_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
1768,272.4827229976654,156672,1763260303.085335,,,0.001672305166721344,-0.7387474775314331,0.007078910246491432,0.0,0.002731122076511383,0.5341030359268188,0.00020606759062502533,636.0,0.0028407603967934847
1777,273.93868470191956,157568,1763260304.5412967,,,0.0009133266285061836,-0.11465013027191162,0.004470041953027248,0.0,-0.011570572853088379,0.5364103317260742,0.0002055299555649981,636.0,0.005916750058531761
1818,280.5804510116577,161792,1763260311.183063,,,0.0011245468631386757,-0.7283487319946289,0.011737906374037266,0.00390625,-0.0048652831465005875,0.510592520236969,0.00020299539028201252,636.0,0.00015450625505764037
1823,281.3801190853119,162304,1763260311.982731,,,0.000863158144056797,-0.07295596599578857,0.011832666583359241,0.0,-0.0022772029042243958,0.4996826648712158,0.00020268817024771124,636.0,0.00014780690253246576
1851,284.5892131328583,165120,1763260315.1918252,,,0.001202213577926159,-0.14768218994140625,-0.0028613274917006493,0.0,0.000324442982673645,0.4608911871910095,0.0002009984600590542,639.0,0.005208353511989117
1856,285.0882520675659,165632,1763260315.690864,,,0.0002085864543914795,0.2185179591178894,0.0034516900777816772,0.0,-0.004890146665275097,0.5333752632141113,0.00020069124002475291,639.0,0.0034681118559092283
1868,286.4767048358917,166912,1763260317.0793169,,,0.002053767442703247,-0.1475621461868286,0.011686405166983604,0.0,0.010497737675905228,0.45900341868400574,0.0001999231899389997,641.0,0.00011780221393564716
1873,287.04810547828674,167424,1763260317.6507175,,,0.00010999850928783417,-0.020363211631774902,-0.0011417530477046967,0.0,0.0007156170904636383,0.45179101824760437,0.00019961596990469843,641.0,0.00011508019088068977
1877,287.43005108833313,167808,1763260318.032663,,,0.00027543865144252777,-0.0535658597946167,0.0013432465493679047,0.0,0.000579221174120903,0.49126535654067993,0.00019938555487897247,642.0,0.00020643163588829339
1886,288.3807632923126,168704,1763260318.9833753,,,0.00029909610748291016,-0.4010964632034302,0.009639434516429901,0.0,0.0032865777611732483,0.5015860199928284,0.00019884791981894523,643.0,0.00020751930424012244
1895,289.3401908874512,169600,1763260319.942803,,,0.00010612048208713531,-0.27152955532073975,-0.000715889036655426,0.0,-0.0008171796798706055,0.4432518482208252,0.000198310284758918,644.0,0.003865538164973259
1903,290.230740070343,170426,1763260320.833352,500.0,500.0,,,,,,,,,
1906,290.62543058395386,170752,1763260321.2280426,,,0.0008774353191256523,-0.5028536319732666,-0.00947867427021265,0.0,-0.0037015751004219055,0.5118808746337891,0.00019761905423365533,645.0,0.00030954161775298417
1918,291.9409158229828,171926,1763260322.5435278,500.0,500.0,,,,,,,,,
1920,292.2097272872925,172160,1763260322.8123393,,,0.000483587384223938,-0.13217008113861084,-0.006253944709897041,0.0,0.001537136733531952,0.5475344657897949,0.0001967741991393268,647.0,0.004621823318302631
1945,294.8570394515991,174720,1763260325.4596515,,,0.0018168874084949493,-0.09116995334625244,-0.005758626386523247,0.001953125,-0.01377154141664505,0.5345674753189087,0.0001952380989678204,650.0,0.00032030418515205383
1959,296.4012894630432,176128,1763260327.0039015,,,6.587058305740356e-05,-0.029282450675964355,-0.001388847827911377,0.0,0.0012356378138065338,0.41715335845947266,0.00019439324387349188,651.0,0.0030727277044206858
1973,298.6211476325989,177536,1763260329.2237597,,,8.1697478890419e-05,-0.00029087066650390625,0.002330981194972992,0.0,0.001586679369211197,0.45798784494400024,0.00019354838877916336,651.0,148.16696166992188
1985,300.60373091697693,178816,1763260331.206343,,,0.00044927559792995453,-0.14619696140289307,-0.0015233177691698074,0.0,-0.004907069727778435,0.4782249629497528,0.00019278033869341016,651.0,0.00016171370225492865
1991,301.439909696579,179426,1763260332.0425217,500.0,500.0,,,,,,,,,
2002,303.25823497772217,180480,1763260333.860847,,,0.0004663243889808655,0.0,0.005391927435994148,0.0,-0.004983916878700256,0.5007959604263306,0.000191781873581931,651.0,227.4554901123047
2007,304.036025762558,180992,1763260334.6386378,,,0.0005600769072771072,0.0001888871192932129,0.011795006692409515,0.0,-0.006368357688188553,0.46871834993362427,0.00019147465354762971,651.0,182.47482299804688
2016,305.4106237888336,181926,1763260336.0132358,500.0,500.0,,,,,,,,,
2019,305.9739201068878,182272,1763260336.5765321,,,0.0027935970574617386,-0.08291208744049072,0.012195290997624397,0.01171875,0.007685504853725433,0.529982328414917,0.0001907066034618765,651.0,0.00012090981908841059
2024,306.67671298980713,182784,1763260337.279325,,,0.00014950986951589584,-0.22999370098114014,0.0034703658893704414,0.0,-0.000517331063747406,0.46486490964889526,0.00019039938342757523,651.0,0.00032969110179692507
2027,307.0228924751282,183040,1763260337.6255045,,,0.0011557750403881073,5.304813385009766e-06,-0.005052991211414337,0.0,0.007098570466041565,0.5560160279273987,0.0001902457734104246,651.0,313.87835693359375
2029,307.3062205314636,183296,1763260337.9088326,,,0.0011536264792084694,-0.06311249732971191,0.00022034626454114914,0.009765625,-0.002024613320827484,0.5161308646202087,0.00019009216339327395,652.0,0.00017130297783296555
2034,307.8098711967468,183808,1763260338.4124832,,,0.0015620235353708267,-0.15354931354522705,-0.0021017268300056458,0.001953125,-0.00832599401473999,0.5430140495300293,0.00018978494335897267,652.0,6.894669058965519e-05
2045,309.2482211589813,184926,1763260339.8508332,500.0,500.0,,,,,,,,,
2051,310.14497923851013,185472,1763260340.7475913,,,0.0005095703527331352,-4.088878631591797e-05,-0.0014571072533726692,0.0,0.000540316104888916,0.5571941137313843,0.0001887864782474935,653.0,186.23516845703125
2052,310.3249566555023,185600,1763260340.9275687,,,4.0714628994464874e-05,-0.12070643901824951,0.0013457098975777626,0.0,-0.0010608881711959839,0.5749450922012329,0.00018870967323891819,653.0,0.003952423110604286
2070,312.7932312488556,187392,1763260343.3958433,,,0.00010352674871683121,0.001483917236328125,-0.0017974982038140297,0.0,0.00670478492975235,0.49872320890426636,0.0001876344031188637,653.0,239.86280822753906
2076,313.44030570983887,188032,1763260344.0429177,,,2.174265682697296e-05,-1.8836960792541504,-0.0006466209888458252,0.0,0.00022391974925994873,0.4744749665260315,0.0001872503780759871,654.0,0.009511278942227364
2093,315.3133866786957,189824,1763260345.9159987,,,0.0006209565326571465,0.12768101692199707,-0.004959502257406712,0.0,-4.466623067855835e-06,0.5016273260116577,0.00018617510795593262,656.0,6.864033639431e-05
2094,315.3419749736786,189830,1763260345.944587,500.0,500.0,,,,,,,,,
2117,317.8596830368042,192256,1763260348.462295,,,0.00032189954072237015,-0.7915260791778564,0.0010657114908099174,0.0,0.0020815152674913406,0.4751242399215698,0.00018471582734491676,659.0,0.0003091571561526507
2141,320.98717522621155,194688,1763260351.5897872,,,0.0025821328163146973,-0.734323263168335,0.013314478099346161,0.0,-0.006073839962482452,0.4274119734764099,0.00018325653218198568,660.0,0.0003995953593403101
2146,321.73211908340454,195200,1763260352.334731,,,0.0002988753840327263,0.17013365030288696,0.003174186684191227,0.0,-0.005684506148099899,0.508055567741394,0.0001829493121476844,660.0,0.0002573640667833388
2147,321.9012761116028,195328,1763260352.5038881,,,0.0001445431262254715,0.23411309719085693,0.0017766505479812622,0.0,-0.0011230893433094025,0.4724397361278534,0.00018287250713910908,660.0,0.00013421918265521526
2148,321.92633295059204,195330,1763260352.528945,500.0,500.0,,,,,,,,,
2155,323.06934094429016,196096,1763260353.671953,,,0.00048498157411813736,-0.6577703952789307,-0.0038447165861725807,0.0,-0.002236582338809967,0.4337209165096283,0.00018241167708765715,660.0,0.0001774072297848761
2172,325.5678915977478,197830,1763260356.1705036,500.0,500.0,,,,,,,,,
2185,327.5300192832947,199168,1763260358.1326313,,,0.0013233106583356857,-0.12725579738616943,-0.01095668226480484,0.0,-0.003017919138073921,0.482222318649292,0.00018056835688184947,660.0,0.0007579146767966449
2192,328.19637966156006,199830,1763260358.7989917,500.0,500.0,,,,,,,,,
2198,328.87123942375183,200448,1763260359.4738514,,,1.6092322766780853e-05,0.00010925531387329102,-0.0002344539389014244,0.0,0.00034900009632110596,0.4238245487213135,0.00017980030679609627,662.0,151.2342987060547
2199,328.9935429096222,200576,1763260359.596155,,,0.0001798626035451889,-0.6536669731140137,-0.006602143868803978,0.0,-0.000823240727186203,0.38007834553718567,0.00017972350178752095,662.0,0.00443332688882947
2211,330.2688913345337,201830,1763260360.8715034,500.0,500.0,,,,,,,,,
2214,330.6203818321228,202112,1763260361.2229939,,,0.002158813178539276,0.05754435062408447,0.013658927753567696,0.0,-0.03166501969099045,0.4027019441127777,0.0001788018416846171,663.0,0.00017713758279569447
2220,331.30152773857117,202752,1763260361.9041398,,,0.0004245974123477936,-0.3727208375930786,-0.005307339131832123,0.0,-0.005301825702190399,0.3760719299316406,0.0001784178166417405,664.0,0.0002760749775916338
2223,331.7164180278778,203008,1763260362.31903,,,0.0024515390396118164,0.06537735462188721,0.0008380748331546783,0.005859375,-0.006625324487686157,0.386959969997406,0.00017826420662458986,664.0,0.006999592762440443
2225,332.13421154022217,203264,1763260362.7368236,,,0.0029611987993121147,-0.11909818649291992,-0.020911119878292084,0.0,-0.02584080770611763,0.3582524061203003,0.00017811059660743922,664.0,0.00016537636111024767
2226,332.18456172943115,203330,1763260362.7871737,500.0,500.0,,,,,,,,,
2227,332.37710070610046,203392,1763260362.9797127,,,0.0010277237743139267,-2.7060508728027344e-05,0.007326759397983551,0.0,-0.0012202933430671692,0.4518665671348572,0.0001780337915988639,664.0,282.56097412109375
2231,332.9999659061432,203830,1763260363.602578,500.0,500.0,,,,,,,,,
2235,333.69669699668884,204288,1763260364.299309,,,0.0001932140439748764,-0.010240435600280762,0.0002876725047826767,0.0,-0.000836862251162529,0.37360700964927673,0.00017749615653883666,664.0,0.00012155741569586098
2241,334.5229184627533,204830,1763260365.1255305,500.0,500.0,,,,,,,,,
2248,335.69838094711304,205568,1763260366.300993,,,0.00021867454051971436,0.13007980585098267,-0.0039485059678554535,0.0,0.0008539650589227676,0.4307829439640045,0.00017672810645308346,664.0,0.00406109681352973
2250,336.0372414588928,205824,1763260366.6398535,,,0.0019697491079568863,-0.3120206594467163,0.0009117517620325089,0.005859375,-0.014802820980548859,0.4041596055030823,0.00017657449643593282,664.0,0.0001091043814085424
2253,336.48044657707214,206080,1763260367.0830586,,,0.00014266744256019592,-0.23048770427703857,-0.0027346964925527573,0.0,0.0013707615435123444,0.43942171335220337,0.00017642088641878217,664.0,0.0015619653277099133
2272,338.6355402469635,208000,1763260369.2381523,,,0.0005085570737719536,-0.3796731233596802,-0.006879025138914585,0.0,-0.00026014260947704315,0.41153889894485474,0.00017526881129015237,665.0,0.005202495027333498
2280,339.4095788002014,208830,1763260370.0121908,500.0,500.0,,,,,,,,,
2295,341.0121033191681,210330,1763260371.6147153,500.0,500.0,,,,,,,,,
2298,341.3756034374237,210688,1763260371.9782155,,,2.0498409867286682e-05,-0.20927941799163818,0.0011521410197019577,0.0,0.0005011484026908875,0.4043233394622803,0.00017365592066198587,668.0,0.00011881704267580062
2310,342.55207681655884,211840,1763260373.1546888,,,0.00018183980137109756,0.00013083219528198242,0.002108030952513218,0.0,0.00013847928494215012,0.48149964213371277,0.000172964675584808,669.0,281.6189270019531
2312,342.8092432022095,212096,1763260373.4118552,,,0.00042392872273921967,-0.16470563411712646,-0.006332240998744965,0.0,-0.004812171682715416,0.44748958945274353,0.00017281106556765735,669.0,0.00013955995382275432
2318,343.4576201438904,212736,1763260374.0602322,,,0.0007949387654662132,-0.33858680725097656,-0.0029493430629372597,0.0,-0.005807708948850632,0.3947697877883911,0.00017242704052478075,670.0,0.0001486514665884897
2322,343.8421037197113,213120,1763260374.4447157,,,0.0005713952705264091,-0.15058636665344238,-0.0005227429792284966,0.0,-0.002325359731912613,0.4167499542236328,0.0001721966254990548,670.0,7.564673433080316e-05
2324,344.01245737075806,213330,1763260374.6150694,500.0,500.0,,,,,,,,,
2329,344.49725794792175,213830,1763260375.09987,500.0,500.0,,,,,,,,,
2339,345.7611300945282,214830,1763260376.363742,500.0,500.0,,,,,,,,,
2343,346.49820351600647,215296,1763260377.1008155,,,4.025176167488098e-05,0.17709606885910034,0.0013601221144199371,0.0,-0.0029153451323509216,0.4617476463317871,0.00017089094035327435,672.0,0.00012724059342872351
2348,347.19947624206543,215808,1763260377.8020883,,,0.0006597805768251419,-0.07013940811157227,-0.0019382685422897339,0.0,-0.005730936303734779,0.45753777027130127,0.00017058372031897306,672.0,0.0001002630524453707
2354,347.9847114086151,216330,1763260378.5873234,500.0,500.0,,,,,,,,,
2363,349.0727789402008,217330,1763260379.675391,500.0,500.0,,,,,,,,,
2389,352.0350193977356,219904,1763260382.6376314,,,7.385574281215668e-05,0.00045013427734375,0.0038690734654664993,0.0,-0.0009566545486450195,0.5614422559738159,0.00016812596004456282,674.0,254.861328125
2394,352.88121700286865,220416,1763260383.483829,,,0.00034189317375421524,5.364418029785156e-07,-0.004746449179947376,0.0,0.0021324288100004196,0.48868587613105774,0.00016781874001026154,674.0,255.76171875
2409,355.24178671836853,221952,1763260385.8443987,,,0.00023624487221240997,-4.0411949157714844e-05,-0.004160692915320396,0.0,0.0010765977203845978,0.5328879952430725,0.0001668970799073577,674.0,66.19532012939453
2426,357.76202154159546,223744,1763260388.3646336,,,0.00019091740250587463,-0.1360684633255005,0.0028162896633148193,0.0,-0.003453679382801056,0.59296053647995,0.0001658218097873032,674.0,0.00012341866386123002
2430,358.3872060775757,224128,1763260388.989818,,,0.007648909464478493,-0.12517297267913818,0.04992927610874176,0.01953125,-0.03454986587166786,0.45471781492233276,0.00016559139476157725,674.0,0.0001797125587472692
2449,360.31722021102905,225810,1763260390.9198322,166.0,166.0,,,,,,,,,
2465,362.0222535133362,227456,1763260392.6248655,,,1.4740042388439178e-05,-0.9790369272232056,0.0017600683495402336,0.0,-4.011206328868866e-05,0.5675845742225647,0.00016359446453861892,677.0,0.005179191939532757
2491,365.69165086746216,230144,1763260396.294263,,,0.0006972001865506172,-0.4039418697357178,0.015766426920890808,0.0,0.0006893090903759003,0.5176969170570374,0.00016198157391045243,677.0,0.00025616513448767364
2493,365.8168137073517,230310,1763260396.4194257,500.0,500.0,,,,,,,,,
2506,367.219003200531,231680,1763260397.8216152,,,0.0006583016365766525,-1.4394919872283936,-0.0005734115839004517,0.0,-0.0031401440501213074,0.48115551471710205,0.00016105991380754858,679.0,0.0007377432193607092
2514,368.0299460887909,232448,1763260398.632558,,,5.269050598144531e-05,-0.6289057731628418,0.0015811342746019363,0.0,-0.0034625232219696045,0.45713934302330017,0.00016059908375609666,680.0,0.004073893651366234
2515,368.15215373039246,232576,1763260398.7547657,,,0.0004022633656859398,0.07095831632614136,0.001595635898411274,0.0,-0.004392839968204498,0.4449290931224823,0.00016052227874752134,680.0,0.0001374795683659613
2520,368.62326097488403,233088,1763260399.225873,,,0.0006131967529654503,-0.07884848117828369,0.010589339770376682,0.0,-0.0006714388728141785,0.41584330797195435,0.00016021505871322006,680.0,0.0002459916577208787
2533,369.9584422111511,234368,1763260400.5610542,,,0.00010690558701753616,9.256601333618164e-05,-0.0007445989176630974,0.0,-0.0025765560567378998,0.5000565648078918,0.00015944700862746686,681.0,329.57879638671875
2540,370.7029938697815,235136,1763260401.305606,,,0.00043078046292066574,-0.2765558958053589,0.0035913260653615,0.0,-0.007508218288421631,0.44762158393859863,0.00015898617857601494,682.0,0.00017493171617388725
2547,371.39392495155334,235810,1763260401.996537,500.0,500.0,,,,,,,,,
2570,373.8836634159088,238208,1763260404.4862754,,,0.0006927503272891045,-0.4207751750946045,-0.003407594747841358,0.0,-0.0015341192483901978,0.465014785528183,0.00015714285837020725,685.0,0.00011569060734473169
2571,373.9299464225769,238310,1763260404.5325584,500.0,500.0,,,,,,,,,
2576,374.4901542663574,238810,1763260405.0927663,500.0,500.0,,,,,,,,,
2577,374.6028609275818,238848,1763260405.205473,,,3.37967649102211e-05,-6.592273712158203e-05,-0.0002299053594470024,0.0,0.002845369279384613,0.49949970841407776,0.00015675883332733065,685.0,237.46446228027344
2608,379.56808137893677,242048,1763260410.1706934,,,0.0001419736072421074,-0.11897730827331543,0.0018746452406048775,0.0,-0.0014048982411623001,0.5367034673690796,0.00015483870811294764,685.0,0.0031719079706817865
2610,379.9634187221527,242304,1763260410.5660307,,,0.0009642420336604118,0.15310251712799072,-0.0023780809715390205,0.0,0.0023572631180286407,0.558842658996582,0.000154685098095797,684.0,0.00011497398372739553
2630,383.26291608810425,244310,1763260413.865528,500.0,500.0,,,,,,,,,
2636,384.37183022499084,244864,1763260414.9744422,,,0.0002748500555753708,-0.00017881393432617188,0.0036596767604351044,0.0,-0.000778544694185257,0.5124768614768982,0.0001531489979242906,683.0,251.3907928466797
2646,386.102498292923,245888,1763260416.7051103,,,0.0001635383814573288,-3.802776336669922e-05,0.005795478820800781,0.0,-0.0011472105979919434,0.5752926468849182,0.00015253455785568804,683.0,64.1905517578125
2647,386.23215794563293,246016,1763260416.83477,,,0.0005234889686107635,-1.3122470378875732,-0.0011380389332771301,0.00390625,0.010345738381147385,0.5499807596206665,0.00015245775284711272,683.0,0.003522993065416813
2648,386.3448588848114,246144,1763260416.947471,,,0.00051070936024189,-0.07728469371795654,0.004402691498398781,0.0,-0.008762814104557037,0.6114318370819092,0.0001523809478385374,683.0,0.0001253653026651591
2668,388.38187289237976,248102,1763260418.984485,500.0,500.0,,,,,,,,,
2673,388.8679428100586,248602,1763260419.4705548,500.0,500.0,,,,,,,,,
2683,389.88359093666077,249602,1763260420.486203,500.0,500.0,,,,,,,,,
2687,390.275465965271,250102,1763260420.878078,500.0,500.0,,,,,,,,,
2689,390.5075755119324,250240,1763260421.1101875,,,0.000293937511742115,0.1943928599357605,-0.0010326961055397987,0.0,-0.0047186873853206635,0.5323628783226013,0.00014992320211604238,686.0,0.00313588697463274
2692,390.80922174453735,250602,1763260421.4118338,500.0,500.0,,,,,,,,,
2732,397.4780912399292,254592,1763260428.0807033,,,0.0015074871480464935,-0.14550364017486572,0.0272524394094944,0.0,-0.024251379072666168,0.4703567326068878,0.0001473118318244815,685.0,0.0002628701622597873
2752,400.83703207969666,256512,1763260431.439644,,,7.431954145431519e-05,-0.0005145072937011719,0.004689671099185944,0.0,-0.0005530565977096558,0.48596084117889404,0.00014615975669585168,684.0,143.3988494873047
2757,401.78131198883057,257024,1763260432.383924,,,0.0009733559563755989,-0.4103173017501831,-3.4977681934833527e-05,0.0,-0.004829321056604385,0.5431867241859436,0.0001458525366615504,684.0,0.0042569381184875965
2772,404.5062463283539,258560,1763260435.1088583,,,0.0012565413489937782,-0.7784126996994019,0.008586960844695568,0.0,-0.008629724383354187,0.49755045771598816,0.00014493087655864656,683.0,0.004235484171658754
2782,406.3382639884949,259584,1763260436.940876,,,1.8952414393424988e-06,0.053798675537109375,0.0003127986565232277,0.0,0.00031862780451774597,0.4381681978702545,0.000144316436490044,682.0,0.0029921336099505424
2783,406.58025336265564,259712,1763260437.1828654,,,0.0007012020796537399,0.0648113489151001,-0.0023591946810483932,0.0,0.0022564195096492767,0.5304085612297058,0.00014423963148146868,682.0,5.8807021559914574e-05
2793,408.456702709198,260736,1763260439.0593147,,,0.0004762047901749611,0.10652947425842285,0.010515443049371243,0.0,-0.0019164886325597763,0.4927198886871338,0.00014362519141286612,682.0,0.0001375423453282565
2824,412.2844657897949,263891,1763260442.8870778,500.0,500.0,,,,,,,,,
2843,414.4303193092346,265856,1763260445.0329313,,,0.00043096020817756653,-1.412041425704956,-4.239566624164581e-05,0.0,-0.006690796464681625,0.5254759788513184,0.0001405529910698533,684.0,0.0002283252397319302
2857,415.93626070022583,267264,1763260446.5388727,,,0.00020528212189674377,0.36874645948410034,0.0007823128253221512,0.0,-0.0022436976432800293,0.4844481348991394,0.00013970813597552478,685.0,7.823755731806159e-05
2882,418.7255334854126,269824,1763260449.3281455,,,0.0007141381502151489,-1.1002912521362305,-0.002382226288318634,0.0,0.0027764160186052322,0.5176304578781128,0.00013817203580401838,687.0,0.00013026870146859437
2890,419.4923667907715,270592,1763260450.0949788,,,6.41336664557457e-05,0.24245786666870117,-0.004179096780717373,0.0,0.00041309744119644165,0.5544473528862,0.00013771122030448169,688.0,0.0036324230022728443
2911,421.6275656223297,272768,1763260452.2301776,,,0.002036682330071926,0.316342294216156,-0.006168213672935963,0.0,0.016322217881679535,0.5077154636383057,0.00013640553515870124,689.0,7.744884351268411e-05
2935,424.1990158557892,275200,1763260454.8016279,,,0.0007622847333550453,-0.38279449939727783,0.0016346285119652748,0.0,0.0021743550896644592,0.4980762004852295,0.00013494623999577016,691.0,0.00010136241326108575
2949,425.6914622783661,276608,1763260456.2940743,,,0.00011479388922452927,-0.4157745838165283,0.00010872352868318558,0.0,-0.00019795075058937073,0.5182477831840515,0.00013410138490144163,692.0,0.003274868242442608
2960,426.9455909729004,277760,1763260457.548203,,,0.0006324388086795807,-0.5712043046951294,-0.000601302832365036,0.0,-0.0018129078671336174,0.5786582231521606,0.00013341013982426375,693.0,0.00014935644867364317
2975,428.6335074901581,279296,1763260459.2361195,,,0.0007533645257353783,-0.022272586822509766,-0.006191846914589405,0.0,-0.0004490762948989868,0.5530408620834351,0.0001324884797213599,694.0,0.00010684333392418921
2989,430.08682513237,280704,1763260460.6894372,,,0.0006278315559029579,-0.014702081680297852,-0.0037914039567112923,0.0,-0.004897557199001312,0.552448570728302,0.00013164362462703139,695.0,4.113774048164487e-05
2997,430.8366479873657,281472,1763260461.43926,,,6.446242332458496e-05,0.0007183551788330078,-0.003127302974462509,0.0,-0.0009213201701641083,0.49227869510650635,0.00013118279457557946,695.0,179.17332458496094
3011,432.32704305648804,282891,1763260462.929655,500.0,500.0,,,,,,,,,
3051,436.7290110588074,286976,1763260467.331623,,,0.0003475034609436989,-1.823902130126953e-05,-0.004119931720197201,0.0,0.00035119056701660156,0.5545303821563721,0.0001278801792068407,699.0,205.84861755371094
3053,436.97186636924744,287232,1763260467.5744784,,,2.9878690838813782e-05,-0.4664813280105591,0.0009994227439165115,0.0,-0.0014780163764953613,0.4372135400772095,0.00012772656918969005,699.0,0.00015873201482463628
3066,438.3315420150757,288512,1763260468.934154,,,0.00015013571828603745,-2.3603439331054688e-05,-0.0005887886509299278,0.0,-0.0015349499881267548,0.5283735990524292,0.00012695851910393685,700.0,151.508056640625
3070,438.7440071105957,288896,1763260469.3466191,,,0.0002914099022746086,-9.28640365600586e-05,0.002032623626291752,0.0,0.002942468971014023,0.5653027296066284,0.0001267281040782109,700.0,325.3862609863281
3083,440.15717124938965,290304,1763260470.7597833,,,0.0005105556920170784,-0.07152402400970459,0.012717393226921558,0.001953125,-0.0017323605716228485,0.5838207602500916,0.0001258832635357976,701.0,0.00021679518977180123
3098,442.2992856502533,291840,1763260472.9018977,,,0.00015096552670001984,0.040746450424194336,-0.003537271171808243,0.0,-0.0022026486694812775,0.5664318799972534,0.00012496160343289375,701.0,0.0001925119140651077
3103,443.12714982032776,292352,1763260473.7297618,,,3.967992961406708e-05,-0.0282135009765625,0.00046984292566776276,0.0,0.0006916560232639313,0.6364836096763611,0.00012465438339859247,701.0,0.00016653048805892467
3127,446.3660776615143,294784,1763260476.9686897,,,0.001369362697005272,-0.11071288585662842,0.0032540280371904373,0.0,-0.016076479107141495,0.5428765416145325,0.0001231950882356614,701.0,0.00021791999461129308
3129,446.61789107322693,294912,1763260477.220503,,,0.0004869764670729637,2.86102294921875e-06,-0.01002602931112051,0.0,-0.004423860460519791,0.5075068473815918,0.00012311828322708607,701.0,232.68533325195312
3141,448.73409128189087,296192,1763260479.3367033,,,0.0006216708570718765,-0.07440876960754395,0.013560580089688301,0.0,-0.0018180012702941895,0.520061194896698,0.00012235023314133286,701.0,0.00014123175060376525
3143,448.9909689426422,296391,1763260479.593581,500.0,500.0,,,,,,,,,
3146,449.60419273376465,296704,1763260480.2068048,,,0.0004187319427728653,-0.04562950134277344,-0.0005335528403520584,0.0,0.003590282052755356,0.5252301096916199,0.00012204301310703158,700.0,0.00011085754522355273
3161,451.1439096927643,298240,1763260481.7465217,,,0.00018668640404939651,-1.226743459701538,0.0022379932925105095,0.0,-0.0012679994106292725,0.4970546066761017,0.00012112135300412774,701.0,0.00010911462595686316
3170,452.08455085754395,299136,1763260482.6871629,,,0.00018554553389549255,-0.015130400657653809,0.0041594188660383224,0.0,-0.005367003381252289,0.504623532295227,0.0001205837179441005,702.0,0.0046696849167346954
3183,453.4457743167877,300416,1763260484.0483863,,,3.519095480442047e-05,7.987022399902344e-05,0.001505451276898384,0.0,0.0020862556993961334,0.6091527938842773,0.0001198156678583473,703.0,431.3849182128906
3188,454.0106363296509,300928,1763260484.6132483,,,0.00018609967082738876,0.0002192854881286621,0.006511635147035122,0.0,0.0003399839624762535,0.5515896081924438,0.00011950844782404602,703.0,438.0728759765625
3217,457.1495566368103,303891,1763260487.7521687,500.0,500.0,,,,,,,,,
3224,457.9424545764923,304640,1763260488.5450666,,,0.0004730047658085823,-0.0486297607421875,0.005359123460948467,0.0,0.0012284629046916962,0.5702431201934814,0.00011728110257536173,705.0,0.0023397423792630434
3247,460.46792435646057,306944,1763260491.0705364,,,0.00014980416744947433,-1.1444091796875e-05,0.00038066040724515915,0.0,0.0020807236433029175,0.5759831070899963,0.00011589861969696358,706.0,213.3335723876953
3250,460.86166620254517,307328,1763260491.4642782,,,3.4244731068611145e-06,-0.04553031921386719,0.0002578245475888252,0.0,1.2926757335662842e-05,0.5494489669799805,0.00011566820467123762,707.0,0.0001535189658170566
3252,461.01493096351624,307456,1763260491.617543,,,4.129856824874878e-05,2.676248550415039e-05,-0.00032657384872436523,0.0,0.0003242790699005127,0.5742942094802856,0.0001155913996626623,707.0,225.64541625976562
3255,461.40168857574463,307840,1763260492.0043006,,,0.0001266486942768097,0.011331140995025635,-0.00015016086399555206,0.0,-0.0017558857798576355,0.5624037981033325,0.00011536098463693634,707.0,0.00016961625078693032
3259,461.79140424728394,308224,1763260492.3940163,,,0.0001210169866681099,-0.047347068786621094,-0.0022841477766633034,0.0,-0.0020611826330423355,0.5387764573097229,0.00011513056961121038,707.0,0.00015570991672575474
3272,463.2087707519531,309504,1763260493.8113828,,,2.629682421684265e-05,-8.165836334228516e-05,-0.0006964467465877533,0.0,-0.0013590352609753609,0.5361941456794739,0.00011436251952545717,708.0,470.2875061035156
3275,463.62465381622314,309888,1763260494.2272658,,,0.0003644712269306183,-0.0564422607421875,-0.0015348419547080994,0.0,0.005289070308208466,0.5563520789146423,0.00011413210449973121,708.0,0.00014190217189025134
3276,463.65255403518677,309891,1763260494.255166,500.0,500.0,,,,,,,,,
3296,465.9675934314728,311936,1763260496.5702055,,,5.409121513366699e-05,2.7418136596679688e-06,-0.002433711662888527,0.0,-0.00024191662669181824,0.5138809084892273,0.00011290322436252609,709.0,520.1829223632812
3299,466.39697098731995,312320,1763260496.999583,,,0.00011526234447956085,0.05829823017120361,-0.005703577771782875,0.0,0.0002408791333436966,0.5011493563652039,0.00011267280933680013,709.0,0.00014173015370033681
3338,470.87331342697144,316288,1763260501.4759254,,,0.00016795191913843155,-0.02933681011199951,0.0001604044809937477,0.0,0.00029737502336502075,0.5704229474067688,0.00011029186134692281,711.0,0.00019680986588355154
3351,472.3398804664612,317568,1763260502.9424925,,,0.00014281459152698517,-0.24212157726287842,0.0024037808179855347,0.0,-0.0036849379539489746,0.587247908115387,0.00010952381126116961,711.0,0.0029980808030813932
3357,473.0485224723816,318208,1763260503.6511345,,,0.00016790349036455154,-0.26636719703674316,-0.004544791765511036,0.0,-0.0020201876759529114,0.5768224596977234,0.00010913978621829301,712.0,0.0001156982034444809
