_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
1777,287.97361612319946,159400,1763260318.803905,,,,,,,,,,500.0,500.0
1818,292.49284291267395,163584,1763260323.3231318,0.0005670757964253426,0.5162788033485413,-0.006420920602977276,0.0,0.0017565544694662094,0.5364805459976196,0.00020192012016195804,613.0,0.005256135016679764,,
1823,293.02249574661255,164096,1763260323.8527846,0.0003009950742125511,-0.6305028200149536,-0.00021131988614797592,0.0,0.008503219112753868,0.5137504935264587,0.00020161290012765676,614.0,0.005274010356515646,,
1851,296.1854202747345,167040,1763260327.0157092,0.001204020343720913,0.10540461540222168,0.014850888401269913,0.0,-0.005510708317160606,0.5344355702400208,0.0001998463849304244,618.0,0.004713703878223896,,
1856,296.93423438072205,167552,1763260327.7645233,0.0006596716120839119,-0.3858497142791748,0.0007027359679341316,0.0,-0.0035709403455257416,0.5834577083587646,0.0001995391648961231,618.0,0.005774980876594782,,
1868,299.0748772621155,168832,1763260329.9051661,0.00170966237783432,0.06399136781692505,0.015432044863700867,0.0,0.008438576012849808,0.5673474073410034,0.0001987711148103699,618.0,9.098548616748303e-05,,
1873,299.9208605289459,169344,1763260330.7511494,0.0016175527125597,-0.039156198501586914,-0.0006311871111392975,0.005859375,-0.004089657217264175,0.5007664561271667,0.00019846389477606863,618.0,0.00018883455777540803,,
1877,300.58737993240356,169728,1763260331.4176688,0.002683156169950962,-0.47774970531463623,0.02137400209903717,0.0,-0.017656885087490082,0.582334041595459,0.00019823347975034267,618.0,0.00031505600782111287,,
1886,302.11743330955505,170624,1763260332.9477222,0.0008685141801834106,-0.14084064960479736,-0.008881866931915283,0.0,-0.002042242791503668,0.5513143539428711,0.00019769585924223065,617.0,0.005251402501016855,,
1895,303.6290674209595,171520,1763260334.4593563,0.0008717039600014687,5.924701690673828e-05,0.002307354472577572,0.0,-0.004812121391296387,0.577344536781311,0.0001971582241822034,617.0,473.78448486328125,,
1903,304.96849393844604,172288,1763260335.7987828,0.0070749204605817795,-0.003067612648010254,0.020930781960487366,0.013671875,0.016212761402130127,0.44402116537094116,0.0001966973941307515,617.0,0.0006182000506669283,,
1906,305.431223154068,172544,1763260336.261512,0.0032822564244270325,-0.00035452842712402344,-0.02511056512594223,0.00390625,-0.011452149599790573,0.5275641083717346,0.00019654378411360085,617.0,130.43638610839844,,
1918,307.15165543556213,173824,1763260337.9819443,0.004118418321013451,-0.06731486320495605,-0.017386464402079582,0.0,-0.04292052239179611,0.5672502517700195,0.00019577573402784765,618.0,0.0003245330590289086,,
1920,307.31459975242615,173952,1763260338.1448886,0.0009764852002263069,-9.334087371826172e-05,0.0037275077775120735,0.0,-0.008306197822093964,0.545359194278717,0.00019569892901927233,618.0,133.40896606445312,,
1945,311.0495820045471,176512,1763260341.879871,0.0006199190393090248,8.565187454223633e-05,0.0051950616762042046,0.0,-0.009771063923835754,0.5653948783874512,0.00019416282884776592,619.0,285.19720458984375,,
1959,312.9172236919403,177920,1763260343.7475126,0.006132647395133972,-1.7958405017852783,-0.0035223811864852905,0.029296875,-0.0008258931338787079,0.4310585558414459,0.0001933179737534374,620.0,0.001040122238919139,,
1973,314.3532614707947,179328,1763260345.1835504,6.688851863145828e-05,0.26196742057800293,-0.007706304080784321,0.0,-0.0007977895438671112,0.5609716176986694,0.00019247311865910888,621.0,0.005095910746604204,,
1985,315.5849151611328,180608,1763260346.415204,0.0018361955881118774,-1.177344560623169,-0.00538271851837635,0.001953125,-0.02880864404141903,0.5643104910850525,0.00019170506857335567,623.0,0.00020592560758814216,,
1991,316.12126541137695,181122,1763260346.9515543,,,,,,,,,,500.0,500.0
2002,317.26099705696106,182272,1763260348.091286,0.0005350951105356216,-0.1489570140838623,-0.0007217284291982651,0.0,-0.008241701871156693,0.6077805161476135,0.0001907066034618765,625.0,0.0037190900184214115,,
2007,317.7763919830322,182784,1763260348.6066809,0.0012464122846722603,0.29014045000076294,0.010158798657357693,0.0,0.003397764638066292,0.5625832080841064,0.00019039938342757523,626.0,0.005012791138142347,,
2016,318.7433252334595,183680,1763260349.5736141,0.0006468016654253006,0.0007648468017578125,0.0057065244764089584,0.0,-0.0002080276608467102,0.5347381234169006,0.000189861748367548,627.0,260.1330261230469,,
2019,319.172070980072,184064,1763260350.0023599,0.0006475597620010376,-0.9711213111877441,0.008599536493420601,0.0,-0.0017554452642798424,0.46331775188446045,0.00018963133334182203,627.0,0.00011368341802153736,,
2024,320.01402163505554,184576,1763260350.8443105,0.0007431991398334503,0.3851606845855713,-0.004809875041246414,0.0,-0.0060048215091228485,0.5121554136276245,0.00018932411330752075,627.0,0.0011283180210739374,,
2027,320.43158864974976,184832,1763260351.2618775,0.0023608943447470665,-0.9253988265991211,0.01739698275923729,0.00390625,-0.014667162671685219,0.45225366950035095,0.0001891705032903701,627.0,0.0047154552303254604,,
2029,320.78973031044006,185088,1763260351.6200192,0.0015149610117077827,-0.1418994665145874,0.013455423526465893,0.0,0.00902317650616169,0.48522964119911194,0.00018901689327321947,627.0,0.0004420475452207029,,
2034,321.5727815628052,185600,1763260352.4030704,0.002622373402118683,-1.0980947017669678,0.013055611401796341,0.001953125,-0.014093160629272461,0.4975888729095459,0.00018870967323891819,627.0,0.00032114589703269303,,
2045,323.1928060054779,186624,1763260354.023095,0.0004413602873682976,-0.0001169443130493164,-0.004606281407177448,0.0,-0.006975062191486359,0.497798353433609,0.00018809523317031562,627.0,370.5376892089844,,
2051,324.16528582572937,187264,1763260354.9955747,0.0003429315984249115,0.16221708059310913,-0.004178034141659737,0.0,0.003911346197128296,0.488481342792511,0.00018771120812743902,628.0,0.0033791421446949244,,
2052,324.3633759021759,187392,1763260355.1936648,0.0006298450753092766,-0.04499030113220215,0.007929959334433079,0.0,0.003396660089492798,0.4471222758293152,0.0001876344031188637,628.0,0.0002821911475621164,,
2070,327.1552770137787,189184,1763260357.985566,1.435447484254837e-05,0.0002052783966064453,-0.002181864343583584,0.0,0.00020135939121246338,0.5412622690200806,0.00018655913299880922,628.0,135.58399963378906,,
2076,327.77342200279236,189824,1763260358.603711,0.0006645228713750839,-0.5352683067321777,-0.005605239421129227,0.0,-0.0025100968778133392,0.5128485560417175,0.00018617510795593262,628.0,0.004249876365065575,,
2093,329.5231833457947,191488,1763260360.3534722,0.0023330962285399437,-2.656471014022827,0.00790365133434534,0.0,-0.004898838698863983,0.5627856850624084,0.00018517665739636868,630.0,0.008479371666908264,,
2094,329.63717889785767,191616,1763260360.4674678,0.0005532512441277504,-5.008633136749268,0.0037560397759079933,0.0,-0.0009341537952423096,0.501172661781311,0.00018509985238779336,631.0,0.0017214905237779021,,
2117,332.7106399536133,193920,1763260363.5409288,0.0007161758840084076,0.2871552109718323,0.002652006223797798,0.0,-0.0024287616834044456,0.5313580632209778,0.0001837173622334376,632.0,0.004862746689468622,,
2141,336.6257131099701,196352,1763260367.456002,0.00048209354281425476,-0.6646411418914795,0.0034958235919475555,0.0,0.0012795701622962952,0.4719511568546295,0.0001822580670705065,632.0,0.00028951503918506205,,
2146,337.1440212726593,196864,1763260367.9743102,2.4512410163879395e-05,0.13126790523529053,0.000365622341632843,0.0,0.0015772581100463867,0.5105284452438354,0.00018195084703620523,632.0,0.000405077007599175,,
2147,337.17243576049805,196920,1763260368.0027246,,,,,,,,,,500.0,500.0
2148,337.289226770401,196992,1763260368.1195157,3.684312105178833e-05,-0.0003815889358520508,0.002065815031528473,0.0,-0.0005141794681549072,0.532868504524231,0.0001818740420276299,632.0,261.2840270996094,,
2155,338.12564063072205,197760,1763260368.9559295,0.002431647852063179,-0.24232876300811768,0.003261459991335869,0.0,-0.021180544048547745,0.5449343323707581,0.000181413211976178,633.0,0.0002563980524428189,,
2172,339.77544140815735,199327,1763260370.6057303,,,,,,,,,,500.0,500.0
2185,341.2351679801941,200704,1763260372.0654569,0.0003310795873403549,-0.08463811874389648,0.0006925817579030991,0.0,-0.0034227296710014343,0.5624585151672363,0.00017964669677894562,636.0,0.0003559531760402024,,
2192,341.88757276535034,201344,1763260372.7178617,0.00013828836381435394,1.8894672393798828e-05,-0.0037900544703006744,0.0,-0.0011476054787635803,0.44967299699783325,0.00017926267173606902,637.0,193.83123779296875,,
2198,342.5489127635956,201984,1763260373.3792017,0.0004465170204639435,-0.03408682346343994,-0.011574642732739449,0.0,-0.0028187930583953857,0.4638301134109497,0.00017887864669319242,638.0,0.004518323577940464,,
2199,342.6758313179016,202112,1763260373.5061202,0.0004072161391377449,-0.20374023914337158,-0.0045835720375180244,0.0,-0.0039067342877388,0.479036808013916,0.0001788018416846171,638.0,0.00027563568437471986,,
2211,343.8818590641022,203327,1763260374.712148,,,,,,,,,,500.0,500.0
2214,344.2567756175995,203648,1763260375.0870645,0.0011104308068752289,-0.2934683561325073,0.00441942922770977,0.0,-0.015578895807266235,0.46057164669036865,0.00017788018158171326,639.0,0.00014542494318448007,,
2220,344.8229365348816,204247,1763260375.6532254,,,,,,,,,,420.0,420.0
2223,345.4093527793884,204544,1763260376.2396417,0.000393938273191452,0.03204113245010376,0.0005795545876026154,0.0,0.003195442259311676,0.48883387446403503,0.00017734254652168602,640.0,0.00016204277926590294,,
2225,345.6677038669586,204747,1763260376.4979928,,,,,,,,,,500.0,500.0
2226,345.8694145679474,204800,1763260376.6997035,0.00038597267121076584,0.0005468130111694336,-6.565731018781662e-05,0.0,0.01757560297846794,0.5000633001327515,0.00017718893650453538,640.0,103.7698745727539,,
2227,346.04547905921936,204928,1763260376.875768,7.201265543699265e-05,-0.12553954124450684,0.0029732147231698036,0.0,-0.0008010491728782654,0.458560585975647,0.00017711213149596006,640.0,0.004064267035573721,,
2231,346.6140208244324,205312,1763260377.4443097,0.0006664693355560303,0.00010454654693603516,-0.002758396789431572,0.0,0.0011930465698242188,0.5050361156463623,0.0001768817164702341,640.0,169.9349365234375,,
2235,347.2193274497986,205747,1763260378.0496163,,,,,,,,,,500.0,500.0
2241,348.0350573062897,206336,1763260378.8653462,0.0002407589927315712,-8.499622344970703e-05,-0.003751472570002079,0.0,0.004709109663963318,0.5139563083648682,0.00017626727640163153,640.0,205.18638610839844,,
2248,349.0858271121979,207104,1763260379.916116,0.00027834437787532806,-0.12472307682037354,0.0008958335965871811,0.0,0.004471834748983383,0.5617296695709229,0.0001758064463501796,640.0,0.00013823830522596836,,
2250,349.24150919914246,207247,1763260380.071798,,,,,,,,,,500.0,500.0
2253,349.61033868789673,207616,1763260380.4406276,0.0008708285167813301,-0.128676176071167,0.007015320472419262,0.0,-0.009578087367117405,0.4781677722930908,0.00017549922631587833,641.0,0.00016621248505543917,,
2272,351.8540630340576,209536,1763260382.684352,0.00040043890476226807,0.04809921979904175,-0.0033042598515748978,0.0,-0.0068488046526908875,0.5381215214729309,0.00017434715118724853,643.0,0.0001443638902856037,,
2280,353.17075395584106,210304,1763260384.0010428,0.000250326469540596,-8.96453857421875e-05,0.003633735701441765,0.0,-0.0033455006778240204,0.5625960230827332,0.00017388633568771183,642.0,94.6211929321289,,
2295,355.58156085014343,211840,1763260386.4118497,1.8102116882801056e-05,-3.159046173095703e-05,-0.0013927193358540535,0.0,-0.0004351586103439331,0.5228554606437683,0.000172964675584808,642.0,186.41835021972656,,
2298,356.1567978858948,212224,1763260386.9870868,0.0010003410279750824,0.0565800666809082,-0.0012921672314405441,0.0,-0.003700966015458107,0.5577012896537781,0.00017273426055908203,642.0,0.00014552820357494056,,
2310,357.93148016929626,213376,1763260388.761769,8.487515151500702e-05,-0.09024858474731445,-0.0029764752835035324,0.0,0.0013884976506233215,0.5415382981300354,0.00017204301548190415,642.0,0.004602631088346243,,
2312,358.31754064559937,213632,1763260389.1478295,0.0007303068414330482,-0.1253267526626587,-0.008019751869142056,0.001953125,-0.006824688985943794,0.5501281023025513,0.0001718894054647535,642.0,0.00014600764552596956,,
2318,358.96040630340576,214247,1763260389.7906952,,,,,,,,,,500.0,500.0
2322,359.4421932697296,214656,1763260390.2724822,0.0020960988476872444,0.026592910289764404,0.0037225084379315376,0.001953125,-0.007732681930065155,0.4853401184082031,0.00017127496539615095,643.0,0.00012160585902165622,,
2324,359.57978224754333,214784,1763260390.4100711,0.0006301049143075943,-4.887580871582031e-06,0.005531663075089455,0.0,-0.0038567911833524704,0.5565296411514282,0.00017119816038757563,643.0,204.3563995361328,,
2329,360.0638313293457,215296,1763260390.8941202,0.0005678283050656319,-5.14984130859375e-05,0.009845255874097347,0.0,-0.0028322823345661163,0.6329825520515442,0.00017089094035327435,644.0,53.130950927734375,,
2339,361.0467894077301,216320,1763260391.8770783,0.00028922874480485916,-5.519390106201172e-05,0.00661796610802412,0.0,0.004943404346704483,0.5267939567565918,0.00017027650028467178,645.0,400.7213134765625,,
2343,361.44172644615173,216747,1763260392.2720153,,,,,,,,,,500.0,500.0
2348,361.9582760334015,217247,1763260392.788565,,,,,,,,,,500.0,500.0
2354,362.938435792923,217856,1763260393.7687247,0.0013300292193889618,-0.25521326065063477,-0.008895572274923325,0.0,0.009020190685987473,0.6356194019317627,0.00016935484018176794,646.0,0.0001865534868557006,,
2363,364.3314561843872,218752,1763260395.161745,0.0005383864045143127,-0.6214728355407715,0.005340036004781723,0.0,0.0013455599546432495,0.5372723937034607,0.0001688172051217407,646.0,0.00028020856552757323,,
2389,367.1324257850647,221184,1763260397.9627147,5.1138922572135925e-06,0.0001462697982788086,0.0008958643302321434,0.0,-0.0010673999786376953,0.49353405833244324,0.00016735790995880961,648.0,331.7171630859375,,
2394,367.5747594833374,221568,1763260398.4050484,0.0006862375885248184,0.008360087871551514,-0.0007194243371486664,0.0,-0.018703356385231018,0.47628486156463623,0.00016712749493308365,648.0,310.467041015625,,
2409,369.0517153739929,223104,1763260399.8820043,0.0009547080844640732,-2.9137561321258545,0.0019163507968187332,0.0,-0.014877334237098694,0.49561887979507446,0.0001662058348301798,650.0,0.0057711536064744,,
2426,370.8225541114807,224896,1763260401.652843,4.734937101602554e-05,-0.10576295852661133,-0.0018732519820332527,0.0,0.0026098862290382385,0.5944023728370667,0.00016513056471012533,652.0,0.00014648590877186507,,
2430,371.225958108902,225280,1763260402.056247,0.0012243082746863365,-0.9440059661865234,-0.009661310352385044,0.0,-0.008487045764923096,0.5336512327194214,0.00016490014968439937,652.0,0.0003369325422681868,,
2449,373.16528272628784,227200,1763260403.9955716,0.00045914947986602783,-0.4504365921020508,0.006764015182852745,0.0,-0.0010152384638786316,0.5803331732749939,0.00016374807455576956,654.0,0.004226392600685358,,
2465,374.8697872161865,228864,1763260405.700076,2.9187649488449097e-05,-1.1752853393554688,-0.0027401428669691086,0.0,-0.0010533332824707031,0.4604836702346802,0.0001627496094442904,655.0,0.00015817387611605227,,
2491,379.04834604263306,231463,1763260409.878635,,,,,,,,,,500.0,500.0
2493,379.4380955696106,231680,1763260410.2683845,0.0004527084529399872,-0.014140605926513672,-0.0030076541006565094,0.0,-0.003294229507446289,0.5062792301177979,0.00016105991380754858,655.0,0.003463726956397295,,
2506,381.59872698783875,232963,1763260412.4290159,,,,,,,,,,500.0,500.0
2514,383.04641556739807,233856,1763260413.8767045,0.000562543049454689,-0.14471209049224854,-0.0007860995829105377,0.0,-0.005222272127866745,0.46053996682167053,0.00015975422866176814,654.0,0.00013231254706624895,,
2515,383.10608196258545,233963,1763260413.9363708,,,,,,,,,,500.0,500.0
2520,383.9651026725769,234463,1763260414.7953916,,,,,,,,,,500.0,500.0
2533,386.1348316669464,235776,1763260416.9651206,0.000672430731356144,-0.7256984710693359,0.0044904472306370735,0.0,-0.013686280697584152,0.5363820195198059,0.00015860215353313833,654.0,5.613591929432005e-05,,
2540,386.8033289909363,236463,1763260417.6336179,,,,,,,,,,500.0,500.0
2547,387.5974235534668,237184,1763260418.4277124,0.0023312419652938843,-3.0608949661254883,0.018439222127199173,0.0,0.0019775647670030594,0.5160122513771057,0.0001577572984388098,655.0,0.0038815245497971773,,
2570,389.9382047653198,239488,1763260420.7684937,9.146612137556076e-05,0.00015854835510253906,0.00087729562073946,0.0,0.0004385523498058319,0.5418810248374939,0.00015637480828445405,658.0,354.0224304199219,,
2571,390.05611276626587,239616,1763260420.8864017,0.00019419845193624496,0.0673554539680481,-9.805802255868912e-05,0.0,-0.0040237754583358765,0.48246848583221436,0.00015629800327587873,658.0,0.0037869522348046303,,
2576,390.555029630661,240128,1763260421.3853185,0.0006659030914306641,-0.1618107557296753,-0.001375485211610794,0.0,-0.007244087755680084,0.5369900465011597,0.00015599078324157745,658.0,0.003371256170794368,,
2577,390.6704969406128,240256,1763260421.5007858,0.002858010120689869,-0.44842028617858887,0.004035514779388905,0.0078125,-0.00747225247323513,0.5045503377914429,0.00015591397823300213,658.0,0.0002110937493853271,,
2608,395.70339012145996,243456,1763260426.533679,0.002774244174361229,-0.1634206771850586,0.01197570189833641,0.0,-0.017795296385884285,0.557300329208374,0.00015399385301861912,658.0,0.00011908575106645003,,
2610,395.9397428035736,243584,1763260426.7700317,0.0010879691690206528,-0.0002168416976928711,0.002796318382024765,0.0,0.014324221760034561,0.5473905205726624,0.0001539170480100438,658.0,207.4447479248047,,
2630,399.21885657310486,245632,1763260430.0491455,0.0004160124808549881,0.057187020778656006,-0.002595454454421997,0.0,-0.004997045733034611,0.5733145475387573,0.00015268816787283868,658.0,0.0034535599406808615,,
2636,400.2563507556915,246272,1763260431.0866396,0.00036993809044361115,-0.16857385635375977,0.0017288383096456528,0.0,-0.008243817836046219,0.5536818504333496,0.00015230414282996207,658.0,0.00010359206498833373,,
2646,402.0108151435852,247296,1763260432.841104,5.845818668603897e-05,-0.10526490211486816,-0.0003505786880850792,0.0,0.00011174008250236511,0.49296820163726807,0.0001516897027613595,657.0,0.00021597302111331373,,
2647,402.2300100326538,247424,1763260433.060299,0.0008511524647474289,-0.037758827209472656,-0.008636301383376122,0.0,-0.0016972757875919342,0.6015446782112122,0.0001516128977527842,657.0,9.234604658558965e-05,,
2648,402.27933168411255,247463,1763260433.1096206,,,,,,,,,,500.0,500.0
2668,405.68072390556335,249472,1763260436.5110128,0.0008178865537047386,0.00014084577560424805,-0.0024888748303055763,0.0,-0.002875465899705887,0.5391738414764404,0.00015038401761557907,657.0,489.9874572753906,,
2673,406.58611512184143,249984,1763260437.416404,0.00023946817964315414,7.849931716918945e-05,-2.996530383825302e-05,0.0,0.002216845750808716,0.5310107469558716,0.00015007681213319302,656.0,472.7090148925781,,
2683,408.3413414955139,251008,1763260439.1716304,0.0001499345526099205,0.00016236305236816406,0.005345112644135952,0.0,0.001501709222793579,0.5774156451225281,0.00014946237206459045,656.0,56.26727294921875,,
2687,408.9638772010803,251463,1763260439.794166,,,,,,,,,,500.0,500.0
2689,409.34618639945984,251648,1763260440.1764753,0.0008264826610684395,0.13900935649871826,-0.009584966115653515,0.0,0.004038076847791672,0.548061192035675,0.00014907834702171385,656.0,0.004262078553438187,,
2692,409.7401535511017,251963,1763260440.5704424,,,,,,,,,,500.0,500.0
2732,413.97356820106506,256000,1763260444.803857,5.3334981203079224e-05,2.682209014892578e-05,0.0015958882868289948,0.0,-0.002567199058830738,0.5609574913978577,0.00014646697673015296,659.0,330.8623962402344,,
2752,416.1174809932709,258048,1763260446.9477699,0.00015121139585971832,9.119510650634766e-06,0.0012534111738204956,0.0,-0.0049180276691913605,0.5738799571990967,0.00014523809659294784,661.0,146.9376220703125,,
2757,416.6379415988922,258560,1763260447.4682305,8.326023817062378e-06,1.3232231140136719e-05,0.0002672020345926285,0.0,-0.00046884268522262573,0.5642434358596802,0.00014493087655864656,661.0,284.80059814453125,,
2772,418.29243564605713,260096,1763260449.1227245,2.665538340806961e-05,0.21375852823257446,-0.000771000050008297,0.0,-0.002396687865257263,0.6064234972000122,0.00014400921645574272,662.0,0.0036532047670334578,,
2782,419.33797240257263,261120,1763260450.1682613,0.0006563104689121246,0.25319695472717285,0.005818596109747887,0.0,-0.014269962906837463,0.5303247570991516,0.00014339477638714015,663.0,0.0029671830125153065,,
2783,419.4687349796295,261248,1763260450.2990239,0.0004669260233640671,-0.6279299259185791,-0.0028117187321186066,0.0,-0.0021338090300559998,0.5577903389930725,0.00014331797137856483,663.0,7.110244769137353e-05,,
2793,420.51685404777527,262272,1763260451.347143,9.311828762292862e-05,-0.12019574642181396,-0.0017892317846417427,0.0,-0.004740364849567413,0.5194806456565857,0.00014270353130996227,664.0,0.00010055393067887053,,
2824,423.7574565410614,265463,1763260454.5877454,,,,,,,,,,500.0,500.0
2843,425.921217918396,267392,1763260456.7515068,0.0005122795701026917,-0.05134081840515137,0.0045631397515535355,0.0,-0.01484428346157074,0.5642924308776855,0.00013963133096694946,668.0,0.00011470312165329233,,
2857,427.5205235481262,268800,1763260458.3508124,0.0001209629699587822,-0.03861689567565918,0.0009559234604239464,0.0,0.005909189581871033,0.6054783463478088,0.00013878647587262094,669.0,8.716287993593141e-05,,
2882,430.1223111152649,271360,1763260460.9526,0.0005774004384875298,0.012537598609924316,0.008771534077823162,0.0,-0.012907370924949646,0.569817066192627,0.00013725039025302976,671.0,0.00012150511611253023,,
2890,430.9428400993347,272128,1763260461.773129,0.0002577612176537514,0.15770971775054932,0.0023978790268301964,0.0,-0.0022360049188137054,0.5481587052345276,0.00013678956020157784,671.0,0.0033868637401610613,,
2911,433.06999254226685,274304,1763260463.9002814,7.275398820638657e-05,0.04367947578430176,0.0006241323426365852,0.0,0.00014274194836616516,0.5531613826751709,0.0001354838750557974,673.0,0.0001577140501467511,,
2935,435.69908690452576,276736,1763260466.5293758,0.0001312214881181717,0.04203224182128906,-0.00034446828067302704,0.0,0.00048740580677986145,0.48204490542411804,0.0001340245798928663,675.0,8.252709085354581e-05,,
2949,437.09553027153015,278144,1763260467.9258192,0.0007199971005320549,0.06661689281463623,0.0021167071536183357,0.0,-0.009175680577754974,0.5227282047271729,0.0001331797247985378,676.0,0.00326222600415349,,
2960,438.2753713130951,279296,1763260469.1056602,7.302500307559967e-06,0.03861302137374878,-0.0005427608266472816,0.0,0.0003196336328983307,0.5416405200958252,0.0001324884797213599,677.0,0.0001422680652467534,,
2975,439.7911581993103,280832,1763260470.621447,0.0004962971433997154,0.039243102073669434,0.011576388962566853,0.0,-0.0004766881465911865,0.5748793482780457,0.00013156681961845607,678.0,0.00010859106259886175,,
2989,441.5911428928375,282240,1763260472.4214318,0.0012077400460839272,0.06424450874328613,0.006718634627759457,0.0,0.0067304205149412155,0.5445399284362793,0.00013072196452412754,679.0,8.089595212368295e-05,,
2997,442.79506254196167,283008,1763260473.6253514,3.93502414226532e-05,2.872943878173828e-05,0.0006574764847755432,0.0,-0.0012029465287923813,0.49383023381233215,0.00013026113447267562,678.0,347.7821350097656,,
3011,444.5806956291199,284463,1763260475.4109845,,,,,,,,,,500.0,500.0
3051,450.28539514541626,288512,1763260481.115684,0.00013614818453788757,0.00015747547149658203,0.0029409918934106827,0.0,-0.001418091356754303,0.5156784057617188,0.00012695851910393685,679.0,170.9469451904297,,
3053,450.543475151062,288768,1763260481.373764,0.0006776805967092514,-0.06235671043395996,-0.007316455245018005,0.0,-0.010690059512853622,0.5398213863372803,0.0001268049090867862,680.0,0.00011230351810809225,,
3066,451.8828887939453,290048,1763260482.7131777,7.177889347076416e-05,0.00023603439331054688,-0.0022138096392154694,0.0,0.002255478873848915,0.5616445541381836,0.00012603687355294824,681.0,27.108539581298828,,
3070,452.2761113643646,290463,1763260483.1064003,,,,,,,,,,500.0,500.0
3083,453.69816756248474,291840,1763260484.5284564,0.00038476381450891495,0.2087545394897461,-0.002447000704705715,0.0,0.013452641665935516,0.5267248153686523,0.00012496160343289375,682.0,0.0001003470752038993,,
3098,455.24955797195435,293376,1763260486.0798469,5.266442894935608e-05,-0.1682034730911255,-0.0015460662543773651,0.0,0.0009072013199329376,0.5074208974838257,0.0001240399433299899,683.0,0.00012770410103257746,,
3103,455.7687952518463,293888,1763260486.5990841,0.0007963394746184349,-0.31049561500549316,0.000987437553703785,0.0,-0.006364781409502029,0.5314373970031738,0.00012373272329568863,683.0,0.00017198304703924805,,
3127,458.2514531612396,296320,1763260489.081742,0.000736272893846035,-0.037033796310424805,-0.008371920324862003,0.0,-0.0021549854427576065,0.5441195964813232,0.00012227342813275754,685.0,0.00022935504966881126,,
3129,458.3919417858124,296463,1763260489.2222307,,,,,,,,,,500.0,500.0
3141,459.68167185783386,297728,1763260490.5119607,1.0922551155090332e-05,-0.07419097423553467,-0.00023718923330307007,0.0,0.0005188807845115662,0.5904477834701538,0.00012142857303842902,686.0,0.0001045069147949107,,
3143,459.86061668395996,297963,1763260490.6909056,,,,,,,,,,500.0,500.0
3146,460.2385551929474,298240,1763260491.068844,0.0009587276726961136,-0.009128332138061523,0.0038845203816890717,0.0,-0.005862139165401459,0.566994309425354,0.00012112135300412774,686.0,8.338465704582632e-05,,
3161,461.81441473960876,299776,1763260492.6447036,0.0021538948640227318,0.21418702602386475,0.013115311972796917,0.00390625,-0.015493866056203842,0.5560497045516968,0.0001201996929012239,687.0,0.00010092523734783754,,
3170,462.7015652656555,300672,1763260493.5318542,0.00019166525453329086,-0.13948678970336914,0.0022263498976826668,0.0,0.002801720052957535,0.5628299117088318,0.00011966205784119666,688.0,0.0002103706356137991,,
3183,463.9819815158844,301952,1763260494.8122704,0.00014626886695623398,0.11843132972717285,-0.00016091112047433853,0.0,-0.0012691020965576172,0.5532431602478027,0.00011889400775544345,689.0,0.0031540466006845236,,
3188,464.4381787776947,302464,1763260495.2684677,0.0001602107658982277,0.09750688076019287,-0.0031020762398838997,0.0,-0.0004975572228431702,0.5784515738487244,0.00011858678772114217,689.0,0.0035524205304682255,,
3217,467.6587359905243,305408,1763260498.4890249,1.3391487300395966e-05,-2.205371856689453e-05,-0.0006087282672524452,0.0,0.0010212510824203491,0.5943603515625,0.00011682027979986742,691.0,0.006256862077862024,,
3224,468.47305965423584,306176,1763260499.3033485,0.0005748365074396133,0.41911906003952026,0.0034803617745637894,0.0,-0.0010587051510810852,0.5832716226577759,0.0001163594497484155,691.0,0.00015610086848028004,,
3247,470.7911732196808,308480,1763260501.621462,4.831608384847641e-05,-0.20156347751617432,-0.0009734323248267174,0.0,-0.0033900421112775803,0.48196759819984436,0.00011497695959405974,693.0,0.003390369936823845,,
3250,471.0660970211029,308786,1763260501.896386,,,,,,,,,,500.0,500.0
3252,471.309228181839,308992,1763260502.139517,3.320351243019104e-05,-0.11928737163543701,-0.00030096806585788727,0.0,0.0012279413640499115,0.47943663597106934,0.00011466973955975845,693.0,0.003270998364314437,,
3255,471.58940386772156,309286,1763260502.4196928,,,,,,,,,,500.0,500.0
3259,472.07506465911865,309760,1763260502.9053535,0.0004657357931137085,0.06684625148773193,0.0021767131984233856,0.0,-0.0019651735201478004,0.5114535093307495,0.00011420890950830653,694.0,0.00018964504124596715,,
3272,473.40923023223877,311040,1763260504.2395191,0.00010963156819343567,0.0041697025299072266,0.002503456547856331,0.0,0.004494462162256241,0.5056777596473694,0.00011344085942255333,695.0,0.0003206823021173477,,
3275,473.681649684906,311296,1763260504.5119386,0.0001296522095799446,-4.2557716369628906e-05,0.0044792415574193,0.0,-0.0002502407878637314,0.5778442621231079,0.00011328724940540269,695.0,197.45364379882812,,
3276,473.80316066741943,311424,1763260504.6334496,4.419218748807907e-05,0.10497325658798218,0.002605040557682514,0.0,-0.00010068714618682861,0.5486856698989868,0.00011321044439682737,695.0,0.0023514486383646727,,
3296,475.92074251174927,313472,1763260506.7510314,0.0003828303888440132,-0.09283828735351562,0.003067278303205967,0.0,-0.00467313826084137,0.5470244288444519,0.00011198156425962225,696.0,0.003305853111669421,,
3299,476.2196021080017,313786,1763260507.049891,,,,,,,,,,500.0,500.0
