_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
228,42.5375771522522,13824,1763260099.092925,,,0.0014012046158313751,0.021269559860229492,0.006780913099646568,0.0,-0.008627425879240036,0.4623667895793915,0.0002917818783316761,795.0,77.07345581054688
233,43.4203085899353,14336,1763260099.9756565,,,0.0005443282425403595,0.17072677612304688,0.0019331183284521103,0.0,-0.0043281689286231995,0.572563886642456,0.00029147465829737484,785.0,32.56483840942383
251,46.34083962440491,15872,1763260102.8961875,,,0.0006287489086389542,-0.26840078830718994,-0.0020427387207746506,0.0,-0.005074581131339073,0.6129716038703918,0.000290552998194471,749.0,34.05524444580078
259,47.80175471305847,16640,1763260104.3571026,,,0.002307969145476818,0.04361802339553833,0.0005434611812233925,0.00390625,0.0018139462918043137,0.5583523511886597,0.0002900921681430191,735.0,28.389530181884766
265,48.83664155006409,17253,1763260105.3919895,500.0,500.0,,,,,,,,,
273,50.28556442260742,17920,1763260106.8409123,,,7.166806608438492e-05,-0.01563429832458496,-0.003416133113205433,0.0,-0.002458464354276657,0.5646867156028748,0.0002893241180572659,713.0,24.920703887939453
274,50.53775119781494,18048,1763260107.093099,,,0.00013743527233600616,0.0034561753273010254,0.0008365549147129059,0.0,-0.00672130286693573,0.6116572618484497,0.00028924731304869056,711.0,24.152385711669922
292,54.44334530830383,19658,1763260110.9986932,260.0,260.0,,,,,,,,,
321,59.74358916282654,22312,1763260116.298937,219.0,219.0,,,,,,,,,
327,60.75720834732056,22830,1763260117.3125563,315.0,315.0,,,,,,,,,
330,61.23758888244629,23060,1763260117.7929368,230.0,230.0,,,,,,,,,
332,61.70117950439453,23296,1763260118.2565274,,,0.0001673540100455284,0.6098272204399109,0.004747158847749233,0.0,-0.004963066428899765,0.5918303728103638,0.00028609830769710243,637.0,14.133199691772461
337,62.499667167663574,23680,1763260119.055015,,,1.2909062206745148e-05,0.00623321533203125,0.000830463133752346,0.0,-0.0008917450904846191,0.5516626238822937,0.00028586789267137647,634.0,15.708134651184082
340,63.00841522216797,23936,1763260119.5637631,,,9.484495967626572e-05,0.5088245868682861,0.0003167511895298958,0.0,-0.0030789822340011597,0.5624507069587708,0.0002857142826542258,632.0,43.59553527832031
370,68.24862289428711,26734,1763260124.8039708,292.0,292.0,,,,,,,,,
375,69.16985011100769,27136,1763260125.725198,,,0.0001841401681303978,-0.0013079643249511719,0.0007407171651721001,0.0,-0.0009698718786239624,0.5746395587921143,0.0002837941574398428,616.0,12.157821655273438
396,72.8566415309906,29189,1763260129.4119895,500.0,500.0,,,,,,,,,
425,77.59954333305359,31872,1763260134.1548913,,,0.00032347626984119415,0.00320589542388916,0.005103638395667076,0.0,0.005933135747909546,0.5660794973373413,0.00028095237212255597,607.0,105.96154022216797
441,80.12172555923462,33408,1763260136.6770735,,,0.0005306461825966835,0.033481717109680176,0.002496541477739811,0.0,0.008894441649317741,0.5706239342689514,0.00028003071201965213,607.0,116.17646026611328
450,81.65461373329163,34304,1763260138.2099617,,,0.00013655982911586761,-0.048741698265075684,0.0009942036122083664,0.0,-0.005536835640668869,0.5548868775367737,0.0002794930769596249,607.0,6.881121635437012
471,85.07381510734558,36265,1763260141.629163,500.0,500.0,,,,,,,,,
481,87.02317523956299,37248,1763260143.5785232,,,0.0019238023087382317,0.7743554711341858,-0.00913324300199747,0.0,0.008713873103260994,0.5752423405647278,0.0002777265617623925,602.0,4.580534934997559
490,88.76414656639099,38144,1763260145.3194945,,,0.00031085405498743057,0.002756178379058838,0.004298056475818157,0.0,0.0008264649659395218,0.5533098578453064,0.0002771889267023653,599.0,4.769157886505127
504,91.33326244354248,39552,1763260147.8886104,,,6.516557186841965e-05,-0.006217002868652344,0.0009519187733530998,0.0,-0.004534147679805756,0.5415076017379761,0.00027634407160803676,597.0,4.696655750274658
515,93.24245929718018,40576,1763260149.7978072,,,8.795410394668579e-06,-0.005134105682373047,-0.0008994061499834061,0.0,-0.00018898770213127136,0.5523508191108704,0.00027572966064326465,596.0,4.139373779296875
530,95.98459839820862,42112,1763260152.5399463,,,0.0015761321410536766,0.0034821033477783203,-0.007553641684353352,0.0,0.00032851845026016235,0.5839665532112122,0.0002748080005403608,594.0,3.315458059310913
539,97.58197355270386,43008,1763260154.1373215,,,1.6500242054462433e-05,0.000375211238861084,0.0006315363571047783,0.0,-0.00012587755918502808,0.5819201469421387,0.00027427036548033357,593.0,3.2567508220672607
547,98.92037224769592,43776,1763260155.4757202,,,5.992874503135681e-05,0.002922654151916504,0.0010616499930620193,0.0,-0.0013381615281105042,0.5458329916000366,0.00027380953542888165,593.0,3.269865036010742
555,100.10234951972961,44474,1763260156.6576974,380.0,380.0,,,,,,,,,
559,100.77644467353821,44891,1763260157.3317926,417.0,417.0,,,,,,,,,
568,102.36553978919983,45717,1763260158.9208877,335.0,335.0,,,,,,,,,
595,106.73286390304565,48001,1763260163.2882118,171.0,171.0,,,,,,,,,
612,109.26488471031189,49280,1763260165.8202326,,,0.0009424285963177681,0.29954200983047485,0.008898156695067883,0.0,-0.00411754846572876,0.5638395547866821,0.0002705069200601429,585.0,325.4576721191406
614,109.53556847572327,49418,1763260166.0909164,169.0,169.0,,,,,,,,,
630,111.70446300506592,50432,1763260168.259811,,,0.0012975279241800308,0.6255778074264526,0.0014349762350320816,0.0,0.01016346924006939,0.5900388956069946,0.000269815674982965,582.0,33.9497184753418
636,112.50576162338257,50883,1763260169.0611095,147.0,147.0,,,,,,,,,
640,113.05208468437195,51157,1763260169.6074326,131.0,131.0,,,,,,,,,
650,114.55389738082886,51840,1763260171.1092453,,,0.00044378452003002167,0.8706700205802917,0.0029114391654729843,0.0,-0.008391231298446655,0.5996219515800476,0.00026897081988863647,579.0,47.92206954956055
664,116.43805050849915,52846,1763260172.9933984,188.0,188.0,,,,,,,,,
684,119.75650000572205,54528,1763260176.311848,,,0.00018432457000017166,0.040749967098236084,0.00042111705988645554,0.0,-0.0005036517977714539,0.518390417098999,0.00026735791470855474,576.0,298.3529052734375
689,120.511958360672,55000,1763260177.0673063,93.0,93.0,,,,,,,,,
698,122.05320739746094,55763,1763260178.6085553,120.0,120.0,,,,,,,,,
702,122.75514030456543,56064,1763260179.3104882,,,4.628952592611313e-05,-0.0031551122665405273,-0.00034552719444036484,0.0,-0.0004895962774753571,0.5696656107902527,0.0002664362546056509,574.0,285.51507568359375
707,123.58378267288208,56534,1763260180.1391306,342.0,342.0,,,,,,,,,
729,127.26383304595947,58368,1763260183.819181,,,0.011887038126587868,0.8318708539009094,0.029481785371899605,0.048828125,-0.028940703719854355,0.5198851227760315,0.00026505376445129514,571.0,56.43883514404297
757,131.32546997070312,60416,1763260187.880818,,,0.00023615453392267227,0.9866041541099548,0.003097732551395893,0.0,-0.0003358200192451477,0.5617052316665649,0.00026382488431409,569.0,11.289409637451172
762,132.0788872241974,60800,1763260188.6342351,,,0.0024569807574152946,0.9965415596961975,-0.009838213212788105,0.001953125,-0.012600280344486237,0.5879623293876648,0.00026359446928836405,568.0,1.7800929546356201
767,132.82542824745178,61184,1763260189.3807762,,,0.00022870488464832306,0.9484752416610718,-0.003326771780848503,0.0,0.0003024265170097351,0.540283203125,0.0002633640542626381,568.0,7.5442633628845215
775,133.9000368118286,61728,1763260190.4553847,186.0,186.0,,,,,,,,,
788,135.8367223739624,62720,1763260192.3920703,,,5.9138983488082886e-05,0.993518590927124,0.00021682865917682648,0.0,-0.0010839421302080154,0.4986434578895569,0.00026244239415973425,566.0,2.2249131202697754
789,136.03684043884277,62848,1763260192.5921884,,,0.0012756157666444778,0.991365909576416,-0.014595067128539085,0.0,-0.007689721882343292,0.578417181968689,0.00026236558915115893,566.0,3.116344690322876
797,137.28661680221558,63488,1763260193.8419647,,,0.00095319002866745,0.9495592713356018,-0.004383128136396408,0.0,-0.017861060798168182,0.524811327457428,0.00026198156410828233,566.0,2.4872004985809326
806,138.8690938949585,64384,1763260195.4244418,,,0.0021321335807442665,0.7047867774963379,-0.015462301671504974,0.0,0.014804496429860592,0.5197812914848328,0.0002614439290482551,566.0,1.0694066286087036
815,140.42711687088013,65280,1763260196.9824648,,,0.004154392518103123,-0.3586249351501465,0.010759822092950344,0.005859375,-0.01417057029902935,0.48109638690948486,0.00026090629398822784,566.0,0.4914078116416931
863,149.01274251937866,70144,1763260205.5680904,,,0.0013221027329564095,0.8443318605422974,0.006192843429744244,0.0,-0.016796492040157318,0.4414975047111511,0.0002579877036623657,566.0,0.0025909128598868847
872,150.64932131767273,71040,1763260207.2046692,,,0.008207719773054123,0.809980034828186,0.020460354164242744,0.015625,-0.020111318677663803,0.4163537323474884,0.00025745006860233843,566.0,0.010020841844379902
876,151.3717164993286,71424,1763260207.9270644,,,0.0003834059461951256,0.00013887882232666016,0.005574592389166355,0.0,0.0002131965011358261,0.4266228675842285,0.00025721965357661247,565.0,171.0569610595703
916,158.76814675331116,75520,1763260215.3234947,,,0.0023896656930446625,-0.0790640115737915,0.0052564311772584915,0.0,0.00664898008108139,0.4553244411945343,0.0002547618933022022,565.0,0.003647448727861047
922,159.92686653137207,76160,1763260216.4822145,,,0.0038333535194396973,0.37625789642333984,0.009827383793890476,0.01953125,-0.016884248703718185,0.47073978185653687,0.0002543778682593256,565.0,0.0004242832073941827
930,161.30739736557007,76928,1763260217.8627453,,,0.0014635277912020683,0.0017277002334594727,0.01071957778185606,0.0,-0.016466762870550156,0.4921071529388428,0.0002539170382078737,565.0,224.27728271484375
938,162.9295117855072,77824,1763260219.4848597,,,0.003153834491968155,-0.5487188100814819,-0.002363000065088272,0.009765625,-0.01057685911655426,0.5274302363395691,0.00025337940314784646,564.0,0.00021714763715863228
941,163.41254997253418,78080,1763260219.967898,,,0.0013194466009736061,-1.5921523571014404,0.003409254364669323,0.0,0.0021244212985038757,0.46611088514328003,0.0002532257931306958,564.0,0.005927612539380789
942,163.64597988128662,78208,1763260220.2013278,,,0.008631827309727669,-0.01943528652191162,-0.019559450447559357,0.013671875,-0.013882327824831009,0.5236734747886658,0.0002531489881221205,564.0,0.0004922475200146437
948,164.5912263393402,78834,1763260221.1465743,500.0,500.0,,,,,,,,,
974,169.4803249835968,81408,1763260226.035673,,,0.00023134052753448486,0.0005777478218078613,-0.00014027394354343414,0.0,-0.0009973421692848206,0.5062103271484375,0.00025122889201156795,564.0,140.4833526611328
980,170.61996603012085,82048,1763260227.175314,,,0.001316513866186142,-0.3463054895401001,0.0006076730787754059,0.0,0.004292808473110199,0.4436219036579132,0.00025084486696869135,564.0,0.0055365483276546
985,171.58713674545288,82560,1763260228.1424847,,,0.001071397215127945,-0.44404375553131104,0.00018016807734966278,0.0,0.0021792836487293243,0.4881327450275421,0.00025053764693439007,563.0,0.0066045476123690605
995,173.4344460964203,83584,1763260229.989794,,,0.0008717384189367294,-0.5280860662460327,-0.003371933475136757,0.0,0.0037851762026548386,0.423795223236084,0.0002499232068657875,563.0,0.0016461082268506289
997,173.73386335372925,83834,1763260230.2892113,500.0,500.0,,,,,,,,,
1015,177.22465419769287,85632,1763260233.780002,,,0.004098087549209595,-0.22263991832733154,-0.004363732412457466,0.005859375,-0.04100871458649635,0.5387364029884338,0.0002486943267285824,563.0,0.00027566574863158166
1020,178.17972564697266,86144,1763260234.7350736,,,0.003186711110174656,-0.185882568359375,0.0058184778317809105,0.00390625,-0.0015630945563316345,0.5643835067749023,0.0002483871066942811,562.0,0.0009212081786245108
1031,180.31414890289307,87296,1763260236.8694968,,,0.0008300933986902237,0.09371739625930786,-0.007288841530680656,0.0,-0.0028783082962036133,0.4089334011077881,0.0002476958616171032,562.0,0.00022594569600187242
1050,183.8803791999817,89216,1763260240.4357271,,,0.00016139820218086243,0.017679929733276367,-0.0007605291903018951,0.0,-0.0004734247922897339,0.42583146691322327,0.0002465437864884734,562.0,0.00016503341612406075
1053,184.35567259788513,89472,1763260240.9110205,,,0.0005185157060623169,0.050768136978149414,0.0012193117290735245,0.0,-0.0009937025606632233,0.4409438967704773,0.0002463901764713228,562.0,0.004164580255746841
1058,185.2919957637787,89984,1763260241.8473437,,,0.0002694521099328995,-0.2825385332107544,0.004690377041697502,0.0,-0.001225009560585022,0.44715505838394165,0.0002460829564370215,561.0,0.0033484657760709524
1082,189.33033967018127,92416,1763260245.8856876,,,0.001747853122651577,3.36766242980957e-05,0.015995822846889496,0.0,-0.002262275665998459,0.47258618474006653,0.0002446236612740904,562.0,185.38316345214844
1083,189.49805235862732,92544,1763260246.0534003,,,0.000634276308119297,-0.10487151145935059,0.007857599295675755,0.0,-0.002419285476207733,0.4642416834831238,0.0002445468562655151,563.0,0.004913693759590387
1091,190.81226563453674,93334,1763260247.3676136,500.0,500.0,,,,,,,,,
1106,193.42440605163574,94848,1763260249.979754,,,0.0006286250427365303,0.0001360177993774414,-0.019617095589637756,0.00390625,-0.0024558156728744507,0.5119234323501587,0.00024316436611115932,563.0,508.59393310546875
1118,195.24412393569946,96128,1763260251.7994719,,,0.0019188188016414642,0.04909014701843262,0.0006944630295038223,0.0,-0.012049861252307892,0.5019974112510681,0.00024239631602540612,565.0,0.0009117441950365901
1125,196.3867690563202,96834,1763260252.942117,500.0,500.0,,,,,,,,,
1133,197.93184757232666,97664,1763260254.4871955,,,0.005208399146795273,-0.22281289100646973,0.018144870176911354,0.033203125,0.012747526168823242,0.4598146080970764,0.00024147465592250228,565.0,0.0005795466713607311
1145,199.93550491333008,98834,1763260256.4908528,500.0,500.0,,,,,,,,,
1164,203.2723627090454,100834,1763260259.8277106,500.0,500.0,,,,,,,,,
1165,203.4834406375885,100864,1763260260.0387886,,,0.001263015903532505,3.1948089599609375e-05,-0.005064037628471851,0.0,-0.000519871711730957,0.48521149158477783,0.00023955453070811927,565.0,107.0534896850586
1172,204.77827382087708,101632,1763260261.3336217,,,0.0042241420596838,-0.5136650800704956,0.02941703423857689,0.0078125,0.0009618829935789108,0.5163854360580444,0.00023909370065666735,565.0,0.0007375282002612948
1181,206.35229444503784,102528,1763260262.9076424,,,0.0032094307243824005,-0.3364332914352417,-0.0047630611807107925,0.001953125,-0.010338570922613144,0.4588920772075653,0.0002385560655966401,565.0,0.005379591137170792
1186,207.23318672180176,103040,1763260263.7885346,,,0.0009667286649346352,-0.46542656421661377,0.003902648575603962,0.0,0.004329226911067963,0.4644019901752472,0.00023824884556233883,565.0,0.005039229057729244
1197,209.21133756637573,104192,1763260265.7666855,,,0.0007831556722521782,-0.10616564750671387,0.010737613774836063,0.0,-0.006710357964038849,0.4791315495967865,0.00023755760048516095,566.0,0.0007452802965417504
1213,211.91976308822632,105834,1763260268.475111,500.0,500.0,,,,,,,,,
1215,212.34387850761414,105984,1763260268.8992264,,,7.996056228876114e-05,-0.44397246837615967,0.00014585349708795547,0.0,0.00030515342950820923,0.3864361643791199,0.00023648233036510646,566.0,0.006599739193916321
1226,214.18545150756836,107136,1763260270.7407994,,,0.0003988118842244148,0.2272058129310608,0.006613344885408878,0.00390625,0.00028605759143829346,0.38930073380470276,0.00023579108528792858,566.0,0.0002979057899210602
1230,214.62001729011536,107520,1763260271.1753652,,,0.0009814845398068428,0.09228664636611938,0.006148957647383213,0.0,-0.00781216099858284,0.4632762670516968,0.00023556067026220262,567.0,0.005736951250582933
1234,215.02574157714844,107904,1763260271.5810895,,,0.006974469870328903,0.0001938343048095703,0.0072850435972213745,0.009765625,0.044738270342350006,0.48641237616539,0.00023533025523647666,568.0,217.51556396484375
1245,216.2527539730072,109056,1763260272.808102,,,0.0008130660280585289,-0.5735234022140503,0.0011247070506215096,0.0,-0.0005883518606424332,0.3852359354496002,0.00023463901015929878,570.0,0.007540008053183556
1254,217.55052065849304,109952,1763260274.1058686,,,0.0005037281662225723,-0.0001653432846069336,-0.0037025921046733856,0.0,0.00397162139415741,0.4176701307296753,0.00023410138965118676,571.0,51.05390167236328
1271,220.42372345924377,111744,1763260276.9790714,,,0.0011360738426446915,0.18108350038528442,0.0105652566999197,0.0,-0.0022266507148742676,0.37546148896217346,0.00023302611953113228,572.0,0.0002897480735555291
1299,225.1594021320343,114560,1763260281.71475,,,0.0010609831660985947,0.024401307106018066,0.005836790427565575,0.0,0.0009950725361704826,0.4814824163913727,0.00023133640934247524,572.0,0.008293261751532555
1339,230.46041870117188,118656,1763260287.0157666,,,0.007247205823659897,0.131009042263031,-0.021309733390808105,0.02734375,-0.023076830431818962,0.43686971068382263,0.000228878649068065,577.0,8.155274554155767e-05
1340,230.6566927433014,118784,1763260287.2120407,,,3.944430500268936e-05,-0.2098398208618164,-0.0013010306283831596,0.0,0.002328246831893921,0.4927147626876831,0.00022880184405948967,578.0,0.00020459256484173238
1349,232.1849217414856,119680,1763260288.7402697,,,0.00014750752598047256,0.09670329093933105,0.0013425732031464577,0.0,-0.0028820503503084183,0.5459626913070679,0.00022826420899946243,578.0,0.0003016285190824419
1363,234.45252919197083,121088,1763260291.007877,,,0.002500372938811779,-0.0914762020111084,0.006858461536467075,0.0,0.002086639404296875,0.4403368830680847,0.0002274193539051339,578.0,0.001101450645364821
1365,234.70925617218018,121334,1763260291.264604,500.0,500.0,,,,,,,,,
1370,235.52836441993713,121834,1763260292.0837123,500.0,500.0,,,,,,,,,
1380,237.16144561767578,122834,1763260293.7167935,500.0,500.0,,,,,,,,,
1381,237.3451497554779,122880,1763260293.9004977,,,0.0002773292362689972,-9.107589721679688e-05,0.0019151326268911362,0.0,-0.0015760138630867004,0.44447287917137146,0.00022634408378507942,579.0,435.8676452636719
1388,238.21699619293213,123648,1763260294.772344,,,0.0005296766757965088,0.15166038274765015,0.0017140712589025497,0.0,-0.014737725257873535,0.41525551676750183,0.0002258832537336275,580.0,0.00011312713468214497
1395,238.89432740211487,124334,1763260295.4496753,500.0,500.0,,,,,,,,,
1399,239.41151452064514,124800,1763260295.9668624,,,0.00039159879088401794,-0.10510718822479248,0.006219170987606049,0.0,-0.009561695158481598,0.43907076120376587,0.00022519200865644962,582.0,6.737726653227583e-05
1405,239.95670771598816,125334,1763260296.5120556,500.0,500.0,,,,,,,,,
1432,242.90011644363403,128128,1763260299.4554644,,,0.006364054046571255,0.19285541772842407,0.020895663648843765,0.013671875,-0.012525361031293869,0.42958346009254456,0.0002231950784334913,588.0,0.00017447929712943733
1433,243.02493143081665,128256,1763260299.5802794,,,0.0022387439385056496,-0.08019912242889404,0.02240663766860962,0.00390625,-0.012565430253744125,0.39275431632995605,0.00022311827342491597,588.0,2.583237801445648e-05
1455,245.86911392211914,130432,1763260302.4244618,,,0.0005083531141281128,9.512901306152344e-05,-0.001971898600459099,0.0,0.002126026898622513,0.5023540258407593,0.00022181260283105075,590.0,121.20989990234375
1456,246.0602421760559,130560,1763260302.61559,,,0.00018008146435022354,0.05279076099395752,0.0025065643712878227,0.0,0.00122765451669693,0.5287397503852844,0.00022173579782247543,591.0,0.006178664043545723
1457,246.2704348564148,130688,1763260302.8257828,,,0.0008801035583019257,0.36524778604507446,0.0051474254578351974,0.0,-0.001982400193810463,0.4653762876987457,0.0002216589928139001,591.0,0.00028685314464382827
1514,255.53748774528503,136448,1763260312.0928357,,,0.00027474015951156616,-0.00022542476654052734,0.0062115490436553955,0.0,-0.0004719272255897522,0.5399993658065796,0.0002182027674280107,592.0,286.4039611816406
1521,256.624698638916,137216,1763260313.1800466,,,0.004838673397898674,-0.21852481365203857,0.010000361129641533,0.0,-0.004857474938035011,0.49339544773101807,0.00021774193737655878,592.0,0.0002583876485005021
1525,257.0233504772186,137600,1763260313.5786984,,,0.0002945614978671074,-0.028101801872253418,0.003948983736336231,0.0,-0.00023317337036132812,0.5236724615097046,0.00021751152235083282,593.0,9.515132842352614e-05
1527,257.1707010269165,137834,1763260313.726049,500.0,500.0,,,,,,,,,
1529,257.41194248199463,137984,1763260313.9672904,,,0.00021750573068857193,-0.15641283988952637,0.00041624996811151505,0.0,-0.00135083869099617,0.5211869478225708,0.00021728110732510686,594.0,0.005937374196946621
1534,257.9513614177704,138496,1763260314.5067093,,,5.775224417448044e-05,-0.04145634174346924,0.00435254443436861,0.0,0.0014529600739479065,0.5204041600227356,0.00021697388729080558,594.0,0.0032307778019458055
1536,258.20353651046753,138752,1763260314.7588844,,,0.0003247018903493881,-0.07552134990692139,0.010424919426441193,0.0,0.0025005508214235306,0.47935086488723755,0.00021682027727365494,595.0,0.0001371194375678897
1543,258.8763105869293,139392,1763260315.4316585,,,1.403316855430603e-05,9.655952453613281e-06,-0.000494442880153656,0.0,-0.0009611696004867554,0.507910966873169,0.00021643625223077834,596.0,68.85404205322266
1545,259.14166808128357,139648,1763260315.697016,,,0.011623486876487732,-0.4555962085723877,0.03416747599840164,0.052734375,0.0001974552869796753,0.4546256363391876,0.0002162826422136277,596.0,0.0003214229946024716
1546,259.2765519618988,139776,1763260315.8319,,,0.005975034087896347,-0.09228074550628662,-0.0008397828787565231,0.025390625,-0.04071706905961037,0.4288572371006012,0.00021620583720505238,597.0,0.00011903183622052893
1558,260.547322511673,140928,1763260317.1026704,,,0.00057195033878088,2.5153160095214844e-05,0.0015346677973866463,0.0,-0.002613261342048645,0.5402392745018005,0.0002155145921278745,598.0,55.00031280517578
1559,260.68563413619995,141056,1763260317.240982,,,0.0026778066530823708,-0.20356881618499756,-0.019393257796764374,0.005859375,-0.018154896795749664,0.577816367149353,0.00021543778711929917,598.0,0.007004245650023222
1563,261.1269278526306,141440,1763260317.6822758,,,0.0008488539606332779,-3.635883331298828e-05,-0.005592884495854378,0.0,0.001783527433872223,0.5712102055549622,0.0002152073720935732,599.0,255.07545471191406
1566,261.5102710723877,141824,1763260318.065619,,,0.00016667786985635757,-0.1447840929031372,-0.006105582229793072,0.0,-0.0006701257079839706,0.5420300364494324,0.00021497695706784725,600.0,0.00013588625006377697
1588,263.82904863357544,144000,1763260320.3843966,,,0.0012031355872750282,-0.07878708839416504,-0.007917406968772411,0.0,-0.01258997991681099,0.42284053564071655,0.0002136712719220668,603.0,0.005678115878254175
1589,263.9445655345917,144128,1763260320.4999135,,,0.0016038985922932625,-0.037139892578125,0.0015684617683291435,0.0,-0.015459280461072922,0.48528558015823364,0.0002135944669134915,603.0,0.00018670529243536294
1597,264.81962299346924,144896,1763260321.374971,,,4.3087638914585114e-05,-6.318092346191406e-05,0.0040664272382855415,0.0,0.0012889625504612923,0.48903366923332214,0.00021313363686203957,604.0,270.2820129394531
1607,266.020649433136,145920,1763260322.5759974,,,3.319326788187027e-05,-0.0001024007797241211,-0.0001103309914469719,0.0,0.0002555614337325096,0.5382343530654907,0.000212519196793437,605.0,204.1070098876953
1609,266.2760684490204,146176,1763260322.8314164,,,0.002501838840544224,-0.09848189353942871,0.00896243192255497,0.001953125,0.0023876503109931946,0.5452556014060974,0.00021236558677628636,606.0,0.0003632966836448759
1610,266.40129232406616,146304,1763260322.9566402,,,0.00013188738375902176,-0.02806413173675537,-0.0021480517461895943,0.0,-0.0005885884165763855,0.47924554347991943,0.00021228878176771104,606.0,0.00022009279928170145
1612,266.54850602149963,146432,1763260323.103854,,,0.0004479987546801567,0.0001462101936340332,-9.963009506464005e-05,0.0,0.0005470737814903259,0.5203011631965637,0.00021221197675913572,606.0,302.8110046386719
1626,268.0513641834259,147840,1763260324.606712,,,0.00028091855347156525,-6.031990051269531e-05,-0.00446978397667408,0.0,-0.004251860082149506,0.5433226823806763,0.0002113671216648072,608.0,104.52729797363281
1638,269.3694489002228,149120,1763260325.9247968,,,0.0007605860009789467,0.038312315940856934,0.009387522004544735,0.0,-0.011130183935165405,0.5661231279373169,0.000210599071579054,610.0,0.0003095215652137995
1687,276.4532415866852,153984,1763260333.0085895,,,0.0032339803874492645,0.11115950345993042,0.010494157671928406,0.001953125,-0.001063179224729538,0.48399946093559265,0.00020768049580510706,612.0,0.00023522852279711515
1732,282.94110345840454,158592,1763260339.4964514,,,8.014962077140808e-06,-0.001405954360961914,-0.0003291964530944824,0.0,9.816139936447144e-07,0.5578402280807495,0.00020491551549639553,615.0,0.00021271263540256768
1745,284.841698884964,159872,1763260341.3970468,,,0.002630830742418766,-0.10102725028991699,-0.008408051915466785,0.00390625,0.007574886083602905,0.5342744588851929,0.00020414746541064233,615.0,0.007001738529652357
1753,285.9625241756439,160693,1763260342.517872,500.0,500.0,,,,,,,,,
1754,286.1480085849762,160768,1763260342.7033565,,,0.0009983731433749199,-5.4955482482910156e-05,-0.011814921163022518,0.0,0.003914050757884979,0.5442891120910645,0.00020360983035061508,616.0,141.92994689941406
1765,287.45222997665405,161920,1763260344.007578,,,0.0005026469007134438,0.049561262130737305,0.003332654945552349,0.0,-0.009623117744922638,0.5594802498817444,0.0002029185852734372,617.0,0.005176563281565905
1768,287.72428822517395,162193,1763260344.2796361,500.0,500.0,,,,,,,,,
1777,288.709614276886,163173,1763260345.2649622,500.0,500.0,,,,,,,,,
