_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
974,155.93073225021362,75008,1763260212.4417183,,,0.007384532131254673,-1.6124942302703857,-0.015383237041532993,0.0078125,-0.048441868275403976,0.42807161808013916,0.0002550691133365035,574.0,0.0006199481431394815
980,156.83460330963135,75522,1763260213.3455894,500.0,500.0,,,,,,,,,
985,157.70873880386353,76032,1763260214.219725,,,0.0026233065873384476,-0.0008810758590698242,0.009705201722681522,0.00390625,0.002298220992088318,0.44378435611724854,0.00025445467326790094,574.0,341.59228515625
995,159.49095845222473,77056,1763260216.0019445,,,0.00113673135638237,-0.0013480186462402344,0.011196482926607132,0.001953125,0.0003814697265625,0.5063909888267517,0.0002538402331992984,574.0,152.2127227783203
997,159.92963528633118,77312,1763260216.4406214,,,0.0007714284583926201,-1.236757516860962,0.002665323205292225,0.0,-0.005222078412771225,0.4698067307472229,0.00025368662318214774,574.0,0.0013489020057022572
1015,163.05550861358643,79104,1763260219.5664947,,,6.939657032489777e-05,0.0007273554801940918,-0.0011409223079681396,0.0,0.0015634149312973022,0.48235002160072327,0.00025261135306209326,574.0,225.09344482421875
1020,163.91380524635315,79616,1763260220.4247913,,,0.0005394043400883675,5.543231964111328e-06,-0.0005491944029927254,0.00390625,-0.009412441402673721,0.4911844730377197,0.000252304133027792,574.0,174.61770629882812
1031,165.77100539207458,80640,1763260222.2819915,,,0.0004160245880484581,8.684396743774414e-05,-0.006743925623595715,0.0,-0.005673497915267944,0.5521166920661926,0.00025168972206301987,573.0,104.16744995117188
1050,169.12099981307983,82597,1763260225.631986,500.0,500.0,,,,,,,,,
1053,169.74702429771423,82944,1763260226.2580104,,,0.003133665770292282,-1.4182565212249756,-0.0110440319404006,0.00390625,-0.014853093773126602,0.5097705721855164,0.0002503072319086641,574.0,0.0017169255297631025
1058,170.63613319396973,83456,1763260227.1471193,,,0.00841555092483759,-0.8839311599731445,0.03580477088689804,0.033203125,-0.01748599112033844,0.42834025621414185,0.0002500000118743628,574.0,0.0007818122394382954
1083,175.13158082962036,86016,1763260231.642567,,,0.00044536497443914413,0.5833767652511597,0.004181011579930782,0.00390625,0.0020391345024108887,0.47634315490722656,0.0002484639117028564,573.0,0.00016666432202327996
1091,176.4749312400818,86784,1763260232.9859173,,,0.0005617514252662659,-0.3621922731399536,0.008417129516601562,0.0,-0.007043909281492233,0.45338454842567444,0.0002480030816514045,573.0,0.005386734381318092
1106,179.2084686756134,88320,1763260235.7194548,,,0.0032827770337462425,0.11445361375808716,0.0056438082829117775,0.00390625,0.013292860239744186,0.4497336149215698,0.00024708142154850066,573.0,0.00860941968858242
1118,181.26224660873413,89597,1763260237.7732327,500.0,500.0,,,,,,,,,
1125,182.57090950012207,90240,1763260239.0818956,,,0.002280239947140217,0.5852150917053223,0.021655552089214325,0.0,-0.008269250392913818,0.5000775456428528,0.00024592934641987085,573.0,0.006784745026379824
1133,183.9344997406006,91097,1763260240.4454858,500.0,500.0,,,,,,,,,
1145,186.10307931900024,92288,1763260242.6140654,,,0.004588990472257137,-0.621901273727417,0.016056042164564133,0.009765625,-0.0017449259757995605,0.5106669068336487,0.00024470046628266573,573.0,0.006451843772083521
1164,189.12196969985962,94208,1763260245.6329558,,,0.0013444693759083748,0.0003180503845214844,-0.005365210585296154,0.0,-0.016426607966423035,0.5405623912811279,0.00024354839115403593,574.0,290.785400390625
1165,189.295800447464,94336,1763260245.8067865,,,0.0035608652979135513,0.34585052728652954,-0.000736994668841362,0.01171875,-0.013231005519628525,0.5080783367156982,0.0002434715861454606,575.0,0.007893207482993603
1172,190.358824968338,95097,1763260246.869811,500.0,500.0,,,,,,,,,
1181,192.0078580379486,96000,1763260248.5188441,,,0.0015926854684948921,-0.026897788047790527,-0.0027942443266510963,0.00390625,-0.0033703073859214783,0.4000345468521118,0.00024247312103398144,575.0,0.00021591485710814595
1186,192.88601970672607,96512,1763260249.3970058,,,0.0013387743383646011,-1.8136565685272217,-0.013821003958582878,0.0,0.0022420287132263184,0.40372413396835327,0.00024216590099968016,575.0,0.00037720802356489
1197,194.3278248310089,97597,1763260250.838811,500.0,500.0,,,,,,,,,
1213,196.99182987213135,99200,1763260253.502816,,,2.9785558581352234e-05,0.0012812614440917969,-0.0008757133036851883,0.0,0.0007921382784843445,0.4833820164203644,0.00024055299581959844,577.0,114.53404235839844
1215,197.39305019378662,99456,1763260253.9040363,,,0.0011655259877443314,-0.23136961460113525,-0.010450022295117378,0.0,-0.011225134134292603,0.471552312374115,0.0002403993858024478,577.0,0.0010553824249655008
1226,199.1598823070526,100597,1763260255.6708684,500.0,500.0,,,,,,,,,
1230,199.89470171928406,100992,1763260256.4056878,,,0.003918512724339962,-0.16563963890075684,0.01895039901137352,0.021484375,0.0031400099396705627,0.42975279688835144,0.00023947772569954395,578.0,0.0001304292818531394
1234,200.56826877593994,101376,1763260257.0792549,,,0.003745320253074169,-0.14666247367858887,0.01514680590480566,0.009765625,0.0018428005278110504,0.398704469203949,0.000239247310673818,578.0,0.0007175944629125297
1245,202.5119113922119,102528,1763260259.0228975,,,0.002807782031595707,-1.5095598697662354,0.00031612906605005264,0.001953125,-0.01508253812789917,0.5277825593948364,0.0002385560655966401,578.0,6.47011402179487e-05
1254,204.05677604675293,103424,1763260260.5677621,,,0.00017273612320423126,-0.7143793106079102,-0.0011632554233074188,0.0,-0.00211213156580925,0.4952910542488098,0.00023801843053661287,578.0,0.0006035513943061233
1271,206.85260653495789,105097,1763260263.3635926,500.0,500.0,,,,,,,,,
1299,211.73454999923706,108032,1763260268.245536,,,0.0037197694182395935,0.4775876998901367,0.016877930611371994,0.0,-0.017598696053028107,0.5046131610870361,0.00023525345022790134,579.0,0.00022433832054957747
1339,216.98740696907043,112097,1763260273.498393,500.0,500.0,,,,,,,,,
1340,217.19282221794128,112128,1763260273.7038083,,,0.0001363055780529976,0.00026428699493408203,0.003348776139318943,0.0,-0.0015422888100147247,0.42596614360809326,0.00023279570450540632,584.0,96.42044067382812
1349,218.59421682357788,113097,1763260275.105203,500.0,500.0,,,,,,,,,
1363,220.93078064918518,114560,1763260277.4417667,,,0.0018548034131526947,-1.1496655941009521,0.014361854642629623,0.0,-0.015916883945465088,0.44439974427223206,0.00023133640934247524,585.0,0.0002427205618005246
1365,221.17545318603516,114688,1763260277.6864393,,,0.000541098415851593,0.0012817978858947754,0.0013990532606840134,0.0,0.0005311295390129089,0.4100721478462219,0.00023125960433389992,585.0,294.6780700683594
1370,221.92791175842285,115200,1763260278.4388978,,,0.00011356640607118607,0.0015582442283630371,-0.00016259867697954178,0.0,0.0031107813119888306,0.43470364809036255,0.00023095238429959863,585.0,113.74287414550781
1380,223.56190609931946,116224,1763260280.0728922,,,0.014773804694414139,8.237361907958984e-05,-0.02970143035054207,0.052734375,-0.03855416178703308,0.4708084166049957,0.00023033794423099607,586.0,0.0010286184260621667
1381,223.7511842250824,116352,1763260280.2621703,,,0.00045981723815202713,0.28175032138824463,-0.0023674173280596733,0.0,-0.0029487311840057373,0.5464323163032532,0.00023026113922242075,586.0,0.00018600143084768206
1388,224.80390310287476,117097,1763260281.3148892,500.0,500.0,,,,,,,,,
1395,225.79709219932556,117760,1763260282.3080783,,,0.0013001682236790657,-0.0372391939163208,-0.0020330073311924934,0.0,0.0015077441930770874,0.4398660361766815,0.00022941628412809223,587.0,0.009962575510144234
1399,226.2664930820465,118144,1763260282.7774792,,,0.0006034094840288162,0.0005664229393005371,0.0023667868226766586,0.0,0.012690002098679543,0.43978363275527954,0.00022918586910236627,587.0,318.547119140625
1405,227.02554893493652,118784,1763260283.536535,,,0.00021960586309432983,0.22944962978363037,0.0005839839577674866,0.0,0.00048248469829559326,0.5022682547569275,0.00022880184405948967,588.0,0.0065382374450564384
1432,230.960693359375,121597,1763260287.4716794,500.0,500.0,,,,,,,,,
1433,231.1634337902069,121600,1763260287.6744199,,,7.20042735338211e-05,0.00032913684844970703,0.0019292961806058884,0.0,-0.0003792494535446167,0.45896077156066895,0.00022711213387083262,590.0,461.4546813964844
1455,234.68010807037354,123904,1763260291.1910942,,,0.001030690036714077,0.0035248398780822754,-0.004236861132085323,0.001953125,-0.00887385569512844,0.5045809149742126,0.00022572964371647686,591.0,0.0002580512664280832
1456,234.8616213798523,124032,1763260291.3726075,,,0.001602841541171074,-0.5814348459243774,-0.007087882608175278,0.0,-0.014423124492168427,0.45613738894462585,0.00022565283870790154,591.0,0.0005018212832510471
1457,234.90616106987,124097,1763260291.4171472,500.0,500.0,,,,,,,,,
1514,242.5618052482605,129920,1763260299.0727913,,,0.0008243732154369354,-0.7086571455001831,0.0019427817314863205,0.0,0.003897354006767273,0.445281058549881,0.00022211982286535203,597.0,0.0005081508425064385
1521,243.33414959907532,130597,1763260299.8451357,500.0,500.0,,,,,,,,,
1525,243.86197805404663,131072,1763260300.3729641,,,0.0015428168699145317,-1.0247938632965088,-0.005250995047390461,0.001953125,-0.005328938364982605,0.4905451834201813,0.00022142857778817415,599.0,0.0003919422742910683
1527,244.05379343032837,131200,1763260300.5647795,,,2.4355947971343994e-05,0.00028520822525024414,0.0008931774646043777,0.0,-0.0006559863686561584,0.5126021504402161,0.00022135177277959883,599.0,416.27435302734375
1529,244.35030388832092,131456,1763260300.86129,,,0.001695176586508751,-1.0202548503875732,-0.012087736278772354,0.0,-0.005692891776561737,0.4767552614212036,0.0002211981627624482,599.0,0.00043269377783872187
1534,245.16849875450134,131968,1763260301.6794848,,,7.348135113716125e-05,-2.35339617729187,0.00017000921070575714,0.0,-0.0006295740604400635,0.49517351388931274,0.0002208909427281469,600.0,0.0008489273022860289
1536,245.426696062088,132097,1763260301.9376822,500.0,500.0,,,,,,,,,
1543,246.54645204544067,132864,1763260303.0574381,,,1.8456019461154938e-05,-3.3614907264709473,-0.0007278630509972572,0.0,-0.0006295535713434219,0.433817982673645,0.00022035330766811967,600.0,0.000662043341435492
1545,246.79432034492493,133097,1763260303.3053064,500.0,500.0,,,,,,,,,
1546,246.95312690734863,133120,1763260303.464113,,,0.00046996958553791046,7.796287536621094e-05,-0.0007497649639844894,0.0,-0.0015370026230812073,0.45962610840797424,0.00022019969765096903,600.0,614.4619750976562
1558,248.84841585159302,134400,1763260305.359402,,,0.0005225697532296181,-0.027324199676513672,-0.009998389519751072,0.0,-0.005309049040079117,0.5067172646522522,0.00021943164756521583,601.0,0.0006471754750236869
1559,249.0283420085907,134528,1763260305.539328,,,0.005013392306864262,-0.9682472944259644,-0.0012628315016627312,0.00390625,-0.003921838477253914,0.4930533766746521,0.0002193548425566405,601.0,0.00019882128981407732
1563,249.60594749450684,134912,1763260306.1169336,,,0.0010859286412596703,-0.22367942333221436,0.0006702495738863945,0.0,-0.0008825361728668213,0.4200829267501831,0.00021912442753091455,601.0,0.0005526258610188961
1566,250.0398886203766,135168,1763260306.5508747,,,0.00014981720596551895,0.0005312561988830566,0.0016122059896588326,0.0,-0.0005551129579544067,0.45774832367897034,0.0002189708175137639,601.0,266.8734436035156
1588,253.4362177848816,137472,1763260309.9472039,,,0.00022546295076608658,-0.04753267765045166,-0.0019491063430905342,0.0,0.002237986773252487,0.49422919750213623,0.00021758832735940814,602.0,0.00019739227718673646
1589,253.4971477985382,137597,1763260310.008134,500.0,500.0,,,,,,,,,
1597,254.80144000053406,138368,1763260311.312426,,,0.0008311457931995392,0.23221492767333984,-0.011890985071659088,0.0,-0.010628275573253632,0.44874563813209534,0.0002170506922993809,602.0,0.0004266989417374134
1607,256.2988529205322,139392,1763260312.809839,,,0.0027292054146528244,-0.46292829513549805,-0.0021339505910873413,0.0,-0.00765247642993927,0.5272631645202637,0.00021643625223077834,603.0,0.0004945308319292963
1609,256.53388142585754,139597,1763260313.0448675,500.0,500.0,,,,,,,,,
1610,256.6834225654602,139648,1763260313.1944087,,,0.0010866252705454826,6.431341171264648e-05,-0.0006852773949503899,0.001953125,0.004940211772918701,0.472425252199173,0.0002162826422136277,603.0,165.9196319580078
1612,256.95079040527344,139904,1763260313.4617765,,,0.0037521924823522568,0.24318182468414307,0.0063536157831549644,0.001953125,0.008937083184719086,0.518049418926239,0.00021612903219647706,603.0,0.00029836027533747256
1626,258.65793681144714,141312,1763260315.168923,,,0.003692224621772766,-0.2772562503814697,0.006892090663313866,0.005859375,0.0014630062505602837,0.5015935301780701,0.00021528417710214853,605.0,0.005526700522750616
1638,260.3110182285309,142592,1763260316.8220043,,,0.006049471907317638,0.06606394052505493,-0.013300523161888123,0.017578125,-0.032106317579746246,0.4207788407802582,0.00021451612701639533,606.0,0.00011180311412317678
1687,266.7205562591553,147584,1763260323.2315423,,,0.0015895254909992218,0.1873934268951416,-0.001814045011997223,0.0,0.018694385886192322,0.4527489244937897,0.00021152073168195784,611.0,7.878916221670806e-05
1732,272.4095115661621,152097,1763260328.9204977,500.0,500.0,,,,,,,,,
1745,274.4791100025177,153472,1763260330.990096,,,0.00023722462356090546,-0.010586857795715332,-0.005305135622620583,0.0,0.0028020814061164856,0.4295567274093628,0.00020798771583940834,615.0,0.00032773317070677876
1753,275.64534640312195,154240,1763260332.1563325,,,0.00019195489585399628,-0.4381638765335083,0.0022570639848709106,0.0,0.0018329024314880371,0.4634929895401001,0.00020752688578795642,616.0,0.00758394505828619
1754,275.8307583332062,154368,1763260332.3417444,,,0.004488716833293438,-0.7238394021987915,-0.009682749398052692,0.0078125,-0.014270683750510216,0.5428783893585205,0.0002074500807793811,616.0,0.00046991161070764065
1765,277.5409822463989,155520,1763260334.0519683,,,0.0005127144977450371,-0.5058345794677734,0.0035966122522950172,0.0,0.00964021310210228,0.5048001408576965,0.00020675883570220321,616.0,9.543498890707269e-05
1768,277.95485258102417,155776,1763260334.4658387,,,0.00037999916821718216,-0.02992725372314453,0.003111523576080799,0.0,-0.003222525119781494,0.5174749493598938,0.00020660522568505257,616.0,0.005607825703918934
1777,279.29929637908936,156672,1763260335.8102825,,,8.68719071149826e-05,-0.00024950504302978516,0.0009244270622730255,0.0,0.002172529697418213,0.5071492195129395,0.00020606759062502533,616.0,402.986572265625
1818,285.0299913883209,160896,1763260341.5409775,,,0.0006711389869451523,-0.6037610769271851,-0.004765000194311142,0.0,-0.011405464261770248,0.5198941230773926,0.00020353302534203976,619.0,0.00017307917005382478
1823,285.71809458732605,161408,1763260342.2290807,,,0.0011956803500652313,0.4431624412536621,-0.014128249138593674,0.0,0.00305783748626709,0.5168772339820862,0.00020322580530773848,619.0,0.0002274751605000347
1851,289.1962630748749,164224,1763260345.7072492,,,0.006761004216969013,0.23275214433670044,0.01056179590523243,0.005859375,0.016765322536230087,0.4848499000072479,0.00020153609511908144,622.0,0.00010484318772796541
1856,289.8052544593811,164736,1763260346.3162405,,,0.004198359325528145,0.30363476276397705,0.007159382104873657,0.005859375,-0.02004188671708107,0.5104700326919556,0.00020122887508478016,622.0,0.00020807888358831406
1868,291.2124214172363,165945,1763260347.7234075,500.0,500.0,,,,,,,,,
1873,291.81449365615845,166445,1763260348.3254797,500.0,500.0,,,,,,,,,
1877,292.38421988487244,166912,1763260348.895206,,,0.0011120792478322983,-0.1513277292251587,0.0034914985299110413,0.0,0.00018282979726791382,0.4854705035686493,0.0001999231899389997,624.0,0.0001326068741036579
1886,293.5227744579315,167808,1763260350.0337605,,,5.393568426370621e-05,-0.235010027885437,-0.0032935375347733498,0.0,0.00035797059535980225,0.4713926315307617,0.00019938555487897247,625.0,0.00014829228166490793
1895,294.87329506874084,168704,1763260351.3842812,,,0.0025972267612814903,-0.19428467750549316,-0.003564191050827503,0.00390625,-0.006512090563774109,0.5558812022209167,0.00019884791981894523,625.0,0.00016908867110032588
1903,295.95493054389954,169472,1763260352.4659166,,,3.1985342502593994e-05,8.559226989746094e-05,0.0015240684151649475,0.0,0.0013498812913894653,0.5622202754020691,0.0001983870897674933,626.0,171.80166625976562
1906,296.4919741153717,169856,1763260353.0029602,,,0.006162508390843868,-0.1743602752685547,-0.020298298448324203,0.0078125,-0.04590800777077675,0.5183141827583313,0.00019815668929368258,626.0,9.067590144695714e-05
1918,298.16225123405457,171008,1763260354.6732373,,,0.0005400311201810837,-9.083747863769531e-05,0.009149402379989624,0.0,-0.01585821434855461,0.539611279964447,0.0001974654442165047,626.0,404.146728515625
