_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
515,25.04660153388977,19840,1763260036.7321274,0.0017497334629297256,0.6176653504371643,0.01095004566013813,0.001953125,-0.003973823040723801,0.493224561214447,0.0002881720429286361,1020.0,39.69873046875,,
530,25.80151057243347,20659,1763260037.4870365,,,,,,,,,,93.0,93.0
539,26.254562377929688,21165,1763260037.9400883,,,,,,,,,,96.0,96.0
547,26.661588430404663,21585,1763260038.3471143,,,,,,,,,,21.0,21.0
555,27.088630437850952,22016,1763260038.7741563,0.004875660873949528,0.6589441895484924,0.016696007922291756,0.001953125,-0.039084628224372864,0.5292652249336243,0.00028686635778285563,1024.0,1.727731704711914,,
559,27.34592914581299,22272,1763260039.031455,0.00632878951728344,0.996361255645752,0.009776817634701729,0.029296875,-0.010547775775194168,0.5438474416732788,0.000286712747765705,1024.0,0.4988521933555603,,
568,27.831622838974,22831,1763260039.5171487,,,,,,,,,,121.0,121.0
595,29.24742555618286,24388,1763260040.9329515,,,,,,,,,,91.0,91.0
614,30.11665153503418,25336,1763260041.8021774,,,,,,,,,,37.0,37.0
630,31.02017092704773,26240,1763260042.7056968,0.0016935840249061584,0.9979767799377441,0.004969609901309013,0.001953125,0.013366572558879852,0.5613572001457214,0.00028433179249987006,1032.0,0.3462545573711395,,
636,31.363921880722046,26644,1763260043.0494478,,,,,,,,,,133.0,133.0
640,31.61575746536255,26880,1763260043.3012834,0.0003328779712319374,0.9944641590118408,-0.0012563923373818398,0.0,-0.0003809705376625061,0.5425739288330078,0.00028394776745699346,1033.0,0.37613868713378906,,
650,32.177995920181274,27520,1763260043.8635218,8.961092680692673e-05,0.9916632175445557,0.0010848036035895348,0.0,-0.0016276240348815918,0.546075165271759,0.00028356374241411686,1035.0,0.40766897797584534,,
664,32.92391633987427,28378,1763260044.6094422,,,,,,,,,,74.0,74.0
684,33.97096276283264,29526,1763260045.6564887,,,,,,,,,,106.0,106.0
689,34.194634199142456,29772,1763260045.88016,,,,,,,,,,81.0,81.0
698,34.62083387374878,30208,1763260046.3063598,0.0088258171454072,0.9948820471763611,-0.010613049380481243,0.021484375,0.014763277024030685,0.4891865849494934,0.00028195083723403513,1040.0,0.553255558013916,,
707,35.16861343383789,30720,1763260046.8541393,0.020072091370821,0.9960343241691589,0.08119481801986694,0.078125,-0.026410862803459167,0.41568470001220703,0.00028164361719973385,1038.0,0.9457902908325195,,
729,36.1619610786438,31869,1763260047.847487,,,,,,,,,,91.0,91.0
757,37.73802709579468,33559,1763260049.423553,,,,,,,,,,123.0,123.0
762,38.09778547286987,33920,1763260049.7833114,0.005648840218782425,0.9968345761299133,-0.016554173082113266,0.06640625,0.005025535821914673,0.5025657415390015,0.00027972349198535085,1043.0,0.5007111430168152,,
767,38.35455298423767,34266,1763260050.0400789,,,,,,,,,,149.0,149.0
775,38.88512110710144,34816,1763260050.570647,0.007335579954087734,0.9973987340927124,-0.015407047234475613,0.01953125,-0.013544419780373573,0.51362144947052,0.0002791858569253236,1045.0,0.43554800748825073,,
788,39.90325689315796,35968,1763260051.5887828,0.007094725035130978,0.8988606333732605,0.02121392823755741,0.033203125,-0.0028472617268562317,0.4899218678474426,0.0002784946118481457,1048.0,7.389580249786377,,
797,40.765950441360474,36899,1763260052.4514763,,,,,,,,,,500.0,500.0
806,41.49944019317627,37633,1763260053.184966,,,,,,,,,,172.0,172.0
863,46.47457218170166,42880,1763260058.160098,0.01684897392988205,-0.02713954448699951,-0.00307431910187006,0.037109375,-0.03577093407511711,0.566825807094574,0.0002743471704889089,1049.0,0.09552479535341263,,
872,47.17340636253357,43648,1763260058.8589323,0.001284932717680931,-0.0016074180603027344,0.004419390112161636,0.0,0.008902912959456444,0.5126002430915833,0.00027388634043745697,1049.0,0.29820504784584045,,
876,47.55412578582764,44065,1763260059.2396517,,,,,,,,,,500.0,500.0
922,51.24677133560181,48128,1763260062.9322972,0.002937834709882736,-0.0007576942443847656,0.004789559170603752,0.0,-0.03568803891539574,0.5603076815605164,0.00027119816513732076,1054.0,130.59100341796875,,
930,51.843862533569336,48768,1763260063.5293884,0.00011900626122951508,-6.854534149169922e-05,-0.000691758468747139,0.0,-0.0019306540489196777,0.588535487651825,0.00027081414009444416,1054.0,108.48297882080078,,
938,52.44126629829407,49532,1763260064.1267922,,,,,,,,,,305.0,305.0
941,52.55523729324341,49654,1763260064.2407632,,,,,,,,,,61.0,61.0
942,52.66601085662842,49664,1763260064.3515368,0.004907229915261269,-0.0036510229110717773,0.00503254309296608,0.033203125,-0.0036460943520069122,0.45294976234436035,0.0002702765050344169,1055.0,17.244110107421875,,
948,53.12508177757263,50176,1763260064.8106077,0.005042120814323425,-0.0023696422576904297,-0.013634974136948586,0.013671875,-0.04998409003019333,0.46135127544403076,0.00026996928500011563,1055.0,4.65912389755249,,
974,55.25846266746521,52480,1763260066.9439886,0.0018191058188676834,0.006255984306335449,-0.0033395569771528244,0.0,0.011048801243305206,0.5011900663375854,0.00026858679484575987,1056.0,0.061785586178302765,,
980,55.815553426742554,53120,1763260067.5010793,0.0033877380192279816,0.019985973834991455,-0.010707750916481018,0.001953125,-0.012827951461076736,0.5189496874809265,0.00026820276980288327,1057.0,0.02545282058417797,,
985,56.10723066329956,53447,1763260067.7927566,,,,,,,,,,129.0,129.0
995,56.86499500274658,54272,1763260068.550521,0.005178472958505154,-0.0003788471221923828,0.01674690470099449,0.029296875,-0.01481349766254425,0.5005350708961487,0.0002675115247257054,1058.0,0.584954023361206,,
997,57.13237977027893,54528,1763260068.8179057,0.002385956235229969,-0.010892748832702637,0.0009397054091095924,0.001953125,-0.010733243077993393,0.4990041255950928,0.00026735791470855474,1058.0,0.023108860477805138,,
1015,58.4052791595459,55937,1763260070.090805,,,,,,,,,,175.0,175.0
1031,59.60460829734802,57334,1763260071.2901342,,,,,,,,,,211.0,211.0
1050,61.31503391265869,59136,1763260073.0005598,0.01483092736452818,0.12949156761169434,-0.01040954701602459,0.060546875,0.048520173877477646,0.5100327134132385,0.0002645929343998432,1061.0,0.008971957489848137,,
1053,61.3577983379364,59247,1763260073.0433242,,,,,,,,,,30.0,30.0
1058,61.76937770843506,59648,1763260073.4549036,0.002155299298465252,0.0003147721290588379,-0.00521011371165514,0.0,-0.016620542854070663,0.5458670854568481,0.00026428571436554193,1061.0,0.008263529278337955,,
1083,63.9709050655365,62080,1763260075.656431,0.00013872887939214706,0.0016597509384155273,-0.0024645989760756493,0.0,0.002974528819322586,0.4845127761363983,0.00026282641920261085,1063.0,0.00281321769580245,,
1091,64.38285207748413,62544,1763260076.068378,,,,,,,,,,65.0,65.0
1106,65.62543225288391,63872,1763260077.3109581,0.0017370488494634628,-0.01913583278656006,-0.006099341437220573,0.0,0.0006214622408151627,0.4988846778869629,0.00026175114908255637,1064.0,0.019514573737978935,,
1118,66.45632123947144,64768,1763260078.1418471,0.0005394183099269867,-0.012958407402038574,-0.004488818347454071,0.0,0.010637402534484863,0.5163764953613281,0.0002612135140225291,1064.0,0.013221188448369503,,
1125,67.12040328979492,65536,1763260078.8059292,0.019662603735923767,-9.703636169433594e-05,-0.013542582280933857,0.130859375,-0.03801574558019638,0.6023718118667603,0.0002607526839710772,1065.0,0.0010840381728485227,,
1133,67.64502286911011,66152,1763260079.3305488,,,,,,,,,,19.0,19.0
1145,68.19881439208984,66750,1763260079.8843403,,,,,,,,,,18.0,18.0
1164,69.04253959655762,67602,1763260080.7280655,,,,,,,,,,11.0,11.0
1165,69.0481607913971,67613,1763260080.7336867,,,,,,,,,,11.0,11.0
1172,69.67394185066223,68345,1763260081.3594677,,,,,,,,,,232.0,232.0
1181,70.33272695541382,69074,1763260082.0182528,,,,,,,,,,500.0,500.0
1186,70.78929376602173,69504,1763260082.4748197,0.0008945977315306664,-0.009509682655334473,-0.01141591090708971,0.0,-0.0022013895213603973,0.5280299186706543,0.0002583717287052423,1066.0,0.0005876512732356787,,
1197,71.49155306816101,70360,1763260083.177079,,,,,,,,,,137.0,137.0
1213,72.54811191558838,71539,1763260084.2336378,,,,,,,,,,52.0,52.0
1215,72.66894006729126,71566,1763260084.354466,,,,,,,,,,27.0,27.0
1226,73.55650782585144,72576,1763260085.2420337,0.005262784659862518,-0.0042732954025268555,-0.0061238426715135574,0.005859375,-0.014198822900652885,0.5016994476318359,0.0002565284084994346,1067.0,0.0002513636718504131,,
1230,73.93230390548706,72960,1763260085.6178298,0.0005723098292946815,-0.018321990966796875,0.002567465417087078,0.0,0.0005522808060050011,0.5736397504806519,0.00025629799347370863,1067.0,5.676222644979134e-05,,
1234,74.26635003089905,73344,1763260085.951876,0.0025565624237060547,0.41162365674972534,0.02646661177277565,0.0,-0.03232748806476593,0.47252440452575684,0.00025606757844798267,1068.0,0.008718280121684074,,
1245,75.200270652771,74368,1763260086.8857965,0.0006936164572834969,-0.0005151033401489258,-0.008570726029574871,0.0,-0.009621597826480865,0.44530045986175537,0.0002554531383793801,1068.0,63.05507278442383,,
1254,76.02542471885681,75286,1763260087.7109506,,,,,,,,,,500.0,500.0
1271,77.6151442527771,77056,1763260089.3006701,0.0045065125450491905,-0.008002638816833496,0.003082854673266411,0.005859375,-0.009637456387281418,0.44599848985671997,0.0002538402331992984,1069.0,0.00014808849664404988,,
1299,80.18174409866333,79872,1763260091.86727,0.0013006050139665604,-0.0005614757537841797,0.004963908344507217,0.00390625,-0.001195153221487999,0.5052323937416077,0.0002521505521144718,1070.0,2.842085599899292,,
1339,83.85993027687073,83968,1763260095.5454562,0.003979424946010113,-0.046962738037109375,-0.01263201329857111,0.00390625,0.016585825011134148,0.45770156383514404,0.00024969279184006155,1072.0,0.0018129954114556313,,
1340,83.97099375724792,84096,1763260095.6565197,0.014301544055342674,-0.010651707649230957,0.0070344265550374985,0.08984375,-0.03226828947663307,0.4358135461807251,0.0002496159868314862,1073.0,6.008995114825666e-06,,
1363,86.05084180831909,86400,1763260097.7363677,0.00045446399599313736,-0.00029969215393066406,0.0028745392337441444,0.0,0.0006043203175067902,0.47776177525520325,0.00024823349667713046,1073.0,6.246907711029053,,
1365,86.30911159515381,86656,1763260097.9946375,0.001737147569656372,-0.0320131778717041,0.003840247169137001,0.0,-0.001637738198041916,0.34110525250434875,0.0002480798866599798,1073.0,0.00019493175204843283,,
1370,86.7521665096283,87168,1763260098.4376924,0.011223049834370613,-0.0017014741897583008,0.029119208455085754,0.064453125,-0.016785912215709686,0.4857051968574524,0.00024777266662567854,1074.0,5.43261194252409e-07,,
1380,87.68460893630981,88192,1763260099.3701348,0.004963817074894905,-0.0169832706451416,-0.025323085486888885,0.005859375,-0.029098160564899445,0.445462703704834,0.000247158226557076,1074.0,1.6910147678572685e-05,,
1381,87.71717953681946,88286,1763260099.4027054,,,,,,,,,,500.0,500.0
1388,88.39703559875488,88960,1763260100.0825615,0.0031873034313321114,-0.030180811882019043,-0.01432726252824068,0.0,-0.01908383145928383,0.48377346992492676,0.00024669739650562406,1074.0,0.0033218469470739365,,
1395,89.06959676742554,89728,1763260100.7551227,0.0037534544244408607,-0.022325992584228516,-0.0019997702911496162,0.0234375,-0.033541757613420486,0.43339818716049194,0.00024623656645417213,1074.0,0.00013509568816516548,,
1399,89.44109392166138,90112,1763260101.1266198,0.008088893257081509,-0.00635838508605957,-0.02386302873492241,0.048828125,0.04010810703039169,0.4217059910297394,0.0002460061514284462,1074.0,0.0001639164111111313,,
1405,89.99825811386108,90752,1763260101.683784,0.010510922409594059,-0.0024216175079345703,0.031733494251966476,0.046875,0.014541640877723694,0.4795282483100891,0.00024562212638556957,1075.0,0.0001109978838940151,,
1432,92.43958234786987,93440,1763260104.1251082,0.001004817895591259,0.03828096389770508,0.005840986035764217,0.0,0.008360770530998707,0.4484969973564148,0.00024400922120548785,1076.0,0.002349685411900282,,
1433,92.55783104896545,93568,1763260104.243357,9.914860129356384e-06,-0.016176223754882812,-0.0010708179324865341,0.0,0.0006324481219053268,0.40311548113822937,0.00024393241619691253,1076.0,0.0002692518464755267,,
1455,94.55638718605042,95786,1763260106.241913,,,,,,,,,,500.0,500.0
1456,94.6994400024414,95872,1763260106.384966,0.0029659783467650414,-0.00023376941680908203,-0.0037096263840794563,0.001953125,-0.005950000137090683,0.47209200263023376,0.00024254992604255676,1076.0,147.642333984375,,
1457,94.81259512901306,96000,1763260106.498121,0.006863397546112537,-0.005323052406311035,0.011408253572881222,0.037109375,0.01510322093963623,0.4846128821372986,0.00024247312103398144,1076.0,0.0029852031730115414,,
1514,100.03075933456421,101786,1763260111.7162852,,,,,,,,,,500.0,500.0
1521,100.68913722038269,102528,1763260112.374663,0.0024688104167580605,-0.0032868385314941406,0.015358628705143929,0.0,-0.011208681389689445,0.46432626247406006,0.0002385560655966401,1078.0,0.005472004879266024,,
1525,101.0594232082367,102912,1763260112.744949,0.0007974077016115189,-0.00010752677917480469,0.006328089162707329,0.0,0.00994161143898964,0.48283451795578003,0.00023832565057091415,1078.0,0.005916060414165258,,
1527,101.28065943717957,103168,1763260112.9661853,0.0020926976576447487,-0.006184697151184082,0.003852688707411289,0.001953125,0.009906619787216187,0.4341597557067871,0.0002381720405537635,1078.0,3.627475234679878e-05,,
1529,101.39388179779053,103296,1763260113.0794077,0.0018302062526345253,-7.045269012451172e-05,0.01070475485175848,0.005859375,0.005142897367477417,0.5066910982131958,0.0002380952355451882,1078.0,146.81932067871094,,
1534,101.76769733428955,103798,1763260113.4532232,,,,,,,,,,500.0,500.0
1536,101.98704957962036,103936,1763260113.6725755,0.0011882800608873367,0.09253805875778198,-0.007947500795125961,0.001953125,-0.010222088545560837,0.4363650381565094,0.0002377112105023116,1078.0,0.003971869591623545,,
1543,102.65855050086975,104704,1763260114.3440764,0.007073214277625084,0.0470961332321167,0.02796139381825924,0.015625,-0.006636161357164383,0.47168293595314026,0.00023725038045085967,1078.0,3.694529732456431e-05,,
1545,102.7728819847107,104832,1763260114.4584079,0.00015338044613599777,-0.0002560615539550781,0.003344140015542507,0.0,0.000761592760682106,0.4765222668647766,0.00023717357544228435,1078.0,2.1879172325134277,,
1546,102.88434076309204,104960,1763260114.5698667,0.006513223052024841,0.0601733922958374,0.0017892252653837204,0.015625,-0.017356567084789276,0.4233393669128418,0.00023709677043370903,1078.0,0.003700373461470008,,
1558,104.06519103050232,106240,1763260115.750717,0.0010825162753462791,-0.04033100605010986,-0.0051796818152070045,0.0,-0.0034403279423713684,0.5132288932800293,0.00023632872034795582,1078.0,2.410406705166679e-05,,
1559,104.08924651145935,106298,1763260115.7747724,,,,,,,,,,500.0,500.0
1563,104.51300573348999,106752,1763260116.1985316,0.005786364898085594,-0.02718508243560791,0.005298931151628494,0.0390625,0.003821638412773609,0.46615132689476013,0.00023602150031365454,1079.0,2.2508364054374397e-05,,
1566,104.73806047439575,107008,1763260116.4235864,0.0011107269674539566,-0.02355027198791504,-0.0046962834894657135,0.0,-0.00010144710540771484,0.47084349393844604,0.0002358678902965039,1079.0,0.004272384103387594,,
1588,106.7439444065094,109298,1763260118.4294703,,,,,,,,,,500.0,500.0
1589,106.81901860237122,109312,1763260118.5045445,0.001149829477071762,-7.605552673339844e-05,-0.012385029345750809,0.0,-0.004487358033657074,0.5120103359222412,0.00023448540014214814,1079.0,8.364140510559082,,
1597,107.63609337806702,110208,1763260119.3216193,0.0001343684270977974,-0.0025843381881713867,0.0015343138948082924,0.0,0.0030376408249139786,0.42918527126312256,0.00023394777963403612,1080.0,7.236552482936531e-05,,
1607,108.5631172657013,111232,1763260120.2486432,0.0001810118556022644,-4.0411949157714844e-05,-0.001954043284058571,0.0,-0.0038900934159755707,0.4410799741744995,0.00023333333956543356,1080.0,4.326838825363666e-05,,
1609,108.6770875453949,111360,1763260120.3626134,0.0001623053103685379,-0.0003173351287841797,0.004237554967403412,0.0,0.0040217190980911255,0.44308385252952576,0.00023325653455685824,1080.0,202.7360076904297,,
1610,108.788503408432,111488,1763260120.4740293,0.0029294993728399277,-0.00509488582611084,0.0030070915818214417,0.0078125,0.00033927708864212036,0.41097894310951233,0.00023317972954828292,1080.0,0.0010157374199479818,,
1626,110.30987763404846,113152,1763260121.9954035,0.001662139780819416,0.022787868976593018,-0.013355107046663761,0.0,0.002179676666855812,0.44286561012268066,0.00023218126443680376,1080.0,7.893785368651152e-05,,
1638,111.35274696350098,114304,1763260123.0382729,8.706934750080109e-05,-3.1828880310058594e-05,0.001275060698390007,0.0,-7.855519652366638e-05,0.4723345637321472,0.00023149001935962588,1080.0,212.63824462890625,,
1687,115.74856519699097,119168,1763260127.434091,0.005853649228811264,-0.012466073036193848,6.486475467681885e-05,0.044921875,0.004199624061584473,0.4822704792022705,0.0002285714290337637,1081.0,1.3183146620576736e-05,,
1732,119.69161772727966,123520,1763260131.3771436,0.0003945548087358475,-7.617473602294922e-05,-0.002009578049182892,0.0,0.0028947722166776657,0.4955134391784668,0.00022596005874220282,1082.0,2.429990291595459,,
1745,120.84637403488159,124800,1763260132.5319,0.0032300204038619995,-0.008259057998657227,-0.0033692140132188797,0.0,-0.01404685527086258,0.5124416351318359,0.00022519200865644962,1082.0,0.00021363352425396442,,
1753,121.51754093170166,125568,1763260133.2030668,0.0027058515697717667,-9.775161743164062e-05,-0.010406047105789185,0.0,0.01367143914103508,0.5047832131385803,0.0002247311786049977,1083.0,18.04887580871582,,
1754,121.6285400390625,125696,1763260133.314066,0.0007565747946500778,-0.013884186744689941,-0.00010254979133605957,0.0,-0.015606382861733437,0.49258458614349365,0.00022465437359642237,1083.0,0.004250435158610344,,
1765,122.67925095558167,126848,1763260134.3647768,0.0029156943783164024,0.0006071925163269043,-0.007306625135242939,0.005859375,-0.013140425086021423,0.46487221121788025,0.0002239631285192445,1083.0,0.0003715920029208064,,
1768,122.93991446495056,127104,1763260134.6254404,8.587725460529327e-06,-6.949901580810547e-05,-0.0007047103717923164,0.0,-0.0005487203598022461,0.5238661170005798,0.00022380951850209385,1083.0,0.361113041639328,,
1777,123.7159628868103,128000,1763260135.4014888,0.0006024083122611046,-3.635883331298828e-05,-0.004323356784880161,0.0,-0.0026174262166023254,0.45292556285858154,0.0002232718834420666,1083.0,57.356929779052734,,
1818,127.21611642837524,131840,1763260138.9016423,0.005581539124250412,-0.015446901321411133,0.03319118171930313,0.0078125,-0.03190787881612778,0.49912258982658386,0.00022096774773672223,1084.0,0.0050309025682508945,,
1823,127.77207922935486,132480,1763260139.4576051,0.012257367372512817,-0.011244654655456543,0.015458762645721436,0.068359375,-0.038730230182409286,0.4179023504257202,0.00022058372269384563,1084.0,1.9122449884889647e-05,,
1851,130.33734798431396,135296,1763260142.0228739,0.000541425310075283,-0.02132856845855713,-0.0008313031867146492,0.0,-0.0009154361905530095,0.458729088306427,0.00021889401250518858,1084.0,0.002381025580689311,,
1856,130.78134155273438,135808,1763260142.4668674,0.0012012310326099396,0.05498182773590088,-0.0056565143167972565,0.001953125,-0.004731614142656326,0.3349916338920593,0.0002185867924708873,1084.0,0.001314513967372477,,
1868,131.93162560462952,137088,1763260143.6171515,0.012746931053698063,0.04318183660507202,0.06717154383659363,0.046875,-0.028697529807686806,0.47707632184028625,0.0002178187423851341,1085.0,3.248871871619485e-05,,
1873,132.34533500671387,137596,1763260144.030861,,,,,,,,,,500.0,500.0
1877,132.74727058410645,137984,1763260144.4327965,0.0014068549498915672,0.011504709720611572,0.010702108033001423,0.0,0.00023062340915203094,0.5186130404472351,0.00021728110732510686,1085.0,5.493177923199255e-06,,
1886,133.45982837677002,138752,1763260145.1453543,0.00045739393681287766,-4.673004150390625e-05,-0.007860745303332806,0.0,0.0019758231937885284,0.4825899600982666,0.00021682027727365494,1085.0,77.63423919677734,,
1903,135.05373811721802,140544,1763260146.739264,0.00042439717799425125,-0.012155890464782715,0.007464985363185406,0.0,-0.007774729281663895,0.5283740758895874,0.00021574500715360045,1085.0,1.3609240340883844e-05,,
1906,135.30985355377197,140800,1763260146.9953794,0.00014982745051383972,-0.032497525215148926,0.004593567922711372,0.0,-0.006924539804458618,0.506096601486206,0.00021559139713644981,1085.0,0.0026379385963082314,,
1918,136.46483325958252,142080,1763260148.1503592,0.000746656209230423,-0.0007156133651733398,0.0044499412178993225,0.0,0.00027875788509845734,0.47132328152656555,0.0002148233470506966,1085.0,9.141801456280518e-06,,
1920,136.57810735702515,142208,1763260148.2636333,0.0011332640424370766,-4.8041343688964844e-05,0.009193441830575466,0.0,0.011846121400594711,0.4618951082229614,0.0002147465420421213,1085.0,6.283370018005371,,
1945,138.80418229103088,144640,1763260150.4897082,0.01836734637618065,-0.0035970211029052734,0.08466862887144089,0.083984375,-0.02604268305003643,0.5071835517883301,0.0002132872468791902,1085.0,0.00010840306640602648,,
1959,139.96235299110413,145920,1763260151.647879,0.00015149451792240143,-4.482269287109375e-05,0.00489073246717453,0.0,-0.0013374201953411102,0.439368337392807,0.000212519196793437,1086.0,0.04576396197080612,,
1973,141.18282961845398,147200,1763260152.8683555,0.002009863965213299,0.01834660768508911,0.004213551990687847,0.0,-1.087784767150879e-06,0.4651529788970947,0.0002117511467076838,1085.0,0.003418334061279893,,
1985,142.3336079120636,148480,1763260154.0191338,0.0011386740952730179,-0.04607856273651123,-0.006818097084760666,0.0,-0.015363220125436783,0.43419769406318665,0.0002109830966219306,1085.0,3.158601975883357e-05,,
1991,142.81638550758362,148994,1763260154.5019114,,,,,,,,,,500.0,500.0
2002,143.85763454437256,150144,1763260155.5431604,0.0003268485888838768,0.09517115354537964,0.0025216909125447273,0.0,-0.00022820010781288147,0.45168012380599976,0.00020998464606236666,1085.0,0.004222899675369263,,
2007,144.30419921875,150656,1763260155.989725,0.0005550431087613106,0.028171777725219727,-0.0007982281967997551,0.0,0.004444282501935959,0.41055041551589966,0.00020967742602806538,1086.0,0.0014844270190224051,,
2016,145.12424230575562,151552,1763260156.8097682,0.0031981999054551125,-5.424022674560547e-05,0.005432481877505779,0.00390625,-0.021628811955451965,0.4248266816139221,0.00020913979096803814,1086.0,51.46564483642578,,
2019,145.45622420310974,151936,1763260157.14175,0.0007912805303931236,0.030139267444610596,-0.0038403039798140526,0.0,-0.0002980343997478485,0.4755997657775879,0.00020890937594231218,1086.0,0.00017693638801574707,,
2024,145.93782210350037,152448,1763260157.623348,0.0013490533456206322,0.03953427076339722,-0.006910367868840694,0.00390625,0.006044626235961914,0.42666304111480713,0.0002086021559080109,1086.0,6.067875801818445e-08,,
2027,146.16255021095276,152704,1763260157.848076,0.0004944223910570145,-0.056130409240722656,-0.006959518417716026,0.0,0.0003267042338848114,0.3484456241130829,0.00020844854589086026,1086.0,0.0030908011831343174,,
2029,146.38429021835327,152960,1763260158.069816,0.0002599358558654785,0.004462778568267822,-0.000977199524641037,0.0,0.002109069377183914,0.4163069725036621,0.00020829493587370962,1086.0,2.566031071182806e-06,,
2034,146.8279151916504,153472,1763260158.513441,0.013832850381731987,-0.0032526254653930664,0.04358954727649689,0.06640625,-0.03292030096054077,0.40755701065063477,0.00020798771583940834,1086.0,4.58967660961207e-05,,
2045,147.75915050506592,154496,1763260159.4446764,0.0005861790850758553,-1.9431114196777344e-05,0.012325654737651348,0.00390625,-0.000394647940993309,0.4546923339366913,0.00020737327577080578,1086.0,57.07203674316406,,
