_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
1945,229.8636190891266,164224,1763260238.924282,,,0.0021957652643322945,-0.765329122543335,-0.0034130671992897987,0.001953125,0.0060961078852415085,0.22993552684783936,0.00020153609511908144,724.0,0.00012407521717250347
1959,232.10957312583923,165632,1763260241.170236,,,0.016768384724855423,-0.0021255016326904297,0.03893600404262543,0.0546875,0.018939681351184845,0.21668477356433868,0.00020069124002475291,723.0,0.003283178899437189
1973,234.29907608032227,167040,1763260243.359739,,,0.0014605671167373657,0.8228679895401001,-0.0004981756210327148,0.0,-0.002534613013267517,0.23291823267936707,0.0001998463849304244,722.0,0.00705724349245429
1985,236.28963208198547,168320,1763260245.350295,,,0.02036614716053009,0.40364259481430054,0.03318842872977257,0.15625,-0.023410797119140625,0.23961493372917175,0.0001990783348446712,722.0,0.0002019246167037636
1991,237.09174013137817,168886,1763260246.152403,500.0,500.0,,,,,,,,,
2002,238.93422031402588,169984,1763260247.9948833,,,0.006663810461759567,0.0007503628730773926,-0.010741109028458595,0.0234375,-0.000820547342300415,0.22485211491584778,0.00019807988428510725,721.0,50.8647346496582
2007,239.76307559013367,170496,1763260248.8237386,,,2.5278888642787933e-05,0.0005262494087219238,0.0003199363127350807,0.0,0.00021455809473991394,0.20451605319976807,0.00019777266425080597,720.0,143.20802307128906
2016,241.272620677948,171392,1763260250.3332837,,,0.0006951615214347839,7.402896881103516e-05,-0.0022970009595155716,0.0,-0.011097066104412079,0.24660149216651917,0.00019723502919077873,719.0,50.91526412963867
2019,241.86407279968262,171776,1763260250.9247358,,,0.013744055293500423,-0.30228912830352783,-0.015819326043128967,0.12109375,0.00981941819190979,0.2963542342185974,0.00019700461416505277,719.0,0.0007364248158410192
2024,242.71741843223572,172288,1763260251.7780814,,,0.0013599228113889694,-0.7900915145874023,0.006757859140634537,0.00390625,-0.0063112396746873856,0.22901923954486847,0.0001966973941307515,719.0,0.0003721742832567543
2027,243.1685447692871,172544,1763260252.2292078,,,0.01590261235833168,0.07128918170928955,0.047562435269355774,0.05859375,-0.018993832170963287,0.21416126191616058,0.00019654378411360085,719.0,0.005354150198400021
2029,243.56434273719788,172800,1763260252.6250057,,,0.000504632480442524,-0.2549309730529785,-0.001881205476820469,0.0,0.0011434722691774368,0.3727697730064392,0.0001963901740964502,718.0,0.00022246297157835215
2034,244.3774402141571,173312,1763260253.4381032,,,0.007928106002509594,0.4909639358520508,0.02196444757282734,0.03515625,-0.015688885003328323,0.19117966294288635,0.00019608295406214893,718.0,0.0003997143357992172
2045,245.98945116996765,174386,1763260255.0501142,500.0,500.0,,,,,,,,,
2051,246.9074625968933,174976,1763260255.9681256,,,6.770249456167221e-05,0.0002637505531311035,-1.120101660490036e-05,0.0,-8.279457688331604e-05,0.19597068428993225,0.00019508448895066977,718.0,23.765155792236328
2052,247.0884072780609,175104,1763260256.1490703,,,0.007128918543457985,-0.36762773990631104,-0.012807082384824753,0.021484375,0.017010562121868134,0.2319270223379135,0.00019500768394209445,718.0,0.009484737180173397
2070,249.7416422367096,176896,1763260258.8023052,,,2.0376406610012054e-05,-1.1920928955078125e-05,-0.0004252316430211067,0.0,0.00028735771775245667,0.21177831292152405,0.00019393241382203996,717.0,20.444622039794922
2076,250.58634781837463,177536,1763260259.6470108,,,7.3444098234176636e-06,-1.3575398921966553,0.0014467556029558182,0.0,-0.0013175718486309052,0.2153645157814026,0.00019354838877916336,717.0,0.010640612803399563
2093,253.22944593429565,179328,1763260262.290109,,,0.0075686220079660416,-1.0960559844970703,0.01998126693069935,0.06640625,-0.012033039703965187,0.26408639550209045,0.00019247311865910888,717.0,7.414085848722607e-05
2094,253.26597428321838,179386,1763260262.3266373,500.0,500.0,,,,,,,,,
2117,256.6863579750061,181760,1763260265.747021,,,0.0033774971961975098,-0.5923717021942139,0.019062291830778122,0.015625,-0.008242117241024971,0.11500485241413116,0.0001910138234961778,717.0,5.1875904318876565e-05
2141,260.2084517478943,184192,1763260269.2691147,,,0.03333317115902901,-0.13338017463684082,0.07198601961135864,0.0859375,-0.038931235671043396,0.2918562889099121,0.0001895545283332467,716.0,0.0002591801167000085
2146,260.94631576538086,184704,1763260270.0069788,,,0.0003358488902449608,-0.652674674987793,0.0032875416800379753,0.00390625,-0.004221878945827484,0.13862314820289612,0.00018924730829894543,716.0,0.00010751736408565193
2147,261.11905121803284,184832,1763260270.1797142,,,0.011983385309576988,-1.5648033618927002,0.05825493484735489,0.080078125,-0.04353419691324234,0.17975574731826782,0.0001891705032903701,716.0,0.0006685275584459305
2148,261.15573048591614,184886,1763260270.2163935,500.0,500.0,,,,,,,,,
2155,262.32854986190796,185600,1763260271.3892128,,,0.002295644022524357,-0.714104175567627,-0.0022153789177536964,0.005859375,0.003977842628955841,0.17184434831142426,0.00018870967323891819,716.0,0.007610608823597431
2172,265.0052058696747,187386,1763260274.0658689,500.0,500.0,,,,,,,,,
2185,267.0484628677368,188672,1763260276.1091259,,,0.0008306913077831268,-0.6558648347854614,-0.004056746140122414,0.0,5.982443690299988e-05,0.21613672375679016,0.0001868663530331105,715.0,0.0005038494127802551
2192,268.0069465637207,189386,1763260277.0676095,500.0,500.0,,,,,,,,,
2198,268.93414974212646,189952,1763260277.9948127,,,0.00023202970623970032,0.0006530284881591797,-0.002639615908265114,0.0,-0.0008393740281462669,0.1258348524570465,0.00018609831749927253,714.0,0.35322287678718567
2199,269.1144075393677,190080,1763260278.1750705,,,0.01650976575911045,-0.4827125072479248,0.005179542116820812,0.078125,-0.014805208891630173,0.22996613383293152,0.0001860215124906972,714.0,0.006403363775461912
2211,270.878586769104,191360,1763260279.9392498,,,0.004162607714533806,-0.7902323007583618,0.005973881110548973,0.017578125,0.002592116594314575,0.2454959899187088,0.000185253462404944,714.0,0.00010862283670576289
2214,271.2667615413666,191616,1763260280.3274245,,,0.011387798003852367,-0.46477818489074707,0.03660818934440613,0.068359375,-0.03855668753385544,0.23048605024814606,0.00018509985238779336,714.0,0.013656922616064548
2220,272.093544960022,192256,1763260281.154208,,,0.010953027755022049,-0.948705792427063,0.062342897057533264,0.03125,-0.046422988176345825,0.200582355260849,0.00018471582734491676,715.0,4.1642597352620214e-05
2223,272.39035511016846,192512,1763260281.451018,,,0.00070139579474926,0.00011646747589111328,-0.013781584799289703,0.0,-0.004983261227607727,0.19896067678928375,0.00018456221732776612,715.0,49.99854278564453
2225,272.6899163722992,192768,1763260281.7505794,,,0.007833953946828842,-0.7295242547988892,-0.005629075691103935,0.04296875,0.0029272735118865967,0.18051564693450928,0.00018440860731061548,715.0,0.00017583912995178252
2226,272.74354124069214,192886,1763260281.8042042,500.0,500.0,,,,,,,,,
2227,272.85862946510315,192896,1763260281.9192924,,,7.128529250621796e-05,0.0002906322479248047,-0.0002317223697900772,0.0,-0.0018447116017341614,0.09890389442443848,0.00018433180230204016,715.0,69.5489730834961
2231,273.3901572227478,193386,1763260282.4508202,500.0,500.0,,,,,,,,,
2235,274.0399851799011,193792,1763260283.1006482,,,0.009336285293102264,-0.1611562967300415,0.003067895770072937,0.044921875,-9.931996464729309e-05,0.23073872923851013,0.00018379416724201292,715.0,8.004833216546103e-05
2241,274.8735363483429,194386,1763260283.9341993,500.0,500.0,,,,,,,,,
2248,276.1094379425049,195072,1763260285.170101,,,0.0072318390011787415,0.8588062524795532,-0.011036397889256477,0.0546875,0.004305791109800339,0.13287793099880219,0.00018302611715625972,714.0,0.010397284291684628
2250,276.52993416786194,195328,1763260285.5905972,,,0.001018410548567772,-0.6309804916381836,0.009565440937876701,0.0,-0.015537504106760025,0.2760428488254547,0.00018287250713910908,714.0,0.0002720248594414443
2253,276.9689202308655,195584,1763260286.0295832,,,6.456486880779266e-05,0.34290558099746704,0.0018692295998334885,0.0,-0.0012987218797206879,0.22900471091270447,0.00018271889712195843,714.0,0.006021099630743265
2272,280.0864427089691,197504,1763260289.1471057,,,0.0018155965954065323,0.0017617344856262207,-0.002818075940012932,0.0,-0.010613784193992615,0.17359082400798798,0.00018156682199332863,713.0,25.844837188720703
2280,281.3047103881836,198386,1763260290.3653734,500.0,500.0,,,,,,,,,
2295,283.7269959449768,199886,1763260292.787659,500.0,500.0,,,,,,,,,
2298,284.26846861839294,200192,1763260293.3291316,,,0.011967074126005173,-0.19129502773284912,-0.009947492741048336,0.08203125,-0.00863310694694519,0.2067050039768219,0.0001799539168132469,712.0,6.196188769536093e-05
2310,285.99284529685974,201386,1763260295.0535083,500.0,500.0,,,,,,,,,
2312,286.34932565689087,201600,1763260295.4099886,,,0.002884955145418644,0.26768869161605835,0.01071383897215128,0.01171875,-0.010615093633532524,0.14368301630020142,0.00017910906171891838,712.0,0.007183839101344347
2318,287.295512676239,202240,1763260296.3561757,,,0.0029103197157382965,0.26797986030578613,-0.003376320004463196,0.01953125,0.002828158438205719,0.1540192812681198,0.00017872503667604178,711.0,0.00012127944501116872
2322,287.8548436164856,202624,1763260296.9155066,,,0.0015751272439956665,0.05148226022720337,0.0023840349167585373,0.0,-0.01044945977628231,0.22766144573688507,0.00017849462165031582,711.0,0.008289717137813568
2324,288.2295243740082,202880,1763260297.2901874,,,0.003339785151183605,0.3845471739768982,0.015987740829586983,0.025390625,-0.00607675313949585,0.15887007117271423,0.00017834101163316518,711.0,9.22779508982785e-05
2329,288.87723302841187,203386,1763260297.937896,500.0,500.0,,,,,,,,,
2339,290.4003200531006,204386,1763260299.460983,500.0,500.0,,,,,,,,,
2343,291.11715722084045,204800,1763260300.1778202,,,0.00032983068376779556,-0.18837523460388184,0.0005744257941842079,0.0,-0.004159286618232727,0.22457212209701538,0.00017718893650453538,711.0,0.0003080657043028623
2348,291.88173389434814,205312,1763260300.9423969,,,0.0037548430263996124,-0.7191123962402344,-0.0021816547960042953,0.0078125,-0.0012439750134944916,0.2182740569114685,0.0001768817164702341,711.0,0.0009530443930998445
2354,292.63463401794434,205886,1763260301.695297,500.0,500.0,,,,,,,,,
2363,294.0663604736328,206848,1763260303.1270235,,,0.0047310758382081985,0.02221769094467163,0.030289877206087112,0.060546875,-0.024174008518457413,0.07319320738315582,0.00017596005636733025,711.0,0.000814946717582643
2389,298.1747610569,209408,1763260307.235424,,,0.0020306045189499855,1.627206802368164e-05,0.006113886833190918,0.0,0.0010007061064243317,0.24410884082317352,0.00017442395619582385,709.0,19.860492706298828
2426,303.98250579833984,213248,1763260313.0431688,,,0.004974819719791412,-0.5416518449783325,0.015559637919068336,0.048828125,-0.011009186506271362,0.13005857169628143,0.00017211982049047947,709.0,3.071883475058712e-05
2430,304.58446764945984,213632,1763260313.6451306,,,0.0075202155858278275,-0.7398490905761719,0.025438059121370316,0.041015625,-0.010392069816589355,0.1543607860803604,0.0001718894054647535,708.0,0.004881711211055517
2449,307.28821849823,215552,1763260316.3488815,,,0.0020442819222807884,-0.12885022163391113,0.004992562346160412,0.009765625,-0.0017733946442604065,0.17919377982616425,0.0001707373303361237,708.0,0.009405449964106083
2465,309.71479082107544,217216,1763260318.7754538,,,0.0010848119854927063,-0.5962022542953491,0.009970726445317268,0.0,-0.005726158618927002,0.20518678426742554,0.00016973886522464454,708.0,0.00011708612873917446
2491,313.6316747665405,219886,1763260322.6923378,500.0,500.0,,,,,,,,,
2493,313.963748216629,220032,1763260323.0244112,,,0.0015236875042319298,0.47770023345947266,0.004808747209608555,0.005859375,-0.0012615472078323364,0.15365970134735107,0.0001680491550359875,708.0,0.006534204352647066
2506,315.79714798927307,221386,1763260324.857811,500.0,500.0,,,,,,,,,
2514,317.0139524936676,222208,1763260326.0746155,,,0.008843925781548023,-0.23779630661010742,-0.0015099551528692245,0.1015625,0.00046375393867492676,0.24823984503746033,0.00016674346989020705,708.0,0.00022401477326638997
2515,317.17507886886597,222336,1763260326.2357419,,,0.0015990883111953735,0.000940859317779541,0.0003208741545677185,0.00390625,0.00012359488755464554,0.1783960461616516,0.00016666666488163173,708.0,3.1494611903326586e-05
2520,317.86315751075745,222848,1763260326.9238205,,,0.002094833180308342,-0.2347862720489502,-0.015983127057552338,0.01171875,0.008591525256633759,0.17391332983970642,0.00016635944484733045,708.0,7.479958003386855e-05
2533,319.8347840309143,224128,1763260328.895447,,,0.005430249497294426,-0.08088791370391846,0.003470472991466522,0.0546875,0.005455717444419861,0.14502745866775513,0.00016559139476157725,707.0,0.004579972010105848
2540,320.7823760509491,224886,1763260329.843039,500.0,500.0,,,,,,,,,
2547,321.7919430732727,225536,1763260330.852606,,,0.0008037146180868149,-0.02680516242980957,-0.00438973493874073,0.001953125,0.0018672198057174683,0.07723715156316757,0.00016474653966724873,707.0,0.005101912654936314
2570,325.1923453807831,227886,1763260334.2530084,500.0,500.0,,,,,,,,,
2571,325.3885118961334,227968,1763260334.449175,,,4.113838076591492e-05,-0.00013518333435058594,-0.0008369293063879013,0.0,-0.00023736804723739624,0.14851772785186768,0.00016328724450431764,707.0,18.506561279296875
2576,326.2058176994324,228480,1763260335.2664807,,,0.0024616392329335213,-0.00022172927856445312,0.0052552493289113045,0.00390625,-0.005033308640122414,0.2126784771680832,0.00016298002447001636,707.0,6.235159873962402
2577,326.3819811344147,228608,1763260335.4426441,,,0.0065581100061535835,-0.33781754970550537,0.05249775946140289,0.037109375,-0.04960697516798973,0.18458674848079681,0.00016290321946144104,707.0,0.004807410761713982
2608,331.1510889530182,231808,1763260340.211752,,,0.0009497674182057381,-0.13257896900177002,0.007465734146535397,0.0,-0.003989279270172119,0.2521263360977173,0.00016098310879897326,706.0,0.0003272181493230164
2610,331.3737983703613,231936,1763260340.4344614,,,0.0010340036824345589,-0.00012886524200439453,0.006766322068870068,0.01171875,0.015250115655362606,0.17570137977600098,0.00016090630379039794,706.0,53.002506256103516
2630,334.35953187942505,233984,1763260343.4201949,,,0.00313478522002697,-0.00032532215118408203,0.01991400308907032,0.021484375,0.0028503667563199997,0.15745888650417328,0.00015967742365319282,706.0,144.22784423828125
2636,335.2749722003937,234624,1763260344.3356352,,,0.0022377129644155502,-0.15965735912322998,0.004810277372598648,0.013671875,-0.005878441035747528,0.22912058234214783,0.00015929339861031622,706.0,0.0035717531573027372
2646,336.7966902256012,235648,1763260345.8573532,,,0.000589270144701004,-0.14126646518707275,-0.011446380987763405,0.0,0.006826578639447689,0.22712279856204987,0.00015867895854171365,706.0,0.00017088996537495404
2647,336.98671984672546,235776,1763260346.0473828,,,0.012005612254142761,-0.06339526176452637,-0.0029212329536676407,0.0703125,-0.00429091602563858,0.3006613254547119,0.00015860215353313833,706.0,0.00023786543169990182
2648,337.03799772262573,235886,1763260346.0986607,500.0,500.0,,,,,,,,,
2668,339.9323515892029,237886,1763260348.9930146,500.0,500.0,,,,,,,,,
2673,340.70702266693115,238386,1763260349.7676857,500.0,500.0,,,,,,,,,
2683,342.14626598358154,239386,1763260351.206929,500.0,500.0,,,,,,,,,
2687,342.7519762516022,239872,1763260351.8126392,,,0.006260217167437077,-0.2626180648803711,0.019034482538700104,0.044921875,-0.014051593840122223,0.1506570428609848,0.0001561443932587281,706.0,2.9263166652526706e-05
2689,342.905730009079,240000,1763260351.966393,,,5.834735929965973e-05,-0.00016117095947265625,-0.00036587566137313843,0.0,-0.00021444261074066162,0.08781266957521439,0.00015606758825015277,706.0,0.010858519934117794
2692,343.33163046836853,240384,1763260352.3922935,,,0.0077069466933608055,-0.02235710620880127,0.02170860581099987,0.025390625,-0.006973862648010254,0.30398619174957275,0.0001558371732244268,706.0,0.00029425963293761015
2732,348.8763165473938,244386,1763260357.9369795,500.0,500.0,,,,,,,,,
2752,351.9212284088135,246400,1763260360.9818914,,,0.002381051890552044,8.96453857421875e-05,-0.006298824213445187,0.0,-0.0033944882452487946,0.3214736580848694,0.00015222733782138675,706.0,0.0485895536839962
2757,352.576637506485,246912,1763260361.6373005,,,0.0008507817983627319,-0.00016117095947265625,0.00469466857612133,0.0,0.005010053515434265,0.22001677751541138,0.00015192011778708547,706.0,59.12892150878906
2772,354.7691435813904,248448,1763260363.8298066,,,0.0048446692526340485,2.4259090423583984e-05,-0.003649801015853882,0.03125,0.0034755244851112366,0.09957241266965866,0.00015099845768418163,706.0,70.71047973632812
2782,356.2027111053467,249472,1763260365.263374,,,0.0003675408661365509,2.276897430419922e-05,0.007719611749053001,0.0,0.0012990180402994156,0.1969338357448578,0.00015038401761557907,706.0,0.041424185037612915
2783,356.39291739463806,249600,1763260365.4535804,,,0.00015970226377248764,-0.3730429410934448,0.004620282910764217,0.0,-0.0038925856351852417,0.11932766437530518,0.00015030721260700375,706.0,0.00426723575219512
2793,357.8476674556732,250624,1763260366.9083304,,,0.015133555047214031,-0.21046483516693115,0.03139788657426834,0.052734375,-0.016770271584391594,0.24831408262252808,0.00014969278709031641,706.0,0.0075372071005403996
2824,362.41953778266907,253824,1763260371.4802008,,,0.004501622170209885,-0.24764776229858398,0.011269284412264824,0.01171875,-0.004062026739120483,0.20193469524383545,0.0001477726618759334,706.0,8.15980602055788e-05
2843,365.3109691143036,255744,1763260374.371632,,,0.00034224241971969604,-0.0855029821395874,-0.004277471452951431,0.0,0.0007803142070770264,0.17367954552173615,0.0001466205867473036,706.0,0.0006864992319606245
2857,367.3347282409668,257152,1763260376.3953912,,,0.006624549627304077,-0.21123254299163818,0.039109792560338974,0.021484375,-0.0054115550592541695,0.2174641638994217,0.00014577573165297508,706.0,0.00011061841360060498
2882,371.07206559181213,259712,1763260380.1327286,,,0.0035854270681738853,-0.1443326473236084,0.0157352015376091,0.046875,-0.03238830715417862,0.14635294675827026,0.00014423963148146868,706.0,0.0005415717023424804
2890,372.2517035007477,260480,1763260381.3123665,,,0.0021493956446647644,-5.9485435485839844e-05,-0.004909910261631012,0.0234375,-0.010066665709018707,0.13111820816993713,0.00014377880143001676,705.0,0.0471600741147995
2911,375.4035818576813,262656,1763260384.4642448,,,0.005443880334496498,-0.1270453929901123,0.01092083752155304,0.015625,-0.023396700620651245,0.11886028200387955,0.0001424731162842363,705.0,8.344113302882761e-05
2935,379.0635097026825,265088,1763260388.1241727,,,1.0134652256965637e-05,-0.16419494152069092,-0.0011000502854585648,0.0,0.0011567547917366028,0.1297231912612915,0.00014101382112130523,705.0,0.003706366755068302
2949,381.1050543785095,266496,1763260390.1657174,,,0.0006274795159697533,0.00035959482192993164,-0.0009302711114287376,0.0,-0.0071343909949064255,0.1823347508907318,0.0001401689660269767,705.0,18.14594268798828
2960,382.74052691459656,267648,1763260391.80119,,,0.0004042927175760269,-0.0972825288772583,0.0011129863560199738,0.0,-0.001191645860671997,0.1716458648443222,0.00013947772094979882,705.0,0.00035388924879953265
2975,384.7590093612671,269184,1763260393.8196723,,,0.00010658055543899536,-0.08509612083435059,0.0018879342824220657,0.0,-0.002528443932533264,0.19953833520412445,0.00013855606084689498,705.0,3.95338938687928e-05
2989,386.8453302383423,270592,1763260395.9059932,,,0.001883368007838726,0.22539889812469482,0.008626309223473072,0.0234375,-0.005737699568271637,0.16540692746639252,0.00013771122030448169,705.0,0.005117437802255154
2997,388.0799493789673,271386,1763260397.1406124,500.0,500.0,,,,,,,,,
3011,390.18743562698364,272886,1763260399.2480986,500.0,500.0,,,,,,,,,
3051,396.2489559650421,276886,1763260405.309619,500.0,500.0,,,,,,,,,
3053,396.5770103931427,277120,1763260405.6376734,,,0.00014337152242660522,0.11922568082809448,0.002570588141679764,0.0,-0.0030862800776958466,0.20162123441696167,0.00013379416486714035,704.0,0.0059678140096366405
3066,398.4526102542877,278400,1763260407.5132732,,,3.314856439828873e-05,0.0001068115234375,-0.000879376195371151,0.0,0.0020533669739961624,0.22617898881435394,0.00013302611478138715,704.0,0.09933564066886902
3070,398.99850487709045,278886,1763260408.0591679,500.0,500.0,,,,,,,,,
3083,401.0167317390442,280192,1763260410.0773947,,,0.0013566333800554276,-0.8843133449554443,0.013230694457888603,0.013671875,-0.010158858262002468,0.09402239322662354,0.00013195084466133267,704.0,0.0008658151491545141
3098,403.3773913383484,281728,1763260412.4380543,,,0.00986073724925518,-0.4331533908843994,-0.006108472123742104,0.04296875,0.011045478284358978,0.12810209393501282,0.00013102918455842882,704.0,0.00046841977746225893
3103,404.11824226379395,282240,1763260413.1789052,,,0.002788797952234745,-0.445162296295166,0.006743364967405796,0.0078125,-0.0005848631262779236,0.14364010095596313,0.00013072196452412754,704.0,0.00036509725032374263
3127,407.69325828552246,284672,1763260416.7539213,,,0.004401391372084618,-0.4137561321258545,0.009810224175453186,0.021484375,-0.018618356436491013,0.24889692664146423,0.00012926266936119646,703.0,0.0005675009451806545
3129,407.91293358802795,284886,1763260416.9735966,500.0,500.0,,,,,,,,,
3141,409.720734834671,286080,1763260418.7813978,,,0.00821446068584919,0.4012368321418762,0.0424269437789917,0.017578125,-0.02387338876724243,0.18399259448051453,0.00012841781426686794,703.0,0.004777245689183474
3143,410.0573287010193,286336,1763260419.1179917,,,0.0009355787187814713,0.7495946884155273,0.005936529487371445,0.0,-0.003079064190387726,0.13384529948234558,0.0001282642042497173,703.0,0.0006395268137566745
3146,410.4703187942505,286592,1763260419.5309818,,,0.0010876711457967758,0.45348435640335083,-0.0012211650609970093,0.0,0.0029623862355947495,0.1773151010274887,0.00012811059423256665,703.0,0.004776195157319307
3170,414.2311885356903,289024,1763260423.2918515,,,0.002007349394261837,-0.31509315967559814,-0.00905203353613615,0.0,0.009040791541337967,0.25006309151649475,0.00012665129906963557,703.0,0.005609570536762476
3183,416.1672339439392,290386,1763260425.227897,500.0,500.0,,,,,,,,,
3188,416.97709488868713,290886,1763260426.0377579,500.0,500.0,,,,,,,,,
3217,421.4569501876831,293886,1763260430.5176132,500.0,500.0,,,,,,,,,
3224,422.6401696205139,294528,1763260431.7008326,,,0.0010029328987002373,0.7612801194190979,-0.005445889197289944,0.001953125,0.0031014233827590942,0.10930335521697998,0.00012334869825281203,702.0,0.004798975307494402
3247,426.0877318382263,296886,1763260435.1483948,500.0,500.0,,,,,,,,,
3250,426.65813517570496,297216,1763260435.7187982,,,0.007816532626748085,-1.1220264434814453,-0.006037982180714607,0.052734375,0.005655668675899506,0.16917811334133148,0.0001217357930727303,701.0,0.0006113710696808994
3252,426.8808653354645,297386,1763260435.9415283,500.0,500.0,,,,,,,,,
3255,427.4104058742523,297728,1763260436.4710689,,,0.0062942467629909515,-0.21120083332061768,0.016963062807917595,0.029296875,-0.013192936778068542,0.14260849356651306,0.00012142857303842902,701.0,0.0007692865910939872
3259,427.96568059921265,298112,1763260437.0263436,,,0.004583978094160557,-0.5665889978408813,0.01325020007789135,0.015625,-0.020048795267939568,0.2746852934360504,0.00012119815801270306,701.0,0.00714391702786088
3272,429.7651278972626,299392,1763260438.825791,,,0.0007003080099821091,0.0010605454444885254,0.00027037225663661957,0.0,-0.007758773397654295,0.16769090294837952,0.00012043010792694986,701.0,53.045562744140625
3275,430.2812931537628,299776,1763260439.3419561,,,2.3747794330120087e-05,-0.9979875087738037,0.002049180679023266,0.0,-0.002865385264158249,0.19025298953056335,0.0001201996929012239,701.0,0.001012203749269247
3276,430.336886882782,299886,1763260439.3975499,500.0,500.0,,,,,,,,,
3296,433.264999628067,301886,1763260442.3256626,500.0,500.0,,,,,,,,,
3299,433.75199723243713,302208,1763260442.8126602,,,1.1168420314788818e-05,0.6019294261932373,-0.00046006590127944946,0.00390625,-0.0010092519223690033,0.04783971235156059,0.00011874039773829281,701.0,0.0008270460530184209
3338,439.1662106513977,306176,1763260448.2268736,,,3.417953848838806e-06,-4.112069129943848,-0.00040445104241371155,0.0,0.0001570098102092743,0.2723940908908844,0.0001163594497484155,702.0,0.0005070667830295861
3351,440.9504563808441,307456,1763260450.0111194,,,0.0008310973644256592,0.001427292823791504,-0.00022216327488422394,0.0,0.011420542374253273,0.19358325004577637,0.0001155913996626623,702.0,0.7632789015769958
3357,441.8768079280853,308096,1763260450.937471,,,0.0038764197379350662,0.7375539541244507,0.0029893647879362106,0.013671875,3.4339725971221924e-05,0.16050997376441956,0.0001152073746197857,702.0,0.008714414201676846
3360,442.27433943748474,308386,1763260451.3350024,500.0,500.0,,,,,,,,,
3398,447.9779145717621,312320,1763260457.0385776,,,0.0016048848628997803,-0.022768735885620117,0.013862688094377518,0.001953125,-0.02527763694524765,0.06925584375858307,0.00011267280933680013,702.0,0.0006196630420163274
3401,448.3487627506256,312576,1763260457.4094257,,,1.4454126358032227e-05,0.8290407657623291,-0.0009652674198150635,0.0,0.0013629794120788574,0.04290284588932991,0.00011251919931964949,702.0,0.003584741847589612
3406,449.10529613494873,313088,1763260458.1659591,,,0.00013911444693803787,-1.1830265522003174,-0.0006040940061211586,0.0,-0.00015699118375778198,0.14572414755821228,0.0001122119792853482,702.0,0.003956553526222706
3407,449.28445959091187,313216,1763260458.3451226,,,0.0001920461654663086,-3.2534050941467285,0.001165933907032013,0.0,0.0010062269866466522,0.2410510629415512,0.00011213517427677289,702.0,0.0008463708800263703
3419,450.92446541786194,314386,1763260459.9851284,500.0,500.0,,,,,,,,,
3426,452.0073826313019,315136,1763260461.0680456,,,6.321817636489868e-06,0.02137547731399536,-0.0006263069808483124,0.0,0.0007451442070305347,0.02494419924914837,0.0001109831064241007,702.0,0.00586732616648078
3428,452.27037262916565,315386,1763260461.3310356,500.0,500.0,,,,,,,,,
3435,453.39049196243286,316032,1763260462.451155,,,0.0025537023320794106,-4.470714569091797,0.016342010349035263,0.0,-0.01898392289876938,0.22440582513809204,0.00011044547136407346,702.0,0.008045567199587822
3450,455.6256833076477,317568,1763260464.6863463,,,3.117509186267853e-05,-0.20375823974609375,0.0016060061752796173,0.0,-0.0006324015557765961,0.12462961673736572,0.00010952381126116961,701.0,0.00503687234595418
3451,455.8214385509491,317696,1763260464.8821015,,,0.0004579611122608185,-2.3152029514312744,-0.000516863539814949,0.0,0.0009817332029342651,0.12150311470031738,0.00010944700625259429,701.0,0.00036944824387319386
3462,457.48932909965515,318848,1763260466.549992,,,6.499700248241425e-05,0.6232044696807861,-0.000553542748093605,0.0,0.0011157914996147156,0.17941173911094666,0.00010875576117541641,701.0,0.0008415489573962986
3476,459.5767822265625,320256,1763260468.6374452,,,0.008181571960449219,-2.423060178756714,0.01757979206740856,0.044921875,-0.003032796084880829,0.2042391151189804,0.00010791090608108789,701.0,0.0015128040686249733
3479,459.99641013145447,320512,1763260469.057073,,,2.41035595536232e-05,5.9485435485839844e-05,-0.0005192169919610023,0.0,0.0001117810606956482,0.2328060418367386,0.00010775729606393725,701.0,0.00524059496819973
3498,462.78545689582825,322432,1763260471.8461199,,,0.00033515412360429764,0.0003822445869445801,0.0028011994436383247,0.0,-0.012384876608848572,0.22392837703227997,0.00010660522093530744,701.0,6.47386360168457
3503,463.523131608963,322944,1763260472.5837946,,,0.0002501700073480606,-0.0003845691680908203,0.0071599967777729034,0.0,0.0015244577080011368,0.09955017268657684,0.00010629800090100616,701.0,18.436670303344727
3513,464.9091281890869,323968,1763260473.9697912,,,0.0009859707206487656,0.0001525282859802246,0.002124680206179619,0.0,-0.0010642856359481812,0.1672457903623581,0.0001056835608324036,701.0,210.64312744140625
3525,466.6440291404724,325248,1763260475.7046921,,,0.003644682466983795,-3.697650909423828,0.006091059185564518,0.021484375,-0.019242316484451294,0.19368833303451538,0.00010491551802260801,701.0,0.001636661123484373
3537,468.2619524002075,326400,1763260477.3226154,,,0.00026750098913908005,-0.00014972686767578125,-0.00012943055480718613,0.0,-0.0010433979332447052,0.16061674058437347,0.00010422427294543013,701.0,192.58056640625
3554,470.69839811325073,328192,1763260479.759061,,,5.623791366815567e-05,-1.125809669494629,0.0016348687931895256,0.0,-0.002185419201850891,0.1302827000617981,0.00010314900282537565,702.0,0.0010971336159855127
