_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
213,10.220084190368652,4610,1763260021.9597812,14.0,14.0,,,,,,,,,
217,10.257757902145386,4696,1763260021.997455,25.0,25.0,,,,,,,,,
228,10.527141571044922,4939,1763260022.2668386,25.0,25.0,,,,,,,,,
233,10.63788890838623,5037,1763260022.377586,21.0,21.0,,,,,,,,,
251,11.014063119888306,5454,1763260022.75376,42.0,42.0,,,,,,,,,
259,11.236751794815063,5671,1763260022.9764488,55.0,55.0,,,,,,,,,
265,11.380614995956421,5873,1763260023.120312,34.0,34.0,,,,,,,,,
273,11.63647747039795,6099,1763260023.3761744,45.0,45.0,,,,,,,,,
274,11.65537166595459,6127,1763260023.3950686,28.0,28.0,,,,,,,,,
292,12.255217790603638,6689,1763260023.9949148,74.0,74.0,,,,,,,,,
327,14.314440965652466,8960,1763260026.054138,,,0.013108604587614536,-0.03167426586151123,0.045493513345718384,0.04296875,-0.04055013880133629,0.595646321773529,0.0002947004686575383,1041.0,1.947997808456421
330,14.429514646530151,9088,1763260026.1692116,,,0.0003509204834699631,-0.11723828315734863,0.005874192342162132,0.0,-0.003953257575631142,0.5315521359443665,0.000294623663648963,1042.0,9.788189888000488
332,14.541537046432495,9216,1763260026.281234,,,0.0007210485637187958,0.21868526935577393,0.015441978350281715,0.0,0.0005655363202095032,0.554635763168335,0.00029454685864038765,1044.0,7.936801910400391
337,14.798851251602173,9486,1763260026.5385482,30.0,30.0,,,,,,,,,
340,14.94392991065979,9703,1763260026.683627,102.0,102.0,,,,,,,,,
370,17.186543464660645,11392,1763260028.9262404,,,0.00047261081635951996,-0.01931142807006836,-0.002076227217912674,0.0,0.0021685250103473663,0.568195104598999,0.0002932411734946072,993.0,4.3915324211120605
396,18.499617338180542,12800,1763260030.2393143,,,0.00014512799680233002,0.2517435550689697,0.003159584477543831,0.0,-0.0010331054218113422,0.5491774082183838,0.0002923963184002787,1001.0,3.854773998260498
425,20.11905837059021,14464,1763260031.8587554,,,0.0002893814817070961,0.6846323013305664,0.004675098694860935,0.0,-0.010808877646923065,0.5854141712188721,0.0002913978532887995,1004.0,3.137418746948242
441,20.93173861503601,15414,1763260032.6714356,136.0,136.0,,,,,,,,,
450,21.341195344924927,15857,1763260033.0808923,91.0,91.0,,,,,,,,,
471,22.484047651290894,17024,1763260034.2237446,,,0.00013453233987092972,0.19095247983932495,0.0020450009033083916,0.0,0.006634969264268875,0.486881822347641,0.0002898617531172931,1015.0,0.9168818593025208
481,22.951658248901367,17565,1763260034.6913552,89.0,89.0,,,,,,,,,
490,23.45384979248047,18062,1763260035.1935468,108.0,108.0,,,,,,,,,
504,24.205965518951416,18928,1763260035.9456625,83.0,83.0,,,,,,,,,
515,24.744631052017212,19482,1763260036.484328,62.0,62.0,,,,,,,,,
530,25.580509185791016,20352,1763260037.3202062,,,0.0053928447887301445,0.9938580393791199,0.01168734859675169,0.0078125,-0.0064067114144563675,0.5838514566421509,0.0002878648228943348,1024.0,0.43504875898361206
539,25.966197729110718,20857,1763260037.7058947,97.0,97.0,,,,,,,,,
547,26.430506944656372,21248,1763260038.170204,,,0.008166476152837276,0.8985899090766907,0.04854155331850052,0.025390625,-0.040713854134082794,0.4799152612686157,0.00028732718783430755,1025.0,6.2056474685668945
555,26.79351258277893,21692,1763260038.5332096,94.0,94.0,,,,,,,,,
559,26.99992799758911,21888,1763260038.739625,,,0.0014036744832992554,0.950806200504303,-0.004000730812549591,0.0,-0.010495491325855255,0.5071897506713867,0.00028694316279143095,1028.0,0.41175392270088196
568,27.409468412399292,22309,1763260039.1491654,51.0,51.0,,,,,,,,,
595,28.631489038467407,23674,1763260040.371186,113.0,113.0,,,,,,,,,
614,29.578595399856567,24644,1763260041.3182924,100.0,100.0,,,,,,,,,
630,30.13848900794983,25229,1763260041.878186,33.0,33.0,,,,,,,,,
636,30.36552095413208,25481,1763260042.105218,84.0,84.0,,,,,,,,,
640,30.555418252944946,25693,1763260042.2951152,81.0,81.0,,,,,,,,,
664,31.604222297668457,26787,1763260043.3439193,89.0,89.0,,,,,,,,,
684,32.40448546409607,27691,1763260044.1441824,61.0,61.0,,,,,,,,,
689,32.64685344696045,27923,1763260044.3865504,55.0,55.0,,,,,,,,,
698,33.039997577667236,28401,1763260044.7796946,51.0,51.0,,,,,,,,,
707,33.370193004608154,28747,1763260045.10989,61.0,61.0,,,,,,,,,
729,34.29075503349304,29696,1763260046.030452,,,0.00031881965696811676,0.9931880235671997,0.0034892112016677856,0.0,-0.0028913170099258423,0.5621601939201355,0.0002822580572683364,1039.0,1.2364394664764404
757,35.35506558418274,30841,1763260047.0947626,56.0,56.0,,,,,,,,,
767,35.686840772628784,31177,1763260047.4265378,55.0,55.0,,,,,,,,,
775,36.052940130233765,31498,1763260047.792637,32.0,32.0,,,,,,,,,
788,36.61704778671265,32128,1763260048.3567448,,,0.002721392549574375,0.9940556883811951,-0.012230323627591133,0.0078125,0.00557386688888073,0.5026456713676453,0.00028079876210540533,1039.0,0.4371923506259918
797,37.038310289382935,32636,1763260048.7780073,87.0,87.0,,,,,,,,,
806,37.47874402999878,33109,1763260049.218441,100.0,100.0,,,,,,,,,
863,41.364485025405884,37335,1763260053.104182,138.0,138.0,,,,,,,,,
872,41.929434061050415,37926,1763260053.669131,149.0,149.0,,,,,,,,,
876,42.15782380104065,38177,1763260053.8975208,130.0,130.0,,,,,,,,,
922,45.039304971694946,41170,1763260056.779002,171.0,171.0,,,,,,,,,
930,45.64838719367981,41728,1763260057.3880842,,,0.0007677767425775528,0.46011000871658325,-0.0038177333772182465,0.0,-0.01067223958671093,0.5213620662689209,0.00027503841556608677,1044.0,19.05654525756836
938,46.23511338233948,42368,1763260057.9748104,,,0.0009275618940591812,0.18971747159957886,0.013701304793357849,0.0,0.014925982803106308,0.5307279825210571,0.00027465439052321017,1045.0,0.10856643319129944
941,46.51280617713928,42624,1763260058.2525032,,,0.0009522540494799614,0.7322269678115845,0.008166701532900333,0.0,-0.001700371503829956,0.54377281665802,0.00027450078050605953,1044.0,0.08576890826225281
942,46.547040700912476,42714,1763260058.2867377,222.0,222.0,,,,,,,,,
948,47.01364088058472,43162,1763260058.7533379,240.0,240.0,,,,,,,,,
974,49.00746154785156,45355,1763260060.7471585,186.0,186.0,,,,,,,,,
980,49.43900275230408,45824,1763260061.1786997,,,0.006153073161840439,0.4351884126663208,-0.01701839081943035,0.0703125,-0.01755225472152233,0.4483146667480469,0.0002725806552916765,1048.0,1.0308359861373901
985,49.72415494918823,46122,1763260061.463852,85.0,85.0,,,,,,,,,
995,50.39225625991821,46886,1763260062.1319532,140.0,140.0,,,,,,,,,
997,50.59959101676941,47104,1763260062.339288,,,0.011170366778969765,0.845890462398529,0.0371176153421402,0.095703125,-0.00473427027463913,0.49939078092575073,0.0002718126052059233,1049.0,0.061166469007730484
1015,52.270577907562256,48896,1763260064.010275,,,0.013173775747418404,0.003143608570098877,0.01169426366686821,0.052734375,0.013543937355279922,0.5634161233901978,0.00027073733508586884,1050.0,0.01991530880331993
1031,53.52724289894104,50304,1763260065.2669399,,,0.0005719074979424477,-0.001613616943359375,-0.00031038466840982437,0.0,-0.001398928463459015,0.5152431726455688,0.0002698924799915403,1052.0,1.8735170364379883
1050,54.71242642402649,51643,1763260066.4521234,73.0,73.0,,,,,,,,,
1053,54.816012144088745,51740,1763260066.5557091,74.0,74.0,,,,,,,,,
1058,55.11130213737488,52033,1763260066.850999,17.0,17.0,,,,,,,,,
1083,56.489529848098755,53504,1763260068.2292268,,,0.044586047530174255,0.005661666393280029,0.0957406610250473,0.197265625,-0.018739154562354088,0.44621849060058594,0.0002679723547771573,1053.0,18.73121452331543
1091,56.83087658882141,53888,1763260068.5705736,,,0.00010134372860193253,0.16502952575683594,0.0004550246521830559,0.0,-0.0032274089753627777,0.4056265950202942,0.00026774193975143135,1054.0,106.11090087890625
1106,57.563947677612305,54662,1763260069.3036447,99.0,99.0,,,,,,,,,
1118,58.179338455200195,55296,1763260069.9190354,,,1.3227574527263641e-05,0.5649975538253784,-0.00030525121837854385,0.0,3.752857446670532e-05,0.4295700788497925,0.0002668970846571028,1053.0,119.92623138427734
1125,58.51915001869202,55680,1763260070.258847,,,0.0006340676918625832,0.7080110907554626,0.001118210144340992,0.0,0.009518519975244999,0.42346370220184326,0.00026666666963137686,1054.0,58.11149978637695
1133,58.88268709182739,56126,1763260070.622384,115.0,115.0,,,,,,,,,
1145,59.4989550113678,56732,1763260071.238652,98.0,98.0,,,,,,,,,
1164,60.76740860939026,58112,1763260072.5071056,,,0.0016388976946473122,0.47536009550094604,-0.0026979735121130943,0.005859375,-0.008626632392406464,0.5600807666778564,0.0002652073744684458,1055.0,4.32343053817749
1172,61.14947199821472,58614,1763260072.889169,229.0,229.0,,,,,,,,,
1181,61.62692737579346,59079,1763260073.3666244,189.0,189.0,,,,,,,,,
1186,61.85992383956909,59346,1763260073.5996208,30.0,30.0,,,,,,,,,
1197,62.68438458442688,60238,1763260074.4240816,413.0,413.0,,,,,,,,,
1213,63.82160687446594,61440,1763260075.5613039,,,0.0037541519850492477,0.923046350479126,0.014411605894565582,0.0078125,-0.028493015095591545,0.561068594455719,0.00026321044424548745,1057.0,0.03083299659192562
1215,63.94796681404114,61571,1763260075.6876638,500.0,500.0,,,,,,,,,
1226,64.96521806716919,62720,1763260076.704915,,,0.012807016260921955,0.18594741821289062,0.0029209544882178307,0.09765625,-0.034087151288986206,0.504183292388916,0.00026244239415973425,1058.0,0.02172308973968029
1230,65.19014930725098,62976,1763260076.9298463,,,0.0008452991023659706,0.0001742839813232422,0.011328077875077724,0.0,0.0015474259853363037,0.5247213244438171,0.0002622887841425836,1058.0,0.21924808621406555
1234,65.48472189903259,63322,1763260077.2244189,237.0,237.0,,,,,,,,,
1245,66.34335017204285,64256,1763260078.0830472,,,0.0059653716161847115,-0.0018267631530761719,-0.022232551127672195,0.021484375,0.001745268702507019,0.5467609167098999,0.0002615207340568304,1059.0,37.97206497192383
1254,67.05470061302185,65024,1763260078.7943976,,,0.00535809900611639,-0.0008803606033325195,0.010077867656946182,0.021484375,0.0014039725065231323,0.5493478775024414,0.0002610599040053785,1060.0,40.602516174316406
1271,68.2259612083435,66342,1763260079.9656582,143.0,143.0,,,,,,,,,
1299,70.41137480735779,68743,1763260082.1510718,339.0,339.0,,,,,,,,,
1339,73.9807939529419,72704,1763260085.720491,,,0.0030994443222880363,0.6916285753250122,-0.01894204691052437,0.0,0.015521422028541565,0.5127896070480347,0.00025645160349085927,1065.0,0.0011574613163247705
1340,74.01818919181824,72814,1763260085.7578862,500.0,500.0,,,,,,,,,
1363,76.15831279754639,75136,1763260087.8980098,,,0.0031946804374456406,0.29143285751342773,-0.030017003417015076,0.001953125,-0.02265373058617115,0.476942241191864,0.0002549923083279282,1066.0,0.0013028961839154363
1365,76.27042841911316,75264,1763260088.0101254,,,0.003816434182226658,0.0011655688285827637,-0.007940956391394138,0.00390625,0.0027069542557001114,0.45201945304870605,0.00025491550331935287,1066.0,16.206708908081055
1370,76.71389031410217,75776,1763260088.4535873,,,0.0007925815880298615,0.004904389381408691,0.010980339720845222,0.0,0.006304502487182617,0.46532726287841797,0.0002546082832850516,1067.0,5.622799396514893
1380,77.74821090698242,76928,1763260089.487908,,,0.01440408080816269,0.8751163482666016,0.044035956263542175,0.046875,0.0130605548620224,0.41555529832839966,0.0002539170382078737,1067.0,0.00031172801391221583
1381,77.8588798046112,77056,1763260089.5985768,,,0.0033597294241189957,0.717889130115509,0.013660723343491554,0.0,-0.001826167106628418,0.44783318042755127,0.0002538402331992984,1068.0,1.1442995855759364e-05
1388,78.45042395591736,77696,1763260090.190121,,,0.0011060824617743492,-0.0005853176116943359,0.007192707620561123,0.0,-0.0012757480144500732,0.42188942432403564,0.0002534562081564218,1068.0,46.85100173950195
1395,79.14887928962708,78464,1763260090.8885763,,,3.799237310886383e-05,0.8923711180686951,-0.00012503378093242645,0.0,0.0007520131766796112,0.42705973982810974,0.00025299537810496986,1068.0,0.00014809919230174273
1399,79.48181390762329,78848,1763260091.221511,,,0.010029786266386509,0.8433406352996826,-0.01493031345307827,0.025390625,-0.017621135339140892,0.4197969138622284,0.0002527649630792439,1068.0,0.005981963127851486
1405,80.06221795082092,79488,1763260091.801915,,,0.0009048357605934143,0.9410822987556458,0.00796535611152649,0.0,0.0035719163715839386,0.32524383068084717,0.0002523809380363673,1069.0,0.0001789582020137459
1432,82.47753310203552,82176,1763260094.21723,,,9.852275252342224e-05,-0.0005789995193481445,0.0026172343641519547,0.0,0.0007298188284039497,0.38966140151023865,0.00025076806196011603,1070.0,57.65187072753906
1433,82.58675217628479,82304,1763260094.3264492,,,0.004113086499273777,0.7227596044540405,-0.0049399444833397865,0.0078125,-0.01822569966316223,0.39510443806648254,0.0002506912569515407,1070.0,0.005153569858521223
1455,84.58459830284119,84594,1763260096.3242953,500.0,500.0,,,,,,,,,
1456,84.65908885002136,84608,1763260096.3987858,,,0.0030905473977327347,0.0011052489280700684,-0.013226289302110672,0.00390625,-0.005761677399277687,0.40628939867019653,0.00024930876679718494,1071.0,157.98031616210938
1457,84.76903963088989,84736,1763260096.5087366,,,0.0013563912361860275,0.7469563484191895,0.006004348397254944,0.0,0.006636753678321838,0.3458396792411804,0.0002492319617886096,1071.0,0.007706595119088888
1514,90.03621816635132,90594,1763260101.7759151,500.0,500.0,,,,,,,,,
1521,90.70986127853394,91264,1763260102.4495583,,,0.0019435510039329529,0.3550257682800293,-0.010560881346464157,0.00390625,-0.006589367985725403,0.33492034673690796,0.0002453149063512683,1073.0,0.0033513663802295923
1527,91.2678074836731,91904,1763260103.0075045,,,0.0041139209643006325,0.5058501958847046,0.021908603608608246,0.009765625,-0.008526936173439026,0.3313243091106415,0.0002449308813083917,1074.0,0.0001249896886292845
1529,91.39896845817566,92094,1763260103.1386654,500.0,500.0,,,,,,,,,
1534,91.87420511245728,92594,1763260103.613902,500.0,500.0,,,,,,,,,
1536,92.0771107673645,92800,1763260103.8168077,,,0.006720505654811859,0.6839431524276733,0.022071247920393944,0.03515625,-0.002545200288295746,0.2795669734477997,0.00024439324624836445,1074.0,0.0015112514374777675
1543,92.77661800384521,93568,1763260104.516315,,,0.008549896068871021,0.45381253957748413,0.011533423326909542,0.0859375,-0.03009204939007759,0.3116828203201294,0.00024393241619691253,1074.0,1.5484707546420395e-05
1545,92.8890151977539,93696,1763260104.6287122,,,0.004968311637639999,-7.510185241699219e-05,-0.01967678591609001,0.029296875,-0.0008052662014961243,0.32260751724243164,0.0002438556111883372,1074.0,0.1256118267774582
1546,93.00218796730042,93824,1763260104.741885,,,7.703341543674469e-05,0.5670867562294006,0.0011918563395738602,0.0,0.0005272850394248962,0.31192564964294434,0.0002437788061797619,1074.0,0.0016848633531481028
1558,94.07834267616272,95094,1763260105.8180397,500.0,500.0,,,,,,,,,
1559,94.15020489692688,95104,1763260105.8899019,,,0.0005394183099269867,-0.00011289119720458984,0.00022071972489356995,0.0,0.0010989531874656677,0.21711663901805878,0.00024301075609400868,1075.0,0.35455837845802307
1563,94.51793384552002,95594,1763260106.2576308,500.0,500.0,,,,,,,,,
1566,94.85116648674011,95872,1763260106.5908635,,,0.00039438623934984207,0.8388516902923584,0.0012384308502078056,0.0,-0.004004159942269325,0.3026540279388428,0.00024254992604255676,1075.0,4.3886211642529815e-05
1589,96.92524242401123,98176,1763260108.6649394,,,6.633996963500977e-05,1.621246337890625e-05,-0.0017282217741012573,0.0,-0.0006162375211715698,0.34831035137176514,0.000241167435888201,1076.0,0.10624959319829941
1597,97.70042824745178,99072,1763260109.4401252,,,2.643093466758728e-05,0.4157797694206238,0.0012284405529499054,0.0,-0.002074316143989563,0.2727069556713104,0.00024062980082817376,1077.0,1.8613696738611907e-05
1607,98.55562019348145,100094,1763260110.2953172,500.0,500.0,,,,,,,,,
1609,98.73502326011658,100224,1763260110.4747202,,,0.001184060238301754,0.3644135594367981,0.011944950558245182,0.0,-0.010340659879148006,0.3428686261177063,0.00023993855575099587,1077.0,0.002208959311246872
1610,98.87617778778076,100352,1763260110.6158748,,,0.0005205161869525909,0.34174883365631104,0.008527964353561401,0.0,0.0017664283514022827,0.2757793664932251,0.00023986175074242055,1077.0,0.00037772394716739655
1626,100.36042189598083,102016,1763260112.1001189,,,0.00020032934844493866,0.8717586994171143,0.00742889940738678,0.0,-0.002246856689453125,0.3339746594429016,0.0002388632856309414,1077.0,0.00034835987025871873
1638,101.40047812461853,103168,1763260113.140175,,,0.0027554826810956,0.0010967254638671875,0.011813088320195675,0.005859375,0.0034453868865966797,0.2921863794326782,0.0002381720405537635,1078.0,20.00115203857422
1687,105.87245488166809,108160,1763260117.6121519,,,0.009374837391078472,0.0024631619453430176,-0.009218405932188034,0.025390625,-0.01589108258485794,0.2217324674129486,0.00023517664521932602,1079.0,70.90556335449219
1732,110.01358032226562,112768,1763260121.7532773,,,0.0013644099235534668,0.5755788087844849,0.002242129296064377,0.00390625,0.004376165568828583,0.156251922249794,0.00023241167946252972,1081.0,0.0037791698705404997
1745,111.18154907226562,114094,1763260122.921246,500.0,500.0,,,,,,,,,
1753,111.97965979576111,114944,1763260123.7193568,,,0.0007020039483904839,0.572176456451416,0.00010007340461015701,0.0,0.00015148520469665527,0.27365782856941223,0.00023110599431674927,1081.0,9.659304487286136e-05
1754,112.08979535102844,115072,1763260123.8294923,,,0.011705499142408371,0.847976803779602,-0.018244286999106407,0.048828125,-0.004849337041378021,0.3063007593154907,0.00023102918930817395,1081.0,6.586399103980511e-05
1765,113.01793336868286,116096,1763260124.7576303,,,8.54935497045517e-05,-0.000232696533203125,0.004485439509153366,0.0,-0.002904379740357399,0.26925691962242126,0.0002304147492395714,1081.0,20.194412231445312
1768,113.347660779953,116480,1763260125.0873578,,,0.0014404747635126114,0.4290913939476013,0.00016073137521743774,0.0,-0.006025001406669617,0.24261263012886047,0.00023018433421384543,1082.0,0.00014951334742363542
1777,114.16459894180298,117376,1763260125.904296,,,0.025087125599384308,0.1859000325202942,-0.009451623074710369,0.091796875,0.00033717788755893707,0.23888562619686127,0.0002296466991538182,1082.0,0.00020035254419781268
1818,117.90043354034424,121594,1763260129.6401305,500.0,500.0,,,,,,,,,
1823,118.33856105804443,122094,1763260130.078258,500.0,500.0,,,,,,,,,
1851,120.97013902664185,124928,1763260132.709836,,,0.006384638138115406,0.2761293053627014,0.02753630094230175,0.02734375,-0.02576669678092003,0.2178124338388443,0.0002251152036478743,1083.0,0.00017074776405934244
1856,121.41125392913818,125440,1763260133.150951,,,0.003529752604663372,0.37704867124557495,0.0015343381091952324,0.009765625,-0.01738564670085907,0.26270991563796997,0.00022480798361357301,1084.0,5.432599573396146e-05
1868,122.44526481628418,126594,1763260134.1849618,500.0,500.0,,,,,,,,,
1873,122.92595791816711,127104,1763260134.665655,,,0.001210629940032959,0.00020641088485717773,0.009770423173904419,0.0,0.0014406796544790268,0.31232303380966187,0.00022380951850209385,1084.0,6.253558158874512
1877,123.2921051979065,127594,1763260135.0318022,500.0,500.0,,,,,,,,,
1886,124.19910860061646,128512,1763260135.9388056,,,0.008552263490855694,0.8688916563987732,0.02137215994298458,0.05078125,0.0048303138464689255,0.30270034074783325,0.00022296466340776533,1084.0,5.5529286328237504e-05
1903,125.68016839027405,130176,1763260137.4198654,,,0.0022374922409653664,-7.05718994140625e-05,-0.005967648699879646,0.009765625,-0.002833273261785507,0.284653902053833,0.0002219662128482014,1085.0,0.049828968942165375
1906,126.04663634300232,130560,1763260137.7863333,,,0.0019220057874917984,0.49016010761260986,-0.012716606259346008,0.001953125,-0.002278190106153488,0.2746902108192444,0.00022173579782247543,1085.0,0.0002548150368966162
1918,127.08205461502075,131712,1763260138.8217516,,,0.0017094695940613747,-0.000171661376953125,0.0018072715029120445,0.0,6.525963544845581e-05,0.25970882177352905,0.00022104455274529755,1085.0,0.766261100769043
1920,127.30206823348999,131968,1763260139.0417652,,,0.00174007099121809,0.8313758373260498,0.024182956665754318,0.0078125,-0.014327723532915115,0.2661378085613251,0.0002208909427281469,1085.0,9.093195694731548e-05
1945,129.58447742462158,134528,1763260141.3241744,,,0.007347935810685158,0.8669674396514893,-0.027811048552393913,0.072265625,-0.006789501756429672,0.23841005563735962,0.0002193548425566405,1086.0,4.97658402309753e-05
1959,130.74170589447021,135822,1763260142.4814029,363.0,363.0,,,,,,,,,
1973,132.0008864402771,137216,1763260143.7405834,,,0.00420043058693409,0.0001410841941833496,0.023614566773176193,0.005859375,0.01517232321202755,0.26081582903862,0.00021774193737655878,1086.0,56.64217758178711
1985,133.03998970985413,138368,1763260144.7796867,,,0.020287619903683662,-0.0003592967987060547,-0.03322795033454895,0.046875,-0.004356324672698975,0.14840029180049896,0.0002170506922993809,1086.0,0.03548911586403847
1991,133.63494658470154,139008,1763260145.3746436,,,0.0066518401727080345,0.9240598678588867,0.007931903935968876,0.0546875,0.020183637738227844,0.1843552440404892,0.0002166666672565043,1086.0,6.441271398216486e-05
2002,134.45957589149475,139904,1763260146.1992729,,,0.0019822269678115845,0.9580698609352112,0.0029760468751192093,0.00390625,-0.009211551398038864,0.144114151597023,0.00021612903219647706,1086.0,0.0009130606194958091
2007,134.79468488693237,140288,1763260146.5343819,,,0.0012769652530550957,-0.0019718408584594727,0.008461224846541882,0.029296875,0.0014596767723560333,0.1725209355354309,0.0002158986171707511,1086.0,9.002655029296875
2016,135.43386697769165,141029,1763260147.173564,256.0,256.0,,,,,,,,,
2019,135.64282608032227,141239,1763260147.382523,210.0,210.0,,,,,,,,,
2024,135.98979210853577,141652,1763260147.729489,208.0,208.0,,,,,,,,,
2027,136.21148419380188,141902,1763260147.9511812,250.0,250.0,,,,,,,,,
2034,136.84364295005798,142464,1763260148.58334,,,0.003921642899513245,-0.0024023056030273438,0.010630670934915543,0.041015625,0.002253793179988861,0.1770084798336029,0.00021459293202497065,1086.0,51.617252349853516
2045,137.76312971115112,143494,1763260149.5028267,285.0,285.0,,,,,,,,,
2051,138.23626685142517,144000,1763260149.9759638,,,0.0008204467594623566,-0.0069588422775268555,0.006178004667162895,0.0078125,0.005574698559939861,0.10638009756803513,0.0002136712719220668,1086.0,0.8109310269355774
2052,138.3452866077423,144128,1763260150.0849836,,,0.014103877358138561,0.8997737765312195,0.04581382870674133,0.0234375,-0.035789936780929565,0.20792050659656525,0.0002135944669134915,1086.0,0.0067246099933981895
2070,139.87504959106445,145792,1763260151.6147466,,,0.00016828346997499466,0.944767415523529,0.0040922099724411964,0.0,-0.00023758411407470703,0.16685521602630615,0.00021259600180201232,1086.0,0.004494029097259045
2076,140.33433866500854,146338,1763260152.0740356,455.0,455.0,,,,,,,,,
2093,141.7033658027649,147840,1763260153.4430628,,,0.004553601145744324,0.8652083873748779,-0.009241661056876183,0.00390625,-0.010107729583978653,0.2151024490594864,0.0002113671216648072,1087.0,0.0016807734500616789
2094,141.7197723388672,147883,1763260153.4594693,276.0,276.0,,,,,,,,,
2117,143.57295322418213,149888,1763260155.3126502,,,0.0004976950585842133,0.49387305974960327,0.00396597757935524,0.0,0.004246115684509277,0.16055598855018616,0.0002101382560795173,1087.0,14.490299224853516
2146,145.910653591156,152522,1763260157.6503506,330.0,330.0,,,,,,,,,
2148,146.1476709842682,152704,1763260157.887368,,,9.135901927947998e-05,0.9429051280021667,-0.0014167092740535736,0.0,-0.001710645854473114,0.11265604943037033,0.00020844854589086026,1087.0,0.005926851648837328
2155,146.7021484375,153344,1763260158.4418454,,,0.00033476389944553375,0.9315544366836548,-0.004637911915779114,0.001953125,-0.0033866316080093384,0.07100898772478104,0.00020806452084798366,1087.0,0.23830099403858185
2172,147.9024305343628,154738,1763260159.6421275,209.0,209.0,,,,,,,,,
2185,148.833660364151,155749,1763260160.5733573,200.0,200.0,,,,,,,,,
2192,149.40225052833557,156288,1763260161.1419475,,,0.004410242661833763,0.3166641592979431,0.018704161047935486,0.03125,0.019178852438926697,0.1388181447982788,0.0002062980056507513,1087.0,1.122997522354126
2198,149.776291847229,156779,1763260161.5159888,174.0,174.0,,,,,,,,,
2199,149.85290336608887,156800,1763260161.5926003,,,0.0008992189541459084,0.07884860038757324,-0.012547298334538937,0.001953125,-0.003287762403488159,0.141615629196167,0.00020599078561645,1087.0,149.96351623535156
2211,150.78572535514832,157764,1763260162.5254223,215.0,215.0,,,,,,,,,
2214,150.99046659469604,157952,1763260162.7301636,,,0.0005377680063247681,0.038294434547424316,0.002855166792869568,0.001953125,0.00028314627707004547,0.13416635990142822,0.00020529954053927213,1087.0,0.7093403339385986
2220,151.47625207901,158464,1763260163.215949,,,0.001650146208703518,0.526313066482544,0.01171396765857935,0.009765625,-0.0002886578440666199,0.11725672334432602,0.00020499232050497085,1087.0,38.95391082763672
2223,151.70070934295654,158720,1763260163.4404063,,,0.00044063013046979904,-0.030333280563354492,-0.0010562585666775703,0.0234375,-0.0026703812181949615,0.10798147320747375,0.0002048387104878202,1087.0,19.957536697387695
2225,151.81259059906006,158848,1763260163.5522876,,,8.405838161706924e-05,0.604342520236969,0.0028097787871956825,0.0,0.0011975141242146492,0.14391720294952393,0.0002047619054792449,1087.0,4.230310440063477
2226,151.92369294166565,158976,1763260163.66339,,,0.0022258497774600983,0.9543654918670654,0.00032632797956466675,0.03125,-0.030003875494003296,0.12642407417297363,0.00020468510047066957,1087.0,0.0012155878357589245
