_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
547,33.40856122970581,29056,1763260045.1233113,,,0.003873506560921669,0.9977249503135681,-0.016148246824741364,0.01171875,-0.035339321941137314,0.46051648259162903,0.000282642082311213,1056.0,0.3509359657764435
555,33.89300346374512,29568,1763260045.6077535,,,0.008575813844799995,0.9986647963523865,0.0020712241530418396,0.01953125,-0.019601374864578247,0.437037855386734,0.00028233486227691174,1056.0,0.19226108491420746
559,34.12032866477966,29824,1763260045.8350787,,,0.010733073577284813,0.998952329158783,-0.04511263594031334,0.03515625,-0.032879672944545746,0.3997642695903778,0.0002821812522597611,1056.0,0.16339080035686493
568,34.676899909973145,30464,1763260046.39165,,,0.0013504577800631523,0.9962612986564636,0.0014847787097096443,0.0,-0.0027669593691825867,0.4322313070297241,0.0002817972272168845,1058.0,0.18767981231212616
595,36.854769229888916,32896,1763260048.5695193,,,4.4519081711769104e-05,0.9982696175575256,0.0019982941448688507,0.0,-0.0012284442782402039,0.2798880338668823,0.0002803379320539534,1062.0,0.198896586894989
614,38.59551739692688,34932,1763260050.3102674,500.0,500.0,,,,,,,,,
630,40.02094888687134,36480,1763260051.735699,,,0.0003924258053302765,0.8382522463798523,0.0016290303319692612,0.0,-0.00247358251363039,0.4498022496700287,0.00027818739181384444,1069.0,0.15799205005168915
636,40.60357999801636,37120,1763260052.31833,,,5.739554762840271e-05,-0.013115167617797852,-0.0026842262595891953,0.0,-0.0013311412185430527,0.4318994879722595,0.00027780336677096784,1069.0,0.14849671721458435
640,40.96516275405884,37504,1763260052.6799128,,,0.005310208536684513,0.32226425409317017,0.0030907103791832924,0.01953125,-0.03302580863237381,0.4861659109592438,0.0002775729517452419,1069.0,0.13425838947296143
650,41.8037633895874,38400,1763260053.5185134,,,9.305775165557861e-05,-0.032814979553222656,-0.0011558812111616135,0.0,-0.0024887286126613617,0.4800502061843872,0.00027703531668521464,1069.0,0.13960830867290497
664,42.7543888092041,39424,1763260054.4691389,,,0.002229969948530197,0.08782106637954712,0.004084581509232521,0.0,0.014872051775455475,0.4841865003108978,0.0002764208766166121,1069.0,1.4283695220947266
684,44.04150128364563,40704,1763260055.7562513,,,0.00309072807431221,0.2980479598045349,1.7704442143440247e-05,0.001953125,-0.019565515220165253,0.4436567723751068,0.00027565285563468933,1067.0,1.438352346420288
689,44.443092346191406,41088,1763260056.1578424,,,0.0019383849576115608,0.09897500276565552,0.01484626904129982,0.0,-0.006553962826728821,0.5233992338180542,0.00027542244060896337,1066.0,38.70624542236328
698,45.06663465499878,41728,1763260056.7813847,,,0.006285904906690121,0.24977731704711914,-0.02542073465883732,0.009765625,-0.01659788191318512,0.5902895331382751,0.00027503841556608677,1065.0,0.12431439757347107
707,45.70770740509033,42368,1763260057.4224575,,,0.006154008209705353,0.30018162727355957,0.010629565455019474,0.037109375,-0.037420254200696945,0.5193227529525757,0.00027465439052321017,1064.0,4.294291973114014
729,47.250508546829224,44049,1763260058.9652586,168.0,168.0,,,,,,,,,
757,48.81741762161255,45696,1763260060.5321677,,,0.0029019303619861603,0.47034651041030884,-0.005334995687007904,0.0,-0.024055473506450653,0.636770486831665,0.00027265746030025184,1064.0,27.437305450439453
762,48.93707585334778,45824,1763260060.651826,,,0.0030632857233285904,0.12990766763687134,-0.015645399689674377,0.013671875,0.006246574223041534,0.5587828159332275,0.0002725806552916765,1064.0,235.7732391357422
767,48.973599672317505,45898,1763260060.6883497,17.0,17.0,,,,,,,,,
775,49.1857123374939,46080,1763260060.9004624,,,0.0004786290228366852,-0.0017867088317871094,0.006570514291524887,0.0,-0.004386506974697113,0.5733065605163574,0.0002724270452745259,1064.0,144.28457641601562
788,50.04523015022278,46976,1763260061.7599802,,,0.01923261769115925,0.9101531505584717,-0.015292918309569359,0.095703125,-0.03169622644782066,0.5813348293304443,0.00027188941021449864,1064.0,0.03875836730003357
797,50.7478985786438,47744,1763260062.4626486,,,0.00954425148665905,0.6861486434936523,0.016873862594366074,0.0078125,-0.009268004447221756,0.5618410110473633,0.0002714285801630467,1064.0,0.037272319197654724
806,51.31610608100891,48384,1763260063.0308561,,,0.002601086162030697,-0.000446319580078125,-0.015673786401748657,0.00390625,-0.005130499601364136,0.5404258966445923,0.0002710445551201701,1065.0,4.362958908081055
815,51.845714807510376,48980,1763260063.5604649,229.0,229.0,,,,,,,,,
863,55.83043718338013,53376,1763260067.5451872,,,0.00046117696911096573,-0.005881309509277344,0.008461483754217625,0.0,0.000693105161190033,0.49812018871307373,0.0002680491597857326,1069.0,0.15809404850006104
872,56.430837631225586,54016,1763260068.1455877,,,0.0030383355915546417,0.5288020372390747,-0.00870368629693985,0.033203125,-0.01585088111460209,0.47421252727508545,0.000267665134742856,1069.0,0.05012710765004158
876,56.76311278343201,54400,1763260068.4778628,,,0.010548113845288754,0.9629310369491577,0.04885793477296829,0.0234375,-0.003289438784122467,0.5389080047607422,0.00026743471971713006,1069.0,0.015628386288881302
922,60.703408002853394,58752,1763260072.418158,,,0.015602629631757736,0.3119063973426819,0.034593112766742706,0.06640625,0.02123032696545124,0.543799638748169,0.0002648233494255692,1072.0,0.0049507771618664265
930,61.31298828125,59430,1763260073.0277383,500.0,500.0,,,,,,,,,
938,61.969112157821655,60160,1763260073.6838622,,,0.0012131286785006523,0.5625364184379578,0.0063135335221886635,0.0,-0.008804874494671822,0.40674132108688354,0.00026397849433124065,1072.0,0.02506828121840954
941,62.242783546447754,60461,1763260073.9575336,500.0,500.0,,,,,,,,,
942,62.33626866340637,60544,1763260074.0510187,,,0.005130968056619167,0.0016361474990844727,-0.0035862764343619347,0.013671875,0.02000388130545616,0.536406397819519,0.0002637480793055147,1072.0,42.38386535644531
948,62.78178119659424,61056,1763260074.4965312,,,0.0015488965436816216,-0.0002949237823486328,0.011036936193704605,0.00390625,0.003969930112361908,0.46923449635505676,0.0002634408592712134,1073.0,164.99652099609375
974,64.86650276184082,63360,1763260076.5812528,,,0.002236724831163883,0.22522127628326416,0.006782711483538151,0.0,0.013779573142528534,0.5078634023666382,0.00026205836911685765,1074.0,0.0014912005281075835
980,65.12631106376648,63682,1763260076.841061,76.0,76.0,,,,,,,,,
985,65.61713433265686,64182,1763260077.3318844,500.0,500.0,,,,,,,,,
995,66.20073366165161,64876,1763260077.9154837,92.0,92.0,,,,,,,,,
997,66.42730665206909,65024,1763260078.1420567,,,0.013657956384122372,0.8930671811103821,0.015450848266482353,0.04296875,0.016800561919808388,0.4727965295314789,0.0002610599040053785,1074.0,0.023257894441485405
1015,67.89751124382019,66688,1763260079.6122613,,,0.0004954226315021515,0.12084317207336426,-0.003055434674024582,0.0,0.005790382623672485,0.5283216238021851,0.0002600614388938993,1075.0,0.000425084144808352
1031,69.05551648139954,67968,1763260080.7702665,,,0.00027553271502256393,-0.0007145404815673828,0.006356927566230297,0.0,0.00277743861079216,0.5077152252197266,0.0002592933888081461,1076.0,303.7874755859375
1050,70.43938779830933,69504,1763260082.1541378,,,0.00032303109765052795,-0.00028634071350097656,0.0024980735033750534,0.0,-0.00021416321396827698,0.4993152618408203,0.0002583717287052423,1076.0,1.130133867263794
1053,70.61539697647095,69690,1763260082.330147,168.0,168.0,,,,,,,,,
1058,71.05718898773193,70190,1763260082.771939,500.0,500.0,,,,,,,,,
1083,72.95503044128418,72317,1763260084.6697805,59.0,59.0,,,,,,,,,
1091,73.37032079696655,72704,1763260085.0850708,,,0.00035259686410427094,-7.164478302001953e-05,0.004381915554404259,0.0,0.0004475098103284836,0.5077018737792969,0.00025645160349085927,1077.0,136.07516479492188
1106,74.42954087257385,73858,1763260086.144291,500.0,500.0,,,,,,,,,
1118,75.3688530921936,74880,1763260087.0836031,,,0.004553802311420441,0.16862791776657104,0.006248503923416138,0.001953125,-0.028807934373617172,0.5524528622627258,0.0002551459183450788,1077.0,0.00016914107254706323
1125,75.9720733165741,75520,1763260087.6868234,,,0.015399260446429253,0.2523390054702759,-0.013746600598096848,0.1171875,0.009738389402627945,0.470903605222702,0.0002547618933022022,1077.0,0.00014059784007258713
1133,76.55688524246216,76222,1763260088.2716353,76.0,76.0,,,,,,,,,
1145,77.04616403579712,76672,1763260088.760914,,,0.0007187854498624802,0.0003750920295715332,0.0005619358271360397,0.0,0.0007846541702747345,0.4489429295063019,0.00025407064822502434,1077.0,157.94403076171875
1164,78.39044308662415,78121,1763260090.1051931,500.0,500.0,,,,,,,,,
1165,78.48728823661804,78208,1763260090.2020383,,,0.004268367774784565,-0.005489468574523926,-0.020457230508327484,0.009765625,0.02257649600505829,0.46795186400413513,0.0002531489881221205,1077.0,16.00604248046875
1172,78.9350106716156,78804,1763260090.6497607,500.0,500.0,,,,,,,,,
1181,79.3072817325592,79121,1763260091.0220318,29.0,29.0,,,,,,,,,
1186,79.53272485733032,79360,1763260091.247475,,,0.0001388145610690117,0.0013287067413330078,0.006087508983910084,0.0,0.001642625778913498,0.46674299240112305,0.0002524577430449426,1077.0,146.1051788330078
1197,80.2663197517395,80128,1763260091.9810698,,,0.039600200951099396,0.8903689980506897,0.039787113666534424,0.19921875,-0.04953848943114281,0.49737343192100525,0.00025199694209732115,1077.0,0.000851484714075923
1213,81.09116077423096,81038,1763260092.8059108,225.0,225.0,,,,,,,,,
1215,81.21129250526428,81152,1763260092.9260426,,,0.004936486482620239,0.11715471744537354,0.02556397207081318,0.0703125,0.0005080010741949081,0.4251099228858948,0.0002513825020287186,1077.0,127.31278228759766
1226,81.69222021102905,81724,1763260093.4069703,112.0,112.0,,,,,,,,,
1230,81.79369831085205,81798,1763260093.5084484,22.0,22.0,,,,,,,,,
1234,82.01945686340332,82048,1763260093.734207,,,0.0013939160853624344,0.38249891996383667,-0.0009933896362781525,0.0,-0.011312222108244896,0.4844796657562256,0.00025084486696869135,1077.0,31.79216194152832
1245,82.5827226638794,82686,1763260094.2974727,17.0,17.0,,,,,,,,,
1254,83.10883140563965,83200,1763260094.8235815,,,0.0007574735209345818,0.4963896870613098,-0.009184830822050571,0.0,-0.012111585587263107,0.500681459903717,0.00025015362189151347,1077.0,80.33680725097656
1271,84.1102831363678,84344,1763260095.8250332,210.0,210.0,,,,,,,,,
1299,86.6410813331604,87040,1763260098.3558314,,,0.005483735352754593,0.07809817790985107,0.016964547336101532,0.0078125,-0.014329850673675537,0.44369903206825256,0.00024784947163425386,1078.0,8.531332423444837e-05
1339,90.1203305721283,90904,1763260101.8350806,500.0,500.0,,,,,,,,,
1340,90.22285842895508,91008,1763260101.9376085,,,0.0005730083212256432,0.00013810396194458008,-0.006382168270647526,0.0,-0.0011912602931261063,0.4305158257484436,0.00024546851636841893,1079.0,140.42706298828125
1349,90.71886038780212,91520,1763260102.4336104,,,0.0016831457614898682,1.0251998901367188e-05,0.0024172067642211914,0.0,0.008997924625873566,0.4611656963825226,0.00024516129633411765,1079.0,46.55210494995117
1363,91.815105676651,92795,1763260103.5298557,500.0,500.0,,,,,,,,,
1365,91.90646767616272,92858,1763260103.6212177,63.0,63.0,,,,,,,,,
1370,92.33672595024109,93312,1763260104.051476,,,0.021093200892210007,0.4003288745880127,0.0012905364856123924,0.076171875,-0.02152351848781109,0.4889264702796936,0.00024408602621406317,1079.0,0.0005328615661710501
1380,93.27324104309082,94336,1763260104.987991,303.0,303.0,0.0007415227591991425,-0.0001862049102783203,-0.003101503476500511,0.0,-0.008688271045684814,0.43617016077041626,0.0002434715861454606,1079.0,0.09536834806203842
1381,93.38514757156372,94464,1763260105.0998976,,,0.00414892565459013,0.10460275411605835,-0.029504787176847458,0.005859375,0.011956408619880676,0.5171428918838501,0.00024339478113688529,1079.0,0.006590996868908405
1388,93.98437690734863,95104,1763260105.699127,,,7.340218871831894e-05,0.18763870000839233,-0.003810935653746128,0.0,-0.004068645648658276,0.5234605073928833,0.00024301075609400868,1079.0,8.541664283256978e-05
1395,94.65461540222168,95872,1763260106.3693655,,,0.016329161822795868,0.16207093000411987,-0.09177043288946152,0.125,0.07901862263679504,0.4376371204853058,0.00024254992604255676,1080.0,8.313725629705004e-06
1399,95.02454590797424,96256,1763260106.739296,,,0.008688977919518948,0.410661518573761,-0.016712436452507973,0.03125,0.008584350347518921,0.47375181317329407,0.0002423195110168308,1080.0,0.008451363071799278
1405,95.36985802650452,96640,1763260107.084608,,,0.0025573689490556717,0.5117584466934204,0.0063554830849170685,0.001953125,0.0005743205547332764,0.4124979078769684,0.00024208909599110484,1080.0,0.009148305281996727
1432,97.26034712791443,98688,1763260108.9750972,,,0.002069755457341671,9.870529174804688e-05,-0.0026385514065623283,0.0,-0.018418114632368088,0.44214993715286255,0.00024086021585389972,1080.0,54.00701904296875
1433,97.29614043235779,98790,1763260109.0108905,188.0,188.0,,,,,,,,,
1455,98.5685658454895,100133,1763260110.283316,80.0,80.0,,,,,,,,,
1456,98.59117269515991,100198,1763260110.3059227,65.0,65.0,,,,,,,,,
1457,98.6699869632721,100224,1763260110.384737,,,0.006077785976231098,0.0044945478439331055,0.004334178753197193,0.015625,-0.027396664023399353,0.4023400545120239,0.00023993855575099587,1080.0,27.117347717285156
1514,101.6872673034668,103424,1763260113.4020174,,,0.0007429318502545357,0.5145301818847656,0.0030780592933297157,0.0,-0.0013177767395973206,0.32572415471076965,0.00023801843053661287,1079.0,74.55409240722656
1521,102.0887360572815,103860,1763260113.803486,107.0,107.0,,,,,,,,,
1525,102.3129711151123,104064,1763260114.0277212,,,0.00014006253331899643,0.7749684453010559,-0.0012425007298588753,0.0,-0.0014566034078598022,0.3971911370754242,0.00023763440549373627,1079.0,65.60194396972656
1527,102.4262466430664,104192,1763260114.1409967,,,0.00020913872867822647,0.770148754119873,0.004443659447133541,0.0,0.004038646817207336,0.3882105350494385,0.00023755760048516095,1079.0,64.58695983886719
1529,102.54078698158264,104320,1763260114.255537,,,0.0004803864285349846,0.7571913003921509,0.0020522186532616615,0.0,-0.006830926984548569,0.34288060665130615,0.00023748079547658563,1079.0,4.092598915100098
1534,102.77164816856384,104583,1763260114.4863982,182.0,182.0,,,,,,,,,
1536,102.90366744995117,104770,1763260114.6184175,187.0,187.0,,,,,,,,,
1543,103.38626766204834,105216,1763260115.1010177,,,0.004703594371676445,0.7575849890708923,0.03731562942266464,0.009765625,0.009341275319457054,0.401030570268631,0.00023694316041655838,1079.0,0.18935146927833557
1545,103.42882776260376,105332,1763260115.1435778,34.0,34.0,,,,,,,,,
1546,103.50247883796692,105344,1763260115.217229,,,0.00041945651173591614,0.42723363637924194,0.0035808123648166656,0.0,-0.006612235680222511,0.4296207129955292,0.00023686635540798306,1079.0,2.837517738342285
1558,104.2034375667572,106112,1763260115.9181876,,,0.003100275993347168,0.8223443627357483,-0.00068659707903862,0.00390625,-0.019380971789360046,0.4398333728313446,0.00023640552535653114,1079.0,2.520698308944702
1559,104.25163960456848,106186,1763260115.9663897,108.0,108.0,,,,,,,,,
1563,104.39580225944519,106366,1763260116.1105523,31.0,31.0,,,,,,,,,
1566,104.57969689369202,106496,1763260116.294447,,,0.00021579768508672714,0.4387257695198059,-0.00138887669891119,0.0,-0.0014722421765327454,0.4613281488418579,0.00023617511033080518,1079.0,7.8573713302612305
1588,105.81283211708069,107900,1763260117.5275822,149.0,149.0,,,,,,,,,
1589,105.88206839561462,107904,1763260117.5968184,,,0.003557281568646431,0.6424793601036072,0.0019630566239356995,0.0078125,0.00840149074792862,0.4547227919101715,0.00023533025523647666,1079.0,9.513026237487793
1597,106.48758745193481,108544,1763260118.2023375,,,0.004593874327838421,0.7249388098716736,-0.0017040194943547249,0.015625,-0.004239564761519432,0.45165523886680603,0.00023494623019360006,1079.0,19.328153610229492
1607,107.18729257583618,109378,1763260118.9020426,295.0,295.0,,,,,,,,,
1609,107.42288541793823,109568,1763260119.1376355,,,0.004364224150776863,0.9817067980766296,0.027596117928624153,0.005859375,-0.010361656546592712,0.46198710799217224,0.0002343317901249975,1079.0,0.12563659250736237
1610,107.5385468006134,109696,1763260119.2532969,,,0.0363784097135067,0.9213577508926392,-0.02605358511209488,0.162109375,-0.0453779399394989,0.50471431016922,0.00023425498511642218,1079.0,0.09505407512187958
1626,108.91780233383179,111232,1763260120.6325524,,,0.0025456491857767105,0.9644190073013306,0.017549550160765648,0.0,-0.0050431061536073685,0.4730498194694519,0.00023333333956543356,1079.0,0.0408589206635952
1638,109.97253322601318,112452,1763260121.6872833,500.0,500.0,,,,,,,,,
1687,114.46476531028748,117452,1763260126.1795154,500.0,500.0,,,,,,,,,
1732,118.59664940834045,121984,1763260130.3113995,,,0.0013263663277029991,0.28820735216140747,0.005543840117752552,0.001953125,0.0027335993945598602,0.30553096532821655,0.00022688171884510666,1082.0,4.683572769165039
1745,119.8615448474884,123392,1763260131.576295,,,0.0005737598985433578,0.9284520745277405,0.00352482870221138,0.009765625,0.002195306122303009,0.3274054527282715,0.00022603686375077814,1082.0,0.03882605582475662
1753,120.55346608161926,124160,1763260132.2682161,,,0.00020384136587381363,0.9946640729904175,0.0020219674333930016,0.0,0.0006637312471866608,0.33115994930267334,0.00022557603369932622,1082.0,0.00047134008491411805
1754,120.64914226531982,124288,1763260132.3638923,,,0.04917775094509125,0.9842287302017212,0.08752811700105667,0.1197916641831398,-0.030999798327684402,0.3418465852737427,0.0002254992286907509,1083.0,0.0045809876173734665
1765,121.62384533882141,125433,1763260133.3385954,500.0,500.0,,,,,,,,,
1768,121.9186761379242,125696,1763260133.6334262,,,0.01856997422873974,0.9732486605644226,-0.01620895229279995,0.091796875,-0.032996781170368195,0.31315720081329346,0.00022465437359642237,1083.0,0.00038120607496239245
1777,122.73668122291565,126592,1763260134.4514313,,,0.011086491867899895,0.9780469536781311,0.026107177138328552,0.107421875,-0.023571036756038666,0.29207438230514526,0.00022411673853639513,1083.0,0.00010374699922977015
1818,126.52708959579468,130816,1763260138.2418396,,,0.002202313393354416,0.9686152338981628,0.004631213843822479,0.091796875,-0.00915815681219101,0.23206250369548798,0.0002215821878053248,1084.0,0.0008621647721156478
1823,126.95686793327332,131328,1763260138.671618,,,0.04447972774505615,0.9767154455184937,0.10506787896156311,0.1380208283662796,-0.04255653917789459,0.2727340757846832,0.0002212749677710235,1084.0,0.0009609355474822223
1851,129.48967218399048,134144,1763260141.2044222,,,0.007621515542268753,0.9926903247833252,-0.008801249787211418,0.013671875,0.00798049196600914,0.3166285455226898,0.00021958525758236647,1085.0,0.0006149770924821496
1856,129.93716192245483,134656,1763260141.651912,,,0.01819804683327675,0.9894673824310303,0.03200594708323479,0.115234375,-0.006308156996965408,0.2835274040699005,0.00021927803754806519,1085.0,0.00016913283616304398
1868,131.0041835308075,135933,1763260142.7189336,500.0,500.0,,,,,,,,,
1873,131.43405842781067,136433,1763260143.1488085,500.0,500.0,,,,,,,,,
1877,131.87829494476318,136832,1763260143.593045,,,0.02279406040906906,0.9804527759552002,0.045025721192359924,0.048828125,-0.0028785038739442825,0.3593340218067169,0.00021797235240228474,1086.0,0.00191901542712003
1886,132.69252705574036,137728,1763260144.407277,,,0.002630488947033882,0.9912486672401428,0.018083661794662476,0.0234375,-0.015721231698989868,0.2112514078617096,0.0002174347173422575,1086.0,0.000101845980680082
1895,133.47591757774353,138624,1763260145.1906676,,,0.0021450649946928024,0.9960892796516418,-0.0076464638113975525,0.005859375,0.0034317821264266968,0.3057025074958801,0.00021689708228223026,1086.0,0.0007825010688975453
1903,134.19921803474426,139433,1763260145.913968,500.0,500.0,,,,,,,,,
1906,134.51995396614075,139776,1763260146.234704,,,8.559506386518478e-05,0.9821485877037048,0.0026696091517806053,0.0,-0.0019828397780656815,0.2536049783229828,0.00021620583720505238,1086.0,0.0004959466168656945
1918,135.56457233428955,140933,1763260147.2793224,500.0,500.0,,,,,,,,,
1920,135.82220935821533,141184,1763260147.5369594,,,0.0183254387229681,0.9917279481887817,0.030063044279813766,0.095703125,0.02208540216088295,0.28863415122032166,0.00021536098211072385,1086.0,0.00022231024922803044
1945,138.16055822372437,143744,1763260149.8753083,,,0.011183986440300941,0.9883461594581604,0.019542580470442772,0.044921875,-0.019313491880893707,0.27278295159339905,0.00021382488193921745,1086.0,0.00015610641275998205
1959,139.42833304405212,145152,1763260151.143083,,,0.013508259318768978,0.9912489056587219,0.011672222055494785,0.0859375,-0.027181075885891914,0.23975405097007751,0.00021298002684488893,1087.0,0.0009718306828290224
1973,140.69162917137146,146560,1763260152.4063792,,,0.000894421711564064,0.029037952423095703,0.0005294065922498703,0.009765625,-2.2074207663536072e-05,0.16146694123744965,0.0002121351717505604,1087.0,146.2470703125
1985,141.87738847732544,147840,1763260153.5921385,,,0.0011401418596506119,0.9736440181732178,-0.013718333095312119,0.0,0.012304067611694336,0.28783971071243286,0.0002113671216648072,1087.0,0.0003784146101679653
1991,142.35955452919006,148433,1763260154.0743046,500.0,500.0,,,,,,,,,
2002,143.34959053993225,149504,1763260155.0643406,,,0.0031585898250341415,0.06864726543426514,-0.016398966312408447,0.005859375,-0.005060795694589615,0.2753060460090637,0.00021036865655332804,1087.0,0.9927578568458557
2007,143.79898023605347,150016,1763260155.5137303,,,0.0025784457102417946,0.06884366273880005,-0.01121541578322649,0.0078125,-0.004669142886996269,0.28449130058288574,0.00021006145107094198,1087.0,2.141186237335205
2016,144.5943205356598,150933,1763260156.3090706,500.0,500.0,,,,,,,,,
2019,144.93962836265564,151296,1763260156.6543784,,,0.008496050722897053,0.9826272130012512,0.006602111272513866,0.14453125,-0.007448999211192131,0.3036258816719055,0.00020929340098518878,1088.0,0.0004919242346659303
2024,145.40599727630615,151808,1763260157.1207473,,,0.0013484582304954529,0.9633427262306213,-0.00012501142919063568,0.064453125,-0.004846764728426933,0.308513879776001,0.0002089861809508875,1088.0,0.0006800360861234367
2027,145.63020610809326,152064,1763260157.3449562,,,0.00960694719105959,0.9952158331871033,0.027501020580530167,0.0234375,0.018070092424750328,0.2902916371822357,0.00020883257093373686,1088.0,0.0009700462105683982
