_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
1906,148.60196590423584,155264,1763260160.3654718,,,0.011113177984952927,0.5946896076202393,0.041400305926799774,0.044921875,-0.01615617796778679,0.14509060978889465,0.00020691244571935385,1100.0,0.0005279282340779901
1918,149.63691568374634,156416,1763260161.4004216,,,0.006852548569440842,0.6857357025146484,-0.005486452020704746,0.037109375,-0.030607588589191437,0.24565614759922028,0.00020622120064217597,1100.0,0.0006355983205139637
1920,149.85813093185425,156672,1763260161.6216369,,,0.00018659047782421112,0.38334953784942627,0.0032318290323019028,0.0,-0.0036120526492595673,0.24886448681354523,0.00020606759062502533,1100.0,0.00026643325691111386
1945,152.2060992717743,159232,1763260163.9696052,,,2.971664071083069e-05,0.9092011451721191,-0.002926839515566826,0.0,0.0014224294573068619,0.16878831386566162,0.00020453149045351893,1100.0,0.0005473558558151126
1959,153.4841184616089,160640,1763260165.2476244,,,0.02380790375173092,0.7025268077850342,-0.004216484725475311,0.12109375,-0.011723697185516357,0.14844770729541779,0.0002036866353591904,1100.0,0.0010831613326445222
1973,154.7434332370758,162048,1763260166.5069392,,,0.030280500650405884,0.37563347816467285,-0.00177752785384655,0.109375,0.0036773234605789185,0.3099800944328308,0.00020284178026486188,1100.0,0.0008456671494059265
1985,155.80091285705566,163265,1763260167.5644188,500.0,500.0,,,,,,,,,
1991,156.33379459381104,163840,1763260168.0973005,,,0.005524616688489914,0.024369657039642334,0.0009448584169149399,0.060546875,-0.040893200784921646,0.17796987295150757,0.0002017665101448074,1101.0,0.1273358166217804
2002,157.37096881866455,164992,1763260169.1344748,,,0.0023681987076997757,0.8592290282249451,0.011459226720035076,0.009765625,-0.0032965615391731262,0.20013469457626343,0.00020107526506762952,1101.0,0.0014571326319128275
2007,157.85060381889343,165504,1763260169.6141098,,,0.0015506204217672348,0.8805010318756104,-0.004474138841032982,0.00390625,0.00578177347779274,0.16974064707756042,0.00020076804503332824,1100.0,0.0024089564103633165
2016,158.62202095985413,166400,1763260170.385527,,,0.004089119844138622,0.98957359790802,0.017703603953123093,0.0078125,-0.000557824969291687,0.13423556089401245,0.000200230409973301,1101.0,0.0011358712799847126
2019,158.91633868217468,166765,1763260170.6798446,500.0,500.0,,,,,,,,,
2024,159.35608291625977,167265,1763260171.1195889,500.0,500.0,,,,,,,,,
2027,159.65442037582397,167552,1763260171.4179263,,,0.01635419949889183,0.547488808631897,-0.008651791140437126,0.099609375,0.008507110178470612,0.1823805868625641,0.0001995391648961231,1101.0,0.0006075842538848519
2029,159.8808238506317,167765,1763260171.6443298,500.0,500.0,,,,,,,,,
2034,160.3280119895935,168265,1763260172.091518,500.0,500.0,,,,,,,,,
2045,161.32410669326782,169344,1763260173.0876126,,,0.0004313662648200989,0.02615344524383545,0.0019708070904016495,0.0,0.00044767744839191437,0.1442938894033432,0.00019846389477606863,1101.0,19.793943405151367
2051,161.8763816356659,169984,1763260173.6398876,,,0.0018826443701982498,0.9628466367721558,-0.010818872600793839,0.009765625,0.0033592917025089264,0.13946184515953064,0.00019807988428510725,1101.0,0.0010112294694408774
2052,162.0233860015869,170112,1763260173.786892,,,0.005168103612959385,0.940761387348175,0.01938142627477646,0.087890625,0.0007879957556724548,0.2900909185409546,0.00019800307927653193,1101.0,0.0011853048345074058
2070,163.61085653305054,171904,1763260175.3743625,,,0.005340831354260445,0.989573061466217,0.005246127024292946,0.01171875,0.015906086191534996,0.12292864918708801,0.00019692780915647745,1101.0,0.0004616542428266257
2076,164.1974012851715,172544,1763260175.9609072,,,1.971423625946045e-05,0.9760107398033142,5.247443914413452e-05,0.0,0.0009036511182785034,0.2980900704860687,0.00019654378411360085,1101.0,0.0005472801276482642
2093,165.67893147468567,174265,1763260177.4424374,500.0,500.0,,,,,,,,,
2094,165.770277261734,174336,1763260177.5337832,,,0.004825281910598278,0.019284188747406006,0.02182398922741413,0.013671875,0.004591379314661026,0.20396077632904053,0.00019546851399354637,1101.0,164.1484832763672
2117,167.87888026237488,176765,1763260179.6423862,500.0,500.0,,,,,,,,,
2141,170.07678651809692,179200,1763260181.8402925,,,2.8420239686965942e-05,0.7449676990509033,-0.001531120389699936,0.0,0.001186668872833252,0.19803355634212494,0.0001925499236676842,1102.0,0.0003801043494604528
2146,170.55760788917542,179712,1763260182.3211138,,,0.0002904273569583893,0.5996241569519043,0.00370149128139019,0.0,-0.001572703942656517,0.25436875224113464,0.00019224270363338292,1102.0,0.0003479678416624665
2147,170.57613945007324,179765,1763260182.3396454,500.0,500.0,,,,,,,,,
2148,170.6717085838318,179840,1763260182.4352145,,,0.0003627510741353035,0.01452171802520752,-0.007019129581749439,0.0,-0.0010490650311112404,0.23479564487934113,0.0001921658986248076,1102.0,7.254481315612793
2155,171.36970829963684,180608,1763260183.1332142,,,0.0016041398048400879,0.9322972893714905,0.01293017528951168,0.0,-0.01288701593875885,0.20004665851593018,0.00019170506857335567,1102.0,0.0006508975056931376
2172,172.8473300933838,182272,1763260184.610836,,,0.0012394031509757042,0.0026987195014953613,-0.001609942875802517,0.0078125,-0.0006766971200704575,0.1499933898448944,0.0001907066034618765,1102.0,7.264634609222412
2185,174.10123586654663,183680,1763260185.8647418,,,0.0005508968606591225,0.8340980410575867,-0.009779197163879871,0.0,0.003763701766729355,0.15422455966472626,0.000189861748367548,1102.0,0.0004834559513255954
2192,174.6911597251892,184320,1763260186.4546657,,,0.0004119016230106354,0.02460390329360962,-0.002383871003985405,0.0,-0.0025707371532917023,0.19269701838493347,0.0001894777233246714,1102.0,68.41802978515625
2198,175.24385952949524,184960,1763260187.0073655,,,0.00873527117073536,0.9725614786148071,-0.016182508319616318,0.05078125,-0.007318735122680664,0.11945059150457382,0.0001890936982817948,1102.0,0.0013123161625117064
2199,175.3540482521057,185088,1763260187.1175542,,,0.0006550848484039307,0.9047873616218567,0.011120613664388657,0.009765625,-0.0044196732342243195,0.15343329310417175,0.00018901689327321947,1102.0,0.0013886770466342568
2211,176.39056849479675,186265,1763260188.1540744,500.0,500.0,,,,,,,,,
2214,176.75205731391907,186624,1763260188.5155632,,,0.02222330868244171,0.7421668171882629,-0.004484044387936592,0.1171875,0.02001233398914337,0.2313695251941681,0.00018809523317031562,1102.0,0.0006733707850798965
2220,177.3050606250763,187264,1763260189.0685666,,,0.005549628287553787,0.8785511255264282,-0.014841748401522636,0.021484375,-0.001402575522661209,0.20564642548561096,0.00018771120812743902,1102.0,0.00024157101870514452
2223,177.5578691959381,187520,1763260189.3213751,,,0.004174553789198399,0.758320152759552,-0.004398672841489315,0.02734375,-0.003399282693862915,0.1417843997478485,0.00018755759811028838,1102.0,0.00044058833736926317
2225,177.7131748199463,187765,1763260189.4766808,500.0,500.0,,,,,,,,,
2226,177.78730750083923,187776,1763260189.5508134,,,0.0035021090880036354,0.007432222366333008,-0.016849588602781296,0.021484375,-0.004752933979034424,0.23683428764343262,0.00018740398809313774,1102.0,8.416706085205078
2227,177.89695596694946,187904,1763260189.660462,,,0.026619013398885727,0.9858154058456421,0.05620454251766205,0.068359375,-0.02933589369058609,0.2726673483848572,0.00018732718308456242,1102.0,0.0008488993044011295
2231,178.22940254211426,188288,1763260189.9929085,,,0.0022903606295585632,0.003562033176422119,-0.005646204575896263,0.001953125,0.0004034135490655899,0.24552960693836212,0.00018709676805883646,1102.0,146.25762939453125
2235,178.59693312644958,188765,1763260190.360439,500.0,500.0,,,,,,,,,
2241,179.14152312278748,189312,1763260190.905029,,,0.00038108043372631073,-0.003550410270690918,-0.004232756793498993,0.0,-0.0010145511478185654,0.16032323241233826,0.0001864823279902339,1103.0,20.19896697998047
2248,179.83905005455017,190080,1763260191.602556,,,0.034451987594366074,0.6364080905914307,0.03700164332985878,0.107421875,-0.015349360182881355,0.23590409755706787,0.0001860215124906972,1103.0,0.002203386975452304
2250,179.97141122817993,190265,1763260191.7349172,500.0,500.0,,,,,,,,,
2253,180.28235387802124,190592,1763260192.0458598,,,0.005660386756062508,0.7670642733573914,0.04522370174527168,0.025390625,-0.02609904482960701,0.20079782605171204,0.00018571429245639592,1103.0,0.0006819021073170006
2272,182.01723289489746,192512,1763260193.7807388,,,0.01181842666119337,0.6153944730758667,-0.011443013325333595,0.0859375,-0.006991051137447357,0.24799445271492004,0.00018456221732776612,1103.0,0.0006379850092343986
2280,182.69876050949097,193280,1763260194.4622664,,,0.00013607926666736603,0.00972282886505127,-0.001580066978931427,0.0,0.0004905965179204941,0.2661738991737366,0.0001841013872763142,1103.0,0.7620980143547058
2295,184.11334228515625,194816,1763260195.8768482,,,0.00011503323912620544,0.012080609798431396,0.005380144342780113,0.0,-0.0018160417675971985,0.2545504570007324,0.00018317972717341036,1103.0,24.33418846130371
2298,184.44324731826782,195200,1763260196.2067533,,,0.015472972765564919,0.6962367296218872,0.02155541628599167,0.037109375,0.0056475186720490456,0.1874668151140213,0.0001829493121476844,1103.0,0.000692506437189877
2310,185.47745561599731,196352,1763260197.2409616,,,0.0008940817788243294,0.010093092918395996,0.001615612767636776,0.0,0.00296686589717865,0.24221983551979065,0.0001822580670705065,1103.0,149.3380889892578
2312,185.6980323791504,196608,1763260197.4615383,,,0.0009704194962978363,0.7634683847427368,-0.0014230776578187943,0.0,0.0028370805084705353,0.24180513620376587,0.00018210445705335587,1103.0,0.0006859081331640482
2318,186.29102110862732,197248,1763260198.054527,,,0.0011359965428709984,0.3410062789916992,0.015200507827103138,0.0,-0.014658307656645775,0.25513988733291626,0.00018172043201047927,1103.0,0.0006080368766561151
2322,186.62632870674133,197632,1763260198.3898346,,,0.0005308752879500389,0.8580392003059387,0.0029305415228009224,0.0,-0.004743433557450771,0.1763736456632614,0.0001814900169847533,1103.0,0.0007033792790025473
2324,186.7403542995453,197765,1763260198.5038602,500.0,500.0,,,,,,,,,
2329,187.21807837486267,198272,1763260198.9815843,,,0.004499562084674835,0.008569836616516113,-0.00039839744567871094,0.0234375,0.0007762722671031952,0.20466774702072144,0.0001811059919418767,1103.0,193.29505920410156
2339,188.14256882667542,199296,1763260199.9060748,,,0.006298507563769817,0.005852103233337402,-0.007417191751301289,0.04296875,-0.010731585323810577,0.18178421258926392,0.00018049155187327415,1103.0,2.196607828140259
2343,188.5000741481781,199765,1763260200.26358,500.0,500.0,,,,,,,,,
2348,188.94125890731812,200265,1763260200.7047648,500.0,500.0,,,,,,,,,
2354,189.5090296268463,200832,1763260201.2725356,,,0.006811205297708511,0.010352671146392822,0.019184429198503494,0.0234375,-0.011708488687872887,0.2232416868209839,0.0001795698917703703,1103.0,0.3616246283054352
2363,190.32740807533264,201765,1763260202.090914,500.0,500.0,,,,,,,,,
2389,192.68556308746338,204416,1763260204.449069,,,0.006194721907377243,0.9886065125465393,0.019601885229349136,0.025390625,-0.031076349318027496,0.2069893628358841,0.00017741935153026134,1103.0,0.0010186700383201241
2426,196.1075792312622,208256,1763260207.8710852,,,0.00011445209383964539,0.8081811666488647,0.005983458831906319,0.0,-0.005365341901779175,0.23670484125614166,0.00017511520127300173,1104.0,0.0001682444999460131
2430,196.47623372077942,208640,1763260208.2397397,,,0.01220033410936594,0.6174628734588623,0.04078882932662964,0.076171875,-0.00945541262626648,0.27831506729125977,0.00017488478624727577,1104.0,0.00021059451682958752
2449,198.16187381744385,210560,1763260209.9253798,,,0.03795010596513748,-0.446017861366272,0.06821970641613007,0.1171875,-0.03544491529464722,0.23244628310203552,0.0001737327256705612,1104.0,0.0004689035122282803
2465,199.65727019309998,212224,1763260211.4207761,,,0.0005289362743496895,0.6526724100112915,0.005094735883176327,0.0,-0.003775171935558319,0.3146941661834717,0.00017273426055908203,1104.0,0.0005249364767223597
2493,202.1708984375,215040,1763260213.9344044,,,0.0025766342878341675,0.7893104553222656,-0.013496961444616318,0.00390625,0.004351630806922913,0.22877345979213715,0.00017104455037042499,1104.0,0.00062120973598212
2506,203.34876108169556,216320,1763260215.112267,,,0.0011703642085194588,0.00037366151809692383,0.01080987136811018,0.0,-0.006040111184120178,0.1809186190366745,0.00017027650028467178,1104.0,0.040495265275239944
2514,204.16147184371948,217216,1763260215.9249778,,,0.0027496833354234695,0.5122689008712769,0.011580249294638634,0.015625,-0.010697729885578156,0.214807391166687,0.00016973886522464454,1104.0,0.000288824929157272
2515,204.1797592639923,217265,1763260215.9432652,500.0,500.0,,,,,,,,,
2520,204.62049555778503,217765,1763260216.3840015,500.0,500.0,,,,,,,,,
2533,205.9498438835144,219136,1763260217.7133498,,,0.04716845601797104,-0.4291449785232544,0.15686815977096558,0.138671875,-0.05985259264707565,0.23979318141937256,0.00016858679009601474,1104.0,0.0007625975413247943
2540,206.5052661895752,219776,1763260218.2687721,,,0.0010600462555885315,-0.00024318695068359375,-0.008572261780500412,0.00390625,-0.0019911490380764008,0.20327840745449066,0.00016820276505313814,1104.0,194.45037841796875
2547,207.1923439502716,220544,1763260218.95585,,,0.00026559457182884216,0.8719652891159058,-0.002151085063815117,0.013671875,-0.0016192831099033356,0.2178240865468979,0.00016774193500168622,1104.0,0.0012067712377756834
2570,209.2592635154724,222848,1763260221.0227695,,,0.00028333067893981934,0.006534695625305176,0.0019963961094617844,0.001953125,0.0011169053614139557,0.11463212966918945,0.00016635944484733045,1104.0,0.0740300863981247
2571,209.37095713615417,222976,1763260221.134463,,,0.011458798311650753,0.8773618340492249,0.035963740199804306,0.04296875,-0.015492767095565796,0.15336525440216064,0.00016628263983875513,1104.0,0.0005895443609915674
2576,209.81284475326538,223488,1763260221.5763507,,,0.00011304114013910294,0.3931071162223816,-0.0002993801608681679,0.0,0.002049860544502735,0.14596277475357056,0.00016597541980445385,1104.0,0.0005995161482132971
2577,209.92348098754883,223616,1763260221.686987,,,0.005167676135897636,0.5406585335731506,0.003613412380218506,0.0390625,0.010123852640390396,0.22300565242767334,0.00016589861479587853,1104.0,0.0006959271850064397
2608,212.70412707328796,226765,1763260224.467633,500.0,500.0,,,,,,,,,
2610,212.90062284469604,226944,1763260224.6641288,,,0.028695888817310333,0.8682281374931335,0.01990225538611412,0.1171875,-0.021785538643598557,0.2335304617881775,0.0001639016845729202,1105.0,0.0018609182443469763
2630,214.74465417861938,228992,1763260226.50816,,,0.02263118326663971,0.8838102221488953,0.08250579982995987,0.048828125,-0.0422365739941597,0.17413794994354248,0.00016267280443571508,1105.0,0.004592826124280691
2636,215.32945108413696,229632,1763260227.092957,,,0.003158707171678543,0.9447115063667297,0.0013729967176914215,0.02734375,0.01137835904955864,0.2602790594100952,0.00016228877939283848,1105.0,0.0008751676650717854
2646,216.24485659599304,230656,1763260228.0083625,,,0.0034895557910203934,0.8657927513122559,0.0025548450648784637,0.025390625,-0.011263854801654816,0.24043256044387817,0.00016167435387615114,1105.0,0.00035074062179774046
2647,216.28681421279907,230765,1763260228.0503201,500.0,500.0,,,,,,,,,
2648,216.3640992641449,230784,1763260228.1276052,,,4.350580275058746e-05,0.007082343101501465,-0.0016318205744028091,0.0,-0.00027775391936302185,0.22191858291625977,0.00016159754886757582,1105.0,8.154472351074219
2668,218.16315579414368,232832,1763260229.9266617,,,0.005575156770646572,-0.00048422813415527344,0.004436986520886421,0.029296875,-0.004368580877780914,0.31575044989585876,0.0001603686687303707,1105.0,0.3015500605106354
2673,218.64730381965637,233344,1763260230.4108098,,,0.006667452864348888,0.009768545627593994,0.011207686737179756,0.044921875,0.02703302726149559,0.2868041694164276,0.00016006144869606942,1105.0,70.30362701416016
2683,219.5704324245453,234368,1763260231.3339384,,,0.0013862298801541328,0.008656799793243408,0.009013180620968342,0.00390625,0.014082692563533783,0.1722506731748581,0.00015944700862746686,1105.0,51.276424407958984
2687,219.9073224067688,234765,1763260231.6708283,500.0,500.0,,,,,,,,,
2689,220.12332558631897,235008,1763260231.8868315,,,0.0017981994897127151,0.9242426753044128,0.016522416844964027,0.001953125,-0.009970910847187042,0.16336801648139954,0.00015906298358459026,1105.0,0.002679836703464389
2692,220.34711503982544,235265,1763260232.110621,500.0,500.0,,,,,,,,,
2732,224.0779619216919,239360,1763260235.8414679,,,0.003605441190302372,0.014215290546417236,0.010862228460609913,0.013671875,-0.02044367417693138,0.24969691038131714,0.00015645161329302937,1105.0,6.876275539398193
2752,225.91112637519836,241408,1763260237.6746323,,,0.0001518232747912407,0.9910972118377686,0.00020201224833726883,0.0,0.00278647243976593,0.11526314169168472,0.00015522273315582424,1105.0,0.00034376513212919235
2757,226.35522603988647,241920,1763260238.118732,,,0.0072597311809659,0.979012668132782,-0.004015346989035606,0.046875,-0.02570594847202301,0.15106962621212006,0.00015491551312152296,1105.0,0.004599492531269789
2772,227.75815558433533,243456,1763260239.5216615,,,0.01665627956390381,0.960568368434906,0.03641756623983383,0.080078125,-0.0316045805811882,0.23831363022327423,0.00015399385301861912,1105.0,0.0002888787421397865
2782,228.65159273147583,244480,1763260240.4150987,,,0.0004012538120150566,0.9685642123222351,0.0015255650505423546,0.0,-0.003456173464655876,0.20684431493282318,0.00015337941295001656,1105.0,0.0004350613453425467
2783,228.7933394908905,244608,1763260240.5568454,,,0.0005187029018998146,0.9344886541366577,0.012555588968098164,0.0,-0.011080186814069748,0.26519718766212463,0.00015330260794144124,1105.0,0.0007949792197905481
2793,229.68861293792725,245632,1763260241.4521189,,,0.004508999176323414,0.6634042263031006,0.0016764746978878975,0.013671875,-0.028131043538451195,0.23289284110069275,0.00015268816787283868,1105.0,0.00018306000856682658
2824,232.48325395584106,248765,1763260244.24676,500.0,500.0,,,,,,,,,
2843,234.3160650730133,250752,1763260246.079571,,,0.011787494644522667,0.6921080350875854,0.01729140430688858,0.08984375,-0.01146049052476883,0.2115977704524994,0.0001496159820817411,1105.0,0.0001294027315452695
2857,235.57294511795044,252160,1763260247.336451,,,0.00020097754895687103,0.8676156997680664,-0.011130737140774727,0.0,0.009625952690839767,0.28982481360435486,0.00014877112698741257,1105.0,0.0001044996315613389
2882,237.84589338302612,254720,1763260249.6093993,,,0.029337391257286072,0.8075181841850281,0.06935160607099533,0.095703125,-0.018810417503118515,0.1641199290752411,0.00014723502681590617,1105.0,0.00031928790849633515
2890,238.54592657089233,255488,1763260250.3094325,,,0.006519154645502567,0.9264208674430847,0.01845746859908104,0.0390625,-0.02455415576696396,0.1751946061849594,0.00014677419676445425,1105.0,0.0015702374512329698
2911,240.5330626964569,257664,1763260252.2965686,,,0.02842455916106701,0.6168100833892822,-0.0043698325753211975,0.072265625,0.0159732885658741,0.28672629594802856,0.0001454685116186738,1105.0,0.0005509171169251204
2935,242.70593309402466,260096,1763260254.469439,,,0.016789235174655914,0.7438414096832275,-0.0024482281878590584,0.091796875,-0.024544965475797653,0.26537302136421204,0.00014400921645574272,1105.0,0.0014324539806693792
2949,243.96586179733276,261504,1763260255.7293677,,,0.007822854444384575,0.9722291827201843,-0.010005692020058632,0.0390625,0.010298863053321838,0.22913382947444916,0.0001431643613614142,1105.0,0.0006054603727534413
2960,245.02651810646057,262656,1763260256.790024,,,0.00017478596419095993,0.8657605648040771,-0.0058450112119317055,0.0,0.00866103544831276,0.14845657348632812,0.0001424731162842363,1105.0,0.0017460004892200232
2975,246.43751072883606,264192,1763260258.2010167,,,0.0006946632638573647,0.8032884001731873,0.00506852101534605,0.00390625,-0.00909409299492836,0.22313189506530762,0.00014155145618133247,1105.0,0.0015356235671788454
2989,247.73377919197083,265600,1763260259.4972851,,,0.019887618720531464,0.11929422616958618,0.02679496631026268,0.0703125,-0.024807490408420563,0.24576281011104584,0.00014070660108700395,1105.0,0.001084760995581746
2997,248.4003450870514,266368,1763260260.163851,,,0.006505109369754791,0.03302299976348877,0.02271660603582859,0.044921875,0.019989514723420143,0.1988304704427719,0.00014024577103555202,1105.0,52.1484260559082
3011,249.67899775505066,267776,1763260261.4425037,,,0.00042023416608572006,0.0002910494804382324,-0.0006979955360293388,0.0,-0.0002393573522567749,0.11716626584529877,0.0001394009159412235,1105.0,142.7368621826172
3051,253.37601256370544,271872,1763260265.1395185,,,8.716247975826263e-06,0.0067244768142700195,0.0011372687295079231,0.0,0.0003280267119407654,0.1989913135766983,0.00013694317021872848,1105.0,2.1784143447875977
3053,253.59815073013306,272128,1763260265.3616567,,,0.0001949761062860489,0.4700521230697632,-0.0016726218163967133,0.0,-0.0004587918519973755,0.271314412355423,0.00013678956020157784,1105.0,0.0004729671636596322
3066,254.74937272071838,273408,1763260266.5128787,,,0.005551942624151707,0.974768877029419,0.03248422592878342,0.0234375,-0.024390187114477158,0.1312301903963089,0.00013602151011582464,1105.0,0.005077231675386429
3070,255.10195994377136,273792,1763260266.8654659,,,0.0007399935275316238,0.004391610622406006,0.007310125976800919,0.0,0.0014240145683288574,0.13008342683315277,0.00013579109509009868,1105.0,19.93304443359375
3083,256.35791850090027,275200,1763260268.1214244,,,0.05205881595611572,-0.043734192848205566,-0.014733214862644672,0.068359375,0.037443019449710846,0.23155616223812103,0.00013494623999577016,1105.0,0.00030614290153607726
3098,257.7333607673645,276736,1763260269.4968667,,,0.002147858962416649,0.8539435267448425,-0.013119235634803772,0.005859375,0.00271790474653244,0.158735454082489,0.0001340245798928663,1106.0,0.0002988309715874493
3103,258.21505308151245,277248,1763260269.978559,,,0.008766225539147854,0.6631587743759155,0.04048137366771698,0.07421875,-0.012055397033691406,0.20879334211349487,0.00013371735985856503,1105.0,0.00039892125641927123
3127,260.4257893562317,279680,1763260272.1892953,,,0.007399330846965313,-2.586242437362671,0.03346695750951767,0.1015625,-0.026989448815584183,0.18134382367134094,0.00013225806469563395,1105.0,0.0008925400325097144
3129,260.537415266037,279808,1763260272.3009212,,,9.134039282798767e-05,-0.004480481147766113,-0.002245742827653885,0.0,-0.0023390203714370728,0.22699835896492004,0.00013218125968705863,1105.0,0.024932846426963806
3141,261.67794370651245,281088,1763260273.4414496,,,0.001513628289103508,0.7181305885314941,0.0070800743997097015,0.001953125,-0.005852885544300079,0.14516061544418335,0.00013141320960130543,1105.0,0.0004841117770411074
3143,261.8069486618042,281265,1763260273.5704546,500.0,500.0,,,,,,,,,
3146,262.11847591400146,281600,1763260273.8819818,,,0.0003477707505226135,0.34591108560562134,-0.004770258441567421,0.0,0.005608007311820984,0.24107417464256287,0.00013110598956700414,1106.0,0.00038004005909897387
3170,264.32950806617737,284032,1763260276.093014,,,0.014903077855706215,0.3597404956817627,0.05080004036426544,0.099609375,-0.023601815104484558,0.3029177486896515,0.00012964669440407306,1106.0,0.0005281242192722857
3183,265.4938714504242,285312,1763260277.2573774,,,0.00010813679546117783,-0.0007859468460083008,0.0007291333749890327,0.0,0.0007819309830665588,0.15181629359722137,0.00012887864431831986,1105.0,52.170040130615234
3188,265.93868374824524,285824,1763260277.7021897,,,0.002390465699136257,0.0013740062713623047,0.02049926295876503,0.009765625,0.01218978501856327,0.1652848869562149,0.00012857142428401858,1106.0,50.81431198120117
3217,268.612242937088,288768,1763260280.3757489,,,0.00993279553949833,0.002640962600708008,-0.03364359214901924,0.041015625,0.023702548816800117,0.30886104702949524,0.0001268049090867862,1106.0,0.11331841349601746
3224,269.2817931175232,289536,1763260281.045299,,,0.020576830953359604,0.1216740608215332,0.043338507413864136,0.103515625,-0.03321591764688492,0.20619454979896545,0.0001263440790353343,1106.0,0.0011668738443404436
3247,271.3640949726105,291840,1763260283.127601,,,0.0002728225663304329,-0.00790870189666748,-0.005092502571642399,0.0,-0.0032071396708488464,0.24032755196094513,0.00012496160343289375,1106.0,69.1590805053711
3250,271.73379945755005,292224,1763260283.4973054,,,0.003592701628804207,0.8070740103721619,-0.0045698098838329315,0.037109375,0.00422276183962822,0.1415594518184662,0.0001247311884071678,1106.0,0.0005044404533691704
3252,271.8454279899597,292352,1763260283.608934,,,0.0004464099183678627,-0.004045605659484863,-0.00017339643090963364,0.0,-0.0005607232451438904,0.17943662405014038,0.00012465438339859247,1106.0,17.18796730041504
3255,272.1742606163025,292736,1763260283.9377666,,,3.466382622718811e-06,0.9164023995399475,0.00028136931359767914,0.0,-0.0007314234972000122,0.18226739764213562,0.0001244239683728665,1106.0,0.0007038144976831973
3259,272.5073051452637,293120,1763260284.270811,,,0.013980311341583729,0.6386739611625671,0.01681354269385338,0.046875,-0.03458338975906372,0.19112615287303925,0.00012419355334714055,1106.0,0.0009657705086283386
3272,273.6565043926239,294400,1763260285.4200103,,,0.002379174344241619,0.9498962759971619,0.014911080710589886,0.013671875,-0.019741829484701157,0.1695762425661087,0.00012342550326138735,1106.0,0.010718335397541523
3275,273.946941614151,294765,1763260285.7104475,500.0,500.0,,,,,,,,,
3276,274.02254009246826,294784,1763260285.786046,,,0.0009747976437211037,-0.004146218299865723,0.003782198764383793,0.0,0.00046504661440849304,0.1728844791650772,0.0001231950882356614,1106.0,17.35307502746582
3296,275.8625843524933,296832,1763260287.6260903,,,0.002859458327293396,-0.004131317138671875,-0.008452031761407852,0.005859375,-0.001892251893877983,0.19279775023460388,0.00012196620809845626,1106.0,2.138195514678955
3299,276.1921281814575,297216,1763260287.955634,,,0.007225183770060539,-1.6300897598266602,9.451434016227722e-05,0.044921875,-0.006378751248121262,0.24683360755443573,0.0001217357930727303,1106.0,0.0007801582687534392
3338,279.73802495002747,301184,1763260291.501531,,,0.001317240297794342,0.5941109657287598,-0.0013022292405366898,0.0,-0.002707749605178833,0.21736034750938416,0.00011935483780689538,1106.0,0.0004229304031468928
3351,280.88842153549194,302464,1763260292.6519275,,,0.0006955573335289955,0.43921875953674316,0.008210442028939724,0.0,-0.006437145173549652,0.19200900197029114,0.00011858678772114217,1106.0,0.009938200004398823
3357,281.4778072834015,303104,1763260293.2413132,,,0.021081384271383286,0.8381184935569763,0.05265820771455765,0.12109375,-0.019784439355134964,0.21491047739982605,0.00011820276267826557,1106.0,0.00042658948223106563
3360,281.7009689807892,303360,1763260293.464475,,,0.00010177027434110641,-0.0037670135498046875,-0.0011491356417536736,0.0,0.0005563870072364807,0.19508619606494904,0.00011804915266111493,1106.0,0.04648175090551376
3398,285.2057113647461,307265,1763260296.9692173,500.0,500.0,,,,,,,,,
3401,285.5226745605469,307584,1763260297.2861805,,,0.002846762537956238,0.5091052055358887,0.022651074454188347,0.013671875,-0.018135271966457367,0.17466676235198975,0.00011551459465408698,1106.0,0.0004698589036706835
3406,285.9656524658203,308096,1763260297.7291584,,,1.5965662896633148e-05,0.866318941116333,0.00099205132573843,0.0,-0.0014486666768789291,0.25296860933303833,0.0001152073746197857,1106.0,0.0006730207824148238
3407,286.0766818523407,308224,1763260297.8401878,,,0.01671995222568512,0.5989311337471008,0.06509379297494888,0.080078125,-0.02699141949415207,0.12476062774658203,0.00011513056961121038,1106.0,0.0010410415707156062
3419,287.1181700229645,309376,1763260298.881676,,,0.00022217817604541779,0.011994004249572754,9.133853018283844e-05,0.0,-9.631738066673279e-05,0.2122766673564911,0.0001144393245340325,1106.0,139.78392028808594
3426,287.8228940963745,310144,1763260299.5864,,,0.0017696758732199669,0.8301903605461121,0.0020721862092614174,0.00390625,-0.002904251217842102,0.2300189733505249,0.00011397849448258057,1106.0,0.00042996174306608737
3428,287.93586778640747,310272,1763260299.6993737,,,0.0007870262488722801,-0.0019369125366210938,-0.004824352450668812,0.0,0.0008674003183841705,0.2096465528011322,0.00011390168947400525,1106.0,207.00439453125
3435,288.63731598854065,311040,1763260300.400822,,,5.3919851779937744e-05,0.02202606201171875,0.0003358609974384308,0.0,0.005018595606088638,0.28228890895843506,0.00011344085942255333,1106.0,0.0009616476017981768
3450,290.0094358921051,312576,1763260301.7729418,,,0.00029257312417030334,0.8383510708808899,0.0052177272737026215,0.0,-0.008823290467262268,0.12474312633275986,0.00011251919931964949,1106.0,0.0002965239400509745
