_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
2093,152.4997959136963,157568,1763260164.3480759,0.004283498041331768,0.8909673094749451,0.02158813551068306,0.015625,-0.02162259817123413,0.38408613204956055,0.0002055299555649981,1078.0,0.0039430842734873295,,
2094,152.61109805107117,157696,1763260164.459378,0.012852213345468044,0.8374478816986084,0.02764730714261532,0.03515625,-0.055163346230983734,0.36745575070381165,0.00020545315055642277,1078.0,2.0283874619053677e-05,,
2117,154.70850825309753,160000,1763260166.5567882,0.007162077352404594,0.8855440020561218,0.0010055508464574814,0.015625,0.00606792327016592,0.3512302041053772,0.000204070660402067,1079.0,0.004989751614630222,,
2146,157.40216326713562,162944,1763260169.2504432,0.004374573938548565,0.0017871856689453125,0.025043951347470284,0.015625,-0.03231283277273178,0.3644604980945587,0.00020230414520483464,1079.0,17.615413665771484,,
2148,157.62474751472473,163200,1763260169.4730275,0.009511920623481274,0.27613890171051025,-0.006658353842794895,0.037109375,-0.021353019401431084,0.4060209393501282,0.000202150535187684,1079.0,2.1062147425254807e-05,,
2155,158.23299384117126,163863,1763260170.0812738,,,,,,,,,,500.0,500.0
2172,159.83128952980042,165632,1763260171.6795695,0.044580474495887756,0.6107169389724731,0.10271751880645752,0.134765625,-0.028471030294895172,0.3916974365711212,0.00020069124002475291,1079.0,0.0001304918114328757,,
2185,160.99434685707092,166912,1763260172.8426268,0.0004981402307748795,6.639957427978516e-05,0.003544587641954422,0.0,-0.0016379542648792267,0.32718005776405334,0.0001999231899389997,1079.0,143.00225830078125,,
2192,161.70517659187317,167680,1763260173.5534565,0.0019844183698296547,0.8123074173927307,-0.0051439059898257256,0.015625,-0.016052886843681335,0.3178274631500244,0.0001994623598875478,1079.0,3.20180733979214e-05,,
2198,162.3035180568695,168320,1763260174.151798,0.0020665209740400314,0.8015614748001099,-0.0026131421327590942,0.009765625,0.015107307583093643,0.2991599142551422,0.0001990783348446712,1079.0,2.2418251319322735e-05,,
2199,162.31935262680054,168363,1763260174.1676326,,,,,,,,,,500.0,500.0
2211,163.46105408668518,169600,1763260175.309334,0.0013724956661462784,0.915969967842102,-0.0032240375876426697,0.001953125,-0.007081523537635803,0.3275168836116791,0.000198310284758918,1080.0,0.008028092794120312,,
2214,163.6905734539032,169863,1763260175.5388534,,,,,,,,,,500.0,500.0
2220,164.24799489974976,170496,1763260176.0962749,0.007147073745727539,0.8804097771644592,0.0030965451151132584,0.0390625,-0.012294665910303593,0.336112380027771,0.00019777266425080597,1080.0,0.0037028116639703512,,
2223,164.54705262184143,170863,1763260176.3953326,,,,,,,,,,500.0,500.0
2225,164.73537230491638,171008,1763260176.5836523,0.0035156607627868652,0.8943650126457214,-0.011117404326796532,0.005859375,-0.015407279133796692,0.2867460548877716,0.0001974654442165047,1080.0,0.00679538631811738,,
2226,164.8465027809143,171136,1763260176.6947827,0.017593126744031906,0.8251014947891235,0.08169513195753098,0.060546875,-0.021654943004250526,0.33485060930252075,0.00019738863920792937,1080.0,0.00036701737553812563,,
2227,164.95806169509888,171264,1763260176.8063416,0.003908395767211914,0.36836695671081543,-0.03228871896862984,0.033203125,0.015253533609211445,0.33997052907943726,0.00019731183419935405,1080.0,0.00011301166523480788,,
2231,165.29333186149597,171648,1763260177.1416118,0.008994427509605885,0.7354574203491211,0.059502631425857544,0.033203125,0.010142453014850616,0.3132900595664978,0.0001970814191736281,1080.0,1.3111481166561134e-05,,
2235,165.66687059402466,172032,1763260177.5151505,0.002730156295001507,0.7327461242675781,0.003657023422420025,0.005859375,-0.024699393659830093,0.3169260025024414,0.00019685100414790213,1080.0,0.00803449098020792,,
2241,166.2258758544922,172672,1763260178.0741558,0.0032735364511609077,0.7952752709388733,0.010288693942129612,0.0078125,-0.0361727774143219,0.3131379783153534,0.00019646697910502553,1080.0,5.5687123676761985e-05,,
2248,166.84126019477844,173363,1763260178.6895401,,,,,,,,,,500.0,500.0
2250,167.04738068580627,173568,1763260178.8956606,0.0025064563378691673,0.6103917360305786,0.01488429494202137,0.001953125,0.0001476835459470749,0.3535860776901245,0.0001959293440449983,1080.0,0.0037951497361063957,,
2253,167.2842309474945,173863,1763260179.132511,,,,,,,,,,500.0,500.0
2272,169.062486410141,175863,1763260180.9107664,,,,,,,,,,500.0,500.0
2280,169.84609365463257,176640,1763260181.6943736,0.0007026493549346924,0.5018799304962158,-0.004800815135240555,0.0,-0.00023179873824119568,0.30365240573883057,0.0001940860238391906,1080.0,3.569514228729531e-05,,
2295,171.23351407051086,178176,1763260183.081794,0.0016264421865344048,0.3072124719619751,0.0096587548032403,0.00390625,0.0005934145301580429,0.27091723680496216,0.00019316436373628676,1081.0,3.577234747353941e-05,,
2298,171.45954489707947,178432,1763260183.3078249,0.0006779199466109276,6.681680679321289e-05,-0.002586689777672291,0.0,-0.008184535428881645,0.3146900534629822,0.00019301075371913612,1081.0,143.71693420410156,,
2310,172.6207411289215,179712,1763260184.469021,0.00571735855191946,-0.03861093521118164,0.021210450679063797,0.03515625,8.583813905715942e-05,0.3393452763557434,0.00019224270363338292,1081.0,2.0085453797946684e-06,,
2312,172.77630519866943,179863,1763260184.6245852,,,,,,,,,,500.0,500.0
2318,173.32870054244995,180480,1763260185.1769805,0.0026444485411047935,-0.00013399124145507812,0.01594490185379982,0.00390625,0.0036505628377199173,0.32973766326904297,0.000191781873581931,1081.0,161.91920471191406,,
2322,173.66795468330383,180864,1763260185.5162346,0.0027767540886998177,0.00012552738189697266,-0.004251324571669102,0.001953125,-0.003265787847340107,0.3174082338809967,0.00019155145855620503,1081.0,8.50800895690918,,
2324,173.92587780952454,181120,1763260185.7741578,0.009115957655012608,0.3817221522331238,0.044666603207588196,0.017578125,-0.0028847232460975647,0.3265743553638458,0.0001913978485390544,1081.0,8.011781574168708e-06,,
2329,174.3740315437317,181632,1763260186.2223115,0.003175790421664715,0.1884099245071411,0.004812912084162235,0.00390625,-0.006415531039237976,0.29164162278175354,0.0001910906285047531,1081.0,5.182214590604417e-05,,
2339,175.30541586875916,182656,1763260187.1536958,0.00024067051708698273,0.32465916872024536,-0.0002923719584941864,0.0,-0.00024509429931640625,0.3227296769618988,0.00019047618843615055,1081.0,4.73786421935074e-05,,
2343,175.6443371772766,183040,1763260187.4926171,0.0016676569357514381,0.5619533061981201,0.0018420210108160973,0.0,-0.00884319469332695,0.35890159010887146,0.0001902457734104246,1081.0,0.004796591587364674,,
2348,176.1279013156891,183552,1763260187.9761813,0.0016771256923675537,0.46852749586105347,-0.008959144353866577,0.013671875,0.005411345977336168,0.30448049306869507,0.0001899385533761233,1081.0,0.005731077864766121,,
2354,176.68866086006165,184192,1763260188.5369408,0.007586590945720673,0.37312573194503784,0.017499225214123726,0.029296875,-0.0017505437135696411,0.30294525623321533,0.0001895545283332467,1081.0,2.1759442461188883e-05,,
2363,177.5100429058075,185088,1763260189.3583229,0.00823163241147995,0.4683883786201477,0.004930870607495308,0.0234375,-0.015986789017915726,0.2538372576236725,0.00018901689327321947,1081.0,0.0038477908819913864,,
2389,179.99513792991638,187776,1763260191.843418,0.01291465200483799,0.16502684354782104,0.03649868071079254,0.044921875,-0.03066450171172619,0.33253344893455505,0.00018740398809313774,1081.0,0.00011077700764872134,,
2426,183.39819502830505,191488,1763260195.246475,0.0007726997137069702,0.00013208389282226562,-0.0017897114157676697,0.001953125,-0.0012670159339904785,0.2652537524700165,0.00018517665739636868,1082.0,144.17117309570312,,
2430,183.7359538078308,191872,1763260195.5842338,0.005086246877908707,-0.00011920928955078125,0.01032443717122078,0.0234375,0.0002745185047388077,0.24979858100414276,0.00018494624237064272,1082.0,6.603764057159424,,
2449,185.52196073532104,193863,1763260197.3702407,,,,,,,,,,500.0,500.0
2465,187.01298022270203,195456,1763260198.8612602,0.0012484434992074966,0.0005977749824523926,-0.0006489437073469162,0.009765625,-0.02129598706960678,0.19270707666873932,0.00018279570213053375,1082.0,50.83462905883789,,
2493,189.50218963623047,198363,1763260201.3504696,,,,,,,,,,500.0,500.0
2506,190.78824877738953,199680,1763260202.6365287,0.009486985392868519,0.8438266515731812,0.0183497816324234,0.02734375,0.01368449442088604,0.1940353810787201,0.0001802611368475482,1083.0,0.00021053313685115427,,
2514,191.46114540100098,200448,1763260203.3094254,0.0017831027507781982,0.00041282176971435547,-0.010356884449720383,0.021484375,-0.0071599967777729034,0.1930086612701416,0.00017980030679609627,1083.0,57.11734390258789,,
2515,191.5726375579834,200576,1763260203.4209175,0.0013504726812243462,0.9008702039718628,0.003178943879902363,0.0,0.0021402686834335327,0.19051125645637512,0.00017972350178752095,1083.0,0.003224519081413746,,
2520,192.0915105342865,201088,1763260203.9397905,0.0025793341919779778,0.7345478534698486,0.007796945981681347,0.009765625,-0.010371528565883636,0.1767202466726303,0.00017941628175321966,1083.0,0.0027866633608937263,,
2533,193.24750518798828,202368,1763260205.0957851,0.004538622684776783,-6.878376007080078e-05,0.023444663733243942,0.005859375,0.002090269699692726,0.21738186478614807,0.00017864823166746646,1083.0,51.032718658447266,,
2540,193.9609375,203136,1763260205.8092175,0.012800486758351326,0.9187530279159546,0.025498859584331512,0.072265625,-0.019118312746286392,0.15350490808486938,0.00017818740161601454,1083.0,1.0807151738845278e-05,,
2547,194.5496141910553,203863,1763260206.3978941,,,,,,,,,,500.0,500.0
2570,196.73018741607666,206208,1763260208.5784674,0.00670001283288002,0.8704144954681396,0.018450651317834854,0.046875,-0.017086394131183624,0.20548681914806366,0.00017634408141020685,1083.0,0.00012955100100953132,,
2571,196.84205150604248,206336,1763260208.6903315,0.006800866685807705,0.9066099524497986,0.014671146869659424,0.03125,-0.031192198395729065,0.20573899149894714,0.00017626727640163153,1083.0,0.0001836559531511739,,
2577,197.33408451080322,206863,1763260209.1823645,,,,,,,,,,500.0,500.0
2608,200.2380187511444,210048,1763260212.0862987,0.002308492548763752,0.8057745695114136,0.017097868025302887,0.00390625,-0.015009457245469093,0.1744864135980606,0.00017403994570486248,1083.0,0.002572673838585615,,
2610,200.46001887321472,210304,1763260212.3082988,0.003461098298430443,0.911831796169281,0.027846666052937508,0.04296875,-0.02760864421725273,0.2184007316827774,0.00017388633568771183,1083.0,0.00015749917656648904,,
2630,202.3291938304901,212352,1763260214.1774738,0.003483877517282963,0.12524539232254028,0.015698574483394623,0.001953125,0.005045831203460693,0.35048410296440125,0.0001726574555505067,1083.0,1.19964279292617e-05,,
2636,202.7794315814972,212864,1763260214.6277115,0.0006018662825226784,-7.534027099609375e-05,-0.0017619850113987923,0.0,-1.0672956705093384e-05,0.3909006118774414,0.00017235023551620543,1084.0,0.7740798592567444,,
2646,203.71709966659546,213888,1763260215.5653796,8.160155266523361e-05,-7.474422454833984e-05,0.0002588937059044838,0.0,0.0018215477466583252,0.3247620165348053,0.00017173579544760287,1084.0,2.472926139831543,,
2647,203.82875084877014,214016,1763260215.6770308,0.0006041647866368294,0.08016335964202881,-0.012550213374197483,0.001953125,-0.003264777362346649,0.3217187523841858,0.00017165899043902755,1084.0,0.004170053638517857,,
2648,203.93896341323853,214144,1763260215.7872434,0.012065386399626732,0.08270317316055298,0.030773131176829338,0.041015625,-0.041566744446754456,0.3620964586734772,0.00017158218543045223,1084.0,2.128753658325877e-05,,
2668,205.80298566818237,216192,1763260217.6512656,0.016432005912065506,0.06522685289382935,0.024377554655075073,0.06640625,-0.036122750490903854,0.29969754815101624,0.0001703533052932471,1084.0,0.00014386502152774483,,
2673,206.2497580051422,216704,1763260218.098038,0.0036497293040156364,0.14052224159240723,0.04134300723671913,0.015625,-0.023740261793136597,0.28712958097457886,0.00017004608525894582,1084.0,1.465521563659422e-06,,
2683,207.18112421035767,217728,1763260219.0294042,0.0004736892879009247,0.025229692459106445,0.0033418871462345123,0.0,-0.0007175840437412262,0.325336754322052,0.00016943164519034326,1084.0,1.457079724787036e-05,,
2687,207.5545551776886,218112,1763260219.4028351,0.0014209086075425148,0.14998221397399902,0.02406606450676918,0.0,-0.01658489927649498,0.2778933048248291,0.0001692012301646173,1084.0,0.002808420453220606,,
2689,207.7091031074524,218363,1763260219.557383,,,,,,,,,,500.0,500.0
2692,208.00379300117493,218624,1763260219.852073,0.0005973353981971741,-0.17349529266357422,0.008613374084234238,0.0,0.0008307797834277153,0.33465129137039185,0.00016889401013031602,1084.0,6.0129685152787715e-05,,
2732,211.72865796089172,222720,1763260223.576938,0.004405198618769646,0.09765160083770752,0.030413391068577766,0.005859375,0.00021988525986671448,0.25421038269996643,0.00016643624985590577,1084.0,3.378061956027523e-05,,
2752,213.58825397491455,224768,1763260225.436534,0.0005216393619775772,-0.02841174602508545,0.0043528638780117035,0.0,0.0004542563110589981,0.2704148292541504,0.00016520736971870065,1084.0,3.8447276892839e-05,,
2757,214.07400941848755,225280,1763260225.9222894,9.33092087507248e-06,0.03874021768569946,0.00042048003524541855,0.0,-0.001126214861869812,0.30925628542900085,0.00016490014968439937,1084.0,0.00018517201533541083,,
2772,215.45406293869019,226816,1763260227.302343,0.002756429836153984,0.07233726978302002,0.021792223677039146,0.001953125,-0.01483873650431633,0.1494404673576355,0.00016397848958149552,1085.0,1.6820020391605794e-05,,
2782,216.38994216918945,227840,1763260228.2382221,0.0003474215045571327,-0.056052565574645996,0.001817711628973484,0.0,0.00016975775361061096,0.20021952688694,0.00016336404951289296,1085.0,4.913064913125709e-06,,
2783,216.3991117477417,227863,1763260228.2473917,,,,,,,,,,500.0,500.0
2793,217.32435703277588,228864,1763260229.172637,0.00028460193425416946,1.0192394256591797e-05,0.011603291146457195,0.0078125,-0.009501716122031212,0.2750536799430847,0.0001627496094442904,1085.0,7.035690784454346,,
2824,220.24102663993835,232064,1763260232.0893066,0.0011574672535061836,0.13282936811447144,0.004513564519584179,0.0,-0.023556852713227272,0.24961718916893005,0.00016082949878182262,1085.0,0.004817464388906956,,
2843,221.96072220802307,233984,1763260233.8090022,0.00013729743659496307,0.00010794401168823242,-0.005515964701771736,0.0,-0.0008402802050113678,0.23028425872325897,0.00015967742365319282,1085.0,53.28984451293945,,
2857,223.2683069705963,235392,1763260235.116587,0.0008275266736745834,-2.6941299438476562e-05,-0.006044648587703705,0.0,-0.0006820410490036011,0.3100317120552063,0.0001588325685588643,1085.0,144.3282470703125,,
2882,225.64159083366394,237952,1763260237.4898708,3.841891884803772e-05,-0.0003447532653808594,0.0009958185255527496,0.0,0.0006934646517038345,0.2976963222026825,0.0001572964683873579,1085.0,152.98924255371094,,
2890,226.4636218547821,238848,1763260238.3119018,0.006820769049227238,0.21775507926940918,-0.01363372802734375,0.048828125,-0.0056472402065992355,0.27108287811279297,0.00015675883332733065,1085.0,0.00032817438477650285,,
2911,228.3002028465271,240896,1763260240.1484828,0.0009422497823834419,-0.00018417835235595703,0.004617228172719479,0.001953125,-0.019895276054739952,0.2897813618183136,0.00015552995319012552,1085.0,57.07743453979492,,
2949,231.85160994529724,244863,1763260243.69989,,,,,,,,,,500.0,500.0
2960,232.85604858398438,245888,1763260244.7043285,0.00386621430516243,-3.814697265625e-05,0.002463608980178833,0.009765625,-0.002056032419204712,0.3161521255970001,0.00015253455785568804,1085.0,153.50210571289062,,
2975,234.272066116333,247424,1763260246.120346,0.0025850627571344376,3.874301910400391e-06,0.0018451455980539322,0.01171875,-0.003071039915084839,0.26797258853912354,0.0001516128977527842,1085.0,24.095659255981445,,
2989,235.55731463432312,248863,1763260247.4055946,,,,,,,,,,500.0,500.0
2997,236.36861848831177,249728,1763260248.2168984,0.00018029380589723587,-0.08469724655151367,0.002906077541410923,0.001953125,0.0006545763462781906,0.23719891905784607,0.00015023040759842843,1086.0,1.1809987881861161e-05,,
3011,237.6390941143036,251136,1763260249.487374,0.003830411471426487,0.07788485288619995,0.005049623548984528,0.03125,-0.019690096378326416,0.29083675146102905,0.00014938556705601513,1086.0,0.0004638134269043803,,
3051,241.40618300437927,255232,1763260253.254463,4.071090370416641e-05,0.1155657172203064,0.0017120474949479103,0.0,0.0013122260570526123,0.2125404328107834,0.00014692780678160489,1086.0,0.00019303323642816395,,
3053,241.51935124397278,255363,1763260253.3676312,,,,,,,,,,500.0,500.0
3066,242.78887152671814,256768,1763260254.6371515,0.0004191119223833084,0.20012414455413818,0.006340464577078819,0.0,-0.006221890449523926,0.1959218978881836,0.00014600614667870104,1086.0,0.0002552493824623525,,
3070,243.15927982330322,257152,1763260255.0075598,0.00018155761063098907,0.2059655785560608,-0.005854610353708267,0.0,0.006008453667163849,0.21811603009700775,0.00014577573165297508,1086.0,0.0001016962924040854,,
3083,244.32208466529846,258432,1763260256.1703646,0.0034815268591046333,-4.5418739318847656e-05,0.008221027441322803,0.001953125,0.00011673569679260254,0.26741382479667664,0.00014500768156722188,1086.0,0.010641404427587986,,
3098,245.69948196411133,259968,1763260257.547762,0.004194479435682297,-7.319450378417969e-05,0.009431028738617897,0.017578125,0.0012667197734117508,0.2315545231103897,0.00014408602146431804,1086.0,2.191524028778076,,
3103,246.2012813091278,260480,1763260258.0495613,0.001148131676018238,1.3589859008789062e-05,-0.010862988419830799,0.0,-0.001975506544113159,0.21421870589256287,0.00014377880143001676,1086.0,144.19285583496094,,
3127,248.41331934928894,262912,1763260260.2615993,0.009085294790565968,-3.361701965332031e-05,-0.02120235748589039,0.029296875,-0.02967962808907032,0.2559773027896881,0.00014231950626708567,1086.0,2.9587576389312744,,
3129,248.6360936164856,263168,1763260260.4843736,0.0029028961434960365,0.01795274019241333,-0.02305750548839569,0.009765625,-0.002942323684692383,0.20328514277935028,0.00014216589624993503,1086.0,4.2338258936069906e-05,,
3141,249.69935274124146,264363,1763260261.5476327,,,,,,,,,,500.0,500.0
3143,249.9096851348877,264576,1763260261.757965,0.00016660615801811218,-0.0041550397872924805,0.005886666476726532,0.0,-0.001332530751824379,0.3484945297241211,0.0001413210411556065,1086.0,0.0034268414601683617,,
3146,250.14491319656372,264863,1763260261.9931931,,,,,,,,,,500.0,500.0
3170,252.40275716781616,267363,1763260264.2510371,,,,,,,,,,500.0,500.0
3183,253.65263509750366,268672,1763260265.500915,0.009299110621213913,0.010468542575836182,0.018952980637550354,0.0390625,-0.03745751827955246,0.32651203870773315,0.00013886328088119626,1086.0,0.00041871238499879837,,
3188,254.10299372673035,269184,1763260265.9512737,0.004330656491219997,-0.028631925582885742,-0.022224050015211105,0.017578125,-2.012401819229126e-05,0.23652911186218262,0.00013855606084689498,1086.0,7.100129005266353e-05,,
3217,256.7884271144867,272128,1763260268.636707,0.024531694129109383,0.08090788125991821,0.0638367086648941,0.068359375,0.09490634500980377,0.265744686126709,0.00013678956020157784,1086.0,0.0003983839997090399,,
3224,257.4173080921173,272863,1763260269.265588,,,,,,,,,,500.0,500.0
3247,259.6159188747406,275200,1763260271.4641988,0.001443527638912201,-0.046620845794677734,0.000878388062119484,0.0,-0.0001789778470993042,0.2953212857246399,0.00013494623999577016,1086.0,6.276834028540179e-05,,
3250,259.86132287979126,275456,1763260271.7096028,0.0010688332840800285,8.428096771240234e-05,-0.001232982613146305,0.0,0.005805898457765579,0.26543018221855164,0.00013479262997861952,1086.0,195.92706298828125,,
3252,260.0845263004303,275712,1763260271.9328063,0.010823134332895279,0.04677164554595947,-0.02478916570544243,0.044921875,-0.0028846245259046555,0.23613929748535156,0.00013463901996146888,1086.0,0.0002157335402444005,,
3255,260.30963587760925,275968,1763260272.1579158,0.0013118796050548553,1.2993812561035156e-05,0.0010287556797266006,0.0,0.001026500016450882,0.22618922591209412,0.00013448540994431823,1086.0,0.12590554356575012,,
3259,260.67727851867676,276363,1763260272.5255585,,,,,,,,,,500.0,500.0
3272,261.9439437389374,277760,1763260273.7922237,8.507911115884781e-05,0.0010854005813598633,0.00014388281852006912,0.0,0.0002734065055847168,0.2692836821079254,0.00013341013982426375,1087.0,0.0006741994293406606,,
3275,262.170756816864,278016,1763260274.0190368,0.0008931746706366539,-0.021661996841430664,0.0006722705438733101,0.001953125,-0.004329368472099304,0.27428561449050903,0.0001332565298071131,1087.0,0.006449833977967501,,
3276,262.28365564346313,278144,1763260274.1319356,0.0039952825754880905,-0.051965951919555664,0.01335444487631321,0.005859375,-0.0009024813771247864,0.3307373821735382,0.0001331797247985378,1087.0,0.00011528039613040164,,
3296,264.15378308296204,280192,1763260276.002063,0.009612883441150188,0.00935453176498413,-0.025880219414830208,0.037109375,0.003203973174095154,0.25591567158699036,0.00013195084466133267,1087.0,0.0006274250335991383,,
3299,264.3804512023926,280448,1763260276.2287312,0.0008697044104337692,3.635883331298828e-05,-0.00728197768330574,0.00390625,-0.0014814883470535278,0.2257794886827469,0.00013179723464418203,1087.0,17.856054306030273,,
3338,268.06662225723267,284416,1763260279.9149022,0.0044538285583257675,-0.0001093149185180664,0.02894657850265503,0.03515625,0.008998150005936623,0.17809250950813293,0.0001294162793783471,1087.0,6.538475513458252,,
3351,269.3386743068695,285824,1763260281.1869543,0.0010405052453279495,0.04062235355377197,-0.004072101786732674,0.0,-0.014799708500504494,0.3927455246448517,0.00012857142428401858,1087.0,0.0007157360669225454,,
3357,269.7996792793274,286363,1763260281.6479592,,,,,,,,,,500.0,500.0
3360,270.16429352760315,286720,1763260282.0125735,3.089290112257004e-05,0.21680444478988647,-0.001771177165210247,0.0,0.0012462520971894264,0.3264128565788269,0.00012803378922399133,1087.0,0.00011595981050049886,,
3398,273.64769101142883,290560,1763260285.495971,0.0004488155245780945,-0.03954446315765381,0.000584600493311882,0.0,-0.009097132831811905,0.2548494040966034,0.00012572965351864696,1087.0,0.00267015234567225,,
3401,273.88935256004333,290863,1763260285.7376325,,,,,,,,,,500.0,500.0
3406,274.3734550476074,291363,1763260286.221735,,,,,,,,,,500.0,500.0
3407,274.47293400764465,291456,1763260286.321214,0.0015610596165060997,-9.453296661376953e-05,0.01588761806488037,0.009765625,-0.03279181942343712,0.20672351121902466,0.00012519201845861971,1087.0,53.85877227783203,,
3419,275.6378846168518,292736,1763260287.4861646,0.003140968270599842,0.10025382041931152,0.01818813756108284,0.017578125,0.01859995722770691,0.22083577513694763,0.0001244239683728665,1087.0,5.937776586506516e-05,,
3426,276.2040419578552,293376,1763260288.052322,0.001144259236752987,-1.049041748046875e-05,0.008264933712780476,0.001953125,-0.005583988502621651,0.20822498202323914,0.0001240399433299899,1087.0,51.72441101074219,,
3428,276.46436953544617,293632,1763260288.3126495,0.0017556166276335716,-0.1721259355545044,-0.011220785789191723,0.00390625,-0.004037573933601379,0.19576124846935272,0.00012388633331283927,1087.0,0.0001118726868298836,,
3435,277.0590853691101,294363,1763260288.9073653,,,,,,,,,,500.0,500.0
3450,278.464955329895,295863,1763260290.3132353,,,,,,,,,,500.0,500.0
3451,278.5639989376068,295936,1763260290.412279,0.00020042341202497482,-2.5033950805664062e-06,-0.0022593392059206963,0.0,-0.0023181457072496414,0.24393361806869507,0.0001225038431584835,1087.0,2.2984273433685303,,
3462,279.61386728286743,297088,1763260291.4621472,0.0004021245986223221,0.06334096193313599,-0.011191699653863907,0.0,0.0030483510345220566,0.19260500371456146,0.00012181259808130562,1087.0,0.0045357346534729,,
3476,280.89054322242737,298496,1763260292.7388232,0.001820840872824192,-0.05296909809112549,0.012425492517650127,0.001953125,-0.016748987138271332,0.3556460440158844,0.0001209677429869771,1087.0,0.006400092970579863,,
3479,281.15517377853394,298863,1763260293.0034537,,,,,,,,,,500.0,500.0
3498,282.9942452907562,300800,1763260294.8425252,0.003255274146795273,0.030451595783233643,0.005035456269979477,0.001953125,0.010581938549876213,0.2889278829097748,0.00011958525283262134,1087.0,0.0004220565897412598,,
3503,283.4449529647827,301312,1763260295.293233,0.0001352345570921898,0.02427971363067627,-0.00082374457269907,0.0,0.0005361735820770264,0.27999794483184814,0.00011927803279832006,1087.0,0.00023008199059404433,,
3513,284.3761160373688,302336,1763260296.224396,0.0002460777759552002,-0.005817770957946777,-0.003971057012677193,0.0,-0.004967782646417618,0.241463303565979,0.00011866359272971749,1087.0,0.0003964320058003068,,
3525,285.4244456291199,303488,1763260297.2727256,0.0011982163414359093,-2.384185791015625e-06,0.012616579420864582,0.0,0.0018247496336698532,0.31632813811302185,0.00011797234765253961,1087.0,144.4692840576172,,
3537,286.5860102176666,304768,1763260298.4342902,0.0010427488014101982,0.00025850534439086914,0.006537088192999363,0.0,0.0010532550513744354,0.21648328006267548,0.00011720429756678641,1087.0,0.0002907149028033018,,
3554,288.12725853919983,306432,1763260299.9755385,0.0005668178200721741,8.463859558105469e-06,-0.004232257604598999,0.0,0.0015241354703903198,0.26042309403419495,0.00011620583973126486,1087.0,0.31087973713874817,,
3555,288.241562128067,306560,1763260300.089842,7.179658859968185e-05,0.00596243143081665,0.0009539695456624031,0.0,-0.0013341233134269714,0.24233099818229675,0.00011612903472268954,1087.0,0.004173136781901121,,
3576,290.22469687461853,308736,1763260302.0729768,0.00016438402235507965,-0.02548074722290039,0.001755526289343834,0.0,-0.0002567954361438751,0.26469844579696655,0.0001148233495769091,1087.0,0.00012266526755411178,,
3578,290.3377614021301,308864,1763260302.1860414,6.723403930664062e-05,-1.430511474609375e-05,-0.00036163628101348877,0.0,0.0005299337208271027,0.2499796450138092,0.00011474654456833377,1087.0,204.1068572998047,,
3581,290.67256784439087,309248,1763260302.5208478,0.0001815175637602806,-0.0018563270568847656,-0.001734941266477108,0.0,-0.0001407414674758911,0.1745748072862625,0.00011451612954260781,1087.0,0.00020585829042829573,,
3589,291.38796615600586,310016,1763260303.236246,2.5791116058826447e-05,-0.011246085166931152,0.0008287662640213966,0.0,0.000581841915845871,0.1959318071603775,0.00011405529949115589,1087.0,0.0025425003841519356,,
3613,293.59996247291565,312448,1763260305.4482424,0.00041107553988695145,-3.337860107421875e-06,-0.0006186487153172493,0.0,-0.0001650005578994751,0.22115735709667206,0.00011259600432822481,1088.0,164.86708068847656,,
3622,294.43092370033264,313363,1763260306.2792037,,,,,,,,,,500.0,500.0
3640,296.1745488643646,315264,1763260308.0228288,0.010384495370090008,-0.0061380863189697266,0.03205069527029991,0.02734375,-0.0002604406327009201,0.2330053597688675,0.00011090630141552538,1088.0,0.00042943700100295246,,
3656,297.58267974853516,316863,1763260309.4309597,,,,,,,,,,500.0,500.0
3669,298.8357322216034,318208,1763260310.6840122,0.0005624024197459221,-0.009515881538391113,0.006818265654146671,0.0,0.007609380409121513,0.25874248147010803,0.00010913978621829301,1088.0,0.0003771815972868353,,
3679,299.77316212654114,319232,1763260311.621442,0.00024343468248844147,-0.0027588605880737305,-0.00020028091967105865,0.0,-0.0020996257662773132,0.3022279441356659,0.00010852534614969045,1088.0,0.0005132430815137923,,
3683,300.1110291481018,319616,1763260311.959309,0.0009105326607823372,0.022537708282470703,0.000994277186691761,0.0,0.00014562718570232391,0.22222784161567688,0.00010829493112396449,1088.0,0.0015527392970398068,,
3684,300.2237422466278,319744,1763260312.0720222,0.0006159795448184013,0.008775889873504639,-0.0009984495118260384,0.00390625,-0.0008311104029417038,0.18851575255393982,0.00010821812611538917,1088.0,0.00044791382970288396,,
3711,302.70030307769775,322432,1763260314.548583,3.845803439617157e-05,7.3909759521484375e-06,0.0007836222648620605,0.0,1.8807128071784973e-05,0.2539140284061432,0.00010660522093530744,1088.0,163.55191040039062,,
3713,302.92288756370544,322688,1763260314.7711675,0.003486686386168003,-0.03891170024871826,0.01684669405221939,0.00390625,0.001366613432765007,0.24958981573581696,0.0001064516109181568,1088.0,0.0001893035660032183,,
3715,303.05266880989075,322863,1763260314.9009488,,,,,,,,,,500.0,500.0
3731,304.5815191268921,324480,1763260316.429799,0.00014395080506801605,-3.5762786865234375e-07,0.004648370668292046,0.0,-0.0018260180950164795,0.19145843386650085,0.00010537634079810232,1088.0,213.67715454101562,,
