_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
292,41.51853632926941,15744,1763260096.6610084,,,0.0001427261158823967,0.3599802851676941,0.002894674427807331,0.0,-0.0007584765553474426,0.5788668394088745,0.0002906298032030463,1001.0,116.3067398071289
321,43.3237099647522,17664,1763260098.466182,,,0.0003787623718380928,0.4084405303001404,0.0029196711257100105,0.0,0.004567589610815048,0.6078354716300964,0.0002894777280744165,1007.0,134.91195678710938
327,43.71115040779114,18114,1763260098.8536224,189.0,189.0,,,,,,,,,
330,43.84010100364685,18245,1763260098.982573,48.0,48.0,,,,,,,,,
332,43.963035583496094,18395,1763260099.1055076,150.0,150.0,,,,,,,,,
337,44.31546664237976,18804,1763260099.4579387,92.0,92.0,,,,,,,,,
340,44.55469250679016,18975,1763260099.6971645,171.0,171.0,,,,,,,,,
370,46.665016889572144,21248,1763260101.807489,,,2.6075169444084167e-05,0.17031675577163696,-0.0024243127554655075,0.0,-0.0012706518173217773,0.5656701326370239,0.00028732718783430755,1018.0,184.20213317871094
396,48.593549966812134,23312,1763260103.736022,190.0,190.0,,,,,,,,,
425,50.59771800041199,25472,1763260105.74019,,,1.595262438058853e-05,-0.06648063659667969,-0.00017461832612752914,0.0,-6.4820051193237305e-06,0.5776351094245911,0.000284792622551322,1026.0,228.14566040039062
441,51.69680142402649,26740,1763260106.8392735,111.0,111.0,,,,,,,,,
450,52.3791184425354,27392,1763260107.5215905,,,0.0001242421567440033,0.018930792808532715,0.0001371428370475769,0.0,-0.00033667683601379395,0.5157936811447144,0.0002836405474226922,1030.0,254.37228393554688
471,54.07940912246704,29296,1763260109.2218812,160.0,160.0,,,,,,,,,
481,54.84520196914673,30080,1763260109.987674,,,1.2973323464393616e-06,0.075023353099823,-0.00047299545258283615,0.0,0.0001916736364364624,0.5225418210029602,0.00028202764224261045,1035.0,175.81597900390625
490,55.555283069610596,30848,1763260110.697755,,,0.0007298337295651436,0.0005640983581542969,-0.0028655817732214928,0.0,-0.008973009884357452,0.5573842525482178,0.00028156681219115853,1036.0,204.8809814453125
504,56.631500482559204,32000,1763260111.7739725,,,1.411978155374527e-05,0.7690004110336304,0.0006854729726910591,0.0,-0.0002016741782426834,0.6050009727478027,0.00028087556711398065,1037.0,53.88202667236328
515,57.464006662368774,32896,1763260112.6064787,,,0.0042413342744112015,0.7829245328903198,0.014409856870770454,0.01953125,0.0024693887680768967,0.5236125588417053,0.0002803379320539534,1038.0,80.46260070800781
530,58.8433952331543,34432,1763260113.9858673,,,5.931686609983444e-05,-0.014995574951171875,-0.0010702600702643394,0.0,0.0005756095051765442,0.49452152848243713,0.00027941627195104957,1041.0,137.4407958984375
539,59.56144666671753,35200,1763260114.7039187,,,0.00022152718156576157,-0.012532353401184082,0.0030623218044638634,0.0,0.0009247064590454102,0.5747711062431335,0.00027895544189959764,1042.0,113.75428771972656
547,60.158262729644775,35840,1763260115.3007348,,,5.9699639678001404e-05,-0.45170342922210693,0.0020216647535562515,0.0,-0.0015651583671569824,0.5705175399780273,0.00027857141685672104,1042.0,231.02772521972656
555,60.96975588798523,36736,1763260116.112228,,,2.6858411729335785e-05,-0.005251288414001465,-0.00013938825577497482,0.0,0.00023582018911838531,0.5391096472740173,0.0002780337817966938,1044.0,98.7101058959961
559,61.34214425086975,37120,1763260116.4846163,,,1.7210841178894043e-06,0.2540814280509949,5.9021636843681335e-05,0.0,8.519366383552551e-05,0.5316701531410217,0.00027780336677096784,1044.0,100.53103637695312
568,62.015660762786865,37888,1763260117.1581328,,,0.00012979097664356232,0.0077825188636779785,-0.007368629798293114,0.0,0.00010329857468605042,0.47648072242736816,0.0002773425367195159,1045.0,628.60546875
595,64.49258065223694,40651,1763260119.6350527,436.0,436.0,,,,,,,,,
612,65.88195729255676,42202,1763260121.0244293,97.0,97.0,,,,,,,,,
614,66.07527327537537,42368,1763260121.2177453,,,7.440242916345596e-05,0.08008807897567749,0.00013386178761720657,0.0,0.0020433273166418076,0.5991525650024414,0.00027465439052321017,1051.0,67.34778594970703
630,67.36513447761536,43866,1763260122.5076065,146.0,146.0,,,,,,,,,
636,67.9198272228241,44416,1763260123.0622993,,,3.3332034945487976e-06,-0.005207657814025879,0.0003005852922797203,0.0,-2.352893352508545e-05,0.606276273727417,0.00027342551038600504,1054.0,43.177642822265625
640,68.25366115570068,44800,1763260123.3961332,,,3.8584694266319275e-05,0.028127551078796387,0.00020971521735191345,0.0,0.00041428767144680023,0.5532701015472412,0.0002731950953602791,1055.0,42.6994743347168
650,69.06336998939514,45696,1763260124.205842,,,2.5766901671886444e-05,0.7667555212974548,-0.00036874692887067795,0.0,0.0019069463014602661,0.5433108806610107,0.00027265746030025184,1056.0,82.15222930908203
664,70.20524096488953,46976,1763260125.347713,,,0.0006113601848483086,-0.0009728670120239258,-0.0023510316386818886,0.0,0.0014966093003749847,0.5494511723518372,0.00027188941021449864,1057.0,259.25604248046875
684,71.96679282188416,48974,1763260127.1092649,213.0,213.0,,,,,,,,,
689,72.29720950126648,49338,1763260127.4396815,188.0,188.0,,,,,,,,,
698,73.09227514266968,50176,1763260128.2347472,,,0.018580064177513123,0.9000769853591919,-0.031894586980342865,0.0625,-0.06484769284725189,0.5848429799079895,0.00026996928500011563,1060.0,26.702716827392578
702,73.33932185173035,50498,1763260128.4817939,272.0,272.0,,,,,,,,,
707,73.80989813804626,50998,1763260128.9523702,500.0,500.0,,,,,,,,,
729,75.66929364204407,52992,1763260130.8117657,,,0.00013304688036441803,-0.0008051395416259766,-0.0016222856938838959,0.0,-0.002756495028734207,0.5937086343765259,0.0002682795748114586,1062.0,412.0468444824219
757,78.41042375564575,55680,1763260133.5528958,,,0.0003896588459610939,0.5744260549545288,0.0018723076209425926,0.0,-0.0035035647451877594,0.5974256992340088,0.00026666666963137686,1058.0,14.393936157226562
762,78.78952312469482,56182,1763260133.9319952,500.0,500.0,,,,,,,,,
767,79.2379355430603,56576,1763260134.3804076,,,0.0008476302027702332,-0.01069331169128418,-0.010964665561914444,0.0,0.001499861478805542,0.5216654539108276,0.0002661290345713496,1058.0,1016.1315307617188
775,79.91212320327759,57344,1763260135.0545952,,,1.4380551874637604e-05,0.021499812602996826,0.00020997505635023117,0.0,-0.0011258870363235474,0.5382587909698486,0.0002656682045198977,1059.0,11.912199020385742
788,80.98409008979797,58573,1763260136.126562,91.0,91.0,,,,,,,,,
797,81.8887939453125,59520,1763260137.031266,,,0.00033622607588768005,-0.03206932544708252,-0.0028807837516069412,0.0,-0.0010078568011522293,0.5608566999435425,0.00026436251937411726,1061.0,7.834165096282959
806,82.71035075187683,60416,1763260137.8528228,,,3.245379775762558e-05,-0.4940762519836426,-0.0003206944093108177,0.0,0.00045539066195487976,0.5216881632804871,0.00026382488431409,1061.0,7.9087724685668945
815,83.42413926124573,61184,1763260138.5666113,,,0.00033197272568941116,0.28715670108795166,0.004612457938492298,0.0,-0.005130474455654621,0.471065878868103,0.0002633640542626381,1061.0,3.500223159790039
863,87.5189950466156,65690,1763260142.661467,368.0,368.0,,,,,,,,,
872,88.29201292991638,66560,1763260143.434485,,,9.143538773059845e-05,-0.6027587652206421,-0.00013658776879310608,0.0,-0.0017664995975792408,0.5646723508834839,0.00026013824390247464,1064.0,2.1453230381011963
876,88.66367602348328,66944,1763260143.806148,,,0.001355213113129139,0.5039578080177307,-0.0024004532024264336,0.0,-0.012496605515480042,0.5675350427627563,0.0002599078288767487,1064.0,0.8655039668083191
922,92.76669335365295,71541,1763260147.9091654,500.0,500.0,,,,,,,,,
930,93.52765440940857,72320,1763260148.6701264,,,0.0037225810810923576,-116.68269348144531,0.0017417417839169502,0.013671875,-0.010716293007135391,0.4936715364456177,0.00025668201851658523,1067.0,0.14527714252471924
938,94.24269199371338,73088,1763260149.385164,,,0.004910537973046303,0.3301258087158203,0.036151379346847534,0.0078125,-0.0394524522125721,0.4542093575000763,0.0002562211884651333,1067.0,407.5911560058594
941,94.50843858718872,73470,1763260149.6509106,500.0,500.0,,,,,,,,,
942,94.5786030292511,73472,1763260149.721075,,,4.216190427541733e-05,0.044950127601623535,-0.0032797297462821007,0.0,-0.0008726082742214203,0.47011619806289673,0.00025599077343940735,1068.0,1142.9996337890625
948,95.18381547927856,74112,1763260150.3262875,,,0.0001962035894393921,0.7289062738418579,-0.004157740622758865,0.0,0.0012907925993204117,0.4436582922935486,0.00025560674839653075,1068.0,0.13018345832824707
974,97.49954843521118,76672,1763260152.6420205,,,0.001679963432252407,-0.04164612293243408,0.00869967695325613,0.001953125,0.0035958588123321533,0.5383224487304688,0.00025407064822502434,1069.0,1277.8094482421875
980,98.09197497367859,77312,1763260153.234447,,,0.00017102714627981186,-128.69041442871094,-0.0017763888463377953,0.0,-0.004554193466901779,0.4841427206993103,0.00025368662318214774,1069.0,0.17889375984668732
985,98.53725457191467,77824,1763260153.6797266,,,0.005216878838837147,-142.7047119140625,0.043049249798059464,0.005859375,-0.0017775371670722961,0.476692795753479,0.00025337940314784646,1069.0,0.05569249764084816
995,99.36336708068848,78720,1763260154.505839,,,0.0001365654170513153,0.001274406909942627,0.0027462784200906754,0.0,0.0024921223521232605,0.535377562046051,0.0002528417680878192,1070.0,947.1784057617188
997,99.58812594413757,78976,1763260154.730598,,,0.003127272240817547,0.050061166286468506,0.02706083655357361,0.0,-0.012966308742761612,0.467851459980011,0.0002526881580706686,1070.0,0.0007594613125547767
1015,101.22678136825562,80768,1763260156.3692534,,,0.0003316439688205719,0.0019243359565734863,0.0038993749767541885,0.0,-0.005894169211387634,0.45014435052871704,0.00025161291705444455,1070.0,246.37461853027344
1020,101.67275953292847,81280,1763260156.8152316,,,0.0001744050532579422,-0.08430075645446777,-0.0009214933961629868,0.0,-0.00335143506526947,0.5183947086334229,0.00025130569702014327,1071.0,0.00505955470725894
1031,102.71407675743103,82432,1763260157.8565488,,,1.2473203241825104e-05,0.13244986534118652,0.0007164878770709038,0.0,-0.0015344098210334778,0.4880487322807312,0.0002506144519429654,1071.0,0.0015791294863447547
1050,104.47747325897217,84352,1763260159.6199453,,,0.0022505884990096092,-0.41670286655426025,0.0018225880339741707,0.00390625,-0.011389724910259247,0.3934268057346344,0.0002494623768143356,1072.0,0.0015443176962435246
1053,104.70605278015137,84608,1763260159.8485248,,,0.0001720217987895012,-0.00012433528900146484,-0.0011679092422127724,0.0,-0.0023634303361177444,0.5129324793815613,0.00024930876679718494,1072.0,1201.85107421875
1058,105.1917781829834,85120,1763260160.3342502,,,4.677753895521164e-05,0.0010350346565246582,-0.00010816659778356552,0.0,-0.00037588924169540405,0.48358461260795593,0.00024900154676288366,1072.0,1282.220947265625
1083,107.51046919822693,87680,1763260162.6529412,,,0.00010321568697690964,-8.392333984375e-05,0.0005058245733380318,0.0,0.0019899308681488037,0.5136834979057312,0.00024746544659137726,1072.0,936.9259033203125
1091,108.34372854232788,88576,1763260163.4862006,,,0.0006301440298557281,-1.1740891933441162,0.002205783501267433,0.0,-0.0017278864979743958,0.5301141738891602,0.00024692781153135,1072.0,0.00023751157277729362
1106,109.54480123519897,89976,1763260164.6872733,269.0,269.0,,,,,,,,,
1118,110.65623259544373,91136,1763260165.7987046,,,0.001974315382540226,-0.13110971450805664,0.007096349261701107,0.001953125,-0.023271672427654266,0.5249027013778687,0.0002453917113598436,1073.0,0.005193004384636879
1125,111.35783219337463,91904,1763260166.5003042,,,0.0006224494427442551,-0.789193868637085,0.0030680838972330093,0.0,-0.008788105100393295,0.4637746214866638,0.0002449308813083917,1074.0,0.00020029865845572203
1133,112.0379729270935,92672,1763260167.180445,,,0.0009520146995782852,0.09005558490753174,-0.008489096537232399,0.0,-0.009788517840206623,0.46526414155960083,0.00024447005125693977,1074.0,0.004693021532148123
1145,113.1917998790741,93952,1763260168.334272,,,0.000161830335855484,-4.035318851470947,0.003278382122516632,0.0,-0.00015229731798171997,0.4714636206626892,0.00024370200117118657,1074.0,0.0004247897886671126
1164,115.02980446815491,95976,1763260170.1722765,500.0,500.0,,,,,,,,,
1165,115.10717105865479,96000,1763260170.249643,,,0.00028772931545972824,0.00019848346710205078,-0.0013963906094431877,0.0,0.000835023820400238,0.5439949035644531,0.00024247312103398144,1074.0,897.7246704101562
1172,115.811758518219,96768,1763260170.9542305,,,0.00033731572329998016,0.15415889024734497,-0.0007996484637260437,0.0,-0.004880189895629883,0.5231786966323853,0.00024201229098252952,1074.0,0.0008571161888539791
1181,116.59242963790894,97664,1763260171.7349017,,,0.0011200541630387306,-0.09106040000915527,-0.007031611166894436,0.0,-0.01613350212574005,0.5509358644485474,0.00024147465592250228,1075.0,0.004854880273342133
1186,117.08065605163574,98176,1763260172.223128,,,8.538924157619476e-05,-0.0621182918548584,0.0003635585308074951,0.0,0.0029402971267700195,0.4922904074192047,0.000241167435888201,1075.0,0.0045961616560816765
1197,118.12210631370544,99328,1763260173.2645783,,,0.0011901594698429108,-1.4387705326080322,0.0007225722074508667,0.0,-0.00433792918920517,0.4493545591831207,0.00024047619081102312,1075.0,0.002579138148576021
1213,119.5612542629242,100976,1763260174.7037263,500.0,500.0,,,,,,,,,
1215,119.76660180091858,101120,1763260174.9090738,,,0.00030183326452970505,-0.08422720432281494,0.0019447589293122292,0.0,-0.0037246719002723694,0.5090533494949341,0.00023940092069096863,1076.0,0.004247140605002642
1226,120.81983208656311,102272,1763260175.962304,,,0.0019118217751383781,0.09701800346374512,-0.0025585172697901726,0.0,0.010057707317173481,0.5022634863853455,0.00023870967561379075,1076.0,0.0010328433709219098
1230,121.1735532283783,102656,1763260176.3160253,,,0.0023119309917092323,-0.1858677864074707,0.014369924552738667,0.0,-0.00363028421998024,0.5441880822181702,0.0002384792605880648,1076.0,0.006636705249547958
1234,121.50899004936218,103040,1763260176.651462,,,0.00020362809300422668,-3.552436828613281e-05,0.0013279076665639877,0.0,-0.0064623430371284485,0.5185063481330872,0.00023824884556233883,1076.0,826.23486328125
1245,122.47204875946045,104064,1763260177.6145208,,,0.0006615705788135529,-5.9723854064941406e-05,-0.005685808137059212,0.0,0.0031897686421871185,0.50901859998703,0.00023763440549373627,1076.0,2132.828125
1254,123.35977053642273,105050,1763260178.5022426,500.0,500.0,,,,,,,,,
1271,124.97128009796143,106752,1763260180.1137521,,,0.0006846543401479721,-0.08873498439788818,0.0060694534331560135,0.0,0.008840128779411316,0.5721114277839661,0.00023602150031365454,1076.0,0.00020267610670998693
1299,127.5445990562439,109568,1763260182.687071,,,0.007850361056625843,0.0048836469650268555,0.03880858048796654,0.009765625,-0.024192526936531067,0.4772917330265045,0.0002343317901249975,1076.0,0.0014800128992646933
1339,131.22672867774963,113664,1763260186.3692007,,,0.002141602337360382,-0.05477404594421387,0.019843826070427895,0.005859375,0.0016882792115211487,0.6144667863845825,0.00023187404440250248,1078.0,0.0011008295696228743
1340,131.37366843223572,113792,1763260186.5161405,,,0.0011352449655532837,-0.11274123191833496,0.0005011390894651413,0.0,0.00934356078505516,0.5882281064987183,0.00023179723939392716,1077.0,0.00021166008082218468
1349,131.93936252593994,114432,1763260187.0818346,,,0.0006346991285681725,0.035830914974212646,0.006348610855638981,0.0,-0.004116091877222061,0.5925684571266174,0.00023141321435105056,1078.0,0.05148676037788391
1363,133.22237014770508,115840,1763260188.3648422,,,0.001905159093439579,-0.11134862899780273,-0.012647022493183613,0.013671875,0.015806784853339195,0.49525186419487,0.00023056835925672203,1078.0,0.0007329988293349743
1365,133.33598804473877,115968,1763260188.47846,,,0.00026022642850875854,0.00017333030700683594,-0.004410790279507637,0.0,-0.0005747247487306595,0.5787003636360168,0.0002304915542481467,1078.0,1079.757080078125
1370,133.82040929794312,116480,1763260188.9628813,,,0.00070143211632967,0.00046819448471069336,0.0038104718551039696,0.0,-0.005827892571687698,0.5784240961074829,0.00023018433421384543,1078.0,1121.458740234375
1380,134.74879026412964,117504,1763260189.8912623,,,0.000758233480155468,-3.8504600524902344e-05,0.004842487163841724,0.0,-0.013465456664562225,0.5955530405044556,0.00022956989414524287,1078.0,968.9141235351562
1381,134.85934019088745,117632,1763260190.0018122,,,0.006709546782076359,-0.3159278631210327,-0.01424513477832079,0.01171875,0.009356774389743805,0.5354635715484619,0.00022949308913666755,1078.0,0.009367737919092178
1388,135.32302713394165,118172,1763260190.4654992,377.0,377.0,,,,,,,,,
1395,135.70098567008972,118528,1763260190.8434577,,,0.004084615036845207,0.0001049041748046875,0.0194479338824749,0.0078125,-0.02052609622478485,0.5165378451347351,0.0002289554540766403,1078.0,2168.255126953125
1399,136.03723049163818,118912,1763260191.1797025,,,9.525753557682037e-05,-0.10348820686340332,-0.0009165816009044647,0.0,0.0009175213053822517,0.5695966482162476,0.00022872503905091435,1078.0,0.04681676626205444
1405,136.62599229812622,119552,1763260191.7684643,,,2.687610685825348e-05,-0.0868070125579834,0.002129891887307167,0.0,0.0014522373676300049,0.6320082545280457,0.00022834101400803775,1078.0,0.0025585924740880728
1432,139.04735660552979,122240,1763260194.1898286,,,0.0008581811562180519,0.08086222410202026,-0.010058009065687656,0.0,0.0014619119465351105,0.5958799123764038,0.00022672810882795602,1079.0,0.004565665032714605
1433,139.15938687324524,122368,1763260194.301859,,,0.0022996943444013596,-0.07693397998809814,0.0047312285751104355,0.0,0.012727223336696625,0.6395506858825684,0.0002266513038193807,1079.0,0.00045727164251729846
1455,141.0285623073578,124416,1763260196.1710343,,,0.0010615019127726555,-1.4066696166992188e-05,-0.002935110591351986,0.0,-0.0025489404797554016,0.5113521814346313,0.00022542242368217558,1079.0,1154.1285400390625
1456,141.13882184028625,124544,1763260196.2812939,,,0.0004940591752529144,-0.0467228889465332,0.0038749687373638153,0.0,-0.00167111586779356,0.5147406458854675,0.00022534561867360026,1079.0,0.005338758230209351
1457,141.24922490119934,124672,1763260196.391697,,,0.001218901015818119,0.028962433338165283,-0.0012193797156214714,0.0,-0.022894851863384247,0.5271108150482178,0.00022526881366502494,1079.0,0.0008657272555865347
1514,145.6968960762024,129632,1763260200.839368,320.0,320.0,,,,,,,,,
1521,146.36982488632202,130304,1763260201.512297,,,0.0008806074038147926,-1.37422513961792,0.0025968877598643303,0.0,0.003088228404521942,0.5621544718742371,0.00022188940783962607,1080.0,0.005372581537812948
1525,146.61733484268188,130621,1763260201.7598069,106.0,106.0,,,,,,,,,
1527,146.81857132911682,130816,1763260201.9610434,,,0.0015723342075943947,0.019810736179351807,-0.00995474774390459,0.0,-0.021178238093852997,0.5803185105323792,0.0002215821878053248,1080.0,0.012983584776520729
1529,147.07683968544006,131072,1763260202.2193117,,,0.002207942306995392,-0.3573962450027466,-0.011002324521541595,0.0,-0.004219330847263336,0.584082305431366,0.00022142857778817415,1080.0,0.002235600957646966
1534,147.52604746818542,131584,1763260202.6685195,,,0.0012936107814311981,-0.7982727289199829,0.0018122605979442596,0.0,-0.009303795173764229,0.5175511837005615,0.00022112135775387287,1080.0,0.000724411103874445
1536,147.6397933959961,131712,1763260202.7822654,,,0.0005966974422335625,-0.0004965066909790039,0.006536300294101238,0.0,-0.004730886779725552,0.5602507591247559,0.00022104455274529755,1080.0,661.4866943359375
1543,148.34483003616333,132480,1763260203.487302,,,0.000963747501373291,0.010695338249206543,0.012096678838133812,0.0,0.0022632665932178497,0.5254210233688354,0.00022058372269384563,1081.0,0.0007500987849198282
1545,148.46176433563232,132621,1763260203.6042364,500.0,500.0,,,,,,,,,
1546,148.56888794898987,132736,1763260203.71136,,,0.00010346807539463043,-0.0002655982971191406,-0.0003762245178222656,0.0,-0.0006627477705478668,0.5444879531860352,0.000220430112676695,1081.0,522.0197143554688
1558,149.71990180015564,134016,1763260204.8623738,,,4.095304757356644e-05,-0.30772435665130615,0.003066091798245907,0.0,0.0011731982231140137,0.5397276282310486,0.0002196620625909418,1081.0,0.0002831839956343174
1559,149.75618863105774,134121,1763260204.8986607,500.0,500.0,,,,,,,,,
1563,150.19839310646057,134528,1763260205.3408651,,,0.00040042027831077576,-0.22612154483795166,-0.0015045776963233948,0.0,-0.004340797662734985,0.5697791576385498,0.0002193548425566405,1081.0,0.00017361677601002157
1566,150.42396879196167,134784,1763260205.5664408,,,0.00471019372344017,-0.0835500955581665,0.012478270567953587,0.01953125,-0.019654376432299614,0.5598876476287842,0.00021920123253948987,1081.0,0.0060155014507472515
1588,152.3934645652771,136960,1763260207.5359366,,,0.0010059811174869537,8.696317672729492e-05,0.00039182789623737335,0.0,-0.005686379969120026,0.5788583159446716,0.00021789554739370942,1081.0,840.6675415039062
1589,152.50251150131226,137088,1763260207.6449835,,,0.0008373409509658813,-0.022588610649108887,-0.004875369369983673,0.0,-0.009696075692772865,0.5511637926101685,0.0002178187423851341,1081.0,0.0053717829287052155
1597,153.18976140022278,137901,1763260208.3322334,500.0,500.0,,,,,,,,,
1607,154.11073422431946,138901,1763260209.2532063,500.0,500.0,,,,,,,,,
1609,154.3565866947174,139136,1763260209.4990587,,,0.00048072636127471924,-0.3657064437866211,-0.0028339270502328873,0.0,-0.005604162812232971,0.5896933674812317,0.00021658986224792898,1082.0,0.006647916976362467
1610,154.46979212760925,139264,1763260209.6122642,,,0.003897641785442829,-0.22742044925689697,-0.014097928069531918,0.033203125,0.006108056753873825,0.5738372802734375,0.00021651305723935366,1082.0,0.0008867845172062516
1612,154.58347034454346,139392,1763260209.7259424,,,3.257673233747482e-05,-4.458427429199219e-05,-0.002231826074421406,0.0,0.001239582896232605,0.5674141049385071,0.00021643625223077834,1082.0,1115.7486572265625
1626,155.8589951992035,140841,1763260211.0014672,500.0,500.0,,,,,,,,,
1638,157.0061411857605,142080,1763260212.1486132,,,0.0017514145001769066,-0.4632413387298584,0.001657896675169468,0.001953125,-0.0031522028148174286,0.5039764642715454,0.0002148233470506966,1082.0,0.00543373916298151
1687,161.46072101593018,146944,1763260216.603193,,,0.00019212253391742706,-0.0001385211944580078,0.0021324828267097473,0.0,0.004060171544551849,0.5456589460372925,0.00021190475672483444,1083.0,1164.973876953125
1732,165.6384346485138,151552,1763260220.7809067,,,0.00029749795794487,-0.01678180694580078,-0.001070542261004448,0.0,-0.0029850751161575317,0.562698483467102,0.00020913979096803814,1083.0,0.00023954498465172946
1745,166.68568778038025,152704,1763260221.8281598,,,0.0007435046136379242,0.0001977682113647461,0.011291228234767914,0.0,-0.0006287470459938049,0.5233139991760254,0.00020844854589086026,1083.0,1203.5721435546875
1753,167.39684200286865,153472,1763260222.539314,,,0.0002743257209658623,-0.022419452667236328,-0.0020770998671650887,0.0,0.004630230367183685,0.5537536144256592,0.00020798771583940834,1083.0,0.025043057277798653
1754,167.5081079006195,153600,1763260222.65058,,,0.0006754491478204727,0.006157279014587402,-0.007621997967362404,0.0,-0.006463248282670975,0.5670032501220703,0.00020791091083083302,1083.0,0.0037798923440277576
1765,168.45874857902527,154624,1763260223.6012206,,,0.00019097980111837387,0.03181755542755127,0.00579377356916666,0.0,-0.008987195789813995,0.4670189321041107,0.00020729647076223046,1083.0,0.008918418549001217
1768,168.68163418769836,154880,1763260223.8241062,,,0.00014314614236354828,0.0037896037101745605,-0.001917792484164238,0.0,-0.0011336291208863258,0.5629864931106567,0.00020714286074507982,1083.0,0.01647084206342697
1777,169.50486135482788,155776,1763260224.6473334,,,0.00021017901599407196,-3.325939178466797e-05,0.005030712112784386,0.0,0.00010966882109642029,0.5039897561073303,0.00020660522568505257,1083.0,613.1083984375
1818,173.3336033821106,160000,1763260228.4760754,,,0.0031058862805366516,-0.0641101598739624,-0.006796581670641899,0.005859375,-0.013279203325510025,0.5927938222885132,0.000204070660402067,1084.0,0.0008210319210775197
