_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
1895,179.90596985816956,169728,1763260234.5372028,,,0.0001722695305943489,0.3034541606903076,0.0019401060417294502,0.0,0.005891982465982437,0.544184684753418,0.00019823347975034267,1101.0,0.0066750384867191315
1903,180.6176929473877,170555,1763260235.248926,500.0,500.0,,,,,,,,,
1906,180.94305992126465,170880,1763260235.574293,,,0.0008811475709080696,0.11050945520401001,0.0008191755041480064,0.0,-0.006077483296394348,0.43045228719711304,0.00019754224922508,1101.0,0.0005745547823607922
1918,181.9828531742096,172055,1763260236.6140862,500.0,500.0,,,,,,,,,
1920,182.19323754310608,172288,1763260236.8244705,,,0.0009083217009902,0.03645491600036621,-0.01462136022746563,0.0,-0.001397743821144104,0.4189116358757019,0.0001966973941307515,1101.0,0.004714821465313435
1945,184.47432470321655,174848,1763260239.1055577,,,0.000886925496160984,-0.20521843433380127,0.012204890139400959,0.0,-0.005405168980360031,0.45351076126098633,0.00019516129395924509,1102.0,0.0008789859130047262
1959,185.72735714912415,176256,1763260240.3585901,,,0.0002059154212474823,-0.14057540893554688,0.003186602145433426,0.0,0.0001697540283203125,0.4792262017726898,0.00019431643886491656,1102.0,0.005368642508983612
1973,187.03095650672913,177664,1763260241.6621895,,,0.0006174668669700623,4.4345855712890625e-05,-0.0007405281066894531,0.0,0.004654325544834137,0.5051172375679016,0.00019347158377058804,1102.0,808.0889892578125
1985,188.17277336120605,178944,1763260242.8040063,,,4.2312778532505035e-05,-0.05683469772338867,-0.0004050983116030693,0.0,-0.0006071664392948151,0.5095794200897217,0.00019270353368483484,1102.0,0.0003712548641487956
1991,188.6500871181488,179555,1763260243.28132,500.0,500.0,,,,,,,,,
2002,189.64932298660278,180608,1763260244.280556,,,0.00015678070485591888,4.5299530029296875e-05,0.0031172018498182297,0.0,-0.0007038339972496033,0.4970686733722687,0.00019170506857335567,1102.0,1125.1361083984375
2007,190.12550473213196,181120,1763260244.7567377,,,0.00011767726391553879,0.00024563074111938477,-0.003224792890250683,0.0,0.0034475475549697876,0.4721567630767822,0.0001913978485390544,1102.0,1189.0704345703125
2016,190.91745567321777,182055,1763260245.5486887,500.0,500.0,,,,,,,,,
2019,191.27458095550537,182400,1763260245.905814,,,0.0012137126177549362,-0.11616528034210205,-0.008885370567440987,0.0,-0.00837458111345768,0.5725632905960083,0.0001906297984533012,1102.0,0.000687418389134109
2024,191.71698379516602,182912,1763260246.3482168,,,0.0016220975667238235,0.016956448554992676,-0.009144425392150879,0.0,0.0022630877792835236,0.5621947646141052,0.0001903225784189999,1102.0,0.0004724363097921014
2027,191.9393002986908,183168,1763260246.5705333,,,0.0001939898356795311,3.540515899658203e-05,-0.006083683110773563,0.0,0.006210535764694214,0.5455703139305115,0.00019016896840184927,1102.0,1008.806396484375
2029,192.1920120716095,183424,1763260246.823245,,,0.0028404435142874718,-0.030434727668762207,0.012334452010691166,0.0078125,-0.02069142460823059,0.5586017370223999,0.00019001535838469863,1102.0,0.0005433748592622578
2034,192.6351134777069,183936,1763260247.2663465,,,0.0004671141505241394,-0.16008830070495605,0.0010381191968917847,0.0,-0.0034472644329071045,0.49459901452064514,0.00018970813835039735,1102.0,0.0001537956268293783
2045,193.58795523643494,185055,1763260248.2191882,500.0,500.0,,,,,,,,,
2051,194.1388487815857,185600,1763260248.7700818,,,0.0002018725499510765,0.00038444995880126953,0.0048658596351742744,0.0,-0.0014125071465969086,0.5320265889167786,0.00018870967323891819,1102.0,1232.39111328125
2052,194.25373601913452,185728,1763260248.884969,,,0.00012558232992887497,-0.05254364013671875,-0.0008772918954491615,0.0,-0.000589616596698761,0.54665207862854,0.00018863286823034286,1102.0,0.005029649008065462
2070,195.84053778648376,187520,1763260250.4717708,,,0.0005502989515662193,0.0002626776695251465,-0.004185928963124752,0.0,-0.007206480950117111,0.5648421049118042,0.00018755759811028838,1103.0,2061.5224609375
2076,196.4271559715271,188160,1763260251.058389,,,0.0004360377788543701,0.061762988567352295,0.0022539664059877396,0.0,-0.004484973847866058,0.5315715670585632,0.00018717357306741178,1103.0,0.005979886278510094
2093,197.9078884124756,189824,1763260252.5391214,,,1.4729797840118408e-05,0.0004355311393737793,0.0005300045013427734,0.0,-0.0008306112140417099,0.5330147743225098,0.00018617510795593262,1103.0,985.1641845703125
2094,198.0166528224945,189952,1763260252.6478858,,,3.8265250623226166e-05,0.11745184659957886,-0.0016576601192355156,0.0,-0.0020342785865068436,0.4914851188659668,0.00018609831749927253,1103.0,0.010446274653077126
2117,200.09842157363892,192298,1763260254.7296546,500.0,500.0,,,,,,,,,
2141,202.26591873168945,194688,1763260256.8971517,,,0.0005220901221036911,0.1687837839126587,0.01012863963842392,0.0,-0.007405713200569153,0.49176523089408875,0.00018325653218198568,1103.0,0.00019682951096910983
2146,202.74362015724182,195200,1763260257.3748531,,,0.0003327280282974243,-0.16808128356933594,-0.0010410398244857788,0.0,-0.001132109435275197,0.5118001699447632,0.0001829493121476844,1103.0,0.00019385617633815855
2147,202.75276589393616,195219,1763260257.3839989,500.0,500.0,,,,,,,,,
2148,202.85743880271912,195328,1763260257.4886718,,,0.00015605241060256958,-1.9669532775878906e-05,-0.00039032474160194397,0.0,0.005307935178279877,0.5483065843582153,0.00018287250713910908,1103.0,0.011533180251717567
2155,203.55598258972168,196096,1763260258.1872156,,,0.0010368125513195992,0.03626495599746704,-0.00167075265198946,0.0,0.0015991013497114182,0.5603314638137817,0.00018241167708765715,1103.0,0.00037393716047517955
2172,205.03357481956482,197760,1763260259.6648078,,,0.0002258187159895897,0.0003427267074584961,-0.0018731588497757912,0.0,0.0008666329085826874,0.5011129379272461,0.000181413211976178,1103.0,1302.1728515625
2185,206.27978444099426,199168,1763260260.9110174,,,0.0028599938377738,-0.40283191204071045,-0.0005097491666674614,0.00390625,-0.013200163841247559,0.5398303866386414,0.00018056835688184947,1103.0,0.0002556104154791683
2192,206.87156510353088,199808,1763260261.502798,,,0.0011222399771213531,0.0002817511558532715,-0.002918977290391922,0.0,0.001643272116780281,0.4699690639972687,0.00018018433183897287,1103.0,1035.38330078125
2198,207.42256093025208,200448,1763260262.053794,,,0.0011282823979854584,-0.10875129699707031,0.0004749409854412079,0.0,-0.006549013778567314,0.46911609172821045,0.00017980030679609627,1103.0,0.004612423945218325
2199,207.55104088783264,200576,1763260262.1822739,,,0.0011672945693135262,0.04851329326629639,0.0011498378589749336,0.0,0.0033729150891304016,0.5197321772575378,0.00017972350178752095,1103.0,0.0007436428568325937
2211,208.61505675315857,201728,1763260263.2462897,,,4.226434975862503e-05,0.00014549493789672852,0.003498830832540989,0.0,0.00010827183723449707,0.531760036945343,0.00017903225671034306,1103.0,1035.8145751953125
2214,208.98549556732178,202112,1763260263.6167285,,,9.161140769720078e-05,-0.14390408992767334,0.004187517799437046,0.0,-0.0001691281795501709,0.49483832716941833,0.0001788018416846171,1103.0,0.00019233606872148812
2220,209.46170830726624,202719,1763260264.0929413,500.0,500.0,,,,,,,,,
2223,209.79094171524048,203008,1763260264.4221747,,,0.0006985589861869812,0.029754936695098877,-0.006943630054593086,0.0,0.006756097078323364,0.5115990042686462,0.00017826420662458986,1103.0,0.0007762786699458957
2225,209.93547868728638,203219,1763260264.5667117,500.0,500.0,,,,,,,,,
2226,210.01741886138916,203264,1763260264.6486518,,,0.0006182929500937462,1.6748905181884766e-05,-0.0072939274832606316,0.0,0.002815611194819212,0.4991491734981537,0.00017811059660743922,1103.0,1323.5079345703125
2227,210.1282193660736,203392,1763260264.7594523,,,0.0005161995068192482,-0.2540704011917114,-0.0014866432175040245,0.0,-0.005509670823812485,0.5118887424468994,0.0001780337915988639,1103.0,0.004860408138483763
2231,210.46135234832764,203776,1763260265.0925853,,,0.00019801966845989227,0.000186920166015625,-0.004315992817282677,0.0,0.0027352645993232727,0.5176601409912109,0.00017780337657313794,1103.0,1080.037841796875
2235,210.85016512870789,204219,1763260265.481398,500.0,500.0,,,,,,,,,
2241,211.38451075553894,204800,1763260266.0157437,,,8.464232087135315e-05,1.7762184143066406e-05,-0.0013877172023057938,0.0,0.00019995123147964478,0.5190274119377136,0.00017718893650453538,1103.0,952.419189453125
2248,212.08534049987793,205568,1763260266.7165735,,,0.0005396436899900436,-0.15702414512634277,0.009721346199512482,0.0,-0.0036332830786705017,0.49667036533355713,0.00017672810645308346,1103.0,0.0010062941582873464
2250,212.20556116104126,205719,1763260266.8367941,500.0,500.0,,,,,,,,,
2253,212.52820134162903,206080,1763260267.1594343,,,0.00021414924412965775,-0.04150426387786865,-0.0014944979920983315,0.0,0.0019117631018161774,0.5315549969673157,0.00017642088641878217,1103.0,0.0005189994699321687
2272,214.25553154945374,208000,1763260268.8867645,,,3.685895353555679e-05,-0.041233181953430176,-0.0012027742341160774,0.0,0.002019844949245453,0.6041160225868225,0.00017526881129015237,1104.0,0.0008787078550085425
2280,214.95085453987122,208768,1763260269.5820875,,,6.880704313516617e-05,-1.6808509826660156e-05,-0.0017279153689742088,0.0,-0.000627957284450531,0.5122449994087219,0.00017480798123870045,1104.0,1042.77783203125
2295,216.32250261306763,210304,1763260270.9537356,,,0.00013369694352149963,9.256601333618164e-05,0.0008953232318162918,0.0,0.0006565898656845093,0.4711129665374756,0.00017388633568771183,1104.0,1170.177001953125
2298,216.65181064605713,210688,1763260271.2830436,,,0.00031290575861930847,0.1190217137336731,-0.002760123461484909,0.0,4.204362630844116e-05,0.5553394556045532,0.00017365592066198587,1104.0,0.00020139091066084802
2310,217.67935180664062,211840,1763260272.3105848,,,0.0004127342253923416,1.6570091247558594e-05,0.009215887635946274,0.0,0.005369631573557854,0.4809592366218567,0.000172964675584808,1104.0,139.3765106201172
2312,217.89902234077454,212096,1763260272.5302553,,,7.397308945655823e-05,0.06924480199813843,-0.006239680573344231,0.0,0.0033531710505485535,0.542095422744751,0.00017281106556765735,1104.0,0.0003659840440377593
2318,218.41060161590576,212719,1763260273.0418346,500.0,500.0,,,,,,,,,
2322,218.81477117538452,213120,1763260273.4460042,,,0.001801903359591961,0.07277882099151611,-0.004739557392895222,0.005859375,-0.013025766238570213,0.4990992248058319,0.0001721966254990548,1104.0,0.00012398144463077188
2324,218.92683458328247,213248,1763260273.5580676,,,0.0001164628192782402,0.0004646778106689453,0.009026105515658855,0.0,0.0010843165218830109,0.4332317113876343,0.00017211982049047947,1104.0,1038.95458984375
2329,219.40703201293945,213760,1763260274.038265,,,0.00044443458318710327,0.0005465149879455566,0.009562484920024872,0.0,-0.0021442528814077377,0.400232195854187,0.0001718126004561782,1104.0,1091.01708984375
2339,220.33441948890686,214784,1763260274.9656525,,,0.0005875816568732262,-6.42538070678711e-05,-0.00527669582515955,0.0,0.006128804758191109,0.4613823890686035,0.00017119816038757563,1104.0,1333.1080322265625
2343,220.68548130989075,215219,1763260275.3167143,500.0,500.0,,,,,,,,,
2348,221.15585684776306,215719,1763260275.7870898,500.0,500.0,,,,,,,,,
2354,221.69911122322083,216320,1763260276.3303442,,,0.0006406903266906738,1.7702579498291016e-05,-0.0012311935424804688,0.0,-0.01037493348121643,0.5360600352287292,0.00017027650028467178,1104.0,544.8603515625
2363,222.5153043270111,217219,1763260277.1465373,500.0,500.0,,,,,,,,,
2389,224.91209650039673,219904,1763260279.5433295,,,7.298123091459274e-05,0.04231137037277222,-0.0016738614067435265,0.0,-0.0018126294016838074,0.565359890460968,0.00016812596004456282,1104.0,0.004870872013270855
2394,225.39048600196838,220416,1763260280.021719,,,0.00013111531734466553,-0.01984095573425293,-0.00031248293817043304,0.0,0.0006768200546503067,0.5809571146965027,0.00016781874001026154,1104.0,0.0053513566963374615
2409,226.75758838653564,221952,1763260281.3888214,,,0.0003990102559328079,-0.055150508880615234,-0.0010094475001096725,0.0,-0.007287198677659035,0.5571070909500122,0.0001668970799073577,1104.0,0.006528573576360941
2426,228.27229619026184,223719,1763260282.9035292,500.0,500.0,,,,,,,,,
2430,228.73472237586975,224128,1763260283.3659554,,,1.655612140893936e-05,-0.025864481925964355,-0.0012429067865014076,0.0,-0.0018053799867630005,0.49539604783058167,0.00016559139476157725,1104.0,0.00024226786626968533
2449,230.47032165527344,226048,1763260285.1015546,,,0.0007092449814081192,-0.06450760364532471,-0.007584640756249428,0.0,-0.0019823648035526276,0.5435129404067993,0.00016443931963294744,1104.0,0.0005016413051635027
2465,231.94083428382874,227712,1763260286.5720673,,,0.0009576091542840004,-0.2456510066986084,0.004063361324369907,0.0,-0.00915393978357315,0.5102283358573914,0.00016344085452146828,1104.0,0.00021563321934081614
2491,234.2330503463745,230272,1763260288.8642833,,,0.00011350028216838837,-2.0384788513183594e-05,-0.0033937953412532806,0.0,-0.0007954873144626617,0.5157220363616943,0.0001619047689018771,1105.0,1174.10595703125
2493,234.45685505867004,230528,1763260289.088088,,,0.00023864954710006714,0.06249988079071045,-0.00016205385327339172,0.0,-0.0031645670533180237,0.5354816317558289,0.00016175115888472646,1105.0,0.0005699595203623176
2506,235.60333967208862,231808,1763260290.2345726,,,0.000361795537173748,0.00012350082397460938,-0.006690762005746365,0.0,-0.0042822882533073425,0.5361461043357849,0.00016098310879897326,1105.0,557.327392578125
2514,236.41234803199768,232704,1763260291.043581,,,0.0004172166809439659,0.03103184700012207,0.003247634507715702,0.0,-0.0026502516120672226,0.5740000605583191,0.00016044547373894602,1105.0,0.0002502383722458035
2515,236.41932582855225,232719,1763260291.0505588,500.0,500.0,,,,,,,,,
2520,236.8976171016693,233219,1763260291.52885,500.0,500.0,,,,,,,,,
2533,238.1535120010376,234624,1763260292.784745,,,0.0003058323636651039,0.006273627281188965,0.005649148486554623,0.0,-0.0014157071709632874,0.5607568025588989,0.00015929339861031622,1105.0,0.00020372547442093492
2540,238.71078419685364,235264,1763260293.3420172,,,0.0002284599468111992,5.65648078918457e-05,-0.0018142005428671837,0.0,0.002103712409734726,0.5648101568222046,0.00015890937356743962,1105.0,1021.7452392578125
2547,239.4097981452942,236032,1763260294.0410311,,,6.934255361557007e-05,-0.021293044090270996,0.004026057198643684,0.0,0.0011466071009635925,0.5765315890312195,0.0001584485435159877,1105.0,0.0005418415530584753
2570,241.39415955543518,238285,1763260296.0253925,78.0,78.0,,,,,,,,,
2571,241.40764451026917,238318,1763260296.0388775,33.0,33.0,,,,,,,,,
2576,241.70801639556885,238595,1763260296.3392494,214.0,214.0,,,,,,,,,
2577,241.73490738868713,238672,1763260296.3661404,77.0,77.0,,,,,,,,,
2608,244.0739815235138,241152,1763260298.7052145,,,9.683985263109207e-05,-0.014657855033874512,0.004773595370352268,0.0,-0.0038425158709287643,0.5920534729957581,0.00015537634317297488,1105.0,0.0576283223927021
2610,244.21370220184326,241362,1763260298.8449352,500.0,500.0,,,,,,,,,
2630,246.01222038269043,243362,1763260300.6434534,500.0,500.0,,,,,,,,,
2636,246.59376001358032,243968,1763260301.224993,,,0.00041405297815799713,-0.00012814998626708984,0.01243169978260994,0.0,-0.0019469298422336578,0.5280483961105347,0.00015368663298431784,1105.0,778.64404296875
2646,247.5165078639984,244992,1763260302.1477408,,,0.00035422295331954956,-0.188135027885437,0.004069304093718529,0.0,-0.00241142138838768,0.5471452474594116,0.00015307219291571528,1105.0,0.00469402689486742
2647,247.6254723072052,245120,1763260302.2567053,,,0.000451759435236454,-0.26126086711883545,0.0001095375046133995,0.0,-0.014527976512908936,0.601362407207489,0.00015299538790713996,1105.0,0.0010778500000014901
2648,247.73611855506897,245248,1763260302.3673515,,,7.553026080131531e-05,-0.41698312759399414,0.0003361087292432785,0.0,-0.00011174380779266357,0.5463986396789551,0.00015291858289856464,1105.0,0.00039376018685288727
2668,249.57422161102295,247296,1763260304.2054546,,,0.0013329926878213882,-0.08180546760559082,0.0027574170380830765,0.0,-0.009716244414448738,0.5054904222488403,0.0001516897027613595,1105.0,0.00031107003451325
2673,250.01544570922852,247808,1763260304.6466787,,,0.0008312081918120384,-0.6177201271057129,0.0007226495072245598,0.0,-0.0002483576536178589,0.4883503019809723,0.00015138248272705823,1105.0,0.0003063454932998866
2683,250.93858170509338,248832,1763260305.5698147,,,0.0011205542832612991,-0.045622944831848145,-0.01061447523534298,0.0,-0.007340522482991219,0.4987693727016449,0.00015076804265845567,1105.0,0.00029762290068902075
2687,251.30342054367065,249216,1763260305.9346535,,,0.0005324129015207291,-0.07673406600952148,-0.001644013449549675,0.0,0.004388216882944107,0.5327557325363159,0.0001505376276327297,1105.0,0.0005086360033601522
2689,251.47777819633484,249362,1763260306.1090112,500.0,500.0,,,,,,,,,
2692,251.80011248588562,249728,1763260306.4313455,,,1.641642302274704e-05,-0.08805084228515625,-0.0008703870698809624,0.0,-0.0010924693197011948,0.47481784224510193,0.00015023040759842843,1105.0,0.0005196407437324524
2732,255.44567942619324,253824,1763260310.0769124,,,0.0008620275184512138,-0.245743989944458,0.003667759709060192,0.0,-0.006287835538387299,0.5203467011451721,0.0001477726618759334,1105.0,0.0004955715266987681
2752,257.21584272384644,255862,1763260311.8470757,500.0,500.0,,,,,,,,,
2757,257.6857097148895,256362,1763260312.3169427,500.0,500.0,,,,,,,,,
2772,259.03966093063354,257862,1763260313.670894,500.0,500.0,,,,,,,,,
2782,259.94996452331543,258862,1763260314.5811975,500.0,500.0,,,,,,,,,
2783,260.04347944259644,258944,1763260314.6747124,,,2.752058207988739e-05,-3.910064697265625e-05,0.0020226389169692993,0.0,0.0005953013896942139,0.5555729866027832,0.0001447004615329206,1105.0,1179.743408203125
2793,260.9649271965027,259968,1763260315.5961602,,,0.0005120197311043739,0.00038629770278930664,0.005638157017529011,0.0,0.001277633011341095,0.5762185454368591,0.00014408602146431804,1105.0,754.06982421875
2824,263.8336968421936,263168,1763260318.4649298,,,0.001430528238415718,-0.2172614336013794,-0.016904855147004128,0.0,-0.009592484682798386,0.5302476286888123,0.00014216589624993503,1105.0,0.0009321740362793207
2843,265.5467965602875,265088,1763260320.1780295,,,0.0006055925041437149,0.03820240497589111,0.00509675033390522,0.0,-0.006472639739513397,0.5820951461791992,0.00014101382112130523,1105.0,0.004731681197881699
2857,266.80360865592957,266496,1763260321.4348416,,,4.299730062484741e-05,0.012377500534057617,-0.004399677738547325,0.0,-0.0013156533241271973,0.5440369844436646,0.0001401689660269767,1106.0,0.0055462378077209
2882,269.1322796344757,269056,1763260323.7635126,,,0.0005950834602117538,-0.04537343978881836,0.014615220949053764,0.0,-0.0028024911880493164,0.5402967929840088,0.0001386328658554703,1105.0,0.00481659360229969
2890,269.80987310409546,269862,1763260324.441106,500.0,500.0,,,,,,,,,
2911,271.7437160015106,272000,1763260326.374949,,,0.001290634274482727,0.04839557409286499,-0.012081550434231758,0.0,-0.0010176897048950195,0.5198425054550171,0.00013686636521015316,1106.0,0.005631580483168364
2935,273.91830945014954,274432,1763260328.5495424,,,0.0001636110246181488,-4.017353057861328e-05,0.004505787044763565,0.0,0.002757662907242775,0.5102816820144653,0.00013540707004722208,1106.0,821.9019775390625
2949,275.21971011161804,275862,1763260329.850943,500.0,500.0,,,,,,,,,
2960,276.2442796230316,276992,1763260330.8755126,,,0.0005078911781311035,0.015021204948425293,0.0034676287323236465,0.0,0.0013311207294464111,0.585552453994751,0.00013387096987571567,1106.0,0.0066764503717422485
2975,277.61408710479736,278528,1763260332.24532,,,2.201460301876068e-05,-0.06098031997680664,-0.0007374007254838943,0.0,-0.0003367811441421509,0.5752416849136353,0.00013294930977281183,1106.0,0.004680032841861248
2989,278.86492824554443,279936,1763260333.4961612,,,0.0005118576809763908,6.598234176635742e-05,0.0005095163360238075,0.0,-0.0035414695739746094,0.5275369882583618,0.0001321044546784833,1106.0,1401.0897216796875
2997,279.67278146743774,280832,1763260334.3040144,,,0.0005942750722169876,-0.4122812747955322,0.0030818358063697815,0.0,-0.011635996401309967,0.5422515869140625,0.00013156681961845607,1106.0,0.000299441977404058
3011,280.81621050834656,282112,1763260335.4474435,,,0.00015737395733594894,-0.055203914642333984,0.0010587787255644798,0.0,0.0006267055869102478,0.5402346849441528,0.00013079876953270286,1106.0,0.001575658330693841
3051,284.3732330799103,286185,1763260339.004466,362.0,362.0,,,,,,,,,
3053,284.6043002605438,286336,1763260339.2355332,,,0.0001332731917500496,0.08201462030410767,-0.0017910273745656013,0.0,0.002227984368801117,0.5397815108299255,0.0001282642042497173,1106.0,0.007658313028514385
3066,285.75366044044495,287616,1763260340.3848934,,,0.00021282583475112915,0.09628123044967651,0.00508953258395195,0.0,-0.001137569546699524,0.4673101305961609,0.0001274961541639641,1106.0,1273.71484375
3070,286.11503553390503,288083,1763260340.7462685,500.0,500.0,,,,,,,,,
3083,287.3408143520355,289408,1763260341.9720473,,,0.0009011812508106232,-0.15501737594604492,0.014379609376192093,0.0,-0.0029176585376262665,0.5352375507354736,0.0001264208840439096,1106.0,0.001013134722597897
3098,288.751779794693,290944,1763260343.3830128,,,0.0012556612491607666,-0.26259469985961914,0.010084003210067749,0.0,-0.006175696849822998,0.37786105275154114,0.000125499238492921,1106.0,0.0004887558170594275
3103,289.21063256263733,291456,1763260343.8418655,,,0.00030511151999235153,-0.18942725658416748,-0.0013174032792448997,0.0,0.004541156813502312,0.5507681965827942,0.00012519201845861971,1106.0,0.0008452758775092661
3127,291.4529528617859,293888,1763260346.0841858,,,9.188614785671234e-05,-0.10759460926055908,0.0033579282462596893,0.0,-0.0011856108903884888,0.5212633609771729,0.00012373272329568863,1106.0,0.0006700815865769982
3129,291.58729577064514,294083,1763260346.2185287,500.0,500.0,,,,,,,,,
3141,292.71198773384094,295296,1763260347.3432207,,,7.549300789833069e-05,-0.9586684703826904,0.004804523661732674,0.0,0.0008659064769744873,0.4242604076862335,0.0001228878682013601,1106.0,0.005192392505705357
3143,292.93186354637146,295552,1763260347.5630965,,,0.00045734457671642303,0.09691941738128662,0.0003793872892856598,0.0,-0.005431827157735825,0.5229490995407104,0.00012273425818420947,1106.0,0.00034683968988247216
3146,293.19192147254944,295808,1763260347.8231544,,,0.00016003381460905075,-6.431224822998047,1.6109086573123932e-05,0.0,-0.003245364874601364,0.5129200220108032,0.00012258064816705883,1106.0,0.00858149304986
3161,294.55467915534973,297344,1763260349.1859121,,,0.0016336338594555855,-0.8486472368240356,0.012850468046963215,0.001953125,-0.005371564067900181,0.4950922429561615,0.00012165898806415498,1106.0,0.001170425210148096
3170,295.3629882335663,298240,1763260349.9942212,,,0.0008037285879254341,0.15435683727264404,-0.00020609889179468155,0.0,-0.007236447185277939,0.4968527853488922,0.00012112135300412774,1106.0,0.004527597222477198
3183,296.5284512042999,299583,1763260351.1596842,500.0,500.0,,,,,,,,,
3188,296.96881890296936,300083,1763260351.6000519,500.0,500.0,,,,,,,,,
3217,299.63970017433167,303083,1763260354.2709332,500.0,500.0,,,,,,,,,
3224,300.29471135139465,303744,1763260354.9259443,,,0.0002686940133571625,-0.03853416442871094,-0.009793153032660484,0.0,-0.009989254176616669,0.5675410032272339,0.00011781873763538897,1106.0,0.003920743241906166
3247,302.38281655311584,306083,1763260357.0140495,500.0,500.0,,,,,,,,,
3250,302.704288482666,306432,1763260357.3355215,,,5.780346691608429e-05,-0.1429147720336914,0.005553947761654854,0.0,-0.0012713298201560974,0.5616664886474609,0.00011620583973126486,1106.0,0.0008451120229437947
3252,302.8239197731018,306583,1763260357.4551528,500.0,500.0,,,,,,,,,
3255,303.1464557647705,306944,1763260357.7776887,,,0.0012086471542716026,0.05213958024978638,0.00043157394975423813,0.0,0.001286432147026062,0.508773684501648,0.00011589861969696358,1106.0,0.0006273145554587245
3259,303.51609802246094,307328,1763260358.147331,,,0.000522177666425705,-0.2271977663040161,0.006058953702449799,0.0,-0.00710858590900898,0.5259517431259155,0.00011566820467123762,1106.0,0.0035121506080031395
3272,304.66069865226746,308608,1763260359.2919316,,,0.00012222304940223694,0.00033676624298095703,-0.0021585971117019653,0.0,0.0033664554357528687,0.5216346979141235,0.00011490015458548442,1106.0,1337.8662109375
3275,304.99019622802734,308992,1763260359.6214292,,,0.0002049412578344345,-0.21751093864440918,-0.002361724153161049,0.0,-0.0015554539859294891,0.5491601824760437,0.00011466973955975845,1106.0,0.00043623053352348506
3276,305.022989988327,309083,1763260359.654223,500.0,500.0,,,,,,,,,
3296,306.86274695396423,311083,1763260361.49398,500.0,500.0,,,,,,,,,
3299,307.1793110370636,311424,1763260361.810544,,,0.0005828123539686203,-0.1935281753540039,0.007085166871547699,0.0,0.0025010723620653152,0.5206313133239746,0.00011321044439682737,1106.0,0.0008050627075135708
3338,310.65660405158997,315373,1763260365.287837,500.0,500.0,,,,,,,,,
3351,311.9053735733032,316672,1763260366.5366066,,,0.0005776537582278252,-0.21050751209259033,-0.002541736699640751,0.0,0.003813326358795166,0.5327572226524353,0.00011006144632119685,1107.0,0.0010890462435781956
3357,312.4578490257263,317312,1763260367.089082,,,0.00045626237988471985,-0.017408132553100586,-0.006096949800848961,0.0,-0.00224309042096138,0.5299376249313354,0.00010967742127832025,1107.0,0.00034373352536931634
3360,312.68129992485046,317568,1763260367.312533,,,0.0006737411022186279,-0.025419235229492188,0.011261101812124252,0.0,-0.006652433425188065,0.5949011445045471,0.00010952381126116961,1107.0,0.0032734330743551254
3398,316.1393313407898,321408,1763260370.7705643,,,0.00013790186494588852,0.00014144182205200195,0.0005680760368704796,0.0,-0.005684591829776764,0.5470260381698608,0.00010721966100391,1107.0,287.8422546386719
3401,316.4027268886566,321786,1763260371.0339599,500.0,500.0,,,,,,,,,
3406,316.8414776325226,322286,1763260371.4727106,500.0,500.0,,,,,,,,,
3407,316.9491205215454,322304,1763260371.5803535,,,0.00036273058503866196,-0.00011932849884033203,-0.004918902181088924,0.0,-0.004018943756818771,0.5650973916053772,0.00010668202594388276,1107.0,1530.3438720703125
3419,318.09836530685425,323584,1763260372.7295983,,,0.00016661174595355988,-0.07110190391540527,-7.415004074573517e-05,0.0,-0.003146085888147354,0.5515895485877991,0.00010591397585812956,1107.0,0.0012198436306789517
3426,318.6769804954529,324286,1763260373.3082135,500.0,500.0,,,,,,,,,
3428,318.8747742176056,324480,1763260373.5060072,,,0.00013881362974643707,0.05582195520401001,-0.0032841674983501434,0.0,-0.002192065119743347,0.606740415096283,0.00010537634079810232,1107.0,0.004341260530054569
3435,319.5722336769104,325248,1763260374.2034667,,,0.00045027956366539,-0.14457595348358154,-0.0038038287311792374,0.0,-0.004179853945970535,0.6019662618637085,0.00010491551802260801,1107.0,0.0004967462737113237
3450,320.93808007240295,326784,1763260375.569313,,,0.0003095986321568489,-0.00039446353912353516,0.004753132350742817,0.0,0.0009329486638307571,0.5440274477005005,0.00010399385791970417,1107.0,0.00047244055895134807
3451,320.93984866142273,326786,1763260375.5710816,500.0,500.0,,,,,,,,,
3462,321.97650694847107,327936,1763260376.60774,,,8.605420589447021e-05,0.04958367347717285,-0.002509474754333496,0.0,-0.00023467373102903366,0.5254750847816467,0.00010330261284252629,1107.0,0.0036669184919446707
3476,323.2716281414032,329344,1763260377.902861,,,2.925284206867218e-05,-7.617473602294922e-05,0.0005466900765895844,0.0,0.00029001384973526,0.4774988889694214,0.00010245775774819776,1107.0,1113.4581298828125
3479,323.60092639923096,329728,1763260378.2321594,,,5.0049275159835815e-05,0.12595760822296143,0.0013748127967119217,0.0,0.0014526080340147018,0.5077853202819824,0.0001022273427224718,1107.0,0.00040136679308488965
3498,325.3352093696594,331648,1763260379.9664423,,,8.015986531972885e-05,-0.0054607391357421875,6.951112300157547e-05,0.0,-0.0012584403157234192,0.5537418127059937,0.000101075267593842,1107.0,0.0009066449129022658
