_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
1823,171.93729257583618,157568,1763260226.8792205,0.0002554580569267273,0.00040215253829956055,0.002931114286184311,0.0,0.004199821501970291,0.3915213942527771,0.0002055299555649981,1076.0,1091.476318359375,,
1851,174.5245532989502,160485,1763260229.4664812,,,,,,,,,,500.0,500.0
1856,175.0101912021637,160985,1763260229.952119,,,,,,,,,,500.0,500.0
1868,176.1412935256958,162176,1763260231.0832214,0.005472490563988686,0.2704887390136719,-0.01216636411845684,0.009765625,-0.017695285379886627,0.5187608003616333,0.00020276497525628656,1076.0,0.008881487883627415,,
1873,176.59227848052979,162688,1763260231.5342064,1.4632940292358398e-05,0.15131086111068726,-5.2809715270996094e-05,0.0,-0.0003686249256134033,0.5621320605278015,0.00020245775522198528,1077.0,0.006560862995684147,,
1877,176.9692575931549,163072,1763260231.9111855,0.0001552104949951172,0.0007567405700683594,0.001698862761259079,0.0,0.0032066013664007187,0.5576297640800476,0.00020222734019625932,1076.0,799.2776489257812,,
1886,177.76010370254517,163985,1763260232.7020316,,,,,,,,,,500.0,500.0
1895,178.6194818019867,164985,1763260233.5614097,,,,,,,,,,500.0,500.0
1903,179.40464806556702,165760,1763260234.346576,0.0017921943217515945,0.03448110818862915,0.014796379953622818,0.0,0.012028105556964874,0.49086371064186096,0.0002006144350161776,1077.0,0.0011568390764296055,,
1906,179.63005590438843,166016,1763260234.5719838,0.0016013020649552345,0.00022608041763305664,-0.003701050765812397,0.0,-0.009671110659837723,0.6131324768066406,0.00020046082499902695,1077.0,1188.334228515625,,
1918,180.7886781692505,167296,1763260235.730606,0.004613709636032581,0.1990455985069275,0.024208657443523407,0.0,-0.006759181618690491,0.48510417342185974,0.00019969277491327375,1077.0,0.0007790385279804468,,
1920,180.9227101802826,167485,1763260235.864638,,,,,,,,,,500.0,500.0
1945,183.2620759010315,169985,1763260238.2040038,,,,,,,,,,500.0,500.0
1959,184.56787729263306,171485,1763260239.5098052,,,,,,,,,,500.0,500.0
1973,185.8175880908966,172800,1763260240.759516,1.3229437172412872e-05,8.541345596313477e-05,0.0016301842406392097,0.0,0.001125827431678772,0.5651758909225464,0.0001963901740964502,1078.0,1402.12353515625,,
1985,186.88072562217712,173971,1763260241.8226535,,,,,,,,,,231.0,231.0
1991,187.40070033073425,174578,1763260242.3426282,,,,,,,,,,500.0,500.0
2002,188.41359996795654,175616,1763260243.3555279,2.4512410163879395e-05,-0.0006535053253173828,-0.0038702525198459625,0.0,-0.00029721111059188843,0.5252014994621277,0.00019470046390779316,1078.0,1706.4849853515625,,
2007,188.86785697937012,176128,1763260243.809785,6.184447556734085e-05,-0.00022029876708984375,-0.001957927830517292,0.0,-0.0007862262427806854,0.5304917693138123,0.00019439324387349188,1078.0,1571.580078125,,
2016,189.70960521697998,177078,1763260244.6515331,,,,,,,,,,500.0,500.0
2019,190.02886319160461,177408,1763260244.970791,0.000506415031850338,0.04177051782608032,0.002459201030433178,0.0,-0.011229749768972397,0.48838844895362854,0.00019362519378773868,1078.0,0.0008547574980184436,,
2024,190.51433181762695,177920,1763260245.4562597,0.0011869333684444427,0.028598904609680176,0.0011840090155601501,0.0,0.004419669508934021,0.5583644509315491,0.0001933179737534374,1078.0,0.0010175571078434587,,
2027,190.74452757835388,178176,1763260245.6864555,0.00033034849911928177,0.0003209114074707031,-0.003712116740643978,0.0,0.0015026852488517761,0.4905039668083191,0.00019316436373628676,1078.0,949.7781372070312,,
2029,190.9675521850586,178432,1763260245.90948,0.0028371689841151237,-0.4924354553222656,-0.03216000646352768,0.005859375,-0.0012005399912595749,0.45788639783859253,0.00019301075371913612,1078.0,0.001234056893736124,,
2034,191.41885924339294,178944,1763260246.3607872,0.0004953052848577499,-0.13160324096679688,-0.004676247015595436,0.0,-0.009677503257989883,0.49374523758888245,0.00019270353368483484,1078.0,0.0004189905885141343,,
2045,192.39202547073364,180067,1763260247.3339534,,,,,,,,,,500.0,500.0
2051,192.95774221420288,180608,1763260247.8996701,0.0008863648399710655,-0.000537872314453125,-0.010237880982458591,0.0,0.0023876428604125977,0.5238957405090332,0.00019170506857335567,1078.0,923.8499755859375,,
2052,193.07118368148804,180736,1763260248.0131116,0.0001432560384273529,-0.3940528631210327,-8.623115718364716e-05,0.0,0.0022032447159290314,0.5040237903594971,0.00019162826356478035,1078.0,0.005702007096260786,,
2070,194.7355935573578,182567,1763260249.6775215,,,,,,,,,,500.0,500.0
2076,195.28782844543457,183168,1763260250.2297564,4.5204535126686096e-05,-0.00033915042877197266,-0.00037516839802265167,0.0,0.001234203577041626,0.5252081155776978,0.00019016896840184927,1079.0,574.0392456054688,,
2093,196.93451571464539,184960,1763260251.8764436,0.00023159384727478027,0.0640135407447815,0.00027957186102867126,0.0,-0.0013723298907279968,0.44597703218460083,0.0001890936982817948,1079.0,0.000133832247229293,,
2094,196.97245812416077,185067,1763260251.914386,,,,,,,,,,500.0,500.0
2117,199.209068775177,187392,1763260254.1509967,0.0024481406435370445,-0.062465667724609375,0.007857204414904118,0.0,-0.02205442264676094,0.5160835981369019,0.0001876344031188637,1079.0,0.0008119179983623326,,
2141,201.42363095283508,189824,1763260256.3655589,0.0002010781317949295,-0.05312657356262207,0.007190193980932236,0.0,0.0019094198942184448,0.508927583694458,0.00018617510795593262,1079.0,0.0008197255665436387,,
2146,201.87394428253174,190336,1763260256.8158722,0.0022686729207634926,-0.07660520076751709,0.014207573607563972,0.0,-0.009268447756767273,0.46547797322273254,0.00018586790247354656,1079.0,0.0008596869884058833,,
2147,201.98673558235168,190464,1763260256.9286635,4.8595480620861053e-05,-0.17804193496704102,-0.0017808480188250542,0.0,0.0013301298022270203,0.4880730211734772,0.00018579109746497124,1079.0,0.0002115064999088645,,
2148,202.04280424118042,190567,1763260256.9847322,,,,,,,,,,500.0,500.0
2155,202.7031066417694,191232,1763260257.6450346,0.00027412548661231995,-0.040898680686950684,-0.004298899322748184,0.0,-0.003714144229888916,0.4982284605503082,0.00018533026741351932,1079.0,0.003940041176974773,,
2172,204.35413694381714,193024,1763260259.2960649,6.168242543935776e-05,-0.03657674789428711,0.0006121126934885979,0.0,-0.0010985210537910461,0.47781839966773987,0.00018425499729346484,1079.0,0.0001535094779683277,,
2185,205.5200915336609,194304,1763260260.4620194,7.181894034147263e-05,-0.006461620330810547,0.0018333746120333672,0.0,0.00035521015524864197,0.4465981721878052,0.00018348694720771164,1079.0,0.005818819161504507,,
2192,206.1208827495575,195067,1763260261.0628107,,,,,,,,,,500.0,500.0
2198,206.6830859184265,195584,1763260261.6250138,0.00018986035138368607,-2.5272369384765625e-05,0.0035923952236771584,0.0,-0.003056667745113373,0.4720299541950226,0.00018271889712195843,1079.0,1111.47265625,,
2199,206.79552698135376,195712,1763260261.737455,9.768642485141754e-05,-0.13439905643463135,-0.0010892543941736221,0.0,-0.0013244673609733582,0.5152832865715027,0.00018264209211338311,1079.0,0.005236015655100346,,
2211,207.94515347480774,196992,1763260262.8870814,0.000707392580807209,-0.036693572998046875,0.003507629968225956,0.0,0.0003421008586883545,0.4188898503780365,0.0001818740420276299,1079.0,0.0002460619143676013,,
2214,208.17231512069702,197248,1763260263.114243,0.00012864917516708374,-0.0887686014175415,0.004016280174255371,0.0,-0.0009427089244127274,0.4595291018486023,0.00018172043201047927,1080.0,0.003969323355704546,,
2220,208.77153539657593,197888,1763260263.7134633,0.0011471956968307495,-0.027275681495666504,-0.007242206484079361,0.00390625,-0.011251091957092285,0.4280701279640198,0.00018133640696760267,1079.0,0.0007352540851570666,,
2223,208.99891924858093,198144,1763260263.9408472,3.1406059861183167e-05,-0.0001615285873413086,0.0005676113069057465,0.0,-0.0004165433347225189,0.4486008882522583,0.00018118279695045203,1080.0,672.9207763671875,,
2225,209.22330236434937,198400,1763260264.1652303,0.0056640878319740295,0.03502857685089111,0.0017773117870092392,0.01171875,-0.04588433355093002,0.44327831268310547,0.0001810291869333014,1080.0,0.0008963261498138309,,
2226,209.36801433563232,198528,1763260264.3099422,0.00810930784791708,0.036906301975250244,0.0019345851615071297,0.01171875,0.005488060414791107,0.45639416575431824,0.00018095238192472607,1079.0,0.00011160758731421083,,
2227,209.38503074645996,198567,1763260264.3269587,,,,,,,,,,500.0,500.0
2231,209.82059264183044,199040,1763260264.7625206,0.0001500723883509636,0.07601070404052734,0.0014864308759570122,0.0,-0.00029297173023223877,0.4389163553714752,0.0001806451618904248,1080.0,0.00018749402079265565,,
2235,210.15871858596802,199424,1763260265.1006465,0.005500446073710918,0.05017244815826416,0.008549126796424389,0.0078125,-0.04995446652173996,0.46804147958755493,0.00018041474686469883,1080.0,0.0005690812831744552,,
2241,210.75942659378052,200064,1763260265.7013545,0.001135396771132946,0.09653812646865845,0.00016135256737470627,0.0,-0.006390560418367386,0.4188833236694336,0.00018003072182182223,1080.0,0.00026124308351427317,,
2248,211.32290172576904,200704,1763260266.2648296,0.00028444360941648483,-0.18403875827789307,0.001156301237642765,0.0,-0.0029771029949188232,0.49593228101730347,0.00017964669677894562,1080.0,0.006906331982463598,,
2250,211.5809681415558,200960,1763260266.522896,0.00036132708191871643,0.01310056447982788,-0.007207810878753662,0.0,-0.007708355784416199,0.5021135807037354,0.00017949308676179498,1080.0,0.00026235257973894477,,
2253,211.8066051006317,201216,1763260266.748533,2.802535891532898e-05,-0.09673333168029785,-8.977949619293213e-05,0.0,-0.0009622946381568909,0.51176917552948,0.00017933947674464434,1080.0,0.004808979108929634,,
2272,213.57439064979553,203136,1763260268.5163186,0.000558163970708847,-8.45193862915039e-05,0.002812368795275688,0.0,-0.00459357351064682,0.4951477646827698,0.00017818740161601454,1080.0,812.7217407226562,,
2280,214.36119484901428,204032,1763260269.3031228,0.004622810520231724,0.11911815404891968,0.02237280271947384,0.0234375,-0.002003990113735199,0.5180667042732239,0.0001776497665559873,1080.0,0.00012316519860178232,,
2295,215.72529077529907,205567,1763260270.6672187,,,,,,,,,,500.0,500.0
2298,216.01942777633667,205824,1763260270.9613557,0.000172310508787632,-0.09070217609405518,-0.004315211437642574,0.0,-0.003437735140323639,0.4979035258293152,0.00017657449643593282,1080.0,0.0010545728728175163,,
2310,217.1046211719513,207067,1763260272.046549,,,,,,,,,,500.0,500.0
2312,217.29663729667664,207232,1763260272.2385652,0.002237863838672638,-0.046983957290649414,-0.012255201116204262,0.0,-0.016457023099064827,0.5188681483268738,0.0001757296413416043,1080.0,0.004549175966531038,,
2318,217.8855104446411,207872,1763260272.8274384,0.0001247590407729149,-0.013563394546508789,0.001957290805876255,0.0,-0.001476840116083622,0.5984652042388916,0.0001753456162987277,1080.0,0.0009670110885053873,,
2322,218.2215964794159,208256,1763260273.1635244,0.0016069160774350166,0.009157538414001465,-0.010664914734661579,0.0,-0.007824284955859184,0.5748735666275024,0.00017511520127300173,1080.0,0.006546767428517342,,
2324,218.44280862808228,208512,1763260273.3847365,7.196702063083649e-05,-0.023420333862304688,-0.002024225890636444,0.0,0.0029513463377952576,0.5436043739318848,0.0001749615912558511,1080.0,0.0002918471291195601,,
2329,218.9299259185791,209024,1763260273.8718538,0.0013185534626245499,0.051182687282562256,0.005735965445637703,0.001953125,-0.004006689414381981,0.5833228230476379,0.0001746543712215498,1080.0,0.00019828000222332776,,
2339,219.86608409881592,210048,1763260274.808012,0.00024069473147392273,0.0018531084060668945,-0.00014417245984077454,0.0,-0.000404873862862587,0.5286657214164734,0.00017403994570486248,1080.0,0.00017960264813154936,,
2343,220.2043604850769,210432,1763260275.1462884,0.0007142359390854836,-0.01761150360107422,0.007405431009829044,0.0,-0.0011744797229766846,0.5099354982376099,0.00017380953067913651,1081.0,0.0006761419936083257,,
2348,220.65514206886292,210944,1763260275.59707,0.0008300235494971275,-0.007830142974853516,-0.007666132412850857,0.0,0.000555913895368576,0.51463383436203,0.00017350231064483523,1081.0,0.0004021297791041434,,
2354,221.18153309822083,211567,1763260276.123461,,,,,,,,,,500.0,500.0
2363,222.08032202720642,212480,1763260277.02225,0.0006317449733614922,-0.1062772274017334,0.0008028717711567879,0.0,0.00308053195476532,0.5303102731704712,0.0001725806505419314,1081.0,0.00025925072259269655,,
2389,224.42571878433228,215067,1763260279.3676467,,,,,,,,,,500.0,500.0
2394,224.87592363357544,215567,1763260279.8178515,,,,,,,,,,500.0,500.0
2426,227.93960905075073,218880,1763260282.881537,0.001482006162405014,0.0008034706115722656,0.016448598355054855,0.0,-0.00791013054549694,0.44277650117874146,0.00016874040011316538,1081.0,0.00046641280641779304,,
2430,228.31989574432373,219264,1763260283.2618237,0.0002589654177427292,-0.016277074813842773,-0.00302843376994133,0.0,-0.0021098628640174866,0.4575779438018799,0.00016850998508743942,1081.0,0.004491342697292566,,
2449,230.04803109169006,221184,1763260284.989959,0.0005493434146046638,1.6689300537109375e-06,-0.0038583530113101006,0.0,-0.0033043064177036285,0.48729705810546875,0.00016735790995880961,1081.0,271.48016357421875,,
2465,231.58028936386108,222848,1763260286.5222173,0.0008805487304925919,-0.4108736515045166,0.0005010906606912613,0.0,-0.007550664246082306,0.5153710842132568,0.00016635944484733045,1081.0,0.0008454158087261021,,
2491,234.01701951026917,225536,1763260288.9589474,0.0017896071076393127,0.013357341289520264,0.0023243986070156097,0.0,0.011053912341594696,0.49581992626190186,0.00016474653966724873,1081.0,0.0003092609695158899,,
2493,234.1306254863739,225664,1763260289.0725534,0.0002910057082772255,-0.00023865699768066406,-0.004323911853134632,0.0,-0.0024461746215820312,0.44127529859542847,0.0001646697346586734,1081.0,703.95263671875,,
2506,235.32928466796875,227067,1763260290.2712126,,,,,,,,,,500.0,500.0
2514,236.11807823181152,227840,1763260291.0600061,7.699523121118546e-05,0.002829909324645996,0.002781677059829235,0.0,0.0022127777338027954,0.49836215376853943,0.00016336404951289296,1081.0,0.0003119803441222757,,
2515,236.2304549217224,227968,1763260291.1723828,0.001141897402703762,-0.005365490913391113,-0.011889136396348476,0.0,-0.008347749710083008,0.4933205842971802,0.00016328724450431764,1082.0,0.00012192234862595797,,
2520,236.72145652770996,228480,1763260291.6633844,0.004507443867623806,-0.006935834884643555,-0.00798445101827383,0.0,-0.009992573410272598,0.5166280269622803,0.00016298002447001636,1081.0,0.00012503332982305437,,
2533,237.88521933555603,229760,1763260292.8271472,0.0008442020043730736,-0.01826310157775879,-0.0020104749128222466,0.0,0.004369046539068222,0.5292738676071167,0.00016221197438426316,1082.0,0.005177776794880629,,
2540,238.59403252601624,230528,1763260293.5359604,1.6728416085243225e-05,0.0089949369430542,0.0004582516849040985,0.0,-0.00010977871716022491,0.467247873544693,0.00016175115888472646,1082.0,0.0002499884576536715,,
2547,239.16565704345703,231168,1763260294.107585,0.00014630798250436783,-3.707408905029297e-05,-0.0003458848223090172,0.0,0.0006417110562324524,0.4368141293525696,0.00016136713384184986,1082.0,830.1228637695312,,
2570,241.30262231826782,233567,1763260296.2445502,,,,,,,,,,500.0,500.0
2571,241.3840410709381,233600,1763260296.325969,0.00010415725409984589,-4.7087669372558594e-05,0.005527017638087273,0.0,-0.0030697286128997803,0.5553581714630127,0.00015990783867891878,1082.0,707.2642822265625,,
2576,241.87074995040894,234112,1763260296.8126779,0.0012540342286229134,-4.601478576660156e-05,0.0020026275888085365,0.0,-0.007827699184417725,0.49869734048843384,0.0001596006186446175,1082.0,1361.982177734375,,
2577,241.9833333492279,234240,1763260296.9252613,0.00014352798461914062,-0.024553656578063965,0.004091648384928703,0.0,-0.0028375424444675446,0.47632864117622375,0.00015952381363604218,1082.0,0.003879373427480459,,
2608,244.9602551460266,237440,1763260299.902183,0.004011291079223156,0.0018497705459594727,-0.014947636984288692,0.009765625,-0.024909034371376038,0.4850917458534241,0.00015760368842165917,1082.0,0.0008568560006096959,,
2610,245.08325815200806,237568,1763260300.025186,0.0014852313324809074,4.112720489501953e-05,0.001583506353199482,0.0,0.016702771186828613,0.4723524749279022,0.00015752688341308385,1082.0,1507.5726318359375,,
2630,246.9496500492096,239616,1763260301.891578,0.00030238088220357895,-4.6133995056152344e-05,0.0006542252376675606,0.0,0.0017714239656925201,0.4508104920387268,0.00015629800327587873,1082.0,792.3487548828125,,
2636,247.56005001068115,240256,1763260302.501978,4.77079302072525e-05,-0.01143503189086914,-0.0019065719097852707,0.0,-0.001483159139752388,0.4937349557876587,0.00015591397823300213,1082.0,0.0033605112694203854,,
2646,248.49083924293518,241280,1763260303.4327672,7.03791156411171e-05,-0.000571131706237793,0.00029551703482866287,0.0,-0.0017238110303878784,0.5221644043922424,0.00015529953816439956,1082.0,0.003584092715755105,,
2647,248.60137033462524,241408,1763260303.5432982,0.000796101987361908,-0.0009937286376953125,0.005452608689665794,0.0,0.0013780966401100159,0.5274553298950195,0.00015522273315582424,1082.0,0.00039682709029875696,,
2648,248.71482038497925,241536,1763260303.6567483,0.00047394726425409317,-0.007252693176269531,0.006518413312733173,0.0,0.00016593001782894135,0.47967955470085144,0.00015514592814724892,1082.0,0.00013777700951322913,,
2668,250.51916408538818,243567,1763260305.461092,,,,,,,,,,500.0,500.0
2673,250.96442341804504,244067,1763260305.9063513,,,,,,,,,,500.0,500.0
2683,251.88916516304016,245067,1763260306.831093,,,,,,,,,,500.0,500.0
2687,252.34750819206238,245504,1763260307.289436,0.0011567482724785805,0.01039952039718628,0.009096349589526653,0.0,-0.00551239401102066,0.5266356468200684,0.000152764972881414,1082.0,0.00021307039423845708,,
2689,252.46112370491028,245632,1763260307.4030516,0.00032347533851861954,-5.817413330078125e-05,-0.003916681744158268,0.0,-0.004704173654317856,0.4892057776451111,0.00015268816787283868,1082.0,820.6739501953125,,
2692,252.6856608390808,245888,1763260307.6275887,0.000199783593416214,0.008959472179412842,0.0021596867591142654,0.0,0.00027851760387420654,0.525302529335022,0.00015253455785568804,1082.0,0.014072317630052567,,
2732,256.38514709472656,249984,1763260311.327075,0.0008928487077355385,-0.016644597053527832,-0.009662353433668613,0.0,0.0027967318892478943,0.6119461059570312,0.00015007681213319302,1082.0,0.0006323919515125453,,
2752,258.26073265075684,252032,1763260313.2026606,0.00010203104466199875,-0.0003819465637207031,0.005014312453567982,0.0,0.001120295375585556,0.6075717210769653,0.0001488479319959879,1082.0,0.0004865675582550466,,
2757,258.6589457988739,252472,1763260313.6008737,,,,,,,,,,308.0,308.0
2772,260.02598547935486,253952,1763260314.9679134,5.080830305814743e-05,0.008723616600036621,-0.004010365344583988,0.0,-0.001228533685207367,0.5482410788536072,0.0001476958568673581,1083.0,0.005254360847175121,,
2782,260.8774311542511,254919,1763260315.819359,,,,,,,,,,500.0,500.0
2783,260.9642331600189,254976,1763260315.906161,0.0003738338127732277,-3.147125244140625e-05,0.0006256969645619392,0.0,0.0040102750062942505,0.6099231839179993,0.00014708141679875553,1083.0,1197.00244140625,,
2793,261.7887873649597,255872,1763260316.7307153,0.00023820996284484863,-0.015503764152526855,0.004811283200979233,0.0,0.0011397190392017365,0.532767117023468,0.00014654378173872828,1083.0,0.006693099159747362,,
2824,264.5904450416565,258944,1763260319.532373,0.0005261767655611038,-0.005559682846069336,0.004792911931872368,0.0,-0.0035887490957975388,0.6058623790740967,0.0001447004615329206,1083.0,0.0041842688806355,,
2843,266.38642048835754,260864,1763260321.3283484,0.00013401545584201813,-2.09808349609375e-05,0.0009583048522472382,0.0,-9.737908840179443e-05,0.5664387345314026,0.0001435483864042908,1083.0,782.97900390625,,
2857,267.67619013786316,262272,1763260322.618118,0.00046017859131097794,-0.022413969039916992,0.004943654872477055,0.0,-0.002604469656944275,0.5858798027038574,0.00014270353130996227,1083.0,0.00340226199477911,,
2882,269.9172332286835,264751,1763260324.8591611,,,,,,,,,,500.0,500.0
2890,270.6137766838074,265473,1763260325.5557046,,,,,,,,,,417.0,417.0
2911,272.30882716178894,267329,1763260327.250755,,,,,,,,,,123.0,123.0
2935,274.29120898246765,269440,1763260329.233137,0.000314381904900074,0.08264815807342529,0.003025985322892666,0.0,-0.008711427450180054,0.4974859654903412,0.00013840245082974434,1083.0,552.2178344726562,,
2949,275.466383934021,270720,1763260330.4083118,0.00020983722060918808,0.0010845065116882324,0.0007863016799092293,0.0,-0.002738039940595627,0.4985749423503876,0.00013763441529590636,1083.0,957.1025390625,,
2960,276.2874984741211,271616,1763260331.2294264,0.00035839248448610306,0.022756576538085938,0.008498347364366055,0.0,-0.006074845790863037,0.5288199186325073,0.00013709678023587912,1083.0,0.035856977105140686,,
2975,277.69767785072327,273152,1763260332.6396058,0.00017300061881542206,-11.079612731933594,-0.00445525161921978,0.0,-0.008130479604005814,0.5195260047912598,0.00013617512013297528,1083.0,0.023667573928833008,,
2989,278.76068925857544,274330,1763260333.7026172,,,,,,,,,,240.0,240.0
2997,279.3355944156647,274992,1763260334.2775223,,,,,,,,,,88.0,88.0
3011,280.73449182510376,276480,1763260335.6764197,9.920075535774231e-05,-0.020401835441589355,0.0004232209175825119,0.0,0.002133317291736603,0.5550597310066223,0.00013417818991001695,1083.0,0.0005557937547564507,,
3051,284.3666169643402,280448,1763260339.3085449,0.00010175909847021103,0.0017705559730529785,-0.0021883202716708183,0.0,0.002372466027736664,0.5508497357368469,0.00013179723464418203,1083.0,703.4340209960938,,
3053,284.59072494506836,280704,1763260339.5326529,0.00011535082012414932,-0.7234824895858765,0.00783903244882822,0.0,0.0019128285348415375,0.5876288414001465,0.00013164362462703139,1083.0,0.0008327329414896667,,
3066,285.79793524742126,281984,1763260340.7398632,0.0001705242320895195,0.0009018778800964355,0.004254699684679508,0.0,-0.00031478889286518097,0.5926684141159058,0.00013087557454127818,1083.0,1056.7945556640625,,
3070,286.1484375,282405,1763260341.0903654,,,,,,,,,,500.0,500.0
3083,287.43914246559143,283776,1763260342.3810704,0.000350351445376873,-1.6013686656951904,-0.017073217779397964,0.0,-0.003810487687587738,0.5754926204681396,0.0001298003044212237,1083.0,0.0009541816543787718,,
3098,288.8891296386719,285312,1763260343.8310575,0.0015109740197658539,-213.91954040527344,-0.0017629247158765793,0.0,-0.009109899401664734,0.47536951303482056,0.00012887864431831986,1083.0,0.004586086608469486,,
3103,289.3451964855194,285824,1763260344.2871244,0.00034806784242391586,-1.1998460292816162,0.002475331537425518,0.0,-0.0059226155281066895,0.5156244039535522,0.00012857142428401858,1083.0,0.000156573107233271,,
3127,291.5168762207031,288128,1763260346.4588041,0.00014571566134691238,0.13454896211624146,0.0030363360419869423,0.0,0.0009648948907852173,0.4330827295780182,0.0001271889341296628,1083.0,0.004720786586403847,,
3129,291.6716251373291,288379,1763260346.613553,,,,,,,,,,500.0,500.0
3141,292.7914514541626,289536,1763260347.7333794,4.757847636938095e-05,-0.44919919967651367,-0.0012293541803956032,0.0,0.00036835018545389175,0.5113404989242554,0.0001263440790353343,1083.0,0.0035220717545598745,,
3143,293.01343607902527,289792,1763260347.955364,8.862186223268509e-05,0.1641707420349121,-0.0033591939136385918,0.0,0.0008758902549743652,0.527167558670044,0.00012619046901818365,1083.0,0.0005091945640742779,,
3146,293.28146052360535,290048,1763260348.2233884,0.0008181566372513771,-0.742708683013916,-0.0072268275544047356,0.0,-0.004850506782531738,0.4632590711116791,0.00012603687355294824,1083.0,0.005039828829467297,,
3170,295.4942753314972,292480,1763260350.4362032,6.232224404811859e-05,-0.043549418449401855,0.0020193569362163544,0.0,-0.003158874809741974,0.5864947438240051,0.00012457757839001715,1083.0,0.003271512221544981,,
3183,296.6766777038574,293843,1763260351.6186056,,,,,,,,,,500.0,500.0
3188,297.12453985214233,294343,1763260352.0664678,,,,,,,,,,500.0,500.0
3217,299.8498589992523,297343,1763260354.791787,,,,,,,,,,500.0,500.0
3224,300.522047996521,297984,1763260355.463976,8.548982441425323e-05,-0.0559922456741333,0.0017189737409353256,0.0,-0.0037662405520677567,0.5261777639389038,0.00012127496302127838,1083.0,0.00353532237932086,,
3247,302.6772618293762,300343,1763260357.6191897,,,,,,,,,,500.0,500.0
3250,302.9914073944092,300672,1763260357.9333353,1.9371509552001953e-05,0.04763108491897583,-0.00028858892619609833,0.0,-2.5697052478790283e-05,0.5014826655387878,0.00011966205784119666,1083.0,0.0005928758182562888,,
3252,303.1220998764038,300843,1763260358.0640278,,,,,,,,,,500.0,500.0
3255,303.4427070617676,301184,1763260358.384635,0.00031645968556404114,0.10020267963409424,-0.0019235778599977493,0.0,-0.004752657376229763,0.48692670464515686,0.00011935483780689538,1083.0,0.0004562967224046588,,
3259,303.81559205055237,301568,1763260358.75752,0.00021981261670589447,-0.041810035705566406,0.002793857827782631,0.0,-0.014057882130146027,0.5533949136734009,0.00011912442278116941,1083.0,0.0040917410515248775,,
3272,304.9711892604828,302848,1763260359.9131172,9.7702257335186e-05,0.0001564621925354004,-0.0019097821786999702,0.0,0.00010110437870025635,0.514371395111084,0.00011835637269541621,1083.0,1417.672607421875,,
3275,305.3067708015442,303232,1763260360.2486987,5.534850060939789e-06,0.014355897903442383,0.00023121293634176254,0.0,-0.0004082806408405304,0.49782848358154297,0.00011812595766969025,1083.0,0.00028570301947183907,,
3276,305.34472608566284,303343,1763260360.286654,,,,,,,,,,500.0,500.0
3296,307.1972031593323,305343,1763260362.139131,,,,,,,,,,500.0,500.0
3299,307.51074981689453,305664,1763260362.4526777,0.0005850726738572121,0.10416066646575928,0.000595862977206707,0.0,-0.0025066137313842773,0.5481575727462769,0.00011666666978271678,1084.0,0.0006417932454496622,,
3338,311.1329448223114,309632,1763260366.0748727,0.00030070915818214417,0.008282959461212158,0.0013470612466335297,0.0,0.00261688232421875,0.509432315826416,0.00011428571451688185,1084.0,0.0005504510481841862,,
3351,312.29886984825134,310912,1763260367.2407978,8.115731179714203e-05,-4.875659942626953e-05,9.24915075302124e-05,0.0,-0.0017236582934856415,0.4871923327445984,0.00011351766443112865,1084.0,1250.0775146484375,,
3357,312.8641948699951,311552,1763260367.8061228,2.0650215446949005e-05,-0.019257068634033203,0.0002985941246151924,0.0,0.0009073615074157715,0.4876354932785034,0.00011313363938825205,1084.0,0.0033183670602738857,,
3360,313.13522505760193,311843,1763260368.077153,,,,,,,,,,500.0,500.0
3398,316.71355748176575,315776,1763260371.6554854,8.269678801298141e-05,-0.09007894992828369,-0.0007788660004734993,0.0,-0.0012069642543792725,0.4784461259841919,0.0001105990813812241,1084.0,0.00019786872144322842,,
3401,316.9396789073944,316032,1763260371.8816068,0.00040400587022304535,-0.03564894199371338,-0.0051728468388319016,0.0,-0.009891010820865631,0.48249518871307373,0.00011044547136407346,1084.0,0.004497382789850235,,
3406,317.43050718307495,316544,1763260372.372435,0.0012447917833924294,-0.14542889595031738,0.016340019181370735,0.0,0.0006422549486160278,0.44404229521751404,0.00011013825132977217,1084.0,0.0033513656817376614,,
3407,317.543416261673,316672,1763260372.4853442,0.0006031449884176254,-0.010858774185180664,0.003895256668329239,0.0,0.0038357488811016083,0.4668360650539398,0.00011006144632119685,1084.0,0.0004812457482330501,,
3419,318.6033546924591,317843,1763260373.5452826,,,,,,,,,,500.0,500.0
3426,319.3087375164032,318592,1763260374.2506654,3.483518958091736e-05,0.03812819719314575,0.0026436205953359604,0.0,0.0006416365504264832,0.46472853422164917,0.00010890937119256705,1084.0,0.0020993547514081,,
3428,319.46321630477905,318843,1763260374.4051442,,,,,,,,,,500.0,500.0
3435,320.0977373123169,319488,1763260375.0396652,0.00016248412430286407,-0.10907149314880371,-2.3674219846725464e-06,0.0,-0.0016505010426044464,0.5276166796684265,0.00010837173613253981,1084.0,0.0032113883644342422,,
3450,321.5316240787506,321024,1763260376.473552,0.0005116341635584831,-0.006604194641113281,0.004060213454067707,0.0,-0.009633347392082214,0.5040314197540283,0.00010745007602963597,1084.0,0.004091133363544941,,
