_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
2016,181.37209939956665,168192,1763260236.4891884,,,0.0036132344976067543,-0.22788727283477783,0.011342773213982582,0.01171875,-0.012638263404369354,0.4603789150714874,0.0001991551398532465,1079.0,0.01129841711372137
2019,181.6126217842102,168504,1763260236.7297108,500.0,500.0,,,,,,,,,
2024,182.10910272598267,169004,1763260237.2261918,500.0,500.0,,,,,,,,,
2027,182.43578219413757,169344,1763260237.5528712,,,0.0015678517520427704,0.05360555648803711,-0.00133536197245121,0.0,-0.00979180634021759,0.5661888718605042,0.00019846389477606863,1079.0,0.0011459446977823973
2029,182.55874061584473,169504,1763260237.6758296,500.0,500.0,,,,,,,,,
2034,183.0359387397766,170004,1763260238.1530278,500.0,500.0,,,,,,,,,
2045,184.0744707584381,171136,1763260239.1915598,,,0.004567692056298256,0.2815765142440796,0.014626547694206238,0.01171875,-0.02119581401348114,0.5212216973304749,0.00019738863920792937,1079.0,0.010755117051303387
2051,184.5215368270874,171648,1763260239.6386259,,,0.00020125694572925568,-9.679794311523438e-05,-0.00041506439447402954,0.0,0.009795788675546646,0.532322883605957,0.0001970814191736281,1080.0,976.2942504882812
2052,184.63256216049194,171776,1763260239.7496512,,,0.0007897429168224335,-0.07394587993621826,0.0007789786905050278,0.0,-0.0023290738463401794,0.5544208288192749,0.00019700461416505277,1080.0,0.012440928258001804
2070,186.29487895965576,173641,1763260241.411968,500.0,500.0,,,,,,,,,
2076,186.83010292053223,174208,1763260241.947192,,,0.00032610446214675903,2.968311309814453e-05,-0.010730432346463203,0.0,-0.008028212934732437,0.5199530720710754,0.0001955453190021217,1080.0,1366.29443359375
2093,188.46324801445007,176000,1763260243.580337,,,0.0007495908066630363,0.055162668228149414,0.0072272950783371925,0.0,0.002327103167772293,0.3938072621822357,0.0001944700488820672,1080.0,0.0006822969880886376
2094,188.57485389709473,176128,1763260243.691943,,,0.0009322315454483032,-0.6896824836730957,0.0009896289557218552,0.0,-0.010945525020360947,0.5354559421539307,0.00019439324387349188,1080.0,0.0005655747372657061
2117,190.71172857284546,178432,1763260245.8288176,,,0.0003802599385380745,-0.04483652114868164,-0.0016337959095835686,0.0,-0.007460922002792358,0.5608654022216797,0.00019301075371913612,1080.0,0.0010749780340120196
2141,192.91155695915222,180864,1763260248.028646,,,0.004152568057179451,0.2009260058403015,0.0014260448515415192,0.001953125,-0.025860518217086792,0.5163403749465942,0.00019155145855620503,1081.0,0.009695266373455524
2146,193.3911771774292,181376,1763260248.5082662,,,0.0013115238398313522,0.053253173828125,0.00465673953294754,0.0,-0.013296563178300858,0.5025843977928162,0.00019124423852190375,1081.0,0.007566262036561966
2147,193.50442934036255,181504,1763260248.6215184,,,0.0013955626636743546,-0.02643585205078125,0.0015099477022886276,0.001953125,0.0045397281646728516,0.4863433539867401,0.00019116743351332843,1081.0,0.0012446972541511059
2148,193.61540126800537,181632,1763260248.7324903,,,0.00018345005810260773,-0.032517313957214355,-0.0020918510854244232,0.0,-0.00022565945982933044,0.4551158547401428,0.0001910906285047531,1081.0,0.0003292213659733534
2155,194.17292881011963,182272,1763260249.2900178,,,0.0005875006318092346,-0.3746163845062256,-0.002220235764980316,0.0,0.005973838269710541,0.5156270265579224,0.0001907066034618765,1081.0,0.010459872893989086
2172,195.82100343704224,184064,1763260250.9380925,,,0.006940689869225025,0.006137371063232422,0.0021131830289959908,0.021484375,-0.012800000607967377,0.4429992139339447,0.00018963133334182203,1081.0,0.00033071829238906503
2185,196.98975920677185,185344,1763260252.1068482,,,0.0004592183977365494,-0.012452483177185059,-0.0010128393769264221,0.0,0.0025700926780700684,0.5264812707901001,0.00018886328325606883,1081.0,0.005365712568163872
2192,197.6949577331543,186112,1763260252.8120468,,,0.001083502545952797,-0.13329029083251953,-0.0051965415477752686,0.0,-0.005077453330159187,0.4604596197605133,0.0001884024532046169,1081.0,0.0003642867668531835
2198,198.1474621295929,186641,1763260253.2645512,500.0,500.0,,,,,,,,,
2199,198.25229907035828,186752,1763260253.369388,,,0.00040005333721637726,-0.00010323524475097656,-0.008458081632852554,0.0,0.002210475504398346,0.4700622856616974,0.0001880184281617403,1081.0,374.17022705078125
2211,199.40320992469788,188032,1763260254.520299,,,0.0032301153987646103,0.09880536794662476,-0.015949776396155357,0.0,0.004976324737071991,0.49860650300979614,0.0001872503780759871,1081.0,0.0003246223786845803
2214,199.6646385192871,188288,1763260254.7817276,,,0.00018540769815444946,-0.09764993190765381,0.005353536456823349,0.0,-0.0037776846438646317,0.5468725562095642,0.00018709676805883646,1081.0,0.007597412448376417
2220,200.22298669815063,188928,1763260255.3400757,,,0.0004397844895720482,0.017762601375579834,-0.0027491310611367226,0.0,-0.002255178987979889,0.5260718464851379,0.00018671274301595986,1081.0,0.0011372766457498074
2223,200.4496693611145,189184,1763260255.5667584,,,0.00023512262850999832,-0.0002532005310058594,-0.0026848698034882545,0.0,-0.0030498262494802475,0.47023922204971313,0.00018655913299880922,1082.0,1089.693359375
2225,200.7076449394226,189440,1763260255.824734,,,0.0006476100534200668,-0.006811261177062988,0.004726843908429146,0.0,-0.0035570263862609863,0.5591795444488525,0.00018640552298165858,1081.0,0.0006831001956015825
2226,200.82077288627625,189568,1763260255.937862,,,0.0018124030902981758,-0.05653226375579834,1.8719583749771118e-07,0.0,-0.01303701102733612,0.5455358028411865,0.00018632871797308326,1081.0,0.0003320921678096056
2227,200.84969472885132,189641,1763260255.9667838,500.0,500.0,,,,,,,,,
2231,201.26896500587463,190080,1763260256.386054,,,0.002892114222049713,-0.07087206840515137,-0.0077333711087703705,0.0078125,-0.01791369915008545,0.5046527981758118,0.0001860215124906972,1082.0,0.0004595374339260161
2235,201.60580587387085,190464,1763260256.722895,,,0.0016212556511163712,-0.04517817497253418,0.024755140766501427,0.0078125,-0.002716049551963806,0.5426329970359802,0.00018579109746497124,1082.0,0.0007133032777346671
2241,202.19684386253357,191104,1763260257.313933,,,0.0030427705496549606,-0.16469228267669678,0.011456364765763283,0.0,-0.014510579407215118,0.5583524703979492,0.00018540707242209464,1082.0,0.00039015334914438426
2248,202.79337549209595,191744,1763260257.9104645,,,0.0012974115088582039,-0.0001125335693359375,0.000578838400542736,0.0,-0.008046045899391174,0.5262311697006226,0.00018502304737921804,1082.0,774.0865478515625
2250,203.01469445228577,192000,1763260258.1317835,,,0.0037161074578762054,-0.004812121391296387,0.015385961160063744,0.0078125,0.017796866595745087,0.5179315209388733,0.0001848694373620674,1082.0,0.0010666899615898728
2253,203.23807334899902,192256,1763260258.3551624,,,6.773974746465683e-05,-0.00018084049224853516,0.000806574709713459,0.0,0.003003835678100586,0.4888899326324463,0.00018471582734491676,1082.0,123.3956298828125
2272,204.98628854751587,194176,1763260260.1033776,,,0.0007198406383395195,-0.0004982948303222656,0.010249038226902485,0.0,0.0003362037241458893,0.44605350494384766,0.00018356375221628696,1082.0,971.135986328125
2280,205.7607159614563,195072,1763260260.877805,,,0.0035630501806735992,0.04761141538619995,-0.032271191477775574,0.0,-0.018764741718769073,0.49513137340545654,0.00018302611715625972,1082.0,0.00034020832390524447
2295,207.16223740577698,196608,1763260262.2793264,,,0.006791240535676479,-0.11528146266937256,0.015599518083035946,0.0,-0.03976577892899513,0.5144256353378296,0.00018210445705335587,1082.0,0.00016971013974398375
2298,207.38416695594788,196864,1763260262.501256,,,0.00018075108528137207,0.05177927017211914,-0.004702199250459671,0.0,0.0006457492709159851,0.49570608139038086,0.00018195084703620523,1083.0,0.004298340063542128
2310,208.46670985221863,198141,1763260263.583799,500.0,500.0,,,,,,,,,
2312,208.64938235282898,198272,1763260263.7664714,,,0.0006659282371401787,-0.2109076976776123,0.005131079815328121,0.0,0.0026164092123508453,0.5568687915802002,0.0001811059919418767,1083.0,0.007741675712168217
2318,209.2480366230011,198912,1763260264.3651257,,,0.0006375238299369812,0.029064655303955078,0.0029432084411382675,0.0,-0.008006729185581207,0.4701020419597626,0.0001807219668990001,1083.0,0.0008700190228410065
2322,209.584801197052,199296,1763260264.7018902,,,0.001102188602089882,-0.09992051124572754,0.011930566281080246,0.0,-0.0019114799797534943,0.46775346994400024,0.00018049155187327415,1083.0,0.008182634599506855
2324,209.80620980262756,199552,1763260264.9232988,,,0.0006097275763750076,-0.07744872570037842,0.010140681639313698,0.0,-0.004149381071329117,0.4398086667060852,0.0001803379418561235,1083.0,0.00045931877684779465
2329,210.2838294506073,200064,1763260265.4009185,,,0.0007544169202446938,0.22856992483139038,-0.005056851543486118,0.0,-0.002290874719619751,0.4641752243041992,0.00018003072182182223,1083.0,0.00037979899207130075
2339,211.21547651290894,201088,1763260266.3325655,,,0.0008992105722427368,-0.5834561586380005,0.005416875705122948,0.0,-0.0062716007232666016,0.48226073384284973,0.00017941628175321966,1083.0,0.00046455752453766763
2343,211.55164527893066,201472,1763260266.6687343,,,0.0018109194934368134,-0.042504191398620605,0.0044458042830228806,0.0,-0.0020109526813030243,0.4457509517669678,0.0001791858667274937,1083.0,0.0007243512663990259
2348,211.99625396728516,201984,1763260267.113343,,,0.0005823634564876556,0.1288989782333374,0.00011090189218521118,0.0,-0.0029625073075294495,0.5123270153999329,0.00017887864669319242,1083.0,0.0009462365414947271
2354,212.58734154701233,202624,1763260267.7044306,,,0.006993603892624378,-0.31538307666778564,-0.0014647813513875008,0.01171875,-0.013250425457954407,0.521266758441925,0.00017849462165031582,1083.0,0.0003885018522851169
2363,213.40593838691711,203520,1763260268.5230274,,,0.0023591797798871994,0.1254860758781433,-0.0035306699573993683,0.0,-0.024987589567899704,0.4745180904865265,0.00017795698659028858,1083.0,0.0003188171540386975
2389,215.72958898544312,206141,1763260270.846678,500.0,500.0,,,,,,,,,
2426,219.1320195198059,209920,1763260274.2491086,,,0.0015408722683787346,0.024079501628875732,-0.003846169449388981,0.0,-0.021843254566192627,0.542235255241394,0.0001741167507134378,1084.0,0.0008808958227746189
2430,219.50816202163696,210304,1763260274.625251,,,9.337067604064941e-05,0.11909741163253784,0.0024201665073633194,0.0,0.0005079731345176697,0.46459633111953735,0.00017388633568771183,1084.0,0.005507428664714098
2449,221.21944284439087,212224,1763260276.3365319,,,0.002057400532066822,-2.384185791015625e-07,-0.0017805872485041618,0.009765625,0.016395241022109985,0.5352773666381836,0.00017273426055908203,1084.0,984.7642822265625
2465,222.74183583259583,213888,1763260277.8589249,,,9.435322135686874e-05,0.03363025188446045,-0.0028335517272353172,0.0,-0.0025211498141288757,0.5222902297973633,0.00017173579544760287,1084.0,0.0030481209978461266
2493,225.27882719039917,216704,1763260280.3959162,,,0.0007811849936842918,-0.06391608715057373,-9.56384465098381e-05,0.0,0.003983691334724426,0.5252034664154053,0.00017004608525894582,1085.0,0.0007715484825894237
2506,226.4365041255951,217984,1763260281.5535932,,,0.00048141274601221085,0.021506011486053467,-0.004254442639648914,0.0,-0.005766691640019417,0.5264503955841064,0.00016927803517319262,1085.0,0.00047117669600993395
2514,227.14589476585388,218752,1763260282.2629838,,,7.82618299126625e-05,4.416704177856445e-05,0.00024299416691064835,0.0,-0.005039863288402557,0.5321858525276184,0.0001688172051217407,1085.0,1219.5457763671875
2515,227.25717091560364,218880,1763260282.37426,,,0.0017224373295903206,0.10640674829483032,0.027490317821502686,0.00390625,0.007833661511540413,0.5127065181732178,0.00016874040011316538,1085.0,0.006533966399729252
2520,227.7333595752716,219392,1763260282.8504486,,,0.00022813770920038223,-0.0220944881439209,0.0011738212779164314,0.0,-0.0017914026975631714,0.5441852807998657,0.0001684331800788641,1085.0,0.006979160942137241
2533,228.92187690734863,220711,1763260284.038966,500.0,500.0,,,,,,,,,
2540,229.57173132896423,221440,1763260284.6888204,,,0.00020503904670476913,0.25720125436782837,0.007509368471801281,0.0,0.002499625086784363,0.5077548027038574,0.00016720429994165897,1085.0,0.00466486532241106
2547,230.27189660072327,222208,1763260285.3889856,,,0.0015042806044220924,0.007719099521636963,0.0023245224729180336,0.0,0.005813833326101303,0.5294052362442017,0.00016674346989020705,1085.0,0.0004249182529747486
2570,232.3395595550537,224512,1763260287.4566486,,,0.0018468182533979416,0.018050670623779297,-0.0024233832955360413,0.005859375,-0.005812190473079681,0.5342256426811218,0.0001653609797358513,1086.0,0.0007839185418561101
2571,232.44922280311584,224640,1763260287.5663118,,,0.001095786690711975,-0.1089785099029541,0.004270894452929497,0.0,-0.009451303631067276,0.49587732553482056,0.00016528417472727597,1086.0,0.00023084363783709705
2576,232.92777562141418,225152,1763260288.0448647,,,0.0017489707097411156,-0.27941417694091797,-0.011647443287074566,0.001953125,-0.00039865076541900635,0.5272016525268555,0.0001649769546929747,1086.0,0.0003145322552882135
2577,232.95426416397095,225211,1763260288.0713532,500.0,500.0,,,,,,,,,
2608,235.6791968345642,228224,1763260290.7962859,,,0.004120551981031895,0.0005767345428466797,0.015826262533664703,0.01171875,0.0009749825112521648,0.48982149362564087,0.000163133634487167,1086.0,0.004013019148260355
2610,235.9015395641327,228480,1763260291.0186286,,,0.002156231552362442,-0.49583959579467773,0.010745713487267494,0.0,-0.010729927569627762,0.4578286111354828,0.00016298002447001636,1086.0,0.00035364815266802907
2630,237.7103397846222,230400,1763260292.8274288,,,1.9257888197898865e-05,0.07697653770446777,0.0018231980502605438,0.0,-0.000902792438864708,0.6047783493995667,0.00016182796389330178,1086.0,0.005520263221114874
2636,238.30217933654785,231040,1763260293.4192684,,,0.0011892011389136314,-0.2228468656539917,0.005413132719695568,0.0,-0.00398535281419754,0.529874324798584,0.00016144393885042518,1086.0,0.0011168946512043476
2646,239.0870463848114,231936,1763260294.2041354,,,0.004219608381390572,0.16239464282989502,0.0006391964852809906,0.005859375,-0.013707958161830902,0.5611515045166016,0.00016090630379039794,1086.0,0.015386712737381458
2647,239.19896841049194,232064,1763260294.3160574,,,0.003636332228779793,-0.11648917198181152,0.009938744828104973,0.0,-0.016573496162891388,0.5366722345352173,0.00016082949878182262,1086.0,0.0025184648111462593
2648,239.34768295288086,232192,1763260294.464772,,,9.780563414096832e-05,-0.3684539794921875,-0.0010544992983341217,0.0,0.001084398478269577,0.5737366676330566,0.0001607526937732473,1086.0,0.00161947519518435
2668,241.100412607193,234207,1763260296.2175016,500.0,500.0,,,,,,,,,
2673,241.58009433746338,234707,1763260296.6971834,500.0,500.0,,,,,,,,,
2683,242.50353503227234,235707,1763260297.620624,500.0,500.0,,,,,,,,,
2687,242.92882299423218,236160,1763260298.045912,,,0.007384089753031731,-0.15404140949249268,-0.013020256534218788,0.015625,-0.022499222308397293,0.5246186256408691,0.00015837173850741237,1086.0,0.00025478401221334934
2689,243.04253387451172,236288,1763260298.159623,,,0.00019411277025938034,0.00045925378799438477,-0.00025372114032506943,0.0,0.0017686039209365845,0.5030269622802734,0.00015829493349883705,1086.0,1205.01025390625
2692,243.3750455379486,236672,1763260298.4921346,,,0.0010166456922888756,0.118008553981781,0.0022910116240382195,0.0,-0.007310859858989716,0.5216243863105774,0.0001580645184731111,1086.0,0.0003024295438081026
2732,247.0172984600067,240707,1763260302.1343875,500.0,500.0,,,,,,,,,
2752,248.85017800331116,242707,1763260303.967267,500.0,500.0,,,,,,,,,
2757,249.28799057006836,243207,1763260304.4050796,500.0,500.0,,,,,,,,,
2772,250.65549206733704,244736,1763260305.772581,,,0.0005561001598834991,0.0022919178009033203,0.006316186860203743,0.0,-0.00905684381723404,0.46765002608299255,0.00015322580293286592,1087.0,1150.35498046875
2782,251.5784215927124,245760,1763260306.6955106,,,9.119044989347458e-05,0.004305005073547363,-0.003276369534432888,0.0,9.937211871147156e-06,0.4866715967655182,0.00015261136286426336,1087.0,849.8207397460938
2783,251.6878502368927,245888,1763260306.8049393,,,0.004828673787415028,0.8810360431671143,0.004072761163115501,0.001953125,-0.008419487625360489,0.5447350740432739,0.00015253455785568804,1087.0,0.005584641359746456
2793,252.609295129776,246912,1763260307.7263842,,,4.087574779987335e-05,0.477039098739624,-0.0005797706544399261,0.0,0.0015659928321838379,0.5379791855812073,0.00015192011778708547,1087.0,0.004876239690929651
2824,255.49059510231018,250112,1763260310.6076841,,,4.827510565519333e-05,-2.4595184326171875,-0.00254643801599741,0.0,-0.0014997906982898712,0.4664676785469055,0.0001500000071246177,1088.0,0.0005721052875742316
2843,257.2324516773224,252032,1763260312.3495407,,,0.0015622284263372421,-0.6890426874160767,0.0044732168316841125,0.0,0.0031752176582813263,0.4909248948097229,0.0001488479319959879,1088.0,0.0008431570022366941
2857,258.48726201057434,253440,1763260313.604351,,,0.0004653148353099823,0.12570947408676147,0.0056860484182834625,0.0,-0.00040183961391448975,0.5326138138771057,0.00014800307690165937,1088.0,0.006025546696037054
2882,260.7805299758911,256000,1763260315.897619,,,0.001103295013308525,-0.6680703163146973,0.0035567786544561386,0.00390625,-0.014086715877056122,0.5287079811096191,0.00014646697673015296,1088.0,0.001069499528966844
2890,261.4816384315491,256768,1763260316.5987275,,,6.212200969457626e-05,0.00033283233642578125,-0.002197639085352421,0.0,0.002102404832839966,0.4697552025318146,0.00014600614667870104,1088.0,858.1312255859375
2911,263.4483494758606,258944,1763260318.5654385,,,0.0005009211599826813,-0.3786633014678955,-0.004285536706447601,0.0,-0.007452964782714844,0.5739598870277405,0.0001447004615329206,1088.0,0.005447909701615572
2935,265.64728593826294,261376,1763260320.764375,,,0.0004577925428748131,0.017510592937469482,0.0029070721939206123,0.0,0.0011314526200294495,0.34319454431533813,0.00014324116636998951,1088.0,0.005716580897569656
2949,266.9158697128296,262784,1763260322.0329587,,,6.36344775557518e-05,0.000405728816986084,-0.0005131373181939125,0.0,-0.0025510191917419434,0.38907167315483093,0.000142396311275661,1089.0,828.1149291992188
2960,267.9600636959076,263936,1763260323.0771527,,,0.00025958940386772156,0.18933582305908203,0.0009151659905910492,0.0,-0.00632268562912941,0.44814929366111755,0.0001417050661984831,1089.0,0.005349251441657543
2975,269.3327012062073,265472,1763260324.4497902,,,0.00032747071236371994,-0.12011897563934326,0.0060480451211333275,0.0,-0.00341150164604187,0.5264851450920105,0.00014078340609557927,1089.0,0.00040783517761155963
2989,270.6312367916107,266880,1763260325.7483258,,,0.0005747852846980095,-0.08402431011199951,0.0005974574014544487,0.0,-0.0025276774540543556,0.547926127910614,0.00013993855100125074,1089.0,0.005806748755276203
2997,271.32428884506226,267707,1763260326.4413779,500.0,500.0,,,,,,,,,
3011,272.70577335357666,269184,1763260327.8228624,,,8.837785571813583e-05,-0.29646146297454834,-0.0029693664982914925,0.0,0.0015841908752918243,0.4583381414413452,0.00013855606084689498,1089.0,0.00039138642023317516
3051,276.3033092021942,273207,1763260331.4203982,500.0,500.0,,,,,,,,,
3053,276.5064928531647,273408,1763260331.623582,,,0.000245450995862484,-0.2456073760986328,0.004033009521663189,0.0,0.0019554197788238525,0.45055556297302246,0.00013602151011582464,1089.0,0.003603503340855241
3066,277.6664025783539,274707,1763260332.7834916,500.0,500.0,,,,,,,,,
3070,278.1372950077057,275200,1763260333.254384,,,4.266668111085892e-05,-0.1568281650543213,-0.0003181127831339836,0.0,-0.0024483874440193176,0.4462164342403412,0.00013494623999577016,1089.0,0.00040230914601124823
3083,279.28122782707214,276480,1763260334.3983169,,,7.41519033908844e-06,0.21687835454940796,-0.0008724424988031387,0.0,0.0003015175461769104,0.413246750831604,0.00013417818991001695,1089.0,0.000456998503068462
3098,280.6456973552704,278016,1763260335.7627864,,,0.0005993284285068512,-0.2596627473831177,-0.0006207562983036041,0.0,-0.006614178419113159,0.5550773739814758,0.0001332565298071131,1090.0,0.000730497355107218
3103,281.1238090991974,278528,1763260336.2408981,,,0.00024952366948127747,-0.010876059532165527,0.006712084636092186,0.0,0.001611568033695221,0.5301235914230347,0.00013294930977281183,1090.0,0.0006508881342597306
3127,283.3025984764099,280960,1763260338.4196875,,,0.002660442143678665,-3.339776039123535,-0.0306851826608181,0.00390625,-0.007764406502246857,0.4558044672012329,0.00013149001460988075,1090.0,0.003720500273630023
3129,283.4536118507385,281207,1763260338.570701,500.0,500.0,,,,,,,,,
3141,284.56323194503784,282368,1763260339.680321,,,0.0012525711208581924,0.23556047677993774,0.002969086170196533,0.0,-0.017824506387114525,0.4970606565475464,0.00013064515951555222,1090.0,0.005559912417083979
3143,284.7856571674347,282624,1763260339.9027462,,,6.839539855718613e-05,-0.1160576343536377,0.0009364010766148567,0.0,0.001355491578578949,0.5029109120368958,0.00013049154949840158,1090.0,0.00026826548855751753
3146,285.0428776741028,282880,1763260340.1599667,,,0.0006536571308970451,0.18694084882736206,0.010488004423677921,0.0,-0.012780643999576569,0.49684369564056396,0.00013033793948125094,1090.0,0.006281291600316763
3170,287.3039209842682,285312,1763260342.42101,,,0.0006288941949605942,0.00016760826110839844,-0.005325578153133392,0.0,-0.005948953330516815,0.47516316175460815,0.00012887864431831986,1090.0,681.912109375
3183,288.50076627731323,286707,1763260343.6178553,500.0,500.0,,,,,,,,,
3188,288.9587252140045,287207,1763260344.0758142,500.0,500.0,,,,,,,,,
3217,291.71948075294495,290176,1763260346.8365698,,,0.0003171078860759735,0.1437128186225891,0.00195351243019104,0.0,-0.002241857349872589,0.47676435112953186,0.00012596006854437292,1090.0,0.0002959051344078034
3224,292.2755825519562,290816,1763260347.3926716,,,0.00036705005913972855,8.0108642578125e-05,-0.0034643495455384254,0.0,-0.006281401962041855,0.4299040138721466,0.00012557604350149632,1090.0,345.89764404296875
3247,294.3794047832489,293207,1763260349.4964938,500.0,500.0,,,,,,,,,
3250,294.71985721588135,293504,1763260349.8369462,,,0.001186056062579155,0.1365376114845276,0.003665011376142502,0.0,0.011734884232282639,0.5061002969741821,0.0001239631383214146,1090.0,0.0010127832647413015
3252,294.85992646217346,293707,1763260349.9770155,500.0,500.0,,,,,,,,,
3255,295.1658339500427,294016,1763260350.282923,,,0.0018364191055297852,-0.10680985450744629,-0.004773035645484924,0.0,-0.0005390718579292297,0.40813082456588745,0.0001236559182871133,1090.0,0.0007985228439792991
3259,295.4994888305664,294400,1763260350.6165779,,,0.00015813112258911133,-0.07765209674835205,-0.002904621884226799,0.0,-0.004352685064077377,0.3963997960090637,0.00012342550326138735,1090.0,0.0036736095789819956
3272,296.69079184532166,295707,1763260351.8078809,500.0,500.0,,,,,,,,,
3275,297.016489982605,296064,1763260352.133579,,,0.0008943062275648117,0.0041542649269104,-0.005716700106859207,0.0,-0.009706947952508926,0.4337822496891022,0.00012242703814990819,1090.0,0.0006712372996844351
3276,297.127316236496,296192,1763260352.2444053,,,0.0004756711423397064,-0.04154407978057861,-0.002549653872847557,0.0,-4.316680133342743e-05,0.4701469838619232,0.00012235023314133286,1090.0,0.0003335471556056291
3296,298.9099326133728,298207,1763260354.0270216,500.0,500.0,,,,,,,,,
3299,299.210067987442,298496,1763260354.327157,,,2.497248351573944e-05,-0.03238368034362793,2.9202550649642944e-05,0.0,0.002572719007730484,0.4428316056728363,0.0001209677429869771,1090.0,0.0005379296489991248
3338,302.771936416626,302464,1763260357.8890254,,,0.001644441857933998,-0.07253408432006836,-0.009603695943951607,0.001953125,-0.010346846655011177,0.5647330284118652,0.00011858678772114217,1091.0,0.0009711383609101176
3351,303.9561860561371,303744,1763260359.073275,,,0.00022652000188827515,0.00019466876983642578,-0.004594983533024788,0.0,0.005858331918716431,0.5648775100708008,0.00011781873763538897,1091.0,867.6751098632812
3357,304.5089406967163,304384,1763260359.6260297,,,0.0008654911071062088,0.19158750772476196,-0.016384560614824295,0.0,-0.005386952310800552,0.5215734839439392,0.00011743471259251237,1091.0,0.004880905617028475
3360,304.7541732788086,304707,1763260359.8712623,500.0,500.0,,,,,,,,,
3398,308.31822419166565,308608,1763260363.4353132,,,0.0003832615911960602,-0.2882113456726074,0.0062708016484975815,0.0,-0.006424810737371445,0.5457687377929688,0.00011490015458548442,1091.0,0.00026703914045356214
3401,308.5424885749817,308864,1763260363.6595776,,,5.670357495546341e-05,0.030576229095458984,-0.0020164502784609795,0.0,-0.00040328316390514374,0.5886419415473938,0.00011474654456833377,1091.0,0.004664709325879812
3406,308.9874837398529,309376,1763260364.1045728,,,5.244184285402298e-05,-0.18094909191131592,-0.002253943122923374,0.0,-0.0024581849575042725,0.5793352723121643,0.0001144393245340325,1091.0,0.0033741972874850035
3407,309.0974962711334,309504,1763260364.2145853,,,0.0002370104193687439,-0.030069589614868164,0.009836118668317795,0.0,0.0019510313868522644,0.5427289605140686,0.00011436251952545717,1091.0,0.0005911084590479732
3419,310.1799499988556,310707,1763260365.297039,500.0,500.0,,,,,,,,,
3426,310.8449778556824,311424,1763260365.962067,,,6.586220115423203e-05,0.07251489162445068,-0.0006281314417719841,0.0,-0.00011689215898513794,0.5364347696304321,0.00011321044439682737,1091.0,0.004049979150295258
3428,311.0693998336792,311680,1763260366.1864889,,,1.1612661182880402e-05,0.013366758823394775,0.0005849441513419151,0.0,-0.0015924572944641113,0.5720929503440857,0.00011305683437967673,1091.0,0.00026973916101269424
3435,311.6635808944702,312320,1763260366.78067,,,3.797374665737152e-05,-6.4849853515625e-05,0.00016174837946891785,0.0,-0.0013417992740869522,0.5934391021728516,0.00011267280933680013,1091.0,152.61033630371094
3450,313.0353078842163,313856,1763260368.152397,,,0.0024435846135020256,-0.25979721546173096,-0.009443770162761211,0.0,-0.025025000795722008,0.5305517315864563,0.00011175114923389629,1091.0,0.0066969022154808044
3451,313.14477801322937,313984,1763260368.261867,,,0.0012217722833156586,0.21601837873458862,0.013649795204401016,0.0,-0.011124659329652786,0.5477489829063416,0.00011167434422532097,1091.0,0.0011434669140726328
3462,314.1873822212219,315136,1763260369.3044713,,,0.000206727534532547,-0.6152849197387695,-0.004492027685046196,0.0,-0.005729205906391144,0.46684449911117554,0.0001109831064241007,1092.0,0.0004955959157086909
3476,315.47768235206604,316544,1763260370.5947714,,,0.00031224731355905533,0.25873231887817383,0.00256288331001997,0.0,0.002826930955052376,0.543290376663208,0.00011013825132977217,1092.0,0.00026949436869472265
3479,315.7010109424591,316800,1763260370.8181,,,1.2490898370742798e-05,0.11107116937637329,-0.0008287467062473297,0.0,0.0003028050996363163,0.55353844165802,0.00010998464131262153,1092.0,0.0030713609885424376
3498,317.41807651519775,318720,1763260372.5351655,,,5.217362195253372e-05,-4.5299530029296875e-06,0.0020756451413035393,0.0,-0.0006693229079246521,0.5432747006416321,0.00010883256618399173,1092.0,1247.8521728515625
3503,317.89887285232544,319232,1763260373.015962,,,9.323004633188248e-05,7.271766662597656e-05,0.0012131845578551292,0.0,7.383525371551514e-06,0.574522852897644,0.00010852534614969045,1092.0,559.8909912109375
3513,318.82523703575134,320256,1763260373.942326,,,9.338930249214172e-05,-2.384185791015625e-07,-0.0036836862564086914,0.0,-0.0007687881588935852,0.5121963620185852,0.00010791090608108789,1092.0,948.6106567382812
3525,319.9796097278595,321536,1763260375.0966988,,,0.0008088620379567146,-0.1798785924911499,0.005653024651110172,0.0,0.003349248319864273,0.4900825619697571,0.00010714285599533468,1092.0,0.00041309912921860814
3537,321.0244896411896,322688,1763260376.1415787,,,7.233023643493652e-05,0.00016194581985473633,3.631412982940674e-05,0.0,0.001643594354391098,0.5100027322769165,0.0001064516109181568,1092.0,1386.624267578125
3554,322.62500524520874,324480,1763260377.7420943,,,0.0006998078897595406,-0.6994695663452148,0.0072068748995661736,0.0,1.6838312149047852e-06,0.4929018020629883,0.00010537634079810232,1092.0,0.0014648676151409745
3555,322.7718472480774,324608,1763260377.8889363,,,0.00019229017198085785,-0.15970313549041748,-0.003533603623509407,0.0,0.004043851047754288,0.4849727153778076,0.000105299535789527,1092.0,0.0004455663147382438
