_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
568,38.57433867454529,36480,1763260047.6161897,0.00019072275608778,0.47529053688049316,0.0028201499953866005,0.0,-0.0005213581025600433,0.49322763085365295,0.00027818739181384444,1035.0,0.16054873168468475,,
595,40.49447798728943,38629,1763260049.536329,,,,,,,,,,128.0,128.0
612,41.45261526107788,39663,1763260050.4944663,,,,,,,,,,72.0,72.0
614,41.54543590545654,39725,1763260050.587287,,,,,,,,,,62.0,62.0
630,42.48751187324524,40704,1763260051.529363,0.00895433034747839,0.995621383190155,-0.012747342698276043,0.02734375,-0.009982485324144363,0.49599751830101013,0.00027565285563468933,1040.0,1.1416221857070923,,
636,42.87034845352173,41088,1763260051.9121995,3.7482939660549164e-05,0.9618086814880371,-4.720874130725861e-06,0.0,0.00012189149856567383,0.5423219799995422,0.00027542244060896337,1039.0,16.6077823638916,,
640,43.13899230957031,41455,1763260052.1808434,,,,,,,,,,111.0,111.0
650,43.81513333320618,42112,1763260052.8569844,0.001757841557264328,0.9986494183540344,-0.0018130932003259659,0.0,-0.0004603266716003418,0.5633299946784973,0.0002748080005403608,1040.0,0.1341991424560547,,
664,44.64864683151245,43048,1763260053.6904979,,,,,,,,,,159.0,159.0
684,46.09360694885254,44607,1763260055.135458,,,,,,,,,,108.0,108.0
689,46.5428409576416,45107,1763260055.584692,,,,,,,,,,500.0,500.0
698,47.26307463645935,45824,1763260056.3049257,0.0003843875601887703,-0.008192658424377441,-0.001987711526453495,0.0,0.001133948564529419,0.5818667411804199,0.0002725806552916765,1043.0,0.6903819441795349,,
702,47.722853660583496,46297,1763260056.7647047,,,,,,,,,,500.0,500.0
707,48.260544538497925,46720,1763260057.3023956,0.008892828598618507,0.9970955848693848,0.03771558776497841,0.02734375,-0.024368122220039368,0.5619471669197083,0.0002720430202316493,1040.0,0.4115820527076721,,
729,49.833446741104126,48128,1763260058.8752978,0.0008769826963543892,0.9984856843948364,0.004349536262452602,0.0,-0.0015759114176034927,0.575788140296936,0.00027119816513732076,1035.0,0.6531686782836914,,
757,53.13062572479248,50048,1763260062.1724768,0.00036715250462293625,0.9925755858421326,0.005257268436253071,0.0,-0.0024075936526060104,0.5608358383178711,0.00027004609000869095,1005.0,0.5531933307647705,,
762,53.800838470458984,50432,1763260062.8426895,0.0021525146439671516,0.8779304027557373,0.006405032239854336,0.0,0.0003082193434238434,0.5789649486541748,0.000269815674982965,999.0,27.897613525390625,,
767,54.471904277801514,50816,1763260063.5137553,1.0242685675621033e-05,0.692241907119751,-0.002216905355453491,0.0,-4.254654049873352e-05,0.5510927438735962,0.00026958525995723903,994.0,30.22642707824707,,
775,55.5612850189209,51456,1763260064.603136,0.006302948109805584,0.9406601190567017,0.04631337523460388,0.0,-0.03682830557227135,0.5421581268310547,0.00026920123491436243,985.0,0.9762744307518005,,
788,56.91627049446106,52480,1763260065.9581215,0.0037733400240540504,0.9055768251419067,0.01794585958123207,0.0,-0.020554177463054657,0.5568997263908386,0.00026858679484575987,979.0,0.026041066274046898,,
797,57.73753356933594,53195,1763260066.7793846,,,,,,,,,,351.0,351.0
806,58.805949449539185,54016,1763260067.8478005,0.002859804779291153,0.786176323890686,-0.02789360284805298,0.005859375,-0.030927855521440506,0.5247542858123779,0.000267665134742856,974.0,0.013632378540933132,,
815,59.81268882751465,54912,1763260068.8545399,0.0009334646165370941,0.4362727999687195,0.00509214960038662,0.001953125,-0.007766589522361755,0.5500702857971191,0.0002671274996828288,972.0,0.02584661915898323,,
863,65.57225203514099,59776,1763260074.614103,0.003797919489443302,-0.0002684593200683594,0.015905767679214478,0.005859375,-0.014398902654647827,0.42599809169769287,0.0002642089093569666,960.0,7.506333351135254,,
872,66.53279566764832,60693,1763260075.5746467,,,,,,,,,,500.0,500.0
876,67.02725863456726,61184,1763260076.0691097,0.002303779125213623,0.3061888813972473,0.025416221469640732,0.0546875,-0.01305847056210041,0.34553736448287964,0.0002633640542626381,960.0,0.0001928874262375757,,
922,72.16383123397827,65792,1763260081.2056823,0.003754737786948681,0.00014001131057739258,0.01968253217637539,0.001953125,-0.042021431028842926,0.34303462505340576,0.00026059907395392656,956.0,174.91517639160156,,
930,73.3745768070221,66688,1763260082.4164279,0.003686578944325447,0.07645201683044434,0.003743566572666168,0.0,0.00015044771134853363,0.27059969305992126,0.0002600614388938993,952.0,3.77139585907571e-05,,
938,74.29326272010803,67456,1763260083.3351138,0.004656584933400154,-0.1627640724182129,0.03977605700492859,0.00390625,0.0031400583684444427,0.3459870219230652,0.0002596006088424474,950.0,0.00028019200544804335,,
941,74.62991905212402,67712,1763260083.67177,0.00035347696393728256,3.987550735473633e-05,0.0042989132925868034,0.0,-0.0013782661408185959,0.2761256694793701,0.00025944699882529676,950.0,55.8117561340332,,
942,74.7970781326294,67840,1763260083.8389292,0.004569279961287975,0.054493069648742676,-0.0010452000424265862,0.01953125,-0.015598572790622711,0.34077396988868713,0.00025937019381672144,949.0,0.005483672022819519,,
948,75.75581979751587,68480,1763260084.7976708,0.014827060513198376,0.33123284578323364,0.013223866000771523,0.1015625,0.006939437240362167,0.42963194847106934,0.00025898616877384484,945.0,5.435883940663189e-05,,
974,80.64154958724976,71168,1763260089.6834006,0.0043228743597865105,-0.17700183391571045,0.02774684503674507,0.01953125,-0.015686243772506714,0.2848345637321472,0.0002573732635937631,920.0,0.00011433188774390146,,
980,81.57879686355591,71693,1763260090.620648,,,,,,,,,,500.0,500.0
985,82.49846124649048,72193,1763260091.5403123,,,,,,,,,,500.0,500.0
995,84.40993523597717,73216,1763260093.4517863,0.000331878662109375,-9.28640365600586e-05,-0.0040578655898571014,0.0,0.004238275811076164,0.25194045901298523,0.000256144383456558,903.0,158.0010223388672,,
997,84.86814975738525,73472,1763260093.9100008,0.005422811955213547,0.08056938648223877,0.019157353788614273,0.0234375,-0.01394062489271164,0.2598913908004761,0.00025599077343940735,901.0,4.476234607864171e-05,,
1015,88.20328092575073,75264,1763260097.245132,0.003474297933280468,3.796815872192383e-05,0.01814698427915573,0.001953125,-0.011839305981993675,0.31344446539878845,0.00025491550331935287,887.0,50.30941390991211,,
1020,89.18044471740723,75776,1763260098.2222958,0.001352839171886444,-0.00010609626770019531,0.003960844129323959,0.0,0.015448091551661491,0.3101588189601898,0.0002546082832850516,882.0,69.63424682617188,,
1031,91.39464163780212,76928,1763260100.4364927,0.001514451578259468,-0.07001662254333496,0.003679763525724411,0.001953125,-0.002384468913078308,0.3340073525905609,0.0002539170382078737,873.0,0.0062454030849039555,,
1050,94.77542209625244,78848,1763260103.8172731,0.0003875242546200752,0.03186213970184326,-0.004858116619288921,0.0,-0.010620828717947006,0.2927246689796448,0.0002527649630792439,862.0,0.007504559122025967,,
1053,95.23389911651611,79193,1763260104.2757502,,,,,,,,,,500.0,500.0
1058,96.11781620979309,79693,1763260105.1596673,,,,,,,,,,500.0,500.0
1083,100.38634395599365,82193,1763260109.428195,,,,,,,,,,500.0,500.0
1091,101.80528783798218,83072,1763260110.847139,0.0001802528277039528,0.032064855098724365,0.0004876749590039253,0.0,0.0009546549990773201,0.322763592004776,0.0002502304269000888,843.0,0.0003678646753542125,,
1106,104.28362560272217,84608,1763260113.3254766,0.0004759393632411957,-0.051609158515930176,-0.0067022014409303665,0.0,0.0038262726739048958,0.23594820499420166,0.00024930876679718494,838.0,0.0003920712333638221,,
1118,106.15563821792603,85760,1763260115.1974893,0.0004570726305246353,4.9948692321777344e-05,-0.011245688423514366,0.001953125,0.005919346585869789,0.27611029148101807,0.00024861752172000706,834.0,77.68243408203125,,
1125,107.32586741447449,86528,1763260116.3677185,0.0002640504390001297,0.027152836322784424,-0.002051800489425659,0.0,-0.00043963268399238586,0.2463403046131134,0.00024815669166855514,832.0,0.0003839053388219327,,
1133,108.53771424293518,87296,1763260117.5795653,0.0015547946095466614,-0.00020325183868408203,-0.0107464250177145,0.005859375,-0.0024544112384319305,0.19359830021858215,0.0002476958616171032,829.0,161.11312866210938,,
1145,110.48347473144531,88576,1763260119.5253258,0.00032170023769140244,0.15135478973388672,0.004480426199734211,0.0,-0.00653071328997612,0.22057881951332092,0.00024692781153135,826.0,2.07068987947423e-05,,
1164,113.29199767112732,90496,1763260122.3338487,0.0051877461373806,0.12506043910980225,0.004984604194760323,0.0078125,0.0009398497641086578,0.3274221420288086,0.0002457757364027202,823.0,0.00032465512049384415,,
1165,113.45766305923462,90624,1763260122.499514,5.138665437698364e-05,0.3038244843482971,0.003720184788107872,0.0,-0.0004118382930755615,0.2447591871023178,0.0002456989313941449,823.0,3.630600986070931e-05,,
1172,114.42599606513977,91264,1763260123.467847,0.0008849445730447769,-3.504753112792969e-05,-0.010658739134669304,0.025390625,-0.001654595136642456,0.18854881823062897,0.0002453149063512683,821.0,147.0750732421875,,
1181,115.69122815132141,92193,1763260124.7330792,,,,,,,,,,500.0,500.0
1186,116.41169357299805,92693,1763260125.4535446,,,,,,,,,,500.0,500.0
1197,118.01959109306335,93824,1763260127.0614421,0.002505112439393997,0.22038054466247559,0.005137711763381958,0.001953125,-0.002187618985772133,0.2610517740249634,0.0002437788061797619,818.0,0.011530062183737755,,
1213,120.55287551879883,95488,1763260129.5947266,0.004866483621299267,0.018452823162078857,-0.006859221495687962,0.025390625,-0.02075856551527977,0.2445787787437439,0.00024278034106828272,814.0,0.0002570470387581736,,
1215,120.78760004043579,95693,1763260129.829451,,,,,,,,,,500.0,500.0
1226,122.7797908782959,96768,1763260131.821642,5.32492995262146e-05,-9.191036224365234e-05,-0.0005283709615468979,0.0,-0.0005862340331077576,0.24442775547504425,0.00024201229098252952,810.0,56.7581672668457,,
1230,123.4746208190918,97193,1763260132.5164719,,,,,,,,,,500.0,500.0
1234,124.33701515197754,97664,1763260133.3788662,0.0037078112363815308,0.15512222051620483,-0.017352361232042313,0.005859375,0.018913790583610535,0.23996250331401825,0.00024147465592250228,807.0,0.00024037218827288598,,
1245,126.10522079467773,98693,1763260135.1470718,,,,,,,,,,500.0,500.0
1254,127.617910861969,99693,1763260136.659762,,,,,,,,,,500.0,500.0
1271,130.50923347473145,101376,1763260139.5510845,0.001379299908876419,-0.12355625629425049,0.01881546899676323,0.001953125,-0.007477298378944397,0.29009920358657837,0.000239247310673818,797.0,0.0026609906926751137,,
1299,135.02478194236755,104193,1763260144.066633,,,,,,,,,,500.0,500.0
1339,141.60033869743347,108288,1763260150.6421897,0.00019076373428106308,-3.635883331298828e-05,-0.0021274657920002937,0.0,0.010884657502174377,0.2524040639400482,0.0002350998402107507,783.0,85.3337173461914,,
1340,141.8430745601654,108416,1763260150.8849256,0.004090473055839539,-0.059493064880371094,-0.0017175115644931793,0.015625,0.0059348344802856445,0.20318470895290375,0.00023502303520217538,782.0,0.005205434747040272,,
1349,143.2770266532898,109312,1763260152.3188777,0.0009489115327596664,4.3511390686035156e-05,-0.00770067423582077,0.0,-0.0024972986429929733,0.18891890347003937,0.00023448540014214814,781.0,35.201168060302734,,
1363,145.60643768310547,110720,1763260154.6482887,0.0004833610728383064,-9.763240814208984e-05,-0.0012768534943461418,0.0,-0.0005592294037342072,0.23428572714328766,0.00023364055959973484,778.0,151.79637145996094,,
1365,145.95468425750732,110976,1763260154.9965353,0.00792773813009262,-0.15561604499816895,0.021118197590112686,0.015625,-0.003544304519891739,0.3048226833343506,0.0002334869495825842,778.0,6.882516026962548e-05,,
1370,146.76775741577148,111488,1763260155.8096085,0.0008030114695429802,-0.18523013591766357,-0.0013046497479081154,0.0,-0.008837791159749031,0.28846701979637146,0.00023317972954828292,777.0,5.515776138054207e-05,,
1380,148.41577243804932,112512,1763260157.4576235,0.005970288999378681,-0.07009422779083252,0.004077997989952564,0.00390625,-0.016558457165956497,0.2879144251346588,0.00023256528947968036,775.0,0.00011613468814175576,,
1381,148.61601305007935,112640,1763260157.657864,0.021658821031451225,-0.08744776248931885,0.006021110340952873,0.1484375,-0.03769616782665253,0.25390660762786865,0.00023248848447110504,775.0,0.0002928293833974749,,
1388,149.67524456977844,113280,1763260158.7170956,0.0037562698125839233,3.516674041748047e-06,-0.0077861156314611435,0.015625,-0.009207798168063164,0.2607397437095642,0.00023210445942822844,774.0,0.2015334665775299,,
1395,150.85797023773193,114048,1763260159.8998213,0.002281353808939457,-0.19396281242370605,0.0017892895266413689,0.01953125,0.003400435671210289,0.2826940715312958,0.00023164362937677652,773.0,0.00038145165308378637,,
1399,151.49522185325623,114432,1763260160.537073,0.0004581781104207039,0.06809169054031372,-0.009879366494715214,0.0,0.005483794957399368,0.26694586873054504,0.00023141321435105056,772.0,0.003416399471461773,,
1405,152.5157413482666,115072,1763260161.5575924,0.0006784722208976746,-0.0640190839767456,0.00460704043507576,0.0,-0.0006371811032295227,0.35207638144493103,0.00023102918930817395,771.0,0.00020382669754326344,,
1432,156.6423237323761,117760,1763260165.6841748,0.0004491303116083145,-3.4809112548828125e-05,0.0056614745408296585,0.0,0.004437685012817383,0.24911296367645264,0.00022941628412809223,768.0,77.0103988647461,,
1433,156.8236644268036,117888,1763260165.8655155,0.0006939470767974854,0.0937279462814331,0.01382739469408989,0.017578125,-0.01520888227969408,0.17230546474456787,0.0002293394791195169,768.0,0.009315076284110546,,
1455,160.34665751457214,120192,1763260169.3885086,0.0025058574974536896,0.08214682340621948,-0.0015518367290496826,0.00390625,-0.00030380114912986755,0.23653452098369598,0.00022795698896516114,765.0,0.00012585938384290785,,
1456,160.39151334762573,120193,1763260169.4333644,,,,,,,,,,500.0,500.0
1457,160.57195663452148,120320,1763260169.6138077,0.0002749776467680931,1.5616416931152344e-05,0.001843542791903019,0.0,0.00046286359429359436,0.23033681511878967,0.00022788018395658582,765.0,145.76573181152344,,
1514,169.39963245391846,126193,1763260178.4414835,,,,,,,,,,500.0,500.0
1521,170.5457227230072,126848,1763260179.5875738,0.010440712794661522,0.32146960496902466,0.017978452146053314,0.037109375,-0.028239011764526367,0.2839862108230591,0.0002239631285192445,758.0,0.005911406595259905,,
1525,171.14286708831787,127232,1763260180.1847181,0.0007889997214078903,0.0002092123031616211,-0.0024500172585248947,0.0,2.2469088435173035e-05,0.15163610875606537,0.00022373271349351853,758.0,69.62244415283203,,
1527,171.48452949523926,127488,1763260180.5263805,3.288686275482178e-05,-0.115317702293396,-0.0005068369209766388,0.0,0.0010538659989833832,0.21708184480667114,0.0002235791034763679,758.0,8.762408833717927e-05,,
1529,171.7141182422638,127693,1763260180.7559693,,,,,,,,,,500.0,500.0
1534,172.52212405204773,128193,1763260181.563975,,,,,,,,,,500.0,500.0
1536,172.8529291152954,128384,1763260181.8947802,0.012550678104162216,0.3712325692176819,0.07188892364501953,0.0390625,-0.018881238996982574,0.21705490350723267,0.00022304146841634065,757.0,0.008509930223226547,,
1543,174.03523135185242,129152,1763260183.0770824,0.0012615127488970757,0.2041117548942566,0.004561164416372776,0.0,0.005139505490660667,0.27878713607788086,0.00022258063836488873,756.0,0.0001446954411221668,,
1545,174.28166437149048,129280,1763260183.3235154,0.00047405343502759933,0.0002949833869934082,-0.008693440817296505,0.0,-0.001786600798368454,0.2989417314529419,0.0002225038333563134,756.0,148.67083740234375,,
1546,174.480774641037,129408,1763260183.5226257,0.0012645227834582329,0.20042544603347778,-0.004525667987763882,0.0,-0.0015998706221580505,0.21963609755039215,0.0002224270283477381,756.0,0.006543679162859917,,
1558,176.38683366775513,130688,1763260185.4286847,0.009898212738335133,0.6231979131698608,-0.0005125235766172409,0.041015625,0.006666497327387333,0.2604929804801941,0.0002216589928139001,755.0,2.6726087526185438e-05,,
1559,176.43853998184204,130693,1763260185.480391,,,,,,,,,,500.0,500.0
1563,177.049001455307,131193,1763260186.0908525,,,,,,,,,,500.0,500.0
1566,177.62016940116882,131456,1763260186.6620204,0.005842221900820732,0.3822548985481262,0.006206652149558067,0.03515625,-0.029667161405086517,0.2569650113582611,0.0002211981627624482,754.0,0.00033028729376383126,,
1588,181.1044237613678,133693,1763260190.1462748,,,,,,,,,,500.0,500.0
1589,181.28974533081055,133760,1763260190.3315964,0.014605514705181122,0.000579535961151123,0.015797168016433716,0.130859375,-0.025553876534104347,0.20741689205169678,0.00021981567260809243,751.0,3.6389317512512207,,
1597,182.66236686706543,134656,1763260191.704218,0.024741608649492264,-0.0596923828125,-0.00016171392053365707,0.09765625,-0.0005469918251037598,0.27995261549949646,0.00021927803754806519,750.0,8.039713429752737e-05,,
1607,184.2880654335022,135680,1763260193.3299165,0.008015072904527187,-0.012248992919921875,-0.02439776062965393,0.041015625,0.04410221427679062,0.2983355224132538,0.00021866359747946262,749.0,0.00013496805331669748,,
1609,184.51846861839294,135808,1763260193.5603197,0.0036070644855499268,6.0558319091796875e-05,0.0018789898604154587,0.013671875,0.0005877111107110977,0.23664870858192444,0.0002185867924708873,749.0,144.9666748046875,,
1610,184.7152910232544,135936,1763260193.757142,0.0012100031599402428,0.0007302761077880859,0.005442720837891102,0.0,0.0020310766994953156,0.28316783905029297,0.00021850998746231198,749.0,0.002300803316757083,,
1612,185.0993790626526,136192,1763260194.14123,0.00821504183113575,0.0018993020057678223,0.022406410425901413,0.029296875,-0.017451578751206398,0.27786022424697876,0.00021835637744516134,749.0,0.00011297021410427988,,
1626,187.35830664634705,137600,1763260196.4001577,0.0002731587737798691,-0.053078413009643555,0.0037752818316221237,0.0,7.69197940826416e-05,0.36039838194847107,0.00021751152235083282,747.0,2.597665115899872e-05,,
1638,189.2850091457367,138752,1763260198.3268602,2.155732363462448e-05,-2.753734588623047e-05,-0.0003527766093611717,0.0,0.0014798380434513092,0.2489311248064041,0.00021682027727365494,746.0,10.429108619689941,,
1687,197.28833556175232,143744,1763260206.3301866,0.00017065368592739105,-2.8252601623535156e-05,0.00263962522149086,0.0,-0.0001362338662147522,0.3378371000289917,0.00021382488193921745,741.0,194.59326171875,,
1732,204.37993049621582,148352,1763260213.4217815,0.00392110925167799,-0.053926944732666016,0.03145795315504074,0.0234375,-0.016767343506217003,0.30703091621398926,0.00021105990163050592,737.0,0.005111842881888151,,
1745,206.2793242931366,149693,1763260215.3211753,,,,,,,,,,500.0,500.0
1753,207.61149525642395,150528,1763260216.6533463,0.0027869362384080887,0.12269288301467896,-0.021712377667427063,0.021484375,-0.004476679489016533,0.2664186358451843,0.0002097542310366407,736.0,0.0002895222569350153,,
1754,207.81039786338806,150656,1763260216.852249,0.0010900646448135376,-0.02547001838684082,-0.009920118376612663,0.0,0.00717436708509922,0.2580556869506836,0.00020967742602806538,736.0,2.680818761291448e-05,,
1765,209.42575097084045,151693,1763260218.467602,,,,,,,,,,500.0,500.0
1768,209.9602484703064,152064,1763260219.0020995,0.00241843331605196,0.012451887130737305,-0.0258217453956604,0.025390625,0.024991154670715332,0.24889443814754486,0.00020883257093373686,736.0,1.5884284948697314e-05,,
1777,211.26775908470154,152960,1763260220.3096101,0.00249351654201746,-0.012546658515930176,0.003964102827012539,0.001953125,-0.010868791490793228,0.2997679114341736,0.00020829493587370962,735.0,6.895781552884728e-05,,
1818,217.6842303276062,157184,1763260226.7260814,0.0001452825963497162,-0.023373126983642578,0.0008616279810667038,0.0,-6.086565554141998e-05,0.3095184564590454,0.00020576037059072405,733.0,0.00015366359730251133,,
1823,218.3278329372406,157693,1763260227.369684,,,,,,,,,,500.0,500.0
1851,222.6834647655487,160512,1763260231.7253158,0.0037930114194750786,-0.016142845153808594,-0.012969485484063625,0.01953125,-0.00868334248661995,0.26650235056877136,0.00020376344036776572,731.0,0.00023515710199717432,,
1856,223.5053653717041,161024,1763260232.5472164,0.01170175988227129,0.007333338260650635,0.03497302532196045,0.072265625,-0.019152039662003517,0.1744152307510376,0.00020345622033346444,731.0,7.444201764883474e-05,,
1868,225.29686975479126,162193,1763260234.3387208,,,,,,,,,,500.0,500.0
1873,226.07267928123474,162693,1763260235.1145303,,,,,,,,,,500.0,500.0
1877,226.68097257614136,163193,1763260235.7228236,,,,,,,,,,500.0,500.0
1886,228.21946096420288,164096,1763260237.261312,0.024133240804076195,0.02564084529876709,-0.008116457611322403,0.06640625,0.002600952982902527,0.322809636592865,0.00020161290012765676,729.0,2.519675763323903e-05,,
1895,229.63249373435974,164992,1763260238.6743448,0.006941523402929306,0.04471933841705322,0.05302277207374573,0.08203125,-0.009517677128314972,0.26421529054641724,0.00020107526506762952,729.0,5.338262053555809e-05,,
1903,230.82112741470337,165760,1763260239.8629785,0.0029446538537740707,-2.2172927856445312e-05,0.00915309228003025,0.005859375,0.0015295930206775665,0.2751588523387909,0.0002006144350161776,728.0,34.33188247680664,,
1906,231.3613884449005,166144,1763260240.4032395,0.0018757069483399391,0.111286461353302,-0.002088475041091442,0.0,-0.004002481698989868,0.2850971817970276,0.00020038401999045163,728.0,6.91636887495406e-06,,
