_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
172,9.785281419754028,6528,1763260037.4701223,,,0.0016722483560442924,0.2678472399711609,0.005387281067669392,0.0,-0.03373418003320694,0.5375996232032776,0.0002961597638204694,1050.0,3.155820846557617
195,11.185832500457764,8076,1763260038.8706734,83.0,83.0,,,,,,,,,
203,11.779774904251099,8704,1763260039.4646158,,,0.00527552142739296,0.9901015758514404,-0.018325157463550568,0.021484375,-0.016401614993810654,0.509655773639679,0.00029485407867468894,1060.0,2.4825336933135986
213,12.493292331695557,9505,1763260040.1781332,150.0,150.0,,,,,,,,,
217,12.802718877792358,9733,1763260040.4875598,95.0,95.0,,,,,,,,,
228,13.853406190872192,10624,1763260041.538247,,,3.805849701166153e-05,0.024950802326202393,-0.001211310736835003,0.0,-0.001881178468465805,0.5250495672225952,0.00029370200354605913,1033.0,2.4567317962646484
233,14.24435544013977,10997,1763260041.9291964,108.0,108.0,,,,,,,,,
251,15.739585399627686,12160,1763260043.4244263,,,0.00030662305653095245,0.0512656569480896,-0.0017897319048643112,0.0,0.0011851266026496887,0.5028519630432129,0.0002927803434431553,999.0,3.2847747802734375
259,16.25280737876892,12589,1763260043.9376483,112.0,112.0,,,,,,,,,
265,16.62280011177063,12906,1763260044.307641,67.0,67.0,,,,,,,,,
273,17.1275475025177,13312,1763260044.8123884,,,0.000382949598133564,0.0731915831565857,0.008530025370419025,0.0,-0.009466948918998241,0.4454186260700226,0.0002920890983659774,982.0,11.22506332397461
274,17.16209602355957,13384,1763260044.846937,114.0,114.0,,,,,,,,,
292,18.044469833374023,14333,1763260045.7293108,79.0,79.0,,,,,,,,,
327,20.17750835418701,16512,1763260047.8623493,,,0.0029460377991199493,0.7386596202850342,0.025247104465961456,0.01953125,-0.035527683794498444,0.4902063012123108,0.0002901689731515944,994.0,3.2747998237609863
330,20.322884798049927,16730,1763260048.0077257,149.0,149.0,,,,,,,,,
332,20.51943325996399,16896,1763260048.2042742,,,0.002100268378853798,0.8991532325744629,-0.004344195127487183,0.001953125,-0.032675351947546005,0.40482136607170105,0.00028993855812586844,996.0,1.6461282968521118
337,20.90801191329956,17325,1763260048.5928528,305.0,305.0,,,,,,,,,
340,21.23227858543396,17664,1763260048.9171195,,,0.0007466813549399376,0.41617733240127563,-0.001863238401710987,0.0,-0.00100693479180336,0.5052041411399841,0.0002894777280744165,1000.0,1.4880701303482056
370,23.25718379020691,19840,1763260050.9420247,,,0.0011960472911596298,0.022407948970794678,0.015517329797148705,0.0,-0.028101447969675064,0.49335038661956787,0.0002881720429286361,1007.0,2.362637758255005
396,24.79711651802063,21511,1763260052.4819574,144.0,144.0,,,,,,,,,
425,26.602885961532593,23424,1763260054.2877269,,,0.00011830497533082962,0.1851494312286377,0.0012476230040192604,0.0,0.0007904469966888428,0.44078901410102844,0.0002860215026885271,1017.0,38.72587585449219
441,27.572402477264404,24454,1763260055.2572434,172.0,172.0,,,,,,,,,
450,28.14329981803894,25088,1763260055.8281407,,,0.0008153421804308891,0.9284279942512512,0.005200744606554508,0.0,-0.012266365811228752,0.512650191783905,0.00028502303757704794,1021.0,0.5869851112365723
471,29.42883276939392,26494,1763260057.1136737,161.0,161.0,,,,,,,,,
481,30.00223183631897,27120,1763260057.6870728,154.0,154.0,,,,,,,,,
490,30.501147031784058,27640,1763260058.185988,116.0,116.0,,,,,,,,,
504,31.229952335357666,28386,1763260058.9147933,118.0,118.0,,,,,,,,,
515,31.82889199256897,28996,1763260059.513733,132.0,132.0,,,,,,,,,
530,32.66422080993652,29894,1763260060.3490617,68.0,68.0,,,,,,,,,
539,33.209277391433716,30464,1763260060.8941183,,,0.002998081035912037,0.9833820462226868,0.01477153692394495,0.00390625,0.0013417713344097137,0.5114220976829529,0.0002817972272168845,1027.0,1.9480865001678467
547,33.69847559928894,30976,1763260061.3833165,,,0.001042911782860756,0.9969955086708069,0.003895176574587822,0.0,-0.009086351841688156,0.43580350279808044,0.0002814900071825832,1028.0,0.5389010310173035
555,34.15669894218445,31488,1763260061.8415399,,,0.007936682552099228,0.9964325428009033,0.017730988562107086,0.033203125,-0.03364164009690285,0.4691346287727356,0.00028118278714828193,1029.0,0.6618643403053284
559,34.29982089996338,31685,1763260061.9846618,65.0,65.0,,,,,,,,,
568,34.67975449562073,32055,1763260062.3645954,47.0,47.0,,,,,,,,,
595,36.07720398902893,33536,1763260063.762045,,,0.002504289150238037,0.9979692697525024,-0.003130149096250534,0.001953125,-0.014830607920885086,0.44414710998535156,0.0002799539070110768,1031.0,0.33375784754753113
612,36.949376821517944,34531,1763260064.6342177,109.0,109.0,,,,,,,,,
614,37.058717489242554,34643,1763260064.7435584,112.0,112.0,,,,,,,,,
630,37.98509955406189,35584,1763260065.6699405,,,0.00012555159628391266,0.9062674045562744,-0.006582852452993393,0.0,-0.0030810926109552383,0.45188698172569275,0.0002787250268738717,1034.0,2.9860572814941406
636,38.329243421554565,35968,1763260066.0140843,,,0.0008444907143712044,0.9939669966697693,0.003920222632586956,0.0,0.0010880380868911743,0.522964358329773,0.0002784946118481457,1034.0,0.4539116322994232
640,38.5584499835968,36224,1763260066.243291,,,0.00020123738795518875,0.9953312873840332,0.0021657543256878853,0.0,-0.004019510000944138,0.5175275206565857,0.0002783410018309951,1035.0,0.35918715596199036
650,39.16591000556946,36881,1763260066.850751,148.0,148.0,,,,,,,,,
664,40.25670075416565,38105,1763260067.9415417,261.0,261.0,,,,,,,,,
684,42.02322506904602,40041,1763260069.708066,321.0,321.0,,,,,,,,,
689,42.44147253036499,40448,1763260070.1263134,,,0.0014732852578163147,-0.00805044174194336,-0.002322286367416382,0.0078125,0.0031446851789951324,0.48784634470939636,0.00027580646565183997,1040.0,5.254283428192139
698,43.17876577377319,41294,1763260070.8636067,342.0,342.0,,,,,,,,,
702,43.49120259284973,41600,1763260071.1760435,,,0.005979740060865879,0.04558277130126953,-0.02782442793250084,0.01171875,-0.017159029841423035,0.5503479838371277,0.0002751152205746621,1042.0,27.05426025390625
707,43.843414545059204,42009,1763260071.5282555,192.0,192.0,,,,,,,,,
729,45.192198514938354,43498,1763260072.8770394,127.0,127.0,,,,,,,,,
757,47.05829668045044,45391,1763260074.7431376,45.0,45.0,,,,,,,,,
762,47.49741220474243,45696,1763260075.1822531,,,0.010880552232265472,0.6656152606010437,0.021909797564148903,0.08203125,-0.03045753762125969,0.5057947635650635,0.00027265746030025184,1040.0,70.6673812866211
767,47.75280427932739,46009,1763260075.4376452,120.0,120.0,,,,,,,,,
775,48.2052640914917,46490,1763260075.890105,121.0,121.0,,,,,,,,,
788,48.936800479888916,47268,1763260076.6216414,51.0,51.0,,,,,,,,,
797,49.97838568687439,47872,1763260077.6632266,,,0.0010267803445458412,0.9449118375778198,0.0018072957172989845,0.0,-0.005882762372493744,0.5802005529403687,0.0002713517751544714,1031.0,10.61345100402832
806,50.91041564941406,48482,1763260078.5952566,136.0,136.0,,,,,,,,,
815,51.96014666557312,49090,1763260079.6449876,109.0,109.0,,,,,,,,,
863,57.6221444606781,53186,1763260085.3069854,475.0,475.0,,,,,,,,,
872,58.604286670684814,54016,1763260086.2891276,,,0.0011796317994594574,0.008534431457519531,-0.015803702175617218,0.0,-0.005940891802310944,0.5812109708786011,0.000267665134742856,981.0,14.589862823486328
876,58.92372417449951,54272,1763260086.608565,,,4.275701940059662e-05,0.0016106367111206055,0.00043643638491630554,0.0,-0.0001780204474925995,0.5463051795959473,0.0002675115247257054,980.0,3.18416166305542
922,63.88624668121338,58333,1763260091.5710876,310.0,310.0,,,,,,,,,
930,64.71825742721558,59008,1763260092.4030983,,,0.001563485711812973,0.8819593787193298,0.003596339374780655,0.0,-0.012538813054561615,0.5559558868408203,0.00026466973940841854,965.0,0.0015692395390942693
938,65.43450021743774,59648,1763260093.1193411,,,0.00018826313316822052,-0.002808213233947754,0.0033866483718156815,0.0,-0.0010277479887008667,0.4157410264015198,0.00026428571436554193,964.0,0.09921713173389435
941,65.81043028831482,60032,1763260093.4952712,,,0.004795459099113941,0.9039020538330078,0.0207553431391716,0.0078125,-0.025358665734529495,0.49941617250442505,0.000264055299339816,964.0,0.001024111988954246
942,65.8271644115448,60076,1763260093.5120053,500.0,500.0,,,,,,,,,
948,66.51067543029785,60672,1763260094.1955163,,,0.0009119892492890358,0.03931516408920288,-0.0038495929911732674,0.0,0.001658521592617035,0.4715430438518524,0.0002636712742969394,963.0,73.97649383544922
974,69.07460498809814,63232,1763260096.759446,,,0.004942427389323711,0.9019912481307983,0.01789497397840023,0.017578125,-0.01188630796968937,0.47236496210098267,0.00026213517412543297,965.0,0.0026115241926163435
980,69.58603692054749,63850,1763260097.2708778,500.0,500.0,,,,,,,,,
985,70.22204446792603,64350,1763260097.9068854,500.0,500.0,,,,,,,,,
995,71.31755638122559,65306,1763260099.0023973,500.0,500.0,,,,,,,,,
997,71.51210260391235,65523,1763260099.1969435,217.0,217.0,,,,,,,,,
1015,73.68974447250366,67328,1763260101.3745854,,,0.0005931714549660683,0.7197545766830444,-0.007437019608914852,0.01171875,0.007201589643955231,0.4166495203971863,0.0002596774138510227,960.0,0.0004589651944115758
1020,74.32361006736755,67840,1763260102.008451,,,0.023493530228734016,0.687232255935669,0.028611676767468452,0.12890625,-0.0341227687895298,0.44881826639175415,0.00025937019381672144,958.0,0.00010312357335351408
1031,75.94107270240784,68918,1763260103.6259136,500.0,500.0,,,,,,,,,
1050,79.62285780906677,70819,1763260107.3076987,401.0,401.0,,,,,,,,,
1053,80.32545876502991,71168,1763260108.0102997,,,0.0013527972623705864,0.8345391750335693,-0.00680196937173605,0.0,-0.007233915384858847,0.4103928208351135,0.0002573732635937631,927.0,0.00012524663179647177
1058,81.28450965881348,71680,1763260108.9693506,,,0.000337463803589344,0.6435546278953552,0.005393649451434612,0.0,-0.006057789549231529,0.34711363911628723,0.00025706604355946183,922.0,0.0005004502600058913
1083,86.3917875289917,74240,1763260114.0766284,,,0.00026988424360752106,0.8862122297286987,-0.0027087368071079254,0.0,0.003104548901319504,0.36125800013542175,0.00025552994338795543,896.0,0.0002721069904509932
1091,87.95143842697144,75008,1763260115.6362793,,,0.0023965295404195786,0.8473858833312988,-0.00470811128616333,0.00390625,-0.01730499416589737,0.29023540019989014,0.0002550691133365035,888.0,0.007728114724159241
1106,91.19146656990051,76544,1763260118.8763075,,,5.399435758590698e-05,0.8545024394989014,-0.00015904009342193604,0.0,0.0017980709671974182,0.29396241903305054,0.00025414745323359966,873.0,0.002109091728925705
1118,93.45231509208679,77819,1763260121.137156,500.0,500.0,,,,,,,,,
1125,94.81841158866882,78464,1763260122.5032525,,,0.00021498743444681168,0.8934558033943176,0.005086679942905903,0.0,-0.003249138593673706,0.34845679998397827,0.00025299537810496986,859.0,0.00276274629868567
1133,96.22700452804565,79319,1763260123.9118454,500.0,500.0,,,,,,,,,
1145,98.50370669364929,80512,1763260126.1885476,,,0.001666366122663021,0.771793007850647,-0.005784333683550358,0.001953125,-0.02028416097164154,0.37300965189933777,0.0002517665270715952,848.0,0.006088543683290482
1164,101.97258067131042,82432,1763260129.6574216,,,0.0005597881972789764,-0.0003108978271484375,-0.004470475018024445,0.0,0.010312158614397049,0.37129199504852295,0.0002506144519429654,837.0,6.711007118225098
1165,102.1798038482666,82560,1763260129.8646448,,,9.412039071321487e-05,0.6865744590759277,-0.00031227339059114456,0.0,0.003148481249809265,0.3559836447238922,0.00025053764693439007,837.0,0.003166905604302883
1172,103.34236693382263,83319,1763260131.0272079,500.0,500.0,,,,,,,,,
1181,105.05539631843567,84224,1763260132.7402372,,,0.0008150916546583176,0.7437704801559448,0.0033028051257133484,0.0,-0.0020512640476226807,0.3148398697376251,0.0002495391818229109,829.0,6.201490032253787e-05
1186,105.9129478931427,84736,1763260133.5977888,,,0.0004199491813778877,0.8980521559715271,0.008662420324981213,0.0,7.795169949531555e-06,0.33058667182922363,0.0002492319617886096,827.0,0.0001259647833649069
1197,107.66522407531738,85819,1763260135.350065,500.0,500.0,,,,,,,,,
1213,110.36050605773926,87424,1763260138.045347,,,0.0045259809121489525,-0.00019228458404541016,-0.009365800768136978,0.015625,-0.0027623604983091354,0.35880547761917114,0.0002476190566085279,818.0,16.139341354370117
1215,110.74871563911438,87680,1763260138.4335566,,,0.016442032530903816,0.28476983308792114,0.07261337339878082,0.046875,-0.04440266638994217,0.302524596452713,0.00024746544659137726,818.0,6.63454775349237e-05
1226,112.41827058792114,88819,1763260140.1031115,500.0,500.0,,,,,,,,,
1230,113.14353370666504,89216,1763260140.8283746,,,0.0008926941081881523,0.08204251527786255,-0.00717115867882967,0.0,0.00247800350189209,0.2610720992088318,0.0002465437864884734,814.0,3.837597614619881e-05
1234,113.74560761451721,89600,1763260141.4304485,,,0.0003726920112967491,0.578108549118042,0.006642558611929417,0.0,-0.005466058850288391,0.32856565713882446,0.00024631337146274745,813.0,6.611330172745511e-05
1245,115.45104813575745,90752,1763260143.135889,,,0.00030594971030950546,0.10003411769866943,-0.002091239206492901,0.0,-0.0046881381422281265,0.2804669141769409,0.00024562212638556957,811.0,0.0005413939943537116
1254,116.80508184432983,91648,1763260144.4899228,,,0.007014417089521885,0.012158751487731934,0.0012767920270562172,0.0234375,-0.005906932055950165,0.3387767970561981,0.00024508449132554233,809.0,0.0001823791244532913
1271,119.55511331558228,93319,1763260147.2399542,500.0,500.0,,,,,,,,,
1299,124.83410453796387,96256,1763260152.5189455,,,0.0017283661291003227,-0.11693978309631348,0.007432836107909679,0.005859375,-0.017707929015159607,0.2933330535888672,0.0002423195110168308,793.0,0.0001042613439494744
1339,131.81660056114197,100319,1763260159.5014415,500.0,500.0,,,,,,,,,
1340,132.03009223937988,100352,1763260159.7149332,,,0.0003813207149505615,5.1975250244140625e-05,0.002055598422884941,0.00390625,0.0016645342111587524,0.3105609118938446,0.00023986175074242055,781.0,238.97698974609375
1349,133.59029078483582,101319,1763260161.2751317,500.0,500.0,,,,,,,,,
1363,136.21335077285767,102784,1763260163.8981917,,,0.0005183098837733269,0.03913384675979614,0.007568704895675182,0.0,-0.0050294362008571625,0.27032050490379333,0.00023840245557948947,774.0,8.112873911159113e-05
1365,136.46853232383728,102912,1763260164.1533732,,,0.0008905110880732536,6.324052810668945e-05,-0.0058447858318686485,0.0,-0.004731610417366028,0.3593793511390686,0.00023832565057091415,774.0,77.1975326538086
1370,137.338152885437,103424,1763260165.0229938,,,1.4502555131912231e-05,8.344650268554688e-05,-0.0014376863837242126,0.0,0.0009443871676921844,0.28498703241348267,0.00023801843053661287,773.0,179.34213256835938
1380,139.09732031822205,104448,1763260166.7821612,,,0.005383753217756748,0.02945500612258911,0.02445153146982193,0.029296875,-0.03191957622766495,0.28815358877182007,0.0002374039904680103,770.0,0.007117524277418852
1381,139.30881214141846,104576,1763260166.993653,,,0.0013611828908324242,-0.0972285270690918,-0.004819651134312153,0.0,0.008541896939277649,0.30577990412712097,0.00023732718545943499,770.0,0.00020095627405680716
1388,140.4588496685028,105319,1763260168.1436906,500.0,500.0,,,,,,,,,
1395,141.7853856086731,105984,1763260169.4702265,,,0.001075373962521553,-0.053372859954833984,0.00533328577876091,0.0,-0.004182074218988419,0.2641463875770569,0.00023648233036510646,766.0,0.005520795937627554
1399,142.46728682518005,106368,1763260170.1521277,,,0.0011433279141783714,4.494190216064453e-05,-0.0032465392723679543,0.005859375,-0.002065911889076233,0.3579961061477661,0.0002362519153393805,765.0,73.03875732421875
1405,143.55022168159485,107008,1763260171.2350626,,,0.0030918214470148087,0.01296234130859375,0.011236047372221947,0.0078125,-0.002985060214996338,0.34120529890060425,0.0002358678902965039,764.0,0.008649969473481178
1432,148.1716811656952,109819,1763260175.856522,500.0,500.0,,,,,,,,,
1433,148.36087131500244,109824,1763260176.0457122,,,3.513973206281662e-05,5.1140785217285156e-05,-0.0031571565195918083,0.0,-0.0007690666243433952,0.25946301221847534,0.00023417819465976208,758.0,8.186956405639648
1455,152.2390592098236,112128,1763260179.9239001,,,0.008228306658565998,0.526462972164154,0.0009548570960760117,0.0390625,-0.03244990110397339,0.2647475302219391,0.00023279570450540632,754.0,0.00013445528747979552
1456,152.4260675907135,112256,1763260180.1109085,,,0.0007655350491404533,0.1339285969734192,-0.002368907444179058,0.0,-0.000798787921667099,0.2723637521266937,0.000232718899496831,754.0,7.774484402034432e-05
1457,152.46845054626465,112319,1763260180.1532915,500.0,500.0,,,,,,,,,
1514,162.04184794425964,118144,1763260189.7266889,,,0.002580818720161915,0.5998936891555786,-0.0016692457720637321,0.00390625,0.0040119718760252,0.2826336920261383,0.00022918586910236627,745.0,0.0004041957436129451
1521,163.12875080108643,118819,1763260190.8135917,500.0,500.0,,,,,,,,,
1525,163.90978336334229,119296,1763260191.5946243,,,0.0026572728529572487,0.6746658682823181,0.030596846714615822,0.0078125,-0.014054341241717339,0.33195897936820984,0.00022849462402518839,744.0,7.555432239314541e-05
1527,164.13799333572388,119424,1763260191.8228343,,,0.0004300978034734726,0.0006916522979736328,0.009624466300010681,0.0,0.0008704215288162231,0.2741398811340332,0.00022841781901661307,743.0,16.052505493164062
1529,164.51517510414124,119680,1763260192.200016,,,0.009120489470660686,0.5635056495666504,-0.006985650397837162,0.03125,0.001971125602722168,0.2753191292285919,0.00022826420899946243,743.0,0.0001734367397148162
1534,165.35235118865967,120192,1763260193.037192,,,0.0038990331813693047,0.6917185187339783,0.011497194878757,0.025390625,-0.013832636177539825,0.31138235330581665,0.00022795698896516114,742.0,0.00025141239166259766
1536,165.6055293083191,120320,1763260193.2903702,,,0.005337911657989025,0.00016808509826660156,0.00573598500341177,0.01953125,0.003446415066719055,0.27075842022895813,0.00022788018395658582,742.0,52.69975280761719
1543,166.83523106575012,121088,1763260194.520072,,,0.002557317726314068,0.7480982542037964,0.0017510680481791496,0.015625,-0.004438035190105438,0.2601238787174225,0.0002274193539051339,741.0,0.00023584836162626743
1545,167.07059144973755,121319,1763260194.7554324,500.0,500.0,,,,,,,,,
1546,167.25834202766418,121344,1763260194.943183,,,0.00010183826088905334,-0.0003808736801147461,0.0046839360147714615,0.001953125,-0.005203872919082642,0.2965281307697296,0.00022726574388798326,741.0,73.91899108886719
1558,169.2970905303955,122624,1763260196.9819314,,,0.0025948453694581985,0.6280171871185303,-0.018019819632172585,0.015625,0.01081586442887783,0.23994718492031097,0.00022649769380223006,739.0,0.00013743650924880058
1559,169.50163054466248,122752,1763260197.1864715,,,0.014450369402766228,0.44244784116744995,-0.02323577180504799,0.04296875,-0.0023679519072175026,0.29438281059265137,0.00022642088879365474,739.0,0.00020980190311092883
1563,170.16705679893494,123136,1763260197.8518977,,,0.018382787704467773,0.2864399552345276,0.032776765525341034,0.09765625,-0.00513935461640358,0.3255663216114044,0.00022619047376792878,739.0,8.89959919732064e-05
1566,170.60415625572205,123392,1763260198.2889972,,,0.002888040617108345,-3.504753112792969e-05,-0.007443003356456757,0.025390625,0.020542584359645844,0.32399213314056396,0.00022603686375077814,738.0,0.23426416516304016
1588,174.42817378044128,125696,1763260202.1130147,,,0.002006157301366329,0.25294119119644165,0.016619965434074402,0.001953125,-0.011020856909453869,0.25879907608032227,0.00022465437359642237,735.0,7.155814819270745e-05
1589,174.48781895637512,125819,1763260202.1726599,500.0,500.0,,,,,,,,,
1597,175.88855934143066,126592,1763260203.5734003,,,0.005322927609086037,0.07939940690994263,0.04092007130384445,0.046875,-0.021902766078710556,0.2826201319694519,0.00022411673853639513,734.0,7.430929690599442e-05
1607,177.63191628456116,127616,1763260205.3167572,,,0.036029450595378876,0.5500237941741943,0.11111689358949661,0.1015625,-0.01766345277428627,0.32024332880973816,0.00022350229846779257,733.0,0.00011710794933605939
1609,177.85939359664917,127744,1763260205.5442345,,,0.004124538041651249,-0.0009884834289550781,0.01739506423473358,0.03515625,-0.020640304312109947,0.24809764325618744,0.00022342549345921725,732.0,1.2218577861785889
1610,178.05244421958923,127872,1763260205.7372851,,,0.00915484968572855,0.6206395030021667,-0.011425238102674484,0.033203125,-0.018728511407971382,0.27345842123031616,0.00022334868845064193,732.0,0.0067662945948541164
1612,178.44555282592773,128128,1763260206.1303937,,,0.006843891926109791,0.7628979682922363,0.01634368486702442,0.01171875,0.0063351914286613464,0.23288586735725403,0.0002231950784334913,732.0,0.0001277354167541489
1626,180.83833813667297,129536,1763260208.523179,,,0.0030220504850149155,0.8891422748565674,-0.0027816779911518097,0.052734375,-0.006201315671205521,0.20344097912311554,0.00022235022333916277,730.0,0.0014539030380547047
1638,182.80481028556824,130734,1763260210.4896512,500.0,500.0,,,,,,,,,
1687,191.34777998924255,135734,1763260219.032621,500.0,500.0,,,,,,,,,
1732,199.07249975204468,140288,1763260226.7573407,,,0.0004253070801496506,0.0002257227897644043,0.011448986828327179,0.0,-0.005829646252095699,0.35145896673202515,0.0002158986171707511,717.0,217.74951171875
1745,201.39273738861084,141696,1763260229.0775783,,,0.011953964829444885,0.10284799337387085,-0.007607630454003811,0.09765625,-0.019974764436483383,0.23974907398223877,0.00021505376207642257,716.0,0.00016009449609555304
1753,202.71636414527893,142464,1763260230.401205,,,0.00019418541342020035,-0.07065200805664062,0.002628379501402378,0.0,-0.001984003931283951,0.2333337664604187,0.00021459293202497065,715.0,0.004177572205662727
1754,202.92181372642517,142592,1763260230.6066546,,,0.002053089439868927,-0.1055598258972168,-0.001357976347208023,0.005859375,0.00022240355610847473,0.25419238209724426,0.00021451612701639533,715.0,0.00017743403441272676
1765,204.67928910255432,143734,1763260232.36413,500.0,500.0,,,,,,,,,
1768,205.2360017299652,144000,1763260232.9208426,,,0.0006418116390705109,-0.10036110877990723,-0.0032853279262781143,0.0,-0.0012096390128135681,0.27756038308143616,0.0002136712719220668,714.0,2.037544072663877e-05
1777,206.66409468650818,144896,1763260234.3489356,,,7.916800677776337e-05,0.067729651927948,-0.0035081375390291214,0.0,0.0006330125033855438,0.2316547930240631,0.00021313363686203957,713.0,0.007239436265081167
1818,213.40655970573425,149120,1763260241.0914006,,,0.005200107581913471,0.03986465930938721,0.013048626482486725,0.029296875,0.0005025661084800959,0.1856665313243866,0.000210599071579054,710.0,9.280437370762229e-05
1823,214.23207259178162,149632,1763260241.9169135,,,0.0072569698095321655,0.3551497459411621,0.036596186459064484,0.021484375,-0.006054352968931198,0.212544783949852,0.00021029185154475272,710.0,3.411923535168171e-05
1851,218.9105076789856,152448,1763260246.5953486,,,0.006265620701014996,0.7343032360076904,-0.0105242058634758,0.0234375,-0.017445046454668045,0.27509644627571106,0.0002086021559080109,707.0,0.00703364098444581
1856,219.73644161224365,152960,1763260247.4212825,,,0.004065376706421375,0.31843483448028564,-0.0047918809577822685,0.029296875,-0.001324426382780075,0.1607215404510498,0.00020829493587370962,707.0,0.006878923624753952
1868,221.6188621520996,154234,1763260249.303703,500.0,500.0,,,,,,,,,
1873,222.45845317840576,154734,1763260250.143294,500.0,500.0,,,,,,,,,
1877,223.20560216903687,155136,1763260250.890443,,,1.0559335350990295e-05,-0.006902098655700684,0.0012059789150953293,0.0,-0.00041099637746810913,0.21566684544086456,0.00020698925072792917,706.0,0.00010079253843287006
1886,224.66745781898499,156032,1763260252.3522987,,,0.0034012021496891975,-0.0636829137802124,0.015322812832891941,0.015625,0.0005028941668570042,0.34153497219085693,0.00020645161566790193,705.0,5.0653212383622304e-05
1895,226.14626717567444,156928,1763260253.831108,,,0.01004051137715578,-0.04141545295715332,0.04499358683824539,0.041015625,-0.015554598532617092,0.3065647780895233,0.0002059139806078747,705.0,0.004961107391864061
1903,227.41992473602295,157734,1763260255.1047657,500.0,500.0,,,,,,,,,
1906,228.0064013004303,158080,1763260255.6912422,,,0.006349412724375725,0.7252131700515747,0.013200033456087112,0.03515625,-0.013561561703681946,0.3394981920719147,0.0002052227355306968,704.0,0.00011813628952950239
1918,229.95846915245056,159234,1763260257.64331,500.0,500.0,,,,,,,,,
1920,230.3579387664795,159488,1763260258.0427797,,,0.0021779611706733704,0.19983506202697754,-0.006063196808099747,0.03125,0.013389229774475098,0.2691992521286011,0.0002043778804363683,703.0,0.0014232700923457742
1945,234.62721490859985,162048,1763260262.3120558,,,0.007154813967645168,0.6105074882507324,-0.008613251149654388,0.037109375,-0.025561459362506866,0.24662424623966217,0.00020284178026486188,701.0,0.000339459627866745
1959,236.94528317451477,163456,1763260264.630124,,,0.01667361706495285,0.4056311845779419,0.04126938804984093,0.046875,0.0055773500353097916,0.2943279445171356,0.00020199692517053336,700.0,0.0073349070735275745
1973,239.36119151115417,164864,1763260267.0460324,,,0.0046344539150595665,0.8129661083221436,0.008869997225701809,0.013671875,-0.018509022891521454,0.32647401094436646,0.00020115207007620484,699.0,0.005445698741823435
1985,241.54320693016052,166144,1763260269.2280478,,,0.0054320646449923515,0.17246299982070923,-0.015007342211902142,0.060546875,0.007762830704450607,0.23315416276454926,0.00020038401999045163,698.0,8.041032560868189e-05
1991,242.4663155078888,166734,1763260270.1511564,500.0,500.0,,,,,,,,,
2002,244.41761708259583,167808,1763260272.102458,,,0.000622335821390152,-0.00030303001403808594,0.011000534519553185,0.00390625,-0.0016647428274154663,0.32265380024909973,0.00019938555487897247,696.0,162.26385498046875
2007,245.29248070716858,168320,1763260272.9773216,,,0.0006015170365571976,-7.712841033935547e-05,0.000693267211318016,0.0,0.01179564744234085,0.29007264971733093,0.0001990783348446712,696.0,49.71970748901367
2016,246.7095808982849,169234,1763260274.3944218,500.0,500.0,,,,,,,,,
2019,247.31835222244263,169600,1763260275.0031931,,,0.020335350185632706,-0.02358543872833252,-0.006216323934495449,0.0546875,-0.011628217995166779,0.28612542152404785,0.000198310284758918,695.0,8.455024726572447e-06
