_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
922,45.57654786109924,41728,1763260072.776846,,,0.002346465364098549,0.995577335357666,0.014194083400070667,0.017578125,0.0059265196323394775,0.37348148226737976,0.00027503841556608677,980.0,0.2262541651725769
930,46.05337738990784,42240,1763260073.2536755,,,0.0018889373168349266,0.9989637732505798,0.010471495799720287,0.0,0.0015849024057388306,0.4090348780155182,0.0002747311955317855,981.0,0.20588980615139008
938,46.58645439147949,42830,1763260073.7867525,168.0,168.0,,,,,,,,,
941,46.812469482421875,43008,1763260074.0127676,,,0.002799048088490963,0.9937180280685425,0.007139756344258785,0.001953125,-0.009199541062116623,0.39810582995414734,0.00027427036548033357,981.0,2.610722780227661
942,46.941197633743286,43136,1763260074.1414957,,,0.000563494861125946,0.9963411688804626,-0.0008248854428529739,0.0,-0.00018244609236717224,0.44185054302215576,0.00027419356047175825,981.0,0.31346169114112854
948,47.32970118522644,43520,1763260074.5299993,,,0.010958007536828518,0.985131561756134,0.04167724773287773,0.015625,-0.010733495466411114,0.4360256791114807,0.0002739631454460323,981.0,2.6774473190307617
974,49.239089012145996,45440,1763260076.439387,,,0.009858592413365841,0.1329612135887146,0.05307675898075104,0.046875,-0.0020759347826242447,0.47415465116500854,0.0002728110703174025,982.0,81.58773040771484
980,49.72605514526367,45891,1763260076.9263532,160.0,160.0,,,,,,,,,
985,50.6135778427124,46336,1763260077.813876,,,0.006921448744833469,0.9693551659584045,0.023559775203466415,0.021484375,-0.019864793866872787,0.43485578894615173,0.00027227343525737524,973.0,0.10559634119272232
995,51.791889905929565,47104,1763260078.992188,,,0.00013665854930877686,0.4540548324584961,0.0005817599594593048,0.0,-0.0037503689527511597,0.44992467761039734,0.0002718126052059233,965.0,100.5044937133789
997,52.00595188140869,47232,1763260079.20625,,,0.00019414536654949188,0.47643178701400757,0.002804497256875038,0.013671875,0.0026770569384098053,0.4673994779586792,0.000271735800197348,963.0,4.188014507293701
1015,54.24535799026489,48740,1763260081.445656,190.0,190.0,,,,,,,,,
1031,56.18140482902527,49920,1763260083.381703,,,0.000736212357878685,0.6948850154876709,-0.0023659132421016693,0.0,-0.000995112583041191,0.5277044773101807,0.0002701228950172663,938.0,67.4015884399414
1050,58.015087366104126,51537,1763260085.2153854,360.0,360.0,,,,,,,,,
1053,58.42591595649719,51840,1763260085.626214,,,0.04057031124830246,0.8727389574050903,-0.023066822439432144,0.2109375,-0.03320801258087158,0.532238245010376,0.00026897081988863647,935.0,0.017553038895130157
1058,58.90324306488037,52316,1763260086.1035411,447.0,447.0,,,,,,,,,
1083,61.906254529953,54656,1763260089.1065526,,,0.0036537954583764076,-0.0015906095504760742,0.017031770199537277,0.005859375,0.018476977944374084,0.4882432520389557,0.0002672811096999794,927.0,0.8876203894615173
1091,62.97209358215332,55552,1763260090.1723917,,,0.02031976543366909,0.019044995307922363,-0.0074765849858522415,0.169921875,-0.0015354212373495102,0.45583879947662354,0.0002667434746399522,926.0,0.0019179992377758026
1106,64.57756853103638,57088,1763260091.7778666,,,0.0058719320222735405,0.4228755831718445,0.04033450782299042,0.005859375,0.02188696712255478,0.4690522849559784,0.00026582181453704834,927.0,0.0005284543731249869
1118,65.81724786758423,58240,1763260093.017546,,,0.007990293204784393,0.493885338306427,-0.03381035104393959,0.017578125,-0.015324868261814117,0.5468224883079529,0.00026513056945987046,927.0,0.017145421355962753
1133,67.451425075531,59776,1763260094.6517231,,,0.0057262247428298,0.10523831844329834,0.02224966511130333,0.025390625,-0.0009054765105247498,0.5033373236656189,0.0002642089093569666,927.0,0.00027987558860331774
1145,68.42831778526306,60800,1763260095.6286159,,,9.742379188537598e-05,4.696846008300781e-05,0.0006693284958600998,0.0,-0.0018676100298762321,0.4682459235191345,0.00026359446928836405,929.0,7.441866874694824
1164,70.42689442634583,62792,1763260097.6271925,500.0,500.0,,,,,,,,,
1172,71.40421843528748,63616,1763260098.6045165,,,0.0003055669367313385,-0.0989142656326294,-5.451776087284088e-05,0.0,-0.009223587810993195,0.5286480188369751,0.000261904759099707,930.0,0.00010881449998123571
1181,72.42992281913757,64512,1763260099.630221,,,0.005010588094592094,0.5480786561965942,0.02843387797474861,0.015625,-0.011055521667003632,0.5568154454231262,0.00026136712403967977,929.0,0.007447033189237118
1186,72.7821147441864,64768,1763260099.9824128,,,0.005136653780937195,-0.0009008646011352539,0.024717196822166443,0.005859375,-0.009851984679698944,0.5145776867866516,0.0002612135140225291,928.0,241.79071044921875
1197,74.09994840621948,65920,1763260101.3002465,,,0.0015668794512748718,-0.0875314474105835,0.004641041159629822,0.00390625,-0.012023644521832466,0.5522284507751465,0.00026052226894535124,927.0,0.00042748183477669954
1213,76.38356852531433,67581,1763260103.5838666,500.0,500.0,,,,,,,,,
1215,76.78674721717834,67712,1763260103.9870453,,,0.0009458595886826515,0.568614661693573,-0.005361807532608509,0.0,-0.004500135779380798,0.49324023723602295,0.00025944699882529676,917.0,0.008276493288576603
1226,78.89470553398132,68864,1763260106.0950036,,,0.019144821912050247,0.7100878357887268,-0.03875148296356201,0.0625,-0.01621238701045513,0.5195931792259216,0.0002587557537481189,907.0,0.00010808643128257245
1230,79.66307544708252,69248,1763260106.8633735,,,0.0011545764282345772,0.30922484397888184,-0.00823731254786253,0.0,-0.016181141138076782,0.49818024039268494,0.0002585253387223929,903.0,0.006335176527500153
1234,80.4266049861908,69632,1763260107.626903,,,0.0011532912030816078,-0.0018731355667114258,-0.011716506443917751,0.00390625,0.009572269394993782,0.4737009108066559,0.00025829492369666696,899.0,7.738072395324707
1245,82.56943702697754,70784,1763260109.769735,,,0.0004509640857577324,0.38175517320632935,-0.0002522272989153862,0.0,-0.0010214149951934814,0.4764569401741028,0.0002576036786194891,889.0,0.006189692299813032
1254,84.29308772087097,71680,1763260111.4933858,,,0.0032097194343805313,-0.0010480880737304688,0.00888686440885067,0.001953125,0.008249536156654358,0.4788377285003662,0.00025706604355946183,881.0,9.729808807373047
1271,87.73339295387268,73472,1763260114.933691,,,0.0011815009638667107,0.1196851134300232,0.01328324992209673,0.0,-0.023114588111639023,0.44445714354515076,0.00025599077343940735,867.0,2.271456651214976e-05
1299,93.31806588172913,76288,1763260120.518364,,,0.007783466950058937,0.07432401180267334,-0.011032603681087494,0.017578125,-0.027197986841201782,0.47016242146492004,0.0002543010632507503,844.0,0.006771647371351719
1339,100.27910447120667,80384,1763260127.4794025,,,0.012122497893869877,0.1055033802986145,0.011419828981161118,0.056640625,-0.03571433946490288,0.43552911281585693,0.0002518433320801705,826.0,6.623381341341883e-05
1340,100.49962759017944,80512,1763260127.6999257,,,0.006790400482714176,0.10684669017791748,0.010977642610669136,0.021484375,-0.003705747425556183,0.44123753905296326,0.0002517665270715952,825.0,3.3209753382834606e-06
1363,104.40126729011536,82816,1763260131.6015654,,,0.00213779229670763,-0.013381361961364746,0.009250282309949398,0.0,-0.016847461462020874,0.4689161777496338,0.00025038403691723943,816.0,0.003439266700297594
1365,104.79338645935059,83072,1763260131.9936845,,,0.0009659957140684128,-0.045621633529663086,0.009625231847167015,0.0,0.0018697865307331085,0.48894596099853516,0.0002502304269000888,816.0,6.343040149658918e-05
1370,105.45778727531433,83581,1763260132.6580853,500.0,500.0,,,,,,,,,
1380,107.11427164077759,84581,1763260134.3145697,500.0,500.0,,,,,,,,,
1381,107.29068493843079,84608,1763260134.490983,,,0.0001763366162776947,-0.00022780895233154297,-0.0018305778503417969,0.0,0.0007960423827171326,0.5138063430786133,0.00024930876679718494,811.0,49.431114196777344
1388,108.50941181182861,85376,1763260135.70971,,,0.00012230407446622849,-0.05528676509857178,0.0045982347801327705,0.0,-0.00024617835879325867,0.45758169889450073,0.000248847936745733,809.0,5.975888416287489e-05
1395,109.59266781806946,86081,1763260136.792966,500.0,500.0,,,,,,,,,
1399,110.3750581741333,86528,1763260137.5753562,,,0.0026422273367643356,-0.005315661430358887,-0.01770576648414135,0.001953125,-0.003983908332884312,0.5038800239562988,0.00024815669166855514,805.0,4.757596252602525e-05
1405,111.1929931640625,87081,1763260138.3932912,500.0,500.0,,,,,,,,,
1432,115.4334487915039,89856,1763260142.6337469,,,0.0024152174592018127,-0.04158520698547363,-0.00035943835973739624,0.005859375,-0.02347843162715435,0.4822804629802704,0.0002461597614455968,799.0,0.0005548869958147407
1433,115.6084988117218,89984,1763260142.808797,,,0.008473310619592667,-0.01351916790008545,0.0280119851231575,0.04296875,-0.014696203172206879,0.4934064745903015,0.0002460829564370215,799.0,7.57177549530752e-05
1455,118.9303970336914,92160,1763260146.130695,,,0.0004471633583307266,-0.0003484487533569336,-0.00845753401517868,0.0,0.002532282844185829,0.5539876222610474,0.00024477727129124105,794.0,16.38592529296875
1456,119.12308835983276,92288,1763260146.3233864,,,0.0035456912592053413,0.1606573462486267,0.005717110820114613,0.01171875,-0.006368532776832581,0.4379199743270874,0.00024470046628266573,794.0,0.004816602449864149
1457,119.30223894119263,92416,1763260146.502537,,,0.0004541128873825073,0.037689924240112305,0.0028998516499996185,0.0,-0.006261475384235382,0.45220252871513367,0.0002446236612740904,794.0,7.871049456298351e-05
1514,129.5632643699646,98176,1763260156.7635624,,,0.000536021776497364,-0.0001360177993774414,-0.004005889408290386,0.0,0.0005765985697507858,0.5194644927978516,0.000241167435888201,775.0,163.00819396972656
1521,130.84035992622375,98944,1763260158.040658,,,0.0021988386288285255,0.028522610664367676,0.013377720490098,0.0,-0.008988755755126476,0.4935534596443176,0.00024070660583674908,773.0,0.00042850858881138265
1527,131.7746024131775,99581,1763260158.9749005,500.0,500.0,,,,,,,,,
1529,132.1552402973175,99712,1763260159.3555384,,,0.0009748237207531929,0.1505032181739807,0.015225504525005817,0.0,-0.02568155527114868,0.4691079556941986,0.00024024577578529716,772.0,0.008896608836948872
1534,133.0253655910492,100224,1763260160.2256637,,,0.001459367573261261,0.10287821292877197,0.011152248829603195,0.0,0.005409613251686096,0.4847709536552429,0.00023993855575099587,770.0,0.005727369338274002
1536,133.4241487979889,100480,1763260160.6244469,,,0.008352695032954216,0.04633277654647827,0.00556878000497818,0.029296875,0.009228140115737915,0.5451611280441284,0.00023978494573384523,770.0,6.282162212301046e-05
1543,134.56067943572998,101120,1763260161.7609775,,,1.0517425835132599e-05,-0.00025069713592529297,0.0008988184854388237,0.0,-9.99942421913147e-05,0.4825102984905243,0.00023940092069096863,768.0,12.958641052246094
1545,134.92622423171997,101376,1763260162.1265223,,,0.002366737462580204,-0.03672683238983154,-0.02249152772128582,0.00390625,0.01946929097175598,0.5020214915275574,0.000239247310673818,768.0,2.8469108656281605e-05
1546,135.13493514060974,101504,1763260162.3352332,,,0.0008913706988096237,-0.024810075759887695,-0.00016528740525245667,0.0,-0.008555525913834572,0.5631934404373169,0.00023917050566524267,768.0,1.2746095308102667e-06
1558,137.04644513130188,102656,1763260164.2467432,,,0.0002884259447455406,-0.00020647048950195312,0.007542395032942295,0.0,-0.001722034066915512,0.46920445561408997,0.0002384792605880648,765.0,0.6505144834518433
1559,137.24689388275146,102784,1763260164.447192,,,0.001820109784603119,0.012419700622558594,-0.005101663991808891,0.0,0.0004998631775379181,0.4899618625640869,0.00023840245557948947,765.0,0.0056754108518362045
1563,137.89007949829102,103168,1763260165.0903776,,,0.0001024436205625534,-0.00021398067474365234,-0.0012218523770570755,0.0,0.00016917474567890167,0.4222484230995178,0.0002381720405537635,764.0,146.88702392578125
1566,138.50413823127747,103552,1763260165.7044363,,,0.005571209825575352,0.002008676528930664,0.02892391011118889,0.005859375,-0.021349553018808365,0.5675406455993652,0.00023794162552803755,764.0,7.214609649963677e-05
1589,142.38636088371277,105856,1763260169.586659,,,0.0029466701671481133,0.06265515089035034,-0.0045524658635258675,0.013671875,0.024332217872142792,0.47311151027679443,0.00023655913537368178,759.0,1.2510035958257504e-06
1597,143.70788526535034,106624,1763260170.9081833,,,0.00018322933465242386,-0.00013589859008789062,-0.004425794817507267,0.0,0.0010787062346935272,0.4972934424877167,0.00023609830532222986,757.0,194.67210388183594
1607,145.4254608154297,107648,1763260172.625759,,,0.0010647494345903397,-0.00016641616821289062,0.0006791800260543823,0.0078125,-1.4763325452804565e-05,0.518081784248352,0.0002354838652536273,755.0,69.48993682861328
1609,145.82571506500244,107904,1763260173.0260131,,,0.0005920547991991043,0.08627861738204956,-0.00981852412223816,0.0,0.002113623544573784,0.5364660620689392,0.00023533025523647666,755.0,0.00010714899690356106
1610,146.01275491714478,108032,1763260173.213053,,,0.0014283638447523117,0.04850602149963379,0.007648143917322159,0.0,-0.014446329325437546,0.4645046591758728,0.00023525345022790134,755.0,0.00010152530012419447
1638,150.60657787322998,110848,1763260177.806876,,,0.0070737265050411224,-0.10699474811553955,-0.01910524256527424,0.017578125,-0.047843899577856064,0.5186244249343872,0.00023356375459115952,750.0,0.00015438329137396067
1687,158.63965368270874,115840,1763260185.8399518,,,0.002806846983730793,0.11808127164840698,0.01944427192211151,0.001953125,0.00167059525847435,0.4664953947067261,0.00023056835925672203,744.0,0.0003642688971012831
1732,166.02183270454407,120448,1763260193.2221308,,,0.004343484528362751,-0.02257239818572998,-0.011523338966071606,0.0078125,0.009787000715732574,0.5406739115715027,0.0002278033789480105,738.0,0.0001465366076445207
1745,168.11469197273254,121728,1763260195.31499,,,0.00044565461575984955,-0.001849532127380371,0.008890129625797272,0.0,-0.0020108576864004135,0.4985649585723877,0.0002270353288622573,737.0,0.004041361156851053
1753,169.37422132492065,122581,1763260196.5745194,500.0,500.0,,,,,,,,,
1754,169.5660104751587,122624,1763260196.7663085,,,0.0011755982413887978,-9.78708267211914e-05,-0.002860073931515217,0.0,0.0241555143147707,0.44806212186813354,0.00022649769380223006,736.0,150.04576110839844
1765,171.39890551567078,123776,1763260198.5992036,,,0.012373346835374832,0.07966089248657227,0.018728265538811684,0.052734375,0.01009390503168106,0.4925066828727722,0.00022580644872505218,735.0,6.254880281630903e-05
1768,171.85114097595215,124032,1763260199.051439,,,0.004214347340166569,-8.273124694824219e-05,0.028572801500558853,0.009765625,-0.034930936992168427,0.4609619081020355,0.00022565283870790154,734.0,231.33993530273438
1777,173.27209448814392,124928,1763260200.4723926,,,8.737854659557343e-05,-1.1324882507324219e-05,0.007001664489507675,0.0,-0.0017544925212860107,0.5425063371658325,0.0002251152036478743,733.0,110.70677185058594
1818,180.00811433792114,129092,1763260207.2084124,500.0,500.0,,,,,,,,,
1823,180.8446102142334,129592,1763260208.0449083,500.0,500.0,,,,,,,,,
1851,185.704035282135,132480,1763260212.9043334,,,0.0020440779626369476,-0.0028475522994995117,0.025147855281829834,0.00390625,-0.017742035910487175,0.48260247707366943,0.00022058372269384563,725.0,4.3143176299054176e-05
1856,186.5705602169037,132992,1763260213.7708583,,,0.0074670156463980675,-0.058116793632507324,0.02314344421029091,0.01953125,-0.028116615489125252,0.5352873802185059,0.00022027650265954435,724.0,2.4059467250481248e-05
1868,188.5851526260376,134144,1763260215.7854507,,,0.00030429940670728683,-5.7578086853027344e-05,-0.0016128914430737495,0.0,0.0030470266938209534,0.5378375053405762,0.00021958525758236647,722.0,4.222537994384766
1873,189.46783757209778,134656,1763260216.6681356,,,0.0015469491481781006,-4.7206878662109375e-05,-0.0016517862677574158,0.001953125,-0.0065271612256765366,0.5542631149291992,0.00021927803754806519,722.0,8.009963989257812
1877,190.14972162246704,135040,1763260217.3500197,,,0.0015463698655366898,0.1375529170036316,-0.016409747302532196,0.001953125,0.002832489088177681,0.5184946060180664,0.00021904762252233922,721.0,3.329657556605525e-05
1886,191.52921533584595,135808,1763260218.7295134,,,0.010180681012570858,-0.06986260414123535,-0.04595443978905678,0.044921875,-0.041804395616054535,0.5866655111312866,0.0002185867924708873,720.0,0.006854325998574495
1903,194.52484917640686,137600,1763260221.7251472,,,0.038853056728839874,0.32127970457077026,-0.021380793303251266,0.1848958283662796,0.017506983131170273,0.49555227160453796,0.00021751152235083282,718.0,0.00026788056129589677
1906,194.95912218093872,137856,1763260222.1594203,,,0.03216245025396347,0.4425041079521179,-0.029157739132642746,0.208984375,-0.033329833298921585,0.46370843052864075,0.00021735791233368218,718.0,0.0004033117147628218
1918,196.871502161026,139102,1763260224.0718002,500.0,500.0,,,,,,,,,
1920,197.24670219421387,139264,1763260224.4470003,,,0.009936092421412468,0.8679454326629639,0.015464384108781815,0.076171875,0.008773908019065857,0.4497823119163513,0.00021651305723935366,716.0,0.002819037763401866
1945,201.3334527015686,141824,1763260228.5337508,,,0.004057604819536209,-0.030950188636779785,-0.0033689532428979874,0.013671875,-0.004052408039569855,0.5399183630943298,0.00021497695706784725,715.0,0.003975939005613327
1959,203.44684052467346,143146,1763260230.6471386,44.0,44.0,,,,,,,,,
1973,205.26653003692627,144128,1763260232.466828,,,0.0003534145653247833,-7.200241088867188e-05,0.002167958766222,0.0,-7.836148142814636e-05,0.4235606789588928,0.0002135944669134915,712.0,102.74179077148438
1985,207.08200359344482,145280,1763260234.2823017,,,0.0004924703389406204,-6.0677528381347656e-05,-0.006661500781774521,0.0,-0.0011463314294815063,0.5557948350906372,0.0002129032218363136,711.0,2.5161476135253906
1991,207.76486611366272,145723,1763260234.9651642,14.0,14.0,,,,,,,,,
2002,209.39532995224,146767,1763260236.595628,500.0,500.0,,,,,,,,,
2007,210.17249250411987,147267,1763260237.3727906,500.0,500.0,,,,,,,,,
2016,211.4317147731781,148089,1763260238.6320128,305.0,305.0,,,,,,,,,
2024,212.490656375885,148665,1763260239.6909544,500.0,500.0,,,,,,,,,
2027,212.93279790878296,148864,1763260240.133096,,,0.0004508011043071747,-0.03861713409423828,0.007168393582105637,0.0,-0.003745235502719879,0.5658456087112427,0.00021075268159620464,709.0,0.005739675834774971
2034,214.11381244659424,149632,1763260241.3141105,,,0.0010256338864564896,-0.01423180103302002,0.004166563972830772,0.0,-0.012169362977147102,0.5333347916603088,0.00021029185154475272,708.0,0.00013092059816699475
2045,215.46192932128906,150400,1763260242.6622274,,,0.0009950976818799973,0.06815820932388306,0.012656336650252342,0.0,-0.002014990895986557,0.5993829965591431,0.00020983103604521602,707.0,0.004608888179063797
2051,216.51744604110718,151040,1763260243.717744,,,0.002205105498433113,-0.0019118785858154297,0.003231871873140335,0.005859375,-0.012755939736962318,0.5533452033996582,0.00020944701100233942,707.0,7.530229777330533e-05
2052,216.72015595436096,151168,1763260243.920454,,,0.0018819905817508698,0.023627758026123047,-0.0010753031820058823,0.00390625,-0.0023897141218185425,0.512506365776062,0.0002093702059937641,707.0,0.00010762581950984895
2070,219.34003829956055,152704,1763260246.5403364,,,0.0015692664310336113,-0.0006815195083618164,0.0022532744333148003,0.0,-0.011200353503227234,0.5015835762023926,0.00020844854589086026,705.0,49.164161682128906
2076,220.2166085243225,153292,1763260247.4169066,127.0,127.0,,,,,,,,,
2093,222.27723169326782,154368,1763260249.4775298,,,0.0002454826608300209,-0.0004235506057739258,0.009606312029063702,0.0,0.0010283365845680237,0.4748181998729706,0.0002074500807793811,703.0,193.88516235351562
2094,222.32304120063782,154388,1763260249.5233393,64.0,64.0,,,,,,,,,
2117,224.5720739364624,155400,1763260251.772372,80.0,80.0,,,,,,,,,
