_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
1053,87.70545887947083,74496,1763260114.6608348,0.0003287140280008316,0.9541047811508179,0.0025119632482528687,0.0,-0.005281314253807068,0.4519619345664978,0.0002553763333708048,878.0,18.20149803161621,,
1058,88.33236455917358,74752,1763260115.2877405,7.81472772359848e-06,0.9863817095756531,0.00028558913618326187,0.0,0.000194476917386055,0.4919336140155792,0.00025522272335365415,875.0,12.640803337097168,,
1083,91.2197687625885,75776,1763260118.1751447,0.0004971614107489586,0.9867475628852844,0.0009917309507727623,0.0,-0.005515500903129578,0.44257619976997375,0.0002546082832850516,858.0,11.25080394744873,,
1091,92.07929491996765,76107,1763260119.0346708,,,,,,,,,,71.0,71.0
1106,93.78007364273071,76700,1763260120.7354496,,,,,,,,,,54.0,54.0
1118,95.01892614364624,77184,1763260121.974302,0.0003360556438565254,0.9912373423576355,0.001935345120728016,0.0,-0.0026867464184761047,0.40112343430519104,0.00025376342819072306,838.0,10.660469055175781,,
1125,95.6771023273468,77519,1763260122.6324782,,,,,,,,,,108.0,108.0
1133,96.71986532211304,77952,1763260123.6752412,0.000894792377948761,0.9945532083511353,-0.0005204062908887863,0.0,-0.006992362439632416,0.4092755913734436,0.00025330259813927114,831.0,3.1842565536499023,,
1145,97.95286417007446,78581,1763260124.90824,,,,,,,,,,95.0,95.0
1164,100.38476896286011,79844,1763260127.3401449,,,,,,,,,,113.0,113.0
1165,100.57991003990173,79872,1763260127.535286,9.881611913442612e-05,-0.038604140281677246,-0.0029683848842978477,0.0,0.0014074891805648804,0.44885414838790894,0.0002521505521144718,818.0,13.267269134521484,,
1172,101.54117560386658,80384,1763260128.4965515,0.0001934431493282318,-0.022394776344299316,0.0021927058696746826,0.0,0.0012461538426578045,0.40398305654525757,0.0002518433320801705,815.0,27.4808349609375,,
1181,102.62686610221863,80896,1763260129.582242,0.0004474269226193428,-0.04269123077392578,0.0004438580945134163,0.0,-3.2205134630203247e-06,0.4328254759311676,0.00025153611204586923,811.0,114.86663055419922,,
1186,103.15529584884644,81152,1763260130.1106718,0.0010693743824958801,-0.019333243370056152,0.005984306335449219,0.001953125,0.0007726550102233887,0.42550089955329895,0.0002513825020287186,809.0,1.1603686809539795,,
1197,104.27164006233215,81716,1763260131.227016,,,,,,,,,,79.0,79.0
1213,106.21278285980225,82688,1763260133.1681588,0.0035845404490828514,-0.02548205852508545,-0.0005182335153222084,0.02734375,0.006452640518546104,0.3767876625061035,0.00025046084192581475,800.0,0.7291569709777832,,
1215,106.45889973640442,82816,1763260133.4142756,7.043406367301941e-05,-0.003143787384033203,-0.0014293529093265533,0.0,-0.007976947352290154,0.39729762077331543,0.00025038403691723943,800.0,53.533626556396484,,
1226,107.52155089378357,83331,1763260134.4769268,,,,,,,,,,76.0,76.0
1230,108.01691246032715,83584,1763260134.9722884,0.0020233504474163055,-0.005849719047546387,-0.004860140383243561,0.005859375,0.013755444437265396,0.4396371841430664,0.0002499232068657875,795.0,2.6586010456085205,,
1234,108.337975025177,83777,1763260135.293351,,,,,,,,,,87.0,87.0
1245,109.55740427970886,84433,1763260136.5127802,,,,,,,,,,151.0,151.0
1254,110.64889574050903,84992,1763260137.6042717,0.00014072004705667496,0.08566778898239136,-0.001325107179582119,0.0,0.0039591435343027115,0.4032323658466339,0.000249078351771459,789.0,21.345762252807617,,
1271,112.52166414260864,86097,1763260139.47704,,,,,,,,,,136.0,136.0
1299,115.72546291351318,87936,1763260142.6808388,0.0005684513598680496,0.7944168448448181,0.010892368853092194,0.0,-0.023171937093138695,0.4910491704940796,0.0002473118365742266,779.0,5.1640472412109375,,
1339,120.26354026794434,90497,1763260147.2189162,,,,,,,,,,143.0,143.0
1340,120.31995987892151,90612,1763260147.2753358,,,,,,,,,,115.0,115.0
1349,121.5228705406189,91136,1763260148.4782465,0.0006305743008852005,0.9677370190620422,0.0004624035209417343,0.0,-0.011652672663331032,0.5277763605117798,0.0002453917113598436,768.0,0.8997926115989685,,
1363,123.36109280586243,92136,1763260150.3164687,,,,,,,,,,119.0,119.0
1365,123.63830900192261,92285,1763260150.593685,,,,,,,,,,149.0,149.0
1370,124.62058115005493,92672,1763260151.575957,0.00016667041927576065,0.9853487610816956,0.0024952245876193047,0.0,-0.0005458220839500427,0.5536230802536011,0.00024447005125693977,761.0,0.6338614821434021,,
1380,125.91230154037476,93312,1763260152.8676775,0.0003147441893815994,0.9842477440834045,-0.0016602370887994766,0.0,-0.004025686532258987,0.5609834790229797,0.00024408602621406317,758.0,1.8735302686691284,,
1381,125.961594581604,93393,1763260152.9169705,,,,,,,,,,117.0,117.0
1388,127.12004137039185,93952,1763260154.0754173,0.0019656745716929436,0.9795174598693848,0.0017393315210938454,0.0,-0.005964398384094238,0.5334628224372864,0.00024370200117118657,756.0,0.5427974462509155,,
1395,127.94847321510315,94463,1763260154.9038491,,,,,,,,,,178.0,178.0
1399,128.6037962436676,94720,1763260155.5591722,0.0003368109464645386,0.9834356904029846,-0.0021236389875411987,0.0,-0.004858928732573986,0.47726160287857056,0.00024324117111973464,753.0,1.946861982345581,,
1405,129.51886773109436,95242,1763260156.4742436,,,,,,,,,,337.0,337.0
1432,133.996666431427,98002,1763260160.9520423,,,,,,,,,,260.0,260.0
1433,134.20083165168762,98048,1763260161.1562076,0.0036685438826680183,0.14314556121826172,-0.012395697645843029,0.037109375,0.015979081392288208,0.5713006258010864,0.00024124424089677632,747.0,2.255408763885498,,
1455,137.7872405052185,100224,1763260164.7426164,0.0013397885486483574,-0.005081653594970703,0.007571511901915073,0.0,0.01689223200082779,0.5490477681159973,0.00023993855575099587,743.0,14.09570026397705,,
1456,137.96775722503662,100352,1763260164.9231331,0.01283863466233015,0.6493818759918213,0.08176092803478241,0.029296875,-0.044494904577732086,0.5508700013160706,0.00023986175074242055,743.0,0.030756954103708267,,
1457,138.17701172828674,100480,1763260165.1323876,0.024514783173799515,0.6711698174476624,0.039289068430662155,0.1640625,-0.05382329970598221,0.5619188547134399,0.00023978494573384523,743.0,0.0037726941518485546,,
1514,147.74667692184448,106240,1763260174.7020528,0.0005883239209651947,-0.006231069564819336,0.0008637085556983948,0.0,-0.0034311581403017044,0.48235949873924255,0.00023632872034795582,733.0,82.32172393798828,,
1521,149.00710654258728,107008,1763260175.9624825,0.004208358936011791,-0.15453946590423584,-0.0001421431079506874,0.001953125,0.016827551648020744,0.5358609557151794,0.0002358678902965039,732.0,2.9680411898880266e-05,,
1525,149.62876152992249,107392,1763260176.5841374,0.011153563857078552,0.037455201148986816,0.02559034153819084,0.01953125,-0.02691800519824028,0.45402416586875916,0.00023563747527077794,732.0,0.007735788822174072,,
1527,149.8857262134552,107645,1763260176.8411021,,,,,,,,,,500.0,500.0
1529,150.25298810005188,107776,1763260177.208364,0.00029105599969625473,0.9036312103271484,0.002707189880311489,0.0,0.007838419638574123,0.4694320559501648,0.00023540706024505198,731.0,0.00969495065510273,,
1534,151.08163809776306,108288,1763260178.037014,0.0002552168443799019,0.7495182752609253,0.0015408406034111977,0.0,-0.00022351834923028946,0.48009011149406433,0.0002350998402107507,731.0,0.01041603833436966,,
1536,151.4762351512909,108544,1763260178.431611,0.0003920048475265503,-0.01889669895172119,0.009174389764666557,0.0,-0.014363400638103485,0.4843296706676483,0.00023494623019360006,730.0,3.420568828005344e-05,,
1543,152.54651975631714,109184,1763260179.5018957,0.0015696845948696136,-0.00233614444732666,-0.0004528947174549103,0.0,-0.0053638070821762085,0.46094849705696106,0.00023456220515072346,729.0,67.9849624633789,,
1545,152.92285537719727,109440,1763260179.8782313,0.00556581374257803,-0.014503121376037598,-0.028712885454297066,0.009765625,0.01931222528219223,0.46187856793403625,0.00023440859513357282,729.0,1.2807223356503528e-05,,
1546,153.09541273117065,109568,1763260180.0507886,0.004694362170994282,-0.068450927734375,0.009154153987765312,0.0078125,-0.012665148824453354,0.44982361793518066,0.0002343317901249975,729.0,2.384579784120433e-05,,
1558,154.8667347431183,110720,1763260181.8221107,0.001187722198665142,-0.0025212764739990234,0.009559662081301212,0.00390625,0.019967839121818542,0.4691428244113922,0.00023364055959973484,728.0,56.407684326171875,,
1559,155.04989886283875,110848,1763260182.0052748,0.0015682866796851158,0.44432199001312256,0.006097034551203251,0.00390625,-0.0002874741330742836,0.4443010687828064,0.00023356375459115952,728.0,0.0027529182843863964,,
1563,155.64699506759644,111232,1763260182.602371,0.000747225247323513,-0.0038279294967651367,0.00016722176223993301,0.0,-0.008624729700386524,0.48118919134140015,0.00023333333956543356,728.0,0.41525012254714966,,
1566,156.21145391464233,111616,1763260183.1668298,0.011819167993962765,-0.025853514671325684,0.032496873289346695,0.04296875,0.0043322741985321045,0.4241192638874054,0.0002331029245397076,728.0,0.00012632760626729578,,
1588,159.54516077041626,113792,1763260186.5005367,0.005082184448838234,0.8536579608917236,0.013910718262195587,0.00390625,-0.015818297863006592,0.4892752468585968,0.00023179723939392716,726.0,0.005172894336283207,,
1589,159.7182228565216,113920,1763260186.6735988,0.014819282107055187,-0.007312417030334473,0.07590435445308685,0.14453125,-0.04615712910890579,0.4479530453681946,0.00023172043438535184,726.0,6.0850172303617e-05,,
1597,160.91497826576233,114688,1763260187.8703542,0.0005256021395325661,-0.001490950584411621,0.008203691802918911,0.0,-0.007696410641074181,0.456827312707901,0.00023125960433389992,726.0,40.84276580810547,,
1607,162.41735172271729,115712,1763260189.3727276,0.004625353030860424,-0.0022270679473876953,0.014022542163729668,0.046875,-0.03358757123351097,0.3812321424484253,0.00023064516426529735,725.0,69.54589080810547,,
1609,162.7766468524933,115968,1763260189.7320228,0.012079872190952301,0.130607008934021,0.06679073721170425,0.01953125,0.01253783330321312,0.4372139275074005,0.0002304915542481467,725.0,0.0001168972667073831,,
1610,162.9371337890625,116096,1763260189.8925097,0.005919773131608963,-0.26481497287750244,-0.002254856750369072,0.0078125,-0.03980820253491402,0.42080387473106384,0.0002304147492395714,725.0,0.00010043954534921795,,
1612,163.1713855266571,116224,1763260190.1267614,6.684008985757828e-05,-0.0022935867309570312,0.000546981580555439,0.0,-0.001198653131723404,0.38883501291275024,0.00023033794423099607,725.0,1.207060694694519,,
1626,165.28419876098633,117645,1763260192.2395747,,,,,,,,,,500.0,500.0
1638,167.20235681533813,118912,1763260194.1577327,0.013113723136484623,-0.12923574447631836,0.015481660142540932,0.103515625,-0.048005446791648865,0.41953402757644653,0.00022872503905091435,723.0,0.00010576503700576723,,
1687,174.86190223693848,123904,1763260201.8172781,0.0032536396756768227,-0.3189663887023926,0.020516224205493927,0.001953125,0.010713979601860046,0.4258521795272827,0.00022572964371647686,720.0,3.9971506339497864e-05,,
1732,181.98605799674988,128512,1763260208.941434,0.00023850146681070328,-0.1245729923248291,-0.007920675911009312,0.0,-0.009391054511070251,0.3463141918182373,0.00022296466340776533,717.0,0.0003602488141041249,,
1745,183.98817944526672,129792,1763260210.9435554,0.0024611037224531174,0.5121765732765198,0.010186146944761276,0.0,-0.010625921189785004,0.36683541536331177,0.00022219661332201213,716.0,0.006081594154238701,,
1753,185.2155385017395,130645,1763260212.1709144,,,,,,,,,,500.0,500.0
1754,185.38830375671387,130688,1763260212.3436797,0.001046893186867237,-0.0013904571533203125,-0.00033995043486356735,0.0,-0.0004314146935939789,0.3425658345222473,0.0002216589928139001,716.0,0.8463922142982483,,
1765,187.2513086795807,131840,1763260214.2066846,0.0014160433784127235,0.22932541370391846,0.0019079437479376793,0.0,0.0012390073388814926,0.3505220413208008,0.00022096774773672223,715.0,0.0037350752390921116,,
1768,187.68251299858093,132145,1763260214.637889,,,,,,,,,,500.0,500.0
1777,189.29148650169373,133120,1763260216.2468624,0.008858882822096348,-0.05892491340637207,0.009808244183659554,0.08203125,-0.005384400486946106,0.40683892369270325,0.00022019969765096903,714.0,1.672748476266861e-05,,
1818,195.80867099761963,137216,1763260222.764047,0.008373253047466278,-0.0008472204208374023,0.020421115681529045,0.0234375,-0.013037394732236862,0.3892686069011688,0.00021774193737655878,711.0,150.7793731689453,,
1823,196.59610509872437,137728,1763260223.551481,0.0003653140738606453,-0.0008511543273925781,0.004539011977612972,0.0,-0.005743309855461121,0.35958001017570496,0.0002174347173422575,711.0,13.75625228881836,,
1851,200.99544024467468,140645,1763260227.9508162,,,,,,,,,,500.0,500.0
1856,201.7603464126587,141145,1763260228.7157223,,,,,,,,,,500.0,500.0
1868,203.6959626674652,142336,1763260230.6513386,0.012736923061311245,-0.11343777179718018,-0.010005728341639042,0.08203125,-0.024115683510899544,0.3405397832393646,0.00021466973703354597,709.0,0.004273829981684685,,
1873,204.43795585632324,142848,1763260231.3933318,0.008087726309895515,0.007247328758239746,0.0020101452246308327,0.03515625,-0.024793274700641632,0.42495447397232056,0.0002143625169992447,708.0,0.010995263233780861,,
1877,205.0215458869934,143232,1763260231.9769218,0.0027087703347206116,-0.0010129213333129883,-0.008205519989132881,0.001953125,-0.014220383018255234,0.41100627183914185,0.00021413210197351873,708.0,72.50181579589844,,
1886,206.33669328689575,144145,1763260233.2920692,,,,,,,,,,500.0,500.0
1895,207.6878056526184,145145,1763260234.6431816,,,,,,,,,,500.0,500.0
1903,209.0205352306366,145920,1763260235.9759111,0.0002668667584657669,-0.04829835891723633,0.008290130645036697,0.0,0.001061808317899704,0.47143739461898804,0.000212519196793437,708.0,4.462181095732376e-06,,
1906,209.4147560596466,146176,1763260236.370132,0.0008174022659659386,-0.00043952465057373047,0.0008324263617396355,0.0,0.0036626290529966354,0.4591459333896637,0.00021236558677628636,707.0,156.51486206054688,,
1918,211.3151421546936,147456,1763260238.270518,0.004348378628492355,-0.09048604965209961,0.00047560594975948334,0.00390625,0.0022666999138891697,0.41972416639328003,0.00021159753669053316,707.0,2.8192453100928105e-05,,
1920,211.50681519508362,147645,1763260238.462191,,,,,,,,,,500.0,500.0
1945,215.3827621936798,150145,1763260242.338138,,,,,,,,,,500.0,500.0
1959,217.54964065551758,151645,1763260244.5050166,,,,,,,,,,500.0,500.0
1973,219.78595352172852,153088,1763260246.7413294,0.000500156544148922,-0.015011787414550781,0.004202132113277912,0.0,0.0033108964562416077,0.43641790747642517,0.0002082181308651343,706.0,0.0001345231430605054,,
1985,221.51850724220276,154240,1763260248.4738832,0.00042744074016809464,-0.000569462776184082,0.0011253198608756065,0.0,-0.002302727662026882,0.44279447197914124,0.00020752688578795642,705.0,1.9602667093276978,,
1991,222.48728489875793,154880,1763260249.4426608,0.003565896302461624,-0.09821891784667969,0.012306982651352882,0.0078125,0.027924969792366028,0.3924669623374939,0.00020714286074507982,705.0,0.005137554369866848,,
2002,224.2429542541504,156032,1763260251.1983302,0.004509391263127327,0.0012183189392089844,0.003946123644709587,0.001953125,0.00782785564661026,0.4464664161205292,0.00020645161566790193,705.0,3.053550608456135e-05,,
2007,224.59061861038208,156180,1763260251.5459945,,,,,,,,,,12.0,12.0
2016,225.97355890274048,157180,1763260252.9289348,,,,,,,,,,500.0,500.0
2019,226.4739556312561,157440,1763260253.4293315,0.020164530724287033,0.038201749324798584,-0.00838589295744896,0.10546875,-0.024065598845481873,0.4711976647377014,0.0002056067605735734,704.0,9.469840733800083e-05,,
