_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
2997,165.602472782135,170880,1763260177.2429297,0.0027882633730769157,-8.344650268554688e-07,0.00803392007946968,0.005859375,0.007145941257476807,0.46541738510131836,0.00019754224922508,1068.0,0.1131046935915947,,
3011,166.5425786972046,171904,1763260178.1830356,0.00482338760048151,-5.960464477539062e-07,0.01820964738726616,0.00390625,-0.0044081248342990875,0.5919026136398315,0.00019692780915647745,1068.0,21.02366065979004,,
3051,169.31350231170654,174976,1763260180.9539592,0.007269637659192085,-5.960464477539062e-07,0.008237702772021294,0.03515625,-0.03512457013130188,0.5483169555664062,0.00019508448895066977,1069.0,0.15428270399570465,,
3066,170.36691665649414,176128,1763260182.0073736,0.004409328103065491,-1.1920928955078125e-06,0.026335375383496284,0.0,0.026562517508864403,0.5421696305274963,0.00019439324387349188,1069.0,1.2424908876419067,,
3070,170.63563060760498,176384,1763260182.2760875,0.0009983889758586884,-2.384185791015625e-07,0.0029035061597824097,0.0,-0.009144984185695648,0.5430750250816345,0.00019423963385634124,1069.0,84.44012451171875,,
3083,171.35336780548096,177276,1763260182.9938247,,,,,,,,,,125.0,125.0
3098,172.25994086265564,178176,1763260183.9003978,0.00029126834124326706,-8.344650268554688e-07,0.0070029133930802345,0.0,-0.006539508700370789,0.6058763861656189,0.00019316436373628676,1069.0,21.387447357177734,,
3127,173.94359970092773,179968,1763260185.5840566,0.0006869593635201454,-5.960464477539062e-07,-0.001674477942287922,0.0,-9.598955512046814e-05,0.5686681270599365,0.00019208909361623228,1069.0,0.1351127028465271,,
3141,174.7737512588501,180864,1763260186.4142082,0.003556981682777405,-7.152557373046875e-07,0.011911189183592796,0.00390625,0.0038192961364984512,0.494494765996933,0.00019155145855620503,1069.0,20.022302627563477,,
3146,175.1121702194214,181248,1763260186.7526271,9.414460510015488e-05,-2.384185791015625e-07,0.0009658494964241982,0.0,-0.0043979790061712265,0.5138285756111145,0.00019132104353047907,1069.0,82.77580261230469,,
3170,176.61254024505615,182912,1763260188.2529972,0.0007887035608291626,-1.704692840576172e-05,0.0012558512389659882,0.0,-0.009637989103794098,0.5805219411849976,0.0001903225784189999,1069.0,0.09517423808574677,,
3183,177.4406430721283,183808,1763260189.0811,0.0003929492086172104,-2.384185791015625e-07,-0.003966672345995903,0.0,0.00331917405128479,0.6335384249687195,0.00018978494335897267,1069.0,107.98755645751953,,
3188,177.8543872833252,184304,1763260189.4948442,,,,,,,,,,236.0,236.0
3217,180.02220249176025,186627,1763260191.6626594,,,,,,,,,,216.0,216.0
3224,180.5769350528717,187264,1763260192.217392,0.003734535537660122,1.1920928955078125e-07,0.0209839828312397,0.0,-0.020407699048519135,0.5819595456123352,0.00018771120812743902,1070.0,0.07191412150859833,,
3247,182.16058087348938,189042,1763260193.8010378,,,,,,,,,,170.0,170.0
3255,182.7871630191803,189696,1763260194.42762,0.0017623109742999077,1.1920928955078125e-07,-0.003376743756234646,0.0,0.00023798085749149323,0.5729678869247437,0.00018625191296450794,1070.0,0.06924603134393692,,
3259,183.1794126033783,190080,1763260194.8198695,8.8484026491642e-05,0.0,-0.0018014134839177132,0.0,-0.0008780118077993393,0.6198598146438599,0.0001860215124906972,1070.0,22.35457992553711,274.0,274.0
3338,189.47609949111938,197095,1763260201.1165564,,,,,,,,,,388.0,388.0
3351,190.49560046195984,198185,1763260202.1360574,,,,,,,,,,350.0,350.0
3357,190.92878770828247,198656,1763260202.5692446,0.0007647750899195671,-0.00014984607696533203,0.007637578062713146,0.0,0.004434799775481224,0.5108453035354614,0.00018087557691615075,1072.0,0.05004563182592392,,
3360,191.18793368339539,199025,1763260202.8283906,,,,,,,,,,500.0,500.0
3398,193.9686996936798,201940,1763260205.6091566,,,,,,,,,,131.0,131.0
3401,194.16550302505493,202112,1763260205.80596,0.00018845684826374054,-4.76837158203125e-07,-0.0024426449090242386,0.0,-0.0007546301931142807,0.5138995051383972,0.0001788018416846171,1072.0,104.92644500732422,,
3406,194.5024073123932,202496,1763260206.1428642,0.0024822205305099487,-6.568431854248047e-05,0.0009022457525134087,0.0,-0.019428962841629982,0.5646867156028748,0.00017857142665889114,1072.0,0.042525455355644226,,
3426,195.70276975631714,203776,1763260207.3432267,0.0013144128024578094,-2.384185791015625e-07,0.007450703531503677,0.0,-0.012426525354385376,0.569256067276001,0.00017780337657313794,1072.0,25.53367042541504,,
3428,195.85115694999695,203954,1763260207.4916139,,,,,,,,,,181.0,181.0
3435,196.29862308502197,204463,1763260207.93908,,,,,,,,,,169.0,169.0
3450,197.46777868270874,205770,1763260209.1082356,,,,,,,,,,200.0,200.0
3451,197.55240893363953,205824,1763260209.1928658,0.0038662170991301537,-2.384185791015625e-07,-0.020830858498811722,0.001953125,0.013972822576761246,0.5775623321533203,0.00017657449643593282,1072.0,0.060869477689266205,,
3462,198.2691740989685,206592,1763260209.909631,0.002376723103225231,-2.384185791015625e-07,0.005700801499187946,0.0,-0.013994462788105011,0.5874297022819519,0.0001761136663844809,1072.0,130.5589599609375,,
3476,199.21147394180298,207627,1763260210.8519309,,,,,,,,,,211.0,211.0
3479,199.43274688720703,207872,1763260211.0732038,0.004670822061598301,-4.76837158203125e-07,-0.009167642332613468,0.001953125,-0.0006051305681467056,0.6054733991622925,0.0001753456162987277,1072.0,0.08716526627540588,,
3503,201.21469807624817,209834,1763260212.855155,,,,,,,,,,258.0,258.0
3513,202.00668263435364,210688,1763260213.6471395,0.0013772891834378242,-3.5762786865234375e-07,0.0040793707594275475,0.0,0.0016943272203207016,0.4863589107990265,0.00017365592066198587,1072.0,1.5329062938690186,,
3537,203.5229082107544,212352,1763260215.1633651,0.00027192290872335434,-4.76837158203125e-07,-0.0019586337730288506,0.0,0.0006104446947574615,0.4700528681278229,0.0001726574555505067,1073.0,132.10914611816406,,
3554,204.68488955497742,213632,1763260216.3253465,0.004129916429519653,-1.1920928955078125e-07,0.00973479077219963,0.005859375,-0.0007107853889465332,0.5745923519134521,0.0001718894054647535,1073.0,6.340719699859619,,
3555,204.70438742637634,213678,1763260216.3448443,,,,,,,,,,107.0,107.0
3576,206.5439898967743,215680,1763260218.1844468,0.0004860972985625267,1.1920928955078125e-07,0.0010581417009234428,0.0,0.009228711947798729,0.6125920414924622,0.00017066052532754838,1073.0,0.014224511571228504,,
3578,206.58354306221008,215790,1763260218.224,,,,,,,,,,69.0,69.0
3581,206.7714822292328,215936,1763260218.4119391,0.002964729443192482,-5.960464477539062e-07,-0.02174951322376728,0.001953125,-0.0018105283379554749,0.48981618881225586,0.00017050691531039774,1073.0,26.49898910522461,,
3589,207.37568521499634,216576,1763260219.0161421,0.0007984498515725136,-2.5272369384765625e-05,0.0038840817287564278,0.0,-0.011905606836080551,0.5807363390922546,0.00017012289026752114,1073.0,0.03884882479906082,,
3613,209.12133049964905,218609,1763260220.7617874,,,,,,,,,,17.0,17.0
3656,212.35294127464294,222171,1763260223.9933982,,,,,,,,,,152.0,152.0
3669,213.28988313674927,223104,1763260224.93034,0.00025088898837566376,-5.960464477539062e-07,-0.004270520061254501,0.0,-5.4176896810531616e-05,0.47907140851020813,0.0001662058348301798,1074.0,28.42255210876465,,
3679,214.0029158592224,223872,1763260225.6433728,1.9498169422149658e-05,-4.76837158203125e-07,0.0013228431344032288,0.0,0.00039107538759708405,0.505459189414978,0.0001657450047787279,1074.0,119.30746459960938,,
3683,214.35246586799622,224313,1763260225.9929228,,,,,,,,,,450.0,450.0
3684,214.44641613960266,224384,1763260226.086873,3.4621916711330414e-05,-2.384185791015625e-07,0.00029066670686006546,0.0,-0.00289008766412735,0.5282465219497681,0.0001654377847444266,1074.0,182.2958984375,71.0,71.0
3711,216.67581295967102,226816,1763260228.3162699,0.004491593688726425,2.4437904357910156e-06,0.011121926829218864,0.001953125,0.004091210663318634,0.6103616952896118,0.00016397848958149552,1074.0,0.01556551642715931,,
3713,216.7978401184082,226944,1763260228.438297,0.0005608629435300827,-2.384185791015625e-07,0.00592639297246933,0.0,-0.002522505819797516,0.5786504745483398,0.0001639016845729202,1074.0,30.909957885742188,,
3715,216.932630777359,227136,1763260228.5730877,,,,,,,,,,283.0,283.0
3731,217.9887387752533,228279,1763260229.6291957,,,,,,,,,,157.0,157.0
3734,218.19358611106873,228480,1763260229.834043,0.0017361678183078766,-4.76837158203125e-07,0.015302719548344612,0.0,-0.010667577385902405,0.557863712310791,0.00016298002447001636,1074.0,1.7040694952011108,,
3755,219.4016056060791,229865,1763260231.0420625,,,,,,,,,,120.0,120.0
3775,220.55174851417542,231086,1763260232.1922054,,,,,,,,,,129.0,129.0
3779,220.76341152191162,231301,1763260232.4038684,,,,,,,,,,86.0,86.0
3804,222.13685297966003,232813,1763260233.77731,,,,,,,,,,120.0,120.0
3807,222.32429838180542,232960,1763260233.9647553,7.008016109466553e-05,-4.76837158203125e-07,0.0014387816190719604,0.0,-0.00509209930896759,0.4575992822647095,0.00016029186372179538,1075.0,1.5941925048828125,,
3847,224.47605562210083,235341,1763260236.1165125,,,,,,,,,,20.0,20.0
3879,226.2508683204651,237184,1763260237.8913252,0.0017846161499619484,-4.76837158203125e-07,-0.0026534320786595345,0.0,-0.012511832639575005,0.5452263951301575,0.0001577572984388098,1075.0,104.18739318847656,,
3884,226.48838019371033,237466,1763260238.128837,,,,,,,,,,118.0,118.0
3887,226.63173985481262,237684,1763260238.2721968,,,,,,,,,,109.0,109.0
3915,228.11071968078613,239232,1763260239.7511766,0.001513918861746788,-5.960464477539062e-07,0.0029530469328165054,0.0,-0.0010938942432403564,0.5742947459220886,0.0001565284183016047,1075.0,1.7684364318847656,,
3928,228.83191680908203,239986,1763260240.4723737,,,,,,,,,,97.0,97.0
3946,229.78182220458984,240987,1763260241.4222791,,,,,,,,,,112.0,112.0
3963,230.70941972732544,241943,1763260242.3498766,,,,,,,,,,131.0,131.0
3981,231.76115798950195,243072,1763260243.401615,0.0005176281556487083,-4.76837158203125e-07,-0.005234072916209698,0.0,0.0052358657121658325,0.5387329459190369,0.00015422426804434508,1075.0,6.933709621429443,,
3997,232.7110300064087,244096,1763260244.351487,0.0005311872810125351,-3.5762786865234375e-07,-0.003505006432533264,0.0,-0.005268469452857971,0.5694817900657654,0.00015360982797574252,1075.0,23.140527725219727,,
4059,236.49689936637878,248192,1763260248.1373563,0.0015504313632845879,-8.344650268554688e-06,0.0004615718498826027,0.0,0.006590673699975014,0.5535226464271545,0.00015115206770133227,1075.0,0.06791196763515472,,
4087,238.29060101509094,250181,1763260249.931058,,,,,,,,,,128.0,128.0
4091,238.51881861686707,250449,1763260250.1592755,,,,,,,,,,119.0,119.0
4105,239.43049550056458,251392,1763260251.0709524,0.0020644348114728928,-2.384185791015625e-07,0.006488576531410217,0.0,-0.002019573003053665,0.5969504117965698,0.0001492319570388645,1075.0,5.766761302947998,,
4109,239.65758752822876,251648,1763260251.2980444,0.00047228578478097916,-4.76837158203125e-07,0.008646390400826931,0.0,-0.0021302644163370132,0.5802172422409058,0.00014907834702171385,1075.0,5.481024742126465,,
4115,240.04627895355225,252032,1763260251.6867359,3.2481737434864044e-05,-9.5367431640625e-07,-0.001471743918955326,0.0,-0.0011674202978610992,0.5857750773429871,0.0001488479319959879,1075.0,5.5300068855285645,,
4119,240.2702260017395,252288,1763260251.910683,0.00016070716083049774,-3.5762786865234375e-07,-0.000361541286110878,0.0,-0.00203644298017025,0.5664715766906738,0.00014869432197883725,1075.0,93.07232666015625,,
4150,241.93207812309265,254080,1763260253.572535,0.0012106141075491905,-1.1920928955078125e-07,0.003522041253745556,0.0,-0.009938552975654602,0.5945769548416138,0.00014761905185878277,1075.0,112.93710327148438,,
4168,243.0099949836731,255232,1763260254.650452,0.0027919169515371323,-5.960464477539062e-07,0.013448365032672882,0.001953125,-0.003851679153740406,0.564629852771759,0.00014692780678160489,1075.0,5.569511413574219,,
4224,246.27892184257507,258799,1763260257.9193788,,,,,,,,,,146.0,146.0
4229,246.5896656513214,259072,1763260258.2301226,0.00039452221244573593,-3.5762786865234375e-07,-0.002800893969833851,0.0,0.0035162195563316345,0.5773971080780029,0.00014462365652434528,1075.0,6.324611663818359,,
4252,247.8883993625641,260534,1763260259.5288563,,,,,,,,,,108.0,108.0
4254,247.9969208240509,260651,1763260259.6373777,,,,,,,,,,117.0,117.0
4276,249.41233682632446,262144,1763260261.0527937,7.109716534614563e-06,-1.1920928955078125e-07,0.0003336295485496521,0.0,-0.00017457082867622375,0.6302111744880676,0.0001427803363185376,1075.0,86.14988708496094,,
4278,249.53343200683594,262272,1763260261.173889,0.004840265028178692,-2.384185791015625e-07,0.028274495154619217,0.00390625,-0.04563199728727341,0.56554114818573,0.00014270353130996227,1075.0,27.039857864379883,,
4290,250.2125644683838,263040,1763260261.8530214,0.0004596468061208725,-1.1920928955078125e-07,-0.004339074715971947,0.0,0.009664610028266907,0.5877107381820679,0.00014224270125851035,1075.0,0.12889114022254944,,
4314,251.57551550865173,264530,1763260263.2159724,,,,,,,,,,105.0,105.0
4318,251.79956245422363,264758,1763260263.4400194,,,,,,,,,,124.0,124.0
4346,253.40110087394714,266496,1763260265.0415578,0.001574280671775341,-2.384185791015625e-07,-0.01551270205527544,0.0,-0.007103472948074341,0.5662998557090759,0.0001401689660269767,1075.0,109.42610931396484,,
4366,254.55482983589172,267772,1763260266.1952868,,,,,,,,,,120.0,120.0
4372,255.00901865959167,268160,1763260266.6494756,0.00023923534899950027,-8.428096771240234e-05,-0.0021466510370373726,0.0,-0.0017955973744392395,0.5443246364593506,0.00013917050091549754,1075.0,0.10296320170164108,,
4396,256.403516292572,269696,1763260268.0439732,0.0012437961995601654,-2.384185791015625e-07,0.0011277049779891968,0.0,0.0051584392786026,0.5384911894798279,0.0001382488408125937,1075.0,21.40557098388672,,
4415,257.52784752845764,270913,1763260269.1683044,,,,,,,,,,144.0,144.0
4456,260.0211703777313,273615,1763260271.6616273,,,,,,,,,,131.0,131.0
4478,261.39239954948425,275072,1763260273.0328565,0.00157835241407156,-2.384185791015625e-07,-0.00653435755521059,0.0,0.010176889598369598,0.5441012978553772,0.00013502304500434548,1075.0,1.4413717985153198,,
4480,261.50470328330994,275200,1763260273.1451602,0.0029196301475167274,-2.384185791015625e-07,0.0025171302258968353,0.0,-0.005780305713415146,0.6035687923431396,0.00013494623999577016,1075.0,0.17900680005550385,,
4492,262.25974559783936,276069,1763260273.9002025,,,,,,,,,,161.0,161.0
4498,262.67466044425964,276480,1763260274.3151174,0.0006486400961875916,-1.1920928955078125e-07,0.011906810104846954,0.0,-0.011857926845550537,0.5446353554725647,0.00013417818991001695,1075.0,101.92605590820312,,
4522,264.3297758102417,278272,1763260275.9702327,6.28642737865448e-05,-2.384185791015625e-07,-0.0005765892565250397,0.0,0.0005166865885257721,0.5776309370994568,0.00013310291978996247,1075.0,6.215654373168945,,
4524,264.4415135383606,278400,1763260276.0819705,0.0017447061836719513,-1.1920928955078125e-07,0.005787834525108337,0.0,0.00605439767241478,0.5451226234436035,0.00013302611478138715,1075.0,0.1409924477338791,,
4525,264.55214285850525,278528,1763260276.1925998,0.00012817606329917908,-2.7418136596679688e-06,0.00015740282833576202,0.0,0.0016682520508766174,0.6173750162124634,0.00013294930977281183,1075.0,0.10483129322528839,,
4527,264.6652603149414,278656,1763260276.3057172,0.0016689132899045944,0.0,0.01259240135550499,0.0,-0.011247262358665466,0.5462796688079834,0.0001328725047642365,1075.0,21.298809051513672,,
4531,264.91859912872314,279001,1763260276.559056,,,,,,,,,,190.0,190.0
4533,265.11008286476135,279168,1763260276.7505398,0.0003781123086810112,-1.1920928955078125e-07,0.005868206731975079,0.0,-0.0033738017082214355,0.5238866806030273,0.00013256528472993523,1075.0,0.09150323271751404,,
4534,265.1185188293457,279185,1763260276.7589757,,,,,,,,,,184.0,184.0
4555,266.580361366272,280825,1763260278.2208183,,,,,,,,,,196.0,196.0
4562,267.0928633213043,281344,1763260278.7333202,0.0033555040135979652,1.1920928955078125e-07,-0.0023143766447901726,0.001953125,0.022920366376638412,0.5764700770378113,0.00013125959958415478,1076.0,5.009941101074219,,
4613,271.69461488723755,286464,1763260283.3350718,0.001028427854180336,5.960464477539063e-08,3.9400532841682434e-05,0.0,0.002448905259370804,0.569077730178833,0.00012818739924114197,1076.0,0.3576893210411072,,
4626,272.9454822540283,287872,1763260284.5859392,0.0006544142961502075,-1.7881393432617188e-06,0.0010382253676652908,0.0,-0.01145351491868496,0.562531054019928,0.00012734254414681345,1076.0,0.043599292635917664,,
4635,273.76544713974,288768,1763260285.405904,0.0018790923058986664,-4.506111145019531e-05,0.01564641483128071,0.0,0.00693516805768013,0.536270797252655,0.0001268049090867862,1077.0,0.042402178049087524,,
4641,274.32376170158386,289408,1763260285.9642186,0.0012525981292128563,-1.1920928955078125e-07,0.0017859777435660362,0.0,0.008693564683198929,0.6114897131919861,0.0001264208840439096,1077.0,0.03904439136385918,,
4644,274.5522451400757,289664,1763260286.192702,0.00025919172912836075,-1.9073486328125e-06,-0.005608822219073772,0.0,0.005089204758405685,0.5347006916999817,0.00012626727402675897,1077.0,0.055667199194431305,,
4661,276.0797243118286,291345,1763260287.7201812,,,,,,,,,,500.0,500.0
4691,278.7056167125702,294272,1763260290.3460736,0.0016835136339068413,-2.384185791015625e-07,-0.006383257918059826,0.0,0.00017655640840530396,0.5578711628913879,0.00012350230826996267,1077.0,6.234983921051025,,
4709,280.2449531555176,295980,1763260291.88541,,,,,,,,,,246.0,246.0
4713,280.66929292678833,296448,1763260292.3097498,0.00020684301853179932,-8.702278137207031e-06,-0.001322401687502861,0.0,0.00048783421516418457,0.5910800695419312,0.00012219662312418222,1077.0,0.021062519401311874,,
4738,282.5327191352844,298496,1763260294.173176,0.000808381475508213,7.748603820800781e-07,-0.008356492035090923,0.0,-0.00955871120095253,0.6370336413383484,0.0001209677429869771,1078.0,0.024291954934597015,,
4786,286.46576976776123,302848,1763260298.1062267,0.0001763729378581047,-2.384185791015625e-07,-0.0033016661182045937,0.0,-0.0009728632867336273,0.5605952143669128,0.00011835637269541621,1078.0,6.690177917480469,,
4787,286.5766067504883,302976,1763260298.2170637,0.0021587731316685677,0.0,0.0059870267286896706,0.0,-0.01524362899363041,0.5976545214653015,0.00011827956768684089,1078.0,0.030251771211624146,,
4788,286.6852467060089,303104,1763260298.3257036,0.00488841999322176,5.364418029785156e-07,0.0038088085129857063,0.005859375,0.012397006154060364,0.591564416885376,0.00011820276267826557,1078.0,0.01678389124572277,,
4796,287.3960416316986,303872,1763260299.0364985,0.0015384992584586143,-1.0728836059570312e-06,0.020849784836173058,0.0,-0.0048459190875291824,0.5724549889564514,0.00011774193262681365,1078.0,0.014408174902200699,,
4809,288.4388904571533,305024,1763260300.0793474,0.00011062715202569962,-9.655952453613281e-06,-0.0017799558117985725,0.0,-0.0006741825491189957,0.5452430844306946,0.00011705069482559338,1078.0,0.0134787168353796,,
4813,288.7764194011688,305408,1763260300.4168763,0.0003111250698566437,-5.6624412536621094e-05,0.00382196344435215,0.0,-0.006618687883019447,0.5398242473602295,0.00011682027979986742,1078.0,0.021393705159425735,,
4851,292.23892974853516,309262,1763260303.8793867,,,,,,,,,,500.0,500.0
4874,294.10380125045776,311296,1763260305.7442582,5.066487938165665e-05,-2.384185791015625e-07,-0.001960339955985546,0.0,0.00017910264432430267,0.5694171190261841,0.00011328724940540269,1079.0,124.98902130126953,,
4882,294.8313386440277,312133,1763260306.4717956,,,,,,,,,,437.0,437.0
4920,297.5439507961273,315085,1763260309.1844077,,,,,,,,,,144.0,144.0
4932,298.3473982810974,315904,1763260309.9878552,7.053837180137634e-06,-2.384185791015625e-07,0.00011789798736572266,0.0,-0.00014264602214097977,0.5554647445678711,0.00011052227637264878,1079.0,9.557439804077148,,
4933,298.45698380470276,316032,1763260310.0974407,0.00016747042536735535,-2.014636993408203e-05,0.0036425571888685226,0.0,0.0018796026706695557,0.6009031534194946,0.00011044547136407346,1079.0,0.014834050089120865,,
4939,298.82960271835327,316416,1763260310.4700596,7.485039532184601e-05,-3.5762786865234375e-07,-0.0021221376955509186,0.0,-0.002294003963470459,0.5793933868408203,0.0001102150563383475,1079.0,30.062145233154297,,
4946,299.28735613822937,316928,1763260310.927813,0.0007296763360500336,-2.384185791015625e-07,0.00439952127635479,0.0,-0.017379269003868103,0.5719249248504639,0.00010990783630404621,1079.0,0.03369510546326637,,
4953,299.7346303462982,317441,1763260311.3750873,,,,,,,,,,190.0,190.0
4958,300.1229627132416,317853,1763260311.7634196,,,,,,,,,,203.0,203.0
4963,300.476190328598,318295,1763260312.1166472,,,,,,,,,,211.0,211.0
4971,301.0522940158844,318848,1763260312.692751,0.0002845916897058487,8.344650268554688e-07,-0.0024845190346240997,0.0,-0.0032066013664007187,0.5941218137741089,0.00010875576117541641,1079.0,0.017191242426633835,,
4978,301.50250816345215,319360,1763260313.142965,0.0007833549752831459,-4.76837158203125e-07,-0.0072856927290558815,0.0,0.00401705875992775,0.5411579608917236,0.00010844854114111513,1079.0,122.50025939941406,,
4981,301.72554445266724,319616,1763260313.3660014,2.9588118195533752e-06,-5.125999450683594e-06,0.0007178829982876778,0.0,-0.0004750080406665802,0.6111793518066406,0.00010829493112396449,1079.0,0.01702883094549179,,
4989,302.3263957500458,320256,1763260313.9668527,0.0005476363003253937,-1.9073486328125e-06,-0.003260154277086258,0.0,-0.009023746475577354,0.5856873989105225,0.00010791090608108789,1079.0,0.014916093088686466,,
4994,302.6624677181244,320640,1763260314.3029246,9.063258767127991e-05,0.0,0.0010751821100711823,0.0,1.1164695024490356e-05,0.5761169195175171,0.00010768049105536193,1079.0,0.020574651658535004,,
5013,303.95405435562134,322048,1763260315.5945113,4.378054291009903e-05,-2.384185791015625e-07,-0.000212046317756176,0.0,0.00027158111333847046,0.6460468769073486,0.0001068356359610334,1079.0,0.03610780090093613,,
5015,304.10616087913513,322176,1763260315.7466178,0.0005815606564283371,0.0,0.00866054929792881,0.0,0.00497395358979702,0.6065884828567505,0.00010675883095245808,1079.0,29.814769744873047,,
5039,305.83060669898987,324096,1763260317.4710636,0.002158147282898426,1.1920928955078125e-06,-0.00904055219143629,0.0,-0.01055414229631424,0.5813105702400208,0.00010560675582382828,1079.0,0.015407567843794823,,
5071,308.02860379219055,326528,1763260319.6690607,0.000965549610555172,-2.384185791015625e-07,0.005748019553720951,0.0,0.005507336929440498,0.5861384868621826,0.00010414746793685481,1079.0,31.487192153930664,,
5122,311.6678538322449,330496,1763260323.3083107,0.0035226456820964813,2.980232238769531e-07,0.021195165812969208,0.001953125,-0.014634424820542336,0.5401006937026978,0.00010176651267101988,1079.0,0.01642668806016445,,
5127,311.9084804058075,330789,1763260323.5489373,,,,,,,,,,18.0,18.0
5128,312.0063419342041,330880,1763260323.6467988,0.00011346396058797836,-2.384185791015625e-07,-0.0012516723945736885,0.0,0.0029426980763673782,0.5801979303359985,0.00010153609764529392,1080.0,0.11405303329229355,,
5140,312.8269510269165,331776,1763260324.467408,0.0018743518739938736,-2.384185791015625e-07,-0.016689982265233994,0.0,0.006417721509933472,0.5526360273361206,0.00010099846258526668,1080.0,29.732925415039062,,
5146,313.2724471092224,332288,1763260324.912904,4.535354673862457e-05,-1.7404556274414062e-05,0.0002623721957206726,0.0,2.331659197807312e-05,0.5935017466545105,0.0001006912425509654,1080.0,0.015156717970967293,,
5150,313.56410574913025,332621,1763260325.2045627,,,,,,,,,,247.0,247.0
5151,313.651061296463,332672,1763260325.2915182,0.00013727229088544846,-2.384185791015625e-07,-0.0032428083941340446,0.0,-0.0023102201521396637,0.5917584896087646,0.00010046082752523944,1080.0,37.37225341796875,,
5163,314.4554135799408,333639,1763260326.0958705,,,,,,,,,,151.0,151.0
5196,316.7454643249512,336116,1763260328.3859212,,,,,,,,,,209.0,209.0
5197,316.82010650634766,336128,1763260328.4605634,1.4293938875198364e-05,-1.1920928955078125e-07,0.00031880661845207214,0.0,-0.0009205862879753113,0.5591517090797424,9.83870995696634e-05,1080.0,0.03115556575357914,,
5238,319.7014739513397,339328,1763260331.3419309,0.000202178955078125,7.748603820800781e-07,0.0017296448349952698,0.0,-0.003417561762034893,0.5849025845527649,9.64669743552804e-05,1080.0,0.01625039055943489,,
5239,319.723028421402,339387,1763260331.3634853,,,,,,,,,,253.0,253.0
5244,320.11082124710083,339797,1763260331.7512782,,,,,,,,,,149.0,149.0
5251,320.52818417549133,340226,1763260332.168641,,,,,,,,,,186.0,186.0
5267,321.68604826927185,341504,1763260333.3265052,0.0011999374255537987,-2.384185791015625e-07,0.015092083252966404,0.0,0.0008389726281166077,0.5463380217552185,9.516128920949996e-05,1080.0,38.471961975097656,,
5281,322.6550340652466,342622,1763260334.295491,,,,,,,,,,234.0,234.0
5300,324.05061745643616,344104,1763260335.6910744,,,,,,,,,,200.0,200.0
5322,325.53179478645325,345728,1763260337.1722517,5.6644901633262634e-05,-1.1920928955078125e-07,-0.0008401516824960709,0.0,0.002193039283156395,0.5847272872924805,9.2626731202472e-05,1080.0,0.04793018847703934,,
5328,326.11945629119873,346368,1763260337.7599132,0.0006318679079413414,6.556510925292969e-07,0.008189386688172817,0.0,-0.008223600685596466,0.5921947956085205,9.22427061595954e-05,1080.0,0.010593288578093052,,
5360,328.628125667572,349185,1763260340.2685826,,,,,,,,,,15.0,15.0
5362,328.7430658340454,349312,1763260340.3835227,0.00021112803369760513,-2.384185791015625e-07,0.0013523334637284279,0.0,0.0006222520023584366,0.5100081562995911,9.047619096236303e-05,1081.0,153.33767700195312,,
5389,330.8475344181061,351709,1763260342.4879913,,,,,,,,,,137.0,137.0
5430,333.5634517669678,354670,1763260345.2039087,,,,,,,,,,178.0,178.0
5441,334.30945777893066,355456,1763260345.9499147,0.00013172347098588943,5.960464477539062e-07,-0.0012750187888741493,0.0,0.0016048289835453033,0.5725535154342651,8.678955782670528e-05,1081.0,0.01899421587586403,,
5442,334.3139958381653,355464,1763260345.9544528,,,,,,,,,,185.0,185.0
5453,335.19142842292786,356352,1763260346.8318853,0.0002830522134900093,-1.3113021850585938e-05,0.0006302325055003166,0.0,0.0008910894393920898,0.5864145755767822,8.625192276667804e-05,1081.0,0.01697678118944168,,
5470,336.263512134552,357558,1763260347.903969,,,,,,,,,,197.0,197.0
5494,338.0215365886688,359469,1763260349.6619935,,,,,,,,,,209.0,209.0
5509,339.0561418533325,360576,1763260350.6965988,0.0001697065308690071,-2.384185791015625e-07,0.0022055385634303093,0.0,0.0013503208756446838,0.6122749447822571,8.371735748369247e-05,1081.0,0.031091662123799324,,
5518,339.6168620586395,361216,1763260351.257319,1.2483447790145874e-05,-3.5762786865234375e-07,-0.0008334163576364517,0.0,0.0002045314759016037,0.5765312314033508,8.333333244081587e-05,1081.0,122.95255279541016,,
5528,340.2260847091675,361856,1763260351.8665416,0.0007704040035605431,-2.384185791015625e-07,-0.006511368788778782,0.0,0.0042088329792022705,0.5094155669212341,8.294930739793926e-05,1081.0,151.9280242919922,,
5531,340.44628739356995,362112,1763260352.0867443,2.5836750864982605e-05,-0.0001436471939086914,0.0003224611282348633,0.0,-0.0010100491344928741,0.5739332437515259,8.279569738078862e-05,1081.0,0.01945011131465435,,
5561,342.23035764694214,364032,1763260353.8708146,2.6673078536987305e-05,-1.1920928955078125e-07,-0.0010701864957809448,0.0,-2.091936767101288e-05,0.5531406402587891,8.164362225215882e-05,1081.0,118.8656005859375,,
5582,343.3345515727997,365300,1763260354.9750085,,,,,,,,,,122.0,122.0
5587,343.6316833496094,365568,1763260355.2721403,8.854083716869354e-05,-3.5762786865234375e-07,0.0019107908010482788,0.0,-0.004039820283651352,0.5693947076797485,8.072196942521259e-05,1081.0,124.60345458984375,,
