_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
872,41.949732303619385,34845,1763260053.7967062,34.0,34.0,,,,,,,,,
876,42.08495545387268,34991,1763260053.9319293,63.0,63.0,,,,,,,,,
922,44.0825936794281,36864,1763260055.9295676,,,0.002180475741624832,0.9953161478042603,0.01109643280506134,0.005859375,-0.014948073774576187,0.42638593912124634,0.0002779569767881185,989.0,0.28309527039527893
930,44.53533577919006,37248,1763260056.3823097,,,0.0006264783442020416,0.9983471035957336,-0.0028880909085273743,0.0,-0.01350788027048111,0.42869293689727783,0.0002777265617623925,987.0,0.2051338106393814
938,44.94264578819275,37632,1763260056.7896197,,,0.00019027665257453918,0.9977238178253174,0.0026326384395360947,0.0,-0.00989125669002533,0.31804829835891724,0.00027749614673666656,987.0,0.2619401812553406
941,45.083988428115845,37782,1763260056.9309623,98.0,98.0,,,,,,,,,
942,45.11584782600403,37855,1763260056.9628217,73.0,73.0,,,,,,,,,
948,45.62777256965637,38272,1763260057.4747465,,,0.004335098899900913,0.7579387426376343,-0.004012974910438061,0.015625,-0.0054139643907547,0.3933064937591553,0.00027711212169378996,986.0,65.5632095336914
974,47.15397334098816,39680,1763260059.0009472,,,0.00015167053788900375,0.08837664127349854,0.0018896190449595451,0.0,0.0019520893692970276,0.3464112877845764,0.00027626726659946144,983.0,65.189453125
980,47.46005725860596,40010,1763260059.3070312,61.0,61.0,,,,,,,,,
985,47.80905222892761,40295,1763260059.6560261,116.0,116.0,,,,,,,,,
995,48.38735508918762,40880,1763260060.234329,136.0,136.0,,,,,,,,,
1015,49.79725122451782,42352,1763260061.6442251,251.0,251.0,,,,,,,,,
1031,51.19764709472656,43837,1763260063.044621,500.0,500.0,,,,,,,,,
1050,52.998446464538574,45696,1763260064.8454204,,,0.00208366010338068,-0.0013051033020019531,0.021024610847234726,0.001953125,0.01745673269033432,0.5027812123298645,0.00027265746030025184,989.0,1.4784975051879883
1053,53.247214555740356,45988,1763260065.0941885,322.0,322.0,,,,,,,,,
1058,53.696720361709595,46464,1763260065.5436943,,,0.013051136396825314,0.22229641675949097,0.053946949541568756,0.060546875,-0.03056519851088524,0.4600391387939453,0.0002721966302487999,991.0,0.04911329597234726
1083,55.652310371398926,48512,1763260067.4992843,,,0.012698212638497353,0.11754387617111206,0.018564783036708832,0.0859375,-0.019576076418161392,0.47446975111961365,0.0002709677501115948,993.0,0.04024310037493706
1091,56.3846321105957,49280,1763260068.231606,,,0.0012014545500278473,-0.0018053054809570312,-0.0016139019280672073,0.0,-0.0027832742780447006,0.5249187350273132,0.0002705069200601429,994.0,21.762245178222656
1106,57.59004044532776,50560,1763260069.4370143,,,0.0002495180815458298,0.19419360160827637,-0.00029088184237480164,0.0,-0.0020159482955932617,0.5374040007591248,0.00026973886997438967,995.0,0.030431320890784264
1118,58.703003883361816,51786,1763260070.5499778,500.0,500.0,,,,,,,,,
1133,60.083930015563965,53248,1763260071.930904,,,0.0016887560486793518,0.2115207314491272,-0.009179145097732544,0.0,0.0032234136015176773,0.5027920007705688,0.00026812596479430795,999.0,0.016238274052739143
1145,61.14967942237854,54412,1763260072.9966533,500.0,500.0,,,,,,,,,
1164,63.070992946624756,56448,1763260074.9179668,,,0.004749986343085766,-0.022084951400756836,0.015290438197553158,0.068359375,-0.0034165605902671814,0.3914698660373688,0.00026620583957992494,1003.0,0.006597984582185745
1172,63.814809799194336,57216,1763260075.6617837,,,0.0006901193410158157,-0.0005414485931396484,-0.005901850759983063,0.001953125,-0.0035035479813814163,0.48317205905914307,0.000265745009528473,1003.0,26.957773208618164
1181,64.67583727836609,58150,1763260076.5228112,500.0,500.0,,,,,,,,,
1186,65.13024640083313,58650,1763260076.9772203,500.0,500.0,,,,,,,,,
1197,66.20445203781128,59776,1763260078.051426,,,0.027752824127674103,0.037133097648620605,0.09883487224578857,0.11328125,-0.02488251030445099,0.4573825001716614,0.0002642089093569666,1006.0,0.01644303649663925
1213,67.54835414886475,61184,1763260079.395328,,,0.006370709277689457,-0.0024847984313964844,-0.03805011883378029,0.134765625,-0.016538970172405243,0.44893425703048706,0.0002633640542626381,1007.0,0.0016246507875621319
1215,67.58780169487,61286,1763260079.4347756,52.0,52.0,,,,,,,,,
1226,68.52106046676636,62208,1763260080.3680344,,,0.000496426597237587,-0.032404184341430664,0.0022818632423877716,0.0,-0.0016339998692274094,0.4114152193069458,0.00026274961419403553,1008.0,0.01219462975859642
1230,68.87328815460205,62592,1763260080.720262,,,0.006465141661465168,-0.00038909912109375,0.025089740753173828,0.013671875,-0.008488720282912254,0.40851306915283203,0.00026251919916830957,1008.0,0.025120219215750694
1234,69.22118282318115,62976,1763260081.0681567,,,0.005472700111567974,-0.00018274784088134766,0.026856308802962303,0.015625,0.002740083262324333,0.45153433084487915,0.0002622887841425836,1009.0,7.316436767578125
1245,70.1917016506195,64000,1763260082.0386755,,,0.0005715889856219292,-0.00048041343688964844,-0.0012185433879494667,0.0,0.00023795664310455322,0.40073394775390625,0.00026167434407398105,1009.0,132.49179077148438
1254,70.97248363494873,64890,1763260082.8194575,383.0,383.0,,,,,,,,,
1271,72.13933873176575,66048,1763260083.9863126,,,0.0018893256783485413,0.08104926347732544,0.015053043141961098,0.0,-0.004419460892677307,0.45728152990341187,0.0002604454639367759,1011.0,0.0009506854694336653
1299,74.12174391746521,68160,1763260085.9687178,17.0,17.0,,,,,,,,,
1339,77.39176392555237,71552,1763260089.2387378,,,0.010954611003398895,-0.0004432201385498047,0.015182729810476303,0.083984375,0.0015207231044769287,0.4656379818916321,0.00025714284856803715,1013.0,289.3388671875
1340,77.50811004638672,71680,1763260089.355084,,,0.00848934706300497,0.17072254419326782,-0.013265114277601242,0.025390625,-0.01830441877245903,0.46559083461761475,0.00025706604355946183,1014.0,0.010048883035779
1363,78.4399926662445,72691,1763260090.2869666,58.0,58.0,,,,,,,,,
1365,78.51904892921448,72709,1763260090.3660228,18.0,18.0,,,,,,,,,
1370,78.8552451133728,73088,1763260090.702219,,,0.04196479544043541,0.18719089031219482,-0.006293505430221558,0.1744791716337204,-0.04066689312458038,0.343851238489151,0.0002562211884651333,1014.0,0.0022749414201825857
1380,79.39259195327759,73600,1763260091.2395658,,,0.005641878582537174,-0.0005124807357788086,0.03200950473546982,0.03125,-0.0014553740620613098,0.31665360927581787,0.00025591396843083203,1014.0,169.35336303710938
1381,79.50847482681274,73728,1763260091.3554487,,,0.0019244803115725517,0.36468052864074707,-0.01069639716297388,0.001953125,0.00721768569201231,0.3847569227218628,0.0002558371634222567,1014.0,0.006817847024649382
1388,80.13549160957336,74368,1763260091.9824655,,,0.008560643531382084,0.10026931762695312,0.022141266614198685,0.013671875,-0.0009636580944061279,0.45020851492881775,0.0002554531383793801,1014.0,0.0008905314025469124
1395,80.40781569480896,74704,1763260092.2547896,17.0,17.0,,,,,,,,,
1399,80.53484272956848,74838,1763260092.3818166,20.0,20.0,,,,,,,,,
1405,81.13310623168945,75392,1763260092.9800801,,,0.008161380887031555,-0.0006186962127685547,0.007413327693939209,0.03515625,0.004675880074501038,0.31705304980278015,0.00025483869831077754,1014.0,7.429286003112793
1432,82.40319561958313,76709,1763260094.2501695,18.0,18.0,,,,,,,,,
1433,82.41016674041748,76726,1763260094.2571406,17.0,17.0,,,,,,,,,
1455,83.72026705741882,78007,1763260095.567241,15.0,15.0,,,,,,,,,
1456,83.7432267665863,78063,1763260095.5902007,56.0,56.0,,,,,,,,,
1457,83.8210802078247,78080,1763260095.668054,,,0.0007497444748878479,-0.0004487037658691406,-0.007780015468597412,0.0,-0.0004497133195400238,0.39113372564315796,0.0002532257931306958,1014.0,38.10948944091797
1514,86.89678907394409,81280,1763260098.743763,,,0.011578729376196861,-0.007092118263244629,0.027287783101201057,0.103515625,0.004373908042907715,0.3334915339946747,0.00025130569702014327,1015.0,7.440700531005859
1521,87.49773621559143,81920,1763260099.34471,,,0.00197423342615366,0.9919329881668091,-0.0023246845230460167,0.033203125,-0.021869752556085587,0.4458138346672058,0.00025092167197726667,1015.0,0.014228246174752712
1527,87.76331543922424,82239,1763260099.6102893,201.0,201.0,,,,,,,,,
1529,87.78153777122498,82277,1763260099.6285117,22.0,22.0,,,,,,,,,
1534,88.02144742012024,82529,1763260099.8684213,212.0,212.0,,,,,,,,,
1536,88.21741080284119,82688,1763260100.0643847,,,0.009469855576753616,0.9967018961906433,0.025911614298820496,0.04296875,0.01124599575996399,0.43732792139053345,0.00025046084192581475,1015.0,0.005528769921511412
1543,88.6635890007019,83162,1763260100.510563,20.0,20.0,,,,,,,,,
1545,88.67957806587219,83197,1763260100.526552,20.0,20.0,,,,,,,,,
1546,88.75130534172058,83200,1763260100.5982792,,,0.0034158658236265182,-0.0018538236618041992,-0.010991185903549194,0.0078125,-0.020759373903274536,0.33466240763664246,0.00025015362189151347,1015.0,149.39068603515625
1558,89.466472864151,83988,1763260101.3134468,261.0,261.0,,,,,,,,,
1559,89.6164243221283,84096,1763260101.4633982,,,0.009225822985172272,0.08985728025436401,-0.012031711637973785,0.06640625,-0.017684046179056168,0.46572232246398926,0.0002496159868314862,1015.0,0.022910449653863907
1563,89.86272287368774,84352,1763260101.7096968,,,0.006162756122648716,0.0246964693069458,-0.004718220792710781,0.0546875,-0.00585956871509552,0.42635390162467957,0.0002494623768143356,1015.0,262.396240234375
1566,90.07867956161499,84685,1763260101.9256535,396.0,396.0,,,,,,,,,
1589,92.20403385162354,87040,1763260104.0510077,,,0.0028111832216382027,0.014049053192138672,0.004341148771345615,0.02734375,-0.018370144069194794,0.38703489303588867,0.00024784947163425386,1019.0,0.0009548568050377071
1597,92.93879652023315,87808,1763260104.7857704,,,0.0028856713324785233,-5.4001808166503906e-05,0.011310184374451637,0.00390625,0.003360399045050144,0.36046576499938965,0.00024738864158280194,1019.0,164.65658569335938
1607,93.90824174880981,88832,1763260105.7552156,,,0.0047186752781271935,0.20494097471237183,-0.004590052179992199,0.041015625,-0.0009894594550132751,0.32570889592170715,0.0002467742015141994,1020.0,0.006331891752779484
1609,94.14069056510925,89088,1763260105.9876645,,,0.02011692151427269,0.1515979766845703,0.049218978732824326,0.0859375,0.007322527468204498,0.4089183211326599,0.00024662059149704874,1020.0,0.0008882924448698759
1610,94.17606043815613,89185,1763260106.0230343,500.0,500.0,,,,,,,,,
1638,96.77633309364319,91904,1763260108.623307,,,0.004189004190266132,-0.000244140625,0.015069273300468922,0.017578125,0.04500459134578705,0.4152120053768158,0.0002449308813083917,1021.0,0.47698044776916504
1687,100.89416337013245,96256,1763260112.7411373,,,0.012101320549845695,0.0008023381233215332,-0.01956460438668728,0.044921875,-0.004212591797113419,0.3443432152271271,0.0002423195110168308,1023.0,1.917410135269165
1732,105.08724784851074,100736,1763260116.9342217,,,0.015875957906246185,0.0707254409790039,0.008867260068655014,0.091796875,0.05966842547059059,0.3628963232040405,0.0002396313357166946,1025.0,0.00015636486932635307
1745,106.17317509651184,101888,1763260118.020149,,,0.008639924228191376,-0.0003414154052734375,-0.007817430421710014,0.056640625,0.02822032943367958,0.35216212272644043,0.0002389400906395167,1025.0,136.51156616210938
1753,106.7123715877533,102498,1763260118.5593455,63.0,63.0,,,,,,,,,
1754,106.79410123825073,102528,1763260118.6410751,,,0.010172090493142605,0.00028973817825317383,0.04602513462305069,0.017578125,0.006943902000784874,0.3759567141532898,0.0002385560655966401,1025.0,136.56983947753906
1765,107.54628443717957,103296,1763260119.3932583,,,0.009760156273841858,0.0028935670852661133,-0.006076717749238014,0.064453125,0.0016713198274374008,0.28558823466300964,0.0002380952355451882,1025.0,0.471193790435791
1768,107.76613211631775,103552,1763260119.613106,,,0.05385565385222435,0.9012046456336975,0.08538420498371124,0.109375,-0.07066691666841507,0.3563976585865021,0.00023794162552803755,1025.0,0.00367766828276217
1777,108.4799473285675,104397,1763260120.3269212,21.0,21.0,,,,,,,,,
1818,110.82263207435608,106980,1763260122.669606,25.0,25.0,,,,,,,,,
1823,111.02934336662292,107149,1763260122.8763173,20.0,20.0,,,,,,,,,
1851,112.66621255874634,108800,1763260124.5131865,,,0.00029340386390686035,0.7154547572135925,0.0018847472965717316,0.0,-0.006682679057121277,0.39916449785232544,0.00023479262017644942,1027.0,68.26630401611328
1856,112.90827083587646,109056,1763260124.7552447,,,0.0049615055322647095,0.6216591000556946,0.02503221482038498,0.029296875,-0.002873249351978302,0.3548918068408966,0.00023463901015929878,1027.0,33.53780746459961
1868,113.392986536026,109568,1763260125.2399604,,,0.00013455655425786972,-0.0007450580596923828,-0.001740013249218464,0.0,0.0052815936505794525,0.27491769194602966,0.0002343317901249975,1028.0,204.3797607421875
1873,113.55106139183044,109788,1763260125.3980353,112.0,112.0,,,,,,,,,
1877,113.73032736778259,109940,1763260125.5773013,110.0,110.0,,,,,,,,,
1886,114.20404100418091,110416,1763260126.051015,114.0,114.0,,,,,,,,,
1903,115.07036662101746,111269,1763260126.9173405,24.0,24.0,,,,,,,,,
1906,115.28917145729065,111488,1763260127.1361454,,,0.0027136197313666344,0.8523190021514893,0.013774282298982143,0.001953125,0.011342767626047134,0.4174683690071106,0.00023317972954828292,1027.0,49.40790939331055
1918,115.96225619316101,112171,1763260127.80923,119.0,119.0,,,,,,,,,
1920,116.07103300094604,112273,1763260127.918007,102.0,102.0,,,,,,,,,
1945,117.3745551109314,113536,1763260129.221529,,,0.004257106222212315,0.9027339220046997,-0.00014488119632005692,0.025390625,0.016925469040870667,0.3767436146736145,0.0002319508494110778,1026.0,0.09945863485336304
1959,118.14493227005005,114325,1763260129.9919062,105.0,105.0,,,,,,,,,
1973,118.85471940040588,115073,1763260130.7016933,115.0,115.0,,,,,,,,,
1985,119.51503896713257,115755,1763260131.3620129,13.0,13.0,,,,,,,,,
1991,119.85348773002625,116096,1763260131.7004616,,,0.01755889132618904,0.7234243154525757,0.024893688037991524,0.107421875,0.04768083989620209,0.5046696066856384,0.0002304147492395714,1027.0,0.3117994964122772
2002,120.17816019058228,116413,1763260132.025134,14.0,14.0,,,,,,,,,
2007,120.51749563217163,116736,1763260132.3644695,,,0.015530315227806568,0.9620373845100403,0.011627169325947762,0.1640625,0.012878485023975372,0.5154688358306885,0.0002300307241966948,1026.0,5.6751298904418945
2016,120.99472498893738,117248,1763260132.841699,,,0.010822499170899391,0.9683456420898438,0.007241480052471161,0.0234375,0.00401395745575428,0.46789324283599854,0.0002297235041623935,1026.0,1.263424277305603
2024,121.5120677947998,117760,1763260133.3590417,,,0.00886665377765894,0.9680824875831604,0.04416531324386597,0.009765625,0.007903221994638443,0.5228636860847473,0.00022941628412809223,1026.0,21.256000518798828
2027,121.63336515426636,117888,1763260133.480339,,,0.0029043732210993767,0.7926149368286133,0.017906803637742996,0.001953125,0.008122577331960201,0.44874441623687744,0.0002293394791195169,1026.0,1.137658953666687
2034,121.99235677719116,118272,1763260133.8393307,,,0.0016490388661623001,0.958210289478302,0.008384346961975098,0.0,-0.007866933941841125,0.5062640309333801,0.00022910906409379095,1026.0,0.4207969009876251
2045,122.67942380905151,119024,1763260134.5263977,166.0,166.0,,,,,,,,,
2051,123.01110911369324,119372,1763260134.858083,159.0,159.0,,,,,,,,,
2052,123.0989556312561,119424,1763260134.9459295,,,0.016342520713806152,0.7829305529594421,0.0329597145318985,0.087890625,0.006259500980377197,0.4564913213253021,0.00022841781901661307,1027.0,65.15158081054688
2070,124.52251148223877,121088,1763260136.3694854,,,0.034057650715112686,-0.5724115371704102,-0.06366933137178421,0.1171875,-0.12157951295375824,0.5255812406539917,0.0002274193539051339,1028.0,0.008415669202804565
2076,125.07059359550476,121728,1763260136.9175675,,,0.03720596060156822,0.4522324204444885,0.04446000978350639,0.107421875,0.003913741558790207,0.41745784878730774,0.0002270353288622573,1029.0,0.0006185310194268823
2093,126.6411349773407,123392,1763260138.4881089,,,1.3753771781921387e-05,-0.0010819435119628906,0.0001495741307735443,0.0,4.668533802032471e-05,0.3556518852710724,0.00022603686375077814,1029.0,126.18993377685547
2094,126.75842952728271,123520,1763260138.6054034,,,0.022981327027082443,0.2802450656890869,-0.012901591137051582,0.091796875,-0.06947645545005798,0.42923176288604736,0.00022596005874220282,1029.0,0.01299886591732502
2117,128.9519169330597,125891,1763260140.7988908,500.0,500.0,,,,,,,,,
2146,131.74650979042053,128891,1763260143.5934837,500.0,500.0,,,,,,,,,
2148,131.93397974967957,129024,1763260143.7809536,,,0.004542228765785694,0.772916316986084,0.005503137595951557,0.041015625,-0.015175711363554,0.3340250551700592,0.00022265744337346405,1031.0,0.0026096925139427185
2155,132.67314982414246,129792,1763260144.5201237,,,0.018385915085673332,0.738732099533081,0.0051068272441625595,0.046875,0.013227131217718124,0.2982518970966339,0.00022219661332201213,1031.0,4.826172153116204e-05
2172,134.22652745246887,131456,1763260146.0735013,,,0.011683276854455471,0.00022912025451660156,0.027354730293154716,0.03125,0.007894761860370636,0.3221331238746643,0.0002211981627624482,1031.0,0.4983968138694763
2185,135.53488445281982,132864,1763260147.3818583,,,0.0020204391330480576,0.3557019829750061,0.00428299605846405,0.001953125,-0.007266014814376831,0.3387483060359955,0.00022035330766811967,1032.0,1.866600359790027e-05
2192,136.15471577644348,133504,1763260148.0016897,,,0.005285219289362431,-6.318092346191406e-06,0.025652963668107986,0.013671875,-0.03925767540931702,0.3580682873725891,0.00021996928262524307,1032.0,8.60436725616455
2199,136.88596510887146,134272,1763260148.732939,,,0.03735655918717384,0.6535029411315918,0.1366538554430008,0.12890625,-0.03092902898788452,0.3115388751029968,0.00021950845257379115,1032.0,3.99505952373147e-05
2211,138.0099380016327,135424,1763260149.856912,,,0.001362089067697525,-0.00015795230865478516,-0.006196128204464912,0.0,-0.0018519330769777298,0.2795277535915375,0.00021881720749661326,1032.0,2.0980067253112793
2214,138.3544454574585,135808,1763260150.2014194,,,0.00167782511562109,-0.11258625984191895,0.0217183418571949,0.001953125,-0.025625713169574738,0.3097313642501831,0.0002185867924708873,1032.0,2.138946729246527e-05
2220,138.87417674064636,136391,1763260150.7211506,500.0,500.0,,,,,,,,,
2223,139.19655847549438,136704,1763260151.0435324,,,0.00016675889492034912,0.29723793268203735,0.00045763328671455383,0.0,0.001197759062051773,0.23729605972766876,0.00021804915741086006,1032.0,2.461329313518945e-05
2225,139.33643078804016,136891,1763260151.1834047,500.0,500.0,,,,,,,,,
2226,139.4305543899536,136960,1763260151.2775283,,,0.00012211967259645462,0.0007111430168151855,0.00140423234552145,0.0,-0.001626705750823021,0.228303000330925,0.00021789554739370942,1032.0,8.770429611206055
2227,139.54581022262573,137088,1763260151.392784,,,0.009173278696835041,0.16510498523712158,-5.4566189646720886e-05,0.046875,-0.015143236145377159,0.33626481890678406,0.0002178187423851341,1032.0,0.0036209800746291876
2235,140.29794239997864,137891,1763260152.1449163,500.0,500.0,,,,,,,,,
2241,140.87787652015686,138496,1763260152.7248504,,,0.0005372762680053711,0.00040608644485473633,0.003979209810495377,0.0,-0.002950131893157959,0.24800126254558563,0.00021697388729080558,1033.0,2.4939804077148438
2248,141.59364485740662,139264,1763260153.4406188,,,0.005575589835643768,0.6079773902893066,0.03550668805837631,0.025390625,-0.00991511344909668,0.29373371601104736,0.00021651305723935366,1033.0,1.4317505701910704e-05
2250,141.71040034294128,139392,1763260153.5573742,,,0.0004165172576904297,-0.0001976490020751953,-0.00628909096121788,0.0,-0.0006918944418430328,0.255830854177475,0.00021643625223077834,1033.0,0.5115784406661987
2253,142.0969259738922,139776,1763260153.9438999,,,0.006027739495038986,0.08248919248580933,0.04674646630883217,0.01953125,-0.03325954079627991,0.27678048610687256,0.00021620583720505238,1033.0,6.198617484187707e-06
2272,143.87112498283386,141696,1763260155.7180989,,,0.010882261209189892,-0.2689521312713623,0.006246122531592846,0.048828125,-0.003425590693950653,0.16139481961727142,0.00021505376207642257,1033.0,4.032914148410782e-05
2280,144.6094467639923,142464,1763260156.4564207,,,0.0019499324262142181,-0.0003666877746582031,-0.010924156755208969,0.005859375,-0.023071199655532837,0.28529155254364014,0.00021459293202497065,1033.0,8.991400718688965
