_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
2070,138.15878224372864,145792,1763260149.8421602,,,0.0024752989411354065,0.04798346757888794,-0.00446939654648304,0.0078125,-0.0011553466320037842,0.23215246200561523,0.00021259600180201232,1100.0,151.2082977294922
2076,138.74319005012512,146432,1763260150.426568,,,0.013334453105926514,0.9964689612388611,0.031777411699295044,0.12109375,-0.01665981113910675,0.13535556197166443,0.00021221197675913572,1100.0,0.00022463667846750468
2093,140.20173382759094,148172,1763260151.8851118,500.0,500.0,,,,,,,,,
2094,140.28850197792053,148224,1763260151.97188,,,0.006610597483813763,0.0611996054649353,-0.005635369569063187,0.029296875,-0.008029896765947342,0.21617701649665833,0.00021113670663908124,1100.0,0.016862159594893456
2117,142.36468720436096,150656,1763260154.0480652,,,0.06867926567792892,0.9886676073074341,0.09221713244915009,0.18359375,-0.04152519255876541,0.2255828082561493,0.00020967742602806538,1101.0,0.00097008136799559
2146,144.8311038017273,153600,1763260156.5144818,,,0.00014802999794483185,0.9973200559616089,-0.0014607589691877365,0.0390625,0.0006495192646980286,0.14655649662017822,0.00020791091083083302,1103.0,0.0012810019543394446
2148,144.9876925945282,153728,1763260156.6710706,,,0.004372837021946907,0.17712384462356567,0.008387010544538498,0.009765625,-0.004069235175848007,0.23007047176361084,0.0002078341058222577,1103.0,7.745464324951172
2155,145.60655879974365,154496,1763260157.2899368,,,0.0564030259847641,0.9976231455802917,0.10214041918516159,0.1536458283662796,-0.07821895182132721,0.28967851400375366,0.00020737327577080578,1103.0,0.0006813600775785744
2172,147.12425112724304,156172,1763260158.807629,500.0,500.0,,,,,,,,,
2185,148.34246945381165,157684,1763260160.0258474,500.0,500.0,,,,,,,,,
2192,148.93867945671082,158336,1763260160.6220574,,,0.029254311695694923,0.9992769956588745,0.06812284886837006,0.103515625,-0.011253409087657928,0.29256364703178406,0.00020506912551354617,1105.0,3.071043101954274e-05
2198,149.51310276985168,158976,1763260161.1964808,,,0.025052398443222046,0.9963660836219788,0.018241703510284424,0.0546875,0.007471740245819092,0.17379851639270782,0.00020468510047066957,1105.0,0.0003251393500249833
2199,149.62269353866577,159104,1763260161.3060715,,,0.003571481443941593,0.9917477965354919,-0.023698721081018448,0.11328125,0.008143916726112366,0.2329428493976593,0.00020460829546209425,1105.0,0.00023582050926052034
2211,150.72316122055054,160256,1763260162.4065392,,,0.02166871353983879,0.12068063020706177,-0.011091588996350765,0.056640625,-0.03366744890809059,0.23836001753807068,0.00020391705038491637,1104.0,41.79134750366211
2214,151.05727338790894,160640,1763260162.7406514,,,0.00022436399012804031,0.8959470987319946,0.0018746023997664452,0.0703125,-0.001460537314414978,0.24377058446407318,0.0002036866353591904,1104.0,0.00045697306632064283
2220,151.54941630363464,161184,1763260163.2327943,500.0,500.0,,,,,,,,,
2223,151.8542664051056,161536,1763260163.5376444,,,0.003265365958213806,0.9898983836174011,0.00876135379076004,0.119140625,-0.021405093371868134,0.30119696259498596,0.00020314900029916316,1104.0,0.00044289807556197047
2225,151.97339963912964,161684,1763260163.6567776,500.0,500.0,,,,,,,,,
2226,152.07735657691956,161792,1763260163.7607346,,,0.0012066308408975601,0.052986204624176025,0.006895972415804863,0.001953125,0.0008109472692012787,0.23914656043052673,0.00020299539028201252,1104.0,8.535176277160645
2227,152.22113156318665,161920,1763260163.9045095,,,0.023883288726210594,0.9988409280776978,-0.013607689179480076,0.095703125,0.019964203238487244,0.2651602625846863,0.0002029185852734372,1104.0,0.0005426185089163482
2231,152.55282020568848,162304,1763260164.2361982,,,0.0018604658544063568,0.06293094158172607,0.0008261725306510925,0.046875,-0.00034520216286182404,0.20126138627529144,0.00020268817024771124,1104.0,8.502171516418457
2235,152.8867747783661,162688,1763260164.5701528,,,0.0008254386484622955,0.009817898273468018,0.011607332155108452,0.0,-0.0007016099989414215,0.23840652406215668,0.00020245775522198528,1104.0,0.13000372052192688
2241,153.47614645957947,163328,1763260165.1595244,,,0.0010572699829936028,0.998949408531189,-0.01377811562269926,0.017578125,-0.004537574946880341,0.22735682129859924,0.00020207373017910868,1104.0,0.001299251802265644
2248,154.1418902873993,164096,1763260165.8252683,,,0.043147310614585876,0.9930311441421509,-0.043154291808605194,0.103515625,0.13407763838768005,0.25455737113952637,0.00020161290012765676,1105.0,0.00014095475489739329
2250,154.2891285419464,164224,1763260165.9725065,,,0.027143577113747597,0.04693937301635742,0.01918976753950119,0.080078125,-0.033437035977840424,0.200271338224411,0.00020153609511908144,1104.0,35.27536392211914
2253,154.62093782424927,164608,1763260166.3043158,,,0.0023728618398308754,0.9958536028862,0.008434240706264973,0.015625,0.0004155263304710388,0.3037739396095276,0.00020130568009335548,1104.0,0.0004890897544100881
2272,156.34501910209656,166528,1763260168.028397,,,0.028138894587755203,0.9873498678207397,0.019312938675284386,0.083984375,0.0012089237570762634,0.22066423296928406,0.00020015360496472567,1105.0,0.00017484667478129268
2280,157.07030963897705,167296,1763260168.7536876,,,0.00099243875592947,0.09434324502944946,-0.003834492526948452,0.013671875,-0.00012620165944099426,0.1998208612203598,0.00019969277491327375,1104.0,142.6670379638672
2295,158.3895080089569,168832,1763260170.072886,,,0.0027351081371307373,0.9970716238021851,0.0023288559168577194,0.091796875,-0.0052796900272369385,0.12442415207624435,0.0001987711148103699,1105.0,0.0002919000689871609
2298,158.62210536003113,169184,1763260170.3054833,500.0,500.0,,,,,,,,,
2310,159.58342027664185,170368,1763260171.2667983,,,0.035823754966259,0.9975646138191223,0.07833123207092285,0.1223958358168602,-0.035125311464071274,0.22180916368961334,0.0001978494692593813,1106.0,0.0002567624906077981
2312,159.75306296348572,170624,1763260171.436441,,,0.10283306241035461,0.9801803827285767,0.2039102166891098,0.21875,-0.06273546814918518,0.2665979862213135,0.00019769585924223065,1107.0,0.0029696652200073004
2318,160.12232947349548,171184,1763260171.8057075,500.0,500.0,,,,,,,,,
2322,160.54907846450806,171648,1763260172.2324564,,,0.003718961961567402,0.9771632552146912,0.014081626199185848,0.046875,-0.009331263601779938,0.32511287927627563,0.0001970814191736281,1108.0,0.0006860227440483868
2324,160.70468473434448,171776,1763260172.3880627,,,0.0003856085240840912,0.08902889490127563,-0.004584135487675667,0.0,-0.0022401809692382812,0.18904513120651245,0.00019700461416505277,1107.0,143.48666381835938
2329,161.1508662700653,172288,1763260172.8342443,,,0.0029294686391949654,0.08994400501251221,0.004531114362180233,0.03125,0.0012518949806690216,0.32490143179893494,0.0001966973941307515,1107.0,0.46706053614616394
2339,162.10720562934875,173440,1763260173.7905836,,,0.029761604964733124,0.9986265897750854,0.030299615114927292,0.103515625,0.01480468362569809,0.21429511904716492,0.0001960061490535736,1108.0,8.619380241725594e-05
2343,162.42540407180786,173824,1763260174.108782,,,0.00026396382600069046,0.9988002777099609,0.0028938064351677895,0.01171875,-0.004389893263578415,0.16764457523822784,0.00019577573402784765,1108.0,0.0004711424990091473
2348,162.89161229133606,174336,1763260174.5749903,,,0.007544436492025852,0.9986344575881958,-0.0019090594723820686,0.08984375,-0.01968502439558506,0.22495698928833008,0.00019546851399354637,1108.0,0.0002980750286951661
2354,163.37012934684753,174976,1763260175.0535073,,,0.022088730707764626,0.9988021850585938,0.004261890426278114,0.109375,0.0143488310277462,0.26166290044784546,0.00019508448895066977,1109.0,0.00029542247648350894
2363,164.12248849868774,175872,1763260175.8058665,,,0.0010018963366746902,0.9995208382606506,0.0014368817210197449,0.03515625,-0.01618541032075882,0.18280886113643646,0.00019454685389064252,1109.0,0.0003630652208812535
2389,166.4301426410675,178560,1763260178.1135206,,,0.0006814282387495041,0.998232901096344,0.006177226081490517,0.005859375,-0.01610971987247467,0.17594578862190247,0.0001929339487105608,1110.0,0.0004102367383893579
2426,169.55774760246277,182272,1763260181.2411256,,,2.8850510716438293e-05,0.06213945150375366,0.0006107091903686523,0.0,-3.7299469113349915e-05,0.218204066157341,0.0001907066034618765,1112.0,145.92474365234375
2430,169.89933156967163,182684,1763260181.5827096,500.0,500.0,,,,,,,,,
2449,171.5868604183197,184684,1763260183.2702384,500.0,500.0,,,,,,,,,
2465,172.98358511924744,186240,1763260184.666963,,,0.00023739878088235855,0.09064692258834839,-0.0034370170906186104,0.0,0.002069743350148201,0.23510825634002686,0.00018832564819604158,1112.0,34.0648078918457
2493,175.41344094276428,188928,1763260187.096819,,,0.004367321729660034,0.9985633492469788,0.017549408599734306,0.029296875,-0.014791498892009258,0.2558116912841797,0.00018671274301595986,1112.0,8.03148141130805e-05
2506,176.54191541671753,190211,1763260188.2252934,500.0,500.0,,,,,,,,,
2514,177.20850205421448,191104,1763260188.89188,,,0.08497782796621323,0.9666767120361328,0.12397035956382751,0.171875,-0.059242330491542816,0.3211778700351715,0.00018540707242209464,1113.0,0.0018503585597500205
2515,177.24465584754944,191211,1763260188.9280338,500.0,500.0,,,,,,,,,
2520,177.7063217163086,191711,1763260189.3896997,500.0,500.0,,,,,,,,,
2533,178.89408254623413,193024,1763260190.5774605,,,0.08967020362615585,0.9688186645507812,0.25237032771110535,0.140625,-0.07245402038097382,0.2388814389705658,0.00018425499729346484,1114.0,0.0011358488118276
2540,179.47368907928467,193711,1763260191.157067,500.0,500.0,,,,,,,,,
2547,180.12157106399536,194432,1763260191.804949,,,0.06641918420791626,0.9989052414894104,0.05225318297743797,0.08203125,-0.00016819313168525696,0.2560694217681885,0.00018341014219913632,1114.0,0.0003843555459752679
2570,182.04365372657776,196736,1763260193.7270317,,,0.010353103280067444,0.036898136138916016,0.002685233950614929,0.0390625,0.017501186579465866,0.23384182155132294,0.00018202765204478055,1115.0,0.019341036677360535
2571,182.15438055992126,196864,1763260193.8377585,,,0.0005528796464204788,0.9995446801185608,-0.0013774000108242035,0.0,-0.0026772096753120422,0.20194846391677856,0.00018195084703620523,1115.0,6.197838229127228e-05
2577,182.73204469680786,197504,1763260194.4154227,,,0.0005775885656476021,0.998650312423706,0.003245958127081394,0.0078125,0.0007738210260868073,0.22951871156692505,0.00018156682199332863,1115.0,4.440791963133961e-05
2608,185.3664321899414,200704,1763260197.0498102,,,0.005087495781481266,0.9878833293914795,0.012431531213223934,0.029296875,-0.008151452988386154,0.28126823902130127,0.00017964669677894562,1116.0,0.000430972664617002
2610,185.47956109046936,200832,1763260197.162939,,,0.0012091854587197304,0.11910277605056763,-0.006398878060281277,0.0078125,-0.0013410523533821106,0.18987369537353516,0.0001795698917703703,1116.0,137.85061645507812
2630,187.33050060272217,202880,1763260199.0138786,,,0.013031728565692902,0.9994004368782043,-0.02461664192378521,0.06640625,0.057593949139118195,0.21103960275650024,0.00017834101163316518,1116.0,0.0009686433477327228
2636,187.9200370311737,203520,1763260199.603415,,,0.024158695712685585,0.9972233772277832,0.029348742216825485,0.08203125,0.02733215130865574,0.21552714705467224,0.00017795698659028858,1116.0,0.0002505549055058509
2646,188.8195583820343,204544,1763260200.5029364,,,0.09687085449695587,0.9936882257461548,0.021819578483700752,0.087890625,0.07369447499513626,0.20424103736877441,0.00017734254652168602,1116.0,0.00014419089711736888
2647,188.93650078773499,204672,1763260200.6198788,,,7.842946797609329e-05,0.42111462354660034,-0.00025183241814374924,0.01953125,-0.0008278228342533112,0.274230033159256,0.0001772657415131107,1116.0,0.0003954217827413231
2648,188.95095229148865,204711,1763260200.6343303,500.0,500.0,,,,,,,,,
2668,190.65858912467957,206720,1763260202.341967,,,0.03095356933772564,0.014139711856842041,0.09434610605239868,0.1510416716337204,0.06227325648069382,0.23082351684570312,0.00017603686137590557,1117.0,0.14119766652584076
2673,191.1158595085144,207232,1763260202.7992375,,,0.0028599221259355545,0.04344761371612549,0.00520898774266243,0.05078125,-0.0018505444750189781,0.21657562255859375,0.0001757296413416043,1117.0,0.03927181288599968
2683,192.0673689842224,208256,1763260203.750747,,,0.006766125559806824,0.06466507911682129,0.016369111835956573,0.009765625,-0.0004998259246349335,0.27916622161865234,0.00017511520127300173,1117.0,10.311355590820312
2687,192.41486644744873,208711,1763260204.0982444,500.0,500.0,,,,,,,,,
2689,192.6127588748932,208896,1763260204.2961369,,,0.0001370282843708992,0.9994999170303345,-0.003536106087267399,0.02734375,-0.0012195706367492676,0.1092643067240715,0.00017473117623012513,1117.0,8.069727482507005e-05
2692,192.83857703208923,209211,1763260204.521955,500.0,500.0,,,,,,,,,
2732,196.47023844718933,213248,1763260208.1536164,,,0.004721847362816334,0.03631192445755005,0.003536921925842762,0.048828125,0.003680650144815445,0.18571190536022186,0.00017211982049047947,1117.0,35.1181526184082
2752,198.35698580741882,215296,1763260210.0403638,,,0.0028956523165106773,0.08847671747207642,0.012668672017753124,0.04296875,0.008929960429668427,0.1795794665813446,0.00017089094035327435,1117.0,2.5662336349487305
2757,198.7431800365448,215808,1763260210.426558,,,2.6103109121322632e-05,0.13871461153030396,-0.0009962357580661774,0.021484375,-0.0002156328409910202,0.11830664426088333,0.00017058372031897306,1117.0,144.40235900878906
2772,200.08520460128784,217344,1763260211.7685826,,,0.0011481698602437973,0.9975999593734741,0.015063917264342308,0.001953125,-0.00844825804233551,0.23815098404884338,0.00016966206021606922,1117.0,0.00012828028411604464
2782,200.95058155059814,218368,1763260212.6339595,,,0.0010999133810400963,0.9992016553878784,-0.004407395608723164,0.0,0.00404287688434124,0.1961628943681717,0.00016904762014746666,1118.0,0.0015673115849494934
2783,201.0605869293213,218496,1763260212.743965,,,0.002597115933895111,0.9958089590072632,0.006944110617041588,0.013671875,-0.00939258560538292,0.15597762167453766,0.00016897081513889134,1118.0,0.00018476249533705413
2793,201.98338913917542,219520,1763260213.6667671,,,0.020700884982943535,0.98443603515625,0.013066045008599758,0.076171875,-0.010145515203475952,0.22842782735824585,0.00016835637507028878,1118.0,0.00023733393754810095
2824,204.80572772026062,222711,1763260216.4891057,500.0,500.0,,,,,,,,,
2843,206.59532642364502,224640,1763260218.2787044,,,0.002786334604024887,0.9796061515808105,-0.00060996413230896,0.060546875,0.0017715469002723694,0.16144943237304688,0.00016528417472727597,1117.0,0.0004367330693639815
2857,207.86364364624023,226048,1763260219.5470216,,,0.00268686655908823,0.9943243265151978,0.013137339614331722,0.091796875,-0.021152645349502563,0.14206084609031677,0.00016443931963294744,1117.0,0.001127604627981782
2882,210.13927960395813,228608,1763260221.8226576,,,0.005421078763902187,0.9927296042442322,0.0024687359109520912,0.021484375,0.010047446936368942,0.28301286697387695,0.00016290321946144104,1117.0,0.0003296823415439576
2890,210.83594465255737,229376,1763260222.5193226,,,0.001493631862103939,0.9995028376579285,-0.0051064761355519295,0.01171875,0.010807804763317108,0.2167547047138214,0.00016244238940998912,1117.0,0.00012717039498966187
2949,216.14027619361877,235392,1763260227.8236542,,,0.0013130074366927147,0.9996795058250427,0.005772600881755352,0.0,-0.006486296653747559,0.2248559147119522,0.0001588325685588643,1118.0,0.0009295146446675062
2960,217.13289618492126,236544,1763260228.8162742,,,0.01892361417412758,0.976138710975647,0.05808006972074509,0.126953125,-0.03820266202092171,0.3009931147098541,0.0001581413234816864,1118.0,0.00044798466842621565
2975,218.4723994731903,238080,1763260230.1557775,,,0.013143347576260567,0.9954897165298462,0.014511391520500183,0.044921875,-0.024499375373125076,0.17241904139518738,0.00015721966337878257,1118.0,0.00024375486827921122
2989,219.70541739463806,239488,1763260231.3887954,,,0.0540713295340538,0.9930351972579956,0.06142796576023102,0.12890625,-0.03969473019242287,0.14171135425567627,0.00015637480828445405,1118.0,0.0016430072719231248
2997,220.3019449710846,240256,1763260231.985323,,,0.021024178713560104,0.11970722675323486,-0.02791135385632515,0.123046875,-0.004305943846702576,0.2302948385477066,0.00015591397823300213,1119.0,168.26551818847656
3011,221.57856011390686,241711,1763260233.261938,500.0,500.0,,,,,,,,,
3051,225.1462950706482,245760,1763260236.829673,,,0.00010266900062561035,0.06971603631973267,3.744103014469147e-05,0.0,-1.621060073375702e-05,0.1789626181125641,0.00015261136286426336,1119.0,140.69479370117188
3053,225.39334416389465,246016,1763260237.0767221,,,0.011360383592545986,0.9967961311340332,0.0009293137118220329,0.0546875,-0.010601367801427841,0.20703698694705963,0.00015245775284711272,1119.0,0.00043335373629815876
3066,226.54517245292664,247296,1763260238.2285504,,,0.0007321545854210854,0.09538882970809937,0.015727531164884567,0.0,0.002084994688630104,0.24477875232696533,0.0001516897027613595,1119.0,2.1049797534942627
3070,226.8727467060089,247711,1763260238.5561247,500.0,500.0,,,,,,,,,
3083,228.09284353256226,249088,1763260239.7762215,,,0.015789449214935303,0.9751163721084595,0.07294654101133347,0.13671875,-0.023004401475191116,0.20445013046264648,0.00015061443264130503,1119.0,0.0005963633884675801
3098,229.46639966964722,250624,1763260241.1497777,,,0.021016057580709457,0.9817196130752563,0.022826803848147392,0.123046875,0.01217566430568695,0.31288036704063416,0.00014969278709031641,1119.0,0.0005891381879337132
3103,229.95338487625122,251136,1763260241.6367629,,,0.0016395775601267815,0.9646925926208496,0.013149705715477467,0.0,-0.022217407822608948,0.19215738773345947,0.00014938556705601513,1119.0,0.0004347397480159998
3127,232.13403367996216,253568,1763260243.8174117,,,0.010788117535412312,0.985734224319458,0.02935868129134178,0.025390625,-0.022555800154805183,0.2606939971446991,0.00014792627189308405,1119.0,0.0003149966069031507
3129,232.25310516357422,253711,1763260243.9364831,500.0,500.0,,,,,,,,,
3141,233.38267850875854,254976,1763260245.0660565,,,0.0032451776787638664,0.996141791343689,0.012192913331091404,0.009765625,-0.01165349967777729,0.18730854988098145,0.00014708141679875553,1119.0,0.00028289752663113177
3143,233.5312557220459,255211,1763260245.2146337,500.0,500.0,,,,,,,,,
3146,233.8890073299408,255488,1763260245.5723853,,,1.8304213881492615e-05,0.9971632361412048,0.0001004580408334732,0.0078125,-0.000547291710972786,0.14324438571929932,0.00014677419676445425,1119.0,0.00016166854766197503
3170,236.0977919101715,257920,1763260247.78117,,,0.039386093616485596,0.9989674687385559,-0.06542468070983887,0.078125,0.015430549159646034,0.21272818744182587,0.00014531490160152316,1119.0,0.0017843219684436917
3183,237.2445514202118,259211,1763260248.9279294,500.0,500.0,,,,,,,,,
3188,237.68589878082275,259712,1763260249.3692768,,,0.008419728837907314,0.013166069984436035,0.015366578474640846,0.06640625,-0.0347682386636734,0.22301489114761353,0.00014423963148146868,1119.0,2.024484872817993
3217,240.35559058189392,262711,1763260252.0389686,500.0,500.0,,,,,,,,,
3224,241.0315990447998,263424,1763260252.714977,,,0.01440909318625927,0.9991312623023987,0.0005902256816625595,0.046875,-0.005314134061336517,0.22845251858234406,0.0001420122862327844,1119.0,0.00022553392045665532
3247,243.10669016838074,265728,1763260254.7900681,,,0.0005380092188715935,0.03615385293960571,-0.0008560353890061378,0.001953125,0.0027257129549980164,0.11621102690696716,0.00014062979607842863,1119.0,0.03703780472278595
3250,243.47355008125305,266112,1763260255.156928,,,0.028604790568351746,0.8960250616073608,0.10930991917848587,0.072265625,-0.0511082299053669,0.20424221456050873,0.00014039938105270267,1118.0,0.000659308978356421
3252,243.586909532547,266240,1763260255.2702875,,,0.0006794771179556847,0.04699552059173584,-0.009701787494122982,0.0390625,0.03151659667491913,0.13351216912269592,0.00014032257604412735,1118.0,2.0483860969543457
3255,243.91774487495422,266624,1763260255.6011229,,,0.019988548010587692,0.9924604296684265,0.031680308282375336,0.07421875,-0.02096368744969368,0.17482390999794006,0.00014009216101840138,1119.0,0.0005674935528077185
3259,244.28210020065308,267008,1763260255.9654782,,,0.046077221632003784,0.993730366230011,0.08862077444791794,0.111328125,-0.01329648494720459,0.22796989977359772,0.00013986174599267542,1118.0,0.0003831361245829612
3272,245.4394052028656,268288,1763260257.1227832,,,0.0017708390951156616,0.0780990719795227,0.019454484805464745,0.0,0.004283055663108826,0.2467806339263916,0.00013909369590692222,1118.0,0.014164360240101814
3275,245.78554248809814,268672,1763260257.4689205,,,0.002521788701415062,0.9811601638793945,0.015160810202360153,0.107421875,-0.0239555761218071,0.1225481778383255,0.00013886328088119626,1118.0,0.0005633562104776502
3276,245.8006739616394,268711,1763260257.484052,500.0,500.0,,,,,,,,,
3296,247.6371626853943,270720,1763260259.3205407,,,0.003941218368709087,0.024237632751464844,-0.004202778451144695,0.015625,-0.03255438804626465,0.31389319896698,0.00013763441529590636,1118.0,0.13377508521080017
3299,247.96714162826538,271104,1763260259.6505196,,,0.0006431536749005318,0.9827083945274353,-0.013590180315077305,0.029296875,0.014017440378665924,0.16092036664485931,0.0001374040002701804,1118.0,0.0009436949621886015
3338,251.4776964187622,275072,1763260263.1610744,,,0.04364997148513794,0.9716864824295044,0.06595941632986069,0.1432291716337204,-0.07220675051212311,0.2816607654094696,0.00013502304500434548,1118.0,0.001344006392173469
3351,252.64372324943542,276352,1763260264.3271012,,,0.008495403453707695,0.9995579123497009,-0.03357471525669098,0.052734375,0.036464329808950424,0.18760564923286438,0.00013425499491859227,1118.0,9.006637264974415e-05
3357,253.20110177993774,276992,1763260264.8844798,,,0.0023467522114515305,0.9968336820602417,0.013382699340581894,0.013671875,-0.008904978632926941,0.19874383509159088,0.00013387096987571567,1118.0,0.0004974296898581088
3360,253.4246950149536,277248,1763260265.108073,,,0.004172302782535553,0.09594577550888062,0.005410915240645409,0.0078125,-0.0001862999051809311,0.15770721435546875,0.00013371735985856503,1118.0,135.94044494628906
3398,256.9731025695801,281211,1763260268.6564806,500.0,500.0,,,,,,,,,
3401,257.2635748386383,281472,1763260268.9469528,,,0.0206286758184433,0.9952228665351868,0.06259170174598694,0.171875,-0.03811771795153618,0.2812073528766632,0.00013118279457557946,1118.0,0.0005481202970258892
3406,257.7092807292938,281984,1763260269.3926587,,,0.04498473182320595,0.9955781698226929,0.03055329993367195,0.111328125,-0.025887608528137207,0.21763861179351807,0.00013087557454127818,1118.0,0.00029012595769017935
3419,258.87478160858154,283264,1763260270.5581596,,,0.004528833553195,0.13578468561172485,-0.0033828886225819588,0.009765625,-0.0003406405448913574,0.21329696476459503,0.00013010752445552498,1118.0,7.940064430236816
3426,259.5147485733032,284032,1763260271.1981266,,,0.0009888708591461182,0.9961714744567871,0.010791875422000885,0.0,-0.005316048860549927,0.17929285764694214,0.00012964669440407306,1118.0,0.00036872513010166585
3428,259.64443826675415,284211,1763260271.3278162,500.0,500.0,,,,,,,,,
3435,260.3221137523651,284928,1763260272.0054917,,,0.005354669876396656,0.9991822242736816,0.013064230792224407,0.037109375,-0.016316372901201248,0.23969478905200958,0.00012910905934404582,1118.0,0.00028275413205847144
3450,261.6669101715088,286464,1763260273.3502882,,,0.04488722234964371,0.9924987554550171,0.0894787609577179,0.0703125,-0.049438849091529846,0.21060316264629364,0.00012818739924114197,1118.0,0.001648427452892065
3451,261.74562525749207,286592,1763260273.4290032,,,0.0314386710524559,0.11154860258102417,-0.020857663825154305,0.0703125,0.026425562798976898,0.19632627069950104,0.00012811059423256665,1119.0,0.0014446749119088054
3462,262.68763637542725,287711,1763260274.3710144,500.0,500.0,,,,,,,,,
3476,264.05337023735046,289152,1763260275.7367482,,,0.005185156129300594,0.9692158699035645,-0.008578211069107056,0.01953125,0.016102558001875877,0.26982581615448,0.00012657449406106025,1118.0,0.00040726474253460765
3479,264.27960181236267,289408,1763260275.9629798,,,0.022869069129228592,0.9986007213592529,0.03331275284290314,0.064453125,-0.04202908277511597,0.2007494866847992,0.0001264208840439096,1119.0,0.0011462258407846093
3498,265.9535434246063,291328,1763260277.6369214,,,0.0012820819392800331,0.08628380298614502,0.008050371892750263,0.00390625,0.0010572224855422974,0.2810851037502289,0.00012526882346719503,1119.0,141.33656311035156
3503,266.4318106174469,291840,1763260278.1151886,,,0.0038772467523813248,0.9985450506210327,0.02438730001449585,0.015625,-0.019913464784622192,0.18122412264347076,0.00012496160343289375,1119.0,0.00010410158574813977
3513,267.356853723526,292864,1763260279.0402317,,,0.009540489874780178,0.9989379644393921,0.03949372470378876,0.05859375,-0.039232295006513596,0.26546239852905273,0.0001243471633642912,1119.0,0.00019398941367398947
3525,268.49849367141724,294144,1763260280.1818717,,,0.0049185194075107574,0.8217017650604248,0.0004513021558523178,0.005859375,0.0043350644409656525,0.2433556169271469,0.000123579113278538,1119.0,0.000772728817537427
3537,269.5353820323944,295296,1763260281.21876,,,0.0012837070971727371,0.08431071043014526,-0.01343672163784504,0.001953125,0.0027279332280158997,0.1780766099691391,0.0001228878682013601,1119.0,0.015661703422665596
3554,271.1056478023529,297088,1763260282.7890258,,,1.51805579662323e-07,0.9924513697624207,0.00031523872166872025,0.0,-0.00015977397561073303,0.22530017793178558,0.00012181259808130562,1119.0,0.0015592752024531364
3555,271.1476421356201,297211,1763260282.83102,500.0,500.0,,,,,,,,,
3576,273.0626561641693,299264,1763260284.7460341,,,0.012189318425953388,0.06599736213684082,0.07493068277835846,0.072265625,0.006866144016385078,0.24839021265506744,0.00012050691293552518,1119.0,0.04128383472561836
3578,273.28385853767395,299520,1763260284.9672365,,,0.01255000475794077,0.9911937713623047,0.005828774534165859,0.087890625,0.011538226157426834,0.1849764734506607,0.00012035330291837454,1119.0,0.0005058405222371221
3581,273.5424768924713,299776,1763260285.2258549,,,0.002238605171442032,0.07973629236221313,-0.007944952696561813,0.009765625,-0.010040950030088425,0.19393841922283173,0.0001201996929012239,1119.0,2.136996269226074
3589,274.3192095756531,300672,1763260286.0025876,,,0.009836791083216667,0.9513774514198303,-0.03315718472003937,0.0390625,0.04299420863389969,0.1869586855173111,0.00011966205784119666,1119.0,0.0009665213292464614
3613,276.53672909736633,303104,1763260288.220107,,,0.001483735628426075,0.9869093298912048,-0.006634845398366451,0.001953125,0.0041594915091991425,0.2101535052061081,0.00011820276267826557,1118.0,0.0007936721667647362
3622,277.3095977306366,304000,1763260288.9929757,,,0.01613740250468254,0.9962677359580994,0.015347241424024105,0.041015625,-0.0006721317768096924,0.2793905735015869,0.00011766512761823833,1119.0,0.0006551650003530085
3640,278.9910624027252,305792,1763260290.6744404,,,0.0025039585307240486,0.12036114931106567,-0.00015101861208677292,0.0078125,-0.0357096828520298,0.24248170852661133,0.00011658986477414146,1118.0,33.622806549072266
3656,280.46832823753357,307456,1763260292.1517062,,,0.007410174235701561,0.997795045375824,0.03568942844867706,0.029296875,-0.009146865457296371,0.35598745942115784,0.0001155913996626623,1118.0,0.0006940921302884817
3669,281.620662689209,308736,1763260293.3040407,,,0.000990252010524273,0.06412768363952637,-4.0811486542224884e-05,0.0,-0.010209472849965096,0.22957877814769745,0.0001148233495769091,1118.0,0.14496533572673798
3679,282.527024269104,309760,1763260294.2104023,,,0.0003803875297307968,0.09860116243362427,0.000775536522269249,0.001953125,0.00010204315185546875,0.15057888627052307,0.00011420890950830653,1118.0,0.47897574305534363
3683,282.89821195602417,310211,1763260294.58159,500.0,500.0,,,,,,,,,
3684,282.98974347114563,310272,1763260294.6731215,,,0.0019825492054224014,0.0948989987373352,-0.007584832608699799,0.009765625,0.01695016399025917,0.20946404337882996,0.00011390168947400525,1118.0,34.48932647705078
3711,285.4880735874176,313088,1763260297.1714516,,,0.06419775635004044,0.9811860918998718,0.10356350243091583,0.087890625,-0.039126135408878326,0.1561252772808075,0.0001122119792853482,1118.0,0.0011081310221925378
3713,285.6031537055969,313216,1763260297.2865317,,,0.0040691085159778595,0.017642676830291748,0.004509180784225464,0.0625,9.708106517791748e-05,0.23296193778514862,0.00011213517427677289,1118.0,144.43658447265625
3715,285.823255777359,313472,1763260297.5066338,,,0.0334729366004467,0.9957761168479919,-0.00642864964902401,0.1171875,-0.00879758968949318,0.15427884459495544,0.00011198156425962225,1118.0,0.0006415407406166196
3731,287.34426975250244,315136,1763260299.0276477,,,0.014215179719030857,0.9892771244049072,0.006460448727011681,0.126953125,-0.0023316368460655212,0.21711167693138123,0.0001109831064241007,1118.0,0.0002991463406942785
