_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
490,22.7753849029541,16000,1763260034.4904108,0.0006276434287428856,0.103046715259552,0.004354019649326801,0.0,0.0017789434641599655,0.46861976385116577,0.0002904761931858957,985.0,0.5998562574386597,,
504,23.51844620704651,16810,1763260035.233472,,,,,,,,,,123.0,123.0
515,24.12438726425171,17408,1763260035.8394132,1.892726868391037e-05,0.7904652953147888,0.00020379666239023209,0.0,-0.0006512477993965149,0.5139662027359009,0.00028963133809156716,990.0,2.6802079677581787,,
530,24.733647108078003,18119,1763260036.448673,,,,,,,,,,72.0,72.0
539,25.22014832496643,18560,1763260036.9351742,2.9455870389938354e-05,0.9893397092819214,0.0022019576281309128,0.0,-0.004240073263645172,0.42819836735725403,0.0002889400930143893,993.0,0.39752355217933655,,
555,26.060381650924683,19532,1763260037.7754076,,,,,,,,,,65.0,65.0
559,26.30412220954895,19712,1763260038.019148,0.00042172521352767944,0.9595659375190735,0.008032551035284996,0.0,-0.010810617357492447,0.5202365517616272,0.0002882488479372114,997.0,1.1946864128112793,,
568,26.654176950454712,20096,1763260038.3692029,1.2635253369808197e-05,0.718513011932373,0.0007073888555169106,0.0,-0.00032498501241207123,0.4635569453239441,0.00028801843291148543,999.0,18.256351470947266,,
595,27.588396310806274,21089,1763260039.3034222,,,,,,,,,,43.0,43.0
614,28.34376096725464,21799,1763260040.0587869,,,,,,,,,,75.0,75.0
630,28.930474996566772,22410,1763260040.645501,,,,,,,,,,44.0,44.0
636,29.08981466293335,22649,1763260040.8048406,,,,,,,,,,33.0,33.0
640,29.2042818069458,22767,1763260040.9193077,,,,,,,,,,41.0,41.0
684,30.74379825592041,24234,1763260042.4588242,,,,,,,,,,51.0,51.0
689,30.958040237426758,24448,1763260042.6730661,0.000653252936899662,0.9943985342979431,0.005493343807756901,0.0,-0.008815882727503777,0.5230920314788818,0.00028540706261992455,1001.0,1.2297779321670532,,
707,31.828372955322266,25407,1763260043.5433989,,,,,,,,,,85.0,85.0
729,33.194135665893555,26880,1763260044.9091616,0.0024650609120726585,-0.002778768539428711,0.009714323095977306,0.0,-0.025425579398870468,0.512937068939209,0.00028394776745699346,1008.0,2.630469560623169,,
767,35.56544208526611,29519,1763260047.280468,,,,,,,,,,158.0,158.0
775,36.2539849281311,30208,1763260047.9690108,0.00041350070387125015,0.05371326208114624,0.008833480067551136,0.0,-0.009182034991681576,0.5737558007240295,0.00028195083723403513,1016.0,0.2283364087343216,,
788,36.936410903930664,30848,1763260048.6514368,0.0008612889796495438,-0.001876235008239746,-0.004826752468943596,0.0,0.0027070045471191406,0.5336886644363403,0.00028156681219115853,1014.0,3.04925274848938,,
806,38.105828285217285,32128,1763260049.8208542,0.01171827781945467,-0.002161264419555664,-0.024892441928386688,0.060546875,-0.016725575551390648,0.5565100908279419,0.00028079876210540533,1017.0,3.5933337211608887,128.0,128.0
863,41.343666791915894,35639,1763260053.0586927,,,,,,,,,,111.0,111.0
872,41.82496905326843,36154,1763260053.539995,,,,,,,,,,127.0,127.0
876,41.95872354507446,36326,1763260053.6737494,,,,,,,,,,25.0,25.0
922,45.07121992111206,39424,1763260056.7862458,0.0017597991973161697,-0.01439058780670166,0.007426787167787552,0.0,-0.007096368819475174,0.575089156627655,0.0002764208766166121,1023.0,0.20535263419151306,,
930,45.59469962120056,39936,1763260057.3097255,0.004236158914864063,-0.0005373954772949219,0.019169826060533524,0.001953125,0.024237411096692085,0.5809871554374695,0.00027611368568614125,1022.0,13.033747673034668,,
938,45.958693981170654,40326,1763260057.67372,,,,,,,,,,119.0,119.0
941,46.19939923286438,40576,1763260057.9144251,0.0038560982793569565,-0.0002124309539794922,-0.0014616195112466812,0.001953125,0.007150005549192429,0.5690416097640991,0.00027572966064326465,1023.0,57.254608154296875,,
942,46.21963286399841,40621,1763260057.9346588,,,,,,,,,,138.0,138.0
948,46.65639042854309,41078,1763260058.3714163,,,,,,,,,,141.0,141.0
974,48.44976234436035,42880,1763260060.1647882,0.0013088127598166466,-0.0010676383972167969,0.0225062295794487,0.0,0.011020507663488388,0.5685881972312927,0.0002743471704889089,1023.0,3.3549466133117676,,
980,48.819706201553345,43316,1763260060.534732,,,,,,,,,,144.0,144.0
985,49.07384371757507,43621,1763260060.7888696,,,,,,,,,,34.0,34.0
1015,50.859742164611816,45478,1763260062.574768,,,,,,,,,,135.0,135.0
1031,51.817187547683716,46464,1763260063.5322134,0.0016355430707335472,-0.00025475025177001953,-0.006366961635649204,0.0,0.008002176880836487,0.5664976239204407,0.0002721966302487999,1026.0,14.012846946716309,,
1050,53.00205874443054,47748,1763260064.7170846,,,,,,,,,,118.0,118.0
1053,53.22526454925537,48000,1763260064.9402905,0.001953047700226307,-0.0003986358642578125,-0.0002376725897192955,0.0,0.007892731577157974,0.5982205867767334,0.0002712749701458961,1028.0,3.538949489593506,,
1058,53.45461893081665,48257,1763260065.1696448,,,,,,,,,,117.0,117.0
1083,54.83455562591553,49664,1763260066.5495815,0.0039801932871341705,-0.0010634660720825195,-4.20399010181427e-06,0.00390625,0.005087611265480518,0.556688129901886,0.0002702765050344169,1028.0,0.25841355323791504,,
1091,55.320175647735596,50176,1763260067.0352015,8.053798228502274e-05,-0.00037407875061035156,-0.001569611020386219,0.0,0.0026165172457695007,0.6084790825843811,0.00026996928500011563,1028.0,0.38169634342193604,,
1106,56.081549882888794,50992,1763260067.7965758,,,,,,,,,,120.0,120.0
1118,56.77847170829773,51807,1763260068.4934976,,,,,,,,,,152.0,152.0
1133,57.81143021583557,52864,1763260069.526456,0.006988378241658211,-0.00016760826110839844,0.031110618263483047,0.021484375,0.002005890943109989,0.5537403225898743,0.0002683563798200339,1031.0,61.181087493896484,,
1145,58.583266735076904,53718,1763260070.2982926,,,,,,,,,,169.0,169.0
1164,59.85925030708313,55040,1763260071.5742762,0.0026891250163316727,-0.00014078617095947266,0.0007743276655673981,0.0,-0.01632382906973362,0.5628703832626343,0.00026705069467425346,1032.0,18.832155227661133,,
1172,60.39488697052002,55666,1763260072.1099129,,,,,,,,,,186.0,186.0
1181,60.937164306640625,56214,1763260072.6521902,,,,,,,,,,166.0,166.0
1186,61.30600953102112,56576,1763260073.0210354,0.0007151635363698006,-0.00022208690643310547,-0.000740458257496357,0.0,0.004355266690254211,0.5633155703544617,0.0002661290345713496,1033.0,0.23552775382995605,,
1197,62.00916004180908,57401,1763260073.724186,,,,,,,,,,140.0,140.0
1213,62.87127685546875,58313,1763260074.5863028,,,,,,,,,,165.0,165.0
1215,63.07626175880432,58496,1763260074.7912877,6.603077054023743e-06,-0.0018467903137207031,-0.0001833587884902954,0.0,-0.00019724108278751373,0.5644685626029968,0.0002649769594427198,1034.0,0.14068491756916046,,
1226,63.81979489326477,59319,1763260075.5348208,,,,,,,,,,114.0,114.0
1230,64.05132532119751,59578,1763260075.7663512,,,,,,,,,,22.0,22.0
1234,64.42950749397278,59904,1763260076.1445334,8.731894195079803e-05,-8.630752563476562e-05,0.004997663199901581,0.0,-6.79120421409607e-05,0.5603622198104858,0.0002641321043483913,1034.0,82.17337799072266,,
1245,65.13560509681702,60735,1763260076.850631,,,,,,,,,,149.0,149.0
1271,66.62881541252136,62331,1763260078.3438413,,,,,,,,,,23.0,23.0
1299,68.23764371871948,64000,1763260079.9526696,0.0015870733186602592,-4.0531158447265625e-05,0.01689782738685608,0.0,-0.004865111783146858,0.5549702048301697,0.00026167434407398105,1037.0,0.36178845167160034,,
1339,70.53129529953003,66449,1763260082.2463212,,,,,,,,,,149.0,149.0
1340,70.68079209327698,66560,1763260082.395818,0.003144429065287113,-8.487701416015625e-05,-0.012403908185660839,0.0,-0.0006297770887613297,0.5572464466094971,0.00026013824390247464,1037.0,0.1665613204240799,,
1363,71.91176509857178,67934,1763260083.626791,,,,,,,,,,133.0,133.0
1365,72.03817319869995,68082,1763260083.753199,,,,,,,,,,148.0,148.0
1370,72.3592176437378,68397,1763260084.0742435,,,,,,,,,,156.0,156.0
1381,72.98917651176453,69046,1763260084.7042024,,,,,,,,,,23.0,23.0
1388,73.42671298980713,69504,1763260085.141739,0.0021177465096116066,-6.854534149169922e-05,-0.003619288094341755,0.001953125,-0.01988028548657894,0.5254265069961548,0.0002583717287052423,1039.0,0.21748366951942444,,
1395,73.84770226478577,69966,1763260085.5627282,,,,,,,,,,131.0,131.0
1399,74.07306098937988,70212,1763260085.788087,,,,,,,,,,117.0,117.0
1432,75.99211859703064,72192,1763260087.7071445,0.0029569528996944427,-5.137920379638672e-05,0.028904875740408897,0.015625,0.004663892090320587,0.5577776432037354,0.00025675882352516055,1039.0,67.5362319946289,,
1433,76.02062845230103,72266,1763260087.7356544,,,,,,,,,,156.0,156.0
1455,77.11012077331543,73396,1763260088.8251467,,,,,,,,,,14.0,14.0
1456,77.11724543571472,73412,1763260088.8322713,,,,,,,,,,16.0,16.0
1514,80.46176147460938,76928,1763260092.1767874,0.0011652633547782898,-2.4080276489257812e-05,-0.004862656816840172,0.0,0.004605947062373161,0.5778256058692932,0.0002539170382078737,1040.0,20.282135009765625,,
1527,81.3095326423645,77824,1763260093.0245585,0.0031730858609080315,-0.00511014461517334,0.021527618169784546,0.0,0.011255413293838501,0.5033745169639587,0.00025337940314784646,1040.0,0.1389225572347641,,
1529,81.42298221588135,77952,1763260093.138008,0.001116827130317688,-3.457069396972656e-05,0.0007320642471313477,0.00390625,0.0017070472240447998,0.5152279138565063,0.00025330259813927114,1041.0,1.0191116333007812,,
1534,81.67676258087158,78264,1763260093.3917885,,,,,,,,,,134.0,134.0
1536,81.80056500434875,78410,1763260093.515591,,,,,,,,,,146.0,146.0
1543,82.2774350643158,78860,1763260093.992461,,,,,,,,,,154.0,154.0
1545,82.50347137451172,79104,1763260094.2184973,0.008910789154469967,-0.004636526107788086,0.004287748597562313,0.03125,-0.0186099112033844,0.5459292531013489,0.00025261135306209326,1041.0,0.1575561761856079,,
1546,82.50990867614746,79117,1763260094.2249346,,,,,,,,,,141.0,141.0
1558,83.26953792572021,79930,1763260094.9845638,,,,,,,,,,169.0,169.0
1559,83.4181616306305,80000,1763260095.1331875,0.009151065722107887,-7.891654968261719e-05,-0.02368123084306717,0.03515625,0.026112936437129974,0.587203860282898,0.0002520737471058965,1040.0,0.3793463110923767,,
1563,83.57993602752686,80231,1763260095.294962,,,,,,,,,,134.0,134.0
1566,83.77400612831116,80384,1763260095.489032,0.001454508863389492,-4.5299530029296875e-05,0.005960416980087757,0.0,-0.004220897331833839,0.5799970626831055,0.0002518433320801705,1040.0,69.36431884765625,,
1589,85.11489081382751,81841,1763260096.8299167,,,,,,,,,,139.0,139.0
1597,85.70854616165161,82432,1763260097.423572,0.0015995698049664497,-0.002105116844177246,0.003156897611916065,0.0,0.003290759399533272,0.5934476852416992,0.0002506144519429654,1041.0,0.13344532251358032,,
1607,86.28218150138855,83072,1763260097.9972074,0.0009288545697927475,-5.328655242919922e-05,-0.008474836125969887,0.0,0.0066283270716667175,0.5394015312194824,0.0002502304269000888,1041.0,16.799604415893555,,
1609,86.39914679527283,83208,1763260098.1141727,,,,,,,,,,166.0,166.0
1610,86.5401291847229,83328,1763260098.255155,0.00027158111333847046,-3.504753112792969e-05,0.0003771502524614334,0.0,-0.007371524348855019,0.5898240208625793,0.00025007681688293815,1041.0,0.14107100665569305,,
1638,88.20494627952576,85120,1763260099.9199722,0.002855118364095688,-1.895427703857422e-05,-0.0015905331820249557,0.001953125,-0.002210386097431183,0.5444988012313843,0.00024900154676288366,1042.0,74.53941345214844,,
1687,91.52194786071777,88704,1763260103.2369738,0.0009891493245959282,-0.0009748935699462891,0.0008848262950778008,0.0,-0.011924684047698975,0.546511173248291,0.0002468510065227747,1043.0,0.11985920369625092,,
1732,94.54989576339722,91998,1763260106.2649217,,,,,,,,,,173.0,173.0
1745,95.26960182189941,92720,1763260106.9846277,,,,,,,,,,20.0,20.0
1753,95.82038974761963,93312,1763260107.5354156,0.00013188272714614868,-1.1563301086425781e-05,0.0026900246739387512,0.0,-0.007202617824077606,0.5569815635681152,0.00024408602621406317,1045.0,0.36803972721099854,,
1754,95.83900260925293,93358,1763260107.5540285,,,,,,,,,,166.0,166.0
1768,96.77804231643677,94336,1763260108.4930682,0.003400334157049656,-8.821487426757812e-06,-0.0048924656584858894,0.0,0.024467386305332184,0.5615848302841187,0.0002434715861454606,1045.0,0.19293470680713654,,
1777,97.2837724685669,94871,1763260108.9987984,,,,,,,,,,147.0,147.0
1818,99.5990982055664,97394,1763260111.314124,,,,,,,,,,97.0,97.0
1823,99.82365560531616,97625,1763260111.5386815,,,,,,,,,,25.0,25.0
1851,101.39667439460754,99200,1763260113.1117003,0.0022842278704047203,-7.152557373046875e-06,-0.0010684644803404808,0.0,-0.0187566876411438,0.574623703956604,0.00024055299581959844,1045.0,4.2182135581970215,,
1868,102.36521124839783,100224,1763260114.0802372,0.00610649399459362,-1.4066696166992188e-05,-0.011135373264551163,0.009765625,-0.028074372559785843,0.5391128659248352,0.00023993855575099587,1045.0,1.3012467622756958,,
1873,102.6120913028717,100533,1763260114.3271172,,,,,,,,,,145.0,145.0
1877,102.84684562683105,100808,1763260114.5618715,,,,,,,,,,144.0,144.0
1886,103.34692621231079,101339,1763260115.061952,,,,,,,,,,13.0,13.0
1903,104.50928020477295,102528,1763260116.224306,5.15887513756752e-05,-7.3909759521484375e-06,0.0024026473984122276,0.0,-0.0015691109001636505,0.5922718048095703,0.0002385560655966401,1046.0,71.14510345458984,,
1906,104.62541317939758,102656,1763260116.340439,5.928799510002136e-05,-1.4543533325195312e-05,-0.00027717649936676025,0.0,-0.0006377492100000381,0.5076436996459961,0.0002384792605880648,1046.0,71.88330078125,,
1918,105.32793378829956,103496,1763260117.0429597,,,,,,,,,,137.0,137.0
1920,105.48586392402649,103634,1763260117.2008898,,,,,,,,,,138.0,138.0
1945,106.89774584770203,105112,1763260118.6127717,,,,,,,,,,130.0,130.0
1959,107.76460409164429,106074,1763260119.47963,,,,,,,,,,136.0,136.0
1973,108.601797580719,106971,1763260120.3168235,,,,,,,,,,125.0,125.0
1985,109.2803361415863,107702,1763260120.995362,,,,,,,,,,108.0,108.0
1991,109.65089654922485,108080,1763260121.3659225,,,,,,,,,,114.0,114.0
2002,110.32526779174805,108800,1763260122.0402937,0.002636181190609932,-6.67572021484375e-06,0.010104352608323097,0.001953125,-0.0015887175686657429,0.5387468338012695,0.00023479262017644942,1048.0,17.17890167236328,,
2007,110.59637260437012,109175,1763260122.3113985,,,,,,,,,,133.0,133.0
2016,111.23599600791931,109696,1763260122.951022,0.002053596079349518,-1.3113021850585938e-05,0.014163294807076454,0.0,-0.02137419953942299,0.6049696207046509,0.00023425498511642218,1047.0,0.39840254187583923,,
2024,111.69010519981384,110208,1763260123.405131,0.004980625584721565,-1.2278556823730469e-05,-0.006807243451476097,0.033203125,0.024364929646253586,0.5115176439285278,0.00023394777963403612,1048.0,0.19423221051692963,,
2027,111.87414598464966,110415,1763260123.589172,,,,,,,,,,142.0,142.0
2034,112.31718921661377,110878,1763260124.032215,,,,,,,,,,162.0,162.0
2045,113.04583191871643,111616,1763260124.7608578,0.004364539869129658,-5.0067901611328125e-06,0.01073432806879282,0.001953125,0.017529593780636787,0.5552036762237549,0.0002331029245397076,1048.0,17.836551666259766,,
2051,113.41994094848633,112109,1763260125.1349669,,,,,,,,,,181.0,181.0
2070,114.78824496269226,113552,1763260126.5032709,,,,,,,,,,229.0,229.0
2076,115.27400398254395,114048,1763260126.98903,0.003653937019407749,-5.4836273193359375e-06,0.008219345472753048,0.00390625,-0.01686907559633255,0.5998845100402832,0.00023164362937677652,1048.0,0.14600665867328644,,
2093,116.5536744594574,115456,1763260128.2687004,0.0023426478728652,-0.0004086494445800781,0.011710344813764095,0.0,-0.014190293848514557,0.5725091695785522,0.000230798774282448,1049.0,0.10267956554889679,,
2094,116.57807874679565,115517,1763260128.2931046,,,,,,,,,,220.0,220.0
2117,117.96346783638,116992,1763260129.6784937,0.0037991367280483246,-5.245208740234375e-06,0.015378746204078197,0.005859375,0.0010433122515678406,0.4954838752746582,0.00022987711417954415,1050.0,18.43611717224121,,
2146,119.64672064781189,118784,1763260131.3617465,0.0005751121789216995,-3.2186508178710938e-06,0.003296881914138794,0.0,-0.009319729171693325,0.5593380928039551,0.00022880184405948967,1050.0,0.1937985122203827,,
2148,119.66375994682312,118822,1763260131.3787858,,,,,,,,,,10.0,10.0
2155,120.00365734100342,119184,1763260131.7186832,,,,,,,,,,169.0,169.0
2172,121.07115364074707,120320,1763260132.7861795,0.0005279481410980225,-8.940696716308594e-06,-0.0009165313094854355,0.0,-0.007173752877861261,0.58826744556427,0.00022788018395658582,1050.0,4.420298099517822,,
2185,122.02501893043518,121357,1763260133.7400448,,,,,,,,,,208.0,208.0
2192,122.44552659988403,121836,1763260134.1605525,,,,,,,,,,124.0,124.0
2199,122.8919849395752,122329,1763260134.6070108,,,,,,,,,,175.0,175.0
2211,123.700124502182,123136,1763260135.4151504,9.890459477901459e-05,-2.9802322387695312e-06,0.0012292303144931793,0.0,-0.006542481482028961,0.5581506490707397,0.00022619047376792878,1051.0,76.51337432861328,,
2214,123.92588019371033,123392,1763260135.640906,0.005671725608408451,-0.00021338462829589844,0.005663563497364521,0.001953125,-0.03545030206441879,0.5585620403289795,0.00022603686375077814,1051.0,0.10614917427301407,,
2220,124.27716732025146,123803,1763260135.9921932,,,,,,,,,,180.0,180.0
2225,124.67074608802795,124160,1763260136.385772,0.00012047123163938522,-3.933906555175781e-06,0.00013625714927911758,0.0,0.00023789703845977783,0.5392911434173584,0.00022557603369932622,1051.0,0.3718354105949402,,
2226,124.70878887176514,124264,1763260136.4238148,,,,,,,,,,145.0,145.0
2227,124.78595805168152,124288,1763260136.500984,0.0012120120227336884,-9.655952453613281e-06,-0.013898331671953201,0.0,0.012864325195550919,0.5040221214294434,0.0002254992286907509,1051.0,18.703035354614258,,
2235,125.27294850349426,124899,1763260136.9879744,,,,,,,,,,158.0,158.0
2241,125.74874544143677,125312,1763260137.4637713,0.0009902464225888252,-6.67572021484375e-06,-0.003455950878560543,0.0,-0.012907622382044792,0.5576096773147583,0.00022488478862214833,1051.0,23.384931564331055,,
2248,126.1025755405426,125719,1763260137.8176014,,,,,,,,,,135.0,135.0
2250,126.21979236602783,125859,1763260137.9348183,,,,,,,,,,140.0,140.0
2253,126.43684411048889,126080,1763260138.15187,0.00020777340978384018,-2.5033950805664062e-06,0.0004596458747982979,0.0,-0.004805281758308411,0.569535493850708,0.0002244239585706964,1051.0,19.082073211669922,,
2272,127.51023387908936,127232,1763260139.2252598,0.0023092469200491905,-5.125999450683594e-06,-0.026845354586839676,0.0,-0.023725301027297974,0.49344176054000854,0.00022373271349351853,1051.0,0.170218825340271,,
2280,128.01273155212402,127744,1763260139.7277575,0.0006926441565155983,-4.887580871582031e-06,-0.0024746498093008995,0.0,-0.00583301205188036,0.5379250645637512,0.00022342549345921725,1051.0,45.7901496887207,,
2295,128.87076425552368,128681,1763260140.5857902,,,,,,,,,,16.0,16.0
2298,129.08289527893066,128896,1763260140.7979212,0.0026705022901296616,-3.5762786865234375e-06,-0.014798341318964958,0.0,0.02053249068558216,0.4995521903038025,0.00022273424838203937,1051.0,76.99659729003906,,
2310,129.81759524345398,129664,1763260141.5326211,0.00015338603407144547,-4.649162292480469e-06,0.0035971244797110558,0.0,0.002099961042404175,0.5749350786209106,0.00022227341833058745,1051.0,0.17808392643928528,,
2312,129.93328070640564,129797,1763260141.6483066,,,,,,,,,,137.0,137.0
2318,130.38311433792114,130304,1763260142.0981402,0.0006264541298151016,-3.2186508178710938e-06,-0.0012396406382322311,0.0,-0.0008291807025671005,0.5807156562805176,0.00022188940783962607,1052.0,77.33904266357422,,
2324,130.76339983940125,130688,1763260142.4784257,3.559328615665436e-05,-1.5497207641601562e-06,-0.0012577921152114868,0.0,-0.0005302932113409042,0.5850291848182678,0.0002216589928139001,1052.0,0.1719745248556137,,
2329,131.04235100746155,131069,1763260142.757377,,,,,,,,,,143.0,143.0
2339,131.68165373802185,131712,1763260143.3966796,0.015194766223430634,-3.0994415283203125e-06,0.018375322222709656,0.064453125,0.03092302195727825,0.5492358803749084,0.00022104455274529755,1052.0,19.76288604736328,,
2348,132.31048345565796,132379,1763260144.0255094,,,,,,,,,,173.0,173.0
2354,132.76213431358337,132864,1763260144.4771602,0.0014680400490760803,-0.00018584728240966797,-0.008632257580757141,0.0,0.0010067354887723923,0.5404388308525085,0.00022035330766811967,1052.0,0.10355527698993683,,
2363,133.28084778785706,133428,1763260144.9958737,,,,,,,,,,15.0,15.0
2389,134.99909901618958,135291,1763260146.714125,,,,,,,,,,184.0,184.0
2426,137.44212365150452,137856,1763260149.1571496,0.0009458307176828384,-1.1920928955078125e-06,0.009467976167798042,0.0,0.0037032030522823334,0.5054152607917786,0.00021735791233368218,1053.0,19.473670959472656,,
2430,137.582444190979,138040,1763260149.29747,,,,,,,,,,21.0,21.0
2449,138.75596475601196,139264,1763260150.4709907,0.004584526643157005,-3.2186508178710938e-06,0.024406546726822853,0.001953125,0.015968045219779015,0.5019416213035583,0.00021651305723935366,1053.0,20.35070037841797,,
2465,139.640704870224,140235,1763260151.3557308,,,,,,,,,,19.0,19.0
2493,141.38753151893616,142023,1763260153.1025574,,,,,,,,,,151.0,151.0
2506,142.19051885604858,142915,1763260153.9055448,,,,,,,,,,146.0,146.0
2514,142.78343319892883,143488,1763260154.498459,0.0005098683759570122,-0.0003057718276977539,-0.0019926829263567924,0.0,-0.005209565162658691,0.5300869345664978,0.0002139784919563681,1053.0,0.10930214077234268,,
2515,142.7967128753662,143521,1763260154.5117388,,,,,,,,,,170.0,170.0
2520,143.05140256881714,143849,1763260154.7664285,,,,,,,,,,150.0,150.0
2533,143.89003157615662,144744,1763260155.6050575,,,,,,,,,,144.0,144.0
2540,144.3137698173523,145159,1763260156.0287957,,,,,,,,,,145.0,145.0
2547,144.8089518547058,145664,1763260156.5239778,0.0016345689073204994,-1.3113021850585938e-06,0.01727241650223732,0.0,0.013037577271461487,0.5919487476348877,0.00021267280681058764,1053.0,1.2139495611190796,,
2570,146.1292643547058,147097,1763260157.8442903,,,,,,,,,,133.0,133.0
2571,146.231693983078,147200,1763260157.94672,0.0035765934735536575,-8.344650268554688e-07,0.007526315748691559,0.0,0.012068811804056168,0.5312517285346985,0.0002117511467076838,1053.0,78.78113555908203,,
2577,146.59860396385193,147584,1763260158.3136299,0.00040811579674482346,-2.7418136596679688e-06,0.0019418345764279366,0.0,-0.009740609675645828,0.5515963435173035,0.00021152073168195784,1053.0,1.1612070798873901,,
2610,148.61321234703064,149760,1763260160.3282382,0.0023824917152523994,-1.6689300537109375e-06,0.02367238886654377,0.0,-0.020488597452640533,0.5804197788238525,0.0002102150465361774,1054.0,0.14883816242218018,,
2630,149.69214630126953,150912,1763260161.4071722,0.0017795907333493233,-1.430511474609375e-06,-0.00039407890290021896,0.0,-0.010321352630853653,0.5581709146499634,0.00020952381601091474,1054.0,0.24229297041893005,119.0,119.0
2636,150.08281540870667,151296,1763260161.7978413,0.0007293513044714928,-1.5497207641601562e-06,0.0015997635200619698,0.0,-0.007464388385415077,0.5879492163658142,0.00020929340098518878,1054.0,4.50045919418335,,
2646,150.663987159729,151911,1763260162.379013,,,,,,,,,,109.0,109.0
2647,150.74076104164124,151936,1763260162.455787,0.005592674948275089,-8.344650268554688e-07,0.01680048555135727,0.0078125,-0.030775636434555054,0.5651471018791199,0.00020890937594231218,1053.0,75.62137603759766,,
