_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
2117,157.8116569519043,155648,1763260169.6562,,,0.008143297396600246,0.930890679359436,0.018349364399909973,0.06640625,-0.009654268622398376,0.2489241510629654,0.0002066820306936279,1031.0,0.000649593654088676
2146,160.46271777153015,158592,1763260172.3072608,,,0.06307673454284668,0.7395198345184326,0.08309104293584824,0.19921875,-0.06583106517791748,0.2943347990512848,0.00020491551549639553,1032.0,0.002970831235870719
2148,160.5666995048523,158720,1763260172.4112425,,,0.0846295952796936,0.033124685287475586,-0.0599711611866951,0.09375,0.23535877466201782,0.24311263859272003,0.0002048387104878202,1032.0,34.20547866821289
2155,161.30945348739624,159488,1763260173.1539965,,,0.010632036253809929,0.9978333115577698,-0.007482513785362244,0.033203125,-0.013481784611940384,0.2178134173154831,0.0002043778804363683,1032.0,0.0004798651207238436
2172,162.88220834732056,161204,1763260174.7267513,500.0,500.0,,,,,,,,,
2185,164.16034936904907,162560,1763260176.0048923,,,0.035111796110868454,0.8424240350723267,-0.037951547652482986,0.1328125,0.01986849308013916,0.1967323124408722,0.0002025345602305606,1033.0,0.0017433761386200786
2192,164.71790647506714,163204,1763260176.5624495,500.0,500.0,,,,,,,,,
2198,165.31079649925232,163840,1763260177.1553395,,,0.04157243296504021,0.9966856241226196,-0.03154473006725311,0.109375,-0.024659110233187675,0.23418305814266205,0.0002017665101448074,1034.0,0.00047332944814115763
2199,165.4264485836029,163968,1763260177.2709916,,,0.04278997331857681,0.9491764903068542,-0.0029077697545289993,0.1484375,-0.014357231557369232,0.17237478494644165,0.00020168970513623208,1034.0,0.00025020312750712037
2211,166.5308802127838,165204,1763260178.3754232,500.0,500.0,,,,,,,,,
2214,166.85296988487244,165504,1763260178.6975129,,,0.021842431277036667,0.9880451560020447,0.03845926746726036,0.193359375,-0.020561756566166878,0.22845956683158875,0.00020076804503332824,1034.0,0.0005213447730056942
2220,167.46075201034546,166144,1763260179.305295,,,0.0006033759564161301,0.9748169779777527,-0.008710607886314392,0.0,0.011936463415622711,0.15721017122268677,0.00020038401999045163,1034.0,0.0003087060758844018
2223,167.69761157035828,166400,1763260179.5421546,,,0.000525299459695816,0.9983500838279724,-0.0048253946006298065,0.029296875,0.005966350436210632,0.18667086958885193,0.000200230409973301,1034.0,0.0008065364672802389
2225,167.9312605857849,166656,1763260179.7758036,,,0.013309014961123466,0.9763407707214355,0.04761824011802673,0.052734375,-0.014731613919138908,0.21135762333869934,0.00020007679995615035,1034.0,0.0003991754783783108
2226,167.94983649253845,166704,1763260179.7943795,500.0,500.0,,,,,,,,,
2227,168.05061984062195,166784,1763260179.8951628,,,0.00029888562858104706,0.04658305644989014,0.003045029938220978,0.0,0.0009855479001998901,0.08850951492786407,0.00019999999494757503,1034.0,43.938194274902344
2231,168.456050157547,167204,1763260180.3005931,500.0,500.0,,,,,,,,,
2235,168.91145181655884,167680,1763260180.7559948,,,0.00832971278578043,0.9874598383903503,0.04078070819377899,0.04296875,-0.014305181801319122,0.23908783495426178,0.0001994623598875478,1034.0,0.0006065898342058063
2241,169.42196822166443,168204,1763260181.2665112,500.0,500.0,,,,,,,,,
2248,170.2139925956726,169088,1763260182.0585356,,,0.027975693345069885,0.9541923999786377,0.06619422882795334,0.109375,-0.008024602197110653,0.2061908096075058,0.00019861750479321927,1035.0,0.0006284667178988457
2250,170.37002730369568,169216,1763260182.2145703,,,0.002104800194501877,0.03169649839401245,0.00827505998313427,0.029296875,0.007974131032824516,0.1461213082075119,0.00019854069978464395,1035.0,0.12938730418682098
2253,170.7086043357849,169600,1763260182.5531473,,,0.008889890275895596,0.9899927377700806,0.035541824996471405,0.044921875,-0.009129993617534637,0.321320503950119,0.000198310284758918,1035.0,0.00035707061761058867
2272,172.4828839302063,171520,1763260184.327427,,,0.054030198603868484,0.9957581758499146,-0.026795517653226852,0.0911458358168602,-0.030936866998672485,0.25894445180892944,0.0001971582241822034,1035.0,0.0011561153223738074
2280,173.17844486236572,172288,1763260185.0229878,,,0.00015450455248355865,0.1756015419960022,-0.004406429827213287,0.0,0.006277523934841156,0.20412607491016388,0.0001966973941307515,1036.0,1.874834656715393
2295,174.65156936645508,173824,1763260186.4961123,,,0.0005564913153648376,0.13692301511764526,-0.004926199093461037,0.013671875,-0.001235920935869217,0.16651099920272827,0.00019577573402784765,1036.0,143.18202209472656
2298,174.93313121795654,174204,1763260186.7776742,500.0,500.0,,,,,,,,,
2310,176.04240036010742,175360,1763260187.8869433,,,0.005032253451645374,0.9984944462776184,-0.0260685496032238,0.0859375,-0.013086769729852676,0.1327783465385437,0.0001948540739249438,1036.0,0.00013236304221209139
2312,176.2807297706604,175616,1763260188.1252728,,,0.004138588905334473,0.8873831629753113,-0.01491500623524189,0.083984375,0.01657748594880104,0.15462669730186462,0.00019470046390779316,1036.0,0.0005649325321428478
2318,176.79885244369507,176204,1763260188.6433954,500.0,500.0,,,,,,,,,
2322,177.22427368164062,176640,1763260189.0688167,,,0.005797291174530983,0.6138066053390503,0.010955913923680782,0.03125,-0.004869189113378525,0.3048047423362732,0.0001940860238391906,1037.0,0.0004755576665047556
2324,177.3445405960083,176768,1763260189.1890836,,,0.00027899350970983505,0.04492300748825073,-0.0005108872428536415,0.0,0.0015160366892814636,0.22679896652698517,0.00019400921883061528,1037.0,45.51194763183594
2329,177.82167887687683,177280,1763260189.6662219,,,0.0020372625440359116,0.07579612731933594,0.009343666955828667,0.01171875,0.03393898904323578,0.22985529899597168,0.000193701998796314,1037.0,34.388973236083984
2339,178.81196928024292,178304,1763260190.6565123,,,0.0015446851029992104,0.08956313133239746,-0.00820495281368494,0.005859375,-0.0010279174894094467,0.21859581768512726,0.00019308755872771144,1037.0,140.6211395263672
2343,179.17092061042786,178704,1763260191.0154636,500.0,500.0,,,,,,,,,
2348,179.66999506950378,179204,1763260191.514538,500.0,500.0,,,,,,,,,
2354,180.26414108276367,179840,1763260192.108684,,,0.04684004187583923,0.9981859922409058,-0.030338646844029427,0.109375,-0.015462052077054977,0.1984522044658661,0.0001921658986248076,1037.0,0.0001573987101437524
2363,181.11461353302002,180736,1763260192.9591565,,,0.002680135890841484,0.04451388120651245,0.0029862038791179657,0.001953125,0.0004138778895139694,0.2201787829399109,0.00019162826356478035,1037.0,8.802266120910645
2389,183.6771686077118,183424,1763260195.5217116,,,0.0055594658479094505,0.9985663890838623,0.008617204613983631,0.056640625,-0.009840603917837143,0.25119349360466003,0.00019001535838469863,1037.0,0.0001566169084981084
2426,187.29963040351868,187264,1763260199.1441734,,,0.019745178520679474,0.15992361307144165,-0.010215464979410172,0.189453125,0.0026855990290641785,0.24227546155452728,0.00018771120812743902,1038.0,7.800065517425537
2430,187.66181802749634,187704,1763260199.506361,500.0,500.0,,,,,,,,,
2449,189.5434148311615,189696,1763260201.3879578,,,0.04831650108098984,0.9817253351211548,0.00982426106929779,0.107421875,-0.022862184792757034,0.2597983479499817,0.00018625191296450794,1038.0,0.0004918765625916421
2465,190.97629570960999,191232,1763260202.8208387,,,0.002165142446756363,0.024556279182434082,0.017151378095149994,0.005859375,0.0016629546880722046,0.18137750029563904,0.00018533026741351932,1038.0,143.39364624023438
2493,193.75414490699768,194176,1763260205.598688,,,0.002498891204595566,0.9323180913925171,-0.001916728913784027,0.01171875,0.003756260499358177,0.299210786819458,0.00018356375221628696,1039.0,0.000324059248669073
2506,194.9803581237793,195456,1763260206.824901,,,0.05316827446222305,0.9967749118804932,0.057016048580408096,0.0703125,-0.006544506177306175,0.16514860093593597,0.00018279570213053375,1039.0,0.0006255947519093752
2514,195.72783970832825,196224,1763260207.5723827,,,0.016793139278888702,0.09153479337692261,0.06631223112344742,0.1171875,0.034668903797864914,0.313070684671402,0.00018233487207908183,1039.0,32.126949310302734
2515,195.8272523880005,196352,1763260207.6717954,,,0.04025041684508324,0.9990405440330505,-0.024403078481554985,0.0598958320915699,-0.040379300713539124,0.26114514470100403,0.0001822580670705065,1039.0,0.001022383221425116
2520,196.3045425415039,196864,1763260208.1490855,,,0.006738675758242607,0.9991745948791504,0.015888890251517296,0.0390625,-0.030971063300967216,0.2754761874675751,0.00018195084703620523,1039.0,0.00035491256858222187
2533,197.52215218544006,198204,1763260209.3666952,500.0,500.0,,,,,,,,,
2540,198.18257188796997,198912,1763260210.0271149,,,0.03549864515662193,0.9966939687728882,0.024157997220754623,0.1119791641831398,-0.06548810005187988,0.2272961288690567,0.0001807219668990001,1039.0,0.0007024503429420292
2547,198.77184796333313,199680,1763260210.616391,,,0.036948226392269135,0.8114656209945679,0.062333136796951294,0.12109375,-0.042398303747177124,0.27315396070480347,0.0001802611368475482,1040.0,0.0005740384222008288
2570,200.94125843048096,202112,1763260212.7858014,,,0.062348395586013794,0.8853516578674316,0.04667593911290169,0.15625,-0.05418974161148071,0.23877176642417908,0.0001788018416846171,1041.0,0.0013125829864293337
2571,200.97491455078125,202204,1763260212.8194575,500.0,500.0,,,,,,,,,
2577,201.4404764175415,202752,1763260213.2850194,,,0.03071972168982029,0.07315307855606079,0.04704233631491661,0.154296875,-0.013830648735165596,0.20323731005191803,0.0001784178166417405,1042.0,2.4682235717773438
2608,204.19736576080322,205730,1763260216.0419087,500.0,500.0,,,,,,,,,
2610,204.42259335517883,205952,1763260216.2671363,,,0.017015427350997925,0.9991293549537659,0.04047071188688278,0.05859375,-0.016156522557139397,0.2187408059835434,0.0001764976914273575,1042.0,0.0003049143706448376
2630,206.27544927597046,208000,1763260218.1199923,,,0.04261279106140137,0.9929288625717163,-0.008006025105714798,0.0625,-0.030042938888072968,0.16954289376735687,0.00017526881129015237,1043.0,0.00048243789933621883
2636,206.86870193481445,208640,1763260218.713245,,,2.0005740225315094e-05,0.8512485027313232,-0.0014075590297579765,0.009765625,-0.0010070763528347015,0.16307121515274048,0.00017488478624727577,1043.0,0.0002832621685229242
2646,207.82439374923706,209664,1763260219.6689367,,,0.0493551567196846,0.9670329689979553,0.023565996438264847,0.140625,-0.050280824303627014,0.2728918194770813,0.0001742703461786732,1043.0,0.0003118634922429919
2647,207.84887290000916,209730,1763260219.6934159,500.0,500.0,,,,,,,,,
2648,207.9445276260376,209792,1763260219.7890706,,,0.027121566236019135,0.061382293701171875,-0.022438950836658478,0.109375,0.027148554101586342,0.18807579576969147,0.0001741935411700979,1043.0,10.806461334228516
2668,209.87907147407532,211840,1763260221.7236145,,,0.0007046619430184364,0.08242720365524292,-0.00895275641232729,0.001953125,-0.0019906312227249146,0.15407195687294006,0.000172964675584808,1043.0,8.752867698669434
2673,210.37477779388428,212352,1763260222.2193208,,,0.0001191338524222374,0.05869251489639282,-0.0008535897359251976,0.0,-0.0013635754585266113,0.19814254343509674,0.0001726574555505067,1043.0,0.010438901372253895
2683,211.32730984687805,213376,1763260223.1718528,,,0.0012434879317879677,0.9997965693473816,0.01588292047381401,0.001953125,-0.012451408430933952,0.20508648455142975,0.00017204301548190415,1043.0,0.00024073015083558857
2687,211.68338322639465,213760,1763260223.5279262,,,0.0006298460066318512,0.0757749080657959,0.012503715232014656,0.0,0.006381649523973465,0.24348728358745575,0.0001718126004561782,1043.0,0.5906868577003479
2689,211.9180920124054,214016,1763260223.762635,,,0.004661968909204006,0.99603670835495,-0.0057915132492780685,0.013671875,0.02445894479751587,0.14736546576023102,0.00017165899043902755,1043.0,0.00026601547142490745
2692,212.1891667842865,214272,1763260224.0337098,,,0.0014077713713049889,0.0781393051147461,0.005065922625362873,0.0,0.0159316249191761,0.21238933503627777,0.0001715053804218769,1043.0,2.0702428817749023
2732,215.97521996498108,218368,1763260227.819763,,,0.003812742419540882,0.9936742782592773,-0.02129889279603958,0.03515625,0.010897263884544373,0.16760306060314178,0.00016904762014746666,1044.0,0.00048643824993632734
2752,217.89799213409424,220416,1763260229.742535,,,0.024734945967793465,0.9981171488761902,0.03248986229300499,0.080078125,-0.01089729368686676,0.25969481468200684,0.00016781874001026154,1044.0,0.0007456778548657894
2757,218.37333726882935,220928,1763260230.2178802,,,0.07724520564079285,0.9936977624893188,0.11090321838855743,0.103515625,-0.03353719785809517,0.19346678256988525,0.00016751151997596025,1044.0,0.0010874130530282855
2772,219.6916208267212,222336,1763260231.5361638,,,0.0071739694103598595,0.08200573921203613,0.017719987779855728,0.046875,-0.0047302767634391785,0.16346490383148193,0.00016666666488163173,1044.0,8.774054527282715
2782,220.46787071228027,223260,1763260232.3124137,15.0,15.0,,,,,,,,,
2783,220.61221551895142,223360,1763260232.4567585,,,0.01041606068611145,0.025277674198150635,-0.004771842621266842,0.05859375,-0.0013780072331428528,0.17046700417995453,0.00016605222481302917,1045.0,153.46372985839844
2793,221.5940341949463,224384,1763260233.4385772,,,0.004772505722939968,0.03448975086212158,0.029471635818481445,0.044921875,0.0065600816160440445,0.2547735869884491,0.0001654377847444266,1045.0,145.64205932617188
2824,224.61511301994324,227584,1763260236.459656,,,0.04632646590471268,0.8054147958755493,0.06568126380443573,0.078125,-0.060189131647348404,0.23843391239643097,0.0001635176595300436,1045.0,0.0007769113290123641
2843,226.38717460632324,229504,1763260238.2317176,,,0.018705226480960846,0.989230215549469,-0.011316610500216484,0.134765625,0.00882996991276741,0.23111388087272644,0.0001623655844014138,1045.0,0.0006317239603959024
2857,227.86899709701538,231040,1763260239.71354,,,0.0059334710240364075,0.9942655563354492,0.035739801824092865,0.04296875,-0.018876343965530396,0.18108312785625458,0.00016144393885042518,1045.0,0.0005810552975162864
2882,230.3078899383545,233600,1763260242.152433,,,0.009008418768644333,0.8567127585411072,0.00013391301035881042,0.087890625,0.011837482452392578,0.28372135758399963,0.00015990783867891878,1045.0,0.002212611259892583
2890,231.01583123207092,234368,1763260242.8603742,,,0.0012024734169244766,0.07514894008636475,-0.0003675222396850586,0.001953125,-0.018303560093045235,0.2387920320034027,0.00015944700862746686,1045.0,34.59833526611328
2949,236.65375661849976,240384,1763260248.4982996,,,0.0028427988290786743,0.1198110580444336,-0.008274370804429054,0.017578125,0.00800364650785923,0.239695742726326,0.0001558371732244268,1046.0,34.67702865600586
2960,237.7515251636505,241536,1763260249.5960681,,,0.0002780323848128319,0.995582640171051,0.0017701731994748116,0.00390625,-0.0005388632416725159,0.22425617277622223,0.00015514592814724892,1046.0,0.0001885862584458664
2975,239.235826253891,243072,1763260251.0803692,,,0.00019770674407482147,0.9947959184646606,0.0024706944823265076,0.04296875,-0.00020841136574745178,0.18306592106819153,0.00015422426804434508,1046.0,0.0004317820130381733
2989,240.58079862594604,244480,1763260252.4253416,,,0.00834703166037798,0.9988697171211243,0.0016737813130021095,0.021484375,-0.01362016424536705,0.2863922119140625,0.00015337941295001656,1046.0,0.0003723659028764814
2997,241.2922019958496,245260,1763260253.136745,500.0,500.0,,,,,,,,,
3011,242.7651026248932,246784,1763260254.6096456,,,0.005324594676494598,0.055118560791015625,0.00978083536028862,0.033203125,-0.007065564393997192,0.2811627686023712,0.0001519969227956608,1046.0,2.0794548988342285
3051,246.3745138645172,250880,1763260258.2190568,,,0.012049788609147072,0.10025328397750854,-0.037298038601875305,0.0234375,0.039325494319200516,0.2631393373012543,0.00014953917707316577,1047.0,34.320152282714844
3053,246.6401584148407,251136,1763260258.4847014,,,0.018156465142965317,0.9702479839324951,-0.002123693935573101,0.107421875,-0.009734712541103363,0.21981532871723175,0.00014938556705601513,1047.0,0.0006491592503152788
3066,247.92923164367676,252416,1763260259.7737746,,,0.025884930044412613,0.9983835816383362,-0.006115756928920746,0.095703125,0.0032650530338287354,0.24014316499233246,0.00014861751697026193,1047.0,0.00047799269668757915
3070,248.27078366279602,252800,1763260260.1153266,,,0.013957559131085873,0.05151045322418213,0.026589522138237953,0.060546875,-0.01875440776348114,0.2368580847978592,0.00014838710194453597,1047.0,0.041871313005685806
3083,249.59921288490295,254208,1763260261.4437559,,,0.008639447391033173,0.9805665016174316,-0.059282608330249786,0.091796875,0.054761845618486404,0.21823647618293762,0.00014754224685020745,1047.0,0.0004149712040089071
3098,251.02756524085999,255744,1763260262.8721082,,,0.03379332274198532,0.9847962260246277,0.09639483690261841,0.1875,-0.05431356281042099,0.25194573402404785,0.0001466205867473036,1047.0,0.0015662413788959384
3103,251.50000619888306,256256,1763260263.3445492,,,0.005077109672129154,0.7630906105041504,0.011535937897861004,0.115234375,-0.01874348893761635,0.18517641723155975,0.00014631336671300232,1047.0,0.004471913445740938
3127,253.67617297172546,258688,1763260265.520716,,,0.037725843489170074,0.9589570164680481,0.06644406169652939,0.1953125,-0.02251923829317093,0.17791280150413513,0.00014485407155007124,1048.0,0.0014840736985206604
3129,253.79968690872192,258816,1763260265.64423,,,0.011880790814757347,0.20285660028457642,0.01711387373507023,0.111328125,-0.03567812591791153,0.2035202533006668,0.00014477726654149592,1048.0,0.10702968388795853
3141,255.00560212135315,260096,1763260266.850145,,,0.007176291197538376,0.9945356845855713,0.0034868288785219193,0.0703125,-0.010708319023251534,0.14587904512882233,0.00014400921645574272,1048.0,0.0004738246789202094
3143,255.170077085495,260260,1763260267.01462,500.0,500.0,,,,,,,,,
3146,255.47851610183716,260608,1763260267.323059,,,0.041114963591098785,0.91255122423172,0.006086794659495354,0.1328125,-0.038649022579193115,0.24961312115192413,0.00014370199642144144,1048.0,0.006377335637807846
3170,257.90714979171753,263168,1763260269.7516928,,,0.015094057656824589,0.9516112208366394,0.026166528463363647,0.05859375,-0.02351425215601921,0.19408312439918518,0.00014216589624993503,1048.0,0.00048068497562780976
3183,259.11740136146545,264448,1763260270.9619443,,,0.06008188799023628,0.9983651638031006,0.1344451755285263,0.15625,-0.04364153742790222,0.2818017899990082,0.00014139784616418183,1048.0,0.00033780932426452637
3188,259.62265610694885,264960,1763260271.467199,,,0.003984881564974785,0.9990158677101135,-0.017958838492631912,0.013671875,-0.015701517462730408,0.17115548253059387,0.00014109062612988055,1048.0,0.00033542662276886404
3217,262.26608657836914,267776,1763260274.1106296,,,0.0028395000845193863,0.0036513805389404297,-0.0009461268782615662,0.0078125,-0.027823779731988907,0.21225576102733612,0.0001394009159412235,1048.0,0.1467697024345398
3224,263.01225066185,268544,1763260274.8567936,,,0.043635137379169464,0.9973011612892151,0.03798765689134598,0.095703125,0.014826126396656036,0.2553265392780304,0.00013894008588977158,1048.0,0.0006598096224479377
3247,265.2020447254181,270848,1763260277.0465877,,,0.0011522304266691208,0.0898699164390564,0.006128435954451561,0.0,0.0012271106243133545,0.2684986889362335,0.00013755761028733104,1048.0,0.480673611164093
3250,265.58667850494385,271232,1763260277.4312215,,,0.0005096839740872383,0.9723604321479797,0.0022562136873602867,0.0,-0.007269874215126038,0.21296900510787964,0.00013732719526160508,1048.0,0.0005861312383785844
3252,265.70862650871277,271360,1763260277.5531695,,,0.0021190298721194267,0.09945917129516602,0.01615208387374878,0.0,0.0037394165992736816,0.23979784548282623,0.00013725039025302976,1048.0,33.82212448120117
3255,266.06152415275574,271744,1763260277.9060671,,,0.0021964171901345253,0.9698421955108643,0.0024921102449297905,0.048828125,-0.01215355470776558,0.21931672096252441,0.0001370199752273038,1048.0,0.00025575963081791997
3259,266.40175890922546,272128,1763260278.246302,,,0.03034898452460766,0.9533429741859436,0.047216277569532394,0.0989583358168602,-0.06818091124296188,0.2902248203754425,0.00013678956020157784,1048.0,0.0006031644879840314
3272,267.60658264160156,273408,1763260279.4511256,,,0.0018219221383333206,0.9992042779922485,0.01631699502468109,0.00390625,-0.004622615873813629,0.23034414649009705,0.00013602151011582464,1048.0,0.00025455537252128124
3275,267.90731406211853,273774,1763260279.751857,500.0,500.0,,,,,,,,,
3276,267.986980676651,273792,1763260279.8315237,,,0.003946484997868538,0.031217098236083984,-0.00566578283905983,0.015625,0.010328464210033417,0.1571458876132965,0.00013579109509009868,1048.0,0.03780154511332512
3296,269.9520652294159,275840,1763260281.7966082,,,0.002442893572151661,0.05570387840270996,0.013354004360735416,0.009765625,0.0001258794218301773,0.2739790976047516,0.00013456221495289356,1048.0,0.5206942558288574
3299,270.30851125717163,276224,1763260282.1530542,,,0.030797790735960007,0.8798376321792603,0.06783239543437958,0.0859375,-0.023912930861115456,0.3193459212779999,0.0001343317999271676,1048.0,0.00041169312316924334
3338,274.164678812027,280192,1763260286.0092218,,,0.00036482885479927063,0.9895650744438171,0.00562155619263649,0.0,-0.004158470779657364,0.2532631754875183,0.00013195084466133267,1048.0,0.0006960399332456291
3351,275.4045662879944,281472,1763260287.2491093,,,0.0026799608021974564,0.9991385340690613,0.013541677966713905,0.044921875,-0.0073142461478710175,0.18490302562713623,0.00013118279457557946,1048.0,0.0005298852338455617
3357,275.7649745941162,281856,1763260287.6095176,,,0.000637594610452652,0.011495530605316162,-0.0062278881669044495,0.0078125,-0.0017274348065257072,0.16431142389774323,0.0001309523795498535,1048.0,154.40672302246094
3360,276.1367905139923,282240,1763260287.9813335,,,0.0741632804274559,0.8453853130340576,0.16189788281917572,0.2369791716337204,-0.05498403310775757,0.2507128119468689,0.00013072196452412754,1048.0,0.0006846251199021935
3398,279.5754244327545,285952,1763260291.4199674,,,0.023121027275919914,0.9997043013572693,0.09058834612369537,0.109375,-0.04767089709639549,0.2178739458322525,0.00012849461927544326,1048.0,0.00031600729562342167
3401,279.8181788921356,286314,1763260291.6627219,500.0,500.0,,,,,,,,,
3406,280.33051204681396,286814,1763260292.175055,500.0,500.0,,,,,,,,,
3419,281.6160068511963,288128,1763260293.4605498,,,0.006306945346295834,0.9911489486694336,0.01024781446903944,0.03125,0.004333827644586563,0.21354742348194122,0.0001271889341296628,1048.0,0.00048061541747301817
3426,282.26461839675903,288814,1763260294.1091614,500.0,500.0,,,,,,,,,
3428,282.48478078842163,289024,1763260294.3293238,,,0.02255287393927574,0.9978220462799072,-0.002578805200755596,0.052734375,0.003550015389919281,0.1767275482416153,0.00012665129906963557,1048.0,0.0007295350660569966
3435,283.1355264186859,289792,1763260294.9800694,,,0.0306619293987751,0.9136582016944885,0.04950693994760513,0.109375,-0.04726345092058182,0.24643675982952118,0.00012619046901818365,1049.0,0.0012756611686199903
3450,284.5484793186188,291314,1763260296.3930223,500.0,500.0,,,,,,,,,
3451,284.6264340877533,291328,1763260296.470977,,,2.228282392024994e-05,0.03598284721374512,-0.00012639537453651428,0.0,-0.0024323556572198868,0.193805530667305,0.00012526882346719503,1048.0,34.149864196777344
3462,285.7267646789551,292480,1763260297.5713077,,,0.0059086233377456665,0.9993704557418823,0.012918947264552116,0.01171875,0.0006272047758102417,0.11720496416091919,0.00012457757839001715,1048.0,0.001642431365326047
3476,287.048948764801,293888,1763260298.8934917,,,0.001035601831972599,0.1191292405128479,-0.011785062961280346,0.0,-0.0023442674428224564,0.19834405183792114,0.00012373272329568863,1049.0,8.056560516357422
3479,287.43897771835327,294272,1763260299.2835207,,,2.6277266442775726e-05,0.949950098991394,-0.0014045285061001778,0.0,0.0008935630321502686,0.3843604326248169,0.00012350230826996267,1048.0,0.0008699701866135001
3498,289.22844552993774,296192,1763260301.0729885,,,0.04116196557879448,0.9815806746482849,-0.018569428473711014,0.1223958358168602,-0.029982954263687134,0.24779602885246277,0.00012235023314133286,1049.0,0.0004675128438975662
3503,289.75125312805176,296704,1763260301.595796,,,0.028385687619447708,0.9787080883979797,0.01620059460401535,0.1640625,-0.007829926908016205,0.29301217198371887,0.00012204301310703158,1048.0,0.0011208450887352228
3513,290.73908162117004,297728,1763260302.5836246,,,0.006693570874631405,0.9956920146942139,-0.0013331621885299683,0.025390625,0.009682171046733856,0.13026399910449982,0.00012142857303842902,1048.0,0.0009417179971933365
3525,291.76772356033325,298827,1763260303.6122665,500.0,500.0,,,,,,,,,
3537,292.920184135437,300032,1763260304.764727,,,0.0855737179517746,0.9974932074546814,0.037890300154685974,0.115234375,-0.010146751068532467,0.24534954130649567,0.00012004608288407326,1048.0,0.0017236069543287158
3554,294.6422827243805,301824,1763260306.4868257,,,0.02568049728870392,0.9426194429397583,0.08071816712617874,0.064453125,-0.054068803787231445,0.17483240365982056,0.00011897081276401877,1048.0,0.0003859548887703568
3555,294.64636850357056,301827,1763260306.4909115,500.0,500.0,,,,,,,,,
3576,296.5312695503235,303872,1763260308.3758125,,,0.0016510328277945518,0.09656405448913574,-0.004246481694281101,0.0,0.0053238701075315475,0.2732333242893219,0.00011774193262681365,1049.0,0.046136148273944855
3578,296.81303572654724,304128,1763260308.6575787,,,0.0009560557082295418,0.9973154067993164,0.0011824080720543861,0.0,0.0034342147409915924,0.21941125392913818,0.00011758832260966301,1049.0,0.0009321324178017676
3581,297.05464243888855,304384,1763260308.8991854,,,0.0005800053477287292,0.12639230489730835,0.008822580799460411,0.0,0.0010176748037338257,0.21921777725219727,0.00011743471259251237,1049.0,7.865609169006348
3589,297.90039253234863,305280,1763260309.7449355,,,0.0003049168735742569,0.9862273931503296,0.002934260293841362,0.001953125,-0.005406893789768219,0.18791311979293823,0.00011689708480844274,1049.0,0.0016570291481912136
3613,300.29419350624084,307712,1763260312.1387365,,,0.007881918922066689,0.996187686920166,0.022735150530934334,0.109375,-0.01121431589126587,0.2517834007740021,0.00011543778964551166,1048.0,0.0008660289458930492
3622,301.26361656188965,308736,1763260313.1081595,,,0.02263505384325981,0.9950529336929321,0.04211707413196564,0.08984375,-0.036115653812885284,0.24000750482082367,0.0001148233495769091,1048.0,0.0007004757644608617
3640,302.64484333992004,310366,1763260314.4893863,12.0,12.0,,,,,,,,,
3656,304.0549101829529,311879,1763260315.8994532,500.0,500.0,,,,,,,,,
3669,305.31074357032776,313088,1763260317.1552866,,,0.000668761320412159,0.9985922574996948,-0.016474474221467972,0.001953125,-0.0038839802145957947,0.2233378142118454,0.0001122119792853482,1049.0,0.0006731370813213289
3679,306.0391206741333,313922,1763260317.8836637,16.0,16.0,,,,,,,,,
3683,306.52524995803833,314368,1763260318.369793,,,0.003760690800845623,0.9206563234329224,0.012307612225413322,0.015625,-0.0003981795161962509,0.19880075752735138,0.000111443929199595,1049.0,0.0005345753743313253
3684,306.5465021133423,314422,1763260318.391045,500.0,500.0,,,,,,,,,
3711,309.1993680000305,317184,1763260321.043911,,,0.012865289114415646,0.9967566132545471,-0.04218030348420143,0.02734375,-0.015103843063116074,0.23618608713150024,0.00010975422628689557,1049.0,0.0004139321390539408
3713,309.3590319156647,317422,1763260321.203575,500.0,500.0,,,,,,,,,
3715,309.5916612148285,317568,1763260321.4362042,,,0.0005554193630814552,0.9995779395103455,0.004530147649347782,0.00390625,-0.002166781574487686,0.16459688544273376,0.00010952381126116961,1049.0,0.0005276743904687464
3731,311.0007390975952,319104,1763260322.845282,,,0.0315915048122406,0.9974155426025391,0.03318316489458084,0.103515625,-0.03879333660006523,0.23168623447418213,0.00010860215115826577,1049.0,0.004250567406415939
3734,311.2643024921417,319434,1763260323.1088455,500.0,500.0,,,,,,,,,
3755,313.2194678783417,321448,1763260325.0640109,500.0,500.0,,,,,,,,,
3775,314.9213111400604,323200,1763260326.7658541,,,0.007456354796886444,0.9908902645111084,0.04216699302196503,0.060546875,-0.02198096737265587,0.16250264644622803,0.00010614439088385552,1049.0,0.011002298444509506
3779,315.26071858406067,323584,1763260327.1052616,,,0.00383770652115345,0.06023818254470825,-0.014418579638004303,0.01953125,0.01861470565199852,0.20625120401382446,0.00010591397585812956,1049.0,10.171009063720703
3804,317.7010190486908,326144,1763260329.545562,,,0.0027462979778647423,0.9952532649040222,0.015581383369863033,0.00390625,-0.021149680018424988,0.17849157750606537,0.00010437788296258077,1049.0,0.002889034803956747
3807,317.9940297603607,326484,1763260329.8385727,500.0,500.0,,,,,,,,,
