_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
2199,201.18258690834045,150912,1763260261.441756,,,0.052058033645153046,0.996171772480011,0.08272749930620193,0.1145833358168602,-0.02414921671152115,0.12668922543525696,0.00020952381601091474,781.0,0.000623207597527653
2211,202.8458297252655,152064,1763260263.1049988,,,0.0004714345559477806,0.12390857934951782,0.004311508499085903,0.046875,0.0006729867309331894,0.15583202242851257,0.00020883257093373686,780.0,127.99761962890625
2214,203.35255551338196,152448,1763260263.6117246,,,0.05243273824453354,0.9973794221878052,-0.008820636197924614,0.1197916641831398,0.03912060707807541,0.3039233684539795,0.0002086021559080109,780.0,0.0006011836230754852
2220,204.1231050491333,153046,1763260264.3822742,500.0,500.0,,,,,,,,,
2223,204.62715673446655,153344,1763260264.8863258,,,0.0390612855553627,0.9967429041862488,0.0010116435587406158,0.1197916641831398,-0.002399913966655731,0.19477716088294983,0.00020806452084798366,780.0,0.0004048679256811738
2225,204.83967328071594,153546,1763260265.0988424,500.0,500.0,,,,,,,,,
2226,205.00527930259705,153600,1763260265.2644484,,,0.018857382237911224,0.11903846263885498,0.02245275303721428,0.146484375,-0.016987480223178864,0.28795182704925537,0.00020791091083083302,780.0,0.007898972369730473
2227,205.18447494506836,153728,1763260265.443644,,,0.006194901652634144,0.9991070032119751,0.03422516584396362,0.046875,-0.02569900080561638,0.24565497040748596,0.0002078341058222577,780.0,2.8461863621487282e-05
2235,206.32632637023926,154546,1763260266.5854955,500.0,500.0,,,,,,,,,
2241,207.2244553565979,155136,1763260267.4836245,,,0.0013013305142521858,0.2029018998146057,0.010907522402703762,0.01171875,-0.032387495040893555,0.15476596355438232,0.00020698925072792917,779.0,0.09071048349142075
2248,208.26944017410278,155904,1763260268.5286093,,,0.019544953480362892,0.9966553449630737,-0.02740265615284443,0.08984375,0.029291264712810516,0.2689349353313446,0.00020652842067647725,778.0,0.00021167707745917141
2250,208.49430108070374,156046,1763260268.7534702,500.0,500.0,,,,,,,,,
2253,209.00992369651794,156416,1763260269.2690928,,,0.03138738498091698,0.9981489777565002,0.02172411046922207,0.11328125,-0.03409603238105774,0.24847272038459778,0.00020622120064217597,778.0,0.0003474820696283132
2272,211.75849747657776,158336,1763260272.0176666,,,0.07927510887384415,0.9992587566375732,0.12530086934566498,0.080078125,-0.027906864881515503,0.08583413809537888,0.00020506912551354617,777.0,0.0002951627830043435
2280,212.86096119880676,159104,1763260273.1201303,,,0.00013734027743339539,0.6480265855789185,-0.0013893060386180878,0.0,-0.0005852393805980682,0.15570862591266632,0.00020460829546209425,777.0,0.07678554952144623
2295,215.09607410430908,160640,1763260275.3552432,,,0.0005813650786876678,0.39459043741226196,0.004512034356594086,0.017578125,0.00420306995511055,0.06464359909296036,0.0002036866353591904,776.0,115.86576080322266
2298,215.58546352386475,161024,1763260275.8446326,,,0.008459213189780712,0.9987546801567078,0.024244889616966248,0.052734375,-0.04494424909353256,0.1184273362159729,0.00020345622033346444,776.0,0.005792657844722271
2310,217.25691270828247,162176,1763260277.5160818,,,0.01206393912434578,0.9983651041984558,0.005286399275064468,0.0234375,-0.02984890714287758,0.13160613179206848,0.00020276497525628656,775.0,8.839155634632334e-05
2312,217.5726146697998,162432,1763260277.8317838,,,0.07080317288637161,0.9993447661399841,0.10242439806461334,0.1119791641831398,-0.038288481533527374,0.18164440989494324,0.00020261136523913592,775.0,0.0018939741421490908
2318,218.34273314476013,163046,1763260278.6019022,500.0,500.0,,,,,,,,,
2322,218.91321969032288,163456,1763260279.1723888,,,0.00047394633293151855,0.9989058375358582,0.00906047411262989,0.029296875,-0.011169828474521637,0.241538867354393,0.00020199692517053336,775.0,0.0005197923164814711
2324,219.06493425369263,163584,1763260279.3241034,,,0.03226286917924881,0.33217012882232666,0.05728449672460556,0.1171875,0.008444827049970627,0.28754380345344543,0.00020192012016195804,775.0,117.79366302490234
2329,219.61026310920715,164096,1763260279.8694322,,,0.04269267991185188,0.1180952787399292,0.06943371891975403,0.115234375,0.011694544926285744,0.17599231004714966,0.00020161290012765676,775.0,136.80247497558594
2339,220.99027824401855,165120,1763260281.2494473,,,0.0012748120352625847,0.13275468349456787,0.010201714001595974,0.0078125,-0.03382951766252518,0.15819084644317627,0.0002009984600590542,775.0,0.08890442550182343
2343,221.52661752700806,165546,1763260281.7857866,500.0,500.0,,,,,,,,,
2348,222.2074408531189,166046,1763260282.46661,500.0,500.0,,,,,,,,,
2354,223.06042170524597,166656,1763260283.3195908,,,0.0009027710184454918,0.028950393199920654,0.0017266320064663887,0.005859375,0.001213565468788147,0.09665922820568085,0.00020007679995615035,775.0,0.009946313686668873
2363,224.23499393463135,167552,1763260284.494163,,,0.005785362794995308,0.014589905738830566,0.04074855148792267,0.0546875,0.006621109321713448,0.16288700699806213,0.0001995391648961231,775.0,143.36370849609375
2389,227.79411554336548,170240,1763260288.0532846,,,0.030730610713362694,0.9982118010520935,0.09783944487571716,0.0755208358168602,-0.05410769209265709,0.16565380990505219,0.00019792627426795661,774.0,0.0002507773460820317
2426,232.58483624458313,174046,1763260292.8440053,500.0,500.0,,,,,,,,,
2430,233.21002650260925,174464,1763260293.4691956,,,0.000612710602581501,0.9882317185401917,-0.0019771968945860863,0.046875,-0.0029785633087158203,0.21905933320522308,0.00019539170898497105,775.0,0.0005757826729677618
2449,235.79911994934082,176384,1763260296.058289,,,0.03711312264204025,0.9979113936424255,0.12629704177379608,0.09375,-0.06488959491252899,0.23395323753356934,0.00019423963385634124,774.0,0.0008018674561753869
2465,237.96421241760254,178046,1763260298.2233815,500.0,500.0,,,,,,,,,
2493,241.8791627883911,180864,1763260302.138332,,,0.072486013174057,0.9995431303977966,0.1142168864607811,0.130859375,-0.05271496623754501,0.1759522408246994,0.00019155145855620503,773.0,0.0002710753760766238
2506,243.59221959114075,182144,1763260303.8513887,,,0.0001775100827217102,0.1886918544769287,-0.0023356489837169647,0.0,-0.0004123710095882416,0.18471339344978333,0.00019078340847045183,773.0,0.9673685431480408
2514,244.7800316810608,183040,1763260305.0392008,,,0.036547258496284485,0.990375816822052,-0.025280753150582314,0.16015625,-0.05681794509291649,0.2253105193376541,0.0001902457734104246,773.0,0.0010825797216966748
2515,244.81450867652893,183046,1763260305.0736778,500.0,500.0,,,,,,,,,
2520,245.52443623542786,183552,1763260305.7836053,,,0.0037398384883999825,0.07519996166229248,0.010055437684059143,0.0546875,0.013665631413459778,0.22732561826705933,0.0001899385533761233,773.0,0.025173446163535118
2533,247.29209065437317,184960,1763260307.5512598,,,0.04361790046095848,0.9977185130119324,-0.01910160481929779,0.0963541641831398,-0.00013979896903038025,0.15303964912891388,0.0001890936982817948,773.0,0.0008274437859654427
2540,247.98962259292603,185600,1763260308.2487917,,,0.002908973954617977,0.562696635723114,-0.007923104800283909,0.048828125,-0.014053481630980968,0.1655762642621994,0.00018870967323891819,773.0,0.005772360134869814
2547,248.63733530044556,186368,1763260308.8965044,,,0.03119584545493126,0.9987226724624634,0.03898927569389343,0.0625,-0.029294639825820923,0.09494982659816742,0.00018824884318746626,774.0,0.0006288186996243894
2570,250.5810911655426,188672,1763260310.8402603,,,0.0005639698356389999,0.22746437788009644,0.008540483191609383,0.00390625,-0.010417979210615158,0.13332431018352509,0.0001868663530331105,778.0,9.991524711949751e-05
2571,250.7404580116272,188800,1763260310.999627,,,0.0391712412238121,0.9972115755081177,0.0460519939661026,0.1380208283662796,-0.045240528881549835,0.146813303232193,0.00018678954802453518,778.0,0.0015614638105034828
2577,251.53422260284424,189440,1763260311.7933917,,,0.04058146849274635,0.9914551377296448,-0.01586782932281494,0.13671875,-0.04622333124279976,0.24014051258563995,0.00018640552298165858,778.0,0.003078312147408724
2608,255.2747278213501,192546,1763260315.533897,500.0,500.0,,,,,,,,,
2610,255.578444480896,192768,1763260315.8376136,,,0.0028109103441238403,0.9991359114646912,0.008099822327494621,0.015625,-0.01167810894548893,0.22973009943962097,0.00018440860731061548,778.0,4.5752844016533345e-05
2630,258.02605390548706,194816,1763260318.285223,,,0.0031672995537519455,0.9946730136871338,0.002324206754565239,0.046875,-0.015327982604503632,0.17292819917201996,0.00018317972717341036,779.0,7.085310062393546e-05
2636,258.76732110977173,195456,1763260319.0264902,,,0.0012288205325603485,0.9927091002464294,0.0029273517429828644,0.0,-0.007040325552225113,0.20889520645141602,0.00018279570213053375,779.0,0.00018619299225974828
2646,259.6178970336914,196480,1763260319.8770661,,,0.055260710418224335,0.9465188980102539,0.12262001633644104,0.171875,-0.0522298663854599,0.13876213133335114,0.0001821812620619312,781.0,0.0024999743327498436
2647,259.6691291332245,196546,1763260319.9282982,500.0,500.0,,,,,,,,,
2648,259.74710750579834,196608,1763260320.0062766,,,0.03833475708961487,0.05979633331298828,0.06834383308887482,0.1328125,0.006683066487312317,0.20552025735378265,0.00018210445705335587,781.0,1.064031720161438
2668,261.4971373081207,198656,1763260321.7563064,,,0.011543854139745235,0.08737045526504517,0.017985019832849503,0.146484375,0.0021521057933568954,0.18442010879516602,0.00018087557691615075,783.0,1.0323165655136108
2673,261.9541265964508,199168,1763260322.2132957,,,0.0002801865339279175,0.2506876587867737,0.0049894582480192184,0.0,-0.0026886723935604095,0.2067093849182129,0.00018056835688184947,784.0,10.70151424407959
2683,263.1930868625641,200192,1763260323.452256,,,0.009502789005637169,0.9982054829597473,0.011911539360880852,0.048828125,-0.009989483281970024,0.1979241669178009,0.0001799539168132469,784.0,0.00019145144324284047
2687,263.69837045669556,200576,1763260323.9575396,,,0.007717255502939224,0.03683054447174072,0.032804105430841446,0.052734375,-0.03191661089658737,0.21483010053634644,0.00017972350178752095,784.0,0.11552935838699341
2689,264.0143840312958,200832,1763260324.2735531,,,0.05777644366025925,0.981298565864563,0.08894292265176773,0.189453125,-0.04641091078519821,0.24580253660678864,0.0001795698917703703,784.0,0.00036894396180287004
2692,264.33713841438293,201088,1763260324.5963075,,,0.0011030808091163635,0.026179373264312744,-0.016416000202298164,0.00390625,0.009789962321519852,0.26315897703170776,0.00017941628175321966,784.0,0.020013514906167984
2732,269.4065697193146,205184,1763260329.6657388,,,0.031612034887075424,0.9983351230621338,0.11479528248310089,0.1432291716337204,-0.06739377975463867,0.2829762101173401,0.00017695852147880942,785.0,0.0006277275388129056
2752,271.68917894363403,207232,1763260331.948348,,,0.005295339040458202,0.9993659853935242,-0.02469681203365326,0.046875,0.017859604209661484,0.2790778875350952,0.0001757296413416043,786.0,9.319010860053822e-05
2757,272.1329162120819,207744,1763260332.3920853,,,0.08003980666399002,0.997573971748352,-0.013036549091339111,0.095703125,-0.05770278722047806,0.22233785688877106,0.000175422421307303,786.0,0.0007948678103275597
2772,273.4842336177826,209280,1763260333.7434027,,,0.032530345022678375,0.9992096424102783,0.03950638324022293,0.0677083358168602,-0.00844113714993,0.19301524758338928,0.00017450076120439917,788.0,0.00030375743517652154
2782,274.349732875824,210304,1763260334.608902,,,0.03401048853993416,0.9987547397613525,0.0502074733376503,0.1119791641831398,-0.051017578691244125,0.2917484939098358,0.00017388633568771183,789.0,0.0008025912684388459
2783,274.4431858062744,210432,1763260334.702355,,,0.03297145292162895,0.9992873072624207,0.0023534754291176796,0.1510416716337204,-0.05051913484930992,0.29632529616355896,0.00017380953067913651,790.0,0.003000612836331129
2793,275.3133397102356,211456,1763260335.5725088,,,0.0470169261097908,0.9997395873069763,0.08479081094264984,0.115234375,-0.025873661041259766,0.21771179139614105,0.00017319509061053395,791.0,0.005752383731305599
2824,278.05059146881104,214546,1763260338.3097606,500.0,500.0,,,,,,,,,
2843,280.4968750476837,216546,1763260340.7560441,500.0,500.0,,,,,,,,,
2857,282.3664438724518,217984,1763260342.625613,,,0.006172871217131615,0.9953637719154358,-0.0024101771414279938,0.037109375,-0.0019938163459300995,0.19179275631904602,0.00016927803517319262,794.0,0.0009630400454625487
2882,285.5482087135315,220544,1763260345.8073778,,,0.035650238394737244,0.999474048614502,0.04876936227083206,0.080078125,-0.04442625492811203,0.17541998624801636,0.00016774193500168622,794.0,0.002857319777831435
2890,286.4530785083771,221312,1763260346.7122476,,,0.05818231776356697,0.9998427033424377,0.03525495156645775,0.140625,-0.0061654746532440186,0.19644267857074738,0.0001672811049502343,795.0,0.00017103608115576208
2949,292.58813738822937,227328,1763260352.8473065,,,0.048952795565128326,0.9969848394393921,0.13091163337230682,0.1432291716337204,-0.06386987119913101,0.21770648658275604,0.00016367126954719424,799.0,0.0007769994554109871
2960,293.5636200904846,228480,1763260353.8227892,,,0.06911897659301758,0.9990042448043823,0.02305513620376587,0.1145833358168602,-0.012306643649935722,0.25861668586730957,0.00016298002447001636,800.0,0.00023424549726769328
2975,294.9669713973999,230016,1763260355.2261405,,,0.009616756811738014,0.9988091588020325,0.03946081921458244,0.060546875,-0.036106713116168976,0.1796601414680481,0.00016205837891902775,801.0,0.00041101081296801567
2989,296.1054496765137,231424,1763260356.3646188,,,0.025872278958559036,0.9988921880722046,0.00963975302875042,0.1328125,0.008498921990394592,0.17934280633926392,0.00016121352382469922,803.0,0.00044265214819461107
2997,296.7223381996155,232192,1763260356.9815073,,,0.024810224771499634,0.9998052716255188,0.002274211496114731,0.052734375,-0.02128247544169426,0.20849379897117615,0.0001607526937732473,804.0,0.0005198519793339074
3011,298.0087902545929,233600,1763260358.2679594,,,0.005417395383119583,0.1363798975944519,0.005926797166466713,0.0546875,-0.011338945478200912,0.15071547031402588,0.00015990783867891878,805.0,0.016670793294906616
3051,301.4455466270447,237696,1763260361.7047157,,,0.04712146148085594,0.9902721643447876,0.04979996755719185,0.095703125,-0.04310417175292969,0.23988187313079834,0.00015745007840450853,810.0,0.00021536092390306294
3053,301.63421630859375,237952,1763260361.8933854,,,0.06073877215385437,0.95280921459198,0.11540037393569946,0.15625,-0.10315769165754318,0.28676164150238037,0.0001572964683873579,810.0,0.0012256605550646782
3066,302.74472737312317,239232,1763260363.0038965,,,0.009456450119614601,0.9997261166572571,-0.0057935286313295364,0.05078125,-0.003781702369451523,0.2707200050354004,0.0001565284183016047,811.0,0.00010142075188923627
3070,303.0795011520386,239616,1763260363.3386703,,,0.003168689087033272,0.3721269369125366,0.01921994984149933,0.025390625,0.0029369741678237915,0.21044234931468964,0.00015629800327587873,812.0,118.53227996826172
3083,304.2975420951843,241024,1763260364.5567112,,,0.034917816519737244,0.9965435862541199,0.027169417589902878,0.173828125,-0.03729018196463585,0.24940866231918335,0.0001554531481815502,813.0,0.0012773508206009865
3098,305.96473240852356,242546,1763260366.2239015,500.0,500.0,,,,,,,,,
3103,306.6184620857239,243046,1763260366.8776312,500.0,500.0,,,,,,,,,
3127,309.95417833328247,245504,1763260370.2133474,,,0.017309701070189476,0.9993904232978821,0.02521238662302494,0.099609375,-0.009301841259002686,0.18886218965053558,0.000152764972881414,813.0,0.001186436042189598
3129,310.12903809547424,245632,1763260370.3882072,,,0.0043965475633740425,0.6314270496368408,-0.003519349731504917,0.01171875,-0.006014525890350342,0.2451401650905609,0.00015268816787283868,813.0,0.002355818171054125
3141,311.67699241638184,246912,1763260371.9361615,,,0.031015651300549507,0.9993947148323059,0.07985919713973999,0.12109375,-0.03382256254553795,0.24812278151512146,0.00015192011778708547,813.0,0.0005180586013011634
3146,312.30239963531494,247424,1763260372.5615687,,,0.012024639174342155,0.9993373155593872,0.03191421926021576,0.115234375,-0.024911388754844666,0.2191648781299591,0.0001516128977527842,813.0,0.0014353207079693675
3170,315.028076171875,249856,1763260375.2872453,,,0.049536630511283875,0.9994137287139893,0.06328119337558746,0.1953125,-0.07988063991069794,0.2540842592716217,0.0001501536025898531,814.0,0.0030032237991690636
3183,316.17063164711,251136,1763260376.4298007,,,0.004163231700658798,0.5571993589401245,-0.005716031417250633,0.005859375,-0.015434399247169495,0.2282298505306244,0.00014938556705601513,815.0,103.61548614501953
3188,316.79444885253906,251648,1763260377.053618,,,0.012376639991998672,0.6597573757171631,0.04934115707874298,0.06640625,0.008076220750808716,0.21993950009346008,0.00014907834702171385,815.0,0.789688766002655
3217,320.21330189704895,254592,1763260380.472471,,,0.006978618912398815,0.59108567237854,0.03693518042564392,0.099609375,0.029536612331867218,0.2212015986442566,0.0001473118318244815,815.0,8.409605026245117
3224,320.9097990989685,255360,1763260381.1689682,,,0.04332561790943146,0.9993555545806885,-0.024936990812420845,0.15625,-0.03110901266336441,0.21993768215179443,0.00014685100177302957,816.0,0.0003674282634165138
3247,322.9047529697418,257664,1763260383.163922,,,0.0002892566844820976,0.31290513277053833,7.901061326265335e-05,0.0,0.0008768048137426376,0.18645739555358887,0.0001454685116186738,818.0,127.39359283447266
3250,323.16588282585144,258046,1763260383.425052,500.0,500.0,,,,,,,,,
3252,323.37870621681213,258176,1763260383.6378753,,,0.0024034297093749046,0.9916706085205078,-0.0007122019305825233,0.005859375,-0.00658331997692585,0.22617673873901367,0.00014516129158437252,818.0,0.00024164064961951226
3255,323.6383128166199,258546,1763260383.897482,500.0,500.0,,,,,,,,,
3259,324.02450585365295,258944,1763260384.283675,,,0.10015596449375153,0.9829493165016174,0.06572338193655014,0.109375,-0.021939478814601898,0.14235816895961761,0.0001447004615329206,819.0,0.002118309261277318
3272,325.16651606559753,260224,1763260385.4256852,,,0.03064301609992981,0.9988035559654236,0.06743907928466797,0.109375,-0.0534917376935482,0.16073450446128845,0.0001439324114471674,820.0,0.0002563989255577326
3275,325.4316864013672,260546,1763260385.6908555,500.0,500.0,,,,,,,,,
3276,325.518230676651,260608,1763260385.7773998,,,0.01040710136294365,0.19434118270874023,-0.009280368685722351,0.1015625,-0.008306700736284256,0.22015002369880676,0.00014370199642144144,821.0,0.007341013289988041
3296,327.2685832977295,262656,1763260387.5277524,,,0.005226666107773781,0.6550127267837524,-0.015279298648238182,0.04296875,-0.0007023587822914124,0.23882216215133667,0.0001424731162842363,822.0,0.007743355818092823
3299,327.743460893631,263040,1763260388.00263,,,0.017841627821326256,0.999584972858429,0.05970565229654312,0.0859375,-0.022669784724712372,0.20148970186710358,0.00014224270125851035,822.0,0.010759705677628517
3338,332.2078011035919,267008,1763260392.4669702,,,0.051219433546066284,0.9995951652526855,0.0898527279496193,0.14453125,-0.044931747019290924,0.18978261947631836,0.00013986174599267542,823.0,0.005628816783428192
3351,333.7393066883087,268288,1763260393.9984758,,,0.006941984407603741,0.9991229176521301,0.011040541343390942,0.08984375,-0.02017056755721569,0.2215815931558609,0.00013909369590692222,823.0,0.0004872789140790701
3357,334.4719018936157,268928,1763260394.731071,,,0.0015620747581124306,0.9992291331291199,0.004566543735563755,0.00390625,-0.0016263797879219055,0.2232762575149536,0.00013870967086404562,824.0,0.002557075582444668
3360,334.7608468532562,269184,1763260395.020016,,,0.04709139093756676,0.999598503112793,0.060476548969745636,0.119140625,-0.06139121577143669,0.19446605443954468,0.00013855606084689498,824.0,0.00010560611553955823
3398,338.0354278087616,273046,1763260398.294597,500.0,500.0,,,,,,,,,
3401,338.3945927619934,273408,1763260398.6537619,,,0.01245308667421341,0.9979743957519531,-0.029126210138201714,0.10546875,0.026721984148025513,0.16899096965789795,0.00013602151011582464,827.0,0.0002588328206911683
3406,338.8362092971802,273920,1763260399.0953784,,,0.02904316410422325,0.9974574446678162,0.02467036247253418,0.08203125,-0.055315032601356506,0.22966770827770233,0.00013571429008152336,828.0,0.0002302766515640542
3419,340.3093349933624,275200,1763260400.568504,,,0.01260682288557291,0.9974860548973083,0.010130948387086391,0.052734375,-0.01950395107269287,0.20737700164318085,0.00013494623999577016,828.0,5.096996028441936e-05
3426,341.2467927932739,275968,1763260401.505962,,,0.009794204495847225,0.9916638135910034,0.02853792905807495,0.09765625,-0.03906789422035217,0.18780821561813354,0.00013448540994431823,828.0,0.00013442386989481747
3428,341.43383955955505,276096,1763260401.6930087,,,2.6726163923740387e-05,0.03964102268218994,0.0010396810248494148,0.0,-0.00024128518998622894,0.23942868411540985,0.00013440860493574291,828.0,12.61525821685791
3435,342.31569933891296,276864,1763260402.5748684,,,0.030770642682909966,0.988276481628418,0.04481019079685211,0.10546875,-0.033116646111011505,0.2011016607284546,0.000133947774884291,828.0,0.0005236288998275995
3450,344.1173746585846,278400,1763260404.3765438,,,0.027249785140156746,0.9892495274543762,0.08024576306343079,0.1015625,-0.023523762822151184,0.17868174612522125,0.00013302611478138715,828.0,0.0005306348903104663
3451,344.25389790534973,278528,1763260404.513067,,,0.01662476360797882,0.948214054107666,0.027260934934020042,0.0703125,-0.002876780927181244,0.21162904798984528,0.00013294930977281183,828.0,0.00090834527509287
3462,345.2404878139496,279552,1763260405.499657,,,0.0007342640310525894,0.00916910171508789,-0.0034105777740478516,0.0,-0.002057678997516632,0.15574407577514648,0.00013233486970420927,829.0,0.026679983362555504
3476,346.5221540927887,281046,1763260406.7813232,500.0,500.0,,,,,,,,,
3479,346.8638663291931,281344,1763260407.1230354,,,2.3570843040943146e-05,0.9990851283073425,-0.001030544750392437,0.0,0.000950399786233902,0.24110692739486694,0.00013125959958415478,830.0,0.00044182821875438094
3498,348.543035030365,283264,1763260408.8022041,,,0.0016588056460022926,0.9995915293693542,-0.0067861685529351234,0.0,0.009319812059402466,0.23292848467826843,0.00013010752445552498,832.0,0.0001439063489669934
3503,349.02058815956116,283776,1763260409.2797573,,,0.028539104387164116,0.9985942840576172,0.0549343004822731,0.083984375,-0.056395482271909714,0.20573633909225464,0.0001298003044212237,832.0,0.0005535162054002285
3513,349.9104964733124,284800,1763260410.1696656,,,0.021108146756887436,0.9985281825065613,-0.03454288840293884,0.08984375,-0.0362933948636055,0.17501696944236755,0.00012918586435262114,833.0,0.0004817104199901223
3525,350.954496383667,286046,1763260411.2136655,500.0,500.0,,,,,,,,,
3537,352.06577825546265,287232,1763260412.3249474,,,0.02712451107800007,0.9995875954627991,0.08169640600681305,0.0859375,-0.044217873364686966,0.24315226078033447,0.00012772656918969005,835.0,9.082865290110931e-05
3554,353.848406791687,289024,1763260414.107576,,,0.0021264459937810898,0.9944693446159363,0.011915480718016624,0.0,-0.0005966350436210632,0.24573472142219543,0.00012665129906963557,835.0,0.0018678463529795408
3555,353.87668657302856,289046,1763260414.1358557,500.0,500.0,,,,,,,,,
3576,356.2258288860321,291200,1763260416.484998,,,0.04658075422048569,0.9992004632949829,0.06637101620435715,0.076171875,-0.04862772673368454,0.1765163242816925,0.00012534562847577035,836.0,0.0001878714538179338
3578,356.4561161994934,291456,1763260416.7152853,,,0.0012147752568125725,0.9996934533119202,0.008242384530603886,0.009765625,-0.009600812569260597,0.14328354597091675,0.00012519201845861971,836.0,0.0006976311560720205
3581,356.7816231250763,291712,1763260417.0407922,,,0.04108916223049164,0.9996759295463562,0.09079444408416748,0.06640625,-0.07276251167058945,0.18227162957191467,0.00012503840844146907,836.0,0.00047226197784766555
3589,357.4615454673767,292546,1763260417.7207146,500.0,500.0,,,,,,,,,
3613,359.9182367324829,295040,1763260420.1774058,,,0.0021905656903982162,0.998863935470581,0.01288219541311264,0.0,-0.02342606708407402,0.1916559487581253,0.00012304147821851075,838.0,0.00046314779319800436
3622,361.1029257774353,295936,1763260421.3620949,,,0.02495010569691658,0.9988824725151062,0.07408624142408371,0.0859375,-0.02073035016655922,0.22189636528491974,0.0001225038431584835,838.0,0.00044495679321698844
3640,363.2692186832428,297728,1763260423.5283878,,,0.005166798830032349,0.9996852278709412,0.017429059371352196,0.04296875,-0.010857444256544113,0.31299132108688354,0.00012142857303842902,838.0,0.00033863598946481943
3656,365.2026889324188,299392,1763260425.461858,,,0.004791173152625561,0.9996679425239563,0.03893624246120453,0.060546875,-0.02903578244149685,0.1738799661397934,0.00012043010792694986,838.0,0.0003331887419335544
3669,366.63352394104004,300672,1763260426.892693,,,7.048249244689941e-06,0.3030861020088196,-0.0009363982826471329,0.0,-0.0001215469092130661,0.15141625702381134,0.00011966205784119666,838.0,111.60163879394531
3679,367.5534930229187,301696,1763260427.8126621,,,0.008802066557109356,0.9997382760047913,-0.007230454124510288,0.080078125,-0.020287755876779556,0.2164170742034912,0.0001190476177725941,839.0,0.0001538448705105111
3683,367.91513442993164,302080,1763260428.1743035,,,0.00036099739372730255,0.3014931082725525,0.0020617712289094925,0.0,0.004131827503442764,0.2760046124458313,0.00011881720274686813,839.0,0.07986393570899963
3684,368.0337088108063,302208,1763260428.292878,,,0.012881113216280937,0.9997144341468811,0.06811228394508362,0.0546875,-0.050890423357486725,0.23189137876033783,0.00011874039773829281,839.0,0.000315887329634279
3711,370.502534866333,305024,1763260430.761704,,,0.051008593291044235,0.9976786971092224,0.037447184324264526,0.13671875,0.002256147563457489,0.2776203155517578,0.00011705069482559338,841.0,0.0007205088622868061
3713,370.685683965683,305152,1763260430.944853,,,0.0006109122186899185,0.23736536502838135,0.009181397035717964,0.005859375,0.001630198210477829,0.12102439999580383,0.00011697388981701806,841.0,129.05123901367188
3715,371.0193247795105,305408,1763260431.278494,,,0.007077021524310112,0.9977890849113464,0.020846547558903694,0.080078125,-0.019884392619132996,0.1316010057926178,0.00011682027979986742,841.0,0.00028275162912905216
3731,372.83952474594116,307046,1763260433.0986938,500.0,500.0,,,,,,,,,
3734,373.13720440864563,307328,1763260433.3963735,,,0.04334171116352081,0.9989627599716187,0.05816938728094101,0.1276041716337204,-0.047840461134910583,0.23557470738887787,0.00011566820467123762,841.0,0.00025543494848534465
3755,374.9961085319519,309504,1763260435.2552776,,,0.003153301775455475,0.999099612236023,0.023846328258514404,0.02734375,-0.008660944178700447,0.17613579332828522,0.00011436251952545717,843.0,0.0010189011227339506
3775,376.6955065727234,311546,1763260436.9546757,500.0,500.0,,,,,,,,,
3779,377.09750628471375,311936,1763260437.3566754,,,0.014638416469097137,0.9998205304145813,0.0261421799659729,0.091796875,-0.022430293262004852,0.17939162254333496,0.00011290322436252609,845.0,0.0008676082943566144
3804,379.37598276138306,314496,1763260439.6351519,,,0.013713137246668339,0.9994726777076721,0.027308883145451546,0.0234375,-0.0044413283467292786,0.3049416244029999,0.00011136712419101968,847.0,0.0023563425056636333
3807,379.6335303783417,314752,1763260439.8926995,,,0.004206058569252491,0.9998939037322998,0.003106321208178997,0.017578125,0.006594523787498474,0.19203507900238037,0.00011121351417386904,847.0,9.785301517695189e-05
3847,383.2859787940979,318848,1763260443.545148,,,0.0034001292660832405,0.9998265504837036,0.007489318959414959,0.05078125,-0.022176753729581833,0.2724953591823578,0.00010875576117541641,849.0,0.00014265437494032085
3879,387.3341133594513,322048,1763260447.5932825,,,0.031769946217536926,0.13205009698867798,0.08246933668851852,0.125,-0.023930959403514862,0.24363774061203003,0.0001068356359610334,849.0,9.430965423583984
3883,387.88791131973267,322546,1763260448.1470804,500.0,500.0,,,,,,,,,
3884,388.0289669036865,322560,1763260448.288136,,,0.013772626407444477,0.10205042362213135,0.04088053107261658,0.068359375,0.003729194402694702,0.18126483261585236,0.00010652841592673212,849.0,0.9689456224441528
3887,388.4984133243561,322944,1763260448.7575824,,,1.921318471431732e-06,0.9990922212600708,-0.00029952172189950943,0.0,0.00025513768196105957,0.20927783846855164,0.00010629800090100616,848.0,0.0002023260749410838
3891,388.9804949760437,323328,1763260449.239664,,,0.02881443314254284,0.9981151819229126,0.02192511223256588,0.0859375,-0.012287154793739319,0.1862451732158661,0.0001060675858752802,848.0,0.00015780521789565682
3898,389.8423843383789,324046,1763260450.1015534,500.0,500.0,,,,,,,,,
3912,391.81013011932373,325504,1763260452.0692992,,,0.0020980210974812508,0.9997932314872742,-0.0077718766406178474,0.0546875,0.020953236147761345,0.16785752773284912,0.00010476190800545737,848.0,0.0002376903430558741
