_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
515,22.14816188812256,11994,1763260082.424011,75.0,75.0,,,,,,,,,
530,22.87125849723816,12554,1763260083.1471076,60.0,60.0,,,,,,,,,
555,23.87527322769165,13568,1763260084.1511223,,,4.551280289888382e-05,0.6617127060890198,0.0025251852348446846,0.0,-0.004532055929303169,0.4525494873523712,0.00029193548834882677,917.0,0.2739819884300232
559,24.018237590789795,13713,1763260084.2940867,49.0,49.0,,,,,,,,,
595,25.611048460006714,15373,1763260085.8868976,58.0,58.0,,,,,,,,,
630,27.246618509292603,17024,1763260087.5224676,,,0.00056440569460392,0.9054719805717468,-0.0027188733220100403,0.0,0.0054528070613741875,0.44265317916870117,0.0002898617531172931,937.0,0.2699521481990814
640,27.712600469589233,17536,1763260087.9884496,,,0.001268632709980011,0.9264495372772217,-0.01664302870631218,0.0,0.0019217953085899353,0.36208194494247437,0.00028955453308299184,941.0,0.2000555694103241
684,29.402486324310303,19267,1763260089.6783354,52.0,52.0,,,,,,,,,
689,29.612793684005737,19461,1763260089.8886428,84.0,84.0,,,,,,,,,
707,30.296250820159912,20156,1763260090.5721,45.0,45.0,,,,,,,,,
729,31.03201389312744,20935,1763260091.307863,48.0,48.0,,,,,,,,,
767,32.489221811294556,22272,1763260092.765071,,,0.0007965043187141418,0.8942900896072388,0.01036163605749607,0.0,-0.0010654330253601074,0.36703506112098694,0.000286712747765705,951.0,0.8784326910972595
775,32.67680907249451,22522,1763260092.9526582,33.0,33.0,,,,,,,,,
788,33.11915731430054,22912,1763260093.3950064,,,0.00041093118488788605,0.9598159790039062,-0.003393217921257019,0.00390625,0.008746841922402382,0.3523218631744385,0.0002863287227228284,953.0,5.411246299743652
806,33.695732831954956,23473,1763260093.971582,50.0,50.0,,,,,,,,,
863,35.32176446914673,25127,1763260095.5976136,42.0,42.0,,,,,,,,,
872,35.568894147872925,25399,1763260095.8447433,37.0,37.0,,,,,,,,,
922,36.90567374229431,26730,1763260097.1815228,34.0,34.0,,,,,,,,,
930,37.134626388549805,26926,1763260097.4104755,30.0,30.0,,,,,,,,,
941,37.40374422073364,27239,1763260097.6795933,37.0,37.0,,,,,,,,,
948,37.60822129249573,27401,1763260097.8840704,30.0,30.0,,,,,,,,,
974,38.282538414001465,28074,1763260098.5583875,25.0,25.0,,,,,,,,,
980,38.42107820510864,28246,1763260098.6969273,37.0,37.0,,,,,,,,,
1015,39.41080570220947,29184,1763260099.6866548,,,8.688867092132568e-05,0.9931547045707703,0.005632383748888969,0.0,-0.00019333884119987488,0.2517411410808563,0.0002825652773026377,962.0,0.9769552946090698
1031,39.82153511047363,29678,1763260100.0973842,42.0,42.0,,,,,,,,,
1050,40.46276783943176,30335,1763260100.738617,43.0,43.0,,,,,,,,,
1053,40.565747022628784,30421,1763260100.8415961,43.0,43.0,,,,,,,,,
1058,40.805580377578735,30691,1763260101.0814295,84.0,84.0,,,,,,,,,
1083,41.96013569831848,31774,1763260102.2359848,58.0,58.0,,,,,,,,,
1091,42.481250524520874,32332,1763260102.7570996,76.0,76.0,,,,,,,,,
1106,43.16734337806702,33072,1763260103.4431925,72.0,72.0,,,,,,,,,
1118,43.68469047546387,33599,1763260103.9605396,52.0,52.0,,,,,,,,,
1133,44.386574029922485,34295,1763260104.6624231,93.0,93.0,,,,,,,,,
1145,44.886757135391235,34799,1763260105.1626062,68.0,68.0,,,,,,,,,
1164,45.91891312599182,35839,1763260106.1947622,64.0,64.0,,,,,,,,,
1172,46.365455627441406,36224,1763260106.6413047,,,0.0007405979558825493,0.007229745388031006,-0.008171756751835346,0.001953125,0.011093243956565857,0.29542118310928345,0.0002783410018309951,971.0,95.07776641845703
1181,47.04886865615845,36864,1763260107.3247178,,,0.028292713686823845,0.9971323013305664,0.024168185889720917,0.087890625,-0.055041566491127014,0.3008873462677002,0.0002779569767881185,971.0,0.21123448014259338
1213,48.97926425933838,38616,1763260109.2551134,167.0,167.0,,,,,,,,,
1215,49.098854303359985,38730,1763260109.3747034,114.0,114.0,,,,,,,,,
1230,50.098872661590576,39680,1763260110.3747218,,,0.036282457411289215,-0.0012267827987670898,0.11229041963815689,0.154296875,-0.02443927526473999,0.4026672840118408,0.00027626726659946144,967.0,0.11604371666908264
1234,50.25224566459656,39912,1763260110.5280948,143.0,143.0,,,,,,,,,
1245,50.896923303604126,40561,1763260111.1727724,97.0,97.0,,,,,,,,,
1271,52.33426833152771,42093,1763260112.6101174,94.0,94.0,,,,,,,,,
1299,54.02799677848816,43776,1763260114.303846,,,0.008965623565018177,-0.0005233287811279297,0.03804457187652588,0.056640625,-0.031007274985313416,0.44253361225128174,0.00027380953542888165,974.0,53.554039001464844
1339,56.25369334220886,46080,1763260116.5295424,,,0.006994684226810932,-0.00015044212341308594,-0.020344413816928864,0.041015625,0.027492471039295197,0.44500136375427246,0.0002724270452745259,977.0,0.12964904308319092
1363,57.56270098686218,47488,1763260117.83855,,,0.012129373848438263,-0.00023472309112548828,0.03562421351671219,0.037109375,0.01406405121088028,0.41697412729263306,0.00027158219018019736,979.0,60.437713623046875
1365,57.67906832695007,47616,1763260117.9549174,,,0.005047307349741459,-0.0002626180648803711,0.04110538214445114,0.013671875,-0.02476753294467926,0.47356775403022766,0.00027150538517162204,980.0,56.248130798339844
1370,57.91843104362488,47872,1763260118.1942801,,,0.00027795322239398956,-0.0003362894058227539,0.002166546881198883,0.0,-0.010592581704258919,0.5595465898513794,0.0002713517751544714,980.0,0.15426598489284515
1381,58.5408890247345,48512,1763260118.8167381,,,0.0006910590454936028,-0.0001672506332397461,0.0053671905770897865,0.0,-0.005952861160039902,0.5059937238693237,0.0002709677501115948,981.0,0.5249430537223816
1395,59.23548984527588,49280,1763260119.511339,,,0.0010451171547174454,-0.0005624294281005859,0.007715437561273575,0.0,-0.019458817318081856,0.4559464752674103,0.0002705069200601429,982.0,4.911977767944336
1399,59.44007444381714,49503,1763260119.7159235,68.0,68.0,,,,,,,,,
1455,62.334171295166016,52590,1763260122.6100204,117.0,117.0,,,,,,,,,
1456,62.4087438583374,52608,1763260122.684593,,,0.01002795621752739,-0.0002473592758178711,0.038073934614658356,0.03515625,-0.030149511992931366,0.5266777276992798,0.00026850998983718455,986.0,4.884163856506348
1514,65.33505034446716,55680,1763260125.6108994,,,0.0021018171682953835,0.00011742115020751953,0.005537831224501133,0.0,0.0003811158239841461,0.5393025875091553,0.00026666666963137686,990.0,0.48688578605651855
1527,66.0740704536438,56469,1763260126.3499196,91.0,91.0,,,,,,,,,
1529,66.18025517463684,56578,1763260126.4561043,109.0,109.0,,,,,,,,,
1534,66.3192687034607,56760,1763260126.5951178,11.0,11.0,,,,,,,,,
1536,66.43501687049866,56893,1763260126.710866,133.0,133.0,,,,,,,,,
1545,66.66159105300903,57101,1763260126.9374402,14.0,14.0,,,,,,,,,
1558,66.8834912776947,57296,1763260127.1593404,15.0,15.0,,,,,,,,,
1563,66.98199605941772,57350,1763260127.2578452,10.0,10.0,,,,,,,,,
1566,67.10447430610657,57483,1763260127.3803234,118.0,118.0,,,,,,,,,
1597,67.84383296966553,58229,1763260128.119682,96.0,96.0,,,,,,,,,
1607,68.42920875549316,58752,1763260128.7050579,,,0.0012961607426404953,-0.0001678466796875,0.02211342751979828,0.0,-0.01261863112449646,0.584976851940155,0.0002648233494255692,990.0,53.48258590698242
1609,68.55218410491943,58880,1763260128.8280332,,,0.009482140652835369,-0.0002785921096801758,0.0393759123980999,0.013671875,-0.028748147189617157,0.5719387531280518,0.00026474654441699386,990.0,53.60142517089844
1610,68.59473896026611,58992,1763260128.870588,153.0,153.0,,,,,,,,,
1638,70.52896666526794,60990,1763260130.8048158,164.0,164.0,,,,,,,,,
1687,74.61756038665771,65105,1763260134.8934095,272.0,272.0,,,,,,,,,
1732,81.94299340248108,69192,1763260142.2188425,251.0,251.0,,,,,,,,,
1745,84.68361020088196,70400,1763260144.9594593,,,0.011279565282166004,-0.0003306865692138672,0.014544189907610416,0.056640625,-0.03663729131221771,0.4910666048526764,0.00025783409364521503,931.0,0.0447927862405777
1753,86.30587530136108,71168,1763260146.5817244,,,0.005938501097261906,-0.0112074613571167,-0.0011887988075613976,0.013671875,0.0209178626537323,0.4676049053668976,0.0002573732635937631,921.0,0.026845265179872513
1754,86.5854103565216,71296,1763260146.8612595,344.0,344.0,0.005086176097393036,-1.3113021850585938e-06,0.005727585405111313,0.0,-0.03048437088727951,0.5570352673530579,0.0002572964585851878,920.0,7.149898052215576
1768,88.6819064617157,72487,1763260148.9577556,245.0,245.0,,,,,,,,,
1818,96.06427597999573,76672,1763260156.340125,,,0.006074472330510616,-1.2874603271484375e-05,0.004596198908984661,0.017578125,0.0017262287437915802,0.4539565145969391,0.00025407064822502434,881.0,0.043535031378269196
1823,96.7268271446228,77056,1763260157.0026762,,,0.006939243525266647,-7.76052474975586e-05,-0.009587783366441727,0.01171875,-0.02801675722002983,0.5755698084831238,0.0002538402331992984,879.0,8.1567964553833
1851,100.55536198616028,79104,1763260160.831211,,,0.0007801465690135956,-3.790855407714844e-05,0.005357848480343819,0.0,0.0008825771510601044,0.5763344764709473,0.00025261135306209326,864.0,0.045678187161684036
1868,102.77824568748474,80336,1763260163.0540948,141.0,141.0,,,,,,,,,
1873,103.49535274505615,80640,1763260163.7712018,,,0.00978602934628725,-7.76052474975586e-05,-0.020471632480621338,0.072265625,0.015646131709218025,0.5384080410003662,0.00025168972206301987,854.0,0.7764559388160706
1877,104.00775241851807,80896,1763260164.2836015,,,0.0005902564153075218,-9.715557098388672e-05,0.006891756318509579,0.0,-0.0005655400454998016,0.5279563665390015,0.00025153611204586923,852.0,103.98365783691406
1886,105.06952691078186,81428,1763260165.345376,140.0,140.0,,,,,,,,,
1920,109.36733365058899,83636,1763260169.6431828,19.0,19.0,,,,,,,,,
1945,112.37272262573242,85287,1763260172.6485717,165.0,165.0,,,,,,,,,
1959,114.13506031036377,86272,1763260174.4109094,,,0.00026255007833242416,-6.830692291259766e-05,0.006615462712943554,0.0,-0.00457378663122654,0.569911003112793,0.0002483103016857058,821.0,0.7312398552894592
1973,115.69901704788208,87040,1763260175.9748662,,,0.007685856893658638,-5.4001808166503906e-05,0.0049325041472911835,0.015625,-0.00044060125946998596,0.5423845648765564,0.00024784947163425386,816.0,8.33841323852539
1985,117.20515465736389,87897,1763260177.4810038,125.0,125.0,,,,,,,,,
2016,121.5477044582367,89856,1763260181.8235536,,,0.013034139759838581,-3.826618194580078e-05,0.032614581286907196,0.044921875,-0.0393926165997982,0.5436574220657349,0.0002461597614455968,799.0,8.946599960327148
2024,122.5801739692688,90318,1763260182.856023,136.0,136.0,,,,,,,,,
2027,122.95341920852661,90478,1763260183.2292683,19.0,19.0,,,,,,,,,
2045,125.48428177833557,91520,1763260185.760131,,,0.0015818700194358826,-3.802776336669922e-05,0.0008637886494398117,0.0,0.000575503334403038,0.5347214937210083,0.00024516129633411765,786.0,8.903092384338379
2051,126.27125430107117,91904,1763260186.5471034,,,0.002014373429119587,-6.020069122314453e-05,0.0021196575835347176,0.00390625,-0.03568429499864578,0.5726534128189087,0.0002449308813083917,784.0,8.176820755004883
2070,128.4694585800171,92970,1763260188.7453077,17.0,17.0,,,,,,,,,
2076,129.2171676158905,93365,1763260189.4930167,146.0,146.0,,,,,,,,,
2093,131.37943172454834,94464,1763260191.6552808,,,0.00023515615612268448,-7.271766662597656e-05,-4.0794722735881805e-05,0.0,0.008175909519195557,0.5340481996536255,0.00024339478113688529,772.0,8.82049560546875
2094,131.43903756141663,94581,1763260191.7148867,179.0,179.0,,,,,,,,,
2117,134.72122383117676,96384,1763260194.997073,,,0.009630580432713032,-1.0013580322265625e-05,-0.006913552992045879,0.029296875,0.008431727066636086,0.579686164855957,0.00024224270600825548,767.0,8.388006210327148
2146,139.11563062667847,98944,1763260199.3914797,,,0.0012707458809018135,-7.212162017822266e-05,0.020942550152540207,0.0,-0.002867957577109337,0.53029865026474,0.00024070660583674908,760.0,8.822928428649902
2148,139.38033938407898,99195,1763260199.6561885,284.0,284.0,,,,,,,,,
2155,140.57831573486328,99840,1763260200.8541648,,,0.01693093031644821,0.00012046098709106445,0.024105766788125038,0.08203125,-0.033204585313797,0.5732271075248718,0.00024016897077672184,759.0,0.0027302843518555164
2172,143.28893971443176,101376,1763260203.5647888,,,7.196888327598572e-05,-3.7789344787597656e-05,-0.0034069307148456573,0.0,-0.004091927781701088,0.4863879084587097,0.000239247310673818,755.0,0.8073901534080505
2185,145.41707348823547,102670,1763260205.6929226,500.0,500.0,,,,,,,,,
2192,146.65939354896545,103424,1763260206.9352427,,,0.0030620452016592026,-0.000966191291809082,0.017245234921574593,0.0,-0.006318073719739914,0.49790316820144653,0.00023801843053661287,751.0,0.007667859550565481
2199,147.74414587020874,104064,1763260208.019995,,,0.009484776295721531,-5.7697296142578125e-05,-0.029238976538181305,0.033203125,0.015564173460006714,0.5500730276107788,0.00023763440549373627,750.0,0.01650894060730934
2211,149.75527024269104,105316,1763260210.0311193,500.0,500.0,,,,,,,,,
2214,150.36586999893188,105600,1763260210.641719,,,0.0020095687359571457,-0.00032830238342285156,0.010049913078546524,0.0,-0.002596534788608551,0.5637409090995789,0.00023671274539083242,747.0,0.0008087976020760834
2225,151.97142457962036,106597,1763260212.2472737,302.0,302.0,,,,,,,,,
2226,152.16105389595032,106624,1763260212.436903,,,0.006997972726821899,-3.6597251892089844e-05,-0.007255333475768566,0.013671875,0.005449026823043823,0.480945885181427,0.00023609830532222986,745.0,11.130372047424316
2235,153.71633768081665,107520,1763260213.9921868,,,0.004897847771644592,-1.9431114196777344e-05,-0.020486919209361076,0.02734375,-0.019923219457268715,0.5049585700035095,0.00023556067026220262,743.0,118.85502624511719
2248,155.91347002983093,108800,1763260216.1893191,,,0.005529824644327164,-0.0004495382308959961,0.023490145802497864,0.0,0.01880202814936638,0.5669068098068237,0.00023479262017644942,741.0,0.0007068387931212783
2250,156.15867972373962,108928,1763260216.4345288,,,0.003677395172417164,-5.269050598144531e-05,-0.025401733815670013,0.013671875,0.0076084136962890625,0.42275941371917725,0.0002347158151678741,740.0,0.014318986795842648
2253,156.61536169052124,109184,1763260216.8912108,,,0.0006083277985453606,-9.179115295410156e-06,0.012647475115954876,0.0,0.0021946411579847336,0.4808167815208435,0.00023456220515072346,740.0,10.607816696166992
2272,159.93712973594666,111104,1763260220.2129788,,,0.0033828793093562126,0.0037227869033813477,0.0029817959293723106,0.01953125,0.004790805280208588,0.5078749060630798,0.00023341014457400888,736.0,3.922870382666588e-05
2280,161.23001313209534,111872,1763260221.5058622,,,0.0004071490839123726,-0.0009503364562988281,0.00040632206946611404,0.0,0.0012769252061843872,0.5393183827400208,0.00023294931452255696,735.0,0.0004545251722447574
2295,163.63388633728027,113280,1763260223.9097354,,,0.010372058488428593,-0.0001327991485595703,-0.007953042164444923,0.052734375,-0.0388549380004406,0.5082305073738098,0.00023210445942822844,733.0,0.00014224767801351845
2312,166.46269726753235,114944,1763260226.7385464,,,0.0012574680149555206,-1.9073486328125e-05,-0.0021739955991506577,0.0,-0.014094218611717224,0.554401159286499,0.00023110599431674927,730.0,128.72596740722656
2318,167.53767132759094,115584,1763260227.8135204,,,8.757412433624268e-05,-0.0068503618240356445,0.0018558520823717117,0.0,-0.002047596499323845,0.46091943979263306,0.00023072196927387267,729.0,0.0006333635537885129
2324,168.57897233963013,116224,1763260228.8548214,,,0.0006709545850753784,-0.0008249282836914062,0.003633817657828331,0.0,0.0018822923302650452,0.5798936486244202,0.00023033794423099607,728.0,3.339720569783822e-05
2329,169.28150629997253,116687,1763260229.5573554,256.0,256.0,,,,,,,,,
2339,170.95515990257263,117632,1763260231.231009,,,9.099114686250687e-05,-3.814697265625e-06,0.0020993901416659355,0.0,0.00117538683116436,0.5844981074333191,0.00022949308913666755,726.0,1.4478642697213218e-05
2348,172.2893304824829,118491,1763260232.5651796,386.0,386.0,,,,,,,,,
2354,173.28078413009644,119040,1763260233.5566332,,,0.0022443532943725586,-2.4199485778808594e-05,0.013314992189407349,0.001953125,0.005383150652050972,0.4050900340080261,0.00022864823404233903,725.0,144.80979919433594
2363,174.71739101409912,119936,1763260234.99324,,,0.009293394163250923,-2.7298927307128906e-05,0.04319675266742706,0.060546875,-0.0371958464384079,0.5394803881645203,0.00022811059898231179,724.0,12.855799674987793
2389,178.4448561668396,122112,1763260238.7207053,,,0.00047309882938861847,-4.0650367736816406e-05,-0.00032303109765052795,0.0,0.0031996406614780426,0.49875205755233765,0.00022680491383653134,721.0,1.1039336919784546
2449,186.106299161911,126592,1763260246.3821483,,,0.012238837778568268,-2.2649765014648438e-05,-0.036607638001441956,0.03125,-0.02850516326725483,0.5181246995925903,0.00022411673853639513,715.0,140.74195861816406
2465,188.20754981040955,127744,1763260248.483399,118.0,118.0,0.007287220098078251,-1.2516975402832031e-05,-0.014616848900914192,0.0234375,0.03637408837676048,0.5219874978065491,0.00022342549345921725,713.0,0.01931213214993477
2514,193.32900667190552,130467,1763260253.6048558,125.0,125.0,,,,,,,,,
2515,193.50178241729736,130560,1763260253.7776315,,,0.004873295314610004,-1.7523765563964844e-05,-0.018602538853883743,0.009765625,-0.009636640548706055,0.5282325744628906,0.00022173579782247543,707.0,10.491606712341309
2520,194.01867008209229,130816,1763260254.2945192,,,0.01716434955596924,-7.510185241699219e-06,0.019791601225733757,0.046875,-0.026677560061216354,0.5345197916030884,0.0002215821878053248,707.0,0.04422089457511902
2533,195.29978442192078,131456,1763260255.5756335,,,0.005209506489336491,-5.9604644775390625e-06,0.0038969861343503,0.00390625,-0.023450782522559166,0.6259118318557739,0.0002211981627624482,705.0,0.05339624360203743
2540,195.88418340682983,131743,1763260256.1600325,142.0,142.0,,,,,,,,,
2547,196.63274574279785,132174,1763260256.9085948,142.0,142.0,,,,,,,,,
2570,199.3276927471161,133753,1763260259.6035419,188.0,188.0,,,,,,,,,
2577,200.29769587516785,134272,1763260260.573545,,,0.0027309851720929146,-0.00024271011352539062,0.008445399813354015,0.0,-0.015096459537744522,0.58924400806427,0.00021950845257379115,702.0,0.008679110556840897
2610,204.05168175697327,136531,1763260264.3275309,129.0,129.0,,,,,,,,,
2630,206.3103289604187,137811,1763260266.586178,144.0,144.0,,,,,,,,,
2636,206.98175311088562,138193,1763260267.2576022,117.0,117.0,,,,,,,,,
2646,208.09309935569763,138799,1763260268.3689485,128.0,128.0,,,,,,,,,
2647,208.28087043762207,138880,1763260268.5567195,,,0.000758797861635685,-1.3113021850585938e-05,0.01596844010055065,0.0,0.0035233795642852783,0.514106273651123,0.00021674347226507962,697.0,111.45523071289062
2648,208.32337307929993,138925,1763260268.5992222,126.0,126.0,,,,,,,,,
2668,210.84357023239136,140288,1763260271.1194193,,,0.002982456237077713,-6.556510925292969e-06,-0.0075765084475278854,0.00390625,-0.006313731893897057,0.544544517993927,0.0002158986171707511,695.0,120.62020874023438
2683,212.47578930854797,141287,1763260272.7516384,19.0,19.0,,,,,,,,,
2687,213.07600593566895,141568,1763260273.351855,,,0.0008123666048049927,-0.003885507583618164,0.0037278011441230774,0.0,-0.009650394320487976,0.5279256701469421,0.0002151305670849979,694.0,0.009149875491857529
2689,213.29740452766418,141696,1763260273.5732536,,,0.007133012637495995,-3.933906555175781e-06,0.035298749804496765,0.015625,-0.023707907646894455,0.529318630695343,0.00021505376207642257,693.0,0.017314642667770386
2732,218.43979454040527,144640,1763260278.7156436,,,0.007755688391625881,-7.76052474975586e-05,0.021645016968250275,0.00390625,-0.012800615280866623,0.6361662745475769,0.0002132872468791902,690.0,0.018668757751584053
2752,220.310298204422,145833,1763260280.5861473,155.0,155.0,,,,,,,,,
2757,220.87192487716675,146176,1763260281.147774,,,0.0006717462092638016,-0.0007556676864624023,0.0038275904953479767,0.0,-0.015038415789604187,0.5863133072853088,0.00021236558677628636,690.0,0.01759347878396511
2782,223.56229305267334,147712,1763260283.8381422,,,0.006857122294604778,-0.0018901824951171875,0.023776616901159286,0.017578125,-0.01095898263156414,0.5532713532447815,0.00021144392667338252,688.0,0.012152165174484253
2857,231.47237706184387,152473,1763260291.7482262,150.0,150.0,,,,,,,,,
2890,235.10322546958923,154682,1763260295.3790746,122.0,122.0,,,,,,,,,
2997,246.11468505859375,160845,1763260306.3905342,103.0,103.0,,,,,,,,,
3011,247.39870810508728,161598,1763260307.6745572,107.0,107.0,,,,,,,,,
3051,249.58315253257751,163712,1763260309.8590016,,,0.002865566872060299,-3.933906555175781e-06,0.001994186080992222,0.001953125,-0.019327908754348755,0.4060215950012207,0.00020184331515338272,680.0,0.06573336571455002
3066,250.37031030654907,164604,1763260310.6461594,112.0,112.0,,,,,,,,,
3070,250.62147855758667,164800,1763260310.8973277,97.0,97.0,,,,,,,,,
3083,251.85643076896667,165504,1763260312.1322799,,,0.0026108156889677048,-3.814697265625e-06,0.004349427297711372,0.0,-0.020480919629335403,0.5417254567146301,0.00020076804503332824,681.0,0.7819493412971497
3098,253.13021659851074,166358,1763260313.4060657,117.0,117.0,,,,,,,,,
3127,255.986483335495,168080,1763260316.2623324,16.0,16.0,,,,,,,,,
3141,257.34158873558044,168960,1763260317.6174378,,,0.006751771084964275,-3.814697265625e-06,0.011034956201910973,0.017578125,0.020606817677617073,0.4964926838874817,0.0001986943098017946,680.0,0.05290030688047409
3146,257.8066325187683,169329,1763260318.0824816,127.0,127.0,,,,,,,,,
3170,259.7700307369232,170880,1763260320.0458798,,,0.0007954109460115433,-1.6689300537109375e-06,0.01009717769920826,0.0,-0.0036152470856904984,0.5125027298927307,0.00019754224922508,681.0,8.174391746520996
3188,260.8907034397125,172126,1763260321.1665525,141.0,141.0,,,,,,,,,
3217,262.95083808898926,173884,1763260323.2266872,102.0,102.0,,,,,,,,,
3224,263.7332878112793,174336,1763260324.009137,,,0.0032238001003861427,-1.430511474609375e-06,0.03484110161662102,0.0,0.009242959320545197,0.5571328401565552,0.00019546851399354637,684.0,8.880881309509277
3247,266.0022988319397,175787,1763260326.278148,99.0,99.0,,,,,,,,,
3255,266.7696068286896,176319,1763260327.045456,150.0,150.0,,,,,,,,,
3259,266.93717312812805,176369,1763260327.2130222,14.0,14.0,,,,,,,,,
3338,274.04078483581543,182272,1763260334.316634,,,0.008313806727528572,-8.344650268554688e-07,-0.005679275840520859,0.0234375,0.00971527025103569,0.5304017066955566,0.0001907066034618765,687.0,97.83382415771484
3351,274.91216468811035,183239,1763260335.1880138,180.0,180.0,,,,,,,,,
3357,275.161080121994,183546,1763260335.4369292,16.0,16.0,,,,,,,,,
3360,275.24862790107727,183583,1763260335.524477,21.0,21.0,,,,,,,,,
3398,276.978702545166,185368,1763260337.2545516,21.0,21.0,,,,,,,,,
3401,277.0891082286835,185472,1763260337.3649573,,,0.0014417041093111038,-2.5033950805664062e-06,0.004690028727054596,0.0,0.010248890146613121,0.3936629891395569,0.0001887864782474935,692.0,96.646240234375
3406,277.3274748325348,185728,1763260337.603324,,,0.001539645716547966,-1.0728836059570312e-06,-0.008131969720125198,0.0,0.0039100609719753265,0.5087423920631409,0.00018863286823034286,692.0,0.11217338591814041
3426,278.4934551715851,186752,1763260338.7693043,,,0.00148748978972435,-1.3113021850585938e-06,0.012912960723042488,0.001953125,0.002142997458577156,0.5454944968223572,0.0001880184281617403,693.0,0.06343550235033035
3428,278.7411165237427,186880,1763260339.0169656,,,0.006472376175224781,-8.344650268554688e-07,-0.011824807152152061,0.0,-0.029924096539616585,0.5838426351547241,0.00018794162315316498,693.0,0.04674176871776581
3435,279.3819305896759,187264,1763260339.6577797,,,0.00910748727619648,-9.5367431640625e-07,0.0535261332988739,0.056640625,-0.027877328917384148,0.5105700492858887,0.00018771120812743902,692.0,93.80011749267578
3450,280.90521478652954,188272,1763260341.181064,115.0,115.0,,,,,,,,,
3451,281.0567808151245,188288,1763260341.33263,,,0.001150147058069706,-1.3113021850585938e-06,-0.010638282634317875,0.0,-0.0005900003015995026,0.5267453789710999,0.00018709676805883646,692.0,0.06869515776634216
3462,282.2187707424164,189056,1763260342.4946198,,,0.0035271169617772102,-1.5497207641601562e-06,0.014236821793019772,0.013671875,-0.015681874006986618,0.5231655240058899,0.00018663593800738454,692.0,0.0447961799800396
3476,283.460355758667,189824,1763260343.7362049,,,0.00034694280475378036,-1.3113021850585938e-06,0.004970966838300228,0.0,0.006431253626942635,0.5393988490104675,0.00018617510795593262,691.0,93.37104034423828
