_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
2515,216.25553178787231,132613,1763260276.5260508,,,,,,,,,,175.0,175.0
2520,216.8922142982483,132992,1763260277.1627333,0.004579058848321438,-0.00013053417205810547,0.006718135438859463,0.00390625,-0.027613624930381775,0.5634689331054688,0.00022027650265954435,642.0,0.030654413625597954,,
2533,218.27141499519348,133801,1763260278.541934,,,,,,,,,,15.0,15.0
2540,219.01634860038757,134273,1763260279.2868676,,,,,,,,,,178.0,178.0
2547,219.58427715301514,134690,1763260279.8547962,,,,,,,,,,132.0,132.0
2570,222.09767270088196,136064,1763260282.3681917,0.0008551273494958878,-2.384185791015625e-06,-0.0051847416907548904,0.0,-0.004829514771699905,0.5804474353790283,0.00021843318245373666,641.0,0.043734900653362274,,
2571,222.13589072227478,136077,1763260282.4064097,,,,,,,,,,100.0,100.0
2577,222.68333983421326,136433,1763260282.9538589,,,,,,,,,,114.0,114.0
2610,226.29032611846924,138368,1763260286.5608451,0.0022491272538900375,-2.86102294921875e-06,-0.0017809998244047165,0.0,-0.01581290364265442,0.5087202787399292,0.0002170506922993809,639.0,0.09752640128135681,,
2630,228.6384825706482,139776,1763260288.9090016,0.004096336662769318,-2.0265579223632812e-06,0.0007928498089313507,0.001953125,-0.035905078053474426,0.5193732976913452,0.00021620583720505238,638.0,8.027923583984375,,
2636,229.3069405555725,140188,1763260289.5774596,,,,,,,,,,158.0,158.0
2646,230.294291973114,140700,1763260290.564811,,,,,,,,,,191.0,191.0
2647,230.32164192199707,140711,1763260290.592161,,,,,,,,,,11.0,11.0
2648,230.51470804214478,140800,1763260290.785227,0.005558722652494907,5.364418029785156e-07,0.012732983566820621,0.0078125,0.0014195498079061508,0.5409005880355835,0.00021559139713644981,638.0,92.54154968261719,,
2668,232.45936918258667,142154,1763260292.7298882,,,,,,,,,,130.0,130.0
2683,234.31832599639893,143233,1763260294.588845,,,,,,,,,,142.0,142.0
2687,234.78603315353394,143488,1763260295.0565522,0.0072160521522164345,-7.3909759521484375e-06,0.0008008796721696854,0.009765625,-0.00013279356062412262,0.5609320998191833,0.0002139784919563681,637.0,93.53968048095703,,
2689,235.01278042793274,143661,1763260295.2832994,,,,,,,,,,190.0,190.0
2692,235.278883934021,143835,1763260295.549403,,,,,,,,,,26.0,26.0
2732,239.9403886795044,146432,1763260300.2109077,0.01799394004046917,-3.5762786865234375e-06,-0.024819321930408478,0.087890625,-0.00533575564622879,0.5641604661941528,0.00021221197675913572,636.0,0.04516477882862091,,
2752,242.02859497070312,147584,1763260302.299114,0.0006271945312619209,-1.3113021850585938e-06,-0.00214261282235384,0.0,0.004153182730078697,0.5396289825439453,0.00021152073168195784,635.0,0.06295287609100342,,
2757,242.6356601715088,147968,1763260302.9061792,0.0003940677270293236,-2.7418136596679688e-06,0.00025929044932127,0.0,-3.1890347599983215e-05,0.5948062539100647,0.00021129031665623188,635.0,0.08710027486085892,,
2782,245.06982231140137,149376,1763260305.3403413,0.005723718553781509,-2.5033950805664062e-06,0.005505403503775597,0.005859375,0.03254515305161476,0.5385515093803406,0.00021044546156190336,635.0,0.0629095509648323,,
2843,249.77923774719238,152966,1763260310.0497568,,,,,,,,,,115.0,115.0
2857,250.3226809501648,153529,1763260310.5932,,,,,,,,,,20.0,20.0
2890,253.10644006729126,155264,1763260313.376959,0.0009025111794471741,-2.384185791015625e-06,0.0003115944564342499,0.0,-0.007347537204623222,0.5845562219619751,0.00020691244571935385,638.0,8.420125961303711,,
2949,258.3242907524109,158513,1763260318.5948098,,,,,,,,,,14.0,14.0
2960,259.1424617767334,159104,1763260319.4129808,0.0005920436233282089,1.3709068298339844e-06,-0.006531659513711929,0.0,-0.0008934922516345978,0.5806628465652466,0.00020460829546209425,638.0,0.06448227167129517,,
2997,261.548211812973,161434,1763260321.8187308,,,,,,,,,,147.0,147.0
3011,262.4804766178131,162220,1763260322.7509956,,,,,,,,,,121.0,121.0
3051,266.6285574436188,164736,1763260326.8990765,0.006713777780532837,-0.0012427568435668945,0.013436424545943737,0.0078125,0.026082821190357208,0.5773823857307434,0.00020122887508478016,641.0,0.03214884176850319,,
3066,268.0745096206665,165710,1763260328.3450286,,,,,,,,,,159.0,159.0
3070,268.48197197914124,165888,1763260328.752491,0.0026473356410861015,3.0994415283203125e-05,-0.0010665645822882652,0.0,0.0005087330937385559,0.5052132606506348,0.00020053763000760227,641.0,95.12109375,,
3083,269.78003764152527,166810,1763260330.0505567,,,,,,,,,,170.0,170.0
3098,271.05707240104675,167635,1763260331.3275914,,,,,,,,,,127.0,127.0
3127,272.6546585559845,169088,1763260332.9251776,0.007838872261345387,-5.459785461425781e-05,-0.03783096745610237,0.0234375,-0.043169036507606506,0.5231177806854248,0.00019861750479321927,643.0,0.6875241994857788,,
3129,272.77563428878784,169216,1763260333.0461533,0.00802312046289444,-0.0002084970474243164,-0.03662391006946564,0.046875,0.06725545227527618,0.45267629623413086,0.00019854069978464395,643.0,0.07471120357513428,,
3141,273.47199177742004,169856,1763260333.7425108,0.007820294238626957,-5.459785461425781e-05,0.013601445592939854,0.025390625,0.006169985979795456,0.4988897740840912,0.00019815668929368258,644.0,86.37508392333984,,
3146,273.642441034317,170078,1763260333.91296,,,,,,,,,,20.0,20.0
3170,274.8621201515198,171256,1763260335.1326392,,,,,,,,,,33.0,33.0
3183,275.6538977622986,171904,1763260335.9244168,0.017395546659827232,0.06948637962341309,-0.048873625695705414,0.10546875,0.022809050977230072,0.45100802183151245,0.00019692780915647745,646.0,0.5772642493247986,,
3188,275.8233976364136,172108,1763260336.0939167,,,,,,,,,,66.0,66.0
3217,277.1449337005615,173312,1763260337.4154527,0.00016971584409475327,0.06280726194381714,0.0009139189496636391,0.0,0.003841254860162735,0.32378554344177246,0.00019608295406214893,648.0,1.3628032207489014,,
3224,277.4772822856903,173598,1763260337.7478013,,,,,,,,,,72.0,72.0
3247,278.8386719226837,174667,1763260339.109191,,,,,,,,,,93.0,93.0
3250,279.09379053115845,174797,1763260339.3643095,,,,,,,,,,71.0,71.0
3255,279.50997138023376,174987,1763260339.7804904,,,,,,,,,,64.0,64.0
3259,279.80813241004944,175192,1763260340.0786514,,,,,,,,,,67.0,67.0
3275,281.20171666145325,175966,1763260341.4722357,,,,,,,,,,88.0,88.0
3276,281.3381245136261,176000,1763260341.6086435,0.012456919997930527,0.6046971678733826,0.00896722637116909,0.076171875,-0.005806084722280502,0.4023906886577606,0.0001944700488820672,648.0,47.005184173583984,,
3296,283.1629512310028,177152,1763260343.4334702,0.0033010076731443405,0.8734734058380127,0.019860530272126198,0.01171875,-0.010130466893315315,0.3705785274505615,0.00019377880380488932,648.0,2.597766876220703,,
3338,287.08750009536743,179712,1763260347.358019,0.009873436763882637,0.9576968550682068,0.010405780747532845,0.01953125,-0.033939994871616364,0.5260087847709656,0.00019224270363338292,648.0,1.4232850074768066,,
3351,288.2984571456909,180556,1763260348.5689762,,,,,,,,,,142.0,142.0
3357,288.8671143054962,180983,1763260349.1376333,,,,,,,,,,152.0,152.0
3360,289.19389152526855,181120,1763260349.4644105,0.0030108410865068436,0.8324115872383118,0.008388977497816086,0.005859375,0.012159761041402817,0.5192386507987976,0.0001913978485390544,648.0,0.1341763436794281,,
3398,292.2847719192505,183936,1763260352.555291,0.00048309843987226486,0.8462867140769958,-0.004295441322028637,0.001953125,0.008712634444236755,0.41717061400413513,0.00018970813835039735,651.0,39.04332733154297,,
3401,292.56951570510864,184192,1763260352.8400347,0.0018649594858288765,0.6593583822250366,0.01044545229524374,0.0,-0.04099014401435852,0.4126107096672058,0.0001895545283332467,651.0,0.020635563880205154,,
3406,292.941077709198,184576,1763260353.2115967,0.0012509999796748161,0.7196030020713806,0.014215064235031605,0.0,-0.018793918192386627,0.5407270789146423,0.00018932411330752075,652.0,0.055734120309352875,,
3419,294.2728385925293,185856,1763260354.5433576,0.012385090813040733,0.9957494139671326,0.004434091039001942,0.03515625,-0.006379542872309685,0.4913117289543152,0.00018855606322176754,653.0,0.05319877341389656,,
3426,294.8222053050995,186397,1763260355.0927243,,,,,,,,,,294.0,294.0
3428,295.06587648391724,186624,1763260355.3363955,0.006417091004550457,0.9741535186767578,0.021220441907644272,0.017578125,-0.015111327171325684,0.4081251323223114,0.00018809523317031562,654.0,0.03487628698348999,,
3435,295.61925292015076,187254,1763260355.889772,,,,,,,,,,307.0,307.0
3450,297.03202724456787,188544,1763260357.3025463,0.0007933080196380615,0.4544234871864319,-6.641633808612823e-05,0.001953125,0.0064974818378686905,0.3086928129196167,0.00018694315804168582,656.0,77.20857238769531,,
3451,297.1643877029419,188672,1763260357.4349067,0.00025163497775793076,0.9955896735191345,0.0006234990432858467,0.0,-0.000987756997346878,0.36719727516174316,0.0001868663530331105,656.0,0.007981307804584503,,
3462,298.19991850852966,189696,1763260358.4704375,0.013173293322324753,0.16104859113693237,-0.016991358250379562,0.09375,0.09173839539289474,0.36627429723739624,0.00018625191296450794,657.0,93.18782806396484,,
3476,299.61010456085205,191104,1763260359.8806236,0.00035792402923107147,0.2633839249610901,-0.0007023103535175323,0.0,-0.0066116489470005035,0.3603785037994385,0.00018540707242209464,659.0,0.014072136022150517,,
3479,299.92482233047485,191419,1763260360.1953413,,,,,,,,,,400.0,400.0
3503,302.13853764533997,193609,1763260362.4090567,,,,,,,,,,318.0,318.0
3513,303.03428626060486,194446,1763260363.3048053,,,,,,,,,,304.0,304.0
3525,304.1005606651306,195519,1763260364.3710797,,,,,,,,,,286.0,286.0
3537,305.34089708328247,196534,1763260365.611416,,,,,,,,,,231.0,231.0
3554,307.29496669769287,197920,1763260367.5654857,,,,,,,,,,217.0,217.0
3555,307.4440975189209,198016,1763260367.7146165,0.020612843334674835,0.2954522371292114,0.027009576559066772,0.044921875,-0.00025115907192230225,0.3221139907836914,0.00018125960195902735,665.0,9.865323066711426,,
3576,310.2173864841461,199808,1763260370.4879055,0.0015551792457699776,0.9981944561004639,0.0011916747316718102,0.0,-0.01408703625202179,0.28868016600608826,0.00018018433183897287,665.0,0.0013302179286256433,,
3578,310.4320833683014,199936,1763260370.7026024,0.002362552098929882,0.26575154066085815,0.0047294022515416145,0.005859375,-0.021698102355003357,0.2788582742214203,0.00018010752683039755,665.0,0.004929287824779749,,
3581,310.81083250045776,200192,1763260371.0813515,0.0019384818151593208,0.18106162548065186,-0.0011362535879015923,0.00390625,-0.024034608155488968,0.38140204548835754,0.0001799539168132469,665.0,0.01138713676482439,,
3589,311.8196201324463,200960,1763260372.0901392,0.0006981464102864265,0.9990094900131226,-0.014911147765815258,0.0,0.01748543232679367,0.2804628312587738,0.00017949308676179498,665.0,0.001225943211466074,,
3613,314.5733253955841,203136,1763260374.8438444,0.0041710445657372475,0.9873924255371094,0.005160843022167683,0.025390625,-4.5105814933776855e-05,0.2882077693939209,0.00017818740161601454,666.0,0.0009980009635910392,,
3656,319.4193363189697,207269,1763260379.6898553,,,,,,,,,,367.0,367.0
3669,320.9529366493225,208640,1763260381.2234557,0.004340582527220249,0.9880730509757996,0.02461925521492958,0.01953125,-0.01934720203280449,0.25761187076568604,0.00017488478624727577,670.0,0.0003078563022427261,,
3679,321.97322607040405,209664,1763260382.243745,0.01050020381808281,0.8978211879730225,0.014861106872558594,0.06640625,-0.01581568829715252,0.28997981548309326,0.0001742703461786732,671.0,0.00011479930981295183,,
3683,322.385240316391,210048,1763260382.6557593,0.002846349962055683,0.9802341461181641,0.02166183665394783,0.009765625,-0.0338096097111702,0.16810888051986694,0.00017403994570486248,672.0,7.081617695803288e-06,,
3684,322.5074281692505,210176,1763260382.7779472,0.011042165569961071,0.9076771140098572,0.01645681820809841,0.0546875,-0.03158432990312576,0.27088987827301025,0.00017396314069628716,672.0,2.760005372692831e-05,,
3711,325.1252336502075,212864,1763260385.3957527,0.0014790361747145653,0.014804840087890625,0.0011638486757874489,0.0078125,-0.00015814229846000671,0.13317866623401642,0.00017235023551620543,675.0,12.171785354614258,,
3713,325.3971800804138,213120,1763260385.667699,0.010200582444667816,0.9807953834533691,-0.0028167366981506348,0.02734375,-0.01898229494690895,0.24911291897296906,0.0001721966254990548,675.0,0.0003254753246437758,,
3715,325.53910088539124,213269,1763260385.80962,,,,,,,,,,500.0,500.0
3731,327.1237905025482,214912,1763260387.3943095,0.0021301088854670525,0.989858090877533,-0.00846539344638586,0.0,-0.007970651611685753,0.25363054871559143,0.0001711213553790003,677.0,9.74671547737671e-06,,
3734,327.51111221313477,215269,1763260387.7816312,,,,,,,,,,500.0,500.0
3755,329.98240780830383,217337,1763260390.2529268,,,,,,,,,,418.0,418.0
3775,332.49216651916504,219264,1763260392.7626855,0.0001430269330739975,0.9985302090644836,0.0033144205808639526,0.0,-0.005886036902666092,0.1692156344652176,0.00016850998508743942,679.0,1.363610863336362e-05,,
3779,333.0283136367798,219648,1763260393.2988327,0.0009219646453857422,0.9953107833862305,0.003878878429532051,0.0,-0.0025761574506759644,0.16328731179237366,0.00016827957006171346,679.0,1.246815372724086e-05,,
3804,336.03222393989563,222208,1763260396.302743,0.03366373851895332,0.9988404512405396,0.019838232547044754,0.103515625,-0.05791081115603447,0.3053978383541107,0.00016674346989020705,681.0,0.0016407161019742489,,
3807,336.2750577926636,222464,1763260396.5455768,0.01603958010673523,0.9951425790786743,0.005353573709726334,0.064453125,0.009909635409712791,0.13774825632572174,0.0001665898598730564,681.0,0.00010135542834177613,,
3847,340.7661647796631,226560,1763260401.0366838,0.015061184763908386,0.9835825562477112,0.047564856708049774,0.1328125,-0.034491948783397675,0.16093036532402039,0.00016413209959864616,684.0,0.0003012711531482637,,
3879,344.7435803413391,229760,1763260405.0140994,0.003041686490178108,0.02001476287841797,0.008972978219389915,0.0,-0.0017186161130666733,0.3405664563179016,0.00016221197438426316,686.0,0.020137103274464607,,
3884,345.2408769130707,230272,1763260405.511396,0.0012296997010707855,0.028228163719177246,-0.0114043690264225,0.072265625,0.035805121064186096,0.14758045971393585,0.0001619047689018771,686.0,12.294227600097656,,
3887,345.6349697113037,230656,1763260405.9054887,2.0612962543964386e-05,0.9387992024421692,-0.0011646794155240059,0.0,0.002001069486141205,0.09011022746562958,0.00016167435387615114,686.0,0.00021001719869673252,,
3891,345.99463987350464,231040,1763260406.265159,0.00038075726479291916,0.9846829175949097,-0.002510468475520611,0.0,-0.00403381884098053,0.29839450120925903,0.00016144393885042518,687.0,0.0002441705437377095,,
3898,346.68604922294617,231751,1763260406.9565682,,,,,,,,,,500.0,500.0
3912,348.1612813472748,233216,1763260408.4318004,0.021076150238513947,0.8690732717514038,0.09054826200008392,0.083984375,-0.05263306945562363,0.15381458401679993,0.00016013825370464474,689.0,0.0012530980166047812,,
3915,348.41747999191284,233472,1763260408.687999,0.0010479455813765526,0.9921069741249084,-0.006643264554440975,0.029296875,-0.00427728146314621,0.15894588828086853,0.0001599846436874941,689.0,6.280987872742116e-05,,
3928,349.73561930656433,234752,1763260410.0061383,0.0015049856156110764,0.013697803020477295,0.0009655449539422989,0.001953125,0.006712745875120163,0.18535736203193665,0.0001592165936017409,690.0,0.011883771978318691,,
3946,351.63967990875244,236672,1763260411.910199,0.0052907029166817665,0.9841136336326599,-0.008367327973246574,0.06640625,0.006551921367645264,0.18452812731266022,0.0001580645184731111,692.0,0.0017609522910788655,,
3963,353.45053935050964,238336,1763260413.7210584,0.00011904723942279816,0.01583874225616455,0.001069687306880951,0.0,0.0001633279025554657,0.20949816703796387,0.00015706605336163193,693.0,146.67193603515625,,
3981,355.6726653575897,240251,1763260415.9431844,,,,,,,,,,500.0,500.0
3997,357.38759684562683,241792,1763260417.6581159,0.0032946914434432983,0.007182896137237549,0.0044619180262088776,0.001953125,0.0002879388630390167,0.2595992982387543,0.00015499231813009828,695.0,13.861984252929688,,
4059,365.1184537410736,248192,1763260425.3889728,0.0012642312794923782,0.8733455538749695,-0.018227593973279,0.0,0.026158448308706284,0.17444272339344025,0.00015115206770133227,698.0,0.001612512394785881,,
4087,368.1754324436188,251008,1763260428.4459515,0.01602066494524479,0.9877796769142151,0.02619021013379097,0.068359375,-0.010127142071723938,0.17640401422977448,0.00014946237206459045,700.0,0.0002624729531817138,,
4091,368.55349946022034,251392,1763260428.8240185,0.0014928663149476051,0.9952580332756042,0.0070747872814536095,0.001953125,-0.013661235570907593,0.20524264872074127,0.0001492319570388645,700.0,0.00017934282368514687,,
4105,369.95883440971375,252800,1763260430.2293534,0.0033785905689001083,0.0784183144569397,-0.00498565100133419,0.009765625,-0.0011699013411998749,0.24729309976100922,0.00014838710194453597,702.0,137.53646850585938,,
4109,370.40488362312317,253251,1763260430.6754026,,,,,,,,,,500.0,500.0
4115,371.27495408058167,253824,1763260431.545473,0.004863482899963856,0.056976139545440674,0.030042516067624092,0.015625,-0.041890453547239304,0.22827798128128052,0.0001477726618759334,702.0,0.005693871062248945,,
4119,371.73452639579773,254251,1763260432.0050454,,,,,,,,,,500.0,500.0
4150,375.0988223552704,257408,1763260435.3693414,0.0007118964567780495,0.9915035367012024,0.005153193138539791,0.0,-0.013954058289527893,0.1430109292268753,0.00014562212163582444,704.0,0.00027713170857168734,,
4168,376.8681206703186,259251,1763260437.1386397,,,,,,,,,,500.0,500.0
4184,378.4988417625427,260864,1763260438.7693608,0.0008571036159992218,0.06612807512283325,-0.003686802461743355,0.0,0.016090206801891327,0.16450688242912292,0.0001435483864042908,707.0,0.006272338330745697,,
4194,379.47354888916016,261888,1763260439.744068,0.0026227887719869614,0.9883270263671875,0.026028115302324295,0.021484375,-0.03378191590309143,0.15534451603889465,0.00014293394633568823,708.0,9.930623491527513e-05,,
4224,382.48271918296814,264960,1763260442.7532382,0.009364156983792782,0.892634928226471,-0.005096555687487125,0.046875,0.03359731659293175,0.20789583027362823,0.00014109062612988055,711.0,0.0008836996858008206,,
4229,382.9630491733551,265472,1763260443.2335682,0.0045729586854577065,0.893867015838623,-0.005241909064352512,0.0078125,-0.0012414008378982544,0.22119680047035217,0.00014078340609557927,711.0,0.002376409713178873,,
4243,384.74380588531494,266880,1763260445.014325,0.0041778720915317535,0.97032231092453,0.007247770205140114,0.021484375,-0.018344834446907043,0.20603646337985992,0.00013993855100125074,711.0,0.0012266413541510701,,
4246,385.0981776714325,267251,1763260445.3686967,,,,,,,,,,500.0,500.0
4252,385.8932285308838,267776,1763260446.1637475,1.1538155376911163e-05,0.022292613983154297,-0.00039043743163347244,0.0,-5.778111517429352e-05,0.17278790473937988,0.0001394009159412235,712.0,140.2743377685547,,
4254,386.19714879989624,268032,1763260446.4676678,0.007805136032402515,0.932384729385376,-0.020760497078299522,0.041015625,0.0388190820813179,0.18289458751678467,0.00013924730592407286,712.0,0.0013781465822830796,,
4276,389.1882514953613,270251,1763260449.4587705,,,,,,,,,,500.0,500.0
4277,389.36843967437744,270336,1763260449.6389587,0.001700124703347683,0.03537130355834961,0.0045639099553227425,0.0078125,-0.007805876433849335,0.1879124492406845,0.00013786483032163233,712.0,0.022068127989768982,,
4278,389.5268385410309,270464,1763260449.7973576,0.002053515985608101,0.9292076826095581,0.009822139516472816,0.00390625,-0.024874310940504074,0.2740338444709778,0.000137788025313057,712.0,0.0007711719954386353,,
4290,391.2807216644287,271744,1763260451.5512407,0.006693354807794094,0.3104022145271301,0.017226994037628174,0.01171875,-0.00842849351465702,0.2506662607192993,0.0001370199752273038,712.0,0.009590581990778446,,
4292,391.4735493659973,271872,1763260451.7440684,0.001095486804842949,0.07251816987991333,0.0010817814618349075,0.0,-0.007483919151127338,0.13577187061309814,0.00013694317021872848,712.0,0.002860879525542259,,
4314,394.3649196624756,274176,1763260454.6354387,0.0023755887523293495,0.9793300032615662,0.011025696061551571,0.00390625,-0.01848585344851017,0.20843836665153503,0.00013556068006437272,713.0,0.017713911831378937,,
4318,394.7269766330719,274560,1763260454.9974957,0.0019266055896878242,0.9966177344322205,-0.0032352833077311516,0.02734375,0.0021014511585235596,0.1822579801082611,0.00013533026503864676,713.0,0.0020544822327792645,,
4346,397.4796769618988,277376,1763260457.750196,0.0004579396918416023,0.4760925769805908,0.0018743397668004036,0.0,0.0001790989190340042,0.17912350594997406,0.0001336405548499897,715.0,89.7531509399414,,
4366,399.59791684150696,279424,1763260459.8684359,0.00271052960306406,0.9994214773178101,-0.0033852318301796913,0.005859375,0.011028237640857697,0.17373917996883392,0.0001324116747127846,716.0,0.0005004256963729858,,
4372,400.5370054244995,280064,1763260460.8075244,0.0563005730509758,0.9982384443283081,0.055887553840875626,0.1171875,-0.07081973552703857,0.21760118007659912,0.000132027649669908,716.0,0.0029500452801585197,,
4387,402.6008882522583,281600,1763260462.8714073,0.004950260743498802,0.9986649751663208,-0.0008018482476472855,0.041015625,0.008875772356987,0.19596560299396515,0.00013110598956700414,717.0,0.0015269402647390962,,
4396,403.88667583465576,282496,1763260464.1571949,0.008165370672941208,0.9995296001434326,-0.013284191489219666,0.046875,-0.0047957152128219604,0.26753824949264526,0.0001305683545069769,716.0,0.0005632499232888222,,
4415,406.5359501838684,284416,1763260466.8064692,0.0007623229175806046,0.9996111392974854,5.899183452129364e-05,0.013671875,-0.0020576640963554382,0.15232425928115845,0.0001294162793783471,716.0,0.00012744314153678715,,
4456,412.6421957015991,288640,1763260472.9127147,0.0051924483850598335,0.9978818297386169,0.03583192825317383,0.044921875,-0.01805846393108368,0.20706117153167725,0.00012688171409536153,716.0,0.001044290023855865,,
4478,415.7855224609375,290816,1763260476.0560415,4.870817065238953e-06,0.05300283432006836,-0.0011796709150075912,0.0,-0.0001967884600162506,0.1120760589838028,0.00012557604350149632,716.0,140.8469696044922,,
4480,416.10863757133484,291072,1763260476.3791566,0.0321318618953228,0.9753074049949646,0.04106280207633972,0.115234375,-0.027744241058826447,0.22309520840644836,0.00012542243348434567,716.0,0.00044359947787597775,,
4492,417.53686332702637,292251,1763260477.8073823,,,,,,,,,,500.0,500.0
4498,418.16673517227173,292864,1763260478.4372542,0.0005041202530264854,0.1329660415649414,-0.0037493882700800896,0.005859375,-0.0011526495218276978,0.20120370388031006,0.0001243471633642912,717.0,134.4469451904297,,
4522,420.5314419269562,295296,1763260480.801961,1.4279969036579132e-05,0.0417211651802063,0.00024019088596105576,0.0,-0.0005185157060623169,0.21217384934425354,0.0001228878682013601,719.0,13.45278549194336,,
4524,420.77598333358765,295552,1763260481.0465024,0.01575445756316185,0.9762386083602905,-0.008662393316626549,0.1328125,-0.0078518595546484,0.2344575673341751,0.00012273425818420947,719.0,0.0002967025793623179,,
4525,420.8994359970093,295680,1763260481.169955,0.0033151209354400635,0.9432268142700195,0.029305187985301018,0.0234375,-0.033543676137924194,0.19789139926433563,0.00012265745317563415,719.0,0.0004969916772097349,,
4527,421.058217048645,295808,1763260481.328736,0.0003828303888440132,0.031136631965637207,-0.005328112281858921,0.001953125,-0.0011918209493160248,0.1971137523651123,0.00012258064816705883,719.0,144.9202117919922,,
4531,421.4427533149719,296251,1763260481.7132723,,,,,,,,,,500.0,500.0
4533,421.66563725471497,296448,1763260481.9361563,0.03314868360757828,0.9937397837638855,0.07250306010246277,0.052734375,-0.05610015615820885,0.27189406752586365,0.00012219662312418222,719.0,0.00036228986573405564,,
4534,421.76824593544006,296576,1763260482.038765,0.03150657191872597,0.9867949485778809,0.04938874766230583,0.0911458358168602,-0.055644165724515915,0.2522278428077698,0.0001221198181156069,719.0,0.0012787929736077785,,
4555,423.83429765701294,298751,1763260484.1048167,,,,,,,,,,500.0,500.0
4562,424.6216559410095,299392,1763260484.892175,0.010726443491876125,0.9985017776489258,-0.04021149501204491,0.068359375,0.042906858026981354,0.12263350188732147,0.00012043010792694986,721.0,9.057960414793342e-05,,
4613,429.79069542884827,304640,1763260490.0612144,0.003336818888783455,0.999241828918457,-0.009900204837322235,0.0234375,0.003527618944644928,0.15048737823963165,0.00011728110257536173,725.0,0.0006820159032940865,,
4626,431.0119819641113,305920,1763260491.282501,0.012576093897223473,0.999248206615448,0.03534308820962906,0.0234375,-0.03411124646663666,0.18022829294204712,0.00011651305976556614,726.0,0.000308795744786039,,
4635,431.88093066215515,306816,1763260492.1514497,0.004004941321909428,0.9075657725334167,0.004029908217489719,0.01953125,0.02670690417289734,0.1970912665128708,0.0001159754247055389,727.0,0.024665342643857002,,
4641,432.4767065048218,307456,1763260492.7472255,0.018065210431814194,0.9995247721672058,0.0778210386633873,0.056640625,-0.0346941240131855,0.15652519464492798,0.0001155913996626623,727.0,0.00036975450348109007,,
4644,432.76694893836975,307751,1763260493.037468,,,,,,,,,,500.0,500.0
4661,434.44606494903564,309504,1763260494.716584,0.012202644720673561,0.9996814131736755,0.05789541080594063,0.06640625,-0.03859487175941467,0.1080935001373291,0.00011436251952545717,728.0,0.0003773098287638277,,
4675,435.8765456676483,310912,1763260496.1470647,2.887379378080368e-05,0.9996466040611267,-0.0024352101609110832,0.0,0.0024905167520046234,0.09833172708749771,0.00011351766443112865,729.0,5.898162635276094e-05,,
4691,437.4754283428192,312576,1763260497.7459474,0.054837293922901154,0.993580162525177,0.04857603460550308,0.1796875,-0.06997257471084595,0.18562078475952148,0.00011251919931964949,730.0,0.0013756747357547283,,
4709,439.2203311920166,314368,1763260499.4908502,2.255663275718689e-06,0.06688058376312256,0.00017570704221725464,0.0,8.911080658435822e-05,0.1291646808385849,0.000111443929199595,732.0,0.010168561711907387,,
4713,439.5860080718994,314752,1763260499.856527,1.2938864529132843e-05,0.021408796310424805,0.0012950943782925606,0.0,0.00024357251822948456,0.15658484399318695,0.00011121351417386904,732.0,138.5223846435547,,
4738,442.1209900379181,317312,1763260502.391509,0.0031898710876703262,0.2713227868080139,0.02723982185125351,0.044921875,-0.0005710925906896591,0.16656328737735748,0.00010967742127832025,734.0,11.747693061828613,,
4739,442.2437651157379,317440,1763260502.5142841,0.008480537682771683,0.999765157699585,0.011110563762485981,0.041015625,-0.024670898914337158,0.17289264500141144,0.00010960061626974493,734.0,0.00021253194427117705,,
4741,442.46012330055237,317696,1763260502.7306423,0.05275803804397583,0.9961907863616943,0.1036347821354866,0.1484375,-0.04940894618630409,0.1938118040561676,0.00010944700625259429,734.0,0.0010908831609413028,,
4743,442.58402824401855,317824,1763260502.8545473,0.001970333978533745,0.32790905237197876,-0.0028226375579833984,0.00390625,0.001362282782793045,0.19364048540592194,0.00010937020124401897,734.0,0.9564489126205444,,
4772,445.55536365509033,320768,1763260505.8258827,2.6013702154159546e-05,0.0902397632598877,-0.001855393871665001,0.0,-0.00029647350311279297,0.15803563594818115,0.0001076036860467866,736.0,0.9707653522491455,,
4786,446.96590662002563,322251,1763260507.2364256,,,,,,,,,,500.0,500.0
4787,447.0578544139862,322304,1763260507.3283734,0.0011853352189064026,0.1064026951789856,0.010190296918153763,0.0,0.001613454893231392,0.25659045577049255,0.00010668202594388276,737.0,136.57269287109375,,
4788,447.17911887168884,322432,1763260507.449638,0.020666612312197685,0.9985923767089844,-0.0010778959840536118,0.037109375,-0.009720847010612488,0.16224640607833862,0.00010660522093530744,737.0,0.00010699083213694394,,
4796,447.9691307544708,323251,1763260508.2396498,,,,,,,,,,500.0,500.0
4809,449.52545952796936,324608,1763260509.7959785,0.014121327549219131,0.996334433555603,0.030693963170051575,0.056640625,-0.03066445142030716,0.22268491983413696,0.000105299535789527,738.0,0.0006973457639105618,,
4813,450.0111405849457,324992,1763260510.2816596,0.0012568263337016106,0.9985760450363159,-0.010814203880727291,0.00390625,0.0029012151062488556,0.17621904611587524,0.00010506912803975865,738.0,0.0013372213579714298,,
4851,454.43549036979675,328832,1763260514.7060094,1.6363337635993958e-06,0.12983793020248413,0.0007428573444485664,0.0,7.657334208488464e-05,0.1230568215250969,0.00010276497778249905,739.0,0.017153656110167503,,
