_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
1851,181.26487684249878,168320,1763260236.4161038,,,9.264703840017319e-05,-0.06808972358703613,0.007525653578341007,0.0,-0.00216471403837204,0.4445715546607971,0.0001990783348446712,1081.0,0.00678282743319869
1856,181.71548199653625,168832,1763260236.866709,,,5.1701441407203674e-05,0.2804439663887024,-0.00246410071849823,0.0,0.0003765001893043518,0.4794459939002991,0.0001987711148103699,1081.0,0.005769579205662012
1868,182.8011713027954,170085,1763260237.9523983,500.0,500.0,,,,,,,,,
1873,183.2939510345459,170585,1763260238.445178,500.0,500.0,,,,,,,,,
1877,183.71265625953674,171008,1763260238.8638833,,,0.004041712731122971,-0.3491661548614502,-0.00013576261699199677,0.00390625,-0.012358732521533966,0.475130558013916,0.0001974654442165047,1081.0,0.0005245901993475854
1886,184.53777647018433,171904,1763260239.6890035,,,0.0003035375848412514,-0.06867992877960205,0.00042185839265584946,0.0,-0.0003770291805267334,0.5133501291275024,0.00019692780915647745,1081.0,0.0006306091672740877
1895,185.3769130706787,172800,1763260240.52814,,,0.004941349849104881,0.06550920009613037,0.004142938181757927,0.01171875,-0.008610967546701431,0.49256423115730286,0.0001963901740964502,1081.0,0.004888986703008413
1903,186.11252880096436,173585,1763260241.2637558,500.0,500.0,,,,,,,,,
1906,186.44460606575012,173952,1763260241.595833,,,0.0010876776650547981,-0.9903888702392578,0.004395109601318836,0.0,0.0008845590054988861,0.48224112391471863,0.00019569892901927233,1081.0,0.001438358798623085
1918,187.4987335205078,175104,1763260242.6499605,,,0.000797634944319725,5.161762237548828e-05,0.007226405665278435,0.0,0.01527482271194458,0.5575120449066162,0.00019500768394209445,1081.0,1149.056396484375
1920,187.72216963768005,175360,1763260242.8733966,,,0.0017158351838588715,-0.08167374134063721,0.008188880980014801,0.0,-0.0008126795291900635,0.5339867472648621,0.0001948540739249438,1081.0,0.0008887997828423977
1945,190.04208707809448,177920,1763260245.193314,,,0.0016675256192684174,0.0628700852394104,0.0017749462276697159,0.0,-0.002856943756341934,0.5266159176826477,0.0001933179737534374,1081.0,0.0005514848162420094
1959,191.36182618141174,179328,1763260246.5130532,,,4.756636917591095e-05,-0.14083874225616455,-0.0020454581826925278,0.0,-0.00021938234567642212,0.539414644241333,0.00019247311865910888,1081.0,0.006085849367082119
1973,192.63630509376526,180736,1763260247.787532,,,0.0022124359384179115,-0.02893996238708496,-0.009293380193412304,0.001953125,-0.007464706897735596,0.54523766040802,0.00019162826356478035,1081.0,0.00878386665135622
1985,193.803391456604,182016,1763260248.9546185,,,0.004500554874539375,-0.4065481424331665,-0.0008579269051551819,0.013671875,0.002637431025505066,0.5310040712356567,0.00019086021347902715,1082.0,0.0003532856935635209
1991,194.27666234970093,182585,1763260249.4278893,500.0,500.0,,,,,,,,,
2002,195.32973980903625,183680,1763260250.4809668,,,0.0003024088218808174,5.4717063903808594e-05,0.005334078334271908,0.0,-0.0007065050303936005,0.4771736264228821,0.000189861748367548,1082.0,692.6280517578125
2007,195.81241917610168,184192,1763260250.9636462,,,0.00014263205230236053,0.0006957054138183594,0.0068712420761585236,0.0,-0.0005362182855606079,0.5059807896614075,0.0001895545283332467,1082.0,393.8127136230469
2016,196.635413646698,185088,1763260251.7866406,,,0.0011206530034542084,3.230571746826172e-05,0.007765987887978554,0.0,-0.012772414833307266,0.5371860265731812,0.00018901689327321947,1082.0,757.5309448242188
2019,196.97414660453796,185472,1763260252.1253736,,,0.0009679077193140984,-0.4880940914154053,-0.003242841921746731,0.0,-0.0073478734120726585,0.5073264241218567,0.0001887864782474935,1082.0,0.00015064096078276634
2024,197.42569231987,185984,1763260252.5769193,,,0.0021189386025071144,-0.4733184576034546,-0.002394990064203739,0.001953125,-0.009295471012592316,0.49834614992141724,0.00018847925821319222,1082.0,0.00029598656692542136
2027,197.6956272125244,186240,1763260252.8468542,,,0.0002455739304423332,0.09099209308624268,-0.0015050536021590233,0.0,-0.006761737167835236,0.5601602792739868,0.00018832564819604158,1082.0,0.004314197693020105
2029,197.92128133773804,186496,1763260253.0725083,,,0.0006227325648069382,0.021869242191314697,-0.005637060850858688,0.0,-0.006693899631500244,0.5023804306983948,0.00018817203817889094,1082.0,0.00025139880017377436
2034,198.37127685546875,187008,1763260253.5225039,,,0.0021793823689222336,-0.08560299873352051,-0.010231465101242065,0.0,-0.012337956577539444,0.5207841992378235,0.00018786481814458966,1082.0,0.0003120961191598326
2045,199.33198380470276,188085,1763260254.4832108,500.0,500.0,,,,,,,,,
2051,199.913747549057,188672,1763260255.0649745,,,0.0004622824490070343,0.0009341239929199219,-0.0017899740487337112,0.0,-0.004295961931347847,0.5245792269706726,0.0001868663530331105,1082.0,461.093017578125
2052,200.0243136882782,188800,1763260255.1755407,,,0.0023400643840432167,0.04262810945510864,0.022676292806863785,0.0,-0.03092317283153534,0.45212602615356445,0.00018678954802453518,1082.0,0.007303771562874317
2070,201.6383409500122,190592,1763260256.789568,,,0.0001843627542257309,2.6404857635498047e-05,-0.0028389208018779755,0.0,0.0010184943675994873,0.49483922123908997,0.00018571429245639592,1082.0,1137.9698486328125
2076,202.2373321056366,191232,1763260257.388559,,,0.0002752114087343216,0.3978535532951355,0.000597149133682251,0.0,-0.000870928168296814,0.49024128913879395,0.00018533026741351932,1082.0,0.0038845096714794636
2093,203.8868067264557,193024,1763260259.0380337,,,0.003624415025115013,-1.2769265174865723,0.002857595682144165,0.001953125,-0.010251682251691818,0.4365571439266205,0.00018425499729346484,1082.0,0.0006518785376101732
2094,203.90992426872253,193085,1763260259.0611513,500.0,500.0,,,,,,,,,
2117,206.09670758247375,195456,1763260261.2479346,,,0.0006735445931553841,-0.17470836639404297,-0.001958676613867283,0.0,-0.005071815103292465,0.5419676899909973,0.00018279570213053375,1082.0,0.0005469879251904786
2141,208.30449032783508,197888,1763260263.4557173,,,0.0016397153958678246,-0.04373884201049805,0.011385061778128147,0.0,-0.012038249522447586,0.4946538805961609,0.00018133640696760267,1082.0,0.00039649440441280603
2146,208.75656008720398,198400,1763260263.907787,,,0.0014170603826642036,-0.0435786247253418,0.012190149165689945,0.00390625,-0.010889609344303608,0.5598556399345398,0.0001810291869333014,1083.0,0.0006625776877626777
2147,208.8689365386963,198528,1763260264.0201635,,,0.001352471299469471,-0.005743861198425293,-0.002962525002658367,0.001953125,0.008509501814842224,0.5033897757530212,0.00018095238192472607,1083.0,0.0001847257954068482
2148,208.89071917533875,198585,1763260264.0419462,500.0,500.0,,,,,,,,,
2155,209.62870979309082,199296,1763260264.7799368,,,0.0004273727536201477,0.09922617673873901,-0.0023918747901916504,0.0,-0.0014207735657691956,0.4768318831920624,0.00018049155187327415,1082.0,0.004540523514151573
2172,211.20077753067017,201085,1763260266.3520045,500.0,500.0,,,,,,,,,
2185,212.44584274291992,202368,1763260267.5970697,,,0.00021528452634811401,0.00869596004486084,0.0038491636514663696,0.0,0.003241848200559616,0.5759108066558838,0.00017864823166746646,1082.0,0.0004544778785202652
2192,213.0399513244629,203085,1763260268.1911783,500.0,500.0,,,,,,,,,
2198,213.61694645881653,203648,1763260268.7681735,,,0.00011913850903511047,-2.2530555725097656e-05,0.0009174682199954987,0.0,0.00027896463871002197,0.5322799682617188,0.00017788018158171326,1083.0,993.1455078125
2199,213.73001408576965,203776,1763260268.881241,,,0.0009959256276488304,0.12001460790634155,-0.00119843240827322,0.0,-0.007665038108825684,0.4874853193759918,0.00017780337657313794,1083.0,0.005386278964579105
2211,214.88832926750183,205056,1763260270.0395563,,,0.0010502608492970467,-0.0375591516494751,0.005436479113996029,0.0,-0.003088577650487423,0.4771786332130432,0.00017703532648738474,1083.0,0.00036615319550037384
2214,215.11484670639038,205312,1763260270.2660737,,,0.0010081818327307701,-0.20142686367034912,0.0020929602906107903,0.0,-0.01257522776722908,0.4949913024902344,0.0001768817164702341,1083.0,0.006181162782013416
2220,215.71362233161926,205952,1763260270.8648493,,,0.000636235810816288,-0.27004456520080566,0.006367395631968975,0.0,-0.006609007716178894,0.4530150294303894,0.0001764976914273575,1083.0,0.0009103527991101146
2223,215.9376471042633,206208,1763260271.088874,,,0.00016547180712223053,0.00026541948318481445,0.0002727042883634567,0.0,0.00048554129898548126,0.4255472421646118,0.00017634408141020685,1083.0,140.66087341308594
2225,216.16103196144104,206464,1763260271.312259,,,0.0003967834636569023,-0.06505906581878662,0.0007801810279488564,0.0,-0.0062563419342041016,0.45395928621292114,0.00017619047139305621,1083.0,0.00031616855994798243
2226,216.20241737365723,206585,1763260271.3536444,500.0,500.0,,,,,,,,,
2227,216.27366304397583,206592,1763260271.42489,,,0.00031409040093421936,-0.00020492076873779297,0.0016341246664524078,0.0,-0.012896258383989334,0.46991604566574097,0.0001761136663844809,1083.0,986.6599731445312
2231,216.67841386795044,207085,1763260271.8296409,500.0,500.0,,,,,,,,,
2235,217.09084033966064,207488,1763260272.2420673,,,1.9067898392677307e-05,-0.15566134452819824,0.00044131092727184296,0.0,-0.0019946247339248657,0.47044646739959717,0.00017557603132445365,1083.0,0.0002131145738530904
2241,217.60391187667847,208085,1763260272.7551389,500.0,500.0,,,,,,,,,
2248,218.24516105651855,208768,1763260273.396388,,,0.00030253827571868896,-0.08777487277984619,-0.009624950587749481,0.0,0.0036566630005836487,0.486716091632843,0.00017480798123870045,1083.0,0.005895761772990227
2250,218.49711513519287,209024,1763260273.6483421,,,0.0004329374060034752,0.31999170780181885,0.00012489128857851028,0.0,-0.007236490026116371,0.4925025403499603,0.0001746543712215498,1083.0,0.00020473639597184956
2253,218.72483348846436,209280,1763260273.8760605,,,0.0005124863237142563,-0.1946953535079956,-0.0028094109147787094,0.0,0.003582008183002472,0.48877888917922974,0.00017450076120439917,1083.0,0.004846207797527313
2272,220.45427060127258,211200,1763260275.6054976,,,0.00043422915041446686,0.00010818243026733398,-0.008721685037016869,0.0,0.0022387728095054626,0.3934773802757263,0.0001733487006276846,1083.0,0.013258766382932663
2280,221.20645093917847,212085,1763260276.357678,500.0,500.0,,,,,,,,,
2295,222.58007144927979,213585,1763260277.7312984,500.0,500.0,,,,,,,,,
2298,222.9309425354004,213888,1763260278.0821695,,,0.007739844731986523,0.4998244643211365,-0.02784368395805359,0.005859375,-0.02114032208919525,0.5139430165290833,0.00017173579544760287,1083.0,0.0006190361455082893
2310,223.9918794631958,215085,1763260279.1431065,500.0,500.0,,,,,,,,,
2312,224.20003032684326,215296,1763260279.3512573,,,0.001214299350976944,0.23034965991973877,-0.0029161982238292694,0.0,0.0034124180674552917,0.5078478455543518,0.00017089094035327435,1083.0,0.004369201138615608
2318,224.79486894607544,215936,1763260279.946096,,,0.016395563259720802,-0.984864354133606,-0.04573848843574524,0.03515625,-0.011740246787667274,0.5011112093925476,0.00017050691531039774,1083.0,0.0013694051885977387
2322,225.13607597351074,216320,1763260280.287303,,,2.7863308787345886e-05,0.21519798040390015,-0.0014325659722089767,0.0,0.001970916986465454,0.4917638599872589,0.00017027650028467178,1084.0,0.004797028843313456
2324,225.3619248867035,216576,1763260280.513152,,,0.00011094380170106888,-0.28255975246429443,0.0009351922199130058,0.0,-0.0007727257907390594,0.4877946674823761,0.00017012289026752114,1084.0,0.00015742218238301575
2329,225.78165936470032,217085,1763260280.9328864,500.0,500.0,,,,,,,,,
2339,226.6813769340515,218085,1763260281.832604,500.0,500.0,,,,,,,,,
2343,227.13814282417297,218496,1763260282.2893698,,,0.005633768625557423,-0.45348381996154785,-0.00806449819356203,0.001953125,-0.00304616242647171,0.5613044500350952,0.00016897081513889134,1084.0,0.0004296893603168428
2348,227.59017205238342,219008,1763260282.741399,,,0.0015771836042404175,0.1286318302154541,0.007670663297176361,0.00390625,-0.007441692054271698,0.43991103768348694,0.00016866359510459006,1084.0,0.00023011483426671475
2354,228.10007286071777,219585,1763260283.2512999,500.0,500.0,,,,,,,,,
2363,229.0111312866211,220544,1763260284.1623583,,,0.0005891788750886917,0.16455858945846558,-0.010751044377684593,0.001953125,0.004617875441908836,0.44366616010665894,0.00016774193500168622,1084.0,0.00013342182501219213
2389,231.32220482826233,223104,1763260286.4734318,,,0.00011477619409561157,5.984306335449219e-05,0.002588678151369095,0.0,0.00170174241065979,0.4948175251483917,0.0001662058348301798,1084.0,1102.672607421875
2394,231.7689061164856,223616,1763260286.920133,,,0.00020823627710342407,4.583597183227539e-05,0.0003836173564195633,0.0,-0.0015139281749725342,0.5225417613983154,0.00016589861479587853,1084.0,1020.8092651367188
2409,233.17926216125488,225152,1763260288.3304892,,,0.0005863886326551437,4.1544437408447266e-05,-0.009931134060025215,0.0,-0.0014942511916160583,0.5404926538467407,0.0001649769546929747,1084.0,688.6624755859375
2426,234.7799847126007,226944,1763260289.9312117,,,6.867107003927231e-05,-0.10649573802947998,0.002944645471870899,0.0,-0.0032249242067337036,0.5432335138320923,0.0001639016845729202,1084.0,0.0006718890508636832
2430,235.14947485923767,227328,1763260290.3007019,,,0.00042281579226255417,0.09424030780792236,-0.0002558613196015358,0.0,-0.0010048672556877136,0.5239362120628357,0.00016367126954719424,1084.0,0.003207987640053034
2449,236.87838292121887,229248,1763260292.02961,,,0.0005501192063093185,0.07110971212387085,0.00744437612593174,0.0,0.0012378841638565063,0.6181978583335876,0.00016251919441856444,1084.0,0.003948156721889973
2465,238.4114179611206,230912,1763260293.562645,,,0.00028762128204107285,-0.1256241798400879,-0.0037963902577757835,0.0,0.0050305090844631195,0.5718941688537598,0.0001615207438590005,1084.0,0.0006954905111342669
2491,240.7456295490265,233472,1763260295.8968565,,,0.00013917312026023865,0.020439207553863525,-0.0032838284969329834,0.0,-0.001913711428642273,0.5363234281539917,0.0001599846436874941,1085.0,0.0014810257125645876
2493,240.88137483596802,233664,1763260296.0326018,500.0,500.0,,,,,,,,,
2506,242.14030051231384,235008,1763260297.2915275,,,0.0009030234068632126,-0.5058050155639648,0.014691188931465149,0.0,-0.012867121025919914,0.541283130645752,0.00015906298358459026,1085.0,0.0005894455825909972
2514,242.85564374923706,235776,1763260298.0068707,,,0.0006819851696491241,-0.0006725788116455078,0.005732178688049316,0.0,-0.0018080957233905792,0.49582788348197937,0.00015860215353313833,1085.0,204.52005004882812
2515,242.96608638763428,235904,1763260298.1173134,,,0.0012445878237485886,-0.04201316833496094,-0.01107102632522583,0.0,-0.0029877405613660812,0.517216682434082,0.00015852534852456301,1085.0,0.004823865368962288
2520,243.4199583530426,236416,1763260298.5711854,,,0.000756043940782547,-0.5539195537567139,0.001663804054260254,0.0,-0.011395057663321495,0.5656951665878296,0.00015821812849026173,1085.0,0.001009173458442092
2533,244.61750292778015,237696,1763260299.76873,,,0.0004004305228590965,3.993511199951172e-06,0.0044377753511071205,0.0,0.007155556231737137,0.5541813969612122,0.00015745007840450853,1085.0,1008.1944580078125
2540,245.2936737537384,238464,1763260300.4449008,,,0.00048052333295345306,-0.20881879329681396,-0.00025484710931777954,0.0,-0.0010900571942329407,0.5653268098831177,0.0001569892483530566,1085.0,0.0005365582765080035
2547,245.91649317741394,239164,1763260301.0677202,500.0,500.0,,,,,,,,,
2570,248.09963130950928,241536,1763260303.2508583,,,0.004240770824253559,-2.119886636734009,0.010709925554692745,0.0,-0.01246381551027298,0.46699607372283936,0.00015514592814724892,1085.0,0.0007883899961598217
2571,248.21048426628113,241664,1763260303.3617113,500.0,500.0,0.00040387362241744995,-0.0002117156982421875,-0.004050267860293388,0.0,0.007601208984851837,0.47757166624069214,0.0001550691231386736,1085.0,1176.3487548828125
2576,248.6572093963623,242176,1763260303.8084364,,,0.00016577821224927902,0.00017189979553222656,0.0029952311888337135,0.0,-0.005108453333377838,0.5493088960647583,0.00015476190310437232,1085.0,1126.723876953125
2577,248.8064992427826,242304,1763260303.9577262,,,0.0018081339076161385,0.12074452638626099,0.003849928267300129,0.0,-0.010614216327667236,0.519906222820282,0.000154685098095797,1085.0,0.0060958717949688435
2608,251.6786687374115,245504,1763260306.8298957,,,0.0031575998291373253,-0.612284779548645,0.019431032240390778,0.0,0.010830473154783249,0.5844692587852478,0.000152764972881414,1085.0,0.0003344499273225665
2610,251.79166865348816,245632,1763260306.9428957,,,6.778165698051453e-05,5.418062210083008e-05,-0.0011513419449329376,0.0,-0.0018411800265312195,0.5478507876396179,0.00015268816787283868,1085.0,832.8703002929688
2630,253.6553189754486,247680,1763260308.806546,,,0.004809211939573288,0.660111665725708,-0.00879629049450159,0.00390625,-0.007392760366201401,0.534401535987854,0.00015145928773563355,1085.0,0.004546475596725941
2636,254.2480959892273,248320,1763260309.399323,,,0.0012326352298259735,0.3511146903038025,0.00946725718677044,0.0,-0.007186390459537506,0.5770511031150818,0.00015107526269275695,1085.0,0.000293806369882077
2646,255.18672227859497,249344,1763260310.3379493,,,0.0017863120883703232,-0.11389017105102539,-0.014527007937431335,0.0,-0.01144719123840332,0.5172990560531616,0.0001504608226241544,1085.0,0.0004718753043562174
2647,255.2970335483551,249472,1763260310.4482605,,,0.0018677618354558945,-0.0012598037719726562,-0.012634381651878357,0.0,-0.005501959472894669,0.6006941795349121,0.00015038401761557907,1086.0,0.00033085100585594773
2648,255.32071781158447,249530,1763260310.4719448,500.0,500.0,,,,,,,,,
2668,257.1710455417633,251530,1763260312.3222725,500.0,500.0,,,,,,,,,
2673,257.6164813041687,252032,1763260312.7677083,,,1.2042000889778137e-06,-1.811981201171875e-05,0.0008298540487885475,0.0,0.0002573765814304352,0.5601661801338196,0.0001488479319959879,1086.0,857.7861328125
2683,258.55028104782104,253056,1763260313.701508,,,0.00028889812529087067,7.462501525878906e-05,-0.0026057586073875427,0.0,0.004846220836043358,0.6142688393592834,0.00014823349192738533,1086.0,689.0110473632812
2687,258.91743421554565,253530,1763260314.0686612,500.0,500.0,,,,,,,,,
2689,259.11001420021057,253696,1763260314.2612412,,,0.0005763228982686996,-0.016062378883361816,-0.003603508695960045,0.0,-0.0011799074709415436,0.5804124474525452,0.00014784946688450873,1086.0,0.004940821789205074
2692,259.39855098724365,254030,1763260314.549778,500.0,500.0,,,,,,,,,
2732,263.1285672187805,258048,1763260318.2797942,,,0.00027588848024606705,2.682209014892578e-05,0.00017361436039209366,0.0,-0.004064738750457764,0.5112912654876709,0.00014523809659294784,1086.0,1383.4383544921875
2752,265.0137825012207,260096,1763260320.1650095,,,3.5249628126621246e-05,0.0002484321594238281,0.00034299585968255997,0.0,0.0007622987031936646,0.5566487312316895,0.00014400921645574272,1086.0,845.6115112304688
2757,265.4706029891968,260608,1763260320.62183,,,3.9293430745601654e-05,0.00025087594985961914,-0.0007113581523299217,0.0,-0.001550339162349701,0.5938200950622559,0.00014370199642144144,1086.0,1042.9039306640625
2772,266.8932464122772,262144,1763260322.0444734,,,0.0013645021244883537,-1.4543533325195312e-05,-0.011190495453774929,0.0,-0.011076852679252625,0.5201892852783203,0.0001427803363185376,1086.0,557.3469848632812
2782,267.83845591545105,263168,1763260322.989683,,,0.000780908390879631,0.2433432936668396,0.002608058974146843,0.0,-0.010127857327461243,0.5690426230430603,0.00014216589624993503,1086.0,0.0038700622972100973
2783,267.950523853302,263296,1763260323.1017509,,,0.0002030506730079651,0.2288927435874939,0.0004781186580657959,0.0,-0.005784023553133011,0.47968730330467224,0.0001420890912413597,1086.0,0.0003092417027801275
2793,268.88995814323425,264320,1763260324.0411851,,,0.004781083203852177,0.03881150484085083,0.00384539645165205,0.0,-0.0368366539478302,0.6063023209571838,0.00014147465117275715,1086.0,0.0005253258859738708
2824,271.67162561416626,267392,1763260326.8228526,,,0.007730884477496147,0.3837164640426636,0.010663652792572975,0.01171875,0.0024678632616996765,0.5546162724494934,0.00013963133096694946,1086.0,0.0009073628461919725
2843,273.1011703014374,268928,1763260328.2523973,,,0.00045469868928194046,0.8133981227874756,-0.0010433616116642952,0.0,-0.004522010684013367,0.6082434058189392,0.00013870967086404562,1086.0,0.11037454009056091
2857,274.0793933868408,269989,1763260329.2306204,229.0,229.0,,,,,,,,,
2882,276.39155411720276,272512,1763260331.542781,,,0.002575916238129139,0.8597398996353149,0.019129600375890732,0.0,-0.010290868580341339,0.496332049369812,0.00013655914517585188,1086.0,0.007127759978175163
2890,277.1210389137268,273334,1763260332.272266,500.0,500.0,,,,,,,,,
2911,279.0786294937134,275456,1763260334.2298565,,,0.00026174169033765793,0.00021195411682128906,0.003339397720992565,0.0,-0.010823220014572144,0.5369755625724792,0.00013479262997861952,1086.0,0.002940820762887597
2935,281.28769993782043,277888,1763260336.438927,,,0.0003009326756000519,0.00030934810638427734,0.003766542300581932,0.0,0.00454208068549633,0.5837081074714661,0.00013333333481568843,1086.0,922.0394897460938
2949,282.5690927505493,279334,1763260337.7203197,500.0,500.0,,,,,,,,,
2960,283.6000499725342,280448,1763260338.751277,,,0.00013431813567876816,6.794929504394531e-06,-0.0033622952178120613,0.0,0.00550466775894165,0.6030921339988708,0.00013179723464418203,1086.0,511.3200988769531
2975,284.990092754364,281984,1763260340.1413198,,,0.00023878458887338638,-0.08281159400939941,-0.003124457783997059,0.0,-0.003862924873828888,0.5637540221214294,0.00013087557454127818,1087.0,0.004321901127696037
2989,286.3002026081085,283392,1763260341.4514296,,,0.0002557169646024704,0.00013339519500732422,0.009379290044307709,0.0,-0.002397041767835617,0.5414674878120422,0.00013003071944694966,1086.0,1128.6964111328125
2997,287.125216960907,284288,1763260342.276444,,,0.00022448226809501648,-0.025438666343688965,0.0003920849412679672,0.0,0.0005649924278259277,0.6209965944290161,0.00012949308438692242,1086.0,0.00019879874889738858
3011,288.39791226387024,285696,1763260343.5491393,,,0.000401131808757782,0.22025901079177856,-0.0025518424808979034,0.0,0.002239413559436798,0.5737007260322571,0.0001286482292925939,1087.0,0.000240190391195938
3051,292.1622426509857,289792,1763260347.3134696,,,0.0002588760107755661,-0.18094146251678467,0.00454336404800415,0.0,0.005029000341892242,0.5306508541107178,0.00012619046901818365,1087.0,0.00022405466006603092
3053,292.2759668827057,289920,1763260347.4271939,,,6.162747740745544e-05,5.537271499633789e-05,-0.0014058127999305725,0.0,0.002077631652355194,0.5252893567085266,0.00012611366400960833,1087.0,720.6109008789062
3066,293.54736328125,291328,1763260348.6985903,,,0.0005203476175665855,0.14000195264816284,0.004101834259927273,0.0,-0.004930250346660614,0.5952723026275635,0.00012526882346719503,1087.0,0.00019311286450829357
3070,293.9230201244354,291712,1763260349.0742471,,,0.0001771301031112671,0.08258402347564697,0.002940550446510315,0.0,0.0018369518220424652,0.540010392665863,0.00012503840844146907,1087.0,0.00023234049149323255
3083,295.0900390148163,292992,1763260350.241266,,,0.0003116689622402191,-0.013128161430358887,-0.004135245457291603,0.0,-0.006015658378601074,0.5451953411102295,0.00012427035835571587,1087.0,0.0032985862344503403
3098,296.4772937297821,294528,1763260351.6285207,,,1.9334256649017334e-06,0.12103778123855591,0.0007348936051130295,0.0,0.0002340450882911682,0.5912964344024658,0.00012334869825281203,1087.0,0.003251598682254553
3103,296.96308875083923,295040,1763260352.1143157,,,2.1005980670452118e-05,-0.06079733371734619,-0.0005500493571162224,0.0,0.0012158192694187164,0.5587053298950195,0.00012304147821851075,1087.0,0.0032803716603666544
3127,299.19340991973877,297472,1763260354.344637,,,2.3378059267997742e-05,0.12288534641265869,-0.00019614584743976593,0.0,0.0007604770362377167,0.5120874047279358,0.00012158218305557966,1087.0,0.0035195262171328068
3129,299.4181432723999,297728,1763260354.5693703,,,0.0008347267284989357,-0.2957899570465088,-0.0029770424589514732,0.0,0.0009956825524568558,0.5825693607330322,0.00012142857303842902,1087.0,0.000201308517716825
3141,300.47386622428894,298880,1763260355.6250932,,,9.220093488693237e-07,0.00010287761688232422,0.00011769868433475494,0.0,-5.3338706493377686e-05,0.5232313871383667,0.00012073732796125114,1087.0,1000.1065673828125
3143,300.69724893569946,299136,1763260355.848476,,,0.0009406218305230141,3.141164779663086e-05,-0.003576946444809437,0.0,-0.0029087550938129425,0.5575740933418274,0.0001205837179441005,1087.0,0.0004258164844941348
3146,300.92704033851624,299392,1763260356.0782673,,,7.178820669651031e-05,8.362531661987305e-05,-0.0011072680354118347,0.0,0.0008407365530729294,0.5644792318344116,0.00012043010792694986,1087.0,1084.258544921875
3161,302.34662318229675,300928,1763260357.4978502,,,6.587151437997818e-05,0.00010889768600463867,0.00030794087797403336,0.0,-0.002393033355474472,0.5471900701522827,0.00011950844782404602,1087.0,571.2650146484375
3170,303.16761350631714,301834,1763260358.3188405,500.0,500.0,,,,,,,,,
3183,304.3144347667694,303104,1763260359.4656618,,,7.827393710613251e-05,0.00040078163146972656,-0.0006534568965435028,0.0,0.0021544378250837326,0.6014976501464844,0.00011820276267826557,1087.0,758.6939697265625
3188,304.6915006637573,303608,1763260359.8427277,93.0,93.0,,,,,,,,,
3217,307.4455654621124,306560,1763260362.5967925,,,7.340684533119202e-05,-19.617815017700195,0.00043095462024211884,0.0,0.0011355690658092499,0.5092716217041016,0.00011612903472268954,1087.0,0.0027892726939171553
3224,308.0068619251251,307200,1763260363.158089,,,0.00016536377370357513,1.8894672393798828e-05,-0.0049452465027570724,0.0,0.002553146332502365,0.5343601703643799,0.00011574500967981294,1087.0,778.9637451171875
3247,310.25120544433594,309632,1763260365.4024324,,,0.00010709930211305618,0.06695955991744995,-0.0034854235127568245,0.0,0.0020106490701436996,0.5863007307052612,0.00011428571451688185,1087.0,0.0007857442833483219
3250,310.4032566547394,309865,1763260365.5544837,62.0,62.0,,,,,,,,,
3252,310.6318144798279,310016,1763260365.7830415,,,0.0004970189183950424,0.1254832148551941,-0.00835350900888443,0.0,-0.008060729131102562,0.5327637791633606,0.00011405529949115589,1087.0,0.004827587865293026
3255,310.8896415233612,310365,1763260366.0408685,500.0,500.0,,,,,,,,,
3259,311.3105204105377,310784,1763260366.4617474,,,0.0005190921947360039,-0.5126610994338989,-0.006418951787054539,0.0,-0.004230525344610214,0.5740431547164917,0.00011359446943970397,1087.0,0.0004915443132631481
3272,312.4685790538788,312064,1763260367.619806,,,0.00013002287596464157,-0.5442718267440796,-0.0009358255192637444,0.0,-0.0030064210295677185,0.6124093532562256,0.00011282641935395077,1087.0,0.003430088283494115
3275,312.74847507476807,312365,1763260367.899702,500.0,500.0,,,,,,,,,
3276,312.84470677375793,312448,1763260367.9959338,,,5.883537232875824e-05,0.00017440319061279297,-0.0005349554121494293,0.0,-0.0001447834074497223,0.5933025479316711,0.00011259600432822481,1087.0,1230.4586181640625
3296,314.59204959869385,314463,1763260369.7432766,500.0,500.0,,,,,,,,,
3299,314.9334144592285,314752,1763260370.0846415,,,0.0004428531974554062,-0.3775287866592407,-0.007363207638263702,0.0,-0.009108774363994598,0.5735002756118774,0.00011121351417386904,1087.0,0.0005075018270872533
3338,318.5297966003418,318720,1763260373.6810236,,,3.367755562067032e-05,0.020742356777191162,0.002145136706531048,0.0,0.0010060220956802368,0.5335559844970703,0.00010883256618399173,1087.0,0.0003596995957195759
3351,319.6953468322754,320000,1763260374.8465738,,,1.6522593796253204e-05,0.14867424964904785,0.0014275917783379555,0.0,-0.0005883052945137024,0.5313405394554138,0.00010806451609823853,1088.0,0.002709135413169861
3357,320.29447412490845,320640,1763260375.4457011,,,0.00038043875247240067,-0.3964700698852539,0.002173799090087414,0.0,-0.0036010965704917908,0.5890284776687622,0.00010768049105536193,1087.0,0.000519963854458183
3360,320.52157855033875,320896,1763260375.6728055,,,0.0002940073609352112,0.00033932924270629883,0.003939921036362648,0.0,-0.00015654414892196655,0.512309730052948,0.00010752688103821129,1088.0,671.7667846679688
3398,324.08594393730164,324828,1763260379.237171,500.0,500.0,,,,,,,,,
