_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
2076,218.96297454833984,145536,1763260261.1380274,0.0048956116661429405,-5.5789947509765625e-05,0.03537041321396828,0.009765625,-0.03072814643383026,0.1693253070116043,0.00021274961181916296,674.0,5.575079917907715,,
2093,222.65065050125122,147328,1763260264.8257034,4.917383193969727e-07,-0.031194090843200684,3.104284405708313e-05,0.0,0.00029191188514232635,0.1930006742477417,0.00021167434169910848,671.0,0.00010496810136828572,,
2094,222.71916937828064,147448,1763260264.8942223,,,,,,,,,,500.0,500.0
2117,227.7524766921997,149760,1763260269.9275296,0.04088401049375534,-0.04436302185058594,0.057712405920028687,0.1041666641831398,0.007269710302352905,0.18718911707401276,0.0002102150465361774,666.0,2.393935574218631e-07,,
2146,234.11422300338745,152832,1763260276.289276,0.008149313740432262,-0.047766685485839844,0.03353412076830864,0.060546875,-0.006921663880348206,0.27828437089920044,0.00020837174088228494,661.0,2.5022567569976673e-05,,
2148,234.4289355278015,152960,1763260276.6039884,0.0004344657063484192,-8.344650268554688e-06,6.595999002456665e-05,0.0,-2.913549542427063e-05,0.1495065838098526,0.00020829493587370962,661.0,0.014396917074918747,,
2155,236.0229709148407,153728,1763260278.1980238,0.005531458184123039,-0.04176199436187744,0.0379740446805954,0.0859375,0.0029825251549482346,0.2500762939453125,0.0002078341058222577,660.0,6.291755198617466e-06,,
2172,239.4980182647705,155448,1763260281.6730711,,,,,,,,,,500.0,500.0
2185,242.39539694786072,156800,1763260284.5704498,0.009050494991242886,-0.028753042221069336,0.006438552401959896,0.1015625,-0.001418333500623703,0.25178262591362,0.00020599078561645,655.0,1.757612881192472e-05,,
2192,243.77613973617554,157448,1763260285.9511926,,,,,,,,,,500.0,500.0
2198,245.11628246307373,158080,1763260287.2913353,0.001162801869213581,0.24716591835021973,-0.004031497053802013,0.0078125,0.011526152491569519,0.16134928166866302,0.0002052227355306968,653.0,0.00034890626557171345,,
2199,245.365216255188,158208,1763260287.5402691,0.0007775779813528061,-0.044647932052612305,-0.005699682980775833,0.0,0.005376759916543961,0.13169044256210327,0.0002051459305221215,653.0,7.904873200459406e-08,,
2211,247.84246444702148,159448,1763260290.0175173,,,,,,,,,,500.0,500.0
2214,248.59275698661804,159744,1763260290.7678099,0.0052486564964056015,-0.03801858425140381,0.025138558819890022,0.01953125,-0.024949505925178528,0.199044331908226,0.00020422427041921765,650.0,9.243044041795656e-05,,
2220,249.91420340538025,160384,1763260292.0892563,0.00144228246062994,-0.02071380615234375,0.006911062635481358,0.005859375,-0.003109954297542572,0.2287658154964447,0.00020384024537634104,649.0,1.080170477507636e-07,,
2223,250.44806909561157,160640,1763260292.623122,0.0005655847489833832,0.020551681518554688,-0.009646303951740265,0.001953125,0.011114299297332764,0.14452452957630157,0.0002036866353591904,649.0,0.0009366708109155297,,
2225,250.9434633255005,160896,1763260293.1185162,0.0016172053292393684,-0.008001089096069336,0.0072623444721102715,0.005859375,-0.005788853392004967,0.16413280367851257,0.00020353302534203976,649.0,1.690266071818769e-05,,
2226,250.9978950023651,160948,1763260293.172948,,,,,,,,,,500.0,500.0
2227,251.22181057929993,161024,1763260293.3968635,0.0014595789834856987,-2.8967857360839844e-05,0.008570180274546146,0.001953125,-0.007944803684949875,0.23679573833942413,0.00020345622033346444,649.0,0.013659192249178886,,
2231,251.9344518184662,161448,1763260294.1095047,,,,,,,,,,500.0,500.0
2235,252.550883769989,161920,1763260294.7259367,0.0028807949274778366,-0.009357810020446777,0.0028314925730228424,0.0234375,0.00014183670282363892,0.11075889319181442,0.0002029185852734372,649.0,1.4591910257877316e-05,,
2241,253.15012192726135,162448,1763260295.3251748,,,,,,,,,,500.0,500.0
2248,254.05813574790955,163200,1763260296.2331886,0.0023448001593351364,-0.043418169021606445,0.021771227940917015,0.00390625,-0.02378801256418228,0.1867213398218155,0.000202150535187684,650.0,0.0003588091640267521,,
2250,254.24970650672913,163448,1763260296.4247594,,,,,,,,,,500.0,500.0
2253,254.69002723693848,163712,1763260296.86508,0.005949229001998901,-0.0131072998046875,-0.00882166251540184,0.021484375,0.023087425157427788,0.16957584023475647,0.00020184331515338272,650.0,5.653478001477197e-05,,
2272,258.2750747203827,165632,1763260300.4501276,0.0026618167757987976,-0.042121291160583496,0.013514090329408646,0.015625,-0.018052414059638977,0.11088301986455917,0.00020069124002475291,649.0,0.0003092655970249325,,
2280,259.74519658088684,166448,1763260301.9202495,,,,,,,,,,500.0,500.0
2295,262.64017033576965,167948,1763260304.8152232,,,,,,,,,,500.0,500.0
2298,263.2605309486389,168320,1763260305.4355838,0.0036260830238461494,-0.016189098358154297,-0.015191138722002506,0.013671875,-0.0018267668783664703,0.25871118903160095,0.0001990783348446712,647.0,3.9089543861337006e-05,,
2310,264.7123885154724,169600,1763260306.8874414,0.008339107036590576,-0.03302013874053955,0.03802565857768059,0.0234375,-0.0035890107974410057,0.21200385689735413,0.000198310284758918,648.0,0.0001056388791766949,,
2312,264.9480285644531,169856,1763260307.1230814,0.005001125857234001,-0.0041124820709228516,-0.016373131424188614,0.017578125,-0.00219077430665493,0.2252565324306488,0.00019815668929368258,648.0,8.950568371801637e-06,,
2318,265.5152413845062,170448,1763260307.6902943,,,,,,,,,,500.0,500.0
2322,266.04061341285706,170880,1763260308.2156663,0.02163056470453739,-0.011396646499633789,0.01272302120923996,0.1015625,0.022125244140625,0.289375901222229,0.00019754224922508,649.0,7.969319267431274e-05,,
2324,266.17560172080994,171008,1763260308.3506546,0.002196379005908966,-1.1801719665527344e-05,0.006014205515384674,0.00390625,-0.009598292410373688,0.19875268638134003,0.0001974654442165047,650.0,5.589335918426514,,
2329,267.067759513855,171520,1763260309.2428124,0.002013588324189186,-1.3828277587890625e-05,0.0011745747178792953,0.015625,-0.0003845915198326111,0.13822399079799652,0.0001971582241822034,649.0,0.008863554336130619,,
2339,269.06142020225525,172544,1763260311.236473,0.0010878844186663628,-1.9431114196777344e-05,0.01480151992291212,0.009765625,0.001766979694366455,0.16289553046226501,0.00019654378411360085,648.0,0.010197965428233147,,
2343,269.8382556438446,172948,1763260312.0133085,,,,,,,,,,500.0,500.0
2348,270.80895137786865,173448,1763260312.9840043,,,,,,,,,,500.0,500.0
2354,271.97018122673035,174080,1763260314.145234,0.00014809612184762955,-0.0013120174407958984,0.0034294286742806435,0.0,-0.0022298265248537064,0.1704285740852356,0.000195622124010697,647.0,0.0023143647704273462,,
2363,273.45113921165466,174976,1763260315.626192,0.0027047721669077873,-7.867813110351562e-06,-0.005393805913627148,0.015625,-0.009238898754119873,0.1506553292274475,0.00019508448895066977,647.0,0.007850932888686657,,
2389,277.19010639190674,177664,1763260319.3651593,0.0008220095187425613,-0.03343844413757324,-0.00551348552107811,0.0,0.0008874628692865372,0.14891955256462097,0.00019347158377058804,648.0,0.0003472412936389446,,
2426,281.40373492240906,181448,1763260323.5787878,,,,,,,,,,500.0,500.0
2430,281.93565225601196,181888,1763260324.1107051,0.002976110205054283,-0.0029081106185913086,-0.007524291053414345,0.041015625,0.005506969057023525,0.1781289428472519,0.00019093701848760247,652.0,2.5600402295822278e-05,,
2449,285.4086456298828,183808,1763260327.5836985,0.005515606142580509,-0.00885319709777832,0.021404659375548363,0.015625,-0.03139510378241539,0.21528777480125427,0.00018978494335897267,651.0,7.713182276347652e-05,,
2465,288.5423183441162,185472,1763260330.7173712,0.0010242033749818802,-2.384185791015625e-06,-0.0022709351032972336,0.0,0.03183650225400925,0.13530069589614868,0.0001887864782474935,649.0,5.6049275398254395,,
2493,294.0186562538147,188416,1763260336.1937091,0.009234298020601273,-0.008532166481018066,0.02288246527314186,0.046875,-0.02365383319556713,0.2607269585132599,0.00018701996305026114,647.0,5.6419894463033415e-06,,
2506,295.69707202911377,189696,1763260337.872125,0.002417653799057007,-0.0222320556640625,-0.010056126862764359,0.00390625,0.0008100587874650955,0.07488246262073517,0.00018625191296450794,648.0,0.0014635416446253657,,
2514,296.58422470092773,190464,1763260338.7592776,0.0025196075439453125,-1.7881393432617188e-06,0.016065599396824837,0.017578125,-0.0026343632489442825,0.14886321127414703,0.00018579109746497124,649.0,149.50665283203125,,
2515,296.72458148002625,190592,1763260338.8996344,0.000815950334072113,-0.02192234992980957,0.008203752338886261,0.0,-0.0009619295597076416,0.15330323576927185,0.00018571429245639592,649.0,0.000252962316153571,,
2520,297.3705589771271,191104,1763260339.5456119,0.0066547635942697525,-0.01730823516845703,-0.00548725388944149,0.01171875,-0.03164830058813095,0.24787527322769165,0.00018540707242209464,649.0,0.0008961415733210742,,
2533,298.92381739616394,192448,1763260341.0988703,,,,,,,,,,500.0,500.0
2540,299.78078627586365,193152,1763260341.9558392,0.0005001276731491089,-0.012054920196533203,3.999099135398865e-06,0.0,-0.003679770976305008,0.25729718804359436,0.00018417819228488952,651.0,0.0019545007962733507,,
2547,300.63191986083984,193920,1763260342.8069727,0.00022014882415533066,8.362531661987305e-05,-0.002909109927713871,0.0,-0.010283924639225006,0.279962420463562,0.0001837173622334376,651.0,1.4697466212965082e-05,,
2570,303.32939100265503,196224,1763260345.504444,0.0013788118958473206,-0.010227441787719727,-0.0046141985803842545,0.025390625,0.010049581527709961,0.08237675577402115,0.00018233487207908183,653.0,0.00023793839500285685,,
2571,303.4657151699066,196352,1763260345.640768,0.001559332013130188,-0.006472349166870117,0.011151555925607681,0.0,-0.0001529008150100708,0.21205924451351166,0.0001822580670705065,653.0,1.2324753697612323e-05,,
2577,304.10704469680786,196948,1763260346.2820976,,,,,,,,,,500.0,500.0
2608,307.49330830574036,200064,1763260349.6683612,0.0014868238940835,-5.125999450683594e-06,0.002570158801972866,0.0078125,-9.993091225624084e-06,0.12102314829826355,0.00018003072182182223,657.0,143.8476104736328,,
2610,307.7219965457916,200320,1763260349.8970494,8.97236168384552e-06,-0.0010946989059448242,-0.00011476315557956696,0.0,0.001674901694059372,0.21666373312473297,0.00017987711180467159,657.0,7.428498793160543e-05,,
2630,310.8451478481293,202448,1763260353.0202007,,,,,,,,,,500.0,500.0
2636,311.96268939971924,203008,1763260354.1377423,0.0021614786237478256,-2.1457672119140625e-06,0.012318992987275124,0.0078125,0.002296101301908493,0.13835367560386658,0.00017826420662458986,657.0,0.003991419915109873,,
2646,313.8287618160248,204032,1763260356.0038147,0.00015837885439395905,-5.4836273193359375e-06,0.0030385348945856094,0.0,0.0005096867680549622,0.19967885315418243,0.0001776497665559873,656.0,0.21496662497520447,,
2647,314.0595841407776,204160,1763260356.234637,0.001346023753285408,-0.024862051010131836,0.0025165602564811707,0.00390625,-0.00173904187977314,0.14799915254116058,0.00017757296154741198,656.0,0.0014791727298870683,,
2648,314.2740788459778,204288,1763260356.4491317,0.00486368965357542,-0.01116025447845459,0.01717371493577957,0.05859375,0.0016756709665060043,0.27111226320266724,0.00017749615653883666,656.0,3.902210664818995e-05,,
2668,318.0248062610626,206336,1763260360.1998591,0.0005843639373779297,-0.0006774663925170898,0.002793479710817337,0.017578125,-0.000727413222193718,0.14214277267456055,0.00017626727640163153,655.0,5.778010745416395e-06,,
2673,318.86259746551514,206848,1763260361.0376503,0.009485270828008652,-4.744529724121094e-05,0.03197433799505234,0.064453125,-0.03385258466005325,0.10070698708295822,0.00017596005636733025,655.0,2.4818864403641783e-06,,
2683,320.0008590221405,207872,1763260362.175912,0.00017452333122491837,-0.006687521934509277,0.002469397149980068,0.0,0.0002747979015111923,0.22558534145355225,0.0001753456162987277,655.0,5.756464815931395e-08,,
2687,320.53434205055237,208256,1763260362.709395,0.0008950997143983841,-0.0039032697677612305,0.0010813046246767044,0.0,0.007912281900644302,0.1900233030319214,0.00017511520127300173,656.0,1.870856067398563e-05,,
2689,320.7824456691742,208448,1763260362.9574986,,,,,,,,,,500.0,500.0
2692,321.483496427536,208768,1763260363.6585493,0.0009187711402773857,-0.006374478340148926,0.008361601270735264,0.001953125,0.0013003014028072357,0.21442505717277527,0.00017480798123870045,655.0,3.432574885664508e-05,,
2732,327.18241119384766,212864,1763260369.357464,0.006028124131262302,-0.004870176315307617,0.00880326610058546,0.029296875,-0.006195669993758202,0.15399940311908722,0.00017235023551620543,656.0,2.104065970343072e-06,,
2752,329.475976228714,214912,1763260371.651029,0.0010761367157101631,0.003708958625793457,0.014174987562000751,0.0,-0.01809196174144745,0.1804729700088501,0.0001711213553790003,658.0,7.810558599885553e-08,,
2757,330.0044136047363,215424,1763260372.1794665,0.009851336479187012,-0.0012710094451904297,0.04415736719965935,0.1171875,-0.012243162840604782,0.177697092294693,0.00017081413534469903,659.0,6.14742239122279e-05,,
2772,331.94647884368896,216960,1763260374.1215317,0.013662676326930523,-4.76837158203125e-07,0.023981017991900444,0.060546875,-0.013468123972415924,0.161135733127594,0.00016989247524179518,659.0,0.012769163586199284,,
2782,333.7518153190613,217984,1763260375.9268682,0.001752191223204136,-1.0728836059570312e-06,0.0063722943887114525,0.001953125,-0.031721435487270355,0.165690079331398,0.00016927803517319262,659.0,5.613597869873047,,
2783,333.9464828968048,218112,1763260376.1215358,7.243454456329346e-05,-0.013585090637207031,0.0016525406390428543,0.0,-0.0015369728207588196,0.16841407120227814,0.0001692012301646173,659.0,0.0004708930500783026,,
2793,335.76226019859314,219136,1763260377.937313,0.0040290504693984985,-0.017854690551757812,0.024034686386585236,0.015625,-0.02461766079068184,0.17104920744895935,0.00016858679009601474,658.0,0.00037492357660084963,,
2824,340.6376016139984,222336,1763260382.8126545,0.0005560852587223053,0.0009209513664245605,0.004622736945748329,0.00390625,-0.0025769174098968506,0.13434626162052155,0.00016666666488163173,658.0,1.7090223991544917e-06,,
2843,342.78057765960693,224256,1763260384.9556305,0.0029090624302625656,0.0012160539627075195,0.021804237738251686,0.009765625,-0.0054120454005897045,0.1557253748178482,0.00016551458975300193,660.0,1.0360345186199993e-06,,
2857,345.06020855903625,225664,1763260387.2352614,0.0002911016345024109,-0.00434112548828125,-0.004120254889130592,0.0,-0.0007340274751186371,0.14468806982040405,0.0001646697346586734,659.0,0.0015698163770139217,,
2882,349.2921371459961,228224,1763260391.46719,7.583387196063995e-05,0.003436148166656494,-0.0012765731662511826,0.0,0.0012681260704994202,0.15728527307510376,0.000163133634487167,659.0,1.9839018932543695e-05,,
2890,350.0617344379425,228992,1763260392.2367873,0.0004552062600851059,-5.960464477539062e-07,-0.000712784007191658,0.001953125,-0.007440146058797836,0.12325984239578247,0.00016267280443571508,660.0,0.00669449707493186,,
2949,356.57840514183044,235136,1763260398.753458,0.0010479018092155457,-0.010886073112487793,-0.01287354901432991,0.0,-0.004159310832619667,0.2039240300655365,0.00015898617857601494,665.0,0.0007680730777792633,,
2960,358.2068257331848,236288,1763260400.3818786,2.6409514248371124e-05,-0.001332402229309082,-0.0010992633178830147,0.0,0.0009231753647327423,0.15868724882602692,0.00015829493349883705,665.0,6.041938831913285e-06,,
2975,360.49283480644226,237824,1763260402.6678877,7.925555109977722e-06,0.002836763858795166,0.0004133116453886032,0.0,-0.001176886260509491,0.2039255052804947,0.0001573732733959332,665.0,3.311517502879724e-05,,
2989,362.25504755973816,239232,1763260404.4301004,0.0049765147268772125,-0.001827836036682129,-0.009490517899394035,0.03125,0.007073149085044861,0.17866885662078857,0.0001565284183016047,666.0,3.3136006095446646e-05,,
2997,363.10987520217896,240000,1763260405.284928,4.539266228675842e-05,-1.430511474609375e-06,0.00017717108130455017,0.0,2.4216249585151672e-05,0.13722683489322662,0.00015606758825015277,666.0,0.21566113829612732,,
3011,365.6896872520447,241448,1763260407.8647401,,,,,,,,,,500.0,500.0
3051,372.0629098415375,245504,1763260414.2379627,0.002028064802289009,-1.7881393432617188e-06,0.0005377680063247681,0.013671875,0.0004703104496002197,0.13844478130340576,0.000152764972881414,665.0,0.012276015244424343,,
3053,372.340176820755,245760,1763260414.5152297,0.001606733538210392,0.0023174285888671875,0.0013706451281905174,0.001953125,4.343688488006592e-06,0.1786586195230484,0.00015261136286426336,665.0,3.6699511838378385e-05,,
3066,373.7535183429718,247040,1763260415.9285712,0.00014625675976276398,-1.7881393432617188e-06,0.0051905568689107895,0.0,-0.0005434472113847733,0.1968056857585907,0.00015184331277851015,666.0,5.622862815856934,,
3070,374.1950435638428,247448,1763260416.3700964,,,,,,,,,,500.0,500.0
3083,376.6634078025818,248948,1763260418.8384607,,,,,,,,,,500.0,500.0
3098,378.515825510025,250448,1763260420.6908784,,,,,,,,,,500.0,500.0
3103,379.0502133369446,250948,1763260421.2252662,,,,,,,,,,500.0,500.0
3127,381.78650856018066,253440,1763260423.9615614,0.005795402452349663,0.0011668801307678223,-0.010947803035378456,0.01171875,0.026223979890346527,0.17254479229450226,0.00014800307690165937,669.0,1.6055855667218566e-07,,
3129,381.9314818382263,253568,1763260424.1065347,0.00020027998834848404,-2.0265579223632812e-06,0.0033673634752631187,0.0,0.0005479883402585983,0.1362592875957489,0.00014792627189308405,669.0,0.21550212800502777,,
3141,383.2693102359772,254848,1763260425.444363,0.005795130506157875,0.008037447929382324,0.029734570533037186,0.03125,-0.014280173927545547,0.21187420189380646,0.00014715822180733085,670.0,6.848608609288931e-05,,
3143,383.4455258846283,254976,1763260425.6205788,0.0013144789263606071,1.1920928955078125e-07,0.0022327499464154243,0.0,-0.0009701885282993317,0.17322944104671478,0.00014708141679875553,670.0,0.00458073103800416,,
3146,383.8568637371063,255360,1763260426.0319166,0.0006066476926207542,0.0009263157844543457,-0.005730672739446163,0.0,0.0023059677332639694,0.21155928075313568,0.00014685100177302957,670.0,6.846094038337469e-07,,
3170,386.51191663742065,257792,1763260428.6869695,0.0001415293663740158,-0.0011053085327148438,0.0020524412393569946,0.0,0.0003294311463832855,0.19015181064605713,0.00014539170661009848,672.0,7.006919986451976e-07,,
3183,388.3283290863037,259072,1763260430.503382,0.0011713262647390366,-2.6226043701171875e-06,0.00018337368965148926,0.001953125,0.0018055010586977005,0.1186395138502121,0.00014462365652434528,672.0,0.007316267117857933,,
3188,389.25275015830994,259584,1763260431.427803,0.0020563891157507896,-0.0039004087448120117,0.001935007981956005,0.00390625,-0.0031612180173397064,0.2010859102010727,0.000144316436490044,672.0,0.0007019276963546872,,
3217,394.4131569862366,262528,1763260436.5882099,1.0061077773571014e-05,-3.5762786865234375e-07,0.0007966058328747749,0.0,0.00013884902000427246,0.09516198933124542,0.00014254992129281163,670.0,144.6101837158203,,
3224,395.7871904373169,263296,1763260437.9622433,0.0019931942224502563,0.003653228282928467,-0.01025976613163948,0.0,-0.002455221489071846,0.2190067172050476,0.0001420890912413597,670.0,2.4896609829738736e-05,,
3247,399.36984372138977,265728,1763260441.5448966,0.0004663309082388878,-0.0029604434967041016,-0.004986650310456753,0.0,0.0011826194822788239,0.24747973680496216,0.00014062979607842863,670.0,5.613403845927678e-05,,
3250,399.652361869812,265984,1763260441.8274148,0.00037241075187921524,-2.384185791015625e-07,-0.002334083430469036,0.0,-0.003341168165206909,0.25056004524230957,0.00014047618606127799,670.0,0.011712159030139446,,
3252,399.89333319664,266240,1763260442.068386,0.00023475661873817444,-0.001316666603088379,-0.002242438495159149,0.0,0.0008410923182964325,0.14352098107337952,0.00014032257604412735,671.0,1.4679862943012267e-06,,
3255,400.17474031448364,266496,1763260442.3497932,0.0005489550530910492,-1.3113021850585938e-06,-0.009760374203324318,0.0,-0.0019497908651828766,0.1744726300239563,0.0001401689660269767,671.0,0.005721560679376125,,
3259,400.61561918258667,266948,1763260442.790672,,,,,,,,,,500.0,500.0
3272,402.1180741786957,268288,1763260444.293127,0.0023302529007196426,-0.008330702781677246,0.009041046723723412,0.005859375,0.0006911978125572205,0.1482236534357071,0.00013909369590692222,672.0,1.770524977473542e-05,,
3275,402.4084270000458,268544,1763260444.58348,0.003037308342754841,-1.1920928955078125e-06,-0.020722560584545135,0.01171875,-0.002865329384803772,0.13981983065605164,0.00013894008588977158,672.0,0.2157486379146576,,
3276,402.53269052505493,268672,1763260444.7077434,0.0038903700187802315,-0.0006903409957885742,0.021952230483293533,0.017578125,-0.025509469211101532,0.2188047468662262,0.00013886328088119626,672.0,0.0006608957191929221,,
3296,405.88548946380615,270720,1763260448.0605423,0.004423277452588081,-0.0004024505615234375,0.019731443375349045,0.0078125,0.002343328669667244,0.117778480052948,0.00013763441529590636,672.0,2.5937470127246343e-06,,
3299,406.32991003990173,270976,1763260448.504963,0.00015796348452568054,-3.5762786865234375e-07,-7.782131433486938e-05,0.0,-9.810924530029297e-05,0.280107319355011,0.00013748080527875572,672.0,0.004704690538346767,,
3338,413.77485871315,274948,1763260455.9499116,,,,,,,,,,500.0,500.0
3351,416.44998240470886,276352,1763260458.6250353,0.0019191252067685127,0.001195371150970459,-0.003732212819159031,0.00390625,0.01689896732568741,0.22596174478530884,0.00013425499491859227,668.0,2.9529262974392623e-05,,
3357,417.4696068763733,276948,1763260459.6446598,,,,,,,,,,500.0,500.0
3360,418.14836525917053,277248,1763260460.3234181,0.0015841536223888397,0.004593312740325928,0.007747158408164978,0.0,-0.005609922111034393,0.18401113152503967,0.00013371735985856503,668.0,3.7814152165083215e-07,,
3398,424.0896496772766,281216,1763260466.2647026,0.0028744954615831375,-0.0026824474334716797,0.005479423329234123,0.00390625,-0.032902792096138,0.2810291349887848,0.0001313364045927301,668.0,2.6261759558110498e-05,,
3401,424.38495206832886,281472,1763260466.560005,2.25752592086792e-06,-2.384185791015625e-07,0.00020115450024604797,0.0,-0.001066599041223526,0.03708769008517265,0.00013118279457557946,668.0,0.005778287537395954,,
3406,424.9552779197693,281984,1763260467.1303308,0.0016462849453091621,-2.384185791015625e-07,0.0003162464126944542,0.00390625,3.439188003540039e-05,0.18252259492874146,0.00013087557454127818,668.0,0.00345018832013011,,
3419,426.5335228443146,283392,1763260468.7085757,0.0011189496144652367,-7.581710815429688e-05,0.012080407701432705,0.0,0.0017647519707679749,0.18004338443279266,0.00013003071944694966,669.0,2.463733108015731e-05,,
3426,427.298392534256,284032,1763260469.4734454,0.0012026913464069366,-1.9073486328125e-06,0.011203613132238388,0.005859375,0.004504818469285965,0.12527410686016083,0.00012964669440407306,669.0,0.004913815762847662,,
3428,427.55902194976807,284288,1763260469.7340748,0.0008169561624526978,-0.009938955307006836,0.007945220917463303,0.0,-0.005393374711275101,0.09806521981954575,0.00012949308438692242,669.0,1.3874065189156681e-05,,
3435,428.28836393356323,284948,1763260470.4634168,,,,,,,,,,500.0,500.0
3450,429.93402767181396,286464,1763260472.1090806,0.0028888117522001266,1.7881393432617188e-07,-0.00154183991253376,0.001953125,0.003989621996879578,0.17188286781311035,0.00012818739924114197,671.0,0.004814653657376766,,
3451,430.0721137523651,286592,1763260472.2471666,0.00040102191269397736,0.0029016733169555664,-0.003896791487932205,0.0,0.0033767838031053543,0.13351115584373474,0.00012811059423256665,671.0,0.00034962265635840595,,
3462,431.336541891098,287744,1763260473.5115948,0.0004290807992219925,0.010410010814666748,-0.004321051761507988,0.0,0.0001669265329837799,0.16449566185474396,0.00012741934915538877,671.0,3.657769411802292e-07,,
3476,432.8484935760498,289152,1763260475.0235465,0.0008621988818049431,0.0029421448707580566,0.00622494425624609,0.0,-0.0037400424480438232,0.2448205202817917,0.00012657449406106025,672.0,0.0008202862227335572,,
3479,433.1275520324707,289448,1763260475.302605,,,,,,,,,,500.0,500.0
3498,435.2266137599945,291448,1763260477.4016666,,,,,,,,,,500.0,500.0
3503,435.7531521320343,291948,1763260477.928205,,,,,,,,,,500.0,500.0
3513,436.84160447120667,292948,1763260479.0166574,,,,,,,,,,500.0,500.0
3525,438.15192317962646,294144,1763260480.326976,0.001192157156765461,0.004492700099945068,0.004539129324257374,0.0,-0.004616726189851761,0.18648740649223328,0.000123579113278538,676.0,0.0009621408535167575,,
3537,439.5050461292267,295424,1763260481.680099,0.0020183948799967766,-0.0025523900985717773,0.008536518551409245,0.0,-0.010494290851056576,0.18993835151195526,0.00012281106319278479,676.0,6.883199603180401e-06,,
3554,441.45552802085876,297216,1763260483.630581,1.5795230865478516e-06,-0.0004279613494873047,0.00016406551003456116,0.0,8.320435881614685e-05,0.07728316634893417,0.0001217357930727303,678.0,7.396592991426587e-06,,
3555,441.5824067592621,297344,1763260483.7574596,0.0005363272503018379,0.004713833332061768,-0.008186605758965015,0.0,0.010599713772535324,0.14937593042850494,0.00012165898806415498,678.0,4.9876407501869835e-06,,
3576,443.82099771499634,299448,1763260485.9960506,,,,,,,,,,500.0,500.0
3578,444.0789065361023,299648,1763260486.2539594,0.001263338141143322,-0.0015982389450073242,0.00844982173293829,0.0078125,-0.0070534199476242065,0.18068361282348633,0.00012027649790979922,679.0,0.0006633431767113507,,
3581,444.3394811153412,299948,1763260486.514534,,,,,,,,,,500.0,500.0
3589,445.31814670562744,300800,1763260487.4931996,8.169561624526978e-06,0.0040465593338012695,0.0007722768932580948,0.0,0.00011992081999778748,0.1294088214635849,0.00011958525283262134,680.0,9.629708983993623e-06,,
3613,448.181841135025,303232,1763260490.356894,0.0012585539370775223,-0.0024361610412597656,0.007910462096333504,0.0,0.0011285394430160522,0.2546984553337097,0.00011812595766969025,681.0,1.1947223356401082e-05,,
3622,449.17030787467957,304128,1763260491.3453608,0.00020178966224193573,-0.0013173818588256836,0.0005436819046735764,0.0,-0.0005421852692961693,0.27392488718032837,0.00011758832260966301,681.0,0.000912004616111517,,
3640,451.1609284877777,305948,1763260493.3359814,,,,,,,,,,500.0,500.0
3656,453.0412790775299,307584,1763260495.216332,0.0006671911105513573,-0.005867362022399902,-0.00012054387480020523,0.0,0.0006003472954034805,0.2693329453468323,0.00011551459465408698,683.0,0.0008783820667304099,,
3669,455.3463683128357,308948,1763260497.5214212,,,,,,,,,,500.0,500.0
3679,456.71309208869934,309948,1763260498.888145,,,,,,,,,,500.0,500.0
3683,457.2531716823578,310400,1763260499.4282246,0.0007985066622495651,-0.0011619329452514648,0.002693941816687584,0.0,0.0013880785554647446,0.3376193642616272,0.00011382488446542993,683.0,6.62372349324869e-06,,
3684,457.2695879936218,310448,1763260499.4446409,,,,,,,,,,500.0,500.0
3711,462.04946780204773,313344,1763260504.2245207,0.0034056929871439934,-0.005510926246643066,0.019565166905522346,0.005859375,-0.0175397377461195,0.1701209396123886,0.00011205836926819757,682.0,1.6061407222878188e-05,,
3713,462.2019922733307,313472,1763260504.3770452,0.0018885163590312004,-4.76837158203125e-07,0.00020932499319314957,0.0,-0.0002955924719572067,0.25811368227005005,0.00011198156425962225,682.0,144.7903594970703,,
3715,462.4911382198334,313728,1763260504.666191,1.8998980522155762e-06,-0.002400994300842285,-0.0005059503018856049,0.0,0.0005590394139289856,0.2559688687324524,0.0001118279542424716,682.0,5.031469299865421e-06,,
3731,464.2982921600342,315392,1763260506.473345,0.00128241628408432,0.003920495510101318,-0.008559638634324074,0.005859375,0.012955468147993088,0.1312621831893921,0.00011082949640695006,683.0,1.6778649296611547e-05,,
3734,464.60419726371765,315648,1763260506.7792501,0.0014151036739349365,0.0030775070190429688,0.0037479419261217117,0.0,-0.0006348341703414917,0.15028557181358337,0.00011067588638979942,683.0,0.0008100061677396297,,
3755,466.97852993011475,317824,1763260509.1535828,0.00012675579637289047,-0.002574443817138672,-0.0007646763697266579,0.0,-0.00012589246034622192,0.3442826569080353,0.00010937020124401897,685.0,4.876656021224335e-07,,
3775,469.13513255119324,319872,1763260511.3101854,0.000954698771238327,0.002246379852294922,-0.006813408806920052,0.001953125,0.008040588349103928,0.16538798809051514,0.00010814132110681385,686.0,9.102626790991053e-06,,
3779,469.51242566108704,320256,1763260511.6874785,9.274110198020935e-06,-0.001591801643371582,0.0009671766310930252,0.0,0.00015491247177124023,0.30816423892974854,0.00010791090608108789,686.0,6.032751116435975e-06,,
