_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
2220,200.58685564994812,141184,1763260242.7150657,,,0.004866527393460274,0.9923602938652039,-0.027498872950673103,0.005859375,0.03703298419713974,0.23520776629447937,0.00021536098211072385,712.0,1.4693023331346922e-06
2223,201.11490440368652,141495,1763260243.2431145,500.0,500.0,,,,,,,,,
2225,201.61281728744507,141696,1763260243.7410274,,,0.016717474907636642,0.9857314229011536,0.009822363033890724,0.107421875,0.00036375224590301514,0.14265117049217224,0.00021505376207642257,711.0,2.0443731045816094e-06
2226,201.87006425857544,141824,1763260243.9982743,,,0.004197071306407452,0.9975492358207703,-0.014214149676263332,0.04296875,0.009054336696863174,0.22158579528331757,0.00021497695706784725,711.0,2.8766546165570617e-05
2227,202.11151218414307,141952,1763260244.2397223,,,0.004404602572321892,0.9993473887443542,-0.03202152997255325,0.037109375,0.0284992977976799,0.1525661200284958,0.00021490015205927193,711.0,0.00015492626698687673
2235,203.6960413455963,142720,1763260245.8242514,,,0.0022035762667655945,0.9961133599281311,0.01660371571779251,0.0,-0.01623937487602234,0.21321672201156616,0.00021443932200782,709.0,1.4814240785199217e-06
2241,204.9730360507965,143360,1763260247.101246,,,0.0020628860220313072,0.9984984993934631,0.02117227576673031,0.0234375,-0.038494326174259186,0.17608642578125,0.0002140552969649434,708.0,8.153983799275011e-05
2248,206.30593991279602,144000,1763260248.43415,,,0.03686084598302841,0.7077853083610535,-0.024975772947072983,0.09375,-0.005693168845027685,0.16057774424552917,0.0002136712719220668,706.0,76.56852722167969
2250,206.78366708755493,144256,1763260248.9118772,,,0.009496467188000679,0.997063398361206,0.005234092473983765,0.099609375,0.015749633312225342,0.17376214265823364,0.00021351766190491617,706.0,4.950085894961376e-06
2253,207.30230903625488,144512,1763260249.430519,,,0.0011666212230920792,0.7228164076805115,-0.0005526132881641388,0.072265625,-0.0007168948650360107,0.15900824964046478,0.00021336405188776553,705.0,0.010930797085165977
2272,211.16143417358398,146495,1763260253.2896442,500.0,500.0,,,,,,,,,
2280,212.89188766479492,147328,1763260255.0200977,,,0.0004485473036766052,0.9935874342918396,-0.0034829378128051758,0.0,0.014631528407335281,0.1516248881816864,0.00021167434169910848,700.0,0.00029033044120296836
2295,215.96648716926575,148864,1763260258.0946972,,,0.05328912287950516,0.9890701770782471,-0.08274282515048981,0.125,0.051312193274497986,0.21135684847831726,0.00021075268159620464,697.0,0.0002204607881139964
2298,216.51160287857056,149120,1763260258.639813,,,0.01662738434970379,0.07150018215179443,0.0409625805914402,0.056640625,-0.029904671013355255,0.13490726053714752,0.000210599071579054,696.0,147.78927612304688
2310,219.06203079223633,150400,1763260261.1902409,,,0.008044391870498657,0.9995566606521606,0.0449846014380455,0.033203125,-0.016683310270309448,0.18653817474842072,0.00020983103604521602,694.0,0.0005129638011567295
2312,219.3692135810852,150528,1763260261.4974236,,,0.0034733405336737633,0.8236772418022156,0.0003661373630166054,0.017578125,-0.012786522507667542,0.17757649719715118,0.0002097542310366407,694.0,0.1030348539352417
2318,220.66786193847656,151168,1763260262.796072,,,0.03881623595952988,0.9954133033752441,0.13024452328681946,0.05859375,-0.057925015687942505,0.15132102370262146,0.0002093702059937641,692.0,3.99815780838253e-06
2322,221.4423623085022,151552,1763260263.5705724,,,0.016474250704050064,0.9957628846168518,0.021091371774673462,0.029296875,-0.028191886842250824,0.11382631957530975,0.00020913979096803814,692.0,0.03951529413461685
2324,221.90507054328918,151808,1763260264.0332806,,,0.008007684722542763,0.9992883801460266,0.007272251881659031,0.064453125,-0.023459304124116898,0.24988846480846405,0.0002089861809508875,691.0,0.00030215486185625196
2329,222.92383337020874,152320,1763260265.0520434,,,0.02067362330853939,0.9995013475418091,0.05376911163330078,0.064453125,-0.018595609813928604,0.10469459742307663,0.00020867896091658622,691.0,0.00017203984316438437
2339,224.99369525909424,153344,1763260267.1219053,,,0.005090356804430485,0.9994896650314331,-0.008961410261690617,0.013671875,0.000833805650472641,0.2164948731660843,0.00020806452084798366,689.0,0.000694095273502171
2343,225.81143307685852,153728,1763260267.9396431,,,0.002502216026186943,0.9972249865531921,0.002064211294054985,0.0703125,-0.005086150020360947,0.21804022789001465,0.0002078341058222577,688.0,6.79628283251077e-05
2348,226.82278108596802,154240,1763260268.9509912,,,4.198867827653885e-05,0.9979029297828674,-0.0012140600010752678,0.001953125,-0.0017128605395555496,0.2099343091249466,0.00020752688578795642,687.0,0.00010067484981846064
2354,228.0823392868042,154880,1763260270.2105494,,,0.04387560859322548,0.9998295307159424,0.10480177402496338,0.0572916679084301,-0.027457907795906067,0.2446681410074234,0.00020714286074507982,686.0,0.003089592093601823
2363,229.9012656211853,155776,1763260272.0294757,,,0.009237616322934628,0.9998401403427124,0.03468901291489601,0.1640625,-0.01717035472393036,0.24803823232650757,0.00020660522568505257,685.0,0.003327274229377508
2389,235.1026256084442,158336,1763260277.2308357,,,0.0051530497148633,0.997626006603241,0.009679996408522129,0.03515625,0.008510030806064606,0.19758091866970062,0.00020506912551354617,680.0,2.1492478481377475e-05
2426,242.44745659828186,162048,1763260284.5756667,,,0.017491424456238747,0.9980028867721558,-0.0018197931349277496,0.076171875,0.0184576865285635,0.25918683409690857,0.00020284178026486188,675.0,6.192077853484079e-05
2430,243.22148966789246,162432,1763260285.3496997,,,3.896933048963547e-05,0.9964126348495483,0.0035672513768076897,0.0,0.003728790208697319,0.23171290755271912,0.00020261136523913592,674.0,0.0013094485038891435
2449,247.02319979667664,164352,1763260289.1514099,,,0.0002964884042739868,0.9956747889518738,-0.0025884918868541718,0.009765625,-0.0001517161726951599,0.1734352558851242,0.00020145929011050612,672.0,0.007178964093327522
2465,250.18763637542725,166016,1763260292.3158464,,,0.04045986384153366,0.9988739490509033,-0.023631246760487556,0.068359375,-0.0016717910766601562,0.2459198534488678,0.00020046082499902695,670.0,0.0006086016655899584
2493,254.13101267814636,168832,1763260296.2592227,,,0.0001875702291727066,0.9944033026695251,0.00507955439388752,0.0,-0.004493486136198044,0.22531703114509583,0.0001987711148103699,671.0,1.2175201845820993e-05
2506,256.0796265602112,170202,1763260298.2078366,500.0,500.0,,,,,,,,,
2514,257.6004567146301,171008,1763260299.7286668,,,0.04299680516123772,0.9972652792930603,0.006618287414312363,0.078125,-0.019568704068660736,0.1700524091720581,0.0001974654442165047,670.0,0.0002885175927076489
2515,257.82241129875183,171136,1763260299.9506214,,,0.0435495600104332,0.9994146823883057,0.10991652309894562,0.09765625,-0.05546789616346359,0.17753992974758148,0.00019738863920792937,670.0,0.003078305162489414
2520,258.74021339416504,171648,1763260300.8684235,,,0.03162746876478195,0.9997991323471069,0.06344693154096603,0.0651041641831398,-0.031724318861961365,0.24082572758197784,0.0001970814191736281,669.0,0.0030710622668266296
2533,261.0611231327057,172928,1763260303.1893332,,,0.0021104076877236366,0.9965960383415222,0.01663387566804886,0.005859375,-0.025392793118953705,0.1575271040201187,0.0001963133690878749,668.0,1.706742841633968e-05
2540,262.40991830825806,173696,1763260304.5381284,,,0.010872622951865196,0.9990711212158203,0.025924481451511383,0.056640625,-0.03074963577091694,0.2188269942998886,0.00019585253903642297,668.0,0.00025082528009079397
2547,263.46852684020996,174336,1763260305.596737,,,0.006845294497907162,0.992900550365448,0.02582809515297413,0.017578125,-0.038080234080553055,0.21533818542957306,0.00019546851399354637,668.0,9.804849469219334e-06
2570,266.105263710022,176702,1763260308.2334738,500.0,500.0,,,,,,,,,
2571,266.21328234672546,176768,1763260308.3414924,,,0.0010152440518140793,0.014538586139678955,0.004421582445502281,0.0,0.00472249835729599,0.13911232352256775,0.00019400921883061528,670.0,0.019762802869081497
2577,267.2563564777374,177408,1763260309.3845665,,,0.01008962094783783,0.9949235916137695,0.031204793602228165,0.07421875,-0.03329155594110489,0.29275792837142944,0.00019362519378773868,670.0,4.612126213032752e-05
2608,273.10262179374695,180608,1763260315.2308319,,,0.03928887099027634,0.9997246861457825,0.007755232974886894,0.078125,-0.01764453947544098,0.17630784213542938,0.00019170506857335567,667.0,0.002972959540784359
2610,273.2937388420105,180736,1763260315.421949,,,0.0014487877488136292,0.9620389938354492,0.0034083593636751175,0.01171875,-0.009919734671711922,0.1285049468278885,0.00019162826356478035,667.0,1.0732122659683228
2630,276.35104417800903,182784,1763260318.4792542,,,0.005417038686573505,0.9265041947364807,0.01889260858297348,0.044921875,-0.004417862743139267,0.20795732736587524,0.00019039938342757523,667.0,0.022371502593159676
2636,277.1201636791229,183424,1763260319.2483737,,,0.002484358847141266,0.9969319701194763,0.021276164799928665,0.005859375,-0.031880468130111694,0.21595823764801025,0.00019001535838469863,667.0,1.9782593881245703e-05
2646,278.2716135978699,184448,1763260320.3998237,,,0.03175465017557144,0.9956787824630737,-0.05410023778676987,0.0963541641831398,-0.029198789969086647,0.3267174959182739,0.00018940091831609607,668.0,0.00044203264405950904
2647,278.4088318347931,184576,1763260320.537042,,,0.08462855219841003,0.9965807795524597,0.10562723129987717,0.15625,-0.08934565633535385,0.22782959043979645,0.00018932411330752075,669.0,0.0005308394902385771
2648,278.46317887306213,184702,1763260320.591389,500.0,500.0,,,,,,,,,
2668,280.8260726928711,186702,1763260322.9542828,500.0,500.0,,,,,,,,,
2673,281.4212701320648,187202,1763260323.5494802,500.0,500.0,,,,,,,,,
2683,282.6711392402649,188202,1763260324.7993493,500.0,500.0,,,,,,,,,
2687,283.68081760406494,188672,1763260325.8090277,,,0.07162684947252274,0.9999358654022217,-0.06591387093067169,0.1458333283662796,-0.016076087951660156,0.2047046273946762,0.0001868663530331105,671.0,0.0017101732082664967
2689,283.90271973609924,188800,1763260326.0309298,,,0.019028251990675926,0.9310885667800903,0.047301389276981354,0.03515625,-0.015826793387532234,0.20069602131843567,0.00018678954802453518,670.0,0.017648085951805115
2692,284.5875461101532,189184,1763260326.7157562,,,0.05056358501315117,0.9998728036880493,0.03168149292469025,0.1119791641831398,-0.07887682318687439,0.28892219066619873,0.00018655913299880922,670.0,0.00093569525051862
2732,291.8253684043884,193202,1763260333.9535785,500.0,500.0,,,,,,,,,
2752,295.0954670906067,195202,1763260337.2236772,500.0,500.0,,,,,,,,,
2757,295.67373061180115,195712,1763260337.8019407,,,0.0031177736818790436,0.2402646541595459,-0.010677939280867577,0.076171875,-0.007805278524756432,0.13113312423229218,0.00018264209211338311,667.0,0.005020187236368656
2772,297.4877326488495,197248,1763260339.6159427,,,0.030439801514148712,0.9625105857849121,0.008777625858783722,0.09765625,-0.04526371508836746,0.2598431706428528,0.00018172043201047927,668.0,0.06734262406826019
2782,298.6981348991394,198272,1763260340.826345,,,3.189779818058014e-06,0.8587108254432678,-0.00022036489099264145,0.00390625,-0.0008138041011989117,0.16843269765377045,0.0001811059919418767,669.0,0.0025485397782176733
2793,299.99650168418884,199424,1763260342.1247118,,,0.0017368067055940628,0.9960700273513794,0.011597318574786186,0.001953125,-0.02378780022263527,0.14846526086330414,0.00018041474686469883,670.0,1.7717900846037082e-05
2824,303.78857421875,202624,1763260345.9167843,,,0.02840990014374256,0.995119035243988,0.06605152040719986,0.109375,-0.04478716850280762,0.18522319197654724,0.00017849462165031582,672.0,0.0001372792321490124
2843,305.91046166419983,204544,1763260348.0386717,,,0.018751971423625946,0.9988818764686584,0.049143072217702866,0.111328125,-0.04103069752454758,0.14630822837352753,0.00017734254652168602,674.0,0.0003101862093899399
2857,307.43541741371155,205952,1763260349.5636275,,,0.02693583071231842,0.9930849671363831,0.07076913118362427,0.138671875,-0.034566860646009445,0.15526752173900604,0.0001764976914273575,675.0,0.00012486468767747283
2882,311.13762950897217,208512,1763260353.2658396,,,0.0001903865486383438,0.998512864112854,0.0011131912469863892,0.0,-0.0042188651859760284,0.13056544959545135,0.0001749615912558511,675.0,0.00019443519704509526
2890,312.4445924758911,209280,1763260354.5728025,,,0.0006156712770462036,0.136307954788208,0.0016095377504825592,0.00390625,0.0016329595819115639,0.1226772591471672,0.00017450076120439917,675.0,0.0031672189943492413
2949,322.15121603012085,215296,1763260364.279426,,,1.1276453733444214e-05,0.9947356581687927,-0.0009578429162502289,0.017578125,-3.3229589462280273e-05,0.10848618298768997,0.00017089094035327435,673.0,0.03466518968343735
2960,324.0386824607849,216448,1763260366.1668925,,,0.013857242651283741,0.9907141327857971,-0.0019224230200052261,0.056640625,-0.00965089350938797,0.24306423962116241,0.00017019969527609646,673.0,0.000372079637600109
2975,325.9547116756439,217984,1763260368.0829217,,,0.015362151898443699,0.9995827674865723,0.07102455198764801,0.0625,-0.05809649080038071,0.19555309414863586,0.00016927803517319262,673.0,0.00021608381939586252
2997,328.4909338951111,220202,1763260370.619144,500.0,500.0,,,,,,,,,
3011,330.2100455760956,221696,1763260372.3382556,,,0.03449871018528938,0.9999210238456726,0.1301611065864563,0.0963541641831398,-0.06615109741687775,0.24485711753368378,0.00016705068992450833,676.0,0.001676783780567348
3051,336.2950654029846,225702,1763260378.4232755,500.0,500.0,,,,,,,,,
3053,336.7040832042694,225920,1763260378.8322933,,,0.011391052976250648,0.99019855260849,0.01116190291941166,0.048828125,-0.026008106768131256,0.17236487567424774,0.00016451612464152277,676.0,0.0001159255625680089
3066,338.90189576148987,227202,1763260381.0301058,500.0,500.0,,,,,,,,,
3070,339.49766516685486,227702,1763260381.6258752,500.0,500.0,,,,,,,,,
3083,341.01085114479065,228992,1763260383.1390612,,,0.022495422512292862,0.9994791150093079,0.03925807401537895,0.10546875,-0.016905924305319786,0.3358103632926941,0.00016267280443571508,676.0,0.0006407246110029519
3098,342.71252274513245,230528,1763260384.8407328,,,0.06558708101511002,0.9963351488113403,0.034912921488285065,0.0520833320915699,-0.03729311749339104,0.13807380199432373,0.00016175115888472646,677.0,0.0009781812550500035
3103,343.27547883987427,231040,1763260385.403689,,,0.00031328480690717697,0.9924823641777039,-0.0011634966358542442,0.0,0.00026842206716537476,0.21291105449199677,0.00016144393885042518,678.0,8.282009366666898e-05
3127,347.5443367958069,233472,1763260389.6725469,,,0.020594418048858643,0.9805983304977417,0.0054024988785386086,0.142578125,-0.030079685151576996,0.27703657746315,0.0001599846436874941,676.0,5.2214974857633933e-05
3129,347.7923798561096,233702,1763260389.92059,500.0,500.0,,,,,,,,,
3141,349.52292013168335,234880,1763260391.6511302,,,0.001557283103466034,0.9993698000907898,0.017458532005548477,0.001953125,-0.019305095076560974,0.20892013609409332,0.00015913978859316558,676.0,8.756483293836936e-05
3146,350.10710883140564,235392,1763260392.235319,,,9.368918836116791e-05,0.9992039799690247,-0.0062721967697143555,0.0,0.007090546190738678,0.0927933007478714,0.0001588325685588643,677.0,5.317853356245905e-05
3170,352.80939626693726,237824,1763260394.9376063,,,0.000962396152317524,0.15801990032196045,0.005263377912342548,0.015625,-0.00755041278898716,0.13729162514209747,0.0001573732733959332,678.0,0.0005991730722598732
3183,354.2194995880127,239202,1763260396.3477097,500.0,500.0,,,,,,,,,
3188,354.79357266426086,239702,1763260396.9217827,500.0,500.0,,,,,,,,,
3217,358.62008452415466,242688,1763260400.7482946,,,0.052876681089401245,0.9998499751091003,0.04260306805372238,0.130859375,-0.061844099313020706,0.2190801501274109,0.00015445468307007104,681.0,0.0011020939564332366
3224,359.7012526988983,243328,1763260401.8294628,,,0.002032265067100525,0.24754047393798828,0.002938898280262947,0.005859375,0.00014862418174743652,0.22646565735340118,0.00015407065802719444,681.0,119.10173797607422
3247,362.6438362598419,245702,1763260404.7720463,500.0,500.0,,,,,,,,,
3250,363.03677582740784,246016,1763260405.164986,,,0.03755072131752968,0.953885555267334,0.09120664745569229,0.115234375,-0.044624488800764084,0.1325029730796814,0.00015245775284711272,682.0,7.889643893577158e-05
3252,363.2011637687683,246202,1763260405.3293738,500.0,500.0,,,,,,,,,
3255,363.71502685546875,246528,1763260405.843237,,,0.0041909413412213326,0.8071715831756592,-0.001995929516851902,0.041015625,-0.00894571840763092,0.19341391324996948,0.00015215053281281143,682.0,6.584809307241812e-05
3259,364.48265194892883,246912,1763260406.610862,,,0.0007135244086384773,0.7132806777954102,0.016027793288230896,0.0,-0.010361798107624054,0.2619156837463379,0.00015192011778708547,682.0,3.196938632754609e-05
3272,366.7677536010742,248202,1763260408.8959637,500.0,500.0,,,,,,,,,
3275,367.3973968029022,248576,1763260409.5256069,,,0.008676523342728615,0.8369218707084656,0.020075175911188126,0.072265625,-0.010286355391144753,0.20847833156585693,0.0001509216526756063,681.0,0.00018908946367446333
3276,367.45842719078064,248702,1763260409.5866373,500.0,500.0,,,,,,,,,
3296,370.87661480903625,250702,1763260413.0048249,500.0,500.0,,,,,,,,,
3338,376.4668688774109,254976,1763260418.595079,,,0.01258310116827488,0.9270545244216919,0.07219723612070084,0.095703125,-0.06207652390003204,0.19119217991828918,0.00014708141679875553,681.0,0.0002768811536952853
3351,378.08663272857666,256256,1763260420.2148428,,,0.00042444560676813126,0.7947524785995483,0.0029229680076241493,0.009765625,0.0004032216966152191,0.1789577156305313,0.00014631336671300232,682.0,73.76248168945312
3357,378.8018159866333,256896,1763260420.930026,,,0.004197746515274048,0.9984378218650818,0.018147045746445656,0.013671875,-0.025555426254868507,0.1378542184829712,0.00014592934167012572,682.0,0.0004954311298206449
3360,379.09360098838806,257202,1763260421.221811,500.0,500.0,,,,,,,,,
3398,383.33646631240845,261120,1763260425.4646764,,,0.021611442789435387,0.9998940229415894,0.05995826795697212,0.048828125,-0.08395623415708542,0.22320795059204102,0.00014339477638714015,685.0,0.00214144098572433
3401,383.6500492095947,261376,1763260425.7782593,,,1.9213184714317322e-05,0.9988999962806702,-0.0007213670760393143,0.0,0.0002117455005645752,0.26649758219718933,0.00014324116636998951,685.0,0.00015140793402679265
3406,384.2053165435791,261888,1763260426.3335266,,,0.007467832416296005,0.9945765733718872,0.003990994766354561,0.052734375,-0.015660375356674194,0.16167804598808289,0.00014293394633568823,686.0,0.00031546023092232645
3419,385.5643882751465,263202,1763260427.6925983,500.0,500.0,,,,,,,,,
3426,386.39610028266907,263936,1763260428.5243104,,,0.007038118317723274,0.9988855719566345,0.01548420824110508,0.033203125,-0.021833380684256554,0.14860008656978607,0.0001417050661984831,687.0,0.000260394299402833
3428,386.65942907333374,264192,1763260428.7876391,,,0.006965654902160168,0.9997190833091736,0.04462584853172302,0.041015625,-0.006683729588985443,0.13502658903598785,0.00014155145618133247,687.0,0.0015890098875388503
3435,387.4382920265198,264832,1763260429.566502,,,0.00739741325378418,0.9963937997817993,0.0018723271787166595,0.0390625,-0.01596277952194214,0.12511593103408813,0.00014116743113845587,688.0,4.478019764064811e-05
3450,389.9818432331085,266368,1763260432.1100533,,,0.015306912362575531,0.9985561966896057,-0.03562944382429123,0.087890625,-0.003915191628038883,0.2887318730354309,0.00014024577103555202,687.0,0.0001487152185291052
3451,390.17982745170593,266496,1763260432.3080375,,,0.00021488219499588013,0.9992280602455139,-0.0021605994552373886,0.0,-0.00045321881771087646,0.22057828307151794,0.0001401689660269767,687.0,0.000374190101865679
3462,392.1542418003082,267648,1763260434.2824519,,,0.0008230675011873245,0.9979603886604309,0.002524498850107193,0.0234375,-0.013029396533966064,0.1452241986989975,0.00013947772094979882,686.0,0.0002881438413169235
3476,394.6004829406738,269056,1763260436.728693,,,0.0238381065428257,0.9965589046478271,0.04745879024267197,0.130859375,-0.05183659493923187,0.1790175437927246,0.0001386328658554703,686.0,0.0004363752086646855
3479,395.06535291671753,269312,1763260437.193563,,,0.0005907565355300903,0.16289085149765015,0.010830314829945564,0.0,-0.003996644169092178,0.15958985686302185,0.00013847925583831966,686.0,0.0016310448991134763
3498,398.332959651947,271232,1763260440.4611697,,,0.0015907501801848412,0.8772403597831726,-0.011080692522227764,0.0390625,-0.0022286195307970047,0.24571172893047333,0.00013732719526160508,685.0,53.76256561279297
3503,398.90313172340393,271744,1763260441.0313418,,,0.00032224971801042557,0.9633663892745972,-0.003918989561498165,0.0,0.008549828082323074,0.20858795940876007,0.0001370199752273038,685.0,31.50247573852539
3513,400.0861392021179,272768,1763260442.2143493,,,0.009195295162498951,0.4721328020095825,0.012584806419909,0.0390625,0.0022860392928123474,0.22367572784423828,0.00013640553515870124,686.0,108.20350646972656
3525,401.5086290836334,274048,1763260443.6368392,,,0.004068729467689991,0.9903780817985535,0.015520285815000534,0.08203125,-0.02272423356771469,0.10909345000982285,0.00013563748507294804,686.0,0.00034557460458017886
3537,402.84868717193604,275202,1763260444.9768972,500.0,500.0,,,,,,,,,
3554,405.86411476135254,276992,1763260447.9923248,,,0.007464968599379063,0.997037410736084,0.012512562796473503,0.078125,-0.008476637303829193,0.19646166265010834,0.00013387096987571567,686.0,0.000489306403324008
3555,406.07225704193115,277120,1763260448.200467,,,0.03112965077161789,0.997569739818573,0.1252250075340271,0.08984375,-0.05470923334360123,0.2621965706348419,0.00013379416486714035,686.0,0.0013556679477915168
3576,409.71441316604614,279202,1763260451.8426232,500.0,500.0,,,,,,,,,
3578,410.1317615509033,279424,1763260452.2599716,,,0.0007124925032258034,0.9978057146072388,-0.004335806705057621,0.0,0.008015863597393036,0.16807088255882263,0.0001324116747127846,685.0,0.00027470162604004145
3581,410.5879123210907,279702,1763260452.7161224,500.0,500.0,,,,,,,,,
3589,412.1517143249512,280576,1763260454.2799244,,,0.03481840342283249,0.9978334903717041,0.09142504632472992,0.0546875,-0.02394108474254608,0.08731575310230255,0.0001317204296356067,684.0,0.0013670404441654682
3613,416.7078993320465,283008,1763260458.8361094,,,0.008040659129619598,0.9986967444419861,-0.03237415850162506,0.083984375,-0.004077121615409851,0.1265827864408493,0.00013026113447267562,683.0,0.0002810633450280875
3622,418.31108832359314,283904,1763260460.4392984,,,0.002838609740138054,0.9890033006668091,-0.01082853227853775,0.009765625,-0.003066837787628174,0.30359238386154175,0.00012972349941264838,682.0,0.000782795948907733
3640,421.49764227867126,285702,1763260463.6258523,500.0,500.0,,,,,,,,,
3656,423.48471450805664,287360,1763260465.6129246,,,0.006906349211931229,0.9441037178039551,-0.03094271756708622,0.033203125,-0.005209077149629593,0.21204228699207306,0.00012764976418111473,682.0,0.0005940221017226577
3669,424.9321551322937,288702,1763260467.0603652,500.0,500.0,,,,,,,,,
3679,426.06972002983093,289702,1763260468.19793,500.0,500.0,,,,,,,,,
3683,426.62171030044556,290176,1763260468.7499204,,,0.014315062202513218,0.9970701932907104,0.032849423587322235,0.095703125,-0.03874899446964264,0.3075525462627411,0.00012596006854437292,684.0,0.0014734796714037657
3684,426.65019607543945,290202,1763260468.7784061,500.0,500.0,,,,,,,,,
3711,429.7842798233032,292992,1763260471.91249,,,0.0009297868236899376,0.9904436469078064,-0.00013056490570306778,0.00390625,-0.0062830206006765366,0.20063982903957367,0.00012427035835571587,685.0,0.0009320853860117495
3713,429.9543948173523,293202,1763260472.082605,500.0,500.0,,,,,,,,,
3715,430.21586751937866,293376,1763260472.3440776,,,2.2632069885730743e-05,0.9884653091430664,-0.0029478194192051888,0.0,0.0038089770823717117,0.1664702296257019,0.0001240399433299899,685.0,0.00013543003296945244
3731,431.9814705848694,295040,1763260474.1096807,,,0.0034771189093589783,0.9923315048217773,-0.006616175174713135,0.015625,0.0034084096550941467,0.16810783743858337,0.00012304147821851075,687.0,0.0009656142210587859
3734,432.28115010261536,295296,1763260474.4093602,,,0.0011796066537499428,0.1985783576965332,0.013270341791212559,0.00390625,-0.01699639856815338,0.19754257798194885,0.0001228878682013601,687.0,0.02678748406469822
3755,434.61301493644714,297472,1763260476.741225,,,0.046098217368125916,0.873455286026001,0.1483292281627655,0.13671875,-0.06367609649896622,0.2900131344795227,0.00012158218305557966,688.0,0.0007470986456610262
3775,436.8335168361664,299520,1763260478.961727,,,0.0024282801896333694,0.9921189546585083,0.007320890203118324,0.001953125,-0.002990640699863434,0.30217090249061584,0.00012035330291837454,689.0,0.0007593100890517235
3779,437.2523865699768,299904,1763260479.3805966,,,0.02338939532637596,0.9917614459991455,0.0604819729924202,0.052734375,-0.06623581051826477,0.16661736369132996,0.00012012288789264858,689.0,0.00021162029588595033
3804,440.018013715744,302464,1763260482.1462238,,,0.003088296391069889,0.9146658778190613,0.012585743330419064,0.009765625,-0.01944754645228386,0.3102550208568573,0.00011858678772114217,691.0,0.00017536184168420732
3807,440.30982518196106,302720,1763260482.4380352,,,6.28521665930748e-05,1.3589859008789062e-05,-0.000506286509335041,0.0,-0.0004717409610748291,0.2203933447599411,0.00011843317770399153,691.0,0.01625281386077404
3847,444.7920916080475,306816,1763260486.9203017,,,0.0005549835041165352,-0.010829806327819824,0.00397105049341917,0.0,0.013385385274887085,0.2708055377006531,0.0001159754247055389,693.0,5.729437828063965
3879,448.647629737854,310144,1763260490.7758398,,,0.002155509777367115,0.9894952774047852,-0.00780788529664278,0.05859375,0.010863157920539379,0.08256673812866211,0.00011397849448258057,695.0,5.475147918332368e-05
3883,449.0914399623871,310528,1763260491.21965,,,0.011330909095704556,0.9373679161071777,0.03593113645911217,0.044921875,-0.026566434651613235,0.2720303535461426,0.00011374807945685461,695.0,3.954142448492348e-05
3884,449.2260935306549,310656,1763260491.3543036,,,0.010025088675320148,0.9719188809394836,0.03592919185757637,0.03125,-0.014867424964904785,0.24004825949668884,0.00011367127444827929,695.0,0.00010043030488304794
3887,449.5140337944031,310912,1763260491.6422439,,,0.0037286635488271713,0.9777887463569641,0.00020761415362358093,0.005859375,0.0032916665077209473,0.16115446388721466,0.00011351766443112865,695.0,0.0020266755018383265
3891,449.96549582481384,311296,1763260492.093706,,,6.275530904531479e-05,-0.01350712776184082,0.00453913863748312,0.0,0.0006971154361963272,0.18849334120750427,0.00011328724940540269,695.0,0.22571662068367004
3898,450.8186123371124,312064,1763260492.9468224,,,0.0028005409985780716,0.9664117097854614,0.017924612388014793,0.00390625,-0.019422058016061783,0.21581102907657623,0.00011282641935395077,696.0,2.606893212941941e-05
3912,452.4395697116852,313472,1763260494.5677798,,,0.0019694678485393524,0.985832929611206,0.008388236165046692,0.0,-0.006245991215109825,0.3228054642677307,0.00011198156425962225,696.0,1.4605028809455689e-05
3915,452.7153944969177,313728,1763260494.8436046,,,0.0009097596630454063,-0.003273606300354004,-0.01125315111130476,0.00390625,-0.0006100200116634369,0.28560376167297363,0.0001118279542424716,696.0,152.09495544433594
3928,454.90376114845276,315136,1763260497.0319712,,,0.007820464670658112,0.9758576154708862,0.043335720896720886,0.02734375,-0.028245151042938232,0.26952075958251953,0.0001109831064241007,696.0,9.074735862668604e-05
3944,456.99091839790344,316702,1763260499.1191285,500.0,500.0,,,,,,,,,
3945,457.1140763759613,316800,1763260499.2422864,,,9.280256927013397e-05,-0.009818553924560547,0.002162506803870201,0.0,0.0014620311558246613,0.14077128469944,0.00010998464131262153,696.0,5.873034477233887
3946,457.2430202960968,316928,1763260499.3712304,,,0.004591506905853748,0.991499662399292,0.013423369266092777,0.015625,-0.007949024438858032,0.1173315942287445,0.00010990783630404621,696.0,0.0029251885134726763
3954,458.47592329978943,317702,1763260500.6041334,500.0,500.0,,,,,,,,,
3963,460.002810716629,318702,1763260502.1310208,500.0,500.0,,,,,,,,,
3969,461.0405592918396,319232,1763260503.1687694,,,0.012029311619699001,-0.0029859542846679688,0.021933648735284805,0.029296875,0.004728421568870544,0.23935753107070923,0.00010852534614969045,696.0,145.0500946044922
3981,462.64226484298706,320512,1763260504.770475,,,0.006324300542473793,0.9857631325721741,0.024385061115026474,0.01953125,-0.017548352479934692,0.18294408917427063,0.00010775729606393725,696.0,0.00030099161085672677
3983,462.81010389328003,320702,1763260504.938314,500.0,500.0,,,,,,,,,
3997,464.4243583679199,322176,1763260506.5525684,,,0.00017257314175367355,0.9732069373130798,0.0015480546280741692,0.0,-0.005441710352897644,0.2373761385679245,0.00010675883095245808,697.0,0.00018220394849777222
