_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
2253,212.25185871124268,147645,1763260254.3954208,,,,,,,,,,500.0,500.0
2272,216.1805865764618,149632,1763260258.3241487,0.0006563719362020493,-0.003159642219543457,0.004976814612746239,0.0390625,0.0014099031686782837,0.16451585292816162,0.00021029185154475272,700.0,1.168003109341953e-05,,
2280,217.73360991477966,150400,1763260259.877172,0.017947092652320862,-0.022698163986206055,0.04395332559943199,0.134765625,-0.018247224390506744,0.19162020087242126,0.00020983103604521602,699.0,4.9843602027976885e-05,,
2295,220.79950165748596,151936,1763260262.9430637,0.006640697829425335,-0.0169602632522583,0.01592368632555008,0.021484375,-0.008259937167167664,0.16066932678222656,0.00020890937594231218,696.0,4.4378954044077545e-05,,
2298,221.30999207496643,152192,1763260263.4535542,0.0030553173273801804,-2.6464462280273438e-05,0.014238730072975159,0.01171875,0.0019795112311840057,0.15698853135108948,0.00020875576592516154,696.0,143.3807373046875,,
2310,223.76574397087097,153472,1763260265.909306,0.0040074922144412994,-0.01297140121459961,-0.021539704874157906,0.009765625,0.022343944758176804,0.10180091857910156,0.00020798771583940834,694.0,0.00028211783501319587,,
2312,224.05898356437683,153645,1763260266.2025456,,,,,,,,,,500.0,500.0
2318,225.32826042175293,154240,1763260267.4718225,0.0025792336091399193,-4.9114227294921875e-05,0.020062770694494247,0.046875,0.0030716881155967712,0.17682822048664093,0.00020752688578795642,692.0,0.2137901484966278,,
2322,226.11878156661987,154645,1763260268.2623436,,,,,,,,,,500.0,500.0
2324,226.58975267410278,154880,1763260268.7333148,0.013189980760216713,-0.02111661434173584,-0.004009665921330452,0.06640625,-0.0010822173207998276,0.14841145277023315,0.00020714286074507982,691.0,0.000713361834641546,,
2329,227.60710644721985,155392,1763260269.7506685,0.01763448491692543,-0.02415752410888672,0.048573169857263565,0.041015625,-0.019059401005506516,0.2457459717988968,0.00020683564071077853,690.0,0.00022847512445878237,,
2339,229.63200426101685,156416,1763260271.7755663,0.012753108516335487,-0.017696857452392578,0.05144008621573448,0.05078125,0.006465151906013489,0.1404923051595688,0.00020622120064217597,689.0,0.0001175451761810109,,
2343,230.38333821296692,156800,1763260272.5269003,0.0011262968182563782,0.07017254829406738,0.010457223281264305,0.048828125,-0.010872818529605865,0.17947258055210114,0.00020599078561645,688.0,0.0002959108678624034,,
2348,231.4124960899353,157312,1763260273.5560582,0.0032469434663653374,0.009454488754272461,-0.0032764924690127373,0.005859375,0.00893557071685791,0.20826096832752228,0.00020568356558214873,687.0,0.0004498356720432639,,
2354,232.65041422843933,157952,1763260274.7939763,0.010604397393763065,-0.011706233024597168,-0.024175260215997696,0.0625,-0.03834076225757599,0.2078860104084015,0.00020529954053927213,686.0,3.092426777584478e-05,,
2363,234.4068727493286,158848,1763260276.5504348,0.0020604506134986877,-0.0052220821380615234,0.028144551441073418,0.001953125,-0.0375998392701149,0.22163540124893188,0.0002047619054792449,685.0,1.7067106455215253e-05,,
2389,239.67955088615417,161536,1763260281.823113,0.00734939519315958,-0.0066574811935424805,0.02464444190263748,0.01953125,-0.010227270424365997,0.11668509989976883,0.00020314900029916316,681.0,3.0153645639074966e-05,,
2426,246.92014145851135,165248,1763260289.0637035,0.007726576179265976,-1.3828277587890625e-05,0.032426923513412476,0.01171875,0.004865812137722969,0.2996644675731659,0.00020092165505047888,676.0,0.011225992813706398,,
2430,247.6796944141388,165645,1763260289.8232565,,,,,,,,,,500.0,500.0
2449,251.3680863380432,167645,1763260293.5116484,,,,,,,,,,500.0,500.0
2465,253.50630378723145,169216,1763260295.6498659,0.005557808093726635,-1.990795135498047e-05,0.013740623369812965,0.037109375,0.047237053513526917,0.17339149117469788,0.00019854069978464395,674.0,5.612306594848633,,
2493,257.76939630508423,172145,1763260299.9129584,,,,,,,,,,500.0,500.0
2506,260.20153856277466,173440,1763260302.3451006,0.0046488940715789795,-0.007187604904174805,-0.010411413386464119,0.03515625,0.000183742493391037,0.17778585851192474,0.0001960061490535736,673.0,0.0001107561110984534,,
2514,261.55496549606323,174208,1763260303.6985276,0.0015549445524811745,-1.4185905456542969e-05,-0.007324443198740482,0.02734375,0.0008267760276794434,0.16710345447063446,0.0001955453190021217,672.0,0.010202541016042233,,
2515,261.7645215988159,174336,1763260303.9080837,0.013558633625507355,-0.011533141136169434,0.02763877809047699,0.06640625,-0.0074894726276397705,0.2052682340145111,0.00019546851399354637,672.0,0.00033192260889336467,,
2520,262.6861367225647,174848,1763260304.8296988,8.653849363327026e-05,-0.026119232177734375,0.0021886155009269714,0.0,0.0002535749226808548,0.15299025177955627,0.00019516129395924509,672.0,0.00018108129734173417,,
2533,264.3632411956787,176145,1763260306.5068033,,,,,,,,,,500.0,500.0
2540,265.1819589138031,176896,1763260307.325521,0.0034158555790781975,-0.010863423347473145,0.005349322222173214,0.02734375,0.0007270053029060364,0.1681220978498459,0.00019393241382203996,673.0,0.0008291362901218235,,
2547,265.94745683670044,177645,1763260308.091019,,,,,,,,,,500.0,500.0
2570,270.10926127433777,179968,1763260312.2528234,0.002652454189956188,-0.003768324851989746,0.014945623464882374,0.05078125,0.00955688115209341,0.2851857542991638,0.00019208909361623228,672.0,2.1587895389529876e-05,,
2571,270.3238637447357,180096,1763260312.4674258,0.02189774438738823,-0.0013679265975952148,0.07725363224744797,0.109375,-0.026651322841644287,0.21849918365478516,0.00019201228860765696,672.0,1.0766974810394458e-05,,
2577,271.29200077056885,180645,1763260313.4355628,,,,,,,,,,500.0,500.0
2608,276.25508666038513,183808,1763260318.3986487,0.001026548445224762,-0.017086148262023926,0.004959465935826302,0.01171875,-0.004866447299718857,0.24129723012447357,0.00018978494335897267,671.0,9.579245670465752e-05,,
2610,276.51887822151184,184064,1763260318.6624403,0.011420720256865025,-1.1563301086425781e-05,-0.002397105097770691,0.01953125,-0.021768614649772644,0.22836455702781677,0.00018963133334182203,672.0,3.016248228959739e-08,,
2630,278.9874680042267,186112,1763260321.13103,0.0015193941071629524,0.00011074542999267578,-0.0014944272115826607,0.021484375,-0.0009231790900230408,0.24388855695724487,0.0001884024532046169,673.0,7.375798304565251e-06,,
2636,279.61332273483276,186645,1763260321.7568848,,,,,,,,,,500.0,500.0
2646,280.7851297855377,187648,1763260322.9286919,0.004247658886015415,-1.7881393432617188e-06,0.03389769792556763,0.0078125,0.006670935079455376,0.1688498556613922,0.00018748079310171306,674.0,5.613408088684082,,
2647,280.9284198284149,187776,1763260323.071982,0.005812576040625572,0.22756564617156982,-0.025654733180999756,0.017578125,-0.007635435089468956,0.3187136650085449,0.00018740398809313774,674.0,0.0005616619600914419,,
2648,281.06399869918823,187904,1763260323.2075608,0.0024431804195046425,-0.008544087409973145,-0.017782267183065414,0.0078125,-0.0031150169670581818,0.1698235124349594,0.00018732718308456242,674.0,0.00015214667655527592,,
2668,284.05585169792175,189952,1763260326.1994138,0.0063909124583005905,-0.00312650203704834,0.015172591432929039,0.025390625,-0.004517056047916412,0.20622767508029938,0.00018609831749927253,675.0,0.0001248012122232467,,
2673,285.01886892318726,190464,1763260327.162431,0.017740750685334206,-0.003092646598815918,0.012022273615002632,0.05859375,0.022580912336707115,0.24805720150470734,0.00018579109746497124,674.0,7.446729432558641e-05,,
2683,286.91149401664734,191488,1763260329.055056,0.009691793471574783,-0.0029506683349609375,-0.050006553530693054,0.021484375,0.08326314389705658,0.11647260934114456,0.00018517665739636868,673.0,1.2516175047494471e-06,,
2687,287.621253490448,191872,1763260329.7648156,0.011770833283662796,-0.008943438529968262,0.05364144966006279,0.060546875,-0.031378280371427536,0.2157185971736908,0.00018494624237064272,673.0,0.0002271921548526734,,
2689,288.0560553073883,192128,1763260330.1996174,0.007885345257818699,-0.00037157535552978516,-0.01563153602182865,0.021484375,0.04439833015203476,0.2664433419704437,0.00018479263235349208,673.0,4.743998943013139e-06,,
2692,288.53178119659424,192384,1763260330.6753433,0.0008592717349529266,-0.009103536605834961,-0.009532950818538666,0.005859375,0.018390003591775894,0.2226375937461853,0.00018463902233634144,673.0,0.0009728698059916496,,
2732,295.2793731689453,196480,1763260337.4229352,0.006948561407625675,-0.002779364585876465,-0.008450278080999851,0.044921875,-0.008636865764856339,0.19765789806842804,0.0001821812620619312,671.0,3.0201768822735175e-05,,
2752,297.69585394859314,198528,1763260339.839416,0.0012606224045157433,-0.002356886863708496,0.0002993093803524971,0.0,-0.001325458288192749,0.20205999910831451,0.00018095238192472607,672.0,1.3352273526834324e-06,,
2757,298.3074908256531,199040,1763260340.451053,0.00026867445558309555,-0.0009304285049438477,-0.00571053009480238,0.0,0.0011485964059829712,0.20256978273391724,0.0001806451618904248,673.0,2.9172961149015464e-06,,
2772,300.05045676231384,200576,1763260342.1940188,5.179736763238907e-05,2.2351741790771484e-05,0.0014675455167889595,0.0,0.0001575518399477005,0.21667686104774475,0.00017972350178752095,674.0,2.557437983341515e-05,,
2782,301.2119312286377,201600,1763260343.3554933,0.0007640942931175232,-0.001628279685974121,-0.0038213785737752914,0.056640625,0.00550171360373497,0.28018730878829956,0.00017910906171891838,675.0,5.666342985932715e-07,,
2793,302.4276967048645,202645,1763260344.5712588,,,,,,,,,,500.0,500.0
2824,306.0528521537781,205824,1763260348.1964142,0.004013051278889179,-0.013590097427368164,9.242724627256393e-05,0.009765625,0.0005788952112197876,0.1767326146364212,0.00017657449643593282,678.0,0.0011378428898751736,,
2843,308.19286465644836,207744,1763260350.3364267,0.002010761760175228,-5.4836273193359375e-06,0.00792801845818758,0.015625,0.007710866630077362,0.21760693192481995,0.000175422421307303,679.0,5.618939399719238,,
2857,310.35931038856506,209152,1763260352.5028725,0.00040037091821432114,-1.3113021850585938e-06,0.0070802150294184685,0.0,0.0011003036051988602,0.24289828538894653,0.0001745775662129745,679.0,144.1082000732422,,
2882,314.6481511592865,211712,1763260356.7917132,0.0012218160554766655,-4.0531158447265625e-06,-0.00963874626904726,0.001953125,-0.0022895224392414093,0.2353494018316269,0.0001730414805933833,678.0,144.1531524658203,,
2890,316.21225929260254,212608,1763260358.3558214,0.012352603487670422,-6.794929504394531e-05,0.009216790087521076,0.060546875,-0.02688566781580448,0.23707370460033417,0.00017250384553335607,678.0,8.445676940027624e-05,,
2949,325.2587776184082,218624,1763260367.4023397,0.008729045279324055,0.0005276203155517578,0.015591289848089218,0.099609375,0.0,0.27333924174308777,0.00016889401013031602,677.0,1.0582414688542485e-05,,
2960,326.4440095424652,219648,1763260368.5875716,0.0009954096749424934,-2.384185791015625e-07,-0.0016177324578166008,0.01171875,-0.0008798856288194656,0.2128637135028839,0.00016827957006171346,678.0,5.607089519500732,,
2975,328.2448751926422,221184,1763260370.3884373,0.0010783299803733826,-2.2649765014648438e-06,0.0019729863852262497,0.001953125,-0.0036263596266508102,0.16954022645950317,0.00016735790995880961,679.0,0.006586188450455666,,
2997,330.7810468673706,223488,1763260372.924609,0.0005518719553947449,-0.0003687143325805664,0.0009263642132282257,0.0,0.003788840025663376,0.2053784430027008,0.00016597541980445385,681.0,1.4521869161399081e-05,,
3011,332.96490836143494,224896,1763260375.1084704,0.003188532777130604,-0.0033043622970581055,-0.010955342091619968,0.0078125,-0.0014324542135000229,0.2534978985786438,0.00016513056471012533,680.0,0.0005958924302831292,,
3051,339.9574177265167,228992,1763260382.1009798,0.0017006834968924522,-0.0009151697158813477,0.005618528462946415,0.001953125,0.013170015066862106,0.23022136092185974,0.00016267280443571508,678.0,1.0031735655502416e-06,,
3053,340.10604667663574,229145,1763260382.2496088,,,,,,,,,,500.0,500.0
3066,341.63347601890564,230528,1763260383.777038,0.000225849449634552,0.00018024444580078125,0.0006629675626754761,0.0,-0.0038237646222114563,0.17911647260189056,0.00016175115888472646,680.0,2.650113674462773e-05,,
3070,342.09163331985474,230912,1763260384.2351954,0.0027269870042800903,-0.0032758712768554688,0.0033665671944618225,0.044921875,0.003570452332496643,0.2091001570224762,0.0001615207438590005,680.0,6.972180563025177e-05,,
3083,343.7173044681549,232192,1763260385.8608665,0.0007483940571546555,-5.245208740234375e-06,-0.0003492962568998337,0.00390625,0.0005483366549015045,0.30155113339424133,0.0001607526937732473,680.0,5.619085311889648,,
3098,346.62256932258606,233728,1763260388.7661314,0.007600442506372929,-2.7418136596679688e-06,0.026705145835876465,0.01953125,0.004137489944696426,0.2952738106250763,0.00015983103367034346,679.0,0.007525882683694363,,
3103,347.5060315132141,234240,1763260389.6495936,0.0002044113352894783,-2.384185791015625e-06,0.001744828186929226,0.0,0.000500258058309555,0.37752363085746765,0.00015952381363604218,679.0,5.611747741699219,,
3127,350.64784026145935,236672,1763260392.7914023,0.0007898099720478058,-1.9073486328125e-06,-0.0007132962346076965,0.0,0.024720564484596252,0.26042377948760986,0.0001580645184731111,680.0,149.96533203125,,
3129,350.9058356285095,236928,1763260393.0493977,0.0012084832414984703,-0.0022559165954589844,0.014810443855822086,0.0,0.0014259926974773407,0.25361427664756775,0.00015791090845596045,680.0,4.6751225454499945e-05,,
3141,352.2344946861267,238145,1763260394.3780568,,,,,,,,,,500.0,500.0
3146,352.7762999534607,238645,1763260394.919862,,,,,,,,,,500.0,500.0
3170,355.39585280418396,241145,1763260397.539415,,,,,,,,,,500.0,500.0
3183,356.9361171722412,242432,1763260399.0796793,0.0050604818388819695,-0.003499746322631836,0.022621000185608864,0.013671875,-0.010710328817367554,0.1792604625225067,0.00015460829308722168,684.0,4.955743861501105e-05,,
3188,357.7567763328552,242944,1763260399.9003384,0.001239941455423832,-0.0012127161026000977,-0.013062047772109509,0.0,-0.0023402776569128036,0.26631173491477966,0.0001543010730529204,684.0,6.846075848443434e-05,,
3217,362.1628839969635,245888,1763260404.306446,0.00396747887134552,-0.002819657325744629,-0.0169435553252697,0.0078125,-0.0025921687483787537,0.2609918713569641,0.00015253455785568804,684.0,0.0008126149186864495,,
3224,362.91295623779297,246645,1763260405.0565183,,,,,,,,,,500.0,500.0
3247,367.13504338264465,248960,1763260409.2786055,0.00010495539754629135,-0.0011794567108154297,-0.003272539936006069,0.0,-0.0016820766031742096,0.14608027040958405,0.00015069123764988035,683.0,1.5493560567847453e-05,,
3250,367.62094831466675,249216,1763260409.7645104,0.0042580170556902885,-1.7881393432617188e-06,-0.019814856350421906,0.00390625,-0.00081673264503479,0.2050362080335617,0.0001505376276327297,682.0,5.608442783355713,,
3252,368.0728645324707,249472,1763260410.2164266,1.2898817658424377e-06,-0.0007216930389404297,-0.00030930060893297195,0.0,-7.453002035617828e-05,0.25624892115592957,0.00015038401761557907,682.0,0.00010861692862818018,,
3255,368.5799038410187,249728,1763260410.723466,0.00010841526091098785,-2.384185791015625e-06,-0.0004944056272506714,0.0,-0.002985021099448204,0.2609410285949707,0.00015023040759842843,682.0,5.829830646514893,,
3259,369.2180438041687,250145,1763260411.361606,,,,,,,,,,500.0,500.0
3272,371.3738958835602,251520,1763260413.517458,0.008362194523215294,-0.0006374120712280273,-0.02911587618291378,0.03515625,-0.004006102681159973,0.2237253040075302,0.00014915515203028917,682.0,1.3605268577521201e-05,,
3275,371.69497299194336,251776,1763260413.838535,0.0018280856311321259,-0.010161757469177246,-0.012967631220817566,0.00390625,0.007345099002122879,0.2852932810783386,0.00014900154201313853,682.0,0.0007666134042665362,,
3276,371.83499789237976,251904,1763260413.97856,0.006674835458397865,-0.002526521682739258,0.016801148653030396,0.04296875,0.0039193956181406975,0.1900569349527359,0.0001489247370045632,682.0,3.6689467378892004e-05,,
3296,374.1629388332367,253952,1763260416.306501,0.0016641365364193916,-0.002174973487854004,-0.015327448956668377,0.001953125,0.002298193983733654,0.24199596047401428,0.0001476958568673581,683.0,1.4098286555963568e-06,,
3338,379.89055728912354,258176,1763260422.0341194,0.00023420434445142746,-1.0728836059570312e-06,-0.0019400911405682564,0.0,-0.004764918237924576,0.18142573535442352,0.00014516129158437252,684.0,0.21570035815238953,,
3351,381.37121391296387,259584,1763260423.514776,0.006382687017321587,-0.0017592906951904297,-0.02391638234257698,0.025390625,-0.0006976649165153503,0.21044941246509552,0.000144316436490044,685.0,2.1440144337248057e-05,,
3357,381.9364879131317,260145,1763260424.08005,,,,,,,,,,500.0,500.0
3360,382.3135333061218,260480,1763260424.4570954,0.005960829555988312,-0.0003522634506225586,0.016187654808163643,0.005859375,0.03287159278988838,0.27726754546165466,0.00014377880143001676,686.0,4.419853212311864e-07,,
3398,386.5454885959625,264320,1763260428.6890507,0.005888285115361214,-0.004347562789916992,-0.006981067359447479,0.0078125,0.004980951547622681,0.2961733639240265,0.00014147465117275715,688.0,0.0004252578364685178,,
3401,386.84713077545166,264645,1763260428.9906929,,,,,,,,,,500.0,500.0
3406,387.54006910324097,265145,1763260429.6836312,,,,,,,,,,500.0,500.0
3419,389.990118265152,266496,1763260432.1336803,0.0018513845279812813,-2.276897430419922e-05,-0.0069860247895121574,0.021484375,-0.007380254566669464,0.21157674491405487,0.0001401689660269767,688.0,3.917969479516614e-06,,
3426,391.22912311553955,267145,1763260433.3726852,,,,,,,,,,500.0,500.0
3428,391.628205537796,267392,1763260433.7717676,0.001613975502550602,-0.002478361129760742,0.008607677184045315,0.001953125,-0.0023907050490379333,0.2765715420246124,0.00013963133096694946,687.0,0.0016955701867118478,,
3435,392.9153597354889,268145,1763260435.0589218,,,,,,,,,,500.0,500.0
3450,395.81782579421997,269645,1763260437.9613879,,,,,,,,,,500.0,500.0
3451,396.0403437614441,269696,1763260438.1839058,0.009065653197467327,-1.0728836059570312e-06,0.026941247284412384,0.04296875,0.03158693015575409,0.3026711940765381,0.0001382488408125937,685.0,5.618247985839844,,
3462,398.18226885795593,270848,1763260440.325831,0.00545593723654747,-0.0027320384979248047,-0.014426298439502716,0.033203125,-0.0021841861307621002,0.2983863353729248,0.00013755761028733104,684.0,0.0007075050380080938,,
3476,399.7874348163605,272256,1763260441.930997,0.0010008551180362701,-2.5033950805664062e-06,-0.008064111694693565,0.0,-0.0012068524956703186,0.16617512702941895,0.00013671275519300252,685.0,144.61068725585938,,
3479,400.18125557899475,272640,1763260442.3248177,0.0029100729152560234,0.0005463361740112305,-0.004234270192682743,0.017578125,-0.0009528081864118576,0.249912291765213,0.00013648234016727656,685.0,1.724505636957474e-06,,
3498,402.26163601875305,274560,1763260444.405198,0.010918662883341312,8.881092071533203e-05,-0.0019100280478596687,0.044921875,-0.03559289872646332,0.25445568561553955,0.00013533026503864676,687.0,4.1603554564062506e-05,,
3503,402.85811829566956,275072,1763260445.0016804,0.0011759689077734947,-7.402896881103516e-05,0.00757384579628706,0.0,-0.0010989196598529816,0.2804543375968933,0.00013502304500434548,687.0,1.5155665096244775e-05,,
3513,404.50013256073,276096,1763260446.6436946,0.016329322010278702,-0.001730799674987793,0.003982216119766235,0.064453125,-0.0227498821914196,0.28419387340545654,0.00013440860493574291,687.0,4.1938095819205046e-05,,
3525,406.71484088897705,277248,1763260448.858403,0.0019253380596637726,-1.7881393432617188e-06,0.010933518409729004,0.0,-0.0007096137851476669,0.27341535687446594,0.00013371735985856503,686.0,0.004250755067914724,,
3537,409.1122987270355,278528,1763260451.2558608,0.011718192137777805,0.000587165355682373,-0.03395332768559456,0.01953125,-0.2702132761478424,0.3016815185546875,0.00013294930977281183,685.0,9.853392839431763e-07,,
3554,412.3176465034485,280192,1763260454.4612086,0.001145804300904274,-1.6689300537109375e-06,-0.002608388662338257,0.0,-0.0006694439798593521,0.23745697736740112,0.00013195084466133267,684.0,0.2151002585887909,,
3555,412.5757300853729,280320,1763260454.7192922,0.00237914826720953,-0.006461977958679199,0.026274548843503,0.001953125,-0.034524135291576385,0.2627279460430145,0.00013187403965275735,683.0,0.001094334409572184,,
3576,416.89809942245483,282496,1763260459.0416615,0.000524899922311306,-1.7642974853515625e-05,-0.003140862099826336,0.0,0.002975955605506897,0.3070615530014038,0.0001305683545069769,682.0,2.2334916138788685e-07,,
3578,417.1755475997925,282645,1763260459.3191097,,,,,,,,,,500.0,500.0
3581,417.87145256996155,283008,1763260460.0150146,2.1923333406448364e-06,0.00012493133544921875,-0.0003597438335418701,0.0,-0.0003378782421350479,0.2931343913078308,0.00013026113447267562,681.0,2.9532568078138866e-05,,
3589,419.4739809036255,283776,1763260461.617543,0.00012337695807218552,-0.007052063941955566,-0.0019408734515309334,0.0,0.0017305724322795868,0.2512321174144745,0.0001298003044212237,680.0,0.0004153386689722538,,
3613,423.0742099285126,286208,1763260465.217772,0.0011364482343196869,-4.76837158203125e-07,0.009801561012864113,0.01171875,-0.0008175531402230263,0.16304245591163635,0.00012834100925829262,680.0,0.003767626592889428,,
3622,424.0790877342224,287145,1763260466.2226498,,,,,,,,,,500.0,500.0
3640,426.14260959625244,289024,1763260468.2861717,0.004854843020439148,-0.0007102489471435547,0.02060410939157009,0.009765625,0.0009644106030464172,0.25602659583091736,0.00012665129906963557,682.0,1.739018625812605e-05,,
3656,427.9062068462372,290645,1763260470.049769,,,,,,,,,,500.0,500.0
3669,429.3621258735657,291968,1763260471.505688,0.001495126634836197,-0.00022900104522705078,-0.007062649354338646,0.001953125,-0.011325754225254059,0.22289671003818512,0.00012488479842431843,684.0,2.697978743526619e-06,,
3679,430.46725368499756,292992,1763260472.6108158,0.001183144748210907,-0.0015556812286376953,0.011170845478773117,0.001953125,-0.02924628183245659,0.17094707489013672,0.00012427035835571587,684.0,1.882342985481955e-05,,
3683,430.8951632976532,293376,1763260473.0387254,0.0012274179607629776,-0.0024603605270385742,-0.0051073841750621796,0.0,-0.002197008579969406,0.31576576828956604,0.0001240399433299899,685.0,0.000975628150627017,,
3684,431.0165479183197,293504,1763260473.16011,0.00018969830125570297,-0.0004904270172119141,0.003200558014214039,0.0,0.0003340095281600952,0.2252291440963745,0.0001239631383214146,685.0,1.662920112721622e-07,,
3711,433.90025329589844,296192,1763260476.0438154,0.0011380892246961594,-1.9073486328125e-06,-0.0002851150929927826,0.001953125,-0.0031916536390781403,0.2923303246498108,0.00012235023314133286,686.0,0.2217462807893753,,
3713,434.16502690315247,296448,1763260476.308589,0.0005922242999076843,-0.0009132623672485352,-0.004973640665411949,0.0,-0.01604665070772171,0.2190142422914505,0.00012219662312418222,687.0,7.638118404429406e-07,,
3715,434.3182497024536,296645,1763260476.4618118,,,,,,,,,,500.0,500.0
3731,436.1118218898773,298240,1763260478.255384,0.0001830216497182846,-1.7881393432617188e-06,0.003026949241757393,0.0,-0.005204187706112862,0.3283117413520813,0.00012112135300412774,688.0,5.635748863220215,,
3734,436.50382900238037,298624,1763260478.647391,9.03196632862091e-06,0.0005213022232055664,-4.0335580706596375e-05,0.0,-0.001597127877175808,0.34149670600891113,0.00012089093797840178,688.0,2.5009765522554517e-05,,
3755,438.7184557914734,300672,1763260480.8620179,0.00015825871378183365,-7.152557373046875e-07,-0.0026441169902682304,0.0,-0.0006606355309486389,0.29106488823890686,0.00011966205784119666,689.0,144.6871337890625,,
3775,440.88606309890747,302720,1763260483.0296252,0.00047736242413520813,-1.430511474609375e-06,-0.0023053810000419617,0.0,0.002666844055056572,0.28323501348495483,0.00011843317770399153,690.0,144.64402770996094,,
3779,441.3222336769104,303145,1763260483.4657958,,,,,,,,,,500.0,500.0
3804,444.1063001155853,305664,1763260486.2498622,9.248033165931702e-06,-9.5367431640625e-07,-0.0008618980646133423,0.0,-0.0005428493022918701,0.3689217269420624,0.00011666666978271678,692.0,0.2158704549074173,,
3807,444.517365694046,306048,1763260486.6609278,0.001633923500776291,0.00014019012451171875,0.01146378181874752,0.00390625,-0.01373056136071682,0.3100796341896057,0.00011643625475699082,692.0,1.1696823094098363e-05,,
3847,449.1909124851227,310144,1763260491.3344746,0.007310123182833195,-0.0005747079849243164,-0.012609190307557583,0.015625,-0.030094962567090988,0.35275593400001526,0.00011397849448258057,694.0,7.330491644097492e-05,,
3879,452.734539270401,313344,1763260494.8781013,0.0004291776567697525,-0.0027884244918823242,-0.0017628446221351624,0.0,-0.0007046237587928772,0.31227779388427734,0.00011205836926819757,696.0,0.0008510267361998558,,
3883,453.27981066703796,313728,1763260495.4233727,0.0009857527911663055,-1.7881393432617188e-06,0.006025081500411034,0.0,0.003535345196723938,0.29518985748291016,0.0001118279542424716,696.0,144.5216522216797,,
3884,453.51500153541565,313856,1763260495.6585636,0.0020673219114542007,-0.004076361656188965,0.0036897994577884674,0.001953125,-0.012325579300522804,0.39805248379707336,0.00011175114923389629,696.0,0.0006923921755515039,,
3887,454.0002465248108,314145,1763260496.1438086,,,,,,,,,,500.0,500.0
3891,454.81324005126953,314624,1763260496.9568021,0.005393424071371555,5.781650543212891e-06,0.01938086375594139,0.015625,-0.01780305802822113,0.39765506982803345,0.00011129031918244436,695.0,2.3989601686480455e-05,,
3898,455.94821214675903,315264,1763260498.0917742,0.00014975108206272125,-1.7881393432617188e-06,0.0025692079216241837,0.0,0.001580793410539627,0.33505940437316895,0.00011090630141552538,695.0,0.2162427455186844,,
3912,457.56141924858093,316672,1763260499.7049813,6.999261677265167e-05,-1.0728836059570312e-06,-0.0031351707875728607,0.0,0.001245260238647461,0.251152902841568,0.00011006144632119685,696.0,0.0033098601270467043,,
3915,458.19353127479553,317056,1763260500.3370934,0.0020261798053979874,0.00011926889419555664,0.0226256363093853,0.0,-0.03079434484243393,0.2763354480266571,0.0001098310312954709,696.0,3.650174039648846e-05,,
3928,460.42810130119324,318336,1763260502.5716634,8.678250014781952e-05,-0.002246379852294922,-0.0014101527631282806,0.0,-0.00032297149300575256,0.34135282039642334,0.00010906298120971769,695.0,0.0005500112310983241,,
3944,462.6611008644104,320000,1763260504.804663,0.0024170028045773506,-0.0007859468460083008,0.014700457453727722,0.005859375,-0.025417521595954895,0.39902904629707336,0.00010806451609823853,695.0,2.1796680812258273e-05,,
3945,462.7980155944824,320128,1763260504.9415777,0.00642507616430521,0.0009210705757141113,0.01773194596171379,0.017578125,-0.01493120938539505,0.39351463317871094,0.00010798771108966321,695.0,3.8087437133071944e-06,,
3946,462.8263466358185,320145,1763260504.9699087,,,,,,,,,,500.0,500.0
3954,463.7444519996643,321024,1763260505.888014,0.00031022820621728897,0.00019603967666625977,-0.008757556788623333,0.0,0.0010904846712946892,0.35901400446891785,0.00010745007602963597,696.0,9.340112228528596e-06,,
3963,464.6771996021271,321920,1763260506.8207617,0.0006972942501306534,-0.004275321960449219,-0.0005591940134763718,0.0,-4.1505321860313416e-05,0.3415970504283905,0.00010691244096960872,696.0,2.213171319453977e-05,,
3969,465.3480861186981,322560,1763260507.4916482,0.00027780700474977493,0.0004945993423461914,-0.0013744523748755455,0.0,8.793547749519348e-05,0.3882525861263275,0.00010652841592673212,697.0,3.624003875302151e-05,,
3981,466.56736278533936,323712,1763260508.7109249,0.0011436911299824715,-1.3113021850585938e-06,-0.001058819703757763,0.001953125,0.0012324079871177673,0.3643980026245117,0.00010583717084955424,697.0,0.21542339026927948,,
3983,466.8155732154846,323968,1763260508.9591353,0.0055589983239769936,0.00018012523651123047,0.010576657019555569,0.021484375,0.003959953784942627,0.3441183567047119,0.0001056835608324036,698.0,1.0716614269767888e-05,,
3997,468.32442903518677,325376,1763260510.467991,0.000636594370007515,-0.0027093887329101562,0.0069118645042181015,0.0,-0.016662094742059708,0.342085063457489,0.00010483871301403269,698.0,0.0006160977063700557,,
4059,474.7812497615814,331648,1763260516.9248118,0.000720505602657795,-3.5762786865234375e-07,0.001967218704521656,0.0,-0.004609955474734306,0.4599563479423523,0.000101075267593842,702.0,144.5655517578125,,
4087,477.9802334308624,334592,1763260520.1237955,0.001818913035094738,0.0005463361740112305,0.0035011498257517815,0.0,0.0015094298869371414,0.3536487817764282,9.930875239660963e-05,703.0,9.107639198191464e-05,,
