_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
2692,214.42506384849548,140421,1763260256.6055639,105.0,105.0,,,,,,,,,
2732,219.79901099205017,142786,1763260261.979511,103.0,103.0,,,,,,,,,
2752,222.4841594696045,143872,1763260264.6646595,,,0.00041613634675741196,-1.800060272216797e-05,0.007884013466536999,0.0,-0.007572848349809647,0.5191969871520996,0.00021374807693064213,655.0,0.033152807503938675
2757,222.9636468887329,144127,1763260265.144147,105.0,105.0,,,,,,,,,
2782,226.48380398750305,145499,1763260268.664304,91.0,91.0,,,,,,,,,
2843,234.4464831352234,148608,1763260276.6269832,,,0.0008267844095826149,0.004269599914550781,0.003648594953119755,0.0,0.010499048046767712,0.43288367986679077,0.00021090629161335528,642.0,0.05442862957715988
2857,236.13063073158264,149366,1763260278.3111308,99.0,99.0,,,,,,,,,
2890,240.6563937664032,151253,1763260282.8368938,110.0,110.0,,,,,,,,,
2949,248.9337179660797,154676,1763260291.114218,99.0,99.0,,,,,,,,,
2960,250.45472359657288,155323,1763260292.6352236,107.0,107.0,,,,,,,,,
2975,252.2751076221466,156207,1763260294.4556077,115.0,115.0,,,,,,,,,
2997,254.0147261619568,157521,1763260296.1952262,107.0,107.0,,,,,,,,,
3011,255.45572924613953,158336,1763260297.6362293,,,0.007973592728376389,0.3925871253013611,-0.01421868521720171,0.05078125,-0.01541834231466055,0.3921276032924652,0.00020506912551354617,627.0,0.010425228625535965
3051,260.6671714782715,160768,1763260302.8476715,,,0.0007288064807653427,0.597446084022522,0.0016366709023714066,0.0,-0.013443788513541222,0.3246763348579407,0.00020360983035061508,624.0,70.5462417602539
3066,262.60437965393066,161664,1763260304.7848797,,,0.0033844495192170143,0.567119836807251,0.026544153690338135,0.017578125,-0.01387256383895874,0.42069000005722046,0.00020307219529058784,623.0,73.59857940673828
3070,263.1506049633026,161920,1763260305.331105,,,0.00704763550311327,0.7755767107009888,-0.011611178517341614,0.033203125,-0.00409737229347229,0.30584704875946045,0.0002029185852734372,622.0,0.01323853712528944
3083,264.2098162174225,162688,1763260306.3903162,,,0.003460898995399475,0.43518126010894775,0.0072386376559734344,0.001953125,-0.022841230034828186,0.44827818870544434,0.00020245775522198528,623.0,87.0409164428711
3098,265.3938353061676,163584,1763260307.5743353,,,0.0009503364562988281,0.730976939201355,-0.001141948625445366,0.001953125,-0.008327879011631012,0.3556298613548279,0.00020192012016195804,623.0,0.16217687726020813
3127,268.7553277015686,165376,1763260310.9358277,,,0.0058889854699373245,0.47269654273986816,0.019651299342513084,0.015625,-0.02264285646378994,0.3974231779575348,0.00020084485004190356,622.0,0.1600329726934433
3129,269.0458810329437,165504,1763260311.226381,,,0.015593563206493855,0.4648653268814087,0.009848633781075478,0.11328125,-0.04256580397486687,0.29705360531806946,0.00020076804503332824,622.0,84.56653594970703
3141,270.57051253318787,166254,1763260312.7510126,124.0,124.0,,,,,,,,,
3146,271.3119728565216,166539,1763260313.492473,154.0,154.0,,,,,,,,,
3170,274.4151096343994,168192,1763260316.5956097,,,0.018384389579296112,0.5077532529830933,0.06730542331933975,0.166015625,-0.008790375664830208,0.42939984798431396,0.0001991551398532465,620.0,73.65958404541016
3183,276.00594902038574,169211,1763260318.186449,190.0,190.0,,,,,,,,,
3188,276.4522786140442,169561,1763260318.6327786,178.0,178.0,,,,,,,,,
3217,279.39763259887695,171904,1763260321.5781326,,,0.013606982305645943,0.9974130392074585,0.0671299546957016,0.04296875,-0.013869937509298325,0.34726977348327637,0.00019692780915647745,622.0,0.002611449919641018
3224,279.99897289276123,172507,1763260322.179473,276.0,276.0,,,,,,,,,
3247,282.4274392127991,174592,1763260324.6079392,,,0.003664686344563961,0.9962395429611206,-0.011844721622765064,0.021484375,0.00014491751790046692,0.258670449256897,0.00019531490397639573,625.0,0.0006019925349391997
3250,282.96924352645874,174848,1763260325.1497436,,,0.00048108119517564774,0.38032102584838867,-0.009383012540638447,0.0,0.0019785352051258087,0.2432078719139099,0.00019516129395924509,624.0,0.03643649071455002
3255,283.90176939964294,175360,1763260326.0822694,,,0.0004541715607047081,0.9607532620429993,-0.0005198763683438301,0.0,-0.005673348903656006,0.19079872965812683,0.0001948540739249438,624.0,4.854140570387244e-05
3259,284.6241409778595,175744,1763260326.804641,,,0.00037842337042093277,0.387420117855072,-0.0020265011116862297,0.0,-0.0007358882576227188,0.2847415804862976,0.00019462365889921784,624.0,0.1419151872396469
3275,287.63015127182007,177408,1763260329.8106513,,,5.288422107696533e-05,0.9919335842132568,5.019083619117737e-05,0.0,-0.0015644431114196777,0.3220515847206116,0.00019362519378773868,623.0,0.0014510846231132746
3276,287.8362545967102,177536,1763260330.0167546,,,0.014132548123598099,0.9818516373634338,0.035429373383522034,0.0390625,-0.024531256407499313,0.3021281659603119,0.00019354838877916336,623.0,0.015460268594324589
3296,291.25630736351013,179559,1763260333.4368074,500.0,500.0,,,,,,,,,
3338,297.40597319602966,183808,1763260339.5864732,,,0.012326809577643871,0.9686211943626404,0.024254141375422478,0.076171875,-0.012668490409851074,0.17452877759933472,0.00018978494335897267,624.0,2.37434414884774e-05
3351,298.8595209121704,185088,1763260341.040021,,,2.0390376448631287e-05,0.0920456051826477,0.0008774474263191223,0.0,-0.0004993677139282227,0.22492972016334534,0.00018901689327321947,625.0,0.01691162958741188
3357,299.5993905067444,185728,1763260341.7798905,,,0.004134108312427998,0.9839130640029907,0.022221067920327187,0.005859375,-0.019349172711372375,0.26102983951568604,0.00018863286823034286,626.0,0.0001759075530571863
3360,299.91316413879395,186059,1763260342.0936642,500.0,500.0,,,,,,,,,
3398,304.51619029045105,189952,1763260346.6966903,,,0.0001937486231327057,0.9943391680717468,-0.0015692319720983505,0.0,0.008338332176208496,0.17817774415016174,0.00018609831749927253,630.0,0.000290454103378579
3401,304.8098294734955,190208,1763260346.9903295,,,4.466995596885681e-05,0.9792090654373169,0.0011266525834798813,0.0,-0.0008665174245834351,0.2148660272359848,0.00018594470748212188,630.0,7.886374805821106e-05
3406,305.3259115219116,190720,1763260347.5064116,,,0.002757575362920761,0.9737552404403687,0.006706804037094116,0.009765625,-0.014743585139513016,0.1792908012866974,0.0001856374874478206,631.0,0.0002320130734005943
3419,306.7342059612274,192059,1763260348.914706,500.0,500.0,,,,,,,,,
3426,307.5675148963928,192768,1763260349.748015,,,0.004036681726574898,0.9821383953094482,0.02010084129869938,0.005859375,-0.0225210003554821,0.24709270894527435,0.00018440860731061548,633.0,8.179624273907393e-05
3428,307.8459539413452,193024,1763260350.026454,,,8.292589336633682e-05,0.9742606282234192,-0.0007814140990376472,0.0234375,0.0006532445549964905,0.10296552628278732,0.00018425499729346484,633.0,0.0006813645595684648
3435,308.54472160339355,193664,1763260350.7252216,,,0.00017997901886701584,0.018730580806732178,0.00042155105620622635,0.0,-0.013758089393377304,0.26717323064804077,0.00018387097225058824,634.0,0.012328690849244595
3450,311.21811866760254,195200,1763260353.3986187,,,0.0010011503472924232,0.9887546300888062,0.001496526412665844,0.0,0.0005104131996631622,0.2026452124118805,0.0001829493121476844,633.0,0.00010132621537195519
3451,311.413854598999,195328,1763260353.5943546,,,0.014068668708205223,0.9911990165710449,0.04927753284573555,0.0234375,-0.04894483834505081,0.18008536100387573,0.00018287250713910908,633.0,5.809676804346964e-05
3462,313.3886339664459,196480,1763260355.569134,,,0.006536263041198254,0.9985849261283875,-0.02194882743060589,0.01953125,0.018276900053024292,0.24428914487361908,0.0001821812620619312,633.0,0.00297794328071177
3476,315.8785891532898,197888,1763260358.0590892,,,0.0018849549815058708,0.9977734088897705,0.0071222903206944466,0.021484375,-0.002420898526906967,0.25710299611091614,0.00018133640696760267,632.0,0.0007131401216611266
3479,316.3723862171173,198144,1763260358.5528862,,,0.005012577399611473,0.733548641204834,0.008319063112139702,0.05078125,-0.026859641075134277,0.09285437315702438,0.00018118279695045203,632.0,0.01425577700138092
3503,320.002103805542,200576,1763260362.1826038,,,0.00034078024327754974,0.051317572593688965,-0.0020934194326400757,0.01171875,0.00737178698182106,0.11407281458377838,0.00017972350178752095,633.0,0.009956526570022106
3513,321.6727542877197,201600,1763260363.8532543,,,0.0002910597249865532,0.00938427448272705,0.0003195246681571007,0.0,0.0005238354206085205,0.14790630340576172,0.00017910906171891838,632.0,5.650774955749512
3525,323.7065107822418,202880,1763260365.8870108,,,0.0007031578570604324,0.973547101020813,0.009052122011780739,0.021484375,-0.008471153676509857,0.129311665892601,0.00017834101163316518,632.0,3.048152575502172e-05
3537,325.257794380188,204059,1763260367.4382944,500.0,500.0,,,,,,,,,
3554,327.2758791446686,205824,1763260369.4563792,,,0.014794604852795601,0.9884166717529297,0.01447712630033493,0.099609375,-0.01934884488582611,0.2538836598396301,0.00017657449643593282,635.0,0.00025413138791918755
3555,327.38949608802795,205952,1763260369.569996,,,0.019833853468298912,0.9954765439033508,0.002161857672035694,0.08203125,0.003249049186706543,0.1457788050174713,0.0001764976914273575,635.0,0.0006866828189231455
3576,329.6040053367615,208059,1763260371.7845054,500.0,500.0,,,,,,,,,
3578,329.8590934276581,208256,1763260372.0395935,,,0.0005826065316796303,0.9879013299942017,0.0015898915007710457,0.0,-0.0012619458138942719,0.1381903737783432,0.00017511520127300173,637.0,8.64068806549767e-06
3581,330.14266419410706,208559,1763260372.3231642,500.0,500.0,,,,,,,,,
3589,331.070818901062,209408,1763260373.251319,,,0.049056220799684525,0.964935839176178,0.05553651601076126,0.091796875,-0.05039845407009125,0.29995545744895935,0.00017442395619582385,638.0,0.0005744544323533773
3613,335.1054456233978,211840,1763260377.2859457,,,0.008482429198920727,0.9949963092803955,0.0012614922598004341,0.02734375,-0.0002903938293457031,0.1166880652308464,0.000172964675584808,638.0,0.00013573735486716032
3656,341.3790092468262,216192,1763260383.5595093,,,0.008640649728477001,0.9935653805732727,0.013898100703954697,0.015625,-0.015124410390853882,0.21626777946949005,0.0001703533052932471,639.0,4.757584974868223e-05
3669,342.8062400817871,217559,1763260384.98674,500.0,500.0,,,,,,,,,
3679,344.33936047554016,218559,1763260386.5198605,500.0,500.0,,,,,,,,,
3683,345.21627259254456,219008,1763260387.3967726,,,2.343207597732544e-05,0.9968478083610535,0.0011919792741537094,0.0,-0.0016942992806434631,0.27152344584465027,0.00016866359510459006,640.0,0.00014085198927205056
3684,345.26786065101624,219059,1763260387.4483607,500.0,500.0,,,,,,,,,
3711,349.51521706581116,221824,1763260391.695717,,,0.0013512223958969116,0.9835852384567261,-0.007891019806265831,0.00390625,0.007482215762138367,0.15951432287693024,0.000166973884915933,640.0,2.4815555661916733e-05
3713,349.68539214134216,222059,1763260391.8658922,500.0,500.0,,,,,,,,,
3715,349.91937160491943,222208,1763260392.0998716,,,4.392024129629135e-05,0.9968757033348083,-0.0006269337609410286,0.0,0.003085913136601448,0.1437501609325409,0.00016674346989020705,640.0,6.528390258608852e-06
3731,351.68950748443604,223872,1763260393.8700075,,,0.044607482850551605,0.9991208910942078,0.0596604086458683,0.1328125,-0.03749978542327881,0.2544868588447571,0.0001657450047787279,642.0,0.0009526648791506886
3734,352.00156235694885,224128,1763260394.1820624,,,0.006013250909745693,0.918784499168396,0.05118468403816223,0.0390625,-0.011605534702539444,0.23949533700942993,0.00016559139476157725,642.0,0.07918820530176163
3755,354.3257119655609,226304,1763260396.506212,,,0.0032435525208711624,0.9953582882881165,0.027547147125005722,0.029296875,-0.03198253735899925,0.13010725378990173,0.0001642857096157968,644.0,2.1279807697283104e-05
3775,356.5001149177551,228352,1763260398.680615,,,0.006729382090270519,0.9990753531455994,0.0065328823402523994,0.05859375,-0.00683633703738451,0.1524374634027481,0.00016305682947859168,646.0,0.00043055086280219257
3779,356.89714670181274,228736,1763260399.0776467,,,0.0008302638307213783,0.9977850914001465,0.007449277676641941,0.0,-0.01497798040509224,0.19329608976840973,0.00016282641445286572,646.0,1.4147535694064572e-05
3804,360.7538528442383,231296,1763260402.9343529,,,0.001200186088681221,0.9776463508605957,0.010279407724738121,0.0,-0.016392216086387634,0.20573948323726654,0.00016129032883327454,646.0,0.0005416947533376515
3807,361.2025327682495,231559,1763260403.3830328,500.0,500.0,,,,,,,,,
3847,367.0286355018616,235648,1763260409.2091355,,,0.0007815929129719734,0.09941333532333374,0.0034617846831679344,0.001953125,0.0139642134308815,0.19370897114276886,0.00015867895854171365,647.0,0.009369642473757267
3879,371.94044399261475,238976,1763260414.120944,,,0.0035355426371097565,0.979053795337677,0.026198621839284897,0.017578125,-0.032651931047439575,0.1226533055305481,0.00015668202831875533,648.0,0.00015010366041678935
3884,372.5034763813019,239488,1763260414.6839764,,,0.01039605401456356,0.9726646542549133,0.05578643083572388,0.08203125,-0.04719916731119156,0.14301536977291107,0.00015637480828445405,648.0,0.00045256013981997967
3887,372.8077199459076,239744,1763260414.98822,,,0.009218716062605381,0.9906666874885559,-0.011206449009478092,0.03125,-0.028932305052876472,0.25253787636756897,0.0001562211982673034,648.0,3.6356224882183596e-05
3891,373.24259853363037,240128,1763260415.4230986,,,0.0017768526449799538,0.03961712121963501,-0.0034589236602187157,0.0,0.002093181014060974,0.2595820426940918,0.00015599078324157745,648.0,0.009640676900744438
3898,374.0819835662842,240896,1763260416.2624836,,,0.014166918583214283,0.8980531692504883,0.0012975241988897324,0.033203125,-0.004724482074379921,0.12548525631427765,0.00015552995319012552,649.0,0.00020742896595038474
3912,376.38331627845764,242304,1763260418.5638163,,,0.000581623986363411,0.5108067989349365,0.008441191166639328,0.0,-0.00750935822725296,0.16714350879192352,0.000154685098095797,649.0,0.0019895934965461493
3915,376.76071214675903,242560,1763260418.9412122,,,0.0007103690877556801,4.017353057861328e-05,0.006333288736641407,0.0,-0.00037690624594688416,0.28058624267578125,0.00015453148807864636,649.0,0.22587211430072784
3928,378.3762834072113,243968,1763260420.5567834,,,0.003836536779999733,0.8802871704101562,0.026281768456101418,0.021484375,-0.042137131094932556,0.11533290892839432,0.00015368663298431784,650.0,3.0757219064980745e-05
3946,380.38314867019653,245760,1763260422.5636487,,,0.0006308723241090775,0.9151710271835327,0.010976627469062805,0.0,-0.019668597728013992,0.1386587768793106,0.00015261136286426336,651.0,0.001561644021421671
3963,382.2500820159912,247552,1763260424.430582,,,0.0008416716009378433,0.3703116178512573,-0.005070040002465248,0.0,-0.0004722531884908676,0.16744528710842133,0.00015153609274420887,653.0,0.0008311467827297747
3981,384.2526478767395,249344,1763260426.433148,,,0.012216906994581223,0.8208361864089966,0.029070980846881866,0.064453125,-0.04218430817127228,0.20425602793693542,0.0001504608226241544,654.0,0.0022161018569022417
3997,386.03905057907104,251008,1763260428.2195506,,,0.007684635929763317,0.9583855867385864,0.021575815975666046,0.013671875,0.013945013284683228,0.27725785970687866,0.00014946237206459045,655.0,0.0057355910539627075
4059,396.13140749931335,257280,1763260438.3119075,,,0.012732607312500477,0.994721531867981,0.055648766458034515,0.0546875,-0.043019481003284454,0.18338854610919952,0.00014569892664439976,654.0,0.0006198330083861947
4087,400.00714111328125,260096,1763260442.1876411,,,0.0007056407630443573,0.6192438006401062,0.012289779260754585,0.00390625,0.010813598521053791,0.2336309403181076,0.00014400921645574272,655.0,0.011232071556150913
4091,400.4506504535675,260559,1763260442.6311505,500.0,500.0,,,,,,,,,
4105,402.09631395339966,262016,1763260444.276814,,,0.00022998545318841934,0.9987750053405762,0.0028537875041365623,0.0,-0.008239544928073883,0.1905440390110016,0.0001428571413271129,656.0,0.0023551513440907
4109,402.53591680526733,262400,1763260444.7164168,,,0.007768071256577969,0.9983651638031006,0.0233384370803833,0.04296875,-0.019533026963472366,0.13019905984401703,0.00014262672630138695,657.0,0.000795550353359431
4115,403.2533028125763,263040,1763260445.4338028,,,0.0020493464544415474,0.9984169602394104,0.006410443224012852,0.001953125,-0.010497655719518661,0.23208671808242798,0.00014224270125851035,657.0,0.002966472879052162
4119,403.8455603122711,263424,1763260446.0260603,,,0.050163447856903076,0.9915425777435303,-0.01482851430773735,0.11328125,-0.036839310079813004,0.20062966644763947,0.0001420122862327844,657.0,0.0018285732949152589
4150,409.7646601200104,266559,1763260451.9451602,500.0,500.0,,,,,,,,,
4168,413.40547037124634,268416,1763260455.5859704,,,0.009401984512805939,0.9998967051506042,0.023752722889184952,0.033203125,0.0019385069608688354,0.24035686254501343,0.0001390168908983469,654.0,0.0007382382755167782
4184,416.49350357055664,270059,1763260458.6740036,500.0,500.0,,,,,,,,,
4194,418.52136993408203,271059,1763260460.70187,500.0,500.0,,,,,,,,,
4224,423.35468220710754,274059,1763260465.5351822,500.0,500.0,,,,,,,,,
4229,423.9658374786377,274560,1763260466.1463375,,,0.030740905553102493,0.14040601253509521,0.022284578531980515,0.166015625,-0.004430929198861122,0.2520318031311035,0.00013533026503864676,652.0,0.16148842871189117
4243,425.5067961215973,276059,1763260467.6872962,500.0,500.0,,,,,,,,,
4246,425.91706132888794,276352,1763260468.0975614,,,0.04399556666612625,0.9996215105056763,-0.006056305021047592,0.1223958358168602,-0.05826075002551079,0.12263516336679459,0.00013425499491859227,653.0,0.0005995417013764381
4252,426.6409320831299,276992,1763260468.821432,,,0.0028492603451013565,0.9992979764938354,0.011871647089719772,0.015625,-0.022420627996325493,0.14802268147468567,0.00013387096987571567,654.0,0.0015148299280554056
4254,426.8052279949188,277120,1763260468.985728,,,0.0038905199617147446,0.6450477838516235,-0.005022479221224785,0.017578125,-0.010827658697962761,0.16573593020439148,0.00013379416486714035,654.0,0.14835788309574127
4276,429.3877890110016,279424,1763260471.568289,,,0.0042725298553705215,0.9882728457450867,0.023845981806516647,0.017578125,-0.0301014706492424,0.05379601567983627,0.0001324116747127846,655.0,0.00018816840020008385
4277,429.54329347610474,279552,1763260471.7237935,,,0.0022222641855478287,0.9030058979988098,0.007204815745353699,0.00390625,-0.017322342842817307,0.24435892701148987,0.00013233486970420927,655.0,6.746370490873232e-05
4278,429.55250787734985,279559,1763260471.733008,500.0,500.0,,,,,,,,,
4290,430.91707468032837,280832,1763260473.0975747,,,0.00030578579753637314,0.9681755900382996,-0.0034042848274111748,0.0,0.0013228394091129303,0.2710654139518738,0.00013156681961845607,656.0,4.3052838009316474e-05
4292,431.08941411972046,281059,1763260473.2699142,500.0,500.0,,,,,,,,,
4314,433.57239842414856,283264,1763260475.7528985,,,0.01251772791147232,0.930122435092926,0.024697352200746536,0.109375,-0.036529529839754105,0.23916347324848175,0.00013010752445552498,658.0,0.0013979134382680058
4318,434.0106899738312,283648,1763260476.19119,,,0.004663050174713135,0.005233466625213623,-0.011572029441595078,0.064453125,-0.0012174192816019058,0.14661933481693268,0.00012987710942979902,658.0,146.1827392578125
4346,437.10302567481995,286559,1763260479.2835257,500.0,500.0,,,,,,,,,
4366,439.301837682724,288559,1763260481.4823377,500.0,500.0,,,,,,,,,
4372,439.98524808883667,289152,1763260482.1657481,,,0.003077886998653412,0.2065219283103943,0.014877712354063988,0.03515625,-0.011347725987434387,0.1727289855480194,0.00012657449406106025,661.0,0.01069304533302784
4387,441.72239112854004,290688,1763260483.9028912,,,0.014425043947994709,0.9935348629951477,0.021297607570886612,0.056640625,-0.032397665083408356,0.20725224912166595,0.00012565284851007164,662.0,3.286948776803911e-05
4396,442.65826058387756,291584,1763260484.8387606,,,0.017678244039416313,0.01171863079071045,0.027040299028158188,0.05859375,-0.02983480878174305,0.2596478760242462,0.0001251152134500444,663.0,0.010350673459470272
4415,444.75506019592285,293559,1763260486.9355602,500.0,500.0,,,,,,,,,
4456,449.50533294677734,297728,1763260491.685833,,,4.201382398605347e-05,0.9967666864395142,-0.00180739164352417,0.0,0.002534531056880951,0.10648518800735474,0.00012142857303842902,667.0,0.0007005441002547741
4478,452.0047650337219,300032,1763260494.185265,,,0.0002430267632007599,0.9956029653549194,-0.006103850901126862,0.0,0.007911711931228638,0.1639655977487564,0.00012004608288407326,668.0,0.0008740335470065475
4480,452.15652418136597,300160,1763260494.3370242,,,0.0011355644091963768,0.14913320541381836,0.018851807340979576,0.0,-0.009240777231752872,0.199136421084404,0.00011996927787549794,668.0,0.005691369064152241
4492,453.9394178390503,301440,1763260496.1199179,,,0.004884319379925728,0.995543897151947,0.00867389515042305,0.029296875,-0.04260818660259247,0.12917789816856384,0.00011920122778974473,668.0,0.0018358760280534625
4498,454.83278369903564,302059,1763260497.0132837,500.0,500.0,,,,,,,,,
4522,458.4845724105835,304512,1763260500.6650724,,,0.06296773254871368,0.9963467717170715,0.015504366718232632,0.15625,-0.03712813928723335,0.20438247919082642,0.00011735790758393705,668.0,0.0023562938440591097
4524,458.7579553127289,304640,1763260500.9384553,,,0.0004002312198281288,0.4175536036491394,0.001971217803657055,0.0,0.005634516477584839,0.23142997920513153,0.00011728110257536173,668.0,0.00928656104952097
4525,458.98630928993225,304768,1763260501.1668093,,,0.004317855462431908,0.9995288252830505,0.020655089989304543,0.025390625,-0.025143101811408997,0.22546438872814178,0.00011720429756678641,668.0,0.0001949391735251993
4527,459.41387581825256,305024,1763260501.5943758,,,0.0016134511679410934,0.9997625350952148,0.01137697696685791,0.005859375,-0.011275775730609894,0.09487566351890564,0.00011705069482559338,668.0,0.0018771248869597912
4531,460.07778334617615,305408,1763260502.2582834,,,0.004127375781536102,0.9993908405303955,-0.011719683185219765,0.07421875,0.0276616420596838,0.25511273741722107,0.00011682027979986742,668.0,0.0012679826468229294
4533,460.3350706100464,305559,1763260502.5155706,500.0,500.0,,,,,,,,,
4534,460.52677035331726,305664,1763260502.7072704,,,4.925765097141266e-06,0.6510371565818787,0.0002473602071404457,0.0,3.581680357456207e-05,0.15031813085079193,0.00011666666978271678,668.0,90.20147705078125
4555,463.2830128669739,307840,1763260505.463513,,,0.017610128968954086,0.9996677041053772,0.04345173388719559,0.12109375,-0.033460553735494614,0.2458316683769226,0.00011536098463693634,669.0,0.0009187073446810246
4562,464.00989818573,308559,1763260506.1903982,500.0,500.0,,,,,,,,,
4613,469.64775371551514,313728,1763260511.8282537,,,0.003435286693274975,0.8978078961372375,-0.013042587786912918,0.087890625,0.010193314403295517,0.1382536143064499,0.0001118279542424716,672.0,0.0011263203341513872
4626,470.9825322628021,315059,1763260513.1630323,500.0,500.0,,,,,,,,,
4635,472.0132234096527,316032,1763260514.1937234,,,0.00036561302840709686,0.9922659397125244,0.0030174776911735535,0.0,-0.00466734915971756,0.18874137103557587,0.00011044547136407346,674.0,0.0014440207742154598
4641,472.5542685985565,316559,1763260514.7347686,500.0,500.0,,,,,,,,,
4644,472.94071650505066,316928,1763260515.1212165,,,0.004305885173380375,0.9980005621910095,0.03491393104195595,0.01953125,-0.026487816125154495,0.2318071573972702,0.00010990783630404621,674.0,0.0006933645345270634
4661,474.6903567314148,318592,1763260516.8708568,,,0.008834484964609146,0.13497388362884521,0.033882707357406616,0.078125,0.006562849506735802,0.1580144762992859,0.00010890937119256705,675.0,133.599853515625
4675,476.1889455318451,320059,1763260518.3694456,500.0,500.0,,,,,,,,,
4691,478.04790139198303,321664,1763260520.2284014,,,0.0004546046257019043,0.9650529623031616,0.003159835934638977,0.0,-0.0015468299388885498,0.1762453019618988,0.00010706605098675936,677.0,29.66185188293457
4709,480.02001190185547,323559,1763260522.200512,500.0,500.0,,,,,,,,,
4713,480.4908764362335,323968,1763260522.6713765,,,0.008665802888572216,0.9990922212600708,-0.0021251514554023743,0.04296875,-0.010389428585767746,0.18299457430839539,0.0001056835608324036,678.0,0.0006749844178557396
4738,483.1030206680298,326528,1763260525.2835207,,,0.010170462541282177,0.9996557235717773,-0.02806723117828369,0.064453125,-0.019241545349359512,0.16834886372089386,0.00010414746793685481,680.0,0.00499821687117219
4739,483.13078808784485,326559,1763260525.311288,500.0,500.0,,,,,,,,,
4741,483.3703830242157,326784,1763260525.550883,,,0.004474524408578873,0.9998292922973633,-0.006389021873474121,0.04296875,0.007667571306228638,0.22494672238826752,0.00010399385791970417,680.0,0.0002827441203407943
4743,483.64174151420593,327040,1763260525.8222415,,,4.179496318101883e-05,0.9994985461235046,0.0012455889955163002,0.021484375,-0.003931852523237467,0.18501687049865723,0.00010384024790255353,680.0,0.02449091710150242
4772,486.68727374076843,329984,1763260528.8677738,,,1.808255910873413e-05,0.9983944892883301,-0.0006744842976331711,0.017578125,-0.0026418864727020264,0.17321257293224335,0.00010207373270532116,682.0,0.022330155596137047
4786,488.18255972862244,331392,1763260530.3630598,,,0.010313021950423717,0.997434675693512,0.03737718611955643,0.099609375,-0.04590601474046707,0.13803984224796295,0.00010122887761099264,683.0,0.0020238899160176516
4787,488.31514501571655,331520,1763260530.495645,,,0.015472766011953354,0.9997588396072388,0.004970664158463478,0.0625,0.056264281272888184,0.24453866481781006,0.00010115207260241732,683.0,0.0028124176897108555
4788,488.3434011936188,331559,1763260530.5239012,500.0,500.0,,,,,,,,,
4796,489.23210549354553,332416,1763260531.4126055,,,0.024962447583675385,0.9999293684959412,-0.013244371861219406,0.08203125,-0.03462623804807663,0.2165924608707428,0.00010061443754239008,683.0,0.0006577121675945818
4809,490.5396819114685,333696,1763260532.720182,,,0.002152513712644577,0.9991537928581238,-0.010160287842154503,0.001953125,0.003173649311065674,0.26379066705703735,9.984638745663688e-05,684.0,0.0001302843156736344
4813,490.94245290756226,334080,1763260533.122953,,,0.0018601464107632637,0.8735776543617249,0.022753797471523285,0.052734375,0.007999214343726635,0.18836109340190887,9.961597243091092e-05,684.0,0.02496897429227829
4851,495.00713181495667,338048,1763260537.1876318,,,0.0015372056514024734,0.9997479319572449,0.005220405757427216,0.0,0.0010630488395690918,0.26117411255836487,9.72350244410336e-05,687.0,0.007151404395699501
4874,497.5136151313782,340352,1763260539.6941152,,,2.018176019191742e-06,0.9938826560974121,-0.0005095647647976875,0.0,0.00029774010181427,0.19521355628967285,9.585253428667784e-05,688.0,0.0001735967816784978
4878,497.89963459968567,340736,1763260540.0801346,,,0.010999077931046486,0.9941278100013733,0.013551550917327404,0.02734375,-0.034774839878082275,0.27663007378578186,9.562211926095188e-05,688.0,0.0009027693886309862
4882,498.3243396282196,341120,1763260540.5048397,,,0.002866169437766075,0.07994496822357178,-0.0037073660641908646,0.013671875,-0.0002981293946504593,0.17597904801368713,9.539170423522592e-05,688.0,137.9486083984375
4920,502.3887867927551,345059,1763260544.5692868,500.0,500.0,,,,,,,,,
4932,503.7223262786865,346240,1763260545.9028263,,,0.005229116417467594,0.9995805025100708,0.010216215625405312,0.0234375,-0.028118066489696503,0.27894672751426697,9.231951116817072e-05,691.0,0.00025666874716989696
4933,503.87765669822693,346368,1763260546.0581567,,,0.037918321788311005,0.9994987845420837,0.011134697124361992,0.1328125,-0.05040169134736061,0.21485508978366852,9.22427061595954e-05,691.0,0.0022207386791706085
4939,504.5351758003235,347008,1763260546.7156758,,,0.0009018061682581902,0.999793529510498,0.004841838963329792,0.033203125,-0.0007002390921115875,0.10665284842252731,9.18586811167188e-05,692.0,0.004464178346097469
4946,505.2539200782776,347648,1763260547.43442,,,0.0010361876338720322,0.9827877283096313,0.006177546456456184,0.005859375,0.00979175791144371,0.3055384159088135,9.14746560738422e-05,692.0,23.033653259277344
4953,506.08799624443054,348416,1763260548.2684963,,,0.009797735139727592,0.9998088479042053,0.04612132906913757,0.072265625,-0.021028339862823486,0.17570365965366364,9.101382602239028e-05,692.0,0.004874126985669136
4958,506.5924561023712,348928,1763260548.7729561,,,0.015836182981729507,0.9999133944511414,0.00992798525840044,0.060546875,-0.047761350870132446,0.207168310880661,9.0706605988089e-05,693.0,0.0024879947304725647
4963,507.1636972427368,349440,1763260549.3441973,,,0.045103736221790314,0.9998597502708435,0.10302513837814331,0.2109375,-0.06684564054012299,0.2359965741634369,9.039938595378771e-05,693.0,0.0038681677542626858
