_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
1868,290.3313341140747,169088,1763260323.85061,0.00029945559799671173,-8.344650268554688e-06,0.003153843805193901,0.0,0.0010291337966918945,0.5075787305831909,0.00019861750479321927,642.0,166.59913635253906,,
1873,290.91408681869507,169600,1763260324.4333627,0.00015400629490613937,-6.186962127685547e-05,-0.0005152774974703789,0.0,-0.00029863975942134857,0.5556704998016357,0.000198310284758918,643.0,328.8785095214844,,
1877,291.31920647621155,170002,1763260324.8384824,,,,,,,,,,500.0,500.0
1886,292.3463988304138,171002,1763260325.8656747,,,,,,,,,,500.0,500.0
1895,293.4176256656647,171904,1763260326.9369016,0.0010960334911942482,0.07528209686279297,0.0030295727774500847,0.0,-0.020857257768511772,0.5998512506484985,0.00019692780915647745,645.0,0.0001406972442055121,,
1903,294.2523424625397,172672,1763260327.7716184,0.0007845070213079453,0.1762792468070984,0.0022145546972751617,0.0,-0.0004240740090608597,0.577561616897583,0.00019646697910502553,646.0,0.004281510598957539,,
1906,294.56015491485596,173002,1763260328.0794308,,,,,,,,,,500.0,500.0
1918,296.2491023540497,174208,1763260329.7683783,0.0018079457804560661,0.15475529432296753,-0.002123824320733547,0.0,-0.02817857265472412,0.5748502016067505,0.0001955453190021217,647.0,0.005695702042430639,,
1920,296.6528124809265,174464,1763260330.1720884,0.0003376957029104233,-0.1629399061203003,-0.0005830153822898865,0.0,-0.004526153206825256,0.5511554479598999,0.00019539170898497105,647.0,0.00016220539691857994,,
1945,300.5287573337555,177002,1763260334.0480332,,,,,,,,,,500.0,500.0
1959,302.9498665332794,178432,1763260336.4691424,0.0006367629393935204,0.010368287563323975,-0.0037420233711600304,0.0,-0.00011990591883659363,0.5680949091911316,0.00019301075371913612,647.0,0.00013198915985412896,,
1973,305.0440766811371,179840,1763260338.5633526,0.004834356717765331,-0.026532292366027832,0.01549716480076313,0.005859375,0.0028458330780267715,0.4974644184112549,0.0001921658986248076,647.0,9.722606046125293e-05,,
1985,306.42785120010376,181002,1763260339.947127,,,,,,,,,,500.0,500.0
1991,307.20028734207153,181632,1763260340.7195632,0.00033467262983322144,-0.04993855953216553,-0.009461300447583199,0.0,-0.0035102516412734985,0.5633431077003479,0.0001910906285047531,648.0,0.005025179125368595,,
2002,308.8369941711426,182784,1763260342.35627,0.0019692489877343178,-0.009695291519165039,0.017034288495779037,0.0,-0.015224345028400421,0.5140838623046875,0.00019039938342757523,649.0,0.000163320975843817,,
2007,309.5323085784912,183296,1763260343.0515845,0.000662580132484436,-0.11961352825164795,-0.001377839595079422,0.0,-0.005892081186175346,0.578301191329956,0.00019009216339327395,649.0,0.000132979970658198,,
2016,310.6943655014038,184097,1763260344.2136414,,,,,,,,,,500.0,500.0
2019,311.20249581336975,184448,1763260344.7217717,0.0010437946766614914,-0.06493306159973145,0.012022014707326889,0.0,-0.0038546770811080933,0.5502306818962097,0.00018940091831609607,649.0,0.00010491123975953087,,
2024,311.75382471084595,184960,1763260345.2731006,0.00041946209967136383,0.09176409244537354,0.00029618293046951294,0.0,-0.002530030906200409,0.5171069502830505,0.0001890936982817948,650.0,0.0002653211704455316,,
2027,312.04017424583435,185216,1763260345.5594501,0.0004092566668987274,-1.430511474609375e-06,-0.0007308628410100937,0.0,0.0058648958802223206,0.5794824361801147,0.00018894008826464415,650.0,179.31838989257812,,
2029,312.29148745536804,185472,1763260345.8107634,0.0001067696139216423,-0.023955345153808594,-0.0022815456613898277,0.0,0.0065099503844976425,0.575302004814148,0.0001887864782474935,650.0,0.0002333044831175357,,
2034,312.8540909290314,185984,1763260346.3733668,0.004263782873749733,0.034024715423583984,0.015410653315484524,0.009765625,-0.02443699911236763,0.45797955989837646,0.00018847925821319222,651.0,7.726427429588512e-05,,
2045,313.9856758117676,187097,1763260347.5049517,,,,,,,,,,500.0,500.0
2051,314.6211750507355,187648,1763260348.140451,0.00032655149698257446,6.079673767089844e-06,-0.0021259281784296036,0.0,-0.004914723336696625,0.4902665913105011,0.00018748079310171306,652.0,18.879318237304688,,
2052,314.7514383792877,187776,1763260348.2707143,0.0004621855914592743,-0.021395087242126465,-0.004916606470942497,0.0,-0.0032569337636232376,0.575008749961853,0.00018740398809313774,653.0,0.0033018803223967552,,
2070,316.6360664367676,189597,1763260350.1553423,,,,,,,,,,500.0,500.0
2076,317.3658814430237,190208,1763260350.8851573,9.937956929206848e-05,-5.7220458984375e-06,-0.004264846444129944,0.0,0.0019445829093456268,0.5761042833328247,0.00018594470748212188,655.0,329.0549621582031,,
2093,319.7252907752991,192000,1763260353.2445667,0.0006965380162000656,0.03153121471405029,0.012470318004488945,0.0,-0.015264324843883514,0.5234816074371338,0.0001848694373620674,656.0,4.088865898665972e-05,,
2094,319.77508425712585,192097,1763260353.2943602,,,,,,,,,,500.0,500.0
2117,323.19394540786743,194304,1763260356.7132213,7.661338895559311e-05,-0.6049396991729736,8.700322359800339e-05,0.0,0.00047033000737428665,0.5598471760749817,0.00018348694720771164,656.0,0.005767801310867071,,
2141,326.453537940979,196718,1763260359.9728138,,,,,,,,,,500.0,500.0
2146,326.98836183547974,197120,1763260360.5076377,0.0009847376495599747,-0.8409872055053711,0.01724601536989212,0.0,-0.01779703050851822,0.5712400078773499,0.0001817972370190546,657.0,0.0009586918749846518,,
2147,327.1357386112213,197248,1763260360.6550145,0.0007957099005579948,-2.126392126083374,0.003404865972697735,0.0,-0.004886701703071594,0.5943313241004944,0.00018172043201047927,657.0,9.272101306123659e-05,,
2148,327.16381335258484,197301,1763260360.6830893,,,,,,,,,,500.0,500.0
2155,327.955863237381,198016,1763260361.4751391,0.00027784984558820724,0.2068924903869629,-0.0059712668880820274,0.0,0.0020416192710399628,0.5972278118133545,0.00018125960195902735,658.0,0.0049810269847512245,,
2172,329.800430059433,199680,1763260363.319706,0.00010064244270324707,-5.1856040954589844e-05,0.0012148544192314148,0.0,0.000734962522983551,0.5579853057861328,0.0001802611368475482,660.0,164.3665313720703,,
2185,331.76354718208313,200960,1763260365.282823,0.00021903123706579208,0.15435409545898438,0.00036904122680425644,0.0,-0.0038650594651699066,0.5255304574966431,0.00017949308676179498,659.0,0.00018182395433541387,,
2192,332.7878408432007,201600,1763260366.3071167,0.001284843310713768,-2.4080276489257812e-05,0.01838020607829094,0.0,-0.006445202976465225,0.5204833745956421,0.00017910906171891838,659.0,20.287687301635742,,
2198,333.77840065956116,202240,1763260367.2976766,0.00031266268342733383,0.12110757827758789,0.0024736011400818825,0.0,0.002440374344587326,0.5263076424598694,0.00017872503667604178,659.0,0.004467266611754894,,
2199,333.9707775115967,202368,1763260367.4900534,0.0014718249440193176,-0.4592881202697754,-0.009790696203708649,0.0,-0.0008170902729034424,0.5595978498458862,0.00017864823166746646,659.0,0.00019853402045555413,,
2211,335.64826798439026,203569,1763260369.167544,,,,,,,,,,500.0,500.0
2214,336.02590227127075,203904,1763260369.5451782,0.0001847781240940094,-0.12335872650146484,0.002473246306180954,0.0,-0.0020071864128112793,0.6009693741798401,0.00017772657156456262,660.0,0.00013171861064620316,,
2220,336.73834681510925,204544,1763260370.2576227,0.00017086602747440338,-0.568917989730835,-0.002956284210085869,0.0,-0.00028792954981327057,0.5265094637870789,0.00017734254652168602,660.0,9.355587826576084e-05,,
2223,337.01490545272827,204800,1763260370.5341814,3.966130316257477e-05,-0.12229740619659424,-0.000829620286822319,0.0,-0.0005251429975032806,0.5503078699111938,0.00017718893650453538,661.0,0.003151082433760166,,
2225,337.3028428554535,205056,1763260370.8221188,0.0005209473893046379,-0.043684959411621094,-0.005759243853390217,0.0,0.005232846364378929,0.6023601293563843,0.00017703532648738474,661.0,1.9433335182839073e-05,,
2226,337.3211250305176,205069,1763260370.840401,,,,,,,,,,500.0,500.0
2227,337.4471333026886,205184,1763260370.9664092,4.654843360185623e-05,-6.592273712158203e-05,-0.0001620883122086525,0.0,-0.0010539563372731209,0.5558769106864929,0.00017695852147880942,661.0,190.86460876464844,,
2231,337.8880491256714,205569,1763260371.407325,,,,,,,,,,500.0,500.0
2235,338.36254239082336,206069,1763260371.8818183,,,,,,,,,,500.0,500.0
2241,339.05937480926514,206592,1763260372.5786507,0.0003211032599210739,-4.696846008300781e-05,-0.0021952446550130844,0.0,0.005049608647823334,0.5232051610946655,0.0001761136663844809,662.0,34.142032623291016,,
2248,339.87303614616394,207360,1763260373.392312,0.00023806747049093246,-0.0437699556350708,1.4959834516048431e-05,0.0,-0.002702205441892147,0.5196155905723572,0.00017565283633302897,663.0,0.00018400383123662323,,
2250,340.0391092300415,207569,1763260373.5583851,,,,,,,,,,500.0,500.0
2253,340.4180386066437,207872,1763260373.9373145,0.0002499297261238098,-0.09821128845214844,0.00151732936501503,0.0,0.002439051866531372,0.5075070858001709,0.0001753456162987277,663.0,6.374609074555337e-05,,
2272,342.45079278945923,209792,1763260375.9700687,7.96932727098465e-06,0.09312331676483154,0.00040899496525526047,0.0,0.00011342950165271759,0.45774564146995544,0.0001741935411700979,665.0,0.003347798716276884,,
2280,343.2641508579254,210560,1763260376.7834268,0.0006339568644762039,0.0017368197441101074,0.0006721857935190201,0.0,0.005839236080646515,0.4740137755870819,0.0001737327256705612,666.0,67.28923034667969,,
2295,345.2253029346466,211968,1763260378.7445788,0.00021390710026025772,0.017878353595733643,0.0008801231160759926,0.0,0.0005049183964729309,0.4613072872161865,0.00017288787057623267,666.0,337.3531494140625,,
2298,345.73946595191956,212352,1763260379.2587419,0.0010814499109983444,0.829508364200592,0.002270825207233429,0.0,-0.005916185677051544,0.5007573366165161,0.0001726574555505067,666.0,0.00012227466504555196,,
2310,347.178857088089,213504,1763260380.698133,0.00278570968657732,-0.5219321250915527,0.01486643124371767,0.001953125,0.004907380789518356,0.4339963495731354,0.00017196621047332883,667.0,0.004036565311253071,,
2312,347.5577108860016,213760,1763260381.0769868,0.001887403428554535,-0.3065561056137085,0.011503057554364204,0.0,-0.031141415238380432,0.4859274625778198,0.0001718126004561782,667.0,0.000124962447443977,,
2318,348.232590675354,214370,1763260381.7518666,,,,,,,,,,500.0,500.0
2322,348.7249917984009,214784,1763260382.2442677,0.00038782134652137756,-0.11937057971954346,0.003955641761422157,0.0,0.0018549282103776932,0.43655166029930115,0.00017119816038757563,668.0,9.78008029051125e-05,,
2324,348.84468722343445,214912,1763260382.3639631,4.869326949119568e-05,0.0006347298622131348,-0.003215765580534935,0.0,0.0011915415525436401,0.5172604918479919,0.0001711213553790003,668.0,281.0251159667969,,
2329,349.39437794685364,215424,1763260382.9136539,9.044632315635681e-05,0.0002161860466003418,-0.002055387943983078,0.0,0.0006435178220272064,0.5032956600189209,0.00017081413534469903,668.0,275.62158203125,,
2339,350.77753710746765,216448,1763260384.296813,1.973472535610199e-06,-0.0003159046173095703,0.0002498673275113106,0.0,6.486475467681885e-05,0.4515467882156372,0.00017019969527609646,669.0,72.14794921875,,
2343,351.37291383743286,216870,1763260384.8921897,,,,,,,,,,500.0,500.0
2348,352.21513843536377,217370,1763260385.7344143,,,,,,,,,,500.0,500.0
2354,353.159610748291,217984,1763260386.6788867,9.373761713504791e-05,-0.00028061866760253906,-0.0022357869893312454,0.0,0.00025426410138607025,0.4605709910392761,0.00016927803517319262,668.0,319.34039306640625,,
2363,354.49991154670715,218880,1763260388.0191875,0.0013539688661694527,-2.9921531677246094e-05,-0.005014586262404919,0.0,-0.0007497444748878479,0.4720582365989685,0.00016874040011316538,668.0,175.2727813720703,,
2389,358.1430585384369,221568,1763260391.6623344,4.93684783577919e-05,-0.12357473373413086,-0.0010478449985384941,0.0,0.0001939237117767334,0.44903385639190674,0.00016712749493308365,669.0,0.005666116252541542,,
2394,358.68938660621643,222080,1763260392.2086625,0.0016590654850006104,0.0073587894439697266,-0.010146444663405418,0.0,-0.003501974046230316,0.47392138838768005,0.00016682027489878237,670.0,0.004002029541879892,,
2409,360.3213222026825,223616,1763260393.840598,0.0004877224564552307,-0.12295687198638916,-0.007463756948709488,0.0,-0.0009440379217267036,0.5167470574378967,0.00016589861479587853,671.0,0.005285552702844143,,
2426,362.62650871276855,225370,1763260396.1457846,,,,,,,,,,500.0,500.0
2430,363.30491638183594,225792,1763260396.8241923,0.0004848046228289604,0.28517478704452515,0.003575432114303112,0.0,-0.0037643760442733765,0.4976782202720642,0.00016459292965009809,671.0,5.158339990884997e-05,,
2449,365.43846559524536,227712,1763260398.9577415,0.0005356594920158386,0.02131021022796631,0.004461178556084633,0.0,0.003056369721889496,0.5242230892181396,0.00016344085452146828,673.0,0.00013973248132970184,,
2465,367.13316321372986,229370,1763260400.652439,,,,,,,,,,500.0,500.0
2491,369.9172217845917,231936,1763260403.4364977,2.356618642807007e-05,-9.09566879272461e-05,-0.0009374991059303284,0.0,-0.0015480853617191315,0.4738132953643799,0.00016090630379039794,676.0,192.05580139160156,,
2493,370.186096906662,232192,1763260403.7053728,0.000385417602956295,0.04418081045150757,0.0017520571127533913,0.0,-0.005006182938814163,0.5546940565109253,0.0001607526937732473,677.0,0.00013374254922382534,,
2506,371.5458002090454,233472,1763260405.065076,6.522238254547119e-05,-0.0003606081008911133,-0.0034561678767204285,0.0,-0.00022778287529945374,0.49169784784317017,0.0001599846436874941,678.0,182.90196228027344,,
2514,372.4866695404053,234368,1763260406.0059454,0.00010205153375864029,0.0054013729095458984,0.0008926866576075554,0.0,0.0017258860170841217,0.5000056028366089,0.00015944700862746686,678.0,0.00010808106162585318,,
2515,372.4901111125946,234370,1763260406.009387,,,,,,,,,,500.0,500.0
2520,373.04798460006714,234880,1763260406.5672605,2.0080246031284332e-05,1.4662742614746094e-05,0.00048301462084054947,0.0,-0.0006566345691680908,0.4220597445964813,0.00015913978859316558,679.0,352.9561462402344,,
2533,374.91603684425354,236288,1763260408.4353127,0.0012528635561466217,0.1475069522857666,0.004631571471691132,0.0,-0.012077145278453827,0.4601314067840576,0.00015829493349883705,679.0,9.544120985083282e-05,,
2540,375.9906234741211,236928,1763260409.5098994,9.707082062959671e-05,2.0205974578857422e-05,0.0016372529789805412,0.0,0.0012868642807006836,0.4565163254737854,0.00015791090845596045,679.0,88.6371078491211,,
2547,377.1371967792511,237696,1763260410.6564727,0.0007298346608877182,-0.016440868377685547,0.004742788150906563,0.0,0.010065130889415741,0.4732375144958496,0.00015745007840450853,679.0,3.936916255042888e-05,,
2570,380.7636251449585,240000,1763260414.282901,0.00015524215996265411,-0.3357120752334595,0.001492699608206749,0.0,-0.001428067684173584,0.4962962865829468,0.00015606758825015277,678.0,0.004651111550629139,,
2571,380.94333600997925,240128,1763260414.462612,0.00010761339217424393,-0.05001235008239746,-0.0026757782325148582,0.0,-0.0081070801243186,0.4899024963378906,0.00015599078324157745,678.0,6.676343764411286e-05,,
2576,381.6931276321411,240640,1763260415.2124035,0.0017661349847912788,-0.020975470542907715,-0.010754968039691448,0.0,2.065300941467285e-05,0.5114841461181641,0.00015568356320727617,678.0,0.00010116985504282638,,
2577,381.877525806427,240768,1763260415.3968017,0.0010449718683958054,-0.05354928970336914,-0.0022771600633859634,0.0,-0.002303505316376686,0.5103575587272644,0.00015560675819870085,678.0,6.121785554569215e-05,,
2608,386.04716897010803,243870,1763260419.5664449,,,,,,,,,,500.0,500.0
2610,386.2996549606323,244096,1763260419.8189309,2.6477500796318054e-06,0.08862423896789551,0.0004858626052737236,0.0,0.00014686957001686096,0.545350193977356,0.00015360982797574252,679.0,0.004048988688737154,,
2630,388.4822564125061,246144,1763260422.0015323,0.0013010026887059212,-0.3484891653060913,0.0023833932355046272,0.0,-0.009446322917938232,0.48993679881095886,0.0001523809478385374,681.0,0.0001305885671172291,,
2636,389.1418788433075,246784,1763260422.6611547,0.0017598923295736313,-0.0008356571197509766,0.0005089547485113144,0.0,-0.028306543827056885,0.5653854608535767,0.0001519969227956608,681.0,0.0001572797482367605,,
2646,390.2660753726959,247808,1763260423.7853513,0.0004224805161356926,-0.0208587646484375,-0.013813476078212261,0.0,-0.004341859370470047,0.5571324825286865,0.00015138248272705823,682.0,0.0001298900315305218,,
2647,390.3160333633423,247870,1763260423.8353093,,,,,,,,,,500.0,500.0
2648,390.5385298728943,247936,1763260424.0578058,0.0003142077475786209,7.331371307373047e-06,0.0025994647294282913,0.0,0.0018780380487442017,0.564445972442627,0.0001513056777184829,682.0,153.98919677734375,,
2668,393.77742743492126,249984,1763260427.2967033,0.0005398159846663475,0.00012171268463134766,0.007460654713213444,0.0,0.004767380654811859,0.5525790452957153,0.00015007681213319302,682.0,115.63802337646484,,
2673,394.59505915641785,250496,1763260428.114335,0.00013481173664331436,-0.00012362003326416016,0.0023705018684267998,0.0,0.0009499043226242065,0.56838059425354,0.00014976959209889174,681.0,273.63323974609375,,
2683,396.21581172943115,251520,1763260429.7350876,0.00021850503981113434,-0.08292901515960693,0.006356656551361084,0.0,-0.0023369453847408295,0.5610645413398743,0.00014915515203028917,681.0,0.003953666426241398,,
2687,396.8299114704132,251904,1763260430.3491874,0.0010817190632224083,-0.00022017955780029297,-0.009650751017034054,0.0,-0.0014895722270011902,0.5095457434654236,0.0001489247370045632,681.0,176.95941162109375,,
2689,397.1802442073822,252160,1763260430.69952,0.0010825498029589653,-0.37436842918395996,0.00743809062987566,0.0,-0.002526886761188507,0.44811496138572693,0.00014877112698741257,681.0,0.00010485666280146688,,
2692,397.59523129463196,252416,1763260431.1145072,0.00012758560478687286,-7.49826431274414e-05,0.0013608112931251526,0.0,0.0011974982917308807,0.4648861587047577,0.00014861751697026193,681.0,337.9208984375,,
2732,404.0995829105377,256512,1763260437.6188588,0.00015613622963428497,-0.2439708709716797,-0.0013398174196481705,0.0,-0.0036808624863624573,0.5508300065994263,0.00014615975669585168,680.0,0.004927355330437422,,
2752,407.4592390060425,258560,1763260440.978515,0.00037149619311094284,0.07144004106521606,-0.000937960110604763,0.0,-0.0006482303142547607,0.5688465237617493,0.00014493087655864656,680.0,0.004583527334034443,,
2757,408.2030699253082,259072,1763260441.7223458,0.00012089870870113373,0.052168190479278564,-0.0008985809981822968,0.0,-0.002951856702566147,0.509583592414856,0.00014462365652434528,680.0,0.005047773942351341,,
2772,409.9162600040436,260608,1763260443.435536,0.00019025243818759918,0.21966838836669922,-0.0033508092164993286,0.0,-0.0007066428661346436,0.5401337146759033,0.00014370199642144144,681.0,0.003912054933607578,,
2782,411.0387930870056,261632,1763260444.558069,0.004126976244151592,0.07099997997283936,0.02110525593161583,0.0,-0.024270452558994293,0.45556265115737915,0.00014308755635283887,681.0,0.00010451698472024873,,
2783,411.1716465950012,261760,1763260444.6909225,0.0020741019397974014,-0.232458233833313,0.011277038604021072,0.0,-0.008131604641675949,0.48337504267692566,0.00014301075134426355,681.0,8.627021452412009e-05,,
2793,412.29852271080017,262784,1763260445.8177986,0.0005375761538743973,0.009275734424591064,-0.004681415855884552,0.0,-0.005072560161352158,0.5231602787971497,0.000142396311275661,682.0,0.00011314027506159618,,
2824,415.7037889957428,265870,1763260449.223065,,,,,,,,,,500.0,500.0
2843,417.86527848243713,267870,1763260451.3845544,,,,,,,,,,500.0,500.0
2857,419.56096053123474,269312,1763260453.0802364,0.001301710493862629,-0.12651562690734863,0.007078387774527073,0.0,-0.009108424186706543,0.5161165595054626,0.00013847925583831966,686.0,0.00010815483256010339,,
2882,422.1623260974884,271870,1763260455.681602,,,,,,,,,,500.0,500.0
2890,423.07844495773315,272640,1763260456.5977209,0.0022575920447707176,-0.31707942485809326,0.010192631743848324,0.00390625,-0.000466885045170784,0.5371204614639282,0.00013648234016727656,688.0,0.000259004213148728,,
2911,425.4437439441681,274816,1763260458.9630198,0.0004066741093993187,-0.009761810302734375,0.006975396536290646,0.0,0.00360000878572464,0.5404408574104309,0.00013517665502149612,690.0,0.00015687651466578245,,
2935,428.0868399143219,277248,1763260461.6061158,0.0007242616266012192,-0.14460492134094238,0.0014073792845010757,0.0,-0.006630918011069298,0.5470184683799744,0.00013371735985856503,691.0,8.458995580440387e-05,,
2949,429.55274534225464,278656,1763260463.0720212,0.0008141109719872475,-0.04067564010620117,0.006537307985126972,0.0,-0.015696756541728973,0.5749015808105469,0.0001328725047642365,692.0,7.84142903285101e-05,,
2960,430.76151943206787,279808,1763260464.2807953,0.0007264437153935432,0.03589427471160889,0.004342530854046345,0.0,0.0008825697004795074,0.5540077090263367,0.00013218125968705863,693.0,0.00018994903075508773,,
2975,432.40207600593567,281344,1763260465.921352,0.00036693643778562546,0.133700430393219,0.010089660994708538,0.0,-0.003933509811758995,0.5271298885345459,0.00013125959958415478,694.0,0.00015711002924945205,,
2989,433.9182460308075,282752,1763260467.437522,0.0005186963826417923,0.050801753997802734,-0.005484629422426224,0.0,-0.0016934480518102646,0.6123785972595215,0.00013041474448982626,695.0,4.862945934291929e-05,,
2997,434.8748800754547,283520,1763260468.394156,0.00016269925981760025,0.02811068296432495,0.00570432934910059,0.0,-0.0029541850090026855,0.5152431726455688,0.00012995391443837434,695.0,0.002841082401573658,,
3011,436.3436670303345,284928,1763260469.862943,9.946804493665695e-05,2.6941299438476562e-05,-0.00029837246984243393,0.0,0.0009392648935317993,0.5626981258392334,0.00012910905934404582,696.0,224.2509002685547,,
3051,441.04394578933716,288896,1763260474.5632217,0.0002181418240070343,-1.3837363719940186,-0.0021571293473243713,0.0,-0.0037953145802021027,0.5855011940002441,0.0001267281040782109,698.0,0.003080390626564622,,
3053,441.2720055580139,289149,1763260474.7912815,,,,,,,,,,500.0,500.0
3066,443.0230031013489,290304,1763260476.542279,0.00033318065106868744,-0.0002493858337402344,-0.008407840505242348,0.0,-0.0005163438618183136,0.5572096109390259,0.0001258832635357976,698.0,253.94906616210938,,
3070,443.4242148399353,290691,1763260476.9434907,,,,,,,,,,500.0,500.0
3083,445.3191030025482,292096,1763260478.838379,4.252046346664429e-05,-0.319674015045166,3.3350661396980286e-05,0.0,0.0010466165840625763,0.5347583293914795,0.0001248079934157431,698.0,0.00020808051340281963,,
3098,447.66450357437134,293632,1763260481.1837795,0.0003892974928021431,-0.2549690008163452,0.0013590427115559578,0.0,-0.001947728917002678,0.524204671382904,0.00012388633331283927,698.0,0.0001612115593161434,,
3103,448.3774676322937,294144,1763260481.8967435,0.0008360175415873528,-0.1374145746231079,0.009950350038707256,0.0,-0.003825142979621887,0.5438036918640137,0.000123579113278538,698.0,0.00022645885474048555,,
3127,450.96969056129456,296576,1763260484.4889665,0.0015533361583948135,-0.0839623212814331,0.01958823762834072,0.00390625,0.008648104965686798,0.410131573677063,0.0001221198181156069,699.0,0.00038069041329436004,,
3129,451.1326401233673,296704,1763260484.651916,0.00036660023033618927,0.0004443526268005371,0.0033192746341228485,0.0,0.0054539404809474945,0.45898398756980896,0.00012204301310703158,699.0,257.08837890625,,
3141,452.4972972869873,297984,1763260486.0165732,0.00022798683494329453,0.197809100151062,0.006922592408955097,0.0,0.008855607360601425,0.45751211047172546,0.00012127496302127838,700.0,0.0002779125643428415,,
3143,452.6378827095032,298191,1763260486.1571586,,,,,,,,,,500.0,500.0
3146,452.9773898124695,298496,1763260486.4966657,0.0004613799974322319,-0.16478240489959717,-0.00469308253377676,0.0,-0.0038230344653129578,0.5227253437042236,0.0001209677429869771,701.0,0.0002644887426868081,,
3161,454.6076636314392,300032,1763260488.1269395,0.0002937028184533119,-0.32798850536346436,-0.006365041248500347,0.0,0.0017408998683094978,0.4361724555492401,0.00012004608288407326,702.0,0.0003546356165315956,,
3170,455.59132051467896,300928,1763260489.1105964,8.029863238334656e-06,0.012651145458221436,-0.00023062527179718018,0.0,-0.0019264593720436096,0.4249925911426544,0.00011950844782404602,702.0,0.004168730694800615,,
3183,456.8320004940033,302208,1763260490.3512764,1.6919337213039398e-05,1.627206802368164e-05,-0.0004482017830014229,0.0,0.0002506859600543976,0.5097895860671997,0.00011874039773829281,703.0,109.21415710449219,,
3188,457.2918150424957,302720,1763260490.811091,0.00033458881080150604,-3.540515899658203e-05,0.011262787505984306,0.0,-0.0008635856211185455,0.502469539642334,0.00011843317770399153,703.0,52.09855651855469,,
3217,460.31365728378296,305691,1763260493.8329332,,,,,,,,,,500.0,500.0
3224,461.08053040504456,306432,1763260494.5998063,0.00024567730724811554,0.05500781536102295,-0.0050084516406059265,0.0,-0.004375074058771133,0.46577081084251404,0.00011620583973126486,706.0,0.003028574399650097,,
3247,463.4928321838379,308736,1763260497.012108,8.819065988063812e-05,-0.0001169443130493164,-0.001061243936419487,0.0,0.0006924271583557129,0.5144961476325989,0.0001148233495769091,707.0,338.27081298828125,,
3250,463.92850947380066,309120,1763260497.4477854,0.00022067781537771225,-0.16541361808776855,-3.945734351873398e-05,0.0,-0.003837898373603821,0.5130650997161865,0.00011459293455118313,707.0,0.00017004403343889862,,
3252,464.13007736206055,309248,1763260497.6493533,0.00011993665248155594,8.440017700195312e-05,0.0030013127252459526,0.0,-0.004231005907058716,0.5073498487472534,0.00011451612954260781,707.0,225.8815155029297,,
3255,464.5900318622589,309632,1763260498.1093078,0.00016973819583654404,0.0417255163192749,0.0020780889317393303,0.0,0.0016122907400131226,0.5429837703704834,0.00011428571451688185,707.0,0.0001454201410524547,,
3259,464.98819375038147,310016,1763260498.5074697,0.0005495697259902954,0.2896149754524231,-0.001851893961429596,0.0,3.8446858525276184e-05,0.5482611060142517,0.00011405529949115589,708.0,0.00015374235226772726,,
3272,466.3875644207001,311296,1763260499.9068403,0.00035257916897535324,-0.00011360645294189453,-0.004542932845652103,0.0,-0.0012434981763362885,0.5404646992683411,0.00011328724940540269,708.0,240.2928466796875,,
3275,466.7947931289673,311680,1763260500.314069,0.0006228554993867874,0.46404075622558594,-0.004465797916054726,0.0,-0.006343519315123558,0.4619249701499939,0.00011305683437967673,709.0,0.00024266191758215427,,
3276,466.8011989593506,311691,1763260500.3204749,,,,,,,,,,500.0,500.0
3296,468.9976108074188,313728,1763260502.5168867,0.0002984907478094101,-7.05718994140625e-05,0.005454350262880325,0.0,-0.00270911306142807,0.5887797474861145,0.0001118279542424716,710.0,143.15977478027344,,
3299,469.3944947719574,314112,1763260502.9137707,0.0003605056554079056,0.18860387802124023,0.002001078799366951,0.0,-0.0013843625783920288,0.5162020325660706,0.00011159753921674564,710.0,0.000176541245309636,,
3338,473.53484988212585,318080,1763260507.0541258,8.545815944671631e-06,-0.1914139986038208,2.7352944016456604e-05,0.0,-0.00041780993342399597,0.5098091959953308,0.00010921659122686833,712.0,0.0002087289176415652,,
3351,474.91173934936523,319360,1763260508.4310153,0.00013076607137918472,-0.26155781745910645,-0.003208800218999386,0.0,0.000576268881559372,0.5116934180259705,0.00010844854114111513,713.0,0.003660516580566764,,
3357,475.6156373023987,320000,1763260509.1349132,2.0500272512435913e-05,-0.31482481956481934,0.0006387308239936829,0.0,0.0005523338913917542,0.5394119024276733,0.00010806451609823853,713.0,0.00020077366207260638,,
3360,475.903932094574,320256,1763260509.423208,0.0007563754916191101,0.000359952449798584,0.0036627408117055893,0.0,-0.0012270882725715637,0.47515711188316345,0.00010791090608108789,713.0,231.74989318847656,,
3377,477.73695516586304,322048,1763260511.256231,0.00027701444923877716,0.30289018154144287,0.0040962230414152145,0.0,-0.0005403906106948853,0.5463076233863831,0.0001068356359610334,714.0,0.00015265271940734237,,
3398,480.0592427253723,324191,1763260513.5785186,,,,,,,,,,500.0,500.0
3401,480.4212827682495,324480,1763260513.9405587,0.0001810360699892044,-0.44426262378692627,0.0006483215838670731,0.0,-0.003293938934803009,0.42316609621047974,0.00010537634079810232,716.0,0.00021954730618745089,,
3406,480.99054861068726,324992,1763260514.5098245,3.9363279938697815e-05,-0.3516051769256592,-0.0014111902564764023,0.0,-0.0009191781282424927,0.5406198501586914,0.00010506912803975865,716.0,0.00023323130153585225,,
