_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
1020,151.2871789932251,79616,1763260184.877082,,,0.0015675611793994904,-0.6377192735671997,0.0035064034163951874,0.001953125,-0.006170239299535751,0.46886080503463745,0.000252304133027792,642.0,0.00013010662223678082
1031,153.1609082221985,80676,1763260186.7508113,500.0,500.0,,,,,,,,,
1050,156.82904982566833,82688,1763260190.418953,,,0.0006168372929096222,-0.00015270709991455078,-0.00408305786550045,0.0,-0.014305166900157928,0.4548426568508148,0.00025046084192581475,639.0,286.3265686035156
1053,157.48573637008667,83072,1763260191.0756395,,,0.00324222631752491,-0.3828294277191162,0.012325609102845192,0.001953125,-0.01647445559501648,0.4450528025627136,0.0002502304269000888,638.0,0.0004541934176813811
1058,158.4109902381897,83584,1763260192.0008934,,,0.026078127324581146,-0.4529002904891968,-0.04511646181344986,0.154296875,0.01632462441921234,0.485478013753891,0.0002499232068657875,638.0,0.00028275445220060647
1083,162.80308175086975,86144,1763260196.3929849,,,8.525419980287552e-05,-0.2771369218826294,-0.0018282821401953697,0.0,-0.002866871654987335,0.39911162853240967,0.0002483871066942811,636.0,0.00016225445142481476
1091,164.13049960136414,86912,1763260197.7204027,,,0.0004850970581173897,-0.43056535720825195,-0.0013233339414000511,0.0,0.0008825771510601044,0.4034309983253479,0.0002479262766428292,635.0,0.010299944318830967
1106,166.6781554222107,88448,1763260200.2680585,,,0.0015248553827404976,-0.13402950763702393,-0.006707047112286091,0.001953125,0.011296283453702927,0.432198166847229,0.00024700461653992534,635.0,0.0006559284520335495
1118,168.69749212265015,89676,1763260202.2873952,500.0,500.0,,,,,,,,,
1125,169.9873926639557,90368,1763260203.5772958,,,0.00035027414560317993,-0.17303156852722168,-0.0010799653828144073,0.0,0.00035299360752105713,0.3673993945121765,0.00024585254141129553,634.0,0.009538034908473492
1133,171.27957344055176,91176,1763260204.8694766,500.0,500.0,,,,,,,,,
1145,173.48337244987488,92416,1763260207.0732756,,,0.003874446265399456,-0.03893482685089111,-0.015703080222010612,0.001953125,0.003670245409011841,0.34712088108062744,0.0002446236612740904,632.0,0.00632309727370739
1164,176.86185240745544,94336,1763260210.4517555,,,0.0026933280751109123,0.16380727291107178,-0.007432213984429836,0.001953125,-0.011722680181264877,0.3940528631210327,0.0002434715861454606,631.0,0.009349402040243149
1165,177.07686352729797,94464,1763260210.6667666,,,0.002621551975607872,0.12825995683670044,0.0056726522743701935,0.0,-0.0006872639060020447,0.3647508919239044,0.00024339478113688529,631.0,4.322407039580867e-05
1172,178.22585105895996,95176,1763260211.8157542,500.0,500.0,,,,,,,,,
1181,179.94256901741028,96128,1763260213.5324721,,,0.0025074519217014313,-0.6114668846130371,-0.003091558814048767,0.00390625,-0.00011389702558517456,0.37614279985427856,0.00024239631602540612,630.0,7.33419947209768e-05
1186,180.83139634132385,96640,1763260214.4212995,,,0.0006528226658701897,-0.44185686111450195,0.005672999657690525,0.0,0.008702132850885391,0.3829551041126251,0.00024208909599110484,630.0,0.0001632732164580375
1197,182.67459344863892,97676,1763260216.2644966,500.0,500.0,,,,,,,,,
1213,185.69323873519897,99456,1763260219.2831419,,,0.003784819506108761,-0.17695879936218262,0.008952002041041851,0.03515625,-0.006747462321072817,0.39786821603775024,0.0002403993858024478,628.0,0.00022163741232361645
1215,185.96593356132507,99676,1763260219.5558367,500.0,500.0,,,,,,,,,
1226,187.94883179664612,100736,1763260221.538735,,,0.00025502219796180725,-0.0002015829086303711,0.007028404623270035,0.0,0.0031405920162796974,0.34661543369293213,0.0002396313357166946,627.0,63.527767181396484
1230,188.65607619285583,101176,1763260222.2459793,500.0,500.0,,,,,,,,,
1234,189.52492690086365,101632,1763260223.11483,,,0.01716488040983677,-0.20206475257873535,0.03295553848147392,0.044921875,0.01284068077802658,0.44192051887512207,0.00023909370065666735,627.0,6.952859985176474e-05
1245,191.39520168304443,102676,1763260224.9851048,500.0,500.0,,,,,,,,,
1254,192.97906303405762,103676,1763260226.5689662,500.0,500.0,,,,,,,,,
1271,196.07107949256897,105344,1763260229.6609826,,,0.0006427029147744179,0.18890565633773804,0.010368277318775654,0.0,-0.00822489708662033,0.37950238585472107,0.00023686635540798306,624.0,0.010190674103796482
1299,201.09507393836975,108176,1763260234.684977,500.0,500.0,,,,,,,,,
1339,208.56310629844666,112256,1763260242.1530094,,,0.0037632891908288,4.565715789794922e-05,0.02891889587044716,0.013671875,-0.0015898831188678741,0.49396035075187683,0.000232718899496831,619.0,267.65863037109375
1340,208.7754044532776,112384,1763260242.3653076,,,0.009893761947751045,0.04639846086502075,0.028182025998830795,0.015625,-0.012965768575668335,0.40690526366233826,0.00023264209448825568,619.0,0.011026228778064251
1349,210.38317942619324,113280,1763260243.9730825,,,0.0005443599075078964,0.000534355640411377,-0.007115965709090233,0.0,-0.006297219544649124,0.43912872672080994,0.00023210445942822844,619.0,221.91416931152344
1363,213.0208637714386,114816,1763260246.610767,,,0.002484138123691082,0.23781490325927734,0.0126542579382658,0.00390625,-0.0045670196413993835,0.3826834559440613,0.0002311827993253246,618.0,0.01845986768603325
1365,213.37043356895447,115072,1763260246.9603367,,,0.0022476278245449066,0.15552061796188354,0.020997226238250732,0.005859375,-0.001608329825103283,0.4020673632621765,0.00023102918930817395,618.0,0.00021074726828373969
1370,214.12699913978577,115584,1763260247.7169023,,,0.00807182490825653,0.03904503583908081,0.020662594586610794,0.037109375,-0.011997140944004059,0.36314669251441956,0.00023072196927387267,619.0,0.0006033073295839131
1380,215.92088055610657,116608,1763260249.5107837,,,0.002543729729950428,0.05417126417160034,-0.005005363374948502,0.0078125,-0.00032301153987646103,0.39876651763916016,0.0002301075292052701,618.0,9.591982961865142e-05
1381,215.9666895866394,116676,1763260249.5565927,500.0,500.0,,,,,,,,,
1388,217.29254627227783,117376,1763260250.8824494,,,0.00448180828243494,0.07901954650878906,0.004112883470952511,0.0078125,0.006712429225444794,0.47358226776123047,0.0002296466991538182,618.0,0.01438460685312748
1395,219.31994915008545,118144,1763260252.9098523,,,0.00030906684696674347,-0.4640085697174072,0.005732467398047447,0.009765625,0.0015967711806297302,0.47924697399139404,0.00022918586910236627,615.0,0.0001612960040802136
1399,220.0142786502838,118528,1763260253.6041818,,,0.004773098975419998,0.11646568775177002,0.009509215131402016,0.005859375,-0.023603376001119614,0.4033178389072418,0.0002289554540766403,615.0,0.0003356579109095037
1405,221.0915985107422,119168,1763260254.6815016,,,0.0012616682797670364,-0.9495139122009277,-0.006039414554834366,0.0,-0.005354184657335281,0.46470099687576294,0.0002285714290337637,615.0,0.00015720038209110498
1432,225.6424322128296,121856,1763260259.2323353,,,0.0014792485162615776,0.12948769330978394,0.015022634528577328,0.0,-0.012880127876996994,0.41022828221321106,0.00022695852385368198,614.0,0.011035178788006306
1433,225.85176730155945,121984,1763260259.4416704,,,0.002081754617393017,0.009074687957763672,0.024922046810388565,0.0078125,0.008697092533111572,0.43958064913749695,0.00022688171884510666,614.0,0.00024102316820062697
1455,229.68053197860718,124176,1763260263.270435,500.0,500.0,,,,,,,,,
1456,229.90013146400452,124288,1763260263.4900346,,,0.0007110917940735817,0.00018483400344848633,0.0017324956133961678,0.0,0.0011493805795907974,0.4826021194458008,0.0002254992286907509,613.0,42.52852249145508
1457,230.11465191841125,124416,1763260263.704555,,,8.461624383926392e-05,-0.017156481742858887,0.00037598051130771637,0.0,0.0023429319262504578,0.45360317826271057,0.00022542242368217558,613.0,0.0114954998716712
1514,239.59077143669128,130304,1763260273.1806746,,,0.0018644174560904503,0.02106916904449463,0.015730533748865128,0.001953125,-0.0006690509617328644,0.43002867698669434,0.00022188940783962607,614.0,0.013581073842942715
1521,240.43678665161133,131072,1763260274.0266898,,,0.006006714887917042,-0.4261831045150757,0.04174415022134781,0.01953125,-0.009225308895111084,0.381818950176239,0.00022142857778817415,615.0,0.0003255620540585369
1525,240.89778399467468,131456,1763260274.487687,,,0.003925946541130543,-0.012009501457214355,0.013441463932394981,0.013671875,-0.013259196653962135,0.43616682291030884,0.0002211981627624482,615.0,0.0004864376678597182
1527,241.08361792564392,131676,1763260274.673521,500.0,500.0,,,,,,,,,
1529,241.37706589698792,131840,1763260274.966969,,,1.2656673789024353e-05,0.10351645946502686,-0.0010839961469173431,0.0,0.0001467093825340271,0.4428715407848358,0.00022096774773672223,616.0,0.010962304659187794
1534,242.22967052459717,132352,1763260275.8195736,,,0.002069513313472271,0.06308954954147339,-0.008162819780409336,0.0,-0.006184384226799011,0.4253082275390625,0.00022066052770242095,616.0,0.00963006354868412
1536,242.62236499786377,132608,1763260276.212268,,,0.004689899273216724,0.005858182907104492,0.01543587539345026,0.009765625,-0.018008820712566376,0.4391469657421112,0.0002205069176852703,616.0,0.00030099882860668004
1543,243.64481687545776,133248,1763260277.23472,,,4.277750849723816e-05,0.00028336048126220703,-0.0018139258027076721,0.0,0.0005372613668441772,0.42406752705574036,0.0002201228926423937,616.0,168.0336151123047
1545,244.03959774971008,133504,1763260277.6295009,,,0.003152664750814438,-0.06651902198791504,-0.0032008234411478043,0.00390625,-0.028404802083969116,0.47572061419487,0.00021996928262524307,616.0,0.00035862578079104424
1546,244.24884462356567,133632,1763260277.8387477,,,0.00029842648655176163,0.04798656702041626,0.004897736944258213,0.0,-0.0012925313785672188,0.42366498708724976,0.00021989247761666775,616.0,2.6458685169927776e-05
1558,246.20636820793152,134784,1763260279.7962713,,,0.001211102120578289,0.00014787912368774414,0.0021143807098269463,0.0,0.010488998144865036,0.42967596650123596,0.00021920123253948987,616.0,87.53571319580078
1559,246.40890336036682,134912,1763260279.9988065,,,0.0018681734800338745,0.006245017051696777,0.00794605165719986,0.013671875,0.003230772912502289,0.46648916602134705,0.00021912442753091455,616.0,0.007713895291090012
1563,247.03066682815552,135296,1763260280.62057,,,0.0028906594961881638,0.00010383129119873047,-0.011877613142132759,0.01171875,-0.006736062467098236,0.5028993487358093,0.00021889401250518858,616.0,0.021991297602653503
1566,247.49384307861328,135676,1763260281.0837462,500.0,500.0,,,,,,,,,
1588,250.7740182876587,137856,1763260284.3639214,,,0.004696046933531761,0.026787221431732178,-0.03446129709482193,0.0078125,-0.01071929931640625,0.40859612822532654,0.00021735791233368218,617.0,0.009861169382929802
1589,250.9277904033661,137984,1763260284.5176935,,,0.0001239590346813202,0.010499358177185059,-0.00044240057468414307,0.0,0.000749196857213974,0.3981087803840637,0.00021728110732510686,617.0,0.0003772529016714543
1597,251.80647611618042,138752,1763260285.3963792,,,0.000464526005089283,-0.00013363361358642578,-0.0023903297260403633,0.0,0.004000667482614517,0.41090068221092224,0.00021682027727365494,618.0,26.182231903076172
1607,253.08916544914246,139776,1763260286.6790686,,,0.0006075473502278328,0.00019311904907226562,-0.0010514585301280022,0.0,-0.011016756296157837,0.49209168553352356,0.00021620583720505238,619.0,371.02862548828125
1609,253.51664400100708,140032,1763260287.106547,,,0.008108686655759811,-0.06692647933959961,0.008334610611200333,0.0234375,0.018393509089946747,0.43561211228370667,0.00021605222718790174,619.0,0.000473093765322119
1610,253.69450044631958,140160,1763260287.2844036,,,0.005884075537323952,0.1096639633178711,0.007673226296901703,0.03125,0.009184665977954865,0.416194885969162,0.00021597542217932642,619.0,0.0001736130507197231
1612,253.9421808719635,140288,1763260287.532084,,,0.0003588292747735977,1.519918441772461e-05,-0.005711497738957405,0.0,0.004264526069164276,0.390156626701355,0.0002158986171707511,619.0,254.2167205810547
1626,256.40886068344116,141696,1763260289.9987638,,,8.7040476500988e-05,-1.5020370483398438e-05,-0.0007007820531725883,0.0,-0.00042007118463516235,0.4221659004688263,0.00021505376207642257,618.0,273.5936279296875
1638,258.47135639190674,142976,1763260292.0612595,,,0.0029209181666374207,-0.09234333038330078,0.018978210166096687,0.009765625,0.013778463006019592,0.5300381183624268,0.00021428571199066937,618.0,0.00014665706839878112
1687,265.28337121009827,148096,1763260298.8732743,,,0.006153639405965805,-0.20756685733795166,0.03370840102434158,0.005859375,-0.008376754820346832,0.4924050271511078,0.00021121351164765656,622.0,0.00027910503558814526
1732,271.0003778934479,152676,1763260304.590281,500.0,500.0,,,,,,,,,
1745,273.216201543808,153984,1763260306.8061047,,,0.002544127404689789,0.04628598690032959,0.011492644436657429,0.0,-0.009112479165196419,0.5286012887954712,0.00020768049580510706,626.0,9.237739141099155e-05
1753,274.4461374282837,154752,1763260308.0360405,,,0.0003217533230781555,-5.233287811279297e-05,0.000737430527806282,0.0,0.0003513507544994354,0.4177882671356201,0.00020721966575365514,626.0,392.2581787109375
1754,274.63027691841125,154880,1763260308.22018,,,0.003978702239692211,-0.07262825965881348,0.01588902249932289,0.0,-0.023300494998693466,0.48587656021118164,0.00020714286074507982,626.0,0.008794202469289303
1765,276.39412903785706,156032,1763260309.9840322,,,0.006032145582139492,0.3192933201789856,0.03588190674781799,0.015625,-0.011673707515001297,0.44500112533569336,0.00020645161566790193,626.0,0.0004454732988961041
1768,276.8149755001068,156288,1763260310.4048786,,,0.001051005907356739,0.0001576542854309082,-0.0017393017187714577,0.00390625,0.0026317015290260315,0.4289260506629944,0.0002062980056507513,626.0,141.29696655273438
1777,278.23431181907654,157184,1763260311.824215,,,0.0008492246270179749,-9.310245513916016e-05,0.005193118005990982,0.0,0.0003925114870071411,0.4341077208518982,0.00020576037059072405,626.0,102.64395904541016
1818,283.8010063171387,161408,1763260317.3909094,,,0.0037605473771691322,-0.11702573299407959,-0.00909780990332365,0.00390625,-7.755961269140244e-05,0.46710681915283203,0.00020322580530773848,629.0,0.007046096958220005
1823,284.40122652053833,161920,1763260317.9911296,,,0.0016419291496276855,-0.11441898345947266,0.006367485970258713,0.0078125,0.00041562505066394806,0.45596906542778015,0.0002029185852734372,630.0,0.005488048307597637
