_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
481,61.1855788230896,31104,1763260094.7049098,,,7.59325921535492e-05,0.057937800884246826,0.0031891483813524246,0.0,-0.005623199045658112,0.575849711894989,0.0002814132021740079,916.0,4.808215141296387
490,62.13487529754639,31947,1763260095.6542063,186.0,186.0,,,,,,,,,
504,63.43309545516968,33022,1763260096.9524264,194.0,194.0,,,,,,,,,
515,64.53926753997803,33920,1763260098.0585985,,,0.0008617620915174484,0.9451520442962646,-0.003921458497643471,0.0,0.002263503149151802,0.5772104263305664,0.00027972349198535085,909.0,3.3113088607788086
530,66.34477496147156,34982,1763260099.864106,134.0,134.0,,,,,,,,,
539,67.74031901359558,35712,1763260101.25965,,,0.0002808365970849991,0.8104510307312012,-0.00926428847014904,0.0,0.004394441843032837,0.5406225919723511,0.00027864822186529636,882.0,20.837818145751953
547,69.10840129852295,36480,1763260102.6277323,,,4.63239848613739e-06,0.00018703937530517578,-4.932284355163574e-05,0.0,0.00016975030303001404,0.5202217102050781,0.00027818739181384444,871.0,2.666600465774536
555,70.48002123832703,37248,1763260103.9993522,,,0.00047921575605869293,0.9405500888824463,-0.001337587833404541,0.0,-0.004863519221544266,0.5861959457397461,0.0002777265617623925,861.0,2.0580594539642334
559,71.22458100318909,37632,1763260104.743912,,,0.008367625996470451,0.8866920471191406,0.02099628746509552,0.017578125,-0.028596937656402588,0.5298578143119812,0.00027749614673666656,855.0,2.3281397819519043
568,72.76695775985718,38523,1763260106.2862887,336.0,336.0,,,,,,,,,
595,78.94441032409668,41216,1763260112.4637413,,,0.0014185402542352676,0.03759092092514038,0.010392710566520691,0.0,0.005231983959674835,0.4777165949344635,0.00027534563560038805,797.0,1.4345275163650513
612,82.06376481056213,42752,1763260115.5830958,,,0.00023179873824119568,-0.007096648216247559,0.0029502958059310913,0.0,0.0005424832925200462,0.46781525015830994,0.0002744239754974842,780.0,1.1919984817504883
614,82.34115552902222,42909,1763260115.8604865,500.0,500.0,,,,,,,,,
630,85.08406186103821,44288,1763260118.6033928,,,9.613111615180969e-05,0.927021324634552,0.0015871860086917877,0.0,0.0006676297634840012,0.45331233739852905,0.00027350231539458036,765.0,0.8361995816230774
636,86.0702121257782,44800,1763260119.589543,,,0.0005870861932635307,0.09963017702102661,-0.0023624906316399574,0.0,-0.008460890501737595,0.4776935875415802,0.0002731950953602791,761.0,127.14891052246094
640,86.79059553146362,45194,1763260120.3099265,500.0,500.0,,,,,,,,,
650,88.5184166431427,46143,1763260122.0377476,385.0,385.0,,,,,,,,,
664,91.1300995349884,47488,1763260124.6494305,,,0.005072666332125664,0.6860515475273132,0.00383768230676651,0.0078125,-0.00493616983294487,0.5147818326950073,0.00027158219018019736,743.0,64.12523651123047
684,94.72465324401855,49408,1763260128.2439842,,,0.0012840619310736656,-0.05425369739532471,-0.012635377235710621,0.009765625,-0.004292936995625496,0.4802217185497284,0.00027043011505156755,732.0,236.38815307617188
689,95.68679738044739,49920,1763260129.2061284,,,5.715619772672653e-05,-0.08353888988494873,-0.002545245923101902,0.0,0.004398258402943611,0.41148874163627625,0.0002701228950172663,729.0,0.3881183862686157
698,97.33428168296814,50816,1763260130.8536127,,,0.0008062561973929405,0.011910736560821533,0.005093538202345371,0.0,0.006730824708938599,0.41173338890075684,0.00026958525995723903,725.0,217.2913818359375
702,98.00536870956421,51227,1763260131.5246997,500.0,500.0,,,,,,,,,
707,98.90266823768616,51727,1763260132.4219992,500.0,500.0,,,,,,,,,
729,102.76364922523499,53888,1763260136.2829802,,,4.996638745069504e-05,2.276897430419922e-05,0.0002617882564663887,0.0,-0.00032389163970947266,0.39826467633247375,0.00026774193975143135,713.0,468.962158203125
757,107.50579595565796,56791,1763260141.025127,500.0,500.0,,,,,,,,,
762,108.4246129989624,57291,1763260141.943944,500.0,500.0,,,,,,,,,
767,109.3104555606842,57791,1763260142.8297865,500.0,500.0,,,,,,,,,
775,110.99863839149475,58624,1763260144.5179694,,,0.003241061232984066,0.5259164571762085,0.011403440497815609,0.001953125,-0.004270881414413452,0.4016125202178955,0.0002649001544341445,700.0,0.0003805164888035506
788,113.49258661270142,59904,1763260147.0119176,,,0.0002305898815393448,0.2545565366744995,-0.005797144025564194,0.0,0.0004141721874475479,0.35231566429138184,0.0002641321043483913,694.0,0.0011329574044793844
789,113.72467923164368,60032,1763260147.2440102,,,0.0037262113764882088,-0.13043558597564697,0.015254887752234936,0.00390625,-0.006179496645927429,0.340788871049881,0.000264055299339816,694.0,0.000284598208963871
797,115.1785180568695,60800,1763260148.697849,,,0.002442385070025921,0.015105903148651123,-0.011787357740104198,0.001953125,0.008243974298238754,0.42714428901672363,0.00026359446928836405,691.0,0.006177045404911041
806,116.88123607635498,61696,1763260150.400567,,,0.001437205821275711,0.06736695766448975,-0.0056694429367780685,0.0,-0.010483797639608383,0.4121389389038086,0.0002630568342283368,688.0,0.0006228568381629884
815,118.4841661453247,62592,1763260152.0034971,,,8.039269596338272e-05,-0.2986760139465332,0.0013001123443245888,0.0,-0.004348821938037872,0.39566418528556824,0.00026251919916830957,686.0,0.0034760681446641684
863,127.0603449344635,67456,1763260160.579676,,,0.0020457059144973755,0.15417683124542236,0.027854379266500473,0.0,-0.004282306879758835,0.47799402475357056,0.0002596006088424474,675.0,0.0034407482016831636
872,128.7259874343872,68352,1763260162.2453184,,,0.00014371424913406372,-0.0001634359359741211,-0.0032498035579919815,0.0,-0.000522322952747345,0.39255550503730774,0.00025906297378242016,673.0,195.5875244140625
876,129.4385256767273,68769,1763260162.9578567,500.0,500.0,,,,,,,,,
916,136.87950372695923,72832,1763260170.3988347,,,0.0006437487900257111,3.129243850708008e-05,-0.004842309281229973,0.0,0.0014615729451179504,0.4485187232494354,0.00025637479848228395,664.0,553.96826171875
922,138.05778050422668,73472,1763260171.5771115,,,0.0009182998910546303,0.015085041522979736,-0.0003512771800160408,0.001953125,-0.012344006448984146,0.5492181777954102,0.00025599077343940735,663.0,0.006434798240661621
930,139.4666986465454,74269,1763260172.9860296,500.0,500.0,,,,,,,,,
938,141.06819105148315,75136,1763260174.587522,,,0.004186456091701984,0.16229665279388428,-0.017255593091249466,0.005859375,0.0003019273281097412,0.589406430721283,0.0002549923083279282,660.0,0.0002975588431581855
941,141.5287938117981,75392,1763260175.0481248,,,0.0036848848685622215,0.00023090839385986328,0.02505035512149334,0.00390625,-0.009011585265398026,0.5273767709732056,0.00025483869831077754,659.0,244.85940551757812
942,141.73914551734924,75520,1763260175.2584765,,,2.5670044124126434e-05,0.046517789363861084,-0.0017748838290572166,0.0,-0.0015249699354171753,0.5421609878540039,0.0002547618933022022,659.0,0.001182724256068468
948,142.91373085975647,76160,1763260176.4330618,,,0.002079252153635025,0.10243815183639526,0.003282122313976288,0.001953125,0.0024712011218070984,0.5764331817626953,0.0002543778682593256,658.0,0.00017899001250043511
974,147.58159232139587,78592,1763260181.1009233,,,0.001565287820994854,0.1911950707435608,0.012771779671311378,0.0,0.004953149706125259,0.4754412770271301,0.00025291857309639454,653.0,0.008923916146159172
980,148.80209827423096,79232,1763260182.3214293,,,0.004111962392926216,-0.35533416271209717,-0.02040361613035202,0.009765625,-0.016657382249832153,0.5422606468200684,0.00025253454805351794,651.0,0.00018412705685477704
985,149.77453303337097,79744,1763260183.293864,,,0.002966475673019886,-1.1414120197296143,0.00826732162386179,0.02734375,-0.012870825827121735,0.4793921709060669,0.00025222732801921666,650.0,5.524587322724983e-05
995,151.68618726730347,80768,1763260185.2055182,,,0.0006261244416236877,-0.05647766590118408,-0.007734805345535278,0.0,-0.008370678871870041,0.49895739555358887,0.00025161291705444455,649.0,0.0001681336434558034
997,151.96061325073242,80896,1763260185.4799442,,,0.0013463404029607773,0.00026792287826538086,0.009164702147245407,0.0,-0.0006255879998207092,0.5462304353713989,0.00025153611204586923,648.0,223.62525939941406
1015,155.43095993995667,82816,1763260188.950291,,,0.003957778215408325,-0.3315260410308838,0.020458556711673737,0.01171875,0.006063317880034447,0.5508784651756287,0.00025038403691723943,646.0,0.00015379708202090114
1020,156.36441016197205,83328,1763260189.8837411,,,0.005190843716263771,0.469224750995636,0.02331196330487728,0.0,-0.00813857838511467,0.5038310289382935,0.00025007681688293815,645.0,9.575160220265388e-05
1031,158.2700653076172,84352,1763260191.7893963,,,0.0006927130743861198,-1.0371208190917969e-05,0.004249271936714649,0.0,0.0020686089992523193,0.5209293961524963,0.0002494623768143356,643.0,332.5859375
1050,161.7659945487976,86349,1763260195.2853255,500.0,500.0,,,,,,,,,
1053,162.41476464271545,86656,1763260195.9340956,,,0.0019191112369298935,-0.11083602905273438,-0.006374575197696686,0.0,-0.004894983023405075,0.5360938906669617,0.0002480798866599798,641.0,0.0005746577517129481
1058,163.3026247024536,87168,1763260196.8219557,,,0.001277221366763115,0.12644940614700317,-0.004807677119970322,0.0,0.011694456450641155,0.5337361693382263,0.00024777266662567854,640.0,0.00023522325500380248
1082,167.5132486820221,89600,1763260201.0325797,,,8.962582796812057e-05,-0.10264623165130615,0.004059619270265102,0.0,0.00035644881427288055,0.5079958438873291,0.00024631337146274745,638.0,0.001400372595526278
1083,167.75433683395386,89728,1763260201.2736678,,,0.00014378968626260757,-0.008239269256591797,0.0069406526163220406,0.0,-0.0021821893751621246,0.5341699123382568,0.00024623656645417213,638.0,0.00042420063982717693
1091,169.117445230484,90496,1763260202.6367762,,,0.0020999517291784286,-0.7152817249298096,0.017462363466620445,0.001953125,0.011902689933776855,0.509182870388031,0.0002457757364027202,637.0,0.008045789785683155
1106,171.8334367275238,92032,1763260205.3527677,,,0.0032423101365566254,-0.4103161096572876,0.02605120837688446,0.015625,-0.0030364245176315308,0.5534412264823914,0.00024485407629981637,636.0,0.00556622538715601
1118,173.7639343738556,93056,1763260207.2832654,,,0.002359268255531788,-0.00019025802612304688,0.01933080516755581,0.001953125,-0.004829964600503445,0.5578618049621582,0.0002442396362312138,635.0,0.015682585537433624
1125,175.12177157402039,93824,1763260208.6411026,,,0.0013724109157919884,0.118954598903656,-0.005421782843768597,0.00390625,-0.012319281697273254,0.4958150386810303,0.0002437788061797619,634.0,0.0006925440393388271
1133,176.5092101097107,94592,1763260210.028541,,,0.00040662847459316254,0.08117741346359253,-1.8421560525894165e-06,0.0,-0.00016682688146829605,0.5277568697929382,0.00024331797612830997,633.0,0.0066373310983181
1145,178.80644750595093,95872,1763260212.3257785,,,0.00019850116223096848,0.07980877161026001,-0.0007723988965153694,0.0,-0.0013218522071838379,0.4765213131904602,0.00024254992604255676,632.0,7.248330803122371e-05
1164,182.2862777709961,97792,1763260215.8056087,,,0.0005785785615444183,-1.3390822410583496,0.0002865716814994812,0.0,0.0011595189571380615,0.4386679530143738,0.00024139785091392696,630.0,0.00038763353950344026
1165,182.49558520317078,97920,1763260216.0149162,,,0.0018316125497221947,-0.15795600414276123,-0.002273078076541424,0.0,-0.008228037506341934,0.5398526787757874,0.00024132104590535164,630.0,0.00018941055168397725
1172,183.87317371368408,98688,1763260217.3925047,,,0.001027342863380909,-0.09285032749176025,0.008044029586017132,0.00390625,0.0021970756351947784,0.43968892097473145,0.00024086021585389972,630.0,0.00013517323532141745
1181,185.49049258232117,99584,1763260219.0098236,,,0.00017688609659671783,-0.054985642433166504,0.000847967341542244,0.0,0.0018308311700820923,0.4922524690628052,0.00024032258079387248,629.0,0.006791112013161182
1186,186.41655278205872,100096,1763260219.9358838,,,0.0013235686346888542,0.16322654485702515,0.01231000293046236,0.0,-0.003249816596508026,0.5240480303764343,0.0002400153607595712,628.0,0.004740708973258734
1197,188.50674176216125,101248,1763260222.0260727,,,0.0012883050367236137,-0.07929551601409912,0.012524263001978397,0.001953125,-0.006492467597126961,0.4975820779800415,0.0002393241156823933,627.0,0.0004007255774922669
1213,191.48488855361938,102912,1763260225.0042195,,,0.0013862401247024536,-0.29554474353790283,-0.002276647835969925,0.0,-0.01822972111403942,0.5346949696540833,0.00023832565057091415,626.0,0.00010171121539315209
1215,191.75980710983276,103040,1763260225.279138,,,0.0005925633013248444,-7.414817810058594e-05,0.0012157987803220749,0.0,0.008966773748397827,0.49110037088394165,0.00023824884556233883,626.0,82.01517486572266
1226,193.8349311351776,104192,1763260227.354262,,,0.0018243975937366486,-0.047714829444885254,0.004603549838066101,0.0,-0.024818778038024902,0.49734821915626526,0.00023755760048516095,625.0,0.00041338650044053793
1230,194.5438413619995,104576,1763260228.0631723,,,0.00013415515422821045,0.04390835762023926,0.0028206687420606613,0.0,-0.002391904592514038,0.4198458194732666,0.00023732718545943499,625.0,0.0038542975671589375
1234,195.26748824119568,104960,1763260228.7868192,,,0.001141449436545372,3.8504600524902344e-05,0.0007843133062124252,0.0,-0.011583156883716583,0.469235897064209,0.00023709677043370903,624.0,94.89347839355469
1245,197.3290560245514,106112,1763260230.848387,,,0.0005468260496854782,0.12903302907943726,0.002087896689772606,0.0,-0.005124509334564209,0.45352062582969666,0.00023640552535653114,623.0,0.005484167952090502
1254,198.96847438812256,107008,1763260232.4878054,,,0.0003434959799051285,-3.695487976074219e-05,-0.0026086606085300446,0.0,0.0017592310905456543,0.4285338819026947,0.0002358678902965039,623.0,218.31849670410156
1271,202.2350628376007,108800,1763260235.7543938,,,8.932501077651978e-05,-0.08338582515716553,-0.0007736422121524811,0.0,-0.00041389651596546173,0.4922022819519043,0.00023479262017644942,621.0,0.0006251570885069668
1299,207.55495285987854,111616,1763260241.0742838,,,0.00024614203721284866,0.01829427480697632,7.11316242814064e-05,0.0,-0.0029070693999528885,0.44951120018959045,0.0002331029245397076,619.0,0.0031796914990991354
1339,214.51900124549866,115646,1763260248.0383322,500.0,500.0,,,,,,,,,
1340,214.74270033836365,115712,1763260248.2620313,,,0.0009779362007975578,-0.00012314319610595703,0.00834182370454073,0.0,0.006191626191139221,0.522335946559906,0.00023064516426529735,617.0,237.2384490966797
1349,216.36334085464478,116646,1763260249.8826718,500.0,500.0,,,,,,,,,
1363,219.73305821418762,118144,1763260253.2523892,,,0.0013513453304767609,-0.16009855270385742,-0.0022251736372709274,0.0,-0.0025189369916915894,0.5420383214950562,0.00022918586910236627,613.0,0.00010729174391599372
1365,219.99459314346313,118272,1763260253.5139241,,,0.0022021448239684105,-0.00014090538024902344,0.005940436385571957,0.00390625,-0.013473846018314362,0.4890155792236328,0.00022910906409379095,613.0,273.4370422363281
1370,220.89011406898499,118784,1763260254.409445,,,0.004740379750728607,0.3986414670944214,0.01120841782540083,0.005859375,-0.019913598895072937,0.5765806436538696,0.00022880184405948967,613.0,0.006565943360328674
1380,222.67575073242188,119808,1763260256.1950817,,,0.00019870232790708542,-0.0010366439819335938,-0.005189874209463596,0.0,-0.00034386664628982544,0.5474538803100586,0.0002281874039908871,613.0,0.004937568213790655
1381,222.89192533493042,119936,1763260256.4112563,,,0.00018486659973859787,-0.06900811195373535,-0.0027010804042220116,0.0,-3.034248948097229e-06,0.5535171031951904,0.00022811059898231179,613.0,0.0004250955244060606
1388,224.0190465450287,120646,1763260257.5383775,500.0,500.0,,,,,,,,,
1395,225.30833339691162,121344,1763260258.8276644,,,0.0010963352397084236,-0.05991470813751221,0.0133443558588624,0.0,-0.009341900236904621,0.5100730657577515,0.00022726574388798326,612.0,0.006303299218416214
1399,225.97472977638245,121728,1763260259.4940608,,,0.00012625567615032196,-2.5033950805664062e-05,0.0017646998167037964,0.0,-0.003233201801776886,0.5614985227584839,0.0002270353288622573,612.0,274.5107727050781
1405,227.1080231666565,122368,1763260260.6273541,,,0.00023816991597414017,0.009043991565704346,-0.0044089192524552345,0.0,0.00042970478534698486,0.5500041842460632,0.0002266513038193807,612.0,0.004881121218204498
1432,231.87205505371094,125146,1763260265.391386,500.0,500.0,,,,,,,,,
1433,232.07187342643738,125184,1763260265.5912044,,,0.0003507053479552269,9.47713851928711e-06,0.003919719718396664,0.0,-0.002072026953101158,0.6012651920318604,0.00022496159363072366,611.0,60.50244140625
1455,235.85078239440918,127441,1763260269.3701134,500.0,500.0,,,,,,,,,
1456,236.03861236572266,127488,1763260269.5579433,,,5.137640982866287e-05,9.21487808227539e-05,0.002607240341603756,0.0,-0.003964535892009735,0.5506616234779358,0.0002235791034763679,610.0,9.410757064819336
1457,236.2506775856018,127616,1763260269.7700086,,,2.4541281163692474e-05,0.07863694429397583,0.0029013091698288918,0.0,0.0005045011639595032,0.5718590617179871,0.00022350229846779257,610.0,0.004273031838238239
1514,244.28567671775818,133441,1763260277.8050077,500.0,500.0,,,,,,,,,
1521,245.52712178230286,134144,1763260279.0464528,,,0.0021165963262319565,0.7366754412651062,0.02326788567006588,0.0,-0.02516026422381401,0.46177786588668823,0.00021958525758236647,614.0,0.004885317292064428
1525,246.16414546966553,134528,1763260279.6834764,,,1.1731870472431183e-05,-0.00014102458953857422,0.0007349411025643349,0.0,0.0002232855185866356,0.4787519872188568,0.0002193548425566405,614.0,238.68783569335938
1527,246.57430052757263,134784,1763260280.0936315,,,1.8892809748649597e-05,0.036228060722351074,0.0013929139822721481,0.0,0.0007369313389062881,0.46537497639656067,0.00021920123253948987,614.0,0.0005215927958488464
1529,246.8295133113861,134941,1763260280.3488443,500.0,500.0,,,,,,,,,
1534,247.679456949234,135441,1763260281.198788,500.0,500.0,,,,,,,,,
1536,248.0388159751892,135680,1763260281.558147,,,0.00016920175403356552,-0.2616993188858032,0.004316362552344799,0.0,-0.0045528896152973175,0.5029064416885376,0.00021866359747946262,614.0,0.004281487315893173
1543,249.18602180480957,136441,1763260282.7053528,500.0,500.0,,,,,,,,,
1545,249.58202934265137,136576,1763260283.1013603,,,0.00023353192955255508,-0.06331861019134521,-0.0006403857842087746,0.0,0.0016791298985481262,0.4449175000190735,0.00021812596241943538,614.0,0.004180884920060635
1546,249.77561378479004,136704,1763260283.2949448,,,0.0020595742389559746,-0.29231882095336914,0.0006975000724196434,0.0,-0.014092199504375458,0.5176694393157959,0.00021804915741086006,614.0,0.00024209170078393072
1558,251.06133699417114,137941,1763260284.580668,500.0,500.0,,,,,,,,,
1559,251.1835231781006,137984,1763260284.7028542,,,0.0001509031280875206,0.00017052888870239258,0.0001435810700058937,0.0,-0.00046121329069137573,0.5661726593971252,0.00021728110732510686,616.0,213.0330352783203
1563,251.59674715995789,138441,1763260285.1160781,500.0,500.0,,,,,,,,,
1566,251.97493934631348,138752,1763260285.4942703,,,0.0006018942221999168,0.41911929845809937,-0.008008300326764584,0.0,-0.010687485337257385,0.4525949954986572,0.00021682027727365494,617.0,0.0005083118448965251
1588,255.24645471572876,140941,1763260288.7657857,500.0,500.0,,,,,,,,,
1589,255.4632112979889,141056,1763260288.9825423,,,0.00023692380636930466,5.185604095458984e-06,0.00186206866055727,0.0,0.002957673743367195,0.5256586670875549,0.00021543778711929917,618.0,88.17554473876953
1597,256.7940273284912,141941,1763260290.3133583,500.0,500.0,,,,,,,,,
1607,258.48375177383423,142941,1763260292.0030828,500.0,500.0,,,,,,,,,
1609,258.86854791641235,143104,1763260292.387879,,,0.001181161031126976,-0.040293216705322266,0.005865277722477913,0.0,-0.022632956504821777,0.5722816586494446,0.00021420890698209405,617.0,0.004247103352099657
1610,259.07223558425903,143232,1763260292.5915666,,,0.00020814873278141022,-0.0543513298034668,0.003444220870733261,0.0,0.00043753162026405334,0.5350478887557983,0.00021413210197351873,617.0,0.00033926984178833663
1612,259.2934410572052,143441,1763260292.812772,500.0,500.0,,,,,,,,,
1626,261.71021127700806,144896,1763260295.2295423,,,0.00024011172354221344,-0.13245034217834473,-0.00409160740673542,0.0,-0.0035044699907302856,0.5223102569580078,0.00021313363686203957,618.0,0.00013274545199237764
1638,263.09357476234436,146048,1763260296.6129057,,,0.0004089903086423874,7.069110870361328e-05,0.008462140336632729,0.0,-0.011880405247211456,0.5647369623184204,0.00021244239178486168,619.0,46.487823486328125
1687,268.26157784461975,151040,1763260301.7809088,,,0.0006797909736633301,0.0002459287643432617,0.006213413551449776,0.0,0.011121764779090881,0.5339363813400269,0.00020944701100233942,626.0,213.544677734375
1732,275.2728612422943,155648,1763260308.7921922,,,0.0027203867211937904,-0.10695791244506836,-0.009514260105788708,0.00390625,-0.014996608719229698,0.5536221265792847,0.0002066820306936279,627.0,0.0034499438479542732
1745,277.32603693008423,156928,1763260310.845368,,,0.0005488498136401176,-0.11559522151947021,-0.00034132879227399826,0.0,0.002373047173023224,0.6056391596794128,0.0002059139806078747,627.0,0.00011289138637948781
1753,278.5826678276062,157696,1763260312.1019988,,,9.61674377322197e-05,-0.0564345121383667,0.0034614382311701775,0.0,-0.0007238611578941345,0.6180042028427124,0.00020545315055642277,627.0,0.0035999829415231943
1754,278.7713098526001,157824,1763260312.2906408,,,3.797560930252075e-05,0.13105320930480957,-0.000882808119058609,0.0,-0.0006470866501331329,0.5393463969230652,0.00020537634554784745,627.0,0.0006508625810965896
1765,280.3753705024719,158848,1763260313.8947015,,,7.909443229436874e-05,-0.08983635902404785,-0.0005531786009669304,0.0,-0.0020339293405413628,0.49482935667037964,0.0002047619054792449,627.0,0.0043993424624204636
1768,280.78991770744324,159153,1763260314.3092487,500.0,500.0,,,,,,,,,
1777,281.9475586414337,160128,1763260315.4668896,,,0.003396720625460148,0.11294662952423096,-0.019222432747483253,0.00390625,-0.008235238492488861,0.5012459754943848,0.00020399385539349169,628.0,9.598776523489505e-05
1818,286.3896048069,164224,1763260319.9089358,,,2.1724961698055267e-05,-0.19752395153045654,-0.0017294539138674736,0.0,-1.539289951324463e-05,0.5249569416046143,0.00020153609511908144,633.0,0.00029193988302722573
1823,286.92138934135437,164736,1763260320.4407203,,,0.0011599212884902954,0.24833112955093384,0.008825184777379036,0.0,-0.014077812433242798,0.4255392551422119,0.00020122887508478016,634.0,0.000379752746084705
1851,290.0150570869446,167552,1763260323.534388,,,0.0002761911600828171,-0.0001398324966430664,-0.0049363188445568085,0.0,0.0018907934427261353,0.5236138105392456,0.0001995391648961231,637.0,288.5258483886719
1856,290.61874985694885,168064,1763260324.1380808,,,0.00018601398915052414,-0.00034332275390625,0.0024464866146445274,0.0,-0.00744999572634697,0.5198083519935608,0.00019923194486182183,638.0,425.9884948730469
