_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
1877,287.2862482070923,166528,1763260308.369697,0.0020552780479192734,0.03384411334991455,0.006781239062547684,0.001953125,-0.010107193142175674,0.5068845748901367,0.00020015360496472567,636.0,0.006173826288431883,,
1886,288.3394184112549,167424,1763260309.4228673,0.0010207975283265114,0.00016242265701293945,-0.0014784345403313637,0.00390625,0.0033330582082271576,0.47297462821006775,0.00019961596990469843,637.0,102.53841400146484,,
1895,289.4290370941162,168350,1763260310.512486,,,,,,,,,,500.0,500.0
1903,290.5187530517578,169216,1763260311.602202,4.062429070472717e-06,-0.11593985557556152,0.0005942434072494507,0.0,-0.000245487317442894,0.4950072169303894,0.00019854069978464395,638.0,0.00019593312754295766,,
1906,290.8527262210846,169472,1763260311.936175,0.0013427706435322762,0.00013130903244018555,0.005691579543054104,0.0,-0.005142126232385635,0.47714850306510925,0.0001983870897674933,638.0,47.291099548339844,,
1918,292.2558903694153,170752,1763260313.3393393,0.003561544232070446,-0.27364635467529297,0.004643366672098637,0.001953125,-0.009564630687236786,0.43663063645362854,0.00019761905423365533,640.0,0.0001538052165415138,,
1920,292.4311192035675,170880,1763260313.514568,0.0010932888835668564,0.00012665987014770508,0.0010253842920064926,0.0,-0.0116981640458107,0.5026603937149048,0.00019754224922508,640.0,312.179443359375,,
1945,295.34551978111267,173440,1763260316.4289687,0.0009098201990127563,0.11832690238952637,-0.0009946972131729126,0.0,-0.0016978532075881958,0.5515440106391907,0.0001960061490535736,643.0,0.004283851478248835,,
1959,297.6352605819702,174848,1763260318.7187095,7.180776447057724e-05,0.00010395050048828125,0.0033829016610980034,0.0,-0.0014899447560310364,0.5911546945571899,0.00019516129395924509,642.0,102.2376480102539,,
1973,299.76195454597473,176290,1763260320.8454034,,,,,,,,,,500.0,500.0
1985,301.75699281692505,177536,1763260322.8404417,0.0006928816437721252,-0.6485434770584106,-0.003450090065598488,0.0,-0.006753664463758469,0.5290890336036682,0.00019354838877916336,642.0,0.004894927144050598,,
1991,302.74076414108276,178176,1763260323.824213,0.0017424682155251503,-0.32237398624420166,-0.009798799641430378,0.0,-0.022077016532421112,0.4994271397590637,0.00019316436373628676,642.0,0.0002497323148418218,,
2002,304.34473276138306,179290,1763260325.4281816,,,,,,,,,,500.0,500.0
2007,305.15203523635864,179790,1763260326.2354841,,,,,,,,,,500.0,500.0
2016,306.34208130836487,180736,1763260327.4255302,0.00014641229063272476,-0.11063122749328613,-0.010179421864449978,0.00390625,0.0009835902601480484,0.4280163645744324,0.00019162826356478035,643.0,0.00023480848176404834,,
2019,306.69535779953003,180992,1763260327.7788067,4.2049214243888855e-05,-0.10467743873596191,0.0014554522931575775,0.0,0.00015304237604141235,0.4519646465778351,0.00019147465354762971,643.0,0.005375218577682972,,
2024,307.3078525066376,181504,1763260328.3913014,0.0019608866423368454,0.4758145809173584,0.0029686521738767624,0.001953125,-0.012546509504318237,0.4399610757827759,0.00019116743351332843,644.0,0.005910281557589769,,
2027,307.7131927013397,181790,1763260328.7966416,,,,,,,,,,500.0,500.0
2029,308.1017463207245,182016,1763260329.1851952,0.0002963906154036522,-0.4664682149887085,0.005435383878648281,0.0,0.002225816249847412,0.41965407133102417,0.00019086021347902715,644.0,0.00886857695877552,,
2034,308.83433723449707,182528,1763260329.9177861,0.0012086499482393265,-0.1870030164718628,0.017093921080231667,0.0,0.0017983391880989075,0.4744773209095001,0.00019055299344472587,644.0,0.005551030393689871,,
2045,310.439172744751,183680,1763260331.5226216,0.004131891764700413,0.2168501615524292,0.015059636905789375,0.001953125,-0.01388116180896759,0.5208032131195068,0.000189861748367548,644.0,0.0001868603576440364,,
2051,311.2311065196991,184290,1763260332.3145554,,,,,,,,,,500.0,500.0
2052,311.3885884284973,184320,1763260332.4720373,0.0003291647881269455,5.21540641784668e-05,0.005416663363575935,0.0,-0.0035811830312013626,0.5054174661636353,0.0001894777233246714,645.0,227.76657104492188,,
2070,313.48440504074097,186240,1763260334.567854,0.00033431313931941986,-0.17888522148132324,0.01440243050456047,0.0,0.006146656349301338,0.5109742879867554,0.00018832564819604158,646.0,8.478869131067768e-05,,
2076,314.06211519241333,186790,1763260335.145564,,,,,,,,,,500.0,500.0
2093,316.04024720191956,188544,1763260337.123696,0.0052929045632481575,0.13864737749099731,-0.012218103744089603,0.00390625,-0.024318208917975426,0.5320144891738892,0.00018694315804168582,649.0,0.0011953089851886034,,
2094,316.173939704895,188672,1763260337.2573886,0.00019727647304534912,0.00726550817489624,-0.00014242902398109436,0.0,-0.0018457286059856415,0.56931072473526,0.0001868663530331105,649.0,4.413479473441839e-05,,
2117,319.07699060440063,190976,1763260340.1604395,0.0002117641270160675,0.007270514965057373,0.002653818577528,0.0,-0.0014697164297103882,0.5374075174331665,0.00018548387743066996,650.0,0.004744628444314003,,
2141,322.67199635505676,193408,1763260343.7554452,1.856870949268341e-05,0.00010770559310913086,-0.0009972024708986282,0.0,0.0015627220273017883,0.5318799614906311,0.00018402458226773888,651.0,48.36859130859375,,
2146,323.45182156562805,193920,1763260344.5352705,1.1553056538105011e-05,-0.409870982170105,0.0005207741633057594,0.0,-0.0009896466508507729,0.5474249720573425,0.0001837173622334376,651.0,0.005689853802323341,,
2147,323.6239092350006,194048,1763260344.7073581,8.384976536035538e-05,0.22842884063720703,0.003546913154423237,0.0,-0.0022740699350833893,0.5203360915184021,0.00018364055722486228,651.0,0.00010360672604292631,,
2148,323.81852316856384,194176,1763260344.901972,0.002672264352440834,-0.5623482465744019,0.006870785728096962,0.0,0.0002923309803009033,0.5259467959403992,0.00018356375221628696,651.0,0.00026568854809738696,,
2155,324.8607587814331,194816,1763260345.9442077,0.0011382810771465302,-5.5670738220214844e-05,0.00964917242527008,0.0,0.005797140300273895,0.49496763944625854,0.00018317972717341036,651.0,48.56165313720703,,
2172,327.09215569496155,196608,1763260348.1756046,0.001820538192987442,-0.33682942390441895,-0.008772263303399086,0.001953125,0.012969084084033966,0.5205702185630798,0.00018210445705335587,652.0,0.00011707150406436995,,
2185,328.55715346336365,197888,1763260349.6406024,0.000879940576851368,0.00014346837997436523,0.006111866794526577,0.0,0.00302870012819767,0.4516655206680298,0.00018133640696760267,653.0,96.68165588378906,,
2192,329.38873624801636,198656,1763260350.4721851,0.0008685281500220299,-0.37889528274536133,-0.01038824487477541,0.0,-0.0031116120517253876,0.504948079586029,0.00018087557691615075,653.0,0.00020048920123372227,,
2198,330.00524282455444,199290,1763260351.0886917,,,,,,,,,,500.0,500.0
2199,330.12408232688904,199296,1763260351.2075312,0.0009563714265823364,0.00012892484664916992,-0.0016366969794034958,0.0,0.0007723234593868256,0.5181044936180115,0.00018049155187327415,654.0,0.6813634634017944,,
2211,332.05749440193176,200576,1763260353.1409433,0.0007242979481816292,0.08846896886825562,-0.003622078336775303,0.0,-0.0012927278876304626,0.524836540222168,0.00017972350178752095,654.0,4.897758481092751e-05,,
2214,332.4714505672455,200832,1763260353.5548995,0.0008026380091905594,0.00024962425231933594,0.008229877799749374,0.0,-0.005107041448354721,0.5555363893508911,0.0001795698917703703,654.0,42.59468078613281,,
2220,333.4367802143097,201472,1763260354.520229,2.3138709366321564e-05,0.22145795822143555,-0.0016540838405489922,0.0,0.0004581492394208908,0.5609382390975952,0.0001791858667274937,654.0,0.004652420990169048,,
2223,333.84956431388855,201790,1763260354.9330132,,,,,,,,,,500.0,500.0
2225,334.2170548439026,201984,1763260355.3005037,0.00020027626305818558,0.17223328351974487,0.001966654323041439,0.0,-0.003430577926337719,0.5521710515022278,0.00017887864669319242,654.0,0.006933234166353941,,
2226,334.41441464424133,202112,1763260355.4978635,0.002922607585787773,-0.12287318706512451,-0.0004578549414873123,0.00390625,-0.010295361280441284,0.47409960627555847,0.0001788018416846171,654.0,4.552629980025813e-05,,
2227,334.58212971687317,202240,1763260355.6655786,0.0018638251349329948,0.06066548824310303,0.005097377113997936,0.0,0.007386073470115662,0.5160692930221558,0.00017872503667604178,654.0,0.0001845451770350337,,
2231,335.21863317489624,202624,1763260356.302082,0.001305469311773777,-0.7376208305358887,-0.009650063700973988,0.0,-0.0011891359463334084,0.5087624192237854,0.00017849462165031582,654.0,0.00021761804237030447,,
2235,335.756844997406,203008,1763260356.840294,0.00030738022178411484,0.1203000545501709,0.006463003344833851,0.0,-0.002529468387365341,0.5411197543144226,0.00017826420662458986,654.0,0.004827086813747883,,
2241,336.4433159828186,203648,1763260357.5267649,0.0013179779052734375,0.038056015968322754,-0.007811982184648514,0.0,0.003953099250793457,0.5102740526199341,0.00017788018158171326,655.0,0.00038272415986284614,,
2248,337.1647653579712,204290,1763260358.2482142,,,,,,,,,,500.0,500.0
2250,337.4675946235657,204544,1763260358.5510435,0.007172458805143833,-0.6371814012527466,0.03325578197836876,0.015625,-0.00790601596236229,0.4690818786621094,0.00017734254652168602,655.0,0.00169988046400249,,
2253,337.76348972320557,204800,1763260358.8469386,0.00045302510261535645,-4.363059997558594e-05,0.004809824749827385,0.0,-0.0018205009400844574,0.47563111782073975,0.00017718893650453538,656.0,45.271156311035156,,
2272,340.05804324150085,206790,1763260361.1414921,,,,,,,,,,500.0,500.0
2280,341.0267312526703,207616,1763260362.1101801,0.0009993016719818115,-0.030482172966003418,0.0024770721793174744,0.001953125,-0.004981972277164459,0.512245774269104,0.00017549922631587833,658.0,0.0003029424697160721,,
2295,342.7466404438019,209152,1763260363.8300893,0.003050834871828556,-0.01853644847869873,-0.007880113087594509,0.001953125,-0.014848917722702026,0.48273929953575134,0.0001745775662129745,659.0,0.00015700007497798651,,
2298,343.0047924518585,209408,1763260364.0882413,0.0003801630809903145,0.0012517571449279785,-0.0037653977051377296,0.0,0.0014224275946617126,0.4837459623813629,0.00017442395619582385,659.0,171.5082244873047,,
2310,344.54795002937317,210688,1763260365.631399,0.0024928804486989975,0.23175686597824097,0.008323129266500473,0.0,-0.023037297651171684,0.5071233510971069,0.00017365592066198587,660.0,0.0001668779004830867,,
2312,344.7877764701843,210816,1763260365.8712254,0.00047241151332855225,0.0010114312171936035,-0.0020181946456432343,0.0,-0.0051426030695438385,0.5032958984375,0.00017357911565341055,660.0,151.98992919921875,,
2318,345.67322850227356,211456,1763260366.7566774,0.00021508987993001938,0.809238076210022,-0.0015584742650389671,0.0,-0.001185096800327301,0.470104455947876,0.00017319509061053395,660.0,0.005440522916615009,,
2322,346.26655077934265,211840,1763260367.3499997,0.0003170529380440712,0.0015559792518615723,-0.00037262681871652603,0.0,-0.0014260821044445038,0.3968217968940735,0.000172964675584808,660.0,183.33224487304688,,
2324,346.61136412620544,212096,1763260367.694813,0.01735379919409752,-0.5459276437759399,0.03064906783401966,0.09765625,-0.033240217715501785,0.44479018449783325,0.00017281106556765735,660.0,5.5948748922673985e-05,,
2329,347.2087209224701,212608,1763260368.2921698,0.0006806515157222748,0.4238895773887634,0.0014715753495693207,0.0,0.003599613904953003,0.4700106382369995,0.00017250384553335607,661.0,0.00018789200112223625,,
2339,348.51139187812805,213632,1763260369.5948408,0.003537050448358059,0.024344682693481445,0.01289687491953373,0.005859375,-0.004969615489244461,0.48049619793891907,0.0001718894054647535,661.0,0.00019637600053101778,,
2343,348.913281917572,214016,1763260369.9967308,0.0047778841108083725,-0.44487428665161133,0.024565493687987328,0.0,-0.011166122741997242,0.45234236121177673,0.00017165899043902755,662.0,0.007623839192092419,,
2348,349.4720311164856,214528,1763260370.55548,0.0028140880167484283,-0.2604963779449463,-0.008000852540135384,0.001953125,0.013383053243160248,0.5382877588272095,0.00017135177040472627,662.0,0.00575357535853982,,
2354,350.1445336341858,215168,1763260371.2279825,0.006591299548745155,-0.16500461101531982,0.009655102156102657,0.0078125,-0.01307687908411026,0.5182462930679321,0.00017096774536184967,663.0,0.0002246408985229209,,
2363,351.613409280777,216064,1763260372.6968582,0.010107054375112057,-1.2294516563415527,-0.016743160784244537,0.037109375,-0.019281763583421707,0.4509968161582947,0.00017043011030182242,662.0,0.0019015750149264932,,
2389,355.56054401397705,218752,1763260376.643993,0.003589141182601452,0.37340492010116577,0.023275509476661682,0.001953125,-0.017238203436136246,0.5327898859977722,0.0001688172051217407,663.0,0.0001883303193608299,,
2394,356.27222084999084,219264,1763260377.3556697,1.7206184566020966e-05,0.0064081549644470215,0.0014983853325247765,0.0,-4.0531158447265625e-05,0.500927746295929,0.00016850998508743942,663.0,0.0001254640956176445,,
2409,358.23552799224854,220790,1763260379.3189769,,,,,,,,,,500.0,500.0
2426,360.1974277496338,222464,1763260381.2808766,0.005093722604215145,0.7849831581115723,0.0026594242081046104,0.0,-0.038066789507865906,0.44664430618286133,0.0001665898598730564,664.0,0.009334973990917206,,
2430,360.63439083099365,222848,1763260381.7178397,0.001552073284983635,0.00809323787689209,0.007216485217213631,0.0,0.00014170631766319275,0.44217440485954285,0.00016635944484733045,665.0,199.3859405517578,,
2449,363.31688356399536,224790,1763260384.4003325,,,,,,,,,,500.0,500.0
2465,365.33588337898254,226432,1763260386.4193323,0.008417102508246899,0.9472551345825195,0.031042609363794327,0.025390625,-0.01711953803896904,0.3982672691345215,0.00016420890460722148,666.0,0.007901177741587162,,
2491,368.21635818481445,229120,1763260389.299807,6.159301847219467e-05,0.9249498844146729,-0.002828880213201046,0.0,0.00260862335562706,0.41011685132980347,0.00016259599942713976,668.0,0.0003293078043498099,,
2493,368.3953320980072,229290,1763260389.478781,,,,,,,,,,500.0,500.0
2506,369.90183544158936,230656,1763260390.9852843,0.0006355782970786095,-0.9590504169464111,-0.00312820915132761,0.0,-0.0005845804698765278,0.40615662932395935,0.00016167435387615114,669.0,0.00025430740788578987,,
2514,370.78131318092346,231424,1763260391.864762,4.09446656703949e-05,0.9609972834587097,-0.0008571185171604156,0.0,-0.0015781484544277191,0.37096723914146423,0.00016121352382469922,670.0,0.005010910797864199,,
2515,370.908278465271,231552,1763260391.9917274,0.005223234184086323,0.8127792477607727,0.01981268636882305,0.005859375,-0.01091582328081131,0.3776010274887085,0.0001611367188161239,670.0,0.00044696874101646245,,
2520,371.46891593933105,232064,1763260392.5523648,0.0004967227578163147,0.75798100233078,0.002754315733909607,0.0,-0.0010826289653778076,0.46627432107925415,0.00016082949878182262,671.0,0.00010210394248133525,,
2533,372.8708987236023,233344,1763260393.9543476,0.00011220108717679977,0.0037787556648254395,-0.0007068896666169167,0.0,-0.006990812718868256,0.46156322956085205,0.00016006144869606942,671.0,59.05644989013672,,
2540,373.7014710903168,234112,1763260394.78492,0.002957366406917572,0.32841211557388306,-0.014574790373444557,0.0,-0.0018874406814575195,0.420570433139801,0.0001596006186446175,672.0,0.00016695795056875795,,
2547,374.66149950027466,234790,1763260395.7449484,,,,,,,,,,500.0,500.0
2570,378.4509117603302,237184,1763260399.5343606,0.0016419664025306702,0.23353338241577148,-0.007805302739143372,0.005859375,-0.012193910777568817,0.4885108470916748,0.0001577572984388098,672.0,0.0002963466104120016,,
2571,378.5093698501587,237290,1763260399.5928187,,,,,,,,,,500.0,500.0
2576,379.3587884902954,237790,1763260400.4422374,,,,,,,,,,500.0,500.0
2577,379.52486968040466,237824,1763260400.6083186,0.0017264168709516525,0.001607060432434082,9.450502693653107e-05,0.0,-0.004370369017124176,0.4194459021091461,0.0001573732733959332,672.0,212.0319061279297,,
2608,384.53547167778015,241024,1763260405.6189206,0.000372287817299366,0.724615216255188,0.003984407521784306,0.0,-0.0011739805340766907,0.37701505422592163,0.0001554531481815502,671.0,0.007424715906381607,,
2610,384.88708424568176,241280,1763260405.9705331,0.00631837360560894,0.5107913017272949,0.03552405536174774,0.013671875,-0.005516055040061474,0.4348714351654053,0.00015529953816439956,671.0,0.00032071099849417806,,
2630,387.055367231369,243290,1763260408.138816,,,,,,,,,,500.0,500.0
2636,387.6927354335785,243840,1763260408.7761843,0.0008537769317626953,0.006627559661865234,-0.004746692255139351,0.0,0.00984589010477066,0.43443071842193604,0.00015376343799289316,673.0,143.0780792236328,,
2646,388.77011275291443,244864,1763260409.8535616,0.00013634562492370605,0.01107555627822876,-0.000455683097243309,0.0,0.000363178551197052,0.4325188994407654,0.0001531489979242906,674.0,46.519447326660156,,
2647,388.9039680957794,244992,1763260409.987417,0.0019590258598327637,0.9764407277107239,0.006767988204956055,0.0,0.005321407690644264,0.3775406777858734,0.00015307219291571528,674.0,0.007196282036602497,,
2648,389.0507969856262,245120,1763260410.1342459,0.00032325368374586105,0.5841148495674133,0.003384399227797985,0.0,-0.0017628446221351624,0.3781454861164093,0.00015299538790713996,674.0,0.001073384191840887,,
2668,391.8036072254181,247168,1763260412.887056,0.008223772048950195,-2.8729019165039062,0.00586186908185482,0.0390625,-0.015465840697288513,0.41495704650878906,0.00015176650776993483,675.0,0.0013253873912617564,,
2673,392.65717029571533,247680,1763260413.7406192,0.0034471536055207253,-0.6256420612335205,0.00901916716247797,0.005859375,0.01034451276063919,0.4410886764526367,0.00015145928773563355,674.0,0.0006042671739123762,,
2683,394.1526446342468,248704,1763260415.2360935,0.003573685884475708,0.43743079900741577,0.016827799379825592,0.001953125,-0.002043541520833969,0.40572237968444824,0.000150844847667031,674.0,0.0009852221701294184,,
2687,394.8011109828949,249088,1763260415.8845599,0.00020424183458089828,-1.4950900077819824,-0.0015331385657191277,0.0,0.0006992146372795105,0.43792709708213806,0.00015061443264130503,674.0,0.0004514811735134572,,
2689,395.0207326412201,249290,1763260416.1041815,,,,,,,,,,500.0,500.0
2692,395.57977628707886,249600,1763260416.6632252,0.000245019793510437,-0.2711148262023926,0.0015610698610544205,0.0,-0.001351337879896164,0.390511691570282,0.00015030721260700375,674.0,0.0003388499317225069,,
2732,402.18799209594727,253696,1763260423.271441,0.007202933542430401,0.04750007390975952,0.018605653196573257,0.017578125,-0.013886354863643646,0.4149553179740906,0.00014784946688450873,673.0,0.0005970749189145863,,
2752,405.52090430259705,255744,1763260426.6043532,0.001959720626473427,0.0996851921081543,-0.00326690636575222,0.0,0.00432477705180645,0.33191439509391785,0.0001466205867473036,673.0,0.00035749829839915037,,
2757,406.37872433662415,256256,1763260427.4621732,0.0003792727366089821,0.8185263872146606,-0.0019594980403780937,0.0,-0.0017991699278354645,0.4226076304912567,0.00014631336671300232,673.0,0.0005223624757491052,,
2772,408.6493833065033,257790,1763260429.7328322,,,,,,,,,,500.0,500.0
2782,409.76567244529724,258790,1763260430.8491213,,,,,,,,,,500.0,500.0
2783,409.87833046913147,258816,1763260430.9617794,0.00019386783242225647,0.0010797977447509766,-0.0013735368847846985,0.0,-0.0005619935691356659,0.3528270125389099,0.00014477726654149592,673.0,197.96694946289062,,
2793,411.027095079422,259840,1763260432.110544,0.0007416931912302971,0.007509827613830566,0.0028673233464360237,0.001953125,0.008110012859106064,0.39488375186920166,0.00014416282647289336,674.0,316.427978515625,,
2824,414.6347141265869,263040,1763260435.718163,0.0029468443244695663,0.8899352550506592,0.010940216481685638,0.005859375,-0.0063537005335092545,0.41928261518478394,0.00014224270125851035,676.0,0.005122545175254345,,
2843,416.8644771575928,264960,1763260437.947926,0.00011283718049526215,0.8867232799530029,-0.0030924249440431595,0.0,-0.0015477132983505726,0.3646038770675659,0.00014109062612988055,677.0,0.005728011019527912,,
2857,418.4491183757782,266368,1763260439.5325673,0.000921519473195076,0.0144805908203125,0.014356875792145729,0.0,0.0031630508601665497,0.2953529953956604,0.00014024577103555202,678.0,359.212646484375,,
2882,421.33482551574707,268928,1763260442.4182744,0.0023366734385490417,0.9863998293876648,0.011416064575314522,0.0,0.0047777071595191956,0.3453245460987091,0.00013870967086404562,679.0,0.003483188571408391,,
2890,422.16328716278076,269790,1763260443.246736,,,,,,,,,,500.0,500.0
2911,424.45256662368774,271872,1763260445.5360155,0.0011753607541322708,0.0173073410987854,0.0032278168946504593,0.0,0.006021022796630859,0.35047781467437744,0.00013694317021872848,681.0,370.86383056640625,,
2935,427.22153997421265,274304,1763260448.3049889,0.00057169608771801,0.010900318622589111,-0.0004679318517446518,0.0,-0.0023549795150756836,0.41173243522644043,0.0001354838750557974,683.0,211.83689880371094,,
2949,428.77423334121704,275790,1763260449.8576822,,,,,,,,,,500.0,500.0
2960,430.0561101436615,276864,1763260451.139559,0.0019170641899108887,0.019765496253967285,-0.02020101062953472,0.0,-0.004175618290901184,0.34841713309288025,0.000133947774884291,684.0,142.69180297851562,,
2975,431.7180931568146,278400,1763260452.801542,0.0008505312725901604,0.012996137142181396,-0.0004638778045773506,0.0,0.0008874498307704926,0.37633296847343445,0.00013302611478138715,685.0,277.13531494140625,,
2989,433.31867814064026,279808,1763260454.402127,0.0011941995471715927,0.0003466010093688965,-0.004475576803088188,0.0,-0.009710244834423065,0.3292332887649536,0.00013218125968705863,686.0,206.09100341796875,,
2997,434.3330612182617,280704,1763260455.41651,0.0022225845605134964,0.5011727809906006,0.006944732740521431,0.0,-0.01987667754292488,0.4080231189727783,0.00013164362462703139,686.0,0.0019953888840973377,,
3011,435.9124319553375,282112,1763260456.9958808,0.003978515975177288,0.9317088723182678,0.006323295645415783,0.001953125,-0.010098174214363098,0.3008052110671997,0.00013079876953270286,687.0,0.002608211012557149,,
3051,440.7063932418823,286208,1763260461.7898421,0.0039922092109918594,-1.0289678573608398,-0.01325678639113903,0.041015625,0.02197255939245224,0.3079572319984436,0.00012834100925829262,689.0,0.001014492940157652,,
3053,440.9184339046478,286336,1763260462.0018828,0.0005611460655927658,0.010078728199005127,-0.0033045895397663116,0.0,-0.006741873919963837,0.36256250739097595,0.0001282642042497173,689.0,104.76555633544922,,
3066,442.95876288414,287744,1763260464.0422118,0.0003871079534292221,0.6857501268386841,-0.006572427228093147,0.0,0.018196087330579758,0.2978830337524414,0.00012741934915538877,689.0,0.0010124214459210634,,
3070,443.36876368522644,288128,1763260464.4522126,0.0007902290672063828,0.30427926778793335,-0.007646963000297546,0.0,-0.00024230778217315674,0.31537550687789917,0.0001271889341296628,689.0,0.0009716699714772403,,
3083,445.0830819606781,289408,1763260466.1665308,0.00021882634609937668,0.012012124061584473,0.004864594899117947,0.0,0.0007769949734210968,0.3488156795501709,0.0001264208840439096,689.0,88.714599609375,,
3098,447.4588418006897,290944,1763260468.5422907,4.406087100505829e-05,0.9343812465667725,-0.0012699402868747711,0.0,-0.00022708997130393982,0.3334582448005676,0.000125499238492921,689.0,0.0038058555219322443,,
3103,448.25603914260864,291456,1763260469.339488,0.001340571790933609,0.8986735343933105,0.010623103007674217,0.0,-0.006658043712377548,0.32081615924835205,0.00012519201845861971,689.0,0.005614756140857935,,
3127,450.9450898170471,293888,1763260472.0285387,0.00037904176861047745,0.01815110445022583,-0.005327950231730938,0.0,0.00789063423871994,0.34112173318862915,0.00012373272329568863,690.0,221.1686553955078,,
3129,451.24768257141113,294144,1763260472.3311315,0.0023612892255187035,0.8157200217247009,0.0034748679026961327,0.00390625,0.003436420112848282,0.3419346213340759,0.000123579113278538,691.0,0.0007477310718968511,,
3141,452.4869735240936,295296,1763260473.5704224,0.00021612457931041718,0.0020918846130371094,-0.0007413066923618317,0.0,-0.009101200848817825,0.34326115250587463,0.0001228878682013601,691.0,154.1180419921875,,
3143,452.7473156452179,295552,1763260473.8307645,0.0016800686717033386,-1.125549077987671,0.018131865188479424,0.00390625,-0.0022698091343045235,0.32961294054985046,0.00012273425818420947,691.0,0.0008170969667844474,,
3146,453.0161545276642,295808,1763260474.0996034,8.464045822620392e-05,0.004654347896575928,-0.00796818919479847,0.0,0.001393388956785202,0.3531734347343445,0.00012258064816705883,692.0,242.31875610351562,,
3161,454.700478553772,297344,1763260475.7839274,3.340281546115875e-05,0.004833817481994629,-0.003126544877886772,0.0,-0.001152513548731804,0.3378947973251343,0.00012165898806415498,692.0,245.72227478027344,,
3170,455.6789035797119,298290,1763260476.7623525,,,,,,,,,,500.0,500.0
3183,457.16271901130676,299648,1763260478.246168,0.0010438300669193268,0.45050060749053955,-0.009285148233175278,0.0,0.005888340994715691,0.29983824491500854,0.00012027649790979922,694.0,0.0011558872647583485,,
3188,457.74835324287415,300160,1763260478.8318021,0.000985833816230297,0.5356403589248657,0.0033963294699788094,0.001953125,-0.006835445761680603,0.28250181674957275,0.00011996927787549794,694.0,0.0011740291956812143,,
3217,460.7849349975586,303104,1763260481.868384,6.1793252825737e-06,0.6329964399337769,-0.00011456664651632309,0.0,0.0003973431885242462,0.33732378482818604,0.00011820276267826557,696.0,0.0007155761122703552,,
3224,461.45650339126587,303790,1763260482.5399523,,,,,,,,,,500.0,500.0
3247,464.01356077194214,306176,1763260485.0970097,0.0053718797862529755,0.7455134391784668,0.02887144312262535,0.001953125,-0.02341495454311371,0.41126081347465515,0.0001163594497484155,698.0,0.0013329187640920281,,
3250,464.36861062049866,306432,1763260485.4520595,0.002391355112195015,0.9301276803016663,-0.0006279107183218002,0.001953125,-0.00855553150177002,0.2631869316101074,0.00011620583973126486,698.0,0.007374321110546589,,
3252,464.63953161239624,306688,1763260485.7229805,0.00015534274280071259,0.9341289401054382,0.0005668960511684418,0.0,0.0029854243621230125,0.31893691420555115,0.00011605222971411422,698.0,0.00021088427456561476,,
3255,464.9283649921417,306944,1763260486.0118139,7.174070924520493e-05,0.8235328197479248,0.0013479078188538551,0.0,-0.00212772935628891,0.24636787176132202,0.00011589861969696358,698.0,0.004514133092015982,,
3259,465.3669767379761,307328,1763260486.4504256,0.0013362597674131393,0.008448600769042969,0.0038677770644426346,0.0,0.004100710153579712,0.28939974308013916,0.00011566820467123762,698.0,263.7896728515625,,
3272,466.8648464679718,308736,1763260487.9482954,4.3762847781181335e-06,0.714726448059082,0.001987728290259838,0.0,0.0005585253238677979,0.3363081216812134,0.0001148233495769091,699.0,0.0004406946827657521,,
3275,467.1622405052185,308992,1763260488.2456894,0.000910487025976181,0.9495406150817871,0.01547679491341114,0.0,-0.0034927204251289368,0.30270153284072876,0.00011466973955975845,699.0,0.008530902676284313,,
3276,467.3151161670685,309120,1763260488.398565,0.001115870662033558,0.316584050655365,0.00999992061406374,0.0,-0.010395815595984459,0.26915180683135986,0.00011459293455118313,699.0,0.0006734757334925234,,
3296,469.5706555843353,311168,1763260490.6541045,0.0003768354654312134,0.31648653745651245,-0.0017186645418405533,0.0,-0.003687191754579544,0.25822895765304565,0.00011336405441397801,700.0,0.000298193481285125,,
3299,469.8625545501709,311424,1763260490.9460034,0.00018708780407905579,0.954360842704773,-0.0011306870728731155,0.0,-0.003784753382205963,0.24250483512878418,0.00011321044439682737,701.0,0.0039416151121258736,,
3338,474.11028838157654,315392,1763260495.1937373,0.00045524444431066513,0.016308903694152832,-0.007252003066241741,0.0,-0.00649673119187355,0.2779228687286377,0.00011082949640695006,703.0,380.82769775390625,,
3351,475.52406072616577,316790,1763260496.6075096,,,,,,,,,,500.0,500.0
3357,476.21864128112793,317312,1763260497.3020902,0.0006249155849218369,0.005253732204437256,-0.008417844772338867,0.0,-0.005999960005283356,0.2707764506340027,0.00010967742127832025,704.0,216.3091278076172,,
3360,476.6072483062744,317696,1763260497.6906972,3.5017728805541992e-06,0.08087337017059326,-0.0007914993911981583,0.0,-0.00011111050844192505,0.3408645987510681,0.00010944700625259429,704.0,0.00036665931111201644,,
3398,480.93450570106506,321536,1763260502.0179546,0.0008013090118765831,0.34921902418136597,0.004368393681943417,0.0,-0.0021624118089675903,0.28725290298461914,0.00010714285599533468,706.0,0.004565004259347916,,
3401,481.21925806999207,321792,1763260502.302707,9.520724415779114e-05,0.0019608139991760254,-0.00133427232503891,0.0,-0.00013751164078712463,0.28193366527557373,0.00010698924597818404,706.0,196.8558807373047,,
