_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
1823,290.30436539649963,164480,1763260311.4451904,0.0013206740841269493,-0.12184643745422363,-0.00011315476149320602,0.0,-0.005607376806437969,0.5658542513847351,0.0002013824851019308,623.0,6.117668090155348e-05,,
1851,293.59818291664124,167296,1763260314.739008,0.0006417334079742432,0.10847491025924683,-0.005083149299025536,0.0,0.00787457823753357,0.5624648928642273,0.00019969277491327375,626.0,0.00026433865423314273,,
1856,294.20264196395874,167808,1763260315.343467,0.004719367250800133,-0.16512727737426758,-0.010911453515291214,0.001953125,-0.013797670602798462,0.548995316028595,0.00019938555487897247,626.0,0.0001476719044148922,,
1868,295.5922210216522,169036,1763260316.733046,,,,,,,,,,500.0,500.0
1873,296.44619631767273,169536,1763260317.5870214,,,,,,,,,,500.0,500.0
1877,297.25787806510925,169984,1763260318.398703,0.00022413209080696106,-0.10455620288848877,0.003112711012363434,0.0,-0.0020687244832515717,0.5656968355178833,0.00019807988428510725,627.0,9.436358959646896e-05,,
1886,298.7108976840973,170880,1763260319.8517227,0.002427893690764904,-0.047833919525146484,-0.006948406808078289,0.005859375,-0.01190246269106865,0.5747230052947998,0.00019754224922508,627.0,0.00015409602201543748,,
1895,300.17328572273254,171776,1763260321.3141108,0.001397796906530857,-0.07321441173553467,0.00016355421394109726,0.0,-0.0007570330053567886,0.5123764276504517,0.00019700461416505277,627.0,0.005134886596351862,,
1903,301.4324333667755,172544,1763260322.5732584,0.000935644842684269,-7.033348083496094e-06,0.009044504724442959,0.0,0.00025316327810287476,0.5408189296722412,0.00019654378411360085,627.0,149.91360473632812,,
1906,302.04354095458984,172928,1763260323.184366,0.0102135194465518,0.24174201488494873,0.05479831621050835,0.03125,-0.013643767684698105,0.5378099679946899,0.0001963133690878749,627.0,0.00013273155491333455,,
1918,303.9271740913391,174080,1763260325.0679991,0.0012554610148072243,2.7239322662353516e-05,0.0010024281218647957,0.0,-0.0023520207032561302,0.5439656972885132,0.000195622124010697,627.0,114.748046875,,
1920,304.3158538341522,174336,1763260325.4566789,0.0013837562873959541,-0.09125697612762451,0.0015255426988005638,0.001953125,0.005204230546951294,0.5197814702987671,0.00019546851399354637,627.0,0.00013879827747587115,,
1945,307.60194516181946,176640,1763260328.7427702,0.00048168934881687164,9.03010368347168e-05,0.0013851840049028397,0.0,-0.003690846264362335,0.4934625029563904,0.0001940860238391906,628.0,505.6831359863281,,
1959,309.64158511161804,177920,1763260330.7824101,0.0005254568532109261,-0.0885167121887207,-0.007185238413512707,0.0,0.0024782344698905945,0.5650858879089355,0.0001933179737534374,628.0,0.0001261641300516203,,
1973,311.5662841796875,179200,1763260332.7071092,2.5496818125247955e-05,-4.982948303222656e-05,-0.0019316049292683601,0.0,0.001233082264661789,0.5763563513755798,0.0001925499236676842,628.0,92.869873046875,,
1985,312.8518490791321,180352,1763260333.992674,0.0008295383304357529,-0.17036211490631104,0.010651307180523872,0.0,-0.009000811725854874,0.594975471496582,0.00019185867859050632,629.0,0.00403586495667696,,
1991,313.4597382545471,180864,1763260334.6005633,7.950142025947571e-05,-4.696846008300781e-05,-0.0014180541038513184,0.0,-0.00019790977239608765,0.5907249450683594,0.00019155145855620503,629.0,268.98919677734375,,
2002,314.58684611320496,181881,1763260335.7276711,,,,,,,,,,500.0,500.0
2007,314.90464878082275,182091,1763260336.0454738,,,,,,,,,,56.0,56.0
2016,315.91659903526306,182912,1763260337.057424,0.00030266866087913513,-0.0163649320602417,-0.004843179136514664,0.0,-0.0016151145100593567,0.6155319213867188,0.0001903225784189999,631.0,0.009041407145559788,,
2019,316.2100830078125,183216,1763260337.350908,,,,,,,,,,500.0,500.0
2024,316.769704580307,183716,1763260337.9105296,,,,,,,,,,500.0,500.0
2027,317.2063753604889,184064,1763260338.3472004,0.0014622258022427559,0.08448100090026855,0.0004680221900343895,0.0,-0.008562315255403519,0.6066675186157227,0.00018963133334182203,632.0,5.4124022426549345e-05,,
2029,317.3876450061798,184216,1763260338.52847,,,,,,,,,,500.0,500.0
2034,317.9502205848694,184704,1763260339.0910456,0.003998973406851292,-0.375430703163147,-0.02027590572834015,0.005859375,0.004694778937846422,0.49489203095436096,0.00018924730829894543,633.0,0.00020519101235549897,,
2045,319.6909143924713,185731,1763260340.8317394,,,,,,,,,,500.0,500.0
2051,320.6927523612976,186368,1763260341.8335774,0.0006540268659591675,-0.2402709722518921,-0.0009541623294353485,0.0,-0.01192060299217701,0.5429983139038086,0.00018824884318746626,633.0,0.004694603383541107,,
2052,320.89193654060364,186496,1763260342.0327616,4.504714161157608e-05,-0.09801638126373291,2.951826900243759e-05,0.0,0.0008023586124181747,0.5204710960388184,0.00018817203817889094,633.0,0.00014102495333645493,,
2070,323.79926800727844,188288,1763260344.940093,0.00025041215121746063,-0.00026798248291015625,-0.0023658722639083862,0.0,0.0016722716391086578,0.5248430967330933,0.00018709676805883646,633.0,193.4327850341797,,
2076,324.89319133758545,188928,1763260346.0340164,0.00040747132152318954,-0.8707704544067383,0.00184634979814291,0.0,0.0015483396127820015,0.4746370315551758,0.00018671274301595986,632.0,0.0045122550800442696,,
2093,327.01794028282166,190483,1763260348.1587653,,,,,,,,,,199.0,199.0
2094,327.1541087627411,190592,1763260348.2949338,0.0014504976570606232,0.024039924144744873,0.0063200220465660095,0.001953125,-0.004756152629852295,0.5201389789581299,0.00018571429245639592,633.0,46.67421340942383,,
2117,329.7639842033386,192896,1763260350.9048092,0.001095607876777649,0.3939347267150879,0.01149497739970684,0.0,0.004885232076048851,0.5369143486022949,0.00018433180230204016,635.0,0.21922215819358826,,
2141,332.7753162384033,194461,1763260353.9161413,,,,,,,,,,140.0,140.0
2146,333.47960114479065,194816,1763260354.6204262,0.0014626998454332352,0.3724250793457031,-0.00039682909846305847,0.0,-0.001460924744606018,0.5279616713523865,0.00018317972717341036,634.0,168.52313232421875,,
2147,333.52306842803955,194842,1763260354.6638935,,,,,,,,,,112.0,112.0
2148,333.7319839000702,194944,1763260354.872809,0.0007810080423951149,0.4900513291358948,0.0018305471166968346,0.0,-0.007659975439310074,0.48733970522880554,0.00018310292216483504,634.0,34.62883758544922,,
2155,334.64399790763855,195456,1763260355.784823,0.002666700631380081,0.6827811002731323,0.011358924210071564,0.01171875,-0.004438752308487892,0.4325098693370819,0.00018279570213053375,634.0,43.66672897338867,,
2172,336.33862018585205,196562,1763260357.4794452,,,,,,,,,,136.0,136.0
2185,337.51774406433105,197376,1763260358.658569,0.0027186721563339233,0.8977227807044983,0.0158853679895401,0.0,0.01049172505736351,0.48179537057876587,0.00018164362700190395,634.0,31.916719436645508,,
2192,338.1862907409668,197888,1763260359.3271158,0.00332716666162014,0.8746333718299866,0.006749197840690613,0.005859375,-0.041947104036808014,0.506674587726593,0.00018133640696760267,634.0,16.827356338500977,,
2198,338.73471760749817,198272,1763260359.8755426,0.0004456890746951103,0.8855180740356445,0.0005075661465525627,0.0,0.002521045506000519,0.5083355903625488,0.0001811059919418767,634.0,56.699466705322266,,
2199,338.8847875595093,198400,1763260360.0256126,0.00028832536190748215,0.8043527603149414,-0.005870475433766842,0.0,-0.00696900486946106,0.5166403651237488,0.0001810291869333014,634.0,19.83246612548828,,
2211,340.03099727630615,199296,1763260361.1718223,0.001138867810368538,0.9097652435302734,0.0007419828325510025,0.0,0.008781153708696365,0.4835786819458008,0.00018049155187327415,635.0,31.413503646850586,,
2214,340.31516575813293,199552,1763260361.4559908,6.019230931997299e-05,0.7426615953445435,-0.00013946648687124252,0.0,-0.0004316270351409912,0.5557728409767151,0.0001803379418561235,635.0,19.42983627319336,,
2220,340.87157917022705,199995,1763260362.0124042,,,,,,,,,,281.0,281.0
2223,341.14254236221313,200192,1763260362.2833674,0.0067598577588796616,0.9191509485244751,0.009619589895009995,0.013671875,-0.021770793944597244,0.49508726596832275,0.0001799539168132469,635.0,77.07386779785156,,
2225,341.2878727912903,200320,1763260362.4286978,0.007393300533294678,0.8841914534568787,0.0379134826362133,0.03515625,0.018556544557213783,0.5199331045150757,0.00017987711180467159,636.0,25.67807388305664,,
2226,341.3304271697998,200402,1763260362.4712522,,,,,,,,,,134.0,134.0
2227,341.47016525268555,200448,1763260362.6109903,0.0004908936098217964,0.9239730834960938,-0.0029307669028639793,0.0,-0.007248189300298691,0.5640896558761597,0.00017980030679609627,636.0,23.991037368774414,,
2231,341.80980610847473,200704,1763260362.9506311,0.005256122909486294,0.9504804611206055,0.024001436308026314,0.03125,-0.03987573832273483,0.46698418259620667,0.00017964669677894562,636.0,21.488990783691406,,
2235,342.1543571949005,200960,1763260363.2951822,0.005859214812517166,0.9655073881149292,-0.013742882758378983,0.017578125,-0.03087175451219082,0.5189552307128906,0.00017949308676179498,636.0,5.942773818969727,,
2241,342.65294575691223,201344,1763260363.7937708,0.007514280267059803,0.9678029417991638,0.012213966809213161,0.0234375,-0.02035372331738472,0.47035807371139526,0.00017926267173606902,636.0,11.956949234008789,,
2248,343.19311475753784,201736,1763260364.3339398,,,,,,,,,,114.0,114.0
2250,343.36134481430054,201891,1763260364.5021698,,,,,,,,,,155.0,155.0
2253,343.64289927482605,202112,1763260364.7837243,1.2706033885478973e-05,0.9473101496696472,0.000291348434984684,0.0,0.0008887052536010742,0.5403051376342773,0.0001788018416846171,637.0,13.11552619934082,,
2272,346.4615089893341,203776,1763260367.602334,0.0006692986935377121,0.8260443806648254,0.011800507083535194,0.0,0.00010283291339874268,0.49699386954307556,0.00017780337657313794,636.0,5.013112545013428,,
2280,347.45195984840393,204611,1763260368.592785,,,,,,,,,,500.0,500.0
2295,349.3096833229065,206111,1763260370.4505084,,,,,,,,,,500.0,500.0
2298,349.7260277271271,206464,1763260370.8668528,0.0012105731293559074,0.8268678188323975,-0.005688860081136227,0.0,-0.017319146543741226,0.5003921389579773,0.00017619047139305621,638.0,1.116867184638977,,
2310,351.5670213699341,207616,1763260372.7078464,0.0006137844175100327,-0.05355691909790039,-0.005810685455799103,0.0,0.0012443959712982178,0.5545804500579834,0.00017549922631587833,638.0,239.47817993164062,,
2312,351.99130606651306,207872,1763260373.132131,0.00205916166305542,0.40295201539993286,-0.012601371854543686,0.0,-0.014833390712738037,0.5185590982437134,0.0001753456162987277,638.0,0.33719074726104736,,
2318,353.03065729141235,208512,1763260374.1714823,0.0020357519388198853,0.7690850496292114,-0.00013877823948860168,0.0,0.0037589222192764282,0.4958018362522125,0.0001749615912558511,638.0,0.6197232007980347,,
2322,353.64941573143005,208896,1763260374.7902408,0.0012456756085157394,0.7317455410957336,0.01306213065981865,0.0,-0.018745748326182365,0.5286098718643188,0.00017473117623012513,638.0,0.6275203227996826,,
2324,353.8934361934662,209111,1763260375.0342612,,,,,,,,,,500.0,500.0
2329,354.7153513431549,209611,1763260375.8561764,,,,,,,,,,500.0,500.0
2339,356.319082736969,210611,1763260377.4599078,,,,,,,,,,500.0,500.0
2343,357.1351442337036,211072,1763260378.2759693,0.0032065659761428833,-0.9698262214660645,-0.008735490962862968,0.001953125,0.007566243410110474,0.5768901109695435,0.0001734255056362599,638.0,0.046700626611709595,,
2348,357.8244619369507,211584,1763260378.965287,0.0010277219116687775,-0.2805154323577881,0.00850806012749672,0.0,-0.0035971421748399734,0.528288722038269,0.00017311828560195863,638.0,0.029762301594018936,,
2354,358.4218080043793,212111,1763260379.562633,,,,,,,,,,500.0,500.0
2363,359.4816644191742,213111,1763260380.6224895,,,,,,,,,,500.0,500.0
2389,363.04395961761475,215680,1763260384.1847847,0.0032657627016305923,-0.0017018318176269531,0.011488502845168114,0.001953125,-0.009754390455782413,0.4135637879371643,0.00017066052532754838,640.0,227.30030822753906,,
2394,363.8518807888031,216192,1763260384.9927058,0.002407008782029152,-0.005970478057861328,0.007042311131954193,0.0,-0.005348987877368927,0.4542831778526306,0.0001703533052932471,640.0,129.78042602539062,,
2426,367.51870822906494,219520,1763260388.6595333,0.021991468966007233,0.4119059443473816,0.06399144977331161,0.060546875,0.0018532797694206238,0.43801915645599365,0.00016835637507028878,643.0,0.00044012063881382346,,
2430,367.9355516433716,219904,1763260389.0763767,0.018762707710266113,0.6818913221359253,0.042019885033369064,0.046875,-0.0518416129052639,0.4474632740020752,0.00016812596004456282,643.0,0.000805143266916275,,
2449,370.0868647098541,221824,1763260391.2276897,0.00013970863074064255,0.22921407222747803,0.0050066495314240456,0.0,-0.0008093416690826416,0.3862340450286865,0.000166973884915933,645.0,0.006088223308324814,,
2465,371.8512489795685,223488,1763260392.992074,0.03368013724684715,0.22155195474624634,0.07469174265861511,0.140625,-0.009615004062652588,0.3857448101043701,0.00016597541980445385,646.0,0.000791202939581126,,
2491,375.03934478759766,226111,1763260396.1801698,,,,,,,,,,500.0,500.0
2493,375.4690856933594,226304,1763260396.6099107,0.0007300619035959244,0.585132360458374,0.00035545043647289276,0.0,-0.00880514644086361,0.42392483353614807,0.0001642857096157968,648.0,0.004765239544212818,,
2506,377.6975302696228,227611,1763260398.8383553,,,,,,,,,,500.0,500.0
2514,379.2377495765686,228480,1763260400.3785746,0.00038277730345726013,0.5254616141319275,0.0036883223801851273,0.0,-0.011911477893590927,0.35018494725227356,0.00016298002447001636,647.0,0.00024613950517959893,,
2515,379.4534137248993,228608,1763260400.5942388,0.009389550425112247,0.34238100051879883,0.014239511452615261,0.072265625,-0.04559441655874252,0.45368167757987976,0.00016290321946144104,647.0,0.0002735032176133245,,
2520,380.1867492198944,229111,1763260401.3275743,,,,,,,,,,500.0,500.0
2533,382.5656547546387,230400,1763260403.7064798,0.010744635947048664,0.7011932134628296,0.08304910361766815,0.037109375,-0.04586973413825035,0.39493200182914734,0.00016182796389330178,646.0,0.0006556230946443975,,
2540,383.7540407180786,231111,1763260404.8948658,,,,,,,,,,500.0,500.0
2547,384.97483229637146,231808,1763260406.1156573,0.005999553948640823,0.43336695432662964,0.02996264584362507,0.017578125,-0.03553897887468338,0.3749915063381195,0.00016098310879897326,646.0,0.010870398953557014,,
2570,387.63243985176086,234112,1763260408.773265,0.002227975055575371,0.002858579158782959,0.011519655585289001,0.0,0.0003367811441421509,0.3772430121898651,0.0001596006186446175,648.0,413.2953796386719,,
2571,387.7651455402374,234240,1763260408.9059706,0.0015071537345647812,0.8703683614730835,0.02048427425324917,0.0,-0.01423560455441475,0.360067218542099,0.00015952381363604218,648.0,0.001323713455349207,,
2576,388.3327031135559,234752,1763260409.4735281,0.00041620340198278427,0.5505574941635132,-0.00010490696877241135,0.0,0.0005914568901062012,0.3791494369506836,0.0001592165936017409,648.0,0.0029381420463323593,,
2577,388.466180562973,234880,1763260409.6070056,6.12335279583931e-05,0.9528438448905945,-0.0012203855440020561,0.0,-0.0007368549704551697,0.4128061830997467,0.00015913978859316558,648.0,0.0004102460225112736,,
2608,393.20982909202576,238080,1763260414.3506541,0.00029531121253967285,0.8868258595466614,-0.0031377747654914856,0.0,-0.002110294997692108,0.36705923080444336,0.00015721966337878257,649.0,0.002021615393459797,,
2610,393.4423608779907,238208,1763260414.583186,0.0005009016022086143,0.030632972717285156,0.00470964889973402,0.0,0.0041424185037612915,0.32775357365608215,0.00015714285837020725,648.0,103.31832885742188,,
2630,396.81704807281494,240256,1763260417.957873,0.0003101322799921036,0.9689962863922119,0.004186447709798813,0.0,-0.004093337804079056,0.2978476881980896,0.00015591397823300213,648.0,0.00035369847319088876,,
2636,397.8387155532837,240896,1763260418.9795406,0.0006342846900224686,0.9588929414749146,-0.0013202223926782608,0.0,0.0023387521505355835,0.30726292729377747,0.00015552995319012552,648.0,0.0005520948907360435,,
2646,399.52514481544495,241920,1763260420.6659698,0.008049633353948593,0.8936132192611694,0.030089925974607468,0.03515625,-0.014414981007575989,0.3399362564086914,0.00015491551312152296,648.0,0.001100087189115584,,
2647,399.7395293712616,242048,1763260420.8803544,0.00015078764408826828,0.046592891216278076,-0.004792911000549793,0.0,-0.00022250786423683167,0.27093201875686646,0.00015483870811294764,648.0,0.0005751472199335694,,
2648,399.80107831954956,242111,1763260420.9419034,,,,,,,,,,500.0,500.0
2668,403.3332448005676,244111,1763260424.4740698,,,,,,,,,,500.0,500.0
2673,404.16870737075806,244611,1763260425.3095324,,,,,,,,,,500.0,500.0
2683,405.89176511764526,245632,1763260427.0325902,0.0036635613068938255,0.017514705657958984,-0.02258996292948723,0.0,0.02934081107378006,0.39927828311920166,0.00015268816787283868,647.0,154.45098876953125,,
2687,406.59067606925964,246111,1763260427.731501,,,,,,,,,,500.0,500.0
2689,407.0016179084778,246272,1763260428.142443,0.00010472629219293594,0.9763588309288025,-0.005067129619419575,0.0,0.001326918601989746,0.3263355791568756,0.00015230414282996207,647.0,0.0005715861916542053,,
2692,407.42798924446106,246611,1763260428.5688143,,,,,,,,,,500.0,500.0
2732,412.3370840549469,250624,1763260433.477909,0.0011538024991750717,0.005487978458404541,0.019378915429115295,0.0,-0.009928718209266663,0.37771517038345337,0.00014969278709031641,649.0,130.18704223632812,,
2752,414.6365268230438,252672,1763260435.7773519,3.1142495572566986e-05,0.027539432048797607,-0.0023735081776976585,0.0,0.0014257803559303284,0.3144327402114868,0.0001484639069531113,650.0,56.45981979370117,,
2757,415.2083134651184,253184,1763260436.3491385,0.00040425173938274384,0.03321927785873413,-0.010203767567873001,0.0,-0.0011374354362487793,0.2640756070613861,0.00014815668691881,651.0,96.04977416992188,,
2772,416.96177315711975,254720,1763260438.1025982,1.4213845133781433e-05,0.027039945125579834,-0.00011051073670387268,0.0,-0.0003054291009902954,0.2779315710067749,0.00014723502681590617,652.0,309.58465576171875,,
2782,418.1188130378723,255744,1763260439.259638,0.0028950758278369904,0.8577879667282104,0.007531674578785896,0.00390625,-0.016649112105369568,0.22031600773334503,0.0001466205867473036,652.0,0.002329148817807436,,
2783,418.27620458602905,255872,1763260439.4170296,0.002513331361114979,0.2502174377441406,0.02214707061648369,0.005859375,-0.007577370852231979,0.3314552307128906,0.00014654378173872828,652.0,0.0009504108456894755,,
2793,419.4200687408447,256896,1763260440.5608938,0.00554032064974308,0.950218677520752,0.02287880703806877,0.01953125,-0.026976875960826874,0.2530374526977539,0.00014592934167012572,653.0,0.000925755244679749,,
2824,422.9249486923218,260096,1763260444.0657737,0.0004092063754796982,0.641421914100647,-0.0026757381856441498,0.0,-0.006022030487656593,0.27211830019950867,0.00014400921645574272,655.0,0.001306003425270319,,
2843,425.10575461387634,262016,1763260446.2465796,0.003632199950516224,0.9405879974365234,0.011849054135382175,0.0234375,-0.02419031411409378,0.1575756072998047,0.0001428571413271129,657.0,0.0005278299213387072,,
2857,426.7475960254669,263424,1763260447.888421,0.0038724374026060104,0.9481964111328125,0.00895894505083561,0.013671875,0.0025966577231884003,0.28069931268692017,0.0001420122862327844,657.0,0.002130734734237194,,
2882,429.61382722854614,265984,1763260450.7546523,0.0006289426237344742,0.5753313899040222,-0.0006087403744459152,0.0,0.010950319468975067,0.23720642924308777,0.00014047618606127799,659.0,0.002015361562371254,,
2890,430.5163700580597,266752,1763260451.657195,0.002382814884185791,0.9578162431716919,-0.010022304020822048,0.0,0.0046216025948524475,0.29424041509628296,0.00014001535600982606,660.0,0.001481034210883081,,
2911,432.9216568470001,268928,1763260454.0624819,0.00412897951900959,0.6897212266921997,0.003547421656548977,0.0078125,-0.02077922224998474,0.2763706147670746,0.00013870967086404562,661.0,0.003845430677756667,,
2935,435.7174484729767,271360,1763260456.8582735,1.0439194738864899e-05,0.6478378772735596,0.0013015242293477058,0.0,-0.00031558796763420105,0.25712746381759644,0.00013725039025302976,662.0,0.0022320670541375875,,
2949,437.25415682792664,272768,1763260458.3949819,0.008141724392771721,0.7515390515327454,0.00254799984395504,0.021484375,-0.0056224968284368515,0.19936774671077728,0.00013640553515870124,663.0,0.00857965275645256,,
2960,438.48034262657166,273920,1763260459.6211677,0.00110586266964674,-0.4025012254714966,-0.00312682893127203,0.0,0.0012918338179588318,0.37082111835479736,0.00013571429008152336,664.0,0.0010150410234928131,,
2975,440.3913731575012,275456,1763260461.5321982,0.00030795857310295105,0.6818317174911499,0.0014182589948177338,0.0,-0.004136852920055389,0.29122859239578247,0.00013479262997861952,665.0,0.002150183077901602,,
2989,442.5949511528015,276864,1763260463.7357762,0.0027461890131235123,0.9059996008872986,-0.01450994424521923,0.00390625,-0.004787825047969818,0.2408018559217453,0.000133947774884291,665.0,0.0010776100680232048,,
2997,443.4640009403229,277632,1763260464.604826,0.0019490541890263557,0.01660621166229248,0.0006876839324831963,0.00390625,0.0011302828788757324,0.23955759406089783,0.00013348694483283907,665.0,46.57012939453125,,
3011,445.45398688316345,279111,1763260466.594812,,,,,,,,,,500.0,500.0
3051,450.86361479759216,283136,1763260472.0044398,0.0020738765597343445,0.01271069049835205,0.004212452098727226,0.0,-0.012832202017307281,0.3293219804763794,0.0001301843294641003,666.0,175.72584533691406,,
3053,451.12836837768555,283392,1763260472.2691934,0.003780943341553211,0.9177549481391907,0.012800711207091808,0.01953125,-0.02285567671060562,0.31967127323150635,0.00013003071944694966,667.0,0.0005021418910473585,,
3066,452.5021653175354,284672,1763260473.6429904,0.0011571943759918213,0.02378636598587036,-0.0009775087237358093,0.0,-0.01546330377459526,0.24703173339366913,0.00012926266936119646,668.0,89.7850570678711,,
3070,452.9193639755249,285111,1763260474.060189,,,,,,,,,,500.0,500.0
3083,454.3947515487671,286464,1763260475.5355766,0.006394020281732082,0.7625587582588196,-0.0014633145183324814,0.046875,-0.01855388656258583,0.31735149025917053,0.00012818739924114197,669.0,0.0015115711139515042,,
3098,456.0799927711487,288000,1763260477.2208178,0.008532214909791946,0.2075343132019043,0.03784710168838501,0.044921875,-0.016454827040433884,0.2477809190750122,0.00012726573913823813,670.0,0.0006100715254433453,,
3103,456.62483620643616,288512,1763260477.7656612,7.887277752161026e-05,0.7209007143974304,-0.00037825386971235275,0.0,0.0017670425586402416,0.17463676631450653,0.00012695851910393685,670.0,0.0014867809368297458,,
3127,459.25050830841064,290944,1763260480.3913333,0.004669680260121822,0.12133580446243286,0.01934477686882019,0.015625,-0.01301894336938858,0.2388942539691925,0.000125499238492921,672.0,0.0009874553652480245,,
3129,459.39867305755615,291111,1763260480.539498,,,,,,,,,,500.0,500.0
3141,460.7760043144226,292352,1763260481.9168293,1.1168420314788818e-05,0.9409263730049133,-0.0017917081713676453,0.0,0.00027844496071338654,0.3029932379722595,0.00012465438339859247,672.0,0.005935367196798325,,
3143,461.04212045669556,292608,1763260482.1829455,0.0004649357870221138,0.600837767124176,-0.004094273783266544,0.0,0.003148086369037628,0.311960905790329,0.00012450077338144183,673.0,0.00027159054297953844,,
3146,461.33920454978943,292864,1763260482.4800296,0.0002770824357867241,0.5479533672332764,-0.002787805162370205,0.0,0.00016783922910690308,0.18983475863933563,0.0001243471633642912,673.0,0.003358844667673111,,
3170,463.99193716049194,295296,1763260485.1327622,0.001254483126103878,0.5279916524887085,-0.008999778889119625,0.0,0.001447100192308426,0.31533581018447876,0.0001228878682013601,674.0,0.007451173383742571,,
3183,465.50611209869385,296611,1763260486.6469371,,,,,,,,,,500.0,500.0
3188,466.09974217414856,297111,1763260487.2405672,,,,,,,,,,500.0,500.0
3217,469.4064772129059,300111,1763260490.5473022,,,,,,,,,,500.0,500.0
3224,470.16362738609314,300800,1763260491.3044524,0.00020643975585699081,0.8307934999465942,0.001253572292625904,0.0,0.0024600178003311157,0.2408338338136673,0.00011958525283262134,677.0,0.005555250216275454,,
3247,472.61565685272217,303111,1763260493.756482,,,,,,,,,,500.0,500.0
3250,472.9956681728363,303488,1763260494.1364932,0.0019036820158362389,0.7828008532524109,-0.0044110966846346855,0.0,0.005246996879577637,0.35122260451316833,0.00011797234765253961,679.0,0.000458669412182644,,
3252,473.1567471027374,303616,1763260494.2975721,0.00031186826527118683,0.004296720027923584,-0.00309605710208416,0.0,0.0073302388191223145,0.2797483801841736,0.00011789554264396429,679.0,261.3794250488281,,
3255,473.5441541671753,304000,1763260494.6849792,0.0020395563915371895,0.7686600685119629,0.012758309952914715,0.0078125,0.006044760346412659,0.26315322518348694,0.00011766512761823833,679.0,0.0009475165279582143,,
3259,473.91387033462524,304384,1763260495.0546954,0.0014265235513448715,-0.005347847938537598,0.0027779415249824524,0.0,0.006505033001303673,0.2233390510082245,0.00011743471259251237,680.0,0.0015214545419439673,,
3272,475.2994213104248,305664,1763260496.4402463,0.0001243390142917633,0.01370251178741455,-0.0020741913467645645,0.0,0.004401782527565956,0.30382031202316284,0.00011666666978271678,680.0,245.61386108398438,,
3275,475.71004986763,306048,1763260496.850875,0.0002683531492948532,-0.6408131122589111,-0.00353841669857502,0.0,0.003208821639418602,0.2924014627933502,0.00011643625475699082,681.0,0.00030792492907494307,,
3276,475.7480525970459,306111,1763260496.8888776,,,,,,,,,,500.0,500.0
3296,477.9697127342224,308111,1763260499.1105378,,,,,,,,,,500.0,500.0
3299,478.42057728767395,308480,1763260499.5614023,0.003275372087955475,0.6434698700904846,0.026181861758232117,0.009765625,0.0033160150051116943,0.2804425358772278,0.00011497695959405974,682.0,0.001567447674460709,,
3338,482.75539445877075,312448,1763260503.8962195,0.0003267042338848114,0.6496148109436035,-8.372589945793152e-05,0.0,-0.0029009878635406494,0.2346554845571518,0.00011259600432822481,684.0,0.0009884011233225465,,
3351,484.1452147960663,313728,1763260505.2860398,0.0001750122755765915,0.03305894136428833,0.009296020492911339,0.0,-0.006362386047840118,0.22575899958610535,0.0001118279542424716,685.0,158.91822814941406,,
3357,484.88785123825073,314368,1763260506.0286763,5.880184471607208e-05,0.9690274596214294,0.0012241005897521973,0.0,-0.003497302532196045,0.2924565076828003,0.000111443929199595,685.0,0.000867577618919313,,
3360,485.17360162734985,314624,1763260506.3144267,0.0008432501927018166,0.00911569595336914,0.003245909698307514,0.0,-0.001990765333175659,0.2866939902305603,0.00011129031918244436,685.0,195.09237670898438,,
3398,489.4607322216034,318592,1763260510.6015573,5.758367478847504e-06,0.8298389315605164,-0.0001172991469502449,0.0,4.129856824874878e-05,0.34196391701698303,0.00010890937119256705,687.0,0.0003138157771900296,,
3401,489.7829203605652,318848,1763260510.9237454,0.003519352525472641,0.7815722227096558,0.006306855008006096,0.0,-0.03165912255644798,0.20872671902179718,0.00010875576117541641,688.0,0.005675002001225948,,
3406,490.37825894355774,319360,1763260511.519084,0.0004098992794752121,0.8731226921081543,0.0008846968412399292,0.0,-0.0016675963997840881,0.2736801207065582,0.00010844854114111513,688.0,0.004357324447482824,,
3407,490.52032136917114,319488,1763260511.6611464,7.757917046546936e-07,0.7792564630508423,0.0003510350361466408,0.0,0.0005025956779718399,0.25295063853263855,0.00010837173613253981,688.0,0.000718922121450305,,
3419,491.80346512794495,320640,1763260512.9442902,0.00043750088661909103,0.0038112401962280273,-0.003326590172946453,0.0,-0.00046766921877861023,0.29369014501571655,0.00010768049105536193,688.0,139.8817901611328,,
3426,492.69207191467285,321408,1763260513.832897,0.0007953587919473648,-1.264817476272583,0.0044500213116407394,0.0,-0.007867654785513878,0.3213675320148468,0.00010721966100391,689.0,0.00012147783854743466,,
3428,492.8626034259796,321611,1763260514.0034285,,,,,,,,,,500.0,500.0
3435,493.7473394870758,322304,1763260514.8881645,0.00011731870472431183,0.9715288877487183,-0.004332853481173515,0.0,0.0027271509170532227,0.27169084548950195,0.00010668202594388276,689.0,0.0032002723310142756,,
3450,495.541775226593,323840,1763260516.6826003,0.0013217264786362648,0.7702182531356812,0.010584739036858082,0.0,0.00024212896823883057,0.23115140199661255,0.00010576036584097892,690.0,0.008155925199389458,,
