_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
1877,179.62944674491882,164224,1763260264.9837208,5.671754479408264e-07,-0.04178309440612793,4.624016582965851e-06,0.0,6.210990250110626e-05,0.5561408400535583,0.00020153609511908144,1079.0,0.0064128367230296135,,
1886,180.44731497764587,165120,1763260265.801589,0.0003790212795138359,-5.626678466796875e-05,0.0048073818907141685,0.0,0.0025927117094397545,0.49515536427497864,0.0002009984600590542,1079.0,176.81600952148438,,
1895,181.2790322303772,166061,1763260266.6333063,,,,,,,,,,500.0,500.0
1903,182.08476781845093,166912,1763260267.4390419,0.0034745000302791595,0.1053687334060669,-0.015017759054899216,0.005859375,-0.03213442116975784,0.5281039476394653,0.0001999231899389997,1079.0,0.0001111541932914406,,
1906,182.30969834327698,167168,1763260267.6639724,0.00065628532320261,-8.344650268554688e-07,0.004633949138224125,0.0,0.002786390483379364,0.46793368458747864,0.00019976957992184907,1079.0,235.4427947998047,,
1918,183.46267080307007,168448,1763260268.8169448,0.0005354071035981178,0.07555174827575684,-0.0053532859310507774,0.0,-0.008271992206573486,0.4911365211009979,0.00019900152983609587,1079.0,0.00018743815599009395,,
1920,183.57569861412048,168576,1763260268.9299726,0.00021109171211719513,-1.049041748046875e-05,-0.004272766411304474,0.0,0.0022327303886413574,0.4841405749320984,0.00019892472482752055,1079.0,315.9007873535156,,
1945,185.88152647018433,171136,1763260271.2358005,0.0006860857829451561,1.4901161193847656e-06,0.00922295544296503,0.0,0.004632718861103058,0.477267324924469,0.00019738863920792937,1080.0,405.6652526855469,,
1959,187.18941020965576,172561,1763260272.5436842,,,,,,,,,,500.0,500.0
1973,188.487450838089,174061,1763260273.8417249,,,,,,,,,,500.0,500.0
1985,189.6038854122162,175232,1763260274.9581594,0.0009571053087711334,0.001941978931427002,0.002245670184493065,0.0,-0.0130525603890419,0.5201860666275024,0.00019493087893351912,1080.0,0.0044674682430922985,,
1991,190.18137502670288,175872,1763260275.535649,0.00023572426289319992,-0.04401218891143799,-0.005012013949453831,0.0,-0.007435843348503113,0.5127612352371216,0.00019454685389064252,1080.0,0.00016071819118224084,,
2002,191.2085349559784,177024,1763260276.562809,0.00039816927164793015,-0.153006911277771,0.004179301671683788,0.0,-0.0011839084327220917,0.5129806995391846,0.00019385560881346464,1081.0,0.00019841379253193736,,
2007,191.69167971611023,177536,1763260277.0459538,0.0007728422060608864,-0.05668294429779053,-0.00022152531892061234,0.0,-0.0036590471863746643,0.5951552391052246,0.00019354838877916336,1080.0,0.00023095002688933164,,
2016,192.51577949523926,178432,1763260277.8700535,0.00010382570326328278,-0.03164517879486084,0.005702612921595573,0.0,-0.0014580488204956055,0.5772920250892639,0.00019301075371913612,1080.0,0.0002841710520442575,,
2019,192.7396514415741,178688,1763260278.0939255,0.00017250701785087585,-3.5762786865234375e-06,-0.0022492948919534683,0.0,-0.00013983994722366333,0.5410867929458618,0.00019285714370198548,1081.0,0.0008515937952324748,,
2024,193.18544483184814,179200,1763260278.5397189,0.0009246142581105232,-0.09893524646759033,0.0024554142728447914,0.0,-0.013346433639526367,0.5961594581604004,0.0001925499236676842,1081.0,0.0032337454613298178,,
2027,193.4444079399109,179456,1763260278.798682,0.0001931833103299141,-0.16588830947875977,-0.0015382682904601097,0.0,-0.0009243190288543701,0.5795467495918274,0.00019239631365053356,1081.0,0.005077993497252464,,
2029,193.67109942436218,179712,1763260279.0253735,0.001150514930486679,-0.03959691524505615,0.005335582420229912,0.0,-0.01586122065782547,0.5804597735404968,0.00019224270363338292,1081.0,0.00021899509010836482,,
2034,194.11759638786316,180224,1763260279.4718704,0.0028026625514030457,-0.8440169095993042,-0.013570236973464489,0.001953125,0.0003373660147190094,0.5634496212005615,0.00019193548359908164,1081.0,0.00028122751973569393,,
2045,195.05083656311035,181261,1763260280.4051106,,,,,,,,,,500.0,500.0
2051,195.3088834285736,181600,1763260280.6631575,,,,,,,,,,92.0,92.0
2052,195.3908188343048,181632,1763260280.7450929,0.00035869982093572617,0.00013375282287597656,-0.005033691413700581,0.0,0.0018209442496299744,0.4998341500759125,0.0001910906285047531,1081.0,1079.863525390625,,
2070,197.047301530838,183424,1763260282.4015756,0.0005207434296607971,-0.0914689302444458,0.002814697101712227,0.0,-0.004673473536968231,0.6040784120559692,0.00019001535838469863,1081.0,0.006071159150451422,,
2076,197.64053964614868,184064,1763260282.9948137,0.0005711773410439491,-0.16627037525177002,-0.005122355185449123,0.0,-0.0073663294315338135,0.5647273659706116,0.00018963133334182203,1081.0,0.00025124099920503795,,
2093,199.17305850982666,185787,1763260284.5273325,,,,,,,,,,500.0,500.0
2094,199.2656888961792,185856,1763260284.619963,0.0004132688045501709,-4.100799560546875e-05,0.005286712199449539,0.0,0.0007363110780715942,0.5565922260284424,0.00018855606322176754,1081.0,401.68914794921875,,
2117,201.38717937469482,188287,1763260286.7414534,,,,,,,,,,500.0,500.0
2141,203.66383814811707,190720,1763260289.0181122,0.0002738563343882561,-0.017681360244750977,-0.0025852834805846214,0.0,0.0002516061067581177,0.49928051233291626,0.0001856374874478206,1082.0,0.0001257460389751941,,
2146,204.21007776260376,191232,1763260289.5643518,0.0008385442197322845,0.02518075704574585,-0.012128587812185287,0.0,0.0017805574461817741,0.5045878887176514,0.00018533026741351932,1081.0,9.48974848142825e-05,,
2147,204.23086309432983,191287,1763260289.5851371,,,,,,,,,,500.0,500.0
2148,204.32381415367126,191360,1763260289.6780882,5.650334060192108e-06,4.827976226806641e-06,0.0015463465824723244,0.0,0.00041271746158599854,0.5369837880134583,0.000185253462404944,1081.0,411.5158386230469,,
2155,204.99241399765015,192128,1763260290.346688,0.0010536322370171547,0.13186931610107422,-0.006791618652641773,0.0,-0.0059233009815216064,0.5536777377128601,0.00018479263235349208,1082.0,0.00021921533334534615,,
2172,206.52079701423645,193792,1763260291.875071,0.0002413420006632805,-9.608268737792969e-05,-0.003274724818766117,0.0,-0.006538011133670807,0.5012664198875427,0.00018379416724201292,1082.0,427.7969970703125,,
2185,207.78696656227112,195200,1763260293.1412406,0.0002960609272122383,-0.16173934936523438,0.004605581052601337,0.0,-0.007304232567548752,0.4922149181365967,0.0001829493121476844,1082.0,0.00017441676754970104,,
2192,208.3845500946045,195840,1763260293.7388241,0.0003479737788438797,0.00012105703353881836,-0.001608148217201233,0.0,-0.010576479136943817,0.5085747241973877,0.0001825652871048078,1082.0,470.7002868652344,,
2198,208.94400763511658,196480,1763260294.2982817,0.00036107562482357025,-0.09761619567871094,-0.002431081607937813,0.0,-0.006998740136623383,0.5157995223999023,0.0001821812620619312,1082.0,0.0039326781406998634,,
2199,209.05537605285645,196608,1763260294.40965,0.00025932956486940384,-0.20843029022216797,-0.0031142709776759148,0.0,-0.002951681613922119,0.4930696487426758,0.00018210445705335587,1082.0,0.0002417300274828449,,
2211,210.11094331741333,197787,1763260295.4652174,,,,,,,,,,500.0,500.0
2214,210.4740970134735,198144,1763260295.828371,0.0005917837843298912,0.10782688856124878,-0.010706829838454723,0.0,-0.00022674351930618286,0.5640314817428589,0.00018118279695045203,1082.0,0.00038059684447944164,,
2220,211.03143548965454,198784,1763260296.3857095,0.0001382743939757347,-0.06566059589385986,-0.004616609774529934,0.0,-0.0005993843078613281,0.529289722442627,0.00018079877190757543,1082.0,0.00015290174633264542,,
2223,211.25488686561584,199040,1763260296.609161,0.0009067002683877945,-0.08249664306640625,0.004645839333534241,0.0,-0.004822231829166412,0.5736690163612366,0.0001806451618904248,1082.0,0.0004620382096618414,,
2225,211.44366073608398,199287,1763260296.7979348,,,,,,,,,,500.0,500.0
2226,211.51675844192505,199296,1763260296.8710325,0.00016422290354967117,-7.092952728271484e-05,-0.00013270694762468338,0.0,-0.0010815411806106567,0.5693828463554382,0.00018049155187327415,1082.0,455.22747802734375,,
2227,211.62790703773499,199424,1763260296.982181,0.00056404247879982,-0.028733134269714355,-0.0019556116312742233,0.0,-0.010582461953163147,0.5081269145011902,0.00018041474686469883,1082.0,0.003747627604752779,,
2231,211.96349930763245,199808,1763260297.3177733,0.0002174731343984604,-5.900859832763672e-05,0.0058525074273347855,0.0,-0.0022068098187446594,0.4769894480705261,0.00018018433183897287,1082.0,421.2291259765625,,
2235,212.35394406318665,200287,1763260297.708218,,,,,,,,,,500.0,500.0
2241,212.8973627090454,200832,1763260298.2516367,0.0006598783656954765,-0.00010013580322265625,-0.0070856185629963875,0.0,0.0026076212525367737,0.5257322192192078,0.0001795698917703703,1082.0,505.9725036621094,,
2248,213.6013011932373,201600,1763260298.9555752,1.5469267964363098e-05,0.04456150531768799,0.0027517732232809067,0.0,-0.00037455931305885315,0.5385842323303223,0.00017910906171891838,1082.0,0.00043522747000679374,,
2250,213.73284649848938,201787,1763260299.0871205,,,,,,,,,,500.0,500.0
2253,214.047203540802,202112,1763260299.4014776,9.412318468093872e-05,-0.16021370887756348,-0.002322278916835785,0.0,-0.006126647815108299,0.5649000406265259,0.0001788018416846171,1083.0,0.00024069954815786332,,
2272,215.79399371147156,204032,1763260301.1482677,5.9613026678562164e-05,-0.21033132076263428,0.0026738373562693596,0.0,-0.00209832563996315,0.5636574625968933,0.0001776497665559873,1083.0,0.002035454846918583,,
2280,216.46499133110046,204800,1763260301.8192654,0.0007927864789962769,0.00015395879745483398,-0.0005697384476661682,0.0,-0.00477425754070282,0.5268968939781189,0.00017718893650453538,1083.0,518.3578491210938,,
2295,217.87861371040344,206336,1763260303.2328877,4.698894917964935e-05,0.00016820430755615234,0.0005157142877578735,0.0,-0.002791382372379303,0.48010075092315674,0.00017626727640163153,1083.0,490.8706970214844,,
2298,218.21242713928223,206720,1763260303.5667012,0.0011021019890904427,0.14077335596084595,0.008494083769619465,0.0,-0.004832431674003601,0.4866408705711365,0.00017603686137590557,1083.0,9.670470899436623e-05,,
2310,219.2549111843109,207872,1763260304.6091852,3.9256177842617035e-05,-0.0003587007522583008,0.00024997908622026443,0.0,-0.0018455013632774353,0.44437170028686523,0.0001753456162987277,1083.0,97.38531494140625,,
2312,219.47818756103516,208128,1763260304.8324616,0.0006259838119149208,-0.9447256326675415,0.00211432296782732,0.0,-0.0002385633997619152,0.45798981189727783,0.00017519200628157705,1083.0,0.0003424475435167551,,
2318,220.07456278800964,208768,1763260305.4288368,5.810614675283432e-05,0.08885389566421509,-0.0017683347687125206,0.0,0.0008548349142074585,0.5136948823928833,0.00017480798123870045,1083.0,7.252881187014282e-05,,
2322,220.40868616104126,209152,1763260305.7629602,0.00011136755347251892,-0.40948426723480225,2.5482848286628723e-05,0.0,-0.0027535585686564445,0.44831201434135437,0.0001745775662129745,1083.0,0.0002640609163790941,,
2324,220.52514719963074,209287,1763260305.8794212,,,,,,,,,,500.0,500.0
2329,221.00628399848938,209792,1763260306.360558,0.0011985311284661293,-0.00030303001403808594,0.009910770691931248,0.0,-0.024353913962841034,0.5575122237205505,0.0001741935411700979,1083.0,272.1473388671875,,
2339,221.9374282360077,210816,1763260307.2917023,0.00019098259508609772,-9.989738464355469e-05,-0.0006112139672040939,0.0,-0.0019385293126106262,0.4714166522026062,0.00017357911565341055,1083.0,310.07635498046875,,
2343,222.30432057380676,211287,1763260307.6585946,,,,,,,,,,500.0,500.0
2348,222.7485706806183,211787,1763260308.1028447,,,,,,,,,,500.0,500.0
2354,223.3192641735077,212352,1763260308.6735382,0.00018831808120012283,9.775161743164062e-06,0.000585709698498249,0.0,-0.0009078234434127808,0.5123767256736755,0.0001726574555505067,1084.0,51.38101577758789,,
2363,224.1524498462677,213287,1763260309.5067239,,,,,,,,,,500.0,500.0
2389,226.5625123977661,215936,1763260311.9167864,0.00012630317360162735,0.043691396713256836,-0.0012535685673356056,0.0,0.0010684430599212646,0.5344427824020386,0.00017050691531039774,1084.0,0.0025837502907961607,,
2394,227.04190230369568,216448,1763260312.3961763,0.0001967344433069229,0.004237473011016846,0.0035728495568037033,0.0,-0.0024107247591018677,0.5233182907104492,0.00017019969527609646,1084.0,0.003355383174493909,,
2426,230.00357103347778,219776,1763260315.357845,4.258006811141968e-06,0.015905320644378662,-0.00047115981578826904,0.0,0.0002875812351703644,0.4680830240249634,0.00016820276505313814,1085.0,5.296283052302897e-05,,
2430,230.3758466243744,220160,1763260315.7301207,0.00013595446944236755,-0.15498852729797363,0.0016923248767852783,0.0,0.0009839832782745361,0.46988677978515625,0.00016797235002741218,1084.0,0.00026383402291685343,,
2449,232.07693099975586,222080,1763260317.431205,0.000857846811413765,0.03017371892929077,-0.0060464125126600266,0.0,-0.006171688437461853,0.5189785361289978,0.00016682027489878237,1085.0,0.00018524276674725115,,
2465,233.58636689186096,223744,1763260318.940641,0.0004187067970633507,-0.04732370376586914,-0.0013851290568709373,0.0,0.0035551730543375015,0.542587161064148,0.0001658218097873032,1085.0,9.001436410471797e-05,,
2491,235.89838981628418,226304,1763260321.2526639,0.0011538732796907425,9.894371032714844e-05,-0.00929858535528183,0.001953125,0.004503820091485977,0.4774533212184906,0.0001642857096157968,1085.0,461.2438659667969,,
2493,236.12273406982422,226560,1763260321.477008,0.0007328977808356285,-0.12939834594726562,0.009545424021780491,0.0,-0.0007810220122337341,0.6091516017913818,0.00016413209959864616,1085.0,0.00043711968464776874,,
2506,237.17395544052124,227712,1763260322.5282295,0.00016834214329719543,0.0002213120460510254,0.0026842616498470306,0.0,-0.0007061772048473358,0.5184600353240967,0.00016344085452146828,1085.0,256.3705139160156,,
2514,237.99054479599,228608,1763260323.3448188,0.0005043931305408478,-5.04304838180542,-0.006907308474183083,0.0,0.0016375482082366943,0.5721688270568848,0.00016290321946144104,1085.0,0.0001600093237357214,,
2515,238.01449728012085,228670,1763260323.3687713,,,,,,,,,,500.0,500.0
2520,238.49425768852234,229170,1763260323.8485317,,,,,,,,,,500.0,500.0
2533,239.74853014945984,230528,1763260325.1028042,0.00021455716341733932,0.006959795951843262,-0.0019463887438178062,0.0,-0.004270493984222412,0.5188475251197815,0.00016175115888472646,1085.0,0.00015697948401793838,,
2540,240.30999875068665,231170,1763260325.6642728,,,,,,,,,,500.0,500.0
2547,241.0159068107605,231936,1763260326.3701808,0.00012778304517269135,-0.11823379993438721,0.00017821788787841797,0.0,0.0009503215551376343,0.47447317838668823,0.00016090630379039794,1086.0,0.0001617425004951656,,
2570,243.10688710212708,234240,1763260328.4611611,7.079355418682098e-05,-3.7670135498046875e-05,-0.0015974845737218857,0.0,-0.0039091091603040695,0.5346549153327942,0.00015952381363604218,1086.0,530.360107421875,,
2571,243.21846389770508,234368,1763260328.572738,0.00010609999299049377,0.3535456657409668,-0.005564253777265549,0.0,0.0006657633930444717,0.5089913606643677,0.00015944700862746686,1086.0,0.0037761761341243982,,
2576,243.69693732261658,234880,1763260329.0512114,0.0004467340186238289,-0.08786344528198242,0.0016383705660700798,0.0,-0.012291643768548965,0.5210109949111938,0.00015913978859316558,1086.0,0.003485603490844369,,
2577,243.8147873878479,235008,1763260329.1690614,0.0004676561802625656,-0.17519867420196533,-0.010917648673057556,0.0,-0.009010978043079376,0.540775716304779,0.00015906298358459026,1086.0,0.00015967016224749386,,
2608,246.60453963279724,238170,1763260331.9588137,,,,,,,,,,500.0,500.0
2610,246.81946730613708,238336,1763260332.1737413,0.00036571547389030457,-0.06917738914489746,-0.0017393063753843307,0.0,-0.001003466546535492,0.47087371349334717,0.00015706605336163193,1086.0,0.003879859345033765,,
2630,248.65364933013916,240384,1763260334.0079234,3.3457763493061066e-05,-0.12709903717041016,-0.0001574316993355751,0.0,-0.00042342767119407654,0.4996407926082611,0.0001558371732244268,1086.0,0.003940215799957514,,
2636,249.24712347984314,241024,1763260334.6013975,3.1937845051288605e-05,0.007223963737487793,0.001118944026529789,0.0,-0.001008879393339157,0.5619169473648071,0.0001554531481815502,1086.0,0.00025622162502259016,,
2646,250.1729393005371,242048,1763260335.5272133,0.0008319579064846039,-0.022156596183776855,0.001109084114432335,0.0,0.0030590835958719254,0.5090347528457642,0.00015483870811294764,1086.0,0.00018538080621510744,,
2647,250.21423482894897,242170,1763260335.5685089,,,,,,,,,,500.0,500.0
2648,250.28461265563965,242176,1763260335.6388867,0.00033389776945114136,-3.540515899658203e-05,0.004727207124233246,0.0,-8.259713649749756e-05,0.4887486398220062,0.00015476190310437232,1086.0,479.3107604980469,,
2668,252.14089584350586,244224,1763260337.4951699,0.00041942298412323,-1.8596649169921875e-05,-0.007210979238152504,0.0,0.0025343894958496094,0.5444729328155518,0.0001535330229671672,1086.0,538.6802368164062,,
2673,252.58424377441406,244736,1763260337.9385178,0.00014902092516422272,-7.987022399902344e-06,0.0011011064052581787,0.0,0.0007781833410263062,0.5489033460617065,0.00015322580293286592,1087.0,403.1923522949219,,
2683,253.50376200675964,245760,1763260338.858036,0.0003270460292696953,0.0001545548439025879,-0.002343784086406231,0.0,0.012872792780399323,0.5354416370391846,0.00015261136286426336,1087.0,343.54180908203125,,
2687,253.84489703178406,246170,1763260339.199171,,,,,,,,,,500.0,500.0
2689,254.05906534194946,246400,1763260339.4133394,0.0006937431171536446,0.0016521215438842773,0.0032677622511982918,0.0,0.0004764031618833542,0.5918329954147339,0.00015222733782138675,1087.0,0.004092099145054817,,
2692,254.37963485717773,246670,1763260339.733909,,,,,,,,,,500.0,500.0
2732,258.06611037254333,250752,1763260343.4203844,0.00017180200666189194,-4.76837158203125e-07,-0.0017522508278489113,0.0,0.0028419271111488342,0.612988293170929,0.0001496159820817411,1087.0,339.7357482910156,,
2752,259.94224667549133,252800,1763260345.2965207,0.00013311393558979034,-0.11536478996276855,0.00347067229449749,0.0,-0.0008848011493682861,0.5410884022712708,0.00014838710194453597,1087.0,0.003207299392670393,,
2757,260.38849782943726,253312,1763260345.7427719,3.502238541841507e-05,0.13741403818130493,-0.00011504348367452621,0.0,0.00038045644760131836,0.5140460729598999,0.0001480798819102347,1087.0,0.003478356171399355,,
2772,261.80074310302734,254848,1763260347.1550171,0.0003645969554781914,0.26324403285980225,-0.008603923954069614,0.0,0.00324258953332901,0.5448205471038818,0.00014715822180733085,1087.0,0.0031619418878108263,,
2782,262.7403988838196,255872,1763260348.094673,0.00018919631838798523,0.029227077960968018,0.0036960989236831665,0.0,-0.002680432051420212,0.51666259765625,0.00014654378173872828,1087.0,0.003300625365227461,,
2783,262.85218501091003,256000,1763260348.206459,9.803101420402527e-06,-0.3734862804412842,0.00022084638476371765,0.0,0.0005095154047012329,0.5660611987113953,0.00014646697673015296,1087.0,0.00030211947159841657,,
2793,263.7844502925873,257024,1763260349.1387243,0.0017216596752405167,-1.3143019676208496,-0.007901618257164955,0.0,-0.010710383765399456,0.5176569819450378,0.0001458525366615504,1087.0,0.00021339223894756287,,
2824,266.5848548412323,260170,1763260351.9391289,,,,,,,,,,500.0,500.0
2843,268.42424297332764,262144,1763260353.778517,0.00024378858506679535,-1.2379181385040283,-0.0001491643488407135,0.0,5.6568533182144165e-05,0.5810753703117371,0.0001427803363185376,1087.0,0.00011541336425580084,,
2857,269.58219623565674,263424,1763260354.9364703,0.00018443632870912552,6.026029586791992e-05,0.004348437301814556,0.0,-0.004272721707820892,0.5680429935455322,0.0001420122862327844,1087.0,479.30328369140625,,
2882,271.8881661891937,265984,1763260357.2424402,0.00020688772201538086,-8.225440979003906e-06,-0.0001574009656906128,0.0,-0.00451621413230896,0.5532510876655579,0.00014047618606127799,1088.0,491.2207946777344,,
2890,272.70558524131775,266880,1763260358.0598593,0.0003516925498843193,0.32174962759017944,0.003966565243899822,0.0,-0.00515466183423996,0.5131514668464661,0.00013993855100125074,1088.0,0.0002968577027786523,,
2911,274.5695524215698,268928,1763260359.9238265,9.300187230110168e-05,8.940696716308594e-06,0.005499310791492462,0.0,-0.003988862037658691,0.5735453963279724,0.00013870967086404562,1088.0,312.93328857421875,,
2935,276.7916896343231,271417,1763260362.1459637,,,,,,,,,,500.0,500.0
2949,278.1366984844208,272896,1763260363.4909725,0.0004166373983025551,-0.017054319381713867,0.004994924180209637,0.0,-0.001856580376625061,0.5796988010406494,0.00013632873015012592,1088.0,0.00013273836520966142,,
2960,279.0634996891022,273920,1763260364.4177737,0.00010872259736061096,2.384185791015625e-07,-0.0007659103721380234,0.0,0.002826360985636711,0.5877257585525513,0.00013571429008152336,1088.0,469.8311462402344,,
2975,280.4590036869049,275456,1763260365.8132777,0.0002657603472471237,-1.52587890625e-05,-0.0037735961377620697,0.0,-0.005180977284908295,0.5667887926101685,0.00013479262997861952,1088.0,409.4167175292969,,
2989,281.7398247718811,276917,1763260367.0940988,,,,,,,,,,500.0,500.0
2997,282.5314745903015,277760,1763260367.8857486,0.0010957159101963043,-0.017976760864257812,-0.002357861027121544,0.0,-0.003360254690051079,0.5451827049255371,0.00013341013982426375,1088.0,8.678754966240376e-05,,
3011,283.7935218811035,279168,1763260369.147796,5.933176726102829e-05,-0.0025815963745117188,0.0002440931275486946,0.0,-0.0023763440549373627,0.6214553713798523,0.00013256528472993523,1089.0,0.0010806507198140025,,
3051,287.3762195110321,283136,1763260372.7304935,8.35862010717392e-06,-0.04445207118988037,0.0009731026366353035,0.0,0.00038336217403411865,0.6081215143203735,0.0001301843294641003,1089.0,0.0029810762498527765,,
3053,287.59823727607727,283392,1763260372.9525113,0.001146477647125721,0.14784365892410278,-0.0124001270160079,0.0,-0.003701329231262207,0.5275107026100159,0.00013003071944694966,1089.0,0.0001297156122745946,,
3066,288.6442127227783,284544,1763260373.9984868,0.003486958332359791,-1.5235750675201416,-0.001380440779030323,0.005859375,-0.006926249712705612,0.549869179725647,0.00012933947436977178,1089.0,0.001697556464932859,,
3070,289.0149760246277,284928,1763260374.36925,0.0002477932721376419,0.010050952434539795,-0.0010775662958621979,0.0,-0.0023759976029396057,0.5863789319992065,0.00012910905934404582,1089.0,0.004551918711513281,,
3083,290.17070150375366,286208,1763260375.5249755,3.7585385143756866e-05,-0.25253868103027344,0.0021453415974974632,0.0,-0.0018733441829681396,0.455475777387619,0.00012834100925829262,1089.0,0.0005136621766723692,,
3098,291.549067735672,287744,1763260376.9033418,0.0008550845086574554,0.19500339031219482,-0.0036975927650928497,0.0,-0.009149149060249329,0.5159609913825989,0.00012741934915538877,1089.0,0.0003401394933462143,,
3103,291.95711970329285,288247,1763260377.3113937,,,,,,,,,,500.0,500.0
3127,294.2142379283905,290688,1763260379.568512,0.0018911082297563553,-0.7697851657867432,-0.007944099605083466,0.0,-0.014487765729427338,0.5559791326522827,0.00012565284851007164,1089.0,0.00017943161947187036,,
3129,294.3281753063202,290816,1763260379.6824493,0.0007589319720864296,-9.930133819580078e-05,0.006061543710529804,0.0,0.005583662539720535,0.5564054846763611,0.00012557604350149632,1089.0,295.5798034667969,,
3141,295.47084283828735,292096,1763260380.8251169,0.00021399464458227158,0.23763757944107056,-0.0026133274659514427,0.0,-0.0007858239114284515,0.6033151745796204,0.0001248079934157431,1089.0,0.00015284624532796443,,
3143,295.59154200553894,292247,1763260380.945816,,,,,,,,,,500.0,500.0
3146,295.91874146461487,292608,1763260381.2730155,7.764529436826706e-05,-0.11930990219116211,-0.0023026736453175545,0.0,-0.002776913344860077,0.5870100259780884,0.00012450077338144183,1089.0,0.0001956491614691913,,
3170,298.01998829841614,294947,1763260383.3742623,,,,,,,,,,500.0,500.0
3183,299.3059148788452,296320,1763260384.660189,8.977483958005905e-05,0.011435925960540771,-0.0031296228989958763,0.0,0.003248751163482666,0.5864495635032654,0.00012227342813275754,1089.0,0.00028483927599154413,,
3188,299.7514326572418,296832,1763260385.1057067,0.001980004832148552,-0.18599772453308105,-0.011581027880311012,0.0,-0.002422366291284561,0.5506781935691833,0.00012196620809845626,1090.0,0.00022770240320824087,,
3217,302.4268755912781,299776,1763260387.7811496,0.0005970532074570656,-0.04130518436431885,0.0014277035370469093,0.0,0.0016839243471622467,0.576102077960968,0.0001201996929012239,1090.0,0.00021102148457430303,,
3224,302.99601769447327,300447,1763260388.3502917,,,,,,,,,,500.0,500.0
3247,305.2183277606964,302848,1763260390.5726018,0.0007949601858854294,0.1373555064201355,0.0024117399007081985,0.0,-0.007456187158823013,0.5441124439239502,0.00011835637269541621,1090.0,0.00024436519015580416,,
3250,305.44310116767883,303104,1763260390.7973752,0.0008632298558950424,-0.22883784770965576,0.0015151239931583405,0.0,-0.004791341722011566,0.6009666919708252,0.00011820276267826557,1090.0,0.003658258356153965,,
3252,305.7003364562988,303360,1763260391.0546105,0.00011974573135375977,0.0435371994972229,0.003972865641117096,0.0,-0.0007414668798446655,0.5326016545295715,0.00011804915266111493,1090.0,0.0001740715088089928,,
3255,305.92421317100525,303616,1763260391.2784872,0.0003298018127679825,-0.10408639907836914,0.0068009477108716965,0.0,0.0021431632339954376,0.5746051669120789,0.00011789554264396429,1090.0,0.0036670202389359474,,
3259,306.2588484287262,304000,1763260391.6131225,0.00014780554920434952,-4.5180320739746094e-05,0.0005199452862143517,0.0,-0.003548145294189453,0.6075679659843445,0.00011766512761823833,1090.0,495.3668518066406,,
3272,307.411248922348,305282,1763260392.765523,,,,,,,,,,335.0,335.0
3275,307.6750466823578,305536,1763260393.0293207,0.00013676751405000687,-0.14250552654266357,0.002803250215947628,0.0,0.00035259872674942017,0.5777584314346313,0.0001167434747912921,1090.0,0.003087543183937669,,
3276,307.7870695590973,305664,1763260393.1413436,0.0005834037438035011,-0.050600290298461914,0.005471787415444851,0.0,0.002125319093465805,0.567399263381958,0.00011666666978271678,1090.0,0.00028720012051053345,,
3296,309.3858962059021,307456,1763260394.7401702,0.00020004529505968094,-0.014957785606384277,0.002725680358707905,0.0,-0.005933232605457306,0.6259440183639526,0.0001155913996626623,1090.0,0.009181695990264416,,
3299,309.62391328811646,307756,1763260394.9781873,,,,,,,,,,500.0,500.0
3338,313.2527644634247,311756,1763260398.6070385,,,,,,,,,,500.0,500.0
3351,314.48878026008606,313088,1763260399.8430543,0.0004204828292131424,-0.033798813819885254,0.003933824598789215,0.0,0.0001996159553527832,0.5355934500694275,0.0001122119792853482,1090.0,0.00022376049309968948,,
3357,315.0818884372711,313728,1763260400.4361625,0.0013342546299099922,-0.22224974632263184,-0.004083910025656223,0.00390625,-0.014529988169670105,0.5244246125221252,0.0001118279542424716,1090.0,0.0002714114962145686,,
3360,315.30469393730164,313984,1763260400.658968,0.0003760606050491333,-0.12762808799743652,-0.002069631591439247,0.0,-0.006438221782445908,0.5898974537849426,0.00011167434422532097,1090.0,0.0030676673632115126,,
3398,318.7974178791046,317824,1763260404.151692,0.0002979440614581108,-0.00015914440155029297,-0.0018836846575140953,0.0,0.0015893056988716125,0.5811245441436768,0.00010937020124401897,1090.0,335.0863037109375,,
3401,319.1695017814636,318208,1763260404.5237758,0.00032682251185178757,0.016488075256347656,0.0015393486246466637,0.0,-0.000863589346408844,0.5789285898208618,0.00010913978621829301,1090.0,0.00014534741058014333,,
3406,319.61506485939026,318720,1763260404.969339,0.0002261567860841751,0.1188586950302124,0.0001130271703004837,0.0,0.002659635618329048,0.5350432991981506,0.00010883256618399173,1090.0,0.00017340299382340163,,
3407,319.629186630249,318756,1763260404.9834607,,,,,,,,,,500.0,500.0
3419,320.77247500419617,320000,1763260406.126749,6.0735270380973816e-05,-0.027208447456359863,-0.0011713150888681412,0.0,-0.0008954480290412903,0.5635733604431152,0.00010806451609823853,1090.0,0.0027197080198675394,,
3426,321.48194909095764,320768,1763260406.8362231,0.000400700606405735,-7.641315460205078e-05,-0.005442882888019085,0.0,0.002213861793279648,0.5763794183731079,0.0001076036860467866,1090.0,454.2191162109375,,
3428,321.70345664024353,321024,1763260407.0577307,0.00020020361989736557,-0.008729100227355957,-0.00285897683352232,0.0,0.0030261948704719543,0.5822570323944092,0.00010745007602963597,1090.0,0.00019715740927495062,,
