_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
1745,171.86362266540527,157440,1763260223.0530596,,,0.0007920507341623306,-0.07237756252288818,0.004571655765175819,0.0,-0.01741556078195572,0.4203963279724121,0.0002056067605735734,1077.0,0.0002973120426759124
1753,172.54256796836853,158208,1763260223.732005,,,0.0008112220093607903,-0.15968525409698486,0.009462439455091953,0.0,-0.0011902451515197754,0.4509104788303375,0.0002051459305221215,1077.0,0.006168633699417114
1754,172.69326257705688,158336,1763260223.8826995,,,3.3935531973838806e-05,-0.14026618003845215,-0.0006401482969522476,0.0,-0.0006876364350318909,0.47011202573776245,0.00020506912551354617,1077.0,0.0005786937545053661
1765,173.67051029205322,159487,1763260224.8599472,500.0,500.0,,,,,,,,,
1768,173.9714117050171,159744,1763260225.1608486,,,0.0014968635514378548,-0.12514746189117432,-0.01443496998399496,0.0,-0.005754247307777405,0.5090181827545166,0.00020422427041921765,1077.0,0.0005571063375100493
1777,174.80639719963074,160640,1763260225.995834,,,0.00020124856382608414,0.004716277122497559,-0.003298248164355755,0.0,-0.0004468318074941635,0.5407578349113464,0.0002036866353591904,1077.0,0.004321080632507801
1818,178.64624428749084,164864,1763260229.8356812,,,0.0020685717463493347,-1.214686632156372,0.005539007484912872,0.0,-0.013427194207906723,0.506136953830719,0.00020115207007620484,1078.0,0.0007326225168071687
1823,179.13750100135803,165376,1763260230.326938,,,0.0005193762481212616,-0.559677243232727,-0.005936823785305023,0.009765625,-0.0004495866596698761,0.43686842918395996,0.00020084485004190356,1078.0,0.0003789057955145836
1851,181.70826935768127,168192,1763260232.8977063,,,0.00024797115474939346,0.30851417779922485,0.005901298485696316,0.0,-0.0001585017889738083,0.552328884601593,0.0001991551398532465,1078.0,0.006261880975216627
1856,182.19302797317505,168704,1763260233.382465,,,0.00020550843328237534,-0.08930385112762451,0.0008240928873419762,0.0,-0.002054145559668541,0.5451708436012268,0.00019884791981894523,1078.0,0.004819450434297323
1868,183.35898804664612,169984,1763260234.548425,,,0.0002460060641169548,0.12641090154647827,-0.006998694501817226,0.0,0.004586443305015564,0.5672520399093628,0.00019807988428510725,1078.0,0.00015495996922254562
1873,183.74054408073425,170487,1763260234.929981,500.0,500.0,,,,,,,,,
1877,184.0812587738037,170752,1763260235.2706957,,,0.004975462332367897,0.004513800144195557,0.003185901790857315,0.046875,0.004396915435791016,0.4599275290966034,0.00019761905423365533,1078.0,488.18634033203125
1886,184.89097714424133,171686,1763260236.080414,500.0,500.0,,,,,,,,,
1895,185.7163062095642,172555,1763260236.9057431,500.0,500.0,,,,,,,,,
1903,186.5473177433014,173440,1763260237.7367547,,,0.00013182032853364944,-0.307326078414917,0.0022597787901759148,0.0,-0.0001698508858680725,0.5630027651786804,0.0001960061490535736,1078.0,0.0008702759514562786
1906,186.77800798416138,173696,1763260237.967445,,,0.000102972611784935,-0.3653527498245239,-0.0015710685402154922,0.0,-0.0008586496114730835,0.5894564986228943,0.00019585253903642297,1078.0,0.006125309970229864
1918,187.95582389831543,174976,1763260239.1452608,,,0.002103140577673912,-8.462507247924805,0.0010628234595060349,0.001953125,-0.005827054381370544,0.48373064398765564,0.00019508448895066977,1078.0,0.0006367422174662352
1920,188.0729522705078,175104,1763260239.2623892,,,0.00038894545286893845,0.00017261505126953125,-0.002976628951728344,0.0,-0.003320068120956421,0.48275700211524963,0.00019500768394209445,1078.0,440.63787841796875
1945,190.4610390663147,177664,1763260241.650476,,,0.0001943875104188919,8.112192153930664e-05,0.0005085598677396774,0.0,0.002320285886526108,0.45617687702178955,0.00019347158377058804,1078.0,98.03824615478516
1959,191.75807785987854,179072,1763260242.9475148,,,0.0003865417093038559,0.0001334547996520996,-0.006551016122102737,0.0,0.012578673660755157,0.4727398455142975,0.00019262672867625952,1078.0,641.9633178710938
1973,193.0682337284088,180555,1763260244.2576706,500.0,500.0,,,,,,,,,
1985,194.21109342575073,181760,1763260245.4005303,,,0.0005173599347472191,-0.054962754249572754,0.009334231726825237,0.0,-0.011725768446922302,0.5043699145317078,0.0001910138234961778,1079.0,0.004163443110883236
1991,194.81140542030334,182400,1763260246.0008423,,,3.5956501960754395e-05,-0.09891664981842041,-0.0022811628878116608,0.0,-0.002979286015033722,0.5263436436653137,0.0001906297984533012,1079.0,0.0005763168446719646
2002,195.88416934013367,183552,1763260247.0736063,,,0.002268729731440544,-0.8019824028015137,0.011769048869609833,0.0,-0.014388356357812881,0.5121660828590393,0.0001899385533761233,1079.0,0.00019315430836286396
2007,196.26530647277832,184055,1763260247.4547434,500.0,500.0,,,,,,,,,
2016,197.16579413414001,184960,1763260248.355231,,,0.0019998662173748016,-1.6668708324432373,0.0051732975989580154,0.0,-0.0073542483150959015,0.4828287661075592,0.0001890936982817948,1079.0,0.00029461810481734574
2019,197.39438438415527,185216,1763260248.5838213,,,8.920766413211823e-05,-0.07020223140716553,0.00045207515358924866,0.0,-0.002986431121826172,0.5505640506744385,0.00018894008826464415,1079.0,0.004909525625407696
2024,197.88019037246704,185728,1763260249.0696273,,,0.00015263166278600693,0.12112808227539062,-0.0043418025597929955,0.0,-0.002357378602027893,0.5177890062332153,0.00018863286823034286,1079.0,0.004086026921868324
2027,198.132826089859,186055,1763260249.322263,500.0,500.0,,,,,,,,,
2029,198.33371949195862,186240,1763260249.5231564,,,0.005546112544834614,-3.164987087249756,-0.018298175185918808,0.021484375,-0.03045540675520897,0.490474671125412,0.00018832564819604158,1079.0,0.007142297923564911
2034,198.82256889343262,186752,1763260250.0120058,,,0.0005952212959527969,-0.042078256607055664,0.002855094149708748,0.0,0.008855914697051048,0.5238912105560303,0.0001880184281617403,1079.0,0.005491634830832481
2045,199.87624502182007,187904,1763260251.065682,,,0.0006766580045223236,-0.028910040855407715,0.004871353507041931,0.001953125,-0.0017339903861284256,0.549580454826355,0.00018732718308456242,1079.0,0.0004269704222679138
2051,200.44230341911316,188544,1763260251.6317403,,,0.00102984718978405,-0.0017417669296264648,-0.007105793803930283,0.0,0.00014875922352075577,0.5624261498451233,0.00018694315804168582,1079.0,0.00030212680576369166
2052,200.44901323318481,188555,1763260251.6384501,500.0,500.0,,,,,,,,,
2070,202.2179822921753,190464,1763260253.4074192,,,0.00243209395557642,-0.09517896175384521,0.001634291373193264,0.0,0.007572837173938751,0.5376749634742737,0.00018579109746497124,1079.0,0.00018906591867562383
2076,202.73051524162292,191055,1763260253.9199522,500.0,500.0,,,,,,,,,
2093,204.32763266563416,192768,1763260255.5170696,,,8.23289155960083e-06,0.002156853675842285,-0.00048299506306648254,0.0,0.000638328492641449,0.5541161894798279,0.00018440860731061548,1079.0,0.004495372995734215
2094,204.44021701812744,192896,1763260255.629654,,,0.0004220474511384964,0.04489952325820923,0.006549477577209473,0.0,-0.0026518218219280243,0.5652862191200256,0.00018433180230204016,1079.0,0.0003007708000950515
2117,206.5514214038849,195200,1763260257.7408583,,,0.00019004754722118378,-0.04280877113342285,0.0032277368009090424,0.0,0.000649917870759964,0.48583513498306274,0.0001829493121476844,1079.0,0.005533198826014996
2141,208.78980469703674,197632,1763260259.9792416,,,0.00119012501090765,-7.104873657226562e-05,0.013870068825781345,0.0,0.002459883689880371,0.511023998260498,0.0001814900169847533,1079.0,815.178955078125
2146,209.28133749961853,198144,1763260260.4707744,,,0.0001421729102730751,5.02467155456543e-05,0.004508194513618946,0.0,0.0032753311097621918,0.5877699851989746,0.00018118279695045203,1079.0,328.57623291015625
2147,209.39569401741028,198272,1763260260.585131,,,0.0002236776053905487,0.28447628021240234,0.002946920692920685,0.0,-0.0024993494153022766,0.5085102319717407,0.0001811059919418767,1079.0,0.0034668338485062122
2148,209.50777411460876,198400,1763260260.697211,,,0.00026652682572603226,-0.2829791307449341,-0.002388070337474346,0.0,-0.0010804980993270874,0.5559893250465393,0.0001810291869333014,1079.0,0.00031154320458881557
2155,210.12034273147583,199055,1763260261.3097796,500.0,500.0,,,,,,,,,
2172,211.80518221855164,200832,1763260262.9946191,,,0.00010683201253414154,-0.39103448390960693,0.0025098472833633423,0.0,0.0016592927277088165,0.5448638796806335,0.0001795698917703703,1079.0,0.0005682287155650556
2185,212.97494673728943,202112,1763260264.1643836,,,8.08611512184143e-05,5.501508712768555e-05,0.0016733147203922272,0.0,-0.0024993307888507843,0.5370005369186401,0.0001788018416846171,1079.0,444.4367980957031
2192,213.69150590896606,202880,1763260264.8809428,,,0.00035127904266119003,-0.07136690616607666,-0.001976259984076023,0.0,-0.004536323249340057,0.5809177160263062,0.00017834101163316518,1079.0,0.00019497517496347427
2198,214.2847592830658,203520,1763260265.4741962,,,0.00017166044563055038,-0.20594573020935059,-9.58489254117012e-05,0.0,0.0020241662859916687,0.5434895753860474,0.00017795698659028858,1079.0,0.00038921559462323785
2199,214.30215907096863,203555,1763260265.491596,500.0,500.0,,,,,,,,,
2211,215.46473336219788,204800,1763260266.6541703,,,0.0004195999354124069,-0.4929441213607788,0.001249397173523903,0.0,-0.011863268911838531,0.5407822728157043,0.00017718893650453538,1079.0,0.004877396859228611
2214,215.69122886657715,205056,1763260266.8806658,,,0.0003860844299197197,-0.00021064281463623047,-0.006807821802794933,0.0,0.0018239887431263924,0.5424408912658691,0.00017703532648738474,1079.0,262.54840087890625
2220,216.25938034057617,205696,1763260267.4488173,,,1.2089498341083527e-05,0.036364614963531494,0.0004726359620690346,0.0,-0.0010047927498817444,0.528493344783783,0.00017665130144450814,1079.0,0.006488854065537453
2223,216.55674958229065,206055,1763260267.7461865,500.0,500.0,,,,,,,,,
2225,216.74807381629944,206208,1763260267.9375107,,,2.0790845155715942e-05,-0.05009174346923828,0.0006416607648134232,0.0,-0.00030126236379146576,0.5444676280021667,0.00017634408141020685,1079.0,0.0038547555450350046
2226,216.86427807807922,206336,1763260268.053715,,,0.0003010658547282219,0.13237184286117554,-0.006432718597352505,0.0,-0.0075957290828228,0.5643672347068787,0.00017626727640163153,1079.0,0.0006699758814647794
2227,216.97674179077148,206464,1763260268.1661787,,,0.0012148478999733925,-0.4129396677017212,-0.004559564404189587,0.0,0.001400187611579895,0.5851644277572632,0.00017619047139305621,1079.0,0.00020750073599629104
2231,217.3163502216339,206848,1763260268.5057871,,,4.5044347643852234e-05,-0.02023899555206299,0.0016864743083715439,0.0,-0.002110816538333893,0.6059937477111816,0.00017596005636733025,1079.0,0.000366316206054762
2235,217.69632172584534,207232,1763260268.8857586,,,0.000352540984749794,-0.2603811025619507,0.00990121066570282,0.0,0.0012859851121902466,0.5643025636672974,0.0001757296413416043,1079.0,0.004262206610292196
2241,218.26258635520935,207872,1763260269.4520233,,,0.00032765790820121765,-0.004866838455200195,-0.002005273476243019,0.0,-0.0006804019212722778,0.5048121809959412,0.0001753456162987277,1079.0,0.0003319687384646386
2248,218.88631510734558,208555,1763260270.075752,500.0,500.0,,,,,,,,,
2250,219.09864854812622,208768,1763260270.2880855,,,0.0007404256612062454,0.27860838174819946,0.0005782954394817352,0.00390625,-0.010657086968421936,0.5125461220741272,0.00017480798123870045,1079.0,0.005007842555642128
2253,219.33743691444397,209055,1763260270.5268738,500.0,500.0,,,,,,,,,
2272,221.13296699523926,211055,1763260272.322404,500.0,500.0,,,,,,,,,
2280,221.91938066482544,211840,1763260273.1088176,,,0.0013435594737529755,-0.03761398792266846,0.01036040298640728,0.0,0.004205577075481415,0.4554767310619354,0.000172964675584808,1080.0,0.00027747073909267783
2295,223.32247948646545,213376,1763260274.5119164,,,0.0006295684725046158,-0.13656091690063477,-0.003332369029521942,0.0,-0.00672534666955471,0.5381560325622559,0.00017204301548190415,1080.0,0.0003573541762307286
2298,223.5504071712494,213632,1763260274.739844,,,0.0005645668134093285,-2.110004425048828e-05,0.0006043212488293648,0.0,-0.0027630776166915894,0.4695967733860016,0.0001718894054647535,1080.0,379.8319396972656
2310,224.75523900985718,214912,1763260275.944676,,,0.0013718176633119583,-0.365649938583374,-0.013292595744132996,0.0,-0.016598407179117203,0.5473037362098694,0.0001711213553790003,1080.0,0.0003137306193821132
2312,224.8771722316742,215055,1763260276.0666091,500.0,500.0,,,,,,,,,
2318,225.4388177394867,215680,1763260276.6282547,,,0.001287500374019146,-0.0002639293670654297,0.016152076423168182,0.0,0.0030262209475040436,0.48636287450790405,0.00017066052532754838,1080.0,152.37774658203125
2322,225.81544184684753,216064,1763260277.0048788,,,1.3123266398906708e-05,7.617473602294922e-05,-0.00039475318044424057,0.0,-0.00037810206413269043,0.5782224535942078,0.00017043011030182242,1080.0,793.4176025390625
2324,226.04044914245605,216320,1763260277.229886,,,0.0006098169833421707,0.026580870151519775,0.005735121667385101,0.0,-0.008576266467571259,0.5539449453353882,0.00017027650028467178,1080.0,0.00038146041333675385
2329,226.49231243133545,216832,1763260277.6817493,,,0.0010367613285779953,-0.04662215709686279,0.006356187164783478,0.0,-0.013883514329791069,0.5848512649536133,0.0001699692802503705,1080.0,0.000398754607886076
2339,227.4347333908081,217856,1763260278.6241703,,,0.00044632796198129654,-0.13273191452026367,-0.0006861882284283638,0.0,-0.0058036260306835175,0.5385320782661438,0.00016935484018176794,1080.0,0.00037462866748683155
2343,227.80292654037476,218240,1763260278.9923635,,,0.0004548868164420128,0.03746962547302246,0.0002377694472670555,0.0,-0.00270729698240757,0.5544207692146301,0.00016912442515604198,1080.0,0.003850051900371909
2348,228.26211094856262,218752,1763260279.4515479,,,9.575393050909042e-05,-0.05894136428833008,0.0012693563476204872,0.0,0.0002582818269729614,0.4836224913597107,0.0001688172051217407,1080.0,0.004311194643378258
2354,228.85965394973755,219392,1763260280.0490909,,,5.091074854135513e-05,-0.029428958892822266,-0.0010948842391371727,0.0,0.0019867531955242157,0.5514014363288879,0.0001684331800788641,1080.0,0.0005668785888701677
2363,229.64824771881104,220288,1763260280.8376846,,,7.394514977931976e-05,-0.09913694858551025,-0.0041048042476177216,0.0,-0.0012876242399215698,0.5300590395927429,0.00016789554501883686,1080.0,0.003668440505862236
2389,232.0243101119995,222848,1763260283.213747,,,0.00013378262519836426,0.0009018182754516602,-0.0030058398842811584,0.0,0.0010322509333491325,0.5519645810127258,0.00016635944484733045,1080.0,462.47991943359375
2394,232.478994846344,223360,1763260283.6684318,,,3.9109960198402405e-05,-2.491474151611328e-05,0.0024533700197935104,0.0,0.00023805350065231323,0.6033709049224854,0.00016605222481302917,1080.0,348.0418701171875
2409,233.87135243415833,224896,1763260285.0607893,,,3.77679243683815e-05,-0.023785829544067383,0.001104588620364666,0.0,0.00022637099027633667,0.5737483501434326,0.00016513056471012533,1080.0,0.003810183610767126
2426,235.52493977546692,226688,1763260286.7143767,,,0.00025245919823646545,-0.08873724937438965,-0.003987317904829979,0.0,-0.002424478530883789,0.5278834104537964,0.00016405529459007084,1080.0,0.0001742268359521404
2430,235.86591696739197,227072,1763260287.0553539,,,0.000934286043047905,-0.018755316734313965,0.0008617006242275238,0.0,-0.012063384056091309,0.5456851720809937,0.00016382487956434488,1080.0,0.00023714193957857788
2449,237.63737320899963,228992,1763260288.8268101,,,0.0012111086398363113,-0.6587413549423218,-0.013990212231874466,0.0,-0.015519917011260986,0.5271029472351074,0.00016267280443571508,1080.0,0.003956810105592012
2465,239.1518054008484,230656,1763260290.3412423,,,0.00017719529569149017,-0.013392448425292969,0.0026527978479862213,0.0,-0.000598561018705368,0.5803110003471375,0.00016167435387615114,1080.0,0.00021293942700140178
2491,241.5422351360321,233252,1763260292.731672,500.0,500.0,,,,,,,,,
2493,241.75578498840332,233472,1763260292.945222,,,0.00012907478958368301,0.1360430121421814,0.0008316123858094215,0.0,0.002802494913339615,0.4729737937450409,0.0001599846436874941,1080.0,0.005082463845610619
2506,243.03467726707458,234880,1763260294.2241142,,,0.00020707864314317703,0.009200215339660645,0.0005400693044066429,0.0,-0.002687320113182068,0.5387848615646362,0.00015913978859316558,1081.0,0.003911539446562529
2514,243.78368186950684,235752,1763260294.9731188,500.0,500.0,,,,,,,,,
2515,243.86154794692993,235776,1763260295.0509849,,,0.00015090592205524445,5.269050598144531e-05,0.00179394893348217,0.0,0.0017643384635448456,0.4969659447669983,0.00015860215353313833,1081.0,654.6030883789062
2520,244.31472611427307,236288,1763260295.504163,,,3.287568688392639e-05,1.0132789611816406e-06,0.0008351746946573257,0.0,0.0005038455128669739,0.5298040509223938,0.00015829493349883705,1081.0,724.8342895507812
2533,245.62355518341064,237696,1763260296.812992,,,0.0004172651097178459,0.07074874639511108,0.001959855668246746,0.0,-0.0025338567793369293,0.6033768653869629,0.00015745007840450853,1081.0,0.00014359089254867285
2540,246.18855690956116,238336,1763260297.3779938,,,0.00035335030406713486,6.788969039916992e-05,0.012166631408035755,0.0,-0.001648232340812683,0.5534452795982361,0.00015706605336163193,1081.0,287.8773498535156
2547,246.90352416038513,239104,1763260298.092961,,,0.0003445129841566086,0.02266991138458252,-0.0031471475958824158,0.0,-0.007157623767852783,0.5836478471755981,0.00015660522331018,1081.0,0.00020556045637931675
2570,249.01048111915588,241408,1763260300.199918,,,0.0004129447042942047,-0.17416024208068848,0.0025202520191669464,0.0,-0.0032769888639450073,0.5571798086166382,0.00015522273315582424,1081.0,0.0037214073818176985
2571,249.1221559047699,241536,1763260300.3115928,,,0.0007977467030286789,-0.05433690547943115,-0.008747318759560585,0.0,-0.013747714459896088,0.5821377635002136,0.00015514592814724892,1081.0,0.00021327065769582987
2576,249.5708978176117,242048,1763260300.7603347,,,0.0003544492647051811,0.02545255422592163,0.002030891366302967,0.0,0.007872036658227444,0.5459543466567993,0.00015483870811294764,1081.0,0.0002574004465714097
2577,249.71942377090454,242176,1763260300.9088607,,,1.1749565601348877e-05,-0.1766808032989502,0.0002902839332818985,0.0,9.7714364528656e-05,0.5877816677093506,0.00015476190310437232,1081.0,0.00012841305579058826
2608,252.50371766090393,245252,1763260303.6931546,500.0,500.0,,,,,,,,,
2610,252.7594223022461,245504,1763260303.9488592,,,0.0006692400202155113,-0.11167144775390625,-0.010299230925738811,0.0,-0.007620953023433685,0.5714447498321533,0.000152764972881414,1081.0,0.0007723328308202326
2630,254.60653162002563,247552,1763260305.7959685,,,0.0006288532167673111,0.07545065879821777,-0.009220844134688377,0.0,-0.004494216293096542,0.5836522579193115,0.00015153609274420887,1081.0,0.00015301376697607338
2636,255.11452102661133,248064,1763260306.303958,,,0.00032905302941799164,0.0004298090934753418,-0.0019838958978652954,0.0,-0.006072908639907837,0.5106418132781982,0.0001512288727099076,1081.0,456.0108337402344
2646,256.00275921821594,248960,1763260307.1921961,,,0.0002824505791068077,-1.293654203414917,-0.007716226391494274,0.0,-0.004591178148984909,0.5249185562133789,0.00015069123764988035,1081.0,0.00041264318861067295
2647,256.0115807056427,248981,1763260307.2010176,500.0,500.0,,,,,,,,,
2648,256.11699056625366,249088,1763260307.3064275,,,0.00012576300650835037,-5.2094459533691406e-05,0.007265745662152767,0.0,0.0004303380846977234,0.6026058793067932,0.00015061443264130503,1081.0,575.9996337890625
2668,257.97056889533997,251136,1763260309.1600058,,,0.0006154458969831467,-0.04570126533508301,-0.0006981734186410904,0.0,-0.0061675775796175,0.5592700242996216,0.00014938556705601513,1081.0,0.0033494308590888977
2673,258.4612021446228,251648,1763260309.650639,,,0.0003210483118891716,0.1856723427772522,0.0007462324574589729,0.0,-0.0031502917408943176,0.6029806137084961,0.00014907834702171385,1081.0,0.002887427806854248
2683,259.32849311828613,252650,1763260310.51793,500.0,500.0,,,,,,,,,
2687,259.7443664073944,253056,1763260310.9338033,,,0.000360734760761261,0.06338256597518921,-0.003591451793909073,0.0,-0.003602072596549988,0.5418515205383301,0.00014823349192738533,1081.0,0.0003280443779658526
2689,259.8580093383789,253184,1763260311.0474463,,,0.00018502026796340942,-0.00010967254638671875,-0.004730395972728729,0.0,0.0008160285651683807,0.5706130862236023,0.00014815668691881,1081.0,627.9183959960938
2692,260.22992992401123,253568,1763260311.4193668,,,0.0003850134089589119,-0.1756124496459961,-0.003503507934510708,0.0,0.002518787980079651,0.6032224297523499,0.00014792627189308405,1081.0,0.00020041727111674845
2732,263.79617619514465,257535,1763260314.985613,500.0,500.0,,,,,,,,,
2752,265.66496753692627,259535,1763260316.8544044,500.0,500.0,,,,,,,,,
2757,266.1107349395752,260035,1763260317.3001719,500.0,500.0,,,,,,,,,
2772,267.52615904808044,261535,1763260318.715596,500.0,500.0,,,,,,,,,
2782,268.45027804374695,262535,1763260319.639715,500.0,500.0,,,,,,,,,
2783,268.56216979026794,262656,1763260319.7516067,,,5.757249891757965e-05,-5.1021575927734375e-05,0.002899518236517906,0.0,0.0012784004211425781,0.4909498989582062,0.0001424731162842363,1081.0,259.3605651855469
2793,269.50583958625793,263680,1763260320.6952765,,,2.1197833120822906e-05,0.047381699085235596,-7.80625268816948e-05,0.0,0.0011719465255737305,0.5766225457191467,0.00014185867621563375,1081.0,0.0038486034609377384
2824,272.40336060523987,266880,1763260323.5927975,,,0.00010206550359725952,-1.0335884094238281,0.0015427935868501663,0.0,-0.001412852667272091,0.5511945486068726,0.00013993855100125074,1082.0,0.0003678853972814977
2843,274.17679262161255,268800,1763260325.3662295,,,9.614601731300354e-05,0.15573441982269287,-0.00560571625828743,0.0,0.0012365812435746193,0.5270826816558838,0.00013878647587262094,1082.0,0.0003223212552256882
2857,275.4551360607147,270208,1763260326.644573,,,0.0002113301306962967,-0.7193800210952759,0.0008514393121004105,0.0,-0.001253325492143631,0.5126087665557861,0.00013794163533020765,1082.0,0.00022318838455248624
2882,277.8231883049011,272768,1763260329.0126252,,,0.0005893567577004433,0.019929111003875732,0.013116422109305859,0.0,-0.0013719666749238968,0.4843316376209259,0.00013640553515870124,1082.0,0.0002510422491468489
2890,278.50112652778625,273536,1763260329.6905634,,,2.974923700094223e-05,-2.276897430419922e-05,-0.0016214223578572273,0.0,0.00210755318403244,0.5407426357269287,0.00013594470510724932,1082.0,700.5335083007812
2911,280.49879598617554,275712,1763260331.688233,,,0.0001169014722108841,-0.0015221834182739258,0.003386136144399643,0.0,0.005147814750671387,0.5875171422958374,0.00013463901996146888,1082.0,0.00032695141271688044
2935,282.72488379478455,278144,1763260333.9143207,,,0.0016639800742268562,-0.3719186782836914,-0.005002607591450214,0.001953125,-0.016637178137898445,0.5361208319664001,0.0001331797247985378,1082.0,0.004724235273897648
2949,284.04514503479004,279552,1763260335.234582,,,0.00019670464098453522,-5.7220458984375e-05,-0.00111367367208004,0.0,0.0018838681280612946,0.5572793483734131,0.00013233486970420927,1082.0,426.72308349609375
2960,285.0988073348999,280704,1763260336.2882442,,,1.8423423171043396e-05,-0.09859228134155273,-0.0005429163575172424,0.0,-0.000165499746799469,0.5276951789855957,0.00013164362462703139,1082.0,0.00043155049206689
2975,286.4948272705078,282240,1763260337.6842642,,,4.407856613397598e-05,-0.22193145751953125,0.001578071154654026,0.0,-0.00046225450932979584,0.5782074332237244,0.00013072196452412754,1082.0,0.00020962103735655546
2989,287.78578519821167,283648,1763260338.975222,,,0.00012840144336223602,-0.08168995380401611,-0.0009341519325971603,0.0,-0.0018297433853149414,0.5492622256278992,0.00012987710942979902,1082.0,0.0036147283390164375
2997,288.5099449157715,284441,1763260339.6993818,500.0,500.0,,,,,,,,,
3011,289.8160128593445,285941,1763260341.0054498,500.0,500.0,,,,,,,,,
3051,293.5496542453766,289941,1763260344.7390912,500.0,500.0,,,,,,,,,
3053,293.7674331665039,290176,1763260344.95687,,,0.0011916626244783401,0.11801356077194214,0.006742222234606743,0.0,-0.014322541654109955,0.4724454879760742,0.00012596006854437292,1082.0,0.0033765514381229877
3066,294.93310356140137,291456,1763260346.1225405,,,2.9908493161201477e-05,1.8477439880371094e-05,0.0017670132219791412,0.0,-0.0018635261803865433,0.5244323015213013,0.00012519201845861971,1082.0,292.5822448730469
3070,295.3059706687927,291941,1763260346.4954076,500.0,500.0,,,,,,,,,
3083,296.5799095630646,293248,1763260347.7693465,,,0.0004782639443874359,0.09112900495529175,0.005976147949695587,0.0,-0.002625763416290283,0.5091811418533325,0.00012411674833856523,1082.0,0.0003231284790672362
3098,297.9757385253906,294784,1763260349.1651754,,,0.0006036423146724701,0.01275944709777832,0.010983031243085861,0.0,0.003858279436826706,0.4635850787162781,0.0001231950882356614,1082.0,0.0003207538102287799
3103,298.42975211143494,295296,1763260349.619189,,,0.0004521850496530533,-0.028440356254577637,0.007402753457427025,0.0,-0.004335515201091766,0.5671825408935547,0.0001228878682013601,1083.0,0.00032904252293519676
3127,300.6527349948883,297728,1763260351.842172,,,0.0004166746512055397,-0.027861714363098145,-0.0029703201726078987,0.0,-0.001163393259048462,0.5713849663734436,0.00012142857303842902,1083.0,0.0002866076538339257
3129,300.83263993263245,297941,1763260352.0220768,500.0,500.0,,,,,,,,,
3141,301.8564896583557,299008,1763260353.0459266,,,2.3475848138332367e-05,-6.175041198730469e-05,-0.00023981276899576187,0.0,0.00029089488089084625,0.5833849906921387,0.00012066052295267582,1083.0,725.6231079101562
3143,302.07933235168457,299264,1763260353.2687693,,,0.00013684388250112534,-0.12544679641723633,0.00202892255038023,0.0,-0.0023766010999679565,0.6073436737060547,0.00012050691293552518,1083.0,0.0003729748714249581
3146,302.30713176727295,299520,1763260353.4965687,,,0.00026007741689682007,1.8477439880371094e-05,-0.0044761281460523605,0.0,0.003403719514608383,0.6149877309799194,0.00012035330291837454,1083.0,482.9593811035156
3161,303.70262813568115,301056,1763260354.892065,,,1.7981044948101044e-05,0.00010353326797485352,0.00038166623562574387,0.0,-0.0028263581916689873,0.5492002367973328,0.0001194316428154707,1083.0,362.4933776855469
3170,304.5395414829254,301997,1763260355.7289784,500.0,500.0,,,,,,,,,
3183,305.85533928871155,303360,1763260357.0447762,,,0.0002577090635895729,-0.14623510837554932,0.006129401735961437,0.0,4.84660267829895e-05,0.52650386095047,0.00011804915266111493,1083.0,0.00021315814228728414
3188,306.34675788879395,303872,1763260357.5361948,,,2.181529998779297e-05,-0.0071659088134765625,-0.0006562322378158569,0.0,-0.0007732696831226349,0.5476151704788208,0.00011774193262681365,1083.0,0.00016962201334536076
3217,309.0316185951233,306816,1763260360.2210555,,,0.00043278466910123825,0.012387633323669434,0.003936623223125935,0.0,-0.005956273525953293,0.5314862132072449,0.0001159754247055389,1083.0,0.00025507493410259485
3224,309.64554238319397,307497,1763260360.8349793,500.0,500.0,,,,,,,,,
3247,311.8518154621124,309888,1763260363.0412524,,,0.00015877466648817062,-0.009096145629882812,2.811383455991745e-05,0.0,0.005511529743671417,0.5716990232467651,0.00011413210449973121,1083.0,0.00022751136566512287
3250,312.0780920982361,310144,1763260363.267529,,,0.0001970892772078514,-0.04245626926422119,0.0019952142611145973,0.0,-0.004684217274188995,0.5503695607185364,0.00011397849448258057,1083.0,0.0031150123104453087
3252,312.3380661010742,310400,1763260363.527503,,,0.00024280790239572525,-0.020012855529785156,-0.0009911870583891869,0.0,-0.003507465124130249,0.5929735898971558,0.00011382488446542993,1083.0,0.0002317925391253084
3255,312.56572103500366,310656,1763260363.755158,,,4.922784864902496e-05,0.08611619472503662,-0.002782817929983139,0.0,0.0007326826453208923,0.4860662817955017,0.00011367127444827929,1083.0,0.003595656482502818
3259,312.9062600135803,311040,1763260364.095697,,,2.2271648049354553e-05,8.875131607055664e-05,5.557946860790253e-05,0.0,-0.0005413107573986053,0.585200309753418,0.00011344085942255333,1083.0,424.2074890136719
3272,314.18284344673157,312448,1763260365.3722804,,,0.00013652723282575607,0.045339107513427734,0.0007593361660838127,0.0,-0.0017496421933174133,0.5635480284690857,0.00011259600432822481,1083.0,0.0001866780803538859
