_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
274,40.30633854866028,14976,1763260091.4957817,,,0.00012862589210271835,0.4628034234046936,0.005319773219525814,0.0,-0.0014824233949184418,0.5714648365974426,0.00029109063325449824,1030.0,88.57625579833984
292,41.515599489212036,16316,1763260092.7050426,157.0,157.0,,,,,,,,,
321,43.52904748916626,18432,1763260094.7184906,,,0.00022012833505868912,0.7516584396362305,-0.002523220144212246,0.0,0.0030643828213214874,0.6004408597946167,0.0002890168980229646,1038.0,74.78102111816406
327,44.01410222053528,18944,1763260095.2035453,,,1.0913237929344177e-05,0.0012418627738952637,0.001157579943537712,0.0,-5.6415796279907227e-05,0.5976603031158447,0.0002887096779886633,1038.0,81.56886291503906
330,44.2484188079834,19200,1763260095.437862,,,0.0002785278484225273,0.34396737813949585,0.0008231168612837791,0.0,-0.0026396848261356354,0.5211348533630371,0.0002885560679715127,1039.0,99.40998077392578
332,44.364222049713135,19328,1763260095.5536652,,,0.0025148019194602966,0.14354592561721802,0.0002877805382013321,0.0,0.005256311967968941,0.5910800695419312,0.00028847926296293736,1039.0,83.42176818847656
337,44.5982141494751,19584,1763260095.7876573,,,1.529790461063385e-05,0.003703773021697998,0.001320723444223404,0.0,-0.001902807503938675,0.5568117499351501,0.0002883256529457867,1040.0,123.04434204101562
340,44.71527457237244,19712,1763260095.9047177,,,0.0001222873106598854,0.10773676633834839,0.002271893434226513,0.0,-0.003815295174717903,0.4726788401603699,0.0002882488479372114,1040.0,193.34059143066406
370,46.977296352386475,22144,1763260098.1667395,,,0.0006038667634129524,0.6761685609817505,0.0002699000760912895,0.0,0.003140220418572426,0.5467621088027954,0.0002867895527742803,1044.0,49.55754089355469
375,47.39922571182251,22636,1763260098.5886688,417.0,417.0,,,,,,,,,
396,49.27363634109497,24576,1763260100.4630795,,,0.004504985176026821,-0.18704843521118164,-0.006345232017338276,0.00390625,0.024777041748166084,0.49279162287712097,0.0002853302576113492,1045.0,66.3681640625
425,51.65640425682068,27136,1763260102.8458474,,,0.00011443160474300385,0.8206583261489868,-0.001550411805510521,0.0,-0.0014687934890389442,0.44705671072006226,0.0002837941574398428,1048.0,33.751251220703125
441,53.0498788356781,28672,1763260104.239322,,,8.430145680904388e-05,0.7564533352851868,0.0005064290016889572,0.0,-0.0033852756023406982,0.49577608704566956,0.000282872497336939,1051.0,37.48576736450195
450,53.685622215270996,29381,1763260104.8750653,137.0,137.0,,,,,,,,,
471,55.19329881668091,30976,1763260106.382742,,,2.277456223964691e-05,0.4435809254646301,-0.0011445637792348862,0.0,0.0013692844659090042,0.5085470676422119,0.0002814900071825832,1053.0,109.97798156738281
481,56.03438878059387,31872,1763260107.223832,,,0.0003322586417198181,-0.002673506736755371,0.002166483551263809,0.0,0.0024514542892575264,0.5256141424179077,0.00028095237212255597,1053.0,36.4027214050293
490,56.66656994819641,32600,1763260107.856013,224.0,224.0,,,,,,,,,
504,57.814809799194336,33792,1763260109.004253,,,0.0006667403504252434,0.1777864694595337,0.0030157463625073433,0.0,0.012557635083794594,0.4878206253051758,0.00027980029699392617,1054.0,202.50173950195312
515,58.61166453361511,34688,1763260109.8011076,,,1.1203810572624207e-05,0.16141265630722046,0.0004911143332719803,0.0,-0.0021404922008514404,0.5026304721832275,0.0002792626619338989,1056.0,201.6552276611328
530,59.831242084503174,35968,1763260111.0206852,,,0.00021388661116361618,-0.0640413761138916,0.004063799045979977,0.0,-5.922466516494751e-05,0.4316696226596832,0.0002784946118481457,1056.0,26.244640350341797
539,60.63172888755798,36864,1763260111.821172,,,0.00023677945137023926,-0.06454205513000488,0.002394532784819603,0.0,-0.0008426904678344727,0.5317503809928894,0.0002779569767881185,1057.0,25.6688232421875
547,61.15669083595276,37467,1763260112.346134,211.0,211.0,,,,,,,,,
555,61.698906660079956,38016,1763260112.8883498,,,0.0035224491730332375,0.9668565392494202,0.009799269028007984,0.02734375,-0.010455306619405746,0.4590701460838318,0.0002772657317109406,1058.0,12.511070251464844
559,62.08160948753357,38400,1763260113.2710526,,,0.0010679075494408607,0.09105044603347778,-0.001561473123729229,0.001953125,0.005970872938632965,0.5140960216522217,0.00027703531668521464,1057.0,186.66976928710938
568,62.76447081565857,39168,1763260113.953914,,,8.987821638584137e-05,-0.3160921335220337,-0.001820860430598259,0.0,0.0010873377323150635,0.5329242944717407,0.0002765744866337627,1058.0,98.67167663574219
595,65.14488410949707,41728,1763260116.3343272,,,0.00107476394623518,0.0042261481285095215,0.00412758719176054,0.0,-0.0030215829610824585,0.4712267220020294,0.00027503841556608677,1059.0,132.6021728515625
612,66.67218399047852,43483,1763260117.861627,500.0,500.0,,,,,,,,,
614,66.8716950416565,43648,1763260118.0611382,,,3.497116267681122e-06,0.09843218326568604,0.00047551747411489487,0.0,-4.2047351598739624e-05,0.46270373463630676,0.00027388634043745697,1062.0,13.077583312988281
630,68.27894330024719,45184,1763260119.4683864,,,0.0003237742930650711,0.004465878009796143,-0.004254186525940895,0.0,-0.0005661174654960632,0.4331711232662201,0.0002729646803345531,1063.0,270.03326416015625
636,68.84327411651611,45824,1763260120.0327172,,,4.730839282274246e-05,0.060991108417510986,0.000831366516649723,0.0,-0.0009651146829128265,0.4175958037376404,0.0002725806552916765,1064.0,9.205775260925293
640,69.20743703842163,46208,1763260120.3968801,,,0.0003423308953642845,-8.05564022064209,0.001969394274055958,0.0,-0.00951731950044632,0.4332994818687439,0.00027235024026595056,1063.0,18.536401748657227
650,70.10793614387512,47232,1763260121.2973793,,,0.0003911321982741356,-0.129050612449646,-0.00029642973095178604,0.0,-0.0012958347797393799,0.4361567199230194,0.000271735800197348,1065.0,8.300087928771973
664,71.4131212234497,48640,1763260122.6025643,,,0.0013237278908491135,-0.07007491588592529,0.0159078910946846,0.0,-0.0033637434244155884,0.4113315939903259,0.0002708909451030195,1065.0,6.866024971008301
684,73.24763202667236,50688,1763260124.4370751,,,8.393637835979462e-05,-0.05512547492980957,-0.0007649939507246017,0.0,-0.0022478103637695312,0.49983254075050354,0.00026966206496581435,1067.0,4.585920333862305
689,73.72805047035217,51200,1763260124.9174936,,,0.00032007787376642227,0.10760211944580078,-0.0035060131922364235,0.0,-0.005307041108608246,0.5122595429420471,0.00026935484493151307,1067.0,3.8431496620178223
698,74.562340259552,52096,1763260125.7517834,,,0.0008485298603773117,0.3208259344100952,-8.448958396911621e-06,0.0,0.0004552416503429413,0.5162078142166138,0.00026881720987148583,1067.0,3.12222957611084
702,74.95872855186462,52480,1763260126.1481717,,,0.0005788346752524376,0.5393016338348389,-0.003152082674205303,0.0,0.0007953271269798279,0.4948556125164032,0.00026858679484575987,1067.0,4.077946186065674
707,75.32154846191406,52926,1763260126.5109916,401.0,401.0,,,,,,,,,
729,77.3378119468689,54912,1763260128.527255,,,0.001009661704301834,-4.902687072753906,-3.692507743835449e-05,0.0,0.0028204917907714844,0.5007526278495789,0.0002671274996828288,1065.0,5.562536239624023
757,79.83130288124084,57600,1763260131.020746,,,6.752368062734604e-05,0.9488567113876343,-0.004676223732531071,0.0,0.0006600469350814819,0.5426756143569946,0.00026551459450274706,1065.0,1.459398627281189
762,80.2812991142273,58112,1763260131.4707422,,,0.003913316875696182,0.7689040899276733,0.0038325395435094833,0.0,0.003406234085559845,0.49295735359191895,0.0002652073744684458,1066.0,2.8782453536987305
767,80.76805710792542,58624,1763260131.9575002,,,0.0005748551338911057,-1.0218801498413086,0.008355645462870598,0.0,-0.008908800780773163,0.42527496814727783,0.0002649001544341445,1066.0,0.5472915172576904
775,81.45116305351257,59392,1763260132.6406062,,,0.0002086050808429718,-0.4037872552871704,-0.004517808556556702,0.0,0.0016389191150665283,0.4851591885089874,0.0002644393243826926,1066.0,0.39869990944862366
788,82.62541937828064,60672,1763260133.8148625,,,0.00013000983744859695,-0.003797292709350586,-0.0010017910972237587,0.0,0.004366934299468994,0.5025091767311096,0.0002636712742969394,1067.0,723.1542358398438
789,82.77182221412659,60800,1763260133.9612653,,,0.00022269785404205322,0.13961738348007202,0.00622263178229332,0.0,-0.0033035054802894592,0.4289829134941101,0.00026359446928836405,1066.0,0.1610478013753891
797,83.45390105247498,61568,1763260134.6433442,,,0.0037814341485500336,-4.008502006530762,-0.021926261484622955,0.0078125,-0.035700276494026184,0.4973011016845703,0.00026313363923691213,1067.0,1.9790362119674683
806,84.28505873680115,62464,1763260135.4745018,,,0.00025610625743865967,0.5903202295303345,5.5808573961257935e-05,0.0,0.00197049044072628,0.4299873113632202,0.0002625960041768849,1067.0,0.06100820004940033
815,85.1139976978302,63360,1763260136.3034408,,,5.578715354204178e-05,-2.3571903705596924,0.0016443291679024696,0.0,-0.0016076304018497467,0.4210902750492096,0.00026205836911685765,1067.0,0.08163744956254959
863,89.43616986274719,68096,1763260140.625613,,,0.0008099675178527832,-1.9217419624328613,-0.00620611384510994,0.0,-0.010793142020702362,0.474972128868103,0.0002592165837995708,1069.0,0.30772316455841064
872,90.26900506019592,68992,1763260141.4584482,,,0.00041635986417531967,-2.6679937839508057,0.005113006569445133,0.0,0.005254872143268585,0.443749338388443,0.00025867894873954356,1069.0,0.01878240704536438
876,90.61019563674927,69376,1763260141.7996387,,,0.001085604541003704,-6.007744312286377,0.018287070095539093,0.0,-0.0011844104155898094,0.4827623963356018,0.0002584485337138176,1070.0,0.9632048606872559
916,94.0108413696289,73088,1763260145.2002845,,,0.002418864518404007,-0.1016230583190918,0.011270081624388695,0.0,0.004568848758935928,0.48127683997154236,0.0002562211884651333,1071.0,347.53228759765625
922,94.61281275749207,73728,1763260145.8022559,,,0.00082382932305336,-3.3539886474609375,0.006017766892910004,0.0,-0.00734400749206543,0.530556321144104,0.0002558371634222567,1071.0,7.129251003265381
930,95.20756435394287,74368,1763260146.3970075,,,0.00026134122163057327,0.3091641664505005,-0.005380821414291859,0.0,-0.0037298649549484253,0.48527130484580994,0.0002554531383793801,1071.0,311.025390625
938,95.82486963272095,75119,1763260147.0143127,251.0,251.0,,,,,,,,,
941,96.05206990242004,75373,1763260147.241513,254.0,254.0,,,,,,,,,
942,96.12790489196777,75392,1763260147.317348,,,0.0015903934836387634,-0.05159580707550049,0.0012781769037246704,0.0,-0.01270807534456253,0.485299676656723,0.00025483869831077754,1071.0,384.263916015625
948,96.73324632644653,76032,1763260147.9226894,,,0.000189916230738163,-3.2402186393737793,-0.002921641804277897,0.0,0.001551082357764244,0.46178942918777466,0.00025445467326790094,1071.0,0.15052540600299835
974,99.07774305343628,78592,1763260150.2671862,,,0.0043967366218566895,0.15537327527999878,0.007776156067848206,0.009765625,-0.021204717457294464,0.5043886303901672,0.00025291857309639454,1072.0,0.8702993392944336
980,99.56539845466614,79106,1763260150.7548416,500.0,500.0,,,,,,,,,
985,100.02032327651978,79616,1763260151.2097664,,,0.00039844680577516556,0.0963209867477417,-0.00292037520557642,0.001953125,0.001468069851398468,0.5771225094795227,0.000252304133027792,1072.0,477.3957214355469
995,100.96460628509521,80640,1763260152.1540494,,,0.00035744253545999527,0.002932250499725342,-0.010044311173260212,0.0,0.004960685968399048,0.6127048134803772,0.00025168972206301987,1072.0,589.0304565429688
997,101.18835663795471,80896,1763260152.3777997,,,0.004923669621348381,0.5904339551925659,0.028622407466173172,0.001953125,-0.0344465970993042,0.5074766278266907,0.00025153611204586923,1072.0,0.021520785987377167
1015,102.84357261657715,82688,1763260154.0330157,,,0.00010923109948635101,0.0250055193901062,-0.003127245232462883,0.0,-0.000895695760846138,0.499778151512146,0.00025046084192581475,1072.0,343.3340148925781
1020,103.2922523021698,83200,1763260154.4816954,,,0.0002476423978805542,0.004428863525390625,-0.0013622064143419266,0.0,-0.0022597089409828186,0.5185149312019348,0.00025015362189151347,1073.0,407.7458801269531
1031,104.35183882713318,84352,1763260155.541282,,,0.0004605390131473541,0.42991942167282104,-0.00490625761449337,0.0,-0.0021967031061649323,0.5439690351486206,0.0002494623768143356,1073.0,0.0010467093670740724
1050,106.02848291397095,86183,1763260157.217926,77.0,77.0,,,,,,,,,
1053,106.35305571556091,86528,1763260157.5424988,,,0.0004135342314839363,-3.1729044914245605,-0.009112986735999584,0.0,-0.0028295964002609253,0.6162000894546509,0.00024815669166855514,1073.0,0.006852642633020878
1058,106.83979153633118,87040,1763260158.0292346,,,0.007204307243227959,-1.8278770446777344,-0.0016348734498023987,0.0234375,-0.0031170472502708435,0.5159119367599487,0.00024784947163425386,1073.0,0.004579008556902409
1082,109.05463576316833,89472,1763260160.2440789,,,0.000322192907333374,0.14063811302185059,0.006084885448217392,0.0,-0.011553727090358734,0.5600056052207947,0.0002463901764713228,1074.0,0.0008579642162658274
1083,109.16773223876953,89600,1763260160.3571754,,,0.001569424755871296,0.14292961359024048,-0.0015196418389678001,0.0,-0.009142328053712845,0.4751049876213074,0.00024631337146274745,1074.0,0.0002968700136989355
1091,109.88581776618958,90368,1763260161.0752609,,,0.0001940922811627388,-0.49779999256134033,0.00444966834038496,0.0,0.003810681402683258,0.5522528886795044,0.00024585254141129553,1074.0,0.004087106324732304
1106,111.27233910560608,91904,1763260162.4617822,,,0.0009646620601415634,-0.23860788345336914,-0.009020805358886719,0.0,0.00030596181750297546,0.4867967367172241,0.0002449308813083917,1074.0,0.007753527257591486
1118,112.36914205551147,93183,1763260163.5585852,500.0,500.0,,,,,,,,,
1125,113.04351329803467,93824,1763260164.2329564,,,0.0004965886473655701,-0.4030168056488037,0.0028915219008922577,0.0,0.001253155991435051,0.5141174793243408,0.0002437788061797619,1075.0,0.004180188290774822
1133,113.7543396949768,94683,1763260164.9437828,500.0,500.0,,,,,,,,,
1145,114.88945412635803,95872,1763260166.0788972,,,0.0004072776064276695,-2.353654384613037,-0.000302082858979702,0.0,-0.0037856046110391617,0.4721183776855469,0.00024254992604255676,1075.0,0.004023851826786995
1164,116.65755343437195,97792,1763260167.8469965,,,0.0017190594226121902,0.0014429092407226562,0.01999623328447342,0.0,0.004854626953601837,0.5085877776145935,0.00024139785091392696,1076.0,774.30712890625
1165,116.77177166938782,97920,1763260167.9612148,,,0.0009687189012765884,-0.7368606328964233,-0.006065860390663147,0.0,-0.004579231142997742,0.4821391999721527,0.00024132104590535164,1076.0,0.006675892509520054
1172,117.41585326194763,98683,1763260168.6052964,500.0,500.0,,,,,,,,,
1181,118.30971026420593,99584,1763260169.4991534,,,0.002797437831759453,-1.1277756690979004,0.011273296549916267,0.001953125,0.008289463818073273,0.4634212851524353,0.00024032258079387248,1076.0,9.904149919748306e-05
1186,118.76258683204651,100096,1763260169.95203,,,0.009627874940633774,0.4945456385612488,0.007874635979533195,0.025390625,-0.0016024261713027954,0.47871220111846924,0.0002400153607595712,1076.0,8.758850890444592e-05
1197,119.78244256973267,101183,1763260170.9718857,500.0,500.0,,,,,,,,,
1213,121.2692506313324,102784,1763260172.4586937,,,0.0006947582587599754,-0.0006439685821533203,-0.0015738559886813164,0.0,-0.012207528576254845,0.5029029846191406,0.00023840245557948947,1076.0,419.920654296875
1215,121.52949118614197,103040,1763260172.7189343,,,0.001034214161336422,-0.07085204124450684,-0.0027647605165839195,0.0,-0.0035962164402008057,0.49789828062057495,0.00023824884556233883,1076.0,0.0005295111332088709
1226,122.5070641040802,104183,1763260173.6965072,500.0,500.0,,,,,,,,,
1230,122.91898131370544,104576,1763260174.1084244,,,3.078486770391464e-05,-1.4815609455108643,0.0009342925623059273,0.0,-0.0009276159107685089,0.4477725028991699,0.00023732718545943499,1076.0,0.0002481169649399817
1234,123.25841331481934,104960,1763260174.4478564,,,0.00228950846940279,0.23665213584899902,-0.02364998497068882,0.0,0.002709618303924799,0.37128910422325134,0.00023709677043370903,1076.0,0.0003607029502745718
1245,124.31306338310242,106112,1763260175.5025065,,,0.0005119899287819862,0.2991008162498474,-0.0040166666731238365,0.0,-0.004846811294555664,0.499578595161438,0.00023640552535653114,1076.0,0.00032715877750888467
1254,125.14250445365906,107008,1763260176.3319476,,,0.000734308734536171,0.018504083156585693,0.003147117793560028,0.00390625,-0.00848328322172165,0.4792416989803314,0.0002358678902965039,1076.0,0.001037847832776606
1271,126.69012808799744,108683,1763260177.8795712,500.0,500.0,,,,,,,,,
1299,129.34941339492798,111616,1763260180.5388565,,,0.005308560095727444,0.06668347120285034,0.010421412996947765,0.0390625,-0.02109343931078911,0.4712938666343689,0.0002331029245397076,1077.0,0.0002288085815962404
1339,133.03801560401917,115683,1763260184.2274587,500.0,500.0,,,,,,,,,
1340,133.11724638938904,115712,1763260184.3066895,,,0.00027188658714294434,-0.0003070831298828125,-0.006842698901891708,0.0,-0.003932617604732513,0.537276029586792,0.00023064516426529735,1077.0,652.82275390625
1349,133.97080874443054,116683,1763260185.1602519,500.0,500.0,,,,,,,,,
1363,135.3564338684082,118144,1763260186.545877,,,0.0014670509845018387,-0.4850926399230957,0.003133488819003105,0.0,-0.014622531831264496,0.5391758680343628,0.00022918586910236627,1078.0,0.00044927705312147737
1365,135.47093677520752,118272,1763260186.66038,,,0.0002502342686057091,-0.0012459754943847656,-4.31109219789505e-06,0.0,0.0016892924904823303,0.46222326159477234,0.00022910906409379095,1078.0,350.673583984375
1370,135.9233922958374,118784,1763260187.1128354,,,0.0007205670699477196,-0.00030434131622314453,0.009760032407939434,0.0,0.008538800291717052,0.546781063079834,0.00022880184405948967,1078.0,336.4090881347656
1380,136.86569261550903,119808,1763260188.0551357,,,0.007386988960206509,-0.47407031059265137,-0.004280163906514645,0.015625,0.004082798957824707,0.5484309196472168,0.0002281874039908871,1078.0,0.0005917553789913654
1381,136.88828444480896,119872,1763260188.0777276,500.0,500.0,,,,,,,,,
1388,137.57740426063538,120576,1763260188.7668474,,,0.0028311284258961678,-0.2015218734741211,0.017098482698202133,0.001953125,-0.003189678303897381,0.48335468769073486,0.00022772657393943518,1078.0,0.012153681367635727
1395,138.29202556610107,121344,1763260189.4814687,,,0.0015375390648841858,-0.09893155097961426,-0.0022937729954719543,0.001953125,0.008428171277046204,0.5437743663787842,0.00022726574388798326,1078.0,0.00037334050284698606
1399,138.63168573379517,121728,1763260189.8211288,,,0.005061212927103043,-0.3502974510192871,-0.010012151673436165,0.005859375,-0.012681204825639725,0.5452598333358765,0.0002270353288622573,1078.0,0.0007701135473325849
1405,139.23505353927612,122368,1763260190.4244967,,,0.017099685966968536,0.11152583360671997,0.009544085711240768,0.05859375,-0.017150279134511948,0.5105704665184021,0.0002266513038193807,1078.0,0.0003842501901090145
1432,141.67297792434692,125056,1763260192.862421,,,0.002735402435064316,-2.230170965194702,-0.0015143007040023804,0.017578125,-0.0421651229262352,0.4505399763584137,0.00022503839863929898,1079.0,0.009371389634907246
1433,141.78396224975586,125184,1763260192.9734054,,,0.0003046458587050438,-0.02448141574859619,0.00018171872943639755,0.0,-0.006607703864574432,0.500489354133606,0.00022496159363072366,1079.0,0.0005426903371699154
1455,143.77273058891296,127372,1763260194.9621737,500.0,500.0,,,,,,,,,
1456,143.88259053230286,127488,1763260195.0720336,,,0.00028228387236595154,0.00030559301376342773,0.0017045289278030396,0.0,6.543099880218506e-05,0.5725780129432678,0.0002235791034763679,1079.0,309.3091125488281
1457,143.99257636070251,127616,1763260195.1820195,,,0.001809481531381607,-0.2235180139541626,-0.008385742083191872,0.001953125,-0.011829465627670288,0.4916691184043884,0.00022350229846779257,1079.0,0.008424315601587296
1514,149.37597131729126,133504,1763260200.5654144,,,0.00083187036216259,0.06929564476013184,0.008953625336289406,0.0,-0.015826895833015442,0.5682547092437744,0.00021996928262524307,1080.0,0.00894028227776289
1521,150.08385157585144,134272,1763260201.2732947,,,9.192526340484619e-05,-0.3134106397628784,-5.513988435268402e-05,0.0,-0.002725362777709961,0.5575616359710693,0.00021950845257379115,1080.0,0.00028857873985543847
1525,150.420574426651,134656,1763260201.6100175,,,0.0017338218167424202,-0.31645429134368896,0.010942886583507061,0.0,-0.015692926943302155,0.5070177912712097,0.00021927803754806519,1080.0,0.0006692602182738483
1527,150.59712266921997,134872,1763260201.7865658,500.0,500.0,,,,,,,,,
1529,150.7977135181427,135040,1763260201.9871566,,,0.000886969268321991,-0.07454264163970947,-0.007137248292565346,0.0,-0.007954824715852737,0.5307444930076599,0.00021904762252233922,1080.0,0.0052113765850663185
1534,151.25022745132446,135552,1763260202.4396706,,,0.00020489376038312912,-0.08878695964813232,0.0028479481115937233,0.0,-0.005071677267551422,0.511390745639801,0.00021874040248803794,1080.0,0.005671941675245762
1536,151.47543597221375,135808,1763260202.664879,,,6.681680679321289e-05,-0.18581759929656982,-0.0010759364813566208,0.0,-0.0016251709312200546,0.5140671730041504,0.0002185867924708873,1080.0,0.0003726016730070114
1543,152.07937908172607,136448,1763260203.2688222,,,0.0007379027083516121,-0.00021183490753173828,0.015204665251076221,0.0,0.0002321917563676834,0.4740334451198578,0.0002182027674280107,1080.0,525.8317260742188
1545,152.30172181129456,136704,1763260203.491165,,,0.0002857297658920288,-0.07128596305847168,0.0025892481207847595,0.0,-0.0048605576157569885,0.5209222435951233,0.00021804915741086006,1080.0,0.0004648867470677942
1546,152.4132468700409,136832,1763260203.60269,,,0.0002508256584405899,0.16155391931533813,-0.0003063250333070755,0.0,0.0017947368323802948,0.5250498056411743,0.00021797235240228474,1080.0,0.00023079612583387643
1558,153.4656584262848,137984,1763260204.6551015,,,0.0003137616440653801,0.00014531612396240234,0.0014774156734347343,0.0,0.002295110374689102,0.4805884063243866,0.00021728110732510686,1080.0,218.03054809570312
1559,153.57764315605164,138112,1763260204.7670863,,,1.16787850856781e-06,-0.05957949161529541,1.1604279279708862e-05,0.0,-0.00032323040068149567,0.523242712020874,0.00021720430231653154,1080.0,0.004333036486059427
1563,153.95509934425354,138496,1763260205.1445425,,,3.4854747354984283e-05,-0.00021469593048095703,0.0007413486018776894,0.0,0.0016503483057022095,0.48341771960258484,0.00021697388729080558,1080.0,0.01457931101322174
1566,154.22126507759094,138872,1763260205.4107082,500.0,500.0,,,,,,,,,
1588,156.29695510864258,141056,1763260207.4863982,,,0.00145671796053648,-0.06129646301269531,-0.008503490127623081,0.0,-0.009510837495326996,0.45325544476509094,0.00021543778711929917,1080.0,0.005774333141744137
1589,156.4090347290039,141184,1763260207.5984778,,,0.0009983526542782784,0.27796560525894165,-0.0009543942287564278,0.0,-0.011400042101740837,0.505163311958313,0.00021536098211072385,1080.0,0.00047300689038820565
1597,157.12743210792542,141952,1763260208.3168752,,,0.00028344616293907166,0.0003039240837097168,-0.0005640909075737,0.0,-0.005529098212718964,0.5368273854255676,0.00021490015205927193,1080.0,550.8848876953125
1607,158.0679953098297,142976,1763260209.2574384,,,0.00037966296076774597,0.0006167888641357422,-0.008714519441127777,0.0,-0.0036996975541114807,0.47616472840309143,0.00021428571199066937,1080.0,402.3370361328125
1609,158.2915232181549,143232,1763260209.4809663,,,0.0007123332470655441,0.13479095697402954,0.002756737172603607,0.0,-0.0030301660299301147,0.4994666278362274,0.00021413210197351873,1080.0,0.0005348919657990336
1610,158.40565514564514,143360,1763260209.5950983,,,0.003037647344172001,0.20372188091278076,0.009063846431672573,0.001953125,0.009490035474300385,0.4910464286804199,0.0002140552969649434,1080.0,0.0003088104713242501
1612,158.52172780036926,143488,1763260209.711171,,,7.333420217037201e-05,0.0006011128425598145,0.000410301610827446,0.0,-0.0012743845582008362,0.46949100494384766,0.0002139784919563681,1080.0,198.78744506835938
1626,159.94044733047485,145024,1763260211.1298904,,,0.0003372570499777794,0.22658944129943848,0.00503088254481554,0.0,-0.007664572447538376,0.45095574855804443,0.00021305683185346425,1080.0,0.00916256569325924
1638,161.11813378334045,146304,1763260212.307577,,,0.001104600727558136,-0.009914040565490723,0.0024007223546504974,0.0,-0.006332069635391235,0.4316370189189911,0.00021228878176771104,1081.0,0.00021000904962420464
