_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
425,56.64436650276184,26624,1763260090.1637144,0.0002014273777604103,0.12594163417816162,-0.0017906790599226952,0.0,0.0023364536464214325,0.5287026166915894,0.0002841013774741441,905.0,7.8488969802856445,,
441,58.06588530540466,27904,1763260091.5852332,5.714036524295807e-05,0.8175897598266602,2.516433596611023e-05,0.0,-0.0008431673049926758,0.5341692566871643,0.0002833333273883909,905.0,5.2787370681762695,,
450,58.76239466667175,28566,1763260092.2817426,,,,,,,,,,304.0,304.0
471,60.98093128204346,30336,1763260094.5002792,0.0010859640315175056,0.9841274619102478,0.008649137802422047,0.0,-0.002424776554107666,0.5784971117973328,0.0002818740322254598,899.0,4.019465923309326,,
481,61.99113178253174,31149,1763260095.5104797,,,,,,,,,,184.0,184.0
490,62.86454772949219,31814,1763260096.3838956,,,,,,,,,,120.0,120.0
504,64.24144053459167,32896,1763260097.7607884,0.0005340315401554108,0.9839543700218201,-0.0016256831586360931,0.0,0.003587678074836731,0.5197055339813232,0.0002803379320539534,889.0,4.124173164367676,,
515,65.64692497253418,33792,1763260099.1662729,0.00036362092941999435,0.3932715654373169,-0.0008781878277659416,0.0,0.004015304148197174,0.5370490550994873,0.00027980029699392617,880.0,19.57695770263672,,
530,67.98518204689026,35072,1763260101.50453,0.00022056512534618378,0.09536784887313843,-0.0015039220452308655,0.0,0.0016067065298557281,0.5445995926856995,0.00027903224690817297,861.0,3.4326608180999756,,
539,69.37995862960815,35961,1763260102.8993065,,,,,,,,,,408.0,408.0
547,70.94615364074707,36736,1763260104.4655015,0.002140222117304802,0.958791971206665,-0.004579385742545128,0.0,-0.0037223435938358307,0.5559921264648438,0.0002780337817966938,840.0,7.120516300201416,,
555,72.41835904121399,37504,1763260105.937707,0.00015642866492271423,-0.035883307456970215,0.003288470208644867,0.0,0.006186544895172119,0.5633536577224731,0.0002775729517452419,830.0,2.42543888092041,,
559,73.1700541973114,37888,1763260106.689402,0.00046063680201768875,-0.0018908977508544922,0.004356983117759228,0.0,-0.005033999681472778,0.5218784809112549,0.0002773425367195159,825.0,2.26753568649292,,
568,74.67570781707764,38769,1763260108.1950557,,,,,,,,,,273.0,273.0
595,80.61936855316162,41216,1763260114.1387165,0.0013395808637142181,0.9471583366394043,-0.00036466121673583984,0.0,0.007246324792504311,0.6082655787467957,0.00027534563560038805,772.0,1.8771775960922241,,
612,83.72211480140686,42880,1763260117.2414627,0.0003416258841753006,0.48089009523391724,0.002054734155535698,0.0,0.0011564511805772781,0.5452662706375122,0.0002743471704889089,759.0,0.8122510313987732,,
614,84.00146293640137,43008,1763260117.5208108,0.0005764458328485489,0.22170323133468628,-0.004602545872330666,0.0,-0.003712523728609085,0.5213080048561096,0.00027427036548033357,757.0,234.99362182617188,,
630,86.73492288589478,44416,1763260120.2542708,0.00022561289370059967,-0.1351858377456665,-0.0015603899955749512,0.0,-0.002563782036304474,0.5271328687667847,0.00027342551038600504,746.0,0.7999419569969177,,
636,87.71371245384216,44929,1763260121.2330604,,,,,,,,,,334.0,334.0
640,88.44383931159973,45327,1763260121.9631872,,,,,,,,,,398.0,398.0
650,90.165700674057,46251,1763260123.6850486,,,,,,,,,,500.0,500.0
664,92.67640352249146,47593,1763260126.1957514,,,,,,,,,,500.0,500.0
684,96.10889959335327,49402,1763260129.6282475,,,,,,,,,,135.0,135.0
689,97.00616216659546,49902,1763260130.52551,,,,,,,,,,500.0,500.0
698,98.58160448074341,50688,1763260132.1009524,0.00017792917788028717,-0.0008977651596069336,0.007536439225077629,0.0,-0.007531218230724335,0.4920363128185272,0.00026966206496581435,710.0,155.74365234375,,
702,99.24984741210938,51091,1763260132.7691953,,,,,,,,,,500.0,500.0
707,100.12625813484192,51591,1763260133.645606,,,,,,,,,,500.0,500.0
729,103.77975535392761,53632,1763260137.2991033,0.0012863092124462128,-0.0070722103118896484,-0.006895329803228378,0.0,0.006400153040885925,0.49499115347862244,0.000267895549768582,700.0,240.11199951171875,,
757,108.54852342605591,56320,1763260142.0678713,0.0029070796445012093,0.9254595041275024,0.01137892808765173,0.048828125,-0.005851684138178825,0.5225317478179932,0.00026628264458850026,692.0,12.570865631103516,,
762,109.53601813316345,56832,1763260143.055366,0.0001246090978384018,0.005811452865600586,-0.001651102676987648,0.0,-0.0015727691352367401,0.4822079539299011,0.000265975424554199,690.0,232.55166625976562,,
767,110.55371165275574,57344,1763260144.0730596,4.199240356683731e-05,0.24304109811782837,-0.0006326055154204369,0.0,-0.003237290307879448,0.5557441711425781,0.0002656682045198977,688.0,0.1043323427438736,,
775,112.24354529380798,58143,1763260145.7628932,,,,,,,,,,500.0,500.0
788,115.0916063785553,59520,1763260148.6109543,0.008889497257769108,0.2072373628616333,0.001710277982056141,0.017578125,0.012544944882392883,0.5843273997306824,0.00026436251937411726,677.0,0.05151011422276497,,
797,116.7631585597992,60288,1763260150.2825065,0.0035296278074383736,0.15832257270812988,-0.0005945516750216484,0.00390625,-0.00855349749326706,0.5247356295585632,0.00026390168932266533,673.0,0.15141940116882324,,
806,118.56156325340271,61184,1763260152.0809112,0.0019143708050251007,0.9210963249206543,-0.009645035490393639,0.001953125,0.01075006928294897,0.4677291512489319,0.0002633640542626381,670.0,0.0029639829881489277,,
815,120.30228519439697,62080,1763260153.821633,3.3231452107429504e-05,0.8855215907096863,0.0037827622145414352,0.0,-0.0002017701044678688,0.5362305641174316,0.00026282641920261085,667.0,0.0008563651354052126,,
863,129.84279370307922,66944,1763260163.3621416,0.0013959631323814392,0.010528087615966797,-0.00565965473651886,0.0,-0.0013782419264316559,0.49474480748176575,0.0002599078288767487,652.0,297.8205871582031,,
872,131.59855771064758,67869,1763260165.1179056,,,,,,,,,,500.0,500.0
876,132.59583926200867,68352,1763260166.1151872,0.0014942064881324768,-0.4787808656692505,0.006042833440005779,0.0,-0.0022972822189331055,0.5233086347579956,0.00025906297378242016,648.0,0.0029734885320067406,,
916,140.61432003974915,72369,1763260174.133668,,,,,,,,,,500.0,500.0
922,141.81706070899963,72960,1763260175.3364086,0.0008939774706959724,0.006628155708312988,-0.0028929756954312325,0.0,0.0034338748082518578,0.3903955817222595,0.00025629799347370863,636.0,104.91583251953125,,
930,143.57369232177734,73856,1763260177.0930402,0.0002998616546392441,0.5779608488082886,-0.003962989896535873,0.0,-0.0065943412482738495,0.4522353410720825,0.0002557603584136814,634.0,0.00029044749680906534,,
938,145.17010712623596,74624,1763260178.689455,0.00012277625501155853,0.7660238742828369,0.0013172216713428497,0.0,-0.0015594586730003357,0.42859628796577454,0.00025529952836222947,632.0,0.00019166569109074771,,
941,145.7338969707489,74880,1763260179.2532449,0.0036356784403324127,0.00015795230865478516,-0.0021652914583683014,0.0078125,0.014224087819457054,0.3633911609649658,0.0002551459183450788,632.0,216.15176391601562,,
942,145.98709201812744,75008,1763260179.50644,0.0021897871047258377,0.7869783639907837,0.020068999379873276,0.0,-0.0058629512786865234,0.44867098331451416,0.0002550691133365035,631.0,0.005628717597573996,,
948,147.3072783946991,75648,1763260180.8266263,7.999967783689499e-05,0.13479113578796387,0.0006085308268666267,0.0,-0.0022589731961488724,0.421848326921463,0.0002546850882936269,630.0,0.0003059821901842952,,
974,152.79031014442444,78336,1763260186.309658,0.00026171375066041946,0.008753538131713867,-0.00012644845992326736,0.0,-0.0011617913842201233,0.3929479420185089,0.0002530721831135452,624.0,0.00025565855321474373,,
980,153.89225816726685,78869,1763260187.411606,,,,,,,,,,500.0,500.0
985,154.90025782585144,79369,1763260188.4196057,,,,,,,,,,500.0,500.0
995,156.97196984291077,80384,1763260190.4913177,0.0004160832613706589,0.0031684041023254395,-0.00012384168803691864,0.0,0.007790412753820419,0.46261361241340637,0.0002518433320801705,619.0,104.49663543701172,,
997,157.47340488433838,80640,1763260190.9927528,0.009389391168951988,-0.5305192470550537,0.0021269340068101883,0.060546875,-0.0012587383389472961,0.4238296449184418,0.00025168972206301987,619.0,0.0011427205754444003,,
1015,161.01898384094238,82432,1763260194.5383317,0.0006907666102051735,0.0026030540466308594,0.0012999186292290688,0.0,-0.002595961093902588,0.4080026149749756,0.0002506144519429654,616.0,61.79258346557617,,
1020,162.02561974525452,82944,1763260195.5449677,0.000720231793820858,0.005543828010559082,0.0008326815441250801,0.0,0.0017036162316799164,0.471327006816864,0.0002503072319086641,615.0,227.61483764648438,,
1031,164.27994179725647,84096,1763260197.7992897,0.0024988939985632896,0.7522820234298706,0.011510354466736317,0.0,-0.010011740028858185,0.46897703409194946,0.0002496159868314862,613.0,0.0006553490529768169,,
1050,168.04936957359314,86016,1763260201.5687175,0.000255838967859745,0.9379929304122925,-0.0032714949920773506,0.0,-0.00581405870616436,0.4557045102119446,0.0002484639117028564,610.0,0.0005749870324507356,,
1053,168.5967333316803,86369,1763260202.1160812,,,,,,,,,,500.0,500.0
1058,169.5620560646057,86869,1763260203.081404,,,,,,,,,,500.0,500.0
1083,174.44680905342102,89369,1763260207.966157,,,,,,,,,,500.0,500.0
1091,176.1823706626892,90240,1763260209.7017186,0.005599524825811386,0.4529673457145691,0.0019870083779096603,0.017578125,-0.0011158399283885956,0.3736719489097595,0.00024592934641987085,605.0,0.0009037618292495608,,
1106,179.24795150756836,91776,1763260212.7672994,0.011828504502773285,0.6856780052185059,-0.012324655428528786,0.048828125,0.03512708842754364,0.39940181374549866,0.000245007686316967,603.0,0.00020019320072606206,,
1118,181.58783745765686,92928,1763260215.1071854,0.0011324314400553703,0.003186047077178955,-0.00016733910888433456,0.001953125,-0.005982536822557449,0.306972861289978,0.00024431644123978913,602.0,298.3343811035156,,
1125,183.09972643852234,93696,1763260216.6190743,0.000372081995010376,-0.41188836097717285,0.0070160161703825,0.0,-0.004112934693694115,0.3443395793437958,0.0002438556111883372,601.0,0.0011809129500761628,,
1133,184.63274478912354,94464,1763260218.1520927,0.00034423358738422394,0.004599452018737793,-0.003512715920805931,0.0,0.004761971533298492,0.331359326839447,0.00024339478113688529,600.0,175.3337860107422,,
1145,187.1389033794403,95744,1763260220.6582513,0.008798307739198208,0.4192166328430176,0.02836596593260765,0.0234375,-0.015275934711098671,0.36182931065559387,0.00024262673105113208,598.0,0.000370750785805285,,
1164,190.8951439857483,97664,1763260224.414492,0.0012816842645406723,0.5237187147140503,0.005276517942547798,0.001953125,0.00436536967754364,0.3383508622646332,0.00024147465592250228,596.0,0.000984426704235375,,
1165,191.14765310287476,97792,1763260224.667001,0.006339658051729202,0.9547407627105713,0.019874732941389084,0.0234375,0.00851374864578247,0.32307159900665283,0.00024139785091392696,596.0,0.0002805650874506682,,
1172,192.4358959197998,98432,1763260225.9552438,0.00013786833733320236,0.004899084568023682,-0.0015418222174048424,0.0,-0.0010830461978912354,0.3169957995414734,0.00024101382587105036,595.0,22.332895278930664,,
1181,194.15694522857666,99369,1763260227.6762931,,,,,,,,,,500.0,500.0
1186,195.20093178749084,99869,1763260228.7202797,,,,,,,,,,500.0,500.0
1197,197.54358530044556,100992,1763260231.0629332,0.0007204636931419373,-0.004021406173706055,9.573064744472504e-05,0.0,-0.014945000410079956,0.2363215833902359,0.00023947772569954395,593.0,293.82293701171875,,
1213,200.81781888008118,102656,1763260234.3371668,0.0016780886799097061,-0.7487524747848511,0.006293736398220062,0.001953125,-0.005667412653565407,0.28864169120788574,0.0002384792605880648,591.0,0.0016742236912250519,,
1215,201.11916184425354,102869,1763260234.6385098,,,,,,,,,,500.0,500.0
1226,203.4647855758667,103936,1763260236.9841335,0.00028558913618326187,-0.0014052391052246094,-0.004532088525593281,0.0,-0.0002002958208322525,0.3794393241405487,0.0002377112105023116,589.0,164.33499145507812,,
1230,204.24835681915283,104369,1763260237.7677047,,,,,,,,,,500.0,500.0
1234,205.23262071609497,104832,1763260238.7519686,0.0017820708453655243,0.7959772944450378,-0.0015267934650182724,0.001953125,-0.0029287044890224934,0.3221093416213989,0.00023717357544228435,589.0,0.00019976789189968258,,
1245,207.37348437309265,105869,1763260240.8928323,,,,,,,,,,500.0,500.0
1254,209.19013690948486,106869,1763260242.7094848,,,,,,,,,,500.0,500.0
1271,212.76828408241272,108544,1763260246.287632,0.0008494444191455841,-1.762019157409668,0.007674584165215492,0.0,-0.003547433763742447,0.39816945791244507,0.00023494623019360006,585.0,0.004231232218444347,,
1299,218.4137830734253,111369,1763260251.933131,,,,,,,,,,500.0,500.0
1339,226.79432916641235,115456,1763260260.313677,0.003826162777841091,0.00026035308837890625,0.0176912359893322,0.005859375,6.94170594215393e-05,0.47371143102645874,0.000230798774282448,578.0,471.1290283203125,,
1340,227.03868556022644,115584,1763260260.5580335,0.00015798304229974747,-0.1143869161605835,0.0009668702259659767,0.0,-0.0015528053045272827,0.37567195296287537,0.00023072196927387267,578.0,0.013294266536831856,,
1349,228.79169178009033,116480,1763260262.3110397,0.0011618491262197495,-0.0033426284790039062,-0.002939889207482338,0.005859375,-0.005808994174003601,0.4713277220726013,0.00023018433421384543,577.0,223.94998168945312,,
1363,231.46130108833313,117888,1763260264.980649,0.00015170499682426453,-0.0006660223007202148,-0.0018726754933595657,0.0,0.0028080232441425323,0.48387423157691956,0.0002293394791195169,577.0,196.36917114257812,,
1365,231.89910531044006,118144,1763260265.4184532,0.008067906834185123,-0.1951061487197876,-0.006545382551848888,0.05859375,-0.024237846955657005,0.3852415382862091,0.00022918586910236627,577.0,0.00029327571974135935,,
1370,232.81187224388123,118656,1763260266.3312201,0.0009344769641757011,-0.11719226837158203,0.002407602034509182,0.0,-0.008157158270478249,0.5081894397735596,0.000228878649068065,577.0,0.0003231317678000778,,
1380,234.6512975692749,119680,1763260268.1706455,0.0015439949929714203,0.06770318746566772,0.0017654933035373688,0.001953125,-0.010221574455499649,0.4183773696422577,0.00022826420899946243,577.0,0.0005025975406169891,,
1381,234.8534858226776,119808,1763260268.3728337,0.0004683174192905426,0.2385803461074829,0.0009287968277931213,0.0,0.0018924549221992493,0.4038267135620117,0.0002281874039908871,577.0,0.0002973749942611903,,
1388,236.01807570457458,120448,1763260269.5374236,0.0010899361222982407,-0.0008764266967773438,-0.00395783968269825,0.0,0.005146734416484833,0.4741618037223816,0.0002278033789480105,576.0,60.62753677368164,,
1395,237.4333209991455,121216,1763260270.952669,0.011620250530540943,0.11707669496536255,0.0530334934592247,0.091796875,-0.024720191955566406,0.4045925438404083,0.00022734254889655858,576.0,0.0001611225015949458,,
1399,238.0829837322235,121600,1763260271.6023316,0.0033721690997481346,0.25109684467315674,0.01173724140971899,0.0078125,-0.015130952000617981,0.33121752738952637,0.00022711213387083262,576.0,0.012598912231624126,,
1405,238.9765167236328,122240,1763260272.4958646,0.001336798071861267,0.19255471229553223,0.008244318887591362,0.001953125,0.013707399368286133,0.3733242154121399,0.00022672810882795602,577.0,0.00030847915331833065,,
1432,242.39142155647278,124928,1763260275.9107695,0.0019708042964339256,-0.00026488304138183594,-0.0031735794618725777,0.0,-0.0023390166461467743,0.40561020374298096,0.0002251152036478743,580.0,118.57384490966797,,
1433,242.59792160987854,125056,1763260276.1172695,0.003565587103366852,-0.45888257026672363,0.012795427814126015,0.00390625,-0.008345909416675568,0.47416797280311584,0.00022503839863929898,580.0,0.010670477524399757,,
1455,246.50634121894836,127360,1763260280.0256891,0.0018525347113609314,-0.5147217512130737,0.007488712668418884,0.001953125,-0.004257462918758392,0.36741405725479126,0.0002236559084849432,580.0,0.00022138816711958498,,
1456,246.5509147644043,127369,1763260280.0702627,,,,,,,,,,500.0,500.0
1457,246.7648947238922,127488,1763260280.2842426,5.02290204167366e-05,-0.0013189315795898438,-0.005345453508198261,0.0,0.0038167983293533325,0.4008961319923401,0.0002235791034763679,580.0,178.64768981933594,,
1514,255.37011122703552,133369,1763260288.8894591,,,,,,,,,,500.0,500.0
1521,256.72590470314026,134016,1763260290.2452526,0.0016954019665718079,-0.6704590320587158,0.009808339178562164,0.0,-0.0008506849408149719,0.48502489924430847,0.0002196620625909418,584.0,0.013100695796310902,,
1525,257.40843319892883,134400,1763260290.927781,0.00034297071397304535,-0.00040471553802490234,0.0010748021304607391,0.0,-0.0005605369806289673,0.4273400902748108,0.00021943164756521583,583.0,330.4208984375,,
1527,257.8355550765991,134656,1763260291.354903,0.001394634135067463,-0.02987229824066162,0.01466185599565506,0.0,-0.00974535197019577,0.42456692457199097,0.00021927803754806519,583.0,0.00035912805469706655,,
1529,258.0765223503113,134869,1763260291.5958703,,,,,,,,,,500.0,500.0
1534,258.95782947540283,135369,1763260292.4771774,,,,,,,,,,500.0,500.0
1536,259.38542008399963,135552,1763260292.904768,0.0020090974867343903,0.010363280773162842,-0.008461026474833488,0.0,-0.007196536287665367,0.48467886447906494,0.00021874040248803794,583.0,0.007833851501345634,,
1543,260.67022228240967,136320,1763260294.1895702,0.00948059931397438,0.26826757192611694,0.037583958357572556,0.013671875,-0.046062320470809937,0.43311795592308044,0.00021827957243658602,584.0,0.0003288178995717317,,
1545,260.9211776256561,136448,1763260294.4405255,0.0032444093376398087,-0.0010347366333007812,0.001970173791050911,0.0,0.00730988010764122,0.44291502237319946,0.0002182027674280107,583.0,86.1583023071289,,
1546,261.1170406341553,136576,1763260294.6363885,0.003089301288127899,-0.33861708641052246,-0.011631293222308159,0.00390625,-0.00721152126789093,0.42759302258491516,0.00021812596241943538,584.0,0.007717110216617584,,
1558,262.85762667655945,137856,1763260296.3769746,0.000424358993768692,-0.07133138179779053,-0.004727903753519058,0.0,0.00387437641620636,0.47054681181907654,0.00021735791233368218,585.0,0.00023520956165157259,,
1559,262.8885283470154,137869,1763260296.4078763,,,,,,,,,,500.0,500.0
1563,263.4537739753723,138368,1763260296.973122,0.001711064949631691,-0.014459609985351562,-0.012465551495552063,0.0,-0.0019065625965595245,0.4801073372364044,0.0002170506922993809,585.0,0.0001436896127415821,,
1566,263.77480459213257,138624,1763260297.2941525,0.0028351200744509697,-0.013573050498962402,0.010075793601572514,0.0,-0.020775653421878815,0.5097020268440247,0.00021689708228223026,586.0,0.0004221369745209813,,
1588,266.29552483558655,140869,1763260299.8148727,,,,,,,,,,500.0,500.0
1589,266.42675733566284,140928,1763260299.9461052,0.0005210433155298233,-0.0004494190216064453,-0.0008747447282075882,0.0,4.51505184173584e-06,0.5089324116706848,0.0002155145921278745,589.0,119.80186462402344,,
1597,267.46159195899963,141824,1763260300.9809399,0.00028659217059612274,0.19545960426330566,0.00620148703455925,0.0,-0.0005322247743606567,0.4781956374645233,0.00021497695706784725,590.0,3.799269688897766e-05,,
1607,268.56906175613403,142848,1763260302.0884097,0.005463165231049061,0.17721033096313477,0.004728160798549652,0.001953125,-0.05015644058585167,0.525782585144043,0.0002143625169992447,591.0,8.974212687462568e-05,,
1609,268.73774814605713,142976,1763260302.257096,0.0014262693002820015,-0.0007039308547973633,0.01580100506544113,0.0,-0.009625446051359177,0.5177599191665649,0.00021428571199066937,592.0,399.5328674316406,,
1610,268.8730661869049,143104,1763260302.392414,0.004401750862598419,0.18967831134796143,0.017929881811141968,0.01171875,8.21426510810852e-05,0.4282769560813904,0.00021420890698209405,592.0,0.01127202995121479,,
1612,269.2277023792267,143360,1763260302.7470503,0.00023413822054862976,0.1342572569847107,0.0003466028720140457,0.0,-0.0025748945772647858,0.47363609075546265,0.0002140552969649434,592.0,0.00010527435370022431,,
1626,271.7599527835846,144768,1763260305.2793007,0.008216233924031258,-0.006668210029602051,0.0033977925777435303,0.025390625,-0.013394467532634735,0.5048020482063293,0.00021321044187061489,592.0,0.00042811481398530304,,
1638,273.71498107910156,145920,1763260307.234329,0.0003413204103708267,-0.0006921291351318359,-0.0054084379225969315,0.0,0.004829175770282745,0.4563588798046112,0.000212519196793437,592.0,384.89739990234375,,
1687,281.56518840789795,150912,1763260315.0845363,0.00046634022146463394,-0.0007909536361694336,0.004040713422000408,0.0,-0.0001376662403345108,0.4746076166629791,0.00020952381601091474,593.0,88.37657928466797,,
1732,286.8733696937561,155520,1763260320.3927176,0.0031339414417743683,-0.04024052619934082,0.022742968052625656,0.005859375,-0.024375692009925842,0.4282893240451813,0.00020675883570220321,599.0,0.007063900586217642,,
1745,288.37562346458435,156869,1763260321.8949714,,,,,,,,,,500.0,500.0
1753,289.4276351928711,157696,1763260322.946983,0.0002976711839437485,0.15913301706314087,-0.004991473630070686,0.0,0.004783116281032562,0.5587124228477478,0.00020545315055642277,601.0,0.00013523096276912838,,
1754,289.58313059806824,157824,1763260323.1024785,0.0023572100326418877,0.14820551872253418,-0.00869812536984682,0.001953125,-0.0005651935935020447,0.46248555183410645,0.00020537634554784745,601.0,8.267879456980154e-05,,
1765,290.85280680656433,158869,1763260324.3721547,,,,,,,,,,500.0,500.0
1768,291.24073910713196,159232,1763260324.760087,0.008208031766116619,-0.18638372421264648,-0.010708320885896683,0.041015625,0.010510123334825039,0.5181113481521606,0.00020453149045351893,603.0,7.125852425815538e-05,,
1777,292.23340797424316,160128,1763260325.7527559,0.0003355722874403,-0.07809674739837646,0.005546426400542259,0.0,0.004943184554576874,0.5242601633071899,0.00020399385539349169,604.0,0.0004999638767912984,,
1818,297.78385877609253,164303,1763260331.3032067,,,,,,,,,,500.0,500.0
1823,298.5951211452484,164803,1763260332.114469,,,,,,,,,,500.0,500.0
1851,303.4932699203491,167680,1763260337.0126178,0.0036369534209370613,-0.9831974506378174,-0.006281649693846703,0.015625,0.0038077011704444885,0.4590083062648773,0.0001994623598875478,607.0,0.00029434956377372146,,
1856,304.338894367218,168192,1763260337.8582423,0.0008002379909157753,-0.15573322772979736,-0.001796969212591648,0.0,-0.006584251299500465,0.5174494385719299,0.0001991551398532465,607.0,0.00024098422727547586,,
