_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
1877,293.64938974380493,170752,1763260327.2968256,0.005384805612266064,-1.1138365268707275,0.0008154744282364845,0.01171875,-0.008879922330379486,0.4876275360584259,0.00019761905423365533,641.0,0.008906797505915165,,
1886,294.6741259098053,171648,1763260328.3215618,0.0014989357441663742,-0.0009216070175170898,0.004067255184054375,0.0,0.008335430175065994,0.46983590722084045,0.0001970814191736281,642.0,311.3379211425781,,
1895,295.98664021492004,172599,1763260329.634076,,,,,,,,,,500.0,500.0
1903,297.4308087825775,173440,1763260331.0782447,0.0024503925815224648,0.0075380802154541016,0.005160746164619923,0.001953125,0.0010976716876029968,0.5164654850959778,0.0001960061490535736,642.0,0.00013203696289565414,,
1906,297.835640668869,173696,1763260331.4830766,0.00026939064264297485,-0.0005458593368530273,-0.004650440067052841,0.0,-0.0017931461334228516,0.4994942843914032,0.00019585253903642297,642.0,174.43594360351562,,
1918,299.82922101020813,174976,1763260333.476657,0.0026949644088745117,-0.09976851940155029,0.01395389437675476,0.0,0.0009627789258956909,0.42113643884658813,0.00019508448895066977,642.0,0.0001735213736537844,,
1920,300.0466206073761,175104,1763260333.6940565,0.0007109986618161201,-4.00543212890625e-05,0.0019097225740551949,0.0,0.004446204751729965,0.5020059943199158,0.00019500768394209445,642.0,342.5685119628906,,
1945,304.07240438461304,177664,1763260337.7198403,5.339551717042923e-05,-8.821487426757812e-06,-0.0015450799837708473,0.0,-0.0032353848218917847,0.4492534399032593,0.00019347158377058804,642.0,188.38287353515625,,
1959,305.9164924621582,179099,1763260339.5639284,,,,,,,,,,500.0,500.0
1973,307.79394817352295,180599,1763260341.441384,,,,,,,,,,500.0,500.0
1985,309.59687900543213,181760,1763260343.244315,0.0015021339058876038,-0.7124886512756348,-0.002563668414950371,0.0,-0.0037818076089024544,0.4928159713745117,0.0001910138234961778,644.0,0.006908318493515253,,
1991,310.49208903312683,182400,1763260344.139525,0.0002749403938651085,-0.10790896415710449,0.0074363285675644875,0.0,-0.001359451562166214,0.5050449371337891,0.0001906297984533012,644.0,0.00023573383805342019,,
2002,311.86541771888733,183552,1763260345.5128536,0.0010841600596904755,0.10571324825286865,0.011579655110836029,0.0,-0.00018580257892608643,0.5682414770126343,0.0001899385533761233,645.0,0.00020224726176820695,,
2007,312.4666736125946,184064,1763260346.1141095,0.003472208045423031,-0.22045981884002686,-0.006746339611709118,0.0,-0.008214697241783142,0.5465355515480042,0.00018963133334182203,646.0,0.00012853390944655985,,
2016,313.503543138504,184960,1763260347.150979,0.0007817083969712257,-1.3293051719665527,0.01573428139090538,0.001953125,-0.009531985968351364,0.5664465427398682,0.0001890936982817948,647.0,0.00016126268019434065,,
2019,313.76875591278076,185216,1763260347.4161918,0.00031455419957637787,0.00031566619873046875,-0.00048389658331871033,0.0,0.00641140341758728,0.5345838069915771,0.00018894008826464415,647.0,51.460960388183594,,
2024,314.3288197517395,185728,1763260347.9762557,0.0005934014916419983,-2.4677796363830566,0.0018449928611516953,0.0,-0.004181332886219025,0.49641934037208557,0.00018863286823034286,647.0,0.005316896364092827,,
2027,314.6688323020935,186099,1763260348.3162682,,,,,,,,,,500.0,500.0
2029,314.8930640220642,186240,1763260348.5405,0.0005005458369851112,-0.023798346519470215,-0.0009258715435862541,0.0,-0.0031395554542541504,0.5298073291778564,0.00018832564819604158,648.0,0.007359400391578674,,
2034,315.4465503692627,186752,1763260349.0939863,0.00042541977018117905,-0.10523784160614014,0.012178945355117321,0.0,-0.0004964899271726608,0.5583125948905945,0.0001880184281617403,648.0,0.007098606787621975,,
2045,316.686824798584,187904,1763260350.3342607,0.000457041896879673,0.06546986103057861,-0.005564172752201557,0.0,-0.0036510787904262543,0.5242753028869629,0.00018732718308456242,650.0,0.00018740327504929155,,
2051,317.4110701084137,188544,1763260351.058506,0.000824672169983387,-0.12734639644622803,0.00028028618544340134,0.0,-0.003145277500152588,0.49373435974121094,0.00018694315804168582,650.0,0.00016151696036104113,,
2052,317.43232560157776,188599,1763260351.0797615,,,,,,,,,,500.0,500.0
2070,320.1308925151825,190464,1763260353.7783284,0.003617151640355587,-1.6472663879394531,0.0069465963169932365,0.025390625,-0.006370175629854202,0.5174869894981384,0.00018579109746497124,651.0,0.0002675302093848586,,
2076,321.0499017238617,191104,1763260354.6973376,8.608493953943253e-05,-1.0411696434020996,0.0005865832790732384,0.0,0.003367176279425621,0.5319089293479919,0.00018540707242209464,651.0,0.006525702774524689,,
2093,323.68776845932007,192896,1763260357.3352044,0.0025630462914705276,-0.18026649951934814,-0.010133156552910805,0.0,-0.021386347711086273,0.480753093957901,0.00018433180230204016,651.0,0.00021993325208313763,,
2094,323.7347948551178,192976,1763260357.3822308,,,,,,,,,,500.0,500.0
2117,326.9080023765564,195328,1763260360.5554383,0.000374804250895977,-0.35625922679901123,-0.00012661051005125046,0.0,-0.001611504703760147,0.45447778701782227,0.00018287250713910908,652.0,0.00023272370162885636,,
2141,329.66837644577026,197760,1763260363.3158123,0.0016295481473207474,-0.08267724514007568,0.008891098201274872,0.0,-0.004477880895137787,0.4791725277900696,0.000181413211976178,654.0,0.00016057277389336377,,
2146,330.4997284412384,198272,1763260364.1471643,0.0016105091199278831,-0.1243448257446289,0.005814093165099621,0.001953125,0.000721462070941925,0.4196607172489166,0.0001811059919418767,654.0,0.00015602663916070014,,
2147,330.71007800102234,198400,1763260364.357514,0.0011041341349482536,-0.01114511489868164,0.0049260882660746574,0.0,0.005380701273679733,0.45267075300216675,0.0001810291869333014,654.0,6.058110375306569e-05,,
2148,330.77759289741516,198476,1763260364.4250288,,,,,,,,,,500.0,500.0
2155,331.96090269088745,199168,1763260365.6083386,0.000631808303296566,-0.27292168140411377,0.005829074420034885,0.0,-0.0046217069029808044,0.4746037423610687,0.00018056835688184947,654.0,0.005094746593385935,,
2172,334.65438961982727,200960,1763260368.3018255,0.0015659835189580917,0.07705318927764893,0.007050082087516785,0.0,-0.004079591482877731,0.4753272235393524,0.00017949308676179498,654.0,0.00016110601427499205,,
2185,336.28604650497437,202240,1763260369.9334824,0.00028028711676597595,0.0376359224319458,0.0038252826780080795,0.0,-0.0025973767042160034,0.541948676109314,0.00017872503667604178,655.0,7.752242527203634e-05,,
2192,337.03586983680725,202976,1763260370.6833057,,,,,,,,,,500.0,500.0
2198,337.7395224571228,203520,1763260371.3869584,0.0003856271505355835,-0.00041735172271728516,0.00678650289773941,0.0,-0.0017477292567491531,0.4920746386051178,0.00017795698659028858,656.0,93.33682250976562,,
2199,337.87038350105286,203648,1763260371.5178194,1.3383105397224426e-06,-0.10921061038970947,-0.0003071902319788933,0.0,-0.00013147294521331787,0.5481001734733582,0.00017788018158171326,656.0,0.002833799459040165,,
2211,339.3611030578613,204928,1763260373.008539,0.0015362044796347618,-0.04774045944213867,-0.005240247584879398,0.0,-0.010303005576133728,0.5587172508239746,0.00017711213149596006,657.0,6.769158790120855e-05,,
2214,339.67139053344727,205184,1763260373.3188264,0.0013667922466993332,0.051508426666259766,0.009517636150121689,0.0,-0.018201276659965515,0.47463521361351013,0.00017695852147880942,657.0,0.00715138902887702,,
2220,340.3969302177429,205824,1763260374.0443661,0.002461584284901619,-0.10417532920837402,-0.018863826990127563,0.00390625,0.00037337467074394226,0.5674755573272705,0.00017657449643593282,658.0,0.00013813517580274493,,
2223,340.67663311958313,206080,1763260374.324069,0.0010406840592622757,-0.17093133926391602,-0.0071050915867090225,0.0,-0.0017214473336935043,0.555607795715332,0.00017642088641878217,658.0,0.005384234711527824,,
2225,340.92293548583984,206336,1763260374.5703714,0.005406760610640049,0.01618337631225586,-0.0015496565029025078,0.03515625,-0.01664404571056366,0.5306698679924011,0.00017626727640163153,658.0,0.00010621225374052301,,
2226,340.95012617111206,206376,1763260374.597562,,,,,,,,,,500.0,500.0
2227,340.98680901527405,206446,1763260374.634245,,,,,,,,,,70.0,70.0
2231,341.5436661243439,206848,1763260375.191102,0.0012049982324242592,-0.9703762531280518,0.012716171331703663,0.0,-0.009955520741641521,0.47879183292388916,0.00017596005636733025,658.0,0.00018379064567852765,,
2235,341.8693730831146,207208,1763260375.516809,,,,,,,,,,302.0,302.0
2241,342.5174901485443,207744,1763260376.164926,0.0010704128071665764,-0.00042247772216796875,0.007461165077984333,0.0,-0.00434175506234169,0.5184032917022705,0.000175422421307303,659.0,218.59567260742188,,
2248,343.31389474868774,208512,1763260376.9613307,0.000698569230735302,-0.0867910385131836,-0.0092568164691329,0.0,-0.0007804632186889648,0.534428060054779,0.0001749615912558511,660.0,0.00017105760343838483,,
2250,343.46367168426514,208708,1763260377.1111076,,,,,,,,,,500.0,500.0
2253,343.99569606781006,209024,1763260377.643132,0.0011941241100430489,-0.06411147117614746,0.0012199589982628822,0.0,-0.005078326910734177,0.5603348612785339,0.0001746543712215498,660.0,0.0001760611921781674,,
2272,346.6703381538391,210944,1763260380.317774,0.0005678096786141396,-0.15561425685882568,-0.00313491839915514,0.0,-0.004890337586402893,0.597129225730896,0.00017350231064483523,661.0,0.004076024051755667,,
2280,347.7124242782593,211712,1763260381.3598602,0.001192145049571991,-5.125999450683594e-05,0.005323130637407303,0.0,-0.001378517597913742,0.5056118369102478,0.0001730414805933833,661.0,179.3799285888672,,
2295,349.3175163269043,213248,1763260382.9649522,0.0011834092438220978,0.0003446340560913086,-0.0036312565207481384,0.0,3.933534026145935e-05,0.41463300585746765,0.00017211982049047947,662.0,86.90802001953125,,
2298,349.691059589386,213632,1763260383.3384955,0.005789011716842651,-0.14365768432617188,0.013655167073011398,0.0078125,-0.006449222564697266,0.5016798973083496,0.0001718894054647535,663.0,0.00014673157420475036,,
2310,351.5321271419525,214784,1763260385.179563,0.00023888330906629562,-0.00011444091796875,-0.0012853769585490227,0.0,-0.00038646161556243896,0.5205583572387695,0.00017119816038757563,663.0,286.61962890625,,
2312,351.9118912220001,215040,1763260385.5593271,0.002756264992058277,-0.3445624113082886,-0.011232883669435978,0.001953125,-0.004641905426979065,0.5126824378967285,0.00017104455037042499,663.0,0.00021291387383826077,,
2318,352.87436866760254,215680,1763260386.5218046,0.00046746060252189636,-0.013314127922058105,-0.009976377710700035,0.0,-0.0011484818533062935,0.47561466693878174,0.00017066052532754838,663.0,8.090103801805526e-05,,
2322,353.4695100784302,216064,1763260387.116946,0.0008795512840151787,0.02706080675125122,0.004545730538666248,0.0,-0.011607397347688675,0.4589792490005493,0.00017043011030182242,663.0,7.728561467956752e-05,,
2324,353.69242668151855,216208,1763260387.3398626,,,,,,,,,,500.0,500.0
2329,354.441609621048,216708,1763260388.0890455,,,,,,,,,,500.0,500.0
2339,355.88728618621826,217728,1763260389.534722,0.0012281900271773338,-0.0003407001495361328,0.005744907073676586,0.001953125,0.0033465586602687836,0.5380119681358337,0.00016943164519034326,663.0,111.97567749023438,,
2343,356.46613097190857,218208,1763260390.1135669,,,,,,,,,,500.0,500.0
2348,357.23200702667236,218708,1763260390.879443,,,,,,,,,,500.0,500.0
2354,357.90688586235046,219264,1763260391.5543218,0.00043501053005456924,-0.0006542205810546875,-0.00404601264744997,0.0,0.0018434897065162659,0.525818407535553,0.00016850998508743942,663.0,286.4082946777344,,
2363,358.9226803779602,220208,1763260392.5701163,,,,,,,,,,500.0,500.0
2389,362.19931983947754,222782,1763260395.8467557,,,,,,,,,,500.0,500.0
2394,362.90784311294556,223282,1763260396.555279,,,,,,,,,,500.0,500.0
2426,366.74870562553406,226560,1763260400.3961415,0.00014499574899673462,-0.5344868898391724,0.004207432270050049,0.0,-0.0009363070130348206,0.5264307856559753,0.00016413209959864616,668.0,8.892230835044757e-05,,
2430,367.14498925209045,226944,1763260400.7924252,0.00037275534123182297,-0.21710753440856934,-0.002759876661002636,0.0,-0.007109174504876137,0.5200071930885315,0.0001639016845729202,668.0,0.00013996641791891307,,
2449,369.24519968032837,228864,1763260402.8926356,0.00022842176258563995,-0.6827069520950317,-0.0007025822997093201,0.0,-0.007010892033576965,0.5048568248748779,0.0001627496094442904,669.0,0.004242340102791786,,
2465,371.07259368896484,230528,1763260404.7200296,0.00018683262169361115,-0.12000775337219238,-0.0001378413289785385,0.0,0.00011841952800750732,0.4548374116420746,0.00016175115888472646,671.0,0.00011114060907857493,,
2491,374.0196373462677,233159,1763260407.6670732,,,,,,,,,,500.0,500.0
2493,374.3634703159332,233344,1763260408.0109062,0.0002881484106183052,0.045134127140045166,-0.004214002750813961,0.0,-0.005354836583137512,0.49228736758232117,0.00016006144869606942,672.0,0.0038824724033474922,,
2506,376.4086685180664,234659,1763260410.0561044,,,,,,,,,,500.0,500.0
2514,377.8133068084717,235520,1763260411.4607427,0.0007218057289719582,-0.07727718353271484,0.005290987901389599,0.0,0.0007321499288082123,0.5570163130760193,0.00015875576355028898,672.0,2.5149791326839477e-05,,
2515,377.98877334594727,235648,1763260411.6362092,0.0005385028198361397,-0.050200819969177246,0.0065727075561881065,0.0,0.006359148770570755,0.5344112515449524,0.00015867895854171365,672.0,0.0001068828787538223,,
2520,378.7059736251831,236159,1763260412.3534095,,,,,,,,,,500.0,500.0
2533,380.85406160354614,237440,1763260414.5014975,0.0005967915058135986,-0.4172142744064331,0.008148424327373505,0.0,3.5665929317474365e-05,0.5076597929000854,0.00015760368842165917,672.0,0.00011640122102107853,,
2540,381.896169424057,238159,1763260415.5436053,,,,,,,,,,500.0,500.0
2547,383.0989832878113,238848,1763260416.7464192,0.00022564642131328583,-0.03321492671966553,0.008214343339204788,0.0,-0.00422847643494606,0.5319110751152039,0.00015675883332733065,671.0,0.003299268428236246,,
2570,386.07649326324463,241152,1763260419.7239292,0.00033641234040260315,-0.9701838493347168,-3.0139461159706116e-05,0.0,-0.002982422709465027,0.5447000861167908,0.00015537634317297488,672.0,2.6775302103487775e-05,,
2571,386.1928963661194,241280,1763260419.8403323,0.0010884078219532967,0.2526537775993347,-0.0018847798928618431,0.0,0.0032271146774291992,0.5004835724830627,0.00015529953816439956,672.0,0.00020444155961740762,,
2576,386.81795954704285,241792,1763260420.4653955,0.00027206819504499435,0.12826967239379883,0.0030949534848332405,0.0,-0.0061962418258190155,0.4815002679824829,0.00015499231813009828,673.0,4.2053165088873357e-05,,
2577,386.835923910141,241837,1763260420.4833598,,,,,,,,,,500.0,500.0
2608,390.53946805000305,244992,1763260424.186904,0.0010667098686099052,-0.2508925199508667,-0.001592443324625492,0.0,-0.004073323681950569,0.4976767897605896,0.00015307219291571528,675.0,0.004055007826536894,,
2610,390.9566025733948,245248,1763260424.6040385,3.158487379550934e-05,-0.16303634643554688,0.0016065556555986404,0.0,-0.0007321424782276154,0.5253335237503052,0.00015291858289856464,675.0,7.677060057176277e-05,,
2630,394.17681312561035,247296,1763260427.824249,0.0004010116681456566,0.16141045093536377,-0.003362818621098995,0.0,0.0002487674355506897,0.5349534153938293,0.0001516897027613595,674.0,0.00010648913303157315,,
2636,395.0636429786682,247912,1763260428.711079,,,,,,,,,,500.0,500.0
2646,396.70726561546326,248912,1763260430.3547015,,,,,,,,,,500.0,500.0
2647,396.8853118419647,248960,1763260430.5327477,0.00012180302292108536,8.70823860168457e-05,-0.0034054433926939964,0.0,-0.0010170266032218933,0.4992877244949341,0.00015069123764988035,674.0,90.27763366699219,,
2648,397.0669615268707,249088,1763260430.7143974,9.943172335624695e-05,-0.6554738283157349,0.001752171665430069,0.0,0.0009397193789482117,0.5270912051200867,0.00015061443264130503,674.0,0.0028161276131868362,,
2668,400.4391095638275,251136,1763260434.0865455,8.579250425100327e-05,-0.5559298992156982,-0.00047306809574365616,0.0,-0.0029758699238300323,0.5182033181190491,0.00014938556705601513,673.0,0.0007265765452757478,,
2673,401.30130887031555,251648,1763260434.9487448,0.0010065995156764984,-1.438293695449829,9.034387767314911e-05,0.0,-0.016635654494166374,0.5255424976348877,0.00014907834702171385,673.0,0.0004739578871522099,,
2683,402.9604494571686,252672,1763260436.6078854,0.0004644831642508507,0.21028608083724976,-0.0011438960209488869,0.0,-0.0038968846201896667,0.505685567855835,0.0001484639069531113,673.0,0.00017204115283675492,,
2687,403.5728886127472,253056,1763260437.2203245,2.0393170416355133e-05,-0.4245564937591553,-0.0003261258825659752,0.0,7.722806185483932e-05,0.5294116139411926,0.00014823349192738533,673.0,0.0027927637565881014,,
2689,403.96875262260437,253312,1763260437.6161885,0.003318173810839653,-0.29195547103881836,0.010989993810653687,0.0,-0.01586379110813141,0.5458249449729919,0.0001480798819102347,673.0,7.31200270820409e-05,,
2692,404.4249539375305,253568,1763260438.0723898,0.00010581035166978836,0.10340958833694458,-0.002187921665608883,0.0,0.0010741613805294037,0.4958990216255188,0.00014792627189308405,672.0,0.0032168705947697163,,
2732,410.3971993923187,257792,1763260444.0446353,5.382765084505081e-05,-0.1474224328994751,-0.0015437016263604164,0.0,0.0006157010793685913,0.5513676404953003,0.00014539170661009848,673.0,4.333878678153269e-05,,
2752,412.701669216156,259840,1763260446.3491051,6.68894499540329e-05,-0.09655654430389404,0.00013508275151252747,0.0,-2.4981796741485596e-05,0.5320408344268799,0.00014416282647289336,674.0,6.38427009107545e-05,,
2757,413.273503780365,260352,1763260446.9209397,0.0012442851439118385,-1.5067269802093506,-0.013139125891029835,0.0,-0.010501923970878124,0.4906270503997803,0.00014385560643859208,675.0,0.00016581943782512099,,
2772,414.9338800907135,261884,1763260448.581316,,,,,,,,,,500.0,500.0
2782,416.0487377643585,262884,1763260449.6961737,,,,,,,,,,500.0,500.0
2783,416.16982865333557,262912,1763260449.8172646,9.894371032714844e-06,-0.00018966197967529297,-0.0005825776606798172,0.0,-0.00037943944334983826,0.5179678201675415,0.00014231950626708567,676.0,92.32018280029297,,
2793,417.359699010849,263936,1763260451.007135,0.0003245323896408081,-0.0002989768981933594,0.0027514752000570297,0.0,-0.0030545182526111603,0.5642022490501404,0.0001417050661984831,677.0,38.88295364379883,,
2824,420.93015146255493,267136,1763260454.5775874,8.195079863071442e-05,0.1989307999610901,0.0013317205011844635,0.0,-6.099417805671692e-05,0.5810194611549377,0.0001397849409841001,679.0,0.0011977188987657428,,
2843,423.08700466156006,269056,1763260456.7344406,0.0001940205693244934,-0.2741357088088989,-0.0010902918875217438,0.0,-0.00046904105693101883,0.500430703163147,0.0001386328658554703,680.0,0.0031437529250979424,,
2857,424.7408604621887,270464,1763260458.3882964,0.00031020771712064743,-0.00019431114196777344,0.0016605881974101067,0.0,0.0048968978226184845,0.5550603866577148,0.000137788025313057,681.0,90.82229614257812,,
2882,427.69744777679443,273152,1763260461.3448837,4.857778549194336e-06,0.0932086706161499,-0.00029553286731243134,0.0,-0.00029629748314619064,0.560870885848999,0.00013617512013297528,682.0,6.919173756614327e-05,,
2890,428.54999709129333,273920,1763260462.197433,8.987262845039368e-06,-4.5299530029296875e-06,0.0001413486897945404,0.0,0.00021412968635559082,0.566643238067627,0.00013571429008152336,683.0,117.52757263183594,,
2911,430.965939283371,276096,1763260464.6133752,0.0002095550298690796,-0.038283586502075195,-0.001843474805355072,0.0,-0.0044410452246665955,0.5794326066970825,0.00013440860493574291,684.0,0.0030189689714461565,,
2935,433.61092925071716,278528,1763260467.2583652,0.0010347990319132805,-0.6289360523223877,0.0027454299852252007,0.0,-0.015175938606262207,0.549156665802002,0.00013294930977281183,686.0,0.0034010405652225018,,
2949,435.2715816497803,279936,1763260468.9190176,3.5463832318782806e-05,-0.00017595291137695312,0.0015860563144087791,0.0,-0.0007855594158172607,0.5441886186599731,0.0001321044546784833,686.0,141.22567749023438,,
2960,436.51604104042053,281088,1763260470.163477,0.00011600181460380554,0.007706761360168457,-0.001286795362830162,0.0,3.816932439804077e-05,0.5188271999359131,0.00013141320960130543,687.0,0.0028046148363500834,,
2975,438.15105056762695,282624,1763260471.7984865,0.0005598273128271103,0.4066072106361389,-0.002158079296350479,0.0,0.00036778301000595093,0.5282247066497803,0.00013049154949840158,688.0,3.660827496787533e-05,,
2989,439.7558624744415,284032,1763260473.4032984,0.0006666583940386772,0.3227868676185608,0.004140223376452923,0.0,0.001126028597354889,0.5255420207977295,0.00012964669440407306,689.0,0.0030395754147320986,,
2997,440.94956636428833,284858,1763260474.5970023,,,,,,,,,,500.0,500.0
3011,442.99009346961975,286336,1763260476.6375294,0.00021726172417402267,-0.20250046253204346,-0.0017175571992993355,0.0,-0.005475938320159912,0.5485349893569946,0.0001282642042497173,689.0,0.0001365477219223976,,
3051,448.659681558609,290358,1763260482.3071175,,,,,,,,,,500.0,500.0
3053,448.9300820827484,290560,1763260482.577518,8.94470140337944e-05,0.07409554719924927,0.00036684516817331314,0.0,-0.0020590201020240784,0.5335102081298828,0.00012572965351864696,689.0,0.0026484373956918716,,
3066,450.36575984954834,291858,1763260484.0131958,,,,,,,,,,500.0,500.0
3070,450.88949513435364,292352,1763260484.536931,0.00016717705875635147,-0.1168355941772461,-0.009574037976562977,0.0,-0.0014432668685913086,0.5228052139282227,0.00012465438339859247,690.0,0.00011376780457794666,,
3083,452.24605560302734,293632,1763260485.8934915,5.27258962392807e-05,0.0064283013343811035,-0.00034798868000507355,0.0,-0.002175375819206238,0.5323358774185181,0.00012388633331283927,691.0,0.00010859630856430158,,
3098,453.91042613983154,295168,1763260487.557862,0.00018049683421850204,-0.030103325843811035,-0.0013878783211112022,0.0,-0.0054148659110069275,0.5970901846885681,0.00012296467320993543,692.0,0.00010534737521084026,,
3103,454.48843789100647,295680,1763260488.1358738,0.000333189032971859,-0.03669631481170654,0.004387420602142811,0.0,-0.007484506815671921,0.5744585394859314,0.00012265745317563415,692.0,7.024350634310395e-05,,
3127,457.0760507583618,298112,1763260490.7234867,0.0005616191774606705,-0.02818775177001953,0.005722550675272942,0.0,-0.0013978108763694763,0.5748795866966248,0.00012119815801270306,694.0,0.00032882430241443217,,
3129,457.2446024417877,298358,1763260490.8920383,,,,,,,,,,500.0,500.0
3141,458.5842297077179,299520,1763260492.2316656,0.00039774365723133087,0.21229970455169678,0.0065863728523254395,0.0,0.0017027021385729313,0.5757237672805786,0.00012035330291837454,695.0,0.0030716657638549805,,
3143,458.8547899723053,299776,1763260492.5022259,0.0009388411417603493,-0.18789255619049072,-0.001037142239511013,0.0,-0.005022901110351086,0.5237425565719604,0.0001201996929012239,695.0,8.007610449567437e-05,,
3146,459.1617066860199,300032,1763260492.8091426,2.9746443033218384e-06,0.00784236192703247,-0.00019467808306217194,0.0,-0.00019798986613750458,0.5436858534812927,0.00012004608288407326,695.0,0.002492588711902499,,
3170,461.7507429122925,302464,1763260495.3981788,2.2172927856445312e-05,-0.0001952648162841797,0.000377558171749115,0.0,-0.00020863860845565796,0.5714064836502075,0.00011858678772114217,696.0,287.3427429199219,,
3183,463.0883219242096,303858,1763260496.7357578,,,,,,,,,,500.0,500.0
3188,463.66913533210754,304358,1763260497.3165712,,,,,,,,,,500.0,500.0
3217,467.0399305820465,307328,1763260500.6873665,0.0003166990354657173,0.026879429817199707,-0.00489028450101614,0.0,-0.005888141691684723,0.6357419490814209,0.00011566820467123762,699.0,0.0001164063869509846,,
3224,467.7270691394806,307968,1763260501.374505,0.00016256235539913177,-4.649162292480469e-05,-0.0019723810255527496,0.0,0.008800704032182693,0.5983686447143555,0.00011528417962836102,699.0,200.86038208007812,,
3247,470.24944734573364,310358,1763260503.8968832,,,,,,,,,,500.0,500.0
3250,470.62744641304016,310656,1763260504.2748823,0.0001812940463423729,-0.12021398544311523,-0.00035818200558423996,0.0,-0.011236865073442459,0.5802218317985535,0.00011367127444827929,701.0,7.684837328270078e-05,,
3252,470.8153200149536,310858,1763260504.462756,,,,,,,,,,500.0,500.0
3255,471.1945216655731,311168,1763260504.8419576,0.0003026239573955536,0.1282990574836731,-0.0066514164209365845,0.0,0.0015350431203842163,0.6045269966125488,0.00011336405441397801,701.0,6.448035856010392e-05,,
3259,471.6145911216736,311552,1763260505.262027,6.120838224887848e-05,-0.024431586265563965,0.0010789651423692703,0.0,0.00020339898765087128,0.5952802300453186,0.00011313363938825205,701.0,0.002837307285517454,,
3272,473.0079391002655,312858,1763260506.655375,,,,,,,,,,500.0,500.0
3275,473.40297055244446,313216,1763260507.0504065,0.0004737861454486847,-0.024294018745422363,-0.005584361031651497,0.0,0.005193732678890228,0.5855553150177002,0.00011213517427677289,702.0,0.0001309483195655048,,
3276,473.5314636230469,313344,1763260507.1788995,0.00013023335486650467,-0.042371511459350586,-0.0014450578019022942,0.0,0.0006567947566509247,0.5995470881462097,0.00011205836926819757,702.0,0.0001017148606479168,,
3296,475.7247211933136,315358,1763260509.372157,,,,,,,,,,500.0,500.0
3299,476.11289143562317,315648,1763260509.7603273,0.0009727580472826958,-0.20506179332733154,0.00399473961442709,0.0,-0.009870730340480804,0.5938360691070557,0.00011067588638979942,703.0,7.836677832528949e-05,,
3338,480.3875262737274,319612,1763260514.0349622,,,,,,,,,,500.0,500.0
3351,481.91972374916077,320896,1763260515.5671597,0.0007189959287643433,0.00842583179473877,0.0031691398471593857,0.0,0.0018150657415390015,0.5540908575057983,0.00010752688103821129,706.0,0.00011265801003901288,,
3357,482.59331917762756,321536,1763260516.240755,7.118098437786102e-05,-0.024466753005981445,-0.004256289452314377,0.0,-0.001003548502922058,0.5418567061424255,0.00010714285599533468,706.0,0.00016061091446317732,,
3360,482.90452551841736,321792,1763260516.5519614,1.282431185245514e-05,-0.0132521390914917,-0.0013292301446199417,0.0,0.0005130171775817871,0.6266506910324097,0.00010698924597818404,706.0,0.002786303637549281,,
3398,486.9600911140442,325328,1763260520.607527,,,,,,,,,,500.0,500.0
3401,487.4780604839325,325632,1763260521.1254964,0.00018683820962905884,-0.04022252559661865,-0.0019762273877859116,0.0,-0.0007664747536182404,0.5717171430587769,0.00010468510299688205,708.0,0.00020383455557748675,,
3406,488.34882068634033,326144,1763260521.9962566,0.0004586661234498024,-0.028599262237548828,-0.001781153492629528,0.0,-0.0051765479147434235,0.6122913956642151,0.00010437788296258077,707.0,0.00012894722749479115,,
3407,488.4766159057617,326272,1763260522.1240518,0.0008217031136155128,0.030057787895202637,0.00019541103392839432,0.0,-0.0025287680327892303,0.5511178374290466,0.00010430107795400545,707.0,0.00016389777010772377,,
3419,489.82784056663513,327424,1763260523.4752765,4.565436393022537e-05,-0.0003508329391479492,0.001039828173816204,0.0,-0.0022222865372896194,0.6010915637016296,0.00010360983287682757,708.0,72.21229553222656,,
3426,490.7400929927826,328192,1763260524.387529,5.0895847380161285e-05,0.015727996826171875,0.0009646015241742134,0.0,-0.0025306493043899536,0.5673166513442993,0.00010314900282537565,708.0,0.00016075711755547673,,
3428,490.8841886520386,328328,1763260524.5316246,,,,,,,,,,500.0,500.0
3435,491.758526802063,329088,1763260525.4059627,0.0004197293892502785,-0.002257704734802246,7.232371717691422e-05,0.0,-0.0015944093465805054,0.5303263664245605,0.0001026113677653484,709.0,0.00016955572937149554,,
3450,493.4612476825714,330593,1763260527.1086836,,,,,,,,,,500.0,500.0
3451,493.565486907959,330624,1763260527.2129228,0.00014896690845489502,-0.0001150369644165039,0.006256936118006706,0.0,0.00038501620292663574,0.5624048113822937,0.00010168970766244456,709.0,100.79095458984375,,
3462,494.9326059818268,331776,1763260528.580042,0.0003149546682834625,-0.10184895992279053,0.0018170271068811417,0.0,-0.004253312945365906,0.48288029432296753,0.00010099846258526668,709.0,0.003469777060672641,,
3476,496.52223348617554,333184,1763260530.1696694,0.0010163476690649986,-0.002870798110961914,-0.0017947489395737648,0.0,0.0008524805307388306,0.6191837191581726,0.00010015360749093816,710.0,0.00038006718386895955,,
3479,496.80782890319824,333440,1763260530.4552648,0.00011861510574817657,-0.007238149642944336,0.005011340603232384,0.0,-0.0021536783315241337,0.5933438539505005,9.999999747378752e-05,710.0,0.003935972694307566,,
