_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
1873,287.0565586090088,164352,1763260320.5810747,0.002917288802564144,0.4019286632537842,0.008192772977054119,0.0,-0.022245705127716064,0.4752698540687561,0.00020145929011050612,634.0,132.3216552734375,,
1877,287.37449622154236,164623,1763260320.8990123,,,,,,,,,,130.0,130.0
1886,288.2766168117523,165376,1763260321.801133,0.0010144421830773354,0.5032842755317688,0.011158599518239498,0.0,-0.012168916873633862,0.4402943253517151,0.00020084485004190356,635.0,0.05597249045968056,,
1895,289.0579206943512,166116,1763260322.5824368,,,,,,,,,,211.0,211.0
1903,289.80043029785156,166725,1763260323.3249464,,,,,,,,,,322.0,322.0
1906,290.118656873703,166912,1763260323.643173,0.0004929741844534874,0.7173806428909302,-0.0017147297039628029,0.0,0.0037624984979629517,0.4525294303894043,0.0001999231899389997,636.0,112.77765655517578,,
1918,291.1117091178894,167822,1763260324.6362252,,,,,,,,,,247.0,247.0
1920,291.2762906551361,167961,1763260324.8008068,,,,,,,,,,139.0,139.0
1945,293.60680317878723,169984,1763260327.1313193,0.00012545473873615265,0.479675829410553,-0.0012113172560930252,0.0,-0.000925600528717041,0.45472395420074463,0.00019807988428510725,639.0,20.417110443115234,,
1959,294.90066361427307,171136,1763260328.4251797,0.000615440309047699,0.977546215057373,0.0005327183753252029,0.0,-0.01112770289182663,0.3815770447254181,0.00019738863920792937,641.0,10.029266357421875,,
1973,296.7997634410858,172352,1763260330.3242795,,,,,,,,,,255.0,255.0
1985,298.63807106018066,173440,1763260332.1625872,0.00010713282972574234,0.5474585890769958,1.3803131878376007e-05,0.0,-0.004177674651145935,0.3993184566497803,0.0001960061490535736,640.0,1.6952431201934814,,
1991,299.5035026073456,174060,1763260333.0280187,,,,,,,,,,500.0,500.0
2002,301.26211309432983,175104,1763260334.7866292,9.171664714813232e-06,0.46368181705474854,7.773563265800476e-05,0.0,-0.00016161799430847168,0.40823549032211304,0.00019500768394209445,640.0,0.19343769550323486,,
2007,302.0711410045624,175616,1763260335.595657,0.0005782758817076683,0.518028974533081,0.0060671912506222725,0.0,-0.0029835402965545654,0.3950529396533966,0.00019470046390779316,640.0,0.09212873131036758,,
2016,303.4921154975891,176512,1763260337.0166316,0.0006150882691144943,0.8789365887641907,0.013131620362401009,0.0,-0.0027448665350675583,0.3692142963409424,0.00019416282884776592,640.0,0.06852856278419495,,
2019,303.87547278404236,176862,1763260337.399989,,,,,,,,,,500.0,500.0
2024,304.6178653240204,177362,1763260338.1423814,,,,,,,,,,500.0,500.0
2027,305.0838301181793,177664,1763260338.6083462,0.004274002276360989,-0.5062823295593262,0.021535208448767662,0.00390625,-0.01717449352145195,0.43343666195869446,0.00019347158377058804,641.0,0.05387240648269653,,
2029,305.2724652290344,177862,1763260338.7969813,,,,,,,,,,500.0,500.0
2034,305.8687207698822,178362,1763260339.3932369,,,,,,,,,,500.0,500.0
2045,307.222407579422,179456,1763260340.7469237,0.003529469482600689,-0.02320694923400879,0.010845336131751537,0.009765625,-0.018846217542886734,0.4123360514640808,0.00019239631365053356,642.0,267.21337890625,,
2051,308.13536739349365,180096,1763260341.6598835,0.0050291940569877625,0.5349029302597046,0.050713010132312775,0.009765625,-0.021135032176971436,0.4447861313819885,0.00019201228860765696,642.0,0.022552434355020523,,
2052,308.31030797958374,180224,1763260341.834824,0.0005871783941984177,0.2060641050338745,0.005090480670332909,0.0,-0.0002923011779785156,0.4260878264904022,0.00019193548359908164,642.0,0.00950698647648096,,
2070,310.68767833709717,182016,1763260344.2121944,0.0018064267933368683,0.2451973557472229,0.028537094593048096,0.001953125,-0.0030701253563165665,0.45918452739715576,0.00019086021347902715,643.0,0.012090973556041718,,
2076,311.47488260269165,182656,1763260344.9993987,0.002834996208548546,-1.3703196048736572,-0.0006441026926040649,0.00390625,-0.0202496200799942,0.5032153129577637,0.00019047618843615055,644.0,0.0007825127686373889,,
2093,313.27770495414734,184362,1763260346.802221,,,,,,,,,,500.0,500.0
2094,313.40842628479004,184448,1763260346.9329424,0.000844600610435009,-0.002735137939453125,0.0033821938559412956,0.0,-0.012424733489751816,0.3849636912345886,0.00018940091831609607,646.0,164.96469116210938,,
2117,315.91901540756226,186862,1763260349.4435315,,,,,,,,,,500.0,500.0
2141,318.9254529476166,189312,1763260352.449969,0.004831795580685139,0.48643165826797485,0.028940580785274506,0.009765625,-0.023730522021651268,0.38481855392456055,0.0001864823279902339,650.0,0.0008506427402608097,,
2146,319.6340298652649,189824,1763260353.158546,0.0006599267944693565,0.3877822756767273,0.002353186719119549,0.0,-0.009547464549541473,0.45266616344451904,0.00018617510795593262,650.0,0.0003277917276136577,,
2147,319.6737492084503,189862,1763260353.1982653,,,,,,,,,,500.0,500.0
2148,319.8369641304016,189952,1763260353.3614802,1.5925616025924683e-05,0.003014862537384033,0.0027521103620529175,0.0,0.0009240955114364624,0.38061046600341797,0.00018609831749927253,650.0,293.1398010253906,,
2155,320.8703308105469,190720,1763260354.394847,0.0003687068819999695,0.6115229725837708,0.008971616625785828,0.001953125,-0.005407325923442841,0.4474843144416809,0.0001856374874478206,651.0,0.001350175472907722,,
2172,323.2319951057434,192384,1763260356.7565112,5.504116415977478e-06,0.006132304668426514,-0.00019344501197338104,0.0,0.0011913515627384186,0.43160420656204224,0.00018463902233634144,651.0,283.8179931640625,,
2185,325.2700095176697,193792,1763260358.7945256,0.0008927937597036362,0.6396750807762146,0.005393067374825478,0.001953125,0.0012817680835723877,0.3595486879348755,0.00018379416724201292,651.0,0.0010941585060209036,,
2192,326.12199330329895,194432,1763260359.6465094,0.00251874141395092,0.0030050277709960938,-0.004499549046158791,0.0,0.017529770731925964,0.4070454239845276,0.00018341014219913632,652.0,326.14703369140625,,
2198,326.8017976284027,195072,1763260360.3263137,0.0022389134392142296,0.37180036306381226,0.011638726107776165,0.005859375,-0.02221415564417839,0.4268709123134613,0.00018302611715625972,652.0,0.006888183299452066,,
2199,326.9366822242737,195200,1763260360.4611983,0.004469039849936962,-0.2872016429901123,0.021265825256705284,0.005859375,-0.013180729001760483,0.37416738271713257,0.0001829493121476844,652.0,0.0010308818891644478,,
2211,328.2174232006073,196362,1763260361.7419393,,,,,,,,,,500.0,500.0
2214,328.6447970867157,196736,1763260362.1693132,0.0019480269402265549,-1.183091402053833,-0.015572224743664265,0.0,-0.023038582876324654,0.3678377866744995,0.00018202765204478055,654.0,0.000983597943559289,,
2220,329.26586389541626,197362,1763260362.79038,,,,,,,,,,500.0,500.0
2223,329.6469724178314,197632,1763260363.1714885,0.0044643571600317955,-0.1693115234375,0.009135818108916283,0.01953125,-0.015542559325695038,0.3474978506565094,0.0001814900169847533,655.0,0.003120255656540394,,
2225,329.82683062553406,197862,1763260363.3513467,,,,,,,,,,500.0,500.0
2226,329.9904155731201,197888,1763260363.5149317,0.000577954575419426,0.003401517868041992,-0.0018671024590730667,0.0,0.0038094744086265564,0.40108975768089294,0.00018133640696760267,655.0,304.76385498046875,,
2227,330.17348051071167,198016,1763260363.6979966,0.0005613956600427628,0.5707896947860718,0.013761470094323158,0.0,-0.013075046241283417,0.3401504456996918,0.00018125960195902735,655.0,0.0019853513222187757,,
2231,330.78901648521423,198400,1763260364.3135326,0.00016239751130342484,0.001865386962890625,0.0002017812803387642,0.0,-0.003560572862625122,0.3632712960243225,0.0001810291869333014,655.0,242.51007080078125,,
2235,331.3384373188019,198862,1763260364.8629534,,,,,,,,,,500.0,500.0
2241,332.3166561126709,199424,1763260365.8411722,0.0002401461824774742,0.003092348575592041,0.0017819693312048912,0.0,-0.0015434473752975464,0.39504170417785645,0.00018041474686469883,655.0,191.1575164794922,,
2248,333.4195833206177,200192,1763260366.9440994,0.0013367393985390663,0.0347599983215332,-0.00038513634353876114,0.001953125,0.012063376605510712,0.46634969115257263,0.0001799539168132469,655.0,0.0011137592373415828,,
2250,333.6353659629822,200362,1763260367.159882,,,,,,,,,,500.0,500.0
2253,334.19051694869995,200704,1763260367.715033,0.0006447108462452888,0.6468327045440674,0.0005673607811331749,0.00390625,-0.012519612908363342,0.3838724195957184,0.00017964669677894562,655.0,0.0006622567889280617,,
2272,336.6237163543701,202624,1763260370.1482325,0.0013104518875479698,0.04424363374710083,-0.010585629381239414,0.0,-0.0009216740727424622,0.33466970920562744,0.00017849462165031582,656.0,0.001228221575729549,,
2280,337.5057747364044,203392,1763260371.0302908,0.0019516432657837868,0.007203459739685059,0.011196180246770382,0.0,-0.009969379752874374,0.3675113916397095,0.0001780337915988639,657.0,95.2631607055664,,
2295,339.2693793773651,204928,1763260372.7938955,0.0004766033962368965,0.012933850288391113,0.0005715107545256615,0.0,-0.002391064539551735,0.41525495052337646,0.00017711213149596006,658.0,152.9366912841797,,
2298,339.692911863327,205312,1763260373.217428,0.005132063291966915,-0.43643975257873535,0.03435104340314865,0.01171875,-0.008555501699447632,0.439812570810318,0.0001768817164702341,658.0,0.002141388598829508,,
2310,340.99801206588745,206464,1763260374.5225282,0.0008658692240715027,0.00447314977645874,0.010299086570739746,0.0,0.006152288056910038,0.28657230734825134,0.00017619047139305621,659.0,77.38030242919922,,
2312,341.282595872879,206720,1763260374.807112,0.0002650199458003044,0.12569528818130493,-0.008881076239049435,0.001953125,-0.0006310269236564636,0.33393189311027527,0.00017603686137590557,659.0,0.001311951084062457,,
2318,341.986811876297,207360,1763260375.511328,0.0010845689103007317,0.702150821685791,0.008326535113155842,0.0,-0.0031115226447582245,0.3647189438343048,0.00017565283633302897,660.0,0.000529561541043222,,
2322,342.40269351005554,207744,1763260375.9272096,0.0020739948377013206,0.23010653257369995,-0.0033610714599490166,0.0,-0.02007444202899933,0.3232085108757019,0.000175422421307303,660.0,0.0005590690998360515,,
2324,342.533908367157,207872,1763260376.0584245,0.001058812253177166,-0.001710653305053711,-0.003570408560335636,0.0,0.0025422945618629456,0.3240033984184265,0.0001753456162987277,660.0,297.4880065917969,,
2329,343.07774090766907,208384,1763260376.602257,0.0024725133553147316,-0.000335693359375,-0.0021203523501753807,0.01171875,0.014700938016176224,0.315824419260025,0.0001750383962644264,661.0,137.5055694580078,,
2339,344.29689478874207,209408,1763260377.821411,5.224347114562988e-05,0.0028135180473327637,0.0036423634737730026,0.0,-0.0007501617074012756,0.23490706086158752,0.00017442395619582385,661.0,323.6239318847656,,
2343,344.8729326725006,209862,1763260378.3974488,,,,,,,,,,500.0,500.0
2348,345.5320677757263,210362,1763260379.056584,,,,,,,,,,500.0,500.0
2354,346.40066409111023,210944,1763260379.9251802,6.907153874635696e-05,-0.00015151500701904297,-1.7416663467884064e-05,0.0,0.005486231297254562,0.3018527925014496,0.00017350231064483523,662.0,256.81622314453125,,
2363,347.453635931015,211862,1763260380.978152,,,,,,,,,,500.0,500.0
2389,350.51802229881287,214528,1763260384.0425384,0.0008978536352515221,-0.4388902187347412,0.00021910760551691055,0.0,-0.0007361993193626404,0.34657999873161316,0.00017135177040472627,665.0,0.012927424162626266,,
2394,351.2996549606323,215040,1763260384.824171,0.0001939116045832634,-2.616425037384033,-0.0016838451847434044,0.0,-0.002201877534389496,0.352119505405426,0.00017104455037042499,665.0,0.0056465910747647285,,
2426,355.7999036312103,218362,1763260389.3244197,,,,,,,,,,500.0,500.0
2430,356.4363615512848,218752,1763260389.9608777,0.0006294278427958488,-1.521794080734253,-0.0034226244315505028,0.0,0.009944610297679901,0.29177844524383545,0.0001688172051217407,665.0,0.0002996894472744316,,
2449,358.7153830528259,220672,1763260392.2398992,0.0006216345354914665,-0.038533687591552734,0.00761022325605154,0.0,-0.0033902861177921295,0.2747584879398346,0.0001676651299931109,667.0,0.00046752573689445853,,
2465,360.49911284446716,222336,1763260394.023629,0.00346563383936882,-0.1253981590270996,0.0300054382532835,0.029296875,-0.022840149700641632,0.26888400316238403,0.00016666666488163173,668.0,0.00028058496536687016,,
2491,363.9617600440979,224896,1763260397.4862761,0.00043104030191898346,0.0008559226989746094,0.008488362655043602,0.0,0.0014650821685791016,0.35938000679016113,0.00016513056471012533,669.0,120.25956726074219,,
2493,364.2059588432312,225152,1763260397.730475,0.009589551948010921,0.6536766886711121,0.045882340520620346,0.056640625,-0.029851317405700684,0.31185513734817505,0.0001649769546929747,669.0,0.00019094411982223392,,
2506,365.61354970932007,226432,1763260399.1380658,0.0006181271746754646,0.0005725622177124023,-0.0006506601348519325,0.0,-0.0030896663665771484,0.3859056234359741,0.00016420890460722148,670.0,194.60702514648438,,
2514,366.54741740226746,227328,1763260400.0719335,7.64746218919754e-05,0.5343508720397949,-0.0018786881119012833,0.0,-0.0017011165618896484,0.25587597489356995,0.00016367126954719424,671.0,0.0002154975081793964,,
2515,366.57768726348877,227362,1763260400.1022034,,,,,,,,,,500.0,500.0
2520,367.12085723876953,227862,1763260400.6453733,,,,,,,,,,500.0,500.0
2533,368.6109175682068,229248,1763260402.1354337,0.00612101424485445,0.44889479875564575,0.0476854145526886,0.013671875,-0.014086149632930756,0.2969125211238861,0.00016251919441856444,672.0,0.00022116971376817673,,
2540,369.28067564964294,229888,1763260402.8051918,0.0016558431088924408,0.0009562969207763672,-0.003777364268898964,0.0,-0.004741508513689041,0.3240770697593689,0.00016213516937568784,673.0,165.154541015625,,
2547,370.13094115257263,230656,1763260403.6554573,0.0008243387565016747,0.5334969162940979,0.00024043675512075424,0.0,-0.0038788169622421265,0.33407554030418396,0.00016167435387615114,674.0,0.0007402179762721062,,
2570,372.5950436592102,232960,1763260406.1195598,0.00042729452252388,0.011022388935089111,-0.00036833807826042175,0.0,-0.0010979603976011276,0.29219523072242737,0.00016029186372179538,675.0,306.0928039550781,,
2571,372.72721457481384,233088,1763260406.2517307,0.003000045195221901,0.9181317687034607,0.0038976259529590607,0.001953125,-0.01083938404917717,0.3766467571258545,0.00016021505871322006,676.0,0.008569625206291676,,
2576,373.29694652557373,233600,1763260406.8214626,0.0008189333602786064,0.7705649733543396,0.0001002894714474678,0.0,0.0014568939805030823,0.38699865341186523,0.00015990783867891878,676.0,0.009884974919259548,,
2577,373.41607117652893,233728,1763260406.9405873,8.250586688518524e-06,-0.09537827968597412,-0.0005437349900603294,0.0,4.5785680413246155e-05,0.3495137393474579,0.00015983103367034346,676.0,0.0005726831150241196,,
2608,377.92391633987427,236862,1763260411.4484324,,,,,,,,,,500.0,500.0
2610,378.30085802078247,237056,1763260411.8253741,0.0001306869089603424,0.7717823386192322,0.00561528280377388,0.0,0.0001687430776655674,0.32454511523246765,0.00015783410344738513,676.0,0.005986352451145649,,
2630,381.38759660720825,239104,1763260414.9121127,2.746470272541046e-06,0.6832216382026672,-0.0010486813262104988,0.0,0.0002229735255241394,0.32712799310684204,0.00015660522331018,676.0,0.01079608965665102,,
2636,382.3744423389435,239744,1763260415.8989584,0.003523687832057476,0.38296061754226685,0.0001546340063214302,0.00390625,-0.005824916064739227,0.24193397164344788,0.0001562211982673034,676.0,0.00024678654153831303,,
2646,383.99166083335876,240768,1763260417.516177,0.021850554272532463,0.6755003929138184,0.1291944831609726,0.0625,-0.015882104635238647,0.3370887041091919,0.00015560675819870085,676.0,0.000361088226782158,,
2647,384.0365104675293,240862,1763260417.5610266,,,,,,,,,,500.0,500.0
2648,384.1959092617035,240896,1763260417.7204254,0.0026508867740631104,0.0019864439964294434,0.0018074717372655869,0.013671875,0.008981339633464813,0.2812134921550751,0.00015552995319012552,676.0,339.1934814453125,,
2668,386.40360951423645,242944,1763260419.9281256,0.0009302869439125061,0.008496582508087158,0.0017965063452720642,0.0,0.00016600266098976135,0.3154127299785614,0.0001543010730529204,677.0,131.8800506591797,,
2673,386.97827529907227,243456,1763260420.5027914,0.0003360966220498085,0.011239349842071533,-0.009640536271035671,0.0,0.0045783668756484985,0.32572904229164124,0.00015399385301861912,678.0,77.36711120605469,,
2683,387.99479246139526,244480,1763260421.5193086,0.0002595614641904831,0.010493457317352295,0.00398251973092556,0.0,0.0010133832693099976,0.33156752586364746,0.00015337941295001656,679.0,37.08565139770508,,
2687,388.38171648979187,244864,1763260421.9062326,0.00039172451943159103,-0.0020292997360229492,0.0014407718554139137,0.0,0.010487597435712814,0.29333481192588806,0.0001531489979242906,679.0,238.6920928955078,,
2689,388.6542065143585,245120,1763260422.1787226,0.0004978971555829048,0.8605086207389832,0.004555043764412403,0.0,-0.004572838544845581,0.26786693930625916,0.00015299538790713996,679.0,0.00011656359129119664,,
2692,388.8789083957672,245376,1763260422.4034245,2.6619061827659607e-05,1.9073486328125e-06,-0.0025673173367977142,0.0,-0.000597786158323288,0.24828718602657318,0.00015284177788998932,679.0,174.55450439453125,,
2732,394.6727204322815,249472,1763260428.1972365,0.0004988061264157295,0.007731497287750244,0.00638579111546278,0.0,-0.0005260184407234192,0.36880460381507874,0.00015038401761557907,680.0,178.2814483642578,,
2752,397.8176245689392,251520,1763260431.3421407,0.0005113212391734123,0.9334892630577087,0.007113653235137463,0.0,-0.004250853322446346,0.34793412685394287,0.00014915515203028917,680.0,0.006706668063998222,,
2757,398.63287687301636,252032,1763260432.157393,0.002479192800819874,0.4091585874557495,0.006875538267195225,0.001953125,-0.009438306093215942,0.3351247310638428,0.0001488479319959879,679.0,0.007702883332967758,,
2772,401.1743221282959,253568,1763260434.6988382,0.0006660595536231995,0.9447959065437317,0.0008910391479730606,0.0,-0.0009194239974021912,0.3559790253639221,0.00014792627189308405,679.0,0.0063044168055057526,,
2782,402.7923376560211,254592,1763260436.3168538,0.003572726622223854,0.9826624989509583,0.027331989258527756,0.005859375,-0.013131074607372284,0.3750210702419281,0.0001473118318244815,679.0,0.001291775144636631,,
2783,402.98138785362244,254720,1763260436.505904,3.758631646633148e-05,0.7996471524238586,-0.000613868236541748,0.0,-0.0006260126829147339,0.25484293699264526,0.00014723502681590617,679.0,0.0037054955027997494,,
2793,404.5921437740326,255744,1763260438.1166599,0.0026640230789780617,0.7442773580551147,0.00862277764827013,0.00390625,-0.002976037561893463,0.33451470732688904,0.0001466205867473036,679.0,0.0006660543149337173,,
2824,409.121741771698,258862,1763260442.6462579,,,,,,,,,,500.0,500.0
2843,411.156879901886,260862,1763260444.681396,,,,,,,,,,500.0,500.0
2857,412.760329246521,262272,1763260446.2848454,0.0018733078613877296,0.8518166542053223,-0.011611850000917912,0.0,0.012843266129493713,0.3133971691131592,0.00014270353130996227,681.0,0.0002460320247337222,,
2882,415.5136396884918,264832,1763260449.0381558,0.002431177534162998,0.44397205114364624,-0.0127914072945714,0.001953125,-0.00681033730506897,0.3310459554195404,0.00014116743113845587,683.0,0.000483687617816031,,
2890,416.3220782279968,265600,1763260449.8465943,0.000672495923936367,0.2816062569618225,0.004537663422524929,0.0,0.003141641616821289,0.20546257495880127,0.00014070660108700395,683.0,0.011479534208774567,,
2911,418.6943259239197,267776,1763260452.218842,0.0006306394934654236,0.4897080063819885,0.0019371192902326584,0.0,-0.006253823637962341,0.26302826404571533,0.0001394009159412235,685.0,0.0003495596756692976,,
2935,421.1716618537903,270208,1763260454.696178,0.001900961622595787,0.2778468728065491,0.0018317699432373047,0.001953125,-0.010537497699260712,0.256570428609848,0.00013794163533020765,687.0,0.00025029052630998194,,
2949,422.5721597671509,271616,1763260456.0966759,0.000147257000207901,0.7128669619560242,-0.004555294290184975,0.0,-0.0007887482643127441,0.24249859154224396,0.00013709678023587912,688.0,0.0007756823906674981,,
2960,423.76213693618774,272768,1763260457.286653,0.0007095634937286377,-0.13515019416809082,0.0022925250232219696,0.0,-0.006751030683517456,0.22755149006843567,0.00013640553515870124,689.0,0.0005773933953605592,,
2975,425.45537066459656,274304,1763260458.9798868,0.0006869174540042877,-0.23329854011535645,0.007320251315832138,0.0,-0.010612662881612778,0.3570373058319092,0.0001354838750557974,690.0,0.00029321113834157586,,
2989,426.926287651062,275712,1763260460.4508038,0.0010393494740128517,0.879055380821228,0.001461138017475605,0.00390625,0.0028542261570692062,0.24395190179347992,0.00013463901996146888,691.0,0.0008492981432937086,,
2997,427.7565224170685,276480,1763260461.2810385,0.00014944002032279968,0.0028321146965026855,-0.0024838093668222427,0.0,-0.0009629130363464355,0.2839028835296631,0.00013417818991001695,691.0,296.96722412109375,,
3011,429.21251153945923,277888,1763260462.7370276,0.001158897764980793,-0.004462003707885742,0.00852744746953249,0.0,-0.01472701970487833,0.2573600709438324,0.00013333333481568843,692.0,296.46600341796875,,
3051,433.5664360523224,281984,1763260467.0909522,0.00034011900424957275,0.0010483264923095703,0.0026451312005519867,0.005859375,-0.000916019082069397,0.2307547926902771,0.00013087557454127818,695.0,251.96728515625,,
3053,433.84985852241516,282240,1763260467.3743746,0.007607175037264824,-1.7628211975097656,0.00201454758644104,0.03125,-0.020934145897626877,0.3158779740333557,0.00013072196452412754,695.0,0.0003218656056560576,,
3066,435.29923248291016,283520,1763260468.8237486,0.00018071196973323822,0.6488335728645325,-0.003915010020136833,0.0,-0.0005139205604791641,0.47187209129333496,0.00012995391443837434,696.0,0.00803137756884098,,
3070,435.70138812065125,283904,1763260469.2259042,0.003232508897781372,-0.0043076276779174805,-0.004703754559159279,0.0,-0.011920277029275894,0.3413134515285492,0.00012972349941264838,696.0,260.9707336425781,,
3083,437.13611936569214,285312,1763260470.6606355,0.0013067293912172318,0.32362860441207886,-0.002327555790543556,0.00390625,-0.01404900848865509,0.328606516122818,0.00012887864431831986,697.0,0.00020882739045191556,,
3098,438.7132034301758,286848,1763260472.2377195,2.6702880859375e-05,-0.08368241786956787,0.0019927509129047394,0.0,-0.0002598613500595093,0.2929244637489319,0.00012795698421541601,698.0,0.0001850670378189534,,
3103,439.2633476257324,287360,1763260472.7878637,1.9548460841178894e-06,-1.9832587242126465,0.0013718707486987114,0.0,-7.192790508270264e-05,0.344690203666687,0.00012764976418111473,698.0,0.00038045572000555694,,
3127,442.771018743515,289792,1763260476.2955348,0.00016834866255521774,-2.488616466522217,-0.002370963804423809,0.0,-0.0014244597405195236,0.3056615889072418,0.00012619046901818365,698.0,0.00019442226039245725,,
3129,442.91072392463684,289920,1763260476.43524,0.000245850533246994,-0.0059212446212768555,-0.0017427895218133926,0.0,-0.0007413402199745178,0.3274783790111542,0.00012611366400960833,698.0,344.34857177734375,,
3141,444.30231165885925,291200,1763260477.8268278,0.0077913906425237656,-0.7078099250793457,0.02089572697877884,0.025390625,-0.032789021730422974,0.3009980320930481,0.00012534562847577035,699.0,0.000823048991151154,,
3143,444.5386531352997,291362,1763260478.0631692,,,,,,,,,,500.0,500.0
3146,445.1120193004608,291712,1763260478.6365354,0.0026378314942121506,0.4156422019004822,0.020673513412475586,0.001953125,-0.010830692946910858,0.2933717966079712,0.00012503840844146907,699.0,0.0003676055057439953,,
3170,448.6306607723236,294144,1763260482.1551769,0.0008566547185182571,-1.0569660663604736,0.004382584244012833,0.0,-0.004804402589797974,0.3980754017829895,0.000123579113278538,699.0,0.00045749792479909956,,
3183,450.016197681427,295424,1763260483.5407138,0.0005327649414539337,-0.0016912221908569336,-0.0036971885710954666,0.0,0.0007450999692082405,0.29776474833488464,0.00012281106319278479,699.0,219.0770721435547,,
3188,450.55410265922546,295936,1763260484.0786188,0.00029809027910232544,-0.00323641300201416,-0.005174852907657623,0.0,0.005577128380537033,0.316596657037735,0.0001225038431584835,700.0,338.145263671875,,
3217,453.65111780166626,298880,1763260487.175634,0.00023461133241653442,-0.00043654441833496094,0.0013515148311853409,0.0,0.0003590686246752739,0.34547194838523865,0.00012073732796125114,702.0,163.11248779296875,,
3224,454.49426436424255,299648,1763260488.0187805,0.004587395116686821,-0.616578221321106,0.009288264438509941,0.01953125,-0.006998974829912186,0.33201566338539124,0.00012027649790979922,702.0,0.00026809924747794867,,
3247,456.9427967071533,301952,1763260490.4673128,2.6756897568702698e-06,-0.002477884292602539,-0.0010117245838046074,0.0,0.0001178160309791565,0.34107619524002075,0.00011889400775544345,703.0,115.42161560058594,,
3250,457.3116157054901,302336,1763260490.8361318,0.0045111700892448425,0.3591073155403137,0.017940238118171692,0.015625,0.016437742859125137,0.34660452604293823,0.00011866359272971749,704.0,0.00037808623164892197,,
3252,457.4541847705841,302464,1763260490.9787009,0.0004975711926817894,-0.00028967857360839844,-0.002419295720756054,0.0,-0.0032491274178028107,0.33205485343933105,0.00011858678772114217,704.0,366.8026428222656,,
3255,457.88491439819336,302848,1763260491.4094305,3.1748786568641663e-06,-0.2624739408493042,-7.353443652391434e-05,0.0,0.00023230910301208496,0.38300395011901855,0.00011835637269541621,704.0,0.0005567012703977525,,
3259,458.2875702381134,303232,1763260491.8120863,1.594237983226776e-05,-0.0757063627243042,0.0008003786206245422,0.0,-0.0007689520716667175,0.36785653233528137,0.00011812595766969025,704.0,0.0003332752385176718,,
3272,459.6541063785553,304512,1763260493.1786225,0.0020043086260557175,0.4180959463119507,-0.01886196993291378,0.0,-0.004560425877571106,0.3340184986591339,0.00011735790758393705,705.0,0.007885736413300037,,
3275,459.9559500217438,304862,1763260493.4804661,,,,,,,,,,500.0,500.0
3276,460.07291746139526,304896,1763260493.5974336,0.0004869699478149414,-0.00047194957733154297,0.0046235378831624985,0.0,-0.003931019455194473,0.30472850799560547,0.00011712749255821109,705.0,193.2824249267578,,
3296,462.3022828102112,306944,1763260495.826799,1.4499761164188385e-05,-0.001358628273010254,0.002100708894431591,0.0,-0.0008764509111642838,0.31010961532592773,0.00011589861969696358,706.0,90.51042175292969,,
3299,462.7002794742584,307328,1763260496.2247956,0.00012829061597585678,-1.3982477188110352,0.0017749788239598274,0.0,-0.00027215108275413513,0.287913054227829,0.00011566820467123762,706.0,0.0005491030751727521,,
3338,467.1747682094574,311296,1763260500.6992843,0.0039818864315748215,-2.4022300243377686,0.022768838331103325,0.0078125,-0.01906583085656166,0.27558040618896484,0.00011328724940540269,708.0,0.00035032082814723253,,
3351,468.64874029159546,312576,1763260502.1732564,0.0024737101048231125,-0.5965133905410767,-0.018771111965179443,0.00390625,-0.0047178715467453,0.3228655159473419,0.00011251919931964949,709.0,0.00873157475143671,,
3357,469.3444299697876,313216,1763260502.868946,0.0003580385819077492,-0.09608256816864014,0.0012734131887555122,0.0,-0.0033583790063858032,0.37489500641822815,0.00011213517427677289,709.0,0.00044828583486378193,,
3360,469.6533374786377,313472,1763260503.1778536,0.0003376184031367302,-0.0038684606552124023,0.007398051209747791,0.0,-0.0008213035762310028,0.305407851934433,0.00011198156425962225,709.0,135.2530059814453,,
3398,473.91507840156555,317362,1763260507.4395945,,,,,,,,,,500.0,500.0
3401,474.3084177970886,317696,1763260507.832934,0.003708365373313427,-0.2840067148208618,0.00692781712859869,0.0,-0.024512827396392822,0.34920036792755127,0.00010944700625259429,711.0,0.0006773406057618558,,
3406,474.86263394355774,318208,1763260508.38715,0.0009795576333999634,-0.47114813327789307,-0.015184812247753143,0.0,0.014633119106292725,0.36761316657066345,0.00010913978621829301,712.0,0.0007318896241486073,,
3407,475.01556754112244,318336,1763260508.5400836,0.0006420854479074478,-0.013088703155517578,0.003879215568304062,0.0,-0.005846135318279266,0.44595927000045776,0.00010906298120971769,712.0,0.0004532393941190094,,
3419,476.3321557044983,319488,1763260509.8566718,0.0007570507004857063,-0.0009652376174926758,-0.006442002020776272,0.0,-0.0205964595079422,0.41624048352241516,0.00010837173613253981,712.0,0.005399669520556927,,
3426,477.19657921791077,320256,1763260510.7210953,0.0078926095739007,-2.433924674987793,0.007080805487930775,0.025390625,0.009130176156759262,0.35899001359939575,0.00010791090608108789,712.0,0.0006450164946727455,,
3428,477.3549339771271,320384,1763260510.87945,0.0006273174658417702,-0.0004056692123413086,0.0030005117878317833,0.0,0.0031242892146110535,0.32780182361602783,0.00010783410107251257,712.0,167.54505920410156,,
