_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
265,13.939064979553223,6652,1763260074.169962,,,,,,,,,,93.0,93.0
273,14.358606338500977,7052,1763260074.5895033,,,,,,,,,,71.0,71.0
274,14.40213131904602,7106,1763260074.6330283,,,,,,,,,,54.0,54.0
292,15.237356185913086,7936,1763260075.4682531,0.002385467290878296,0.5081997513771057,0.011350004002451897,0.0,-0.030832765623927116,0.47284984588623047,0.00029531490872614086,1029.0,1.4289984703063965,,
327,16.926632404327393,9600,1763260077.1575294,0.0005737608298659325,-0.02685844898223877,0.0005734367296099663,0.0,-0.012947231531143188,0.4835035502910614,0.0002943164436146617,1021.0,1.5751118659973145,,
330,17.196622133255005,9728,1763260077.427519,0.003563149832189083,-0.02787935733795166,0.006892652250826359,0.01953125,-0.033784329891204834,0.46748343110084534,0.0002942396386060864,1006.0,1.5636094808578491,,
332,17.335575819015503,9856,1763260077.5664728,0.0002276897430419922,-0.031590938568115234,0.0019196607172489166,0.0,-0.00013847462832927704,0.4818111062049866,0.00029416283359751105,1005.0,1.6096280813217163,,
340,17.798579216003418,10240,1763260078.0294762,0.007330584339797497,0.014247000217437744,-0.009574971161782742,0.03125,0.015950355678796768,0.4991036653518677,0.0002939324185717851,997.0,8.534979820251465,,
370,19.573394775390625,11975,1763260079.8042917,,,,,,,,,,120.0,120.0
396,21.028703927993774,13440,1763260081.2596009,0.002547759562730789,0.5642589926719666,0.010382509790360928,0.005859375,-0.0004445314407348633,0.5468136668205261,0.0002920122933574021,995.0,0.39655598998069763,,
425,22.41323947906494,14848,1763260082.6441364,0.0047029899433255196,0.8006964921951294,0.021901095286011696,0.04296875,-0.03343638777732849,0.5526747703552246,0.00029116743826307356,997.0,0.35352960228919983,,
441,23.162444591522217,15616,1763260083.3933415,0.0030948705971240997,0.5960697531700134,0.0006459131836891174,0.009765625,-0.004464507102966309,0.4125422239303589,0.00029070660821162164,998.0,0.344266802072525,,
450,23.62090301513672,16128,1763260083.8518,0.0017097657546401024,0.1710699200630188,0.015175419859588146,0.001953125,0.008745413273572922,0.46032270789146423,0.00029039938817732036,1002.0,14.901949882507324,,
471,24.720869541168213,17328,1763260084.9517665,,,,,,,,,,108.0,108.0
481,25.352797985076904,18018,1763260085.583695,,,,,,,,,,121.0,121.0
490,25.81783676147461,18556,1763260086.0487337,,,,,,,,,,110.0,110.0
504,26.62230134010315,19328,1763260086.8531983,0.0008867597207427025,0.9951698780059814,0.008065161295235157,0.0,-0.016348183155059814,0.5096246004104614,0.00028847926296293736,1012.0,0.5808756351470947,,
515,27.204909801483154,20009,1763260087.4358068,,,,,,,,,,132.0,132.0
530,28.03152060508728,20864,1763260088.2624176,0.022446028888225555,0.9950005412101746,0.003010692074894905,0.099609375,-0.019011810421943665,0.4760093688964844,0.0002875576028600335,1017.0,0.21272096037864685,,
539,28.536755323410034,21376,1763260088.7676523,0.0038152020424604416,0.9850744009017944,-0.0007564006373286247,0.064453125,-0.02295665815472603,0.4388875365257263,0.00028725038282573223,1017.0,0.4368610680103302,,
555,29.484320402145386,22400,1763260089.7152174,0.0021141143515706062,0.9956586360931396,0.007141006179153919,0.0,-0.008942238986492157,0.4846566319465637,0.00028663594275712967,1020.0,0.6929613351821899,,
559,29.637147665023804,22637,1763260089.8680446,,,,,,,,,,102.0,102.0
568,30.06858253479004,23074,1763260090.2994795,,,,,,,,,,86.0,86.0
595,31.489168643951416,24576,1763260091.7200656,0.0009737713262438774,0.4375433921813965,0.006058110855519772,0.0,-0.03568066284060478,0.5080596804618835,0.0002853302576113492,1025.0,4.876282215118408,,
614,32.46422719955444,25654,1763260092.6951241,,,,,,,,,,140.0,140.0
630,33.27797079086304,26496,1763260093.5088677,0.0004549045115709305,0.8424221277236938,0.0008897967636585236,0.0,-0.0016051474958658218,0.5083732008934021,0.0002841781824827194,1029.0,0.1564999520778656,,
636,33.508460521698,26752,1763260093.7393575,0.0010915882885456085,0.1585126519203186,0.0023670829832553864,0.0,-0.006973814219236374,0.4424798786640167,0.0002840245724655688,1029.0,0.17773371934890747,,
640,33.66129469871521,26880,1763260093.8921916,0.0002977512776851654,0.18855810165405273,-0.0013798177242279053,0.0,0.0017517060041427612,0.49217838048934937,0.00028394776745699346,1028.0,38.55672073364258,,
664,34.624231576919556,28015,1763260094.8551285,,,,,,,,,,103.0,103.0
684,35.57466721534729,29032,1763260095.8055642,,,,,,,,,,53.0,53.0
689,35.91780877113342,29312,1763260096.1487057,0.0005605770274996758,0.9828923940658569,-0.008291059173643589,0.0,-0.0024024173617362976,0.4941275119781494,0.0002824884722940624,1032.0,0.338788241147995,,
698,36.265530586242676,29696,1763260096.4964275,0.0020617926493287086,0.9442369937896729,-0.003206276334822178,0.001953125,-0.011406932026147842,0.4167615473270416,0.0002822580572683364,1033.0,3.144092082977295,,
707,36.615927934646606,30080,1763260096.846825,0.0005786651745438576,0.9895734786987305,0.0029654400423169136,0.0,-0.0003797896206378937,0.42768484354019165,0.00028202764224261045,1034.0,3.6182899475097656,,
729,37.65102672576904,31156,1763260097.8819237,,,,,,,,,,48.0,48.0
767,38.95867204666138,32512,1763260099.189569,8.100364357233047e-05,0.9931041598320007,0.0020843641832470894,0.0,-0.0006003081798553467,0.4703686237335205,0.00028056834707967937,1034.0,3.7697501182556152,,
775,39.26364350318909,32843,1763260099.4945405,,,,,,,,,,57.0,57.0
788,39.70321297645569,33280,1763260099.93411,0.00026573333889245987,0.9938663840293884,-0.004974559880793095,0.0,-0.0019067078828811646,0.46929270029067993,0.00028010751702822745,1034.0,1.3490360975265503,,
797,39.970346212387085,33621,1763260100.2012432,,,,,,,,,,34.0,34.0
806,40.33447289466858,33920,1763260100.5653698,0.001424717716872692,0.9729148149490356,0.007441497407853603,0.0,-0.013215553015470505,0.3574804663658142,0.00027972349198535085,1033.0,1.1353460550308228,,
863,42.51257395744324,36237,1763260102.743471,,,,,,,,,,59.0,59.0
872,42.870331048965454,36644,1763260103.101228,,,,,,,,,,74.0,74.0
876,43.004215478897095,36823,1763260103.2351124,,,,,,,,,,52.0,52.0
922,44.806373834609985,38656,1763260105.0372708,0.013734155334532261,0.9919803142547607,0.008023049682378769,0.03515625,-0.004856329411268234,0.4600425958633423,0.000276881706668064,1036.0,0.9158412218093872,,
930,45.183696269989014,39135,1763260105.4145932,,,,,,,,,,110.0,110.0
938,45.67112874984741,39621,1763260105.9020257,,,,,,,,,,136.0,136.0
941,45.874993562698364,39808,1763260106.1058905,0.020355354994535446,0.9914109110832214,0.055777862668037415,0.048828125,0.0266413614153862,0.49783480167388916,0.00027619049069471657,1038.0,0.7186936736106873,,
942,45.905359506607056,39890,1763260106.1362565,,,,,,,,,,129.0,129.0
948,46.23967123031616,40308,1763260106.4705682,,,,,,,,,,158.0,158.0
974,48.16956853866577,42368,1763260108.4004655,0.001049901358783245,0.8259515166282654,0.00013173464685678482,0.0,-0.00714632123708725,0.5089607834815979,0.00027465439052321017,1042.0,1.891848087310791,,
980,48.512107372283936,42757,1763260108.7430043,,,,,,,,,,197.0,197.0
985,48.88069295883179,43136,1763260109.11159,0.00020444393157958984,0.6433684825897217,-0.0004694368690252304,0.0,0.0009602978825569153,0.5440698862075806,0.00027419356047175825,1043.0,11.871294975280762,,
1015,50.327666997909546,44798,1763260110.558564,,,,,,,,,,77.0,77.0
1031,50.66429018974304,45093,1763260110.8951871,,,,,,,,,,14.0,14.0
1050,51.065491676330566,45448,1763260111.2963886,,,,,,,,,,72.0,72.0
1053,51.08563590049744,45491,1763260111.3165329,,,,,,,,,,13.0,13.0
1058,51.29724144935608,45696,1763260111.5281384,0.0004963371902704239,0.00015681982040405273,0.002954551950097084,0.0,0.0002071671187877655,0.5504570603370667,0.00027265746030025184,1044.0,1.915544033050537,,
1083,52.23745036125183,46747,1763260112.4683473,,,,,,,,,,190.0,190.0
1091,52.465811252593994,46984,1763260112.6967082,,,,,,,,,,16.0,16.0
1106,52.97218441963196,47490,1763260113.2030814,,,,,,,,,,23.0,23.0
1118,53.225598096847534,47777,1763260113.456495,,,,,,,,,,142.0,142.0
1133,53.57910943031311,48144,1763260113.8100064,,,,,,,,,,22.0,22.0
1145,54.102530002593994,48689,1763260114.333427,,,,,,,,,,24.0,24.0
1164,54.89631390571594,49546,1763260115.1272109,,,,,,,,,,148.0,148.0
1172,55.06926965713501,49688,1763260115.3001666,,,,,,,,,,17.0,17.0
1181,55.204426288604736,49839,1763260115.4353232,,,,,,,,,,16.0,16.0
1186,55.30741262435913,49920,1763260115.5383096,0.00024317391216754913,-0.01000070571899414,-0.007726877927780151,0.0,-0.0016163354739546776,0.42740973830223083,0.0002701228950172663,1044.0,159.75416564941406,,
1197,55.45594072341919,50094,1763260115.6868377,,,,,,,,,,20.0,20.0
1213,55.71200370788574,50355,1763260115.9429007,,,,,,,,,,16.0,16.0
1215,55.72870230674744,50396,1763260115.9595993,,,,,,,,,,20.0,20.0
1226,56.04917073249817,50688,1763260116.2800677,0.0016812542453408241,-0.005899667739868164,-0.007939563132822514,0.001953125,0.0030093826353549957,0.4317186176776886,0.00026966206496581435,1044.0,70.11165618896484,,
1230,56.342549562454224,50944,1763260116.5734465,0.007767585106194019,-0.0011615753173828125,0.03482035547494888,0.08203125,0.009796606376767159,0.4519082307815552,0.0002695084549486637,1043.0,9.406357765197754,,
1234,56.390812158584595,51047,1763260116.621709,,,,,,,,,,22.0,22.0
1245,56.77141070365906,51328,1763260117.0023077,0.0018765423446893692,-0.002065896987915039,0.011099841445684433,0.0078125,-0.00884118489921093,0.49233728647232056,0.00026927803992293775,1042.0,10.534024238586426,115.0,115.0
1271,58.19681763648987,52480,1763260118.4277146,0.0028244471177458763,-0.00014460086822509766,-0.021392006427049637,0.0078125,-0.002727895975112915,0.4281769394874573,0.00026858679484575987,1035.0,1.5884912014007568,,
1299,59.92611503601074,54025,1763260120.157012,,,,,,,,,,120.0,120.0
1339,62.19257688522339,56519,1763260122.4234738,,,,,,,,,,142.0,142.0
1340,62.27800750732422,56576,1763260122.5089045,0.001587551087141037,0.25972163677215576,0.012887997552752495,0.0,0.002562910318374634,0.5293207168579102,0.0002661290345713496,1033.0,0.07333222776651382,,
1363,63.370959758758545,57762,1763260123.6018567,,,,,,,,,,145.0,145.0
1365,63.48893594741821,57900,1763260123.719833,,,,,,,,,,138.0,138.0
1370,63.860575914382935,58240,1763260124.0914729,0.00017596594989299774,0.29970061779022217,0.0002723056823015213,0.0,-0.005596378818154335,0.46784496307373047,0.00026513056945987046,1033.0,8.683597564697266,,
1380,64.51899671554565,59008,1763260124.7498937,0.050874799489974976,0.9826022982597351,-0.021686431020498276,0.1510416716337204,-0.07284140586853027,0.5401904582977295,0.00026466973940841854,1035.0,0.05539201945066452,,
1381,64.53337240219116,59043,1763260124.7642694,,,,,,,,,,206.0,206.0
1388,65.11491680145264,59648,1763260125.3458138,0.011076102964580059,0.15445762872695923,0.021933510899543762,0.0546875,-0.0096750408411026,0.49862420558929443,0.00026428571436554193,1035.0,0.059413842856884,,
1395,65.5674979686737,60166,1763260125.798395,,,,,,,,,,175.0,175.0
1399,65.68388080596924,60288,1763260125.9147778,5.466863512992859e-05,0.04018896818161011,-0.0016977041959762573,0.0,-0.0005415678024291992,0.3842537999153137,0.00026390168932266533,1036.0,155.37330627441406,,
1405,66.15795564651489,60800,1763260126.3888526,0.035491425544023514,0.9942906498908997,0.02553243190050125,0.1744791716337204,-0.0899617075920105,0.5059446692466736,0.00026359446928836405,1037.0,0.0431739017367363,,
1432,68.31244826316833,63232,1763260128.5433452,0.02522628754377365,0.9672542810440063,-0.009364712983369827,0.138671875,-0.046646710485219955,0.40024513006210327,0.00026213517412543297,1040.0,0.025989416986703873,,
1433,68.39407706260681,63360,1763260128.624974,0.036295369267463684,0.9671057462692261,-0.04439770430326462,0.1953125,-0.05288855731487274,0.45357686281204224,0.00026205836911685765,1040.0,0.04962438344955444,,
1455,69.79866337776184,64896,1763260130.0295603,0.0002697557210922241,-0.000560760498046875,-0.00034126080572605133,0.0,-0.008506767451763153,0.43187984824180603,0.0002611367090139538,1042.0,2.4286563396453857,,
1456,69.91003608703613,65024,1763260130.140933,0.00960643868893385,0.3982480764389038,0.020916251465678215,0.060546875,-0.026372887194156647,0.3764306902885437,0.0002610599040053785,1042.0,0.05562211945652962,,
1457,70.04820942878723,65152,1763260130.2791064,0.037188444286584854,0.942104160785675,0.015680454671382904,0.15234375,-0.05602214112877846,0.36860939860343933,0.00026098309899680316,1042.0,0.021124418824911118,,
1514,74.2700936794281,69690,1763260134.5009906,,,,,,,,,,500.0,500.0
1521,75.3859498500824,70400,1763260135.6168468,0.00026904791593551636,0.14797228574752808,0.0007738005369901657,0.0,-0.003475561738014221,0.36733925342559814,0.00025783409364521503,1037.0,0.0318872407078743,,
1527,75.98331546783447,70784,1763260136.2142124,0.0012784171849489212,-0.0003504753112792969,-0.005907874554395676,0.0,-0.00805278867483139,0.33899015188217163,0.0002576036786194891,1034.0,15.954490661621094,,
1529,76.3707332611084,71040,1763260136.6016302,0.03538210317492485,0.3585244417190552,-0.0322377011179924,0.1276041716337204,-0.013649478554725647,0.38967981934547424,0.00025745006860233843,1031.0,0.01672506332397461,,
1534,76.88647270202637,71296,1763260137.1173697,0.00012528244405984879,-0.0008548498153686523,0.0016915304586291313,0.0,0.0011262297630310059,0.36698928475379944,0.0002572964585851878,1027.0,231.4552459716797,,
1536,77.26287055015564,71552,1763260137.4937675,0.02272682636976242,0.1981290578842163,-0.01275797002017498,0.068359375,-0.016385409981012344,0.3800131678581238,0.00025714284856803715,1026.0,0.009914606809616089,,
1543,78.10213541984558,72064,1763260138.3330324,0.040273554623126984,0.01447981595993042,0.09525695443153381,0.1692708283662796,-0.047178007662296295,0.32541194558143616,0.00025683562853373587,1021.0,0.016597362235188484,,
1545,78.3511426448822,72301,1763260138.5820396,,,,,,,,,,500.0,500.0
1546,78.52187275886536,72320,1763260138.7527697,0.03479805961251259,-0.0001386404037475586,0.07993680983781815,0.2161458283662796,0.061256349086761475,0.43510574102401733,0.00025668201851658523,1018.0,0.38811787962913513,,
1558,79.64873242378235,72913,1763260139.8796294,,,,,,,,,,16.0,16.0
1559,79.69630742073059,72929,1763260139.9272044,,,,,,,,,,16.0,16.0
1563,80.02109265327454,72981,1763260140.2519896,,,,,,,,,,17.0,17.0
1566,80.16190385818481,73033,1763260140.3928008,,,,,,,,,,17.0,17.0
1589,82.52682590484619,73839,1763260142.7577229,,,,,,,,,,18.0,18.0
1597,83.16118597984314,73964,1763260143.392083,,,,,,,,,,17.0,17.0
1607,84.69039559364319,74496,1763260144.9212925,0.007933693937957287,-0.07171320915222168,-0.023063186556100845,0.1015625,0.006311357021331787,0.36652839183807373,0.0002553763333708048,965.0,0.006232490763068199,,
1609,84.99115705490112,74624,1763260145.222054,0.0029613059014081955,0.00025898218154907227,0.006983840838074684,0.037109375,0.0032315924763679504,0.41018059849739075,0.00025529952836222947,963.0,0.050715893507003784,,
1610,85.2473394870758,74752,1763260145.4782364,0.030062803998589516,0.05505949258804321,-0.033176206052303314,0.1640625,-0.014734182506799698,0.3364214599132538,0.00025522272335365415,961.0,0.023595452308654785,,
1638,87.91276788711548,75847,1763260148.1436648,,,,,,,,,,14.0,14.0
1687,94.71975421905518,80000,1763260154.9506512,0.01210015919059515,0.013726770877838135,0.03300859406590462,0.234375,-0.02146385796368122,0.32434922456741333,0.0002520737471058965,917.0,0.002189197111874819,,
1732,100.77254295349121,83666,1763260161.00344,,,,,,,,,,15.0,15.0
1745,101.61997890472412,83841,1763260161.8508759,,,,,,,,,,15.0,15.0
1753,102.55501079559326,84352,1763260162.7859077,0.023398034274578094,0.02580881118774414,0.02765718847513199,0.185546875,0.03084458038210869,0.2577716112136841,0.0002494623768143356,887.0,0.003138903994113207,,
1754,102.59980535507202,84406,1763260162.8307023,,,,,,,,,,500.0,500.0
1768,103.96033430099487,85049,1763260164.1912313,,,,,,,,,,500.0,500.0
1777,104.99778580665588,85627,1763260165.2286828,,,,,,,,,,500.0,500.0
1818,110.95997428894043,89216,1763260171.1908712,0.024075210094451904,-0.015673160552978516,-0.0069792140275239944,0.1796875,-0.021744146943092346,0.22035694122314453,0.0002465437864884734,862.0,0.0010517220944166183,,
1823,111.43646121025085,89472,1763260171.6673582,0.027640605345368385,0.009472787380218506,0.07938747853040695,0.1015625,-0.031622402369976044,0.28907933831214905,0.0002463901764713228,861.0,0.01993420161306858,,
1851,114.59702849388123,91392,1763260174.8279254,0.046456314623355865,-0.0063130855560302734,0.07568203657865524,0.1380208283662796,-0.011625835672020912,0.30638420581817627,0.00024523810134269297,853.0,0.0032505393028259277,,
1868,116.63016533851624,92623,1763260176.8610623,,,,,,,,,,16.0,16.0
1873,117.45106172561646,93056,1763260177.6819587,0.0017550336197018623,-0.016655802726745605,0.006528877653181553,0.029296875,0.001873072236776352,0.2434750497341156,0.0002442396362312138,846.0,0.0008020612294785678,,
1877,117.77665829658508,93184,1763260178.0075552,0.0018869172781705856,-0.0001347064971923828,-0.007976360619068146,0.0078125,0.001261744648218155,0.2131635993719101,0.0002441628312226385,845.0,22.155412673950195,,
1886,118.82727456092834,93743,1763260179.0581715,,,,,,,,,,17.0,17.0
1903,121.13388133049011,94848,1763260181.3647783,0.0007214657962322235,-0.0038498640060424805,-0.00045098550617694855,0.0,0.002877015620470047,0.25777700543403625,0.00024316436611115932,834.0,0.0026417826302349567,,
1906,121.47560667991638,94976,1763260181.7065036,0.0008861236274242401,-7.414817810058594e-05,0.014129042625427246,0.00390625,0.006105611100792885,0.2549486756324768,0.000243087561102584,833.0,247.67047119140625,,
1918,123.41973686218262,95923,1763260183.6506338,,,,,,,,,,18.0,18.0
1920,123.52630591392517,95960,1763260183.7572029,,,,,,,,,,18.0,18.0
1945,127.36014461517334,98048,1763260187.5910416,0.007444920018315315,-0.0001888275146484375,-0.01997482217848301,0.025390625,-0.0037420615553855896,0.27303943037986755,0.00024124424089677632,818.0,3.045877456665039,,
1959,129.45581126213074,99328,1763260189.6867082,0.0036630183458328247,0.02266669273376465,0.014108192175626755,0.01171875,-0.019438069313764572,0.26234254240989685,0.00024047619081102312,814.0,0.0057612815871834755,,
1973,131.49235248565674,100608,1763260191.7232494,0.014963241294026375,-0.0001817941665649414,0.03313041105866432,0.072265625,-0.023386552929878235,0.24340994656085968,0.00023970814072526991,811.0,0.07696659117937088,,
1985,133.45857501029968,101888,1763260193.689472,0.01247264165431261,0.023517966270446777,0.07311795651912689,0.046875,-0.02199319377541542,0.2998674809932709,0.0002389400906395167,809.0,0.00023310170217882842,,
1991,134.4705364704132,102528,1763260194.7014334,0.008374588564038277,0.01518261432647705,0.00822608545422554,0.037109375,0.03782293200492859,0.23307712376117706,0.0002385560655966401,807.0,0.000959213764872402,,
2002,136.0794198513031,103592,1763260196.3103168,,,,,,,,,,500.0,500.0
2007,136.87818574905396,104092,1763260197.1090827,,,,,,,,,,500.0,500.0
2016,138.42067623138428,105088,1763260198.6515732,0.0003597121685743332,-0.009425163269042969,0.004025297239422798,0.0,0.0004997700452804565,0.19260382652282715,0.0002370199654251337,802.0,0.00010372632095823064,,
2024,139.64476537704468,105856,1763260199.8756623,0.003382982686161995,-0.003021717071533203,0.011859126389026642,0.0078125,0.005340706557035446,0.24983352422714233,0.00023655913537368178,801.0,0.00013134905020706356,,
2027,140.05709052085876,106112,1763260200.2879875,0.0029371287673711777,-9.143352508544922e-05,0.0022462084889411926,0.041015625,0.001100955531001091,0.17504125833511353,0.00023640552535653114,800.0,21.093671798706055,,
2034,141.1479094028473,106880,1763260201.3788064,0.0052535757422447205,-0.014711141586303711,-0.010661730542778969,0.0859375,0.0017121955752372742,0.2059868574142456,0.00023594469530507922,799.0,0.00018483653548173606,,
2045,142.93601822853088,108032,1763260203.1669152,0.003550361841917038,-0.013415217399597168,0.0017963089048862457,0.03515625,-0.0012820735573768616,0.21231088042259216,0.00023525345022790134,797.0,1.8705679394770414e-05,,
2051,143.80426406860352,108592,1763260204.035161,,,,,,,,,,500.0,500.0
2052,143.9999234676361,108672,1763260204.2308204,0.0018100012093782425,-9.417533874511719e-05,0.003477199003100395,0.02734375,0.001016109250485897,0.21986058354377747,0.00023486942518502474,796.0,3.891575336456299,,
2070,146.76497435569763,110464,1763260206.9958713,0.0005106907337903976,-0.0035637617111206055,-0.0040858034044504166,0.04296875,0.013549000024795532,0.1896936595439911,0.00023379416961688548,793.0,6.278628461586777e-06,,
2076,147.75079941749573,111104,1763260207.9816964,0.04849398881196976,-0.005024433135986328,0.039787258952856064,0.111328125,0.022073455154895782,0.2288621962070465,0.00023341014457400888,792.0,5.35250328539405e-05,,
2093,150.34562945365906,112768,1763260210.5765264,0.005256171338260174,0.0022124052047729492,-0.006290567107498646,0.02734375,0.0023051276803016663,0.17904803156852722,0.00023241167946252972,789.0,0.0012604228686541319,,
2094,150.53767490386963,112896,1763260210.7685719,0.0010868506506085396,0.02395075559616089,0.004335050471127033,0.001953125,0.009976645931601524,0.17739415168762207,0.0002323348744539544,789.0,4.53807479061652e-05,,
2117,154.06647539138794,115200,1763260214.2973723,0.01978735625743866,-3.528594970703125e-05,0.03554265946149826,0.078125,0.00604487769305706,0.23567591607570648,0.00023095238429959863,786.0,3.383868932723999,,
2146,158.80826473236084,118144,1763260219.0391617,0.00664803571999073,-5.8770179748535156e-05,0.021113023161888123,0.0234375,-0.0032808855175971985,0.18956783413887024,0.00022918586910236627,780.0,25.43523406982422,,
2148,159.21452260017395,118400,1763260219.4454195,0.004698844626545906,-0.02339625358581543,-0.004851626232266426,0.0078125,0.03068777546286583,0.23287636041641235,0.00022903225908521563,780.0,2.650239912327379e-05,,
2155,160.26073598861694,119040,1763260220.491633,0.0019710995256900787,0.0036547183990478516,0.007882492616772652,0.001953125,0.0005245357751846313,0.2335440069437027,0.00022864823404233903,779.0,3.0925926694180816e-05,,
2172,162.86990809440613,120704,1763260223.100805,0.010934128426015377,-5.9604644775390625e-05,0.03354426100850105,0.044921875,0.004413267597556114,0.16211773455142975,0.00022764976893085986,777.0,141.72267150878906,,
2185,165.0158588886261,122112,1763260225.2467558,0.0002000071108341217,-0.001016378402709961,0.0005964729934930801,0.0,0.0035917460918426514,0.30196747183799744,0.00022680491383653134,775.0,5.771653377451003e-06,,
2192,166.01461124420166,122752,1763260226.2455082,0.005367971956729889,-4.1961669921875e-05,0.040495339781045914,0.017578125,-0.023529596626758575,0.22631235420703888,0.00022642088879365474,774.0,0.5324902534484863,,
2199,167.20448088645935,123520,1763260227.4353778,1.9476749002933502e-05,-0.003984808921813965,-0.0014922814443707466,0.0,0.0012659430503845215,0.17669343948364258,0.00022596005874220282,773.0,7.625226135132834e-05,,
2211,169.01761269569397,124672,1763260229.2485096,0.02434772625565529,-8.726119995117188e-05,-0.011913415975868702,0.111328125,0.0019112974405288696,0.29295697808265686,0.00022526881366502494,772.0,0.08537989854812622,,
2214,169.5538055896759,125056,1763260229.7847025,0.0039427150040864944,-0.047991275787353516,-0.01728270947933197,0.08984375,-0.004764270037412643,0.1478550285100937,0.00022503839863929898,771.0,1.1938920579268597e-05,,
2220,170.35574340820312,125628,1763260230.5866404,,,,,,,,,,500.0,500.0
2223,170.87963938713074,125952,1763260231.1105363,0.014814868569374084,-0.0465625524520874,0.038605768233537674,0.0625,-0.0018974989652633667,0.19399894773960114,0.00022450076357927173,771.0,3.3188756788149476e-05,,
2225,171.1115882396698,126128,1763260231.3424852,,,,,,,,,,500.0,500.0
2226,171.304612159729,126208,1763260231.535509,0.0003440091386437416,-2.372264862060547e-05,0.000590435229241848,0.001953125,0.004985317587852478,0.19215422868728638,0.0002243471535621211,770.0,22.26495933532715,,
2227,171.49712467193604,126336,1763260231.7280216,0.0033851582556962967,-0.002203226089477539,0.0019107162952423096,0.005859375,-0.010480808094143867,0.22332017123699188,0.00022427034855354577,770.0,0.0031135031022131443,,
2235,172.64250135421753,127128,1763260232.8733983,,,,,,,,,,500.0,500.0
2241,173.56615948677063,127744,1763260233.7970564,0.0007051415741443634,-5.066394805908203e-05,0.007152426987886429,0.001953125,0.00181674025952816,0.12645910680294037,0.00022342549345921725,769.0,0.5447296500205994,,
2248,174.72536873817444,128628,1763260234.9562657,,,,,,,,,,500.0,500.0
2250,175.03190898895264,128768,1763260235.262806,0.00031140726059675217,0.21237432956695557,3.71662899851799e-05,0.025390625,0.0004707053303718567,0.13408757746219635,0.0002228110533906147,768.0,0.0017308109672740102,,
2253,175.44258427619934,129128,1763260235.6734812,,,,,,,,,,500.0,500.0
2272,178.45240998268127,131072,1763260238.683307,0.01283759530633688,0.001366734504699707,0.010092944838106632,0.095703125,0.019802726805210114,0.13791726529598236,0.00022142857778817415,766.0,5.434724153019488e-05,,
2280,179.56861209869385,131840,1763260239.799509,0.004236823879182339,0.053929030895233154,0.0016519678756594658,0.08984375,-0.00692877359688282,0.2508217394351959,0.00022096774773672223,766.0,0.005306163337081671,,
2295,181.7716507911682,133376,1763260242.0025477,7.546506822109222e-06,0.12650173902511597,-0.00044830236583948135,0.0,0.00117470882833004,0.07479803264141083,0.0002200460876338184,765.0,0.0012800187105312943,,
