_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
155,32.52546191215515,6400,1763260085.4235399,0.0002727219834923744,0.0020723938941955566,0.006737886928021908,0.0,-0.013616558164358139,0.5868008136749268,0.0002962365688290447,1075.0,63.40203857421875,,
157,32.56239175796509,6496,1763260085.4604697,,,,,,,,,,38.0,38.0
172,33.460041522979736,7424,1763260086.3581195,0.00031156931072473526,0.1186644434928894,-0.0010200561955571175,0.0,-0.007483139634132385,0.5799145698547363,0.00029562212876044214,1078.0,40.16216278076172,,
195,34.977471113204956,9088,1763260087.875549,4.983041435480118e-05,0.05716520547866821,-0.0011658845469355583,0.0,0.0031777434051036835,0.552327036857605,0.000294623663648963,1081.0,57.110076904296875,,
203,35.62863636016846,9728,1763260088.5267143,0.00014257151633501053,0.34717613458633423,0.002547253854572773,0.0,-0.003069184720516205,0.5692765116691589,0.0002942396386060864,1074.0,34.87116622924805,,
213,36.690410137176514,10368,1763260089.588488,1.0697171092033386e-05,0.4660176634788513,0.0005676448345184326,0.0,0.0008060596883296967,0.6212928891181946,0.00029385561356320977,1024.0,36.84077835083008,,
217,37.10386681556702,10645,1763260090.0019448,,,,,,,,,,140.0,140.0
228,38.50032162666321,11605,1763260091.3983996,,,,,,,,,,280.0,280.0
233,39.13601899147034,11927,1763260092.034097,,,,,,,,,,110.0,110.0
251,41.3666250705719,13312,1763260094.264703,0.003386402502655983,0.0019444823265075684,0.004015056416392326,0.00390625,-0.02867685630917549,0.5586864948272705,0.0002920890983659774,899.0,40.55903625488281,,
259,42.238988161087036,14033,1763260095.1370661,,,,,,,,,,213.0,213.0
265,42.90074300765991,14592,1763260095.798821,0.007385260425508022,-0.003851652145385742,0.016566041857004166,0.02734375,-0.019825588911771774,0.4890376627445221,0.0002913210482802242,893.0,56.30522155761719,,
273,43.62436842918396,15232,1763260096.5224464,0.00011173635721206665,0.002208113670349121,0.0033069364726543427,0.0,0.0027535483241081238,0.5461111664772034,0.0002909370232373476,893.0,33.52195358276367,,
274,43.75999665260315,15360,1763260096.6580746,0.0003897370770573616,0.021875739097595215,0.002402876503765583,0.0,-0.005292557179927826,0.5967263579368591,0.0002908602182287723,893.0,33.292205810546875,,
292,45.4877028465271,16896,1763260098.3857808,4.3684616684913635e-05,0.007467389106750488,0.0013459548354148865,0.0,0.00045454129576683044,0.5611100196838379,0.00028993855812586844,893.0,30.241025924682617,,
321,47.83201456069946,18979,1763260100.7300925,,,,,,,,,,156.0,156.0
327,48.40834879875183,19456,1763260101.3064268,0.005058323964476585,0.4012327790260315,0.035344187170267105,0.037109375,-0.050476569682359695,0.5760668516159058,0.00028840245795436203,891.0,31.715408325195312,,
330,48.5774884223938,19669,1763260101.4755664,,,,,,,,,,154.0,154.0
332,48.715824127197266,19790,1763260101.613902,,,,,,,,,,121.0,121.0
337,49.13162970542908,20096,1763260102.0297077,4.208739846944809e-05,0.423723042011261,-0.002941683866083622,0.0,0.0011564642190933228,0.5712060332298279,0.00028801843291148543,890.0,46.40641403198242,,
340,49.42570090293884,20352,1763260102.3237789,2.8461217880249023e-05,0.0004684925079345703,0.0015401896089315414,0.0,-0.002094835042953491,0.5124872922897339,0.0002878648228943348,890.0,24.276023864746094,,
370,51.83050060272217,22673,1763260104.7285786,,,,,,,,,,207.0,207.0
375,52.23085904121399,23040,1763260105.128937,0.00012823380529880524,0.645207405090332,0.002971755340695381,0.0,0.0020592212677001953,0.5471128821372986,0.00028625191771425307,897.0,14.04671573638916,,
396,54.188502073287964,24960,1763260107.08658,3.575347363948822e-06,0.45911967754364014,1.3082288205623627e-05,0.0,-0.0007083751261234283,0.5357483625411987,0.00028509984258562326,903.0,17.009981155395508,,
425,56.77923560142517,27776,1763260109.6773136,0.00023181922733783722,0.009574294090270996,0.002453150227665901,0.0,0.004844769835472107,0.5908077955245972,0.0002834101323969662,919.0,13.602153778076172,,
441,58.132140159606934,29292,1763260111.0302181,,,,,,,,,,409.0,409.0
450,58.88916325569153,30080,1763260111.7872412,0.0005524829030036926,0.38723665475845337,-0.007547937333583832,0.0,0.008326329290866852,0.5352857708930969,0.00028202764224261045,930.0,11.038973808288574,,
471,60.68178701400757,32030,1763260113.579865,,,,,,,,,,478.0,478.0
481,61.6111204624176,33024,1763260114.5091984,4.358310252428055e-05,-0.013443946838378906,-0.0007426878437399864,0.0,-0.0009733736515045166,0.578086793422699,0.0002802611270453781,942.0,8.44956111907959,,
490,62.443259954452515,33920,1763260115.341338,1.3890676200389862e-05,0.0021182894706726074,-0.0007643690332770348,0.0,0.0040163397789001465,0.6314555406570435,0.00027972349198535085,945.0,7.486998558044434,,
504,63.49841904640198,35072,1763260116.396497,0.00013975799083709717,0.006597578525543213,0.00518316775560379,0.0,-0.0031379833817481995,0.6111589670181274,0.00027903224690817297,949.0,157.08767700195312,,
515,64.35093760490417,35968,1763260117.2490156,2.1661631762981415e-05,-0.02411949634552002,-0.0004363143816590309,0.0,-0.0017242319881916046,0.6178877353668213,0.0002784946118481457,952.0,7.2684831619262695,,
530,65.65678119659424,37434,1763260118.5548592,,,,,,,,,,500.0,500.0
539,66.20793676376343,38016,1763260119.1060147,2.3702159523963928e-05,0.013212084770202637,0.0023567266762256622,0.0,-0.002615228295326233,0.5692067742347717,0.0002772657317109406,959.0,282.50665283203125,,
547,66.81294226646423,38679,1763260119.7110202,,,,,,,,,,233.0,233.0
555,67.50505185127258,39424,1763260120.4031298,3.946386277675629e-05,0.010418474674224854,0.001068953424692154,0.0,-0.003202483057975769,0.603437066078186,0.0002764208766166121,963.0,235.60589599609375,,
559,67.8451657295227,39808,1763260120.7432437,6.416812539100647e-06,0.11171334981918335,0.0002722647041082382,0.0,-0.0007078666239976883,0.5861837863922119,0.00027619049069471657,964.0,6.1139235496521,,
568,68.54748940467834,40576,1763260121.4455674,0.0003515547141432762,-0.28681349754333496,-0.0005369754508137703,0.0,-0.00998532772064209,0.5478565692901611,0.00027572966064326465,966.0,16.88279914855957,,
595,70.9584538936615,43264,1763260123.8565319,0.0017838869243860245,0.8681817650794983,-0.012080114334821701,0.0,0.0031919479370117188,0.5650389790534973,0.0002741167554631829,974.0,2.960784673690796,,
612,72.22730875015259,44672,1763260125.1253867,0.00017774850130081177,0.7148685455322266,-0.004079202190041542,0.0,-0.001711210235953331,0.5572290420532227,0.0002732719003688544,978.0,59.55736541748047,,
614,72.36403393745422,44875,1763260125.262112,,,,,,,,,,256.0,256.0
630,73.49800062179565,46080,1763260126.3960786,0.00906941294670105,0.8028905987739563,0.006891856901347637,0.025390625,-0.033690195530653,0.574013352394104,0.0002724270452745259,981.0,32.971900939941406,,
636,73.87646198272705,46464,1763260126.77454,0.002973630093038082,0.7887087464332581,-0.0014498895034193993,0.03125,-0.003780815750360489,0.5177591443061829,0.0002721966302487999,982.0,44.064666748046875,,
640,74.10339689254761,46720,1763260127.0014749,0.005437496118247509,0.7842386960983276,0.0004284130409359932,0.015625,0.006868502125144005,0.5570271611213684,0.0002720430202316493,982.0,51.84161376953125,,
650,74.90729904174805,47592,1763260127.805377,,,,,,,,,,310.0,310.0
664,75.89797759056091,48640,1763260128.7960556,0.005666086450219154,0.9114362001419067,0.004330003634095192,0.00390625,-0.008105428889393806,0.5593082904815674,0.0002708909451030195,986.0,27.684940338134766,,
684,78.09432530403137,50304,1763260130.9924033,0.000609508715569973,-0.4353739023208618,-0.0018198220059275627,0.0,-0.00610935315489769,0.5758377909660339,0.0002698924799915403,976.0,169.49188232421875,,
689,78.79251480102539,50816,1763260131.6905928,0.0023358315229415894,0.09194010496139526,-0.006677987053990364,0.015625,0.012256740592420101,0.5387086868286133,0.00026958525995723903,973.0,103.69505310058594,,
698,79.82651495933533,51584,1763260132.724593,0.0003348318859934807,0.08761054277420044,0.004329917021095753,0.0,-0.004774600267410278,0.6121670007705688,0.0002691244299057871,968.0,1.2569760084152222,,
702,80.15779137611389,51840,1763260133.0558693,3.786012530326843e-05,-0.022469639778137207,0.0016034841537475586,0.0,-0.0028863102197647095,0.5167893171310425,0.00026897081988863647,967.0,112.47923278808594,,
707,80.68241286277771,52352,1763260133.5804908,0.0019188281148672104,0.2799118757247925,-0.0010169688612222672,0.00390625,0.016015663743019104,0.5831589102745056,0.0002686635998543352,967.0,208.42315673828125,,
729,82.58650279045105,54144,1763260135.4845808,9.862706065177917e-06,0.026481330394744873,6.0191377997398376e-05,0.0,0.00028828904032707214,0.6009689569473267,0.0002675883297342807,966.0,1.0209792852401733,,
757,85.22085309028625,57052,1763260138.118931,,,,,,,,,,500.0,500.0
762,85.67788028717041,57472,1763260138.5759583,0.00720546580851078,0.019520819187164307,0.03080843761563301,0.029296875,0.005026213824748993,0.5400168895721436,0.0002655913995113224,972.0,0.6132521629333496,,
767,86.13145518302917,57984,1763260139.0295331,0.0001191217452287674,0.5466222763061523,0.0003727618604898453,0.0,-0.0027003809809684753,0.5668821334838867,0.0002652841794770211,973.0,0.5356427431106567,,
775,86.84285712242126,58752,1763260139.740935,0.001047518104314804,0.026910603046417236,0.008517583832144737,0.0,-0.008278127759695053,0.529998779296875,0.0002648233494255692,974.0,230.2590789794922,,
788,88.11541295051575,60160,1763260141.013491,0.0024038786068558693,-0.7676581144332886,-0.008492461405694485,0.0,-0.008482672274112701,0.5530082583427429,0.00026397849433124065,977.0,0.1988944262266159,,
797,88.94267416000366,61056,1763260141.8407521,0.0003202660009264946,0.440727174282074,-0.002818881534039974,0.0,0.0007237382233142853,0.5075418949127197,0.0002634408592712134,978.0,0.12474722415208817,,
806,89.76069498062134,61952,1763260142.658773,0.00018536299467086792,0.5417594313621521,-0.001875096932053566,0.0,0.0011408552527427673,0.49484628438949585,0.00026290322421118617,980.0,0.0772484764456749,,
815,90.55797266960144,62848,1763260143.4560506,0.0005086120218038559,0.07264608144760132,-0.013035980984568596,0.0,-0.006942220032215118,0.5390691757202148,0.00026236558915115893,982.0,0.04061324894428253,,
863,95.0092670917511,67712,1763260147.907345,0.0006547914817929268,-1.2707746028900146,0.010701675899326801,0.0,-0.001731660682708025,0.463252454996109,0.00025944699882529676,989.0,0.004504104144871235,,
872,95.7992832660675,68608,1763260148.6973612,0.0018292451277375221,-2.444424629211426,0.020246941596269608,0.0,-0.011311104521155357,0.45662569999694824,0.0002589093637652695,991.0,0.00110427790787071,,
876,96.1732075214386,68992,1763260149.0712855,0.0004435284063220024,-0.0562819242477417,0.003960232250392437,0.0,-0.0033668577671051025,0.46290868520736694,0.00025867894873954356,991.0,0.0040746768936514854,,
916,99.89404439926147,73088,1763260152.7921224,0.0002812948077917099,-0.08702552318572998,0.004696909338235855,0.0,-0.0017106197774410248,0.5589689612388611,0.0002562211884651333,996.0,0.004018209408968687,,
922,100.49310207366943,73728,1763260153.39118,0.002045098692178726,-1.3889615535736084,-0.014602137729525566,0.0,1.6830861568450928e-05,0.518403947353363,0.0002558371634222567,997.0,0.0005286787054501474,,
930,101.27903151512146,74624,1763260154.1771095,0.0001991651952266693,-0.9977811574935913,0.0005553234368562698,0.0,-0.0008410774171352386,0.5486239194869995,0.00025529952836222947,998.0,0.0004640101979020983,,
938,101.99331045150757,75392,1763260154.8913884,0.0007437244057655334,-0.0002652406692504883,0.007193064317107201,0.0,0.003025301732122898,0.5366321802139282,0.00025483869831077754,999.0,187.9056396484375,,
941,102.33506989479065,75776,1763260155.2331479,0.0021736491471529007,0.1091529130935669,-0.000850750133395195,0.005859375,-0.008529102429747581,0.4795829653739929,0.0002546082832850516,1000.0,0.0002368167624808848,,
942,102.36184644699097,75856,1763260155.2599244,,,,,,,,,,500.0,500.0
948,102.93812918663025,76416,1763260155.8362072,0.00030756648629903793,3.737211227416992e-05,0.0015309033915400505,0.0,0.014221981167793274,0.5248813629150391,0.000254224258242175,1000.0,346.12701416015625,,
974,105.3712751865387,79104,1763260158.2693532,0.0007646195590496063,-0.0103837251663208,-0.017850682139396667,0.0,-0.0011353939771652222,0.49070680141448975,0.00025261135306209326,1003.0,0.002467115642502904,,
980,105.97314500808716,79744,1763260158.871223,0.005801227875053883,0.5396337509155273,0.022043650969862938,0.009765625,-0.0317632257938385,0.4899354577064514,0.00025222732801921666,1004.0,0.00022307070321403444,,
985,106.42312860488892,80256,1763260159.3212066,0.004329189658164978,0.30906903743743896,-0.026870761066675186,0.005859375,-0.01824083924293518,0.4461649954319,0.00025192013708874583,1005.0,9.698312351247296e-05,,
995,107.35890913009644,81280,1763260160.256987,0.001995192840695381,0.2901507616043091,-0.00298430398106575,0.005859375,-0.00868675485253334,0.49652808904647827,0.00025130569702014327,1006.0,7.973801984917372e-05,,
997,107.47502207756042,81408,1763260160.3731,0.0005930345505475998,-4.9233436584472656e-05,-0.002777067944407463,0.0,-0.0038895942270755768,0.5097464323043823,0.00025122889201156795,1006.0,377.729248046875,,
1015,109.2326991558075,83328,1763260162.1307771,0.0022652074694633484,0.29829466342926025,-0.012432243674993515,0.001953125,-0.01827433705329895,0.5441945791244507,0.00025007681688293815,1008.0,0.00015138692106120288,,
1020,109.6830050945282,83840,1763260162.581083,0.0011524921283125877,-0.15147554874420166,0.009065377525985241,0.0,0.0038583651185035706,0.5182773470878601,0.00024976959684863687,1008.0,0.00010126370762009174,,
1031,110.62724566459656,84864,1763260163.5253236,0.0012933695688843727,-0.00019288063049316406,0.0025251759216189384,0.0,0.002946922555565834,0.5091681480407715,0.0002491551567800343,1009.0,458.97369384765625,,
1050,112.42830109596252,86856,1763260165.326379,,,,,,,,,,500.0,500.0
1053,112.74068427085876,87168,1763260165.6387622,0.0008747270330786705,-0.6674131155014038,-0.01077208574861288,0.0,-0.01148434728384018,0.44524112343788147,0.00024777266662567854,1011.0,0.000636496115475893,,
1058,113.22864270210266,87680,1763260166.1267207,0.003195703960955143,0.3055243492126465,0.01822802610695362,0.00390625,0.0007170960307121277,0.40959540009498596,0.00024746544659137726,1011.0,0.00042005639988929033,,
1083,115.5898220539093,90356,1763260168.4879,,,,,,,,,,500.0,500.0
1091,116.38520884513855,91136,1763260169.2832868,0.00046910345554351807,-0.3858509063720703,-0.005347998812794685,0.0,-0.00043063797056674957,0.5006545186042786,0.0002453917113598436,1014.0,0.00048153483658097684,,
1106,117.76966619491577,92672,1763260170.6677442,0.004770222119987011,0.6908270120620728,0.05423037335276604,0.015625,-0.032711222767829895,0.4489486515522003,0.00024447005125693977,1016.0,0.0013733261730521917,,
1118,118.8353157043457,93856,1763260171.7333937,,,,,,,,,,500.0,500.0
1125,119.53635239601135,94592,1763260172.4344304,0.0017644427716732025,-0.23468303680419922,-0.007746463641524315,0.001953125,0.004846833646297455,0.41675928235054016,0.00024331797612830997,1017.0,0.0046433350071311,,
1133,120.21125507354736,95360,1763260173.109333,0.0008659651502966881,0.00012665987014770508,-0.008347955532371998,0.0,0.013457965105772018,0.5762991905212402,0.00024285714607685804,1018.0,472.1477355957031,,
1145,121.41793918609619,96640,1763260174.3160172,0.0010221032425761223,-0.3019728660583496,0.002456662245094776,0.0,0.008290043100714684,0.5750536322593689,0.00024208909599110484,1018.0,0.00047751207603141665,,
1164,123.19773864746094,98560,1763260176.0958166,0.0027941903099417686,-0.5838949680328369,0.0026391269639134407,0.00390625,-0.007255232892930508,0.49706727266311646,0.00024093702086247504,1020.0,0.005071972496807575,,
1165,123.30743885040283,98688,1763260176.2055168,0.002613415941596031,-0.29066038131713867,-0.024107959121465683,0.013671875,-0.0017518550157546997,0.4844270646572113,0.00024086021585389972,1020.0,0.001007259008474648,,
1172,123.91999673843384,99356,1763260176.8180747,,,,,,,,,,500.0,500.0
1181,124.84244656562805,100352,1763260177.7405245,0.005950848571956158,-1.2906904220581055,0.006816444918513298,0.017578125,0.0023539215326309204,0.4663947522640228,0.00023986175074242055,1021.0,9.627315739635378e-05,,
1186,125.21804475784302,100856,1763260178.1161227,,,,,,,,,,500.0,500.0
1197,126.22994112968445,101888,1763260179.128019,0.000934971496462822,-0.00016820430755615234,0.002203838899731636,0.001953125,-0.007602527737617493,0.5613030791282654,0.0002389400906395167,1022.0,219.27894592285156,,
1213,127.72354006767273,103552,1763260180.621618,0.0038892263546586037,-0.14797461032867432,0.017220743000507355,0.0078125,-0.015092290937900543,0.43190163373947144,0.00023794162552803755,1023.0,0.0053570508025586605,,
1215,127.9842460155487,103808,1763260180.882324,0.00012517347931861877,0.009410262107849121,-0.000837031751871109,0.0,0.006538040935993195,0.4031968414783478,0.0002377880155108869,1023.0,0.0002585182373877615,,
1226,128.9236752986908,104856,1763260181.8217533,,,,,,,,,,500.0,500.0
1230,129.37174725532532,105344,1763260182.2698252,0.0005973745137453079,0.17348027229309082,0.007695101201534271,0.0,-0.008791536092758179,0.43311020731925964,0.00023686635540798306,1024.0,0.0001621833653189242,,
1234,129.70867824554443,105728,1763260182.6067562,5.7081691920757294e-05,-0.25543224811553955,0.0021571526303887367,0.0,0.0005546212196350098,0.4491642713546753,0.0002366359403822571,1025.0,0.0010176876094192266,,
1245,130.76429176330566,106880,1763260183.6623697,0.00024021044373512268,2.6345252990722656e-05,0.003550516441464424,0.0,0.007380656898021698,0.5015575885772705,0.00023594469530507922,1025.0,275.5541076660156,,
1254,131.61134791374207,107856,1763260184.5094259,,,,,,,,,,500.0,500.0
1271,133.23289561271667,109568,1763260186.1309736,0.0006647808477282524,-0.2890510559082031,0.004365616478025913,0.0,-0.013113968074321747,0.511030375957489,0.0002343317901249975,1027.0,0.0040406943298876286,,
1299,135.78674983978271,112384,1763260188.6848278,2.7505680918693542e-05,3.6656856536865234e-05,0.00024477578699588776,0.0,0.002747252583503723,0.6061851978302002,0.00023264209448825568,1029.0,185.68614196777344,,
1339,139.53313779830933,116480,1763260192.4312158,0.00028794724494218826,8.803606033325195e-05,-0.0060767317190766335,0.0,-0.00011560693383216858,0.5139965415000916,0.00023018433421384543,1031.0,113.4985580444336,,
1340,139.64659714698792,116608,1763260192.544675,0.0008622733876109123,0.008154630661010742,0.0030533606186509132,0.0,0.0005548447370529175,0.43809130787849426,0.0002301075292052701,1031.0,0.0013852338306605816,,
1349,140.4606237411499,117504,1763260193.3587017,0.0011175153777003288,-0.2633507251739502,0.011145343072712421,0.0,-0.0022901929914951324,0.521813154220581,0.00022956989414524287,1031.0,0.006393529940396547,,
1363,141.74089932441711,118912,1763260194.6389773,0.0005032289773225784,0.0001646876335144043,0.0017544440925121307,0.0,-0.005769755691289902,0.5413997173309326,0.00022872503905091435,1032.0,321.2343444824219,,
1365,141.9666302204132,119168,1763260194.8647082,0.006302728317677975,-1.596843957901001,-0.009610546752810478,0.021484375,-0.009619191288948059,0.496537446975708,0.0002285714290337637,1032.0,0.0005384841351769865,,
1370,142.41381454467773,119680,1763260195.3118925,0.0002553267404437065,-0.03329181671142578,-0.001786847598850727,0.0,-0.002150997519493103,0.47432759404182434,0.00022826420899946243,1033.0,0.0002683107159100473,,
1380,143.40887212753296,120704,1763260196.30695,0.0007426068186759949,-0.34621119499206543,0.013796871528029442,0.0,0.011019997298717499,0.5116158127784729,0.00022764976893085986,1033.0,0.0008203701581805944,,
1381,143.5323839187622,120832,1763260196.430462,0.00014922954142093658,-0.4304136037826538,0.006439877673983574,0.0,0.005180880427360535,0.5406359434127808,0.00022757296392228454,1033.0,0.00012762540427502245,,
1388,144.1995391845703,121472,1763260197.0976171,0.00039741676300764084,0.00022655725479125977,-0.0038488609716296196,0.0,0.0026372522115707397,0.5362844467163086,0.00022718893887940794,1032.0,163.48056030273438,,
1395,145.00706028938293,122356,1763260197.9051383,,,,,,,,,,500.0,500.0
1399,145.4148645401001,122752,1763260198.3129425,3.3787451684474945e-05,-0.5730934143066406,-0.0011856583878397942,0.0,-0.0017205476760864258,0.5572144985198975,0.00022642088879365474,1032.0,0.00011841973901027814,,
1405,145.93734407424927,123356,1763260198.835422,,,,,,,,,,500.0,500.0
1432,148.63127493858337,126080,1763260201.529353,0.0005269655957818031,-0.6192481517791748,-0.0013855258002877235,0.0,0.0016421005129814148,0.5662747621536255,0.0002244239585706964,1032.0,0.00482168747112155,,
1433,148.7525544166565,126208,1763260201.6506324,0.0021448275074362755,-0.45976877212524414,-0.0175191480666399,0.0,0.0033365339040756226,0.5824894905090332,0.0002243471535621211,1032.0,0.0005071720806881785,,
1455,150.98252034187317,128384,1763260203.8805983,0.0006304159760475159,-0.00016510486602783203,-0.003939170390367508,0.0,-0.0057663582265377045,0.5341033935546875,0.00022304146841634065,1031.0,221.56915283203125,,
1456,151.13800168037415,128512,1763260204.0360796,0.009134235791862011,-0.059056758880615234,0.03091740980744362,0.013671875,-0.017057150602340698,0.5113561153411865,0.00022296466340776533,1031.0,0.0064696455374360085,,
1457,151.25152444839478,128640,1763260204.1496024,0.0015425477176904678,-0.2444145679473877,0.011028658598661423,0.0,-0.003476478159427643,0.5530776977539062,0.00022288785839919,1031.0,0.0009486266644671559,,
1514,157.0396237373352,134330,1763260209.9377017,,,,,,,,,,500.0,500.0
1521,157.83230662345886,135040,1763260210.7303846,0.00014377478510141373,0.09597736597061157,-0.0020728809759020805,0.0,-0.003283172845840454,0.5504052639007568,0.00021904762252233922,1028.0,0.005915429908782244,,
1525,158.22224974632263,135424,1763260211.1203277,0.00012713763862848282,-0.0001990795135498047,-0.003367173485457897,0.0,0.005178643390536308,0.5567826628684998,0.00021881720749661326,1028.0,365.89215087890625,,
1527,158.4907808303833,135680,1763260211.3888588,7.941573858261108e-05,-0.20605552196502686,0.0002046581357717514,0.0,-9.48198139667511e-05,0.530859112739563,0.00021866359747946262,1028.0,0.0004430982517078519,,
1529,158.62492966651917,135830,1763260211.5230076,,,,,,,,,,500.0,500.0
1534,159.1554720401764,136330,1763260212.05355,,,,,,,,,,500.0,500.0
1536,159.40873908996582,136576,1763260212.306817,0.005229172296822071,0.21166598796844482,0.027819082140922546,0.01171875,-0.004172831773757935,0.5168046951293945,0.00021812596241943538,1028.0,0.0044714417308568954,,
1543,160.1085205078125,137330,1763260213.0065985,,,,,,,,,,500.0,500.0
1545,160.33052229881287,137472,1763260213.2286003,0.00015074480324983597,0.18981510400772095,-0.0005290945991873741,0.0,-0.0021634139120578766,0.5776964426040649,0.00021758832735940814,1027.0,0.0037533827126026154,,
1546,160.4545454978943,137600,1763260213.3526235,0.00022229738533496857,-0.10051894187927246,0.00193028524518013,0.0,-9.229779243469238e-05,0.557131826877594,0.00021751152235083282,1027.0,0.0005014562048017979,,
1558,161.69664239883423,138830,1763260214.5947204,,,,,,,,,,500.0,500.0
1559,161.801287651062,138880,1763260214.6993656,0.00024410337209701538,9.942054748535156e-05,0.006058292463421822,0.0,-0.002320423722267151,0.5307363271713257,0.00021674347226507962,1027.0,342.2388000488281,,
1563,162.2488715648651,139330,1763260215.1469495,,,,,,,,,,500.0,500.0
1566,162.61825942993164,139648,1763260215.5163374,0.0004862286150455475,0.005095064640045166,0.006451364606618881,0.0,-0.008516371250152588,0.5447884798049927,0.0002162826422136277,1026.0,0.0007722009322606027,,
1588,164.9058985710144,141830,1763260217.8039765,,,,,,,,,,500.0,500.0
1589,165.03829050064087,141952,1763260217.9363685,5.1194801926612854e-05,-4.5299530029296875e-06,-0.0005882363766431808,0.0,-0.0001421123743057251,0.4975874423980713,0.00021490015205927193,1025.0,131.15354919433594,,
1597,165.8716537952423,142830,1763260218.7697318,,,,,,,,,,500.0,500.0
1607,166.91821026802063,143830,1763260219.8162882,,,,,,,,,,500.0,500.0
1609,167.16710996627808,144000,1763260220.065188,0.0005116546526551247,0.09982174634933472,0.0030159661546349525,0.0,0.0014081299304962158,0.5589780807495117,0.0002136712719220668,1024.0,0.004113783594220877,,
1610,167.28163766860962,144128,1763260220.1797156,0.0006678998470306396,0.177748441696167,0.004333807155489922,0.001953125,-0.0029596947133541107,0.5364025831222534,0.0002135944669134915,1024.0,0.00026454590260982513,,
1612,167.41936659812927,144330,1763260220.3174446,,,,,,,,,,500.0,500.0
1626,168.7838649749756,145792,1763260221.681943,0.00034694746136665344,-0.1308441162109375,-0.001543847844004631,0.0,-0.0009688939899206161,0.5801466107368469,0.00021259600180201232,1025.0,5.4076186643214896e-05,,
1638,169.84483814239502,146944,1763260222.742916,0.0011338461190462112,0.0002446770668029785,0.0017147958278656006,0.0,-0.002286285161972046,0.4907623529434204,0.00021190475672483444,1025.0,237.28709411621094,,
1687,174.49623107910156,151936,1763260227.394309,0.0013874070718884468,0.0007272958755493164,-0.005842992104589939,0.0,-0.0005209371447563171,0.5222240686416626,0.00020890937594231218,1027.0,360.4671630859375,,
1732,178.69884490966797,156544,1763260231.5969229,0.00016131065785884857,-0.6005475521087646,0.0019071940332651138,0.0,0.0010964423418045044,0.48076215386390686,0.00020614439563360065,1029.0,0.0037957653403282166,,
1745,179.89578557014465,157830,1763260232.7938635,,,,,,,,,,500.0,500.0
1753,180.73461484909058,158720,1763260233.6326928,4.145689308643341e-05,0.2295694351196289,0.0019498039036989212,0.0,-0.0026703402400016785,0.47194504737854004,0.0002048387104878202,1029.0,0.00018863096192944795,,
1754,180.77572011947632,158830,1763260233.673798,,,,,,,,,,500.0,500.0
1765,181.87373208999634,159872,1763260234.77181,0.0006578965112566948,1.2099742889404297e-05,0.008393480442464352,0.0,0.0024874247610569,0.564067006111145,0.00020414746541064233,1029.0,303.6478271484375,,
