_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
595,70.30807685852051,41728,1763260122.8530958,0.0017135916277766228,0.08861809968948364,-0.015540891326963902,0.0,-0.001790311187505722,0.5763213038444519,0.00027503841556608677,940.0,71.43584442138672,,
612,71.83481860160828,43392,1763260124.3798375,9.133480489253998e-06,0.7590163946151733,-0.00047358591109514236,0.0,-0.0014629960060119629,0.5527946352958679,0.0002740399504546076,945.0,33.53005599975586,,
614,72.05815815925598,43648,1763260124.603177,0.006457529962062836,-0.09928262233734131,-0.027619414031505585,0.01171875,-0.01840798184275627,0.4998895525932312,0.00027388634043745697,946.0,3.1793603897094727,,
630,73.43501043319702,45184,1763260125.9800293,1.1039897799491882e-05,-0.0063811540603637695,0.0010006129741668701,0.0,0.00022812560200691223,0.6129453182220459,0.0002729646803345531,951.0,2.289569616317749,,
636,74.02394700050354,45824,1763260126.568966,9.599421173334122e-05,0.010243415832519531,0.00018458161503076553,0.0,0.001918017864227295,0.5460085272789001,0.0002725806552916765,953.0,2.276233196258545,,
640,74.36185622215271,46208,1763260126.9068751,0.00028236769139766693,0.9151074886322021,-5.4951757192611694e-05,0.0,-0.0064359549432992935,0.5694601535797119,0.00027235024026595056,954.0,3.3062965869903564,,
650,75.21499824523926,47192,1763260127.7600172,,,,,,,,,,500.0,500.0
664,76.54361772537231,48512,1763260129.0886366,0.0002077389508485794,-0.5805001258850098,-0.0009225625544786453,0.0,-0.0066754743456840515,0.5377362370491028,0.0002709677501115948,958.0,1.7298904657363892,,
684,79.06181144714355,50304,1763260131.6068304,0.0001505836844444275,0.00045168399810791016,0.004378702491521835,0.0,-0.0016723275184631348,0.5876867175102234,0.0002698924799915403,947.0,299.38519287109375,,
689,79.75182127952576,50816,1763260132.2968402,9.744055569171906e-05,0.0033094286918640137,-0.00334278866648674,0.0,-0.0020661307498812675,0.5745880007743835,0.00026958525995723903,944.0,175.07557678222656,,
698,80.79346036911011,51745,1763260133.3384793,,,,,,,,,,500.0,500.0
702,81.28381133079529,52224,1763260133.8288302,0.0003203796222805977,0.8127249479293823,0.0008408008143305779,0.0,-0.007086858153343201,0.546977698802948,0.0002687404048629105,943.0,5.020073413848877,,
707,81.71699738502502,52672,1763260134.2620163,,,,,,,,,,427.0,427.0
729,83.90805530548096,54867,1763260136.4530742,,,,,,,,,,500.0,500.0
757,86.57663154602051,57728,1763260139.1216505,0.006832619197666645,-0.4662121534347534,0.02160586416721344,0.005859375,-0.04277089238166809,0.528238832950592,0.00026543778949417174,952.0,0.22666040062904358,,
762,86.95347213745117,58164,1763260139.498491,,,,,,,,,,297.0,297.0
767,87.30743646621704,58583,1763260139.8524554,,,,,,,,,,208.0,208.0
775,87.99788045883179,59264,1763260140.5428994,0.0022192737087607384,0.909353494644165,0.013293526135385036,0.0,-0.028625529259443283,0.5472249984741211,0.0002645161293912679,955.0,9.757843017578125,,
788,88.83197236061096,60258,1763260141.3769913,,,,,,,,,,201.0,201.0
789,88.94604420661926,60288,1763260141.491063,0.00317597109824419,0.9741203784942627,0.004429402761161327,0.03125,-0.012647688388824463,0.49512019753456116,0.00026390168932266533,956.0,18.761638641357422,,
797,89.5235698223114,60928,1763260142.0685887,0.0028463583439588547,0.9939669370651245,0.024545680731534958,0.009765625,-0.0026302002370357513,0.5177454352378845,0.00026351766427978873,958.0,3.309903144836426,,
806,90.27335333824158,61796,1763260142.8183722,,,,,,,,,,245.0,245.0
815,90.95069169998169,62551,1763260143.4957106,,,,,,,,,,223.0,223.0
863,94.97019004821777,66932,1763260147.515209,,,,,,,,,,500.0,500.0
872,95.87064671516418,67840,1763260148.4156656,0.002620019018650055,0.5282069444656372,-0.0012726038694381714,0.0,-0.02297096513211727,0.5728432536125183,0.00025937019381672144,970.0,15.829614639282227,,
876,96.20842695236206,68224,1763260148.7534459,0.00046284496784210205,0.7822757363319397,-0.006662547588348389,0.0,-0.002540670335292816,0.5375695824623108,0.0002591397787909955,971.0,0.026224816218018532,,
916,99.85561108589172,72192,1763260152.40063,0.0007823631167411804,0.0008121728897094727,0.00863572396337986,0.0,0.0053633879870176315,0.5784169435501099,0.00025675882352516055,976.0,301.82177734375,,
922,100.41481924057007,72832,1763260152.9598382,0.002317119389772415,-0.7366068363189697,0.014216337352991104,0.0,0.0034219548106193542,0.5476494431495667,0.00025637479848228395,978.0,0.009386449120938778,,
930,101.13961172103882,73629,1763260153.6846306,,,,,,,,,,500.0,500.0
938,101.95697045326233,74496,1763260154.5019894,0.005534539930522442,0.46521878242492676,-0.0028698118403553963,0.009765625,-0.0048658885061740875,0.4834079146385193,0.0002553763333708048,980.0,0.000589843257330358,,
941,102.1828122138977,74752,1763260154.7278311,0.0001369072124361992,-5.1975250244140625e-05,0.002894052304327488,0.0,5.302205681800842e-05,0.5331790447235107,0.00025522272335365415,980.0,229.19845581054688,,
942,102.29486870765686,74880,1763260154.8398876,0.002044742926955223,-1.075129747390747,0.011340973898768425,0.0,0.016629505902528763,0.438592791557312,0.0002551459183450788,980.0,0.0015957464929670095,,
948,102.92913866043091,75520,1763260155.4741576,0.0016582310199737549,-0.6596471071243286,-0.03064461424946785,0.0,0.015607022680342197,0.5237674117088318,0.0002547618933022022,981.0,0.0003464105830062181,,
974,105.28169322013855,78129,1763260157.8267121,,,,,,,,,,500.0,500.0
980,105.8283896446228,78720,1763260158.3734086,4.208367317914963e-05,-0.0003566741943359375,-0.00190077256411314,0.0,0.004344966262578964,0.43102601170539856,0.0002528417680878192,985.0,293.0831604003906,,
985,106.31552958488464,79232,1763260158.8605485,0.0003894129768013954,0.00011903047561645508,-0.005494735203683376,0.0,0.005321718752384186,0.5037351250648499,0.00025253454805351794,985.0,373.98095703125,,
995,107.24997520446777,80256,1763260159.794994,0.0005173599347472191,-2.4199485778808594e-05,-0.0020326273515820503,0.0,-0.014506898820400238,0.4384250044822693,0.00025192013708874583,987.0,0.0021893857046961784,,
997,107.47429537773132,80512,1763260160.0193143,0.0003905799239873886,-0.4823206663131714,-0.008311497047543526,0.0,-0.004016140475869179,0.4773991107940674,0.0002517665270715952,987.0,0.0003121511545032263,,
1015,109.13576459884644,82304,1763260161.6807835,2.378597855567932e-06,-0.45505034923553467,-0.00014410912990570068,0.0,-8.782371878623962e-05,0.41410499811172485,0.0002506912569515407,989.0,0.004959246143698692,,
1020,109.59745669364929,82816,1763260162.1424756,0.0006014760583639145,-0.9669030904769897,-0.004640642553567886,0.0,-0.003773000091314316,0.448115736246109,0.00025038403691723943,990.0,0.006366346962749958,,
1031,110.66590023040771,83968,1763260163.2109191,0.0068078963086009026,-0.25329911708831787,0.01771460846066475,0.025390625,0.023494601249694824,0.3639477789402008,0.00024969279184006155,991.0,0.0009324525599367917,,
1050,112.42610549926758,85888,1763260164.9711244,0.0008398145437240601,-0.10733091831207275,-0.01415523886680603,0.0,0.0026939325034618378,0.42403697967529297,0.00024854071671143174,993.0,0.000613463285844773,,
1053,112.65704035758972,86144,1763260165.2020593,0.0005189105868339539,0.00010949373245239258,-0.0038563739508390427,0.0,-0.008708303794264793,0.36774224042892456,0.0002483871066942811,993.0,461.25653076171875,,
1058,113.10652923583984,86656,1763260165.6515481,0.00018657557666301727,-0.0006084442138671875,-0.002945350483059883,0.0,0.006202878430485725,0.44060570001602173,0.0002480798866599798,994.0,486.89251708984375,,
1082,115.34512209892273,89129,1763260167.890141,,,,,,,,,,500.0,500.0
1083,115.47776985168457,89216,1763260168.0227888,0.0037036724388599396,0.0002986788749694824,0.0028766877949237823,0.005859375,-0.014516547322273254,0.5177881717681885,0.0002465437864884734,996.0,386.8976745605469,,
1091,116.26916265487671,90112,1763260168.8141816,0.002446030266582966,-0.35199224948883057,-0.0009612096473574638,0.009765625,-0.008234325796365738,0.3893974721431732,0.0002460061514284462,997.0,0.0003524086787365377,,
1106,117.61557149887085,91629,1763260170.1605904,,,,,,,,,,500.0,500.0
1118,118.74427485466003,92800,1763260171.2892938,0.0023734988644719124,-0.0554049015045166,0.012308415956795216,0.005859375,-0.0032320357859134674,0.28756237030029297,0.00024439324624836445,1000.0,0.007690733298659325,,
1125,119.41973233222961,93568,1763260171.9647512,0.00029740575700998306,0.21909111738204956,-0.0027470001950860023,0.0,-0.009941577911376953,0.3053537905216217,0.00024393241619691253,1001.0,0.00015901090227998793,,
1133,120.13468432426453,94336,1763260172.6797032,0.0005219327285885811,-0.07326960563659668,-0.003751036711037159,0.0,-0.004809193313121796,0.33422213792800903,0.0002434715861454606,1001.0,0.00563886808231473,,
1145,121.3032443523407,95616,1763260173.8482633,0.0013717282563447952,-0.0657728910446167,0.018663911148905754,0.0,-0.005833849310874939,0.3170488774776459,0.0002427035360597074,1002.0,0.00031483551720157266,,
1164,123.13166427612305,97536,1763260175.6766832,0.0012130104005336761,-0.9364421367645264,-0.0071115680038928986,0.0,0.014785509556531906,0.40902483463287354,0.0002415514609310776,1003.0,0.0001816336007323116,,
1165,123.16244602203369,97629,1763260175.707465,,,,,,,,,,500.0,500.0
1172,123.80489873886108,98304,1763260176.3499177,0.0006916550919413567,0.08821433782577515,0.013215989805758,0.005859375,-0.0041673071682453156,0.432016521692276,0.00024109063087962568,1004.0,0.0042656539008021355,,
1181,124.63295674324036,99200,1763260177.1779757,0.00018205400556325912,0.0006917119026184082,-0.0016670497134327888,0.0,-0.0029524751007556915,0.3788253962993622,0.00024055299581959844,1005.0,521.85546875,,
1186,125.11072397232056,99712,1763260177.655743,0.0010706456378102303,0.00022995471954345703,-0.00043143611401319504,0.0,-0.0047345999628305435,0.3909081816673279,0.00024024577578529716,1005.0,82.10218811035156,,
1197,126.15789532661438,100864,1763260178.7029142,0.0007818294689059258,-0.2590782642364502,0.001870906911790371,0.0,0.0022870078682899475,0.5153830647468567,0.00023955453070811927,1006.0,0.006082209758460522,,
1213,127.6646056175232,102528,1763260180.2096245,0.0006219567731022835,-0.40284717082977295,0.0008064126595854759,0.0,0.00015741214156150818,0.5471935868263245,0.0002385560655966401,1007.0,0.00026658541173674166,,
1215,127.77830171585083,102656,1763260180.3233206,9.85320657491684e-05,-0.0003199577331542969,0.0021146684885025024,0.0,0.0014539416879415512,0.5550301671028137,0.0002384792605880648,1008.0,428.71514892578125,,
1226,128.82712531089783,103808,1763260181.3721442,0.010298802517354488,-0.09634733200073242,0.030139680951833725,0.013671875,-0.01480338629335165,0.46809279918670654,0.0002377880155108869,1009.0,0.007787025533616543,,
1230,129.16603112220764,104192,1763260181.71105,0.0007508415728807449,-0.00017917156219482422,0.005925776436924934,0.0,0.002116382122039795,0.4404563009738922,0.00023755760048516095,1009.0,357.8873596191406,,
1234,129.56043815612793,104629,1763260182.105457,,,,,,,,,,500.0,500.0
1245,130.5914351940155,105728,1763260183.136454,9.807664901018143e-05,4.6133995056152344e-05,-0.0006525134667754173,0.0,-0.001266714185476303,0.46209657192230225,0.0002366359403822571,1010.0,111.68363952636719,,
1254,131.4095916748047,106629,1763260183.9546106,,,,,,,,,,500.0,500.0
1271,133.05342364311218,108416,1763260185.5984426,0.010496027767658234,-0.780511736869812,0.01038090419024229,0.017578125,-0.005288043990731239,0.500105619430542,0.00023502303520217538,1012.0,0.001495078788138926,,
1299,135.69325137138367,111232,1763260188.2382703,0.00012502167373895645,6.371736526489258e-05,0.004203031770884991,0.0,-0.001361548900604248,0.49925896525382996,0.00023333333956543356,1013.0,269.26214599609375,,
1339,139.52026844024658,115328,1763260192.0652874,0.0003930041566491127,-0.05859959125518799,-0.0004179002717137337,0.001953125,0.0017159059643745422,0.49315962195396423,0.00023087557929102331,1015.0,0.007237907499074936,,
1340,139.63261699676514,115456,1763260192.177636,0.0016306685283780098,-0.020331978797912598,0.019800277426838875,0.0,-0.009754534810781479,0.5151765942573547,0.000230798774282448,1015.0,0.0007684384472668171,,
1349,140.45670557022095,116352,1763260193.0017245,0.0025138109922409058,0.019853830337524414,0.02394363284111023,0.00390625,-0.005357477813959122,0.4409547448158264,0.00023026113922242075,1016.0,0.010406597517430782,,
1363,141.73128390312195,117760,1763260194.2763028,0.000931665301322937,-0.03928244113922119,0.01894049346446991,0.0,-0.011912442743778229,0.4529505670070648,0.00022941628412809223,1017.0,0.011003777384757996,,
1365,141.9540719985962,118016,1763260194.499091,0.0008919881656765938,0.08528447151184082,0.0008134478703141212,0.0,-0.007617614232003689,0.48895955085754395,0.0002292626741109416,1017.0,4.363192056189291e-05,,
1370,142.44248747825623,118528,1763260194.9875064,0.0018978314474225044,-0.03230905532836914,0.006090118549764156,0.001953125,0.004738986492156982,0.4564165472984314,0.0002289554540766403,1017.0,0.0002694265858735889,,
1380,143.38407015800476,119552,1763260195.929089,0.0007991977035999298,-0.0038690567016601562,0.015919465571641922,0.0,-0.003910765051841736,0.5196242332458496,0.00022834101400803775,1018.0,0.0003844108432531357,,
1381,143.41094207763672,119629,1763260195.955961,,,,,,,,,,500.0,500.0
1388,144.06019473075867,120320,1763260196.6052136,0.0029953140765428543,-0.07234299182891846,-0.007875388488173485,0.00390625,-0.014142215251922607,0.46331480145454407,0.00022788018395658582,1018.0,0.0077363671734929085,,
1395,144.77779841423035,121088,1763260197.3228173,0.01004923414438963,-0.25243425369262695,-0.008572123944759369,0.02734375,-0.003617670387029648,0.5297741889953613,0.0002274193539051339,1018.0,0.0003094151325058192,,
1399,145.11508321762085,121472,1763260197.6601021,0.0011154450476169586,-0.22680652141571045,-0.0066035035997629166,0.0,-0.003784075379371643,0.5112070441246033,0.00022718893887940794,1019.0,0.00030814725323580205,,
1405,145.71654105186462,122112,1763260198.26156,0.004709088243544102,0.035029053688049316,0.020077737048268318,0.001953125,0.0064315348863601685,0.4683886170387268,0.00022680491383653134,1019.0,0.00043064425699412823,,
1432,148.1598300933838,124800,1763260200.704849,0.0005884198471903801,-0.11455881595611572,-0.006295322440564632,0.0,0.005437158048152924,0.4784243106842041,0.00022519200865644962,1021.0,0.008396049961447716,,
1433,148.27221179008484,124928,1763260200.8172307,0.0037981513887643814,0.08031946420669556,0.021608423441648483,0.001953125,0.001998675987124443,0.4612623453140259,0.0002251152036478743,1021.0,0.00022912526037544012,,
1455,150.2759246826172,127129,1763260202.8209436,,,,,,,,,,500.0,500.0
1456,150.38030695915222,127232,1763260202.9253259,0.0009025530889630318,6.937980651855469e-05,-0.010300484485924244,0.0,-0.00635761022567749,0.5110222697257996,0.00022373271349351853,1022.0,199.5574188232422,,
1457,150.521222114563,127360,1763260203.066241,0.0015152394771575928,-0.045559048652648926,0.006436776369810104,0.005859375,-0.00432036817073822,0.46955037117004395,0.0002236559084849432,1022.0,0.009321617893874645,,
1514,155.765221118927,133129,1763260208.31024,,,,,,,,,,500.0,500.0
1521,156.47738695144653,133888,1763260209.0224059,0.0015434427186846733,-0.17114245891571045,0.0003741113469004631,0.00390625,0.012308705598115921,0.435457706451416,0.0002197388675995171,1025.0,0.00022357291891239583,,
1525,156.81809544563293,134272,1763260209.3631144,0.0014752913266420364,-0.18916583061218262,-0.0076319631189107895,0.0,-0.007946260273456573,0.5514718294143677,0.00021950845257379115,1025.0,0.00735359825193882,,
1527,157.0830466747284,134528,1763260209.6280656,0.0008870949968695641,-0.08285152912139893,0.008045651949942112,0.001953125,-0.00045274943113327026,0.5772305130958557,0.0002193548425566405,1025.0,0.0002348787384107709,,
1529,157.19778847694397,134656,1763260209.7428074,0.0004862910136580467,-0.00013577938079833984,0.002250335179269314,0.0,-0.0060991644859313965,0.5446680784225464,0.00021927803754806519,1025.0,273.6234436035156,,
1534,157.65092754364014,135168,1763260210.1959465,0.001860874705016613,6.759166717529297e-05,-0.006139903329312801,0.001953125,0.00034461915493011475,0.5536325573921204,0.0002189708175137639,1026.0,135.8697509765625,,
1536,157.87467694282532,135424,1763260210.4196959,0.003977684304118156,-0.1864616870880127,0.01325969584286213,0.017578125,0.006088730879127979,0.4884328544139862,0.00021881720749661326,1026.0,0.0003370984341017902,,
1543,158.49841690063477,136129,1763260211.0434358,,,,,,,,,,500.0,500.0
1545,158.70359206199646,136320,1763260211.248611,0.0010446719825267792,-0.2551029920578003,-0.0035229437053203583,0.0,-0.0043013617396354675,0.46112513542175293,0.00021827957243658602,1026.0,0.009600674733519554,,
1546,158.81568455696106,136448,1763260211.3607035,0.007038425654172897,0.14500033855438232,-0.018985677510499954,0.02734375,0.006674841977655888,0.5047088861465454,0.0002182027674280107,1026.0,0.0004110151494387537,,
1558,159.88130235671997,137629,1763260212.4263213,,,,,,,,,,500.0,500.0
1559,159.98523879051208,137728,1763260212.5302577,0.0001879548653960228,-4.506111145019531e-05,-8.108559995889664e-05,0.0,-0.0022092461585998535,0.4970637559890747,0.0002174347173422575,1027.0,262.73699951171875,,
1563,160.37710618972778,138129,1763260212.922125,,,,,,,,,,500.0,500.0
1566,160.7118308544159,138496,1763260213.2568498,0.013594415038824081,0.03645062446594238,0.05050092190504074,0.03515625,-0.02451154589653015,0.4375133216381073,0.00021697388729080558,1027.0,0.0002691278059501201,,
1588,162.70828819274902,140672,1763260215.253307,0.0004503456875681877,-0.0001010894775390625,0.0064993733540177345,0.0,-0.003413662314414978,0.4996681213378906,0.00021566820214502513,1028.0,140.97657775878906,,
1589,162.82388734817505,140800,1763260215.3689063,0.0003156038001179695,-0.029952168464660645,0.0024253344163298607,0.0,-0.0006404705345630646,0.5179754495620728,0.00021559139713644981,1028.0,0.00862271897494793,,
1597,163.57885718345642,141629,1763260216.123876,,,,,,,,,,500.0,500.0
1607,164.5194149017334,142629,1763260217.0644338,,,,,,,,,,500.0,500.0
1609,164.73738408088684,142848,1763260217.282403,0.00014905165880918503,0.05128425359725952,-0.0067383283749222755,0.0,-0.004195690155029297,0.496698796749115,0.0002143625169992447,1029.0,0.009512774646282196,,
1610,164.8497724533081,142976,1763260217.3947914,0.002116953022778034,-0.18161439895629883,0.010056599974632263,0.0,-0.006204146891832352,0.47235649824142456,0.00021428571199066937,1029.0,0.00036364200059324503,,
1612,164.97170782089233,143129,1763260217.5167267,,,,,,,,,,500.0,500.0
1626,166.35397958755493,144629,1763260218.8989985,,,,,,,,,,500.0,500.0
1638,167.4879710674286,145792,1763260220.03299,0.002918066456913948,-1.3483703136444092,-0.029428955167531967,0.009765625,-0.005537736229598522,0.486028254032135,0.00021259600180201232,1030.0,0.0071100471541285515,,
1687,172.06952476501465,150784,1763260224.6145437,0.00021933391690254211,0.02700519561767578,-0.003837399184703827,0.0,-0.00021366775035858154,0.5014857649803162,0.00020960062101949006,1031.0,0.005159486550837755,,
1732,176.28427624702454,155392,1763260228.8292952,7.788185030221939e-05,-0.06372654438018799,-0.0022863252088427544,0.0,0.0006375685334205627,0.4633421301841736,0.00020683564071077853,1033.0,0.0003098053566645831,,
1745,177.4546537399292,156672,1763260229.9996727,0.0007456149905920029,2.6702880859375e-05,-0.004422049969434738,0.0,0.011668246239423752,0.44827115535736084,0.00020606759062502533,1034.0,212.48683166503906,,
1753,178.237530708313,157568,1763260230.7825496,0.003134717233479023,0.16289687156677246,0.009132417850196362,0.0078125,-0.006962699815630913,0.5263434648513794,0.0002055299555649981,1034.0,0.00023334810975939035,,
1754,178.25872921943665,157629,1763260230.8037481,,,,,,,,,,500.0,500.0
1765,179.2911093235016,158720,1763260231.8361282,0.0004510655999183655,3.612041473388672e-05,-0.003074638545513153,0.0,4.551094025373459e-05,0.579154908657074,0.0002048387104878202,1035.0,134.21766662597656,,
1768,179.65944719314575,159104,1763260232.204466,0.0011556195095181465,-0.27836883068084717,-0.0063926102593541145,0.0,-0.009982723742723465,0.5594355463981628,0.00020460829546209425,1035.0,0.00018505705520510674,,
1777,180.47320818901062,160000,1763260233.018227,0.0022822627797722816,0.0011553764343261719,0.0093241510912776,0.001953125,-0.019007056951522827,0.5350979566574097,0.000204070660402067,1035.0,0.0004896774189546704,,
1818,184.20504641532898,164096,1763260236.7500653,0.0008786609396338463,-0.03859996795654297,-0.012996234931051731,0.0,-0.011209264397621155,0.4749943017959595,0.00020161290012765676,1036.0,0.005621134769171476,,
1823,184.6822497844696,164608,1763260237.2272687,0.000989248976111412,0.28236764669418335,-0.0018947497010231018,0.0,0.0036123041063547134,0.44139808416366577,0.00020130568009335548,1036.0,0.0048858108930289745,,
