_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
775,84.75429725646973,57344,1763260137.4735904,8.035078644752502e-05,0.013836801052093506,0.00020019151270389557,0.0,0.0038180579431355,0.5017040371894836,0.0002656682045198977,976.0,233.51803588867188,,
788,86.07153272628784,58752,1763260138.7908258,5.7336874306201935e-05,-0.06422090530395508,0.000932387076318264,0.0,0.0013665854930877686,0.526189386844635,0.0002648233494255692,978.0,0.4983504116535187,,
797,86.85345840454102,59648,1763260139.5727515,2.0870938897132874e-06,0.0026268362998962402,0.0005904706194996834,0.0,-0.00030822306871414185,0.5039764046669006,0.00026428571436554193,980.0,0.42237362265586853,,
806,87.681321144104,60544,1763260140.4006143,1.3099052011966705e-05,-0.002751946449279785,-0.0002126535400748253,0.0,0.0005247695371508598,0.5715859532356262,0.0002637480793055147,981.0,0.3567161560058594,,
815,88.50114059448242,61440,1763260141.2204337,0.0001787859946489334,-0.005548834800720215,0.0007171127945184708,0.0,-0.003619350492954254,0.48434343934059143,0.00026321044424548745,983.0,0.3456518352031708,,
863,92.88684630393982,66304,1763260145.6061394,2.2872351109981537e-05,-0.0001500844955444336,0.0015512416139245033,0.0,0.0013676173985004425,0.5452079176902771,0.0002602918539196253,991.0,405.57708740234375,,
872,93.7138159275055,67200,1763260146.433109,0.00017189327627420425,-0.0054781436920166016,-0.0016418537124991417,0.0,0.0015781782567501068,0.5257726907730103,0.00025975421885959804,992.0,0.0144544318318367,,
876,94.04774594306946,67584,1763260146.767039,0.00017990544438362122,-1.1682510375976562e-05,0.0011051390320062637,0.0,-0.001174354925751686,0.5398534536361694,0.0002595238038338721,993.0,145.08499145507812,,
922,98.18083190917969,72112,1763260150.900125,,,,,,,,,,500.0,500.0
930,98.77021670341492,72704,1763260151.4895098,0.00011168420314788818,-5.078315734863281e-05,-0.004626261070370674,0.0,-0.0008707344532012939,0.5527969002723694,0.00025645160349085927,999.0,89.9429702758789,,
938,99.44196820259094,73478,1763260152.1612613,,,,,,,,,,366.0,366.0
941,99.6722674369812,73728,1763260152.3915606,0.0003127260133624077,0.05640691518783569,-0.005101141519844532,0.0,-0.005537683144211769,0.5625066757202148,0.0002558371634222567,1000.0,0.0057762982323765755,,
942,99.81524157524109,73856,1763260152.5345347,0.0008379267528653145,0.06263214349746704,0.006563094444572926,0.0,-0.0005438141524791718,0.5827137231826782,0.0002557603584136814,1000.0,0.0006680716760456562,,
948,100.26998400688171,74368,1763260152.9892771,0.0007287226617336273,0.0010020732879638672,0.0064690690487623215,0.0,-0.005300633609294891,0.49054211378097534,0.0002554531383793801,1001.0,683.2537231445312,,
974,102.24231386184692,76482,1763260154.961607,,,,,,,,,,112.0,112.0
980,102.55230045318604,76694,1763260155.2715936,,,,,,,,,,50.0,50.0
985,103.05191397666931,77184,1763260155.771207,0.0004291236400604248,-7.486343383789062e-05,-0.006877807900309563,0.0,0.0055076368153095245,0.6359124183654785,0.00025376342819072306,1001.0,146.99781799316406,,
995,103.76182579994202,77952,1763260156.481119,6.6552311182022095e-06,0.00016921758651733398,-0.0010732728987932205,0.0,0.00042129307985305786,0.5934580564498901,0.00025330259813927114,1002.0,299.04779052734375,,
997,103.90529370307922,78139,1763260156.6245868,,,,,,,,,,204.0,204.0
1015,105.19197392463684,79360,1763260157.911267,0.002387251704931259,-0.07120585441589355,-0.007372960448265076,0.001953125,0.01882590726017952,0.590101957321167,0.0002524577430449426,1002.0,0.04543033242225647,,
1020,105.42909908294678,79616,1763260158.1483922,2.5657936930656433e-06,0.0014139413833618164,-0.00011390168219804764,0.0,2.679973840713501e-05,0.5735240578651428,0.000252304133027792,1002.0,262.4774169921875,,
1031,106.3874237537384,80640,1763260159.1067169,2.8024427592754364e-05,-4.017353057861328e-05,0.0019298000261187553,0.0,-0.0001763850450515747,0.5345562100410461,0.00025168972206301987,1003.0,285.0017395019531,,
1050,107.76133179664612,82048,1763260160.480625,0.0005001667886972427,-0.04429471492767334,0.0005201287567615509,0.0,-0.004410602152347565,0.6161279082298279,0.00025084486696869135,1003.0,0.047566451132297516,,
1053,107.90564465522766,82176,1763260160.6249378,0.0004663309082388878,0.000303804874420166,0.011237896047532558,0.0,-0.01625782623887062,0.568818986415863,0.00025076806196011603,1003.0,666.0192260742188,,
1058,108.39553642272949,82688,1763260161.1148295,5.67091628909111e-05,0.00541079044342041,0.0004963232204318047,0.0,0.004225950688123703,0.5777532458305359,0.00025046084192581475,1003.0,98.82440185546875,,
1083,110.2547116279602,84608,1763260162.9740047,7.780361920595169e-05,-0.5072227716445923,0.0016447631642222404,0.0,-0.004126299172639847,0.5552480220794678,0.00024930876679718494,1004.0,0.10577257722616196,,
1091,110.75313115119934,85120,1763260163.4724243,1.0695308446884155e-05,-0.0019297599792480469,0.0009443946182727814,0.0,0.0002986788749694824,0.5122483968734741,0.00024900154676288366,1004.0,354.89666748046875,,
1106,112.05500769615173,86568,1763260164.7743008,,,,,,,,,,500.0,500.0
1118,112.97810530662537,87552,1763260165.6973984,0.0016949651762843132,0.169666588306427,0.011807422153651714,0.0,-0.026314370334148407,0.49606946110725403,0.0002475422515999526,1006.0,441.6661682128906,,
1125,113.68617653846741,88320,1763260166.4054697,0.00013054627925157547,-7.287565231323242,-0.00020758714526891708,0.0,-0.003426589071750641,0.5286904573440552,0.00024708142154850066,1007.0,0.03958216309547424,,
1133,114.36194968223572,89088,1763260167.0812428,0.00018489360809326172,0.04406464099884033,-0.0023344364017248154,0.0,0.0031848736107349396,0.507325291633606,0.00024662059149704874,1008.0,138.52902221679688,,
1145,115.4039957523346,90240,1763260168.1232889,6.65644183754921e-05,-0.806428074836731,-0.0013894615694880486,0.0,-0.00176345556974411,0.5039392113685608,0.00024592934641987085,1009.0,0.03480709344148636,,
1164,117.11174249649048,92032,1763260169.8310356,0.0024792151525616646,0.3963884115219116,0.00011755432933568954,0.0,-0.012722920626401901,0.5272521376609802,0.00024485407629981637,1010.0,0.025541801005601883,,
1165,117.22307062149048,92160,1763260169.9423637,7.412489503622055e-05,0.08847653865814209,0.004039916209876537,0.0,0.0008950158953666687,0.532112181186676,0.00024477727129124105,1010.0,0.01324164867401123,,
1172,117.79982399940491,92852,1763260170.519117,,,,,,,,,,500.0,500.0
1181,118.49068808555603,93568,1763260171.2099812,0.00011481065303087234,0.3028813600540161,0.002067343331873417,0.0,0.002478949725627899,0.5078239440917969,0.00024393241619691253,1011.0,193.8775634765625,,
1186,118.82966804504395,93952,1763260171.5489612,0.00606862548738718,0.9721091985702515,0.008563087321817875,0.005859375,-0.016217483207583427,0.5122826099395752,0.00024370200117118657,1012.0,1.2793010473251343,,
1197,119.46161723136902,94635,1763260172.1809103,,,,,,,,,,138.0,138.0
1213,120.43264079093933,95678,1763260173.151934,,,,,,,,,,118.0,118.0
1215,120.52747511863708,95744,1763260173.2467682,0.00032738130539655685,0.6308584213256836,-0.0063065579161047935,0.0,0.001489417627453804,0.5427513122558594,0.00024262673105113208,1013.0,320.2467956542969,,
1226,121.11799120903015,96384,1763260173.8372843,0.00019887275993824005,0.5997467041015625,0.0031980611383914948,0.0,0.0007791370153427124,0.5075178742408752,0.00024224270600825548,1013.0,152.49496459960938,,
1230,121.39498710632324,96640,1763260174.1142802,0.0010826271027326584,0.9657835364341736,-0.009100975468754768,0.0,-0.006355449557304382,0.5657503604888916,0.00024208909599110484,1013.0,36.84309005737305,,
1234,121.5267264842987,96809,1763260174.2460196,,,,,,,,,,100.0,100.0
1245,122.09902143478394,97440,1763260174.8183146,,,,,,,,,,121.0,121.0
1254,122.70278549194336,98048,1763260175.4220786,0.002968340180814266,0.9840100407600403,0.0019757533445954323,0.001953125,-0.02324138581752777,0.47395384311676025,0.00024124424089677632,1014.0,11.136787414550781,,
1271,123.78511095046997,99237,1763260176.504404,,,,,,,,,,181.0,181.0
1299,125.5626928806305,101122,1763260178.281986,,,,,,,,,,136.0,136.0
1339,128.1588273048401,103936,1763260180.8781204,2.76956707239151e-05,0.9948903918266296,-0.00015533529222011566,0.0,-0.0025333967059850693,0.4292769432067871,0.0002377112105023116,1017.0,1.0885430574417114,,
1340,128.2697410583496,104064,1763260180.9890342,0.0004208805039525032,0.9952146410942078,0.006114617921411991,0.0,-0.005588337779045105,0.542898416519165,0.00023763440549373627,1017.0,1.3139995336532593,,
1349,129.00378322601318,104832,1763260181.7230763,0.0037941792979836464,0.9402953386306763,-0.0033391090109944344,0.00390625,-0.010402603074908257,0.5508774518966675,0.00023717357544228435,1017.0,33.719566345214844,,
1363,130.1712965965271,106112,1763260182.8905897,0.00014153309166431427,0.9729477763175964,-0.0007227379828691483,0.0,0.0032383129000663757,0.4665698707103729,0.00023640552535653114,1018.0,10.944999694824219,,
1365,130.2827649116516,106240,1763260183.002058,0.0009182821959257126,0.8838006854057312,0.002890670672059059,0.0,-0.02181364968419075,0.5153690576553345,0.00023632872034795582,1018.0,12.351372718811035,,
1370,130.64350414276123,106702,1763260183.3627973,,,,,,,,,,325.0,325.0
1380,131.57054829597473,107702,1763260184.2898414,,,,,,,,,,500.0,500.0
1381,131.66400241851807,107776,1763260184.3832955,0.0003655487671494484,-0.0391840934753418,-0.0029626870527863503,0.0,-0.008281677961349487,0.5567181706428528,0.00023540706024505198,1020.0,98.86676025390625,,
1388,132.3775668144226,108544,1763260185.09686,0.002860456705093384,-1.7633411884307861,0.01064455509185791,0.0,-0.0056576207280159,0.5011717677116394,0.00023494623019360006,1020.0,0.016293054446578026,,
1395,133.00781917572021,109202,1763260185.7271123,,,,,,,,,,500.0,500.0
1399,133.4548785686493,109696,1763260186.1741717,0.03134963661432266,-1.570913314819336,-0.03535260632634163,0.189453125,0.037152934819459915,0.5087552666664124,0.00023425498511642218,1021.0,0.0031066518276929855,,
1405,133.93427515029907,110208,1763260186.6535683,0.0010630274191498756,0.02732384204864502,-0.0036396225914359093,0.0,-0.006454521790146828,0.49145251512527466,0.00023394777963403612,1021.0,355.0582275390625,,
1432,136.47223281860352,113024,1763260189.191526,0.002377939410507679,-0.8921152353286743,0.0043005188927054405,0.0,-0.009287029504776001,0.4995289444923401,0.00023225806944537908,1023.0,0.0019666689913719893,,
1433,136.58219146728516,113152,1763260189.3014846,0.03906868025660515,-0.6221842765808105,0.05379534885287285,0.162109375,-0.03734142333269119,0.4514484703540802,0.00023218126443680376,1023.0,0.00257550785318017,,
1455,138.5567066669464,115328,1763260191.2759998,0.0005587954074144363,-0.0011577606201171875,0.007031364366412163,0.0,0.0009178444743156433,0.4158626198768616,0.00023087557929102331,1024.0,0.0045310514979064465,,
1456,138.66650247573853,115456,1763260191.3857956,0.008783640339970589,-0.5725021362304688,-0.04463238641619682,0.0078125,-0.01799204759299755,0.5117806792259216,0.000230798774282448,1024.0,0.0010517248883843422,,
1457,138.7778136730194,115584,1763260191.4971068,0.007572527043521404,0.5059393644332886,0.02255934849381447,0.060546875,-0.03167951852083206,0.4178594648838043,0.00023072196927387267,1025.0,0.006297851447016001,,
1514,143.99861001968384,121344,1763260196.7179031,0.000505850650370121,-2.569338083267212,0.0026495354250073433,0.0,-0.0008981451392173767,0.39486056566238403,0.00022726574388798326,1028.0,0.00672784773632884,,
1521,144.6985433101654,122112,1763260197.4178364,0.011368392035365105,-1.005671501159668,0.05310530960559845,0.037109375,-0.035442084074020386,0.41328829526901245,0.00022680491383653134,1028.0,0.000541703135240823,,
1525,145.03808689117432,122496,1763260197.75738,0.0012794416397809982,-2.5334770679473877,0.006617212668061256,0.005859375,-0.006970930844545364,0.4540025293827057,0.00022657449881080538,1029.0,0.0012254174798727036,,
1527,145.17642307281494,122702,1763260197.8957162,,,,,,,,,,500.0,500.0
1529,145.37243247032166,122880,1763260198.0917256,0.001667155884206295,-2.3663923740386963,-0.002625144086778164,0.0078125,0.0011571794748306274,0.43368956446647644,0.00022634408378507942,1029.0,0.0028728824108839035,,
1534,145.85807037353516,123392,1763260198.5773635,0.001040346920490265,-0.8703571557998657,-0.012939484789967537,0.0,-0.005483049899339676,0.42190414667129517,0.00022603686375077814,1029.0,0.005729949101805687,,
1536,146.0792396068573,123648,1763260198.7985327,0.0003360919654369354,-0.2063748836517334,0.002141369506716728,0.0,0.0013424959033727646,0.46588051319122314,0.0002258832537336275,1029.0,0.00022508380061481148,,
1543,146.67434740066528,124288,1763260199.3936405,0.00033055152744054794,0.0008699893951416016,0.00027023907750844955,0.0,-0.0015751123428344727,0.4196833372116089,0.0002254992286907509,1030.0,490.15521240234375,,
1545,146.89952492713928,124544,1763260199.618818,0.0029571549966931343,0.3088662028312683,0.009472440928220749,0.001953125,-0.01600498892366886,0.3842145800590515,0.00022534561867360026,1030.0,0.001022041542455554,,
1546,147.01027703285217,124672,1763260199.7295702,0.010023406706750393,-2.535304546356201,0.014508080668747425,0.072265625,-0.0009097084403038025,0.32737311720848083,0.00022526881366502494,1030.0,0.00032832869328558445,,
1558,148.06037211418152,125824,1763260200.7796652,0.0003166366368532181,-0.0020312070846557617,0.006189035251736641,0.0,0.0002883635461330414,0.37620794773101807,0.00022457756858784705,1030.0,236.2089080810547,,
1559,148.16958594322205,125952,1763260200.888879,0.0006807418540120125,-1.7178280353546143,-0.005279364995658398,0.0,0.003405839204788208,0.36951708793640137,0.00022450076357927173,1031.0,0.0015388643369078636,,
1563,148.50220465660095,126336,1763260201.2214978,0.0017072418704628944,-4.505253314971924,-0.0003521917387843132,0.005859375,-0.006390195339918137,0.39524921774864197,0.00022427034855354577,1031.0,0.005439928732812405,,
1566,148.79521012306213,126702,1763260201.5145032,,,,,,,,,,500.0,500.0
1588,150.84277606010437,128896,1763260203.5620692,0.0010845372453331947,-0.3453030586242676,0.014080305583775043,0.0,-0.008149836212396622,0.4502875506877899,0.00022273424838203937,1032.0,0.003512135474011302,,
1589,150.95719075202942,129024,1763260203.6764839,0.0024116281419992447,-0.5681157112121582,0.007739285007119179,0.00390625,-0.009559690952301025,0.42817163467407227,0.00022265744337346405,1032.0,0.0011180635774508119,,
1597,151.6280152797699,129792,1763260204.3473084,0.00017888937145471573,-0.0008065700531005859,0.007956200279295444,0.0,0.00217447429895401,0.4198269844055176,0.00022219661332201213,1033.0,390.87689208984375,,
1607,152.55780053138733,130816,1763260205.2770936,0.0005214419215917587,-0.001189589500427246,-0.006824687123298645,0.0,0.0006944090127944946,0.389541357755661,0.0002215821878053248,1033.0,186.43161010742188,,
1609,152.77899503707886,131072,1763260205.4982882,0.00038342271000146866,-1.181483507156372,-0.002246052958071232,0.0,-0.004936385899782181,0.35840821266174316,0.00022142857778817415,1033.0,0.0013930011773481965,,
1610,152.92358326911926,131200,1763260205.6428764,0.005555635318160057,-4.660406112670898,0.0006733452901244164,0.0078125,0.0004812777042388916,0.3543589115142822,0.00022135177277959883,1033.0,0.0005642346222884953,,
1612,153.04221367835999,131328,1763260205.7615068,0.0029716389253735542,-0.0017774105072021484,0.009047740139067173,0.0,-0.00458458811044693,0.39031583070755005,0.0002212749677710235,1033.0,0.00694561842828989,,
1626,154.30624651908875,132736,1763260207.0255396,0.00040833745151758194,-0.0041577816009521484,-0.003648468293249607,0.0,-0.008910730481147766,0.3886403441429138,0.000220430112676695,1034.0,333.81280517578125,,
1638,155.46077156066895,134016,1763260208.1800647,0.008764741010963917,-2.1412506103515625,0.04129013419151306,0.033203125,-0.01526961475610733,0.2921781837940216,0.0002196620625909418,1035.0,0.0016124601243063807,,
1687,160.02898931503296,139008,1763260212.7482824,0.00011150911450386047,0.05941551923751831,0.0030036047101020813,0.0,-2.6870518922805786e-05,0.3507882356643677,0.0002166666672565043,1037.0,0.0009922293247655034,,
1732,164.24986290931702,143616,1763260216.969156,0.004369153641164303,-0.5655390024185181,0.022675398737192154,0.005859375,-0.014437742531299591,0.2951130270957947,0.00021390168694779277,1038.0,0.00044950968003831804,,
1745,165.42184472084045,144896,1763260218.1411378,2.453196793794632e-05,0.19158315658569336,0.00022799242287874222,0.0,-0.00023145787417888641,0.3036223351955414,0.00021313363686203957,1039.0,0.005316263530403376,,
1753,166.14490818977356,145702,1763260218.8642013,,,,,,,,,,500.0,500.0
1754,166.2438199520111,145792,1763260218.963113,0.0007391814142465591,0.0006483197212219238,-0.0023637153208255768,0.0,0.0009776055812835693,0.3524456024169922,0.00021259600180201232,1039.0,291.6932678222656,,
1765,167.28753089904785,146944,1763260220.006824,0.00015542935580015182,-0.1586986780166626,0.00026859063655138016,0.0,-0.002011943608522415,0.3294900953769684,0.00021190475672483444,1040.0,0.007671573664993048,,
1768,167.51124620437622,147202,1763260220.2305393,,,,,,,,,,500.0,500.0
1777,168.39861273765564,148202,1763260221.1179059,,,,,,,,,,500.0,500.0
1818,172.25174736976624,152320,1763260224.9710405,5.4897740483283997e-05,0.0007372498512268066,0.000250302255153656,0.0,-0.0019119121134281158,0.36590373516082764,0.00020867896091658622,1041.0,269.2922058105469,,
1823,172.6967751979828,152832,1763260225.4160683,0.0045595113188028336,0.3001735210418701,0.011318149045109749,0.00390625,-0.003956124186515808,0.33516836166381836,0.00020837174088228494,1041.0,0.009449206292629242,,
1851,175.29379272460938,155702,1763260228.0130858,,,,,,,,,,500.0,500.0
1856,175.73964166641235,156202,1763260228.4589348,,,,,,,,,,500.0,500.0
