_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
1818,186.9083948135376,163456,1763260239.632187,,,0.0020587826147675514,-0.86629319190979,0.0004705740138888359,0.0,0.008716903626918793,0.4719017744064331,0.00020199692517053336,1015.0,0.000250668206717819
1823,187.4082224369049,163968,1763260240.1320145,,,0.0011262428015470505,0.13349342346191406,0.011869139969348907,0.0,-0.0013370811939239502,0.4115689992904663,0.00020168970513623208,1015.0,7.481008651666343e-05
1851,190.22961711883545,166912,1763260242.9534092,,,0.00037911999970674515,0.07917273044586182,-0.0010403459891676903,0.0,-0.0008203238248825073,0.4498283565044403,0.0001999231899389997,1016.0,0.00020788671099580824
1856,190.7417962551117,167424,1763260243.4655883,,,0.0011583184823393822,-0.06350278854370117,0.010076870210468769,0.015625,-0.00884527899324894,0.4946421980857849,0.00019961596990469843,1016.0,0.00018534850096330047
1868,191.86954855918884,168576,1763260244.5933406,,,0.0021240469068288803,9.959936141967773e-05,-0.012274032458662987,0.00390625,-0.013358205556869507,0.5126928091049194,0.00019892472482752055,1016.0,389.49346923828125
1873,192.3987500667572,169088,1763260245.1225421,,,0.0004275823011994362,-0.0002766847610473633,0.0006458582356572151,0.0,0.0018509849905967712,0.5088117122650146,0.00019861750479321927,1016.0,101.57124328613281
1877,192.79997849464417,169504,1763260245.5237706,500.0,500.0,,,,,,,,,
1886,193.74935221672058,170496,1763260246.4731443,,,0.005788099952042103,-0.05771505832672119,0.015155194327235222,0.00390625,-0.018521197140216827,0.5336644649505615,0.00019777266425080597,1016.0,0.00011840969818877056
1895,194.6005575656891,171392,1763260247.3243496,,,0.00012449175119400024,-0.43919146060943604,-0.002215355634689331,0.0,-0.001196339726448059,0.4765416979789734,0.00019723502919077873,1016.0,0.0002141704608220607
1903,195.3541853427887,172160,1763260248.0779774,,,0.000952661968767643,-0.33294999599456787,-0.010364259593188763,0.0,-0.010890437290072441,0.5323058366775513,0.0001967741991393268,1016.0,0.005139726214110851
1906,195.63230800628662,172504,1763260248.3561,500.0,500.0,,,,,,,,,
1918,196.82768893241882,173696,1763260249.551481,,,0.00025830697268247604,-0.33843863010406494,0.007853998802602291,0.0,0.003961697220802307,0.5060225129127502,0.00019585253903642297,1016.0,0.006241972558200359
1920,197.1026828289032,173952,1763260249.826475,,,0.0014180699363350868,-0.11734342575073242,0.002629653550684452,0.0,-0.0037839263677597046,0.5715370178222656,0.00019569892901927233,1016.0,0.00012886195327155292
1945,199.54409861564636,176504,1763260252.2678907,500.0,500.0,,,,,,,,,
1959,201.02104711532593,177920,1763260253.7448392,,,5.4914504289627075e-05,-0.4238065481185913,-0.0012912843376398087,0.0,-0.003943540155887604,0.4812629818916321,0.0001933179737534374,1016.0,0.00017800857312977314
1973,202.36123514175415,179328,1763260255.0850272,,,0.004777274094521999,0.008059501647949219,-0.020879114046692848,0.015625,-0.016646843403577805,0.5194888114929199,0.00019247311865910888,1016.0,0.00021681367070414126
1985,203.41528797149658,180504,1763260256.13908,500.0,500.0,,,,,,,,,
1991,203.96613669395447,181120,1763260256.6899288,,,0.0009236875921487808,-0.0007383823394775391,0.0060564689338207245,0.0,0.0006377696990966797,0.4594452381134033,0.0001913978485390544,1017.0,182.54151916503906
2002,204.89858865737915,182144,1763260257.6223807,,,0.0012394553050398827,-0.28573477268218994,-0.008271205238997936,0.0,-0.00783500075340271,0.5469408631324768,0.00019078340847045183,1018.0,0.0021640765480697155
2007,205.34790563583374,182656,1763260258.0716977,,,0.00122812669724226,-0.9981124401092529,0.007836815901100636,0.0,-0.0008561909198760986,0.48932012915611267,0.00019047618843615055,1018.0,0.008205091580748558
2016,206.17250299453735,183552,1763260258.896295,,,5.820952355861664e-05,-0.00033736228942871094,0.0008901078253984451,0.0,0.006471002474427223,0.500126302242279,0.0001899385533761233,1018.0,132.7091064453125
2019,206.43571639060974,183927,1763260259.1595085,500.0,500.0,,,,,,,,,
2024,206.9172511100769,184427,1763260259.6410432,500.0,500.0,,,,,,,,,
2027,207.21543192863464,184704,1763260259.939224,,,0.004297544248402119,-0.5510944128036499,0.042495064437389374,0.0078125,-0.010764487087726593,0.44796881079673767,0.00018924730829894543,1019.0,0.0002648302761372179
2029,207.3625202178955,184927,1763260260.0863123,500.0,500.0,,,,,,,,,
2034,207.844153881073,185427,1763260260.567946,500.0,500.0,,,,,,,,,
2045,208.85629749298096,186496,1763260261.5800896,,,0.00022181682288646698,-0.0003440380096435547,0.0036872290074825287,0.0,0.00021126586943864822,0.49641650915145874,0.00018817203817889094,1019.0,170.71054077148438
2051,209.41517686843872,187136,1763260262.138969,,,0.001146063208580017,-0.2309626340866089,-0.002209106460213661,0.0,-0.014730767346918583,0.4681786298751831,0.00018778801313601434,1020.0,0.006466114427894354
2052,209.52693819999695,187264,1763260262.2507303,,,0.0017546284943819046,-0.2301769256591797,0.003408445045351982,0.0,0.002757452428340912,0.4644995629787445,0.00018771120812743902,1020.0,0.00023627642076462507
2070,211.16447806358337,189056,1763260263.8882701,,,7.513817399740219e-05,0.20183241367340088,-0.0031507881358265877,0.0,-0.0041624074801802635,0.43391597270965576,0.00018663593800738454,1021.0,0.004928842186927795
2076,211.7563602924347,189696,1763260264.4801524,,,0.003301256336271763,0.057616233825683594,-0.0030530979856848717,0.0078125,0.009942312724888325,0.448545902967453,0.00018625191296450794,1021.0,0.00014371503493748605
2093,213.2813069820404,191427,1763260266.005099,500.0,500.0,,,,,,,,,
2094,213.37181687355042,191488,1763260266.095609,,,0.0003368845209479332,-0.00010514259338378906,-0.0031408118084073067,0.0,0.00039811432361602783,0.49316322803497314,0.00018517665739636868,1022.0,367.9388732910156
2117,215.56532835960388,193920,1763260268.2891204,,,0.00016864575445652008,0.1421096920967102,0.0010636784136295319,0.0,-0.004544667899608612,0.49793049693107605,0.0001837173622334376,1023.0,0.00017535891674924642
2141,217.65983152389526,196224,1763260270.3836236,,,0.00029315240681171417,-0.09566068649291992,-0.003979075700044632,0.0,0.0006665512919425964,0.6215295791625977,0.00018233487207908183,1023.0,0.004239690024405718
2146,218.14730954170227,196736,1763260270.8711016,,,0.002775752916932106,-2.8304522037506104,-0.005189437419176102,0.001953125,-0.012641221284866333,0.5260964035987854,0.00018202765204478055,1023.0,0.005669746547937393
2147,218.26210498809814,196864,1763260270.985897,,,0.001095580868422985,-0.3374309539794922,-0.003934736363589764,0.0,-0.0073066409677267075,0.49957990646362305,0.00018195084703620523,1023.0,0.0004311060474719852
2148,218.37267637252808,196992,1763260271.0964684,,,0.0001796763390302658,-0.19752144813537598,-0.0004899259656667709,0.0,-0.0022212862968444824,0.552574872970581,0.0001818740420276299,1024.0,0.0002653830742929131
2155,218.9348442554474,197632,1763260271.6586363,,,0.00033023301512002945,-7.641315460205078e-05,-0.0021177539601922035,0.0,0.000817812979221344,0.5516430139541626,0.0001814900169847533,1024.0,469.360595703125
2172,220.57287907600403,199424,1763260273.2966712,,,0.0001026000827550888,-0.29087674617767334,0.0022369753569364548,0.0,-0.0012240707874298096,0.5635241866111755,0.00018041474686469883,1024.0,0.00018289420404471457
2185,221.73584985733032,200704,1763260274.459642,,,0.0003892434760928154,0.0004819035530090332,0.005226937122642994,0.0,-0.005385741591453552,0.5572582483291626,0.00017964669677894562,1025.0,299.81512451171875
2192,222.50343227386475,201472,1763260275.2272243,,,5.634967237710953e-05,-0.3030076026916504,0.0013404423370957375,0.0,0.0001762285828590393,0.500774621963501,0.0001791858667274937,1025.0,0.00016678532119840384
2198,223.01326632499695,202105,1763260275.7370584,500.0,500.0,,,,,,,,,
2199,223.09782123565674,202112,1763260275.8216133,,,0.00015440862625837326,1.5735626220703125e-05,0.003859895281493664,0.0,0.00021352246403694153,0.5751857757568359,0.0001788018416846171,1025.0,264.6120300292969
2211,224.2647476196289,203392,1763260276.9885397,,,0.0002478053793311119,-0.5442036390304565,-0.009107806719839573,0.0,-0.0018184874206781387,0.5198174715042114,0.0001780337915988639,1025.0,0.00016486883396282792
2214,224.52297282218933,203648,1763260277.246765,,,2.4150125682353973e-05,-7.867813110351562e-06,-0.000681721605360508,0.0,0.0004434436559677124,0.528261661529541,0.00017788018158171326,1025.0,305.863525390625
2220,225.0833854675293,204288,1763260277.8071775,,,0.00046988390386104584,-0.02756941318511963,-0.006021877750754356,0.0,-0.00222725048661232,0.5712836384773254,0.00017749615653883666,1026.0,0.0031567702535539865
2223,225.32712697982788,204605,1763260278.050919,500.0,500.0,,,,,,,,,
2225,225.56541991233826,204800,1763260278.289212,,,0.00029062293469905853,0.027670979499816895,0.006808098405599594,0.0,-0.0062349215149879456,0.49114203453063965,0.00017718893650453538,1026.0,0.004929401911795139
2226,225.68171215057373,204928,1763260278.4055042,,,3.051571547985077e-05,-1.1826708316802979,-0.001089446246623993,0.0,-0.0005093291401863098,0.5616027116775513,0.00017711213149596006,1026.0,0.00030327498097904027
2227,225.79237008094788,205056,1763260278.5161622,,,0.0005136393010616302,-0.7220561504364014,0.0004916582256555557,0.0,0.0031424276530742645,0.5293993353843689,0.00017703532648738474,1026.0,0.00014906887372490019
2231,226.1283402442932,205440,1763260278.8521323,,,0.0006349226459860802,-0.6397284269332886,-0.0017570378258824348,0.0,0.002284534275531769,0.5702307224273682,0.00017680491146165878,1026.0,0.00026250514201819897
2235,226.4632887840271,205824,1763260279.1870809,,,3.0407682061195374e-05,0.16795021295547485,0.0016170330345630646,0.0,0.001355871558189392,0.5550580024719238,0.00017657449643593282,1026.0,0.004548840224742889
2241,227.05742287635803,206464,1763260279.781215,,,0.0010692533105611801,-0.19117140769958496,0.006597701460123062,0.0,0.01331842690706253,0.48828038573265076,0.00017619047139305621,1026.0,5.9286714531481266e-05
2248,227.67194151878357,207105,1763260280.3957336,500.0,500.0,,,,,,,,,
2250,227.9308910369873,207360,1763260280.654683,,,0.002129378728568554,0.5931228995323181,-0.017975490540266037,0.0,-0.01386390533298254,0.5139433145523071,0.00017565283633302897,1026.0,0.00013821925676893443
2253,228.1574342250824,207616,1763260280.8812263,,,2.5101006031036377e-05,0.00017976760864257812,0.002366701140999794,0.0,0.000722736120223999,0.4818638563156128,0.00017549922631587833,1027.0,254.65890502929688
2272,229.93458700180054,209605,1763260282.658379,500.0,500.0,,,,,,,,,
2280,230.69368433952332,210432,1763260283.4174764,,,0.0020472751930356026,0.08284902572631836,0.00310599897056818,0.0,-0.01423388347029686,0.5155239701271057,0.00017380953067913651,1028.0,0.00018667496624402702
2295,232.1292028427124,211968,1763260284.852995,,,5.352962762117386e-05,-0.04905092716217041,0.0003652675077319145,0.0,0.0006879456341266632,0.5492409467697144,0.00017288787057623267,1028.0,3.515960634103976e-05
2298,232.35206604003906,212224,1763260285.075858,,,0.00047179218381643295,-0.00010907649993896484,0.0003546541556715965,0.0,0.0033394545316696167,0.5060470700263977,0.00017273426055908203,1028.0,129.87522888183594
2310,233.50989532470703,213504,1763260286.2336874,,,0.0007173428311944008,-0.07961738109588623,-0.0009760288521647453,0.0,-0.015038128942251205,0.5526413917541504,0.00017196621047332883,1028.0,9.985156066250056e-05
2312,233.6230070590973,213632,1763260286.3467991,,,0.00013589486479759216,0.00011706352233886719,-0.000413309782743454,0.0,0.0030346140265464783,0.5819464325904846,0.0001718894054647535,1029.0,469.26690673828125
2318,234.22073578834534,214272,1763260286.9445279,,,0.00011652056127786636,-0.22382104396820068,0.0028059696778655052,0.0,-0.004617959260940552,0.5375717282295227,0.0001715053804218769,1029.0,0.004097208380699158
2322,234.5552875995636,214656,1763260287.2790797,,,0.00014896877110004425,8.940696716308594e-07,0.0014778077602386475,0.0,-0.0031504854559898376,0.5766895413398743,0.00017127496539615095,1029.0,525.08203125
2324,234.77769994735718,214912,1763260287.501492,,,0.0026760408654809,-0.18360567092895508,-0.0061350492760539055,0.00390625,0.0016997791826725006,0.5737184882164001,0.0001711213553790003,1029.0,0.00013385347847361118
2329,235.26812934875488,215424,1763260287.9919214,,,0.00025725550949573517,-0.04881560802459717,0.0012711584568023682,0.0,-0.00027705729007720947,0.609351396560669,0.00017081413534469903,1029.0,5.859999873791821e-05
2339,236.1997628211975,216448,1763260288.923555,,,0.00010875612497329712,-0.1896207332611084,0.00031872838735580444,0.0,-0.0007878020405769348,0.5827549695968628,0.00017019969527609646,1029.0,9.007368498714641e-05
2343,236.53603339195251,216832,1763260289.2598255,,,0.0008468944579362869,0.04507172107696533,-0.0017384681850671768,0.0,-0.012245673686265945,0.6153480410575867,0.0001699692802503705,1029.0,0.003146057017147541
2348,236.98220682144165,217344,1763260289.705999,,,0.0005486849695444107,0.1341227889060974,-0.006188550963997841,0.0,0.005538031458854675,0.5648211240768433,0.00016966206021606922,1030.0,0.005008249543607235
2354,237.57656717300415,217984,1763260290.3003592,,,8.220132440328598e-05,0.01866281032562256,-0.003100668080151081,0.0,-0.0026069805026054382,0.5792949199676514,0.00016927803517319262,1030.0,9.930704982252792e-05
2363,238.39631032943726,218880,1763260291.1201024,,,0.0008666552603244781,0.10243415832519531,0.0020352546125650406,0.0,0.006076548248529434,0.5357298254966736,0.00016874040011316538,1030.0,0.0001066055046976544
2389,240.81985092163086,221568,1763260293.543643,,,0.0014014877378940582,-0.35469603538513184,-0.0018059052526950836,0.0,-0.005133211612701416,0.5305392742156982,0.00016712749493308365,1031.0,0.0001706573530100286
2394,241.26807522773743,222080,1763260293.9918673,,,0.000513729639351368,-0.07395720481872559,-0.00010258238762617111,0.0,-0.006356682628393173,0.5629177093505859,0.00016682027489878237,1031.0,6.377229874487966e-05
2409,242.61557745933533,223605,1763260295.3393695,500.0,500.0,,,,,,,,,
2426,244.18614959716797,225280,1763260296.9099417,,,0.0006461525335907936,-0.11765766143798828,0.0032526040449738503,0.0,0.007309257984161377,0.483420729637146,0.00016490014968439937,1032.0,0.004179185722023249
2430,244.55188989639282,225664,1763260297.275682,,,0.00012449733912944794,0.00012624263763427734,0.00019386783242225647,0.0,0.004043947905302048,0.5713222026824951,0.0001646697346586734,1032.0,273.29986572265625
2449,246.27917957305908,227584,1763260299.0029716,,,0.0002521537244319916,-6.198883056640625e-05,-0.0031794607639312744,0.0,-0.00127304345369339,0.5394455790519714,0.0001635176595300436,1033.0,200.85316467285156
2465,247.70514059066772,229120,1763260300.4289327,,,6.614252924919128e-06,7.921457290649414e-05,-0.0008745342493057251,0.0,-0.00017867609858512878,0.562461793422699,0.00016259599942713976,1033.0,88.36801147460938
2491,250.17301774024963,231808,1763260302.8968098,,,0.0007545119151473045,0.12087875604629517,-0.008459742181003094,0.0,0.0010700374841690063,0.5888243913650513,0.00016098310879897326,1034.0,0.00016347557539120317
2493,250.30757641792297,231998,1763260303.0313685,500.0,500.0,,,,,,,,,
2506,251.55711770057678,233344,1763260304.2809098,,,0.0003072088584303856,0.09832292795181274,-0.00022881198674440384,0.0,-0.0010542981326580048,0.558812141418457,0.00016006144869606942,1034.0,0.00010577528883004561
2514,252.26579189300537,234112,1763260304.989584,,,4.410184919834137e-05,-0.00017845630645751953,0.00013670139014720917,0.0,-0.0007581040263175964,0.5265747308731079,0.0001596006186446175,1034.0,292.9425964355469
2515,252.3767328262329,234240,1763260305.100525,,,7.914379239082336e-05,-0.5782861709594727,0.00020950473845005035,0.0,0.00033025816082954407,0.5503524541854858,0.00015952381363604218,1034.0,0.003900843672454357
2520,252.82295656204224,234752,1763260305.5467486,,,0.00034511368721723557,0.04759550094604492,0.00563101377338171,0.0,-0.006914008408784866,0.5489143133163452,0.0001592165936017409,1035.0,0.0008533182553946972
2533,254.01893258094788,236032,1763260306.7427247,,,0.00014496035873889923,-0.00014531612396240234,-0.001307714730501175,0.0,-0.004044711589813232,0.48724979162216187,0.0001584485435159877,1035.0,362.528564453125
2540,254.68834710121155,236800,1763260307.4121392,,,0.0006130728870630264,-0.4494457244873047,-0.0068737901747226715,0.0,-0.003627985715866089,0.5750333070755005,0.00015798771346453577,1035.0,0.00010694482625694945
2547,255.30893182754517,237498,1763260308.032724,500.0,500.0,,,,,,,,,
2570,257.4916377067566,239872,1763260310.2154298,,,8.26176255941391e-05,-0.8386611938476562,-0.003774510696530342,0.0,0.0009845048189163208,0.495518296957016,0.0001561443932587281,1036.0,0.00024452616344206035
2571,257.536669254303,239998,1763260310.2604613,500.0,500.0,,,,,,,,,
2576,257.98045444488525,240498,1763260310.7042465,500.0,500.0,,,,,,,,,
2577,258.05428647994995,240512,1763260310.7780786,,,0.00011949893087148666,-0.0004317760467529297,0.0017392197623848915,0.0,-0.00340203195810318,0.5340791344642639,0.00015576036821585149,1036.0,393.45867919921875
2608,260.96168303489685,243712,1763260313.685475,,,9.507127106189728e-05,0.34377020597457886,0.0019762814044952393,0.0,0.0014499085955321789,0.557912290096283,0.00015384024300146848,1037.0,0.0026669756043702364
2610,261.18506145477295,243968,1763260313.9088535,,,2.8747133910655975e-05,-0.06543624401092529,0.0009735161438584328,0.0,0.0012416243553161621,0.545276939868927,0.00015368663298431784,1037.0,0.000146759397466667
2630,262.9842517375946,245998,1763260315.7080438,500.0,500.0,,,,,,,,,
2636,263.5456259250641,246528,1763260316.269418,,,5.758553743362427e-05,-4.684925079345703e-05,-0.0015488546341657639,0.0,-0.0003715716302394867,0.5294032692909241,0.00015215053281281143,1037.0,363.1670837402344
2646,264.48645186424255,247552,1763260317.210244,,,8.218549191951752e-05,8.440017700195312e-05,-0.003773210570216179,0.0,-0.0022246167063713074,0.4619385004043579,0.00015153609274420887,1038.0,376.3446044921875
2647,264.59627652168274,247680,1763260317.3200686,,,0.0003409218043088913,-0.05852341651916504,-0.0009217746555805206,0.0,0.0013094060122966766,0.5104747414588928,0.00015145928773563355,1038.0,0.003991723991930485
2648,264.7075684070587,247808,1763260317.4313605,,,5.612242966890335e-05,0.014935553073883057,0.003884552977979183,0.0,-0.0013830512762069702,0.49379926919937134,0.00015138248272705823,1038.0,0.00013832058175466955
2668,266.57467317581177,249856,1763260319.2984653,,,0.0006922883912920952,-0.6869320869445801,-0.0025868723168969154,0.0,-0.002069082111120224,0.5541520118713379,0.0001501536025898531,1038.0,0.0002783285453915596
2673,267.0226860046387,250368,1763260319.746478,,,0.00015523657202720642,-0.09620678424835205,0.001418866217136383,0.0,0.00030072033405303955,0.4896507263183594,0.00014984639710746706,1038.0,0.00014331252896226943
2683,267.95595359802246,251392,1763260320.6797457,,,0.0002875765785574913,-0.126861572265625,0.001829429529607296,0.0,-0.008154846727848053,0.5528686046600342,0.0001492319570388645,1039.0,0.00011589434870984405
2687,268.29301047325134,251776,1763260321.0168025,,,0.0005989950150251389,-0.17861390113830566,-0.0077447108924388885,0.0,-0.005773827433586121,0.5364223122596741,0.00014900154201313853,1039.0,6.793480133637786e-05
2689,268.43554878234863,251998,1763260321.1593409,500.0,500.0,,,,,,,,,
2692,268.77638363838196,252288,1763260321.5001757,,,0.0030924323946237564,-0.049819231033325195,-0.006986137479543686,0.00390625,-0.02308683842420578,0.49974578619003296,0.00014869432197883725,1039.0,0.00011122317664558068
2732,272.46871852874756,256384,1763260325.1925106,,,0.0001567462459206581,0.009615778923034668,-0.004757068119943142,0.0,-0.0035714060068130493,0.5081300139427185,0.000146236561704427,1040.0,8.121530845528468e-05
2752,274.3391001224518,258432,1763260327.0628922,,,0.0007050344720482826,-0.09515666961669922,-0.0022063525393605232,0.0,-0.008312016725540161,0.5384495258331299,0.00014500768156722188,1040.0,0.00010489373380551115
2757,274.78556728363037,258944,1763260327.5093594,,,0.000130457803606987,-0.21783804893493652,0.0009493865072727203,0.0,-0.0029632914811372757,0.5268280506134033,0.0001447004615329206,1040.0,0.00013311044313013554
2772,276.25973534584045,260480,1763260328.9835274,,,0.0003260467201471329,0.09001374244689941,-0.0012549050152301788,0.0,-0.00016601383686065674,0.5043803453445435,0.00014377880143001676,1040.0,0.00011991016799584031
2782,277.11968898773193,261498,1763260329.843481,500.0,500.0,,,,,,,,,
2783,277.19623470306396,261504,1763260329.9200268,,,6.250850856304169e-05,-9.429454803466797e-05,-5.252659320831299e-05,0.0,-0.0010734349489212036,0.5820907950401306,0.0001431643613614142,1041.0,583.4691162109375
2793,278.09143686294556,262528,1763260330.815229,,,0.00030543282628059387,-0.00034821033477783203,3.734603524208069e-05,0.0,0.0009945221245288849,0.5396167635917664,0.00014254992129281163,1041.0,317.5691223144531
2824,281.01117730140686,265728,1763260333.7349694,,,0.0003201588988304138,0.24016833305358887,0.002538815140724182,0.0,0.0009256154298782349,0.5583274364471436,0.00014062979607842863,1042.0,0.004017539322376251
2843,282.7662925720215,267648,1763260335.4900846,,,0.00017747189849615097,0.11259609460830688,0.00458852294832468,0.0,-0.00703652948141098,0.5158752799034119,0.00013947772094979882,1042.0,0.004024074878543615
2857,284.03922963142395,269056,1763260336.7630217,,,0.00030215270817279816,2.8371810913085938e-05,0.002947833389043808,0.0,0.0017018839716911316,0.5456705093383789,0.0001386328658554703,1042.0,291.60150146484375
2882,286.3532609939575,271616,1763260339.077053,,,0.00012156926095485687,-1.1920928955078125e-06,0.002419929951429367,0.0,-0.00047529488801956177,0.5522357821464539,0.00013709678023587912,1043.0,358.46746826171875
2890,287.099333524704,272498,1763260339.8231256,500.0,500.0,,,,,,,,,
2911,288.9648983478546,274517,1763260341.6886904,500.0,500.0,,,,,,,,,
2935,291.25708055496216,276992,1763260343.9808726,,,0.0005389964208006859,-0.05961501598358154,0.006123554892838001,0.0,-0.0019700899720191956,0.6368576884269714,0.00013387096987571567,1044.0,0.00012040957517456263
2949,292.4674246311188,278364,1763260345.1912167,500.0,500.0,,,,,,,,,
2960,293.48286509513855,279424,1763260346.2066572,,,0.00015989504754543304,9.953975677490234e-06,0.0032267048954963684,0.0,0.0021896138787269592,0.5849229097366333,0.0001324116747127846,1044.0,614.987548828125
2975,294.8636679649353,280960,1763260347.58746,,,1.1481344699859619e-05,0.0003018975257873535,0.0003984551876783371,0.0,0.0003145672380924225,0.5391935110092163,0.00013149001460988075,1045.0,381.6503601074219
2989,296.17265224456787,282368,1763260348.8964443,,,6.194133311510086e-05,4.1604042053222656e-05,-0.0010541332885622978,0.0,0.0016710087656974792,0.5365934371948242,0.00013064515951555222,1045.0,60.00646209716797
2997,296.9552915096283,283264,1763260349.6790836,,,0.0009757047519087791,-2.7781965732574463,0.007524146698415279,0.0,-0.004285097122192383,0.530365526676178,0.00013010752445552498,1045.0,0.0006423599552363157
3011,298.2583200931549,284672,1763260350.9821122,,,0.0004511512815952301,0.03584027290344238,0.005212465301156044,0.0,-0.010232917964458466,0.5782034397125244,0.00012926266936119646,1045.0,8.189091022359207e-05
3051,301.84512186050415,288640,1763260354.568914,,,3.3183954656124115e-05,-3.2186508178710938e-06,-0.0005341386422514915,0.0,-0.001668490469455719,0.5560120344161987,0.00012688171409536153,1046.0,268.78753662109375
3053,302.0660572052002,288896,1763260354.7898493,,,0.0004699239507317543,0.1618989109992981,-0.0002006450667977333,0.0,-0.010278556495904922,0.5595395565032959,0.0001267281040782109,1046.0,0.00013735864195041358
3066,303.22513461112976,290176,1763260355.9489267,,,5.176197737455368e-05,0.0006522536277770996,0.0004743402823805809,0.0,0.00023193657398223877,0.5334161520004272,0.00012596006854437292,1046.0,214.97781372070312
3070,303.6105387210846,290600,1763260356.3343308,500.0,500.0,,,,,,,,,
3083,304.8589241504669,291968,1763260357.5827162,,,8.60709697008133e-05,0.023835062980651855,0.002495221793651581,0.0,-0.0015825405716896057,0.6093311905860901,0.00012488479842431843,1047.0,0.00042361783562228084
3098,306.2672197818756,293504,1763260358.9910119,,,0.00032091420143842697,-0.12878966331481934,0.005705595947802067,0.0,0.0002132207155227661,0.5843925476074219,0.0001239631383214146,1047.0,0.00015520339366048574
3103,306.7506721019745,294016,1763260359.4744642,,,2.647843211889267e-05,-0.35133492946624756,-5.3835101425647736e-05,0.0,0.0004903078079223633,0.5696339011192322,0.0001236559182871133,1047.0,0.00018436924437992275
3127,308.947646856308,296448,1763260361.671439,,,0.000872395932674408,0.48489683866500854,-0.006012769415974617,0.0,0.0004879012703895569,0.4684743285179138,0.00012219662312418222,1047.0,0.0003575907612685114
3129,309.06961011886597,296600,1763260361.7934022,500.0,500.0,,,,,,,,,
3141,310.32518434524536,297984,1763260363.0489764,,,0.0009346650913357735,0.2602998614311218,0.003628161735832691,0.0,-0.018979115411639214,0.615324854850769,0.00012127496302127838,1048.0,0.00013052769645582885
3143,310.4396743774414,298112,1763260363.1634665,,,0.00012843962758779526,-0.00010287761688232422,-0.005011002533137798,0.0,-0.005997646600008011,0.5343363285064697,0.00012119815801270306,1048.0,159.23077392578125
3146,310.80832719802856,298496,1763260363.5321193,,,0.0011431872844696045,0.5568307638168335,0.005223480984568596,0.0,-0.012958820909261703,0.4840065836906433,0.0001209677429869771,1048.0,0.00019900643383152783
3161,312.1906270980835,300032,1763260364.9144192,,,0.00036646705120801926,-1.8103928565979004,0.005353218875825405,0.0,-0.0015476122498512268,0.5377514362335205,0.00012004608288407326,1048.0,0.00033677343162707984
3170,313.01176857948303,300928,1763260365.7355607,,,0.00022680219262838364,0.3053525686264038,-0.0017302492633461952,0.0,0.0006223767995834351,0.5204697847366333,0.00011950844782404602,1048.0,0.00014248723164200783
3183,314.1687376499176,302208,1763260366.8925297,,,7.920153439044952e-05,-0.0002956390380859375,-6.83218240737915e-06,0.0,-0.0024774614721536636,0.585627019405365,0.00011874039773829281,1048.0,372.51873779296875
3188,314.6188678741455,302720,1763260367.34266,,,5.056802183389664e-05,0.00014263391494750977,0.0002237679436802864,0.0,-0.0027266740798950195,0.5263814926147461,0.00011843317770399153,1048.0,184.4705810546875
3217,317.29476499557495,305664,1763260370.018557,,,8.917693048715591e-05,-0.03733420372009277,-0.002883986569941044,0.0,0.0013449415564537048,0.5702610015869141,0.00011666666978271678,1049.0,0.002776234643533826
3224,317.9977116584778,306432,1763260370.7215037,,,0.00010031182318925858,-0.27693796157836914,0.0005065938457846642,0.0,2.3506581783294678e-05,0.5636798739433289,0.00011620583973126486,1049.0,0.0001670035271672532
3247,320.08181953430176,308736,1763260372.8056116,,,2.0211562514305115e-05,0.24590015411376953,0.002879748120903969,0.0,6.164610385894775e-05,0.54227614402771,0.0001148233495769091,1049.0,0.002600047504529357
3250,320.31945729255676,309016,1763260373.0432494,500.0,500.0,,,,,,,,,
3252,320.5352613925934,309248,1763260373.2590535,,,0.00026707258075475693,-0.09698843955993652,-0.0014606928452849388,0.0,0.002173006534576416,0.5510712265968323,0.00011451612954260781,1049.0,0.003217231947928667
3255,320.76841378211975,309516,1763260373.4922059,500.0,500.0,,,,,,,,,
3259,321.3034837245941,310016,1763260374.0272758,500.0,500.0,1.7290934920310974e-05,0.00035190582275390625,0.0009332355111837387,0.0,0.00022390857338905334,0.5724669694900513,0.00011405529949115589,1049.0,77.69759368896484
3272,322.5691180229187,311424,1763260375.29291,,,2.5685876607894897e-05,0.2527879476547241,0.0004666391760110855,0.0,0.0003326684236526489,0.5794175863265991,0.00011321044439682737,1050.0,0.00011456215725047514
3275,322.7931845188141,311680,1763260375.5169766,,,0.0005917996168136597,-0.18979763984680176,-0.00793466903269291,0.0,-0.0032052602618932724,0.5172238945960999,0.00011305683437967673,1050.0,0.0029922681860625744
3276,322.90467071533203,311808,1763260375.6284628,,,0.00012335088104009628,-0.0928034782409668,0.0019112909212708473,0.0,-0.004349246621131897,0.6071264743804932,0.00011298002937110141,1050.0,7.253450894495472e-05
3296,324.7668251991272,313856,1763260377.4906173,,,4.8968009650707245e-05,0.33872079849243164,0.0013805190101265907,0.0,-0.0014783814549446106,0.5986351370811462,0.00011175114923389629,1050.0,0.0001391173282172531
