_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
274,59.12187695503235,14464,1763260089.227876,,,0.0031622424721717834,0.4512227773666382,-0.0028159264475107193,0.0078125,0.005686743184924126,0.5973749756813049,0.0002913978532887995,673.0,27.629796981811523
292,60.813650369644165,15616,1763260090.9196494,,,0.0005204062908887863,0.09409677982330322,0.0032765772193670273,0.0,0.007978543639183044,0.6054205298423767,0.00029070660821162164,674.0,22.65411949157715
321,64.11488389968872,17664,1763260094.220883,,,0.0007492853328585625,0.8902702331542969,-0.004341243766248226,0.0,0.0023672860115766525,0.6114946007728577,0.0002894777280744165,667.0,15.372390747070312
327,64.96233749389648,18048,1763260095.0683365,,,0.0002673966810107231,0.11850416660308838,0.0005845474079251289,0.0,0.008276739157736301,0.5980541706085205,0.00028924731304869056,661.0,45.56649398803711
330,65.47988486289978,18304,1763260095.5858839,,,0.002854563295841217,0.8627011775970459,-0.007695367559790611,0.00390625,-0.028431594371795654,0.6075556874275208,0.0002890937030315399,657.0,16.406396865844727
332,65.59742426872253,18418,1763260095.7034233,112.0,112.0,,,,,,,,,
337,66.42560744285583,18688,1763260096.5316064,79.0,79.0,0.0001556389033794403,0.17008256912231445,0.0025622881948947906,0.0,-0.007861863821744919,0.6022237539291382,0.00028886328800581396,649.0,86.01277160644531
340,66.77773714065552,18869,1763260096.8837361,85.0,85.0,,,,,,,,,
370,70.84179902076721,20608,1763260100.947798,,,0.000499616377055645,0.6300019025802612,0.005368267185986042,0.0,0.003572307527065277,0.5599116086959839,0.00028771121287718415,621.0,61.96466064453125
375,71.47677373886108,20924,1763260101.5827727,123.0,123.0,,,,,,,,,
396,74.79390811920166,22400,1763260104.899907,,,9.454507380723953e-05,0.9915696382522583,0.0011791260913014412,0.0,-0.0006130030378699303,0.5720202326774597,0.00028663594275712967,603.0,13.117204666137695
425,79.7616856098175,24704,1763260109.8676846,,,6.235204637050629e-06,0.9709441065788269,0.0004102429375052452,0.0,-0.0003666132688522339,0.5604819059371948,0.0002852534526027739,586.0,7.606091499328613
441,82.01880955696106,25856,1763260112.1248085,,,0.0003401394933462143,0.6285150051116943,-0.00029085390269756317,0.0,-0.007652226835489273,0.5698519945144653,0.000284562207525596,582.0,59.51049041748047
450,83.36660671234131,26624,1763260113.4726057,,,0.0001526307314634323,-0.1290057897567749,0.0006768051534891129,0.0,0.0025686845183372498,0.5509822368621826,0.0002841013774741441,582.0,11.059444427490234
471,86.54896068572998,28416,1763260116.6549597,,,0.0013087047263979912,0.6301242113113403,0.0035051805898547173,0.0,0.00456295907497406,0.46848034858703613,0.0002830261073540896,581.0,28.330385208129883
481,88.13023495674133,29312,1763260118.236234,,,0.00494700763374567,0.5063238739967346,0.024502389132976532,0.015625,-0.052376508712768555,0.5307179689407349,0.0002824884722940624,580.0,47.410438537597656
490,89.54296350479126,30109,1763260119.6489625,379.0,379.0,,,,,,,,,
504,91.78215265274048,31460,1763260121.8881516,304.0,304.0,,,,,,,,,
515,93.64054012298584,32512,1763260123.746539,,,0.007282664068043232,0.5986868143081665,-0.05618877708911896,0.033203125,-0.01185116171836853,0.5108603239059448,0.00028056834707967937,580.0,7.0331854820251465
530,96.01909708976746,33920,1763260126.125096,,,3.6724843084812164e-05,0.7808681130409241,0.0004893681034445763,0.0,0.00011564791202545166,0.4779404401779175,0.00027972349198535085,581.0,15.607246398925781
539,97.08664345741272,34560,1763260127.1926425,,,0.0037292148917913437,0.5765689611434937,-0.017567425966262817,0.00390625,-0.014535736292600632,0.529822826385498,0.00027933946694247425,581.0,53.880741119384766
547,98.01724100112915,35090,1763260128.12324,214.0,214.0,,,,,,,,,
555,99.08067345619202,35829,1763260129.1866724,346.0,346.0,,,,,,,,,
559,99.65417408943176,36096,1763260129.760173,,,7.596239447593689e-05,0.821237325668335,0.0009563528001308441,0.0,0.003484543412923813,0.4922983944416046,0.0002784178068395704,582.0,30.462038040161133
568,100.87665033340454,36864,1763260130.9826493,,,9.040907025337219e-05,0.9570903182029724,0.0022044889628887177,0.0,0.0034865811467170715,0.4512621760368347,0.0002779569767881185,583.0,3.8062801361083984
595,104.0141704082489,38784,1763260134.1201694,,,0.004747919738292694,0.9332457184791565,0.006880659610033035,0.03515625,-0.013367659412324429,0.45616286993026733,0.0002768049016594887,584.0,4.374629497528076
612,106.49079036712646,40320,1763260136.5967894,,,0.0030000563710927963,0.9365922808647156,-0.002078067511320114,0.001953125,-0.024795085191726685,0.49768057465553284,0.0002758832706604153,585.0,19.1763858795166
614,106.873850107193,40576,1763260136.979849,,,0.00020834151655435562,0.7594518661499023,0.0015444541350007057,0.0,6.523728370666504e-05,0.5470148324966431,0.00027572966064326465,586.0,8.447803497314453
630,109.44407987594604,41987,1763260139.5500789,175.0,175.0,,,,,,,,,
636,110.58082556724548,42624,1763260140.6868246,,,0.0008655525743961334,0.36565595865249634,-0.007149474695324898,0.0,-0.002115163952112198,0.559409499168396,0.00027450078050605953,584.0,2.9951601028442383
640,111.3248040676117,43008,1763260141.430803,,,0.00019384268671274185,0.479544997215271,0.0018167952075600624,0.0,-0.0006694383919239044,0.5314668416976929,0.00027427036548033357,583.0,5.313108444213867
650,112.83906054496765,43893,1763260142.9450595,347.0,347.0,,,,,,,,,
664,115.22701811790466,45184,1763260145.333017,,,0.001392710953950882,0.028429687023162842,0.011162091046571732,0.0,0.0029105916619300842,0.586458146572113,0.0002729646803345531,582.0,3.6145620346069336
684,118.25464105606079,46848,1763260148.36064,,,0.00021994486451148987,-0.1860332489013672,-0.00328109972178936,0.0,0.0009435601532459259,0.569042444229126,0.00027196621522307396,581.0,1.238160252571106
689,119.13306665420532,47360,1763260149.2390656,,,0.0009279875084757805,-0.354650616645813,-0.0101528475061059,0.0,-0.004916232079267502,0.5847353339195251,0.0002716589951887727,581.0,1.803409457206726
698,120.44837713241577,48128,1763260150.5543761,,,0.0009156633168458939,0.0029934048652648926,0.003352805972099304,0.0,0.022468850016593933,0.5768721699714661,0.00027119816513732076,581.0,114.87509155273438
702,121.11513090133667,48553,1763260151.22113,500.0,500.0,,,,,,,,,
707,121.96262216567993,49053,1763260152.0686212,500.0,500.0,,,,,,,,,
729,125.65625405311584,51200,1763260155.762253,,,8.147396147251129e-05,0.015473127365112305,-0.0032333824783563614,0.0,-0.0019487477838993073,0.5496653318405151,0.00026935484493151307,581.0,237.8758087158203
757,129.81820034980774,53509,1763260159.9241993,410.0,410.0,,,,,,,,,
762,130.6240644454956,54016,1763260160.7300634,,,8.452776819467545e-05,0.1067538857460022,0.0032311370596289635,0.0,-0.0005690008401870728,0.5226128101348877,0.000267665134742856,581.0,119.56777954101562
767,131.48411560058594,54528,1763260161.5901146,,,0.00022096652537584305,-0.07700097560882568,0.006819543428719044,0.0,0.0007371306419372559,0.5425370931625366,0.00026735791470855474,581.0,244.20147705078125
775,132.9037458896637,55424,1763260163.009745,,,0.0013745054602622986,0.1799541711807251,-0.0012431815266609192,0.0,0.004585869610309601,0.5449733734130859,0.0002668202796485275,581.0,0.32517364621162415
788,134.87162017822266,56600,1763260164.9776192,500.0,500.0,,,,,,,,,
797,136.35903120040894,57472,1763260166.4650302,,,0.0025034211575984955,0.1034584641456604,-0.029849302023649216,0.0,-0.0313381552696228,0.6017501950263977,0.0002655913995113224,582.0,0.5597554445266724
806,137.8161497116089,58368,1763260167.9221487,,,8.155219256877899e-05,0.5707378387451172,0.0036491956561803818,0.0,0.00021515600383281708,0.48285582661628723,0.00026505376445129514,582.0,0.15335413813591003
815,139.27708864212036,59264,1763260169.3830876,,,0.00046251434832811356,-0.003001570701599121,0.00409748125821352,0.0,-0.004670664668083191,0.5438567399978638,0.0002645161293912679,583.0,400.9512939453125
863,147.0964014530182,64128,1763260177.2024004,,,0.002227907069027424,-0.0005092620849609375,-0.0029373178258538246,0.001953125,-0.017722127959132195,0.4991590976715088,0.0002615975390654057,585.0,216.3208770751953
872,148.55823612213135,65084,1763260178.664235,500.0,500.0,,,,,,,,,
876,149.3238124847412,65536,1763260179.4298115,,,0.01572227105498314,-2.0329415798187256,-0.01943572796881199,0.123046875,-0.008748084306716919,0.4910650849342346,0.0002607526839710772,586.0,0.0012378949904814363
922,156.82223057746887,70272,1763260186.9282296,,,0.00016140565276145935,0.3186222314834595,0.004825456067919731,0.0,0.00409003347158432,0.4278288185596466,0.00025791089865379035,589.0,0.004734401125460863
930,158.08605194091797,71084,1763260188.192051,500.0,500.0,,,,,,,,,
938,159.53571152687073,71936,1763260189.6417105,,,0.011921832337975502,0.22526264190673828,-0.008429385721683502,0.0546875,-0.018788199871778488,0.5474225878715515,0.0002569124335423112,590.0,0.00018727652786765248
941,159.96006393432617,72192,1763260190.066063,,,4.535447806119919e-05,9.059906005859375e-06,0.0011948952451348305,0.0,-0.00024839863181114197,0.4933699667453766,0.00025675882352516055,590.0,15.870955467224121
942,160.1297721862793,72320,1763260190.2357712,,,0.00020697712898254395,0.2205919623374939,-0.00044682249426841736,0.0,-0.00010561943054199219,0.5132802128791809,0.00025668201851658523,590.0,0.004813575651496649
948,161.15301609039307,72960,1763260191.259015,,,0.002557038329541683,-0.08553409576416016,0.026134688407182693,0.001953125,-0.01558014377951622,0.4964890480041504,0.00025629799347370863,590.0,0.000513613224029541
974,165.3366358280182,75584,1763260195.4426348,500.0,500.0,,,,,,,,,
980,166.36145401000977,76160,1763260196.467453,,,0.0008201468735933304,6.258487701416016e-05,-0.0074683260172605515,0.0,0.002241607755422592,0.5401580333709717,0.0002543778682593256,591.0,346.2333679199219
985,167.22946190834045,76672,1763260197.335461,,,0.000394454225897789,0.0002734065055847168,-0.007224557921290398,0.0,0.0004884973168373108,0.4936927258968353,0.00025407064822502434,591.0,182.34487915039062
995,168.91233706474304,77696,1763260199.018336,,,0.00011602882295846939,1.8596649169921875e-05,-0.004153273068368435,0.0,0.0022129155695438385,0.5605443120002747,0.0002534562081564218,591.0,116.80565643310547
997,169.31496691703796,77952,1763260199.420966,,,0.005507715046405792,-0.1420079469680786,0.011345911771059036,0.00390625,-0.016504842787981033,0.5334121584892273,0.00025330259813927114,592.0,0.00026607949985191226
1015,172.2962248325348,79744,1763260202.4022238,,,0.0002762535586953163,0.19831490516662598,-0.00393397081643343,0.0,0.008872594684362411,0.411163330078125,0.00025222732801921666,592.0,0.006612635217607021
1020,173.13613891601562,80256,1763260203.242138,,,0.0005482286214828491,0.16330444812774658,0.003035902976989746,0.0,0.004013754427433014,0.43233293294906616,0.00025192013708874583,592.0,0.004760324954986572
1031,175.06229948997498,81408,1763260205.1682985,,,0.0011412696912884712,-0.0985562801361084,0.0017446083948016167,0.001953125,-0.004122551530599594,0.4774283468723297,0.00025122889201156795,592.0,0.0003952822298742831
1050,178.3310465812683,83328,1763260208.4370456,,,0.00031879451125860214,-0.05718100070953369,-0.002525567077100277,0.0,-0.002456601709127426,0.5005849599838257,0.00025007681688293815,592.0,0.0063980803824961185
1053,178.9790861606598,83712,1763260209.0850852,,,0.0021526282653212547,-0.16250371932983398,0.003926797769963741,0.001953125,-0.014959610998630524,0.4909195005893707,0.0002498464018572122,592.0,0.0072061605751514435
1058,179.82233953475952,84224,1763260209.9283385,,,0.0012372732162475586,0.16763323545455933,-0.002554776147007942,0.0,-0.015218779444694519,0.5336976647377014,0.0002495391818229109,592.0,0.005840320605784655
1083,183.9384286403656,86784,1763260214.0444276,,,0.0020383568480610847,0.15215539932250977,-0.006062141619622707,0.0,-0.0038503501564264297,0.39325499534606934,0.0002480030816514045,593.0,0.004798290319740772
1091,185.1818606853485,87584,1763260215.2878597,500.0,500.0,,,,,,,,,
1106,187.64510679244995,89088,1763260217.7511058,,,0.0005337409675121307,5.9604644775390625e-05,4.9950554966926575e-05,0.0,0.004444161430001259,0.4890543818473816,0.00024662059149704874,593.0,300.3581237792969
1118,189.65771913528442,90368,1763260219.7637181,,,0.002578083425760269,-0.07701289653778076,0.012035086750984192,0.005859375,-0.009315438568592072,0.49742114543914795,0.00024585254141129553,594.0,0.00039929815102368593
1125,190.7018232345581,91084,1763260220.8078222,500.0,500.0,,,,,,,,,
1133,192.10984086990356,91904,1763260222.2158399,,,0.008605859242379665,0.15511351823806763,-0.016732795163989067,0.017578125,-0.016802966594696045,0.47055408358573914,0.0002449308813083917,595.0,0.000212895727599971
1145,193.9191906452179,93084,1763260224.0251896,500.0,500.0,,,,,,,,,
1164,196.95578384399414,95084,1763260227.0617828,500.0,500.0,,,,,,,,,
1165,197.12626314163208,95104,1763260227.2322621,,,0.00022167060524225235,0.00017368793487548828,0.00409062672406435,0.0,-0.0009382283315062523,0.502373218536377,0.00024301075609400868,596.0,113.81704711914062
1172,198.2595510482788,95872,1763260228.36555,,,0.00010438822209835052,0.105277419090271,-0.000726308673620224,0.0,-0.0021940618753433228,0.5904170870780945,0.00024254992604255676,596.0,0.0002989228814840317
1181,199.67800045013428,96768,1763260229.7839994,,,0.00041902530938386917,-0.24441766738891602,0.004374072887003422,0.0,-0.004399731755256653,0.5265941619873047,0.00024201229098252952,597.0,0.00648287869989872
1186,200.4955608844757,97280,1763260230.6015599,,,0.002062811516225338,-0.18356454372406006,-0.015961363911628723,0.0078125,0.006704710423946381,0.5176666975021362,0.00024170507094822824,597.0,0.008920338936150074
1197,202.3069884777069,98432,1763260232.4129875,,,0.0005674045532941818,-0.11250042915344238,0.012696998193860054,0.0,-0.0072973668575286865,0.5105535984039307,0.00024101382587105036,597.0,0.0005568239139392972
1213,204.94750499725342,100096,1763260235.053504,,,0.0006407229229807854,-0.00018107891082763672,-0.004330639727413654,0.0,0.0011413916945457458,0.5330169796943665,0.0002400153607595712,598.0,324.7269592285156
1215,205.34264135360718,100352,1763260235.4486403,,,0.000468607060611248,0.007699251174926758,0.0016116248443722725,0.0,-0.00890219584107399,0.5390404462814331,0.00023986175074242055,598.0,0.0004683974548242986
1226,207.2033815383911,101504,1763260237.3093805,,,0.002901044674217701,0.05275183916091919,0.0018138466402888298,0.005859375,0.0027447547763586044,0.4286470115184784,0.00023917050566524267,598.0,0.00012236501788720489
1230,207.8086702823639,101888,1763260237.9146693,,,0.0006581107154488564,-0.21838200092315674,0.013675685040652752,0.0,-0.000818297266960144,0.5207008719444275,0.0002389400906395167,598.0,0.00014443177497014403
1234,208.4234926700592,102272,1763260238.5294917,,,0.00028251204639673233,0.44332438707351685,0.0063823526725173,0.0,-1.171603798866272e-05,0.5533756613731384,0.00023870967561379075,598.0,0.0071593038737773895
1245,210.23935747146606,103424,1763260240.3453565,,,0.002549557015299797,-0.1837937831878662,0.0031204484403133392,0.01171875,0.00010513514280319214,0.492880642414093,0.00023801843053661287,599.0,0.0002552988880779594
1254,211.69018411636353,104320,1763260241.796183,,,0.0022625382989645004,-0.0038434267044067383,0.00568329356610775,0.0,-0.0066064633429050446,0.5432091355323792,0.00023748079547658563,599.0,0.00808380451053381
1271,214.4008505344391,106084,1763260244.5068495,500.0,500.0,,,,,,,,,
1299,219.0480921268463,108928,1763260249.1540911,,,0.0028923414647579193,0.037294983863830566,0.006493834778666496,0.0,-0.032432377338409424,0.5309900641441345,0.0002347158151678741,600.0,0.0002084950974676758
1339,225.11255431175232,112640,1763260255.2185533,,,0.005660120397806168,0.00021213293075561523,0.02069084532558918,0.0078125,0.006557023152709007,0.49061569571495056,0.00023248848447110504,600.0,159.8572235107422
1340,225.30444359779358,112768,1763260255.4104426,,,0.001970173791050911,-1.1876366138458252,-0.009747941046953201,0.0,-0.005653664469718933,0.5559532642364502,0.00023241167946252972,600.0,0.014364617876708508
1349,226.81058740615845,113664,1763260256.9165864,,,0.001597890630364418,-0.0005670785903930664,0.013834983110427856,0.0,-0.007682882249355316,0.4431822896003723,0.00023187404440250248,600.0,452.0647888183594
1363,229.205988407135,115137,1763260259.3119874,500.0,500.0,,,,,,,,,
1365,229.61654329299927,115328,1763260259.7225423,,,0.00679418258368969,0.052988290786743164,-0.04922200366854668,0.021484375,0.002228889614343643,0.46334266662597656,0.00023087557929102331,600.0,0.00966475997120142
1370,230.47332096099854,115840,1763260260.57932,,,0.0005957623943686485,-1.223412036895752,0.00716457050293684,0.0,0.0009897463023662567,0.3824802041053772,0.00023056835925672203,600.0,0.005591678898781538
1380,232.07816815376282,116864,1763260262.1841671,,,2.1064653992652893e-05,-1.4023363590240479,0.000585092231631279,0.0,-0.0012100189924240112,0.4580766558647156,0.00022995391918811947,601.0,0.008642364293336868
1381,232.26903867721558,116992,1763260262.3750377,,,0.0031815506517887115,0.05666691064834595,0.006613040342926979,0.0078125,-0.01640535332262516,0.4232137203216553,0.00022987711417954415,601.0,0.000675462419167161
1388,233.23956656455994,117637,1763260263.3455656,500.0,500.0,,,,,,,,,
1395,234.31438660621643,118400,1763260264.4203856,,,0.0025653699412941933,-0.7393465042114258,-0.006418912671506405,0.0,0.005068924278020859,0.3413296043872833,0.00022903225908521563,602.0,0.0004939068458043039
1399,234.89356470108032,118784,1763260264.9995637,,,0.0009108530357480049,0.04173707962036133,-0.005279575474560261,0.0,0.002866014838218689,0.367395281791687,0.00022880184405948967,602.0,0.007805979810655117
1405,235.79747080802917,119424,1763260265.9034698,,,0.0017083203420042992,-1.009964942932129,0.0018387744203209877,0.001953125,0.0018406063318252563,0.343498170375824,0.00022841781901661307,602.0,0.00028784770984202623
1432,239.72844076156616,122137,1763260269.8344398,500.0,500.0,,,,,,,,,
1433,239.95442032814026,122240,1763260270.0604193,,,0.00020564347505569458,1.6570091247558594e-05,0.003809131681919098,0.0,0.002816803753376007,0.3212004601955414,0.00022672810882795602,604.0,295.6651306152344
1455,243.21522116661072,124544,1763260273.3212202,,,0.0033103665336966515,-0.24944615364074707,0.02310970053076744,0.015625,-0.017531637102365494,0.5594261884689331,0.00022534561867360026,605.0,8.793994493316859e-05
1456,243.24644136428833,124637,1763260273.3524404,500.0,500.0,,,,,,,,,
1457,243.41116571426392,124672,1763260273.5171647,,,0.0013210736215114594,-4.2319297790527344e-05,0.010518591850996017,0.0,-0.00836186669766903,0.4933716654777527,0.00022526881366502494,605.0,332.4341735839844
1514,252.01656818389893,130560,1763260282.1225672,,,0.0006891153752803802,-0.2912839651107788,-0.004487467929720879,0.0,0.0015924423933029175,0.37642431259155273,0.00022173579782247543,609.0,0.00010501343058422208
1521,252.98658156394958,131200,1763260283.0925806,,,0.0004785032942891121,2.7239322662353516e-05,0.008654833771288395,0.0,-0.0006610602140426636,0.4346313178539276,0.00022135177277959883,609.0,350.1686096191406
1525,253.54692840576172,131637,1763260283.6529274,500.0,500.0,,,,,,,,,
1527,253.92467975616455,131840,1763260284.0306787,,,0.0004133665934205055,0.40708136558532715,-0.001854543574154377,0.0,0.0015694163739681244,0.3801727890968323,0.00022096774773672223,609.0,0.00615345872938633
1529,254.28764128684998,132096,1763260284.3936403,,,0.0042208898812532425,-0.20572197437286377,-0.0162340234965086,0.001953125,-0.03051794320344925,0.3673868179321289,0.0002208141377195716,609.0,0.00025760248536244035
1534,255.04896926879883,132608,1763260285.1549683,,,0.00046111829578876495,0.18025493621826172,0.002640882506966591,0.00390625,0.0009320816025137901,0.3083699345588684,0.0002205069176852703,610.0,0.00017445844423491508
1536,255.28304624557495,132736,1763260285.3890452,,,0.00037461332976818085,7.021427154541016e-05,0.003435252234339714,0.0,0.005832958966493607,0.3976631164550781,0.000220430112676695,609.0,47.427738189697266
1543,256.3622498512268,133504,1763260286.4682488,,,0.0035861441865563393,0.14754724502563477,0.001348753459751606,0.0078125,-0.018133215606212616,0.3275740146636963,0.00021996928262524307,610.0,0.0001322710159001872
1545,256.5786986351013,133637,1763260286.6846976,500.0,500.0,,,,,,,,,
1546,256.7635729312897,133760,1763260286.869572,,,0.0006643570959568024,-1.33514404296875e-05,0.001751963049173355,0.0,-0.0007499046623706818,0.32650068402290344,0.00021981567260809243,610.0,150.7035369873047
1558,258.60271692276,135040,1763260288.708716,,,0.003803567960858345,-0.23707640171051025,-0.0024420302361249924,0.015625,-0.00439068116247654,0.3465159833431244,0.00021904762252233922,611.0,3.880392250721343e-05
1559,258.657288312912,135137,1763260288.7632873,500.0,500.0,,,,,,,,,
1563,259.2590754032135,135552,1763260289.3650744,,,0.00173188466578722,-0.46536338329315186,0.0014472948387265205,0.0,0.0005061868578195572,0.3302830755710602,0.00021874040248803794,611.0,0.000162800497491844
1566,259.5453553199768,135808,1763260289.6513543,,,0.000684722326695919,0.0449979305267334,0.0062030525878071785,0.0,-0.013408210128545761,0.336977481842041,0.0002185867924708873,612.0,0.007814948447048664
1588,262.68427300453186,138112,1763260292.790272,,,0.008922538720071316,-0.1828831434249878,-0.00661331694573164,0.025390625,-0.025177612900733948,0.3500367999076843,0.00021720430231653154,613.0,0.0001192557392641902
1589,262.7374930381775,138137,1763260292.843492,500.0,500.0,,,,,,,,,
1597,264.26174664497375,139008,1763260294.3677456,,,0.0003081308677792549,-0.07943618297576904,-0.0019063232466578484,0.0,-0.008813366293907166,0.3779680132865906,0.0002166666672565043,613.0,0.00043770609772764146
1607,265.98133993148804,140032,1763260296.087339,,,7.92182981967926e-06,-0.021255135536193848,-0.0001325570046901703,0.0,0.0006444305181503296,0.3816207945346832,0.00021605222718790174,613.0,6.878639396745712e-05
1609,266.20561623573303,140160,1763260296.3116152,,,0.00018907710909843445,0.0001710057258605957,0.0021785330027341843,0.0,-0.003247790038585663,0.4083099365234375,0.00021597542217932642,613.0,240.70828247070312
1610,266.38598895072937,140288,1763260296.491988,,,0.0011952565982937813,0.4202921390533447,0.001237579621374607,0.0,-0.009297072887420654,0.4006388485431671,0.0002158986171707511,613.0,0.006522733718156815
1612,266.8109962940216,140544,1763260296.9169953,,,0.0061228033155202866,0.0029248595237731934,0.029417360201478004,0.015625,-0.04063008725643158,0.4109174311161041,0.00021574500715360045,613.0,0.00019646540749818087
1626,269.06763434410095,141952,1763260299.1736333,,,0.0002005239948630333,-0.041165828704833984,-0.0023162299767136574,0.0,-0.004074024967849255,0.4227428138256073,0.00021490015205927193,613.0,0.0002775892789941281
1638,270.82732009887695,143137,1763260300.933319,500.0,500.0,,,,,,,,,
1687,278.0593030452728,148137,1763260308.165302,500.0,500.0,,,,,,,,,
1732,284.9971342086792,152704,1763260315.1031332,,,0.0005936268717050552,0.000538170337677002,0.001031661406159401,0.0,0.00658378005027771,0.549437403678894,0.00020844854589086026,617.0,149.3883056640625
1745,287.084760427475,154112,1763260317.1907594,,,0.001692262478172779,-0.23324739933013916,0.012319923378527164,0.0,-0.01056760549545288,0.5672545433044434,0.00020760369079653174,617.0,0.0002901813422795385
1753,288.2812762260437,154880,1763260318.3872752,,,0.0017257696017622948,0.1126636266708374,0.007091508246958256,0.001953125,-0.00026056915521621704,0.46663352847099304,0.00020714286074507982,617.0,0.004978941287845373
1754,288.4621365070343,155008,1763260318.5681355,,,0.0002468349412083626,0.23374974727630615,-0.009555547498166561,0.0,-0.0005361735820770264,0.47699931263923645,0.0002070660557365045,618.0,6.843004666734487e-05
1765,290.0896155834198,156137,1763260320.1956146,500.0,500.0,,,,,,,,,
1768,290.57657647132874,156416,1763260320.6825755,,,0.0006972486153244972,0.010001957416534424,-0.001325051300227642,0.0,0.00041342899203300476,0.4153115153312683,0.00020622120064217597,618.0,0.00013682915596291423
1777,291.81634068489075,157312,1763260321.9223397,,,0.00024685822427272797,0.22420072555541992,-0.0069695282727479935,0.0,0.004622653126716614,0.47634851932525635,0.00020568356558214873,618.0,0.004962038714438677
1818,297.87332224845886,161536,1763260327.9793212,,,0.004383700899779797,-0.22809994220733643,0.005750632844865322,0.005859375,-0.02412998303771019,0.36020201444625854,0.00020314900029916316,620.0,0.0001508233544882387
1823,298.64628410339355,162048,1763260328.752283,,,0.002297220751643181,-0.05831420421600342,-0.013966434635221958,0.001953125,-0.005602672696113586,0.40790855884552,0.00020284178026486188,620.0,6.272461178014055e-05
