_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
1856,295.56645035743713,163072,1763260325.5256014,3.829877823591232e-05,-0.10867655277252197,-0.0024945056065917015,0.0,0.0011460185050964355,0.48026105761528015,0.00020222734019625932,620.0,0.005160443484783173,,
1868,297.53013253211975,164352,1763260327.4892836,0.0007316013798117638,0.20137745141983032,-0.012556907720863819,0.0,-0.006768595427274704,0.4922325313091278,0.00020145929011050612,620.0,0.00016199350648093969,,
1873,298.32592511177063,164864,1763260328.2850761,0.0004319921135902405,-0.12378442287445068,0.00316009484231472,0.0,-0.002981528639793396,0.44642239809036255,0.00020115207007620484,620.0,5.066268204245716e-05,,
1877,298.9579327106476,165248,1763260328.9170837,0.0032942304387688637,-0.3157762289047241,-0.003266659565269947,0.015625,-0.0018072053790092468,0.4768693447113037,0.00020092165505047888,620.0,0.00029546802397817373,,
1886,300.39216709136963,166144,1763260330.3513181,0.00018400698900222778,-0.16726744174957275,-0.0030039604753255844,0.0,-0.006863139569759369,0.43339189887046814,0.00020038401999045163,620.0,0.003129319753497839,,
1895,301.7439455986023,167040,1763260331.7030966,0.002814332954585552,-0.1857661008834839,0.017527740448713303,0.0,-0.007176665589213371,0.5197235345840454,0.0001998463849304244,620.0,0.00714348629117012,,
1903,302.9340033531189,167896,1763260332.8931544,,,,,,,,,,500.0,500.0
1906,303.48636507987976,168192,1763260333.445516,0.0014297543093562126,-0.14811933040618896,0.00024114828556776047,0.0,-0.018417872488498688,0.49774160981178284,0.0001991551398532465,620.0,0.00036525772884488106,,
1918,305.1200006008148,169396,1763260335.0791516,,,,,,,,,,500.0,500.0
1920,305.465371131897,169600,1763260335.4245222,7.332488894462585e-05,-0.3907301425933838,-0.00646313838660717,0.0,-0.0010874569416046143,0.48200127482414246,0.000198310284758918,621.0,0.0047110915184021,,
1945,309.2545647621155,172160,1763260339.2137158,1.8351711332798004e-05,-0.017438888549804688,0.000522286631166935,0.0,0.0013283975422382355,0.4883318543434143,0.0001967741991393268,622.0,0.00011928821913897991,,
1959,311.19771337509155,173568,1763260341.1568644,0.00024630501866340637,0.05045938491821289,0.0030801165848970413,0.0,-0.005236639641225338,0.49310025572776794,0.0001959293440449983,622.0,0.0048150671645998955,,
1973,313.4466083049774,174976,1763260343.4057593,0.0004410780966281891,-0.00012123584747314453,0.0027103498578071594,0.0,0.0016609691083431244,0.382754385471344,0.00019508448895066977,622.0,288.7847595214844,,
1985,315.4484522342682,176256,1763260345.4076033,3.615953028202057e-05,-0.11012053489685059,0.0031208302825689316,0.0,0.0037857424467802048,0.4892353415489197,0.00019431643886491656,623.0,0.00011857671779580414,,
1991,316.3246924877167,176896,1763260346.2838435,8.134730160236359e-05,-5.817413330078125e-05,0.0004994422197341919,0.0,0.004549991339445114,0.4213648736476898,0.00019393241382203996,623.0,233.82528686523438,500.0,500.0
2002,317.9217257499695,178048,1763260347.8808768,2.4625100195407867e-05,-0.12311959266662598,-0.0015063239261507988,0.0,-0.0021522706374526024,0.4615173041820526,0.00019324116874486208,623.0,0.0034500733017921448,,
2007,318.7149136066437,178560,1763260348.6740646,0.00033718161284923553,-0.08249306678771973,0.0048739612102508545,0.0,-0.006575107574462891,0.5221412777900696,0.0001929339487105608,623.0,0.005260115955024958,,
2016,320.0777087211609,179456,1763260350.0368598,0.0008515119552612305,-2.753734588623047e-05,0.004886435344815254,0.0,0.0012262724339962006,0.5339376330375671,0.00019239631365053356,624.0,230.6859893798828,,
2019,320.63153648376465,179840,1763260350.5906875,0.00020104646682739258,0.04586988687515259,0.002660667523741722,0.0,0.0007069893181324005,0.48020726442337036,0.0001921658986248076,624.0,7.22914410289377e-05,,
2024,321.40654730796814,180352,1763260351.3656983,0.0006961142644286156,-0.05240213871002197,-0.007067372091114521,0.0,0.0010128319263458252,0.47653728723526,0.00019185867859050632,624.0,0.00010441293125040829,,
2027,321.77541065216064,180608,1763260351.7345617,0.00013617146760225296,-0.14280569553375244,0.001934845931828022,0.0,-0.0019301846623420715,0.5216745138168335,0.00019170506857335567,624.0,0.003910351078957319,,
2029,322.1430139541626,180864,1763260352.102165,9.504426270723343e-05,0.02344965934753418,0.0019951192662119865,0.0,0.00037459656596183777,0.5071862936019897,0.00019155145855620503,624.0,0.00019737810362130404,,
2034,322.8957438468933,181376,1763260352.8548949,0.0015890784561634064,-0.05443108081817627,0.004449399188160896,0.001953125,-0.009233303368091583,0.5337756872177124,0.00019124423852190375,624.0,0.00011570242349989712,,
2045,324.522390127182,182400,1763260354.4815412,0.0004300978034734726,2.384185791015625e-06,-0.006356349214911461,0.0,-0.0021765688434243202,0.5362687706947327,0.0001906297984533012,624.0,169.11376953125,,
2051,325.44812655448914,183040,1763260355.4072776,0.0024448689073324203,-0.018311023712158203,-0.005902597680687904,0.005859375,-0.018503636121749878,0.5562084317207336,0.0001902457734104246,624.0,0.003912996966391802,,
2052,325.61325764656067,183168,1763260355.5724087,0.0004873434081673622,-0.009204745292663574,0.0020078113302588463,0.0,-0.00406033918261528,0.5155787467956543,0.00019016896840184927,625.0,0.00011073103814851493,,
2070,328.1291193962097,184960,1763260358.0882704,0.0013854196295142174,-9.894371032714844e-06,-0.002557930536568165,0.001953125,-0.013138789683580399,0.5095663070678711,0.0001890936982817948,625.0,81.28759765625,,
2076,329.0359480381012,185600,1763260358.995099,0.0008627697825431824,-0.019799470901489258,0.009694423526525497,0.0,-0.00245865061879158,0.5054110288619995,0.00018870967323891819,626.0,0.004856775514781475,,
2093,332.2483751773834,187264,1763260362.2075262,0.0003623180091381073,-0.004858851432800293,-0.0003640037029981613,0.0,0.001583591103553772,0.5434582829475403,0.00018771120812743902,624.0,0.006602597422897816,,
2094,332.38324666023254,187392,1763260362.3423977,0.0008674208074808121,-0.0020439624786376953,-0.00468636117875576,0.0,-0.002769196406006813,0.49269169569015503,0.0001876344031188637,624.0,0.0001912964798975736,,
2117,335.65773463249207,189696,1763260365.6168857,0.000672532245516777,0.00706559419631958,0.0014665629714727402,0.0,-0.005343452095985413,0.5564188361167908,0.00018625191296450794,625.0,0.0035029822029173374,,
2141,339.1605031490326,192128,1763260369.1196542,9.710993617773056e-05,-2.5033950805664062e-06,0.0016913926228880882,0.0,-0.0009096860885620117,0.5700781345367432,0.00018479263235349208,626.0,293.6483154296875,,
2146,339.8429822921753,192640,1763260369.8021333,0.0016492633149027824,-2.0384788513183594e-05,0.002524404786527157,0.0,-0.0018296688795089722,0.5946175456047058,0.0001844854123191908,626.0,114.98818969726562,,
2147,340.01329588890076,192768,1763260369.972447,0.0011170944198966026,-0.08186554908752441,-0.009859797544777393,0.0,-0.003130616620182991,0.5749152898788452,0.00018440860731061548,626.0,0.004114784300327301,,
2148,340.18103218078613,192896,1763260370.1401832,0.00015886500477790833,0.15044623613357544,0.0001231469213962555,0.0,0.0026610679924488068,0.5589650273323059,0.00018433180230204016,627.0,0.00012051624798914418,,
2155,341.06937646865845,193536,1763260371.0285275,5.3542666137218475e-05,-2.765655517578125e-05,0.0007431404665112495,0.0,0.0010771676898002625,0.5819675922393799,0.00018394777725916356,627.0,411.767578125,,
2172,343.3492772579193,195200,1763260373.3084283,0.0017356956377625465,-0.4793217182159424,-0.00784351397305727,0.0,0.006682299077510834,0.5333513021469116,0.0001829493121476844,628.0,0.0002805876429192722,,
2185,345.2516596317291,196480,1763260375.2108107,6.660632789134979e-05,-0.00011861324310302734,0.00047744810581207275,0.0,-6.811320781707764e-05,0.5738266110420227,0.0001821812620619312,628.0,290.84197998046875,,
2192,346.3579421043396,197248,1763260376.3170931,0.0008443938568234444,-0.5322922468185425,-0.00033393409103155136,0.0,0.0017136335372924805,0.5050791501998901,0.00018172043201047927,628.0,7.60817711125128e-05,,
2198,347.2718176841736,197888,1763260377.2309687,0.0002502584829926491,-0.23541414737701416,0.0031371815130114555,0.0,0.001402050256729126,0.5770286321640015,0.00018133640696760267,628.0,0.00012188197433715686,,
2199,347.3122398853302,197936,1763260377.271391,,,,,,,,,,500.0,500.0
2211,349.1736669540405,199168,1763260379.132818,1.2257136404514313e-05,-0.21702587604522705,-0.0012684697285294533,0.0,-0.0007029958069324493,0.5452263355255127,0.00018056835688184947,629.0,0.0035068104043602943,,
2214,349.5389754772186,199436,1763260379.4981265,,,,,,,,,,500.0,500.0
2220,350.71164417266846,200192,1763260380.6707952,0.000497451052069664,-0.054081082344055176,0.007178653031587601,0.0,-0.006229745224118233,0.5507733821868896,0.0001799539168132469,629.0,0.00011784819071181118,,
2223,351.1604173183441,200448,1763260381.1195683,8.228514343500137e-05,0.0001385807991027832,-0.0024176547303795815,0.0,-0.0004316382110118866,0.5431033372879028,0.00017980030679609627,629.0,318.70611572265625,,
2225,351.5638015270233,200704,1763260381.5229526,0.001972949132323265,0.00960087776184082,0.008780067786574364,0.0,-0.02018105983734131,0.5838284492492676,0.00017964669677894562,629.0,0.0002007712610065937,,
2226,351.7562851905823,200832,1763260381.7154362,0.0003930535167455673,-0.07576203346252441,-0.001764591783285141,0.0,-0.009006192907691002,0.5701266527175903,0.0001795698917703703,629.0,3.2858268241398036e-05,,
2227,351.7939064502716,200936,1763260381.7530575,,,,,,,,,,500.0,500.0
2231,352.5461914539337,201344,1763260382.5053425,0.0013294797390699387,-0.4366847276687622,-0.008414162322878838,0.005859375,0.019025560468435287,0.5254753232002258,0.00017926267173606902,629.0,0.00012941377644892782,,
2235,353.14286708831787,201728,1763260383.102018,0.00024160370230674744,-0.034510016441345215,0.0071626827120780945,0.0,-0.00018008053302764893,0.5584009289741516,0.00017903225671034306,629.0,5.7139543059747666e-05,,
2241,354.0570058822632,202368,1763260384.016157,0.004131861962378025,-0.15357816219329834,0.00984968151897192,0.00390625,0.0007935874164104462,0.5755414962768555,0.00017864823166746646,629.0,0.00012565286306198686,,
2248,355.0057280063629,203008,1763260384.964879,3.666430711746216e-05,-2.396106719970703e-05,0.00027366727590560913,0.0,0.00020679086446762085,0.5922248363494873,0.00017826420662458986,629.0,357.4913330078125,,
2250,355.3514771461487,203264,1763260385.3106282,0.00010303966701030731,-0.18365275859832764,-0.0017711184918880463,0.0,0.0003166869282722473,0.5422378778457642,0.00017811059660743922,629.0,7.980483496794477e-05,,
2253,355.73914527893066,203520,1763260385.6982963,4.407484084367752e-05,-1.7762184143066406e-05,-0.0017602341249585152,0.0,-0.0004425644874572754,0.568690299987793,0.00017795698659028858,629.0,313.2890930175781,,
2272,358.57421684265137,205440,1763260388.5333679,0.00010709278285503387,-3.0994415283203125e-06,-0.002574607729911804,0.0,-0.004769541323184967,0.5663179159164429,0.00017680491146165878,630.0,276.5462951660156,,
2280,359.9039258956909,206336,1763260389.863077,0.001501224935054779,0.03800499439239502,-0.00021242909133434296,0.0,0.0042762309312820435,0.5273858904838562,0.00017626727640163153,630.0,0.00010894314618781209,,
2295,362.20181226730347,207872,1763260392.1609633,0.0008418457582592964,-0.11485946178436279,0.006227315403521061,0.0,-0.011328956112265587,0.5499704480171204,0.0001753456162987277,630.0,0.0001289414503844455,,
2298,362.5904700756073,208128,1763260392.549621,0.00046703871339559555,-0.23948204517364502,-0.00263808760792017,0.0,0.001312069594860077,0.5577782392501831,0.00017519200628157705,630.0,0.002782446099445224,,
2310,364.3297176361084,209408,1763260394.2888687,0.0005167592316865921,-0.007903575897216797,0.009826220571994781,0.0,-0.0049735307693481445,0.5554643273353577,0.00017442395619582385,631.0,9.385975863551721e-05,,
2312,364.5487518310547,209536,1763260394.5079029,0.001429632306098938,8.600950241088867e-05,0.006569091230630875,0.0,-0.029452063143253326,0.5077121257781982,0.00017434715118724853,631.0,188.6427764892578,,
2318,365.4358685016632,210176,1763260395.3950195,0.00035396404564380646,0.160882830619812,0.0031471848487854004,0.0,0.004044167697429657,0.5343477725982666,0.00017396314069628716,631.0,0.002636922989040613,,
2322,366.05924463272095,210560,1763260396.0183957,0.0011950889602303505,-1.6689300537109375e-06,-0.015600061044096947,0.001953125,-0.0015283487737178802,0.5081530809402466,0.0001737327256705612,631.0,195.43417358398438,,
2324,366.3586325645447,210816,1763260396.3177836,0.0003760112449526787,-0.03559315204620361,0.003073357976973057,0.0,-0.006893441081047058,0.49828746914863586,0.00017357911565341055,631.0,0.00011311656999168918,,
2329,367.0268135070801,211328,1763260396.9859645,9.731948375701904e-05,-0.019321918487548828,-0.002302335575222969,0.0,-0.0023553967475891113,0.5251709222793579,0.00017327189561910927,631.0,9.909678192343563e-05,,
2339,368.41733407974243,212352,1763260398.376485,0.0005953619256615639,0.045403480529785156,0.00035464856773614883,0.0,-0.02017682045698166,0.5462077856063843,0.0001726574555505067,632.0,0.00013254422810859978,,
2343,368.9304995536804,212736,1763260398.8896506,0.0013801371678709984,0.01246100664138794,0.003637860529124737,0.0,-0.0016043484210968018,0.5322048664093018,0.00017242704052478075,632.0,9.94940783130005e-05,,
2348,369.6759476661682,213248,1763260399.6350987,7.108040153980255e-05,-0.059740424156188965,0.004059771075844765,0.0,0.0015506073832511902,0.5139932632446289,0.00017211982049047947,632.0,0.0002166273188777268,,
2354,370.53939175605774,213888,1763260400.4985428,0.0005741361528635025,-0.11690723896026611,0.004824597388505936,0.0,0.0063779316842556,0.528593122959137,0.00017173579544760287,632.0,5.308031541062519e-05,,
2363,371.7206594944,214784,1763260401.6798105,0.00011332519352436066,0.0403059720993042,-0.0009031090885400772,0.0,0.0010967031121253967,0.5211923122406006,0.00017119816038757563,633.0,0.00017220020527020097,,
2389,375.8823308944702,217472,1763260405.841482,8.339062333106995e-05,2.1457672119140625e-05,0.00040780939161777496,0.0,0.0007302165031433105,0.5931642055511475,0.0001695852552074939,633.0,217.80697631835938,,
2394,376.69713377952576,217984,1763260406.6562848,0.00011430028825998306,-5.829334259033203e-05,0.003656296990811825,0.0,0.001327797770500183,0.5642361640930176,0.00016927803517319262,633.0,252.9065704345703,,
2426,381.9412350654602,221312,1763260411.900386,0.0001345677301287651,0.02607095241546631,-8.279923349618912e-05,0.0,0.0020537301898002625,0.4968418776988983,0.0001672811049502343,633.0,0.0002379563229624182,,
2430,382.51921367645264,221696,1763260412.4783647,0.0011143740266561508,0.09184372425079346,-0.0005575064569711685,0.001953125,-0.004464171826839447,0.5282604694366455,0.00016705068992450833,633.0,0.0001915226603159681,,
2449,385.38591742515564,223616,1763260415.3450685,7.163733243942261e-05,0.010899662971496582,0.0002281777560710907,0.0,0.0004941001534461975,0.5331083536148071,0.00016589861479587853,633.0,0.003907682374119759,,
2465,387.74362802505493,225280,1763260417.702779,0.004942040890455246,0.11448824405670166,-0.013849828392267227,0.00390625,-0.034411005675792694,0.547127366065979,0.00016490014968439937,634.0,0.00022467441158369184,,
2491,391.8069393634796,227936,1763260421.7660904,,,,,,,,,,500.0,500.0
2493,392.1705062389374,228096,1763260422.1296573,0.00053402129560709,-0.3845059871673584,0.006421486847102642,0.0,-0.0027739815413951874,0.5229411125183105,0.00016321043949574232,634.0,0.0039750379510223866,,
2506,394.196941614151,229436,1763260424.1560926,,,,,,,,,,500.0,500.0
2514,395.5753982067108,230272,1763260425.5345492,0.0051109930500388145,-0.29277050495147705,0.006871757097542286,0.015625,0.010486859828233719,0.5591092109680176,0.0001619047689018771,634.0,0.00022377946879714727,,
2515,395.7766354084015,230400,1763260425.7357864,0.00014431681483983994,-0.7214673757553101,0.002315613441169262,0.0,-0.0015964321792125702,0.3920727074146271,0.00016182796389330178,634.0,0.00010703567386372015,,
2520,396.27239871025085,230656,1763260426.2315497,8.673407137393951e-06,0.0003808140754699707,0.0003989050164818764,0.0,-0.0015746578574180603,0.44926872849464417,0.00016167435387615114,634.0,171.317138671875,,
2533,398.10184502601624,231808,1763260428.060996,0.0006240606307983398,-0.773205041885376,0.009513664990663528,0.0,0.0007867766544222832,0.5559864044189453,0.00016098310879897326,634.0,0.0007716581458225846,,
2540,399.21028876304626,232543,1763260429.1694398,,,,,,,,,,500.0,500.0
2547,400.47995257377625,233216,1763260430.4391036,0.0028804345056414604,-0.4224499464035034,0.012012559920549393,0.00390625,-0.015996843576431274,0.5135682225227356,0.00016013825370464474,633.0,0.005637868773192167,,
2570,404.13384890556335,235543,1763260434.093,,,,,,,,,,500.0,500.0
2571,404.3415460586548,235648,1763260434.300697,0.0002146037295460701,-0.00020802021026611328,0.002566562034189701,0.0,-0.00015520676970481873,0.567762553691864,0.00015867895854171365,633.0,227.5483856201172,,
2576,405.2019147872925,236160,1763260435.1610658,0.001978372223675251,-0.0002155303955078125,-0.0040746042504906654,0.0,-0.021633900701999664,0.5200662016868591,0.00015837173850741237,633.0,201.34088134765625,,
2577,405.3957462310791,236288,1763260435.3548973,0.0029735490679740906,-0.08823513984680176,0.0011625681072473526,0.0,-0.00486939400434494,0.5008164644241333,0.00015829493349883705,633.0,0.004809345118701458,,
2608,410.2127878665924,239488,1763260440.171939,1.2096017599105835e-05,0.0016402602195739746,0.0014952681958675385,0.0,0.00014923512935638428,0.5751884579658508,0.00015637480828445405,634.0,0.00014195358380675316,,
2610,410.42616415023804,239616,1763260440.3853152,7.766298949718475e-06,-5.7220458984375e-06,0.0003717346116900444,0.0,0.0003514029085636139,0.5025410652160645,0.00015629800327587873,634.0,261.2881774902344,,
2630,413.3209297657013,241664,1763260443.2800808,2.537202090024948e-05,2.0503997802734375e-05,7.291324436664581e-06,0.0,0.0008830800652503967,0.48992860317230225,0.0001550691231386736,634.0,340.5584716796875,,
2636,414.243533372879,242304,1763260444.2026844,0.0005475310608744621,-0.026175498962402344,0.0043531665578484535,0.0,-0.001302868127822876,0.4770561456680298,0.000154685098095797,634.0,9.273845353163779e-05,,
2646,415.65257120132446,243328,1763260445.6117222,0.00017501972615718842,-0.042665839195251465,-0.0012904200702905655,0.0,0.003206610679626465,0.5597478747367859,0.00015407065802719444,635.0,0.00012718407378997654,,
2647,415.8479435443878,243456,1763260445.8070946,0.00011787842959165573,-0.004357576370239258,8.750241249799728e-05,0.0,0.00409490242600441,0.5995985269546509,0.00015399385301861912,635.0,0.0001302546152146533,,
2648,415.89461493492126,243543,1763260445.853766,,,,,,,,,,500.0,500.0
2668,418.61157035827637,245543,1763260448.5707214,,,,,,,,,,500.0,500.0
2673,419.34673047065735,246043,1763260449.3058815,,,,,,,,,,500.0,500.0
2683,420.723117351532,247043,1763260450.6822684,,,,,,,,,,500.0,500.0
2687,421.2863395214081,247543,1763260451.2454906,,,,,,,,,,500.0,500.0
2689,421.58846831321716,247680,1763260451.5476193,0.0003323676064610481,0.015053212642669678,5.309935659170151e-05,0.0,-0.009923513978719711,0.5831089019775391,0.00015145928773563355,636.0,0.0034442718606442213,,
2692,421.9389479160309,248043,1763260451.898099,,,,,,,,,,500.0,500.0
2732,427.43657207489014,252032,1763260457.395723,0.0005771517753601074,0.06688320636749268,-0.006621526554226875,0.0,-0.002151384949684143,0.49556031823158264,0.0001488479319959879,638.0,0.00010110691073350608,,
2752,430.2787194252014,254080,1763260460.2378705,0.00045744702219963074,-0.13516974449157715,-0.004243779927492142,0.0,-0.004127811640501022,0.5445266366004944,0.00014761905185878277,638.0,2.8940739866811782e-05,,
2757,431.0077953338623,254592,1763260460.9669464,0.0003461381420493126,0.10862869024276733,-0.00116665568202734,0.0,0.004615511745214462,0.594814658164978,0.0001473118318244815,638.0,7.891229324741289e-05,,
2772,433.1638879776001,256128,1763260463.123039,0.00029792729765176773,-0.2348262071609497,0.0026882952079176903,0.0,-0.0053556933999061584,0.5969281196594238,0.00014639017172157764,639.0,7.261800783453509e-05,,
2782,434.62121391296387,257152,1763260464.580365,0.00043940357863903046,-0.09211421012878418,-0.001767713576555252,0.0,0.003554992377758026,0.5231997966766357,0.00014577573165297508,639.0,7.158779771998525e-05,,
2783,434.66934847831726,257247,1763260464.6284995,,,,,,,,,,500.0,500.0
2793,436.1173484325409,258247,1763260466.0764995,,,,,,,,,,500.0,500.0
2824,440.57175493240356,261313,1763260470.530906,,,,,,,,,,66.0,66.0
2843,443.6343231201172,263296,1763260473.5934741,0.0002542799338698387,0.07175618410110474,0.0001491950824856758,0.0,-0.00657103955745697,0.5969043970108032,0.0001420890912413597,640.0,0.00015532030374743044,,
2857,445.67602920532227,264576,1763260475.6351802,0.00012630131095647812,0.0005080699920654297,0.0017375899478793144,0.0,-0.00036584213376045227,0.4682246148586273,0.0001413210411556065,640.0,286.92926025390625,,
2882,449.44604229927063,267136,1763260479.4051933,0.000148015096783638,-0.41546571254730225,0.0016390103846788406,0.0,-0.00237429141998291,0.5746304392814636,0.0001397849409841001,640.0,0.0003099786408711225,,
2890,450.4258666038513,267776,1763260480.3850176,0.0005133720114827156,-0.1784987449645996,0.00336445402354002,0.0,-0.0018488168716430664,0.6026408076286316,0.0001394009159412235,640.0,0.0006215659086592495,,
2911,453.2626721858978,269952,1763260483.2218232,0.0001049647107720375,-0.0003381967544555664,0.0018753046169877052,0.0,0.0011987574398517609,0.56691575050354,0.00013809524534735829,641.0,136.8826904296875,,
2935,456.23083114624023,272256,1763260486.1899822,0.0002473071217536926,-0.00036919116973876953,-0.004447340965270996,0.0,-0.008391212671995163,0.5147485733032227,0.00013671275519300252,642.0,207.41226196289062,,
2949,458.00053811073303,273730,1763260487.9596891,,,,,,,,,,500.0,500.0
2960,459.3817141056061,274790,1763260489.3408651,,,,,,,,,,60.0,60.0
2975,461.26167488098145,276290,1763260491.220826,,,,,,,,,,500.0,500.0
2989,462.8635342121124,277504,1763260492.8226852,0.0004929341375827789,-0.07018923759460449,0.0036068521440029144,0.0,-0.009388178586959839,0.5876935720443726,0.0001335637498414144,644.0,0.0032687869388610125,,
2997,463.8345527648926,278320,1763260493.7937038,,,,,,,,,,500.0,500.0
3011,465.619517326355,279808,1763260495.5786684,6.550736725330353e-05,-0.24538660049438477,0.00019642896950244904,0.0,-0.0031633228063583374,0.5423313975334167,0.00013218125968705863,646.0,0.0001378571760142222,,
3051,470.5772385597229,283884,1763260500.5363896,,,,,,,,,,64.0,64.0
3053,470.8645405769348,284032,1763260500.8236916,0.000493261031806469,-0.4433544874191284,-0.0058088963851332664,0.0,-0.0037057846784591675,0.6214154958724976,0.00012964669440407306,648.0,0.0038967786822468042,,
3066,472.45258045196533,285384,1763260502.4117315,,,,,,,,,,500.0,500.0
3070,473.02522230148315,285824,1763260502.9843733,0.000183766707777977,-0.28997373580932617,-0.003495076671242714,0.0,0.0008817315101623535,0.574997067451477,0.00012857142428401858,648.0,0.00014962129353079945,,
3083,474.6467077732086,287104,1763260504.6058588,0.0001916969195008278,-0.07262742519378662,0.0014651855453848839,0.0,-0.004824206233024597,0.5357957482337952,0.00012780337419826537,649.0,0.0033787814900279045,,
3098,476.54866671562195,288640,1763260506.5078177,0.0007187798619270325,-0.17435085773468018,0.0037962496280670166,0.0,-0.00549658015370369,0.6249435544013977,0.00012688171409536153,650.0,0.00523908669129014,,
3103,477.1928930282593,289152,1763260507.152044,0.0014998968690633774,-0.5925962924957275,0.0024365242570638657,0.0,-0.00783199816942215,0.5997262597084045,0.00012657449406106025,650.0,0.004811496008187532,,
3127,480.18307614326477,291584,1763260510.1422272,0.0004977285861968994,-0.774152398109436,0.006643742322921753,0.0,-0.004205778241157532,0.5193716287612915,0.0001251152134500444,651.0,0.0032718402799218893,,
3129,480.5015697479248,291840,1763260510.4607208,0.0004321504384279251,-0.011641979217529297,0.0022376123815774918,0.0,-0.005411796271800995,0.5415823459625244,0.00012496160343289375,651.0,0.0002457816735841334,,
3141,482.0230929851532,292992,1763260511.982244,5.869194865226746e-06,0.0002568960189819336,2.7492642402648926e-05,0.0,-0.0009497255086898804,0.518537163734436,0.00012427035835571587,651.0,131.74276733398438,,
3143,482.3129780292511,293248,1763260512.272129,0.0003186054527759552,0.3508710265159607,0.004346698522567749,0.0,0.0007448941469192505,0.5463505387306213,0.00012411674833856523,652.0,0.0001190401308122091,,
3146,482.66743540763855,293504,1763260512.6265864,0.0005219560116529465,-0.0004674196243286133,0.0017657317221164703,0.0,-0.0023266803473234177,0.5554202795028687,0.0001239631383214146,652.0,117.75322723388672,,
3170,485.647497177124,295952,1763260515.6066482,,,,,,,,,,500.0,500.0
3183,487.3681445121765,297344,1763260517.3272955,0.001121489331126213,-0.09936201572418213,-0.01042645238339901,0.0,0.0005241930484771729,0.49993738532066345,0.00012165898806415498,653.0,0.00012370350304991007,,
3188,487.9743905067444,297856,1763260517.9335415,6.925314664840698e-06,-0.061843156814575195,-0.0001925155520439148,0.0,-0.0005749501287937164,0.5084164142608643,0.0001213517680298537,654.0,0.00013668218161910772,,
3217,491.5189061164856,300800,1763260521.4780571,0.0013383468613028526,0.3644799590110779,-0.0026587946340441704,0.0,-0.023137524724006653,0.46823737025260925,0.00011958525283262134,655.0,0.0001698150736046955,,
3224,492.3475625514984,301452,1763260522.3067136,,,,,,,,,,500.0,500.0
3247,495.24469470977783,303952,1763260525.2038457,,,,,,,,,,500.0,500.0
3250,495.6498827934265,304256,1763260525.6090338,0.0004755249246954918,-0.10297787189483643,-0.0019912803545594215,0.0,-0.0013717878609895706,0.52602618932724,0.00011751151760108769,656.0,0.00010575608030194417,,
3252,495.8253388404846,304452,1763260525.7844899,,,,,,,,,,500.0,500.0
3255,496.2212173938751,304768,1763260526.1803684,4.724971950054169e-05,-0.08982038497924805,-0.00010389462113380432,0.0,-0.0011063069105148315,0.5338056683540344,0.00011720429756678641,657.0,0.00012205680832266808,,
3259,496.7081718444824,305152,1763260526.6673229,0.00013149436563253403,0.12401407957077026,-0.0024333586916327477,0.0,0.0003233961760997772,0.6282985210418701,0.00011697388981701806,657.0,0.0030024200677871704,,
3272,498.3955910205841,306432,1763260528.354742,6.440095603466034e-06,-2.2649765014648438e-06,-0.000558304600417614,0.0,0.0003358256071805954,0.5799995064735413,0.00011620583973126486,657.0,133.1490936279297,,
3275,498.8412251472473,306816,1763260528.8003762,5.2206218242645264e-05,-0.045500993728637695,-0.0016381237655878067,0.0,0.0011493824422359467,0.5531560182571411,0.0001159754247055389,657.0,0.00018874285160563886,,
3276,498.8827347755432,306895,1763260528.8418858,,,,,,,,,,500.0,500.0
3296,501.49714064598083,308895,1763260531.4562917,,,,,,,,,,500.0,500.0
3299,501.80050897598267,309120,1763260531.75966,0.000229761004447937,-0.28612351417541504,0.005434786900877953,0.0,0.0003773719072341919,0.5314948558807373,0.00011459293455118313,658.0,0.003110137302428484,,
3338,506.42743849754333,312800,1763260536.3865895,,,,,,,,,,500.0,500.0
3351,508.18341970443726,314112,1763260538.1425707,0.0011737802997231483,-0.35139262676239014,0.006818943656980991,0.0,0.003488898277282715,0.5359108448028564,0.00011159753921674564,660.0,0.0009963277261704206,,
3357,508.976238489151,314752,1763260538.9353895,0.0005225744098424911,-0.5024137496948242,0.0005197040736675262,0.0,-0.002884216606616974,0.4756190776824951,0.00011121351417386904,660.0,0.00033995514968410134,,
3360,509.31122493743896,315008,1763260539.270376,0.0003763725981116295,0.8186434507369995,-0.0026679402217268944,0.0,-0.0024705277755856514,0.5201402306556702,0.00011105991143267602,660.0,0.007338852621614933,,
3398,513.9565260410309,318720,1763260543.915677,0.0003677466884255409,-0.2560471296310425,-0.0018135597929358482,0.0,-0.001994907855987549,0.5190912485122681,0.00010883256618399173,662.0,0.00587786640971899,,
3401,514.3084328174591,319054,1763260544.2675838,,,,,,,,,,500.0,500.0
3406,514.9263501167297,319554,1763260544.8855011,,,,,,,,,,500.0,500.0
3407,515.0628654956818,319616,1763260545.0220165,0.00020968541502952576,-0.0001226663589477539,0.003882143646478653,0.0,-0.0011084266006946564,0.6146175861358643,0.00010829493112396449,662.0,381.34442138671875,,
