_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
1745,286.7508885860443,159744,1763260316.7517946,0.0006964327767491341,0.001678764820098877,-0.0003865314647555351,0.0,0.007315788418054581,0.5078895092010498,0.00020422427041921765,633.0,77.33112335205078,,
1753,288.1415283679962,160640,1763260318.1424344,0.0002677161246538162,-1.1863760948181152,-0.005133282393217087,0.0,-0.0025301799178123474,0.5061308741569519,0.0002036866353591904,633.0,0.0003996624727733433,,
1754,288.1855585575104,160709,1763260318.1864645,,,,,,,,,,500.0,500.0
1765,289.9586305618286,161792,1763260319.9595366,0.00015511363744735718,0.0013834238052368164,0.0020965896546840668,0.0,-0.001965261995792389,0.5139671564102173,0.00020299539028201252,633.0,24.16625213623047,,
1768,290.48556208610535,162176,1763260320.486468,0.002408199943602085,-0.3926483392715454,-0.01081810612231493,0.001953125,-0.010052327066659927,0.5439417362213135,0.00020276497525628656,633.0,0.0002359134377911687,,
1777,291.72107100486755,163072,1763260321.721977,0.0006996607407927513,-0.3765435218811035,-0.002364574931561947,0.0,-0.008518189191818237,0.5364605784416199,0.00020222734019625932,634.0,0.00024733541067689657,,
1818,297.6895761489868,167209,1763260327.6904821,,,,,,,,,,500.0,500.0
1823,298.4879550933838,167709,1763260328.488861,,,,,,,,,,500.0,500.0
1851,302.8308787345886,170624,1763260332.8317847,0.0023590968921780586,-0.22869014739990234,-0.002344059757888317,0.001953125,-0.0006977878510951996,0.5083383321762085,0.00019769585924223065,636.0,2.7153791961609386e-05,,
1856,303.5837676525116,171136,1763260333.5846736,0.002585063688457012,0.28268343210220337,0.0018802229315042496,0.001953125,-0.03206536918878555,0.5038762092590332,0.00019738863920792937,636.0,6.818442489020526e-05,,
1868,305.1510262489319,172288,1763260335.1519322,0.0005723796784877777,0.00011074542999267578,0.0046006906777620316,0.0,0.0031149499118328094,0.5015835762023926,0.0001966973941307515,636.0,156.9041290283203,,
1873,305.91007471084595,172800,1763260335.9109807,0.0006401138380169868,3.224611282348633e-05,-0.0009432239457964897,0.0,0.012577306479215622,0.5179952383041382,0.0001963901740964502,637.0,381.608154296875,,
1877,306.5459954738617,173209,1763260336.5469015,,,,,,,,,,500.0,500.0
1886,307.94222617149353,174208,1763260337.9431322,0.0015467610210180283,0.2248961329460144,-0.004318021237850189,0.0,-0.011619441211223602,0.5433360934257507,0.0001955453190021217,637.0,0.00014971311611589044,,
1895,309.2157127857208,175104,1763260339.2166188,0.004176260903477669,0.21638160943984985,0.00865969993174076,0.005859375,0.013234801590442657,0.5645794868469238,0.00019500768394209445,637.0,0.00012833348591811955,,
1903,310.31262946128845,175872,1763260340.3135355,0.0006393278017640114,0.1160704493522644,0.012249789200723171,0.0,-0.013171099126338959,0.5908139944076538,0.00019454685389064252,638.0,0.003243792802095413,,
1906,310.7166419029236,176209,1763260340.717548,,,,,,,,,,500.0,500.0
1918,312.6352701187134,177408,1763260342.636176,0.0003513125702738762,-0.3140512704849243,0.010362970642745495,0.0,-0.002511948347091675,0.45021432638168335,0.00019362519378773868,638.0,0.0053063188679516315,,
1920,313.05452013015747,177664,1763260343.0554261,0.0015594875440001488,0.02743297815322876,0.002093612216413021,0.001953125,-0.016665704548358917,0.5216732025146484,0.00019347158377058804,638.0,0.0001088774370145984,,
1945,316.6549208164215,180209,1763260346.6558268,,,,,,,,,,500.0,500.0
1959,318.8428416252136,181632,1763260348.8437476,0.0030311886221170425,-0.22023046016693115,-0.031897880136966705,0.0,-0.03444451093673706,0.5699933171272278,0.0001910906285047531,639.0,0.0001342734176432714,,
1973,320.9363136291504,183040,1763260350.9372196,0.0016134120523929596,0.15771663188934326,0.0032080281525850296,0.0,-0.00915759801864624,0.5081745982170105,0.0001902457734104246,639.0,0.0002790139988064766,,
1985,322.5902545452118,184209,1763260352.5911605,,,,,,,,,,500.0,500.0
1991,323.5571916103363,184832,1763260353.5580976,0.0001496579498052597,-1.9073486328125e-06,-0.003742692992091179,0.0,-0.0015285536646842957,0.5396113395690918,0.0001891705032903701,639.0,0.005684173200279474,,
2002,325.21565413475037,185984,1763260355.2165601,0.00032239221036434174,0.04321575164794922,0.0035892408341169357,0.0,-0.005742985755205154,0.5535553097724915,0.00018847925821319222,640.0,0.00033966347109526396,,
2007,325.9486563205719,186496,1763260355.9495623,6.13480806350708e-05,0.0361747145652771,-0.0018906835466623306,0.0,-0.002465810626745224,0.5092986226081848,0.00018817203817889094,640.0,0.00025446401559747756,,
2016,327.3030581474304,187392,1763260357.3039641,0.00019559916108846664,0.08209484815597534,-0.0055131567642092705,0.0,-0.000999639742076397,0.5031203627586365,0.0001876344031188637,640.0,0.003919840790331364,,
2019,327.7076163291931,187709,1763260357.7085223,,,,,,,,,,500.0,500.0
2024,328.49810218811035,188209,1763260358.4990082,,,,,,,,,,500.0,500.0
2027,329.0545754432678,188544,1763260359.0554814,0.0004781922325491905,-0.045774221420288086,-0.0035742921754717827,0.0,-0.0025493744760751724,0.5722572803497314,0.00018694315804168582,640.0,5.5164633522508666e-05,,
2029,329.25374484062195,188709,1763260359.2546508,,,,,,,,,,500.0,500.0
2034,330.13686656951904,189209,1763260360.1377726,,,,,,,,,,500.0,500.0
2045,332.29839277267456,190336,1763260362.2992988,0.0010322127491235733,9.000301361083984e-06,-0.0003580097109079361,0.0,-0.0009715035557746887,0.5544337630271912,0.00018586790247354656,639.0,0.0008168290951289237,,
2051,333.2253170013428,190976,1763260363.226223,0.0002607246860861778,0.039082348346710205,0.0013253474608063698,0.0,-0.007960900664329529,0.6035383939743042,0.00018548387743066996,639.0,0.00021436312817968428,,
2052,333.3972635269165,191104,1763260363.3981695,0.0008120192214846611,-0.26574182510375977,-0.013577363453805447,0.0,-0.009743623435497284,0.5529813766479492,0.00018540707242209464,639.0,3.602182550821453e-05,,
2070,335.97518825531006,192896,1763260365.9760942,2.4089589715003967e-05,0.06139171123504639,-0.0017403047531843185,0.0,0.0017927885055541992,0.6125723123550415,0.00018433180230204016,640.0,0.0001011043059406802,,
2076,336.72366857528687,193502,1763260366.7245746,,,,,,,,,,500.0,500.0
2093,339.28300070762634,195200,1763260369.2839067,2.1792948246002197e-05,-0.058524370193481445,0.0005854275077581406,0.0,-0.001119423657655716,0.5618143081665039,0.0001829493121476844,640.0,0.0032959820237010717,,
2094,339.4723207950592,195328,1763260369.4732268,0.0011046146973967552,-0.03950953483581543,-0.006837408058345318,0.001953125,0.004157489165663719,0.5947079658508301,0.00018287250713910908,640.0,0.0003123431815765798,,
2117,342.70157122612,197632,1763260372.7024772,0.0002039661630988121,-0.17709648609161377,0.0011209817603230476,0.0,9.447336196899414e-06,0.6059662699699402,0.0001814900169847533,641.0,0.003358677960932255,,
2141,346.40076756477356,200192,1763260376.4016736,0.0020552296191453934,-0.020604252815246582,0.024797087535262108,0.0,-0.01240837574005127,0.510118305683136,0.0001799539168132469,642.0,9.860981663223356e-05,,
2146,347.13569498062134,200704,1763260377.136601,1.6996636986732483e-05,-0.17847907543182373,-0.0019448548555374146,0.0,-0.0010030455887317657,0.5674309134483337,0.00017964669677894562,642.0,0.0001283480814890936,,
2147,347.1858825683594,200796,1763260377.1867886,,,,,,,,,,500.0,500.0
2148,347.350049495697,200832,1763260377.3509555,1.2127682566642761e-05,0.00026488304138183594,0.0005897209048271179,0.0,-0.000545985996723175,0.5475919842720032,0.0001795698917703703,642.0,354.3612060546875,,
2155,348.4141061306,201600,1763260378.4150121,0.002012968063354492,-0.40567827224731445,-0.0007213577628135681,0.00390625,-0.011318743228912354,0.5281599760055542,0.00017910906171891838,642.0,0.0003037027199752629,,
2172,350.8859975337982,203296,1763260380.8869035,,,,,,,,,,500.0,500.0
2185,353.02404856681824,204672,1763260383.0249546,0.000800170935690403,0.021313250064849854,-0.0008072024211287498,0.0,0.007857214659452438,0.5887181162834167,0.0001772657415131107,642.0,0.0001631682098377496,,
2192,353.94681906700134,205312,1763260383.947725,0.00024304445832967758,7.092952728271484e-06,-0.0027700820937752724,0.0,0.0027802325785160065,0.5988298654556274,0.0001768817164702341,643.0,564.6842041015625,,
2198,354.69290924072266,205824,1763260384.6938152,0.0007764343172311783,0.00010883808135986328,0.010850457474589348,0.0,-0.005708277225494385,0.5493960380554199,0.00017657449643593282,643.0,406.60223388671875,,
2199,354.85530400276184,205952,1763260384.85621,0.0003097187727689743,-0.439433217048645,-0.002484399825334549,0.0,-0.0021764934062957764,0.5222275257110596,0.0001764976914273575,643.0,0.003922323230654001,,
2211,356.4867696762085,207104,1763260386.4876757,0.0017798729240894318,-0.43577849864959717,0.002564243972301483,0.0,-0.005683094263076782,0.5381375551223755,0.0001758064463501796,643.0,0.004134846851229668,,
2214,356.89010548591614,207360,1763260386.8910115,0.001714080572128296,0.14556562900543213,0.0160160381346941,0.0,-0.003893692046403885,0.5487698316574097,0.00017565283633302897,643.0,0.003860628930851817,,
2220,357.9278781414032,208000,1763260387.9287841,0.0014724461361765862,0.011836409568786621,0.004150508902966976,0.0,-0.006756208837032318,0.5970000624656677,0.00017526881129015237,643.0,0.00014583130541723222,,
2223,358.3771686553955,208256,1763260388.3780746,0.0001773834228515625,-0.08398926258087158,-0.002697216346859932,0.0,-0.0021860748529434204,0.6181756258010864,0.00017511520127300173,643.0,0.004064751788973808,,
2225,358.5926516056061,208384,1763260388.5935576,0.00010951980948448181,3.0040740966796875e-05,0.0016530007123947144,0.0,-0.0006889179348945618,0.5218245983123779,0.0001750383962644264,643.0,306.26556396484375,,
2226,358.7536940574646,208512,1763260388.7546,0.00042791105806827545,-0.13668012619018555,0.0018394477665424347,0.0,0.0010714083909988403,0.5703884363174438,0.0001749615912558511,643.0,0.006225695367902517,,
2227,358.9473099708557,208640,1763260388.948216,0.0024350956082344055,-1.3772406578063965,-0.011473862454295158,0.0,0.00023689866065979004,0.481438547372818,0.00017488478624727577,643.0,0.00022410172095987946,,
2231,359.5358636379242,209024,1763260389.5367696,0.0018311263993382454,0.04864746332168579,0.010130883194506168,0.0,0.006701406091451645,0.5289541482925415,0.0001746543712215498,643.0,0.00384313240647316,,
2235,360.1673357486725,209408,1763260390.1682417,0.0003131181001663208,0.000179290771484375,-0.004905298352241516,0.0,-0.00012975186109542847,0.558691680431366,0.00017442395619582385,643.0,255.69151306152344,,
2241,361.0560727119446,210048,1763260391.0569787,5.13959676027298e-05,0.05764204263687134,-0.0008267853409051895,0.0,-0.0010629743337631226,0.5399749279022217,0.00017403994570486248,643.0,0.004210698883980513,,
2248,362.1725072860718,210816,1763260392.1734133,0.0011549675837159157,0.016292929649353027,-0.001417861320078373,0.0,-0.004716098308563232,0.5523763298988342,0.00017357911565341055,643.0,0.00014176119293551892,,
2250,362.36553478240967,210944,1763260392.3664408,0.000353117473423481,1.621246337890625e-05,0.009243384934961796,0.0,-0.00217384472489357,0.5915443897247314,0.00017350231064483523,643.0,207.0679473876953,,
2253,362.8572850227356,211328,1763260392.858191,0.0007522488012909889,0.016908347606658936,-0.0065998500213027,0.0,-0.005690921097993851,0.5747079253196716,0.00017327189561910927,643.0,0.0001138297448051162,,
2272,365.6778049468994,213248,1763260395.678711,0.0002869851887226105,-0.027387380599975586,0.0006024893373250961,0.0,-0.005795016884803772,0.5804929733276367,0.00017211982049047947,644.0,0.00014411035226657987,,
2280,366.7967584133148,214016,1763260396.7976644,0.0001608738675713539,-0.6624855995178223,-0.0019094375893473625,0.0,-0.005938015878200531,0.5078948140144348,0.00017165899043902755,644.0,0.004048036877065897,,
2295,368.84306049346924,215424,1763260398.8439665,0.0005606934428215027,-3.8680734634399414,0.008331285789608955,0.0,0.013732779771089554,0.5375192761421204,0.00017081413534469903,644.0,0.0007378201698884368,,
2298,369.2408390045166,215680,1763260399.241745,9.364448487758636e-06,-0.00010609626770019531,-0.00019246619194746017,0.0,0.00011289119720458984,0.5577913522720337,0.00017066052532754838,644.0,330.4023742675781,,
2310,371.0373487472534,216960,1763260401.0382547,0.00023277383297681808,-0.7875101566314697,0.002196834422647953,0.0,0.0015572458505630493,0.542750358581543,0.00016989247524179518,645.0,0.0003782018320634961,,
2312,371.23944211006165,217110,1763260401.240348,,,,,,,,,,500.0,500.0
2318,372.1166687011719,217728,1763260402.1175747,5.4117292165756226e-05,8.034706115722656e-05,0.0006411205977201462,0.0,-0.004809185862541199,0.5556619763374329,0.00016943164519034326,645.0,30.909896850585938,,
2322,372.6845796108246,218112,1763260402.6854856,0.0002082446590065956,-0.0006256103515625,-0.0012877965345978737,0.0,-0.0003639012575149536,0.4637656509876251,0.0001692012301646173,645.0,275.50421142578125,,
2324,373.0449597835541,218368,1763260403.0458658,9.311363101005554e-05,0.1587046980857849,-0.003244394436478615,0.0,0.002245178446173668,0.519406259059906,0.00016904762014746666,645.0,0.00020384276285767555,,
2329,373.7836925983429,218880,1763260403.7845986,1.043081283569336e-05,-0.1482241153717041,0.001954801380634308,0.0,-0.001075293868780136,0.5582497715950012,0.00016874040011316538,645.0,0.00011262725456617773,,
2339,375.4494607448578,219904,1763260405.4503667,0.00010000169277191162,-0.15175223350524902,-0.001601777970790863,0.0,0.000388268381357193,0.5538241863250732,0.00016812596004456282,645.0,0.0002342962980037555,,
2343,376.0413987636566,220288,1763260406.0423048,0.00024024862796068192,-1.4619934558868408,-0.004755421541631222,0.0,-0.0050901491194963455,0.48808833956718445,0.00016789554501883686,645.0,0.003350255312398076,,
2348,376.81780886650085,220800,1763260406.8187149,0.0003132577985525131,-0.3988147974014282,0.002730879932641983,0.0,-0.004616834223270416,0.4994070529937744,0.00016758832498453557,645.0,0.0028443578630685806,,
2354,377.7986137866974,221440,1763260407.7995198,0.002508312463760376,-0.23620295524597168,0.0005036052316427231,0.0,-0.013335280120372772,0.5490370392799377,0.00016720429994165897,645.0,0.00019721320131793618,,
2363,379.2171640396118,222336,1763260409.21807,0.00035767070949077606,-0.11388623714447021,0.0018278732895851135,0.0,0.000998225063085556,0.5043830275535583,0.00016666666488163173,645.0,0.0030088119674474,,
2389,383.31567645072937,225024,1763260413.3165824,0.00035034120082855225,-0.05840897560119629,0.012380830943584442,0.0,0.0004463493824005127,0.4633486270904541,0.00016505375970155,645.0,9.231056174030527e-05,,
2394,384.0570342540741,225536,1763260414.0579402,0.0004436662420630455,-0.559628963470459,0.00466389674693346,0.0,-0.000694572925567627,0.4633452594280243,0.00016474653966724873,645.0,0.0002391888847341761,,
2409,386.36186718940735,227072,1763260416.3627732,0.00016740895807743073,-1.0987088680267334,-0.0026742778718471527,0.0,0.0020854994654655457,0.45912623405456543,0.00016382487956434488,645.0,8.616756531409919e-05,,
2426,388.9158275127411,228736,1763260418.9167335,0.0008314605802297592,-0.0009812116622924805,-0.007955348119139671,0.0,-0.007414691150188446,0.42466217279434204,0.00016282641445286572,645.0,0.003329916624352336,,
2430,389.490115404129,229120,1763260419.4910214,0.0006007784977555275,0.00012630224227905273,-0.00036940257996320724,0.0,-0.0013144761323928833,0.43232473731040955,0.00016259599942713976,645.0,88.17742919921875,,
2449,392.4592742919922,231110,1763260422.4601803,,,,,,,,,,500.0,500.0
2465,395.038204908371,232704,1763260425.039111,0.00044481176882982254,4.1544437408447266e-05,-0.00534451100975275,0.0,0.005677584558725357,0.49868759512901306,0.00016044547373894602,645.0,203.01763916015625,,
2491,399.0900936126709,235392,1763260429.0909996,0.00020857807248830795,0.2825445532798767,0.0003525456413626671,0.0,-0.0006759241223335266,0.4611019194126129,0.0001588325685588643,645.0,0.00013613894407171756,,
2493,399.3681640625,235610,1763260429.36907,,,,,,,,,,500.0,500.0
2506,401.56751775741577,236928,1763260431.5684237,0.0004683118313550949,-0.2867394685745239,-0.007462363690137863,0.0,0.0021377112716436386,0.5232369899749756,0.00015791090845596045,645.0,0.0001438137551303953,,
2514,402.7593195438385,237696,1763260432.7602255,0.00013882387429475784,3.17692756652832e-05,-0.0006328532472252846,0.0,-0.001828029751777649,0.5294054746627808,0.00015745007840450853,645.0,271.7390441894531,,
2515,402.9591062068939,237824,1763260432.9600122,0.0008942205458879471,-0.11824488639831543,0.0001482684165239334,0.0,-0.0012790709733963013,0.48440656065940857,0.0001573732733959332,645.0,0.0042442199774086475,,
2520,403.6932463645935,238336,1763260433.6941524,0.0002607591450214386,0.08292841911315918,0.006652640178799629,0.0,0.005030464380979538,0.48090946674346924,0.00015706605336163193,645.0,0.004402057267725468,,
2533,405.77967643737793,239616,1763260435.7805824,0.0006169592961668968,-0.00023734569549560547,0.016753174364566803,0.0,-0.004152402281761169,0.4745488166809082,0.00015629800327587873,645.0,257.9579162597656,,
2540,406.8968849182129,240384,1763260436.897791,0.0001998497173190117,-0.26907122135162354,-0.0022814711555838585,0.0,-0.0021069683134555817,0.477253794670105,0.0001558371732244268,645.0,0.00016280775889754295,,
2547,407.8191854953766,241110,1763260437.8200915,,,,,,,,,,500.0,500.0
2570,411.3536310195923,243456,1763260441.354537,0.0002979421988129616,-0.04364907741546631,0.0017413469031453133,0.0,-0.00392661988735199,0.5370560884475708,0.00015399385301861912,646.0,0.00012018706183880568,,
2571,411.54594349861145,243584,1763260441.5468495,0.0002983752638101578,-0.029445648193359375,0.002223491668701172,0.0,-0.0031282370910048485,0.540188193321228,0.0001539170480100438,646.0,8.526363671990111e-05,,
2576,412.2763338088989,244096,1763260442.2772398,0.00015096459537744522,-0.09659290313720703,0.0001623900607228279,0.0,0.001982778310775757,0.48064732551574707,0.00015360982797574252,646.0,9.377296373713762e-05,,
2577,412.3148305416107,244110,1763260442.3157365,,,,,,,,,,500.0,500.0
2608,417.00515604019165,247296,1763260447.006062,3.2471492886543274e-05,-0.06059300899505615,0.0028197336941957474,0.0,-0.0014364570379257202,0.5334381461143494,0.0001516897027613595,646.0,0.0027340545784682035,,
2610,417.35398960113525,247552,1763260447.3548956,0.000195956788957119,-0.02515578269958496,0.001059192232787609,0.0,-0.003957673907279968,0.5420770645141602,0.00015153609274420887,646.0,6.159680197015405e-05,,
2630,420.248272895813,249600,1763260450.249179,3.8292258977890015e-05,-0.09987401962280273,-0.0009121857583522797,0.0,-0.001228436827659607,0.5321560502052307,0.00015030721260700375,647.0,9.686865087132901e-05,,
2636,420.9837691783905,250112,1763260450.9846752,0.00011275522410869598,-0.00022423267364501953,-0.005836063995957375,0.0,0.0070814453065395355,0.4964551627635956,0.0001500000071246177,647.0,316.9230651855469,,
2646,422.43751430511475,251136,1763260452.4384203,3.376603126525879e-05,-0.00010085105895996094,0.00010770931839942932,0.0,-0.0011634789407253265,0.57828289270401,0.00014938556705601513,647.0,10.473589897155762,,
2647,422.59929728507996,251264,1763260452.6002033,0.0006858576089143753,-0.258669376373291,-0.0098292026668787,0.0,-0.010308951139450073,0.534483790397644,0.00014930876204743981,647.0,0.003762617474421859,,
2648,422.76363492012024,251392,1763260452.764541,0.000134982168674469,0.16026687622070312,0.001247575506567955,0.0,0.00019841641187667847,0.5244931578636169,0.0001492319570388645,647.0,0.00011705259385053068,,
2668,425.55544424057007,253440,1763260455.5563502,0.00016264710575342178,-1.677049160003662,0.006099703721702099,0.0,0.005572216585278511,0.5438446998596191,0.00014800307690165937,648.0,0.00022905504738446325,,
2673,426.308296918869,253952,1763260456.309203,0.0005481578409671783,-0.6300311088562012,0.0024261847138404846,0.0,-0.002574082463979721,0.5008254051208496,0.0001476958568673581,648.0,0.00030811186297796667,,
2683,427.7541024684906,254976,1763260457.7550085,0.0006591165438294411,-0.10414814949035645,0.0007303999736905098,0.0,-0.0014318618923425674,0.5840258002281189,0.00014708141679875553,648.0,0.00013563472020905465,,
2687,428.27539896965027,255360,1763260458.276305,0.00010067876428365707,-0.226060152053833,0.001944064162671566,0.0,-0.0019296780228614807,0.5682136416435242,0.00014685100177302957,648.0,0.002265963703393936,,
2689,428.4894962310791,255610,1763260458.4904022,,,,,,,,,,500.0,500.0
2692,428.9950737953186,255872,1763260458.9959798,7.68117606639862e-05,-0.20226788520812988,0.0011077988892793655,0.0,0.0014008153229951859,0.5154905915260315,0.00014654378173872828,648.0,0.00012094205158064142,,
2732,434.92283821105957,259968,1763260464.9237442,8.87010246515274e-05,0.05816781520843506,0.003974331542849541,0.0,-0.0016311705112457275,0.5876461267471313,0.00014408602146431804,649.0,6.418413249775767e-05,,
2752,437.90155577659607,262016,1763260467.9024618,7.762014865875244e-05,-0.20272743701934814,0.0035854987800121307,0.0,-0.0027206093072891235,0.5414533019065857,0.0001428571413271129,649.0,8.272485865745693e-05,,
2757,438.6159224510193,262528,1763260468.6168284,0.0006610462442040443,-0.6418418884277344,-0.0017811907455325127,0.0,-0.0017328094691038132,0.525321900844574,0.00014254992129281163,649.0,0.00016352972306776792,,
2772,440.9388771057129,264064,1763260470.939783,0.00014541856944561005,0.03720533847808838,0.0002682078629732132,0.0,0.004803165793418884,0.5252904295921326,0.0001416282611899078,649.0,8.692541450727731e-05,,
2782,442.43789625167847,265088,1763260472.4388022,0.0007015112787485123,0.02323085069656372,0.004559945315122604,0.0,-0.0017544757574796677,0.5443202257156372,0.00014101382112130523,650.0,6.881968874949962e-05,,
2783,442.4817886352539,265110,1763260472.4826946,,,,,,,,,,500.0,500.0
2793,444.00751543045044,266112,1763260474.0084214,5.136430263519287e-05,-3.170967102050781e-05,0.0012479368597269058,0.0,0.0001403018832206726,0.5531162619590759,0.00014039938105270267,650.0,269.0895690917969,,
2824,448.6574010848999,269312,1763260478.658307,0.0014934511855244637,0.023285865783691406,0.008971906267106533,0.0,-0.00820280984044075,0.5474193096160889,0.00013847925583831966,650.0,0.003646874101832509,,
2843,451.176744222641,270976,1763260481.1776502,0.00015337113291025162,-0.09696555137634277,-0.002724624238908291,0.0,-0.0041294824331998825,0.5989378094673157,0.00013748080527875572,650.0,0.006412843242287636,,
2857,453.04607224464417,272384,1763260483.0469782,9.788386523723602e-05,2.0623207092285156e-05,0.0015582442283630371,0.0,0.0005906112492084503,0.569879949092865,0.0001366359501844272,651.0,39.817325592041016,,
2882,456.2494192123413,274842,1763260486.2503252,,,,,,,,,,500.0,500.0
2890,457.414502620697,275712,1763260487.4154086,0.000822748988866806,-0.38399481773376465,0.0003943406045436859,0.0,-0.007712807506322861,0.5061235427856445,0.00013463901996146888,652.0,0.00019212442566640675,,
2911,460.14253997802734,277842,1763260490.143446,,,,,,,,,,500.0,500.0
2935,463.2552013397217,280320,1763260493.2561073,0.001613120548427105,0.12367421388626099,0.032269421964883804,0.0,-0.00982518307864666,0.5233590602874756,0.00013187403965275735,654.0,0.00021070678485557437,,
2949,465.0544888973236,281728,1763260495.055395,0.0010065622627735138,-1.2639799118041992,0.007022194564342499,0.0,-0.01416507363319397,0.49681010842323303,0.00013102918455842882,654.0,0.00016422885528299958,,
2960,466.3117163181305,282842,1763260496.3126223,,,,,,,,,,500.0,500.0
2975,468.22672510147095,284342,1763260498.227631,,,,,,,,,,500.0,500.0
2989,470.1228587627411,285824,1763260500.1237648,0.0005592489615082741,0.1450452208518982,0.0004679514095187187,0.0,-0.0037352070212364197,0.5983794927597046,0.00012857142428401858,656.0,8.547036850359291e-05,,
2997,471.0861086845398,286592,1763260501.0870147,0.0002875514328479767,0.009011805057525635,-0.0016598943620920181,0.0,-0.0045668743550777435,0.5553853511810303,0.00012811059423256665,656.0,0.0013306010514497757,,
3011,472.8612012863159,288000,1763260502.8621073,8.168909698724747e-05,-0.08157980442047119,0.003513011150062084,0.0,-0.005364581942558289,0.5119742751121521,0.00012726573913823813,657.0,0.002573764882981777,,
3051,478.0858898162842,292096,1763260508.0867958,0.00033408310264348984,0.2478683590888977,-0.005684825591742992,0.0,0.005228914320468903,0.4882967472076416,0.0001248079934157431,658.0,0.0002842741087079048,,
3053,478.28983187675476,292342,1763260508.2907379,,,,,,,,,,500.0,500.0
3066,480.0384786128998,293632,1763260510.0393846,0.001405823975801468,-0.2575608491897583,0.010430051013827324,0.0,-0.00799223780632019,0.4979161024093628,0.00012388633331283927,659.0,8.077056554611772e-05,,
3070,480.5770969390869,294016,1763260510.578003,0.00023025553673505783,-0.20143795013427734,0.00397301372140646,0.0,0.0015552425757050514,0.5175706148147583,0.0001236559182871133,659.0,0.003093977924436331,,
3083,482.2785551548004,295342,1763260512.2794611,,,,,,,,,,500.0,500.0
3098,484.23553800582886,296842,1763260514.236444,,,,,,,,,,500.0,500.0
3103,484.93392872810364,297344,1763260514.9348347,8.576083928346634e-05,-5.924701690673828e-05,-0.0012048399075865746,0.0,0.0008347481489181519,0.5740970969200134,0.00012165898806415498,660.0,140.36529541015625,,
3127,488.0633702278137,299776,1763260518.0642762,0.0003118366003036499,-4.5299530029296875e-05,0.005030373111367226,0.0,-0.002697339281439781,0.5130500793457031,0.0001201996929012239,661.0,288.8240966796875,,
3129,488.40012884140015,300032,1763260518.4010348,0.00016905926167964935,-0.04675865173339844,0.0016317274421453476,0.0,-0.004814647138118744,0.5911409258842468,0.00012004608288407326,661.0,0.00013337365817278624,,
3141,489.88554430007935,301213,1763260519.8864503,,,,,,,,,,500.0,500.0
3143,490.2036147117615,301440,1763260520.2045207,0.00035848282277584076,0.15710633993148804,0.007349468767642975,0.0,-0.008577343076467514,0.5939056873321533,0.00011920122778974473,661.0,0.00362963299266994,,
3146,490.55680537223816,301713,1763260520.5577114,,,,,,,,,,500.0,500.0
3161,492.3786280155182,303232,1763260522.379534,0.0005332492291927338,9.131431579589844e-05,-0.0021396372467279434,0.0,-0.0055005550384521484,0.5433024764060974,0.00011812595766969025,662.0,183.50743103027344,,
3170,493.4918940067291,304213,1763260523.4928,,,,,,,,,,500.0,500.0
3183,495.2455313205719,305536,1763260525.2464373,0.0004449645057320595,-0.28633666038513184,0.000934177078306675,0.0,0.003479190170764923,0.5375656485557556,0.0001167434747912921,663.0,0.0001222338469233364,,
3188,495.84872364997864,306048,1763260525.8496296,0.0010295482352375984,-0.3673449754714966,-0.011411738581955433,0.0,-0.011569608002901077,0.5355702638626099,0.00011643625475699082,663.0,0.00013844945351593196,,
3217,499.571950674057,308992,1763260529.5728567,8.440949022769928e-05,-0.5016100406646729,0.00019136816263198853,0.0,-0.0014500916004180908,0.5507444143295288,0.00011466973955975845,664.0,4.376037395559251e-05,,
3224,500.4344274997711,309713,1763260530.4353335,,,,,,,,,,500.0,500.0
3247,503.50482988357544,312064,1763260533.5057359,2.3584812879562378e-05,0.02323693037033081,-0.00028800591826438904,0.0,0.00040287524461746216,0.5838703513145447,0.00011282641935395077,665.0,0.00010088109411299229,,
3250,503.8299095630646,312320,1763260533.8308156,2.8983689844608307e-05,6.556510925292969e-06,-0.002003365196287632,0.0,0.00025148503482341766,0.5257968902587891,0.00011267280933680013,665.0,171.60353088378906,,
3252,504.13521218299866,312576,1763260534.1361182,7.652677595615387e-06,-0.04102444648742676,-0.00041824113577604294,0.0,0.00023408979177474976,0.5730410814285278,0.00011251919931964949,665.0,0.00010562448733253404,,
3255,504.4674370288849,312832,1763260534.468343,2.3787841200828552e-05,9.119510650634766e-06,-0.0013937242329120636,0.0,-0.0005848556756973267,0.565402626991272,0.00011236558930249885,665.0,447.16015625,,
3259,504.9741241931915,313216,1763260534.9750302,5.052052438259125e-05,-4.935264587402344e-05,-0.004041513428092003,0.0,-0.0022038742899894714,0.6024826765060425,0.00011213517427677289,665.0,287.71600341796875,,
3272,506.77939558029175,314624,1763260536.7803016,6.504915654659271e-05,-0.10550737380981445,-0.004426948726177216,0.0,-0.0008084550499916077,0.5255179405212402,0.00011129031918244436,666.0,0.000164988508913666,,
3275,507.1179859638214,314880,1763260537.118892,0.0001071421429514885,-0.18522143363952637,0.0009196000173687935,0.0,0.001392686739563942,0.5770597457885742,0.00011113670916529372,666.0,0.00264419661834836,,
