_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
1877,308.1043107509613,167002,1763260338.0899959,500.0,500.0,,,,,,,,,
1886,309.55627942085266,167936,1763260339.5419645,,,0.0023970240727066994,-0.0009084939956665039,-0.0025960439816117287,0.00390625,-0.010741844773292542,0.5110467672348022,0.00019930874987039715,612.0,0.00017731635307427496
1895,310.90129113197327,168832,1763260340.8869762,,,6.724148988723755e-07,0.031152307987213135,-5.60469925403595e-06,0.0,0.00010437518358230591,0.38916876912117004,0.0001987711148103699,612.0,0.00017792143626138568
1903,312.15284156799316,169600,1763260342.1385267,,,0.00011202413588762283,-1.1920928955078125e-05,0.001390981487929821,0.0,-0.0026385411620140076,0.42206519842147827,0.000198310284758918,612.0,308.5912170410156
1906,312.6507225036621,169984,1763260342.6364076,,,0.0013775387778878212,0.012640416622161865,0.018041767179965973,0.0,-0.003437228500843048,0.43264633417129517,0.00019807988428510725,612.0,0.00010149900481337681
1918,314.5358831882477,171136,1763260344.5215683,,,0.0010876152664422989,-0.030176758766174316,0.008970696479082108,0.0,-0.004450388252735138,0.4673292934894562,0.00019738863920792937,612.0,0.004018251318484545
1920,314.9555735588074,171392,1763260344.9412587,,,0.000758834183216095,0.07946127653121948,0.0020447690039873123,0.0,-0.004786442965269089,0.5274372696876526,0.00019723502919077873,612.0,5.491422416525893e-05
1945,318.6827299594879,173952,1763260348.668415,,,0.00023223832249641418,-0.026463866233825684,0.00653601810336113,0.0,-0.00039088912308216095,0.59376060962677,0.00019569892901927233,613.0,4.110149166081101e-05
1959,320.86797857284546,175360,1763260350.8536637,,,0.00029788725078105927,0.061803221702575684,-0.009692931547760963,0.0,-0.00547233410179615,0.5857657194137573,0.0001948540739249438,613.0,0.0003738158557098359
1973,323.0081715583801,176768,1763260352.9938567,,,0.0006276201456785202,-0.020130157470703125,0.004094026982784271,0.0,-0.00932513177394867,0.5627426505088806,0.00019400921883061528,614.0,0.0001940608926815912
1985,324.8466236591339,178002,1763260354.8323088,500.0,500.0,,,,,,,,,
1991,325.611289024353,178432,1763260355.5969741,,,4.0259212255477905e-05,0.060253679752349854,0.0007496736943721771,0.0,0.0005034394562244415,0.5663253664970398,0.00019301075371913612,614.0,0.003694628132507205
2002,327.21098160743713,179584,1763260357.1966667,,,0.0003845198079943657,-0.01199495792388916,-0.0036854026839137077,0.0,-0.005422983318567276,0.5770156383514404,0.00019231950864195824,615.0,0.0005010364693589509
2007,327.9439113140106,180096,1763260357.9295964,,,0.0014861878007650375,-0.011167407035827637,0.014566207304596901,0.001953125,-0.00232870876789093,0.565504252910614,0.00019201228860765696,615.0,7.501401705667377e-05
2016,329.2187387943268,180992,1763260359.204424,,,0.004842029884457588,0.03974437713623047,-0.0248170867562294,0.009765625,-0.04764644056558609,0.5098985433578491,0.00019147465354762971,615.0,0.005737109575420618
2019,329.5819444656372,181284,1763260359.5676296,500.0,500.0,,,,,,,,,
2024,330.7959358692169,181784,1763260360.781621,500.0,500.0,,,,,,,,,
2027,331.4949703216553,182144,1763260361.4806554,,,0.00012191291898488998,0.002959609031677246,0.0043953461572527885,0.0,-0.0012064129114151,0.5654533505439758,0.00019078340847045183,614.0,0.00013207831943873316
2029,331.7342920303345,182284,1763260361.7199771,500.0,500.0,,,,,,,,,
2034,332.47907757759094,182784,1763260362.4647627,,,0.00024349242448806763,-0.060857415199279785,0.00268653966486454,0.0,-0.00022141262888908386,0.5177555084228516,0.00019039938342757523,614.0,0.003777520265430212
2045,334.1319372653961,183936,1763260364.1176224,,,0.0007431041449308395,-0.01057744026184082,0.007986893877387047,0.0,0.00517277792096138,0.5471407175064087,0.00018970813835039735,615.0,0.0003687487624119967
2051,335.05930757522583,184576,1763260365.0449927,,,0.00013546179980039597,0.07313776016235352,-0.0033637704327702522,0.0,0.0031361905857920647,0.52961266040802,0.00018932411330752075,615.0,0.0001841285265982151
2052,335.0943512916565,184624,1763260365.0800364,500.0,500.0,,,,,,,,,
2070,337.821564912796,186496,1763260367.80725,,,0.0005519306287169456,-0.022344112396240234,0.007039274089038372,0.0,-0.0011243261396884918,0.5571740865707397,0.00018817203817889094,616.0,0.0002241585752926767
2076,338.7388141155243,187136,1763260368.7244992,,,0.00016639940440654755,1.3887882232666016e-05,0.0026089921593666077,0.0,0.00016053207218647003,0.5505561232566833,0.00018778801313601434,616.0,460.54718017578125
2093,341.2053198814392,188928,1763260371.191005,,,0.0001333886757493019,0.0002892613410949707,-0.005288544110953808,0.0,-0.0024834834039211273,0.5028512477874756,0.00018671274301595986,617.0,0.0003788095200434327
2094,341.39784836769104,189056,1763260371.3835335,,,0.0002823406830430031,0.06004244089126587,0.004136447794735432,0.0,-0.0039296820759773254,0.5441833734512329,0.00018663593800738454,617.0,0.0001323017495451495
2117,344.7299106121063,191360,1763260374.7155957,,,0.001364443451166153,0.024353623390197754,-0.01606699824333191,0.0,-0.008472643792629242,0.5762476325035095,0.000185253462404944,618.0,0.0038499010261148214
2141,348.29299998283386,193792,1763260378.278685,,,9.313784539699554e-05,-0.02933955192565918,0.001257471740245819,0.0,0.001195564866065979,0.6007054448127747,0.00018379416724201292,618.0,0.003203015774488449
2146,349.0424165725708,194304,1763260379.0281017,,,0.0012946520000696182,0.16816306114196777,-0.007434045895934105,0.0,-0.012054188176989555,0.5257142782211304,0.00018348694720771164,619.0,0.005062864627689123
2147,349.21016669273376,194432,1763260379.1958518,,,0.0024033011868596077,0.04724091291427612,0.00962988194078207,0.0,-0.0022521615028381348,0.5183305740356445,0.00018341014219913632,619.0,0.00016441776824649423
2148,349.3818953037262,194560,1763260379.3675804,,,0.001846088096499443,0.34760141372680664,0.02063320204615593,0.0,-0.012755384668707848,0.5635114908218384,0.000183333337190561,619.0,9.186634270008653e-05
2155,350.3783459663391,195200,1763260380.364031,,,4.989653825759888e-05,-8.547306060791016e-05,0.0016451552510261536,0.0,-0.00038451701402664185,0.5317654013633728,0.0001829493121476844,619.0,282.8534851074219
2172,353.1155605316162,196992,1763260383.1012456,,,0.0012226644903421402,-0.04630553722381592,0.0008431822061538696,0.0,0.017513033002614975,0.5635181665420532,0.0001818740420276299,619.0,0.0001330545637756586
2185,354.8846607208252,198144,1763260384.8703458,,,0.0006959335878491402,-0.1236809492111206,0.0026006875559687614,0.0,-0.013186096213757992,0.5993290543556213,0.00018118279695045203,619.0,0.00015833580982871354
2192,355.78689670562744,198784,1763260385.7725818,,,0.0007040202617645264,0.0001990795135498047,0.0031639989465475082,0.0,0.0015239343047142029,0.585310161113739,0.00018079877190757543,620.0,224.29078674316406
2198,356.57083678245544,199377,1763260386.556522,478.0,478.0,,,,,,,,,
2199,356.7409188747406,199424,1763260386.726604,,,0.00014511682093143463,0.0011506080627441406,0.00018508918583393097,0.0,-0.008388256654143333,0.535919725894928,0.00018041474686469883,620.0,100.03005981445312
2211,358.41646432876587,200448,1763260388.4021494,,,0.000555095262825489,-9.655952453613281e-06,0.0016758469864726067,0.0,0.0023705363273620605,0.546233594417572,0.00017980030679609627,620.0,230.21168518066406
2214,358.9474895000458,200832,1763260388.9331746,,,0.000451602041721344,-1.6966235637664795,-0.0008178316056728363,0.0,0.0018294379115104675,0.5357227325439453,0.0001795698917703703,620.0,0.0006762953707948327
2220,359.7952606678009,201344,1763260389.7809458,,,0.00021327566355466843,-0.18861496448516846,-0.0007682899013161659,0.0,-0.004946857690811157,0.5143249034881592,0.00017926267173606902,620.0,0.000745543569792062
2223,360.2158944606781,201600,1763260390.2015796,,,0.00011830031871795654,0.0012183189392089844,-0.004367006942629814,0.0,0.002661149948835373,0.5198736786842346,0.00017910906171891838,620.0,221.1410675048828
2225,360.5661563873291,201856,1763260390.5518415,,,0.002501843497157097,0.6242152452468872,0.0034367237240076065,0.001953125,-0.0005085766315460205,0.5326717495918274,0.00017895545170176774,620.0,0.00041413988219574094
2226,360.7670621871948,201984,1763260390.7527473,,,0.0019060811027884483,-0.6185555458068848,0.009934850968420506,0.0,-0.0008692704141139984,0.5513014197349548,0.00017887864669319242,620.0,0.00020105758449062705
2227,360.82331895828247,202084,1763260390.809004,500.0,500.0,,,,,,,,,
2231,361.5469012260437,202496,1763260391.5325863,,,0.0001759454607963562,-0.17064142227172852,-0.00458797812461853,0.0,-0.002319376915693283,0.535836935043335,0.00017857142665889114,620.0,0.0001756170968292281
2235,362.0052261352539,202846,1763260391.9909112,262.0,262.0,,,,,,,,,
2241,362.9163272380829,203392,1763260392.9020123,,,8.568819612264633e-05,4.583597183227539e-05,-0.00011150259524583817,0.0,-0.0006458824500441551,0.5589715838432312,0.0001780337915988639,620.0,181.47183227539062
2248,364.0517101287842,204160,1763260394.0373952,,,0.00030408985912799835,-0.5472937822341919,0.0019311532378196716,0.0,-0.004777595400810242,0.5585893988609314,0.00017757296154741198,620.0,0.000338726065820083
2250,364.24547290802,204346,1763260394.231158,500.0,500.0,,,,,,,,,
2253,364.8093183040619,204672,1763260394.7950034,,,0.0001437906175851822,-0.02745234966278076,0.0022720322012901306,0.0,0.0027017146348953247,0.5540972352027893,0.0001772657415131107,620.0,9.81772827799432e-05
2272,367.61676931381226,206592,1763260397.6024544,,,0.000619085505604744,-2.4155588150024414,0.003894226625561714,0.0,-0.0007698442786931992,0.5434396266937256,0.0001761136663844809,621.0,0.0038552440237253904
2280,368.7162549495697,207360,1763260398.70194,,,0.00039571989327669144,-5.459785461425781e-05,-0.004521398805081844,0.0,0.004018392413854599,0.5652931928634644,0.00017565283633302897,621.0,415.947998046875
2295,370.89658856391907,208896,1763260400.8822737,,,0.0001447116956114769,-9.620189666748047e-05,0.0015127221122384071,0.0,0.00017380155622959137,0.5692949295043945,0.00017473117623012513,622.0,226.52227783203125
2298,371.3287584781647,209280,1763260401.3144436,,,0.0003519747406244278,-0.2631659507751465,0.005184691399335861,0.0,-0.005619339644908905,0.5531396269798279,0.00017450076120439917,622.0,0.00010293038212694228
2310,372.9130256175995,210432,1763260402.8987107,,,0.0002567470073699951,-0.0002123117446899414,-0.0010704733431339264,0.0,-0.003364776261150837,0.5699629783630371,0.00017380953067913651,623.0,54.45555114746094
2312,373.25837659835815,210688,1763260403.2440617,,,0.0019558537751436234,-0.9968189001083374,-0.0009219665080308914,0.0,-0.015353560447692871,0.5416536331176758,0.00017365592066198587,623.0,0.00012665524263866246
2318,374.2393162250519,211328,1763260404.2250013,,,0.001333438791334629,0.19766616821289062,-0.012252318672835827,0.0,-0.0008096769452095032,0.4929259419441223,0.00017327189561910927,623.0,0.00010132792522199452
2322,374.90300393104553,211712,1763260404.888689,,,0.0012842519208788872,-0.47633278369903564,-0.0022057415917515755,0.0,-0.003789227455854416,0.5363535284996033,0.0001730414805933833,623.0,0.00023964045976754278
2324,375.12751150131226,211846,1763260405.1131966,500.0,500.0,,,,,,,,,
2329,375.9167642593384,212352,1763260405.9024494,,,0.000638965517282486,0.0031177401542663574,0.004818897694349289,0.0,0.008668921887874603,0.43845072388648987,0.0001726574555505067,623.0,179.53802490234375
2339,377.5462543964386,213376,1763260407.5319395,,,0.0006377249956130981,-0.0001779794692993164,0.01267385482788086,0.0,-0.00019735470414161682,0.5224079489707947,0.00017204301548190415,623.0,187.7412109375
2343,378.1758394241333,213846,1763260408.1615245,500.0,500.0,,,,,,,,,
2348,378.9911823272705,214346,1763260408.9768674,500.0,500.0,,,,,,,,,
2354,379.9745774269104,214912,1763260409.9602625,,,0.000947839580476284,-0.0003641843795776367,0.0037608062848448753,0.0,-0.0056389980018138885,0.4701569974422455,0.0001711213553790003,623.0,498.4010009765625
2363,381.38602566719055,215846,1763260411.3717108,500.0,500.0,,,,,,,,,
2389,385.4100670814514,218496,1763260415.3957522,,,0.00025848206132650375,-0.17306697368621826,0.0014530504122376442,0.0,0.0024448931217193604,0.5134800672531128,0.00016897081513889134,623.0,0.004110385663807392
2394,386.1738111972809,219008,1763260416.1594963,,,0.00038722436875104904,0.039445579051971436,0.0036647366359829903,0.0,-0.007415905594825745,0.5611656904220581,0.00016866359510459006,624.0,0.0028816931881010532
2409,388.3871932029724,220544,1763260418.3728783,,,0.00020934920758008957,0.21898478269577026,0.000342818908393383,0.0,0.00039621442556381226,0.5605745911598206,0.00016774193500168622,624.0,0.002895333105698228
2426,391.18055725097656,222336,1763260421.1662424,,,0.00038448628038167953,-0.0203779935836792,-0.0033340053632855415,0.0,2.7894973754882812e-05,0.5235598087310791,0.00016666666488163173,624.0,0.00010501906945137307
2430,391.8235080242157,222720,1763260421.8091931,,,9.397510439157486e-05,-0.11279463768005371,-0.0016370108351111412,0.0,-0.004105756059288979,0.4993117153644562,0.00016643624985590577,624.0,2.0711599063361064e-05
2449,394.68132972717285,224512,1763260424.6670148,,,6.82370737195015e-05,-0.06019282341003418,0.0018538804724812508,0.0,0.0007630381733179092,0.5117453336715698,0.0001653609797358513,624.0,0.004423485137522221
2465,397.2167465686798,226176,1763260427.2024317,,,0.0010343994945287704,0.2533351182937622,-0.007179150357842445,0.0,-0.01714148372411728,0.5799015760421753,0.00016436251462437212,624.0,0.0002185174380429089
2491,401.4476053714752,228784,1763260431.4332905,500.0,500.0,,,,,,,,,
2493,401.81213331222534,228992,1763260431.7978184,,,0.00030916091054677963,0.3069726824760437,0.003140927292406559,0.0,-0.001964205875992775,0.5330290794372559,0.00016267280443571508,624.0,0.003578813746571541
2506,403.904269695282,230284,1763260433.8899548,500.0,500.0,,,,,,,,,
2514,405.44389033317566,231284,1763260435.4295754,500.0,500.0,,,,,,,,,
2515,405.63740825653076,231296,1763260435.6230934,,,0.0003178901970386505,5.364418029785156e-05,-0.00032485462725162506,0.0,-0.002299725078046322,0.5785199999809265,0.00016129032883327454,624.0,354.82305908203125
2520,406.48147416114807,231808,1763260436.4671593,,,0.00016635283827781677,0.00017702579498291016,0.0029606036841869354,0.0,-0.0016185157001018524,0.5072470307350159,0.00016098310879897326,624.0,281.5502624511719
2533,408.5010106563568,233216,1763260438.4866958,,,0.0001303376629948616,-0.43720340728759766,0.0023340722545981407,0.0,-0.006605163216590881,0.5719257593154907,0.00016013825370464474,624.0,0.00016572000458836555
2540,409.507630109787,233856,1763260439.4933152,,,0.0003204811364412308,-0.4920250177383423,0.0004094168543815613,0.0,-0.008323745802044868,0.5100780725479126,0.00015975422866176814,624.0,0.005062802694737911
2547,410.7295300960541,234624,1763260440.7152152,500.0,500.0,0.0005201986059546471,3.30805778503418e-05,0.004647240974009037,0.0,-0.010818175971508026,0.5601076483726501,0.00015929339861031622,624.0,91.54370880126953
2570,414.2998056411743,237056,1763260444.2854908,,,0.00014004390686750412,-0.18159425258636475,-0.0028758076950907707,0.0,-0.008271299302577972,0.5358838438987732,0.00015783410344738513,625.0,0.00023621311993338168
2571,414.34794449806213,237124,1763260444.3336296,500.0,500.0,,,,,,,,,
2576,415.10053873062134,237624,1763260445.0862238,500.0,500.0,,,,,,,,,
2577,415.2753028869629,237696,1763260445.260988,,,5.303230136632919e-05,-4.38690185546875e-05,8.845608681440353e-05,0.0,0.000989457592368126,0.5463442206382751,0.00015745007840450853,625.0,25.16635513305664
2608,419.7740378379822,240896,1763260449.759723,,,0.0007707010954618454,-0.1911860704421997,-0.009319601580500603,0.0,-0.00642809271812439,0.6107704043388367,0.00015552995319012552,626.0,7.619859388796613e-05
2610,419.95781087875366,241124,1763260449.943496,500.0,500.0,,,,,,,,,
2630,422.7094690799713,243124,1763260452.6951542,500.0,500.0,,,,,,,,,
2636,423.58236384391785,243712,1763260453.568049,,,0.00011412519961595535,7.3909759521484375e-06,0.0012574056163430214,0.0,0.0022190213203430176,0.6167351007461548,0.00015384024300146848,627.0,236.64657592773438
2646,424.9807415008545,244736,1763260454.9664266,,,3.544893115758896e-05,-9.40561294555664e-05,0.0009356355294585228,0.0,-0.0013812892138957977,0.5741503238677979,0.00015322580293286592,627.0,258.23968505859375
2647,425.14067673683167,244864,1763260455.1263618,,,8.72509554028511e-05,-0.08612275123596191,-0.0012804577127099037,0.0,-0.004490058869123459,0.5410474538803101,0.0001531489979242906,627.0,0.0025497882161289454
2648,425.2988510131836,244992,1763260455.2845361,,,6.888434290885925e-05,-0.23277711868286133,0.0015749651938676834,0.0,0.0016828030347824097,0.5656635165214539,0.00015307219291571528,628.0,4.735030961455777e-05
2668,427.97290563583374,246912,1763260457.9585907,,,0.00019284803420305252,-9.584426879882812e-05,-0.0014069071039557457,0.0,-0.0021086707711219788,0.4921885132789612,0.00015192011778708547,628.0,25.541431427001953
2673,428.6907229423523,247424,1763260458.676408,,,0.00032250024378299713,-3.826618194580078e-05,-0.00685354508459568,0.0,0.0012940466403961182,0.5721713304519653,0.0001516128977527842,628.0,172.70416259765625
2683,430.1460235118866,248448,1763260460.1317086,,,8.32797959446907e-05,-4.3392181396484375e-05,-0.003751569427549839,0.0,-0.0010300278663635254,0.58587646484375,0.00015099845768418163,629.0,44.637115478515625
2687,430.7239279747009,248904,1763260460.709613,500.0,500.0,,,,,,,,,
2689,431.07083010673523,249088,1763260461.0565152,,,7.939711213111877e-05,-0.28528547286987305,-0.00014789588749408722,0.0,0.003241557627916336,0.5541642904281616,0.00015061443264130503,629.0,0.004059651400893927
2692,431.42517852783203,249404,1763260461.4108636,500.0,500.0,,,,,,,,,
2732,437.21961641311646,253332,1763260467.2053015,500.0,500.0,,,,,,,,,
2752,440.29026651382446,255360,1763260470.2759516,,,8.584186434745789e-05,0.00018280744552612305,-0.0016390550881624222,0.0,-0.0019291192293167114,0.5532487034797668,0.00014685100177302957,630.0,308.2644348144531
2757,441.114040851593,255872,1763260471.099726,,,5.9213489294052124e-05,0.00029784440994262695,-0.0018789246678352356,0.0,-0.004184290766716003,0.5222704410552979,0.00014654378173872828,630.0,130.5641632080078
2772,443.4324975013733,257408,1763260473.4181826,,,0.00012294389307498932,-0.00048100948333740234,-0.0005299374461174011,0.0,-0.0005076155066490173,0.5640453100204468,0.00014562212163582444,630.0,21.296070098876953
2782,444.9943325519562,258432,1763260474.9800177,,,0.0008583515882492065,-2.4318695068359375e-05,-0.005072351545095444,0.0,0.004452396184206009,0.5717688798904419,0.00014500768156722188,630.0,355.9376220703125
2783,445.1990637779236,258560,1763260475.184749,,,0.00046140048652887344,-0.7634371519088745,-0.0006764298304915428,0.0,-0.0005323179066181183,0.5097092390060425,0.00014493087655864656,630.0,0.003610025392845273
2793,446.76607275009155,259584,1763260476.7517579,,,0.001225074753165245,-0.2063969373703003,0.0040316712111234665,0.0,-0.01044563576579094,0.5479886531829834,0.000144316436490044,630.0,0.0009553554700687528
2824,451.4316210746765,262784,1763260481.4173062,,,2.2890977561473846e-05,-0.16179537773132324,0.0007663024589419365,0.0,-0.0003051161766052246,0.5592765212059021,0.000142396311275661,631.0,0.00011425050615798682
2843,454.04868721961975,264704,1763260484.0343723,,,0.0004505086690187454,-0.3948040008544922,-0.0011298414319753647,0.0,-0.0020392797887325287,0.5525165796279907,0.0001412442361470312,632.0,6.962436600588262e-05
2857,456.1538188457489,266240,1763260486.139504,,,0.0008780471980571747,0.267905056476593,-0.00629015825688839,0.001953125,0.0021464750170707703,0.5435020327568054,0.00014032257604412735,632.0,8.52406446938403e-05
2882,459.53834080696106,268800,1763260489.524026,,,1.2218020856380463e-05,0.04018735885620117,0.0016063367947936058,0.0,-0.0005933940410614014,0.5645824670791626,0.00013878647587262094,633.0,5.3543441026704386e-05
2890,460.551721572876,269568,1763260490.5374067,,,0.00010728277266025543,0.5771256685256958,0.0019603874534368515,0.0,-0.0038642026484012604,0.5430888533592224,0.00013832564582116902,633.0,0.00392389390617609
2911,463.2024841308594,271744,1763260493.1881692,,,0.0004889508709311485,-0.7048379182815552,0.006832427345216274,0.0,-0.008894138038158417,0.5678777098655701,0.0001370199752273038,634.0,0.00014642767200712115
2935,466.2277817726135,274176,1763260496.213467,,,0.001088431105017662,-0.02570521831512451,-0.0005604047328233719,0.0,-0.015700679272413254,0.576854944229126,0.00013556068006437272,636.0,0.00010807951184688136
2949,467.96083068847656,275584,1763260497.9465158,,,0.0005497178062796593,-0.040206074714660645,0.005040057934820652,0.0,-0.00043475255370140076,0.5507803559303284,0.0001347158249700442,636.0,0.0009697424829937518
2960,469.4068179130554,276736,1763260499.392503,,,0.0002799276262521744,0.3590698838233948,0.0007232110947370529,0.0,-0.00878748670220375,0.5051429271697998,0.0001340245798928663,637.0,6.364122964441776e-05
2975,471.29823327064514,278272,1763260501.2839184,,,0.0002686837688088417,-0.08731448650360107,-0.009691515006124973,0.0,-0.004314884543418884,0.5605693459510803,0.00013310291978996247,638.0,8.363707456737757e-05
2989,473.1204345226288,279680,1763260503.1061196,,,0.00023046787828207016,0.14123719930648804,0.007212256081402302,0.0,-0.010045535862445831,0.5501418113708496,0.00013225806469563395,638.0,0.00012296377099119127
2997,474.1116678714752,280448,1763260504.097353,,,4.600919783115387e-05,-0.0001010894775390625,0.0019961781799793243,0.0,0.00028933584690093994,0.5642764568328857,0.00013179723464418203,638.0,347.2044982910156
3011,476.0434272289276,281984,1763260506.0291123,,,2.0381063222885132e-05,-0.002040386199951172,-0.0004617702215909958,0.0,-0.00028357934206724167,0.5790661573410034,0.00013087557454127818,639.0,0.0029271943494677544
3051,481.3482868671417,286080,1763260511.333972,,,4.308484494686127e-05,-0.0835946798324585,0.0007712729275226593,0.0,-0.0011541936546564102,0.5400866270065308,0.00012841781426686794,641.0,0.001965557225048542
3053,481.5713040828705,286332,1763260511.5569892,500.0,500.0,,,,,,,,,
3066,483.34181809425354,287616,1763260513.3275032,,,0.00028827041387557983,-0.19958388805389404,-0.0015616565942764282,0.0,-0.003447156399488449,0.5505943894386292,0.0001274961541639641,641.0,8.190598600776866e-05
3070,483.84649682044983,288000,1763260513.832182,,,0.00032461248338222504,0.1378178596496582,0.0008561741560697556,0.0,-0.0007271952927112579,0.5363441705703735,0.00012726573913823813,641.0,0.00296701118350029
3083,485.49642968177795,289280,1763260515.4821148,,,0.00046651531010866165,-1.8818316459655762,-0.00343246478587389,0.0,-0.005173986777663231,0.5474246144294739,0.00012649768905248493,642.0,0.0006347724702209234
3098,487.4245264530182,290816,1763260517.4102116,,,8.03917646408081e-05,0.47694534063339233,-0.0007751882076263428,0.0,0.0014680512249469757,0.5284421443939209,0.00012557604350149632,643.0,0.00017285744252149016
3103,488.0894627571106,291328,1763260518.0751479,,,2.6812776923179626e-06,-3.7789344787597656e-05,0.00018776673823595047,0.0,0.000365392304956913,0.6046026945114136,0.00012526882346719503,643.0,0.00010095661855302751
3127,491.26874923706055,293760,1763260521.2544343,,,0.000858125276863575,-0.0983128547668457,0.002605537883937359,0.0,-0.017442487180233,0.47428378462791443,0.00012380952830426395,644.0,0.00012439228885341436
3129,491.45047426223755,293974,1763260521.4361594,500.0,500.0,,,,,,,,,
3141,492.99408054351807,295168,1763260522.9797657,,,0.0003237258642911911,0.04120296239852905,-0.006700040772557259,0.0,-0.004586581140756607,0.5355409979820251,0.00012296467320993543,644.0,0.0028090840205550194
3143,493.3055045604706,295424,1763260523.2911897,,,0.00019115861505270004,-0.17408955097198486,-0.003432231955230236,0.0,-0.004214007407426834,0.5732404589653015,0.00012281106319278479,644.0,0.00020062163821421564
3146,493.62503480911255,295680,1763260523.61072,,,5.164183676242828e-06,-0.1295003890991211,-0.0006494401022791862,0.0,-0.00040058791637420654,0.5753346085548401,0.00012265745317563415,645.0,0.003402885515242815
3161,495.6316571235657,297216,1763260525.6173422,,,0.00020015612244606018,-0.19449472427368164,0.0028756018728017807,0.0,-0.001593995839357376,0.6013845205307007,0.0001217357930727303,645.0,0.002760711358860135
3170,496.758264541626,298112,1763260526.7439497,,,0.00014601834118366241,-0.14685523509979248,0.0005768761038780212,0.0,0.001095116138458252,0.595881462097168,0.00012119815801270306,645.0,0.002708391286432743
3183,498.49236536026,299392,1763260528.4780505,,,0.0006295936182141304,0.04888695478439331,0.006616159342229366,0.0,0.00641198456287384,0.5591961741447449,0.00012043010792694986,646.0,0.00019248301396146417
3188,499.18463158607483,299904,1763260529.1703167,,,1.799594610929489e-05,-0.07794821262359619,0.0009356597438454628,0.0,0.0008173193782567978,0.567243754863739,0.00012012288789264858,646.0,0.00010273261432303116
3217,502.65540528297424,302714,1763260532.6410904,253.0,253.0,,,,,,,,,
3224,503.5993540287018,303360,1763260533.5850391,,,4.3956562876701355e-05,-0.07449424266815186,0.0013479888439178467,0.0,-0.0012629516422748566,0.577393651008606,0.00011804915266111493,647.0,0.0038677589036524296
3247,506.42498683929443,305699,1763260536.410672,500.0,500.0,,,,,,,,,
3250,506.8817844390869,306048,1763260536.8674695,,,8.918438106775284e-05,-0.08347010612487793,-0.002557680942118168,0.0,-0.001299295574426651,0.5443817973136902,0.00011643625475699082,648.0,0.0001438321778550744
3252,507.0602548122406,306199,1763260537.04594,500.0,500.0,,,,,,,,,
3255,507.5323338508606,306560,1763260537.518019,,,0.0001489780843257904,-0.03681802749633789,-0.00041838735342025757,0.0,-0.003761332482099533,0.5912533402442932,0.00011612903472268954,649.0,0.0001259459531866014
3259,508.01138401031494,306944,1763260537.9970691,,,0.00014121085405349731,0.10069352388381958,0.001354910433292389,0.0,7.688254117965698e-05,0.5624784231185913,0.00011589861969696358,649.0,0.0024542275350540876
3272,509.5630543231964,308224,1763260539.5487394,,,6.739981472492218e-05,-9.775161743164062e-05,-0.0015613976866006851,0.0,0.00028023310005664825,0.5683008432388306,0.00011513056961121038,649.0,393.8576965332031
3275,509.99886298179626,308608,1763260539.984548,,,0.001410829834640026,0.11338114738464355,0.005344933830201626,0.0,-0.009159497916698456,0.5320224165916443,0.00011490015458548442,650.0,0.00016306873294524848
3276,510.0315144062042,308699,1763260540.0171995,500.0,500.0,,,,,,,,,
3296,512.524854183197,310699,1763260542.5105393,500.0,500.0,,,,,,,,,
3299,512.9618771076202,311040,1763260542.9475622,,,0.00013493932783603668,-0.06969499588012695,-0.0009628850966691971,0.0,-0.0017353706061840057,0.5508087277412415,0.00011344085942255333,651.0,8.44833193696104e-05
3338,517.5441944599152,315008,1763260547.5298796,,,0.0003778180107474327,-0.009355783462524414,-0.008690210990607738,0.0,-0.005888611078262329,0.5444895625114441,0.00011105991143267602,653.0,0.0001903250376926735
3351,518.9693565368652,316288,1763260548.9550416,,,8.258409798145294e-05,-3.4570693969726562e-06,-0.0012288857251405716,0.0,-0.000614512711763382,0.582909107208252,0.00011029186134692281,653.0,26.030908584594727
3357,519.6961445808411,316928,1763260549.6818297,,,0.00029199477285146713,-0.050160884857177734,-0.00013573002070188522,0.0,-0.00332091748714447,0.5540605187416077,0.00010990783630404621,654.0,0.002704572631046176
3360,519.9859626293182,317199,1763260549.9716477,500.0,500.0,,,,,,,,,
3398,524.1125485897064,321152,1763260554.0982337,,,0.0005563171580433846,-0.033748745918273926,0.006473938934504986,0.0,0.00023297779262065887,0.5610942840576172,0.00010737327102106065,656.0,9.631049761082977e-05
3401,524.3742780685425,321408,1763260554.3599632,,,9.17753204703331e-05,-0.005016922950744629,-0.0012164926156401634,0.0,-0.0007272772490978241,0.5861809849739075,0.00010721966100391,657.0,0.0030038096010684967
3406,524.9143719673157,321920,1763260554.900057,,,0.0005323048681020737,-0.019255638122558594,-0.0006891246885061264,0.0,-0.018436633050441742,0.5717761516571045,0.00010691244096960872,657.0,0.0032868070993572474
3407,525.0351586341858,322048,1763260555.0208437,,,5.602370947599411e-05,0.038321495056152344,0.000773346982896328,0.0,0.00091509148478508,0.5675688982009888,0.0001068356359610334,657.0,0.00018155765428673476
3419,526.2617678642273,323200,1763260556.247453,,,2.5996938347816467e-05,-4.267692565917969e-05,-0.00013720430433750153,0.0,-0.0008134804666042328,0.5314496755599976,0.00010614439088385552,658.0,127.10238647460938
