_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
1765,293.37267565727234,159232,1763260323.4093156,0.0009934082627296448,-0.2894543409347534,0.0010867677628993988,0.0,0.003368130885064602,0.5581455826759338,0.00020453149045351893,616.0,0.0002063163265120238,,
1768,293.93702816963196,159616,1763260323.973668,0.001992234028875828,-0.26449477672576904,0.000927007757127285,0.00390625,-0.002167239785194397,0.5711904168128967,0.00020430107542779297,617.0,0.00014194191317074,,
1777,295.2560896873474,160512,1763260325.2927296,0.0026969388127326965,0.32666414976119995,0.0012435689568519592,0.001953125,-0.039654992520809174,0.5060762763023376,0.00020376344036776572,617.0,0.007146936375647783,,
1818,301.7451739311218,164736,1763260331.7818139,0.015614793635904789,-0.02612900733947754,0.061450615525245667,0.0625,0.020444151014089584,0.4961848556995392,0.00020122887508478016,618.0,8.438881923211738e-05,,
1823,302.494500875473,165248,1763260332.5311408,0.001000717282295227,-0.06380903720855713,-0.0065301768481731415,0.0,-0.0006159916520118713,0.4489749073982239,0.00020092165505047888,618.0,0.00017486365686636418,,
1851,306.62387561798096,168064,1763260336.6605155,0.0013625798746943474,-0.09624958038330078,-0.0003119269385933876,0.001953125,-0.001317724585533142,0.5531127452850342,0.00019923194486182183,619.0,0.0045685297809541225,,
1856,307.37805819511414,168576,1763260337.4146981,0.001451648771762848,0.08866173028945923,0.011838020756840706,0.001953125,0.005132067948579788,0.5406209230422974,0.00019892472482752055,619.0,0.0005657880683429539,,
1868,309.04058599472046,169822,1763260339.077226,,,,,,,,,,500.0,500.0
1873,309.7614562511444,170322,1763260339.7980962,,,,,,,,,,500.0,500.0
1877,310.44348311424255,170752,1763260340.480123,0.0008941972628235817,-0.04363870620727539,0.016319822520017624,0.0,-0.0039539635181427,0.5862497091293335,0.00019761905423365533,620.0,0.00019300107669550925,,
1886,311.7718963623047,171648,1763260341.8085363,0.0003704754635691643,-0.14234435558319092,0.005057265050709248,0.0,-0.0012755244970321655,0.556418240070343,0.0001970814191736281,620.0,0.0005235894932411611,,
1895,313.1986699104309,172544,1763260343.2353098,9.87853854894638e-05,-0.059004902839660645,0.0016157235950231552,0.0,-0.0021326523274183273,0.49604204297065735,0.00019654378411360085,620.0,0.0047208331525325775,,
1903,314.42917919158936,173322,1763260344.4658191,,,,,,,,,,500.0,500.0
1906,315.03985953330994,173696,1763260345.0764995,0.0001734122633934021,-0.836754560470581,-0.0009232796728610992,0.0,-0.0016987258568406105,0.45045003294944763,0.00019585253903642297,620.0,0.0003691987949423492,,
1918,316.670964717865,174848,1763260346.7076046,0.00020702648907899857,0.00017184019088745117,0.0014675362035632133,0.0,0.0017483159899711609,0.4964092969894409,0.00019516129395924509,621.0,103.09525299072266,,
1920,317.04459166526794,175104,1763260347.0812316,0.0022346535697579384,0.014121472835540771,0.027641944587230682,0.0,-0.02075665444135666,0.516448438167572,0.00019500768394209445,621.0,0.0003152067947667092,,
1945,320.94608187675476,177664,1763260350.9827218,0.0007718345150351524,-0.07166874408721924,0.001178656704723835,0.0,0.006717056035995483,0.5915729999542236,0.00019347158377058804,621.0,0.00015301068197004497,,
1959,323.03547978401184,179072,1763260353.0721197,0.0008532330393791199,-1.1792843341827393,0.0015950221568346024,0.0,-0.005920969881117344,0.5448256134986877,0.00019262672867625952,622.0,0.0024852033238857985,,
1973,325.11735129356384,180480,1763260355.1539912,0.0007315780967473984,-0.12096583843231201,-0.004616256803274155,0.005859375,3.365427255630493e-05,0.4843258559703827,0.000191781873581931,622.0,0.0049681696109473705,,
1985,326.9290931224823,181760,1763260356.965733,0.00031474046409130096,-0.24114573001861572,0.007288392633199692,0.0,-0.007424831390380859,0.5255666375160217,0.0001910138234961778,623.0,0.0001638099056435749,,
1991,327.72265672683716,182322,1763260357.7592967,,,,,,,,,,500.0,500.0
2002,329.3882167339325,183424,1763260359.4248567,0.0003603016957640648,0.00021225214004516602,0.001575111411511898,0.0,0.01030539721250534,0.46951454877853394,0.00019001535838469863,623.0,445.66326904296875,,
2007,330.5196125507355,183936,1763260360.5562525,0.0006117308512330055,0.0002275705337524414,-0.0034811878576874733,0.0,-0.005854755640029907,0.5500304698944092,0.00018970813835039735,623.0,243.08258056640625,,
2016,332.0770733356476,184832,1763260362.1137133,0.00045178551226854324,1.6510486602783203e-05,0.003374923951923847,0.0,0.00013731792569160461,0.5566263198852539,0.0001891705032903701,622.0,137.65553283691406,,
2019,332.55313754081726,185216,1763260362.5897775,1.0601244866847992e-05,0.09271544218063354,-0.0014811260625720024,0.0,-6.83218240737915e-06,0.6006439328193665,0.00018894008826464415,623.0,0.0001611288171261549,,
2024,333.31714725494385,185728,1763260363.3537872,0.002714012749493122,0.11285573244094849,0.004683150909841061,0.0078125,-0.011513695120811462,0.4628291726112366,0.00018863286823034286,623.0,0.00016405212227255106,,
2027,333.70335817337036,185984,1763260363.739998,0.0012308144941926003,-0.06455957889556885,0.014028520323336124,0.0,-0.024417482316493988,0.5400055646896362,0.00018847925821319222,623.0,0.00495386216789484,,
2029,334.0372385978699,186240,1763260364.0738785,0.0005901223048567772,-0.4866081476211548,0.005168265663087368,0.0,-0.0071687400341033936,0.5020617246627808,0.00018832564819604158,623.0,0.00018115868442691863,,
2034,334.77565360069275,186752,1763260364.8122935,0.0022933892905712128,-0.3675147294998169,0.011044049635529518,0.009765625,0.006559114903211594,0.5293588042259216,0.0001880184281617403,623.0,0.00012185396917629987,,
2045,336.32258796691895,187776,1763260366.359228,0.00235147587954998,-0.016842961311340332,-0.008961852639913559,0.001953125,-0.017158284783363342,0.5414966344833374,0.00018740398809313774,623.0,0.00014751474373042583,,
2051,337.1991665363312,188416,1763260367.2358065,0.0022054174914956093,0.10437864065170288,0.006551499478518963,0.0,-0.002314183861017227,0.4571774899959564,0.00018701996305026114,624.0,0.0002600218285806477,,
2052,337.25456643104553,188507,1763260367.2912064,,,,,,,,,,500.0,500.0
2070,340.0728633403778,190336,1763260370.1095033,0.0002653636038303375,0.02214711904525757,0.0015445705503225327,0.0,-0.008942119777202606,0.5316869020462036,0.00018586790247354656,624.0,0.00015725432604085654,,
2076,340.922251701355,190976,1763260370.9588916,0.0008675400167703629,-0.28168797492980957,0.014500373974442482,0.001953125,-0.006885054986923933,0.49056276679039,0.00018548387743066996,624.0,0.00010041687346529216,,
2093,343.2939627170563,192640,1763260373.3306026,0.002170923165977001,0.01468956470489502,0.009431152604520321,0.00390625,-0.017703458666801453,0.5433034896850586,0.0001844854123191908,625.0,0.00019610529125202447,,
2094,343.3408887386322,192719,1763260373.3775287,,,,,,,,,,500.0,500.0
2117,346.7392716407776,194987,1763260376.7759116,,,,,,,,,,500.0,500.0
2141,350.4247145652771,197487,1763260380.4613545,,,,,,,,,,500.0,500.0
2146,351.2105596065521,197987,1763260381.2471995,,,,,,,,,,500.0,500.0
2147,351.39587116241455,198016,1763260381.432511,0.0002601630985736847,9.930133819580078e-05,-0.0014690253883600235,0.0,-0.008454851806163788,0.3826570510864258,0.00018125960195902735,626.0,357.5474853515625,,
2148,351.55866742134094,198144,1763260381.5953074,0.00039460882544517517,-0.09830117225646973,-0.00035502761602401733,0.0,0.0037588737905025482,0.45695990324020386,0.00018118279695045203,626.0,0.0043403832241892815,,
2155,352.6900336742401,198912,1763260382.7266736,0.00027444586157798767,-0.05372428894042969,-2.8742477297782898e-05,0.0,-0.003016158938407898,0.4744075834751129,0.0001807219668990001,626.0,0.0001223264553118497,,
2172,355.11823058128357,200576,1763260385.1548705,0.0009249774739146233,0.00016176700592041016,0.01855439879000187,0.0,0.0042280107736587524,0.553153395652771,0.00017972350178752095,627.0,356.78900146484375,,
2185,357.08675479888916,201984,1763260387.1233947,1.966487616300583e-05,-0.3026813268661499,-0.0004833051934838295,0.0,0.0004625003784894943,0.4849308133125305,0.00017887864669319242,627.0,0.00015510799130424857,,
2192,358.1423234939575,202624,1763260388.1789634,0.00014647096395492554,0.2363426685333252,-5.885213613510132e-05,0.0,0.0012180246412754059,0.5337206125259399,0.00017849462165031582,627.0,0.003590088337659836,,
2198,359.1826686859131,203264,1763260389.2193086,0.00010380055755376816,-0.06769371032714844,0.0042612431570887566,0.0,-0.0015476718544960022,0.5587740540504456,0.00017811059660743922,627.0,0.00031362168374471366,,
2199,359.36998081207275,203392,1763260389.4066207,0.0002053622156381607,-0.009735941886901855,-0.0007476173341274261,0.0,0.004676440730690956,0.5527825355529785,0.0001780337915988639,627.0,0.00013095249596517533,,
2211,361.1836426258087,204544,1763260391.2202826,0.0004068193957209587,5.459785461425781e-05,0.0011457400396466255,0.0,0.00021291151642799377,0.5796539783477783,0.00017734254652168602,627.0,165.4775848388672,,
2214,361.7534544467926,204928,1763260391.7900944,0.0012199319899082184,0.1705649495124817,-0.010024745017290115,0.001953125,-0.00577690452337265,0.5520142912864685,0.00017711213149596006,627.0,9.460120782023296e-05,,
2220,362.4874174594879,205487,1763260392.5240574,,,,,,,,,,500.0,500.0
2223,362.97449469566345,205824,1763260393.0111346,0.0016428176313638687,0.15826183557510376,0.004591761156916618,0.001953125,-0.004597734659910202,0.5365763902664185,0.00017657449643593282,628.0,0.00016650703037157655,,
2225,363.20428347587585,205987,1763260393.2409234,,,,,,,,,,500.0,500.0
2226,363.39462447166443,206080,1763260393.4312644,0.0012438269332051277,0.00016379356384277344,-0.008841252885758877,0.0,-0.007343180477619171,0.5037091970443726,0.00017642088641878217,628.0,168.59056091308594,,
2227,363.57656145095825,206208,1763260393.6132014,0.0006032222881913185,-0.18755531311035156,-0.004907035268843174,0.0,-0.002021968364715576,0.5205796957015991,0.00017634408141020685,628.0,0.005225279834121466,,
2231,364.1694505214691,206592,1763260394.2060905,0.0007448187097907066,0.00014704465866088867,0.0026459386572241783,0.0,0.00606386736035347,0.613845944404602,0.0001761136663844809,628.0,257.51580810546875,,
2235,364.80184960365295,206976,1763260394.8384895,0.00017516035586595535,-2.2392096519470215,0.005027364008128643,0.0,0.0009342804551124573,0.5088210701942444,0.00017588325135875493,628.0,0.0004046118992846459,,
2241,365.71650648117065,207616,1763260395.7531464,0.004431447945535183,0.058157503604888916,-0.006819861941039562,0.0078125,-0.019078774377703667,0.5183588266372681,0.00017549922631587833,628.0,0.00028825795743614435,,
2248,366.6979019641876,208256,1763260396.734542,0.0002292310819029808,0.00015604496002197266,-0.0018070945516228676,0.0,-0.001576162874698639,0.509964644908905,0.00017511520127300173,628.0,317.1171569824219,,
2250,367.0215950012207,208512,1763260397.058235,0.0023850109428167343,-0.24053668975830078,-0.019603567197918892,0.0,-0.00053439661860466,0.46014416217803955,0.0001749615912558511,628.0,0.00021336183999665082,,
2253,367.4132499694824,208768,1763260397.44989,0.00023759808391332626,0.0005620718002319336,-0.0035527916625142097,0.0,-0.0029044970870018005,0.5766369700431824,0.00017480798123870045,628.0,84.84134674072266,,
2272,370.1212692260742,210699,1763260400.1579092,,,,,,,,,,500.0,500.0
2280,371.30332493782043,211584,1763260401.3399649,0.002906174398958683,0.23402786254882812,0.004788191057741642,0.001953125,-0.008957255631685257,0.4955735206604004,0.00017311828560195863,629.0,0.0003018777060788125,,
2295,373.4167983531952,212992,1763260403.4534383,0.000646558590233326,0.39094918966293335,-0.002139926888048649,0.0,-0.006102360785007477,0.5468146800994873,0.0001722734305076301,629.0,0.00751360971480608,,
2298,373.8151023387909,213330,1763260403.8517423,,,,,,,,,,500.0,500.0
2310,375.8684198856354,214528,1763260405.9050598,0.0002077268436551094,-0.049775004386901855,0.000769113190472126,0.0,-0.0028698332607746124,0.5553692579269409,0.00017135177040472627,629.0,0.006143588572740555,,
2312,376.2689275741577,214784,1763260406.3055675,0.0010335277765989304,0.11013203859329224,0.008814562112092972,0.0,-0.026063255965709686,0.4990893006324768,0.00017119816038757563,629.0,0.00027700330247171223,,
2318,377.10702252388,215330,1763260407.1436625,,,,,,,,,,500.0,500.0
2322,377.8623721599579,215808,1763260407.899012,0.005498383194208145,-0.9335358142852783,-0.013933591544628143,0.017578125,-0.01365853101015091,0.4984776973724365,0.00017058372031897306,629.0,0.0002578914281912148,,
2324,378.0805287361145,215936,1763260408.1171687,0.00041268300265073776,0.00028634071350097656,0.006001519970595837,0.0,-0.006586901843547821,0.5536832809448242,0.00017050691531039774,629.0,314.922119140625,,
2329,378.90397572517395,216448,1763260408.9406157,0.00044637732207775116,-1.6570091247558594e-05,0.000812828540802002,0.0,0.0006479546427726746,0.5671687126159668,0.00017019969527609646,629.0,96.23578643798828,,
2339,380.52241802215576,217472,1763260410.559058,0.00018988363444805145,0.20061123371124268,-0.005107581615447998,0.0,-0.003377273678779602,0.5087867975234985,0.0001695852552074939,629.0,0.005529564339667559,,
2343,381.0847520828247,217856,1763260411.121392,0.0005591679364442825,1.0371208190917969e-05,-0.007636159658432007,0.0,-0.0037619657814502716,0.49077075719833374,0.00016935484018176794,630.0,62.61464309692383,,
2348,381.878760099411,218368,1763260411.9154,0.0010355832055211067,0.0011917352676391602,-0.0035546226426959038,0.001953125,-0.003892272710800171,0.4629194736480713,0.00016904762014746666,630.0,119.18502044677734,,
2354,382.8165953159332,219008,1763260412.8532352,1.257285475730896e-05,-0.1053018569946289,0.0019972994923591614,0.0,7.972121238708496e-06,0.5300220251083374,0.00016866359510459006,630.0,0.004560553934425116,,
2363,384.1249849796295,219904,1763260414.161625,3.965944051742554e-05,9.530782699584961e-05,-0.000811336562037468,0.0,0.0016417838633060455,0.4953240752220154,0.00016812596004456282,630.0,102.8226318359375,,
2389,388.11738657951355,222592,1763260418.1540265,0.0005272049456834793,-0.2837299108505249,0.007536927238106728,0.0,0.0015037816483527422,0.42752939462661743,0.0001665130548644811,630.0,0.00016022019553929567,,
2394,388.91879057884216,223104,1763260418.9554305,0.0009291348978877068,-0.23510098457336426,0.0031967265531420708,0.0,-0.00726575031876564,0.5377012491226196,0.0001662058348301798,630.0,8.357233309652656e-05,,
2409,391.30026483535767,224640,1763260421.3369048,0.0006296196952462196,-0.02348947525024414,-0.008030793629586697,0.0,0.007193729281425476,0.49445661902427673,0.00016528417472727597,630.0,0.0002929120964836329,,
2426,393.86736011505127,226330,1763260423.904,,,,,,,,,,500.0,500.0
2430,394.6308364868164,226816,1763260424.6674764,0.00906434841454029,-0.1361004114151001,0.00626172311604023,0.025390625,-0.05669136717915535,0.519420325756073,0.00016397848958149552,631.0,0.0005236060242168605,,
2449,397.4613289833069,228608,1763260427.497969,0.00012422818690538406,-1.3060405254364014,-3.803800791501999e-05,0.0,-0.00244218111038208,0.4817526042461395,0.00016290321946144104,631.0,0.0004813058767467737,,
2465,400.0048415660858,230144,1763260430.0414815,0.0010415716096758842,-0.5892016887664795,0.011575314216315746,0.0,-0.004077531397342682,0.5187280774116516,0.00016198157391045243,631.0,0.00026518217055127025,,
2491,404.1458513736725,232825,1763260434.1824913,,,,,,,,,,500.0,500.0
2493,404.54745054244995,232960,1763260434.5840905,0.0003292867913842201,-0.31608712673187256,0.0022538648918271065,0.0,-0.005548395216464996,0.5019596219062805,0.00016029186372179538,630.0,0.005608660168945789,,
2506,406.66477155685425,234325,1763260436.7014115,,,,,,,,,,500.0,500.0
2514,407.9320538043976,235136,1763260437.9686937,0.00036214757710695267,-0.36100125312805176,-0.0029748091474175453,0.0,0.0014071837067604065,0.4808303713798523,0.00015898617857601494,630.0,0.00017832305456977338,,
2515,408.1136381626129,235264,1763260438.150278,0.00018538162112236023,0.027117252349853516,0.000764753669500351,0.0,0.0010051950812339783,0.44187790155410767,0.00015890937356743962,631.0,0.000122388155432418,,
2520,408.93522787094116,235776,1763260438.9718678,0.00013636238873004913,-0.8229556083679199,0.0037026330828666687,0.0,0.0016427896916866302,0.5198072791099548,0.00015860215353313833,631.0,0.0001492141018388793,,
2533,410.8764636516571,237056,1763260440.9131036,0.00012248381972312927,-0.3335675001144409,-0.0003320518881082535,0.0,-0.003020096570253372,0.5226787328720093,0.00015783410344738513,631.0,0.003586004488170147,,
2540,411.9704303741455,237824,1763260442.0070703,0.00020553171634674072,0.2884746193885803,-0.007227214053273201,0.0,-0.0004886016249656677,0.49207228422164917,0.0001573732733959332,631.0,0.00015370722394436598,,
2547,412.9046802520752,238464,1763260442.9413202,0.0007428592070937157,-0.5137010812759399,0.014396666549146175,0.0,0.0018175691366195679,0.453090637922287,0.0001569892483530566,631.0,0.0034221361856907606,,
2570,416.31913781166077,240825,1763260446.3557777,,,,,,,,,,500.0,500.0
2571,416.4931089878082,240896,1763260446.529749,0.00018081068992614746,-8.225440979003906e-05,0.0033838897943496704,0.0,-0.0011949539184570312,0.46950066089630127,0.00015552995319012552,631.0,337.7568664550781,,
2576,417.1381196975708,241408,1763260447.1747596,0.00022967718541622162,3.4570693969726562e-06,-0.001559058204293251,0.0,0.001964882016181946,0.36792320013046265,0.00015522273315582424,632.0,441.1746520996094,,
2577,417.3036262989044,241536,1763260447.3402662,7.53551721572876e-05,-0.1478443145751953,-0.004496663808822632,0.0,-0.0004032682627439499,0.4076077938079834,0.00015514592814724892,632.0,0.00458681071177125,,
2608,421.8312804698944,244736,1763260451.8679204,0.002125360071659088,-1.1257243156433105,-0.010967465117573738,0.0,-0.01860746368765831,0.43235093355178833,0.00015322580293286592,633.0,0.00024272871087305248,,
2610,422.03077030181885,244864,1763260452.0674102,0.0009954608976840973,0.00012791156768798828,0.004724426195025444,0.0,0.003788430243730545,0.4284701645374298,0.0001531489979242906,633.0,310.04156494140625,,
2630,424.8500466346741,246912,1763260454.8866866,0.0027061505243182182,0.001019597053527832,0.0038107698783278465,0.001953125,0.01698443293571472,0.46296679973602295,0.00015192011778708547,633.0,205.21092224121094,,
2636,425.68105268478394,247552,1763260455.7176926,0.0004897499457001686,0.6365797519683838,-0.0006859200075268745,0.0,0.004974275827407837,0.50899338722229,0.00015153609274420887,634.0,0.0036965596955269575,,
2646,427.11040115356445,248576,1763260457.147041,0.0010219952091574669,-0.9306433200836182,-0.007607375271618366,0.0,0.002235163003206253,0.5349690318107605,0.0001509216526756063,634.0,0.0028245137073099613,,
2647,427.2984368801117,248704,1763260457.3350768,0.0006669983267784119,0.3072352409362793,0.008640671148896217,0.0,-0.004571415483951569,0.5042637586593628,0.000150844847667031,634.0,0.0001795119169401005,,
2648,427.3582203388214,248825,1763260457.3948603,,,,,,,,,,500.0,500.0
2668,430.22076439857483,250825,1763260460.2574043,,,,,,,,,,500.0,500.0
2673,430.9379518032074,251325,1763260460.9745917,,,,,,,,,,500.0,500.0
2683,432.4209899902344,252325,1763260462.45763,,,,,,,,,,500.0,500.0
2687,433.12723088264465,252800,1763260463.1638708,0.0006689941510558128,0.4211156964302063,0.006126954220235348,0.0,-0.0057305507361888885,0.48049280047416687,0.00014838710194453597,635.0,9.214376041200012e-05,,
2689,433.3359954357147,252928,1763260463.3726354,0.00011267699301242828,0.0008405447006225586,0.003902362659573555,0.0,-0.0012526437640190125,0.46074551343917847,0.00014831029693596065,635.0,186.82582092285156,,
2692,433.8796126842499,253312,1763260463.9162526,0.0010072682052850723,0.04625469446182251,0.009089929983019829,0.001953125,-0.0017665401101112366,0.48627325892448425,0.0001480798819102347,635.0,0.00015313836047425866,,
2732,439.618155002594,257325,1763260469.654795,,,,,,,,,,500.0,500.0
2752,442.64441990852356,259328,1763260472.6810598,2.3189932107925415e-05,0.00010716915130615234,0.0007659550756216049,0.0,0.0003207400441169739,0.45706698298454285,0.00014447004650719464,636.0,190.5277099609375,,
2757,443.3753523826599,259840,1763260473.4119923,0.0008137580007314682,4.470348358154297e-05,0.005190648138523102,0.0,-0.008224345743656158,0.4547635614871979,0.00014416282647289336,636.0,90.31282043457031,,
2772,445.6680438518524,261376,1763260475.7046838,0.0003194063901901245,0.00023233890533447266,-0.00655687041580677,0.0,0.00203753262758255,0.4628434181213379,0.00014324116636998951,636.0,232.297119140625,,
2782,447.2092270851135,262400,1763260477.245867,0.00012523960322141647,-0.0001125335693359375,-0.0005584796890616417,0.0,-0.0008886680006980896,0.5099520683288574,0.00014262672630138695,637.0,166.600341796875,,
2783,447.3767030239105,262528,1763260477.413343,0.0004217047244310379,-0.14061462879180908,0.001492885872721672,0.0,-0.0044463276863098145,0.4999208450317383,0.00014254992129281163,637.0,0.004935322795063257,,
2793,448.90956354141235,263552,1763260478.9462035,0.00018392689526081085,-0.2990257740020752,-0.0024016741663217545,0.0,-0.0015711784362792969,0.4376000463962555,0.00014193548122420907,637.0,0.004938332363963127,,
2824,453.4906439781189,266752,1763260483.527284,0.0003190794959664345,-0.0970996618270874,-0.005923786200582981,0.0,0.000528234988451004,0.5372412800788879,0.00014001535600982606,637.0,0.00013783406757283956,,
2843,456.1980519294739,268672,1763260486.2346919,0.0003056218847632408,-0.0950014591217041,0.0007258644327521324,0.0,0.0011007264256477356,0.5265974998474121,0.00013886328088119626,638.0,0.00013072667934466153,,
2857,458.16291904449463,270080,1763260488.199559,0.0010104496031999588,-0.2603263854980469,0.008784689009189606,0.0,-0.00679982453584671,0.4442019760608673,0.00013801844033878297,638.0,0.0005286231753416359,,
2882,461.3446774482727,272640,1763260491.3813174,0.00147164985537529,0.2840648293495178,-0.01005544327199459,0.0,-0.011699840426445007,0.4157381057739258,0.00013648234016727656,639.0,9.71494591794908e-05,,
2890,462.32803559303284,273408,1763260492.3646755,4.654470831155777e-05,0.0003020763397216797,-0.0006498796865344048,0.0,0.0004266258329153061,0.4763409495353699,0.00013602151011582464,640.0,206.14898681640625,,
2911,465.04484248161316,275584,1763260495.0814824,0.00013443268835544586,-0.23822546005249023,-0.0010272562503814697,0.0,-0.0029776543378829956,0.4358534812927246,0.0001347158249700442,641.0,0.0002319185296073556,,
2935,468.08390378952026,278016,1763260498.1205437,8.816830813884735e-06,-0.0496295690536499,0.0012716753408312798,0.0,-0.0003087148070335388,0.491963267326355,0.0001332565298071131,642.0,0.0032913992181420326,,
2949,469.8497838973999,279424,1763260499.8864238,0.00021490082144737244,7.075071334838867e-05,-0.0012693721801042557,0.0,0.0021037813276052475,0.45303431153297424,0.0001324116747127846,642.0,145.59664916992188,,
2960,471.2373332977295,280576,1763260501.2739732,0.0004760604351758957,-0.14580607414245605,0.005211777985095978,0.0,-0.008053712546825409,0.4794377088546753,0.0001317204296356067,643.0,0.0016865076031535864,,
2975,473.1760356426239,282112,1763260503.2126756,0.0012973267585039139,0.28543734550476074,-0.006887873634696007,0.0,-0.006788533180952072,0.5089245438575745,0.00013079876953270286,644.0,0.00013340428995434195,,
2989,474.95658326148987,283520,1763260504.9932232,0.000468582846224308,-0.2310335636138916,-0.0031926417723298073,0.0,0.0014662668108940125,0.5475242733955383,0.00012995391443837434,644.0,0.004139835014939308,,
2997,475.9033739566803,284325,1763260505.940014,,,,,,,,,,500.0,500.0
3011,477.6534113883972,285696,1763260507.6900513,0.00014513451606035233,-0.1847473382949829,0.004383436404168606,0.0,-0.0008521601557731628,0.5117754936218262,0.0001286482292925939,645.0,0.0032914327457547188,,
3051,482.89398550987244,289792,1763260512.9306254,0.00013581756502389908,-0.28578639030456543,-0.0034952452406287193,0.0,-0.0009246021509170532,0.5531562566757202,0.00012619046901818365,647.0,0.00016387869254685938,,
3053,483.07310795783997,289957,1763260513.109748,,,,,,,,,,500.0,500.0
3066,484.9255599975586,291328,1763260514.9622,0.0007366463541984558,-0.25228679180145264,0.001409308984875679,0.0,-0.0038852468132972717,0.5119731426239014,0.00012526882346719503,647.0,0.00011502405686769634,,
3070,485.4268317222595,291712,1763260515.4634717,2.0952895283699036e-05,-0.5154519081115723,-0.0012713633477687836,0.0,-0.00028259679675102234,0.5794142484664917,0.00012503840844146907,648.0,0.00044288107892498374,,
3083,487.0622503757477,292992,1763260517.0988903,0.0006267204880714417,6.80088996887207e-05,-0.005660971626639366,0.0,-0.001870286650955677,0.5159351825714111,0.00012427035835571587,648.0,158.84991455078125,,
3098,489.0425863265991,294528,1763260519.0792263,0.00027323514223098755,0.0005060434341430664,-0.0002589300274848938,0.0,0.005998566746711731,0.5058977007865906,0.00012334869825281203,649.0,161.25743103027344,,
3103,489.7006850242615,295040,1763260519.737325,0.00021969713270664215,7.236003875732422e-05,0.0020537637174129486,0.0,0.0011221319437026978,0.5851462483406067,0.00012304147821851075,649.0,262.7707214355469,,
3127,492.77633023262024,297472,1763260522.8129702,7.473956793546677e-05,7.76052474975586e-05,0.0007765600457787514,0.0,-8.281320333480835e-05,0.5268487334251404,0.00012158218305557966,650.0,226.83689880371094,,
3129,493.1386983394623,297728,1763260523.1753383,8.091330528259277e-05,-0.013736605644226074,0.0007975343614816666,0.0,0.0001497417688369751,0.593630313873291,0.00012142857303842902,650.0,0.00013714203669223934,,
3141,494.6124505996704,298957,1763260524.6490905,,,,,,,,,,500.0,500.0
3143,494.95096039772034,299136,1763260524.9876003,0.0008548460900783539,0.1366955041885376,0.002281971275806427,0.0,-0.01291699055582285,0.5605946779251099,0.0001205837179441005,650.0,0.004016308579593897,,
3146,495.3162603378296,299457,1763260525.3529003,,,,,,,,,,500.0,500.0
3161,497.27989983558655,300957,1763260527.3165398,,,,,,,,,,500.0,500.0
3170,498.5686671733856,301952,1763260528.605307,0.00014839600771665573,0.06779372692108154,-0.0018824292346835136,0.0,-0.010608825832605362,0.5344167351722717,0.00011889400775544345,651.0,0.00023303888156078756,,
3183,500.1971890926361,303232,1763260530.233829,7.279869168996811e-05,-0.05513739585876465,0.0015134727582335472,0.0,0.0009208954870700836,0.46055829524993896,0.00011812595766969025,652.0,0.0001691085781203583,,
3188,500.8689203262329,303744,1763260530.9055603,0.0002123173326253891,0.29981470108032227,0.0030842386186122894,0.0,0.0010357946157455444,0.5075932741165161,0.00011781873763538897,652.0,0.00018780911341309547,,
3217,504.52932381629944,306688,1763260534.5659637,0.00011178478598594666,-0.0897674560546875,0.001803303137421608,0.0,-0.002279209904372692,0.5258299708366394,0.00011605222971411422,653.0,0.003841958474367857,,
3224,505.50628304481506,307456,1763260535.542923,9.876396507024765e-05,-0.12279391288757324,-0.0012556156143546104,0.0,4.1309744119644165e-05,0.5608499646186829,0.0001155913996626623,653.0,0.0002396259515080601,,
3247,508.393004655838,309760,1763260538.4296446,0.0007510799914598465,-0.06524789333343506,-0.004955204203724861,0.0,0.004151429980993271,0.5318401455879211,0.00011420890950830653,654.0,0.00017296639271080494,,
3250,508.74613881111145,310016,1763260538.7827787,0.0002707662060856819,0.00010520219802856445,0.006681653670966625,0.0,-0.002776702865958214,0.504824161529541,0.00011405529949115589,654.0,602.8753662109375,,
3252,509.04995942115784,310272,1763260539.0865993,1.6388483345508575e-05,-0.1942664384841919,0.0026789074763655663,0.0,-0.0013294629752635956,0.5475163459777832,0.00011390168947400525,654.0,0.0001614331267774105,,
3255,509.38090467453003,310528,1763260539.4175446,4.408136010169983e-05,0.00011473894119262695,-0.0020782891660928726,0.0,0.0023754239082336426,0.5383252501487732,0.00011374807945685461,654.0,289.4597473144531,,
3259,509.86647605895996,310957,1763260539.903116,,,,,,,,,,500.0,500.0
3272,511.62136578559875,312320,1763260541.6580057,0.000287594273686409,0.13035058975219727,0.00010361336171627045,0.0,-0.0031753061339259148,0.5027808547019958,0.00011267280933680013,655.0,0.00017919039237312973,,
3275,511.96832942962646,312576,1763260542.0049694,9.774696081876755e-05,-0.00017082691192626953,-0.0004737740382552147,0.0,0.002173386514186859,0.5188990831375122,0.00011251919931964949,655.0,307.9942932128906,,
3276,512.1084206104279,312704,1763260542.1450605,4.2811036109924316e-05,-0.23931336402893066,0.00221109576523304,0.0,5.841255187988281e-06,0.4890277683734894,0.00011244239431107417,655.0,0.0029295843560248613,,
