_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
1851,175.15266394615173,161920,1763260226.321123,0.005655035376548767,-0.14499950408935547,0.039071276783943176,0.02734375,0.0010051000863313675,0.4559139609336853,0.0002029185852734372,1084.0,0.0002155924739781767,,
1856,175.61231589317322,162432,1763260226.7807748,0.0019118739292025566,-0.3143630027770996,0.0003170827403664589,0.0,-0.015304967761039734,0.5708937048912048,0.00020261136523913592,1084.0,0.00028271821793168783,,
1868,176.66547274589539,163584,1763260227.8339317,1.1819414794445038e-05,2.473592758178711e-05,-0.0019460124894976616,0.0,-0.0007368773221969604,0.49897775053977966,0.00020192012016195804,1084.0,667.7507934570312,,
1873,177.1191291809082,164096,1763260228.2875881,0.000734199769794941,0.00010985136032104492,0.006072805263102055,0.0,0.017425820231437683,0.5810768604278564,0.00020161290012765676,1084.0,249.5607147216797,,
1877,177.49640345573425,164486,1763260228.6648624,,,,,,,,,,500.0,500.0
1886,178.35655236244202,165486,1763260229.5250113,,,,,,,,,,500.0,500.0
1895,179.2162528038025,166400,1763260230.3847117,0.001520819030702114,0.022952914237976074,0.006842217408120632,0.0,0.0036436058580875397,0.48236533999443054,0.000200230409973301,1084.0,0.0002118936536135152,,
1903,179.92562341690063,167168,1763260231.0940824,7.16792419552803e-05,-0.22817564010620117,-0.001195327378809452,0.0,-0.002985132858157158,0.4581899046897888,0.00019976957992184907,1084.0,0.005325441248714924,,
1906,180.17338752746582,167486,1763260231.3418465,,,,,,,,,,500.0,500.0
1918,181.31186056137085,168704,1763260232.4803195,5.732104182243347e-05,-0.06830143928527832,-0.0012458916753530502,0.0,-0.0008614547550678253,0.5578014850616455,0.00019884791981894523,1084.0,0.003799340920522809,,
1920,181.57196736335754,168960,1763260232.7404263,0.0010809171944856644,0.00923776626586914,0.000864032655954361,0.0,-0.0021320953965187073,0.49676260352134705,0.0001986943098017946,1084.0,0.00013443944044411182,,
1945,183.8265585899353,171486,1763260234.9950175,,,,,,,,,,500.0,500.0
1959,185.1844449043274,172928,1763260236.3529038,0.0005220156162977219,0.002819657325744629,-0.005678832530975342,0.00390625,0.0041982028633356094,0.5201553106307983,0.0001963133690878749,1084.0,0.0002303904911968857,,
1973,186.45637559890747,174336,1763260237.6248345,0.0017927512526512146,-0.04819381237030029,0.012300752103328705,0.0,0.008437566459178925,0.5580165982246399,0.00019546851399354637,1085.0,0.00037933356361463666,,
1985,187.51016688346863,175488,1763260238.6786258,0.0012184688821434975,-5.269050598144531e-05,-0.002187655307352543,0.0,-0.008299030363559723,0.5130054354667664,0.00019477726891636848,1085.0,487.802001953125,,
1991,188.11209344863892,176128,1763260239.2805524,0.00010800547897815704,0.008249640464782715,0.0008520632982254028,0.0,-0.0026564374566078186,0.47373658418655396,0.00019439324387349188,1085.0,0.007362402975559235,,
2002,189.15485453605652,177280,1763260240.3233135,0.00046926550567150116,-0.004666805267333984,-0.002582395449280739,0.0,-0.005874820053577423,0.4735870361328125,0.000193701998796314,1085.0,0.0006941561005078256,,
2007,189.60232019424438,177792,1763260240.7707791,0.00011652801185846329,-0.18737101554870605,0.0027112560346722603,0.0,0.0017318949103355408,0.45892006158828735,0.00019339477876201272,1085.0,0.0007719460409134626,,
2016,190.4278106689453,178688,1763260241.5962696,0.0009076939895749092,0.014278292655944824,-0.004484566859900951,0.0,-0.007381558418273926,0.4689202308654785,0.00019285714370198548,1085.0,0.0057642641477286816,,
2019,190.66677403450012,178986,1763260241.835233,,,,,,,,,,500.0,500.0
2024,191.15602612495422,179486,1763260242.324485,,,,,,,,,,500.0,500.0
2027,191.48280906677246,179840,1763260242.651268,0.0009315731003880501,0.008081376552581787,-0.0016542961820960045,0.0,-0.012632280588150024,0.5385036468505859,0.0001921658986248076,1085.0,0.0005105224554426968,,
2029,191.6029577255249,179986,1763260242.7714167,,,,,,,,,,500.0,500.0
2034,192.08077192306519,180486,1763260243.2492309,,,,,,,,,,500.0,500.0
2045,193.1317162513733,181632,1763260244.3001752,7.077958434820175e-05,0.0399167537689209,-0.00421613734215498,0.0,-0.0010914057493209839,0.5338162183761597,0.0001910906285047531,1085.0,0.007514358963817358,,
2051,193.69283151626587,182272,1763260244.8612905,0.00040928833186626434,-0.05762636661529541,0.004776181653141975,0.0,0.0041463859379291534,0.4939419627189636,0.0001907066034618765,1085.0,0.0001905359822558239,,
2052,193.80320167541504,182400,1763260244.9716606,3.974698483943939e-05,0.01367497444152832,-0.0004107281565666199,0.0,0.001976804807782173,0.5773110389709473,0.0001906297984533012,1085.0,0.00025280422414653003,,
2070,195.47216939926147,184192,1763260246.6406283,0.0015797112137079239,-0.052585721015930176,0.012873457744717598,0.0,-0.012646876275539398,0.5499075651168823,0.0001895545283332467,1085.0,0.007032471708953381,,
2076,196.07040214538574,184832,1763260247.238861,0.0010547228157520294,-0.2478926181793213,-0.010350191034376621,0.0,0.0032585225999355316,0.5287789702415466,0.0001891705032903701,1085.0,0.0004065794637426734,,
2093,197.56875658035278,186496,1763260248.7372155,7.995683699846268e-05,7.224082946777344e-05,-0.0007447516545653343,0.0,-0.0030116233974695206,0.587660551071167,0.00018817203817889094,1085.0,785.0455932617188,,
2094,197.68070149421692,186624,1763260248.8491604,0.0004557976499199867,-0.01183772087097168,0.0027232682332396507,0.0,-0.005646875128149986,0.5554067492485046,0.00018809523317031562,1085.0,0.003270750632509589,,
2117,199.78982520103455,188928,1763260250.9582841,0.0004801703616976738,-0.06524479389190674,-0.0008278293535113335,0.0,-0.008204799145460129,0.5895519256591797,0.00018671274301595986,1085.0,0.0004970883601345122,,
2141,201.99976801872253,191360,1763260253.168227,0.0004000188782811165,-0.10970795154571533,0.005332042463123798,0.0,0.0012111887335777283,0.563279390335083,0.000185253462404944,1086.0,0.0006479821749962866,,
2146,202.49152970314026,191872,1763260253.6599886,0.0013679051771759987,0.04352062940597534,0.003478902392089367,0.00390625,-0.008568070828914642,0.471638023853302,0.00018494624237064272,1085.0,0.0005870011518709362,,
2147,202.60273456573486,192000,1763260253.7711935,0.0009460309520363808,-0.03391563892364502,0.011325868777930737,0.0,-0.00480198860168457,0.5116711258888245,0.0001848694373620674,1085.0,0.0001874803565442562,,
2148,202.6225666999817,192051,1763260253.7910256,,,,,,,,,,500.0,500.0
2155,203.27602624893188,192768,1763260254.4444852,0.0005686245858669281,-0.20885062217712402,-0.0033049676567316055,0.0,0.001181192696094513,0.552243173122406,0.00018440860731061548,1086.0,0.005471181124448776,,
2172,204.84868788719177,194551,1763260256.0171468,,,,,,,,,,500.0,500.0
2185,206.0910918712616,195840,1763260257.2595508,0.0013765664771199226,-0.08160507678985596,-0.015223118476569653,0.0,0.004538670182228088,0.5567364692687988,0.0001825652871048078,1086.0,0.0002898872480727732,,
2192,206.7139916419983,196551,1763260257.8824506,,,,,,,,,,500.0,500.0
2198,207.24812650680542,197120,1763260258.4165854,0.0005310764536261559,0.00011909008026123047,-0.00719026755541563,0.0,-0.0012126117944717407,0.5763060450553894,0.0001817972370190546,1086.0,848.888916015625,,
2199,207.3618175983429,197248,1763260258.5302765,8.625071495771408e-05,0.04026561975479126,0.001062658615410328,0.0,-0.00042596645653247833,0.6151477694511414,0.00018172043201047927,1086.0,0.0048825982958078384,,
2211,208.53173112869263,198528,1763260259.70019,0.00020672660320997238,-0.02627694606781006,0.00028121378272771835,0.0,-0.0029009468853473663,0.5708768367767334,0.00018095238192472607,1086.0,0.00021778393420390785,,
2214,208.83965706825256,198784,1763260260.008116,0.0007091742008924484,-0.09574413299560547,-0.0046564433723688126,0.0,-0.00682319700717926,0.5457751154899597,0.00018079877190757543,1086.0,0.004365256056189537,,
2220,209.4058723449707,199424,1763260260.5743313,0.0002839909866452217,0.018546879291534424,-0.00306087639182806,0.0,0.005933299660682678,0.5517825484275818,0.00018041474686469883,1086.0,0.00031112029682844877,,
2223,209.63496327400208,199680,1763260260.8034222,0.0013379557058215141,0.05241423845291138,0.004394645802676678,0.0,-0.0074999406933784485,0.4652637243270874,0.0001802611368475482,1086.0,0.005587823688983917,,
2225,209.89716911315918,199936,1763260261.065628,0.0011479025706648827,-0.04966855049133301,-0.006914212368428707,0.0,-0.000931866466999054,0.5364803671836853,0.00018010752683039755,1086.0,0.00028613972244784236,,
2226,209.93729448318481,200051,1763260261.1057534,,,,,,,,,,500.0,500.0
2227,210.01320505142212,200064,1763260261.181664,0.0006788559257984161,8.410215377807617e-05,0.007260529324412346,0.0,0.002595454454421997,0.5191059708595276,0.00018003072182182223,1086.0,873.2382202148438,,
2231,210.38298344612122,200551,1763260261.5514424,,,,,,,,,,500.0,500.0
2235,210.83749771118164,200960,1763260262.0059566,0.000356270931661129,0.08177423477172852,0.004683804698288441,0.0,0.0020018592476844788,0.5875342488288879,0.00017949308676179498,1086.0,0.0002233023988083005,,
2241,211.3234465122223,201551,1763260262.4919055,,,,,,,,,,500.0,500.0
2248,212.06228232383728,202356,1763260263.2307413,,,,,,,,,,500.0,500.0
2250,212.17114853858948,202463,1763260263.3396075,,,,,,,,,,107.0,107.0
2253,212.40706419944763,202749,1763260263.5755231,,,,,,,,,,286.0,286.0
2272,214.254328250885,204672,1763260265.4227872,0.007843979634344578,-27.1076717376709,0.03461046516895294,0.01953125,0.02187066152691841,0.4642674922943115,0.0001772657415131107,1086.0,0.013778775930404663,,
2280,214.96291637420654,205440,1763260266.1313753,0.0009888596832752228,0.02319502830505371,0.004013761878013611,0.0,-0.011013347655534744,0.6139381527900696,0.00017680491146165878,1086.0,0.0053979516960680485,,
2295,216.35941624641418,206976,1763260267.5278752,0.002282092347741127,-0.002227187156677246,0.009996125474572182,0.0,-0.0162675678730011,0.5790523886680603,0.00017588325135875493,1086.0,0.004757340997457504,,
2298,216.59294724464417,207249,1763260267.7614062,,,,,,,,,,500.0,500.0
2310,217.745831489563,208512,1763260268.9142904,0.0010557258501648903,-0.808673620223999,0.0075668273493647575,0.0,-0.006729885935783386,0.4935096502304077,0.0001749615912558511,1086.0,0.000915754004381597,,
2312,217.89666557312012,208749,1763260269.0651245,,,,,,,,,,500.0,500.0
2318,218.45619010925293,209280,1763260269.624649,0.0006925174966454506,-9.763240814208984e-05,0.004262194968760014,0.0,-0.0074553415179252625,0.5467010736465454,0.00017450076120439917,1086.0,804.1282348632812,,
2322,218.82163786888123,209749,1763260269.9900968,,,,,,,,,,500.0,500.0
2324,219.01917934417725,209920,1763260270.1876383,0.0007920833304524422,0.04667860269546509,0.0005511725321412086,0.0,0.0005199834704399109,0.5715473890304565,0.0001741167507134378,1086.0,0.005363493226468563,,
2329,219.50698041915894,210432,1763260270.6754394,0.00013119634240865707,0.0017821192741394043,-0.0053525203838944435,0.0,0.0004953816533088684,0.5448206663131714,0.00017380953067913651,1086.0,0.004619731567800045,,
2339,220.43767595291138,211456,1763260271.606135,0.000283924862742424,-0.025900721549987793,0.0010602176189422607,0.0,-0.00322558730840683,0.5708866715431213,0.00017319509061053395,1086.0,0.003957192413508892,,
2343,220.77713871002197,211840,1763260271.9455976,0.00014428608119487762,1.8775463104248047e-05,0.0019497796893119812,0.0,0.008046284317970276,0.608045220375061,0.000172964675584808,1086.0,662.5272216796875,,
2348,221.2694251537323,212352,1763260272.437884,0.00030509103089571,0.00013637542724609375,-0.002107522450387478,0.0,-0.006443865597248077,0.5292497277259827,0.0001726574555505067,1086.0,506.29547119140625,,
2354,221.82960629463196,212992,1763260272.9980652,0.0006980784237384796,-0.008199334144592285,0.009567314758896828,0.0,0.003965370357036591,0.5372757315635681,0.0001722734305076301,1086.0,0.0058869775384664536,,
2363,222.64655590057373,213888,1763260273.8150148,9.749084711074829e-05,-0.07520878314971924,0.0042861271649599075,0.0,0.0034308992326259613,0.5968704223632812,0.00017173579544760287,1086.0,0.004102545790374279,,
2389,225.08629322052002,216576,1763260276.2547522,0.0015452215448021889,-0.041037559509277344,-0.010052698664367199,0.0,-0.00650370866060257,0.5221720337867737,0.00017012289026752114,1086.0,0.0005979289999231696,,
2394,225.573237657547,217088,1763260276.7416966,7.019843906164169e-05,-0.007367730140686035,0.005122539587318897,0.0,-0.0010902173817157745,0.5668761730194092,0.00016981567023321986,1086.0,0.0005374262109398842,,
2426,228.45011520385742,220288,1763260279.6185741,7.729046046733856e-05,0.000152587890625,0.0014102328568696976,0.0,-0.00031989067792892456,0.5466182231903076,0.00016789554501883686,1087.0,511.9103698730469,,
2430,228.85211396217346,220749,1763260280.020573,,,,,,,,,,500.0,500.0
2449,230.68623542785645,222720,1763260281.8546944,0.0002138996496796608,0.008806467056274414,0.002351050265133381,0.0,0.0025853756815195084,0.5868752002716064,0.00016643624985590577,1087.0,0.00015785866708029062,,
2465,232.07403302192688,224256,1763260283.242492,0.0007248390465974808,-0.00011873245239257812,0.016706176102161407,0.0,-0.004347942769527435,0.5453450083732605,0.00016551458975300193,1087.0,771.4398193359375,,
2491,234.50226140022278,226944,1763260285.6707203,2.576783299446106e-05,0.06564188003540039,-0.0035545825958251953,0.0,-0.0010905340313911438,0.5396486520767212,0.0001639016845729202,1087.0,0.0041193366050720215,,
2493,234.76276922225952,227200,1763260285.9312282,0.0005028340965509415,-0.03184914588928223,-0.0057342033833265305,0.0,-0.0043560415506362915,0.5749145150184631,0.00016374807455576956,1087.0,0.00011947235907427967,,
2506,235.9306983947754,228480,1763260287.0991573,1.993030309677124e-07,-0.013668298721313477,0.00021279789507389069,0.0,-0.00013397261500358582,0.5738086104393005,0.00016298002447001636,1087.0,0.003384330775588751,,
2514,236.60575366020203,229249,1763260287.7742126,,,,,,,,,,500.0,500.0
2515,236.7161204814911,229376,1763260287.8845794,0.00045249704271554947,4.00543212890625e-05,-0.004578973166644573,0.0,-0.003528028726577759,0.5640856027603149,0.00016244238940998912,1087.0,0.0008412743918597698,,
2520,237.20003199577332,229888,1763260288.368491,8.709728717803955e-05,-0.06680858135223389,-5.636550486087799e-05,0.0,-0.0019683241844177246,0.5319615602493286,0.00016213516937568784,1087.0,0.004468497820198536,,
2533,238.38724184036255,231249,1763260289.5557008,,,,,,,,,,500.0,500.0
2540,239.06760430335999,231936,1763260290.2360632,0.0005241567268967628,-0.0518341064453125,0.0004956377670168877,0.0,-0.005119156092405319,0.5794915556907654,0.00016090630379039794,1087.0,0.004825768060982227,,
2547,239.74083256721497,232704,1763260290.9092915,0.00024342630058526993,-0.057599425315856934,0.0005625253543257713,0.0,0.004729628562927246,0.5097485184669495,0.00016044547373894602,1087.0,0.0001644750009290874,,
2570,241.83559489250183,235008,1763260293.0040538,7.133278995752335e-05,-0.04953265190124512,-0.0024790549650788307,0.0,-0.0027862712740898132,0.538745641708374,0.00015906298358459026,1087.0,0.0005175509722903371,,
2571,241.94876670837402,235136,1763260293.1172256,0.00016257818788290024,0.02513265609741211,0.0036117853596806526,0.0,-0.005160024389624596,0.5442548990249634,0.00015898617857601494,1087.0,0.00018720598018262535,,
2576,242.4358105659485,235648,1763260293.6042695,0.000815490260720253,0.03227919340133667,0.007027557119727135,0.0,-0.013563700020313263,0.4939988851547241,0.00015867895854171365,1087.0,0.00027339826920069754,,
2577,242.4715805053711,235749,1763260293.6400394,,,,,,,,,,500.0,500.0
2608,245.34619569778442,238848,1763260296.5146546,0.0004571918398141861,3.3974647521972656e-05,0.0054687317460775375,0.0,-0.0023421496152877808,0.5158147811889648,0.00015675883332733065,1087.0,537.6891479492188,,
2610,245.570059299469,239104,1763260296.7385182,0.0013300096616148949,0.015592575073242188,0.003300934098660946,0.001953125,-0.0030912011861801147,0.4890686571598053,0.00015660522331018,1087.0,0.0003268425934948027,,
2630,247.4383773803711,241152,1763260298.6068363,0.0011389777064323425,-0.08214211463928223,-0.011417176574468613,0.0,-0.007286468520760536,0.5054383277893066,0.00015537634317297488,1088.0,0.00022198149235919118,,
2636,247.9192409515381,241749,1763260299.0877,,,,,,,,,,500.0,500.0
2646,248.84463834762573,242749,1763260300.0130973,,,,,,,,,,500.0,500.0
2647,248.934068441391,242816,1763260300.1025274,0.00017895177006721497,3.2186508178710938e-06,0.0032879356294870377,0.0,0.0017773434519767761,0.5335216522216797,0.00015437787806149572,1088.0,579.2823486328125,,
2648,249.04646468162537,242944,1763260300.2149236,0.00019375886768102646,-0.17414486408233643,0.0007480299100279808,0.0,-0.010239418596029282,0.517974317073822,0.0001543010730529204,1088.0,0.00482790544629097,,
2668,250.91603779792786,244992,1763260302.0844967,0.00036692898720502853,-0.03929495811462402,-0.00476966705173254,0.0,-0.0003226548433303833,0.5768709182739258,0.00015307219291571528,1088.0,0.0046383957378566265,,
2673,251.36427760124207,245504,1763260302.5327365,0.00031938403844833374,-0.042344093322753906,-0.002392016351222992,0.0,-0.001152249053120613,0.5631809234619141,0.000152764972881414,1088.0,0.0002632194082252681,,
2683,252.3068027496338,246528,1763260303.4752617,0.00042173732072114944,0.03646332025527954,-0.008290217258036137,0.0,-0.0015827957540750504,0.6033652424812317,0.00015215053281281143,1088.0,0.00029788841493427753,,
2687,252.68165516853333,246912,1763260303.850114,0.00165583286434412,-3.074885845184326,0.0034341448917984962,0.0,0.0022295862436294556,0.49896013736724854,0.00015192011778708547,1088.0,0.0057792323641479015,,
2689,252.90630888938904,247168,1763260304.0747678,0.00032312795519828796,0.019560515880584717,0.002689853310585022,0.0,-0.0028506405651569366,0.5569301247596741,0.00015176650776993483,1088.0,0.00016941245121415704,,
2692,253.13523983955383,247424,1763260304.3036988,0.0006731897592544556,0.0034355521202087402,0.0008217543363571167,0.0,-0.0019150525331497192,0.6043789982795715,0.0001516128977527842,1088.0,0.00567146809771657,,
2732,256.9184868335724,251520,1763260308.0869458,0.00041756127029657364,-0.024718642234802246,0.013234148733317852,0.0,0.00613059289753437,0.5324869751930237,0.00014915515203028917,1088.0,0.0004805438220500946,,
2752,258.8124167919159,253568,1763260309.9808757,0.0006893090903759003,0.014859020709991455,-0.0037039797753095627,0.0,0.0005264170467853546,0.6049100160598755,0.00014792627189308405,1088.0,0.0004157391667831689,,
2757,259.31152296066284,254080,1763260310.479982,0.0009900731965899467,0.01050955057144165,0.005521646700799465,0.0,-0.0032856520265340805,0.6198635697364807,0.00014761905185878277,1088.0,0.00027026908355765045,,
2772,260.69888520240784,255616,1763260311.8673441,0.0001264270395040512,0.00510019063949585,-0.0014829989522695541,0.0,-0.00041907280683517456,0.595459520816803,0.00014669739175587893,1088.0,0.0003694774641189724,,
2782,261.64137411117554,256640,1763260312.809833,0.00047425273805856705,-0.039284586906433105,0.0031189536675810814,0.0,-0.008282888680696487,0.5932838916778564,0.00014608295168727636,1088.0,0.0001533898466732353,,
2783,261.6714906692505,256723,1763260312.8399496,,,,,,,,,,474.0,474.0
2793,262.47189450263977,257536,1763260313.6403534,6.752088665962219e-06,-5.066394805908203e-05,-0.0006065536290407181,0.0,-3.506988286972046e-05,0.41500991582870483,0.00014554531662724912,1088.0,676.7335815429688,,
2824,265.30320382118225,260671,1763260316.4716628,,,,,,,,,,500.0,500.0
2843,267.1121311187744,262656,1763260318.28059,0.0002636043354868889,-0.0805511474609375,0.0006496766582131386,0.0,0.0024170055985450745,0.546917200088501,0.0001424731162842363,1088.0,0.00024375386419706047,,
2857,268.42265009880066,264064,1763260319.591109,0.0006910348311066628,-0.032157182693481445,-0.0008139098063111305,0.0,0.00021902471780776978,0.5743434429168701,0.0001416282611899078,1088.0,0.00017499737441539764,,
2882,270.64617347717285,266527,1763260321.8146324,,,,,,,,,,500.0,500.0
2890,271.4604516029358,267392,1763260322.6289105,4.792492836713791e-05,-0.01828444004058838,0.0013071605935692787,0.0,0.0008749663829803467,0.5416795611381531,0.00013963133096694946,1088.0,0.000309026800096035,,
2911,273.3170657157898,269527,1763260324.4855247,,,,,,,,,,500.0,500.0
2935,275.64350724220276,272000,1763260326.8119662,0.0002808962017297745,-0.04532158374786377,0.006523653864860535,0.0,-0.003500044345855713,0.5802093744277954,0.00013686636521015316,1088.0,0.00019968168635386974,,
2949,276.9243242740631,273408,1763260328.0927832,0.0005504516884684563,-0.03401684761047363,0.0032594772055745125,0.0,0.004949886351823807,0.5448327660560608,0.00013602151011582464,1088.0,0.00013261748244985938,,
2960,277.88862681388855,274527,1763260329.0570858,,,,,,,,,,500.0,500.0
2975,279.25524616241455,276027,1763260330.423705,,,,,,,,,,500.0,500.0
2989,280.6134753227234,277504,1763260331.7819343,0.0001267688348889351,-0.0448307991027832,0.0008374182507395744,0.0,-0.005091369152069092,0.5114575624465942,0.0001335637498414144,1089.0,0.00016435915313195437,,
2997,281.3349997997284,278272,1763260332.5034587,0.00034593790769577026,-0.044879794120788574,-0.0005356669425964355,0.0,-0.005060739815235138,0.5230693817138672,0.00013310291978996247,1088.0,0.003686700016260147,,
3011,282.6114959716797,279680,1763260333.779955,9.913183748722076e-05,0.053570568561553955,-0.001069752499461174,0.0,-0.0051855891942977905,0.5349005460739136,0.00013225806469563395,1089.0,0.0037611834704875946,,
3051,286.37103390693665,283776,1763260337.5394928,0.00010986998677253723,-0.07002127170562744,-0.005072895437479019,0.0,0.0008048936724662781,0.552094042301178,0.0001298003044212237,1089.0,0.0021510031074285507,,
3053,286.52672934532166,284027,1763260337.6951883,,,,,,,,,,500.0,500.0
3066,287.76452684402466,285312,1763260338.9329858,9.067170321941376e-05,0.0010528564453125,0.0005507245659828186,0.0,0.002523072063922882,0.596194863319397,0.00012887864431831986,1089.0,0.0003376321983523667,,
3070,288.1382098197937,285696,1763260339.3066688,0.0002899402752518654,-0.06947219371795654,-0.004790338687598705,0.0,-0.00027464330196380615,0.5567489862442017,0.0001286482292925939,1089.0,0.0033886528108268976,,
3083,289.3179461956024,287027,1763260340.4864051,,,,,,,,,,500.0,500.0
3098,290.6887798309326,288527,1763260341.8572388,,,,,,,,,,500.0,500.0
3103,291.1343867778778,289027,1763260342.3028457,,,,,,,,,,500.0,500.0
3127,293.4180324077606,291527,1763260344.5864913,,,,,,,,,,500.0,500.0
3129,293.6167941093445,291712,1763260344.785253,0.00016234256327152252,-0.32109177112579346,-0.002496536821126938,0.0,0.00145803764462471,0.48390674591064453,0.00012503840844146907,1089.0,0.0036933254450559616,,
3141,294.7758147716522,292992,1763260345.9442737,5.53252175450325e-05,0.04750537872314453,-3.530923277139664e-05,0.0,0.003965470939874649,0.5487649440765381,0.00012427035835571587,1089.0,0.00019972141308244318,,
3143,294.8920085430145,293120,1763260346.0604675,5.560927093029022e-06,-8.344650268554688e-07,0.0008293008431792259,0.0,0.00019915401935577393,0.5088901519775391,0.00012419355334714055,1089.0,874.5264282226562,,
3146,295.2323338985443,293504,1763260346.4007928,0.00032178591936826706,-0.06346559524536133,0.001938016153872013,0.0,-0.0009157136082649231,0.5517773032188416,0.0001239631383214146,1089.0,0.00016205079737119377,,
3170,297.48357915878296,295936,1763260348.652038,0.0010073641315102577,-0.2781599760055542,-0.013120613060891628,0.0,-0.0029459167271852493,0.5180418491363525,0.0001225038431584835,1089.0,0.00019573546887841076,,
3183,298.65829944610596,297216,1763260349.8267584,5.0373375415802e-05,-0.037232279777526855,0.0017872601747512817,0.0,-0.0002112947404384613,0.5638320446014404,0.0001217357930727303,1089.0,0.0034430627711117268,,
3188,299.11260747909546,297728,1763260350.2810664,0.00042597297579050064,-0.014643549919128418,-0.0017347531393170357,0.0,-0.009528107941150665,0.5457121729850769,0.00012142857303842902,1089.0,0.003618135815486312,,
3217,301.8101155757904,300672,1763260352.9785745,1.54813751578331e-05,-0.018630504608154297,-0.0009338399395346642,0.0,0.001024775207042694,0.5792730450630188,0.00011966205784119666,1089.0,0.003856838680803776,,
3224,302.4783055782318,301440,1763260353.6467645,0.00021540652960538864,0.03765755891799927,0.007172836922109127,0.0,-0.00017908401787281036,0.6061513423919678,0.00011920122778974473,1089.0,0.0001655992236919701,,
3247,304.571585893631,303744,1763260355.7400448,0.00021658837795257568,0.24501603841781616,-0.005045752972364426,0.0,-0.0037651099264621735,0.5561284422874451,0.00011781873763538897,1089.0,0.0037705260328948498,,
3250,304.84660363197327,304027,1763260356.0150626,,,,,,,,,,500.0,500.0
3252,305.0620610713959,304256,1763260356.23052,0.00011436454951763153,0.02365952730178833,0.000927317887544632,0.0,0.00034207478165626526,0.5322993397712708,0.00011751151760108769,1089.0,0.00336472038179636,,
3255,305.29084753990173,304527,1763260356.4593065,,,,,,,,,,500.0,500.0
3259,305.7310092449188,305024,1763260356.8994682,0.0008883848786354065,0.060115814208984375,0.009164441376924515,0.0,-0.001683652400970459,0.5974142551422119,0.00011705069482559338,1089.0,0.00013987606507726014,,
3272,306.93851375579834,306304,1763260358.1069727,2.059340476989746e-05,-0.002481222152709961,-0.001098979264497757,0.0,-0.00022484734654426575,0.5521277189254761,0.00011628264473984018,1089.0,0.0002577227132860571,,
3275,307.16460728645325,306560,1763260358.3330662,4.411395639181137e-05,9.79304313659668e-05,-0.002537955529987812,0.0,0.0008206497877836227,0.47479376196861267,0.00011612903472268954,1089.0,938.1800537109375,,
3276,307.27723479270935,306688,1763260358.4456937,0.00011424906551837921,0.04591786861419678,0.001866411417722702,0.0,-0.002627834677696228,0.5706487894058228,0.00011605222971411422,1089.0,0.003192490665242076,,
3296,309.21770906448364,308736,1763260360.386168,0.0002720514312386513,0.2715074419975281,-0.0011534607037901878,0.0,-0.005004368722438812,0.5182189345359802,0.0001148233495769091,1089.0,0.003631394589319825,,
3299,309.4538700580597,309027,1763260360.622329,,,,,,,,,,500.0,500.0
3338,313.0805971622467,313015,1763260364.249056,,,,,,,,,,500.0,500.0
3351,314.37827467918396,314368,1763260365.5467336,0.00028355885297060013,0.014765918254852295,0.0016254456713795662,0.0,-0.0028794631361961365,0.5864226222038269,0.000111443929199595,1089.0,0.0002568337076809257,,
3357,314.9508955478668,315008,1763260366.1193545,6.087403744459152e-05,0.03043895959854126,0.0025434838607907295,0.0,-0.0013988204300403595,0.5925459265708923,0.00011105991143267602,1089.0,0.00020646497432608157,,
3360,315.17758417129517,315264,1763260366.346043,7.87246972322464e-06,0.06636202335357666,-0.00045490916818380356,0.0,-7.969141006469727e-05,0.5803740620613098,0.00011090630141552538,1089.0,0.0021818731911480427,,
3398,318.71091055870056,319104,1763260369.8793695,0.0003248462453484535,0.0012907981872558594,0.009150915779173374,0.0,-0.0003759413957595825,0.6024383306503296,0.00010860215115826577,1089.0,523.435791015625,,
3401,319.0467565059662,319488,1763260370.2152154,0.0007911864668130875,-0.44207632541656494,-0.009302467107772827,0.0,-0.007330119609832764,0.5569800734519958,0.00010837173613253981,1089.0,0.0001798020239220932,,
3406,319.5390555858612,320000,1763260370.7075145,0.0003822809085249901,-0.18652665615081787,0.005781517364084721,0.0,-0.010304339230060577,0.5736815929412842,0.00010806451609823853,1089.0,0.0001831143454182893,,
3407,319.546692609787,320015,1763260370.7151515,,,,,,,,,,500.0,500.0
3419,320.70813822746277,321280,1763260371.8765972,3.941543400287628e-05,0.05808216333389282,-0.0010877680033445358,0.0,-0.0007307343184947968,0.5723472833633423,0.00010729646601248533,1089.0,0.00015831339987926185,,
3426,321.27965474128723,321920,1763260372.4481137,0.00031007640063762665,0.0488092303276062,0.0005507413297891617,0.0,-0.00377766415476799,0.5683701038360596,0.00010691244096960872,1089.0,0.0039023912977427244,,
3428,321.3955805301666,322048,1763260372.5640395,0.00020301342010498047,0.000691831111907959,0.002535071223974228,0.0,0.0024664103984832764,0.5927367210388184,0.0001068356359610334,1089.0,547.7138061523438,,
3435,322.1112685203552,322816,1763260373.2797275,1.769326627254486e-05,-1.2410571575164795,8.225440979003906e-05,0.0,0.0009613335132598877,0.5388303995132446,0.00010637480590958148,1089.0,0.0009432812221348286,,
