_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
2354,131.09405708312988,132864,1763260142.115961,,,0.010408969596028328,0.5883262157440186,-0.041488710790872574,0.0234375,0.018797151744365692,0.3090879023075104,0.00022035330766811967,1038.0,0.001192691852338612
2363,131.89527416229248,133760,1763260142.9171782,,,0.00017348676919937134,-0.0030939579010009766,0.0008945818990468979,0.0,-0.0013393908739089966,0.2985851466655731,0.00021981567260809243,1039.0,0.011262280866503716
2389,134.32963061332703,136448,1763260145.3515346,,,0.00645559374243021,0.8834255933761597,0.015095442533493042,0.04296875,-0.029346201568841934,0.19276660680770874,0.0002182027674280107,1040.0,0.0008410325390286744
2426,137.6769359111786,140160,1763260148.69884,,,0.02314027212560177,0.0004076361656188965,-0.028513507917523384,0.091796875,0.01470126211643219,0.220392107963562,0.00021597542217932642,1041.0,0.007695505861192942
2430,138.04542803764343,140647,1763260149.067332,500.0,500.0,,,,,,,,,
2449,139.8738968372345,142592,1763260150.8958008,,,0.0011373795568943024,0.8693435788154602,0.006528675556182861,0.029296875,-0.006741907447576523,0.1414421796798706,0.00021451612701639533,1043.0,0.00035692015080712736
2465,141.22872114181519,144147,1763260152.2506251,500.0,500.0,,,,,,,,,
2493,143.86686754226685,147072,1763260154.8887715,,,0.014464156702160835,-0.48707759380340576,0.05048753321170807,0.08203125,-0.03906305879354477,0.1897532045841217,0.00021182795171625912,1045.0,0.0016742069274187088
2506,145.01073956489563,148352,1763260156.0326436,,,0.014423210173845291,-0.3382152318954468,-0.028361229225993156,0.095703125,-0.023777909576892853,0.25680577754974365,0.00021105990163050592,1045.0,0.0022139812353998423
2514,145.71792674064636,149147,1763260156.7398307,500.0,500.0,,,,,,,,,
2515,145.8270001411438,149248,1763260156.8489041,,,0.0064143408089876175,-0.0008738040924072266,-0.02497013658285141,0.083984375,-0.0030160006135702133,0.1417723447084427,0.00021052226657047868,1046.0,145.6247100830078
2520,146.27282619476318,149760,1763260157.2947302,,,0.00017810892313718796,-0.004004120826721191,0.0012488411739468575,0.005859375,4.8024579882621765e-05,0.22123000025749207,0.0002102150465361774,1046.0,146.51031494140625
2533,147.41665816307068,151147,1763260158.4385622,500.0,500.0,,,,,,,,,
2540,148.08829164505005,151808,1763260159.1101956,,,0.02857723832130432,-0.16301476955413818,0.029556438326835632,0.150390625,-0.04816337674856186,0.2990982234477997,0.0002089861809508875,1047.0,0.0014598704874515533
2547,148.74337768554688,152576,1763260159.7652817,,,0.0003766613081097603,0.2510572671890259,0.003620619885623455,0.03515625,-0.0012438595294952393,0.2584190368652344,0.00020852535089943558,1048.0,0.0008658325532451272
2570,150.80171966552734,154880,1763260161.8236237,,,0.008622447028756142,0.2017979621887207,0.019659779965877533,0.044921875,-0.041090227663517,0.2171194851398468,0.00020714286074507982,1049.0,0.0013368440559133887
2571,150.94854402542114,155008,1763260161.970448,,,0.014868945814669132,0.04324883222579956,0.00545539241284132,0.09375,-0.04084401577711105,0.16735804080963135,0.0002070660557365045,1048.0,0.0005485755391418934
2577,151.41279673576355,155647,1763260162.4347007,500.0,500.0,,,,,,,,,
2610,154.47080612182617,158976,1763260165.49271,,,0.03637726604938507,-1.662065029144287,0.07528029382228851,0.1223958358168602,-0.06876958161592484,0.2084946185350418,0.00020468510047066957,1050.0,0.003637486370280385
2630,156.3193063735962,161024,1763260167.3412104,,,0.05387648940086365,-0.018042802810668945,0.07384519279003143,0.251953125,-0.046822503209114075,0.3057793080806732,0.00020345622033346444,1051.0,0.0016757349949330091
2636,156.79234910011292,161647,1763260167.814253,500.0,500.0,,,,,,,,,
2646,157.68703389167786,162647,1763260168.708938,500.0,500.0,,,,,,,,,
2647,157.77035522460938,162688,1763260168.7922592,,,0.0029733991250395775,-0.0024051666259765625,0.017357798293232918,0.005859375,-0.023401716724038124,0.23163491487503052,0.00020245775522198528,1052.0,0.011403230018913746
2648,157.88180017471313,162816,1763260168.9037042,,,0.05469835549592972,-0.27493107318878174,0.05114224925637245,0.1015625,-0.07176421582698822,0.17332279682159424,0.00020238095021340996,1052.0,0.0028791064396500587
2668,159.7126166820526,164864,1763260170.7345207,,,0.00010453164577484131,0.14630311727523804,0.0007474366575479507,0.001953125,-0.00018055178225040436,0.18651483952999115,0.00020115207007620484,1053.0,0.0005078297690488398
2673,160.16079902648926,165376,1763260171.182703,,,0.033160433173179626,-1.3496167659759521,0.01556739304214716,0.197265625,-0.028418593108654022,0.20461417734622955,0.00020084485004190356,1053.0,0.001517705386504531
2683,161.09324955940247,166400,1763260172.1151536,,,0.03429343178868294,0.2704858183860779,0.07045711576938629,0.111328125,-0.036652255803346634,0.2642359733581543,0.000200230409973301,1053.0,0.001371458638459444
2687,161.46678137779236,166784,1763260172.4886854,,,0.05000317096710205,0.7670135498046875,0.04106137901544571,0.080078125,-0.02505408227443695,0.28583434224128723,0.00019999999494757503,1053.0,0.002640990074723959
2689,161.68809723854065,167040,1763260172.7100012,,,0.0004234965890645981,0.7751285433769226,0.010422425344586372,0.0,-0.0072996169328689575,0.20621764659881592,0.0001998463849304244,1053.0,0.000820427667349577
2692,161.91328120231628,167296,1763260172.9351852,,,0.0034321751445531845,0.7458890676498413,0.005934061482548714,0.0078125,-0.021874405443668365,0.177645742893219,0.00019969277491327375,1053.0,0.0016095739556476474
2732,165.4165802001953,171392,1763260176.4384842,,,0.02753535844385624,-0.690625786781311,0.030455652624368668,0.1484375,-0.056839510798454285,0.15910090506076813,0.00019723502919077873,1056.0,0.004249570891261101
2752,167.28242588043213,173440,1763260178.3043299,,,0.12280897796154022,0.28493595123291016,0.11710232496261597,0.1380208283662796,-0.03552655130624771,0.23125329613685608,0.0001960061490535736,1056.0,0.0029338623862713575
2757,167.74094104766846,173952,1763260178.762845,,,0.03631681948900223,0.719372034072876,-0.011770950630307198,0.1015625,-0.0089058056473732,0.2007015347480774,0.00019569892901927233,1056.0,0.0018507082713767886
2772,169.01014947891235,175488,1763260180.0320535,,,0.03202579915523529,0.4841761589050293,-0.01801472157239914,0.1041666641831398,0.03205057233572006,0.21449895203113556,0.00019477726891636848,1058.0,0.0010638252133503556
2782,169.85829854011536,176512,1763260180.8802025,,,0.03314763307571411,-0.6063693761825562,0.08956325054168701,0.12890625,-0.061724405735731125,0.1884051263332367,0.00019416282884776592,1058.0,0.0018638530746102333
2793,170.79629111289978,177647,1763260181.818195,500.0,500.0,,,,,,,,,
2824,173.61747574806213,180736,1763260184.6393797,,,0.013218037784099579,-0.0010962486267089844,0.05133991688489914,0.068359375,0.007240530103445053,0.22279101610183716,0.00019162826356478035,1060.0,145.01039123535156
2843,175.35438418388367,182656,1763260186.3762882,,,0.004468797706067562,0.0003432631492614746,-0.010050276294350624,0.02734375,0.0010676309466362,0.2797219157218933,0.00019047618843615055,1060.0,0.016018565744161606
2857,176.60353779792786,184147,1763260187.6254418,500.0,500.0,,,,,,,,,
2890,179.54493403434753,187520,1763260190.566838,,,0.032294806092977524,-0.518334150314331,-0.05925627425312996,0.10546875,0.015616614371538162,0.183452770113945,0.00018755759811028838,1063.0,0.0008720370242372155
2949,184.88413858413696,193536,1763260195.9060426,,,0.03931692987680435,-0.8001418113708496,0.0944979339838028,0.15234375,-0.08382081240415573,0.2398299276828766,0.00018394777725916356,1065.0,0.002203354611992836
2960,185.83229851722717,194647,1763260196.8542025,500.0,500.0,,,,,,,,,
2975,187.2215805053711,196147,1763260198.2434845,500.0,500.0,,,,,,,,,
2997,189.24008107185364,198400,1763260200.261985,,,0.013951422646641731,-0.16007792949676514,0.07223977148532867,0.044921875,-0.06485767662525177,0.19282084703445435,0.0001810291869333014,1066.0,0.0032118477392941713
3011,190.45591855049133,199808,1763260201.4778225,,,0.03463045507669449,-0.7511148452758789,0.06750908493995667,0.109375,-0.07478364557027817,0.25983721017837524,0.00018018433183897287,1066.0,0.0031909141689538956
3051,194.11423325538635,203904,1763260205.1361372,,,0.03743752837181091,-1.6624033451080322,0.03222479671239853,0.171875,-0.054426409304142,0.21505092084407806,0.00017772657156456262,1067.0,0.0019083194201812148
3053,194.26528477668762,204147,1763260205.2871888,500.0,500.0,,,,,,,,,
3066,195.44488906860352,205440,1763260206.466793,,,0.06156578287482262,-0.1458601951599121,0.15529821813106537,0.1458333283662796,-0.08584084361791611,0.27259916067123413,0.00017680491146165878,1068.0,0.00242134602740407
3070,195.77982449531555,205824,1763260206.8017285,,,0.02182069793343544,-0.21441960334777832,0.07112765312194824,0.099609375,-0.06469953805208206,0.1822149157524109,0.00017657449643593282,1068.0,0.0029978405218571424
3083,196.90536952018738,207147,1763260207.9272735,500.0,500.0,,,,,,,,,
3098,198.20841264724731,208647,1763260209.2303166,500.0,500.0,,,,,,,,,
3127,200.77077174186707,211647,1763260211.7926757,500.0,500.0,,,,,,,,,
3129,200.97135877609253,211840,1763260211.9932628,,,0.07279384136199951,-1.638228178024292,0.02367175929248333,0.09375,-0.08388318121433258,0.2532205283641815,0.000172964675584808,1070.0,0.0032674020621925592
3141,202.08272552490234,213120,1763260213.1046295,,,0.00013189949095249176,-0.4455547332763672,-0.0009202230721712112,0.0,0.0005069505423307419,0.16570138931274414,0.0001721966254990548,1071.0,0.0009162991773337126
3146,202.57241487503052,213632,1763260213.5943189,,,0.0013505611568689346,0.47679954767227173,0.009792948141694069,0.001953125,-0.012119978666305542,0.16928385198116302,0.0001718894054647535,1071.0,0.0009963195770978928
3170,204.70396065711975,216064,1763260215.7258646,,,0.025809120386838913,-0.5761724710464478,0.03086724877357483,0.08203125,-0.02944919653236866,0.18907888233661652,0.00017043011030182242,1072.0,0.0011563687585294247
3183,205.84513235092163,217344,1763260216.8670363,,,0.02782946452498436,0.2730734348297119,0.09545576572418213,0.0703125,-0.05978170782327652,0.19599343836307526,0.00016966206021606922,1072.0,0.0024815385695546865
3188,206.28949308395386,217856,1763260217.311397,,,0.05514499172568321,0.19071191549301147,0.03001815639436245,0.060546875,-0.03596559166908264,0.18700692057609558,0.00016935484018176794,1072.0,0.0052048214711248875
3217,208.81151127815247,220800,1763260219.8334153,,,0.017137177288532257,0.4718044400215149,-0.00781310722231865,0.05078125,-0.02196469157934189,0.284096896648407,0.00016758832498453557,1073.0,0.002737266244366765
3224,209.46301817893982,221568,1763260220.4849222,,,0.09997674077749252,0.18630927801132202,0.14201830327510834,0.146484375,-0.04650012031197548,0.12356046587228775,0.00016712749493308365,1073.0,0.002340723294764757
3247,211.5065052509308,223872,1763260222.5284092,,,0.07686388492584229,-1.014359712600708,-0.02078397013247013,0.1197916641831398,0.015721561387181282,0.14767023921012878,0.0001657450047787279,1074.0,0.005237414967268705
3250,211.70400643348694,224147,1763260222.7259104,500.0,500.0,,,,,,,,,
3255,212.17083549499512,224647,1763260223.1927395,500.0,500.0,,,,,,,,,
3259,212.54691696166992,225147,1763260223.568821,500.0,500.0,,,,,,,,,
3272,213.76549291610718,226432,1763260224.787397,,,0.04390541464090347,-0.612284779548645,0.02912929654121399,0.119140625,-0.015683740377426147,0.20864325761795044,0.00016420890460722148,1075.0,0.0018627881072461605
3275,214.00996470451355,226688,1763260225.0318687,,,0.002683483064174652,0.0012814998626708984,-0.01811128482222557,0.015625,0.02097027748823166,0.19601286947727203,0.00016405529459007084,1075.0,0.01211545616388321
3276,214.1209659576416,226816,1763260225.14287,,,0.007097448222339153,0.01156705617904663,0.020100776106119156,0.041015625,-0.035267386585474014,0.21723143756389618,0.00016397848958149552,1075.0,0.0015846387250348926
3296,215.96244406700134,228864,1763260226.984348,,,0.0008295411244034767,0.5094646215438843,-0.00758285541087389,0.0,-0.0016386471688747406,0.24478039145469666,0.0001627496094442904,1075.0,0.0019384310580790043
3338,219.67753338813782,233147,1763260230.6994374,500.0,500.0,,,,,,,,,
3351,220.89079427719116,234496,1763260231.9126983,,,0.035400718450546265,-0.515302300453186,0.11786993592977524,0.1614583283662796,-0.06527532637119293,0.17130358517169952,0.00015937020361889154,1077.0,0.002758451970294118
3357,221.4731252193451,235136,1763260232.4950292,,,0.016487477347254753,-0.8236907720565796,0.03403150290250778,0.126953125,-0.028690483421087265,0.21356911957263947,0.00015898617857601494,1077.0,0.0008264551288448274
3360,221.69465470314026,235392,1763260232.7165587,,,0.008543307892978191,-0.7498544454574585,0.03634759038686752,0.037109375,-0.04272574186325073,0.16585399210453033,0.0001588325685588643,1077.0,0.00577992107719183
3398,225.1070897579193,239232,1763260236.1289937,,,0.012430328875780106,-0.0005421638488769531,0.05218242108821869,0.060546875,-0.03008483350276947,0.21159565448760986,0.0001565284183016047,1077.0,0.003483423963189125
3401,225.4118447303772,239616,1763260236.4337487,,,0.08553869277238846,-0.4591410160064697,-0.03108397126197815,0.1067708358168602,-0.06769502907991409,0.1890651434659958,0.00015629800327587873,1078.0,0.0025406861677765846
3406,225.84837794303894,240128,1763260236.870282,,,0.0005721636116504669,0.6167205572128296,0.010463647544384003,0.005859375,-0.016316255554556847,0.13330815732479095,0.00015599078324157745,1078.0,0.0004314906836953014
3419,226.9808988571167,241408,1763260238.0028028,,,0.03085963800549507,-1.3388707637786865,0.002646220847964287,0.107421875,-0.06935641169548035,0.24712619185447693,0.00015522273315582424,1078.0,0.0015364709543064237
3426,227.5943410396576,242147,1763260238.616245,500.0,500.0,,,,,,,,,
3428,227.78176093101501,242304,1763260238.803665,,,0.00027471408247947693,-1.158569097518921,-0.0023624077439308167,0.0,0.00048778951168060303,0.14260335266590118,0.000154685098095797,1078.0,0.0016285029705613852
3435,228.45381665229797,243072,1763260239.4757206,,,0.0060805268585681915,-0.2552180290222168,-0.008602374233305454,0.021484375,0.0039021186530590057,0.1972125917673111,0.00015422426804434508,1078.0,0.0007908808765932918
3450,229.85103726387024,244608,1763260240.8729413,,,0.0005365535616874695,-0.057384371757507324,0.003921341150999069,0.025390625,-0.00893104076385498,0.13044582307338715,0.00015330260794144124,1079.0,0.0004351215320639312
3451,229.8670208454132,244647,1763260240.8889248,500.0,500.0,,,,,,,,,
3462,230.84740042686462,245760,1763260241.8693044,,,0.01633194088935852,-0.0026154518127441406,0.04920700937509537,0.03515625,-0.04565306752920151,0.219314306974411,0.00015261136286426336,1079.0,0.005210449453443289
3476,232.09337496757507,247168,1763260243.115279,,,0.004266762174665928,0.00014483928680419922,0.021749841049313545,0.01953125,-0.034939855337142944,0.20587630569934845,0.00015176650776993483,1079.0,0.011298571713268757
3479,232.42641353607178,247552,1763260243.4483175,,,0.011654132045805454,-0.13071668148040771,0.013965888880193233,0.095703125,-0.009992703795433044,0.1433141678571701,0.00015153609274420887,1079.0,0.0008399468497373164
3498,234.15287327766418,249472,1763260245.1747773,,,0.037995919585227966,-0.4279139041900635,0.08512602746486664,0.1484375,-0.06628444790840149,0.2926962375640869,0.00015038401761557907,1080.0,0.0012939086882397532
3503,234.59893798828125,249984,1763260245.620842,,,0.030214885249733925,-0.29872894287109375,0.03917678818106651,0.1015625,-0.05760659649968147,0.17590314149856567,0.00015007681213319302,1080.0,0.0015922412276268005
3513,235.5323829650879,251008,1763260246.554287,,,0.006676596589386463,0.1492207646369934,0.00801627617329359,0.080078125,-0.023016832768917084,0.19037938117980957,0.00014946237206459045,1080.0,0.0018344405107200146
3525,236.54351568222046,252160,1763260247.5654197,,,0.002004544250667095,0.00170058012008667,0.0008722776547074318,0.021484375,0.013806544244289398,0.15061606466770172,0.00014877112698741257,1080.0,0.008923225104808807
3537,237.69310760498047,253440,1763260248.7150116,,,0.030542954802513123,-0.4960869550704956,0.08620771020650864,0.095703125,-0.04660460725426674,0.1762610375881195,0.00014800307690165937,1080.0,0.0023337563034147024
3554,239.20037865638733,255147,1763260250.2222826,500.0,500.0,,,,,,,,,
3555,239.2948009967804,255232,1763260250.316705,,,8.706934750080109e-05,0.002537548542022705,-0.0015524215996265411,0.0,-0.00028877146542072296,0.21306058764457703,0.00014692780678160489,1080.0,143.850341796875
3576,241.18200182914734,257408,1763260252.2039058,,,0.07508236169815063,-0.588405966758728,0.06232335418462753,0.1666666716337204,-0.09050299227237701,0.28548935055732727,0.00014562212163582444,1081.0,0.002763098105788231
3578,241.3133614063263,257647,1763260252.3352654,500.0,500.0,,,,,,,,,
3581,241.59486031532288,257920,1763260252.6167643,,,0.03439789265394211,-1.1519365310668945,0.005161615088582039,0.0729166641831398,-0.04745037108659744,0.15550333261489868,0.00014531490160152316,1081.0,0.001855447655543685
3589,242.30559659004211,258688,1763260253.3275006,,,0.005148372612893581,-9.429454803466797e-05,0.020464301109313965,0.037109375,0.0026334114372730255,0.12361493706703186,0.00014485407155007124,1081.0,143.95321655273438
3613,244.48784065246582,261147,1763260255.5097446,500.0,500.0,,,,,,,,,
3622,245.38674116134644,262144,1763260256.4086452,,,0.00048618391156196594,-1.06003737449646,-0.0013809408992528915,0.00390625,0.007959537208080292,0.23261627554893494,0.0001427803363185376,1082.0,0.0007767245406284928
3640,246.9866659641266,263936,1763260258.00857,,,0.03047107346355915,-1.5089244842529297,0.0656040757894516,0.125,-0.06432252377271652,0.17805437743663788,0.0001417050661984831,1082.0,0.002407941035926342
3656,248.47514176368713,265600,1763260259.4970458,,,0.07746418565511703,-1.090369701385498,0.03734447807073593,0.1328125,-0.04816577211022377,0.23080143332481384,0.00014070660108700395,1082.0,0.001313436427153647
3669,249.6432387828827,266880,1763260260.6651428,,,0.042882535606622696,-1.4485909938812256,0.15108227729797363,0.115234375,-0.08812330663204193,0.2624855041503906,0.00013993855100125074,1082.0,0.0036357054486870766
3679,250.56144833564758,267904,1763260261.5833523,,,0.027075588703155518,-0.5557820796966553,0.0435306616127491,0.130859375,-0.04961811751127243,0.24142670631408691,0.00013932411093264818,1082.0,0.0015740905655547976
3683,250.89858961105347,268288,1763260261.9204936,,,0.02125101536512375,-0.2749685049057007,0.06379048526287079,0.0625,-0.05878228694200516,0.29916688799858093,0.00013909369590692222,1082.0,0.0015657928306609392
3684,251.01096034049988,268416,1763260262.0328643,,,0.020345835015177727,-0.29950737953186035,0.05016962066292763,0.09765625,-0.033341486006975174,0.14875520765781403,0.0001390168908983469,1082.0,0.0016258376417681575
3711,253.35723280906677,271147,1763260264.3791368,500.0,500.0,,,,,,,,,
3713,253.56146335601807,271360,1763260264.5833673,,,0.009362416341900826,-0.9338616132736206,0.04563702270388603,0.052734375,-0.05833076685667038,0.220365509390831,0.00013725039025302976,1083.0,0.0030196383595466614
3715,253.80463075637817,271616,1763260264.8265347,,,0.030164511874318123,-1.0133821964263916,0.010348903946578503,0.109375,-0.02136177569627762,0.30902886390686035,0.00013709678023587912,1083.0,0.0012334196362644434
3731,255.1477563381195,273152,1763260266.1696603,,,0.0071233902126550674,0.001105189323425293,-0.016398748382925987,0.078125,0.008237011730670929,0.15036360919475555,0.00013617512013297528,1083.0,0.007714484818279743
3734,255.47959089279175,273536,1763260266.501495,,,0.00814475491642952,-0.6508342027664185,0.023522255942225456,0.08203125,-0.03584090620279312,0.17549604177474976,0.00013594470510724932,1084.0,0.0008542697760276496
3755,257.4264314174652,275647,1763260268.4483354,500.0,500.0,,,,,,,,,
3775,259.26427268981934,277647,1763260270.2861767,500.0,500.0,,,,,,,,,
3779,259.69814801216125,278144,1763260270.720052,,,0.00235822144895792,-1.4294321537017822,-0.006526202894747257,0.0234375,0.004380621016025543,0.22520796954631805,0.0001331797247985378,1084.0,0.0008325004018843174
3804,261.9192702770233,280647,1763260272.9411743,500.0,500.0,,,,,,,,,
3807,262.24838757514954,280960,1763260273.2702916,,,0.042901549488306046,-1.277425765991211,0.08971633017063141,0.1197916641831398,-0.07620114833116531,0.26437246799468994,0.00013149001460988075,1084.0,0.0024702344089746475
3847,265.83190274238586,285056,1763260276.8538067,,,0.03104432299733162,-0.02786409854888916,0.011107837781310081,0.119140625,0.019637703895568848,0.09913532435894012,0.0001290322543354705,1085.0,0.0006855514366179705
3879,268.6858515739441,288256,1763260279.7077556,,,0.005952797830104828,0.0008976459503173828,0.011771196499466896,0.0390625,0.0020701736211776733,0.13818803429603577,0.0001271121291210875,1085.0,143.6893768310547
3883,269.02030873298645,288647,1763260280.0422127,500.0,500.0,,,,,,,,,
3884,269.13073897361755,288768,1763260280.152643,,,0.006428629159927368,-0.0003885030746459961,0.019779331982135773,0.017578125,-0.009448420256376266,0.21785590052604675,0.0001268049090867862,1085.0,0.013207590207457542
3887,269.43054938316345,289147,1763260280.4524534,500.0,500.0,,,,,,,,,
3891,269.832542181015,289536,1763260280.8544462,,,0.00011561810970306396,-1.1909801959991455,-0.00774577260017395,0.00390625,0.007042303681373596,0.1623963862657547,0.0001263440790353343,1085.0,0.00047952908789739013
3898,270.4029350280762,290176,1763260281.424839,,,0.0014641713351011276,0.0013620853424072266,0.002360103651881218,0.00390625,0.00855604000389576,0.19598059356212616,0.00012596006854437292,1085.0,143.95266723632812
3912,271.6971187591553,291647,1763260282.7190228,500.0,500.0,,,,,,,,,
3915,272.0061848163605,291968,1763260283.0280888,,,0.0301382914185524,-1.169029712677002,0.027553949505090714,0.125,-0.05084988474845886,0.18964076042175293,0.00012488479842431843,1086.0,0.0017450553132221103
3928,273.1631495952606,293248,1763260284.1850536,,,0.005651435814797878,0.005116879940032959,0.042237866669893265,0.0390625,-0.01951482519507408,0.12677359580993652,0.00012411674833856523,1086.0,0.01022134255617857
3944,274.66905188560486,294912,1763260285.6909559,,,0.04296738654375076,-0.11892092227935791,0.08952658623456955,0.1276041716337204,-0.06101661175489426,0.20946620404720306,0.00012311828322708607,1086.0,0.003182297572493553
3946,274.81772470474243,295147,1763260285.8396287,500.0,500.0,,,,,,,,,
3954,275.5335521697998,295936,1763260286.5554562,,,0.03301114961504936,-0.8234649896621704,0.020132219418883324,0.0859375,-0.0804099515080452,0.23383605480194092,0.0001225038431584835,1086.0,0.003679645014926791
3963,276.35014843940735,296832,1763260287.3720524,,,0.012006759643554688,-0.7967413663864136,-0.016440926119685173,0.048828125,0.010091647505760193,0.18604803085327148,0.00012196620809845626,1086.0,0.004262611735612154
3969,276.9535298347473,297472,1763260287.9754338,,,0.06465709954500198,-0.8319772481918335,0.08866128325462341,0.12109375,-0.04534522444009781,0.21637754142284393,0.00012158218305557966,1086.0,0.0019013106357306242
3981,278.0045578479767,298647,1763260289.0264618,500.0,500.0,,,,,,,,,
3983,278.22082686424255,298880,1763260289.2427309,,,0.017575962468981743,-0.9372106790542603,0.0559806153178215,0.078125,-0.049931690096855164,0.1494801789522171,0.00012073732796125114,1086.0,0.001669273478910327
3997,279.4981060028076,300288,1763260290.52001,,,0.000925765372812748,-0.17045986652374268,-0.011080161668360233,0.0,-0.0031230971217155457,0.18813230097293854,0.00011989247286692262,1086.0,0.0013318132841959596
4059,285.1846761703491,306647,1763260296.2065802,500.0,500.0,,,,,,,,,
4087,287.77881360054016,309504,1763260298.8007176,,,0.051788151264190674,-1.5263497829437256,0.05791652202606201,0.16015625,-0.06038155406713486,0.19845743477344513,0.00011436251952545717,1087.0,0.002583083463832736
4091,288.1282784938812,309888,1763260299.1501825,,,0.014719177968800068,-1.13924241065979,0.008411386981606483,0.06640625,-0.031634487211704254,0.17396430671215057,0.00011413210449973121,1087.0,0.002187293954193592
4105,289.39909267425537,311296,1763260300.4209967,,,0.027649693191051483,0.35344380140304565,0.03246802091598511,0.0625,-0.033543869853019714,0.2632009983062744,0.00011328724940540269,1087.0,0.0018025720492005348
4109,289.7332684993744,311680,1763260300.7551725,,,0.006707836873829365,-0.0020754337310791016,0.010513010434806347,0.0078125,-0.005899295210838318,0.23239274322986603,0.00011305683437967673,1087.0,0.003109433688223362
4115,290.3219783306122,312320,1763260301.3438823,,,0.009897295385599136,-0.029420018196105957,0.0044006044045090675,0.03515625,-0.0163811594247818,0.24180445075035095,0.00011267280933680013,1087.0,0.0021370374597609043
4119,290.6574430465698,312704,1763260301.679347,,,0.0008578449487686157,-0.0009330511093139648,0.007646409794688225,0.01171875,0.0010390188544988632,0.15198276937007904,0.00011244239431107417,1087.0,143.68557739257812
4150,293.5299029350281,315904,1763260304.551807,,,0.02178468555212021,-0.7749980688095093,-0.009347988292574883,0.12890625,-0.02584482729434967,0.13087940216064453,0.00011052227637264878,1087.0,0.0013410955434665084
4168,295.1341829299927,317696,1763260306.156087,,,0.018437262624502182,0.006743133068084717,-0.0002767108380794525,0.037109375,-0.014505364000797272,0.23686565458774567,0.00010944700625259429,1088.0,0.007817672565579414
4184,296.63403820991516,319360,1763260307.6559422,,,0.005417298525571823,0.027763664722442627,-0.009014483541250229,0.013671875,-0.010003162547945976,0.2103952318429947,0.00010844854114111513,1088.0,0.002896679565310478
4194,297.5636131763458,320384,1763260308.5855172,,,0.009016378782689571,0.7980880737304688,0.014689764007925987,0.0390625,-0.023075971752405167,0.1715625822544098,0.00010783410107251257,1088.0,0.0015273260651156306
4199,298.03201174736023,320896,1763260309.0539157,,,0.014495661482214928,0.4000753164291382,0.029486220329999924,0.04296875,-0.033082544803619385,0.22834835946559906,0.00010752688103821129,1088.0,0.0013471757993102074
4224,300.3502960205078,323456,1763260311.3722,,,0.025650788098573685,-1.0492980480194092,0.015117470175027847,0.13671875,-0.03505167365074158,0.18278580904006958,0.00010599078086670488,1088.0,0.002033293480053544
4229,300.83596205711365,323968,1763260311.857866,,,0.004448511637747288,0.06698065996170044,0.001436910592019558,0.05859375,-0.013894189149141312,0.1348835527896881,0.0001056835608324036,1088.0,0.0008054961799643934
4243,302.08414006233215,325376,1763260313.106044,,,0.04160550236701965,-0.6405013799667358,0.04122588410973549,0.11328125,-0.03623209148645401,0.15857122838497162,0.00010483871301403269,1088.0,0.0026122997514903545
4246,302.30092668533325,325647,1763260313.3228307,500.0,500.0,,,,,,,,,
4252,302.9054129123688,326272,1763260313.927317,,,0.0006400225684046745,0.00839453935623169,-0.001399618573486805,0.0078125,0.003672739490866661,0.2685200273990631,0.00010430107795400545,1088.0,0.007465686183422804
4254,303.12675189971924,326528,1763260314.148656,,,0.009353924542665482,0.2666219472885132,0.01702149398624897,0.0859375,-0.018858060240745544,0.10468706488609314,0.00010414746793685481,1088.0,0.0006720507517457008
4273,304.86911058425903,328448,1763260315.8910146,,,0.023822827264666557,-0.8503323793411255,0.05166998505592346,0.072265625,-0.05443696305155754,0.2075459361076355,0.000102995392808225,1088.0,0.002009133342653513
4276,305.1021008491516,328704,1763260316.1240048,,,0.0028694216161966324,0.000615537166595459,0.013321498408913612,0.001953125,0.0038270261138677597,0.2339962124824524,0.00010284178279107437,1088.0,143.89126586914062
4277,305.2187020778656,328832,1763260316.240606,,,0.008472325280308723,-1.2949090003967285,-0.029530897736549377,0.033203125,0.03453254699707031,0.1924508810043335,0.00010276497778249905,1088.0,0.001878406386822462
4278,305.3311734199524,328960,1763260316.3530774,,,0.02697879821062088,-2.381450891494751,0.003840150311589241,0.099609375,-0.018061820417642593,0.2785557806491852,0.00010268817277392372,1088.0,0.0012561362236738205
4290,306.4668753147125,330147,1763260317.4887793,500.0,500.0,,,,,,,,,
4292,306.67484402656555,330368,1763260317.696748,,,0.023360600695014,-0.7200323343276978,0.10291292518377304,0.123046875,-0.07299543172121048,0.24827159941196442,0.0001018433176795952,1088.0,0.0013797993306070566
4314,308.6788423061371,332647,1763260319.7007463,500.0,500.0,,,,,,,,,
4318,309.0996196269989,333056,1763260320.1215236,,,0.04508243501186371,-0.7529910802841187,0.05277983099222183,0.123046875,-0.050295084714889526,0.2263963371515274,0.00010023041249951348,1088.0,0.0017739186296239495
4346,311.61747694015503,335872,1763260322.639381,,,0.010622049681842327,-0.32084619998931885,-0.005390993319451809,0.033203125,-0.012603119015693665,0.22024327516555786,9.854070958681405e-05,1088.0,0.002556612016633153
