_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
2280,136.91066360473633,138880,1763260147.9403765,,,0.03654753044247627,0.9972718954086304,0.05772213637828827,0.1015625,-0.02522580325603485,0.21184609830379486,0.00021674347226507962,1050.0,0.00045228705857880414
2295,138.19713616371155,140416,1763260149.226849,,,0.045959535986185074,0.9984869956970215,0.07596695423126221,0.05078125,-0.010646209120750427,0.17039163410663605,0.00021582181216217577,1052.0,0.00035638068220578134
2298,138.45334935188293,140672,1763260149.4830623,,,0.007054455578327179,0.9990583062171936,0.020460166037082672,0.0546875,-0.006395857781171799,0.2032334804534912,0.00021566820214502513,1052.0,1.590799365658313e-05
2310,139.57688570022583,141952,1763260150.6065986,,,0.016079869121313095,0.9968956112861633,0.0032219653949141502,0.078125,0.01999453827738762,0.2759825587272644,0.00021490015205927193,1052.0,0.0005067022866569459
2312,139.6804220676422,142080,1763260150.710135,,,0.040089383721351624,0.10560876131057739,-0.03985849767923355,0.0338541679084301,-0.037469640374183655,0.27153605222702026,0.0002148233470506966,1052.0,134.7162322998047
2318,140.33538508415222,142848,1763260151.365098,,,0.031201327219605446,0.9987421631813049,0.0630355030298233,0.1015625,-0.02096683531999588,0.24320167303085327,0.0002143625169992447,1053.0,0.00022943370277062058
2322,140.67947268486023,143232,1763260151.7091856,,,0.08300188183784485,0.9979709386825562,0.09375515580177307,0.064453125,-0.08472936600446701,0.1830456256866455,0.00021413210197351873,1053.0,0.00010047827527159825
2324,140.78801846504211,143464,1763260151.8177314,500.0,500.0,,,,,,,,,
2329,141.23172402381897,143964,1763260152.261437,500.0,500.0,,,,,,,,,
2339,142.09694361686707,144964,1763260153.1266565,500.0,500.0,,,,,,,,,
2348,142.90887761116028,145920,1763260153.9385905,,,0.09006673097610474,0.9984533190727234,0.12368674576282501,0.19921875,-0.04091711342334747,0.1713760495185852,0.000212519196793437,1056.0,0.0003398821281734854
2354,143.39217019081116,146464,1763260154.421883,500.0,500.0,,,,,,,,,
2363,144.2351565361023,147456,1763260155.2648695,,,0.15691371262073517,0.9987359642982483,0.3244975209236145,0.23828125,-0.07483205199241638,0.251763254404068,0.00021159753669053316,1057.0,0.0008254394051618874
2389,146.394624710083,150016,1763260157.4243376,,,0.04055366665124893,0.0923263430595398,0.0805603563785553,0.09765625,-0.07639476656913757,0.22996586561203003,0.00021006145107094198,1059.0,0.002816673368215561
2426,149.66796112060547,153856,1763260160.697674,,,0.0004272162914276123,0.9987872242927551,0.00032599642872810364,0.005859375,0.003800235688686371,0.14389586448669434,0.00020775730081368238,1061.0,8.991939102998003e-05
2430,149.94698476791382,154240,1763260160.9766977,,,0.031687814742326736,0.9989891648292542,-0.002695726230740547,0.11328125,-0.023583978414535522,0.2100287526845932,0.00020752688578795642,1062.0,2.5465931685175747e-05
2449,151.6041295528412,156160,1763260162.6338425,,,0.00035182200372219086,0.9995801448822021,-0.0021420959383249283,0.1484375,0.006285235285758972,0.1882176548242569,0.0002063748106593266,1063.0,8.226379577536136e-06
2465,152.91568160057068,157824,1763260163.9453945,,,0.14037054777145386,0.9998132586479187,0.1175897866487503,0.25,-0.07400183379650116,0.2712227702140808,0.00020537634554784745,1065.0,4.4784348574467e-05
2493,155.21770906448364,160768,1763260166.247422,,,0.05220000818371773,0.9985361695289612,0.0759919285774231,0.13671875,-0.09040962159633636,0.2485540807247162,0.00020360983035061508,1068.0,0.00016295292880386114
2506,156.17334699630737,162048,1763260167.20306,,,0.10776449739933014,0.11914330720901489,0.12552373111248016,0.18359375,-0.06573677062988281,0.2839835286140442,0.00020284178026486188,1070.0,0.0014098524115979671
2514,156.93412494659424,162944,1763260167.9638379,,,0.2374291718006134,0.9995871186256409,0.1315089762210846,0.2421875,0.21369758248329163,0.24000243842601776,0.00020230414520483464,1070.0,0.0011563159059733152
2515,156.94216132164001,162964,1763260167.9718742,500.0,500.0,,,,,,,,,
2520,157.3059253692627,163464,1763260168.3356383,500.0,500.0,,,,,,,,,
2533,158.45646834373474,164864,1763260169.4861813,,,0.0809813141822815,0.999886155128479,0.02561715617775917,0.1302083283662796,0.03344818949699402,0.23815107345581055,0.00020115207007620484,1072.0,4.7885529056657106e-05
2540,159.00129747390747,165504,1763260170.0310104,,,0.04141313582658768,0.2584196925163269,-0.007946815341711044,0.09375,-0.05230420455336571,0.25228020548820496,0.00020076804503332824,1072.0,0.007345938589423895
2547,159.56271028518677,166272,1763260170.5924232,,,0.06753595918416977,0.9996227025985718,0.14275842905044556,0.140625,-0.054485123604536057,0.1644318699836731,0.00020030721498187631,1074.0,2.3786040401319042e-05
2570,161.46196579933167,168576,1763260172.4916787,,,0.0005502942949533463,0.2772647738456726,-0.004437601193785667,0.072265625,-0.000820457935333252,0.24551811814308167,0.00019892472482752055,1075.0,0.004921942483633757
2571,161.5426905155182,168704,1763260172.5724034,,,0.030154671519994736,0.9997597336769104,0.01453574001789093,0.07421875,0.011845879256725311,0.24408070743083954,0.00019884791981894523,1075.0,0.0005046498263254762
2577,162.01535964012146,169344,1763260173.0450726,,,0.03106509894132614,0.9996508955955505,0.033822134137153625,0.1171875,-0.04082958400249481,0.21673785150051117,0.00019846389477606863,1076.0,9.919876174535602e-05
2610,164.45757412910461,172527,1763260175.487287,391.0,391.0,,,,,,,,,
2630,166.11046433448792,174464,1763260177.1401772,,,0.03773578256368637,0.9995282888412476,0.012964058667421341,0.06640625,-0.03515450656414032,0.2302175611257553,0.00019539170898497105,1081.0,3.142997229588218e-06
2636,166.58507704734802,175104,1763260177.61479,,,0.12874411046504974,0.9995919466018677,0.12980347871780396,0.119140625,-0.09205200523138046,0.2918448746204376,0.00019500768394209445,1081.0,1.9522729417076334e-05
2646,167.41959953308105,176128,1763260178.4493124,,,0.07661516964435577,0.9987172484397888,0.14555376768112183,0.1640625,-0.08456149697303772,0.19616925716400146,0.00019439324387349188,1082.0,0.0001322327443631366
2647,167.50821471214294,176256,1763260178.5379276,,,0.2869139313697815,0.9986135363578796,0.22937795519828796,0.24609375,-0.10512983798980713,0.28166109323501587,0.00019431643886491656,1082.0,0.0013598967343568802
2648,167.53020191192627,176313,1763260178.5599148,500.0,500.0,,,,,,,,,
2668,169.15249848365784,178313,1763260180.1822114,500.0,500.0,,,,,,,,,
2673,169.5566382408142,178816,1763260180.5863512,,,0.03094826638698578,0.03991878032684326,0.011868048459291458,0.1171875,-0.06583690643310547,0.20374155044555664,0.00019278033869341016,1085.0,0.0012562578776851296
2683,170.37804532051086,179840,1763260181.4077582,,,0.00900709442794323,0.23488783836364746,-0.0016532409936189651,0.033203125,-0.0076957158744335175,0.14833424985408783,0.0001921658986248076,1085.0,0.0005326882819645107
2687,170.73328137397766,180313,1763260181.7629943,500.0,500.0,,,,,,,,,
2689,170.89764785766602,180480,1763260181.9273608,,,0.03540472686290741,0.9985804557800293,-0.01295924000442028,0.07421875,0.029292359948158264,0.1667938530445099,0.000191781873581931,1086.0,5.869096639798954e-05
2692,171.09347677230835,180813,1763260182.1231897,500.0,500.0,,,,,,,,,
2732,174.4371337890625,184832,1763260185.4668467,,,0.003082236275076866,0.389151394367218,0.0021941252052783966,0.044921875,-0.0072981431148946285,0.18645556271076202,0.0001891705032903701,1089.0,0.00041899524512700737
2752,176.1497986316681,186880,1763260187.1795115,,,0.06167749688029289,0.9997865557670593,0.07523186504840851,0.0911458358168602,-0.04155927151441574,0.225202739238739,0.00018794162315316498,1090.0,0.00046166186803020537
2757,176.46546602249146,187347,1763260187.495179,431.0,431.0,,,,,,,,,
2772,177.62489795684814,188800,1763260188.6546109,,,0.050906166434288025,0.9738399386405945,0.012351499870419502,0.1458333283662796,-0.015885066241025925,0.20030800998210907,0.00018678954802453518,1092.0,5.2338873501867056e-05
2782,178.4227237701416,189824,1763260189.4524367,,,0.06623736023902893,0.999914288520813,-0.0036579016596078873,0.1484375,-0.059438738971948624,0.32466745376586914,0.00018617510795593262,1093.0,0.00031934850267134607
2793,179.2619504928589,190848,1763260190.2916634,,,5.311891436576843e-05,0.3401640057563782,-0.0021146517246961594,0.01171875,-0.004076504148542881,0.19606250524520874,0.00018556068243924528,1093.0,0.0005849211593158543
2824,181.72673082351685,193920,1763260192.7564437,,,0.027167724445462227,0.3286777138710022,-0.019085116684436798,0.03125,-0.03759969770908356,0.2139853686094284,0.0001837173622334376,1095.0,0.002153008943423629
2843,183.27093863487244,195840,1763260194.3006516,,,0.0551769845187664,0.9980619549751282,0.13975031673908234,0.140625,-0.05348736047744751,0.20116765797138214,0.0001825652871048078,1097.0,0.0002992928202729672
2857,184.30873203277588,197248,1763260195.338445,,,0.03938847780227661,0.9992963671684265,-0.011724283918738365,0.140625,0.0703098475933075,0.20731458067893982,0.00018172043201047927,1098.0,0.0003207880072295666
2882,186.43371295928955,199680,1763260197.4634259,,,0.05682498961687088,0.9991004467010498,0.15425477921962738,0.138671875,-0.05897140875458717,0.26266753673553467,0.0001802611368475482,1099.0,8.85490771906916e-06
2890,187.19457268714905,200448,1763260198.2242856,,,0.0037622805684804916,0.9992120265960693,-0.018515126779675484,0.08203125,0.018858954310417175,0.1955236941576004,0.00017980030679609627,1098.0,2.4805358407320455e-06
2949,192.16076469421387,206208,1763260203.1904776,,,0.010802816599607468,0.9998144507408142,0.004893148317933083,0.10546875,-0.03523842990398407,0.22069816291332245,0.00017634408141020685,1100.0,0.000994670088402927
2960,192.98142981529236,207232,1763260204.0111427,,,0.06390222907066345,0.9990171790122986,0.1210620105266571,0.0703125,-0.061697062104940414,0.19751793146133423,0.0001757296413416043,1100.0,0.00021099988953210413
2975,194.18928289413452,208640,1763260205.2189958,,,0.001717137172818184,0.9986903071403503,0.017118042334914207,0.033203125,-0.03203526884317398,0.22234362363815308,0.00017488478624727577,1101.0,0.0001596103102201596
2997,196.02017545700073,210816,1763260207.0498884,,,0.008861463516950607,0.999578595161438,0.018528077751398087,0.12109375,-0.03669364005327225,0.26690882444381714,0.00017357911565341055,1102.0,0.00011595089745242149
3011,197.12384963035583,212126,1763260208.1535625,416.0,416.0,,,,,,,,,
3051,200.46499252319336,216064,1763260211.4947054,,,0.015788642689585686,0.2884511947631836,0.019492754712700844,0.091796875,-0.036476340144872665,0.14588762819766998,0.00017043011030182242,1103.0,0.00014066924632061273
3053,200.6967489719391,216320,1763260211.726462,,,0.013282760977745056,0.9997227191925049,-0.035658709704875946,0.037109375,0.03564175218343735,0.23535768687725067,0.00017027650028467178,1103.0,0.0004171136242803186
3066,201.73584628105164,217541,1763260212.7655592,384.0,384.0,,,,,,,,,
3070,202.09751868247986,217948,1763260213.1272316,407.0,407.0,,,,,,,,,
3083,203.21827507019043,219136,1763260214.247988,,,0.02889295667409897,0.26096224784851074,0.0855245292186737,0.083984375,-0.02268923819065094,0.19276154041290283,0.00016858679009601474,1104.0,0.009108546189963818
3098,204.54656839370728,220672,1763260215.5762813,,,0.0017805267125368118,0.9998071789741516,0.0067269932478666306,0.0,-0.017633764073252678,0.27925461530685425,0.0001676651299931109,1104.0,0.0005225805216468871
3127,207.0030210018158,223388,1763260218.032734,376.0,376.0,,,,,,,,,
3129,207.21821999549866,223616,1763260218.247933,,,0.0006801718845963478,0.99954754114151,0.0013903575018048286,0.0390625,-0.004065975546836853,0.1642381250858307,0.00016589861479587853,1104.0,5.420360139396507e-06
3141,208.21036028862,224768,1763260219.2400732,,,0.03749912977218628,0.998978316783905,0.05944587290287018,0.0703125,-0.051038190722465515,0.253750205039978,0.00016520736971870065,1104.0,1.5391487977467477e-05
3146,208.61366438865662,225280,1763260219.6433773,,,0.09946270287036896,0.9997708201408386,0.1527053862810135,0.1171875,-0.029928162693977356,0.17527687549591064,0.00016490014968439937,1105.0,0.0005761391948908567
3170,210.5490539073944,227584,1763260221.5787668,,,0.03499696031212807,0.999603807926178,0.013008109293878078,0.15625,-0.018361825495958328,0.27242258191108704,0.0001635176595300436,1105.0,0.0003360466507729143
3183,211.57853412628174,228845,1763260222.608247,419.0,419.0,,,,,,,,,
3188,212.0362901687622,229263,1763260223.066003,418.0,418.0,,,,,,,,,
3217,214.3735511302948,232162,1763260225.403264,424.0,424.0,,,,,,,,,
3224,214.93612623214722,232832,1763260225.9658391,,,0.0002137674018740654,0.9995909333229065,8.373241871595383e-05,0.021484375,-0.00384381040930748,0.1658463478088379,0.0001603686687303707,1107.0,5.154126847628504e-05
3247,216.84863018989563,235008,1763260227.878343,,,0.02687312476336956,0.4099653959274292,0.03848894685506821,0.103515625,0.005027541890740395,0.2579798996448517,0.00015906298358459026,1108.0,0.0011549994815140963
3250,217.19701099395752,235392,1763260228.226724,,,0.008969690650701523,0.9998388886451721,-0.006346505135297775,0.12890625,-0.003937093541026115,0.2450614720582962,0.0001588325685588643,1108.0,0.001502209692262113
3255,217.54188442230225,235813,1763260228.5715973,419.0,419.0,,,,,,,,,
3259,217.85521507263184,236217,1763260228.884928,404.0,404.0,,,,,,,,,
3272,218.92804169654846,237471,1763260229.9577546,445.0,445.0,,,,,,,,,
3275,219.2363576889038,237824,1763260230.2660706,,,0.0002702847123146057,0.9995964169502258,0.0019084159284830093,0.1171875,-0.006388068199157715,0.22543612122535706,0.0001573732733959332,1108.0,8.959686965681612e-05
3276,219.30641722679138,237926,1763260230.3361301,455.0,455.0,,,,,,,,,
3296,221.07101106643677,239872,1763260232.100724,,,0.031588114798069,0.9991955161094666,0.08454680442810059,0.05078125,-0.06138654053211212,0.31037989258766174,0.0001561443932587281,1108.0,0.0005619969451799989
3338,224.55905556678772,243968,1763260235.5887685,,,0.13918834924697876,0.9996541738510132,0.2623232901096344,0.1901041716337204,-0.0925014317035675,0.21015402674674988,0.00015368663298431784,1109.0,0.003495745360851288
3351,225.58378076553345,245162,1763260236.6134937,398.0,398.0,,,,,,,,,
3357,226.10922241210938,245760,1763260237.1389353,,,0.02978024259209633,0.9991535544395447,0.003020940348505974,0.123046875,0.0019988156855106354,0.17352496087551117,0.00015261136286426336,1110.0,2.384341678407509e-05
3360,226.3195354938507,246016,1763260237.3492484,,,0.012852270156145096,0.7774625420570374,-0.0046668145805597305,0.021484375,0.009050363674759865,0.1460012048482895,0.00015245775284711272,1110.0,72.50605773925781
3398,229.60393238067627,249728,1763260240.6336453,,,0.05092426389455795,0.9998846054077148,0.1482965648174286,0.1614583283662796,-0.050372734665870667,0.19401618838310242,0.00015023040759842843,1110.0,0.003093165112659335
3401,229.82927107810974,249984,1763260240.858984,,,0.01698360964655876,0.9994299411773682,0.0101572684943676,0.150390625,-0.02017444185912609,0.19012469053268433,0.00015007681213319302,1110.0,7.587442814838141e-05
3406,230.22902250289917,250463,1763260241.2587354,356.0,356.0,,,,,,,,,
3419,231.3496150970459,251648,1763260242.379328,,,0.007772571407258511,0.7990540266036987,0.012231704778969288,0.052734375,-0.035006605088710785,0.23977121710777283,0.00014907834702171385,1110.0,60.03019332885742
3426,231.88331294059753,252288,1763260242.9130259,,,0.007357032969594002,0.8670521974563599,0.030115172266960144,0.05078125,-0.039370469748973846,0.15558654069900513,0.00014869432197883725,1110.0,0.003703832160681486
3428,232.11544823646545,252544,1763260243.1451612,,,0.03278227895498276,0.9998031854629517,0.04795491322875023,0.125,-0.051450878381729126,0.1936834454536438,0.0001485407119616866,1110.0,0.01839117333292961
3435,232.66382479667664,253184,1763260243.6935377,,,0.053831979632377625,0.9997040033340454,0.05717138573527336,0.0911458358168602,-0.042625680565834045,0.2687137722969055,0.00014815668691881,1110.0,0.0010343692265450954
3450,233.93114185333252,254592,1763260244.9608548,,,0.06271882355213165,0.9997983574867249,-0.03680349886417389,0.10546875,-0.07497440278530121,0.2207985669374466,0.0001473118318244815,1110.0,0.002463709330186248
3451,233.94574737548828,254627,1763260244.9754603,342.0,342.0,,,,,,,,,
3462,234.89924693107605,255675,1763260245.9289598,350.0,350.0,,,,,,,,,
3476,236.18416929244995,257024,1763260247.2138822,,,7.370114326477051e-05,0.9999349117279053,0.0012066680938005447,0.0,0.004114760085940361,0.20733806490898132,0.0001458525366615504,1110.0,0.001019552699290216
3479,236.4200415611267,257280,1763260247.4497545,,,0.02207818254828453,0.9997546076774597,-0.012406625784933567,0.083984375,0.02009902521967888,0.14188769459724426,0.00014569892664439976,1110.0,0.0005243358900770545
3498,237.93231558799744,259072,1763260248.9620285,,,0.11417022347450256,0.999677836894989,0.1100967526435852,0.1640625,-0.03605113923549652,0.18376761674880981,0.00014462365652434528,1111.0,0.004734495189040899
3503,238.30401277542114,259460,1763260249.3337257,352.0,352.0,,,,,,,,,
3513,239.13599228858948,260472,1763260250.1657052,322.0,322.0,,,,,,,,,
3525,240.1382818222046,261504,1763260251.1679947,,,0.0016873180866241455,0.8998998403549194,0.0031845998018980026,0.037109375,-0.010992154479026794,0.09797080606222153,0.0001431643613614142,1110.0,0.01175857987254858
3537,241.17474746704102,262656,1763260252.2044604,,,0.0029598670080304146,0.9998148083686829,-0.01303617563098669,0.001953125,0.008558854460716248,0.24743548035621643,0.0001424731162842363,1110.0,0.0006276560598053038
3554,242.59971570968628,264192,1763260253.6294286,,,0.10153929889202118,0.9997856020927429,0.046841759234666824,0.12109375,-0.07972642034292221,0.2551299035549164,0.00014155145618133247,1110.0,0.0019385649356991053
3555,242.62272310256958,264257,1763260253.652436,303.0,303.0,,,,,,,,,
3576,244.32543277740479,266116,1763260255.3551457,317.0,317.0,,,,,,,,,
3578,244.58488154411316,266368,1763260255.6145945,,,0.00019960571080446243,0.9999478459358215,-0.00300599355250597,0.005859375,0.002027539536356926,0.1507531702518463,0.00014024577103555202,1110.0,0.0006211119471117854
3581,244.81553673744202,266624,1763260255.8452497,,,0.03491126000881195,0.9997932314872742,0.11988736689090729,0.068359375,0.0049268510192632675,0.09052954614162445,0.00014009216101840138,1110.0,0.00033530622022226453
3589,245.37238907814026,267331,1763260256.402102,301.0,301.0,,,,,,,,,
3613,247.32679677009583,269568,1763260258.3565097,,,0.07661039382219315,0.9999409914016724,0.07916636019945145,0.15234375,-0.03301350772380829,0.16395948827266693,0.00013832564582116902,1111.0,0.0009706603013910353
3622,247.99946665763855,270336,1763260259.0291796,,,0.0003276923671364784,0.9479929804801941,0.011623616330325603,0.037109375,-0.002455666661262512,0.16960006952285767,0.00013786483032163233,1111.0,0.0028006446082144976
3640,249.37608933448792,272059,1763260260.4058022,353.0,353.0,,,,,,,,,
3656,250.68854808807373,273536,1763260261.718261,,,0.00017158500850200653,0.9399774670600891,0.0008087139576673508,0.064453125,0.005271825939416885,0.20298448204994202,0.00013594470510724932,1112.0,33.09115982055664
3669,251.8035192489624,274816,1763260262.8332322,,,0.0009236317127943039,0.9596614837646484,0.011902173981070518,0.009765625,-0.003566533327102661,0.20011252164840698,0.00013517665502149612,1112.0,31.18728256225586
3679,252.60739970207214,275840,1763260263.6371126,,,0.09777931869029999,0.9998709559440613,0.15366509556770325,0.1770833283662796,-0.08560438454151154,0.3097526431083679,0.00013456221495289356,1112.0,0.0031815955881029367
3683,252.95133805274963,276224,1763260263.981051,,,0.03419235348701477,0.9998998641967773,0.006627742201089859,0.15625,-0.06902951002120972,0.2991788983345032,0.0001343317999271676,1112.0,0.0013098169583827257
3684,252.9872350692749,276309,1763260264.016948,399.0,399.0,,,,,,,,,
3711,255.20484256744385,278912,1763260266.2345555,,,0.051551736891269684,0.9998749494552612,0.11912093311548233,0.1796875,-0.0765899196267128,0.23479855060577393,0.00013271889474708587,1113.0,0.00038688938366249204
3713,255.32289719581604,279051,1763260266.35261,406.0,406.0,,,,,,,,,
3715,255.5417239665985,279296,1763260266.571437,,,0.029380906373262405,0.9997523427009583,0.09182508289813995,0.0625,-0.05133114382624626,0.19447660446166992,0.0001324884797213599,1113.0,0.00013142512761987746
3731,256.87126421928406,280832,1763260267.9009771,,,0.0623006746172905,0.9584172964096069,0.1629703938961029,0.2005208283662796,-0.0332321859896183,0.31338268518447876,0.00013156681961845607,1113.0,0.0036998982541263103
3734,257.2300615310669,281216,1763260268.2597744,,,0.07032178342342377,0.9999240636825562,0.1200748085975647,0.1484375,-0.08315137028694153,0.31402575969696045,0.0001313364045927301,1113.0,0.0056237271055579185
3755,259.00456070899963,283264,1763260270.0342736,,,0.004988515749573708,0.9996626973152161,0.016260122880339622,0.048828125,-0.017613299190998077,0.20165424048900604,0.00013010752445552498,1114.0,4.6951343392720446e-05
3775,260.78116941452026,285312,1763260271.8108823,,,0.05875207483768463,0.9999621510505676,0.13902030885219574,0.2005208283662796,-0.04190128669142723,0.2503187358379364,0.00012887864431831986,1114.0,0.0007362121250480413
3779,261.08756136894226,285696,1763260272.1172743,,,0.031882382929325104,0.9999379515647888,0.07486717402935028,0.1328125,-0.08500684797763824,0.32114407420158386,0.0001286482292925939,1114.0,0.0003968439996242523
3804,263.0257270336151,288155,1763260274.05544,472.0,472.0,,,,,,,,,
3807,263.3504903316498,288512,1763260274.3802032,,,0.007850258611142635,0.9999008178710938,0.022004738450050354,0.123046875,-0.020656730979681015,0.2231711745262146,0.00012695851910393685,1115.0,0.0005465787835419178
3847,266.87573623657227,292608,1763260277.9054492,,,0.08834180980920792,0.9999275803565979,0.06918273866176605,0.103515625,-0.1102021336555481,0.3748980164527893,0.00012450077338144183,1116.0,0.0039392984472215176
3879,269.58427143096924,295808,1763260280.6139843,,,0.0280035138130188,0.9992424249649048,0.046704426407814026,0.109375,-0.05663707107305527,0.2216203510761261,0.00012258064816705883,1116.0,8.976710887509398e-06
3883,269.9641077518463,296192,1763260280.9938207,,,0.0052809156477451324,0.7962967157363892,0.0036644861102104187,0.01171875,-0.05913928896188736,0.2607073187828064,0.00012235023314133286,1116.0,0.0012483043828979135
3884,270.07755732536316,296320,1763260281.1072702,,,0.043802715837955475,0.9990831017494202,0.0414251945912838,0.166015625,-0.06475386768579483,0.26125821471214294,0.00012227342813275754,1116.0,4.595093196257949e-05
3887,270.2859444618225,296623,1763260281.3156574,500.0,500.0,,,,,,,,,
3891,270.6711187362671,297088,1763260281.7008317,,,0.061032868921756744,0.9998217821121216,0.024237636476755142,0.1953125,-0.07360208034515381,0.2844919264316559,0.00012181259808130562,1117.0,0.0011805833783000708
3898,271.20420384407043,297728,1763260282.2339168,,,0.006577028892934322,0.8437813520431519,-0.028078394010663033,0.060546875,0.01751723326742649,0.21820104122161865,0.00012142857303842902,1117.0,63.945945739746094
3912,272.4360558986664,299136,1763260283.4657688,,,0.03542879968881607,0.8920252919197083,0.015247499570250511,0.1015625,-0.06803576648235321,0.2509162425994873,0.0001205837179441005,1117.0,0.0034292370546609163
3915,272.7552390098572,299520,1763260283.784952,,,0.00030312687158584595,0.9999460577964783,0.0006672833114862442,0.03515625,-0.005686912685632706,0.2179068624973297,0.00012035330291837454,1117.0,0.00023256178246811032
3928,273.85325288772583,300800,1763260284.8829658,,,0.0024155862629413605,0.999620795249939,-0.001059962436556816,0.05859375,0.020366504788398743,0.20399507880210876,0.00011958525283262134,1117.0,4.334770892455708e-06
3944,275.36097717285156,302464,1763260286.39069,,,0.005732113495469093,0.9998286962509155,0.011526279151439667,0.099609375,-0.03129696846008301,0.2245101034641266,0.00011858678772114217,1117.0,9.951942774932832e-05
3946,275.48633337020874,302623,1763260286.5160463,500.0,500.0,,,,,,,,,
3954,276.2673773765564,303488,1763260287.2970903,,,0.03961164504289627,0.999660313129425,0.11139927059412003,0.10546875,-0.06690549105405807,0.23845800757408142,0.00011797234765253961,1117.0,0.0004343548498582095
3963,276.94722533226013,304384,1763260287.9769382,,,0.011423448100686073,0.9996885657310486,0.044252023100852966,0.1328125,-0.0346997007727623,0.1969456672668457,0.00011743471259251237,1118.0,9.577287710271776e-05
3969,277.5333390235901,305024,1763260288.563052,,,0.022216446697711945,0.9999462366104126,0.08848237246274948,0.048828125,-0.060940369963645935,0.34865179657936096,0.00011705069482559338,1118.0,0.0007036172319203615
3981,278.516131401062,306176,1763260289.5458443,,,0.0002460852265357971,0.7843099236488342,0.0005068685859441757,0.02734375,-0.014246074482798576,0.1917516142129898,0.0001163594497484155,1118.0,0.008017326705157757
3983,278.73896527290344,306432,1763260289.7686782,,,0.03556452691555023,0.999823808670044,0.05741631239652634,0.115234375,-0.03552624210715294,0.24270489811897278,0.00011620583973126486,1118.0,3.2033640309236944e-05
3997,279.9719862937927,307840,1763260291.0016992,,,0.03392266109585762,0.9997765421867371,0.07021234184503555,0.08984375,-0.05109059065580368,0.3364635705947876,0.00011536098463693634,1118.0,0.0003515368443913758
4059,285.3098165988922,314112,1763260296.3395295,,,0.06141276657581329,0.7149413824081421,0.029430603608489037,0.1328125,-0.005571087822318077,0.2233213186264038,0.00011159753921674564,1119.0,69.66140747070312
4087,287.92431378364563,317056,1763260298.9540267,,,0.012446409091353416,0.9999714493751526,-0.01438204012811184,0.056640625,-0.06161666661500931,0.27118217945098877,0.0001098310312954709,1119.0,0.001384135102853179
4091,288.24978399276733,317440,1763260299.279497,,,0.03602731600403786,0.9998141527175903,0.031803570687770844,0.0859375,-0.07921607047319412,0.20783981680870056,0.00010960061626974493,1119.0,0.0006178587209433317
4105,289.505464553833,318848,1763260300.5351775,,,0.046425893902778625,0.9998565316200256,0.057699449360370636,0.18359375,-0.07319556176662445,0.35725221037864685,0.00010875576117541641,1119.0,0.00015619859914295375
4109,289.8795053958893,319232,1763260300.9092183,,,0.017024286091327667,0.9997698664665222,-0.03991805016994476,0.0390625,0.0475403293967247,0.15720106661319733,0.00010852534614969045,1119.0,5.198189683142118e-06
4115,290.3827974796295,319872,1763260301.4125104,,,0.03282482922077179,0.9997770190238953,0.09358592331409454,0.0703125,-0.052037641406059265,0.16750477254390717,0.00010814132110681385,1119.0,7.034171721898019e-05
4119,290.70303201675415,320256,1763260301.732745,,,0.002583875320851803,0.9996044039726257,0.00536851491779089,0.083984375,-0.015677951276302338,0.1357899010181427,0.00010791090608108789,1119.0,4.837941560253967e-06
4150,293.6231303215027,323456,1763260304.6528432,,,0.03421797230839729,0.9999731183052063,0.055186927318573,0.1171875,0.0013648122549057007,0.15849816799163818,0.00010599078086670488,1119.0,0.0006556091830134392
4168,295.2675280570984,325248,1763260306.297241,,,0.016366347670555115,0.9997405409812927,0.0035940874367952347,0.083984375,-0.03612811118364334,0.19661378860473633,0.00010491551802260801,1119.0,2.356462209718302e-05
4184,296.70291900634766,326912,1763260307.732632,,,6.916187703609467e-05,0.9998093247413635,-0.002074785530567169,0.0,0.003210410475730896,0.22009220719337463,0.00010391705291112885,1119.0,6.955244316486642e-05
4194,297.62717866897583,327936,1763260308.6568916,,,0.0014220383018255234,0.99990314245224,-0.004459666088223457,0.00390625,0.006067678332328796,0.23639000952243805,0.00010330261284252629,1119.0,3.5571410990087315e-05
4199,298.07991790771484,328448,1763260309.1096308,,,0.017396388575434685,0.9999373555183411,-0.04482430964708328,0.080078125,0.008189216256141663,0.3341212868690491,0.000102995392808225,1119.0,0.00019045878434553742
4224,300.4164774417877,331008,1763260311.4461904,,,0.04614407196640968,0.9998599290847778,0.10100910812616348,0.109375,-0.07705169916152954,0.22448062896728516,0.0001014592926367186,1119.0,0.0024622089695185423
4229,300.8368670940399,331520,1763260311.86658,,,0.1012493148446083,0.9997194409370422,0.2167259156703949,0.1822916716337204,-0.09974484145641327,0.19975914061069489,0.00010115207260241732,1119.0,0.0016049921978265047
4243,302.0797848701477,332928,1763260313.1094978,,,0.04618660733103752,0.9981346726417542,-0.01596437580883503,0.171875,-0.09256952255964279,0.26539137959480286,0.0001003072175080888,1119.0,0.00037368276389315724
4246,302.30783677101135,333184,1763260313.3375497,,,0.02763875015079975,0.995598554611206,-0.047661881893873215,0.099609375,0.02723696082830429,0.2205495983362198,0.00010015360749093816,1119.0,1.1490847100503743e-05
