_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
2235,135.51034259796143,138368,1763260146.5398047,,,6.668269634246826e-06,-3.063678741455078e-05,-0.0003767237067222595,0.001953125,7.45188444852829e-05,0.05670691281557083,0.0002170506922993809,1062.0,0.002445008372887969
2241,136.06743478775024,139008,1763260147.096897,,,0.01009627990424633,0.8727132081985474,0.037693947553634644,0.044921875,-0.026402533054351807,0.21023774147033691,0.0002166666672565043,1062.0,0.0015196854947134852
2248,136.78095078468323,139776,1763260147.810413,,,0.011962546966969967,-0.5612013339996338,-0.043079763650894165,0.095703125,0.05485105887055397,0.1972721815109253,0.00021620583720505238,1062.0,2.5079274564632215e-05
2250,136.89437770843506,139904,1763260147.9238398,,,0.002409231849014759,-6.604194641113281e-05,-0.004443938843905926,0.048828125,0.03354896605014801,0.16729681193828583,0.00021612903219647706,1062.0,0.0021214974112808704
2253,137.21850872039795,140281,1763260148.2479708,500.0,500.0,,,,,,,,,
2272,139.01322722434998,142208,1763260150.0426893,,,0.008250663056969643,0.009090900421142578,-0.021644914522767067,0.013671875,0.03176213428378105,0.20249596238136292,0.0002147465420421213,1063.0,6.808768375776708e-05
2280,139.73903608322144,142976,1763260150.7684982,,,0.0018395688384771347,0.951652467250824,0.005142200738191605,0.025390625,-0.00792250782251358,0.08638845384120941,0.00021428571199066937,1063.0,0.0005037282244302332
2295,141.11862754821777,144512,1763260152.1480896,,,0.004650544375181198,0.8192397952079773,0.007027920335531235,0.025390625,0.02225201204419136,0.18493741750717163,0.00021336405188776553,1063.0,6.268784636631608e-05
2298,141.40561318397522,144781,1763260152.4350753,500.0,500.0,,,,,,,,,
2310,142.60087776184082,146048,1763260153.6303399,,,0.010822375304996967,0.9055106043815613,0.05277896672487259,0.037109375,-0.026540882885456085,0.11224210262298584,0.00021244239178486168,1063.0,1.6790181689430028e-08
2312,142.75067138671875,146281,1763260153.7801335,500.0,500.0,,,,,,,,,
2318,143.27533173561096,146816,1763260154.3047938,,,0.0018476378172636032,-2.562999725341797e-05,0.02111116610467434,0.06640625,-0.003895573318004608,0.10568221658468246,0.00021198156173340976,1063.0,0.002402192447334528
2322,143.6793942451477,147281,1763260154.7088563,500.0,500.0,,,,,,,,,
2324,143.87570309638977,147456,1763260154.9051652,,,0.003167802467942238,0.9142556190490723,0.01228787936270237,0.044921875,-0.01685921847820282,0.12366513907909393,0.00021159753669053316,1063.0,0.0002514401276130229
2329,144.3260509967804,147968,1763260155.355513,,,0.0005001137033104897,0.937197744846344,0.0005172798410058022,0.009765625,-0.004734398797154427,0.13910645246505737,0.00021129031665623188,1064.0,0.0003809283080045134
2339,145.27849912643433,148992,1763260156.3079612,,,0.0008214861154556274,0.901637613773346,-0.001451609656214714,0.005859375,-0.0033730417490005493,0.17772270739078522,0.00021067587658762932,1064.0,0.00044132271432317793
2343,145.6327486038208,149376,1763260156.6622107,,,0.026170186698436737,-2.0623207092285156e-05,0.01356880459934473,0.056640625,0.0066633280366659164,0.22746217250823975,0.00021044546156190336,1064.0,0.003078731708228588
2348,146.10908460617065,149888,1763260157.1385467,,,0.0039884354919195175,-1.8835067749023438e-05,0.022680485621094704,0.0546875,0.0032584667205810547,0.08724166452884674,0.0002101382560795173,1064.0,145.1587677001953
2354,146.69620084762573,150528,1763260157.725663,,,0.006592919118702412,0.8942513465881348,-0.019374052062630653,0.044921875,0.041444990783929825,0.16106966137886047,0.0002097542310366407,1064.0,0.0005853569018654525
2363,147.49164247512817,151424,1763260158.5211046,,,0.007659691385924816,0.9836863279342651,0.02880535088479519,0.04296875,-0.026930294930934906,0.12567776441574097,0.00020921659597661346,1064.0,0.0003625387034844607
2389,149.98527693748474,154112,1763260161.014739,,,0.00013457238674163818,0.720036506652832,0.0013053510338068008,0.0,-0.0040536485612392426,0.15836898982524872,0.00020760369079653174,1064.0,3.899993680533953e-05
2426,153.3443365097046,157824,1763260164.3737986,,,0.0030310284346342087,-1.71661376953125e-05,0.018863273784518242,0.048828125,-0.0031759943813085556,0.16632361710071564,0.00020537634554784745,1065.0,0.0016334003303200006
2430,153.7049856185913,158281,1763260164.7344477,500.0,500.0,,,,,,,,,
2449,155.54992699623108,160256,1763260166.579389,,,0.01684335619211197,0.13773107528686523,0.0222117081284523,0.138671875,-0.01353423297405243,0.261870414018631,0.00020391705038491637,1066.0,5.068661994300783e-05
2465,156.94876670837402,161792,1763260167.9782288,,,0.006938651204109192,-5.841255187988281e-06,0.013638438656926155,0.0703125,-0.0013000667095184326,0.1547534316778183,0.00020299539028201252,1066.0,0.0021104170009493828
2493,159.6464102268219,164736,1763260170.6758723,,,0.015800513327121735,0.5082709193229675,-0.0012326538562774658,0.060546875,0.02440207079052925,0.1233091801404953,0.00020122887508478016,1067.0,2.5094868760788813e-07
2506,160.7929801940918,166016,1763260171.8224423,,,0.04941725730895996,0.8496118783950806,0.1340797245502472,0.0989583358168602,-0.042819179594516754,0.24471421539783478,0.00020046082499902695,1067.0,0.00010333032696507871
2514,161.51092338562012,166784,1763260172.5403855,,,0.019054019823670387,-4.649162292480469e-06,0.0671653226017952,0.06640625,-0.0037477314472198486,0.10721926391124725,0.00019999999494757503,1067.0,0.0019284519366919994
2515,161.6239800453186,166912,1763260172.6534421,,,0.0018482590094208717,0.9816246032714844,0.0071314433589577675,0.017578125,-0.004821449518203735,0.1304330825805664,0.0001999231899389997,1067.0,0.00010343085887143388
2520,162.07284569740295,167424,1763260173.1023078,,,0.02565300092101097,0.9876967668533325,0.031916454434394836,0.0546875,-0.007919982075691223,0.17421355843544006,0.00019961596990469843,1067.0,0.00032417912734672427
2533,163.23132514953613,168781,1763260174.2607872,500.0,500.0,,,,,,,,,
2540,163.91707253456116,169472,1763260174.9465346,,,0.007372342050075531,0.956365168094635,-0.011616885662078857,0.06640625,0.021051162853837013,0.17293226718902588,0.0001983870897674933,1068.0,0.0002476573281455785
2547,164.62936329841614,170240,1763260175.6588254,,,0.001364794559776783,-0.596707820892334,0.007688627578318119,0.001953125,-0.007530473172664642,0.2525520324707031,0.00019792627426795661,1068.0,1.8089100194629282e-05
2570,166.7398591041565,172544,1763260177.7693212,,,0.000553627498447895,0.85151207447052,-0.007070912979543209,0.009765625,0.007503382861614227,0.13037389516830444,0.00019654378411360085,1068.0,5.26467920280993e-06
2571,166.84940838813782,172672,1763260177.8788705,,,0.000790787860751152,0.541056752204895,0.004684841260313988,0.013671875,-0.004130236804485321,0.06690578162670135,0.00019646697910502553,1068.0,5.3321664381655864e-06
2577,167.3292670249939,173281,1763260178.3587291,500.0,500.0,,,,,,,,,
2608,170.21977996826172,176384,1763260181.249242,,,0.019637880846858025,-1.3709068298339844e-05,0.05808596312999725,0.056640625,-0.03186289966106415,0.11679419875144958,0.00019423963385634124,1069.0,0.002090063411742449
2610,170.44427061080933,176640,1763260181.4737327,,,0.0008896114304661751,0.3895515203475952,0.008997767232358456,0.0,-0.016881583258509636,0.1795831024646759,0.0001940860238391906,1069.0,1.3872714589524549e-05
2630,172.31239008903503,178688,1763260183.3418522,,,0.00040265172719955444,0.6907216310501099,-0.002762001007795334,0.0,0.006970711052417755,0.10872142016887665,0.00019285714370198548,1069.0,6.248205318115652e-05
2636,172.79344820976257,179281,1763260183.8229103,500.0,500.0,,,,,,,,,
2646,173.73559880256653,180281,1763260184.765061,500.0,500.0,,,,,,,,,
2647,173.8277542591095,180352,1763260184.8572164,,,0.0004611341282725334,-7.271766662597656e-06,0.0027662431821227074,0.00390625,0.00040823034942150116,0.14669373631477356,0.00019185867859050632,1070.0,145.24081420898438
2648,173.9760377407074,180480,1763260185.0054998,,,0.0081190075725317,0.9534844160079956,0.013928951695561409,0.015625,-0.010960262268781662,0.18031519651412964,0.000191781873581931,1069.0,0.0008126077009364963
2668,175.79652905464172,182528,1763260186.8259912,,,0.002804870717227459,0.9081743955612183,-0.010883561335504055,0.01171875,0.007521927356719971,0.13931868970394135,0.00019055299344472587,1070.0,0.000548906740732491
2673,176.28404760360718,183040,1763260187.3135097,,,0.0020766127854585648,0.8747256994247437,0.007998250424861908,0.044921875,-0.013091057538986206,0.1403302103281021,0.0001902457734104246,1070.0,4.117067146580666e-05
2683,177.2217607498169,184064,1763260188.2512228,,,0.010871718637645245,0.639179527759552,0.001638416200876236,0.033203125,0.0027468763291835785,0.15188658237457275,0.00018963133334182203,1070.0,4.824012648896314e-06
2687,177.5589656829834,184448,1763260188.5884278,,,0.0012380238622426987,0.908417284488678,-0.0046948157250881195,0.00390625,0.015049807727336884,0.1198679581284523,0.00018940091831609607,1070.0,0.0008236599969677627
2689,177.76525115966797,184704,1763260188.7947133,,,0.0022490229457616806,0.7884615659713745,0.011049197986721992,0.005859375,-0.023227207362651825,0.16365033388137817,0.00018924730829894543,1070.0,2.514594598324038e-06
2692,177.99099707603455,184960,1763260189.0204592,,,0.00048307329416275024,0.9420976638793945,0.011571554467082024,0.01171875,-0.017609328031539917,0.11376096308231354,0.0001890936982817948,1070.0,0.00027223292272537947
2732,181.73473954200745,189056,1763260192.7642016,,,0.0008429279550909996,0.807668924331665,0.00785102229565382,0.048828125,-0.013763222843408585,0.19109594821929932,0.00018663593800738454,1071.0,6.088030204409733e-07
2752,183.58215498924255,191104,1763260194.611617,,,0.003537015989422798,0.47841107845306396,0.013386113569140434,0.03125,-0.013653917238116264,0.12509122490882874,0.00018540707242209464,1071.0,1.3340398254513275e-05
2757,184.03685879707336,191616,1763260195.066321,,,0.00735942367464304,0.6257541179656982,-0.0039156703278422356,0.072265625,-0.0006995797157287598,0.14960789680480957,0.00018509985238779336,1071.0,2.5082352294703014e-05
2772,185.49963855743408,193152,1763260196.5291007,,,0.0024790968745946884,0.7822031378746033,-0.000802965834736824,0.0078125,0.015520505607128143,0.06990300118923187,0.00018417819228488952,1071.0,1.2554303793876898e-05
2782,186.4143795967102,194176,1763260197.4438417,,,0.00709930807352066,0.5227822661399841,-0.010124124586582184,0.0078125,0.03281301259994507,0.1415279507637024,0.00018356375221628696,1071.0,1.2153742318332661e-05
2793,187.37969303131104,195281,1763260198.4091551,500.0,500.0,,,,,,,,,
2824,190.27117800712585,198400,1763260201.30064,,,0.0006444044411182404,-6.556510925292969e-06,0.004990611225366592,0.01171875,0.006010334938764572,0.05156334489583969,0.0001810291869333014,1072.0,0.0020430537406355143
2843,192.06134724617004,200320,1763260203.0908093,,,0.0030249524861574173,-3.337860107421875e-06,0.018076475709676743,0.05078125,-0.0023517869412899017,0.12342552095651627,0.00017987711180467159,1072.0,0.00347560434602201
2857,193.36103773117065,201781,1763260204.3904998,500.0,500.0,,,,,,,,,
2882,195.6553246974945,204288,1763260206.6847868,,,0.0009488565847277641,-1.0728836059570312e-06,0.009297785349190235,0.03125,0.001476135104894638,0.229044109582901,0.00017749615653883666,1073.0,145.4420623779297
2890,196.45782089233398,205184,1763260207.487283,,,0.00012937095016241074,0.725806474685669,5.376618355512619e-05,0.01171875,-0.0023100823163986206,0.14786164462566376,0.00017695852147880942,1073.0,2.812808997987304e-05
2949,201.8818747997284,211200,1763260212.911337,,,0.03239947557449341,0.6939501762390137,0.04707438126206398,0.0859375,-0.010539911687374115,0.22240400314331055,0.0001733487006276846,1074.0,4.49216749984771e-05
2960,202.80922150611877,212281,1763260213.8386836,500.0,500.0,,,,,,,,,
2975,204.18314576148987,213781,1763260215.2126079,500.0,500.0,,,,,,,,,
2997,206.27776193618774,216064,1763260217.307224,,,0.09810951352119446,0.5043535232543945,0.19838622212409973,0.103515625,-0.0530288964509964,0.16234293580055237,0.00017043011030182242,1074.0,6.096156357671134e-05
3011,207.60515642166138,217472,1763260218.6346185,,,0.004404381848871708,0.9348906874656677,0.0004006503149867058,0.07421875,-3.61856073141098e-05,0.17277278006076813,0.0001695852552074939,1074.0,6.789284088881686e-05
3051,211.2000482082367,221440,1763260222.2295103,,,0.019328681752085686,0.9847049713134766,0.042518164962530136,0.07421875,-0.044028665870428085,0.15883579850196838,0.00016720429994165897,1075.0,0.0001561846729600802
3053,211.42074728012085,221696,1763260222.4502094,,,3.343448042869568e-06,0.4667763113975525,-0.0003591347485780716,0.0,0.00018561817705631256,0.12061592936515808,0.00016705068992450833,1075.0,1.628100835660007e-05
3066,212.61079478263855,222976,1763260223.640257,,,0.00030445121228694916,0.8914957046508789,0.0016965828835964203,0.0,-0.004511160776019096,0.1424730122089386,0.00016628263983875513,1075.0,0.0006555411382578313
3070,212.98650574684143,223360,1763260224.0159678,,,0.004154663532972336,-3.2186508178710938e-06,0.01949487440288067,0.0078125,-0.0034581758081912994,0.26361021399497986,0.00016605222481302917,1075.0,0.0019083191873505712
3083,214.2561252117157,224768,1763260225.2855873,,,0.008659718558192253,0.9605970978736877,0.015503810718655586,0.041015625,-0.028809182345867157,0.13613656163215637,0.00016520736971870065,1075.0,2.3175398382591084e-06
3098,215.57085299491882,226298,1763260226.600315,500.0,500.0,,,,,,,,,
3127,218.33866095542908,229248,1763260229.368123,,,0.008080639876425266,0.9501559734344482,0.008481334894895554,0.021484375,-0.04295729100704193,0.19242890179157257,0.00016251919441856444,1075.0,8.241488103521988e-05
3129,218.45297980308533,229376,1763260229.482442,,,0.003673444502055645,-5.364418029785156e-06,0.007333223707973957,0.03515625,-0.0027603916823863983,0.15877918899059296,0.00016244238940998912,1075.0,0.00211554323323071
3141,219.60542678833008,230656,1763260230.634889,,,0.0018801065161824226,-1.0,0.009399897418916225,0.001953125,0.0,0.23348145186901093,0.00016167435387615114,1076.0,1.6180474631255493e-05
3146,220.08981847763062,231168,1763260231.1192806,,,0.004956976510584354,0.9212299585342407,0.008732064627110958,0.052734375,-0.0012563997879624367,0.19907626509666443,0.00016136713384184986,1076.0,2.994106398546137e-05
3170,222.28663110733032,233600,1763260233.3160932,,,0.0024827662855386734,0.883546769618988,0.004273470491170883,0.001953125,-0.007271282374858856,0.17190951108932495,0.00015990783867891878,1076.0,2.4588347514509223e-05
3183,223.42490410804749,234880,1763260234.4543662,,,0.006528578698635101,-3.2186508178710938e-06,0.027798756957054138,0.013671875,-0.013525210320949554,0.1268751323223114,0.00015913978859316558,1076.0,0.0016743667656555772
3188,223.8710696697235,235392,1763260234.9005318,,,0.0006864788010716438,-2.6226043701171875e-06,0.010670867748558521,0.033203125,-0.008614763617515564,0.10897892713546753,0.0001588325685588643,1076.0,0.0018887550104409456
3217,226.54465866088867,238336,1763260237.5741208,,,0.00273238867521286,-2.2649765014648438e-06,0.0220404714345932,0.025390625,-0.0073471711948513985,0.19738323986530304,0.00015706605336163193,1077.0,0.0019416448194533587
3224,227.21411395072937,239104,1763260238.243576,,,0.00826964806765318,0.6443477272987366,-0.0027409670874476433,0.01953125,-0.022956330329179764,0.30263370275497437,0.00015660522331018,1077.0,3.263363032601774e-05
3247,229.31345868110657,241408,1763260240.3429208,,,0.004486855119466782,-4.0531158447265625e-06,0.030045971274375916,0.017578125,-0.04102452099323273,0.12249290943145752,0.00015522273315582424,1077.0,0.001448470284231007
3250,229.66668605804443,241792,1763260240.6961482,,,0.03130432590842247,0.6231883764266968,-0.03014255501329899,0.1640625,0.022853925824165344,0.22805272042751312,0.00015499231813009828,1077.0,6.152094283606857e-05
3252,229.77980542182922,241920,1763260240.8092675,,,0.0003885328769683838,-3.0994415283203125e-06,-0.0018051788210868835,0.01953125,0.00033602118492126465,0.08498993515968323,0.00015491551312152296,1077.0,0.0018022533040493727
3255,230.04464673995972,242298,1763260241.0741088,500.0,500.0,,,,,,,,,
3259,230.49172616004944,242688,1763260241.5211883,,,0.0020552705973386765,0.7242967486381531,0.01997123844921589,0.001953125,-0.020095188170671463,0.23834723234176636,0.00015445468307007104,1077.0,7.953858585096896e-07
3272,231.70817351341248,243968,1763260242.7376356,,,0.004705620929598808,0.8250428438186646,0.008110471069812775,0.01171875,-0.007839161902666092,0.1120109111070633,0.00015368663298431784,1077.0,0.0004990992019884288
3275,231.9580147266388,244298,1763260242.9874768,500.0,500.0,,,,,,,,,
3276,232.04337620735168,244352,1763260243.0728383,,,0.000168725848197937,-1.430511474609375e-06,0.0031097494065761566,0.0,-0.002887474372982979,0.15302182734012604,0.00015345621795859188,1077.0,0.00232491223141551
3296,233.9537651538849,246400,1763260244.9832273,,,0.013031399808824062,-3.4570693969726562e-06,-0.014538462273776531,0.0546875,0.019379017874598503,0.14730612933635712,0.00015222733782138675,1077.0,0.001363307936117053
3338,237.88643860816956,250752,1763260248.9159007,,,0.04255765303969383,0.9253112077713013,0.07473506778478622,0.11328125,-0.06222368776798248,0.19784928858280182,0.0001496159820817411,1077.0,3.62963110092096e-05
3351,239.05228400230408,252032,1763260250.081746,,,0.037297941744327545,0.5814732313156128,0.08029855787754059,0.0625,-0.055007435381412506,0.2562366724014282,0.0001488479319959879,1078.0,0.0003562864731065929
3357,239.60909724235535,252672,1763260250.6385593,,,0.001818566583096981,0.8811734914779663,0.015987250953912735,0.005859375,0.0,0.1703363060951233,0.0001484639069531113,1078.0,3.6124947655480355e-06
3360,239.832524061203,252928,1763260250.8619862,,,0.000596262514591217,0.8348737359046936,0.009288130328059196,0.001953125,-0.0023145433515310287,0.17173472046852112,0.00014831029693596065,1078.0,0.00015675007307436317
3398,243.36720752716064,256798,1763260254.3966696,500.0,500.0,,,,,,,,,
3401,243.6888871192932,257152,1763260254.7183492,,,0.0011199787259101868,0.516796886920929,-0.006966656073927879,0.0,-0.0027661696076393127,0.23866845667362213,0.00014577573165297508,1078.0,1.3299779311637394e-05
3406,244.1707684993744,257664,1763260255.2002306,,,8.025020360946655e-05,-0.6138745546340942,0.0024043451994657516,0.015625,-0.0034640394151210785,0.16952604055404663,0.0001454685116186738,1078.0,2.0928082449245267e-06
3419,245.3488039970398,258944,1763260256.378266,,,0.0007877768948674202,0.9815648794174194,-0.0064169010147452354,0.009765625,0.009181730449199677,0.09224697947502136,0.0001447004615329206,1078.0,0.000753117841668427
3426,246.0185830593109,259712,1763260257.0480452,,,0.02026866376399994,0.934959352016449,0.05176287889480591,0.08984375,-0.015530148521065712,0.2351338118314743,0.00014423963148146868,1078.0,9.091359061130788e-06
3428,246.13288927078247,259840,1763260257.1623514,,,0.011672700755298138,-1.5497207641601562e-06,-0.0068970778957009315,0.068359375,0.0033048968762159348,0.15550747513771057,0.00014416282647289336,1078.0,0.0018768220907077193
3435,246.84354186058044,260608,1763260257.873004,,,0.015991084277629852,0.9590398073196411,-0.012578774243593216,0.033203125,-0.019078081473708153,0.24439789354801178,0.00014370199642144144,1078.0,2.202905307058245e-07
3450,248.2239167690277,262144,1763260259.2533789,,,0.0017883554100990295,0.1603124737739563,0.01697126217186451,0.015625,-0.011510007083415985,0.15397626161575317,0.0001427803363185376,1079.0,8.967762369138654e-06
3451,248.37351989746094,262272,1763260259.402982,,,0.001478034071624279,0.9668508172035217,0.0034597376361489296,0.041015625,-0.0008322224020957947,0.20928707718849182,0.00014270353130996227,1078.0,2.8380782168824226e-08
3462,249.27081680297852,263298,1763260260.300279,500.0,500.0,,,,,,,,,
3476,250.64012217521667,264798,1763260261.6695843,500.0,500.0,,,,,,,,,
3479,250.94772028923035,265088,1763260261.9771824,,,0.0016294196248054504,0.9164053201675415,-0.0021744612604379654,0.001953125,0.004487641155719757,0.13316582143306732,0.00014101382112130523,1079.0,3.307151018816512e-06
3498,252.70573353767395,267008,1763260263.7351956,,,0.0013620425015687943,0.8305882811546326,-0.00081600621342659,0.005859375,-0.003060702234506607,0.17241168022155762,0.00013986174599267542,1079.0,0.0003731756587512791
3503,253.1552312374115,267520,1763260264.1846933,,,0.0010241912677884102,0.6490335464477539,-0.008340156637132168,0.0078125,0.018063247203826904,0.08939565718173981,0.00013955452595837414,1079.0,7.730819197604433e-05
3513,254.08775663375854,268544,1763260265.1172187,,,0.003945613279938698,-0.08124995231628418,0.0032507572323083878,0.0234375,-0.0018628835678100586,0.0684075728058815,0.00013894008588977158,1079.0,5.74082660023123e-05
3525,255.16698336601257,269798,1763260266.1964455,500.0,500.0,,,,,,,,,
3537,256.2900650501251,270976,1763260267.3195271,,,0.0005662180483341217,0.8683905601501465,-0.0010976716876029968,0.00390625,0.0031359121203422546,0.12369343638420105,0.00013748080527875572,1079.0,0.0003969454555772245
3554,257.9273715019226,272768,1763260268.9568336,,,0.0050831325352191925,0.5,0.01500459760427475,0.05859375,-0.008191101253032684,0.27427786588668823,0.00013640553515870124,1079.0,1.4653176549472846e-05
3555,257.9402713775635,272798,1763260268.9697335,500.0,500.0,,,,,,,,,
3576,259.9108748435974,274944,1763260270.940337,,,0.007833389565348625,0.9818926453590393,0.03891908377408981,0.013671875,-0.016482923179864883,0.14231900870800018,0.0001350998500129208,1079.0,0.00033556882408447564
3578,260.1333227157593,275200,1763260271.1627848,,,0.006797990761697292,0.8311891555786133,0.03869010880589485,0.037109375,-0.013945364393293858,0.16179656982421875,0.00013494623999577016,1079.0,8.939511644712184e-06
3581,260.34578919410706,275456,1763260271.3752513,,,0.032525599002838135,0.8999496102333069,0.040652934461832047,0.0546875,0.02609887346625328,0.18032412230968475,0.00013479262997861952,1079.0,0.00046611257130280137
3589,261.0900707244873,276298,1763260272.1195328,500.0,500.0,,,,,,,,,
3613,263.387629032135,278784,1763260274.4170911,,,0.004032531753182411,0.6113609075546265,0.0025686733424663544,0.0234375,-0.01650382950901985,0.2064281553030014,0.0001327956997556612,1080.0,4.071761213708669e-05
3622,264.2101767063141,279680,1763260275.2396388,,,0.009960422292351723,-1.0,-0.0208772923797369,0.083984375,0.024706577882170677,0.22240982949733734,0.00013225806469563395,1080.0,1.7895899873110466e-06
3640,265.8214316368103,281472,1763260276.8508937,,,9.059254080057144e-05,0.8173272609710693,8.985307067632675e-05,0.0,0.0028926432132720947,0.14141768217086792,0.00013118279457557946,1080.0,0.0004603288252837956
3656,267.3782784938812,283136,1763260278.4077406,,,6.395392119884491e-06,0.5110393762588501,0.0008574603125452995,0.0,-0.0007861759513616562,0.10680767893791199,0.0001301843294641003,1080.0,1.0916284736595117e-05
3669,268.53764605522156,284416,1763260279.5671082,,,0.0013438472524285316,-1.5497207641601562e-06,0.009374420158565044,0.0078125,-0.004623875021934509,0.14446140825748444,0.0001294162793783471,1080.0,0.0020369451958686113
3679,269.46978306770325,285440,1763260280.4992452,,,0.0027851974591612816,0.9747051000595093,0.017857583239674568,0.00390625,-0.0027319928631186485,0.13022002577781677,0.00012880183930974454,1080.0,0.00016194222553167492
3683,269.80686926841736,285824,1763260280.8363314,,,0.0062033310532569885,-1.3113021850585938e-06,-0.008581483736634254,0.015625,0.008504480123519897,0.1554618775844574,0.00012857142428401858,1080.0,0.001539320102892816
3684,269.9175717830658,285952,1763260280.947034,,,0.0009380467236042023,0.9505429267883301,0.0011158417910337448,0.00390625,0.007320962846279144,0.10978285223245621,0.00012849461927544326,1080.0,0.0005451057804748416
3711,272.4909553527832,288768,1763260283.5204175,,,0.012084451504051685,-1.0,-0.005992011167109013,0.0390625,0.06512841582298279,0.19715958833694458,0.0001268049090867862,1080.0,5.2762203267775476e-05
3713,272.60606932640076,288896,1763260283.6355314,,,0.009940001182258129,-1.9073486328125e-06,0.04467141628265381,0.01171875,-0.0058708395808935165,0.2326517105102539,0.0001267281040782109,1080.0,0.0014134595403447747
3715,272.8286066055298,289152,1763260283.8580687,,,0.0005233390256762505,0.6480519771575928,0.003221324644982815,0.046875,-0.00789434090256691,0.12255764752626419,0.00012657449406106025,1080.0,3.4700133255682886e-07
3731,274.25681495666504,290798,1763260285.286277,500.0,500.0,,,,,,,,,
3734,274.5987813472748,291072,1763260285.6282434,,,0.0016862070187926292,0.7627875208854675,0.013104450888931751,0.001953125,-0.012796219438314438,0.1268463432788849,0.00012542243348434567,1080.0,5.7579200074542314e-08
3755,276.59243845939636,293248,1763260287.6219006,,,0.0031429678201675415,0.7353400588035583,0.01811412163078785,0.064453125,-0.04397652670741081,0.2626144289970398,0.00012411674833856523,1080.0,2.4153896447387524e-05
3775,278.4366490840912,295296,1763260289.4661112,,,0.013116424903273582,0.8511502146720886,0.06183183565735817,0.0625,-0.04030299186706543,0.15354102849960327,0.0001228878682013601,1081.0,7.751586963422596e-05
3779,278.8063893318176,295680,1763260289.8358514,,,0.003556116484105587,0.6616586446762085,-0.009049118496477604,0.052734375,0.002487465739250183,0.1854504942893982,0.00012265745317563415,1080.0,3.35100558004342e-05
3804,281.12741589546204,298240,1763260292.156878,,,0.002440866082906723,-0.7575757503509521,0.016434231773018837,0.044921875,-0.025644775480031967,0.12327209860086441,0.00012112135300412774,1081.0,3.859485332213808e-06
3807,281.3519597053528,298496,1763260292.3814218,,,7.833261042833328e-05,0.9550711512565613,0.0001226412132382393,0.0,-0.002307688817381859,0.16122111678123474,0.0001209677429869771,1081.0,0.0002443993871565908
3847,285.17261481285095,302592,1763260296.202077,,,0.004905811510980129,0.5076923370361328,0.027452364563941956,0.0234375,-0.007202036678791046,0.1121855154633522,0.00011850998271256685,1081.0,3.3772175811463967e-07
3879,288.0775418281555,305798,1763260299.107004,500.0,500.0,,,,,,,,,
3883,288.46008229255676,306298,1763260299.4895444,500.0,500.0,,,,,,,,,
3884,288.5320062637329,306304,1763260299.5614684,,,0.0029929354786872864,-4.76837158203125e-07,0.019348645582795143,0.048828125,-0.010827166959643364,0.18893182277679443,0.00011628264473984018,1081.0,0.0012882177252322435
3887,288.8650574684143,306688,1763260299.8945196,,,0.008716898038983345,0.8053528070449829,0.03557514399290085,0.095703125,0.00032985396683216095,0.12188135087490082,0.00011605222971411422,1081.0,3.552648922777735e-05
3891,289.23976016044617,307072,1763260300.2692223,,,0.00151788629591465,0.607572078704834,-0.008398102596402168,0.0078125,0.010324414819478989,0.18858426809310913,0.00011582181468838826,1081.0,2.4646906240377575e-05
3898,289.8294868469238,307798,1763260300.858949,500.0,500.0,,,,,,,,,
3912,291.21277713775635,309248,1763260302.2422392,,,0.000571809709072113,0.9067055583000183,-0.010173037648200989,0.0,0.013506591320037842,0.18377996981143951,0.00011451612954260781,1081.0,1.8494318283046596e-05
3915,291.44126558303833,309504,1763260302.4707277,,,0.008641723543405533,0.8963738083839417,0.022240284830331802,0.029296875,-0.002119770273566246,0.12690868973731995,0.00011436251952545717,1081.0,0.00021942294551990926
3928,292.6370644569397,310798,1763260303.6665266,500.0,500.0,,,,,,,,,
3944,294.12438559532166,312448,1763260305.1538477,,,0.0001354934647679329,0.9303014278411865,-0.0055929990485310555,0.0,0.006535310298204422,0.14903399348258972,0.00011259600432822481,1081.0,0.0005353722954168916
3945,294.2367641925812,312576,1763260305.2662263,,,0.005201290361583233,0.2737664580345154,0.017268773168325424,0.03125,-0.014751492068171501,0.13252437114715576,0.00011251919931964949,1081.0,2.516684980946593e-05
3946,294.38234543800354,312704,1763260305.4118075,,,0.014923621900379658,0.560606062412262,0.057882606983184814,0.0546875,-0.046336207538843155,0.23923109471797943,0.00011244239431107417,1081.0,2.0673427570727654e-05
3954,295.0601439476013,313472,1763260306.089606,,,0.005548826418817043,0.8140497207641602,0.02480524405837059,0.037109375,-0.026733804494142532,0.1619596928358078,0.00011198156425962225,1081.0,0.00029440794605761766
3963,295.8842234611511,314368,1763260306.9136856,,,0.0008187703788280487,-1.5497207641601562e-06,0.013585584238171577,0.0,0.002259165048599243,0.18535302579402924,0.000111443929199595,1081.0,146.28672790527344
3969,296.483366727829,315008,1763260307.5128288,,,0.0019491836428642273,0.5456273555755615,0.025372356176376343,0.0078125,-0.02182270959019661,0.15395841002464294,0.00011105991143267602,1081.0,0.00037264826823957264
