_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
1856,239.98097038269043,165248,1763260267.8087595,0.00021228939294815063,-0.15106260776519775,0.0020547546446323395,0.0,-0.0011241473257541656,0.5264166593551636,0.00020092165505047888,699.0,0.004049754235893488,,
1868,242.3182990550995,166528,1763260270.1460881,0.0021719345822930336,0.049858808517456055,0.0008058464154601097,0.0,0.008791906759142876,0.4836888909339905,0.00020015360496472567,697.0,5.846279236720875e-05,,
1873,243.2673623561859,167040,1763260271.0951514,0.0013366751372814178,0.1488187313079834,0.0022167712450027466,0.001953125,0.004961362108588219,0.4802130460739136,0.0001998463849304244,697.0,4.2203198972856626e-05,,
1877,243.97251963615417,167424,1763260271.8003087,0.0004710499197244644,-0.08042919635772705,0.006259549409151077,0.0,-0.00554753839969635,0.5027808547019958,0.00019961596990469843,696.0,0.00012129750393796712,,
1886,245.5401668548584,168320,1763260273.367956,0.003604140132665634,-0.05190730094909668,0.004799652844667435,0.009765625,0.012936286628246307,0.45412683486938477,0.0001990783348446712,695.0,1.6469222828163765e-05,,
1895,247.1554982662201,169216,1763260274.9832873,0.0009044725447893143,-0.16774344444274902,0.006915254518389702,0.0,-0.0030078021809458733,0.42479217052459717,0.00019854069978464395,694.0,0.006015071179717779,,
1903,248.49521923065186,170054,1763260276.3230083,,,,,,,,,,500.0,500.0
1906,249.13160824775696,170368,1763260276.9593973,0.0008735982701182365,-0.03197193145751953,0.0021924814209342003,0.0,-0.02182839624583721,0.5011144876480103,0.0001978494692593813,694.0,6.958206358831376e-05,,
1918,251.02455854415894,171554,1763260278.8523476,,,,,,,,,,500.0,500.0
1920,251.41519474983215,171776,1763260279.2429838,0.0018712319433689117,0.3980887532234192,-0.010749444365501404,0.0,0.0003615058958530426,0.4185992479324341,0.00019700461416505277,693.0,0.005937953479588032,,
1945,255.54618978500366,174336,1763260283.3739789,0.0001290431246161461,-0.028516769409179688,0.000429798848927021,0.0,-1.5221536159515381e-05,0.4863351583480835,0.00019546851399354637,692.0,0.0001225542218890041,,
1959,257.88139176368713,175744,1763260285.7091808,0.0019437409937381744,-0.03267383575439453,0.0016111582517623901,0.001953125,-0.015553459525108337,0.49511468410491943,0.00019462365889921784,691.0,0.004922352731227875,,
1973,260.2579393386841,177152,1763260288.0857284,0.00045116059482097626,-1.2993812561035156e-05,0.0019171219319105148,0.0,-0.0019076243042945862,0.4835863709449768,0.00019377880380488932,690.0,60.56877517700195,,
1985,262.3290596008301,178432,1763260290.1568487,0.0004718843847513199,0.05025017261505127,-0.006485482677817345,0.0,-0.006396740674972534,0.4506056308746338,0.00019301075371913612,689.0,0.00018345878925174475,,
1991,263.16645646095276,179054,1763260290.9942455,,,,,,,,,,500.0,500.0
2002,264.9089653491974,180096,1763260292.7367544,0.00020828470587730408,6.139278411865234e-05,0.0007075853645801544,0.0,0.002705976366996765,0.4891485273838043,0.00019201228860765696,689.0,227.54318237304688,,
2007,265.7344779968262,180608,1763260293.562267,7.62939453125e-06,8.910894393920898e-05,-0.00010837428271770477,0.0,0.0003047548234462738,0.5018696188926697,0.00019170506857335567,689.0,170.85928344726562,,
2016,267.2309956550598,181554,1763260295.0587847,,,,,,,,,,500.0,500.0
2019,267.8283860683441,181888,1763260295.6561751,0.0008592363446950912,-0.11128520965576172,0.003571651875972748,0.0,0.0011672526597976685,0.5120518803596497,0.00019093701848760247,688.0,8.921296830521896e-05,,
2024,268.64482617378235,182400,1763260296.4726152,0.0002874508500099182,0.007174491882324219,-0.011007558554410934,0.0,-0.003577321767807007,0.4909156858921051,0.0001906297984533012,688.0,0.00010403009946458042,,
2027,269.06889247894287,182656,1763260296.8966815,0.00033026188611984253,-4.9233436584472656e-05,0.0003268979489803314,0.0,-0.0026171766221523285,0.43056878447532654,0.00019047618843615055,688.0,99.75654602050781,,
2029,269.4485788345337,182912,1763260297.276368,0.00033200904726982117,0.11929440498352051,-0.003930671140551567,0.0,-0.0005213487893342972,0.4781669080257416,0.0001903225784189999,688.0,4.4379348764778115e-06,,
2034,270.2500810623169,183424,1763260298.0778701,0.0008469037711620331,0.33888959884643555,-0.002423727884888649,0.0,-0.005535295233130455,0.5097663402557373,0.00019001535838469863,688.0,0.000238836815697141,,
2045,272.47583532333374,184554,1763260300.3036244,,,,,,,,,,500.0,500.0
2051,273.45638728141785,185088,1763260301.2841763,0.0004188213497400284,2.9742717742919922e-05,0.005615115165710449,0.0,-0.005329914391040802,0.467783123254776,0.00018901689327321947,686.0,92.83626556396484,,
2052,273.63722014427185,185216,1763260301.4650092,0.00018017925322055817,-0.1071937084197998,-0.003254454582929611,0.0,0.004891607910394669,0.48459506034851074,0.00018894008826464415,686.0,0.004974442068487406,,
2070,276.53191781044006,187054,1763260304.3597069,,,,,,,,,,500.0,500.0
2076,277.62240624427795,187648,1763260305.4501953,5.762837827205658e-05,0.00010246038436889648,-0.0008787661790847778,0.0,0.004844989627599716,0.5098807215690613,0.00018748079310171306,684.0,152.65737915039062,,
2093,280.3915057182312,189440,1763260308.2192948,0.0004511037841439247,0.02897965908050537,0.0051329853013157845,0.0,-0.0037709586322307587,0.45796892046928406,0.00018640552298165858,684.0,5.7888220908353105e-05,,
2094,280.4658875465393,189554,1763260308.2936766,,,,,,,,,,500.0,500.0
2117,284.49133825302124,191872,1763260312.3191273,0.001146082766354084,-0.36272871494293213,0.015740271657705307,0.001953125,-0.018955998122692108,0.507993221282959,0.00018494624237064272,683.0,5.123025766806677e-05,,
2141,288.42021799087524,194304,1763260316.248007,0.0004898682236671448,-0.3366513252258301,-0.004605937749147415,0.0,-0.0005804970860481262,0.46326929330825806,0.00018348694720771164,682.0,0.0025314828380942345,,
2146,289.21123576164246,194816,1763260317.0390248,0.007098378613591194,0.254818320274353,-0.0199257954955101,0.0078125,-0.0030897408723831177,0.515475869178772,0.00018317972717341036,682.0,4.441411510924809e-05,,
2147,289.40860056877136,194944,1763260317.2363896,0.0024708667770028114,-0.09321439266204834,-0.01172508392482996,0.0,-0.020452070981264114,0.5371065735816956,0.00018310292216483504,682.0,6.322308036033064e-05,,
2148,289.46528005599976,195054,1763260317.2930691,,,,,,,,,,500.0,500.0
2155,290.6587462425232,195712,1763260318.4865353,0.0025772200897336006,-0.23280012607574463,-0.004373653791844845,0.0,-0.013723326846957207,0.47559109330177307,0.00018264209211338311,681.0,0.005296912509948015,,
2172,293.4602451324463,197504,1763260321.2880342,0.009898676536977291,0.8470417261123657,0.023430820554494858,0.0859375,-0.007583364844322205,0.4866905212402344,0.00018156682199332863,681.0,0.00010306285548722371,,
2185,295.552770614624,198784,1763260323.3805597,0.00015197694301605225,0.260434091091156,2.3204833269119263e-05,0.0,-0.0011585503816604614,0.4619075059890747,0.00018079877190757543,681.0,0.003323531709611416,,
2192,296.8295524120331,199552,1763260324.6573415,0.0008382443338632584,0.06704771518707275,0.011585712432861328,0.0,0.00830390676856041,0.43597081303596497,0.0001803379418561235,680.0,0.00012846544268541038,,
2198,297.6994607448578,200064,1763260325.5272498,0.0008841892704367638,0.00013506412506103516,0.0008022123947739601,0.0,-0.012239102274179459,0.4668739140033722,0.00018003072182182223,680.0,119.57575225830078,,
2199,297.8722927570343,200192,1763260325.7000818,0.00019683316349983215,0.1605132818222046,0.0028819050639867783,0.0,-0.0021645352244377136,0.48893705010414124,0.0001799539168132469,680.0,0.0033906863536685705,,
2211,299.8085947036743,201472,1763260327.6363838,0.0007848460227251053,-0.18347108364105225,1.122988760471344e-05,0.0,-0.001659441739320755,0.5035534501075745,0.0001791858667274937,680.0,3.674393519759178e-05,,
2214,300.26266050338745,201728,1763260328.0904496,0.0002543097361922264,0.042106449604034424,0.00116643775254488,0.0,0.0022556670010089874,0.5202046632766724,0.00017903225671034306,680.0,0.003315612208098173,,
2220,301.3164665699005,202368,1763260329.1442556,0.0007402831688523293,-0.05943703651428223,0.009230167604982853,0.0,0.0006974935531616211,0.556117832660675,0.00017864823166746646,679.0,8.329623960889876e-05,,
2223,301.7279853820801,202624,1763260329.5557745,0.0003356095403432846,0.00014597177505493164,-4.474632441997528e-05,0.0,0.005918983370065689,0.523361325263977,0.00017849462165031582,679.0,104.47620391845703,,
2225,302.0959224700928,202880,1763260329.9237115,0.004285475239157677,-0.13164448738098145,-0.0016998536884784698,0.0078125,-0.007673773914575577,0.4973798990249634,0.00017834101163316518,679.0,6.156598828965798e-05,,
2226,302.255624294281,203008,1763260330.0834134,0.002317272126674652,0.3031398057937622,0.006232362240552902,0.0,-0.018032917752861977,0.5792750716209412,0.00017826420662458986,679.0,2.5474073481746018e-05,,
2227,302.2900631427765,203054,1763260330.1178522,,,,,,,,,,500.0,500.0
2231,302.966450214386,203520,1763260330.7942393,0.0026521869003772736,0.6106002330780029,0.006477275863289833,0.00390625,-0.03283243253827095,0.5101466178894043,0.00017795698659028858,679.0,0.00013831448450218886,,
2235,303.50309228897095,203904,1763260331.3308814,0.0001408196985721588,0.14488279819488525,-0.0026536043733358383,0.0,0.000838104635477066,0.4140348434448242,0.00017772657156456262,680.0,7.017921598162502e-05,,
2241,304.43210792541504,204544,1763260332.259897,0.0009296787902712822,-0.5740492343902588,-0.011903383769094944,0.0,0.0017984099686145782,0.48493003845214844,0.00017734254652168602,680.0,6.255753396544605e-05,,
2248,305.35990834236145,205184,1763260333.1876974,0.00012418627738952637,0.710808515548706,-0.0011705439537763596,0.0,0.0006569325923919678,0.4531806409358978,0.00017695852147880942,680.0,0.003589844098314643,,
2250,305.73635721206665,205440,1763260333.5641463,0.00029257219284772873,0.27862775325775146,0.004935831762850285,0.0,-0.006817556917667389,0.3692833185195923,0.00017680491146165878,680.0,8.778982009971514e-05,,
2253,306.13283491134644,205696,1763260333.960624,2.0259059965610504e-05,0.13155198097229004,0.0008519580587744713,0.0,-0.000690000131726265,0.44890111684799194,0.00017665130144450814,680.0,0.004144980106502771,,
2272,309.198956489563,207616,1763260337.0267456,0.00019120052456855774,-4.744529724121094e-05,-0.004595156759023666,0.0,0.001162717118859291,0.4715849459171295,0.00017549922631587833,679.0,138.5267791748047,,
2280,310.5924232006073,208512,1763260338.4202123,0.0005759326741099358,0.07222586870193481,-0.003993825055658817,0.0,-0.0029165856540203094,0.4985215663909912,0.0001749615912558511,679.0,7.423444913001731e-05,,
2295,313.0340566635132,210048,1763260340.8618457,0.0047532180324196815,0.40701770782470703,0.03101879172027111,0.01171875,-0.027308057993650436,0.4771089553833008,0.00017403994570486248,678.0,0.0002536419196985662,,
2298,313.46629881858826,210304,1763260341.294088,0.0014447197318077087,-0.01571476459503174,-0.009377630427479744,0.0,0.0020866692066192627,0.5928025245666504,0.00017388633568771183,678.0,0.0037312298081815243,,
2310,315.1045033931732,211328,1763260342.9322925,0.00014095567166805267,-0.0003459453582763672,-0.0035386551171541214,0.0,-0.003137011080980301,0.5047851800918579,0.00017327189561910927,678.0,10.208720207214355,,
2312,315.49016785621643,211584,1763260343.317957,0.002706076018512249,-0.034143805503845215,-0.012872952036559582,0.001953125,-0.007847275584936142,0.5006794929504395,0.00017311828560195863,678.0,0.0002485430159140378,,
2318,316.4428813457489,212224,1763260344.2706704,0.005084681324660778,-0.0945049524307251,-0.007184232585132122,0.009765625,-0.01408260315656662,0.4484245777130127,0.00017273426055908203,678.0,6.697812204947695e-05,,
2322,316.952778339386,212608,1763260344.7805674,0.00757436640560627,-0.24306321144104004,0.02739899978041649,0.01171875,-0.003819424659013748,0.4346945583820343,0.00017250384553335607,678.0,0.00012639811029657722,,
2324,317.16661167144775,212782,1763260344.9944007,,,,,,,,,,500.0,500.0
2329,317.9158601760864,213282,1763260345.7436492,,,,,,,,,,500.0,500.0
2339,319.4869878292084,214282,1763260347.314777,,,,,,,,,,500.0,500.0
2343,320.1109709739685,214782,1763260347.93876,,,,,,,,,,500.0,500.0
2348,320.879843711853,215282,1763260348.7076328,,,,,,,,,,500.0,500.0
2354,321.78415966033936,215808,1763260349.6119487,0.0014334619045257568,-0.00026798248291015625,0.01322847604751587,0.0,-0.019571935757994652,0.426971435546875,0.00017058372031897306,678.0,97.1427001953125,,
2363,323.1261968612671,216782,1763260350.953986,,,,,,,,,,500.0,500.0
2389,327.30844712257385,219392,1763260355.1362362,8.727237582206726e-05,-0.0003848075866699219,0.0025158636271953583,0.0,0.0026215817779302597,0.4010641872882843,0.0001684331800788641,677.0,154.1151580810547,,
2394,328.0786204338074,219904,1763260355.9064095,4.4300220906734467e-05,-0.0004819631576538086,-0.0005027959123253822,0.0,-0.001968231052160263,0.41383838653564453,0.00016812596004456282,677.0,22.912151336669922,,
2426,333.06510186195374,223232,1763260360.892891,0.0002877917140722275,0.018922388553619385,0.0009704027324914932,0.0,-0.00580621138215065,0.4282258152961731,0.0001661290298216045,677.0,6.591105920961127e-05,,
2430,333.6285123825073,223616,1763260361.4563015,0.003010924905538559,-0.04928731918334961,0.004538347944617271,0.005859375,0.019691351801156998,0.4449623227119446,0.00016589861479587853,677.0,9.088839578907937e-05,,
2449,336.6463966369629,225536,1763260364.4741857,0.013099088333547115,0.11687666177749634,0.027838796377182007,0.029296875,-0.02057339996099472,0.5022632479667664,0.00016474653966724873,677.0,0.000280198291875422,,
2465,339.1094353199005,227200,1763260366.9372244,0.0021892692893743515,0.09667176008224487,0.01120661199092865,0.0,-0.017123058438301086,0.5458013415336609,0.00016374807455576956,677.0,5.762810178566724e-05,,
2491,342.7624833583832,229782,1763260370.5902724,,,,,,,,,,500.0,500.0
2493,343.0509669780731,230016,1763260370.878756,3.3649615943431854e-05,-0.040071725845336914,0.0038840854540467262,0.0,-0.0009515658020973206,0.5967254638671875,0.00016205837891902775,677.0,0.003024026518687606,,
2506,345.0342481136322,231296,1763260372.8620372,0.000497870147228241,-3.707408905029297e-05,-0.009401105344295502,0.0,0.0028297342360019684,0.5852833390235901,0.00016129032883327454,677.0,78.15941619873047,,
2514,346.3497242927551,232192,1763260374.1775134,0.0009074965491890907,0.012608528137207031,0.008154571987688541,0.0,0.004607236012816429,0.49946704506874084,0.0001607526937732473,677.0,8.429821173194796e-05,,
2515,346.3997061252594,232282,1763260374.2274952,,,,,,,,,,500.0,500.0
2520,347.1578357219696,232782,1763260374.9856248,,,,,,,,,,500.0,500.0
2533,349.13951206207275,234112,1763260376.9673011,3.782100975513458e-05,0.03950774669647217,-0.0010807793587446213,0.0,-0.0006967298686504364,0.548904299736023,0.0001596006186446175,677.0,3.506019129417837e-05,,
2540,350.19033098220825,234782,1763260378.01812,,,,,,,,,,500.0,500.0
2547,351.30819845199585,235520,1763260379.1359875,0.002720588818192482,-0.033504486083984375,0.016840625554323196,0.0,-0.012312865816056728,0.49431324005126953,0.00015875576355028898,677.0,0.0042316545732319355,,
2570,354.5771381855011,237824,1763260382.4049273,7.417052984237671e-06,-1.2040138244628906e-05,0.00024036690592765808,0.0,1.1205673217773438e-05,0.5194475054740906,0.0001573732733959332,677.0,98.58121490478516,,
2571,354.7556049823761,237952,1763260382.583394,0.0024948948994278908,0.008054852485656738,-0.027071259915828705,0.0,-0.004834402352571487,0.5617911219596863,0.0001572964683873579,677.0,0.003077128902077675,,
2576,355.4704489707947,238464,1763260383.298238,0.0032749753445386887,-0.038814544677734375,0.004081685096025467,0.0,-0.022183656692504883,0.5376491546630859,0.0001569892483530566,677.0,0.005207246169447899,,
2577,355.64379358291626,238592,1763260383.4715827,0.0032782815396785736,0.1047787070274353,-0.00035709328949451447,0.00390625,-0.027984116226434708,0.504369854927063,0.0001569124433444813,677.0,0.00017501096590422094,,
2608,360.1898913383484,241664,1763260388.0176804,0.0004065549001097679,-0.041335225105285645,0.001718980260193348,0.0,-0.000878460705280304,0.5553035140037537,0.0001550691231386736,677.0,9.750066237756982e-05,,
2610,360.38590240478516,241792,1763260388.2136915,9.715836495161057e-05,-9.548664093017578e-05,-0.002084418199956417,0.0,-0.0006944984197616577,0.5361088514328003,0.00015499231813009828,677.0,3.824399471282959,,
2630,363.3567519187927,243767,1763260391.184541,,,,,,,,,,500.0,500.0
2636,364.3554356098175,244352,1763260392.1832247,6.844475865364075e-05,-7.975101470947266e-05,0.00038529373705387115,0.0,-0.0015269741415977478,0.5753374099731445,0.00015345621795859188,677.0,46.01249313354492,,
2646,365.9315094947815,245376,1763260393.7592986,0.00031739193946123123,-8.511543273925781e-05,-0.0009462004527449608,0.0,0.009235061705112457,0.5280176997184753,0.00015284177788998932,677.0,300.5179138183594,,
2647,366.11637449264526,245504,1763260393.9441636,0.004073723219335079,-0.005352139472961426,0.0018637003377079964,0.005859375,-0.023377731442451477,0.5865161418914795,0.000152764972881414,677.0,0.0052856747061014175,,
2648,366.26520252227783,245632,1763260394.0929916,0.0013879267498850822,-0.055450439453125,0.01817219704389572,0.0,-0.015854906290769577,0.49091118574142456,0.00015268816787283868,677.0,0.00014304470096249133,,
2668,369.0895240306854,247654,1763260396.917313,,,,,,,,,,500.0,500.0
2673,369.8356213569641,248154,1763260397.6634104,,,,,,,,,,500.0,500.0
2683,371.46883630752563,249154,1763260399.2966254,,,,,,,,,,500.0,500.0
2687,372.2152693271637,249600,1763260400.0430584,0.000264657661318779,-0.05291712284088135,-0.0009653940796852112,0.0,0.003372499719262123,0.5565929412841797,0.00015030721260700375,677.0,0.00011133874795632437,,
2689,372.4555768966675,249728,1763260400.283366,7.153209298849106e-05,-1.4424324035644531e-05,-0.0025069070979952812,0.0,0.004076719284057617,0.5669442415237427,0.00015023040759842843,677.0,154.5150909423828,,
2692,373.0179486274719,250112,1763260400.8457377,6.536673754453659e-05,-0.02060091495513916,-0.00012229103595018387,0.0,-0.0035271942615509033,0.5852487087249756,0.0001500000071246177,677.0,6.0572754591703415e-05,,
2732,378.9973556995392,254154,1763260406.8251448,,,,,,,,,,500.0,500.0
2752,381.9959478378296,256154,1763260409.823737,,,,,,,,,,500.0,500.0
2757,382.69776606559753,256654,1763260410.5255551,,,,,,,,,,500.0,500.0
2772,384.8603262901306,258176,1763260412.6881154,0.00018008239567279816,-1.1920928955078125e-06,0.0029993634670972824,0.0,0.0032269619405269623,0.4938045144081116,0.00014516129158437252,677.0,101.51947021484375,,
2782,386.39764380455017,259200,1763260414.2254329,0.0007112445309758186,-0.009626150131225586,0.006938296370208263,0.0,-0.004720743745565414,0.5046086311340332,0.00014454685151576996,677.0,0.00014468991139438003,,
2783,386.43901801109314,259206,1763260414.266807,,,,,,,,,,500.0,500.0
2793,388.1716990470886,260224,1763260415.999488,0.00016767624765634537,-2.7418136596679688e-05,0.0048569561913609505,0.0,0.004987599328160286,0.5500266551971436,0.0001439324114471674,676.0,37.99692916870117,,
2824,393.39258551597595,263424,1763260421.2203746,0.0002077324315905571,-0.06605982780456543,0.004344520159065723,0.0,-0.00010683014988899231,0.5766929388046265,0.0001420122862327844,675.0,0.0033170762471854687,,
2843,396.28269720077515,265222,1763260424.1104863,,,,,,,,,,500.0,500.0
2857,398.4559705257416,266624,1763260426.2837596,0.0019883904606103897,-0.030669569969177246,-0.010145045816898346,0.0,0.0002629980444908142,0.5985785722732544,0.00014009216101840138,675.0,5.4056963563198224e-05,,
2882,402.34656381607056,269184,1763260430.174353,0.00013837218284606934,-0.05204570293426514,-0.0011138375848531723,0.0,0.0017182724550366402,0.5515537261962891,0.00013855606084689498,675.0,0.00013602912076748908,,
2890,403.58687686920166,269952,1763260431.414666,0.0004854826256632805,-0.022841572761535645,-0.004029766656458378,0.0,4.985742270946503e-05,0.5155537128448486,0.00013809524534735829,675.0,0.0038656650576740503,,
2911,406.7974796295166,272000,1763260434.6252687,0.00019245687872171402,-0.033960700035095215,0.0010951114818453789,0.0,-0.002378363162279129,0.5761938095092773,0.00013686636521015316,674.0,0.00336918281391263,,
2935,410.4959342479706,274399,1763260438.3237233,,,,,,,,,,500.0,500.0
2949,412.58146142959595,275456,1763260440.4092505,0.0001967223361134529,-0.01887953281402588,-0.002103314734995365,0.0,-0.0027885809540748596,0.5634692311286926,0.00013479262997861952,673.0,0.00013721022696699947,,
2960,414.23496294021606,276562,1763260442.062752,,,,,,,,,,500.0,500.0
2975,416.7441167831421,278016,1763260444.5719059,0.0004187505692243576,0.012465476989746094,-0.0017509367316961288,0.0,-0.006009235978126526,0.5938141345977783,0.0001332565298071131,673.0,0.00010183078848058358,,
2989,418.8089711666107,279168,1763260446.6367602,0.00035908911377191544,-3.695487976074219e-05,0.0008209971711039543,0.0,-0.005010034888982773,0.4514133632183075,0.00013256528472993523,672.0,84.25778198242188,,
2997,419.97421526908875,279936,1763260447.8020043,0.0005162535235285759,-0.0059806108474731445,-0.007325924001634121,0.0,-0.0066611431539058685,0.572740912437439,0.0001321044546784833,672.0,5.5717995564918965e-05,,
3011,422.1545443534851,281344,1763260449.9823334,0.0021549807861447334,-0.005987763404846191,0.019183464348316193,0.0,-0.02013189159333706,0.536888837814331,0.00013125959958415478,672.0,0.0036561640445142984,,
3051,427.730633020401,284928,1763260455.558422,0.0014636032283306122,-0.09911930561065674,0.008260194212198257,0.0,-0.03636780381202698,0.5443282127380371,0.00012910905934404582,671.0,0.00016776396660134196,,
3053,427.9818925857544,285056,1763260455.8096817,0.000736583024263382,6.67572021484375e-05,0.0006458573043346405,0.0,-0.029588937759399414,0.5123400688171387,0.0001290322543354705,671.0,36.47351837158203,,
3066,429.8199529647827,286336,1763260457.647742,7.191859185695648e-05,0.16677379608154297,0.0027150623500347137,0.0,0.0009349808096885681,0.5491990447044373,0.0001282642042497173,671.0,0.00013622948608826846,,
3070,430.36337423324585,286720,1763260458.1911633,0.0002006925642490387,-0.05021989345550537,-0.005697594955563545,0.0,0.003776170313358307,0.5259827375411987,0.00012803378922399133,671.0,0.005409669131040573,,
3083,432.085880279541,287872,1763260459.9136693,0.0004817172884941101,-8.797645568847656e-05,0.003890644758939743,0.0,0.002573832869529724,0.5386009812355042,0.00012734254414681345,671.0,23.401592254638672,,
3098,434.29144501686096,289408,1763260462.119234,0.00029383786022663116,0.06471878290176392,0.0002321135252714157,0.0,0.0034280382096767426,0.596548855304718,0.0001264208840439096,672.0,0.0001594445639057085,,
3103,435.02387499809265,289920,1763260462.851664,0.0010114498436450958,0.06170332431793213,0.006009113043546677,0.0,0.0015631411224603653,0.5773831009864807,0.00012611366400960833,672.0,0.00017878515063785017,,
3127,438.26810812950134,292348,1763260466.0958972,,,,,,,,,,500.0,500.0
3129,438.6138391494751,292480,1763260466.4416282,0.00037526339292526245,0.10181158781051636,0.005998484790325165,0.0,-0.006951048970222473,0.5509002208709717,0.00012457757839001715,672.0,0.0031753024086356163,,
3141,440.30270171165466,293632,1763260468.1304908,0.00021092034876346588,-0.010474801063537598,-0.0008013695478439331,0.0,-0.004821479320526123,0.5513824820518494,0.00012388633331283927,672.0,0.004332446027547121,,
3143,440.6438157558441,293888,1763260468.4716048,9.424053132534027e-05,0.01464545726776123,0.00016703642904758453,0.0,0.0017015673220157623,0.5609179735183716,0.00012373272329568863,672.0,0.00018463583546690643,,
3146,441.0351896286011,294144,1763260468.8629787,0.0002506813034415245,-0.026410698890686035,0.0036116959527134895,0.0,-0.0002727434039115906,0.5098965167999268,0.000123579113278538,672.0,0.0033273904118686914,,
3170,444.4542829990387,296448,1763260472.282072,6.814487278461456e-06,-0.04533839225769043,0.0004756888374686241,0.0,-0.00023385882377624512,0.5527832508087158,0.00012219662312418222,672.0,0.003217714373022318,,
3183,446.45521330833435,297750,1763260474.2830024,,,,,,,,,,500.0,500.0
3188,447.2027928829193,298250,1763260475.030582,,,,,,,,,,500.0,500.0
3217,451.31275820732117,301250,1763260479.1405473,,,,,,,,,,500.0,500.0
3224,452.5435104370117,301952,1763260480.3712995,9.247660636901855e-05,-0.10017800331115723,0.00016040168702602386,0.0,0.003329440951347351,0.5169393420219421,0.00011889400775544345,672.0,0.0028462563641369343,,
3247,456.1007583141327,304256,1763260483.9285474,1.689419150352478e-05,-1.1444091796875e-05,-0.00028750672936439514,0.0,0.00036866217851638794,0.5085127949714661,0.00011751151760108769,672.0,207.4582977294922,,
3250,456.6721935272217,304640,1763260484.4999826,0.0001475755125284195,0.10627716779708862,0.0034785419702529907,0.0,-0.002718789502978325,0.473764568567276,0.00011728110257536173,672.0,0.00016429409151896834,,
3252,456.9209144115448,304768,1763260484.7487035,0.00041327159851789474,9.417533874511719e-06,0.008762908168137074,0.0,-0.006458809599280357,0.49931442737579346,0.00011720429756678641,672.0,148.95558166503906,,
3255,457.5320589542389,305152,1763260485.359848,0.00010850932449102402,-0.010377168655395508,-0.0029337620362639427,0.0,-0.000423334538936615,0.5278573036193848,0.00011697388981701806,672.0,0.00018122486653737724,,
3259,458.10766792297363,305536,1763260485.935457,0.0004056748002767563,0.14672434329986572,-0.0038796942681074142,0.0,-0.0018434971570968628,0.4196523427963257,0.0001167434747912921,672.0,2.6032015739474446e-05,,
3272,460.1330270767212,306816,1763260487.9608161,0.00022141262888908386,3.415346145629883e-05,-0.003547588363289833,0.0,-0.0017317309975624084,0.4269649386405945,0.0001159754247055389,672.0,90.30352020263672,,
3275,460.6906032562256,307200,1763260488.5183923,0.00026289932429790497,0.06119954586029053,-0.0028205756098031998,0.0,0.0005519837141036987,0.5501692295074463,0.00011574500967981294,672.0,0.00014388274576049298,,
3276,460.729629278183,307250,1763260488.5574183,,,,,,,,,,500.0,500.0
3296,463.66284132003784,309250,1763260491.4906304,,,,,,,,,,500.0,500.0
3299,464.16536712646484,309632,1763260491.9931562,0.0002854634076356888,-0.027886509895324707,0.001314474269747734,0.0,0.0012432783842086792,0.5382232666015625,0.00011428571451688185,672.0,0.0001184489083243534,,
3338,469.37111163139343,313501,1763260497.1989007,,,,,,,,,,500.0,500.0
3351,471.20104694366455,314880,1763260499.028836,0.00025188084691762924,-0.04007267951965332,0.0013648206368088722,0.0,-0.0037942565977573395,0.4988706707954407,0.00011113670916529372,673.0,0.00013713860244024545,,
3357,471.93045258522034,315501,1763260499.7582417,,,,,,,,,,500.0,500.0
3360,472.37568378448486,315776,1763260500.2034729,5.566980689764023e-05,-0.059383511543273926,0.000604226253926754,0.0,-0.0024669505655765533,0.42019838094711304,0.0001105990813812241,673.0,7.403092604363337e-05,,
3398,477.2515482902527,319616,1763260505.0793374,0.00011977273970842361,-5.0187110900878906e-05,-0.005139081738889217,0.0,-6.943941116333008e-05,0.4711796045303345,0.00010829493112396449,674.0,58.548789978027344,,
3401,477.7112350463867,320000,1763260505.539024,8.89115035533905e-05,-0.06589508056640625,-0.0011312849819660187,0.0,0.001633496955037117,0.5179264545440674,0.00010806451609823853,675.0,0.00011340410856064409,,
3406,478.27531599998474,320501,1763260506.103105,,,,,,,,,,500.0,500.0
3407,478.40254187583923,320512,1763260506.230331,0.00035449955612421036,-2.384185791015625e-05,0.005722588859498501,0.0,-0.0023008212447166443,0.5108078122138977,0.00010775729606393725,675.0,52.48908996582031,,
3419,479.9853026866913,321792,1763260507.8130918,0.0009336527436971664,0.016017675399780273,0.0014561302959918976,0.0,-0.0009627398103475571,0.4710981845855713,0.00010698924597818404,675.0,0.00012797742965631187,,
3426,480.7942581176758,322501,1763260508.6220472,,,,,,,,,,500.0,500.0
3428,481.075642824173,322688,1763260508.903432,0.00013805553317070007,0.05574744939804077,-0.0023387931287288666,0.0,-0.004549384117126465,0.5522608160972595,0.0001064516109181568,675.0,0.0036363957915455103,,
3435,482.0428810119629,323456,1763260509.87067,0.0007623005658388138,0.03121352195739746,0.01115252636373043,0.0,-0.004802636802196503,0.461927592754364,0.00010599078086670488,676.0,0.00019228170276619494,,
