_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
1856,227.11267495155334,162560,1763260254.9863899,,,0.00040257349610328674,0.0008099079132080078,-0.003311045467853546,0.0,0.0030392296612262726,0.2793651223182678,0.0002025345602305606,727.0,11.030969619750977
1868,229.1118643283844,163840,1763260256.9855793,,,0.00026504136621952057,-0.17335104942321777,0.0011722501367330551,0.0,-0.006079468876123428,0.4011509418487549,0.0002017665101448074,727.0,0.0003256486088503152
1873,229.8995349407196,164352,1763260257.7732499,,,2.6190653443336487e-05,0.48784172534942627,-0.00015022046864032745,0.0,-0.0021726014092564583,0.3928152322769165,0.00020145929011050612,726.0,0.00023145295563153923
1877,230.5062177181244,164736,1763260258.3799326,,,0.00017792358994483948,0.5556361675262451,-0.002256002277135849,0.0,0.0007914900779724121,0.4088003635406494,0.00020122887508478016,726.0,0.0037864833138883114
1886,231.9275016784668,165632,1763260259.8012166,,,7.274001836776733e-05,-0.0003237724304199219,-0.0008772239089012146,0.0,-0.002178177237510681,0.40893587470054626,0.00020069124002475291,726.0,96.77947998046875
1895,233.3643298149109,166548,1763260261.2380447,500.0,500.0,,,,,,,,,
1903,234.75000715255737,167424,1763260262.623722,,,0.00020686443895101547,0.26073747873306274,-0.0007578814402222633,0.0,-0.002964407205581665,0.39897215366363525,0.00019961596990469843,724.0,9.096338908420876e-05
1906,235.18363642692566,167680,1763260263.0573514,,,0.00010549090802669525,0.2716289758682251,0.003914501518011093,0.0,-0.0013708993792533875,0.4193011522293091,0.0001994623598875478,724.0,0.003410495351999998
1918,237.16746592521667,168960,1763260265.0411808,,,5.8300793170928955e-06,0.10129636526107788,-0.0004032701253890991,0.0,-4.108250141143799e-05,0.33434924483299255,0.0001986943098017946,724.0,6.814519292674959e-05
1920,237.41271352767944,169088,1763260265.2864285,,,3.396719694137573e-05,9.560585021972656e-05,-0.0024878643453121185,0.0,-0.0013039745390415192,0.41667211055755615,0.00019861750479321927,723.0,95.67634582519531
1945,241.49872636795044,171648,1763260269.3724413,,,0.00033312011510133743,-1.5020370483398438e-05,-0.005814136005938053,0.0,-0.0025800205767154694,0.3939659893512726,0.0001970814191736281,722.0,73.70510864257812
1959,243.74158310890198,173056,1763260271.615298,,,0.00025982409715652466,-5.996227264404297e-05,-0.006596313789486885,0.0,0.011406388133764267,0.4410046339035034,0.00019623656407929957,721.0,68.05210876464844
1973,245.98837995529175,174548,1763260273.8620949,500.0,500.0,,,,,,,,,
1985,247.91686463356018,175744,1763260275.7905796,,,0.00024143140763044357,-0.1758708953857422,0.0016516083851456642,0.0,0.0037469547241926193,0.4789031744003296,0.00019462365889921784,719.0,0.003339371643960476
1991,248.86352372169495,176384,1763260276.7372386,,,0.0007040007039904594,0.24384868144989014,-9.075459092855453e-05,0.0,0.005440089851617813,0.48109206557273865,0.00019423963385634124,719.0,6.0569651395780966e-05
2002,250.50979042053223,177536,1763260278.3835053,,,0.0018239300698041916,0.024288475513458252,-0.0017575211822986603,0.0,-0.014886952936649323,0.49380892515182495,0.00019354838877916336,719.0,0.000122149009257555
2007,251.32286739349365,178048,1763260279.1965823,500.0,500.0,0.0008299527689814568,0.000213623046875,0.0028299978002905846,0.0,-0.013318372890353203,0.4525747001171112,0.00019324116874486208,719.0,3.5991592407226562
2016,252.69815707206726,179048,1763260280.571872,500.0,500.0,,,,,,,,,
2019,253.18687844276428,179328,1763260281.0605934,,,0.0016069961711764336,-0.14174246788024902,0.013134102337062359,0.001953125,-0.0032277069985866547,0.4879007041454315,0.00019247311865910888,719.0,3.7138939660508186e-05
2024,253.93350410461426,179840,1763260281.807219,,,0.00010206922888755798,-0.08209586143493652,-0.0037355944514274597,0.0,0.0008553192019462585,0.43562325835227966,0.0001921658986248076,718.0,0.00015928001084830612
2027,254.3009147644043,180096,1763260282.1746297,,,0.0017718104645609856,0.00023621320724487305,0.02191557176411152,0.0,-0.006237545050680637,0.43776434659957886,0.00019201228860765696,718.0,3.2482705116271973
2029,254.64273405075073,180352,1763260282.516449,,,0.004706236533820629,0.013374388217926025,-0.006358564831316471,0.009765625,-0.0194970965385437,0.5051974654197693,0.00019185867859050632,718.0,9.787338058231398e-05
2034,255.3431100845337,180864,1763260283.216825,,,0.0044019948691129684,0.0546269416809082,-0.003964811563491821,0.001953125,0.00047292560338974,0.5027034282684326,0.00019155145855620503,719.0,1.3797644896840211e-05
2045,256.93851947784424,182016,1763260284.8122344,,,0.0025635939091444016,0.062432050704956055,0.013031881302595139,0.0,-0.01008695363998413,0.41649603843688965,0.00019086021347902715,719.0,1.2442209481378086e-05
2051,257.715984582901,182548,1763260285.5896995,500.0,500.0,,,,,,,,,
2052,257.88175439834595,182656,1763260285.7554693,,,0.00029460806399583817,-0.0003619194030761719,-0.003062657080590725,0.0,-0.015941713005304337,0.45713531970977783,0.00019047618843615055,718.0,1.4032797813415527
2070,260.42218136787415,184548,1763260288.2958963,500.0,500.0,,,,,,,,,
2076,261.35901069641113,185088,1763260289.2327256,,,0.00046769529581069946,-4.601478576660156e-05,0.004974072799086571,0.0,-0.01219429075717926,0.368103563785553,0.00018901689327321947,718.0,56.47446823120117
2093,264.08102083206177,186880,1763260291.9547358,,,4.793703556060791e-05,0.15288549661636353,-0.0006215572357177734,0.0,-0.004859402775764465,0.4089006185531616,0.00018794162315316498,717.0,9.014584065880626e-05
2094,264.2928206920624,187008,1763260292.1665356,,,0.0004428643733263016,0.5738124847412109,0.0074187759310007095,0.0,-0.005184359848499298,0.41329461336135864,0.00018786481814458966,717.0,4.89916346850805e-05
2117,267.7752571105957,189312,1763260295.648972,,,0.003954771906137466,0.2662867307662964,0.0031633321195840836,0.013671875,-0.0026026293635368347,0.3892435133457184,0.0001864823279902339,717.0,8.418304059887305e-05
2141,271.3193600177765,191744,1763260299.193075,,,0.00606269296258688,-0.07993447780609131,0.0027410266920924187,0.001953125,-0.0163748636841774,0.4315398335456848,0.00018502304737921804,716.0,0.007974468171596527
2146,272.735631942749,192256,1763260300.6093469,,,0.00020748749375343323,0.014211058616638184,-0.00040640123188495636,0.0,-0.0010588914155960083,0.42013269662857056,0.00018471582734491676,714.0,0.004709791857749224
2147,272.8982608318329,192384,1763260300.7719758,,,0.00046457815915346146,0.04115569591522217,-0.00034357700496912,0.0,-0.007350599393248558,0.4594758152961731,0.00018463902233634144,714.0,1.6671037883497775e-05
2148,273.0665969848633,192512,1763260300.940312,,,0.002195768989622593,0.05489283800125122,0.01327347382903099,0.0,-0.0016875341534614563,0.4620095193386078,0.00018456221732776612,714.0,5.0108956202166155e-05
2155,274.0237720012665,193152,1763260301.897487,,,0.00017029698938131332,1.430511474609375e-05,0.001182149164378643,0.0,0.000348459929227829,0.46524494886398315,0.00018417819228488952,714.0,82.5113296508789
2172,276.9758098125458,195048,1763260304.8495247,500.0,500.0,,,,,,,,,
2185,279.1928355693817,196352,1763260307.0665505,,,0.001534886658191681,0.09132599830627441,0.003935886546969414,0.0,-0.0010413862764835358,0.4211053252220154,0.0001822580670705065,712.0,7.948958227643743e-06
2192,280.227290391922,197048,1763260308.1010053,500.0,500.0,,,,,,,,,
2198,281.23540925979614,197632,1763260309.1091242,,,0.0011062473058700562,0.00015592575073242188,0.010500788688659668,0.0,0.009055107831954956,0.4121968746185303,0.0001814900169847533,712.0,314.3271484375
2199,281.43430948257446,197760,1763260309.3080244,,,0.004480480216443539,0.44509202241897583,-0.007531707175076008,0.01171875,-0.008763138204813004,0.3968903124332428,0.000181413211976178,712.0,0.006554397288709879
2211,283.4051480293274,199040,1763260311.278863,,,0.0006484370678663254,0.09111624956130981,0.0027650799602270126,0.0,-0.002527385950088501,0.4525981545448303,0.0001806451618904248,711.0,2.360497455811128e-05
2214,283.83045983314514,199296,1763260311.7041748,,,0.0009370483458042145,-0.0744478702545166,0.0040441472083330154,0.0,-0.007097573950886726,0.3774699568748474,0.00018049155187327415,711.0,0.004847692791372538
2220,284.7107617855072,199936,1763260312.5844767,,,0.008126690983772278,0.21291762590408325,-0.00013063568621873856,0.0390625,0.0004213303327560425,0.3962596356868744,0.00018010752683039755,711.0,0.00011670875392155722
2223,285.10207772254944,200192,1763260312.9757926,,,0.0034363949671387672,0.11253029108047485,0.007062402553856373,0.00390625,0.006420489400625229,0.4428727328777313,0.0001799539168132469,711.0,0.005945454817265272
2225,285.4582448005676,200448,1763260313.3319597,,,0.001958293840289116,0.07454228401184082,-0.0008027348667383194,0.0,0.0027284864336252213,0.4200984537601471,0.00017980030679609627,711.0,0.00014856159396003932
2226,285.50933361053467,200548,1763260313.3830485,500.0,500.0,,,,,,,,,
2227,285.6868426799774,200576,1763260313.5605576,,,0.0014289887621998787,3.5762786865234375e-05,0.007277051918208599,0.00390625,0.02481626532971859,0.398197203874588,0.00017972350178752095,711.0,102.38827514648438
2231,286.29938793182373,201048,1763260314.1731029,500.0,500.0,,,,,,,,,
2235,286.98460626602173,201472,1763260314.8583212,,,0.0007586460560560226,0.05264550447463989,-0.00474008172750473,0.0,-0.00800100713968277,0.42454642057418823,0.0001791858667274937,711.0,8.902973786462098e-05
2241,287.821506023407,202048,1763260315.695221,500.0,500.0,,,,,,,,,
2248,288.92252349853516,202752,1763260316.7962384,,,0.0003486182540655136,0.09040755033493042,0.0042361244559288025,0.0,0.0007642209529876709,0.47335997223854065,0.0001784178166417405,711.0,0.005660392343997955
2250,289.2857403755188,203008,1763260317.1594553,,,0.0001272745430469513,-0.12300848960876465,0.0015181154012680054,0.0,0.0007063634693622589,0.4064697027206421,0.00017826420662458986,711.0,7.974060281412676e-05
2253,289.6983132362366,203264,1763260317.5720282,,,0.0018897922709584236,0.24122095108032227,0.02225973829627037,0.0,0.001917719841003418,0.3352755308151245,0.00017811059660743922,710.0,0.00711046950891614
2272,292.4556345939636,205184,1763260320.3293495,,,0.0038955993950366974,0.14157837629318237,0.004631895571947098,0.00390625,-0.016951248049736023,0.46442559361457825,0.00017695852147880942,710.0,0.006516388617455959
2280,293.6950340270996,206048,1763260321.568749,500.0,500.0,,,,,,,,,
2295,296.1515142917633,207548,1763260324.0252292,500.0,500.0,,,,,,,,,
2298,296.75602412223816,207872,1763260324.629739,,,0.001167978160083294,-0.20380377769470215,-0.009761475957930088,0.0,-0.0034140869975090027,0.47973692417144775,0.0001753456162987277,709.0,0.00010822310287039727
2310,298.5987937450409,209048,1763260326.4725087,500.0,500.0,,,,,,,,,
2312,298.9044523239136,209280,1763260326.7781672,,,0.0010067746043205261,0.0004017353057861328,0.006738742813467979,0.0,0.0009941193275153637,0.48880109190940857,0.00017450076120439917,709.0,0.0035050050355494022
2318,299.85990500450134,209920,1763260327.73362,,,0.0006029875949025154,0.4150086045265198,-0.01536689791828394,0.0,-0.010426603257656097,0.45556777715682983,0.0001741167507134378,709.0,0.00016416292055509984
2322,300.65210008621216,210432,1763260328.525815,,,0.0019243452697992325,-0.06529426574707031,0.0016714967787265778,0.009765625,-0.011895449832081795,0.4493911862373352,0.00017380953067913651,708.0,0.00014687485236208886
2324,300.8795688152313,210560,1763260328.7532837,,,0.0016246568411588669,0.0001404285430908203,-0.014586778357625008,0.0,0.0016644671559333801,0.5392530560493469,0.0001737327256705612,708.0,196.4496307373047
2329,301.76395559310913,211072,1763260329.6376705,,,7.629208266735077e-05,0.00010859966278076172,-0.002031933516263962,0.0,0.0028327200561761856,0.4082757830619812,0.0001734255056362599,708.0,147.65472412109375
2339,303.20380902290344,212096,1763260331.077524,,,1.35861337184906e-05,0.00014001131057739258,-0.00266265869140625,0.0,0.0004215054214000702,0.42523717880249023,0.00017281106556765735,708.0,163.7791290283203
2343,303.787077665329,212548,1763260331.6607926,500.0,500.0,,,,,,,,,
2348,304.44569420814514,213048,1763260332.3194091,500.0,500.0,,,,,,,,,
2354,305.329345703125,213632,1763260333.2030606,,,0.0004495512694120407,-9.059906005859375e-05,0.00690927729010582,0.0,0.007102105766534805,0.4144383668899536,0.0001718894054647535,708.0,129.64895629882812
2363,306.6099519729614,214548,1763260334.483667,500.0,500.0,,,,,,,,,
2389,310.48010301589966,217216,1763260338.353818,,,0.0002762237563729286,0.026845932006835938,0.004534631036221981,0.0,-0.002338707447052002,0.39235571026802063,0.00016973886522464454,708.0,0.00490125548094511
2394,311.2585804462433,217728,1763260339.1322954,,,0.0005994513630867004,0.07778584957122803,0.004174802452325821,0.0,-0.0018092989921569824,0.38966187834739685,0.00016943164519034326,708.0,0.006418062373995781
2409,313.5061819553375,219264,1763260341.3798969,,,0.00012081582099199295,-0.04171907901763916,0.004130887798964977,0.0,0.0007136315107345581,0.3912304937839508,0.00016850998508743942,707.0,0.005562440026551485
2426,315.84248661994934,221048,1763260343.7162015,500.0,500.0,,,,,,,,,
2430,316.49963641166687,221440,1763260344.3733513,,,0.00560679379850626,-0.06802141666412354,0.02404596284031868,0.013671875,0.007626894861459732,0.37269148230552673,0.00016720429994165897,708.0,0.00014857322094030678
2449,319.2582597732544,223360,1763260347.1319747,,,0.00024718698114156723,-0.021308302879333496,0.003400675021111965,0.0,-0.0021497681736946106,0.45506522059440613,0.00016605222481302917,708.0,8.153252565534785e-05
2465,321.57847452163696,225024,1763260349.4521894,,,0.00198458693921566,0.01985245943069458,0.011570541188120842,0.001953125,-0.016588330268859863,0.4910305142402649,0.00016505375970155,708.0,0.00017840266809798777
2491,325.6056983470917,227712,1763260353.4794133,,,5.984678864479065e-06,0.2719787359237671,0.00012366101145744324,0.0,0.0006271116435527802,0.4009217917919159,0.00016344085452146828,707.0,0.008500907570123672
2493,326.00660371780396,227968,1763260353.8803186,,,0.0019001737236976624,0.03754734992980957,-0.004765136167407036,0.0,0.0005399342626333237,0.4232068955898285,0.00016328724450431764,707.0,0.00016536301700398326
2506,327.9898555278778,229248,1763260355.8635705,,,0.0006462661549448967,0.2840353846549988,0.006537565030157566,0.0,0.0034117288887500763,0.4322841167449951,0.00016251919441856444,707.0,0.005702386610209942
2514,329.0129871368408,230048,1763260356.886702,500.0,500.0,,,,,,,,,
2515,329.1978621482849,230144,1763260357.071577,,,0.00043990183621644974,0.0006644725799560547,0.009747578762471676,0.0,-0.00030060112476348877,0.4356538951396942,0.00016198157391045243,707.0,72.75160217285156
2520,329.97366547584534,230656,1763260357.8473804,,,0.0009906748309731483,0.0006266236305236816,-0.018402403220534325,0.0078125,0.000258568674325943,0.31073638796806335,0.00016167435387615114,707.0,63.50828170776367
2533,331.90649485588074,232048,1763260359.7802098,500.0,500.0,,,,,,,,,
2540,332.9685101509094,232704,1763260360.842225,,,0.008854697458446026,0.7260309457778931,-0.022222688421607018,0.025390625,-0.040088240057229996,0.4644787907600403,0.00016044547373894602,706.0,0.007925496436655521
2547,334.02293705940247,233472,1763260361.896652,,,0.0008508600294589996,-0.822939395904541,0.003532782196998596,0.0,0.0036625415086746216,0.3376714289188385,0.0001599846436874941,707.0,0.0002548390766605735
2570,337.4514880180359,235776,1763260365.325203,,,0.0008764751255512238,0.3039999008178711,0.009573278948664665,0.0,-0.006516050547361374,0.42276763916015625,0.00015860215353313833,706.0,0.00437032338231802
2571,337.6157486438751,235904,1763260365.4894636,,,0.0002830279991030693,0.08831131458282471,0.006407764740288258,0.0,0.003337569534778595,0.4221426546573639,0.00015852534852456301,706.0,0.00011869281297549605
2576,338.34991240501404,236416,1763260366.2236273,,,8.548237383365631e-05,-0.0037937164306640625,-0.003943786025047302,0.0,-0.002758011221885681,0.38468432426452637,0.00015821812849026173,706.0,0.00017242413014173508
2577,338.5112452507019,236544,1763260366.3849602,,,0.0021092575043439865,0.10956496000289917,-0.012804537080228329,0.0078125,-0.002361387014389038,0.36289048194885254,0.0001581413234816864,706.0,0.0001925469987327233
2608,342.7178852558136,239616,1763260370.5916002,,,0.0014609545469284058,0.0007053613662719727,0.01604720950126648,0.0,0.0026882290840148926,0.44728267192840576,0.00015629800327587873,707.0,162.87774658203125
2610,342.97970819473267,239872,1763260370.853423,,,0.005705489777028561,0.11852127313613892,0.008487366139888763,0.01171875,-0.01248042844235897,0.430883526802063,0.0001561443932587281,707.0,4.9008940550265834e-05
2630,345.73254680633545,241920,1763260373.6062617,,,0.0003662938252091408,-0.12111186981201172,0.002008768729865551,0.0,-0.0012600421905517578,0.4137042462825775,0.00015491551312152296,707.0,8.04527080617845e-05
2636,346.6166787147522,242560,1763260374.4903936,,,0.0013349037617444992,-0.00015866756439208984,-0.0005486141890287399,0.0,-0.0016166921705007553,0.4262447953224182,0.00015453148807864636,707.0,159.90065002441406
2646,347.96707224845886,243584,1763260375.8407872,,,3.432761877775192e-05,0.000492095947265625,-9.551923722028732e-05,0.0,-0.002510223537683487,0.40488022565841675,0.0001539170480100438,707.0,7.756192684173584
2647,348.16199827194214,243712,1763260376.0357132,,,0.0001587970182299614,0.48544061183929443,0.0020654136314988136,0.0,-0.005029961466789246,0.4602905511856079,0.00015384024300146848,707.0,0.005919480696320534
2648,348.32348704338074,243840,1763260376.197202,,,0.0020444607362151146,0.23034155368804932,0.019563302397727966,0.0,-0.015134001150727272,0.43956923484802246,0.00015376343799289316,707.0,0.00012555759167298675
2668,351.30968713760376,245888,1763260379.183402,,,0.0026735495775938034,-0.5263828039169312,0.00449350755661726,0.0,-0.0008638687431812286,0.4435814917087555,0.00015253455785568804,707.0,9.104793571168557e-05
2673,352.06228733062744,246400,1763260379.9360023,,,0.011738189496099949,-0.13497591018676758,0.030932411551475525,0.03515625,-0.017809852957725525,0.46976667642593384,0.00015222733782138675,707.0,0.00010355233098380268
2683,353.4694595336914,247424,1763260381.3431745,,,0.002023644745349884,-0.0348353385925293,0.007140656933188438,0.0,0.0007079113274812698,0.40486225485801697,0.0001516128977527842,707.0,3.85087332688272e-05
2687,354.05770897865295,247808,1763260381.931424,,,0.0009216945618391037,-0.14247477054595947,0.020037295296788216,0.001953125,-0.006763726472854614,0.41877424716949463,0.00015138248272705823,707.0,0.00021116317657288164
2689,354.2775545120239,248048,1763260382.1512694,500.0,500.0,,,,,,,,,
2692,354.7609167098999,248320,1763260382.6346316,,,0.012995844706892967,0.314236581325531,0.023210784420371056,0.103515625,-0.025812437757849693,0.39666512608528137,0.00015107526269275695,707.0,0.0008913361234590411
2732,360.3993127346039,252416,1763260388.2730277,,,0.00035744067281484604,0.22597408294677734,-0.00418465118855238,0.0,0.008959803730249405,0.3452877402305603,0.00014861751697026193,707.0,0.0002623387845233083
2752,363.3696873188019,254464,1763260391.2434022,,,0.0039245933294296265,0.1969662308692932,0.016721341758966446,0.0,-0.015811806544661522,0.37569379806518555,0.0001473886368330568,707.0,0.00037871053791604936
2757,364.14029693603516,254976,1763260392.0140119,,,0.003937374800443649,0.3932364583015442,0.005581788718700409,0.001953125,-0.02924061007797718,0.3451845049858093,0.00014708141679875553,707.0,0.00035066550481133163
2772,366.23682928085327,256512,1763260394.1105442,,,0.0008607646450400352,0.3358911871910095,-0.0019951025024056435,0.0,0.006390515714883804,0.3337552845478058,0.00014615975669585168,707.0,0.00030938046984374523
2782,367.65161752700806,257536,1763260395.5253325,,,0.0017281165346503258,0.041329026222229004,-0.006370873190462589,0.0,0.013904213905334473,0.3830634355545044,0.00014554531662724912,707.0,0.0002660989703144878
2783,367.6828260421753,257548,1763260395.556541,500.0,500.0,,,,,,,,,
2793,369.20658922195435,258688,1763260397.0803041,,,0.0009536212310194969,0.723953127861023,0.003230656497180462,0.0,-0.01623465307056904,0.339428573846817,0.00014485407155007124,707.0,0.004591758828610182
2824,374.0989053249359,261888,1763260401.9726202,,,1.9558705389499664e-05,0.11596894264221191,-0.0030838223174214363,0.0,-0.00037457048892974854,0.43289124965667725,0.00014293394633568823,707.0,0.00028850988019257784
2843,376.8683714866638,263808,1763260404.7420864,,,0.0008593704551458359,0.2252558469772339,0.005849437788128853,0.0,0.0077763330191373825,0.26496264338493347,0.00014178187120705843,707.0,0.0005435858038254082
2857,378.9792809486389,265216,1763260406.8529959,,,0.00014925654977560043,0.3649473786354065,-0.005650692619383335,0.0,3.7223100662231445e-05,0.37486520409584045,0.0001409370161127299,706.0,0.005980286747217178
2882,382.62584257125854,267776,1763260410.4995575,,,0.0015190551057457924,0.2227848768234253,-0.0008482681587338448,0.0,0.000628642737865448,0.35680046677589417,0.0001394009159412235,706.0,0.005638193804770708
2890,383.6135723590851,268548,1763260411.4872873,500.0,500.0,,,,,,,,,
2911,386.7526159286499,270720,1763260414.6263309,,,0.0016599968075752258,0.5480620861053467,-0.010545095428824425,0.001953125,-0.0009221211075782776,0.27297571301460266,0.00013763441529590636,706.0,0.006942853331565857
2935,390.41626501083374,273152,1763260418.28998,,,0.0014367485418915749,0.001732468605041504,-0.00417353305965662,0.0,-0.013074440881609917,0.31248119473457336,0.00013617512013297528,706.0,93.31893920898438
2949,392.67277550697327,274688,1763260420.5464904,,,0.0006652902811765671,0.8744486570358276,-0.0006528180092573166,0.0,0.002362854778766632,0.33640754222869873,0.00013525346003007144,706.0,0.00805923342704773
2960,394.25814843177795,275840,1763260422.1318634,,,0.0001267930492758751,0.7686634063720703,0.0006416654214262962,0.0,-0.002438921481370926,0.3581005930900574,0.00013456221495289356,706.0,0.00017358608602080494
2975,396.3819236755371,277376,1763260424.2556386,,,0.012089107185602188,-0.6217643022537231,-0.007426335476338863,0.072265625,-0.009384183213114738,0.3078592121601105,0.0001336405548499897,706.0,0.0005968791665509343
2989,398.41331601142883,278784,1763260426.287031,,,0.0011185621842741966,0.118358314037323,0.005321701057255268,0.0,0.001942180097103119,0.2599542737007141,0.0001327956997556612,706.0,0.006032065488398075
2997,399.510591506958,279552,1763260427.3843064,,,0.0008504679426550865,0.0006045699119567871,0.00727007444947958,0.0,0.001452166587114334,0.22761838138103485,0.00013233486970420927,706.0,263.5118408203125
3011,401.6067957878113,281048,1763260429.4805107,500.0,500.0,,,,,,,,,
3051,407.5492398738861,285056,1763260435.4229548,,,0.002434154972434044,6.914138793945312e-05,-0.007139116525650024,0.03515625,0.0013477429747581482,0.2688545882701874,0.0001290322543354705,706.0,94.2700424194336
3053,407.9270224571228,285312,1763260435.8007374,,,0.006176008842885494,0.8419314026832581,0.01754547655582428,0.04296875,-0.002704950049519539,0.26905617117881775,0.00012887864431831986,705.0,0.00027201673947274685
3066,409.6758577823639,286592,1763260437.5495727,,,0.0005834642797708511,0.002101302146911621,0.005519671365618706,0.0,0.008974064141511917,0.2927592992782593,0.00012811059423256665,706.0,92.19137573242188
3070,410.2228670120239,287048,1763260438.096582,500.0,500.0,,,,,,,,,
3083,412.4044005870819,288384,1763260440.2781155,,,0.00470222532749176,0.5277180075645447,0.009293502196669579,0.017578125,-0.010042404755949974,0.31816840171813965,0.00012703532411251217,705.0,0.0002632057876326144
3098,414.6320152282715,289920,1763260442.5057302,,,0.00042555201798677444,-1.3311572074890137,0.00344053003937006,0.0,-0.0048458874225616455,0.2644776701927185,0.00012611366400960833,705.0,0.0003296413633506745
3103,415.45061326026917,290548,1763260443.3243282,500.0,500.0,,,,,,,,,
3127,419.0641462802887,292992,1763260446.9378612,,,0.006716682575643063,-0.11847400665283203,0.01644381880760193,0.025390625,-0.019243795424699783,0.2802726924419403,0.00012427035835571587,705.0,0.00045432773185893893
3129,419.2871479988098,293120,1763260447.160863,,,0.0006313193589448929,0.002392709255218506,-0.00032143108546733856,0.0,0.0003718193620443344,0.19622936844825745,0.00012419355334714055,705.0,171.70541381835938
3141,421.1345715522766,294400,1763260449.0082865,,,0.002757192589342594,0.19691616296768188,-0.005561216734349728,0.001953125,0.00892278179526329,0.2194252759218216,0.00012342550326138735,705.0,0.000387467909604311
3143,421.3525333404541,294548,1763260449.2262483,500.0,500.0,,,,,,,,,
3146,421.9366705417633,294912,1763260449.8103855,,,0.0008799126371741295,-1.0467195510864258,-0.0016277721151709557,0.0,-0.0031318888068199158,0.24440127611160278,0.00012311828322708607,705.0,0.0001583915582159534
3161,424.28422451019287,296448,1763260452.1579394,,,0.010409321635961533,-0.9513087272644043,0.032641634345054626,0.0390625,-0.00015104375779628754,0.2264830470085144,0.00012219662312418222,705.0,0.0009202840737998486
3170,425.6997127532959,297344,1763260453.5734277,,,0.0033476371318101883,-1.1601433753967285,0.020141372457146645,0.0078125,-0.0049299877136945724,0.21479494869709015,0.00012165898806415498,704.0,0.0004829819081351161
3183,427.6345145702362,298624,1763260455.5082295,,,0.0005371104925870895,0.0034912824630737305,-0.00763607956469059,0.0,-0.0025944337248802185,0.13756027817726135,0.00012089093797840178,704.0,90.80493927001953
3188,428.3841395378113,299136,1763260456.2578545,,,0.0019152071326971054,0.005297839641571045,0.0017361529171466827,0.0078125,-0.0008530989289283752,0.25159168243408203,0.0001205837179441005,704.0,38.5634651184082
3217,432.47331166267395,302080,1763260460.3470266,,,0.0006507700309157372,0.0015990734100341797,0.006558475084602833,0.0,0.002612052485346794,0.21043306589126587,0.00011881720274686813,704.0,39.61745834350586
3224,433.58425736427307,302848,1763260461.4579723,,,0.005639287643134594,0.5589897632598877,0.02214479073882103,0.013671875,-0.0399206206202507,0.24329131841659546,0.00011835637269541621,704.0,0.0009328090236522257
3247,436.76179003715515,305152,1763260464.635505,,,1.0591931641101837e-05,0.002609729766845703,0.00010160636156797409,0.0,-0.00032706931233406067,0.1120356097817421,0.00011697388981701806,704.0,23.399581909179688
3250,437.209992647171,305536,1763260465.0837076,,,0.0005950415506958961,0.6483579874038696,0.0006912583485245705,0.0,0.0013382919132709503,0.19056226313114166,0.0001167434747912921,704.0,0.0011757499305531383
3252,437.42443799972534,305664,1763260465.298153,,,5.89713454246521e-05,0.00188368558883667,0.001972706988453865,0.0,0.00033567287027835846,0.12887690961360931,0.00011666666978271678,704.0,2.1462533473968506
3255,437.95767641067505,306048,1763260465.8313913,500.0,500.0,0.00035107042640447617,0.0003380775451660156,-0.004426228813827038,0.0,0.00100666843354702,0.29335230588912964,0.00011643625475699082,704.0,17.609130859375
3259,438.54486417770386,306548,1763260466.418579,500.0,500.0,,,,,,,,,
3272,440.5141429901123,307840,1763260468.387858,,,0.007376807741820812,0.6314207315444946,0.03716505318880081,0.052734375,-0.02813606709241867,0.18230488896369934,0.00011536098463693634,704.0,0.0010318728163838387
3275,440.87798976898193,308096,1763260468.7517047,,,0.0008202604949474335,0.00028502941131591797,-0.0016811098903417587,0.0,0.002080220729112625,0.2662671208381653,0.0001152073746197857,704.0,104.44622802734375
3276,441.0505278110504,308224,1763260468.9242427,,,0.0011922819539904594,0.740275502204895,0.01774566061794758,0.01171875,-0.01001419872045517,0.16691353917121887,0.00011513056961121038,704.0,0.005823814310133457
3296,443.9318115711212,310272,1763260471.8055265,,,1.0794028639793396e-06,0.6077142953872681,1.4199875295162201e-05,0.0,-0.0001157224178314209,0.2421734631061554,0.00011390168947400525,704.0,0.006639410275965929
3299,444.3333942890167,310548,1763260472.2071092,500.0,500.0,,,,,,,,,
3338,450.0787703990936,314548,1763260477.9524853,500.0,500.0,,,,,,,,,
3351,452.04538583755493,315904,1763260479.9191008,,,6.621144711971283e-05,0.5959197282791138,0.0008697621524333954,0.0,-0.002500690519809723,0.21587583422660828,0.00011052227637264878,704.0,0.0009743454866111279
3357,452.96799206733704,316544,1763260480.841707,,,0.0020827073603868484,-1.7545630931854248,-0.0052445754408836365,0.0,-0.0035154223442077637,0.2622343897819519,0.00011013825132977217,704.0,0.0006112220580689609
3360,453.3591630458832,316800,1763260481.232878,,,0.002581958658993244,0.7686020135879517,0.020043909549713135,0.0078125,-0.01415820512920618,0.22215160727500916,0.00010998464131262153,704.0,0.006656124256551266
3398,458.8424530029297,320640,1763260486.716168,,,0.0003310739994049072,0.010703682899475098,-0.00900501012802124,0.0,-0.001772034913301468,0.16564305126667023,0.00010768049105536193,704.0,65.7066421508789
