_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
1877,238.83078169822693,165248,1763260267.1316497,,,0.00039135850965976715,-0.00040984153747558594,0.00220484659075737,0.0,0.0005057342350482941,0.22960413992404938,0.00020092165505047888,701.0,27.178136825561523
1886,240.37610125541687,166241,1763260268.6769693,500.0,500.0,,,,,,,,,
1895,242.10189127922058,167168,1763260270.4027593,,,0.0017847893759608269,4.017353057861328e-05,0.0073784226551651955,0.001953125,-0.0017651552334427834,0.24345093965530396,0.00019976957992184907,700.0,7.618300151079893e-05
1903,243.43061184883118,167936,1763260271.73148,,,0.007176512852311134,-0.19972169399261475,0.006961790844798088,0.03515625,0.01409618929028511,0.2619408965110779,0.00019930874987039715,699.0,0.005475384183228016
1906,243.8712284564972,168241,1763260272.1720965,500.0,500.0,,,,,,,,,
1918,245.94662189483643,169472,1763260274.24749,,,0.005793584510684013,-1.4746465682983398,-0.003344224765896797,0.01171875,0.01636890321969986,0.20353791117668152,0.0001983870897674933,698.0,0.0042812153697013855
1920,246.34218502044678,169728,1763260274.643053,,,0.001500409096479416,0.22706013917922974,-0.004225641489028931,0.0,0.007158832624554634,0.26487427949905396,0.00019823347975034267,698.0,0.0002416848874418065
1945,250.23211979866028,172241,1763260278.5329878,500.0,500.0,,,,,,,,,
1959,252.5409607887268,173696,1763260280.8418288,,,0.02803405374288559,-0.8563187122344971,-0.0315355621278286,0.080078125,0.007204867899417877,0.28605103492736816,0.00019585253903642297,697.0,0.0002804326650220901
1973,254.69024229049683,175104,1763260282.9911103,,,0.005009595304727554,-0.0944598913192749,0.007573140785098076,0.044921875,0.008200407028198242,0.16326914727687836,0.00019500768394209445,696.0,0.00040146210812963545
1985,256.50214409828186,176256,1763260284.8030121,,,0.0028826985508203506,-0.0020486116409301758,-0.0035882331430912018,0.02734375,0.02258884161710739,0.26591357588768005,0.00019431643886491656,696.0,93.27101135253906
1991,257.4906704425812,176896,1763260285.7915385,,,0.0028763459995388985,0.49842333793640137,0.004967295564711094,0.005859375,-0.0049420315772295,0.2563456892967224,0.00019393241382203996,696.0,0.014522496610879898
2002,259.2168982028961,178048,1763260287.5177662,,,0.0457225926220417,-1.1706938743591309,0.03807291388511658,0.115234375,0.010059639811515808,0.2948237955570221,0.00019324116874486208,695.0,0.000144835066748783
2007,260.0113162994385,178560,1763260288.3121843,,,0.0009853998199105263,-1.101672649383545,0.01430745329707861,0.0,-0.009973809123039246,0.26722049713134766,0.0001929339487105608,695.0,0.0007107685669325292
2016,261.4545729160309,179456,1763260289.755441,,,0.009796496480703354,-0.5427868366241455,-0.004381691105663776,0.0390625,-0.007573399692773819,0.2925792336463928,0.00019239631365053356,695.0,0.01004974078387022
2019,261.9010806083679,179741,1763260290.2019486,500.0,500.0,,,,,,,,,
2024,262.68187284469604,180241,1763260290.9827409,500.0,500.0,,,,,,,,,
2027,263.17607736587524,180608,1763260291.4769454,,,0.007790480740368366,0.055940210819244385,0.003924828954041004,0.068359375,0.004281595349311829,0.188228577375412,0.00019170506857335567,695.0,0.0004653466457966715
2029,263.39320826530457,180741,1763260291.6940763,500.0,500.0,,,,,,,,,
2034,264.2064166069031,181248,1763260292.5072846,,,0.0011169426143169403,0.0009471774101257324,0.012523423880338669,0.005859375,0.004186343401670456,0.23352724313735962,0.00019132104353047907,694.0,8.22610092163086
2045,266.03106355667114,182400,1763260294.3319316,,,0.025542840361595154,0.547661542892456,0.059672918170690536,0.078125,0.01574534736573696,0.3415057063102722,0.0001906297984533012,694.0,0.017140911892056465
2051,267.021365404129,183040,1763260295.3222334,,,0.020223669707775116,0.44070249795913696,0.06360020488500595,0.080078125,-0.006271425634622574,0.2230951488018036,0.0001902457734104246,694.0,0.00012605913798324764
2052,267.22253799438477,183168,1763260295.523406,,,0.0036138631403446198,0.5187665224075317,0.01748419553041458,0.0703125,0.00041347742080688477,0.206438347697258,0.00019016896840184927,694.0,0.00017089083848986775
2070,270.0141201019287,184960,1763260298.3149881,,,0.0008327588438987732,-0.34693455696105957,-0.004069359973073006,0.001953125,0.0022216588258743286,0.2257879674434662,0.0001890936982817948,693.0,0.010635128244757652
2076,270.9834930896759,185600,1763260299.2843611,,,0.0008487561717629433,-0.07731127738952637,0.010367029346525669,0.0078125,-0.0072010233998298645,0.18231061100959778,0.00018870967323891819,693.0,0.0004366702341940254
2093,274.11459946632385,187264,1763260302.4154675,,,3.3192336559295654e-06,-0.0007450580596923828,-0.00040132738649845123,0.0,-0.00018607079982757568,0.16960467398166656,0.00018771120812743902,691.0,101.57264709472656
2094,274.28851795196533,187392,1763260302.589386,,,0.001166023313999176,0.6665415167808533,0.005944784730672836,0.001953125,0.006431980058550835,0.139751136302948,0.0001876344031188637,691.0,0.014079920016229153
2117,278.00730419158936,189741,1763260306.3081722,500.0,500.0,,,,,,,,,
2141,281.9717752933502,192241,1763260310.2726433,500.0,500.0,,,,,,,,,
2146,282.7951707839966,192741,1763260311.0960388,500.0,500.0,,,,,,,,,
2147,282.9782831668854,192768,1763260311.2791512,,,0.0003175456076860428,-0.0019358396530151367,-0.0001882687211036682,0.0,-0.0028422679752111435,0.2539238929748535,0.00018440860731061548,689.0,41.16922378540039
2148,283.1849539279938,192896,1763260311.485822,,,0.0009491629898548126,0.4720309376716614,-0.011686623096466064,0.0,-0.0016220258548855782,0.18670374155044556,0.00018433180230204016,689.0,0.01956970989704132
2155,284.3565504550934,193664,1763260312.6574185,,,0.017225544899702072,-0.07640182971954346,0.035703931003808975,0.029296875,-0.019579125568270683,0.2381792664527893,0.00018387097225058824,689.0,0.00027615154976956546
2172,287.0259659290314,195328,1763260315.326834,,,0.0001857234165072441,-0.0017168521881103516,-0.005347398109734058,0.0,-0.0012910142540931702,0.2844836413860321,0.00018287250713910908,688.0,2.795943260192871
2185,289.179523229599,196736,1763260317.4803913,,,0.0029126154258847237,0.10266810655593872,-0.03890376538038254,0.009765625,0.012574099004268646,0.18831713497638702,0.00018202765204478055,688.0,0.00042830139864236116
2192,290.2145006656647,197376,1763260318.5153687,,,0.004233662970364094,0.5861116647720337,0.017071139067411423,0.01171875,-0.015911631286144257,0.1869872808456421,0.00018164362700190395,688.0,0.019578726962208748
2198,291.20604181289673,198016,1763260319.5069098,,,0.0007022414356470108,0.07524150609970093,0.009834645316004753,0.0,-0.013597577810287476,0.17536090314388275,0.00018125960195902735,687.0,0.00234592380002141
2199,291.40279936790466,198144,1763260319.7036674,,,0.0049720704555511475,-0.44007444381713867,-0.01925733871757984,0.044921875,-0.0006100460886955261,0.19755347073078156,0.00018118279695045203,687.0,0.00022384498151950538
2211,293.1498153209686,199296,1763260321.4506834,,,0.00043928250670433044,0.0003223419189453125,-0.002222210168838501,0.0,-0.002923935651779175,0.19393594563007355,0.00018049155187327415,687.0,190.55320739746094
2214,293.760041475296,199680,1763260322.0609095,,,0.004702860489487648,-0.3372974395751953,-0.003905513323843479,0.013671875,0.0024884333834052086,0.21889294683933258,0.0001802611368475482,687.0,0.00026520731626078486
2220,294.5726623535156,200241,1763260322.8735304,500.0,500.0,,,,,,,,,
2223,295.2049353122711,200576,1763260323.5058033,,,0.002348208799958229,-0.7813408374786377,0.010057171806693077,0.0,-0.0030153486877679825,0.1808425635099411,0.00017972350178752095,687.0,0.0002876504440791905
2225,295.4338159561157,200741,1763260323.734684,500.0,500.0,,,,,,,,,
2226,295.6199793815613,200832,1763260323.9208474,,,0.0002674330025911331,-0.0001329183578491211,0.0024750996381044388,0.0,0.0035752393305301666,0.21997597813606262,0.0001795698917703703,687.0,136.69052124023438
2227,295.80234837532043,200960,1763260324.1032164,,,0.004033660516142845,-0.029302000999450684,-0.03279002010822296,0.021484375,0.0377015694975853,0.12544257938861847,0.00017949308676179498,687.0,0.011461734771728516
2231,296.49416947364807,201344,1763260324.7950375,,,0.0008292794227600098,-0.0035222768783569336,0.008276956155896187,0.0,-0.0002398993819952011,0.15979081392288208,0.00017926267173606902,686.0,14.725564956665039
2235,297.1154088973999,201741,1763260325.416277,500.0,500.0,,,,,,,,,
2241,298.06699776649475,202368,1763260326.3678658,,,0.003870180808007717,0.0003013014793395996,0.013416874222457409,0.0078125,0.002088729292154312,0.24719484150409698,0.00017864823166746646,686.0,146.1455841064453
2248,299.14399695396423,203136,1763260327.444865,,,0.0016022874042391777,0.0804901123046875,0.015104299411177635,0.0,0.018187157809734344,0.30993595719337463,0.00017818740161601454,686.0,0.0005931332125328481
2250,299.3984959125519,203264,1763260327.699364,,,6.424915045499802e-05,-0.0007172822952270508,0.0009133843705058098,0.0,-0.00012988224625587463,0.18210387229919434,0.00017811059660743922,686.0,5.892118453979492
2253,299.9343683719635,203648,1763260328.2352364,,,0.0009740013629198074,-0.12688112258911133,0.0003716256469488144,0.0078125,-0.002367995213717222,0.20556820929050446,0.00017788018158171326,686.0,0.00020849764405284077
2272,302.8734304904938,205568,1763260331.1742985,,,0.004797716625034809,-0.31099891662597656,-0.01031134556978941,0.009765625,-0.002434011548757553,0.27880364656448364,0.00017672810645308346,686.0,0.0003906856582034379
2280,303.996972322464,206336,1763260332.2978404,,,0.0003757541999220848,0.0006943345069885254,0.002850777469575405,0.0,0.0005587637424468994,0.28659123182296753,0.00017626727640163153,686.0,113.60588073730469
2295,306.2026855945587,207872,1763260334.5035536,,,0.007454416714608669,-0.7115077972412109,-0.003002508543431759,0.0234375,-0.000513814389705658,0.3025476634502411,0.0001753456162987277,686.0,0.00830591656267643
2298,306.56065797805786,208241,1763260334.861526,500.0,500.0,,,,,,,,,
2310,308.4901897907257,209408,1763260336.7910578,,,0.01480587013065815,0.4447750449180603,-0.02432709001004696,0.07421875,-0.025594986975193024,0.22873012721538544,0.00017442395619582385,686.0,0.012767593376338482
2312,308.8813135623932,209664,1763260337.1821816,,,0.003353341482579708,-0.6718000173568726,0.006853803060948849,0.001953125,-0.014587190002202988,0.2990325093269348,0.0001742703461786732,686.0,0.0010278301779180765
2318,309.7287678718567,210241,1763260338.029636,500.0,500.0,,,,,,,,,
2322,310.5034918785095,210688,1763260338.80436,,,0.0008454183116555214,0.014855802059173584,-0.010858158580958843,0.0,-6.848946213722229e-05,0.25343745946884155,0.00017365592066198587,686.0,0.0003665520343929529
2324,310.74985551834106,210816,1763260339.0507236,,,0.00025661196559667587,0.0004641413688659668,0.006896677426993847,0.0,-0.007418423891067505,0.23599235713481903,0.00017357911565341055,685.0,240.9663848876953
2329,311.56479024887085,211328,1763260339.8656583,,,0.00011485163122415543,0.000386655330657959,-0.0034758364781737328,0.0,-0.001233953982591629,0.24734054505825043,0.00017327189561910927,685.0,15.47665023803711
2339,313.1476604938507,212352,1763260341.4485285,,,5.951058119535446e-05,1.055002212524414e-05,-0.00038909632712602615,0.0,-0.0007941834628582001,0.2840021252632141,0.0001726574555505067,685.0,160.11167907714844
2343,313.69162011146545,212741,1763260341.9924881,500.0,500.0,,,,,,,,,
2348,314.45906376838684,213248,1763260342.7599318,,,0.000253274105489254,-0.0005631446838378906,0.00579995010048151,0.0,0.00016798079013824463,0.2368597835302353,0.00017211982049047947,685.0,218.78070068359375
2354,315.41563057899475,213888,1763260343.7164986,,,0.005368039943277836,-0.21031951904296875,0.004472099244594574,0.037109375,-0.012168237939476967,0.20471259951591492,0.00017173579544760287,685.0,0.011039498262107372
2363,316.67443084716797,214784,1763260344.975299,,,0.0003562783822417259,0.0007807016372680664,0.00014168675988912582,0.0,-3.4302473068237305e-05,0.24413622915744781,0.00017119816038757563,685.0,146.28822326660156
2389,320.6180787086487,217472,1763260348.9189467,,,0.00042996369302272797,0.43994128704071045,0.0012658331543207169,0.0,-0.003151247277855873,0.30685949325561523,0.0001695852552074939,685.0,0.011614426039159298
2394,321.3708379268646,217984,1763260349.671706,,,0.008174363523721695,0.006959199905395508,0.004394574090838432,0.056640625,-0.016064345836639404,0.27348169684410095,0.00016927803517319262,685.0,0.0138996671885252
2426,326.22988963127136,221241,1763260354.5307577,500.0,500.0,,,,,,,,,
2430,327.00780177116394,221696,1763260355.3086698,,,0.0003281291574239731,-1.3423182964324951,0.001420358195900917,0.0,-0.0017939526587724686,0.2660139203071594,0.00016705068992450833,685.0,0.000524451956152916
2449,329.71864318847656,223616,1763260358.0195112,,,1.2432225048542023e-05,-0.590488076210022,-0.0005013970658183098,0.0,0.0007414408028125763,0.1914251446723938,0.00016589861479587853,685.0,0.0003197574696969241
2465,332.09660243988037,225241,1763260360.3974705,500.0,500.0,,,,,,,,,
2491,336.2222020626068,227840,1763260364.52307,,,2.038944512605667e-05,0.0009896159172058105,-0.00017378944903612137,0.0,5.7071447372436523e-05,0.2911268174648285,0.00016336404951289296,684.0,58.47300338745117
2493,336.573340177536,228096,1763260364.8742082,,,6.137415766716003e-06,-0.2794071435928345,0.0009902846068143845,0.0,-0.0008841454982757568,0.30218201875686646,0.00016321043949574232,684.0,0.0013204871211200953
2506,338.4443693161011,229376,1763260366.7452374,,,0.0004522651433944702,-0.3627375364303589,0.005123356357216835,0.0,-0.0017950497567653656,0.20761647820472717,0.00016244238940998912,684.0,0.009687433019280434
2514,339.5790021419525,230241,1763260367.8798702,500.0,500.0,,,,,,,,,
2515,339.7776882648468,230272,1763260368.0785563,,,0.0021239928901195526,-0.00011968612670898438,0.017785435542464256,0.015625,0.016136031597852707,0.24721437692642212,0.0001619047689018771,684.0,274.8019104003906
2520,340.5706660747528,230784,1763260368.871534,,,7.659383118152618e-05,-0.0008215904235839844,0.0010832473635673523,0.0,0.0004603639245033264,0.23186086118221283,0.00016159754886757582,684.0,155.26513671875
2533,342.436621427536,232192,1763260370.7374895,,,0.011308194138109684,-0.12676405906677246,0.027698099613189697,0.09375,-0.0026508569717407227,0.1991245150566101,0.0001607526937732473,684.0,0.0001596600195625797
2540,343.35683846473694,232832,1763260371.6577065,,,0.00014387443661689758,-0.00046706199645996094,0.0037130359560251236,0.0,0.005965409800410271,0.2525615692138672,0.0001603686687303707,684.0,127.43782043457031
2547,344.4925956726074,233600,1763260372.7934637,,,0.007986573502421379,-0.8549022674560547,0.030286505818367004,0.052734375,-0.022652093321084976,0.24453051388263702,0.00015990783867891878,684.0,0.001121856039389968
2570,347.9117844104767,235904,1763260376.2126524,,,0.0016200728714466095,-0.12096548080444336,0.012973807752132416,0.0,-0.012194104492664337,0.1911289095878601,0.00015852534852456301,684.0,0.012211448512971401
2571,348.0873191356659,236032,1763260376.3881872,,,0.012091797776520252,-0.3963726758956909,0.0029852623119950294,0.080078125,0.022072799503803253,0.11701341718435287,0.0001584485435159877,684.0,0.0010734788374975324
2576,348.80896258354187,236544,1763260377.1098306,,,0.000286739319562912,-0.26188623905181885,0.0032440107315778732,0.0,-0.005918034352362156,0.2753531038761139,0.0001581413234816864,684.0,0.0005361484945751727
2577,348.99987053871155,236672,1763260377.3007386,,,0.004513964056968689,-0.6632677316665649,-0.002987997606396675,0.017578125,-0.025137074291706085,0.2244170904159546,0.0001580645184731111,684.0,0.0009931960375979543
2608,353.4360783100128,239744,1763260381.7369463,,,0.0008873008191585541,-0.00015151500701904297,-0.010202618315815926,0.0,-0.00017689168453216553,0.18028980493545532,0.0001562211982673034,684.0,14.922496795654297
2610,353.7650673389435,240000,1763260382.0659354,,,0.003796699456870556,-0.715129017829895,-0.011604801751673222,0.0234375,-8.998438715934753e-05,0.11585643887519836,0.00015606758825015277,684.0,0.0002372770686633885
2630,356.64474844932556,242048,1763260384.9456165,,,0.00027826521545648575,0.20873939990997314,0.0002537732943892479,0.0,0.0008991584181785583,0.3084556460380554,0.00015483870811294764,685.0,0.0002449886524118483
2636,357.60831570625305,242688,1763260385.9091837,,,0.0030205724760890007,-0.5126190185546875,0.00856029149144888,0.009765625,0.006753501482307911,0.22357308864593506,0.00015445468307007104,685.0,0.0006104001658968627
2646,359.0426104068756,243712,1763260387.3434784,,,0.0038794511929154396,-0.2730206251144409,0.025478992611169815,0.0,-0.012957426719367504,0.3020387291908264,0.00015384024300146848,685.0,0.0005523117142729461
2647,359.0850703716278,243741,1763260387.3859384,500.0,500.0,,,,,,,,,
2648,359.27192759513855,243840,1763260387.5727956,,,0.008940822444856167,-0.0005817413330078125,-0.004007522948086262,0.0390625,-0.009687736630439758,0.25070151686668396,0.00015376343799289316,685.0,2.4420902729034424
2668,362.24584555625916,245888,1763260390.5467136,,,0.0002612946555018425,0.3404539227485657,-0.00523193646222353,0.0,0.0003149844706058502,0.23449113965034485,0.00015253455785568804,685.0,0.011008580215275288
2673,363.0696790218353,246400,1763260391.370547,,,0.004222860559821129,-0.26749372482299805,0.030711911618709564,0.033203125,-0.03262927383184433,0.1842367947101593,0.00015222733782138675,685.0,0.010400086641311646
2683,364.6275088787079,247424,1763260392.928377,,,0.0018480513244867325,0.16035950183868408,0.0251774825155735,0.005859375,-0.002423524856567383,0.29613468050956726,0.0001516128977527842,684.0,0.006802212912589312
2687,365.2239739894867,247808,1763260393.524842,,,5.2333809435367584e-05,-0.00028443336486816406,0.00010074954479932785,0.0,-0.0013318108394742012,0.21513482928276062,0.00015138248272705823,684.0,2.2000732421875
2689,365.57734966278076,248064,1763260393.8782177,,,0.009168067947030067,-0.28386127948760986,0.015050366520881653,0.029296875,-0.008174823597073555,0.25907427072525024,0.0001512288727099076,684.0,0.000611771538387984
2692,365.9621000289917,248320,1763260394.262968,,,0.00012962426990270615,0.0011129379272460938,0.0006152661517262459,0.0,9.086541831493378e-05,0.187196284532547,0.00015107526269275695,684.0,15.411003112792969
2732,372.0919933319092,252416,1763260400.3928614,,,0.0011759139597415924,-0.1499255895614624,0.0022814609110355377,0.0,-0.006620138883590698,0.206108957529068,0.00014861751697026193,684.0,0.008873477578163147
2752,375.1100344657898,254464,1763260403.4109025,,,0.002949243411421776,0.016544878482818604,0.003248905763030052,0.0234375,-0.001805730164051056,0.22602717578411102,0.0001473886368330568,684.0,0.009721104055643082
2757,375.8762001991272,254976,1763260404.1770682,,,0.0015295641496777534,-0.3947601318359375,-0.009274917654693127,0.0,-0.02121739462018013,0.2897050678730011,0.00014708141679875553,684.0,0.010243047028779984
2772,378.1505136489868,256512,1763260406.4513817,,,0.0060215480625629425,-0.10449731349945068,0.0325629897415638,0.009765625,-0.0216696634888649,0.25823071599006653,0.00014615975669585168,684.0,0.0002450674946885556
2782,379.5879828929901,257536,1763260407.888851,,,0.000351492315530777,-0.17954504489898682,-0.003336802124977112,0.0,-0.0007864795625209808,0.2444494068622589,0.00014554531662724912,684.0,0.0005116931861266494
2783,379.75622510910034,257664,1763260408.0570931,,,0.008596690371632576,0.18125420808792114,0.011740547604858875,0.01953125,-0.006610404700040817,0.2787826657295227,0.0001454685116186738,684.0,0.00031556878820993006
2793,381.230589389801,258688,1763260409.5314574,,,0.015311600640416145,-0.012097001075744629,0.027565062046051025,0.083984375,0.004553038626909256,0.2590004801750183,0.00014485407155007124,684.0,0.00044230485218577087
2824,385.5847284793854,261760,1763260413.8855965,,,0.0007547475397586823,0.00033462047576904297,0.0021842382848262787,0.0,-0.0018090736120939255,0.33885878324508667,0.00014301075134426355,684.0,3.5259060859680176
2843,388.7319858074188,263741,1763260417.0328538,500.0,500.0,,,,,,,,,
2857,391.22479248046875,265216,1763260419.5256605,,,0.0007705911993980408,-0.16336512565612793,-0.0032245200127363205,0.0,0.003704298287630081,0.32557299733161926,0.0001409370161127299,683.0,0.00045567622873932123
2882,395.1519649028778,267741,1763260423.452833,500.0,500.0,,,,,,,,,
2890,396.43309593200684,268544,1763260424.733964,,,0.0012083891779184341,-0.28741884231567383,0.004112260416150093,0.001953125,-0.006361234933137894,0.33879023790359497,0.00013894008588977158,683.0,0.00033308190177194774
2911,399.4399106502533,270720,1763260427.7407787,,,0.0017161034047603607,-0.06287574768066406,0.0032494813203811646,0.0,-0.004559464752674103,0.2569723129272461,0.00013763441529590636,683.0,0.00030328435241244733
2935,403.1820111274719,273152,1763260431.4828792,,,0.0005637239664793015,0.061786115169525146,-0.0030998606234788895,0.0,0.001919291913509369,0.33961474895477295,0.00013617512013297528,683.0,0.00033431086922064424
2949,405.36389660835266,274560,1763260433.6647646,,,0.00013328343629837036,-0.13137471675872803,-0.0010023042559623718,0.0,0.00038576871156692505,0.24361655116081238,0.00013533026503864676,683.0,0.0006209121784195304
2960,407.1669063568115,275712,1763260435.4677744,,,0.0001466860994696617,-0.10286402702331543,-0.00035213399678468704,0.0,-0.0034194663166999817,0.27931827306747437,0.00013463901996146888,682.0,0.0008031849283725023
2975,409.3034403324127,277241,1763260437.6043084,500.0,500.0,,,,,,,,,
2989,411.78196454048157,278656,1763260440.0828326,,,0.00016332045197486877,-0.3215569257736206,-0.0002660546451807022,0.0,0.0017414409667253494,0.24382376670837402,0.0001328725047642365,682.0,0.0006252926541492343
2997,413.0646538734436,279424,1763260441.365522,,,0.004819335415959358,0.062024831771850586,-0.004655728116631508,0.021484375,-0.030859827995300293,0.24510575830936432,0.0001324116747127846,682.0,0.0068661849945783615
3011,415.2568714618683,280832,1763260443.5577395,,,0.0008919565007090569,-0.00028264522552490234,-0.0008683064952492714,0.0,-0.0017505772411823273,0.17303578555583954,0.00013156681961845607,681.0,129.11334228515625
3051,421.60914731025696,284928,1763260449.9100153,,,1.730397343635559e-05,-0.10956597328186035,0.001167120411992073,0.0,-0.001469206064939499,0.28665247559547424,0.00012910905934404582,681.0,0.005959780886769295
3053,421.9965341091156,285184,1763260450.2974021,,,3.972090780735016e-06,-0.014168262481689453,4.419218748807907e-05,0.0,-5.103461444377899e-05,0.32269176840782166,0.00012895544932689518,681.0,0.0002911225601565093
3066,423.93929719924927,286464,1763260452.2401652,,,3.203004598617554e-05,-0.09432291984558105,0.0011600963771343231,0.0,0.0006705820560455322,0.2827692925930023,0.00012818739924114197,681.0,0.008398395963013172
3070,424.5312297344208,286848,1763260452.8320978,,,2.3758038878440857e-06,-0.0005074739456176758,-0.000408773310482502,0.0,-0.00111471489071846,0.2749103605747223,0.00012795698421541601,681.0,26.7474308013916
3083,426.51736640930176,288241,1763260454.8182344,500.0,500.0,,,,,,,,,
3098,428.7546212673187,289741,1763260457.0554893,500.0,500.0,,,,,,,,,
3103,429.43290281295776,290241,1763260457.7337708,500.0,500.0,,,,,,,,,
3127,432.9644284248352,292736,1763260461.2652965,,,0.0018406780436635017,0.009683668613433838,0.004931037314236164,0.0,-0.022274892777204514,0.37621617317199707,0.0001244239683728665,681.0,0.0007567590218968689
3129,433.1850447654724,292864,1763260461.4859128,,,0.007907988503575325,-0.0003046989440917969,0.004684079438447952,0.033203125,0.031331658363342285,0.36305660009384155,0.0001243471633642912,681.0,57.880592346191406
3141,434.89778685569763,294144,1763260463.198655,,,0.004613542929291725,-0.1850646734237671,0.009735628962516785,0.021484375,-0.005612093955278397,0.2873123288154602,0.000123579113278538,681.0,0.0009644115343689919
3143,435.09984827041626,294272,1763260463.4007163,,,0.00010885018855333328,-0.0003916025161743164,0.00040087196975946426,0.0,0.0013535022735595703,0.3758525550365448,0.00012350230826996267,681.0,256.1224365234375
3146,435.5908875465393,294656,1763260463.8917556,,,0.002374783158302307,0.01317363977432251,0.019714806228876114,0.0,-0.012778859585523605,0.3584419786930084,0.0001232718932442367,681.0,0.0009509623050689697
3170,438.8220896720886,297088,1763260467.1229577,,,0.011439812369644642,-0.02198326587677002,0.03981983661651611,0.044921875,-0.011313948780298233,0.360225647687912,0.00012181259808130562,682.0,0.0011439865920692682
3183,440.66311144828796,298368,1763260468.9639795,,,0.003155200742185116,-0.00015938282012939453,0.024526413530111313,0.001953125,-0.008451297879219055,0.39165204763412476,0.00012104454799555242,682.0,0.0022435628343373537
3188,441.3767068386078,298880,1763260469.6775749,,,0.0005666604265570641,0.07786494493484497,-0.0034739049151539803,0.00390625,-0.004163816571235657,0.3121979832649231,0.00012073732796125114,682.0,0.009294075891375542
3217,445.50360226631165,301824,1763260473.8044703,,,0.00199790857732296,-6.210803985595703e-05,-0.003860361874103546,0.0,0.0010381769388914108,0.3861715793609619,0.00011897081276401877,682.0,23.36006736755371
3224,446.56486988067627,302592,1763260474.865738,,,0.0003396579995751381,-0.023535490036010742,0.0007582260295748711,0.0,-0.005527183413505554,0.34511375427246094,0.00011850998271256685,682.0,0.0010673084761947393
3247,449.78749537467957,304896,1763260478.0883634,,,0.0018069492653012276,-0.022746920585632324,-0.01113938819617033,0.0,-0.002442382276058197,0.39953184127807617,0.00011712749255821109,682.0,0.005537072662264109
3250,450.1606318950653,305241,1763260478.4615,500.0,500.0,,,,,,,,,
3252,450.48855471611023,305408,1763260478.7894228,,,0.002040165476500988,-0.26569390296936035,0.006812606938183308,0.0078125,0.0030387938022613525,0.31683287024497986,0.00011682027979986742,683.0,0.007015617098659277
3255,450.87126302719116,305741,1763260479.172131,500.0,500.0,,,,,,,,,
3259,451.67111706733704,306176,1763260479.971985,,,5.58905303478241e-05,-0.05058479309082031,0.0009583495557308197,0.0,0.001011241227388382,0.3568556308746338,0.0001163594497484155,682.0,0.0006501469179056585
3272,453.73082756996155,307456,1763260482.0316956,,,0.0007893433794379234,0.03405040502548218,0.002335147000849247,0.0,-0.0009476989507675171,0.36305466294288635,0.0001155913996626623,682.0,0.008052486926317215
3275,454.1215305328369,307741,1763260482.4223986,500.0,500.0,,,,,,,,,
3276,454.29074811935425,307840,1763260482.5916162,,,5.320645868778229e-06,-0.00015974044799804688,-0.0006704060360789299,0.0,5.362369120121002e-05,0.38453447818756104,0.00011536098463693634,682.0,6.512099266052246
3296,457.3465201854706,309888,1763260485.6473882,,,0.0027688387781381607,-0.13243281841278076,0.01594546064734459,0.001953125,-0.015566885471343994,0.36520129442214966,0.00011413210449973121,682.0,0.007571221329271793
3299,457.7588894367218,310241,1763260486.0597575,500.0,500.0,,,,,,,,,
3338,463.61342120170593,314240,1763260491.9142892,,,0.000608799047768116,-0.004466891288757324,0.009631563909351826,0.0,-0.006980638951063156,0.34907296299934387,0.00011152073420817032,682.0,0.0009253642638213933
3351,465.3737995624542,315520,1763260493.6746676,,,0.00012444611638784409,-0.028157591819763184,-0.0007128911092877388,0.0,-0.0022754170931875706,0.4243025779724121,0.00011075269139837474,682.0,0.0010316723491996527
3357,466.23858737945557,316160,1763260494.5394554,,,0.0005783252418041229,-0.05025017261505127,0.0029606614261865616,0.0,-0.0010112812742590904,0.4732806086540222,0.00011036866635549814,683.0,0.0005521896528080106
3360,466.57489109039307,316416,1763260494.8757591,,,0.002897473983466625,-0.07368755340576172,-0.0007987609133124352,0.009765625,0.0067045241594314575,0.44003522396087646,0.0001102150563383475,683.0,0.007266746833920479
3398,471.6028473377228,320256,1763260499.9037154,,,2.317875623703003e-05,-8.440017700195312e-05,0.00020984560251235962,0.0,-0.0013524070382118225,0.4346310496330261,0.00010791090608108789,683.0,84.23210906982422
3401,472.1049733161926,320640,1763260500.4058414,,,0.00044668279588222504,-0.002143263816833496,-0.0018741488456726074,0.0,0.004467952996492386,0.48378875851631165,0.00010768049105536193,684.0,0.000990110682323575
3406,472.7665984630585,321152,1763260501.0674665,,,0.0025941934436559677,-0.06213033199310303,0.001586785539984703,0.005859375,-1.300126314163208e-05,0.4458984136581421,0.00010737327102106065,684.0,0.000827152980491519
3407,472.81313014030457,321241,1763260501.1139982,500.0,500.0,,,,,,,,,
3419,474.2676646709442,322304,1763260502.5685327,,,0.0022094622254371643,-0.00014889240264892578,-0.003988748416304588,0.001953125,-0.01498909667134285,0.3487709164619446,0.00010668202594388276,684.0,190.12969970703125
3426,475.1968584060669,323072,1763260503.4977264,,,0.0008732248097658157,-0.16297495365142822,-0.006796807050704956,0.0,0.013906814157962799,0.448285847902298,0.00010622119589243084,684.0,0.00146838603541255
