_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
1877,302.3156921863556,168448,1763260332.4066153,0.0006867218762636185,-0.000179290771484375,-0.01447964832186699,0.0,-0.00012461841106414795,0.5858283042907715,0.00019900152983609587,636.0,346.5104675292969,,
1886,303.5615544319153,169439,1763260333.6524775,,,,,,,,,,500.0,500.0
1895,304.82372760772705,170368,1763260334.9146507,6.501097232103348e-05,-0.026731014251708984,0.00041519757360219955,0.0,-0.0009614676237106323,0.562930166721344,0.0001978494692593813,637.0,0.00012438806879799813,,
1903,305.8913881778717,171119,1763260335.9823112,,,,,,,,,,180.0,180.0
1906,306.45843529701233,171392,1763260336.5493584,0.0006163306534290314,-0.09852790832519531,-0.005639050155878067,0.0,-0.0028044134378433228,0.5262484550476074,0.00019723502919077873,637.0,0.000183718599146232,,
1918,308.0987412929535,172619,1763260338.1896644,,,,,,,,,,500.0,500.0
1920,308.4220337867737,172800,1763260338.5129569,0.000849548727273941,-0.2500687837600708,-0.007170822471380234,0.0,0.0046163201332092285,0.5605214238166809,0.0001963901740964502,637.0,0.0027936790138483047,,
1945,312.1342804431915,175232,1763260342.2252035,0.0007102424278855324,-0.1604686975479126,0.003779054619371891,0.0,-0.0014149397611618042,0.5012061595916748,0.00019493087893351912,638.0,0.004591784439980984,,
1959,314.2566101551056,176551,1763260344.3475332,,,,,,,,,,500.0,500.0
1973,316.36450242996216,177920,1763260346.4554255,0.000827479176223278,-0.0485532283782959,0.012919013388454914,0.0,-0.01237441599369049,0.5021796226501465,0.0001933179737534374,638.0,208.77366638183594,,
1985,318.06440448760986,179119,1763260348.1553276,,,,,,,,,,248.0,248.0
1991,318.9248397350311,179712,1763260349.0157628,0.0002429559826850891,0.42621535062789917,-0.007185088470578194,0.0,-0.010659631341695786,0.5484235882759094,0.00019224270363338292,638.0,0.02924424596130848,,
2002,320.51245951652527,180864,1763260350.6033826,0.0006235390901565552,0.15061628818511963,0.0030862223356962204,0.0,-0.0069475919008255005,0.49535679817199707,0.00019155145855620503,639.0,0.001646755845285952,,
2007,321.22941732406616,181376,1763260351.3203404,0.0012813257053494453,0.3889889121055603,0.018162686377763748,0.001953125,0.0038821659982204437,0.5179530382156372,0.00019124423852190375,639.0,0.0007007264066487551,,
2016,322.4446790218353,182272,1763260352.535602,0.005257083103060722,0.22467577457427979,0.04268336296081543,0.025390625,-0.03258159011602402,0.4528462290763855,0.0001907066034618765,639.0,0.00920446403324604,,
2019,322.80384707450867,182528,1763260352.8947701,0.0004883352667093277,-0.00010025501251220703,-0.0051724668592214584,0.0,0.003702448680996895,0.5303391814231873,0.00019055299344472587,639.0,151.2806396484375,,
2024,323.52651858329773,183040,1763260353.6174417,0.003033745102584362,-0.08339893817901611,-0.02595234103500843,0.0,-0.001055605709552765,0.5302228331565857,0.0001902457734104246,640.0,0.004995083436369896,,
2027,323.93124413490295,183401,1763260354.0221672,,,,,,,,,,500.0,500.0
2029,324.2804923057556,183552,1763260354.3714154,0.00012845266610383987,0.3024672269821167,0.005344965495169163,0.0,-0.0006476566195487976,0.5414498448371887,0.0001899385533761233,640.0,0.004160500131547451,,
2034,324.9766252040863,184064,1763260355.0675483,0.0005184253677725792,0.052937209606170654,-0.006159833632409573,0.0,-0.0025435909628868103,0.5390496253967285,0.00018963133334182203,640.0,0.002993084955960512,,
2045,326.62522053718567,185216,1763260356.7161436,0.0014093630015850067,0.2043580412864685,0.00653899647295475,0.0,-0.023287329822778702,0.5012962222099304,0.00018894008826464415,640.0,5.2214971219655126e-05,,
2051,327.5638201236725,185856,1763260357.6547432,0.003365802578628063,-1.3455615043640137,-0.011687660589814186,0.0,0.005637800320982933,0.5026267170906067,0.00018855606322176754,640.0,0.00012033039820380509,,
2052,327.61770939826965,185901,1763260357.7086325,,,,,,,,,,500.0,500.0
2070,331.01989912986755,187776,1763260361.1108222,0.0011212117969989777,0.06475526094436646,-0.008481299504637718,0.0,-0.013579238206148148,0.529149055480957,0.00018740398809313774,639.0,0.0001742337190080434,,
2076,331.8186819553375,188401,1763260361.909605,,,,,,,,,,500.0,500.0
2093,334.10172271728516,189952,1763260364.1926458,0.000370916910469532,-5.1856040954589844e-05,0.0036333100870251656,0.0,0.00514877587556839,0.5422508716583252,0.00018609831749927253,640.0,192.3326416015625,,
2094,334.28514671325684,190080,1763260364.3760698,0.00219164602458477,-0.3884885311126709,-0.004224726930260658,0.00390625,-0.02983865886926651,0.497830331325531,0.0001860215124906972,640.0,0.007108754478394985,,
2117,337.6516411304474,192384,1763260367.7425642,0.0008405568078160286,-0.0008013248443603516,-0.00028337258845567703,0.0,-0.003179352730512619,0.5531213879585266,0.00018463902233634144,641.0,140.42434692382812,,
2141,341.1603899002075,194816,1763260371.251313,0.001574377529323101,0.07880908250808716,-0.004607985727488995,0.001953125,-0.0005098879337310791,0.5427402853965759,0.00018317972717341036,641.0,0.00011738170724129304,,
2146,341.9338550567627,195328,1763260372.0247781,0.0028388388454914093,0.20610851049423218,-0.0053767431527376175,0.0,-0.004176545888185501,0.5768753886222839,0.00018287250713910908,641.0,0.00019752509251702577,,
2147,342.0867636203766,195456,1763260372.1776867,0.0003963308408856392,-0.09622752666473389,-0.003763248212635517,0.0,-0.0013837143778800964,0.5829384326934814,0.00018279570213053375,641.0,0.0001319877919740975,,
2148,342.13155698776245,195481,1763260372.22248,,,,,,,,,,500.0,500.0
2155,343.2146956920624,196224,1763260373.3056188,0.0002602227032184601,0.03317767381668091,0.000744236633181572,0.0,0.000669620931148529,0.5773945450782776,0.00018233487207908183,641.0,0.0027516609989106655,,
2172,345.5769476890564,197981,1763260375.6678708,,,,,,,,,,500.0,500.0
2185,347.52370977401733,199296,1763260377.6146328,0.0011036526411771774,-0.03740108013153076,0.007796864956617355,0.0,0.00974111258983612,0.5477634072303772,0.00018049155187327415,642.0,0.00020155953825451434,,
2192,348.49874687194824,199981,1763260378.58967,,,,,,,,,,500.0,500.0
2198,349.42982745170593,200576,1763260379.5207505,0.0004519587382674217,-0.0002944469451904297,0.0003054169937968254,0.0,0.0053781792521476746,0.5671130418777466,0.00017972350178752095,643.0,209.676513671875,,
2199,349.58373379707336,200704,1763260379.6746569,0.0032379794865846634,0.04224717617034912,-0.0009055938571691513,0.001953125,-0.020547162741422653,0.5195361375808716,0.00017964669677894562,643.0,0.0047739786095917225,,
2211,351.29114270210266,201981,1763260381.3820658,,,,,,,,,,500.0,500.0
2214,351.78899121284485,202240,1763260381.8799143,0.0002284785732626915,-0.0931323766708374,-0.0036441748961806297,0.0,-0.002108372747898102,0.515750527381897,0.00017872503667604178,643.0,7.750937948003411e-05,,
2220,352.7358384132385,202880,1763260382.8267615,0.0007621916010975838,0.008987903594970703,-0.0012836521491408348,0.0,0.009600799530744553,0.5414250493049622,0.00017834101163316518,643.0,6.458553980337456e-05,,
2223,353.09737491607666,203136,1763260383.188298,0.00015773624181747437,-0.13803315162658691,0.0052159614861011505,0.0,-0.000636611133813858,0.5173636674880981,0.00017818740161601454,643.0,0.003948774188756943,,
2225,353.4305214881897,203392,1763260383.5214446,0.0011342968791723251,0.1471044421195984,0.006079182028770447,0.0,-0.0035286620259284973,0.559422492980957,0.0001780337915988639,643.0,3.9881651900941506e-05,,
2226,353.4774796962738,203481,1763260383.5684028,,,,,,,,,,500.0,500.0
2227,353.64386343955994,203520,1763260383.7347865,0.0001966068521142006,-9.453296661376953e-05,0.000773225910961628,0.0,0.00450621172785759,0.562988817691803,0.00017795698659028858,643.0,143.7571563720703,,
2231,354.17767214775085,203981,1763260384.2685952,,,,,,,,,,500.0,500.0
2235,354.83299350738525,204416,1763260384.9239166,0.0015092883259057999,-0.12030673027038574,0.011006960645318031,0.0,-0.01957220956683159,0.5111671686172485,0.00017741935153026134,644.0,8.562566654291004e-05,,
2241,355.56725907325745,204981,1763260385.6581821,,,,,,,,,,500.0,500.0
2248,356.5911056995392,205696,1763260386.6820288,0.0004673171788454056,0.2263900637626648,0.010439565405249596,0.0,-0.00849727913737297,0.5085548758506775,0.00017665130144450814,644.0,0.003920593298971653,,
2250,356.9383533000946,205952,1763260387.0292764,0.0024501970037817955,-0.2582392692565918,-0.028677374124526978,0.0,-0.007788822054862976,0.46518006920814514,0.0001764976914273575,644.0,0.00014264615310821682,,
2253,357.389612197876,206208,1763260387.4805353,4.8780813813209534e-05,-0.08248734474182129,-0.0005595069378614426,0.0,-0.003432244062423706,0.5596116781234741,0.00017634408141020685,644.0,0.005888280458748341,,
2272,360.4376096725464,208128,1763260390.5285327,0.003933274187147617,0.37783950567245483,0.02241193875670433,0.0,-0.016262374818325043,0.4799371659755707,0.00017519200628157705,644.0,0.00013753636449109763,,
2280,361.5682439804077,208896,1763260391.659167,0.002750956453382969,-0.11736536026000977,0.025977937504649162,0.001953125,-0.016732435673475266,0.5445234775543213,0.00017473117623012513,644.0,0.004879436455667019,,
2295,363.6936728954315,210432,1763260393.784596,0.0002305237576365471,-0.21855628490447998,9.496975690126419e-05,0.0,0.0008282959461212158,0.5626585483551025,0.00017380953067913651,645.0,0.004722069948911667,,
2298,364.07875776290894,210707,1763260394.1696808,,,,,,,,,,500.0,500.0
2310,365.9414277076721,211840,1763260396.0323508,0.00018525775521993637,-0.0004811286926269531,-0.004862911067903042,0.0,-0.0012976303696632385,0.5923284292221069,0.000172964675584808,645.0,265.70867919921875,,
2312,366.28106904029846,212096,1763260396.371992,0.00018978677690029144,0.028762102127075195,-0.0024466458708047867,0.0,-0.004542384296655655,0.5530315041542053,0.00017281106556765735,645.0,0.0002705056976992637,,
2318,367.1739912033081,212736,1763260397.2649143,0.0020756423473358154,-0.12386620044708252,0.0155128613114357,0.005859375,3.281235694885254e-05,0.50621497631073,0.00017242704052478075,645.0,9.600612975191325e-05,,
2322,367.7343602180481,213120,1763260397.8252833,0.0003872867673635483,-0.09145998954772949,0.003670359030365944,0.0,3.516301512718201e-05,0.6118007898330688,0.0001721966254990548,645.0,6.198207120178267e-05,,
2324,367.9444377422333,213248,1763260398.0353608,0.00039209797978401184,-0.00014400482177734375,-0.00506024993956089,0.0,-0.005725648254156113,0.5372756123542786,0.00017211982049047947,645.0,250.5706329345703,,
2329,368.6719717979431,213760,1763260398.7628949,0.00030352920293807983,-0.00022017955780029297,-0.0010174624621868134,0.0,0.0009324308484792709,0.5886338353157043,0.0001718126004561782,645.0,326.4620056152344,,
2339,370.17450046539307,214784,1763260400.2654235,0.0009828358888626099,-0.00017213821411132812,0.009246906265616417,0.0,0.0038786381483078003,0.5184833407402039,0.00017119816038757563,645.0,199.20777893066406,,
2343,370.7244596481323,215243,1763260400.8153827,,,,,,,,,,500.0,500.0
2348,371.3894672393799,215743,1763260401.4803903,,,,,,,,,,500.0,500.0
2354,372.31417536735535,216320,1763260402.4050984,1.9115395843982697e-05,-0.00030422210693359375,-0.0020413165912032127,0.0,-0.0009855246171355247,0.4856799840927124,0.00017027650028467178,646.0,152.07029724121094,,
2363,373.60339093208313,217243,1763260403.694314,,,,,,,,,,500.0,500.0
2389,377.6219108104706,219904,1763260407.712834,0.00040345825254917145,-0.22357821464538574,0.0037332791835069656,0.0,0.004376720637083054,0.5240369439125061,0.00016812596004456282,646.0,0.003373546525835991,,
2394,378.4156880378723,220416,1763260408.506611,0.0009011290967464447,-0.5014044046401978,-0.0042571574449539185,0.0,-0.010537169873714447,0.5090459585189819,0.00016781874001026154,646.0,0.0038412651047110558,,
2409,380.6484315395355,221952,1763260410.7393546,0.00015289895236492157,0.09202456474304199,-0.00038411468267440796,0.0,-0.002345830202102661,0.4850822687149048,0.0001668970799073577,646.0,0.0035735787823796272,,
2426,383.1141529083252,223743,1763260413.205076,,,,,,,,,,500.0,500.0
2430,383.7438106536865,224128,1763260413.8347337,0.003952351398766041,-0.14119648933410645,0.011906045489013195,0.001953125,-0.006047185510396957,0.5652569532394409,0.00016559139476157725,647.0,0.00016163905092980713,,
2449,386.5687656402588,226048,1763260416.6596887,0.00045057572424411774,0.2173500657081604,0.004243796691298485,0.0,0.0030020345002412796,0.5229901671409607,0.00016443931963294744,647.0,9.806633170228451e-05,,
2465,389.1484718322754,227712,1763260419.239395,0.003993852064013481,0.103324294090271,-0.02169961854815483,0.005859375,0.004333667457103729,0.4897412061691284,0.00016344085452146828,647.0,0.0001923259987961501,,
2491,392.98351526260376,230272,1763260423.0744383,0.00011578109115362167,-0.0002397298812866211,-0.004426655359566212,0.0,-0.0024416688829660416,0.5372998714447021,0.0001619047689018771,647.0,62.06437683105469,,
2493,393.3621470928192,230528,1763260423.4530702,0.0003596479073166847,0.033485591411590576,0.0072759585455060005,0.0,-0.0024880915880203247,0.5665967464447021,0.00016175115888472646,647.0,0.00012198093463666737,,
2506,395.3131628036499,231808,1763260425.4040859,0.00026425253599882126,-0.00023412704467773438,-0.0008404729887843132,0.0,0.0050521232187747955,0.5345335602760315,0.00016098310879897326,647.0,56.735111236572266,,
2514,396.584730386734,232704,1763260426.6756535,0.00023956317454576492,-0.0037889480590820312,0.0020194118842482567,0.0,-0.0007112249732017517,0.580786943435669,0.00016044547373894602,648.0,0.00016129313735291362,,
2515,396.6228356361389,232743,1763260426.7137587,,,,,,,,,,500.0,500.0
2520,397.34103655815125,233243,1763260427.4319596,,,,,,,,,,500.0,500.0
2533,399.4527397155762,234624,1763260429.5436628,0.0005485434085130692,0.04581904411315918,0.007135545834898949,0.0,0.0015633217990398407,0.4902936816215515,0.00015929339861031622,648.0,6.13444353803061e-05,,
2540,400.47256994247437,235264,1763260430.563493,0.0002203797921538353,-0.00032508373260498047,0.009642510674893856,0.0,-0.0006297603249549866,0.5461130738258362,0.00015890937356743962,648.0,273.7469482421875,,
2547,401.5765631198883,236032,1763260431.6674862,0.00026445183902978897,-0.19690656661987305,-0.002393237315118313,0.0,-0.004399910569190979,0.6044508218765259,0.0001584485435159877,648.0,9.927103383233771e-05,,
2570,404.9702968597412,238336,1763260435.06122,1.6597099602222443e-05,-0.0002899169921875,0.0019905967637896538,0.0,-0.00196220725774765,0.6003426313400269,0.00015706605336163193,648.0,129.97386169433594,,
2571,405.1457803249359,238464,1763260435.2367034,0.00015008635818958282,-0.08539199829101562,0.0025608837604522705,0.0,0.003911504987627268,0.5507475137710571,0.0001569892483530566,648.0,0.00569938775151968,,
2576,405.8842453956604,238976,1763260435.9751685,0.001322123222053051,-0.03534650802612305,-0.00717801321297884,0.0,-0.005036458373069763,0.6076216697692871,0.00015668202831875533,648.0,0.003379181260243058,,
2577,406.07061648368835,239104,1763260436.1615396,0.00022898241877555847,0.06785762310028076,-0.004535183310508728,0.0,0.0005908235907554626,0.5533689856529236,0.00015660522331018,648.0,8.206370694097131e-05,,
2608,410.64668703079224,242176,1763260440.73761,0.0029657650738954544,-0.1280961036682129,-0.0009932108223438263,0.0,0.0156368687748909,0.5253006219863892,0.00015476190310437232,649.0,0.00011170059588039294,,
2610,410.8677170276642,242304,1763260440.95864,0.0010726433247327805,-3.6597251892089844e-05,-0.0020143110305070877,0.0,-0.00984327495098114,0.5276210308074951,0.000154685098095797,649.0,153.3406524658203,,
2630,413.9321596622467,244352,1763260444.0230827,2.926494926214218e-05,-0.0001857280731201172,0.001607515849173069,0.0,0.0006133764982223511,0.5405144691467285,0.00015345621795859188,649.0,487.5149841308594,,
2636,414.86341619491577,244992,1763260444.9543393,0.001872713677585125,-0.10474789142608643,-0.009124220348894596,0.0,-0.004797086119651794,0.5411922335624695,0.00015307219291571528,649.0,0.0043368032202124596,,
2646,416.37729358673096,246016,1763260446.4682167,0.0015765959396958351,0.006818532943725586,-0.010386540554463863,0.0,-0.024219609797000885,0.551082968711853,0.00015245775284711272,649.0,0.004191877786070108,,
2647,416.518837928772,246144,1763260446.609761,0.0009567840024828911,-0.08250010013580322,-0.008159362711012363,0.0,-0.009128741919994354,0.604188084602356,0.0001523809478385374,649.0,6.818835390731692e-05,,
2648,416.6848304271698,246272,1763260446.7757535,0.0004995167255401611,0.017097532749176025,0.003369491547346115,0.0,0.0062094274908304214,0.539357602596283,0.00015230414282996207,649.0,9.930506348609924e-05,,
2668,419.55907917022705,248281,1763260449.6500022,,,,,,,,,,500.0,500.0
2673,420.2640471458435,248781,1763260450.3549702,,,,,,,,,,500.0,500.0
2683,421.6984050273895,249781,1763260451.789328,,,,,,,,,,500.0,500.0
2687,422.3672299385071,250240,1763260452.458153,0.0005005933344364166,0.08819061517715454,-0.003449283540248871,0.0,-0.004543904215097427,0.5785108804702759,0.00014992320211604238,650.0,0.0002269577089464292,,
2689,422.595796585083,250368,1763260452.6867197,0.00036992505192756653,-0.00011110305786132812,0.0008612629026174545,0.0,0.0022929981350898743,0.563797116279602,0.00014984639710746706,650.0,198.06185913085938,,
2692,423.1108226776123,250752,1763260453.2017457,0.0003304416313767433,0.10105222463607788,-0.005097470246255398,0.0,-0.0027096346020698547,0.6229283809661865,0.0001496159820817411,650.0,9.195962047670037e-05,,
2732,428.6644649505615,254720,1763260458.755388,8.11554491519928e-05,-0.051450133323669434,-0.00264161080121994,0.0,-0.000433080829679966,0.5449709892272949,0.00014723502681590617,651.0,0.00025095371529459953,,
2752,431.4368944168091,256661,1763260461.5278175,,,,,,,,,,500.0,500.0
2757,432.1752290725708,257161,1763260462.2661521,,,,,,,,,,500.0,500.0
2772,434.39309668540955,258688,1763260464.4840198,0.00205435324460268,0.039179205894470215,0.0005426658317446709,0.0,-0.006218031048774719,0.589706540107727,0.00014485407155007124,651.0,0.0003096534637734294,,
2782,435.7299997806549,259584,1763260465.8209229,0.00010919477790594101,-0.44148921966552734,0.0013123555108904839,0.0,0.004694201052188873,0.5861629247665405,0.000144316436490044,651.0,0.009363163262605667,,
2783,435.91112756729126,259712,1763260466.0020506,0.0007500350475311279,-0.32295238971710205,0.006297128275036812,0.0,-0.004798993468284607,0.5898551344871521,0.00014423963148146868,651.0,0.0003879068826790899,,
2793,437.43137860298157,260736,1763260467.5223017,0.0005198130384087563,-0.4047900438308716,-0.005452168174088001,0.0,-0.00037093833088874817,0.580813467502594,0.00014362519141286612,652.0,0.0001791889953892678,,
2824,441.9982566833496,263919,1763260472.0891798,,,,,,,,,,500.0,500.0
2843,444.91269087791443,265856,1763260475.003614,0.00020857248455286026,-0.527374267578125,0.0022985199466347694,0.0,0.0015005692839622498,0.564821720123291,0.0001405529910698533,652.0,0.00014577778347302228,,
2857,446.9564480781555,267264,1763260477.0473711,0.0001838989555835724,0.025761663913726807,0.006044426932930946,0.0,0.002868659794330597,0.5616007447242737,0.00013970813597552478,652.0,0.00011628550419118255,,
2882,450.63419365882874,269824,1763260480.7251167,0.005013222806155682,0.2912123203277588,0.016350049525499344,0.00390625,-0.0025496259331703186,0.5009276270866394,0.00013817203580401838,653.0,0.00034058073651976883,,
2890,451.69455885887146,270592,1763260481.785482,0.001687547191977501,0.1732751727104187,-0.003136018291115761,0.0,0.0023279935121536255,0.5738039612770081,0.00013771122030448169,653.0,0.0035887276753783226,,
2911,454.55311608314514,272848,1763260484.6440392,,,,,,,,,,500.0,500.0
2935,457.89888405799866,275328,1763260487.9898071,0.002560945227742195,-0.15374767780303955,-0.01822756789624691,0.0,0.0023651868104934692,0.5889556407928467,0.00013486943498719484,654.0,0.00015077515854500234,,
2949,459.68740034103394,276736,1763260489.7783234,0.000992966815829277,0.015061497688293457,-0.007732575759291649,0.0,0.0007499083876609802,0.4886053502559662,0.0001340245798928663,655.0,0.00018290888692718,,
2960,461.03403878211975,277848,1763260491.1249619,,,,,,,,,,500.0,500.0
2975,462.9860198497772,279348,1763260493.076943,,,,,,,,,,500.0,500.0
2989,464.82370495796204,280832,1763260494.914628,0.00020456314086914062,-0.4354684352874756,-0.007635360583662987,0.0,0.0058899857103824615,0.5379889011383057,0.00013156681961845607,657.0,0.00025463354540988803,,
2997,465.7685070037842,281600,1763260495.85943,0.00026290491223335266,-0.2327672243118286,0.003168828785419464,0.0,0.006376601755619049,0.5510972738265991,0.00013110598956700414,657.0,0.001758447615429759,,
3011,467.54357719421387,283008,1763260497.6345003,0.0002878541126847267,0.24960112571716309,0.002459944225847721,0.0,0.0013758167624473572,0.5662521719932556,0.00013026113447267562,658.0,0.004587703850120306,,
3051,472.89305543899536,287232,1763260502.9839785,0.0021695569157600403,-0.0704963207244873,0.01424984447658062,0.0,0.006069350987672806,0.5505799055099487,0.00012772656918969005,659.0,0.00029175449162721634,,
3053,473.0926401615143,287360,1763260503.1835632,0.00022546667605638504,3.254413604736328e-05,0.0003239912912249565,0.0,0.0018997490406036377,0.4939284324645996,0.00012764976418111473,659.0,275.63153076171875,,
3066,474.78294682502747,288768,1763260504.87387,0.0037001632153987885,-0.36226439476013184,0.005772491917014122,0.0,-0.011927500367164612,0.514729917049408,0.0001268049090867862,660.0,0.0003018115530721843,,
3070,475.299959897995,289152,1763260505.390883,0.006178961135447025,0.428758442401886,0.024101214483380318,0.001953125,-0.03155667334794998,0.5179334282875061,0.00012657449406106025,660.0,0.0002793840831145644,,
3083,476.89407563209534,290432,1763260506.9849987,0.00014652684330940247,0.0024770498275756836,-0.00270768441259861,0.0,-0.003610178828239441,0.4902783930301666,0.00012580645852722228,661.0,200.00564575195312,,
3098,478.8759820461273,291968,1763260508.966905,0.0006406502798199654,0.0008382797241210938,0.0002250736579298973,0.0,0.006535563617944717,0.5299297571182251,0.00012488479842431843,661.0,341.53643798828125,,
3103,479.5081584453583,292480,1763260509.5990815,6.422493606805801e-05,0.27008646726608276,0.0003977334126830101,0.0,-0.0004933997988700867,0.5196817517280579,0.00012457757839001715,661.0,0.005453512538224459,,
3127,482.6885657310486,294912,1763260512.7794888,0.000752761960029602,0.001804649829864502,0.005717171356081963,0.0,-0.004248201847076416,0.5735610723495483,0.00012311828322708607,662.0,85.10833740234375,,
3129,483.0066547393799,295168,1763260513.0975778,0.002323135733604431,-0.6394652128219604,-0.01019418053328991,0.0,-0.0061683133244514465,0.5847676396369934,0.00012296467320993543,662.0,0.00036532472586259246,,
3141,484.2863492965698,296064,1763260514.3772724,0.0012027081102132797,0.4129645824432373,-0.007339250296354294,0.0,-0.01320096105337143,0.5494426488876343,0.00012242703814990819,662.0,0.005443783011287451,,
3143,484.61297965049744,296320,1763260514.7039027,0.0018170718103647232,-1.125990390777588,-0.011768514290452003,0.0,-0.011269360780715942,0.5170827507972717,0.00012227342813275754,662.0,0.0011564354645088315,,
3146,484.9780125617981,296576,1763260515.0689356,0.001050085760653019,0.8794465661048889,0.0063271960243582726,0.0,-0.007922917604446411,0.6143820285797119,0.0001221198181156069,662.0,0.004907126538455486,,
3161,486.84996509552,298112,1763260516.9408882,0.001616351306438446,0.9144760966300964,-0.0016381386667490005,0.0,0.006747564300894737,0.5521615147590637,0.00012119815801270306,663.0,0.007615960203111172,,
3170,487.9857144355774,299008,1763260518.0766375,7.518008351325989e-05,0.0037391185760498047,0.0014104247093200684,0.0,0.0017472319304943085,0.49641650915145874,0.00012066052295267582,663.0,210.81552124023438,,
3183,489.6884138584137,300384,1763260519.779337,,,,,,,,,,500.0,500.0
3188,490.3205740451813,300884,1763260520.411497,,,,,,,,,,500.0,500.0
3217,494.05615615844727,303872,1763260524.1470792,0.007962853647768497,-1.1054654121398926,0.014976673759520054,0.013671875,0.006747470237314701,0.5133655667304993,0.00011774193262681365,665.0,0.0006506301579065621,,
3224,494.9949359893799,304640,1763260525.085859,4.0080398321151733e-05,0.859703779220581,0.0033674966543912888,0.0,-0.0013525187969207764,0.5437558889389038,0.00011728110257536173,665.0,0.0005240286700427532,,
3247,497.9301736354828,306944,1763260528.0210967,0.00038989167660474777,0.011831164360046387,0.0026525063440203667,0.0,0.007869713008403778,0.46541380882263184,0.00011589861969696358,666.0,236.28036499023438,,
3250,498.3756093978882,307328,1763260528.4665325,0.00440345611423254,0.10772782564163208,-0.0076418230310082436,0.00390625,-0.026463739573955536,0.49528053402900696,0.00011566820467123762,666.0,0.0012766022700816393,,
3252,498.54178190231323,307456,1763260528.632705,0.0003517717123031616,0.010448694229125977,0.005573214963078499,0.0,0.013192066922783852,0.4751741886138916,0.0001155913996626623,666.0,349.7713317871094,,
3255,499.00111150741577,307840,1763260529.0920346,0.0008310442790389061,0.7656250596046448,0.002312249504029751,0.0,-0.0023901648819446564,0.5007728338241577,0.00011536098463693634,667.0,0.0011778123443946242,,
3259,499.53146147727966,308224,1763260529.6223845,0.0058531323447823524,-1.122943639755249,0.006097739562392235,0.009765625,-0.02077147364616394,0.4950670897960663,0.00011513056961121038,667.0,0.0007993652252480388,,
3272,501.24780082702637,309504,1763260531.338724,0.0005512367933988571,0.01177293062210083,0.0030853431671857834,0.0,-0.003066346049308777,0.5048173069953918,0.00011436251952545717,667.0,0.00786964688450098,,
3275,501.611768245697,309884,1763260531.7026913,,,,,,,,,,500.0,500.0
3276,501.74640417099,309888,1763260531.8373272,0.0011003045365214348,0.0036470890045166016,0.005066231824457645,0.0,0.0009152851998806,0.525230348110199,0.00011413210449973121,667.0,60.91345977783203,,
3296,504.4014194011688,311936,1763260534.4923425,0.00018641352653503418,0.01674795150756836,-0.002369578927755356,0.0,-0.0049013495445251465,0.4395308196544647,0.00011290322436252609,668.0,268.8349914550781,,
3299,504.8668930530548,312320,1763260534.9578161,2.8380192816257477e-05,0.46911364793777466,-0.0004878835752606392,0.0,0.001975312829017639,0.4809006154537201,0.00011267280933680013,668.0,0.0007504799868911505,,
3338,509.8884153366089,316288,1763260539.9793384,0.0010126670822501183,-0.6190274953842163,-0.008520207367837429,0.0,0.002591267228126526,0.48611465096473694,0.00011029186134692281,669.0,0.00033715853351168334,,
3351,511.5398623943329,317568,1763260541.6307855,0.00010842178016901016,0.9695767164230347,0.0002903444692492485,0.0,0.0009219758212566376,0.47228485345840454,0.00010952381126116961,669.0,0.005377204157412052,,
3357,512.3436665534973,318208,1763260542.4345896,0.003800668753683567,0.5954982042312622,0.02211615815758705,0.001953125,-0.015574164688587189,0.4355558454990387,0.00010913978621829301,670.0,0.0019293203949928284,,
3360,512.6687951087952,318464,1763260542.7597182,4.6409666538238525e-05,0.02659982442855835,-0.00011059269309043884,0.0,-0.00022143125534057617,0.47482481598854065,0.00010898617620114237,670.0,385.4683837890625,,
3398,517.4982435703278,322432,1763260547.5891666,0.0001151449978351593,0.010182380676269531,-5.356036126613617e-05,0.0,0.0004185289144515991,0.42018455266952515,0.00010660522093530744,671.0,170.5682830810547,,
3401,517.9153409004211,322816,1763260548.006264,0.0002413494512438774,-0.06397664546966553,0.0058129774406552315,0.0,-0.006403617560863495,0.450001060962677,0.00010637480590958148,672.0,0.001051499624736607,,
3406,518.4893617630005,323328,1763260548.5802848,0.000734337605535984,0.7309005260467529,0.005981658585369587,0.0,-0.005280438810586929,0.4631791114807129,0.0001060675858752802,672.0,0.000277724233455956,,
3407,518.5233085155487,323384,1763260548.6142316,,,,,,,,,,500.0,500.0
3419,519.9532837867737,324608,1763260550.0442069,0.0014154361560940742,0.6712300777435303,0.012309313751757145,0.0,-0.009675664827227592,0.45847728848457336,0.000105299535789527,672.0,0.005177538376301527,,
3426,520.7728636264801,325376,1763260550.8637867,0.0015627844259142876,0.3294036388397217,-0.005610001273453236,0.0,0.009052805602550507,0.49400556087493896,0.00010483871301403269,673.0,0.0009911655215546489,,
3428,520.9379453659058,325504,1763260551.0288684,4.091765731573105e-05,0.009238183498382568,-0.0006135674193501472,0.0,-0.001847885549068451,0.45476365089416504,0.00010476190800545737,673.0,210.92349243164062,,
3435,521.7521812915802,326272,1763260551.8431044,0.00037326011806726456,-1.0557770729064941,-0.005782474763691425,0.0,-0.005051685497164726,0.4922948181629181,0.00010430107795400545,673.0,0.0009902045130729675,,
