_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
1918,323.90137362480164,172032,1763260353.9429746,0.00022078026086091995,-7.11679458618164e-05,0.0061376942321658134,0.0,0.0012462921440601349,0.4999830722808838,0.00019685100414790213,600.0,27.795181274414062,,
1920,324.1690266132355,172271,1763260354.2106276,,,,,,,,,,281.0,281.0
1945,328.0731751918793,174771,1763260358.1147761,,,,,,,,,,500.0,500.0
1959,331.1038281917572,176256,1763260361.1454291,0.011231575161218643,-0.2885807752609253,0.03190435469150543,0.05078125,0.002396872267127037,0.4770221412181854,0.00019431643886491656,600.0,0.00010079939966090024,,
1973,333.4099135398865,177664,1763260363.4515145,0.0021374132484197617,-0.23089253902435303,-0.015569222159683704,0.005859375,-0.016575515270233154,0.521464467048645,0.00019347158377058804,600.0,9.651172149460763e-05,,
1985,335.1000974178314,178816,1763260365.1416984,0.0010942183434963226,-0.00011932849884033203,0.0030851680785417557,0.0,0.0067621879279613495,0.4274339973926544,0.00019278033869341016,601.0,449.4656066894531,,
1991,335.9831974506378,179456,1763260366.0247984,0.0005581388249993324,-0.6236118078231812,0.0016776146367192268,0.0,-0.00564962811768055,0.49641862511634827,0.00019239631365053356,601.0,0.004914725199341774,,
2002,337.5711131095886,180608,1763260367.612714,0.003946095705032349,0.01041322946548462,-0.012969659641385078,0.01953125,0.025106176733970642,0.4851341247558594,0.00019170506857335567,602.0,0.00014957835082896054,,
2007,338.35093545913696,181120,1763260368.3925364,0.008829321712255478,-0.04052472114562988,0.036328501999378204,0.029296875,-0.02953091263771057,0.514829158782959,0.0001913978485390544,602.0,0.00022628613805864006,,
2016,339.6837055683136,182016,1763260369.7253065,0.004862380214035511,0.09577149152755737,0.05158825218677521,0.00390625,-0.028813129290938377,0.4891505837440491,0.00019086021347902715,602.0,0.006211204454302788,,
2019,340.04945707321167,182272,1763260370.091058,6.884150207042694e-05,-2.1338462829589844e-05,0.00043544545769691467,0.0,-0.0004208739846944809,0.5520638227462769,0.0001907066034618765,602.0,196.2144012451172,,
2024,340.7366111278534,182784,1763260370.778212,0.00035876501351594925,-8.821487426757812e-05,0.007790868170559406,0.0,-0.002470683306455612,0.5384491682052612,0.00019039938342757523,603.0,210.1508331298828,,
2027,341.16179180145264,183168,1763260371.2033927,0.008328068070113659,0.014275670051574707,0.008645139634609222,0.017578125,-0.027553871273994446,0.5296809673309326,0.00019016896840184927,603.0,0.00018903048476204276,,
2029,341.4047875404358,183296,1763260371.4463885,0.0017628325149416924,-0.0001380443572998047,-0.006095654331147671,0.0,0.020654402673244476,0.5060136914253235,0.00019009216339327395,603.0,266.96112060546875,,
2034,342.10121870040894,183808,1763260372.1428196,0.001234392635524273,-7.069110870361328e-05,0.018685579299926758,0.0,-0.008718300610780716,0.43720677495002747,0.00018978494335897267,603.0,287.109130859375,,
2045,343.7416934967041,184960,1763260373.7832944,0.001330527476966381,-0.46221911907196045,-0.0004422040656208992,0.015625,0.003410443663597107,0.43515849113464355,0.0001890936982817948,604.0,0.004677664488554001,,
2051,344.7147526741028,185600,1763260374.7563536,0.0015843156725168228,0.021224379539489746,0.010016467422246933,0.0,0.009286206215620041,0.5756990909576416,0.00018870967323891819,604.0,0.0001645573356654495,,
2052,344.8882257938385,185728,1763260374.9298267,0.005477098748087883,0.04503583908081055,0.012184377759695053,0.00390625,-0.01176050677895546,0.5777714252471924,0.00018863286823034286,604.0,6.11493960605003e-05,,
2070,347.59040689468384,187520,1763260377.6320078,0.005281606689095497,-0.06187891960144043,0.006315335631370544,0.001953125,-0.047725092619657516,0.6030883193016052,0.00018755759811028838,604.0,0.0035022657830268145,,
2076,348.4759147167206,188160,1763260378.5175157,2.3227185010910034e-06,0.032320261001586914,-0.0011182278394699097,0.0,-0.00011888518929481506,0.5023175477981567,0.00018717357306741178,605.0,0.00015789776807650924,,
2093,351.1175708770752,189824,1763260381.1591718,3.8319267332553864e-05,-0.00010001659393310547,-8.488353341817856e-05,0.0,0.004582416266202927,0.5044170618057251,0.00018617510795593262,605.0,333.923828125,,
2094,351.3193898200989,189952,1763260381.3609908,2.936180680990219e-05,-0.049861788749694824,-0.0004016989842057228,0.0,0.00139569491147995,0.5718177556991577,0.00018609831749927253,605.0,0.004271173849701881,,
2117,354.94600772857666,192256,1763260384.9876087,0.0013385294005274773,-0.14268863201141357,0.01822107657790184,0.001953125,-0.004096075892448425,0.56594318151474,0.00018471582734491676,605.0,0.00022979732602834702,,
2141,358.6329696178436,194688,1763260388.6745706,0.00016118306666612625,-0.956339955329895,-0.0007465044036507607,0.0,-0.0015152785927057266,0.5562058687210083,0.00018325653218198568,606.0,0.00031225255224853754,,
2146,359.42062401771545,195200,1763260389.462225,0.0008068569004535675,-0.0003358125686645508,-0.005487110465764999,0.0,-0.00681520439684391,0.5822389721870422,0.0001829493121476844,606.0,0.0001017195318127051,,
2147,359.4633402824402,195218,1763260389.5049412,,,,,,,,,,500.0,500.0
2148,359.6340639591217,195328,1763260389.675665,0.0002386840060353279,-0.00011944770812988281,-0.00428652111440897,0.0,-0.0034230444580316544,0.5524009466171265,0.00018287250713910908,606.0,148.32586669921875,,
2155,360.81140542030334,196096,1763260390.8530064,0.001578361727297306,0.22605103254318237,-0.009149097837507725,0.00390625,-0.016380298882722855,0.46572527289390564,0.00018241167708765715,606.0,0.00012139264435973018,,
2172,363.35480403900146,197760,1763260393.396405,1.9824132323265076e-05,0.00016111135482788086,-0.002499263733625412,0.0,0.00073203444480896,0.5431916117668152,0.000181413211976178,607.0,396.30548095703125,,
2185,365.4076051712036,199168,1763260395.449206,0.00543281901627779,0.4470058083534241,-0.025924570858478546,0.017578125,-0.02963157929480076,0.5547679662704468,0.00018056835688184947,607.0,0.00018717085185926408,,
2192,366.4041557312012,199808,1763260396.4457567,1.6160309314727783e-05,-4.8041343688964844e-05,0.0007903613150119781,0.0,0.0007134005427360535,0.5757464170455933,0.00018018433183897287,607.0,93.34556579589844,,
2198,367.2879841327667,200448,1763260397.329585,0.00012233201414346695,-0.3044804334640503,0.0005388231948018074,0.0,-0.002918228507041931,0.534221887588501,0.00017980030679609627,608.0,0.004239448346197605,,
2199,367.45827746391296,200576,1763260397.4998784,0.00042933039367198944,-0.04178345203399658,-0.009199539199471474,0.0,0.0009379386901855469,0.604781985282898,0.00017972350178752095,608.0,0.00014003207616042346,,
2211,369.209703207016,201728,1763260399.2513041,0.001429915428161621,-7.271766662597656e-05,-0.006384177133440971,0.0,-0.0031377822160720825,0.5890220999717712,0.00017903225671034306,608.0,45.09362030029297,,
2214,369.7610960006714,202112,1763260399.802697,0.0016615409404039383,0.04357987642288208,-0.0022107400000095367,0.0,-0.0012079104781150818,0.6126813888549805,0.0001788018416846171,608.0,7.004215876804665e-05,,
2220,370.51121068000793,202718,1763260400.5528116,,,,,,,,,,500.0,500.0
2223,371.0194697380066,203008,1763260401.0610707,6.059464067220688e-05,0.07330822944641113,-0.0007960693910717964,0.0,-0.001280181109905243,0.5414043664932251,0.00017826420662458986,608.0,0.00021789070160593837,,
2225,371.23024463653564,203218,1763260401.2718456,,,,,,,,,,500.0,500.0
2226,371.3706405162811,203264,1763260401.4122415,0.0008268849924206734,-0.0001188516616821289,0.004754112102091312,0.0,-0.0003854408860206604,0.5112370848655701,0.00017811059660743922,609.0,237.28732299804688,,
2227,371.54550528526306,203392,1763260401.5871062,0.0016514668241143227,-0.2335416078567505,-0.01387703325599432,0.0,-0.007141545414924622,0.594783365726471,0.0001780337915988639,609.0,0.003906994126737118,,
2231,372.0867896080017,203776,1763260402.1283906,0.0008928608149290085,-4.673004150390625e-05,0.007758636027574539,0.0,-0.004574708640575409,0.5745949745178223,0.00017780337657313794,609.0,143.96560668945312,,
2235,372.6120295524597,204218,1763260402.6536305,,,,,,,,,,500.0,500.0
2241,373.5785460472107,204800,1763260403.620147,0.0002420283854007721,0.00023823976516723633,0.00885198637843132,0.0,0.005917103961110115,0.5744958519935608,0.00017718893650453538,609.0,99.62904357910156,,
2248,374.54058933258057,205312,1763260404.5821903,0.0008846735581755638,2.86102294921875e-06,0.006027235649526119,0.0,-0.008464589715003967,0.5217292308807373,0.0001768817164702341,609.0,808.9894409179688,,
2250,374.81681513786316,205440,1763260404.858416,3.1346455216407776e-05,-0.00048291683197021484,0.0025189127773046494,0.0,0.0009408891201019287,0.5279033780097961,0.00017680491146165878,609.0,189.06126403808594,,
2253,375.1078007221222,205568,1763260405.1494017,2.316851168870926e-05,0.0005622506141662598,0.0008964864537119865,0.0,0.001055993139743805,0.5817546844482422,0.00017672810645308346,609.0,78.75456237792969,,
2272,378.28971695899963,207488,1763260408.331318,2.2907741367816925e-05,4.667043685913086e-05,-0.00010075699537992477,0.0,0.0007330421358346939,0.5395615100860596,0.00017557603132445365,609.0,213.31277465820312,,
2280,379.6246645450592,208256,1763260409.6662655,0.0008155247196555138,-0.40712666511535645,-0.0036658169701695442,0.0,-0.00792610365897417,0.5517876148223877,0.00017511520127300173,608.0,0.0002922154380939901,,
2295,381.9277012348175,209664,1763260411.9693022,2.3535452783107758e-05,5.990266799926758e-05,-0.0006899228319525719,0.0,-0.0014251098036766052,0.5018998384475708,0.0001742703461786732,608.0,316.1405029296875,,
2298,382.51650953292847,210048,1763260412.5581105,0.00570616964250803,-0.055696725845336914,0.031304117292165756,0.001953125,0.001783294603228569,0.5792275667190552,0.00017403994570486248,609.0,0.00021018310508225113,,
2310,384.3048722743988,211200,1763260414.3464732,0.0012327181175351143,-0.0001354217529296875,0.003214682452380657,0.0,-0.0010112226009368896,0.5504611730575562,0.0001733487006276846,609.0,151.03919982910156,,
2312,384.6673927307129,211456,1763260414.7089937,0.00010221824049949646,0.03662395477294922,-0.0002511981874704361,0.0,-0.0027004964649677277,0.5708723068237305,0.00017319509061053395,609.0,0.0001799414021661505,,
2318,385.4897973537445,212075,1763260415.5313983,,,,,,,,,,500.0,500.0
2322,386.04344964027405,212352,1763260416.0850506,0.0006197793409228325,0.0017302632331848145,-0.0020690271630883217,0.0,-0.00912521407008171,0.4917762279510498,0.0001726574555505067,609.0,213.91065979003906,,
2324,386.3811466693878,212608,1763260416.4227476,0.00012777280062437057,0.4819015860557556,-0.0010243775323033333,0.0,-0.00024247169494628906,0.48440802097320557,0.00017250384553335607,609.0,0.0002130432112608105,,
2329,387.01081371307373,212992,1763260417.0524147,0.00011542532593011856,-0.02583634853363037,-0.0019891085103154182,0.0,0.002032637596130371,0.5223186016082764,0.0001722734305076301,609.0,88.35592651367188,,
2339,388.4518520832062,214016,1763260418.493453,0.002438550814986229,-0.00031960010528564453,-0.006647735834121704,0.001953125,0.020310908555984497,0.5164403915405273,0.00017165899043902755,610.0,192.7506561279297,,
2343,389.06608152389526,214424,1763260419.1076825,,,,,,,,,,500.0,500.0
2348,389.86368441581726,214924,1763260419.9052854,,,,,,,,,,500.0,500.0
2354,391.11670565605164,215680,1763260421.1583066,0.00030043721199035645,0.040510594844818115,-0.004210837185382843,0.0,-0.0026982128620147705,0.5346949100494385,0.00017066052532754838,610.0,0.00019513649749569595,,
2363,392.57565426826477,216576,1763260422.6172552,0.0016774237155914307,0.01971447467803955,0.0025160983204841614,0.0,-0.007143720984458923,0.5377253890037537,0.00017012289026752114,610.0,0.0046309372410178185,,
2389,396.86667561531067,219264,1763260426.9082766,0.0003519561141729355,-0.5844259262084961,-0.0018528494983911514,0.0,0.00234136451035738,0.5873174071311951,0.00016850998508743942,610.0,0.00019265177252236754,,
2394,397.6821994781494,219776,1763260427.7238004,0.000704227015376091,-0.07535171508789062,-0.0030714254826307297,0.0,-0.004696190357208252,0.5458056926727295,0.00016820276505313814,610.0,0.00010762878082459792,,
2426,402.80721855163574,222833,1763260432.8488195,,,,,,,,,,500.0,500.0
2430,403.5423057079315,223232,1763260433.5839067,0.003048216924071312,0.10148292779922485,0.005791866220533848,0.001953125,-0.014744902029633522,0.5695745348930359,0.0001661290298216045,610.0,6.944253982510418e-05,,
2449,406.3159432411194,224878,1763260436.3575442,,,,,,,,,,14.0,14.0
2465,408.8896667957306,226432,1763260438.9312677,0.0002355417236685753,7.152557373046875e-06,0.005205315537750721,0.0,-0.0026136264204978943,0.5751235485076904,0.00016420890460722148,609.0,349.26055908203125,,
2491,412.7830147743225,229014,1763260442.8246157,,,,,,,,,,500.0,500.0
2493,413.12184953689575,229248,1763260443.1634505,6.1013735830783844e-05,-0.02985405921936035,-0.0006761038675904274,0.0,0.0044108666479587555,0.6149191856384277,0.00016251919441856444,610.0,0.0037728401366621256,,
2506,415.0911774635315,230528,1763260445.1327784,0.0018293866887688637,-3.314018249511719e-05,-0.00995414238423109,0.0,-0.014377616345882416,0.55076003074646,0.00016175115888472646,610.0,178.7647705078125,,
2514,416.2929756641388,231385,1763260446.3345766,,,,,,,,,,500.0,500.0
2515,416.4609434604645,231424,1763260446.5025444,0.00022463873028755188,-9.012222290039062e-05,-0.005076240748167038,0.0,0.0005131922662258148,0.48642611503601074,0.00016121352382469922,610.0,109.8645248413086,,
2520,417.19137620925903,231936,1763260447.2329772,0.0001733154058456421,-4.315376281738281e-05,0.00280754454433918,0.0,0.0019830726087093353,0.5524590015411377,0.00016090630379039794,611.0,298.1524353027344,,
2533,419.18655920028687,233344,1763260449.2281601,0.0003030877560377121,-0.04924428462982178,-0.0007079578936100006,0.0,-0.0013756565749645233,0.5861567258834839,0.00016006144869606942,611.0,6.849753117421642e-05,,
2540,420.1203944683075,233984,1763260450.1619954,0.00020994339138269424,-0.000186920166015625,0.0007865363731980324,0.0,-0.0026107914745807648,0.589165210723877,0.00015967742365319282,611.0,216.66859436035156,,
2547,421.18645453453064,234752,1763260451.2280555,0.001043081283569336,-0.02544546127319336,-0.01089421659708023,0.0,-0.004433874040842056,0.6063609719276428,0.0001592165936017409,612.0,0.00022213351621758193,,
2570,424.2591869831085,236951,1763260454.300788,,,,,,,,,,66.0,66.0
2571,424.4072449207306,237056,1763260454.4488459,2.389773726463318e-06,0.0003197789192199707,-0.00013145431876182556,0.0,0.0001457706093788147,0.5321885943412781,0.00015783410344738513,612.0,239.43954467773438,,
2576,425.080109834671,237568,1763260455.1217108,0.0007179435342550278,-7.581710815429688e-05,-0.0012131500989198685,0.0,-0.002626504749059677,0.5824762582778931,0.00015752688341308385,613.0,188.77236938476562,,
2577,425.2568111419678,237696,1763260455.298412,0.0002621058374643326,0.29762959480285645,0.0011175386607646942,0.0,-0.0010826103389263153,0.5940603017807007,0.00015745007840450853,613.0,0.004734479822218418,,
2608,429.3119583129883,240534,1763260459.3535593,,,,,,,,,,260.0,260.0
2610,429.68403720855713,240768,1763260459.7256382,0.0005284389480948448,-0.018399715423583984,0.00484860222786665,0.0,-0.015029177069664001,0.5412079095840454,0.00015560675819870085,614.0,0.00024011284403968602,,
2630,432.15240383148193,242439,1763260462.1940048,,,,,,,,,,217.0,217.0
2636,432.82476449012756,242866,1763260462.8663654,,,,,,,,,,96.0,96.0
2646,433.9323489665985,243456,1763260463.97395,1.1011026799678802e-05,0.007959485054016113,0.0006035743281245232,0.0,-0.0035348981618881226,0.5504980087280273,0.00015399385301861912,614.0,207.89187622070312,,
2647,433.99407839775085,243573,1763260464.0356793,,,,,,,,,,186.0,186.0
2648,434.1497526168823,243584,1763260464.1913536,0.0006066486239433289,0.48054349422454834,0.0038422923535108566,0.0,-0.005848510190844536,0.5140185356140137,0.0001539170480100438,614.0,87.56560516357422,,
2668,436.9914343357086,245504,1763260467.0330353,0.001331910490989685,0.5805299282073975,-0.004310142248868942,0.0,0.002563662827014923,0.5801597833633423,0.000152764972881414,614.0,0.0033671685960143805,,
2673,437.6984963417053,246016,1763260467.7400973,0.0019248947501182556,0.8047688007354736,-0.007195761427283287,0.0,-0.017498400062322617,0.5101703405380249,0.00015245775284711272,614.0,0.0012634352315217257,,
2683,439.1571750640869,247040,1763260469.198776,0.0045680515468120575,0.7094690203666687,0.0029674340039491653,0.0,-0.00710405595600605,0.610156774520874,0.00015184331277851015,615.0,0.0005830393638461828,,
2687,439.8513808250427,247424,1763260469.8929818,0.006497626192867756,0.8316069841384888,0.017818782478570938,0.00390625,-0.006737563759088516,0.5261036157608032,0.0001516128977527842,615.0,0.0017476992215961218,,
2689,440.0637493133545,247566,1763260470.1053503,,,,,,,,,,500.0,500.0
2692,440.66279697418213,247936,1763260470.704398,0.004623838700354099,0.770102858543396,-0.00961234699934721,0.005859375,-0.003910113126039505,0.5917940735816956,0.0001513056777184829,615.0,0.00034527218667790294,,
2732,447.0524458885193,252032,1763260477.0940468,0.0003760010004043579,0.8605234622955322,0.004242844879627228,0.0,-0.0011722780764102936,0.518214762210846,0.0001488479319959879,615.0,0.00037426044582389295,,
2752,449.96346855163574,254066,1763260480.0050695,,,,,,,,,,500.0,500.0
2757,450.6430163383484,254566,1763260480.6846173,,,,,,,,,,500.0,500.0
2772,452.81070470809937,256066,1763260482.8523057,,,,,,,,,,500.0,500.0
2782,454.2547001838684,257066,1763260484.2963011,,,,,,,,,,500.0,500.0
2783,454.39839482307434,257152,1763260484.4399958,0.0002210894599556923,0.013141632080078125,-0.00022664759308099747,0.0,0.008330408483743668,0.4574373662471771,0.00014577573165297508,617.0,160.42237854003906,,
2793,455.7917277812958,258176,1763260485.8333287,0.0009479997679591179,0.007323503494262695,-0.0009648380801081657,0.0,0.004831191152334213,0.5151979923248291,0.00014516129158437252,617.0,114.4189224243164,,
2824,460.05575942993164,261376,1763260490.0973604,0.0008293306455016136,-1.0243945121765137,-0.001591700129210949,0.0,-0.007519904524087906,0.5891940593719482,0.00014324116636998951,618.0,0.0003820357087533921,,
2843,462.48582768440247,263296,1763260492.5274286,0.008109216578304768,0.9396088123321533,0.013452871702611446,0.015625,-0.037279509007930756,0.4718545079231262,0.0001420890912413597,619.0,0.010344224981963634,,
2857,464.3550479412079,264704,1763260494.396649,0.00025956612080335617,0.9787203669548035,0.0006808964535593987,0.0,0.002869272604584694,0.4973207712173462,0.0001412442361470312,620.0,0.0033463030122220516,,
2882,467.5398585796356,267264,1763260497.5814595,0.0017628241330385208,0.9605785012245178,-0.002999350428581238,0.0,-0.016977541148662567,0.44252780079841614,0.00013970813597552478,621.0,0.007919227704405785,,
2890,468.52549862861633,268066,1763260498.5670996,,,,,,,,,,500.0,500.0
2911,471.1848955154419,270208,1763260501.2264965,0.003232177346944809,0.9870063066482544,-0.0013271290808916092,0.0,-0.014333764091134071,0.5152628421783447,0.00013794163533020765,623.0,0.004489617422223091,,
2935,474.23163986206055,272640,1763260504.2732408,8.97655263543129e-05,0.03218775987625122,0.0018081450834870338,0.0,-0.0025724321603775024,0.5077764987945557,0.00013648234016727656,624.0,37.635929107666016,,
2949,475.9223687648773,274066,1763260505.9639697,,,,,,,,,,500.0,500.0
2960,477.35638880729675,275200,1763260507.3979897,0.004008357413113117,0.9897240400314331,0.0056587764993309975,0.00390625,0.0024996548891067505,0.37622952461242676,0.00013494623999577016,625.0,0.0027347966097295284,,
2975,479.25094866752625,276736,1763260509.2925496,0.006260218098759651,0.964955747127533,0.037698838859796524,0.009765625,-0.016159897670149803,0.44462850689888,0.0001340245798928663,626.0,0.004572709556668997,,
2989,481.0796101093292,278144,1763260511.121211,4.3336302042007446e-05,0.038290202617645264,-0.0007669776678085327,0.0,0.0008534081280231476,0.3428787589073181,0.0001331797247985378,627.0,147.95249938964844,,
2997,482.1704168319702,279040,1763260512.2120178,0.00032135285437107086,0.7427940368652344,0.00228927843272686,0.0,0.0012875525280833244,0.48194611072540283,0.00013264208973851055,627.0,0.001991065451875329,,
3011,483.9689528942108,280448,1763260514.0105538,0.00785023719072342,0.8127902746200562,0.0016955751925706863,0.041015625,-0.012771029025316238,0.4339420199394226,0.00013179723464418203,628.0,0.0017181190196424723,,
3051,489.0858256816864,284544,1763260519.1274266,0.00019463617354631424,0.8862691521644592,0.0022991718724370003,0.0,-0.0025870874524116516,0.3883593678474426,0.00012933947436977178,630.0,0.0008022714755497873,,
3053,489.2937903404236,284672,1763260519.3353913,0.0007399255409836769,0.03251701593399048,0.002752496860921383,0.0,0.006071019917726517,0.37646180391311646,0.00012926266936119646,630.0,127.09791564941406,,
3066,490.96071600914,286066,1763260521.002317,,,,,,,,,,500.0,500.0
3070,491.4642481803894,286464,1763260521.5058491,0.011257602833211422,0.9340971112251282,0.026093237102031708,0.01953125,0.01092265360057354,0.3770643174648285,0.00012818739924114197,631.0,0.0006976668955758214,,
3083,493.08805537223816,287744,1763260523.1296563,0.0007719565182924271,0.862599790096283,-0.017196085304021835,0.0,-0.010024301707744598,0.3960689902305603,0.00012741934915538877,631.0,0.005627101752907038,,
3098,494.9738163948059,289280,1763260525.0154173,0.002015361562371254,0.996456503868103,-0.00040976889431476593,0.0,-0.015770748257637024,0.3871706426143646,0.00012649768905248493,632.0,0.0013484501978382468,,
3103,495.6011571884155,289792,1763260525.6427581,0.007792810909450054,0.9808366894721985,0.006967370398342609,0.01171875,0.015048608183860779,0.3851585388183594,0.00012619046901818365,632.0,0.00118096056394279,,
3127,498.68313574790955,292224,1763260528.7247367,0.0015845345333218575,0.9571490287780762,-0.008282572962343693,0.001953125,0.00876232236623764,0.3376431465148926,0.0001247311884071678,633.0,0.003592494875192642,,
3129,499.0138006210327,292480,1763260529.0554016,0.0007204059511423111,0.35940712690353394,0.001721397042274475,0.0,-0.010330483317375183,0.4357931613922119,0.00012457757839001715,633.0,0.002426374237984419,,
3141,500.5700294971466,293632,1763260530.6116304,0.0016754092648625374,0.012450337409973145,0.00031375791877508163,0.0,-0.009670570492744446,0.39968395233154297,0.00012388633331283927,634.0,124.46783447265625,,
3143,500.9004762172699,293888,1763260530.9420772,0.0004711924120783806,-0.1615290641784668,-0.0015042321756482124,0.0,0.003891676664352417,0.3860279321670532,0.00012373272329568863,634.0,0.0005929938051849604,,
3146,501.20645904541016,294144,1763260531.24806,0.0001891469582915306,0.01664632558822632,-0.0030122147873044014,0.0,0.0013289079070091248,0.34908491373062134,0.000123579113278538,634.0,448.4506530761719,,
3170,504.4222252368927,296576,1763260534.4638262,6.452575325965881e-05,0.01175069808959961,0.0008374825119972229,0.0,0.0014061778783798218,0.35372912883758545,0.0001221198181156069,635.0,413.45703125,,
3183,506.2087414264679,297984,1763260536.2503424,0.0003842124715447426,0.8721586465835571,-0.0012032752856612206,0.0,-0.0030626244843006134,0.3853491544723511,0.00012127496302127838,635.0,0.0007559809600934386,,
3188,506.8613021373749,298496,1763260536.902903,0.0031981440261006355,0.8284221291542053,0.020808124914765358,0.001953125,-0.019840506836771965,0.4354379177093506,0.0001209677429869771,636.0,0.0005391304148361087,,
3217,510.56452083587646,301440,1763260540.6061218,0.009670156054198742,0.8496715426445007,0.04613127186894417,0.025390625,0.0031620003283023834,0.41752058267593384,0.00011920122778974473,637.0,0.0014298656024038792,,
3224,511.3669321537018,302080,1763260541.408533,0.00011251214891672134,0.010138154029846191,0.0032901326194405556,0.0,0.003055635839700699,0.3845064640045166,0.00011881720274686813,637.0,184.24783325195312,,
3247,514.3288722038269,304512,1763260544.3704731,0.0016100583598017693,-0.07451975345611572,0.0067178355529904366,0.0,0.009971421211957932,0.32027167081832886,0.00011735790758393705,638.0,0.0008554465021006763,,
3250,514.6403362751007,304768,1763260544.6819372,0.00010061077773571014,0.8500186204910278,-0.0015736129134893417,0.0,-0.0018082968890666962,0.4148644208908081,0.00011720429756678641,638.0,0.004647974390536547,,
3252,514.9357213973999,305024,1763260544.9773223,0.0024713678285479546,0.34234845638275146,-0.008972392417490482,0.001953125,-0.008474450558423996,0.3219570815563202,0.00011705069482559338,639.0,0.0023456888739019632,,
3255,515.2588460445404,305280,1763260545.300447,0.0004155794158577919,0.933185875415802,0.005025471560657024,0.0,-0.00807381421327591,0.4134615659713745,0.00011689708480844274,639.0,0.004774856381118298,,
3259,515.7117369174957,305664,1763260545.7533379,5.4965727031230927e-05,0.02445685863494873,-0.00225925724953413,0.0,-0.0011119432747364044,0.3109150528907776,0.00011666666978271678,639.0,226.6463623046875,,
3272,517.1566472053528,307066,1763260547.1982481,,,,,,,,,,500.0,500.0
3275,517.5559556484222,307328,1763260547.5975566,0.0008681295439600945,0.9608302116394043,0.0008728587999939919,0.0,0.005965379532426596,0.33820298314094543,0.00011566820467123762,640.0,0.0005087346071377397,,
3276,517.6931164264679,307456,1763260547.7347174,0.00013298634439706802,0.1362733244895935,0.0027101850137114525,0.0,-0.005889952182769775,0.23427075147628784,0.0001155913996626623,640.0,0.0024036853574216366,,
3296,519.866941690445,309504,1763260549.9085426,0.0007558651268482208,0.5479351282119751,0.0023070797324180603,0.0,0.005784949287772179,0.29317235946655273,0.00011436251952545717,641.0,0.0013199937529861927,,
3299,520.1378433704376,309760,1763260550.1794443,1.9142404198646545e-05,0.7588279247283936,-5.710497498512268e-05,0.0,-0.0006114840507507324,0.3093123733997345,0.00011420890950830653,641.0,0.0030008952599018812,,
3338,524.2486181259155,313728,1763260554.290219,0.002147582359611988,0.6872304677963257,0.017023708671331406,0.00390625,-0.015345659106969833,0.27232274413108826,0.0001118279542424716,644.0,0.0050573647022247314,,
3351,525.5775094032288,315066,1763260555.6191103,,,,,,,,,,500.0,500.0
3357,526.2172782421112,315648,1763260556.2588792,7.221847772598267e-05,0.01628553867340088,0.0002592373639345169,0.0,-0.004415065050125122,0.2632729113101959,0.00011067588638979942,646.0,305.4347229003906,,
3360,526.5747675895691,316032,1763260556.6163685,0.00024019740521907806,0.25163352489471436,-0.00212821364402771,0.0,0.0042346082627773285,0.2417973428964615,0.00011044547136407346,646.0,0.0005483662243932486,,
3398,530.4033439159393,319872,1763260560.4449449,0.00025150272995233536,0.8042317032814026,0.005699825473129749,0.0,-0.0007162000983953476,0.3250255882740021,0.00010814132110681385,649.0,0.0005711440462619066,,
3401,530.6495008468628,320128,1763260560.6911018,0.000377114862203598,0.02170926332473755,0.00518486462533474,0.0,0.012616552412509918,0.304375022649765,0.00010798771108966321,649.0,211.25253295898438,,
3406,531.1708791255951,320640,1763260561.21248,0.00015901308506727219,0.015547573566436768,-0.0037129903212189674,0.0,0.0010372847318649292,0.31963810324668884,0.00010768049105536193,649.0,338.5192565917969,,
3407,531.2951426506042,320768,1763260561.3367436,0.0008010687306523323,0.7974136471748352,-0.010071859695017338,0.001953125,-0.004872962832450867,0.24195365607738495,0.0001076036860467866,649.0,0.004247004631906748,,
3419,532.5862081050873,322048,1763260562.627809,0.001628686673939228,0.8039660453796387,0.006203928031027317,0.0,0.0020644888281822205,0.24429312348365784,0.0001068356359610334,650.0,0.00022879849711898714,,
3426,533.24893450737,322688,1763260563.2905354,6.17876648902893e-05,0.013411343097686768,0.00371345691382885,0.0,-0.0029420163482427597,0.3428342044353485,0.0001064516109181568,651.0,124.69164276123047,,
3428,533.4965627193451,322944,1763260563.5381637,0.0016387905925512314,0.4488648772239685,-0.004453616216778755,0.0,-0.0012118816375732422,0.3453282117843628,0.00010629800090100616,651.0,0.0003028400242328644,,
3435,534.1712136268616,323584,1763260564.2128146,0.0001933518797159195,0.00036829710006713867,-0.0035951044410467148,0.0,0.001248575747013092,0.2589174807071686,0.00010591397585812956,651.0,277.218017578125,,
3450,535.7830803394318,325120,1763260565.8246813,1.3707205653190613e-05,0.013447105884552002,0.0004601757973432541,0.0,-0.0023346245288848877,0.2691744863986969,0.00010499232303118333,652.0,184.79153442382812,,
3451,535.9182398319244,325248,1763260565.9598408,0.000531371682882309,0.7403458952903748,0.010055866092443466,0.0,9.196251630783081e-05,0.23053401708602905,0.00010491551802260801,652.0,0.0035482996609061956,,
