_step,_runtime,global_step,_timestamp,charts/episodic_length,charts/episodic_return,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss
595,103.24024081230164,41472,1763260133.2312868,,,7.750093936920166e-05,-0.012578010559082031,0.0016084332019090652,0.0,0.0017112623900175095,0.5947445631027222,0.0002751920255832374,593.0,1.5306991338729858
612,106.15475392341614,43229,1763260136.1457999,500.0,500.0,,,,,,,,,
614,106.53548789024353,43392,1763260136.5265338,,,0.0004643835127353668,0.008095145225524902,0.0020270179957151413,0.0,-0.01140519604086876,0.5418325066566467,0.0002740399504546076,592.0,1.2381267547607422
630,109.5497477054596,44928,1763260139.5407937,,,8.532591164112091e-05,-0.014817357063293457,0.0001258011907339096,0.0,0.00023637525737285614,0.5842212438583374,0.00027311829035170376,589.0,160.46383666992188
636,110.65570497512817,45440,1763260140.646751,,,6.689317524433136e-05,-0.001223921775817871,0.00024774111807346344,0.0,-0.0026715025305747986,0.5650676488876343,0.0002728110703174025,587.0,209.988525390625
640,111.47874331474304,45824,1763260141.4697893,,,0.0011174771934747696,0.006246984004974365,0.009461108595132828,0.0,0.012174420058727264,0.5871810913085938,0.0002725806552916765,586.0,135.59066772460938
650,113.17100644111633,46592,1763260143.1620524,,,0.0015245499089360237,0.051657021045684814,-0.005383194424211979,0.001953125,0.01377609372138977,0.6053714752197266,0.0002721198252402246,583.0,378.54290771484375
664,115.44017100334167,47616,1763260145.431217,,,0.00013602059334516525,0.6775069236755371,-0.0008356152102351189,0.0,0.0020648129284381866,0.587364137172699,0.00027150538517162204,579.0,0.6273309588432312
684,119.08312797546387,49506,1763260149.074174,118.0,118.0,,,,,,,,,
689,120.0505211353302,50006,1763260150.041567,500.0,500.0,,,,,,,,,
698,121.74090456962585,50816,1763260151.7319505,,,0.0003507612273097038,0.03249484300613403,0.004091859795153141,0.0,-0.0007648319005966187,0.48071619868278503,0.00026958525995723903,574.0,181.3135986328125
702,122.48154592514038,51200,1763260152.4725919,,,0.005728627555072308,0.39565569162368774,0.033982690423727036,0.01171875,-0.03184868395328522,0.4899263381958008,0.00026935484493151307,574.0,169.27761840820312
707,123.45712208747864,51712,1763260153.448168,,,0.0001789545640349388,-0.47751152515411377,0.0024339118972420692,0.0,-0.004102019593119621,0.5503923892974854,0.0002690476248972118,573.0,0.26209303736686707
729,127.64982342720032,53888,1763260157.6408694,,,0.003285767510533333,0.7895726561546326,0.01071750558912754,0.0078125,-0.03289280831813812,0.5397728681564331,0.00026774193975143135,571.0,7.0563130378723145
757,133.10831260681152,56832,1763260163.0993586,,,0.0013185841962695122,0.06277376413345337,0.01402263157069683,0.001953125,-0.0029450803995132446,0.5649177432060242,0.000265975424554199,569.0,0.025633282959461212
762,133.99688625335693,57344,1763260163.9879322,,,0.0016669612377882004,-0.26079225540161133,-0.009586704894900322,0.0,-0.008916594088077545,0.6034747362136841,0.0002656682045198977,569.0,0.01270434819161892
767,134.72005820274353,57746,1763260164.7111042,289.0,289.0,,,,,,,,,
775,136.09049654006958,58496,1763260166.0815425,,,0.0003209151327610016,0.42065852880477905,0.0008837729692459106,0.0,-0.012504227459430695,0.5874156951904297,0.0002649769594427198,569.0,0.010750232264399529
788,138.32584166526794,59776,1763260168.3168876,,,0.0016596131026744843,-0.05387234687805176,-0.0009626671671867371,0.0,-0.011791398748755455,0.5646597146987915,0.0002642089093569666,569.0,0.02172745019197464
789,138.5341920852661,59904,1763260168.525238,,,0.00010034069418907166,-0.2708646059036255,-0.0017366539686918259,0.0,0.0005895011126995087,0.5169926285743713,0.0002641321043483913,569.0,0.0009628537809476256
797,139.8890404701233,60672,1763260169.8800864,,,0.0005485769361257553,-0.00026214122772216797,0.0023910142481327057,0.0,0.012087665498256683,0.5193789601325989,0.0002636712742969394,569.0,78.96307373046875
806,141.43847823143005,61570,1763260171.4295242,500.0,500.0,,,,,,,,,
815,143.01937294006348,62570,1763260173.010419,500.0,500.0,,,,,,,,,
863,151.39393401145935,67328,1763260181.38498,,,0.000498676672577858,-1.0609626770019531e-05,0.00561349093914032,0.0,0.011227734386920929,0.5240864753723145,0.0002596774138510227,570.0,238.1598663330078
872,152.9096646308899,68266,1763260182.9007106,500.0,500.0,,,,,,,,,
876,153.73192691802979,68736,1763260183.7229729,,,0.0004662591964006424,-1.9276118278503418,-0.0012475010007619858,0.0,-0.0070013627409935,0.5220858454704285,0.0002588325587566942,570.0,0.0002024913701461628
916,160.614191532135,72766,1763260190.6052375,500.0,500.0,,,,,,,,,
922,161.69078993797302,73344,1763260191.681836,,,4.587974399328232e-05,3.713369369506836e-05,-0.0014163320884108543,0.0,-0.0010903030633926392,0.505796492099762,0.00025606757844798267,571.0,259.6107177734375
930,163.2112636566162,74240,1763260193.2023096,,,0.0010971883311867714,-0.29785966873168945,0.0018647173419594765,0.0,-0.011536657810211182,0.46417373418807983,0.00025552994338795543,571.0,0.00014420734078157693
938,164.57767868041992,75008,1763260194.5687246,,,0.00024583935737609863,-0.05960285663604736,-0.003586597740650177,0.0,-0.005951695144176483,0.4615132510662079,0.0002550691133365035,571.0,0.003079064656049013
941,165.07122325897217,75266,1763260195.0622692,500.0,500.0,,,,,,,,,
942,165.29808449745178,75392,1763260195.2891304,,,0.0013695098459720612,8.165836334228516e-06,-0.010242916643619537,0.0,0.008018702268600464,0.523757815361023,0.00025483869831077754,571.0,0.0015279953368008137
948,166.38020181655884,76032,1763260196.3712478,,,0.0015741344541311264,-0.2887457609176636,0.001072695478796959,0.0,-0.021719656884670258,0.44671788811683655,0.00025445467326790094,571.0,0.00013378665607888252
974,171.12174034118652,78720,1763260201.1127863,,,0.0029081040993332863,-0.23881185054779053,-0.009957288391888142,0.0,0.00873425230383873,0.5219294428825378,0.0002528417680878192,571.0,0.00016183215484488755
980,172.09019899368286,79266,1763260202.081245,500.0,500.0,,,,,,,,,
985,173.02019953727722,79766,1763260203.0112455,500.0,500.0,,,,,,,,,
995,174.8699173927307,80768,1763260204.8609633,,,0.0014606034383177757,4.0531158447265625e-05,0.0021359259262681007,0.0,-0.02549777925014496,0.3815683126449585,0.00025161291705444455,570.0,320.4628601074219
997,175.31632661819458,81024,1763260205.3073726,,,0.00027496274560689926,-0.4900374412536621,0.002549069933593273,0.0,-0.0052309706807136536,0.41540634632110596,0.0002514593070372939,570.0,0.0005490492330864072
1015,178.55866360664368,82816,1763260208.5497096,,,0.0008531985804438591,-2.4318695068359375e-05,0.005081239156424999,0.0,-0.0012324228882789612,0.4237532317638397,0.00025038403691723943,570.0,160.2295379638672
1020,179.4493706226349,83328,1763260209.4404166,,,0.00039951037615537643,2.7179718017578125e-05,-0.0003062291070818901,0.001953125,6.780028343200684e-06,0.5111110210418701,0.00025007681688293815,570.0,258.744140625
1031,181.53739261627197,84480,1763260211.5284386,,,0.00028194207698106766,-0.2836616039276123,-0.002771263010799885,0.0,0.004488624632358551,0.5095772743225098,0.00024938557180576026,569.0,0.006236565764993429
1050,184.9704110622406,86400,1763260214.961457,,,0.0007189791649580002,-0.16166818141937256,0.007071375846862793,0.001953125,-0.0011139176785945892,0.5543036460876465,0.00024823349667713046,569.0,0.004453909117728472
1053,185.41320085525513,86766,1763260215.4042468,500.0,500.0,,,,,,,,,
1058,186.26899933815002,87266,1763260216.2600453,500.0,500.0,,,,,,,,,
1082,190.37595510482788,89600,1763260220.367001,,,0.001247885636985302,-0.7090940475463867,0.0017753439024090767,0.0,-0.007252603769302368,0.5561590790748596,0.00024631337146274745,570.0,0.0006015290855430067
1083,190.58273649215698,89728,1763260220.5737824,,,0.0007183048874139786,-0.7243165969848633,0.0024796221405267715,0.0,0.0032772645354270935,0.5281809568405151,0.00024623656645417213,570.0,0.00016849141684360802
1091,191.89619755744934,90496,1763260221.8872435,,,0.005365157499909401,-4.7014946937561035,0.00731370784342289,0.005859375,0.025032371282577515,0.5361873507499695,0.0002457757364027202,570.0,0.00034864223562180996
1106,194.41217160224915,92032,1763260224.4032176,,,0.005715792998671532,-0.8340009450912476,0.012306571006774902,0.0078125,-0.027885347604751587,0.48291289806365967,0.00024485407629981637,571.0,0.00012783118290826678
1118,196.42023062705994,93184,1763260226.4112766,,,2.04574316740036e-05,0.012767255306243896,-0.001198839396238327,0.0,-0.0014222003519535065,0.4302052855491638,0.0002441628312226385,571.0,304.9275817871094
1125,197.69487690925598,93952,1763260227.6859229,,,0.0006392430514097214,-0.4061918258666992,0.006526907905936241,0.001953125,0.0005236640572547913,0.4431663453578949,0.00024370200117118657,571.0,0.0008475874201394618
1133,198.96906781196594,94720,1763260228.9601138,,,0.0005647465586662292,0.000443875789642334,-0.005118772387504578,0.0,0.005608228966593742,0.43574559688568115,0.00024324117111973464,571.0,210.13917541503906
1145,201.08725333213806,96000,1763260231.0782993,,,0.0015568248927593231,-0.15681421756744385,-0.001577937975525856,0.001953125,0.0031499043107032776,0.41527611017227173,0.00024247312103398144,572.0,7.121053931768984e-05
1164,204.38929200172424,97920,1763260234.380338,,,9.444728493690491e-05,-0.13852643966674805,0.0009310934692621231,0.0,-0.001848749816417694,0.4580402374267578,0.00024132104590535164,572.0,0.000934520794544369
1165,204.6031699180603,98048,1763260234.5942159,,,1.585204154253006e-05,-0.6098867654800415,-0.001722279004752636,0.0,-0.0010317414999008179,0.49644947052001953,0.00024124424089677632,572.0,0.00030405784491449594
1172,205.75551915168762,98688,1763260235.746565,,,0.0001267390325665474,0.00013947486877441406,0.005212030373513699,0.0,0.0033869668841362,0.47012603282928467,0.00024086021585389972,572.0,33.59443664550781
1181,207.28468084335327,99598,1763260237.2757268,500.0,500.0,,,,,,,,,
1186,208.12899541854858,100098,1763260238.1200414,500.0,500.0,,,,,,,,,
1197,210.05750107765198,101248,1763260240.048547,,,0.002286456525325775,0.09586161375045776,0.021897489205002785,0.001953125,0.011035813018679619,0.5757760405540466,0.0002393241156823933,572.0,0.006460360251367092
1213,212.91862869262695,102912,1763260242.9096746,,,0.0035592718049883842,0.08327585458755493,0.03861457109451294,0.0,0.00260826013982296,0.5680307149887085,0.00023832565057091415,572.0,0.0003917784197255969
1215,213.17686891555786,103098,1763260243.1679149,500.0,500.0,,,,,,,,,
1226,215.16595792770386,104192,1763260245.1570039,,,0.0005697198212146759,2.8371810913085938e-05,0.005136128515005112,0.0,0.007972314953804016,0.5568000674247742,0.00023755760048516095,572.0,261.17315673828125
1230,215.83420634269714,104598,1763260245.8252523,500.0,500.0,,,,,,,,,
1234,216.6535837650299,105088,1763260246.6446297,,,0.0010112114250659943,-0.12319469451904297,-0.001659788191318512,0.0,-0.002948977053165436,0.5386126041412354,0.0002370199654251337,573.0,5.994617094984278e-05
1245,218.47143983840942,106112,1763260248.4624858,,,0.0002791229635477066,0.00011360645294189453,0.005196964368224144,0.0,0.004608973860740662,0.5391297340393066,0.00023640552535653114,573.0,446.2732238769531
1254,220.09493160247803,107098,1763260250.0859776,500.0,500.0,,,,,,,,,
1271,223.17832779884338,108800,1763260253.1693738,,,0.002736820839345455,-0.3018757104873657,-0.0028686029836535454,0.005859375,-0.0034823063760995865,0.5412072539329529,0.00023479262017644942,573.0,0.007736006751656532
1299,228.14966082572937,111616,1763260258.1407068,,,0.0013799360021948814,-9.524822235107422e-05,-0.0066998181864619255,0.0,0.002512894570827484,0.46997880935668945,0.0002331029245397076,572.0,126.58504486083984
1339,235.19796013832092,115712,1763260265.189006,,,0.0016666874289512634,-0.7168241739273071,-0.005647327750921249,0.0,-0.008309267461299896,0.47400331497192383,0.00023064516426529735,573.0,0.0064324913546442986
1340,235.39936089515686,115840,1763260265.3904068,,,0.0004824018105864525,0.38670533895492554,-0.003624674864113331,0.0,-0.009879011660814285,0.5577489733695984,0.00023056835925672203,573.0,0.00030791721655987203
1349,236.92197942733765,116736,1763260266.9130254,,,0.002523365430533886,-0.11478424072265625,0.013551888056099415,0.0,-0.015999384224414825,0.4669915735721588,0.0002300307241966948,573.0,0.009582862257957458
1363,239.10731768608093,118144,1763260269.0983636,,,0.00077068991959095,0.07172393798828125,0.01083536259829998,0.0,-0.0034677134826779366,0.4840196371078491,0.00022918586910236627,574.0,0.006762917153537273
1365,239.45569777488708,118400,1763260269.4467437,,,0.0006132312119007111,-0.12844598293304443,-0.0040818266570568085,0.0,0.0003967881202697754,0.5282102227210999,0.00022903225908521563,574.0,8.469731983495876e-05
1370,240.23495054244995,118912,1763260270.2259965,,,0.0046497490257024765,-0.10896754264831543,0.00826316699385643,0.005859375,-0.02723773568868637,0.4765278100967407,0.00022872503905091435,574.0,0.00014311654376797378
1380,241.8170518875122,119936,1763260271.8080978,,,0.0001611439511179924,-0.22620201110839844,-0.0012180106714367867,0.0,-0.0031873732805252075,0.521415114402771,0.00022811059898231179,575.0,0.0001870390260592103
1381,241.85727500915527,119994,1763260271.848321,500.0,500.0,,,,,,,,,
1388,243.00525212287903,120704,1763260272.996298,,,7.943809032440186e-05,-0.17018425464630127,0.002861564978957176,0.0,0.003119897097349167,0.5078782439231873,0.00022764976893085986,575.0,0.003608952509239316
1395,244.17990231513977,121472,1763260274.1709483,,,0.0005561951547861099,-0.0522533655166626,0.00020015984773635864,0.0,-0.005593560636043549,0.5070601105690002,0.00022718893887940794,576.0,5.2935654821339995e-05
1399,244.8006534576416,121856,1763260274.7916994,,,0.0011074785143136978,0.031738996505737305,0.0030356738716363907,0.0,-0.003547295928001404,0.5077075362205505,0.00022695852385368198,576.0,0.0006893153768032789
1405,245.6581265926361,122494,1763260275.6491725,500.0,500.0,,,,,,,,,
1432,250.1176311969757,125184,1763260280.1086771,,,6.783753633499146e-05,-0.013373374938964844,0.003448253497481346,0.0,-0.0008760429918766022,0.5087909698486328,0.00022496159363072366,577.0,0.004730314947664738
1433,250.33621907234192,125312,1763260280.327265,,,5.4747797548770905e-05,0.2374398112297058,0.0019538654014468193,0.0,0.002687554806470871,0.4659966826438904,0.00022488478862214833,577.0,0.0004820114409085363
1455,253.77785420417786,127488,1763260283.7689002,,,0.0013562645763158798,-0.12555086612701416,0.0047705452889204025,0.0,-0.003003988415002823,0.534765899181366,0.0002235791034763679,578.0,0.0069886925630271435
1456,253.98202967643738,127616,1763260283.9730756,,,0.00024069473147392273,-0.18740534782409668,0.0033532585948705673,0.0,0.003060419112443924,0.6304503083229065,0.00022350229846779257,578.0,0.0006492993561550975
1457,254.19777750968933,127744,1763260284.1888235,,,0.0009430805221199989,-0.0314478874206543,0.003657829947769642,0.0,-0.01292063295841217,0.5322535037994385,0.00022342549345921725,578.0,0.00021221081260591745
1514,263.0412585735321,133457,1763260293.0323045,500.0,500.0,,,,,,,,,
1521,264.3213653564453,134144,1763260294.3124113,,,0.0032323310151696205,-0.0002624988555908203,-0.0017195222899317741,0.005859375,-0.004235774278640747,0.5337329506874084,0.00021958525758236647,580.0,0.00634600268676877
1525,264.9643406867981,134528,1763260294.9553866,,,0.00130485650151968,-0.00011229515075683594,0.005904859863221645,0.0,0.000644981861114502,0.5231772661209106,0.0002193548425566405,580.0,277.1720886230469
1527,265.3568148612976,134784,1763260295.3478608,,,0.0028787199407815933,-0.1877434253692627,-0.013372309505939484,0.015625,0.002674795687198639,0.4881230592727661,0.00021920123253948987,580.0,0.00022921795607544482
1529,265.5832920074463,134957,1763260295.574338,500.0,500.0,,,,,,,,,
1534,266.4012758731842,135457,1763260296.3923218,500.0,500.0,,,,,,,,,
1536,266.8182256221771,135680,1763260296.8092716,,,0.0025972630828619003,-0.3498002290725708,-0.00921825785189867,0.00390625,-0.01021374762058258,0.5496374368667603,0.00021866359747946262,581.0,0.005088179837912321
1543,268.0300030708313,136448,1763260298.021049,,,0.0030175019055604935,-0.12871205806732178,-0.0034355316311120987,0.005859375,-0.01955832540988922,0.5289932489395142,0.0002182027674280107,581.0,2.5161993107758462e-05
1545,268.3033502101898,136576,1763260298.2943962,,,0.001262960024178028,9.417533874511719e-06,0.019153114408254623,0.0,-0.027523024007678032,0.5651744604110718,0.00021812596241943538,581.0,120.18125915527344
1546,268.49695658683777,136704,1763260298.4880025,,,6.473716348409653e-05,-0.3306392431259155,0.00200060848146677,0.0,-0.00045912154018878937,0.5252276062965393,0.00021804915741086006,581.0,0.005338500253856182
1558,270.4872784614563,137957,1763260300.4783244,500.0,500.0,,,,,,,,,
1559,270.6873400211334,137984,1763260300.678386,,,0.0006535705178976059,0.0003554821014404297,-0.0036624614149332047,0.0,0.00714888796210289,0.518565833568573,0.00021728110732510686,581.0,278.5610656738281
1563,271.3270969390869,138457,1763260301.318143,500.0,500.0,,,,,,,,,
1566,271.9470272064209,138752,1763260301.9380732,,,0.0034791026264429092,0.1560099720954895,-0.009708398021757603,0.0078125,-0.009321607649326324,0.47809073328971863,0.00021682027727365494,581.0,0.00041952429455704987
1588,275.5498435497284,140928,1763260305.5408895,,,0.0005853502079844475,-0.12635910511016846,-0.00757721159607172,0.0,-0.00893787108361721,0.49213433265686035,0.0002155145921278745,581.0,0.0003280500532127917
1589,275.75383710861206,141056,1763260305.744883,,,0.0020050769671797752,-0.06578803062438965,-0.015539919026196003,0.0,-0.025544695556163788,0.5514208674430847,0.00021543778711929917,581.0,6.757926166756079e-05
1597,277.02907156944275,141824,1763260307.0201175,,,0.0001962827518582344,0.009577929973602295,0.0016603069379925728,0.0,-0.0017915219068527222,0.5274384021759033,0.00021497695706784725,581.0,0.005204016342759132
1607,278.7180290222168,142848,1763260308.709075,,,0.00040925946086645126,-0.04436028003692627,0.003207479603588581,0.0,0.0007380805909633636,0.5754868984222412,0.0002143625169992447,582.0,0.004621199332177639
1609,279.09242510795593,143104,1763260309.083471,,,0.0006286641582846642,0.040514588356018066,0.0035500293597579002,0.0,-0.01450083777308464,0.5724558234214783,0.00021420890698209405,582.0,3.233569805161096e-05
1610,279.1348168849945,143163,1763260309.1258628,500.0,500.0,,,,,,,,,
1612,279.5525653362274,143360,1763260309.5436113,,,0.00042883213609457016,-0.017847418785095215,-0.004388659261167049,0.0,0.0053299181163311005,0.46427121758461,0.0002140552969649434,582.0,0.004001493100076914
1626,281.7987325191498,144768,1763260311.7897785,,,0.00025874190032482147,1.6033649444580078e-05,0.0032055117189884186,0.0,-0.0006082803010940552,0.5569406747817993,0.00021321044187061489,582.0,391.7182312011719
1638,283.88345527648926,146048,1763260313.8745012,,,0.0006699934601783752,-0.1499028205871582,0.007479570806026459,0.0,-0.0051727332174777985,0.4782584309577942,0.00021244239178486168,582.0,0.00021005357848480344
1687,291.55958795547485,151040,1763260321.550634,,,0.0009079752489924431,-0.05104386806488037,0.0006608599796891212,0.0,-0.021217815577983856,0.4992886781692505,0.00020944701100233942,584.0,0.00012317064101807773
1732,298.6037561893463,155648,1763260328.5948021,,,0.0005437135696411133,-0.011979818344116211,0.004994330927729607,0.0,-0.00937044620513916,0.5525405406951904,0.0002066820306936279,586.0,0.00017659466539043933
1745,300.80508518218994,156928,1763260330.7961311,500.0,500.0,0.000550747849047184,-6.830692291259766e-05,0.00903934147208929,0.0,0.009622953832149506,0.5817429423332214,0.0002059139806078747,586.0,153.6905059814453
1753,302.17201709747314,157824,1763260332.163063,,,0.00019262544810771942,-0.5992811918258667,-0.0047425273805856705,0.0,-0.0002259388566017151,0.5235072374343872,0.00020537634554784745,587.0,0.00011032825568690896
1754,302.2243595123291,157928,1763260332.2154055,500.0,500.0,,,,,,,,,
1765,303.96936416625977,158976,1763260333.96041,,,0.0014103101566433907,-0.0006093978881835938,0.004635198973119259,0.0,-0.013667810708284378,0.5932009816169739,0.00020468510047066957,587.0,247.84645080566406
1768,304.50573110580444,159360,1763260334.496777,,,0.0005682427436113358,-0.7977316379547119,-0.0026705805212259293,0.0,0.0005229078233242035,0.46923333406448364,0.0002044546854449436,587.0,0.0003057149879168719
