_step,_runtime,global_step,_timestamp,losses/approx_kl,losses/explained_variance,losses/old_approx_kl,losses/clipfrac,losses/policy_loss,losses/entropy,charts/learning_rate,charts/SPS,losses/value_loss,charts/episodic_length,charts/episodic_return
3407,316.0701549053192,319104,1763260385.5853808,0.00040650833398103714,-0.1735137701034546,-0.0004871813580393791,0.0,-0.0045804232358932495,0.5316343307495117,0.00010860215115826577,1101.0,0.0006686357664875686,,
3419,317.1106970310211,320256,1763260386.625923,1.0201707482337952e-05,0.00018298625946044922,0.0002701710909605026,0.0,0.0003266613930463791,0.5299138426780701,0.00010791090608108789,1101.0,1592.2301025390625,,
3426,317.7735130786896,321024,1763260387.288739,0.0002366611734032631,0.03943824768066406,-0.0035846149548888206,0.0,-0.006404109299182892,0.48695993423461914,0.00010745007602963597,1101.0,0.0013032506685703993,,
3428,317.9002170562744,321193,1763260387.415443,,,,,,,,,,500.0,500.0
3435,318.5848968029022,321920,1763260388.1001227,0.0003526415675878525,-0.07139050960540771,0.008074525743722916,0.0,0.004740815609693527,0.5152856111526489,0.00010691244096960872,1101.0,0.004445073660463095,,
3450,319.9425051212311,323456,1763260389.457731,0.00010519474744796753,0.016357362270355225,-0.004086868837475777,0.0,-0.0033687464892864227,0.6015843749046326,0.00010599078086670488,1101.0,0.0016695392550900578,,
3451,320.05169677734375,323584,1763260389.5669227,0.00392657145857811,-7.490719795227051,0.021353159099817276,0.013671875,-0.03617613762617111,0.3451001048088074,0.00010591397585812956,1101.0,0.0017152735963463783,,
3462,321.0087995529175,324693,1763260390.5240254,,,,,,,,,,500.0,500.0
3476,322.2686505317688,326016,1763260391.7838764,2.5492161512374878e-05,0.002808511257171631,-0.000958811491727829,0.0,-0.0002386718988418579,0.46869248151779175,0.00010445468797115609,1101.0,1753.5479736328125,,
3479,322.610235452652,326400,1763260392.1254613,5.9606507420539856e-05,-0.1989295482635498,0.000778472051024437,0.0,0.00046712160110473633,0.571244478225708,0.00010422427294543013,1101.0,0.0011382093653082848,,
3498,324.33860969543457,328320,1763260393.8538356,0.00020323321223258972,0.17484664916992188,-0.0012425333261489868,0.0,0.004539210349321365,0.5585028529167175,0.00010307219781680033,1101.0,0.000862977874930948,,
3503,324.78703784942627,328832,1763260394.3022637,0.0009909868240356445,0.05530434846878052,0.002864263951778412,0.0,0.0011540055274963379,0.5317260026931763,0.00010276497778249905,1101.0,0.0010960933286696672,,
3513,325.7118854522705,329856,1763260395.2271113,0.000195210799574852,-0.30294835567474365,-1.5098601579666138e-05,0.0,-7.094070315361023e-05,0.5666163563728333,0.00010215053771389648,1101.0,0.0002860445820260793,,
3525,326.74999380111694,331008,1763260396.2652197,2.8694048523902893e-06,-0.00026595592498779297,0.00047717150300741196,0.0,0.0004123002290725708,0.5170878767967224,0.0001014592926367186,1101.0,1427.688720703125,,
3537,327.8891944885254,332288,1763260397.4044204,0.00018877442926168442,-0.3386702537536621,0.0018018679693341255,0.0,0.0015051886439323425,0.5288456678390503,0.0001006912425509654,1101.0,0.0013646568404510617,,
3554,329.3702926635742,333974,1763260398.8855186,,,,,,,,,,500.0,500.0
3555,329.4876596927643,334080,1763260399.0028856,4.9486756324768066e-05,0.0001679062843322754,0.0020776521414518356,0.0,0.0011377222836017609,0.5009093284606934,9.961597243091092e-05,1101.0,552.7071533203125,,
3576,331.4286665916443,336256,1763260400.9438925,0.00014015566557645798,-0.07362091541290283,0.002356122247874737,0.0,0.002233363687992096,0.540017306804657,9.831029456108809e-05,1101.0,0.001259236829355359,,
3578,331.5926730632782,336474,1763260401.107899,,,,,,,,,,500.0,500.0
3581,331.9068694114685,336768,1763260401.4220953,7.662083953619003e-05,0.00566411018371582,0.0007543200626969337,0.0,-0.001983203459531069,0.5647722482681274,9.80030745267868e-05,1101.0,0.000818943721242249,,
3589,332.57764291763306,337536,1763260402.0928688,0.00024564098566770554,-3.695487976074219e-05,0.001509600318968296,0.0,-0.006394628435373306,0.5442784428596497,9.754224447533488e-05,1101.0,1642.8009033203125,,
3613,334.784006357193,339974,1763260404.2992322,,,,,,,,,,500.0,500.0
3622,335.59188508987427,340974,1763260405.107111,,,,,,,,,,500.0,500.0
3640,337.28022837638855,342784,1763260406.7954543,3.1089410185813904e-05,-0.028728365898132324,0.0016963239759206772,0.0,0.0027601830661296844,0.5741790533065796,9.439323912374675e-05,1102.0,0.0007945544784888625,,
3656,338.74662375450134,344448,1763260408.2618496,0.00018749572336673737,0.06577283143997192,0.0027849599719047546,0.0,-0.003392264246940613,0.5383520722389221,9.339477401226759e-05,1102.0,0.0005375173059292138,,
3669,339.90911865234375,345728,1763260409.4243445,0.0003215596079826355,-0.3026806116104126,0.007168687880039215,0.0,0.0031633973121643066,0.5184822678565979,9.2626731202472e-05,1102.0,0.0007007772219367325,,
3679,340.82232666015625,346752,1763260410.3375525,0.00040723197162151337,-0.11062026023864746,-0.006516404449939728,0.0,-0.006505130790174007,0.5501356720924377,9.201229113386944e-05,1102.0,0.0015924823237583041,,
3683,341.1950714588165,347136,1763260410.7102973,0.0001142844557762146,0.10741931200027466,0.00033679790794849396,0.0,0.0023408085107803345,0.5134670734405518,9.178187610814348e-05,1102.0,0.004521537106484175,,
3684,341.30675625801086,347264,1763260410.8219821,0.0007165577262639999,-0.15745961666107178,-0.006828373298048973,0.0,-0.010086311027407646,0.47812455892562866,9.170507109956816e-05,1102.0,0.001277503208257258,,
3711,343.76118993759155,349952,1763260413.2764158,0.00021970272064208984,0.00023758411407470703,-0.006623817607760429,0.0,8.02651047706604e-05,0.49061357975006104,9.009216591948643e-05,1102.0,704.1998291015625,,
3713,343.98731541633606,350208,1763260413.5025413,0.00022735167294740677,0.1895260214805603,0.0011480217799544334,0.0,0.0021798796951770782,0.4694058895111084,8.993855590233579e-05,1102.0,0.001283825607970357,,
3715,344.1766998767853,350368,1763260413.6919258,,,,,,,,,,500.0,500.0
3731,345.6854019165039,352000,1763260415.2006278,5.4185278713703156e-05,-0.0472942590713501,0.006270141340792179,0.0,0.000815562903881073,0.5974832773208618,8.886328578228131e-05,1101.0,0.005203016102313995,,
3734,345.94589400291443,352368,1763260415.46112,,,,,,,,,,500.0,500.0
3755,347.8938150405884,354432,1763260417.409041,0.00011543277651071548,0.0005182027816772461,-0.004509779624640942,0.0,0.004269488155841827,0.49840885400772095,8.740399061935022e-05,1101.0,1266.4967041015625,,
3775,349.31655645370483,356074,1763260418.8317823,,,,,,,,,,108.0,108.0
3779,349.66064739227295,356352,1763260419.1758733,0.00010442081838846207,0.053810715675354004,0.003428238444030285,0.0,0.00047921016812324524,0.37749212980270386,8.625192276667804e-05,1101.0,1613.4029541015625,,
3804,351.94744086265564,358882,1763260421.4626667,,,,,,,,,,500.0,500.0
3807,352.2505462169647,359168,1763260421.765772,2.345070242881775e-05,-1.0087015628814697,4.541315138339996e-05,0.0,-0.001441366970539093,0.5825082659721375,8.456221257802099e-05,1101.0,0.003277829382568598,,
3847,355.97956681251526,363264,1763260425.4947927,0.0008533047512173653,-0.14011681079864502,-0.011075199581682682,0.0,-0.009967684745788574,0.5111382007598877,8.210445230361074e-05,1101.0,0.0004080257494933903,,
3879,358.89739179611206,366464,1763260428.4126177,5.159527063369751e-05,9.85264778137207e-05,-0.0013045724481344223,0.0,0.0007818154990673065,0.5194324254989624,8.018433436518535e-05,1101.0,1212.73779296875,,
3883,359.2468752861023,366882,1763260428.7621012,,,,,,,,,,500.0,500.0
3884,359.3457911014557,366976,1763260428.861017,8.521601557731628e-06,-1.823902130126953e-05,-0.0010459944605827332,0.0,-0.0010181162506341934,0.5234241485595703,7.987711433088407e-05,1101.0,804.793212890625,,
3887,359.69155073165894,367360,1763260429.2067766,9.907223284244537e-05,-0.17166805267333984,-0.005096744745969772,0.0,0.0026776865124702454,0.5209562182426453,7.964669930515811e-05,1101.0,0.0008710555266588926,,
3891,360.0671148300171,367744,1763260429.5823407,0.0005355067551136017,-0.039414405822753906,0.002251243218779564,0.0,0.0024867260362952948,0.5330294966697693,7.941628427943215e-05,1101.0,0.0008384183747693896,,
3898,360.6317400932312,368384,1763260430.146966,5.224160850048065e-05,0.00029146671295166016,0.0006081312894821167,0.0,-0.0011412538588047028,0.5190072059631348,7.903225923655555e-05,1101.0,1766.4940185546875,,
3912,361.96504735946655,369882,1763260431.4802732,,,,,,,,,,500.0,500.0
3915,362.26934146881104,370176,1763260431.7845674,0.0008458998054265976,-0.15455007553100586,0.014583827927708626,0.0,-0.00666362140327692,0.5108131170272827,7.795698911650106e-05,1101.0,0.0022469789255410433,,
3928,363.4338490962982,371456,1763260432.949075,0.000105246901512146,0.0006234645843505859,0.0013647843152284622,0.0,0.0008008219301700592,0.5582835674285889,7.718893903074786e-05,1101.0,1406.21875,,
3944,364.9245882034302,373120,1763260434.439814,0.00031272508203983307,-0.114388108253479,-0.008656671270728111,0.0,-0.01062270998954773,0.4829476475715637,7.61904739192687e-05,1101.0,0.0029905184637755156,,
3945,365.07141494750977,373248,1763260434.5866408,0.00014067813754081726,-0.4696648120880127,-0.00221438892185688,0.0,0.0015552546828985214,0.5529507994651794,7.611366891069338e-05,1101.0,0.002369239693507552,,
3946,365.18415451049805,373376,1763260434.6993804,8.21305438876152e-05,-0.5080912113189697,0.004184857942163944,0.0,0.0020767245441675186,0.5403537750244141,7.603686390211806e-05,1101.0,0.0009220545762218535,,
3954,365.8634307384491,374144,1763260435.3786566,0.00017274264246225357,0.02786076068878174,0.0013030068948864937,0.0,-0.0031425394117832184,0.5397070646286011,7.557603385066614e-05,1101.0,0.0017836506012827158,,
3963,366.6875307559967,375040,1763260436.2027566,3.536976873874664e-05,-0.004109382629394531,-0.000272214412689209,0.0,0.001512531191110611,0.5192894339561462,7.503840606659651e-05,1101.0,0.00409838929772377,,
3969,367.28317880630493,375680,1763260436.7984047,0.0002817586064338684,-2.6235294342041016,-0.0037882253527641296,0.0,0.006289213430136442,0.5053577423095703,7.465438102371991e-05,1101.0,0.0027385768480598927,,
3981,368.34496545791626,376882,1763260437.8601913,,,,,,,,,,500.0,500.0
3983,368.5542199611664,377088,1763260438.0694458,6.120651960372925e-05,-0.1099081039428711,0.0011426415294408798,0.0,0.00010376982390880585,0.505655825138092,7.380952592939138e-05,1101.0,0.0035134758800268173,,
3997,369.8193709850311,378496,1763260439.3345969,2.8702430427074432e-05,0.00010901689529418945,0.00032280851155519485,0.0,0.0023246780037879944,0.5736387372016907,7.296467083506286e-05,1101.0,774.2310180664062,,
4020,371.9336678981781,380882,1763260441.4488938,,,,,,,,,,500.0,500.0
4059,375.5577256679535,384882,1763260445.0729516,,,,,,,,,,500.0,500.0
4087,378.1708343029022,387712,1763260447.6860602,6.153527647256851e-05,-0.44612932205200195,-0.0010263053700327873,0.0,-0.0027513690292835236,0.5439801216125488,6.743471749359742e-05,1101.0,0.002024443820118904,,
4091,378.5108253955841,388096,1763260448.0260513,3.056693822145462e-05,-0.21234571933746338,0.0001771664246916771,0.0,-0.0021183863282203674,0.5017823576927185,6.720430246787146e-05,1101.0,0.005834508687257767,,
4105,379.79897117614746,389504,1763260449.314197,6.988830864429474e-05,0.0002383589744567871,-0.0017309654504060745,0.0,-0.002028612419962883,0.500827968120575,6.635944737354293e-05,1101.0,152.77503967285156,,
4109,380.1347074508667,389888,1763260449.6499333,8.639693260192871e-05,2.0742416381835938e-05,0.002737566828727722,0.0,-0.0004689246416091919,0.5616064667701721,6.612903234781697e-05,1101.0,1994.72900390625,,
4115,380.7305152416229,390528,1763260450.2457411,0.0004068976268172264,0.4726494550704956,0.009217516519129276,0.0,-0.006577812135219574,0.5645542740821838,6.574500730494037e-05,1101.0,0.00366823747754097,,
4119,381.06725668907166,390912,1763260450.5824826,2.1024607121944427e-05,9.304285049438477e-05,-0.0022452371194958687,0.0,-0.0009365081787109375,0.5374617576599121,6.551459227921441e-05,1101.0,1272.3277587890625,,
4144,383.36202478408813,393472,1763260452.8772507,5.2570365369319916e-05,0.0008770227432250977,-0.002974563278257847,0.0,0.00173138827085495,0.5333240628242493,6.397849210770801e-05,1101.0,720.0685424804688,,
4150,383.95383048057556,394112,1763260453.4690564,7.892027497291565e-05,0.025618255138397217,-0.0006823781877756119,0.0,-0.0027025118470191956,0.5011207461357117,6.35944670648314e-05,1101.0,0.0038175443187355995,,
4168,385.55405020713806,395904,1763260455.069276,0.00012984778732061386,0.0003896355628967285,-4.115607589483261e-05,0.0,-0.0003606528043746948,0.5455020666122437,6.251920422073454e-05,1101.0,1487.0574951171875,,
4184,387.07427763938904,397568,1763260456.5895035,0.0001844717189669609,0.3868744969367981,0.005929998122155666,0.0,-0.005442902445793152,0.5470753312110901,6.152073910925537e-05,1101.0,0.0019732145592570305,,
4194,387.99884700775146,398592,1763260457.514073,0.00012527592480182648,-0.07807087898254395,-0.00028816796839237213,0.0,-0.004475072026252747,0.5531754493713379,6.090629904065281e-05,1101.0,0.0038098355289548635,,
4199,388.4490237236023,399104,1763260457.9642496,0.0003277808427810669,0.041565775871276855,0.004565952345728874,0.0,0.004066109657287598,0.5445231795310974,6.059907900635153e-05,1101.0,0.003199828090146184,,
4224,390.75984287261963,401664,1763260460.2750688,9.277556091547012e-05,0.17034459114074707,-0.0002693319693207741,0.0,-0.0018314830958843231,0.5531277060508728,5.9062978834845126e-05,1101.0,0.001113941427320242,,
4229,391.2384464740753,402176,1763260460.7536724,0.00015210360288619995,-0.17346227169036865,-0.004361029714345932,0.0,-0.0036401934921741486,0.5122307538986206,5.8755758800543845e-05,1101.0,0.0018747721333056688,,
4243,392.50854301452637,403584,1763260462.023769,7.729511708021164e-05,0.13818413019180298,-0.001818639226257801,0.0,-0.003436898812651634,0.5325098037719727,5.791090734419413e-05,1101.0,0.004470815882086754,,
4246,392.7472870349884,403882,1763260462.262513,,,,,,,,,,500.0,500.0
4252,393.32657837867737,404480,1763260462.8418043,1.570582389831543e-05,9.572505950927734e-05,2.63117253780365e-05,0.0,-0.0007433518767356873,0.49261730909347534,5.737327228416689e-05,1101.0,612.0792846679688,,
4254,393.5493369102478,404736,1763260463.0645628,0.0005815513432025909,-0.29679882526397705,0.011349434033036232,0.0,-0.0019008368253707886,0.48917219042778015,5.721966226701625e-05,1101.0,0.0017530025215819478,,
4255,393.65862822532654,404864,1763260463.173854,0.00036380160599946976,-0.09644174575805664,-0.007382734678685665,0.0,-0.001715824007987976,0.47982120513916016,5.714285725844093e-05,1101.0,0.0010302831651642919,,
4273,395.3317537307739,406656,1763260464.8469796,1.7853453755378723e-06,-0.06339704990386963,2.887193113565445e-05,0.0,0.00041462481021881104,0.5907270908355713,5.606758713838644e-05,1101.0,0.0016753497766330838,,
4276,395.5786008834839,406912,1763260465.0938268,3.0192546546459198e-05,0.00017434358596801758,-0.0002156635746359825,0.0,0.0027459263801574707,0.527580976486206,5.59139771212358e-05,1101.0,1735.47119140625,,
4277,395.69024753570557,407040,1763260465.2054734,1.7970800399780273e-05,0.0031964778900146484,0.0026914309710264206,0.0,-0.0019380301237106323,0.5096132159233093,5.583717211266048e-05,1101.0,0.003179594175890088,,
4278,395.80209851264954,407168,1763260465.3173244,5.239620804786682e-06,0.21184992790222168,0.0010704882442951202,0.0,-0.0005136094987392426,0.5940471887588501,5.576036710408516e-05,1101.0,0.0018554346170276403,,
4288,396.7288875579834,408192,1763260466.2441134,1.2480653822422028e-05,-0.15958821773529053,0.0001833634451031685,0.0,0.0003977641463279724,0.5839704275131226,5.514593067346141e-05,1101.0,0.0012323232367634773,,
4290,396.8642477989197,408382,1763260466.3794737,,,,,,,,,,500.0,500.0
4292,397.06760716438293,408576,1763260466.582833,1.841224730014801e-05,0.06733894348144531,0.0006284881383180618,0.0,0.0018318593502044678,0.5535304546356201,5.491551564773545e-05,1101.0,0.003846640232950449,,
4314,399.15386843681335,410880,1763260468.6690943,0.00013408251106739044,-0.025322437286376953,0.0018713530153036118,0.0,-0.004624204710125923,0.5238677859306335,5.353302549337968e-05,1101.0,0.0007403044728562236,,
4318,399.5129292011261,411264,1763260469.028155,2.3369677364826202e-05,0.04154253005981445,0.0001574372872710228,0.0,-0.0018971171230077744,0.4880080223083496,5.330261046765372e-05,1101.0,0.0007924788515083492,,
4346,402.05368185043335,414080,1763260471.5689077,0.000135030597448349,0.005270779132843018,-0.0019479896873235703,0.0,-0.004954993724822998,0.5400579571723938,5.161290391697548e-05,1101.0,0.0034457058645784855,,
4366,403.91334652900696,416128,1763260473.4285724,6.065424531698227e-05,0.09281867742538452,0.002255496568977833,0.0,0.0028266869485378265,0.5672152042388916,5.038402377977036e-05,1101.0,0.0033651019912213087,,
4372,404.47559332847595,416768,1763260473.9908192,0.0002635754644870758,0.15782397985458374,-0.0028629042208194733,0.0,-0.006121309474110603,0.5078997015953064,4.999999873689376e-05,1101.0,0.0011682800250127912,,
4377,404.96024441719055,417280,1763260474.4754703,3.0661001801490784e-05,0.09967005252838135,0.0012522470206022263,0.0,-0.0002994537353515625,0.5876588225364685,4.969277870259248e-05,1101.0,0.0006996270967647433,,
4378,404.99523067474365,417382,1763260474.5104566,,,,,,,,,,500.0,500.0
4387,405.888277053833,418304,1763260475.403503,7.846858352422714e-05,0.3048362731933594,-0.0003482503816485405,0.0,-0.004108604043722153,0.5087325572967529,4.907834227196872e-05,1101.0,0.0009765290888026357,,
4396,406.67449951171875,419200,1763260476.1897254,2.813246101140976e-05,-0.48802971839904785,0.0015979325398802757,0.0,0.0014428049325942993,0.5662429332733154,4.854070721194148e-05,1101.0,0.0024996562860906124,,
4413,408.20777654647827,420882,1763260477.7230024,,,,,,,,,,500.0,500.0
4415,408.4273133277893,421120,1763260477.9425392,1.180451363325119e-05,-0.017801523208618164,0.0010228166356682777,0.0,-0.00020606070756912231,0.5177868604660034,4.738863208331168e-05,1101.0,0.0028730982448905706,,
4456,412.27058815956116,425344,1763260481.785814,4.934147000312805e-06,0.10150343179702759,-0.00032614171504974365,0.0,-0.00046321749687194824,0.5340980887413025,4.4854070438304916e-05,1101.0,0.0006609283154830337,,
4470,413.53426003456116,426752,1763260483.049486,3.515556454658508e-05,-1.1211607456207275,-0.0021368786692619324,0.0,-1.9632279872894287e-06,0.49791616201400757,4.400921534397639e-05,1101.0,0.0026252055540680885,,
4478,414.2390139102936,427520,1763260483.7542398,1.8382444977760315e-05,0.24458801746368408,-0.00020310841500759125,0.0,-0.0021129995584487915,0.5501439571380615,4.354838529252447e-05,1101.0,0.002481043804436922,,
4480,414.4664900302887,427776,1763260483.981716,0.00032913871109485626,0.13505393266677856,0.0009279046207666397,0.0,-0.0032404251396656036,0.5557020306587219,4.339477891335264e-05,1101.0,0.0010709017515182495,,
4492,415.5159022808075,428928,1763260485.0311282,4.0529295802116394e-05,0.00041371583938598633,0.0007500927895307541,0.0,-0.0012264586985111237,0.5077009201049805,4.2703533836174756e-05,1101.0,1576.08642578125,,
4496,415.8755986690521,429382,1763260485.3908246,,,,,,,,,,500.0,500.0
4498,416.0760819911957,429568,1763260485.5913079,3.681890666484833e-05,0.39217281341552734,-0.00020283646881580353,0.0,0.001821683719754219,0.5616469383239746,4.2319508793298155e-05,1101.0,0.0028536543250083923,,
4520,418.18202781677246,431872,1763260487.6972537,7.661059498786926e-05,0.17701256275177002,0.002853957936167717,0.0,-0.0022128447890281677,0.5945463180541992,4.093701863894239e-05,1101.0,0.0009350852342322469,,
4522,418.3294961452484,432000,1763260487.844722,3.290455788373947e-05,0.00039505958557128906,-0.00021907780319452286,0.0,0.0017878711223602295,0.5215383768081665,4.086021363036707e-05,1101.0,281.96044921875,,
4524,418.5566692352295,432256,1763260488.0718951,0.00032334402203559875,0.15023332834243774,0.004009675234556198,0.0,-0.006390858441591263,0.5914592742919922,4.070660361321643e-05,1101.0,0.001485300250351429,,
4525,418.59796714782715,432382,1763260488.113193,,,,,,,,,,500.0,500.0
4527,418.78000235557556,432512,1763260488.2952282,0.00017591845244169235,0.007302284240722656,-0.004840700887143612,0.0,-0.005017958581447601,0.4971764087677002,4.055299359606579e-05,1101.0,0.004090267699211836,,
4531,419.11685490608215,432896,1763260488.6320808,2.4838373064994812e-05,0.00013083219528198242,-0.0009565241634845734,0.0,-0.0013121850788593292,0.48055416345596313,4.0322582208318636e-05,1101.0,1528.6600341796875,,
4533,419.37794733047485,433152,1763260488.8931732,5.085021257400513e-06,-0.41023027896881104,-0.0001549646258354187,0.0,-0.0001318845897912979,0.5426892042160034,4.0168972191167995e-05,1101.0,0.002073889598250389,,
4534,419.4907793998718,433280,1763260489.0060053,0.00016584154218435287,0.15161287784576416,-0.0006941938772797585,0.0,0.0020458735525608063,0.5086793899536133,4.0092167182592675e-05,1101.0,0.0012933870311826468,,
4555,421.36843085289,435382,1763260490.8836567,,,,,,,,,,500.0,500.0
4557,421.58676314353943,435584,1763260491.101989,3.4975819289684296e-05,0.2830050587654114,-0.00013351719826459885,0.0,-0.0004250854253768921,0.5215157270431519,3.870967702823691e-05,1101.0,0.002235457533970475,,
4562,422.0327672958374,436096,1763260491.5479932,1.427438110113144e-05,-0.47339534759521484,-0.0013752328231930733,0.0,0.0002866741269826889,0.521610677242279,3.840245699393563e-05,1101.0,0.004385339096188545,,
4576,423.30696964263916,437504,1763260492.8221955,1.0251067578792572e-05,0.0007284879684448242,-0.0005072364583611488,0.0,-0.002112416550517082,0.5151084065437317,3.755760189960711e-05,1101.0,140.82667541503906,,
4613,426.8430962562561,441344,1763260496.3583221,0.00012441817671060562,0.0728449821472168,0.0010478505864739418,0.0,-0.003474745899438858,0.5826329588890076,3.525345528032631e-05,1101.0,0.0010603825794532895,,
4626,427.998991727829,442624,1763260497.5142176,9.189825505018234e-05,0.6163983941078186,0.002495233900845051,0.0,0.0011980682611465454,0.5587189197540283,3.448540883255191e-05,1101.0,0.002304377732798457,,
4635,428.8203036785126,443520,1763260498.3355296,8.73953104019165e-06,0.4679744243621826,0.0009249579161405563,0.0,-0.0006852410733699799,0.5378928780555725,3.394777377252467e-05,1101.0,0.002413153415545821,,
4641,429.3836748600006,444160,1763260498.8989007,1.9040890038013458e-05,-0.12124252319335938,0.001100241206586361,0.0,-0.0015198364853858948,0.5072189569473267,3.356374872964807e-05,1101.0,0.0023087733425199986,,
4644,429.6124384403229,444416,1763260499.1276643,2.033822238445282e-05,0.0006450414657592773,0.0019361283630132675,0.0,0.00028127431869506836,0.5495301485061646,3.341013871249743e-05,1101.0,1918.078857421875,,
4661,431.24734449386597,446208,1763260500.7625704,1.1926516890525818e-05,-0.45620691776275635,-0.0012677628546953201,0.0,-0.00044108182191848755,0.5144376754760742,3.2334868592442945e-05,1101.0,0.0034515371080487967,,
4675,432.51859617233276,447616,1763260502.033822,8.925795555114746e-05,0.04529309272766113,0.003049466758966446,0.0,-0.001420438289642334,0.5517756938934326,3.149001713609323e-05,1101.0,0.001793987350538373,,
4691,433.94208908081055,449152,1763260503.457315,0.00015422794967889786,-0.40698301792144775,-0.0023313695564866066,0.0,-2.4028122425079346e-05,0.5592175722122192,3.0568357033189386e-05,1101.0,0.003161313245072961,,
4709,435.55860590934753,450944,1763260505.0738318,3.787316381931305e-05,0.00017261505126953125,5.4640695452690125e-05,0.0,-0.0017960146069526672,0.5375750660896301,2.9493086913134903e-05,1101.0,861.9776611328125,,
4713,435.897332906723,451337,1763260505.4125588,,,,,,,,,,500.0,500.0
4738,438.2521800994873,453888,1763260507.767406,1.0614283382892609e-05,0.012708306312561035,-0.0006846273317933083,0.0,0.001109011471271515,0.5509934425354004,2.7726575353881344e-05,1101.0,0.0025039203464984894,,
4739,438.36289715766907,454016,1763260507.878123,1.6473233699798584e-05,-0.11629390716552734,-0.001909889280796051,0.0,-0.0008987728506326675,0.5867854356765747,2.7649770345306024e-05,1101.0,0.0035373035352677107,,
4741,438.48058891296387,454144,1763260507.9958148,1.1874362826347351e-05,0.00035440921783447266,-0.0005644392222166061,0.0,0.0001684781163930893,0.5552987456321716,2.7572965336730704e-05,1101.0,1074.7420654296875,,
4743,438.7040638923645,454400,1763260508.2192898,0.00017847958952188492,-0.444832444190979,-0.006313011981546879,0.0,-0.001208961009979248,0.5359430909156799,2.7419355319580063e-05,1101.0,0.003312662709504366,,
4754,439.7485992908478,455552,1763260509.2638252,6.266869604587555e-06,-0.3626537322998047,-0.0001885080710053444,0.0,0.0006402060389518738,0.6105181574821472,2.672811024240218e-05,1101.0,0.0019669351167976856,,
4772,441.3905520439148,457344,1763260510.905778,5.220342427492142e-05,-0.8658803701400757,-2.748332917690277e-06,0.0,-0.0033609233796596527,0.446651816368103,2.56528419413371e-05,1101.0,0.0031832328531891108,,
4786,442.69744324684143,458752,1763260512.2126691,1.7192214727401733e-05,0.33272117376327515,0.0018884409219026566,0.0,-0.0017425566911697388,0.551455020904541,2.480798684700858e-05,1101.0,0.00326882628723979,,
4787,442.8095860481262,458880,1763260512.324812,4.805438220500946e-05,0.1204412579536438,0.0014945138245821,0.0,-0.0032417699694633484,0.5265256762504578,2.4731183657422662e-05,1101.0,0.0019602752290666103,,
4788,442.92048835754395,459008,1763260512.4357142,1.0687857866287231e-05,0.09721904993057251,-0.00026462599635124207,0.0,-0.0012817680835723877,0.5985851287841797,2.465437864884734e-05,1101.0,0.0018070321530103683,,
4796,443.6305844783783,459776,1763260513.1458104,2.9802322387695312e-06,0.1400051712989807,0.0005531739443540573,0.0,0.0001511313021183014,0.5513216257095337,2.419354859739542e-05,1101.0,0.0024849427863955498,,
4799,443.86742520332336,460069,1763260513.382651,,,,,,,,,,500.0,500.0
4806,444.56801748275757,460800,1763260514.0832434,2.8174370527267456e-05,-0.08666491508483887,-0.0017473790794610977,0.0,-0.001541733741760254,0.5866416096687317,2.3579108528792858e-05,1101.0,0.002593232784420252,,
4809,444.7974624633789,461069,1763260514.3126884,,,,,,,,,,500.0,500.0
4813,445.2376518249512,461568,1763260514.7528777,3.943685442209244e-05,-0.21912944316864014,0.0014667091891169548,0.0,-0.0008210074156522751,0.49908241629600525,2.311828029633034e-05,1101.0,0.0024803346022963524,,
4851,448.7518765926361,465408,1763260518.2671025,3.390014171600342e-07,-0.3522120714187622,0.00022987835109233856,0.0,-0.0001823827624320984,0.43172454833984375,2.0814131858060136e-05,1101.0,0.004056138452142477,,
4852,448.8610785007477,465536,1763260518.3763044,5.543231964111328e-06,-0.39924705028533936,-6.802752614021301e-05,0.0,-0.0004281923174858093,0.5523760318756104,2.0737326849484816e-05,1101.0,0.002054899465292692,,
4859,449.4191973209381,466176,1763260518.9344232,1.7766840755939484e-05,0.0007458329200744629,-0.0009509148076176643,0.0,-0.0005897544324398041,0.4329424500465393,2.0353301806608215e-05,1101.0,705.9215087890625,,
4868,450.240385055542,467072,1763260519.755611,1.968350261449814e-05,-0.00023734569549560547,-0.0011514099314808846,0.0,-0.0004575476050376892,0.5112980604171753,1.9815668565570377e-05,1101.0,1695.427490234375,,
4874,450.8401322364807,467712,1763260520.3553581,7.86222517490387e-06,0.33959293365478516,-0.0010919906198978424,0.0,0.00017023645341396332,0.5343692302703857,1.9431643522693776e-05,1101.0,0.0032186415046453476,,
4878,451.17694878578186,468096,1763260520.6921747,2.5462359189987183e-06,0.0006952285766601562,-0.0004189480096101761,0.0,-1.076236367225647e-05,0.5314143896102905,1.9201228496967815e-05,1101.0,2155.955078125,,
4882,451.5140755176544,468480,1763260521.0293014,2.5918707251548767e-06,0.26977676153182983,-0.00039376411586999893,0.0,0.0001597478985786438,0.5704549551010132,1.8970813471241854e-05,1101.0,0.0039678942412137985,,
4915,454.55021238327026,471824,1763260524.0654383,,,,,,,,,,500.0,500.0
4920,455.0302608013153,472324,1763260524.5454867,,,,,,,,,,500.0,500.0
